id,which_concept,concept_id,term,level,score
W2023271600,6,C2778916471,Odor,2,0.42541268
W2023271600,7,C2777691172,Benzene,2,0.42030495
W2023271600,8,C16005928,Dermatology,1,0.3859954
W2023271600,9,C99454951,Environmental health,1,0.33509922
W2023271600,10,C161176658,Pesticide,2,0.23176327
W2023271600,11,C178790620,Organic chemistry,1,0.12887216
W2023271600,12,C86803240,Biology,0,0.12638682
W2023271600,13,C185592680,Chemistry,0,0.106392175
W2023271600,14,C59822182,Botany,1,0.0900355
W2023271600,15,C18903297,Ecology,1,0.08637518
W2417837313,1,C71924100,Medicine,0,0.98086977
W2417837313,2,C2778197217,Hiatal hernia,4,0.8741359
W2417837313,3,C61434518,General surgery,1,0.50246525
W2417837313,4,C2779096551,Hernia,2,0.41451505
W2417837313,5,C126322002,Internal medicine,1,0.17902946
W2417837313,6,C43270747,Reflux,3,0.061216384
W2417837313,7,C2779134260,Disease,2,0
W2429537595,1,C71924100,Medicine,0,0.92939305
W2429537595,2,C2777914695,Pneumonia,2,0.6901407
W2429537595,3,C2780876879,Meaning (existential),2,0.5981187
W2429537595,4,C89423630,Microbiology,1,0.39622512
W2429537595,5,C177713679,Intensive care medicine,1,0.37495297
W2429537595,6,C126322002,Internal medicine,1,0.21172386
W2429537595,7,C111472728,Epistemology,1,0.14406908
W2429537595,8,C138885662,Philosophy,0,0
W2429537595,9,C86803240,Biology,0,0
W3091650943,1,C12770488,Neurosurgery,2,0.67073655
W3091650943,2,C71924100,Medicine,0,0.44076237
W3091650943,3,C61434518,General surgery,1,0.34934455
W3091650943,4,C545542383,Medical emergency,1,0.34361142
W3091650943,5,C141071460,Surgery,1,0.17466724
W2412932046,1,C71924100,Medicine,0,0.95053935
W2412932046,2,C2778064476,Keratoconjunctivitis,2,0.5557451
W2412932046,3,C16005928,Dermatology,1,0.45274952
W2042221780,1,C3019670348,Blood group antigens,3,0.77517265
W2042221780,2,C71924100,Medicine,0,0.6617382
W2042221780,3,C2780902518,Inheritance (genetic algorithm),3,0.5057361
W2042221780,4,C2781311116,Group (periodic table),2,0.504233
W2042221780,5,C3017542463,Blood grouping,3,0.4293579
W2042221780,6,C147483822,Antigen,2,0.36398593
W2042221780,7,C176080213,ABO blood group system,2,0.30432466
W2042221780,8,C203014093,Immunology,1,0.28615698
W2042221780,9,C54355233,Genetics,1,0.19653705
W2042221780,10,C86803240,Biology,0,0.13071111
W2042221780,11,C185592680,Chemistry,0,0
W2042221780,12,C178790620,Organic chemistry,1,0
W2042221780,13,C104317684,Gene,2,0
W2395966916,1,C71924100,Medicine,0,0.9686045
W2395966916,2,C2778768500,Actinomycosis,2,0.80899966
W2395966916,3,C501593827,Antibiotics,2,0.71425235
W2395966916,4,C2993328841,Antibiotic therapy,3,0.49266154
W2395966916,5,C500440147,Pharmacotherapy,2,0.4670431
W2395966916,6,C2780035454,Drug,2,0.44016632
W2395966916,7,C16005928,Dermatology,1,0.4264667
W2395966916,8,C177713679,Intensive care medicine,1,0.39776638
W2395966916,9,C141071460,Surgery,1,0.24704406
W2395966916,10,C126322002,Internal medicine,1,0.22378051
W2395966916,11,C89423630,Microbiology,1,0.17586738
W2395966916,12,C98274493,Pharmacology,1,0.16539237
W2395966916,13,C86803240,Biology,0,0
W2405505182,1,C537181965,Sodium,2,0.80518115
W2405505182,2,C2776608160,Natural (archaeology),2,0.56097126
W2405505182,3,C25343380,Relation (database),2,0.53273517
W2405505182,4,C185592680,Chemistry,0,0.48888555
W2405505182,5,C31903555,Food science,1,0.47871804
W2405505182,6,C86803240,Biology,0,0.2411601
W2405505182,7,C178790620,Organic chemistry,1,0.09378955
W2405505182,8,C41008148,Computer science,0,0.08896619
W2405505182,9,C151730666,Paleontology,1,0
W2405505182,10,C77088390,Database,1,0
W2408328435,1,C71924100,Medicine,0,0.9616189
W2408328435,2,C2777688143,Infertility,3,0.78282917
W2408328435,3,C29456083,Gynecology,1,0.5424129
W2408328435,4,C71315377,Hormone,2,0.46964285
W2408328435,5,C131872663,Obstetrics,1,0.35068756
W2408328435,6,C126322002,Internal medicine,1,0.31256896
W2408328435,7,C2779234561,Pregnancy,2,0.15832996
W2408328435,8,C54355233,Genetics,1,0.10007337
W2408328435,9,C86803240,Biology,0,0
W2409906264,1,C2779522080,Endometriosis,2,0.785955
W2409906264,2,C61434518,General surgery,1,0.5175835
W2409906264,3,C71924100,Medicine,0,0.5171661
W2409906264,4,C29456083,Gynecology,1,0.33275238
W2412174046,1,C71924100,Medicine,0,0.9670038
W2412174046,2,C2779113765,Electroretinography,3,0.8427076
W2412174046,3,C118487528,Ophthalmology,1,0.4675782
W2412174046,4,C119767625,Optometry,1,0.3809384
W2412174046,5,C2780827179,Retinal,2,0.06828496
W2413621098,1,C71924100,Medicine,0,0.9478898
W2413621098,2,C98274493,Pharmacology,1,0.36949927
W2413621098,3,C556039675,Traditional medicine,1,0.36772695
W2413698630,1,C71924100,Medicine,0,0.9427265
W2413698630,2,C2777704314,Cachexia,3,0.86322
W2413698630,3,C2777031586,Anorexia nervosa,3,0.8038431
W2413698630,4,C2781172350,Atrophy,2,0.72369367
W2413698630,5,C2778654693,Anorexia,2,0.6787675
W2413698630,6,C126322002,Internal medicine,1,0.3683598
W2413698630,7,C134018914,Endocrinology,1,0.36324468
W2413698630,8,C187212893,Pediatrics,1,0.34883183
W2413698630,9,C42407357,Physiology,1,0.34714043
W2413698630,10,C2776394216,Eating disorders,2,0.26385683
W2413698630,11,C118552586,Psychiatry,1,0.23238194
W2413698630,12,C121608353,Cancer,2,0.07807103
W2413912435,1,C71924100,Medicine,0,0.9670416
W2413912435,2,C2780694816,Adrenal gland,2,0.83018875
W2413912435,3,C142724271,Pathology,1,0.36594027
W2414994954,1,C121608353,Cancer,2,0.47604275
W2414994954,2,C71924100,Medicine,0,0.45831722
W2414994954,3,C61434518,General surgery,1,0.44994017
W2414994954,4,C126322002,Internal medicine,1,0.14152604
W2415010247,1,C193544012,Roentgen,2,0.9781776
W2415010247,2,C77411442,Urinary system,2,0.69910717
W2415010247,3,C71924100,Medicine,0,0.67323047
W2415010247,4,C126838900,Radiology,1,0.34936798
W2415010247,5,C126894567,Urology,1,0.34142125
W2415010247,6,C126322002,Internal medicine,1,0.1612404
W2415023896,1,C71924100,Medicine,0,0.9807241
W2415023896,2,C42219234,Anesthesia,1,0.6874065
W2416436375,1,C2780775167,Spinal cord,2,0.5462316
W2416436375,2,C71924100,Medicine,0,0.53762794
W2416436375,3,C545542383,Medical emergency,1,0.42583185
W2416436375,4,C99508421,Physical medicine and rehabilitation,1,0.4162726
W2416436375,5,C118552586,Psychiatry,1,0.060531855
W2416596871,1,C71924100,Medicine,0,0.84620893
W2416721495,1,C2780764554,Vesicovaginal fistula,3,0.91776824
W2416721495,2,C71924100,Medicine,0,0.68968374
W2416721495,3,C141071460,Surgery,1,0.5429989
W2416721495,4,C2776341189,Fistula,2,0.42958665
W2417841607,1,C71924100,Medicine,0,0.9731549
W2417841607,2,C2776918344,Bronchography,2,0.93516207
W2417841607,3,C177713679,Intensive care medicine,1,0.33473915
W2417841607,4,C141071460,Surgery,1,0.13350213
W2418149613,1,C2778515351,Scalp,2,0.8391229
W2418149613,2,C2779160599,Meningioma,2,0.7660828
W2418149613,3,C71924100,Medicine,0,0.63602465
W2418149613,4,C16005928,Dermatology,1,0.38750243
W2418149613,5,C61434518,General surgery,1,0.35391915
W2418149613,6,C126838900,Radiology,1,0.31717795
W2418158029,1,C71924100,Medicine,0,0.9613894
W2418158029,2,C2776694085,Chemotherapy,2,0.48210767
W2418158029,3,C141071460,Surgery,1,0.23041308
W2418238746,1,C71924100,Medicine,0,0.8101809
W2418238746,2,C2779134260,Disease,2,0.75533473
W2418238746,3,C2778198053,Heart failure,2,0.7010403
W2418238746,4,C2780074459,Heart disease,2,0.58567196
W2418238746,5,C164705383,Cardiology,1,0.49899864
W2418238746,6,C126322002,Internal medicine,1,0.48618048
W2418238746,7,C177713679,Intensive care medicine,1,0.38234052
W2418246790,1,C71924100,Medicine,0,0.93514633
W2418246790,2,C2780586882,Simple (philosophy),2,0.71465236
W2418246790,3,C99508421,Physical medicine and rehabilitation,1,0.41633055
W2418246790,4,C111472728,Epistemology,1,0.06939399
W2418246790,5,C138885662,Philosophy,0,0
W2419232623,1,C71924100,Medicine,0,0.96919703
W2419232623,2,C2778461978,Leukemia,2,0.6235179
W2419232623,3,C16005928,Dermatology,1,0.34946513
W2419232623,4,C126322002,Internal medicine,1,0.2608136
W2502625585,1,C71924100,Medicine,0,0.9679329
W2502625585,2,C2777148285,Gallbladder,2,0.66705614
W2502625585,3,C2776493420,Gallbladder disease,3,0.59911484
W2502625585,4,C2779134260,Disease,2,0.45635346
W2502625585,5,C126322002,Internal medicine,1,0.44222316
W2502625585,6,C61434518,General surgery,1,0.38823426
W2502625585,7,C90924648,Gastroenterology,1,0.36558807
W3089371440,1,C2910560433,Electrocution,2,0.84279203
W3089371440,2,C43369102,Fracture (geology),2,0.47228202
W3089371440,3,C2776684213,Impression,2,0.4345979
W3089371440,4,C71924100,Medicine,0,0.37008178
W3089371440,5,C199343813,Dentistry,1,0.33285764
W3089371440,6,C127313418,Geology,0,0.1877138
W3089371440,7,C545542383,Medical emergency,1,0.18542287
W3089371440,8,C187320778,Geotechnical engineering,1,0.12281951
W3089371440,9,C41008148,Computer science,0,0.080341786
W3089371440,10,C136764020,World Wide Web,1,0
W3089941852,1,C71924100,Medicine,0,0.3755222
W3090093438,1,C98274493,Pharmacology,1,0.42432904
W3090093438,2,C71924100,Medicine,0,0.4193737
W3090093438,3,C177713679,Intensive care medicine,1,0.41040617
W3090093438,4,C164705383,Cardiology,1,0.33465782
W3090093438,5,C41008148,Computer science,0,0.3247091
W3090303033,1,C115961737,Juvenile,2,0.3425565
W3090303033,2,C86803240,Biology,0,0.12963939
W3090303033,3,C18903297,Ecology,1,0.06566939
W3090432459,1,C14036430,Function (biology),2,0.5159405
W3090432459,2,C15744967,Psychology,0,0.42179486
W3090432459,3,C180747234,Cognitive psychology,1,0.35134345
W3090432459,4,C169760540,Neuroscience,1,0.32485488
W3090432459,5,C86803240,Biology,0,0.1847677
W3090432459,6,C78458016,Evolutionary biology,1,0.09202734
W3090510847,1,C42219234,Anesthesia,1,0.7010479
W3090510847,2,C71924100,Medicine,0,0.606088
W3090722360,1,C71924100,Medicine,0,0.37727112
W3090722360,2,C112930515,Risk analysis (engineering),1,0.32384163
W3090860847,1,C71924100,Medicine,0,0.39500678
W3091202879,1,C2780966972,Headaches,2,0.9133149
W3091202879,2,C71924100,Medicine,0,0.5706085
W3091202879,3,C187212893,Pediatrics,1,0.37471095
W3091202879,4,C141071460,Surgery,1,0.19390053
W3091629181,1,C71315377,Hormone,2,0.5250033
W3091629181,2,C71924100,Medicine,0,0.46765298
W3091629181,3,C177713679,Intensive care medicine,1,0.3521039
W3091629181,4,C126322002,Internal medicine,1,0.2846504
W3091679919,1,C121012721,Waterfall,2,0.86964774
W3091679919,2,C115477683,Transillumination,2,0.8051006
W3091679919,3,C95457728,History,0,0.34461144
W3091679919,4,C71924100,Medicine,0,0.32288095
W3091679919,5,C166957645,Archaeology,1,0.15572935
W3091679919,6,C142724271,Pathology,1,0.07150942
W4291941428,1,C33923547,Mathematics,0,0.36332852
W4291943000,1,C71924100,Medicine,0,0.39028996
W4291943000,2,C177713679,Intensive care medicine,1,0.3426841
W4298376656,1,C2779466945,Prostatectomy,4,0.5456943
W4298376656,2,C71924100,Medicine,0,0.4766596
W4298376656,3,C126894567,Urology,1,0.41368094
W4298376656,4,C2776235491,Prostate,3,0.16440904
W4298376656,5,C126322002,Internal medicine,1,0.0924024
W4298376656,6,C121608353,Cancer,2,0
W3091391674,1,C2908628106,Pulmonary tuberculosis,3,0.6730905
W3091391674,2,C2781069245,Tuberculosis,2,0.66184837
W3091391674,3,C71924100,Medicine,0,0.5107436
W3091391674,4,C177713679,Intensive care medicine,1,0.45270345
W3091391674,5,C142724271,Pathology,1,0.1301699
W2402241925,1,C2776983459,Syphilis,3,0.82290184
W2402241925,2,C174802600,Penicillin,3,0.8003603
W2402241925,3,C71924100,Medicine,0,0.6249516
W2402241925,4,C501593827,Antibiotics,2,0.32758093
W2402241925,5,C159047783,Virology,1,0.24041829
W2402241925,6,C89423630,Microbiology,1,0.16061443
W2402241925,7,C3013748606,Human immunodeficiency virus (HIV),2,0.063988805
W2402241925,8,C86803240,Biology,0,0.057248473
W3090189651,1,C71924100,Medicine,0,0.53548986
W3090189651,2,C2776235491,Prostate,3,0.48552465
W3090189651,3,C141071460,Surgery,1,0.39993066
W3090189651,4,C126322002,Internal medicine,1,0.0852226
W3090189651,5,C121608353,Cancer,2,0.046874553
W4291942605,1,C2778062946,Toxoplasmosis,2,0.82838273
W4291942605,2,C159047783,Virology,1,0.3648209
W4291942605,3,C205649164,Geography,0,0.33468905
W4291942605,4,C71924100,Medicine,0,0.30941993
W2983212138,1,C71924100,Medicine,0,0.92439914
W2983212138,2,C177713679,Intensive care medicine,1,0.42886072
W2983212138,3,C2779134260,Disease,2,0.42429924
W2983212138,4,C164705383,Cardiology,1,0.36987793
W2983212138,5,C126322002,Internal medicine,1,0.35981107
W2396155780,1,C2781175652,Nephrosis,2,0.90948325
W2396155780,2,C2778930706,Nephrotic syndrome,2,0.8007774
W2396155780,3,C71924100,Medicine,0,0.41453704
W2396155780,4,C126322002,Internal medicine,1,0.20865059
W2397688117,1,C41008148,Computer science,0,0.3748747
W2399568384,1,C2775843808,Streptomycin,3,0.89237547
W2399568384,2,C2781069245,Tuberculosis,2,0.72706234
W2399568384,3,C2908628106,Pulmonary tuberculosis,3,0.6208194
W2399568384,4,C71924100,Medicine,0,0.58903015
W2399568384,5,C57473165,Resistance (ecology),2,0.46187237
W2399568384,6,C89423630,Microbiology,1,0.39347652
W2399568384,7,C177713679,Intensive care medicine,1,0.3322848
W2399568384,8,C159047783,Virology,1,0.3235126
W2399568384,9,C501593827,Antibiotics,2,0.2186386
W2399568384,10,C86803240,Biology,0,0.19874746
W2399568384,11,C142724271,Pathology,1,0.13187724
W2399568384,12,C18903297,Ecology,1,0
W2401975717,1,C71924100,Medicine,0,0.9732151
W2401975717,2,C12997251,Anomaly (physics),2,0.4774278
W2401975717,3,C164705383,Cardiology,1,0.35991323
W2401975717,4,C126322002,Internal medicine,1,0.33331436
W2401975717,5,C121332964,Physics,0,0
W2401975717,6,C26873012,Condensed matter physics,1,0
W2407938814,1,C71924100,Medicine,0,0.964634
W2407938814,2,C2780551157,Osteomyelitis,2,0.8078979
W2407938814,3,C2779489039,Staphylococcus aureus,3,0.80584717
W2407938814,4,C2777334864,Staphylococcal infections,4,0.5622272
W2407938814,5,C141071460,Surgery,1,0.2623141
W2407938814,6,C523546767,Bacteria,2,0.12983316
W2407938814,7,C54355233,Genetics,1,0
W2407938814,8,C86803240,Biology,0,0
W2409520804,1,C205649164,Geography,0,0.43860698
W2411425931,1,C71924100,Medicine,0,0.9108212
W2411425931,2,C113514311,Psychosurgery,2,0.78903043
W2411425931,3,C2776429440,Intractable pain,2,0.7708791
W2411425931,4,C42219234,Anesthesia,1,0.3698219
W2411425931,5,C118552586,Psychiatry,1,0.28985554
W2412277829,1,C164705383,Cardiology,1,0.66525316
W2412277829,2,C71924100,Medicine,0,0.6323748
W2412277829,3,C2779206196,Paroxysmal tachycardia,3,0.6194378
W2412277829,4,C126322002,Internal medicine,1,0.5777341
W2412277829,5,C2780283014,Tachycardia,2,0.5548068
W2412420530,1,C71924100,Medicine,0,0.52538806
W2412420530,2,C126322002,Internal medicine,1,0.34998757
W2413999478,1,C71924100,Medicine,0,0.62144065
W2413999478,2,C2776001837,Peritoneum,2,0.5937418
W2413999478,3,C2984752397,Primary care,2,0.49962854
W2413999478,4,C61434518,General surgery,1,0.4568388
W2413999478,5,C141071460,Surgery,1,0.3973438
W2413999478,6,C512399662,Family medicine,1,0.30633956
W2414065183,1,C71924100,Medicine,0,0.9679214
W2414065183,2,C551621295,Brainstem,2,0.8202491
W2414065183,3,C2780775167,Spinal cord,2,0.69103414
W2414065183,4,C2780129039,Section (typography),2,0.641684
W2414065183,5,C2778753352,Spinal cord stimulator,4,0.44402745
W2414065183,6,C105702510,Anatomy,1,0.40611836
W2414065183,7,C42219234,Anesthesia,1,0.32339242
W2414065183,8,C2984781990,Spinal cord stimulation,3,0.07256034
W2414065183,9,C126322002,Internal medicine,1,0.071730435
W2414065183,10,C118552586,Psychiatry,1,0
W2414065183,11,C112698675,Advertising,1,0
W2414065183,12,C144133560,Business,0,0
W2414799555,1,C71924100,Medicine,0,0.9301945
W2414799555,2,C137627325,Etiology,2,0.87566423
W2414799555,3,C107130276,Epidemiology,2,0.79433715
W2414799555,4,C83455156,Encephalitis,3,0.686793
W2414799555,5,C159047783,Virology,1,0.57229376
W2414799555,6,C2522874641,Virus,2,0.5201276
W2414799555,7,C142724271,Pathology,1,0.29531348
W2415244718,1,C2777267654,Test (biology),2,0.5725083
W2415244718,2,C71924100,Medicine,0,0.36635262
W2415244718,3,C126322002,Internal medicine,1,0.3211391
W2415244718,4,C127313418,Geology,0,0.08007848
W2415244718,5,C151730666,Paleontology,1,0
W2417413530,1,C500558357,Myocardial infarction,2,0.723393
W2417413530,2,C2778382381,Coagulation,2,0.6884754
W2417413530,3,C164705383,Cardiology,1,0.6199853
W2417413530,4,C71924100,Medicine,0,0.5841528
W2417413530,5,C126322002,Internal medicine,1,0.58213335
W2417952165,1,C71924100,Medicine,0,0.90716594
W2417952165,2,C2776247216,Tuberculin,3,0.71964514
W2417952165,3,C2780876879,Meaning (existential),2,0.6322575
W2417952165,4,C16005928,Dermatology,1,0.41135424
W2417952165,5,C111472728,Epistemology,1,0.30704424
W2417952165,6,C2781069245,Tuberculosis,2,0.2230039
W2417952165,7,C142724271,Pathology,1,0.18154517
W2417952165,8,C138885662,Philosophy,0,0
W2422337793,1,C71924100,Medicine,0,0.96112275
W2422337793,2,C16005928,Dermatology,1,0.33544695
W2425430224,1,C2780055267,Neurotomy,2,0.9370917
W2425430224,2,C71924100,Medicine,0,0.6589762
W2425430224,3,C2776195251,Spastic,3,0.5892414
W2425430224,4,C2781019609,Facial paralysis,2,0.54598695
W2425430224,5,C2779618896,Paralysis,2,0.45622784
W2425430224,6,C46762472,Peripheral,2,0.43243694
W2425430224,7,C99508421,Physical medicine and rehabilitation,1,0.39109728
W2425430224,8,C42219234,Anesthesia,1,0.36513674
W2425430224,9,C141071460,Surgery,1,0.3526147
W2425430224,10,C126322002,Internal medicine,1,0.1166085
W2425430224,11,C2779421357,Cerebral palsy,2,0.05182019
W2425909598,1,C2992257854,New horizons,3,0.55824065
W2425909598,2,C71924100,Medicine,0,0.5136427
W2425909598,3,C127413603,Engineering,0,0.122226775
W2425909598,4,C29829512,Spacecraft,2,0
W2425909598,5,C146978453,Aerospace engineering,1,0
W2435926922,1,C71924100,Medicine,0,0.4351466
W2435926922,2,C177713679,Intensive care medicine,1,0.35497266
W2461766965,1,C71924100,Medicine,0,0.9628308
W2461766965,2,C2779056968,Thoracoscopy,2,0.8950264
W2461766965,3,C2779390736,Peptic,3,0.5862256
W2461766965,4,C61434518,General surgery,1,0.39975673
W2461766965,5,C2780656511,Peptic ulcer,2,0.3395102
W2461766965,6,C141071460,Surgery,1,0.32191303
W2462670537,1,C71924100,Medicine,0,0.6998118
W2462670537,2,C164705383,Cardiology,1,0.6275768
W2462670537,3,C126322002,Internal medicine,1,0.57912636
W2462670537,4,C2780007028,Stenosis,2,0.57578367
W2462670537,5,C2776983459,Syphilis,3,0.5260325
W2462670537,6,C159047783,Virology,1,0.24954581
W2462670537,7,C3013748606,Human immunodeficiency virus (HIV),2,0.045107454
W2467322998,1,C71924100,Medicine,0,0.94580305
W2467322998,2,C2779631682,Poliovirus,3,0.8063742
W2467322998,3,C159047783,Virology,1,0.5085069
W2467322998,4,C2522874641,Virus,2,0.13140056
W2469554348,1,C2779345167,Aerosol,2,0.7761136
W2469554348,2,C39432304,Environmental science,0,0.5078748
W2469554348,3,C205649164,Geography,0,0.28371415
W2469554348,4,C153294291,Meteorology,1,0.27134693
W2470648159,1,C2779744641,Tongue,2,0.7423918
W2470648159,2,C71924100,Medicine,0,0.53647465
W2470648159,3,C142724271,Pathology,1,0.10486734
W2472030577,1,C71315377,Hormone,2,0.63374925
W2472030577,2,C71924100,Medicine,0,0.42162603
W2472030577,3,C126322002,Internal medicine,1,0.32858625
W2472030577,4,C42407357,Physiology,1,0.32508373
W2472539243,1,C2775843808,Streptomycin,3,0.88255
W2472539243,2,C2776896556,Tuberculous meningitis,3,0.69668794
W2472539243,3,C2781026528,Meningitis,2,0.5284975
W2472539243,4,C71924100,Medicine,0,0.51288867
W2472539243,5,C2781069245,Tuberculosis,2,0.42808515
W2472539243,6,C89423630,Microbiology,1,0.3647073
W2472539243,7,C86803240,Biology,0,0.2255159
W2472539243,8,C187212893,Pediatrics,1,0.22181803
W2472539243,9,C501593827,Antibiotics,2,0.19777426
W2472539243,10,C142724271,Pathology,1,0.12147784
W3038212961,1,C2776918344,Bronchography,2,0.9602314
W3038212961,2,C71924100,Medicine,0,0.48571238
