id,which_concept,concept_id,term,level,score
W1764508249,1,C2778990612,Phenylacetic acid,2,0.94046926
W1764508249,2,C2777431362,Phenylalanine,3,0.847373
W1764508249,3,C2775920511,Lactic acid,3,0.7651328
W1764508249,4,C523546767,Bacteria,2,0.7053533
W1764508249,5,C185592680,Chemistry,0,0.6159906
W1764508249,6,C3019471444,Optically active,2,0.5212577
W1764508249,7,C178790620,Organic chemistry,1,0.4910488
W1764508249,8,C515207424,Amino acid,2,0.47884035
W1764508249,9,C55493867,Biochemistry,1,0.40721506
W1764508249,10,C86803240,Biology,0,0.14661503
W1764508249,11,C54355233,Genetics,1,0
W2353386817,1,C71924100,Medicine,0,0.7634939
W2353386817,2,C29456083,Gynecology,1,0.740052
W2408135759,1,C2781066024,Alcohol,2,0.60310644
W2408135759,2,C185592680,Chemistry,0,0.38649815
W2408135759,3,C98274493,Pharmacology,1,0.3416134
W2408135759,4,C31903555,Food science,1,0.33788723
W2408135759,5,C71924100,Medicine,0,0.3349254
W2408135759,6,C99454951,Environmental health,1,0.32213914
W2408135759,7,C55493867,Biochemistry,1,0.15125683
W2409731400,1,C185592680,Chemistry,0,0.535719
W2409731400,2,C186370098,Energy (signal processing),2,0.4859475
W2409731400,3,C2983502797,Energy density,2,0.47950035
W2409731400,4,C2778152352,Content (measure theory),2,0.4404634
W2409731400,5,C2985973956,High energy,2,0.42328063
W2409731400,6,C31903555,Food science,1,0.37722382
W2409731400,7,C39432304,Environmental science,0,0.35331032
W2409731400,8,C61696701,Engineering physics,1,0.20964772
W2409731400,9,C121332964,Physics,0,0.1888111
W2409731400,10,C33923547,Mathematics,0,0.114693195
W2409731400,11,C134306372,Mathematical analysis,1,0
W2409731400,12,C62520636,Quantum mechanics,1,0
W2410312817,1,C89128539,Statistic,2,0.69108295
W2410312817,2,C105795698,Statistics,1,0.5606147
W2410312817,3,C33923547,Mathematics,0,0.44055647
W2410312817,4,C149782125,Econometrics,1,0.36396518
W2410684499,1,C2778477765,Dihydrostreptomycin,4,0.9217519
W2410684499,2,C2781069245,Tuberculosis,2,0.7502398
W2410684499,3,C2911189735,Cutaneous tuberculosis,3,0.63292384
W2410684499,4,C16005928,Dermatology,1,0.6188418
W2410684499,5,C71924100,Medicine,0,0.5006423
W2410684499,6,C2775843808,Streptomycin,3,0.33885226
W2410684499,7,C501593827,Antibiotics,2,0.22828314
W2410684499,8,C89423630,Microbiology,1,0.18654847
W2410684499,9,C86803240,Biology,0,0.14686367
W2410684499,10,C142724271,Pathology,1,0.13210309
W2412044244,1,C2780835560,Protamine,3,0.82092273
W2412044244,2,C94412978,Hydrolysis,2,0.6692785
W2412044244,3,C185592680,Chemistry,0,0.5716127
W2412044244,4,C55493867,Biochemistry,1,0.41826037
W2412044244,5,C2777557582,Heparin,2,0.09288275
W2412676070,1,C16005928,Dermatology,1,0.32074714
W2412676070,2,C71924100,Medicine,0,0.2659853
W2415449310,1,C547646559,Hygiene,2,0.75137925
W2415449310,2,C99454951,Environmental health,1,0.42082343
W2415449310,3,C39432304,Environmental science,0,0.40215868
W2415449310,4,C71924100,Medicine,0,0.29670936
W2415449310,5,C142724271,Pathology,1,0.05552098
W2415948320,1,C2778784858,Erythroderma,2,0.927851
W2415948320,2,C16005928,Dermatology,1,0.6240895
W2415948320,3,C2779750884,Vitamin B12,2,0.5722646
W2415948320,4,C71924100,Medicine,0,0.5054431
W2415948320,5,C126322002,Internal medicine,1,0.13537309
W2416295510,1,C2777131613,Retard,2,0.8417061
W2416295510,2,C174802600,Penicillin,3,0.658606
W2416295510,3,C71924100,Medicine,0,0.39887536
W2416295510,4,C501593827,Antibiotics,2,0.194303
W2416295510,5,C89423630,Microbiology,1,0.19321263
W2416295510,6,C86803240,Biology,0,0.10783389
W2416295510,7,C118552586,Psychiatry,1,0
W2416879180,1,C2776983459,Syphilis,3,0.81942177
W2416879180,2,C2779234561,Pregnancy,2,0.6819115
W2416879180,3,C71924100,Medicine,0,0.5459132
W2416879180,4,C131872663,Obstetrics,1,0.36624503
W2416879180,5,C159047783,Virology,1,0.20106092
W2416879180,6,C86803240,Biology,0,0.11826703
W2416879180,7,C3013748606,Human immunodeficiency virus (HIV),2,0.06699872
W2416879180,8,C54355233,Genetics,1,0
W2417392574,1,C533668322,Bismuth,2,0.7896923
W2417392574,2,C71924100,Medicine,0,0.51882666
W2417392574,3,C177713679,Intensive care medicine,1,0.32622594
W2417392574,4,C192562407,Materials science,0,0.11499247
W2417392574,5,C191897082,Metallurgy,1,0.04378736
W2430095901,1,C2778497195,Arsenic poisoning,3,0.7517569
W2430095901,2,C16005928,Dermatology,1,0.5702916
W2430095901,3,C71924100,Medicine,0,0.4915901
W2430095901,4,C502230775,Arsenic,2,0.4246692
W2430095901,5,C185592680,Chemistry,0,0.21310517
W2430095901,6,C178790620,Organic chemistry,1,0
W2436303438,1,C2777550702,Leukoplakia,3,0.67823327
W2436303438,2,C16005928,Dermatology,1,0.66399026
W2436303438,3,C71924100,Medicine,0,0.60820824
W2436303438,4,C2778755798,Epithelioma,3,0.52680045
W2436303438,5,C142724271,Pathology,1,0.25330573
W2436303438,6,C2777546739,Carcinoma,2,0.24714822
W2436303438,7,C121608353,Cancer,2,0.15781236
W2436303438,8,C126322002,Internal medicine,1,0.08450019
W2437876680,1,C16005928,Dermatology,1,0.49011692
W2437876680,2,C163258240,Power (physics),2,0.42948243
W2437876680,3,C86803240,Biology,0,0.3317387
W2437876680,4,C71924100,Medicine,0,0.29379314
W2437876680,5,C121332964,Physics,0,0.06644872
W2437876680,6,C62520636,Quantum mechanics,1,0
W2438956045,1,C94487597,Sensory system,2,0.52075696
W2438956045,2,C42407357,Physiology,1,0.51260847
W2438956045,3,C188147891,Cognitive science,1,0.37904972
W2438956045,4,C86803240,Biology,0,0.37298083
W2438956045,5,C169760540,Neuroscience,1,0.34994265
W2438956045,6,C15744967,Psychology,0,0.32686415
W2461463758,1,C40692019,Morphogenesis,3,0.8517523
W2461463758,2,C86803240,Biology,0,0.31085065
W2461463758,3,C55493867,Biochemistry,1,0.09948027
W2461463758,4,C104317684,Gene,2,0.061719537
W2469844758,1,C65290608,Teratology,4,0.95232767
W2469844758,2,C86803240,Biology,0,0.2074796
W2469844758,3,C2779234561,Pregnancy,2,0.13790777
W2469844758,4,C54355233,Genetics,1,0.101308465
W2469844758,5,C172680121,Fetus,3,0.03501147
W405071916,1,C71924100,Medicine,0,0.41634908
W405071916,2,C134018914,Endocrinology,1,0.36608458
W405071916,3,C126322002,Internal medicine,1,0.3578791
W4291236805,1,C33923547,Mathematics,0,0.29084042
W2396318039,1,C2778012502,Pylorus,3,0.87713486
W2396318039,2,C2910588904,Hypertrophic Pyloric Stenosis,2,0.6884179
W2396318039,3,C71924100,Medicine,0,0.60099614
W2396318039,4,C2778945811,Pyloric stenosis,2,0.5452167
W2396318039,5,C126322002,Internal medicine,1,0.52017236
W2396318039,6,C90924648,Gastroenterology,1,0.32161418
W2396318039,7,C2779422922,Stomach,2,0.26795334
W2397879754,1,C2776730994,Lipoma,2,0.6716609
W2397879754,2,C71924100,Medicine,0,0.4435489
W2397879754,3,C41008148,Computer science,0,0.3274988
W2397879754,4,C126838900,Radiology,1,0.22972858
W2406215040,1,C71924100,Medicine,0,0.94951916
W2406215040,2,C102931765,Dissociation (chemistry),2,0.50079536
W2406215040,3,C164705383,Cardiology,1,0.48419073
W2406215040,4,C126322002,Internal medicine,1,0.41028458
W2406215040,5,C147789679,Physical chemistry,1,0
W2406215040,6,C185592680,Chemistry,0,0
W2409328847,1,C71924100,Medicine,0,0.975303
W2409328847,2,C135343436,Rhythm,2,0.75285214
W2409328847,3,C2777798775,Infarction,3,0.5160672
W2409328847,4,C164705383,Cardiology,1,0.5125537
W2409328847,5,C500558357,Myocardial infarction,2,0.42761683
W2409328847,6,C126322002,Internal medicine,1,0.40878004
W2409328847,7,C99508421,Physical medicine and rehabilitation,1,0.34373814
W2416510806,1,C2777795800,Leiomyoma,2,0.7406229
W2416510806,2,C71924100,Medicine,0,0.45974237
W2416510806,3,C126322002,Internal medicine,1,0.35305062
W2416510806,4,C90924648,Gastroenterology,1,0.32546967
W2416510806,5,C126838900,Radiology,1,0.22081825
W2417765353,1,C71924100,Medicine,0,0.9634544
W2417765353,2,C164705383,Cardiology,1,0.43170187
W2417765353,3,C126322002,Internal medicine,1,0.36549938
W2472140362,1,C71924100,Medicine,0,0.9833211
W2472140362,2,C2909113056,Heart neoplasms,2,0.48131096
W2472140362,3,C164705383,Cardiology,1,0.38661736
W2472140362,4,C126838900,Radiology,1,0.3714719
W2472140362,5,C126322002,Internal medicine,1,0.34181613
W2395960060,1,C71924100,Medicine,0,0.90718216
W2395960060,2,C196843134,Embryo,2,0.73446286
W2395960060,3,C2780791683,Action (physics),2,0.64027417
W2395960060,4,C90703135,Tissue culture,3,0.5132396
W2395960060,5,C95444343,Cell biology,1,0.35311118
W2395960060,6,C105702510,Anatomy,1,0.3452402
W2395960060,7,C54355233,Genetics,1,0.13062921
W2395960060,8,C202751555,In vitro,2,0.087866396
W2395960060,9,C121332964,Physics,0,0
W2395960060,10,C62520636,Quantum mechanics,1,0
W2395960060,11,C86803240,Biology,0,0
W2397104036,1,C71924100,Medicine,0,0.94309014
W2397104036,2,C2780801906,Auricle,2,0.71400565
W2397104036,3,C105702510,Anatomy,1,0.68030226
W2404949416,1,C105702510,Anatomy,1,0.5553982
W2404949416,2,C2778324709,Volvulus,2,0.5435022
W2404949416,3,C2779422922,Stomach,2,0.5137361
W2404949416,4,C127313418,Geology,0,0.45278758
W2404949416,5,C61434518,General surgery,1,0.35686812
W2404949416,6,C71924100,Medicine,0,0.35086894
W2404949416,7,C126322002,Internal medicine,1,0.15428588
W2405243838,1,C2781074409,Rectum,2,0.7964828
W2405243838,2,C81388566,Sigmoid function,3,0.742842
W2405243838,3,C2776870353,Sigmoid colon,3,0.41887426
W2405243838,4,C41008148,Computer science,0,0.2783982
W2405243838,5,C71924100,Medicine,0,0.21907327
W2405243838,6,C154945302,Artificial intelligence,1,0.1799691
W2405243838,7,C126322002,Internal medicine,1,0.10148129
W2405243838,8,C50644808,Artificial neural network,2,0
W2405583772,1,C71924100,Medicine,0,0.97713965
W2405583772,2,C2776864027,Thoracic aorta,3,0.6577828
W2405583772,3,C2780643987,Angiography,2,0.6234736
W2405583772,4,C2779980429,Aorta,2,0.51661307
W2405583772,5,C164705383,Cardiology,1,0.42235482
W2405583772,6,C126838900,Radiology,1,0.42205328
W2405583772,7,C126322002,Internal medicine,1,0.34390122
W2406960108,1,C71924100,Medicine,0,0.36002573
W2407961451,1,C71924100,Medicine,0,0.91892314
W2407961451,2,C196843134,Embryo,2,0.6675537
W2407961451,3,C17829176,Electrical impedance,2,0.42982316
W2407961451,4,C105702510,Anatomy,1,0.35698262
W2407961451,5,C164705383,Cardiology,1,0.32875603
W2407961451,6,C126322002,Internal medicine,1,0.3279947
W2407961451,7,C95444343,Cell biology,1,0.25139314
W2407961451,8,C119599485,Electrical engineering,1,0.062075883
W2407961451,9,C86803240,Biology,0,0
W2407961451,10,C127413603,Engineering,0,0
W2409216897,1,C71924100,Medicine,0,0.9798183
W2409216897,2,C2778186239,Epilepsy,2,0.67351913
W2409216897,3,C118552586,Psychiatry,1,0.14452738
W2410721935,1,C205649164,Geography,0,0.5223017
W2410721935,2,C195244886,Ancient history,1,0.384071
W2410721935,3,C166957645,Archaeology,1,0.38143218
W2410721935,4,C95457728,History,0,0.23992279
W2411432732,1,C71924100,Medicine,0,0.9690869
W2411432732,2,C2777473070,Left bundle branch block,3,0.67955446
W2411432732,3,C2777233412,Bundle branch block,3,0.50119066
W2411432732,4,C2777210771,Block (permutation group theory),2,0.4899184
W2411432732,5,C2778134712,Bundle,2,0.4198143
W2411432732,6,C126322002,Internal medicine,1,0.31871766
W2411432732,7,C2780040984,Electrocardiography,2,0.22466135
W2411432732,8,C114614502,Combinatorics,1,0.16456431
W2411432732,9,C2778198053,Heart failure,2,0.087709844
W2411432732,10,C192562407,Materials science,0,0
W2411432732,11,C33923547,Mathematics,0,0
W2411432732,12,C159985019,Composite material,1,0
W2411716404,1,C71924100,Medicine,0,0.9619779
W2411716404,2,C57742111,Histology,2,0.70815736
W2411716404,3,C2780703679,Hepatic veins,3,0.47674167
W2411716404,4,C84393581,Blood pressure,2,0.44578683
W2411716404,5,C164705383,Cardiology,1,0.43971163
W2411716404,6,C2778271984,Pressure overload,4,0.42948055
W2411716404,7,C2780074459,Heart disease,2,0.42548937
W2411716404,8,C126322002,Internal medicine,1,0.37538108
W2411716404,9,C142724271,Pathology,1,0.33098352
W2411716404,10,C105702510,Anatomy,1,0.3298098
W2411716404,11,C2778198053,Heart failure,2,0.14320934
W2411716404,12,C2777202286,Vein,2,0.11464292
W2411716404,13,C3018791406,Cardiac hypertrophy,3,0
W2411941219,1,C132215199,Invagination,2,0.8494398
W2411941219,2,C35150756,Curvatures of the stomach,3,0.8217807
W2411941219,3,C153991713,Niche,2,0.71699464
W2411941219,4,C131253125,Antrum,3,0.63799804
W2411941219,5,C126322002,Internal medicine,1,0.38513637
W2411941219,6,C90924648,Gastroenterology,1,0.35086545
W2411941219,7,C2779422922,Stomach,2,0.3500314
W2411941219,8,C71924100,Medicine,0,0.3252254
W2411941219,9,C105702510,Anatomy,1,0.30690953
W2411941219,10,C86803240,Biology,0,0.22141695
W2411941219,11,C18903297,Ecology,1,0.050769717
W2412506137,1,C71924100,Medicine,0,0.9858551
W2412506137,2,C2780040984,Electrocardiography,2,0.6013094
W2412506137,3,C187212893,Pediatrics,1,0.4668748
W2412506137,4,C164705383,Cardiology,1,0.38958102
W2412506137,5,C126322002,Internal medicine,1,0.38286158
W2413334937,1,C2778914748,Rodent,2,0.97368944
W2413334937,2,C2777237215,Plasmodium berghei,3,0.9069488
W2413334937,3,C2992558993,Rodent model,2,0.6948166
W2413334937,4,C60987743,Virulence,3,0.59731245
W2413334937,5,C86803240,Biology,0,0.55054176
W2413334937,6,C90856448,Zoology,1,0.4245914
W2413334937,7,C18903297,Ecology,1,0.31396386
W2413334937,8,C2778048844,Malaria,2,0.27281374
W2413334937,9,C54355233,Genetics,1,0.12762189
W2413334937,10,C203014093,Immunology,1,0.0982849
W2413334937,11,C104317684,Gene,2,0.050240338
W2413334937,12,C134018914,Endocrinology,1,0
W2413638662,1,C2779222958,Yeast,2,0.689857
W2413638662,2,C89423630,Microbiology,1,0.59344685
W2413638662,3,C86803240,Biology,0,0.4890831
W2413638662,4,C90856448,Zoology,1,0.37883872
W2413638662,5,C55493867,Biochemistry,1,0.10037631
W2413652405,1,C2775843808,Streptomycin,3,0.8038423
W2413652405,2,C2781069245,Tuberculosis,2,0.684974
W2413652405,3,C203014093,Immunology,1,0.53467184
W2413652405,4,C71924100,Medicine,0,0.46586016
W2413652405,5,C159047783,Virology,1,0.35719213
W2413652405,6,C89423630,Microbiology,1,0.31078798
W2413652405,7,C86803240,Biology,0,0.28847358
W2413652405,8,C501593827,Antibiotics,2,0.16045031
W2413652405,9,C142724271,Pathology,1,0.13000318
W2413773784,1,C121608353,Cancer,2,0.64113295
W2413773784,2,C2779454504,Stomach cancer,3,0.5539891
W2413773784,3,C71924100,Medicine,0,0.5410946
W2413773784,4,C126838900,Radiology,1,0.50396319999999994
W2413773784,5,C61434518,General surgery,1,0.44391727
W2413773784,6,C126322002,Internal medicine,1,0.15784812
W2413894299,1,C71924100,Medicine,0,0.48360553
W2413894299,2,C16005928,Dermatology,1,0.3550227
W2414215907,1,C2781163205,Perineum,2,0.70803106
W2414215907,2,C2780941987,Ileitis,4,0.59028965
W2414215907,3,C81388566,Sigmoid function,3,0.52016187
W2414215907,4,C71924100,Medicine,0,0.42369533
W2414215907,5,C126322002,Internal medicine,1,0.29929855
W2414215907,6,C105702510,Anatomy,1,0.19358295
W2414215907,7,C41008148,Computer science,0,0.11010021
W2414215907,8,C2779280984,Crohn's disease,3,0.107483506
W2414215907,9,C154945302,Artificial intelligence,1,0.06814864
W2414215907,10,C2779134260,Disease,2,0
W2414215907,11,C50644808,Artificial neural network,2,0
W2414228903,1,C71924100,Medicine,0,0.95899
W2414228903,2,C2778921608,Ventricle,2,0.8692454
W2414228903,3,C164705383,Cardiology,1,0.6633536
W2414228903,4,C126322002,Internal medicine,1,0.65119934
W2414228903,5,C2775994242,Pulmonary heart disease,2,0.6465428
W2415260678,1,C2776809568,Duodenum,2,0.8270124
W2415260678,2,C2780470880,Gastrectomy,3,0.7427932
W2415260678,3,C71924100,Medicine,0,0.7256826
W2415260678,4,C2780656511,Peptic ulcer,2,0.66986525
W2415260678,5,C2779263132,Afferent,2,0.5460123
W2415260678,6,C2780007028,Stenosis,2,0.5374065
W2415260678,7,C2779390736,Peptic,3,0.5201024
W2415260678,8,C126322002,Internal medicine,1,0.4703194
W2415260678,9,C2778945811,Pyloric stenosis,2,0.4686683
W2415260678,10,C90924648,Gastroenterology,1,0.45055157
W2415260678,11,C61434518,General surgery,1,0.33712062
W2415260678,12,C121608353,Cancer,2,0
W2415269346,1,C3018964098,Gastroduodenal ulcer,3,0.7360424
W2415269346,2,C2780354107,Cholecystitis,3,0.5312424
W2415269346,3,C71924100,Medicine,0,0.52248013
W2415269346,4,C126322002,Internal medicine,1,0.46295056
W2415269346,5,C61434518,General surgery,1,0.44478285
W2415269346,6,C90924648,Gastroenterology,1,0.42420536
W2415269346,7,C2777148285,Gallbladder,2,0.16529486
W2415269346,8,C2780656511,Peptic ulcer,2,0.16168997
W2416351996,1,C2775967933,Pancreatitis,2,0.6669338
W2416351996,2,C71924100,Medicine,0,0.45915806
W2416351996,3,C61434518,General surgery,1,0.36593673
W2416351996,4,C126322002,Internal medicine,1,0.2857718
W2416599488,1,C71924100,Medicine,0,0.96578366
W2416599488,2,C2909525131,Desoxycorticosterone Acetate,2,0.78823555
W2416599488,3,C2776818218,Asystole,2,0.71575844
W2416599488,4,C42219234,Anesthesia,1,0.39768094
W2416599488,5,C126322002,Internal medicine,1,0.31241834
W2416630952,1,C2780470880,Gastrectomy,3,0.7245548
W2416630952,2,C71924100,Medicine,0,0.59159744
W2416630952,3,C61434518,General surgery,1,0.57563996
W2416630952,4,C2778456037,Jaundice,2,0.5382568
W2416630952,5,C90924648,Gastroenterology,1,0.52749574
W2416630952,6,C126322002,Internal medicine,1,0.3570124
W2416630952,7,C121608353,Cancer,2,0.08877942
W2417061918,1,C121608353,Cancer,2,0.52222335
W2417061918,2,C2779422922,Stomach,2,0.46535948
W2417061918,3,C2779454504,Stomach cancer,3,0.450807
W2417061918,4,C71924100,Medicine,0,0.3242308
W2417061918,5,C126322002,Internal medicine,1,0.15539873
W2418363309,1,C71924100,Medicine,0,0.98138255
W2418363309,2,C174802600,Penicillin,3,0.8150823
W2418363309,3,C2776983459,Syphilis,3,0.79955196
W2418363309,4,C2908682542,Early syphilis,4,0.46397597
W2418363309,5,C141071460,Surgery,1,0.35527056
W2418363309,6,C501593827,Antibiotics,2,0.22238266
W2418363309,7,C159047783,Virology,1,0.19475761
W2418363309,8,C89423630,Microbiology,1,0.11381456
W2418363309,9,C3013748606,Human immunodeficiency virus (HIV),2,0
W2418363309,10,C86803240,Biology,0,0
W2421934625,1,C2780014101,Blood transfusion,2,0.6626997
W2421934625,2,C71924100,Medicine,0,0.53444546
W2421934625,3,C177713679,Intensive care medicine,1,0.5085739
W2421934625,4,C203014093,Immunology,1,0.28522944
W2423955290,1,C121608353,Cancer,2,0.67691714
W2423955290,2,C71924100,Medicine,0,0.40272424
W2423955290,3,C126322002,Internal medicine,1,0.22585419
W2432056495,1,C14036430,Function (biology),2,0.58216584
W2432056495,2,C41008148,Computer science,0,0.37817758
W2432056495,3,C86803240,Biology,0,0.29225552
W2432056495,4,C95444343,Cell biology,1,0.18738467
W2434632929,1,C2780277889,Demonstrative,2,0.76503754
W2434632929,2,C2778559928,Dystonia,2,0.75018775
W2434632929,3,C71924100,Medicine,0,0.50517637
W2434632929,4,C138885662,Philosophy,0,0.14398244
W2434632929,5,C118552586,Psychiatry,1,0.1429424
W2434632929,6,C41895202,Linguistics,1,0.056237966
W2437787618,1,C71924100,Medicine,0,0.87089014
W2437787618,2,C196843134,Embryo,2,0.720505
W2437787618,3,C2780791683,Action (physics),2,0.45665917
W2437787618,4,C126322002,Internal medicine,1,0.433732
W2437787618,5,C90703135,Tissue culture,3,0.43005267
W2437787618,6,C105702510,Anatomy,1,0.3574381
W2437787618,7,C164705383,Cardiology,1,0.35273138
W2437787618,8,C95444343,Cell biology,1,0.25086743
W2437787618,9,C202751555,In vitro,2,0.115152866
W2437787618,10,C54355233,Genetics,1,0.08283031
W2437787618,11,C86803240,Biology,0,0.05871147
W2437787618,12,C121332964,Physics,0,0
W2437787618,13,C62520636,Quantum mechanics,1,0
W2438107320,1,C71924100,Medicine,0,0.96863204
W2438107320,2,C2776291640,Value (mathematics),2,0.60292196
W2438107320,3,C2781347565,Glucoside,3,0.48803654
W2438107320,4,C556039675,Traditional medicine,1,0.43453887
W2438107320,5,C118487528,Ophthalmology,1,0.38858292
W2438107320,6,C142724271,Pathology,1,0.06851143
W2438107320,7,C105795698,Statistics,1,0.052817196
W2438107320,8,C204787440,Alternative medicine,2,0
