id,which_concept,concept_id,term,level,score
W2416365336,4,C204241405,Transformation (genetics),3,0.5735662
W2416365336,5,C188618488,Enolase,3,0.51850045
W2416365336,6,C89611455,Mechanism (biology),2,0.49410275
W2416365336,7,C86803240,Biology,0,0.096867025
W2416365336,8,C203014093,Immunology,1,0.0500744
W2416365336,9,C138885662,Philosophy,0,0
W2416365336,10,C204232928,Immunohistochemistry,2,0
W2416365336,11,C111472728,Epistemology,1,0
W2416365336,12,C104317684,Gene,2,0
W2409869274,1,C512185932,Nucleotide,3,0.906284
W2409869274,2,C185592680,Chemistry,0,0.7303387
W2409869274,3,C2777108408,Sugar,2,0.64393044
W2409869274,4,C26664279,Nucleotide sugar,4,0.5630375
W2409869274,5,C55493867,Biochemistry,1,0.5350135
W2409869274,6,C104317684,Gene,2,0.08333367
W2416798726,1,C2778991426,Neurosecretion,2,0.9535068
W2416798726,2,C2775910092,Acetylcholine,2,0.77090555
W2416798726,3,C134018914,Endocrinology,1,0.5708276
W2416798726,4,C126322002,Internal medicine,1,0.5512664
W2416798726,5,C71924100,Medicine,0,0.4405889
W2416798726,6,C169760540,Neuroscience,1,0.41269264
W2416798726,7,C86803240,Biology,0,0.25046745
W2463986575,1,C100564792,Thermoregulation,2,0.8829888
W2463986575,2,C65440619,Atmosphere (unit),2,0.77142453
W2463986575,3,C540031477,Oxygen,2,0.6494527
W2463986575,4,C546029482,Helium,2,0.57626164
W2463986575,5,C91586092,Atmospheric sciences,1,0.539604
W2463986575,6,C39432304,Environmental science,0,0.47702122
W2463986575,7,C87355193,Astrobiology,1,0.32259518
W2463986575,8,C185592680,Chemistry,0,0.30315772
W2463986575,9,C153294291,Meteorology,1,0.28386456
W2463986575,10,C86803240,Biology,0,0.27063793
W2463986575,11,C121332964,Physics,0,0.19529954
W2463986575,12,C18903297,Ecology,1,0.18750349
W2463986575,13,C184779094,Atomic physics,1,0.17354095
W2463986575,14,C178790620,Organic chemistry,1,0
W2940758974,1,C2780829489,Cyanocobalamin,3,0.61262476
W2940758974,2,C71924100,Medicine,0,0.36027384
W2940758974,3,C185592680,Chemistry,0,0.34343678
W2940758974,4,C126322002,Internal medicine,1,0.21634397
W2940758974,5,C2779750884,Vitamin B12,2,0.18907312
W2462020175,1,C170187044,Radiometric dating,2,0.50014734
W2462020175,2,C39432304,Environmental science,0,0.46236613
W2462020175,3,C2775924081,Control (management),2,0.41961008
W2462020175,4,C41008148,Computer science,0,0.40108538
W2462020175,5,C62649853,Remote sensing,1,0.3834873
W2462020175,6,C127313418,Geology,0,0.13655463
W2462020175,7,C154945302,Artificial intelligence,1,0.105995804
W2470348511,1,C182215343,Respiration,2,0.64264625
W2470348511,2,C2775924081,Control (management),2,0.42847115
W2470348511,3,C15744967,Psychology,0,0.35485587
W2470348511,4,C42219234,Anesthesia,1,0.33186388
W2470348511,5,C41008148,Computer science,0,0.22221828
W2470348511,6,C86803240,Biology,0,0.1932978
W2470348511,7,C71924100,Medicine,0,0.17945433
W2470348511,8,C154945302,Artificial intelligence,1,0.078098
W2470348511,9,C105702510,Anatomy,1,0.06048277
W1983469577,1,C2781300812,Shock (circulatory),2,0.549061
W1983469577,2,C86803240,Biology,0,0.4777112
W1983469577,3,C71924100,Medicine,0,0.25748163
W1983469577,4,C126322002,Internal medicine,1,0.18685111
W1992067219,1,C2777517455,Acetylene,2,0.68955106
W1992067219,2,C529278444,Central nervous system,2,0.6454369
W1992067219,3,C185592680,Chemistry,0,0.4848055
W1992067219,4,C143724316,Series (stratigraphy),2,0.45847988
W1992067219,5,C169760540,Neuroscience,1,0.44605237
W1992067219,6,C545706735,Nervous system,2,0.43983454
W1992067219,7,C178790620,Organic chemistry,1,0.30599433
W1992067219,8,C86803240,Biology,0,0.21200812
W1992067219,9,C151730666,Paleontology,1,0
W2006306299,1,C81917197,Selection (genetic algorithm),2,0.6842135
W2006306299,2,C86803240,Biology,0,0.38374662
W2006306299,3,C90856448,Zoology,1,0.37144208
W2006306299,4,C144133560,Business,0,0.32565436
W2006306299,5,C41008148,Computer science,0,0.2106862
W2006306299,6,C154945302,Artificial intelligence,1,0.10021573
W2020863194,1,C7407320,Properdin,4,0.8939676
W2020863194,2,C2775941552,Isolation (microbiology),2,0.7791946
W2020863194,3,C185592680,Chemistry,0,0.40962735
W2020863194,4,C203014093,Immunology,1,0.37487742
W2020863194,5,C89423630,Microbiology,1,0.3383813
W2020863194,6,C71924100,Medicine,0,0.33403486
W2020863194,7,C86803240,Biology,0,0.25621432
W2020863194,8,C159654299,Antibody,2,0.14854309
W2020863194,9,C111684460,Complement system,3,0.07516268
W2024768035,1,C2779064019,Prolactin,3,0.8283016
W2024768035,2,C2994001847,Mammary carcinoma,3,0.69804126
W2024768035,3,C2778001805,Mammary gland,4,0.6724556
W2024768035,4,C134018914,Endocrinology,1,0.49827194
W2024768035,5,C126322002,Internal medicine,1,0.4966243
W2024768035,6,C2777546739,Carcinoma,2,0.37043732
W2024768035,7,C86803240,Biology,0,0.3668338
W2024768035,8,C71924100,Medicine,0,0.32855237
W2024768035,9,C121608353,Cancer,2,0.20884755
W2024768035,10,C71315377,Hormone,2,0.17015707
W2024768035,11,C530470458,Breast cancer,3,0.049673617
W2067104064,1,C2909208804,Fish <Actinopterygii>,2,0.7360582
W2067104064,2,C153385146,Radiation,2,0.48377845
W2067104064,3,C505870484,Fishery,1,0.3614354
W2067104064,4,C86803240,Biology,0,0.18547258
W2067104064,5,C121332964,Physics,0,0.17407396
W2067104064,6,C120665830,Optics,1,0.16952962
W2398854064,1,C138885662,Philosophy,0,0.36254704
W2403655925,1,C68818249,Insolation,2,0.8103092
W2403655925,2,C177606310,Adaptability,2,0.7001817
W2403655925,3,C2779530757,Quality (philosophy),2,0.580611
W2403655925,4,C2778764654,Pancreas,2,0.42531848
W2403655925,5,C39432304,Environmental science,0,0.42183045
W2403655925,6,C31903555,Food science,1,0.3757897
W2403655925,7,C86803240,Biology,0,0.29379338
W2403655925,8,C134018914,Endocrinology,1,0.21838892
W2403655925,9,C18903297,Ecology,1,0.18934068
W2403655925,10,C49204034,Climatology,1,0.15884385
W2403655925,11,C121332964,Physics,0,0.12670714
W2403655925,12,C127313418,Geology,0,0.10564628
W2403655925,13,C62520636,Quantum mechanics,1,0
W2406878911,1,C57600042,Oxidative phosphorylation,2,0.7927778
W2406878911,2,C181199279,Enzyme,2,0.58284795
W2406878911,3,C62300524,Oxidative enzyme,3,0.5329374
W2406878911,4,C2779762690,Urinary bladder,2,0.53042865
W2406878911,5,C185592680,Chemistry,0,0.48758382
W2406878911,6,C537181965,Sodium,2,0.44361195
W2406878911,7,C2776867660,Depression (economics),2,0.42851993
W2406878911,8,C77411442,Urinary system,2,0.415295
W2406878911,9,C55493867,Biochemistry,1,0.35638475
W2406878911,10,C71924100,Medicine,0,0.27362558
W2406878911,11,C126322002,Internal medicine,1,0.26431942
W2406878911,12,C178790620,Organic chemistry,1,0.05813411
W2406878911,13,C162324750,Economics,0,0
W2406878911,14,C139719470,Macroeconomics,1,0
W2409101543,1,C2778048844,Malaria,2,0.87099653
W2409101543,2,C761482,Transmission (telecommunications),2,0.54546446
W2409101543,3,C159047783,Virology,1,0.44707483
W2409101543,4,C205649164,Geography,0,0.40629846
W2409101543,5,C99454951,Environmental health,1,0.3878871
W2409101543,6,C86803240,Biology,0,0.2565978
W2409101543,7,C71924100,Medicine,0,0.23888141
W2409101543,8,C203014093,Immunology,1,0.15149185
W2409101543,9,C41008148,Computer science,0,0.113085836
W2409101543,10,C76155785,Telecommunications,1,0.03734374
W2410108616,1,C2778152352,Content (measure theory),2,0.5044004
W2410108616,2,C1491633281,Cell,2,0.47263902
W2410108616,3,C2778144876,Brain Cell,2,0.47143593
W2410108616,4,C2777670902,Human brain,2,0.46591476
W2410108616,5,C95444343,Cell biology,1,0.3648737
W2410108616,6,C70721500,Computational biology,1,0.36405927
W2410108616,7,C185592680,Chemistry,0,0.35713762
W2410108616,8,C169760540,Neuroscience,1,0.3149616
W2410108616,9,C86803240,Biology,0,0.28405052
W2410108616,10,C55493867,Biochemistry,1,0.17661682
W2410108616,11,C33923547,Mathematics,0,0.09243953
W2410108616,12,C134306372,Mathematical analysis,1,0
W2410915783,1,C196843134,Embryo,2,0.8063748
W2410915783,2,C207886595,Pathological,2,0.7266715
W2410915783,3,C2780791683,Action (physics),2,0.62210584
W2410915783,4,C2522874641,Virus,2,0.61639726
W2410915783,5,C86803240,Biology,0,0.55534977
W2410915783,6,C159047783,Virology,1,0.4311271
W2410915783,7,C95444343,Cell biology,1,0.3550161
W2410915783,8,C142724271,Pathology,1,0.275132
W2410915783,9,C71924100,Medicine,0,0.21327141
W2410915783,10,C121332964,Physics,0,0
W2410915783,11,C62520636,Quantum mechanics,1,0
W2411549282,1,C158007255,Spectrum analyzer,2,0.77007496
W2411549282,2,C14036430,Function (biology),2,0.43598503
W2411549282,3,C24890656,Acoustics,1,0.3871123
W2411549282,4,C41008148,Computer science,0,0.29286796
W2411549282,5,C121332964,Physics,0,0.16871217
W2411549282,6,C76155785,Telecommunications,1,0.15054324
W2411549282,7,C86803240,Biology,0,0.07793984
W2411549282,8,C78458016,Evolutionary biology,1,0
W2411657481,1,C2777261249,Morpho,2,0.9785089
W2411657481,2,C2780017199,Pars intermedia,4,0.8656247
W2411657481,3,C2777658017,Pituitary gland,3,0.62911886
W2411657481,4,C501378246,Intermedia,3,0.58717304
W2411657481,5,C86803240,Biology,0,0.4633506
W2411657481,6,C134018914,Endocrinology,1,0.25632864
W2411657481,7,C59822182,Botany,1,0.21859607
W2411657481,8,C142362112,Art,0,0.076425046
W2411657481,9,C71315377,Hormone,2,0.05816093
W2411657481,10,C554144382,Performance art,2,0
W2411657481,11,C52119013,Art history,1,0
W2412465811,1,C2780942790,Pathogenesis,2,0.8182864
W2412465811,2,C71924100,Medicine,0,0.47839034
W2412465811,3,C142724271,Pathology,1,0.21954152
W2412704731,1,C26271046,Economic geography,1,0.33509368
W2412704731,2,C70721500,Computational biology,1,0.33396953
W2412704731,3,C205649164,Geography,0,0.27816528
W2412704731,4,C86803240,Biology,0,0.2409352
W2412724207,1,C62231903,Metabolism,2,0.6900953
W2412724207,2,C2777132085,Phosphate,2,0.6456461
W2412724207,3,C185592680,Chemistry,0,0.5200181
W2412724207,4,C2986936838,Brain tissue,2,0.51974297
W2412724207,5,C55493867,Biochemistry,1,0.49294615
W2412724207,6,C86803240,Biology,0,0.22278997
W2412724207,7,C169760540,Neuroscience,1,0.15825474
W2413855664,1,C71924100,Medicine,0,0.5345876
W2413855664,2,C2777334864,Staphylococcal infections,4,0.42470813
W2413855664,3,C177713679,Intensive care medicine,1,0.37724537
W2413855664,4,C203014093,Immunology,1,0.32779104
W2413855664,5,C2779489039,Staphylococcus aureus,3,0.20552409
W2413855664,6,C86803240,Biology,0,0.18747818
W2413855664,7,C523546767,Bacteria,2,0.06681916
W2413855664,8,C54355233,Genetics,1,0.055974245
W2413900984,1,C2776214587,Vasomotor,2,0.8723476
W2413900984,2,C2992105425,Vasomotor system,3,0.4705501
W2413900984,3,C25343380,Relation (database),2,0.42752838
W2413900984,4,C169760540,Neuroscience,1,0.41652614
W2413900984,5,C71924100,Medicine,0,0.30794322
W2413900984,6,C42219234,Anesthesia,1,0.26003167
W2413900984,7,C126322002,Internal medicine,1,0.24516532
W2413900984,8,C15744967,Psychology,0,0.2147646
W2413900984,9,C84393581,Blood pressure,2,0.106675565
W2413900984,10,C41008148,Computer science,0,0.09018496
W2413900984,11,C77088390,Database,1,0
W2415414981,1,C111337013,Irradiation,2,0.5129797
W2415414981,2,C186068551,Tension (geology),3,0.5042454
W2415414981,3,C48103436,State (computer science),2,0.4414978
W2415414981,4,C126322002,Internal medicine,1,0.35070994
W2415414981,5,C71924100,Medicine,0,0.3182056
W2415414981,6,C121332964,Physics,0,0.21678177
W2415414981,7,C97355855,Thermodynamics,1,0.20929936
W2415414981,8,C41008148,Computer science,0,0.18254402
W2415414981,9,C185544564,Nuclear physics,1,0.11385906
W2415414981,10,C199360897,Programming language,1,0.057224065
W2415414981,11,C180016635,Compression (physics),2,0
W2415437634,1,C2781130464,Rana,2,0.83091885
W2415437634,2,C89611455,Mechanism (biology),2,0.6467736
W2415437634,3,C171056886,Regeneration (biology),2,0.643368
W2415437634,4,C552161191,Midbrain,3,0.5844706
W2415437634,5,C86803240,Biology,0,0.4847929
W2415437634,6,C136397037,Metamorphosis,3,0.44646195
W2415437634,7,C90856448,Zoology,1,0.42783904
W2415437634,8,C105702510,Anatomy,1,0.32370114
W2415437634,9,C169760540,Neuroscience,1,0.31978816
W2415437634,10,C18903297,Ecology,1,0.28467566
W2415437634,11,C173758957,Larva,2,0.276677
W2415437634,12,C95444343,Cell biology,1,0.2508142
W2415437634,13,C121332964,Physics,0,0.07751089
W2415437634,14,C62520636,Quantum mechanics,1,0
W2415437634,15,C529278444,Central nervous system,2,0
W2417539025,1,C2779056493,Sulfanilamide,2,0.7688932
W2417539025,2,C185592680,Chemistry,0,0.50100374
W2417539025,3,C107872376,Environmental chemistry,1,0.38169435
W2417539025,4,C39432304,Environmental science,0,0.34318414
W2417539025,5,C55493867,Biochemistry,1,0.06730649
W2418456287,1,C2779651940,Cerebrospinal fluid,2,0.7542534
W2418456287,2,C40231798,Composition (language),2,0.5166486
W2418456287,3,C71924100,Medicine,0,0.4712893
W2418456287,4,C142724271,Pathology,1,0.45688587
W2418456287,5,C138885662,Philosophy,0,0.06695145
W2418456287,6,C41895202,Linguistics,1,0
W2418773733,1,C26826806,Alternation (linguistics),2,0.7776414
W2418773733,2,C145912823,Dynamics (music),2,0.5312894
W2418773733,3,C164705383,Cardiology,1,0.40174305
W2418773733,4,C126322002,Internal medicine,1,0.38380754
W2418773733,5,C71924100,Medicine,0,0.2569334
W2418773733,6,C15744967,Psychology,0,0.22273201
W2418773733,7,C138885662,Philosophy,0,0.08737221
W2418773733,8,C41895202,Linguistics,1,0.048183084
W2418773733,9,C19417346,Pedagogy,1,0
W2420480532,1,C2778536324,Peritoneal cavity,2,0.7943691
W2420480532,2,C2776309230,Splenectomy,3,0.7614493
W2420480532,3,C181152851,Lymphatic system,2,0.73161995
W2420480532,4,C24998067,Stimulation,2,0.7274411
W2420480532,5,C2779884254,Rabbit (cipher),2,0.6402142
W2420480532,6,C71924100,Medicine,0,0.5076238
W2420480532,7,C142724271,Pathology,1,0.46116135
W2420480532,8,C96936857,Lymphatic tissues,3,0.4604384
W2420480532,9,C203014093,Immunology,1,0.31282005
W2420480532,10,C126322002,Internal medicine,1,0.29544607
W2420480532,11,C2780931953,Spleen,2,0.2644296
W2420480532,12,C105702510,Anatomy,1,0.2040202
W2420480532,13,C105795698,Statistics,1,0
W2420480532,14,C33923547,Mathematics,0,0
W2421117187,1,C2780723820,Nucleus,2,0.6851458
W2421117187,2,C2984443765,Nerve cells,2,0.51742136
W2421117187,3,C166955791,Macro,2,0.50472486
W2421117187,4,C105702510,Anatomy,1,0.46160972
W2421117187,5,C169760540,Neuroscience,1,0.45192453
W2421117187,6,C86803240,Biology,0,0.3231035
W2421117187,7,C41008148,Computer science,0,0.19083574
W2421117187,8,C95444343,Cell biology,1,0.15126947
W2421117187,9,C199360897,Programming language,1,0
W2422101140,1,C89611455,Mechanism (biology),2,0.7274289
W2422101140,2,C24998067,Stimulation,2,0.6697773
W2422101140,3,C15490471,Nociception,3,0.46595177
W2422101140,4,C71924100,Medicine,0,0.4501042
W2422101140,5,C169760540,Neuroscience,1,0.44273084
W2422101140,6,C15744967,Psychology,0,0.24518737
W2422101140,7,C126322002,Internal medicine,1,0.20524547
W2422101140,8,C121332964,Physics,0,0.055808842
W2422101140,9,C170493617,Receptor,2,0
W2422101140,10,C62520636,Quantum mechanics,1,0
W2424839109,1,C555293320,Diabetes mellitus,2,0.7260498
W2424839109,2,C71924100,Medicine,0,0.6594064
W2424839109,3,C500558357,Myocardial infarction,2,0.6347392
W2424839109,4,C164705383,Cardiology,1,0.54921544
W2424839109,5,C126322002,Internal medicine,1,0.5333683
W2424839109,6,C134018914,Endocrinology,1,0.21434352
W2426532447,1,C2779802804,Tian,2,0.85974544
W2426532447,2,C14036430,Function (biology),2,0.4868764
W2426532447,3,C86803240,Biology,0,0.14572349
W2426532447,4,C195244886,Ancient history,1,0.09262732
W2426532447,5,C95457728,History,0,0.083874166
W2426532447,6,C78458016,Evolutionary biology,1,0.052661806
W2437375473,1,C77265313,Rest (music),2,0.71190953
W2437375473,2,C2781330172,Succinate dehydrogenase,3,0.64560074
W2437375473,3,C2781334511,Ganglion,2,0.5645993
W2437375473,4,C2778993773,Superior cervical ganglion,2,0.4184683
W2437375473,5,C105702510,Anatomy,1,0.41089502
W2437375473,6,C71924100,Medicine,0,0.3684947
W2437375473,7,C126322002,Internal medicine,1,0.3151213
W2437375473,8,C185592680,Chemistry,0,0.29220796
W2437375473,9,C181199279,Enzyme,2,0.1142486
W2437375473,10,C55493867,Biochemistry,1,0.09384635
W2462794985,1,C185263204,Electrophysiology,2,0.79557014
W2462794985,2,C2781291010,Period (music),2,0.69297487
W2462794985,3,C169760540,Neuroscience,1,0.6265186
W2462794985,4,C2778823896,Evoked potential,2,0.5376035
W2462794985,5,C2781041448,Cerebral cortex,2,0.51767373
W2462794985,6,C522805319,Electroencephalography,2,0.44821495
W2462794985,7,C15744967,Psychology,0,0.41110626
W2462794985,8,C121332964,Physics,0,0.13420218
W2462794985,9,C24890656,Acoustics,1,0
W2464771113,1,C2777108182,Thymidine,3,0.79943544
W2464771113,2,C552990157,DNA,2,0.5453042
W2464771113,3,C185592680,Chemistry,0,0.46529663
W2464771113,4,C64241487,DNA synthesis,3,0.45045146
W2464771113,5,C95444343,Cell biology,1,0.44998148
W2464771113,6,C171056886,Regeneration (biology),2,0.4400716
W2464771113,7,C2776795407,Liver regeneration,3,0.41623902
W2464771113,8,C153911025,Molecular biology,1,0.412193
W2464771113,9,C86803240,Biology,0,0.38748026
W2464771113,10,C55493867,Biochemistry,1,0.25779885
W2466913730,1,C2776715762,Pneumoconiosis,2,0.88920796
W2466913730,2,C2777777548,Mercury (programming language),2,0.77439886
W2466913730,3,C99454951,Environmental health,1,0.5482805
W2466913730,4,C541565711,Antimony,2,0.5115829
W2466913730,5,C2910484890,MERCURY EXPOSURE,3,0.4962247
W2466913730,6,C2778234491,Mercury poisoning,3,0.45346606
W2466913730,7,C71924100,Medicine,0,0.35911566
W2466913730,8,C77595967,Forensic engineering,1,0.33394194
W2466913730,9,C39432304,Environmental science,0,0.32654065
W2466913730,10,C107872376,Environmental chemistry,1,0.28175518
W2466913730,11,C191897082,Metallurgy,1,0.25426352
W2466913730,12,C127413603,Engineering,0,0.19416481
W2466913730,13,C185592680,Chemistry,0,0.18498221
W2466913730,14,C41008148,Computer science,0,0.115023226
W2466913730,15,C142724271,Pathology,1,0.10591626
W2466913730,16,C192562407,Materials science,0,0.10118145
W2466913730,17,C126322002,Internal medicine,1,0.08808863
W2466913730,18,C109051061,Biomonitoring,2,0
W2466913730,19,C29730261,Toxicity,2,0
W2466913730,20,C199360897,Programming language,1,0
W2467526544,1,C2779802804,Tian,2,0.7033726
W2467526544,2,C6350597,Altitude (triangle),2,0.50674874
W2467526544,3,C8240015,Effects of high altitude on humans,2,0.49360573
W2467526544,4,C2780791683,Action (physics),2,0.46087533
W2467526544,5,C556039675,Traditional medicine,1,0.33335146
W2467526544,6,C205649164,Geography,0,0.2898004
W2467526544,7,C71924100,Medicine,0,0.16670176
W2467526544,8,C195244886,Ancient history,1,0.15997219
W2467526544,9,C33923547,Mathematics,0,0.15300828
W2467526544,10,C153294291,Meteorology,1,0.14052597
W2467526544,11,C95457728,History,0,0.1199514
W2467526544,12,C121332964,Physics,0,0.11012527
W2467526544,13,C2524010,Geometry,1,0
W2467526544,14,C62520636,Quantum mechanics,1,0
W2469243552,1,C120882062,Permeability (electromagnetism),3,0.56277615
W2469243552,2,C2781300812,Shock (circulatory),2,0.46623868
W2469243552,3,C185592680,Chemistry,0,0.38115436
W2469243552,4,C71924100,Medicine,0,0.12332469
W2469243552,5,C55493867,Biochemistry,1,0.08382052
W2469243552,6,C41625074,Membrane,2,0
W2469243552,7,C126322002,Internal medicine,1,0
W2755418707,1,C71924100,Medicine,0,0.7212894
W2755418707,2,C16005928,Dermatology,1,0.4822715
W2755418707,3,C2776330896,Telangiectasia,2,0.44675753
W2755418707,4,C2776333679,Angiomatosis,2,0.43400958
W2941664283,1,C139807058,Adaptation (eye),2,0.73600686
