id,which_mesh,term,is_major_topic
W2183195585,7,Animals,FALSE
W2183195585,8,Ascomycota,FALSE
W2183195585,9,Ascomycota,FALSE
W2183195585,10,Basidiomycota,FALSE
W2183195585,11,Basidiomycota,FALSE
W2183195585,12,Rhizoctonia,FALSE
W2183195585,13,Salmonella enterica,FALSE
W2183195585,14,Scyphozoa,FALSE
W2183195585,15,Staphylococcus aureus,FALSE
W2185708617,1,Colitis,TRUE
W2185708617,2,Dextran Sulfate,TRUE
W2185708617,3,Nesting Behavior,TRUE
W2185708617,4,Animals,FALSE
W2185708617,5,Colitis,FALSE
W2185708617,6,Colitis,FALSE
W2185708617,7,Colitis,FALSE
W2185708617,8,Dextran Sulfate,FALSE
W2185708617,9,"Disease Models, Animal",FALSE
W2185708617,10,Lipopolysaccharide Receptors,FALSE
W2185708617,11,Lipopolysaccharide Receptors,FALSE
W2185708617,12,Mice,FALSE
W2185708617,13,"Mice, Knockout",FALSE
W2185708617,14,Nesting Behavior,FALSE
W2263857782,1,11-beta-Hydroxysteroid Dehydrogenase Type 2,TRUE
W2263857782,2,Cortisone,TRUE
W2263857782,3,Glucocorticoids,TRUE
W2263857782,4,Hydrocortisone,TRUE
W2263857782,5,Pre-Eclampsia,TRUE
W2263857782,6,11-beta-Hydroxysteroid Dehydrogenase Type 2,FALSE
W2263857782,7,Adolescent,FALSE
W2263857782,8,Adult,FALSE
W2263857782,9,Cortisone,FALSE
W2263857782,10,Cortisone,FALSE
W2263857782,11,Female,FALSE
W2263857782,12,Glucocorticoids,FALSE
W2263857782,13,Glucocorticoids,FALSE
W2263857782,14,Humans,FALSE
W2263857782,15,Hydrocortisone,FALSE
W2263857782,16,Hydrocortisone,FALSE
W2263857782,17,Pre-Eclampsia,FALSE
W2263857782,18,Pre-Eclampsia,FALSE
W2263857782,19,Pregnancy,FALSE
W2263857782,20,Retrospective Studies,FALSE
W2187064692,1,Cnidaria,TRUE
W2187064692,2,Ctenophora,TRUE
W2187064692,3,Urochordata,TRUE
W2187064692,4,Zooplankton,TRUE
W2187064692,5,Animal Migration,FALSE
W2187064692,6,Animals,FALSE
W2187064692,7,Brazil,FALSE
W2187064692,8,Cnidaria,FALSE
W2187064692,9,Ctenophora,FALSE
W2187064692,10,Population Density,FALSE
W2187064692,11,Temperature,FALSE
W2187064692,12,Urochordata,FALSE
W2187064692,13,Water Movements,FALSE
W2187064692,14,Zooplankton,FALSE
W2181306017,1,Stroke,TRUE
W2181306017,2,Adult,FALSE
W2181306017,3,Aged,FALSE
W2181306017,4,"Aged, 80 and over",FALSE
W2181306017,5,Algorithms,FALSE
W2181306017,6,Female,FALSE
W2181306017,7,Health Behavior,FALSE
W2181306017,8,Humans,FALSE
W2181306017,9,"Ischemic Attack, Transient",FALSE
W2181306017,10,"Ischemic Attack, Transient",FALSE
W2181306017,11,Male,FALSE
W2181306017,12,Middle Aged,FALSE
W2181306017,13,Ontario,FALSE
W2181306017,14,Ontario,FALSE
W2181306017,15,Risk Assessment,FALSE
W2181306017,16,Risk Assessment,FALSE
W2181306017,17,Self Report,FALSE
W2181306017,18,Stroke,FALSE
W2181306017,19,Stroke,FALSE
W2181306017,20,Young Adult,FALSE
W2181969137,1,Calcium Signaling,TRUE
W2181969137,2,Cataract,TRUE
W2181969137,3,Epithelial Cells,TRUE
W2181969137,4,"Lens Capsule, Crystalline",TRUE
W2181969137,5,Adult,FALSE
W2181969137,6,Aged,FALSE
W2181969137,7,"Aged, 80 and over",FALSE
W2181969137,8,Cataract,FALSE
W2181969137,9,Cataract,FALSE
W2181969137,10,Epithelial Cells,FALSE
W2181969137,11,Epithelial Cells,FALSE
W2181969137,12,Female,FALSE
W2181969137,13,Fura-2,FALSE
W2181969137,14,Fura-2,FALSE
W2181969137,15,Humans,FALSE
W2181969137,16,"Lens Capsule, Crystalline",FALSE
W2181969137,17,"Lens Capsule, Crystalline",FALSE
W2181969137,18,Male,FALSE
W2181969137,19,Middle Aged,FALSE
W2186974951,1,Birds,TRUE
W2186974951,2,Birds,TRUE
W2186974951,3,Sex Characteristics,TRUE
W2186974951,4,Animals,FALSE
W2186974951,5,Australia,FALSE
W2186974951,6,Birds,FALSE
W2186974951,7,Body Composition,FALSE
W2186974951,8,Body Size,FALSE
W2186974951,9,Female,FALSE
W2186974951,10,Male,FALSE
W2186974951,11,"Wings, Animal",FALSE
W2186974951,12,"Wings, Animal",FALSE
W2183254411,1,Extracellular Matrix,TRUE
W2183254411,2,Human Umbilical Vein Endothelial Cells,TRUE
W2183254411,3,Hypergravity,TRUE
W2183254411,4,Nitric Oxide,TRUE
W2183254411,5,Electric Impedance,FALSE
W2183254411,6,Extracellular Matrix,FALSE
W2183254411,7,Human Umbilical Vein Endothelial Cells,FALSE
W2183254411,8,Humans,FALSE
W2183254411,9,Nitric Oxide,FALSE
W2184677020,1,Aging,TRUE
W2184677020,2,Alzheimer Disease,TRUE
W2184677020,3,Cerebrum,TRUE
W2184677020,4,Group III Phospholipases A2,TRUE
W2184677020,5,Insulysin,TRUE
W2184677020,6,Aging,FALSE
W2184677020,7,Alzheimer Disease,FALSE
W2184677020,8,Alzheimer Disease,FALSE
W2184677020,9,Animals,FALSE
W2184677020,10,Carrier Proteins,FALSE
W2184677020,11,Carrier Proteins,FALSE
W2184677020,12,"Cells, Cultured",FALSE
W2184677020,13,Cerebrum,FALSE
W2184677020,14,"Disease Models, Animal",FALSE
W2184677020,15,Gene Expression Profiling,FALSE
W2184677020,16,Gene Knockout Techniques,FALSE
W2184677020,17,Group III Phospholipases A2,FALSE
W2184677020,18,Group III Phospholipases A2,FALSE
W2184677020,19,HEK293 Cells,FALSE
W2184677020,20,Humans,FALSE
W2184677020,21,Insulysin,FALSE
W2184677020,22,Mice,FALSE
W2184677020,23,Oligonucleotide Array Sequence Analysis,FALSE
W2184677020,24,Organ Specificity,FALSE
W2184677020,25,Oxidative Stress,FALSE
W2184677020,26,Up-Regulation,FALSE
W2190145917,1,Eye Movements,TRUE
W2190145917,2,Foot Orthoses,TRUE
W2190145917,3,Postural Balance,TRUE
W2190145917,4,Posture,TRUE
W2190145917,5,Adult,FALSE
W2190145917,6,Eye Movements,FALSE
W2190145917,7,Female,FALSE
W2190145917,8,Humans,FALSE
W2190145917,9,Male,FALSE
W2190145917,10,Postural Balance,FALSE
W2190145917,11,Posture,FALSE
W2265112097,1,Family,TRUE
W2265112097,2,Family Characteristics,TRUE
W2265112097,3,Food Supply,TRUE
W2265112097,4,Nutrition Surveys,TRUE
W2265112097,5,Adolescent,FALSE
W2265112097,6,Adult,FALSE
W2265112097,7,Female,FALSE
W2265112097,8,Humans,FALSE
W2265112097,9,Male,FALSE
W2265112097,10,Socioeconomic Factors,FALSE
W2265112097,11,United States,FALSE
W2187406530,1,"Image Processing, Computer-Assisted",TRUE
W2187406530,2,"Models, Theoretical",TRUE
W2187406530,3,Software,TRUE
W2187406530,4,Arabidopsis,FALSE
W2187406530,5,Arabidopsis,FALSE
W2187406530,6,Arabidopsis,FALSE
W2187406530,7,Arabidopsis,FALSE
W2187406530,8,Arabidopsis Proteins,FALSE
W2187406530,9,Arabidopsis Proteins,FALSE
W2187406530,10,Arabidopsis Proteins,FALSE
W2187406530,11,Cell Nucleus,FALSE
W2187406530,12,Cell Nucleus,FALSE
W2187406530,13,Cell Nucleus,FALSE
W2187406530,14,"Image Processing, Computer-Assisted",FALSE
W2187406530,15,Mutation,FALSE
W2181930861,1,Anti-Bacterial Agents,TRUE
W2181930861,2,Urinary Tract Infections,TRUE
W2181930861,3,Adult,FALSE
W2181930861,4,Aged,FALSE
W2181930861,5,"Aged, 80 and over",FALSE
W2181930861,6,Anti-Bacterial Agents,FALSE
W2181930861,7,Feedback,FALSE
W2181930861,8,Female,FALSE
W2181930861,9,Humans,FALSE
W2181930861,10,Male,FALSE
W2181930861,11,Middle Aged,FALSE
W2181930861,12,Netherlands,FALSE
W2181930861,13,Practice Guidelines as Topic,FALSE
W2181930861,14,"Quality Indicators, Health Care",FALSE
W2181930861,15,Retrospective Studies,FALSE
W2181930861,16,Urinary Tract Infections,FALSE
W2181930861,17,Urinary Tract Infections,FALSE
W2186339079,1,Amelogenin,TRUE
W2186339079,2,Chimera,TRUE
W2186339079,3,"DNA, Mitochondrial",TRUE
W2186339079,4,Dogs,TRUE
W2186339079,5,Haplotypes,TRUE
W2186339079,6,Wolves,TRUE
W2186339079,7,Amelogenin,FALSE
W2186339079,8,Animals,FALSE
W2186339079,9,Chimera,FALSE
W2186339079,10,Czechoslovakia,FALSE
W2186339079,11,"DNA, Mitochondrial",FALSE
W2186339079,12,Dogs,FALSE
W2186339079,13,Female,FALSE
W2186339079,14,Male,FALSE
W2186339079,15,Wolves,FALSE
W2289789858,1,Borderline Personality Disorder,TRUE
W2289789858,2,Brain,TRUE
W2289789858,3,Evoked Potentials,TRUE
W2289789858,4,Nerve Net,TRUE
W2289789858,5,Self-Injurious Behavior,TRUE
W2289789858,6,Adult,FALSE
W2289789858,7,Borderline Personality Disorder,FALSE
W2289789858,8,Borderline Personality Disorder,FALSE
W2289789858,9,Borderline Personality Disorder,FALSE
W2289789858,10,Brain,FALSE
W2289789858,11,Brain,FALSE
W2289789858,12,Female,FALSE
W2289789858,13,Humans,FALSE
W2289789858,14,Male,FALSE
W2289789858,15,Nerve Net,FALSE
W2289789858,16,Nerve Net,FALSE
W2289789858,17,Self-Injurious Behavior,FALSE
W2289789858,18,Self-Injurious Behavior,FALSE
W2289789858,19,Self-Injurious Behavior,FALSE
W2182989202,1,Alternative Splicing,TRUE
W2182989202,2,Intra-Abdominal Fat,TRUE
W2182989202,3,Pregnancy,TRUE
W2182989202,4,Transcriptome,TRUE
W2182989202,5,Adult,FALSE
W2182989202,6,Alternative Splicing,FALSE
W2182989202,7,Female,FALSE
W2182989202,8,Gene Expression Profiling,FALSE
W2182989202,9,Humans,FALSE
W2182989202,10,Intra-Abdominal Fat,FALSE
W2182989202,11,Pregnancy,FALSE
W2182989202,12,Transcriptome,FALSE
W2182537180,1,Clothing,TRUE
W2182537180,2,Knowledge,TRUE
W2182537180,3,Learning,TRUE
W2182537180,4,Adult,FALSE
W2182537180,5,Child,FALSE
W2182537180,6,"Child, Preschool",FALSE
W2182537180,7,Female,FALSE
W2182537180,8,Humans,FALSE
W2182537180,9,Learning,FALSE
W2182537180,10,Male,FALSE
W2193467334,1,"Carcinoma, Renal Cell",TRUE
W2193467334,2,"Chromosomes, Human, Pair 7",TRUE
W2193467334,3,Gene Amplification,TRUE
W2193467334,4,Kidney Neoplasms,TRUE
W2193467334,5,Kidney Neoplasms,TRUE
W2193467334,6,Proto-Oncogene Proteins c-met,TRUE
W2193467334,7,Asians,FALSE
W2193467334,8,Asians,FALSE
W2193467334,9,"Carcinoma, Renal Cell",FALSE
W2193467334,10,"Carcinoma, Renal Cell",FALSE
W2193467334,11,"Carcinoma, Renal Cell",FALSE
W2193467334,12,China,FALSE
W2193467334,13,"Chromosomes, Human, Pair 7",FALSE
W2193467334,14,Female,FALSE
W2193467334,15,"Gene Expression Regulation, Neoplastic",FALSE
W2193467334,16,Genetic Predisposition to Disease,FALSE
W2193467334,17,Humans,FALSE
W2193467334,18,"In Situ Hybridization, Fluorescence",FALSE
W2193467334,19,Kidney Neoplasms,FALSE
W2193467334,20,Male,FALSE
W2193467334,21,Prognosis,FALSE
W2193467334,22,Proto-Oncogene Proteins c-met,FALSE
W2193467334,23,Up-Regulation,FALSE
W2288384148,1,Bone Morphogenetic Protein 2,TRUE
W2288384148,2,Chondrocytes,TRUE
W2288384148,3,Collagen Type II,TRUE
W2288384148,4,Gene Expression Regulation,TRUE
W2288384148,5,Leptin,TRUE
W2288384148,6,Osteoarthritis,TRUE
W2288384148,7,Aged,FALSE
W2288384148,8,"Aged, 80 and over",FALSE
W2288384148,9,Bone Morphogenetic Protein 2,FALSE
W2288384148,10,"Cells, Cultured",FALSE
W2288384148,11,Chondrocytes,FALSE
W2288384148,12,Chondrocytes,FALSE
W2288384148,13,Collagen Type II,FALSE
W2288384148,14,Female,FALSE
W2288384148,15,Gene Expression Regulation,FALSE
W2288384148,16,Histone Deacetylases,FALSE
W2288384148,17,Histone Deacetylases,FALSE
W2288384148,18,Humans,FALSE
W2288384148,19,Janus Kinase 2,FALSE
W2288384148,20,Janus Kinase 2,FALSE
W2288384148,21,Leptin,FALSE
W2288384148,22,MAP Kinase Signaling System,FALSE
W2288384148,23,MAP Kinase Signaling System,FALSE
W2288384148,24,Male,FALSE
W2288384148,25,Middle Aged,FALSE
W2288384148,26,Mitogen-Activated Protein Kinase 1,FALSE
W2288384148,27,Mitogen-Activated Protein Kinase 1,FALSE
W2288384148,28,Mitogen-Activated Protein Kinase 3,FALSE
W2288384148,29,Mitogen-Activated Protein Kinase 3,FALSE
W2288384148,30,Osteoarthritis,FALSE
W2288384148,31,Osteoarthritis,FALSE
W2288384148,32,"RNA, Messenger",FALSE
W2288384148,33,"RNA, Messenger",FALSE
W2288384148,34,Repressor Proteins,FALSE
W2288384148,35,Repressor Proteins,FALSE
W2288384148,36,STAT3 Transcription Factor,FALSE
W2288384148,37,STAT3 Transcription Factor,FALSE
W2193281345,1,Bottle Feeding,TRUE
W2193281345,2,Breast Milk Expression,TRUE
W2193281345,3,Bottle Feeding,FALSE
W2193281345,4,Breast Milk Expression,FALSE
W2193281345,5,China,FALSE
W2193281345,6,Diet Records,FALSE
W2193281345,7,Female,FALSE
W2193281345,8,Humans,FALSE
W2193281345,9,"Infant, Premature",FALSE
W2193281345,10,"Infant, Very Low Birth Weight",FALSE
W2193281345,11,"Intensive Care, Neonatal",FALSE
W2193281345,12,Length of Stay,FALSE
W2193281345,13,Length of Stay,FALSE
W2183260850,1,Birds,TRUE
W2183260850,2,Breeding,TRUE
W2183260850,3,Conservation of Natural Resources,TRUE
W2183260850,4,Animals,FALSE
W2183260850,5,Bayes Theorem,FALSE
W2183260850,6,Birds,FALSE
W2183260850,7,Conservation of Natural Resources,FALSE
W2183260850,8,Ecosystem,FALSE
W2183260850,9,Northwestern United States,FALSE
W2183260850,10,Rivers,FALSE
W2183260850,11,Trees,FALSE
W2185077266,1,Anti-Bacterial Agents,TRUE
W2185077266,2,Bacillus,TRUE
W2185077266,3,Berberine,TRUE
W2185077266,4,Anti-Bacterial Agents,FALSE
W2185077266,5,Anti-Bacterial Agents,FALSE
W2185077266,6,Bacillus,FALSE
W2185077266,7,Bacillus,FALSE
W2185077266,8,Berberine,FALSE
W2185077266,9,"Drug Resistance, Bacterial",FALSE
W2185077266,10,Optical Tweezers,FALSE
W2185077266,11,"Spectrum Analysis, Raman",FALSE
W2185077266,12,"Spores, Bacterial",FALSE
W2185077266,13,"Spores, Bacterial",FALSE
W2185077266,14,"Spores, Bacterial",FALSE
W2185077266,15,Valine,FALSE
W2185077266,16,Valine,FALSE
W2190450763,1,Asarum,TRUE
W2190450763,2,"Models, Biological",TRUE
W2190450763,3,Pollen,TRUE
W2190450763,4,Pollination,TRUE
W2190450763,5,Asarum,FALSE
W2190450763,6,Pollen,FALSE
W2190450763,7,Pollination,FALSE
W2183687705,1,"Feedback, Sensory",TRUE
W2183687705,2,Psychomotor Performance,TRUE
W2183687705,3,Adult,FALSE
W2183687705,4,Eye Movements,FALSE
W2183687705,5,"Feedback, Sensory",FALSE
W2183687705,6,Female,FALSE
W2183687705,7,Humans,FALSE
W2183687705,8,Male,FALSE
W2183687705,9,Psychomotor Performance,FALSE
W2183687705,10,Task Performance and Analysis,FALSE
W2183687705,11,Young Adult,FALSE
W2184498190,1,Cryptococcosis,TRUE
W2184498190,2,Cryptococcus,TRUE
W2184498190,3,Cytokines,TRUE
W2184498190,4,"Leukocytes, Mononuclear",TRUE
W2184498190,5,"Lung Diseases, Fungal",TRUE
W2184498190,6,Adult,FALSE
W2184498190,7,Cryptococcosis,FALSE
W2184498190,8,Cryptococcosis,FALSE
W2184498190,9,Cryptococcus,FALSE
W2184498190,10,Cytokines,FALSE
W2184498190,11,Female,FALSE
W2184498190,12,Humans,FALSE
W2184498190,13,"Leukocytes, Mononuclear",FALSE
W2184498190,14,"Leukocytes, Mononuclear",FALSE
W2184498190,15,"Lung Diseases, Fungal",FALSE
W2184498190,16,"Lung Diseases, Fungal",FALSE
W2184498190,17,Male,FALSE
W2183299657,1,"Databases, Factual",TRUE
W2183299657,2,Leukemia,TRUE
W2183299657,3,Sex Characteristics,TRUE
W2183299657,4,Ultraviolet Rays,TRUE
W2183299657,5,Female,FALSE
W2183299657,6,Humans,FALSE
W2183299657,7,Incidence,FALSE
W2183299657,8,Leukemia,FALSE
W2183299657,9,Leukemia,FALSE
W2183299657,10,Male,FALSE
W2183299657,11,Risk Factors,FALSE
W2183299657,12,Ultraviolet Rays,FALSE
W2183299657,13,Vitamin D,FALSE
W2183299657,14,Vitamin D,FALSE
W2192971679,1,Biodiversity,TRUE
W2192971679,2,Desert Climate,TRUE
W2192971679,3,Ranidae,TRUE
W2192971679,4,Rivers,TRUE
W2192971679,5,Animals,FALSE
W2192971679,6,Australia,FALSE
W2192971679,7,Mice,FALSE
W2196018895,1,"Carotid Artery, Common",TRUE
W2196018895,2,"Carotid Artery, Common",TRUE
W2196018895,3,Carotid Stenosis,TRUE
W2196018895,4,Carotid Stenosis,TRUE
W2196018895,5,"Endarterectomy, Carotid",TRUE
W2196018895,6,"Ultrasonography, Doppler",TRUE
W2196018895,7,Aged,FALSE
W2196018895,8,"Carotid Artery, Common",FALSE
W2196018895,9,Carotid Stenosis,FALSE
W2196018895,10,Carotid Stenosis,FALSE
W2196018895,11,Female,FALSE
W2196018895,12,Humans,FALSE
W2196018895,13,Male,FALSE
W2196018895,14,Middle Aged,FALSE
W2196018895,15,Postoperative Complications,FALSE
W2196018895,16,Postoperative Complications,FALSE
W2196018895,17,Postoperative Complications,FALSE
W2196018895,18,Postoperative Complications,FALSE
W2196018895,19,Stroke,FALSE
W2196018895,20,Stroke,FALSE
W2196018895,21,Stroke,FALSE
W2196018895,22,Stroke,FALSE
W2183982494,1,"Microscopy, Atomic Force",TRUE
W2183982494,2,Recycling,TRUE
W2183982494,3,Mechanical Phenomena,FALSE
W2183982494,4,"Microscopy, Atomic Force",FALSE
W2183982494,5,"Microscopy, Atomic Force",FALSE
W2183982494,6,Nanotechnology,FALSE
W2183982494,7,Nanotechnology,FALSE
W2183982494,8,Recycling,FALSE
W2187083977,1,DNA,TRUE
W2187083977,2,"Databases, Nucleic Acid",TRUE
W2187083977,3,"Genome, Bacterial",TRUE
W2187083977,4,"Genome, Human",TRUE
W2187083977,5,Internet,TRUE
W2187083977,6,Software,TRUE
W2187083977,7,Animals,FALSE
W2187083977,8,Humans,FALSE
W2187689843,1,Crop Production,TRUE
W2187689843,2,"Models, Biological",TRUE
W2187689843,3,Sphagnopsida,TRUE
W2187689843,4,Sphagnopsida,FALSE
W2187689843,5,Sphagnopsida,FALSE
W2296839045,1,"Memory, Short-Term",TRUE
W2296839045,2,"Models, Neurological",TRUE
W2296839045,3,Prefrontal Cortex,TRUE
W2296839045,4,Humans,FALSE
W2296839045,5,"Memory, Short-Term",FALSE
W2296839045,6,Prefrontal Cortex,FALSE
W2296839045,7,"Receptors, Dopamine D1",FALSE
W2296839045,8,"Receptors, Dopamine D1",FALSE
W2296839045,9,Stochastic Processes,FALSE
W2188593832,1,Colon,TRUE
W2188593832,2,Colon,TRUE
W2188593832,3,Inflammasomes,TRUE
W2188593832,4,Microbiota,TRUE
W2188593832,5,"Receptors, Cell Surface",TRUE
W2188593832,6,Signal Transduction,TRUE
W2188593832,7,Animals,FALSE
W2188593832,8,Antimicrobial Cationic Peptides,FALSE
W2188593832,9,Colitis,FALSE
W2188593832,10,Colitis,FALSE
W2188593832,11,Colitis,FALSE
W2188593832,12,Colon,FALSE
W2188593832,13,Colon,FALSE
W2188593832,14,Dysbiosis,FALSE
W2188593832,15,Dysbiosis,FALSE
W2188593832,16,Germ-Free Life,FALSE
W2188593832,17,Inflammasomes,FALSE
W2188593832,18,Inflammatory Bowel Diseases,FALSE
W2188593832,19,Inflammatory Bowel Diseases,FALSE
W2188593832,20,Inflammatory Bowel Diseases,FALSE
W2188593832,21,Interleukin-18,FALSE
W2188593832,22,Interleukin-18,FALSE
W2188593832,23,Mice,FALSE
W2188593832,24,"Mice, Inbred C57BL",FALSE
W2188593832,25,"Receptors, Cell Surface",FALSE
W2188593832,26,"Receptors, Cell Surface",FALSE
W2188593832,27,Taurine,FALSE
W2188593832,28,Taurine,FALSE
W2181471414,1,Energy Metabolism,TRUE
W2181471414,2,Gastrointestinal Microbiome,TRUE
W2181471414,3,Gastrointestinal Tract,TRUE
W2181471414,4,Gastrointestinal Tract,TRUE
W2181471414,5,Homeostasis,TRUE
W2181471414,6,"Adipose Tissue, White",FALSE
W2181471414,7,"Adipose Tissue, White",FALSE
W2181471414,8,Animals,FALSE
W2181471414,9,Apoptosis,FALSE
W2181471414,10,Cold Temperature,FALSE
W2181471414,11,Enterocytes,FALSE
W2181471414,12,Enterocytes,FALSE
W2181471414,13,Enterocytes,FALSE
W2181471414,14,Gastrointestinal Tract,FALSE
W2181471414,15,Germ-Free Life,FALSE
W2181471414,16,Insulin Resistance,FALSE
W2181471414,17,Intestinal Absorption,FALSE
W2181471414,18,Mice,FALSE
W2181471414,19,Verrucomicrobia,FALSE
W2181471414,20,Verrucomicrobia,FALSE
W2188873428,1,Centrosome,TRUE
W2188873428,2,Cilia,TRUE
W2188873428,3,Protein Interaction Maps,TRUE
W2188873428,4,Biotinylation,FALSE
W2188873428,5,Cell Cycle,FALSE
W2188873428,6,Centrosome,FALSE
W2188873428,7,Cilia,FALSE
W2188873428,8,Humans,FALSE
W2188873428,9,Microtubule-Organizing Center,FALSE
W2188873428,10,Microtubule-Organizing Center,FALSE
W2184709292,1,"Colitis, Ulcerative",TRUE
W2184709292,2,"Colitis, Ulcerative",TRUE
W2184709292,3,Interleukin-18,TRUE
W2184709292,4,Animals,FALSE
W2184709292,5,"Colitis, Ulcerative",FALSE
W2184709292,6,"Colitis, Ulcerative",FALSE
W2184709292,7,"Colitis, Ulcerative",FALSE
W2184709292,8,Dextran Sulfate,FALSE
W2184709292,9,Endothelial Cells,FALSE
W2184709292,10,Endothelial Cells,FALSE
W2184709292,11,Epithelial Cells,FALSE
W2184709292,12,Epithelial Cells,FALSE
W2184709292,13,Female,FALSE
W2184709292,14,Goblet Cells,FALSE
W2184709292,15,Goblet Cells,FALSE
W2184709292,16,Goblet Cells,FALSE
W2184709292,17,Intercellular Signaling Peptides and Proteins,FALSE
W2184709292,18,Intercellular Signaling Peptides and Proteins,FALSE
W2184709292,19,Intercellular Signaling Peptides and Proteins,FALSE
W2184709292,20,Interleukin-18,FALSE
W2184709292,21,Interleukin-18 Receptor alpha Subunit,FALSE
W2184709292,22,Interleukin-18 Receptor alpha Subunit,FALSE
W2184709292,23,Interleukin-18 Receptor alpha Subunit,FALSE
W2184709292,24,Intestinal Mucosa,FALSE
W2184709292,25,Intestinal Mucosa,FALSE
W2184709292,26,Male,FALSE
W2184709292,27,Mice,FALSE
W2184709292,28,Signal Transduction,FALSE
W2189462190,1,Molecular Imaging,TRUE
W2189462190,2,Tissue Preservation,TRUE
W2189462190,3,Algorithms,FALSE
W2189462190,4,Animals,FALSE
W2189462190,5,Female,FALSE
W2189462190,6,Humans,FALSE
W2189462190,7,Male,FALSE
W2189462190,8,Mice,FALSE
W2189462190,9,"Mice, Inbred C57BL",FALSE
W2189462190,10,Molecular Imaging,FALSE
W2189462190,11,"Nerve Fibers, Myelinated",FALSE
W2189462190,12,"Nerve Fibers, Myelinated",FALSE
W2189462190,13,Proteomics,FALSE
W2189462190,14,Reducing Agents,FALSE
W2189462190,15,"Spectrometry, Mass, Matrix-Assisted Laser Desorption-Ionization",FALSE
W2189462190,16,Tissue Preservation,FALSE
W2187086501,1,Avoidance Learning,TRUE
W2187086501,2,Nerve Net,TRUE
W2187086501,3,Neuronal Plasticity,TRUE
W2187086501,4,Olfactory Bulb,TRUE
W2187086501,5,Olfactory Bulb,TRUE
W2187086501,6,Sensory Receptor Cells,TRUE
W2187086501,7,Animals,FALSE
W2187086501,8,"Animals, Genetically Modified",FALSE
W2187086501,9,Avoidance Learning,FALSE
W2187086501,10,Calcium,FALSE
W2187086501,11,Drosophila,FALSE
W2187086501,12,Drosophila Proteins,FALSE
W2187086501,13,Drosophila Proteins,FALSE
W2187086501,14,Drosophila Proteins,FALSE
W2187086501,15,Excitatory Postsynaptic Potentials,FALSE
W2187086501,16,Excitatory Postsynaptic Potentials,FALSE
W2187086501,17,Green Fluorescent Proteins,FALSE
W2187086501,18,Green Fluorescent Proteins,FALSE
W2187086501,19,Green Fluorescent Proteins,FALSE
W2187086501,20,Nerve Net,FALSE
W2187086501,21,Neuronal Plasticity,FALSE
W2187086501,22,Odorants,FALSE
W2187086501,23,Olfactory Bulb,FALSE
W2187086501,24,Optogenetics,FALSE
W2187086501,25,Patch-Clamp Techniques,FALSE
W2187086501,26,Photic Stimulation,FALSE
W2187086501,27,Sensory Receptor Cells,FALSE
W2187086501,28,Sensory Receptor Cells,FALSE
W2187086501,29,Transcription Factors,FALSE
W2187086501,30,Transcription Factors,FALSE
W2187086501,31,Transcription Factors,FALSE
W2187620259,1,Amyotrophic Lateral Sclerosis,TRUE
W2187620259,2,Brain,TRUE
W2187620259,3,DNA Repeat Expansion,TRUE
W2187620259,4,Frontotemporal Dementia,TRUE
W2187620259,5,Proteins,TRUE
W2187620259,6,Spinal Cord,TRUE
W2187620259,7,Age Factors,FALSE
W2187620259,8,Amyotrophic Lateral Sclerosis,FALSE
W2187620259,9,Amyotrophic Lateral Sclerosis,FALSE
W2187620259,10,Amyotrophic Lateral Sclerosis,FALSE
W2187620259,11,Animals,FALSE
W2187620259,12,Brain,FALSE
W2187620259,13,Brain,FALSE
W2187620259,14,C9orf72 Protein,FALSE
W2187620259,15,"Cells, Cultured",FALSE
W2187620259,16,"Chromosomes, Artificial, Bacterial",FALSE
W2187620259,17,"Chromosomes, Artificial, Bacterial",FALSE
W2187620259,18,"Chromosomes, Artificial, Bacterial",FALSE
W2187620259,19,DNA Repeat Expansion,FALSE
W2187620259,20,"Disease Models, Animal",FALSE
W2187620259,21,Frontotemporal Dementia,FALSE
W2187620259,22,Frontotemporal Dementia,FALSE
W2187620259,23,Frontotemporal Dementia,FALSE
W2187620259,24,Glutamic Acid,FALSE
W2187620259,25,Glutamic Acid,FALSE
W2187620259,26,Humans,FALSE
W2187620259,27,Mice,FALSE
W2187620259,28,"Mice, Transgenic",FALSE
W2187620259,29,Motor Activity,FALSE
W2187620259,30,Motor Activity,FALSE
W2187620259,31,Muscle Strength,FALSE
W2187620259,32,Muscle Strength,FALSE
W2187620259,33,Neuromuscular Junction,FALSE
W2187620259,34,Neuromuscular Junction,FALSE
W2187620259,35,Neuromuscular Junction,FALSE
W2187620259,36,Neurons,FALSE
W2187620259,37,Neurons,FALSE
W2187620259,38,Proteins,FALSE
W2187620259,39,Psychomotor Performance,FALSE
W2187620259,40,Psychomotor Performance,FALSE
W2187620259,41,Spinal Cord,FALSE
W2187620259,42,Spinal Cord,FALSE
W2183090108,1,Biological Evolution,TRUE
W2183090108,2,Killifishes,TRUE
W2183090108,3,Sex Chromosomes,TRUE
W2183090108,4,Aging,FALSE
W2183090108,5,Animals,FALSE
W2183090108,6,Female,FALSE
W2183090108,7,Genome,FALSE
W2183090108,8,Killifishes,FALSE
W2183090108,9,Killifishes,FALSE
W2183090108,10,Male,FALSE
W2183090108,11,Molecular Sequence Data,FALSE
W2183090108,12,Sex Determination Processes,FALSE
W2184702838,1,Biological Evolution,TRUE
W2184702838,2,Killifishes,TRUE
W2184702838,3,Aging,FALSE
