id,which_mesh,term,is_major_topic
W2058453385,24,Recombinant Fusion Proteins,FALSE
W2051555156,1,"Mutagenesis, Site-Directed",TRUE
W2051555156,2,Superoxide Dismutase,TRUE
W2051555156,3,Superoxide Dismutase,TRUE
W2051555156,4,Amino Acid Sequence,FALSE
W2051555156,5,Computer Simulation,FALSE
W2051555156,6,Electrochemistry,FALSE
W2051555156,7,Glutamates,FALSE
W2051555156,8,Glutamic Acid,FALSE
W2051555156,9,Humans,FALSE
W2051555156,10,Hydrogen Bonding,FALSE
W2051555156,11,Hydrogen-Ion Concentration,FALSE
W2051555156,12,Kinetics,FALSE
W2051555156,13,Lysine,FALSE
W2051555156,14,"Models, Molecular",FALSE
W2051555156,15,Osmolar Concentration,FALSE
W2051555156,16,Protein Conformation,FALSE
W2051555156,17,Superoxide Dismutase,FALSE
W2051555156,18,Superoxide Dismutase,FALSE
W2127012355,1,Endosomes,TRUE
W2127012355,2,Microtubule-Associated Proteins,TRUE
W2127012355,3,Microtubules,TRUE
W2127012355,4,Amino Acid Sequence,FALSE
W2127012355,5,Base Sequence,FALSE
W2127012355,6,"Cloning, Molecular",FALSE
W2127012355,7,Endocytosis,FALSE
W2127012355,8,Endocytosis,FALSE
W2127012355,9,Endosomes,FALSE
W2127012355,10,HeLa Cells,FALSE
W2127012355,11,Humans,FALSE
W2127012355,12,Microtubule-Associated Proteins,FALSE
W2127012355,13,Microtubule-Associated Proteins,FALSE
W2127012355,14,Microtubule-Associated Proteins,FALSE
W2127012355,15,Microtubules,FALSE
W2127012355,16,Molecular Sequence Data,FALSE
W2127012355,17,Neoplasm Proteins,FALSE
W2127012355,18,"Sequence Homology, Nucleic Acid",FALSE
W2060920066,1,Diabetes Insipidus,TRUE
W2060920066,2,"Receptors, Angiotensin",TRUE
W2060920066,3,Adult,FALSE
W2060920066,4,Amino Acid Sequence,FALSE
W2060920066,5,Base Sequence,FALSE
W2060920066,6,Diabetes Insipidus,FALSE
W2060920066,7,Diabetes Insipidus,FALSE
W2060920066,8,Female,FALSE
W2060920066,9,Frameshift Mutation,FALSE
W2060920066,10,Humans,FALSE
W2060920066,11,Male,FALSE
W2060920066,12,Molecular Sequence Data,FALSE
W2060920066,13,Open Reading Frames,FALSE
W2060920066,14,Open Reading Frames,FALSE
W2060920066,15,Pedigree,FALSE
W2060920066,16,Polymerase Chain Reaction,FALSE
W2060920066,17,"Polymorphism, Restriction Fragment Length",FALSE
W2060920066,18,"Receptors, Angiotensin",FALSE
W2060920066,19,"Receptors, Vasopressin",FALSE
W2060920066,20,Vasopressins,FALSE
W2060920066,21,Vasopressins,FALSE
W2060920066,22,X Chromosome,FALSE
W2049905665,1,"Neurons, Afferent",TRUE
W2049905665,2,Neurotransmitter Agents,TRUE
W2049905665,3,Protein Kinase C,TRUE
W2049905665,4,Protein Kinases,TRUE
W2049905665,5,Synapses,TRUE
W2049905665,6,1-(5-Isoquinolinesulfonyl)-2-Methylpiperazine,FALSE
W2049905665,7,Animals,FALSE
W2049905665,8,Aplysia,FALSE
W2049905665,9,"Dose-Response Relationship, Drug",FALSE
W2049905665,10,Electrophysiology,FALSE
W2049905665,11,Isoquinolines,FALSE
W2049905665,12,Isoquinolines,FALSE
W2049905665,13,"Neurons, Afferent",FALSE
W2049905665,14,Neuropeptides,FALSE
W2049905665,15,Neuropeptides,FALSE
W2049905665,16,Neurotransmitter Agents,FALSE
W2049905665,17,"Phorbol 12,13-Dibutyrate",FALSE
W2049905665,18,"Phorbol 12,13-Dibutyrate",FALSE
W2049905665,19,Piperazines,FALSE
W2049905665,20,Piperazines,FALSE
W2049905665,21,Protein Kinase C,FALSE
W2049905665,22,Protein Kinase C,FALSE
W2049905665,23,Protein Kinase Inhibitors,FALSE
W2049905665,24,Protein Kinases,FALSE
W2049905665,25,Serotonin,FALSE
W2049905665,26,Serotonin,FALSE
W2049905665,27,Synapses,FALSE
W1978511926,1,Membrane Glycoproteins,TRUE
W1978511926,2,Nerve Tissue Proteins,TRUE
W1978511926,3,Neurotransmitter Agents,TRUE
W1978511926,4,Synaptic Vesicles,TRUE
W1978511926,5,Amino Acid Sequence,FALSE
W1978511926,6,Animals,FALSE
W1978511926,7,Base Sequence,FALSE
W1978511926,8,Biological Transport,FALSE
W1978511926,9,Cell Line,FALSE
W1978511926,10,"Cloning, Molecular",FALSE
W1978511926,11,Cricetinae,FALSE
W1978511926,12,DNA,FALSE
W1978511926,13,DNA,FALSE
W1978511926,14,Membrane Glycoproteins,FALSE
W1978511926,15,Membrane Glycoproteins,FALSE
W1978511926,16,"Models, Molecular",FALSE
W1978511926,17,Molecular Sequence Data,FALSE
W1978511926,18,Nerve Tissue Proteins,FALSE
W1978511926,19,Nerve Tissue Proteins,FALSE
W1978511926,20,Neurotransmitter Agents,FALSE
W1978511926,21,Sequence Alignment,FALSE
W1978511926,22,"Sequence Homology, Nucleic Acid",FALSE
W1978511926,23,Synaptic Vesicles,FALSE
W2083045813,1,Cochlear Nerve,TRUE
W2083045813,2,Glutamates,TRUE
W2083045813,3,Kainic Acid,TRUE
W2083045813,4,Neurons,TRUE
W2083045813,5,"6-Cyano-7-nitroquinoxaline-2,3-dione",FALSE
W2083045813,6,Animals,FALSE
W2083045813,7,"Cells, Cultured",FALSE
W2083045813,8,Chick Embryo,FALSE
W2083045813,9,Cochlear Nerve,FALSE
W2083045813,10,Cochlear Nerve,FALSE
W2083045813,11,Cochlear Nerve,FALSE
W2083045813,12,"Dose-Response Relationship, Drug",FALSE
W2083045813,13,Glutamates,FALSE
W2083045813,14,Kainic Acid,FALSE
W2083045813,15,Neurons,FALSE
W2083045813,16,Neurons,FALSE
W2083045813,17,Neurons,FALSE
W2083045813,18,Quinoxalines,FALSE
W2083045813,19,Quinoxalines,FALSE
W2083045813,20,"Receptors, Glutamate",FALSE
W2083045813,21,"Receptors, Kainic Acid",FALSE
W2083045813,22,"Receptors, Neurotransmitter",FALSE
W2083045813,23,"Receptors, Neurotransmitter",FALSE
W2083045813,24,"Receptors, Neurotransmitter",FALSE
W2083045813,25,Synapses,FALSE
W2083045813,26,Synapses,FALSE
W2083045813,27,Synapses,FALSE
W2083045813,28,Synaptic Transmission,FALSE
W2083045813,29,Synaptic Transmission,FALSE
W1979518727,1,Autoantigens,TRUE
W1979518727,2,Immune Tolerance,TRUE
W1979518727,3,T-Lymphocytes,TRUE
W1979518727,4,Animals,FALSE
W1979518727,5,"Antibodies, Monoclonal",FALSE
W1979518727,6,"Antibodies, Monoclonal",FALSE
W1979518727,7,Autoantigens,FALSE
W1979518727,8,Bone Marrow Transplantation,FALSE
W1979518727,9,CD4-Positive T-Lymphocytes,FALSE
W1979518727,10,CD4-Positive T-Lymphocytes,FALSE
W1979518727,11,Lymph Nodes,FALSE
W1979518727,12,Lymph Nodes,FALSE
W1979518727,13,Lymph Nodes,FALSE
W1979518727,14,Lymph Nodes,FALSE
W1979518727,15,Mice,FALSE
W1979518727,16,"Mice, Inbred AKR",FALSE
W1979518727,17,Minor Lymphocyte Stimulatory Antigens,FALSE
W1979518727,18,Minor Lymphocyte Stimulatory Antigens,FALSE
W1979518727,19,"Receptors, Antigen, T-Cell",FALSE
W1979518727,20,"Receptors, Antigen, T-Cell",FALSE
W1979518727,21,T-Lymphocytes,FALSE
W1979518727,22,"T-Lymphocytes, Regulatory",FALSE
W1979518727,23,"T-Lymphocytes, Regulatory",FALSE
W1979518727,24,Whole-Body Irradiation,FALSE
W1987854164,1,"Antigens, Bacterial",TRUE
W1987854164,2,Listeria monocytogenes,TRUE
W1987854164,3,Major Histocompatibility Complex,TRUE
W1987854164,4,Peptides,TRUE
W1987854164,5,"T-Lymphocytes, Cytotoxic",TRUE
W1987854164,6,Amino Acid Sequence,FALSE
W1987854164,7,Aminopeptidases,FALSE
W1987854164,8,Aminopeptidases,FALSE
W1987854164,9,Animals,FALSE
W1987854164,10,"Antigens, Bacterial",FALSE
W1987854164,11,"Antigens, Bacterial",FALSE
W1987854164,12,"Binding, Competitive",FALSE
W1987854164,13,CD13 Antigens,FALSE
W1987854164,14,CD8 Antigens,FALSE
W1987854164,15,CD8 Antigens,FALSE
W1987854164,16,Carboxypeptidases,FALSE
W1987854164,17,Carboxypeptidases,FALSE
W1987854164,18,Cell Line,FALSE
W1987854164,19,Listeria monocytogenes,FALSE
W1987854164,20,Major Histocompatibility Complex,FALSE
W1987854164,21,Mice,FALSE
W1987854164,22,"Mice, Inbred BALB C",FALSE
W1987854164,23,"Mice, Inbred C57BL",FALSE
W1987854164,24,Molecular Sequence Data,FALSE
W1987854164,25,N-Formylmethionine,FALSE
W1987854164,26,N-Formylmethionine,FALSE
W1987854164,27,Peptides,FALSE
W1987854164,28,"T-Lymphocytes, Cytotoxic",FALSE
W1987854164,29,"T-Lymphocytes, Cytotoxic",FALSE
W1980089349,1,Anisomycin,TRUE
W1980089349,2,Dactinomycin,TRUE
W1980089349,3,Motor Neurons,TRUE
W1980089349,4,Neuronal Plasticity,TRUE
W1980089349,5,"Neurons, Afferent",TRUE
W1980089349,6,Synapses,TRUE
W1980089349,7,Animals,FALSE
W1980089349,8,Anisomycin,FALSE
W1980089349,9,Aplysia,FALSE
W1980089349,10,"Cells, Cultured",FALSE
W1980089349,11,Dactinomycin,FALSE
W1980089349,12,Evoked Potentials,FALSE
W1980089349,13,Evoked Potentials,FALSE
W1980089349,14,FMRFamide,FALSE
W1980089349,15,Ganglia,FALSE
W1980089349,16,Ganglia,FALSE
W1980089349,17,Motor Neurons,FALSE
W1980089349,18,Motor Neurons,FALSE
W1980089349,19,Motor Neurons,FALSE
W1980089349,20,Neuronal Plasticity,FALSE
W1980089349,21,"Neurons, Afferent",FALSE
W1980089349,22,"Neurons, Afferent",FALSE
W1980089349,23,"Neurons, Afferent",FALSE
W1980089349,24,Neuropeptides,FALSE
W1980089349,25,Neuropeptides,FALSE
W1980089349,26,Neurotransmitter Agents,FALSE
W1980089349,27,Neurotransmitter Agents,FALSE
W1980089349,28,Serotonin,FALSE
W1980089349,29,Serotonin,FALSE
W1980089349,30,Synapses,FALSE
W1980089349,31,Synapses,FALSE
W1980089349,32,Synapses,FALSE
W2072716768,1,"Ear, Inner",TRUE
W2072716768,2,Gene Expression,TRUE
W2072716768,3,"Genes, Homeobox",TRUE
W2072716768,4,Transcription Factors,TRUE
W2072716768,5,"Transcription, Genetic",TRUE
W2072716768,6,Zebrafish,TRUE
W2072716768,7,Zebrafish Proteins,TRUE
W2072716768,8,Amino Acid Sequence,FALSE
W2072716768,9,Animals,FALSE
W2072716768,10,Base Sequence,FALSE
W2072716768,11,"Blotting, Southern",FALSE
W2072716768,12,Cell Differentiation,FALSE
W2072716768,13,"Cells, Cultured",FALSE
W2072716768,14,"Ear, Inner",FALSE
W2072716768,15,"Ear, Inner",FALSE
W2072716768,16,Ectoderm,FALSE
W2072716768,17,Ectoderm,FALSE
W2072716768,18,Gene Expression,FALSE
W2072716768,19,"Genes, Homeobox",FALSE
W2072716768,20,Molecular Sequence Data,FALSE
W2072716768,21,Molecular Structure,FALSE
W2072716768,22,Morphogenesis,FALSE
W2072716768,23,Morphogenesis,FALSE
W2072716768,24,Transcription Factors,FALSE
W2072716768,25,"Transcription, Genetic",FALSE
W2072716768,26,Zebrafish,FALSE
W2072716768,27,Zebrafish Proteins,FALSE
W2016187294,1,CD4-Positive T-Lymphocytes,TRUE
W2016187294,2,Immune Tolerance,TRUE
W2016187294,3,Nematode Infections,TRUE
W2016187294,4,Nippostrongylus,TRUE
W2016187294,5,"Receptors, Antigen, T-Cell, alpha-beta",TRUE
W2016187294,6,Animals,FALSE
W2016187294,7,CD4-Positive T-Lymphocytes,FALSE
W2016187294,8,Enterotoxins,FALSE
W2016187294,9,Interleukins,FALSE
W2016187294,10,Interleukins,FALSE
W2016187294,11,Mice,FALSE
W2016187294,12,"Mice, Inbred BALB C",FALSE
W2016187294,13,Nematode Infections,FALSE
W2016187294,14,"Receptors, Antigen, T-Cell, alpha-beta",FALSE
W2046184823,1,Base Sequence,TRUE
W2046184823,2,"Transcription, Genetic",TRUE
W2046184823,3,Tyrosine 3-Monooxygenase,TRUE
W2046184823,4,Adrenal Gland Neoplasms,FALSE
W2046184823,5,Adrenal Gland Neoplasms,FALSE
W2046184823,6,Adrenal Gland Neoplasms,FALSE
W2046184823,7,Animals,FALSE
W2046184823,8,DNA,FALSE
W2046184823,9,DNA,FALSE
W2046184823,10,Gene Expression,FALSE
W2046184823,11,Gene Expression,FALSE
W2046184823,12,Molecular Sequence Data,FALSE
W2046184823,13,Mutation,FALSE
W2046184823,14,Mutation,FALSE
W2046184823,15,Oligonucleotides,FALSE
W2046184823,16,Pheochromocytoma,FALSE
W2046184823,17,Pheochromocytoma,FALSE
W2046184823,18,Pheochromocytoma,FALSE
W2046184823,19,Rats,FALSE
W2046184823,20,"Transcription, Genetic",FALSE
W2046184823,21,Transfection,FALSE
W2046184823,22,"Tumor Cells, Cultured",FALSE
W2046184823,23,"Tumor Cells, Cultured",FALSE
W2046184823,24,Tyrosine 3-Monooxygenase,FALSE
W2084210856,1,Calcium Channels,TRUE
W2084210856,2,"Mutagenesis, Site-Directed",TRUE
W2084210856,3,Potassium Channels,TRUE
W2084210856,4,"Receptors, Adrenergic, alpha",TRUE
W2084210856,5,"Receptors, Neurotransmitter",TRUE
W2084210856,6,Adrenergic alpha-Agonists,FALSE
W2084210856,7,Adrenergic alpha-Agonists,FALSE
W2084210856,8,Animals,FALSE
W2084210856,9,Asparagine,FALSE
W2084210856,10,Aspartic Acid,FALSE
W2084210856,11,Brimonidine Tartrate,FALSE
W2084210856,12,Calcium Channels,FALSE
W2084210856,13,Calcium Channels,FALSE
W2084210856,14,Calcium Channels,FALSE
W2084210856,15,Cell Line,FALSE
W2084210856,16,Clonidine,FALSE
W2084210856,17,Clonidine,FALSE
W2084210856,18,GTP-Binding Proteins,FALSE
W2084210856,19,GTP-Binding Proteins,FALSE
W2084210856,20,Membrane Potentials,FALSE
W2084210856,21,Membrane Potentials,FALSE
W2084210856,22,Potassium Channels,FALSE
W2084210856,23,Potassium Channels,FALSE
W2084210856,24,Potassium Channels,FALSE
W2084210856,25,Quinoxalines,FALSE
W2084210856,26,Quinoxalines,FALSE
W2084210856,27,"Receptors, Adrenergic, alpha",FALSE
W2084210856,28,"Receptors, Adrenergic, alpha",FALSE
W2084210856,29,"Receptors, Adrenergic, alpha",FALSE
W2084210856,30,"Receptors, Neurotransmitter",FALSE
W2084210856,31,"Receptors, Neurotransmitter",FALSE
W2084210856,32,"Receptors, Somatostatin",FALSE
W2084210856,33,Recombinant Proteins,FALSE
W2084210856,34,Recombinant Proteins,FALSE
W2084210856,35,Recombinant Proteins,FALSE
W2084210856,36,Somatostatin,FALSE
W2084210856,37,Somatostatin,FALSE
W2084210856,38,Somatostatin,FALSE
W2084210856,39,Transfection,FALSE
W1989918211,1,Actins,TRUE
W1989918211,2,Organelles,TRUE
W1989918211,3,Actins,FALSE
W1989918211,4,Actins,FALSE
W1989918211,5,Amino Acid Sequence,FALSE
W1989918211,6,Animals,FALSE
W1989918211,7,Base Sequence,FALSE
W1989918211,8,"Blotting, Northern",FALSE
W1989918211,9,"Blotting, Western",FALSE
W1989918211,10,Cell Fractionation,FALSE
W1989918211,11,Cross Reactions,FALSE
W1989918211,12,Dogs,FALSE
W1989918211,13,"Electrophoresis, Gel, Two-Dimensional",FALSE
W1989918211,14,Gene Library,FALSE
W1989918211,15,"Microscopy, Fluorescence",FALSE
W1989918211,16,Molecular Sequence Data,FALSE
W1989918211,17,Organelles,FALSE
W1989918211,18,Poly A,FALSE
W1989918211,19,Poly A,FALSE
W1989918211,20,Polymerase Chain Reaction,FALSE
W1989918211,21,"RNA, Messenger",FALSE
W1989918211,22,"RNA, Messenger",FALSE
W1989918211,23,"Sequence Homology, Nucleic Acid",FALSE
W1989918211,24,Tissue Distribution,FALSE
W2088912528,1,Action Potentials,TRUE
W2088912528,2,Neurons,TRUE
W2088912528,3,"Receptors, Neurotransmitter",TRUE
W2088912528,4,2-Amino-5-phosphonovalerate,FALSE
W2088912528,5,2-Amino-5-phosphonovalerate,FALSE
W2088912528,6,Action Potentials,FALSE
W2088912528,7,Alanine,FALSE
W2088912528,8,Alanine,FALSE
W2088912528,9,Alanine,FALSE
W2088912528,10,Aminobutyrates,FALSE
W2088912528,11,Aminobutyrates,FALSE
W2088912528,12,Animals,FALSE
W2088912528,13,Calcium,FALSE
W2088912528,14,Calcium,FALSE
W2088912528,15,Cycloleucine,FALSE
W2088912528,16,Cycloleucine,FALSE
W2088912528,17,Cycloleucine,FALSE
W2088912528,18,"Dose-Response Relationship, Drug",FALSE
W2088912528,19,Egtazic Acid,FALSE
W2088912528,20,Egtazic Acid,FALSE
W2088912528,21,Egtazic Acid,FALSE
W2088912528,22,Guanosine 5'-O-(3-Thiotriphosphate),FALSE
W2088912528,23,Guanosine 5'-O-(3-Thiotriphosphate),FALSE
W2088912528,24,Guanosine 5'-O-(3-Thiotriphosphate),FALSE
W2088912528,25,Male,FALSE
W2088912528,26,Microinjections,FALSE
W2088912528,27,Neurons,FALSE
W2088912528,28,Neurons,FALSE
W2088912528,29,Neurons,FALSE
W2088912528,30,Organ Culture Techniques,FALSE
W2088912528,31,Prosencephalon,FALSE
W2088912528,32,Prosencephalon,FALSE
W2088912528,33,Prosencephalon,FALSE
W2088912528,34,Prosencephalon,FALSE
W2088912528,35,Rats,FALSE
W2088912528,36,"Rats, Inbred Strains",FALSE
W2088912528,37,"Receptors, Glutamate",FALSE
W2088912528,38,"Receptors, N-Methyl-D-Aspartate",FALSE
W2088912528,39,"Receptors, N-Methyl-D-Aspartate",FALSE
W2088912528,40,"Receptors, N-Methyl-D-Aspartate",FALSE
W2088912528,41,"Receptors, Neurotransmitter",FALSE
W2088912528,42,"Receptors, Neurotransmitter",FALSE
W2088912528,43,Synapses,FALSE
W2088912528,44,Synapses,FALSE
W2088912528,45,Synapses,FALSE
W2088912528,46,Synaptic Transmission,FALSE
W2088912528,47,Synaptic Transmission,FALSE
W2088912528,48,Time Factors,FALSE
W2039898903,1,Calcium,TRUE
W2039898903,2,Glutamates,TRUE
W2039898903,3,Oocytes,TRUE
W2039898903,4,Synaptophysin,TRUE
W2039898903,5,Animals,FALSE
W2039898903,6,Base Sequence,FALSE
W2039898903,7,"Blotting, Western",FALSE
W2039898903,8,Calcimycin,FALSE
W2039898903,9,Calcimycin,FALSE
W2039898903,10,Calcium,FALSE
W2039898903,11,Cerebellum,FALSE
W2039898903,12,Cerebellum,FALSE
W2039898903,13,Fluorescent Antibody Technique,FALSE
W2039898903,14,Gene Expression,FALSE
W2039898903,15,Glutamates,FALSE
W2039898903,16,Glutamic Acid,FALSE
W2039898903,17,Kinetics,FALSE
W2039898903,18,Liver,FALSE
W2039898903,19,Liver,FALSE
W2039898903,20,"Microscopy, Immunoelectron",FALSE
W2039898903,21,Molecular Sequence Data,FALSE
W2039898903,22,"Oligonucleotides, Antisense",FALSE
W2039898903,23,"Oligonucleotides, Antisense",FALSE
W2039898903,24,Oocytes,FALSE
W2039898903,25,"RNA, Messenger",FALSE
W2039898903,26,"RNA, Messenger",FALSE
W2039898903,27,Rats,FALSE
W2039898903,28,Synaptophysin,FALSE
W2039898903,29,Synaptophysin,FALSE
W2039898903,30,Transfection,FALSE
W2039898903,31,Xenopus,FALSE
W1985573675,1,Antibodies,TRUE
W1985573675,2,Neuromuscular Junction,TRUE
W1985573675,3,Neurons,TRUE
W1985573675,4,Neurotransmitter Agents,TRUE
W1985573675,5,Spinal Cord,TRUE
W1985573675,6,Synapses,TRUE
W1985573675,7,Synaptophysin,TRUE
W1985573675,8,Animals,FALSE
W1985573675,9,Antibodies,FALSE
W1985573675,10,"Cells, Cultured",FALSE
W1985573675,11,"Embryo, Nonmammalian",FALSE
W1985573675,12,Evoked Potentials,FALSE
W1985573675,13,Immunoglobulin Fab Fragments,FALSE
W1985573675,14,Neuromuscular Junction,FALSE
W1985573675,15,Neurons,FALSE
W1985573675,16,Neurotransmitter Agents,FALSE
W1985573675,17,Rabbits,FALSE
W1985573675,18,Rabbits,FALSE
W1985573675,19,Spinal Cord,FALSE
W1985573675,20,Synapses,FALSE
W1985573675,21,Synaptophysin,FALSE
W1985573675,22,Synaptophysin,FALSE
W1985573675,23,Time Factors,FALSE
W1985573675,24,Xenopus,FALSE
W2017279223,1,Drosophila,TRUE
W2017279223,2,"Embryo, Mammalian",TRUE
W2017279223,3,"Embryo, Nonmammalian",TRUE
W2017279223,4,"Enhancer Elements, Genetic",TRUE
W2017279223,5,"Genes, Homeobox",TRUE
W2017279223,6,"Genes, Regulator",TRUE
W2017279223,7,Animals,FALSE
W2017279223,8,Drosophila,FALSE
W2017279223,9,"Embryo, Mammalian",FALSE
W2017279223,10,Gene Expression,FALSE
W2017279223,11,Gestational Age,FALSE
W2017279223,12,Mice,FALSE
W2017279223,13,"Mice, Transgenic",FALSE
W2017279223,14,Organ Specificity,FALSE
W2017279223,15,"Promoter Regions, Genetic",FALSE
W2017279223,16,Rhombencephalon,FALSE
W2017279223,17,Rhombencephalon,FALSE
W2017279223,18,beta-Galactosidase,FALSE
W2017279223,19,beta-Galactosidase,FALSE
W2017279223,20,beta-Galactosidase,FALSE
W2418327139,1,"Cell Transformation, Neoplastic",TRUE
W2418327139,2,ErbB Receptors,TRUE
W2418327139,3,Proto-Oncogene Proteins,TRUE
W2418327139,4,Proto-Oncogenes,TRUE
W2418327139,5,ErbB Receptors,FALSE
W2418327139,6,Gene Expression,FALSE
W2418327139,7,Humans,FALSE
W2418327139,8,Proto-Oncogene Proteins,FALSE
W2418327139,9,"Receptor, ErbB-2",FALSE
W2418327139,10,"Tumor Cells, Cultured",FALSE
W2076066797,1,Adrenergic Fibers,TRUE
W2076066797,2,Heart,TRUE
W2076066797,3,Ion Channel Gating,TRUE
W2076066797,4,Myocardium,TRUE
W2076066797,5,Neurotransmitter Agents,TRUE
W2076066797,6,Sodium Channels,TRUE
W2076066797,7,Adrenergic Fibers,FALSE
W2076066797,8,Adrenergic beta-Antagonists,FALSE
W2076066797,9,Adrenergic beta-Antagonists,FALSE
W2076066797,10,Animals,FALSE
W2076066797,11,"Cells, Cultured",FALSE
W2076066797,12,Cyclic AMP,FALSE
W2076066797,13,Cyclic AMP,FALSE
W2076066797,14,Electric Stimulation,FALSE
W2076066797,15,Heart,FALSE
W2076066797,16,Ion Channel Gating,FALSE
W2076066797,17,Membrane Potentials,FALSE
W2076066797,18,Membrane Potentials,FALSE
W2076066797,19,Myocardium,FALSE
W2076066797,20,Myocardium,FALSE
W2076066797,21,Neurotransmitter Agents,FALSE
W2076066797,22,Propranolol,FALSE
W2076066797,23,Propranolol,FALSE
W2076066797,24,Rats,FALSE
W2076066797,25,"Receptors, Adrenergic, beta",FALSE
W2076066797,26,"Receptors, Adrenergic, beta",FALSE
W2076066797,27,"Receptors, Adrenergic, beta",FALSE
W2076066797,28,Second Messenger Systems,FALSE
W2076066797,29,Second Messenger Systems,FALSE
W2076066797,30,Sodium Channels,FALSE
W2076066797,31,Sodium Channels,FALSE
W2076066797,32,Synaptic Transmission,FALSE
W2076066797,33,Synaptic Transmission,FALSE
W2076066797,34,Synaptic Transmission,FALSE
W2076066797,35,Time Factors,FALSE
W2401022224,1,"Antigens, Viral",TRUE
W2401022224,2,B-Lymphocytes,TRUE
W2401022224,3,DNA,TRUE
W2401022224,4,Gene Expression,TRUE
W2401022224,5,"Genes, Viral",TRUE
W2401022224,6,"Herpesvirus 4, Human",TRUE
W2401022224,7,Lymphocyte Activation,TRUE
W2401022224,8,Viral Matrix Proteins,TRUE
W2401022224,9,"Antigens, Differentiation, T-Lymphocyte",FALSE
W2401022224,10,"Antigens, Differentiation, T-Lymphocyte",FALSE
W2401022224,11,"Antigens, Viral",FALSE
W2401022224,12,"Antigens, Viral",FALSE
W2401022224,13,"Antigens, Viral",FALSE
W2401022224,14,B-Lymphocytes,FALSE
W2401022224,15,CD2 Antigens,FALSE
W2401022224,16,DNA,FALSE
W2401022224,17,Epstein-Barr Virus Nuclear Antigens,FALSE
W2401022224,18,"Herpesvirus 4, Human",FALSE
W2401022224,19,Humans,FALSE
W2401022224,20,"Phorbol 12,13-Dibutyrate",FALSE
W2401022224,21,"Phorbol 12,13-Dibutyrate",FALSE
W2401022224,22,"Receptors, Immunologic",FALSE
W2401022224,23,"Receptors, Immunologic",FALSE
W2401022224,24,"Transcription, Genetic",FALSE
W2401022224,25,Up-Regulation,FALSE
W2087222617,1,Gene Conversion,TRUE
W2087222617,2,"Genes, Fungal",TRUE
W2087222617,3,Meiosis,TRUE
W2087222617,4,Saccharomyces cerevisiae,TRUE
W2087222617,5,"Transcription, Genetic",TRUE
W2087222617,6,Alleles,FALSE
W2087222617,7,Chromosome Mapping,FALSE
W2087222617,8,Gene Conversion,FALSE
W2087222617,9,Meiosis,FALSE
W2087222617,10,"Mutagenesis, Site-Directed",FALSE
W2087222617,11,"Polymorphism, Restriction Fragment Length",FALSE
W2087222617,12,"Promoter Regions, Genetic",FALSE
W2087222617,13,"Promoter Regions, Genetic",FALSE
W2087222617,14,Saccharomyces cerevisiae,FALSE
W2087222617,15,"Transcription, Genetic",FALSE
W1852355691,1,Amyloidosis,TRUE
W1852355691,2,Amyloidosis,TRUE
W1852355691,3,Prealbumin,TRUE
W1852355691,4,Amyloidosis,FALSE
W1852355691,5,Base Sequence,FALSE
W1852355691,6,"Cloning, Molecular",FALSE
W1852355691,7,Humans,FALSE
W1852355691,8,Molecular Sequence Data,FALSE
W1852355691,9,Mutation,FALSE
W1852355691,10,Oligonucleotide Probes,FALSE
W1852355691,11,Oligonucleotide Probes,FALSE
W1852355691,12,Polymerase Chain Reaction,FALSE
W1852355691,13,"Polymorphism, Restriction Fragment Length",FALSE
W1852355691,14,Prealbumin,FALSE
W2432769034,1,Coturnix,TRUE
W2432769034,2,Gene Expression,TRUE
W2432769034,3,"Genes, Homeobox",TRUE
W2432769034,4,Retina,TRUE
W2432769034,5,Amino Acid Sequence,FALSE
W2432769034,6,Animals,FALSE
W2432769034,7,Base Sequence,FALSE
W2432769034,8,Coturnix,FALSE
W2432769034,9,DNA,FALSE
W2432769034,10,DNA,FALSE
W2432769034,11,Gene Library,FALSE
W2432769034,12,Molecular Sequence Data,FALSE
W2432769034,13,Mutation,FALSE
W2432769034,14,Nucleic Acid Hybridization,FALSE
W2432769034,15,Organ Specificity,FALSE
W2432769034,16,Retina,FALSE
W1996822762,1,"Gene Rearrangement, alpha-Chain T-Cell Antigen Receptor",TRUE
W1996822762,2,"Gene Rearrangement, beta-Chain T-Cell Antigen Receptor",TRUE
W1996822762,3,Thymus Gland,TRUE
W1996822762,4,Animals,FALSE
W1996822762,5,CD4-CD8 Ratio,FALSE
W1996822762,6,CD4-Positive T-Lymphocytes,FALSE
W1996822762,7,CD4-Positive T-Lymphocytes,FALSE
W1996822762,8,CD8 Antigens,FALSE
W1996822762,9,CD8 Antigens,FALSE
W1996822762,10,"Gene Rearrangement, alpha-Chain T-Cell Antigen Receptor",FALSE
W1996822762,11,"Gene Rearrangement, alpha-Chain T-Cell Antigen Receptor",FALSE
W1996822762,12,"Gene Rearrangement, beta-Chain T-Cell Antigen Receptor",FALSE
W1996822762,13,"Gene Rearrangement, beta-Chain T-Cell Antigen Receptor",FALSE
W1996822762,14,"Genes, RAG-1",FALSE
W1996822762,15,"Genes, RAG-1",FALSE
W1996822762,16,Leukocyte Count,FALSE
W1996822762,17,Mice,FALSE
W1996822762,18,"Mice, Inbred BALB C",FALSE
W1996822762,19,"Mice, Mutant Strains",FALSE
W1996822762,20,"Mice, Transgenic",FALSE
W1996822762,21,Mutation,FALSE
W1996822762,22,Thymus Gland,FALSE
