id,abstract_len,title,pub_date,retracted,cite_count,pub_type,pmid,which_athr,athr_id,athr_name,raw_affl,inst,inst_id,which_affl
W2095362853,82,Thyroid Refractoriness in an Athyreotic Cretin Fed Soybean Formula,1965-07-08,FALSE,81,journal-article,14301203,3,A5013465050,John D. Crawford,"Associate professor of pediatrics, Harvard Medical School; United States Public Health Service senior fellow (GSF-14,-824).; chief, Metabolic Endocrine Unit, Children's Service, Massachusetts General Hospital",Massachusetts General Hospital,I4210087915,2
W2095362853,82,Thyroid Refractoriness in an Athyreotic Cretin Fed Soybean Formula,1965-07-08,FALSE,81,journal-article,14301203,3,A5013465050,John D. Crawford,"Associate professor of pediatrics, Harvard Medical School; United States Public Health Service senior fellow (GSF-14,-824).; chief, Metabolic Endocrine Unit, Children's Service, Massachusetts General Hospital",United States Public Health Service,I35344726,3
W2095362853,82,Thyroid Refractoriness in an Athyreotic Cretin Fed Soybean Formula,1965-07-08,FALSE,81,journal-article,14301203,4,A5041873090,Allan G. Freeman,"Attending physician, Elliot Community Hospital, and pediatrician, Keene Clinic, Keene, New Hampshire.",Community Hospital,I4210158169,1
W1977991027,66,Hydroxyprolinemia,1965-06-24,FALSE,72,journal-article,14299138,1,A5014919330,Mary L. Efron,"Assistant in neurology, Massachusetts General Hospital; formerly, research associate in pediatrics, Children's Hospital Medical Center and Harvard Medical School.; research associate in neurology, Harvard Medical School",Massachusetts General Hospital,I4210087915,1
W1977991027,66,Hydroxyprolinemia,1965-06-24,FALSE,72,journal-article,14299138,1,A5014919330,Mary L. Efron,"Assistant in neurology, Massachusetts General Hospital; formerly, research associate in pediatrics, Children's Hospital Medical Center and Harvard Medical School.; research associate in neurology, Harvard Medical School",Harvard University,I136199984,2
W1977991027,66,Hydroxyprolinemia,1965-06-24,FALSE,72,journal-article,14299138,1,A5014919330,Mary L. Efron,"Assistant in neurology, Massachusetts General Hospital; formerly, research associate in pediatrics, Children's Hospital Medical Center and Harvard Medical School.; research associate in neurology, Harvard Medical School",Children's Hospital & Medical Center,I4210150184,3
W1977991027,66,Hydroxyprolinemia,1965-06-24,FALSE,72,journal-article,14299138,2,A5061069112,Emily M. Bixby,,,,1
W1977991027,66,Hydroxyprolinemia,1965-06-24,FALSE,72,journal-article,14299138,3,A5068180022,Charles V. Pryles,"Associate professor of pediatrics, Boston University School of Medicine; formerly, director of research, Wrentham State School, and visiting physician, Pediatric Service, Boston City Hospital.",Boston University,I111088046,1
W1998344967,94,Salicylate Therapy in Rheumatoid Arthritis,1965-06-28,FALSE,54,journal-article,14301032,1,A5000576091,Kenneth Fremont-Smith,,,,1
W2315755602,66,Preoperative Angiocardiography Diagnosis of Left Atrial Thrombi in Mitral Stenosis,1965-07-15,FALSE,46,journal-article,14303659,1,A5076873308,Brent M. Parker,,,,1
W2315755602,66,Preoperative Angiocardiography Diagnosis of Left Atrial Thrombi in Mitral Stenosis,1965-07-15,FALSE,46,journal-article,14303659,2,A5087390159,Marvin J. Friedenberg,"Chief of radiology, Desert Hospital, Palm Springs, California.",Desert Springs Hospital,I2800849368,1
W2315755602,66,Preoperative Angiocardiography Diagnosis of Left Atrial Thrombi in Mitral Stenosis,1965-07-15,FALSE,46,journal-article,14303659,3,A5044470508,Arch W. Templeton,"Assistant professor of radiology, University of Missouri School of Medicine, Columbia, Missouri.",University of Missouri,I76835614,1
W2315755602,66,Preoperative Angiocardiography Diagnosis of Left Atrial Thrombi in Mitral Stenosis,1965-07-15,FALSE,46,journal-article,14303659,4,A5009971241,Thomas H. Burford,,,,1
W2034215135,105,Homotransplantation of a Cadaver Neoplasm and a Renal Homograft,1965-06-28,FALSE,43,journal-article,14301046,1,A5075787700,Duncan A. Mcintosh,,,,1
W2328701235,74,Bilateral Adrenal Pheochromocytoma and Medullary Thyroid Carcinoma,1965-07-15,FALSE,38,journal-article,14303660,1,A5067255868,Joseph D. Sapira,"Fellow in medicine, Department of Medicine, University of Pittsburgh School of Medicine; trainee in clinical pharmacology (supported by National Heart Institute Training Grant HTS-5467).",University of Pittsburgh,I170201317,1
W2328701235,74,Bilateral Adrenal Pheochromocytoma and Medullary Thyroid Carcinoma,1965-07-15,FALSE,38,journal-article,14303660,1,A5067255868,Joseph D. Sapira,"Fellow in medicine, Department of Medicine, University of Pittsburgh School of Medicine; trainee in clinical pharmacology (supported by National Heart Institute Training Grant HTS-5467).",National Heart Institute,I4210137597,2
W2328701235,74,Bilateral Adrenal Pheochromocytoma and Medullary Thyroid Carcinoma,1965-07-15,FALSE,38,journal-article,14303660,2,A5043924771,Michael Altman,"Junior assistant resident in medicine, Health Center Hospitals of the University of Pittsburgh.",University of Pittsburgh,I170201317,1
W2328701235,74,Bilateral Adrenal Pheochromocytoma and Medullary Thyroid Carcinoma,1965-07-15,FALSE,38,journal-article,14303660,3,A5018800486,Klaas Vandyk,"Resident in surgery, Health Center Hospitals of the University of Pittsburgh.",University of Pittsburgh,I170201317,1
W2328701235,74,Bilateral Adrenal Pheochromocytoma and Medullary Thyroid Carcinoma,1965-07-15,FALSE,38,journal-article,14303660,4,A5010162225,Alvin P. Shapiro,"Associate professor of medicine, University of Pittsburgh School of Medicine; attending physician, Presbyterian—University Hospital.",University of Pittsburgh,I170201317,1
W2328701235,74,Bilateral Adrenal Pheochromocytoma and Medullary Thyroid Carcinoma,1965-07-15,FALSE,38,journal-article,14303660,4,A5010162225,Alvin P. Shapiro,"Associate professor of medicine, University of Pittsburgh School of Medicine; attending physician, Presbyterian—University Hospital.",UPMC Presbyterian,I4210115995,2
W2084092668,73,Surfactant in Pulmonary Disease,1965-06-24,FALSE,37,journal-article,14299144,1,A5044150488,John A. Clements,"Career investigator, American Heart Association.",American Heart Association,I1281833243,1
W2318562019,82,Surgical Treatment of Dissecting Aneurysm of the Thoracic Aorta,1965-06-24,FALSE,33,journal-article,14299140,1,A5090512607,W. Gerald Austen,"Associate in surgery, Harvard Medical School; Markle Scholar in Academic Medicine.; assistant surgeon, Massachusetts General Hospital",Harvard University,I136199984,1
W2318562019,82,Surgical Treatment of Dissecting Aneurysm of the Thoracic Aorta,1965-06-24,FALSE,33,journal-article,14299140,1,A5090512607,W. Gerald Austen,"Associate in surgery, Harvard Medical School; Markle Scholar in Academic Medicine.; assistant surgeon, Massachusetts General Hospital",Massachusetts General Hospital,I4210087915,2
W2318562019,82,Surgical Treatment of Dissecting Aneurysm of the Thoracic Aorta,1965-06-24,FALSE,33,journal-article,14299140,2,A5078566053,Roman W. DeSanctis,"Instructor in medicine, Harvard Medical School; assistant in medicine, Massachusetts General Hospital.",Harvard University,I136199984,1
W2318562019,82,Surgical Treatment of Dissecting Aneurysm of the Thoracic Aorta,1965-06-24,FALSE,33,journal-article,14299140,2,A5078566053,Roman W. DeSanctis,"Instructor in medicine, Harvard Medical School; assistant in medicine, Massachusetts General Hospital.",Massachusetts General Hospital,I4210087915,2
W1972702545,111,Hydroxyurea Administered Intermittently,1965-06-28,FALSE,30,journal-article,14301045,1,A5063496851,Harvey J. Lerner,,,,1
W2028469464,114,Microbic Phagocytosis by Enteric Epithelial Cells,1965-06-28,FALSE,26,journal-article,14301031,1,A5074933044,Hobart A. Reimann,,,,1
W2084047500,74,Clinical Studies of Storage Iron with Desferrioxamine,1965-07-08,FALSE,26,journal-article,14301206,1,A5038755855,Norman R. Gevirtz,"Research associate, Department of Hematology, Mount Sinai Hospital.",Mount Sinai Hospital,I4210101641,1
W2084047500,74,Clinical Studies of Storage Iron with Desferrioxamine,1965-07-08,FALSE,26,journal-article,14301206,2,A5012382915,D Tendler,"Senior research technician, Department of Hematology, Mount Sinai Hospital.",Mount Sinai Hospital,I4210101641,1
W2084047500,74,Clinical Studies of Storage Iron with Desferrioxamine,1965-07-08,FALSE,26,journal-article,14301206,3,A5074411471,Gertrude Lurinsky,"Senior research technician, Department of Hematology, Mount Sinai Hospital.",Mount Sinai Hospital,I4210101641,1
W2084047500,74,Clinical Studies of Storage Iron with Desferrioxamine,1965-07-08,FALSE,26,journal-article,14301206,4,A5073154870,Louis R. Wasserman,"Director, Department of Hematology, Mount Sinai Hospital.",Mount Sinai Hospital,I4210101641,1
W2326160743,75,Limited Usefulness of Alkaline Diuresis and Peritoneal Dialysis in Pentobarbital Intoxication,1965-06-24,FALSE,24,journal-article,14299139,1,A5088503696,Bloomer Ha,"Assistant professor of medicine, University of Utah College of Medicine; attending physician, Salt Lake County General and Salt Lake Veterans Administration hospitals.",University of Utah,I223532165,1
W2326160743,75,Limited Usefulness of Alkaline Diuresis and Peritoneal Dialysis in Pentobarbital Intoxication,1965-06-24,FALSE,24,journal-article,14299139,1,A5088503696,Bloomer Ha,"Assistant professor of medicine, University of Utah College of Medicine; attending physician, Salt Lake County General and Salt Lake Veterans Administration hospitals.",Lake County,I2800692847,2
W2037935690,100,Lenticular Opacities With Prolonged Phenothiazine Therapy,1965-07-05,FALSE,18,journal-article,14301605,1,A5006879158,Lester H. Margolis,,,,1
W2037935690,100,Lenticular Opacities With Prolonged Phenothiazine Therapy,1965-07-05,FALSE,18,journal-article,14301605,2,A5047803975,John L. Goble,,,,1
W2338371807,72,Relation of Superior-Mesenteric-Artery Obstruction to Renal Hypertension,1965-06-24,FALSE,17,journal-article,14299141,1,A5039798131,David T. Schwartz,"Assistant resident in surgery, St. Luke's Hospital.",St. Luke's Hospital,I4210110017,1
W2076234755,78,Diagnosis and Treatment of Digitalis Toxicity,1965-07-08,FALSE,16,journal-article,14301205,1,A5079204741,William A. Sodeman,"Dean and professor of medicine, Jefferson Medical College of Philadelphia.",Jefferson College,I858669146,1
W2060140846,103,Propositions in Hormonal Treatment of Advanced Cancers,1965-06-28,FALSE,13,journal-article,14301034,1,A5087752247,Charles Huggins,,,,1
W1973337637,0,SIGNIFICANCE OF OLIGÆMIA IN HYPOTENSIVE SURGICAL PATIENTS,1965-06-01,FALSE,11,journal-article,14300319,1,A5021902356,G. Walters,,,,1
W1973337637,0,SIGNIFICANCE OF OLIGÆMIA IN HYPOTENSIVE SURGICAL PATIENTS,1965-06-01,FALSE,11,journal-article,14300319,2,A5034472526,G. K. McGowan,,,,1
W1971646819,0,ROSETTE FORMATION IN LYMPHOCYTE CULTURES,1965-06-01,FALSE,10,journal-article,14300320,1,A5066706326,B. P. Maclaurin,"Department of Medicine, University of Otago, Medical school, Dunedin New Zealand",University of Otago,I80281795,1
W1967391143,103,Tetanic Neuromyopathy and Renal Failure,1965-06-28,FALSE,9,journal-article,14301028,1,A5087304781,Robert W. Ewer,,,,1
W2336234042,80,I125in the Clinical Evaluation of Thyroid Disease,1965-07-15,FALSE,8,journal-article,14303657,1,A5041140240,G Riccabona,"United States Public Health Service International Postdoctoral Fellow (present address, Chirurgische Universitätsklinik, Innsbruck, Austria).",United States Public Health Service,I35344726,1
W4239386650,0,Emphysematous Gastritis,1965-06-07,FALSE,8,journal-article,14300287,1,A5076970428,Sang Youb Han,,,,1
W1980461225,10,Forceful Dilatation of the Esophagus in the Treatment of Achalasia and Lower Esophageal Ring,1965-06-24,FALSE,6,journal-article,14299145,1,A5034819982,Edward B. Benedict,"Member, Board of Consultation, Massachusetts General Hospital.",Massachusetts General Hospital,I4210087915,1
W2087528958,112,Unusual Arthropathy in Periodic Peritonitis,1965-06-28,FALSE,6,journal-article,14301042,1,A5025027853,John W. Loop,,,,1
W2331475154,72,Observations Concerning the Extracorporeal Dialysis of Lymph in the Management of Chronic Renal Failure,1965-07-08,FALSE,6,journal-article,14301202,1,A5081477508,H Sarles,,,,1
W2331475154,72,Observations Concerning the Extracorporeal Dialysis of Lymph in the Management of Chronic Renal Failure,1965-07-08,FALSE,6,journal-article,14301202,2,A5023164341,August R. Remmers,,,,1
W2331475154,72,Observations Concerning the Extracorporeal Dialysis of Lymph in the Management of Chronic Renal Failure,1965-07-08,FALSE,6,journal-article,14301202,3,A5043539202,Thomas S. Hargest,,,,1
W2331475154,72,Observations Concerning the Extracorporeal Dialysis of Lymph in the Management of Chronic Renal Failure,1965-07-08,FALSE,6,journal-article,14301202,4,A5072318438,Garland H. Smith,"Clinical fellow in renal disease, University of Texas Medical Branch; formerly, resident in internal medicine, University of Texas Medical Branch Hospital.",The University of Texas Medical Branch at Galveston,I55302922,1
W2331475154,72,Observations Concerning the Extracorporeal Dialysis of Lymph in the Management of Chronic Renal Failure,1965-07-08,FALSE,6,journal-article,14301202,5,A5025529400,Curtis P. Artz,,,,1
W2069400596,104,Surgery of the Colon in a Patient With Adams-Stokes Disease,1965-06-28,FALSE,5,journal-article,14301044,1,A5019129836,John T. Kimball,,,,1
W2072040265,107,Earlier Detection of Cancer of the Prostate Gland,1965-06-07,FALSE,5,journal-article,14300286,1,A5001413382,Victor A. Gilbertsen,,,,1
W2004466853,104,Benign Jaundice of Pregnancy,1965-06-28,FALSE,4,journal-article,14301043,1,A5076746065,Parakrama de Silva,,,,1
W2004466853,104,Benign Jaundice of Pregnancy,1965-06-28,FALSE,4,journal-article,14301043,2,A5036057381,Ellis M. Kendle,,,,1
W2409834078,68,Case 28-1965,1965-06-24,FALSE,4,journal-article,14299146,1,A5046539135,Franz J. Ingelfinger,,,,1
W2409834078,68,Case 28-1965,1965-06-24,FALSE,4,journal-article,14299146,2,A5033250623,Wallace H. Clark,,,,1
W2036528985,83,Criteria for Screening the Hypertensive Patient With Renal-Artery Occlusion,1965-06-28,FALSE,3,journal-article,14301030,1,A5016017100,Cecil Wall,,,,1
W2048134670,97,Malabsorption Syndrome Corrected by Surgery,1965-06-28,FALSE,2,journal-article,14301041,1,A5071626415,Walter E. Linaweaver,,,,1
W1977435632,93,Femoral Shaft Fracture With Ipsilateral Ankylosed Hip,1965-06-28,FALSE,1,journal-article,14301036,1,A5063944650,Otto E. Aufranc,,,,1
W2065163703,68,Case 30-1965,1965-07-08,FALSE,1,journal-article,14301207,1,A5005574537,Gevirtz Nr,,,,1
W2065163703,68,Case 30-1965,1965-07-08,FALSE,1,journal-article,14301207,2,A5028647801,David A. Tendler,,,,1
W2065163703,68,Case 30-1965,1965-07-08,FALSE,1,journal-article,14301207,3,A5020231382,G Lurinsky,,,,1
W2065163703,68,Case 30-1965,1965-07-08,FALSE,1,journal-article,14301207,4,A5069609523,Wasserman Lr,,,,1
W2068007255,0,CHORIONIC GONADOTROPINS IN PREGNANCY,1965-06-01,FALSE,0,journal-article,14301843,1,A5006383495,Graetz A,,,,1
W2418440837,98,THE KIDNEY IN HEPATIC DISEASE,1965-06-28,FALSE,0,journal-article,14301037,1,A5078212059,Aufranc Oe,,,,1
W2418440837,98,THE KIDNEY IN HEPATIC DISEASE,1965-06-28,FALSE,0,journal-article,14301037,2,A5028090147,Jones Wn,,,,1
W2418440837,98,THE KIDNEY IN HEPATIC DISEASE,1965-06-28,FALSE,0,journal-article,14301037,3,A5038634496,Stewart Wg,,,,1
W2088045063,52,Causes of Death in Acute Leukemia,1965-07-12,FALSE,456,journal-article,14304351,1,A5064210978,Evan M. Hersh,,,,1
W2006868019,0,Incidence of Suicidal Attempts in an Urban Community,1965-07-17,FALSE,145,journal-article,14304052,1,A5060764581,Donald Maxwell Parkin,,,,1
W2006868019,0,Incidence of Suicidal Attempts in an Urban Community,1965-07-17,FALSE,145,journal-article,14304052,2,A5035470812,E. Stengel,,,,1
W2015856324,0,A Controlled Therapeutic Trial of Various Diets in Ulcerative Colitis,1965-07-17,FALSE,138,journal-article,14304053,1,A5065625823,Ralph Wright,,,,1
W2015856324,0,A Controlled Therapeutic Trial of Various Diets in Ulcerative Colitis,1965-07-17,FALSE,138,journal-article,14304053,2,A5017540144,S. C. Truelove,,,,1
W1971974456,116,Multiple Fractures Associated With Long-term Sodium Heparin Therapy,1965-07-12,FALSE,113,journal-article,14304367,1,A5050355209,Martin D. Jaffe,,,,1
W1971974456,116,Multiple Fractures Associated With Long-term Sodium Heparin Therapy,1965-07-12,FALSE,113,journal-article,14304367,2,A5029327133,Park W. Willis,,,,1
W2028900724,94,Anaphylactoid Reaction to an Initial Dose of Sodium Cephalothin,1965-07-12,FALSE,83,journal-article,14304371,1,A5063432850,Sherwin A. Kabins,,,,1
W2028900724,94,Anaphylactoid Reaction to an Initial Dose of Sodium Cephalothin,1965-07-12,FALSE,83,journal-article,14304371,2,A5080482658,Bernard Eisenstein,,,,1
W2028900724,94,Anaphylactoid Reaction to an Initial Dose of Sodium Cephalothin,1965-07-12,FALSE,83,journal-article,14304371,3,A5010505011,Sidney Cohen,,,,1
W2070633560,104,Treatment of Benign Prostatic Hypertrophy With Hydroxyprogesterone Caproate,1965-07-12,FALSE,80,journal-article,14304354,1,A5036650187,Jack Geller,,,,1
W2050519554,101,Aplastic Anemia Following Exposure to Benzene Hexachloride (Lindane),1965-07-12,FALSE,60,journal-article,14304352,1,A5064114691,Loge Jp,,,,1
W2079013303,68,Post-Tracheostomy Aspiration,1965-07-15,FALSE,59,journal-article,14303664,1,A5061705031,Reeve H. Betts,"Chief of thoracic surgery, Veterans Administration Hospital.",United States Department of Veterans Affairs,I1322918889,1
W1978274268,99,Spironolactone Therapy and Gynecomastia,1965-07-12,FALSE,53,journal-article,14304369,1,A5048749171,Eugene Clark,,,,1
W1977153455,109,Circulating Antibodies to Dietary Proteins in Ulcerative Colitis,1965-07-17,FALSE,47,journal-article,14304054,1,A5065625823,Ralph Wright,,,,1
W1977153455,109,Circulating Antibodies to Dietary Proteins in Ulcerative Colitis,1965-07-17,FALSE,47,journal-article,14304054,2,A5017540144,S. C. Truelove,,,,1
W2017471862,0,Death after Combined Dexamphetamine and Phenelzine,1965-07-17,FALSE,45,journal-article,14304064,1,A5019043925,J. T. A. Lloyd,,,,1
W2017471862,0,Death after Combined Dexamphetamine and Phenelzine,1965-07-17,FALSE,45,journal-article,14304064,2,A5088324404,Duncan R. Walker,,,,1
W1979109662,0,Combined Immunosuppressive Action of Phytohaemagglutinin and Azathioprine (Imuran) on Dogs with Renal Homotransplants,1965-07-17,FALSE,27,journal-article,14304057,1,A5033915527,R. Y. Calne,,,,1
W1979109662,0,Combined Immunosuppressive Action of Phytohaemagglutinin and Azathioprine (Imuran) on Dogs with Renal Homotransplants,1965-07-17,FALSE,27,journal-article,14304057,2,A5017348691,J. R. Wheeler,,,,1
W1979109662,0,Combined Immunosuppressive Action of Phytohaemagglutinin and Azathioprine (Imuran) on Dogs with Renal Homotransplants,1965-07-17,FALSE,27,journal-article,14304057,3,A5067333491,B. A. L. Hurn,,,,1
W2441534089,0,"INSECT-STING ALLERGY: QUESTIONNAIRE STUDY OF 2,606 CASES.",1965-07-12,FALSE,26,journal-article,14304353,1,A5064114691,Loge Jp,,,,1
W2059219186,102,Crystal Deposition Diseases,1965-07-12,FALSE,23,journal-article,14304355,1,A5074422397,Daniel J. McCarty,,,,1
W2030903810,0,Folic-acid Antagonists in Treatment of Psoriasis,1965-07-17,FALSE,18,journal-article,14304058,1,A5028350348,Alan B. Shrank,,,,1
W2030903810,0,Folic-acid Antagonists in Treatment of Psoriasis,1965-07-17,FALSE,18,journal-article,14304058,2,A5062762845,Laurie Blendis,,,,1
W1993024034,0,Right Iliac Fossa Pain in Young Women. With Appendix on the Cornell Medical Index Health Questionnaire,1965-07-17,FALSE,17,journal-article,14304055,1,A5066255402,A. N. Oppenheim,,,,1
W2054680031,0,Chicken-pox and Chromosome Aberrations,1965-07-17,FALSE,13,journal-article,14304071,1,A5086059044,L Massimo,,,,1
W2054680031,0,Chicken-pox and Chromosome Aberrations,1965-07-17,FALSE,13,journal-article,14304071,2,A5028621747,M. G. Vianello,,,,1
W2054680031,0,Chicken-pox and Chromosome Aberrations,1965-07-17,FALSE,13,journal-article,14304071,3,A5025316419,F Dagna-Bricarelli,,,,1
W2054680031,0,Chicken-pox and Chromosome Aberrations,1965-07-17,FALSE,13,journal-article,14304071,4,A5059130491,G Tortorolo,,,,1
W1993050158,0,Agranulocytosis after Penicillamine and Antazoline,1965-07-17,FALSE,11,journal-article,14304069,1,A5055182835,Stig Selander,,,,1
W1993050158,0,Agranulocytosis after Penicillamine and Antazoline,1965-07-17,FALSE,11,journal-article,14304069,2,A5025274206,Kim Cramér,,,,1
W2041442493,103,Serum Sickness and Recurrent Angioedema After Bee Sting,1965-07-12,FALSE,10,journal-article,14304365,1,A5064017355,Richard K. Sheehan,,,,1
W2018189948,0,Serum Creatine Kinase and Exercise,1965-07-17,FALSE,9,journal-article,14304062,1,A5028555026,J. Pearce,,,,1
W2032177443,109,"Uvulectomy, Ethnic Mutilation or Prophylactic Surgery?",1965-07-12,FALSE,9,journal-article,14304370,1,A5090147948,Charles A. Apffel,,,,1
W2049097110,0,Clinical Trials with Ampicillin in Typhoid Fever and Paratyphoid A,1965-07-17,FALSE,7,journal-article,14304056,1,A5026940000,L. Manríquez,,,,1
W2049097110,0,Clinical Trials with Ampicillin in Typhoid Fever and Paratyphoid A,1965-07-17,FALSE,7,journal-article,14304056,2,A5073148390,Margarita Salcedo,,,,1
W2049097110,0,Clinical Trials with Ampicillin in Typhoid Fever and Paratyphoid A,1965-07-17,FALSE,7,journal-article,14304056,3,A5051385176,J M Borgoño,,,,1
W2049097110,0,Clinical Trials with Ampicillin in Typhoid Fever and Paratyphoid A,1965-07-17,FALSE,7,journal-article,14304056,4,A5040323477,E Marzullo,,,,1
W2049097110,0,Clinical Trials with Ampicillin in Typhoid Fever and Paratyphoid A,1965-07-17,FALSE,7,journal-article,14304056,5,A5001061374,R Kraljevic,,,,1
W2049097110,0,Clinical Trials with Ampicillin in Typhoid Fever and Paratyphoid A,1965-07-17,FALSE,7,journal-article,14304056,6,A5077553877,L Paredes,,,,1
W2049097110,0,Clinical Trials with Ampicillin in Typhoid Fever and Paratyphoid A,1965-07-17,FALSE,7,journal-article,14304056,7,A5076598436,R Valdivieso,,,,1
W2080312920,0,Trypanosomiasis in Britain,1965-07-17,FALSE,6,journal-article,14304061,1,A5076795616,K. C. Willett,,,,1
W1983505572,94,Electrocardiographic Changes in Accidental Hypothermia,1965-07-12,FALSE,5,journal-article,14304368,1,A5044226586,W. Ann Reynolds,,,,1
W1983505572,94,Electrocardiographic Changes in Accidental Hypothermia,1965-07-12,FALSE,5,journal-article,14304368,2,A5078258511,Francis L. Van Veen,,,,1
W1995953915,102,"The Self-Healing ""Cancer""",1965-07-12,FALSE,4,journal-article,14304359,1,A5020030595,Frederick A. J. Kingery,,,,1
W2079052555,108,Refractory Heart Failure,1965-07-12,FALSE,4,journal-article,14304358,1,A5043886586,Robert H. Seller,,,,1
W2094804547,93,Dissecting Aortic Aneurysm in Marfan's Syndrome,1965-07-12,FALSE,4,journal-article,14304366,1,A5087421143,Allan L. Simon,,,,1
W2039067515,0,Seasonal Onset of Hodgkin's Disease,1965-07-17,FALSE,3,journal-article,14304070,1,A5048547024,H. C. Falkson,,,,1
W2063771316,111,Pulmonary Embolism During Myelography,1965-07-12,FALSE,3,journal-article,14304372,1,A5035570761,Lewis C. Townes,,,,1
W2076681722,10,Increased Cerebrospinal-Fluid Protein Secondary to Hypercalcemia of the Milk-Alkali Syndrome,1965-07-15,FALSE,3,journal-article,14303663,1,A5008041902,Edward L. Krawitt,"Assistant resident in medicine, Salt Lake County General Hospital and Department of Internal Medicine, University of Utah College of Medicine.",University of Utah Hospital,I2803026726,1
W2076681722,10,Increased Cerebrospinal-Fluid Protein Secondary to Hypercalcemia of the Milk-Alkali Syndrome,1965-07-15,FALSE,3,journal-article,14303663,1,A5008041902,Edward L. Krawitt,"Assistant resident in medicine, Salt Lake County General Hospital and Department of Internal Medicine, University of Utah College of Medicine.",Lake County,I2800692847,2
W2076681722,10,Increased Cerebrospinal-Fluid Protein Secondary to Hypercalcemia of the Milk-Alkali Syndrome,1965-07-15,FALSE,3,journal-article,14303663,2,A5082676304,H. Allan Bloomer,"Assistant professor of medicine, University of Utah College of Medicine.",University of Utah,I223532165,1
W4240736443,0,Emotional and Behavioural Disorders--I,1965-07-17,FALSE,2,journal-article,14304059,1,A5014014665,J. Apley,,,,1
W1618525868,0,A DIATHERMY SCALPEL.,1965-07-17,FALSE,1,journal-article,14304060,1,A5032742771,Tinckler Lf,,,,1
W198878555,0,Epidemiology of Human Trypanosomiasis in Africa,1965-07-17,FALSE,1,journal-article,14304047,1,A5062278675,Catalino Pu,,,,1
W198878555,0,Epidemiology of Human Trypanosomiasis in Africa,1965-07-17,FALSE,1,journal-article,14304047,2,A5057300568,M Stirpe,,,,1
W198878555,0,Epidemiology of Human Trypanosomiasis in Africa,1965-07-17,FALSE,1,journal-article,14304047,3,A5081831829,Vanni,,,,1
W2027962154,0,Anaesthesia and Monoamine-oxidase Inhibitors,1965-07-17,FALSE,1,journal-article,14304065,1,A5060699167,Kurt Witton,,,,1
W2081698734,0,Successful Surgical Treatment of Heart Stab Wound,1965-07-17,FALSE,1,journal-article,14304068,1,A5037146903,Louis A. H McShine,,,,1
W2198005270,0,Abuse of Digitalis,1965-07-17,FALSE,1,journal-article,14304067,1,A5028637371,D. Thomopoulos,,,,1
W2198005270,0,Abuse of Digitalis,1965-07-17,FALSE,1,journal-article,14304067,2,A5036445436,Dionysis Kokkinos,,,,1
W2471949738,0,ST. LOUIS ENCEPHALITIS.,1965-07-12,FALSE,1,journal-article,14304360,1,A5036730984,Kingery Fa,,,,1
W4235646999,0,Query Appendix,1965-07-17,FALSE,1,journal-article,14304046,1,A5004827783,P U CATALINO,,,,1
W4235646999,0,Query Appendix,1965-07-17,FALSE,1,journal-article,14304046,2,A5019022377,M STIRPE,,,,1
W4235646999,0,Query Appendix,1965-07-17,FALSE,1,journal-article,14304046,3,A5082184715,V VANNI,,,,1
W1977182989,108,Organophosphorus Insecticide Toxicity,1965-07-12,FALSE,0,journal-article,14304373,1,A5038467331,Harold H. Golz,,,,1
W2042661850,0,Aortic Medionecrosis and the Marfan Trait,1965-07-17,FALSE,0,journal-article,14304063,1,A5020108317,J. G. Parish,,,,1
W2472388827,73,Case 31-1965,1965-07-15,FALSE,0,journal-article,14303665,1,A5022434263,Gerald S. Foster,,,,1
W2472388827,73,Case 31-1965,1965-07-15,FALSE,0,journal-article,14303665,2,A5026245246,Wallace A. Jones,,,,1
W2984487266,0,New Livers for Old,1965-07-17,FALSE,0,journal-article,14304049,1,A5018757431,P Catalino,,,,1
W2984487266,0,New Livers for Old,1965-07-17,FALSE,0,journal-article,14304049,2,A5061038645,Mario Stirpe,Fondazione G.B. Bietti,Fondazione G.B. Bietti,I4210100727,1
W2984487266,0,New Livers for Old,1965-07-17,FALSE,0,journal-article,14304049,3,A5054908517,V. Vanni,,,,1
W2987182668,0,Abortion and the Psychiatrist,1965-07-17,FALSE,0,journal-article,14304072,1,A5075659515,D. W. K. Kay,,,,1
W4213018802,0,Undescended Testicle,1965-07-17,FALSE,0,journal-article,14304066,1,A5060947711,J. Powell,,,,1
W4236445727,107,Heparin Osteoporosis,1965-07-12,FALSE,237,journal-article,14304374,1,A5071688935,George C. Griffith,,,,1
W1992957521,0,MINUTE CHROMATIN BODIES IN MALIGNANT TUMOURS OF CHILDHOOD,1965-07-01,FALSE,231,journal-article,14304929,1,A5058544056,David Cox,"HOSPITAL FOR SICK CHILDREN, GREAT ORMOND STREET, LONDON, W.C.1, United Kingdon",Great Ormond Street Hospital,I2800129641,1
W1992957521,0,MINUTE CHROMATIN BODIES IN MALIGNANT TUMOURS OF CHILDHOOD,1965-07-01,FALSE,231,journal-article,14304929,2,A5022497355,Catherine Yuncken,"THE INSTITUTE OF CHILD HEALTH, BIRMINGHAM, United Kingdom",,,1
