id,abstract_len,title,pub_date,retracted,cite_count,pub_type,pmid,which_athr,athr_id,athr_name,raw_affl,inst,inst_id,which_affl
W2336893887,92,"Association of Antibodies to Ribonucleoprotein and Sm Antigens with Mixed Connective-Tissue Disease, Systemic Lupus Erythematosus and Other Rheumatic Diseases",1976-11-18,FALSE,382,journal-article,1086429,2,A5003499781,William S. Irvin,"From the Department of Medicine, University of Missouri Medical Center, the Department of Medicine, Stanford University Medical Center, the Department of Medicine, Mayo Graduate School of Medicine, University of Minnesota, the Department of Medicine, University of Cincinnati Medical Center, and the Department of Medicine, Northwestern University Medical Center (address reprint requests to Dr. Sharp at the Division of Immunology and Rheumatology, University of Missouri Medical Center, Columbia, MO 65201).",University Hospital and Clinics,I4210108968,4
W2336893887,92,"Association of Antibodies to Ribonucleoprotein and Sm Antigens with Mixed Connective-Tissue Disease, Systemic Lupus Erythematosus and Other Rheumatic Diseases",1976-11-18,FALSE,382,journal-article,1086429,2,A5003499781,William S. Irvin,"From the Department of Medicine, University of Missouri Medical Center, the Department of Medicine, Stanford University Medical Center, the Department of Medicine, Mayo Graduate School of Medicine, University of Minnesota, the Department of Medicine, University of Cincinnati Medical Center, and the Department of Medicine, Northwestern University Medical Center (address reprint requests to Dr. Sharp at the Division of Immunology and Rheumatology, University of Missouri Medical Center, Columbia, MO 65201).",University of Cincinnati,I63135867,5
W2336893887,92,"Association of Antibodies to Ribonucleoprotein and Sm Antigens with Mixed Connective-Tissue Disease, Systemic Lupus Erythematosus and Other Rheumatic Diseases",1976-11-18,FALSE,382,journal-article,1086429,3,A5054427429,Charles M. May,"From the Department of Medicine, University of Missouri Medical Center, the Department of Medicine, Stanford University Medical Center, the Department of Medicine, Mayo Graduate School of Medicine, University of Minnesota, the Department of Medicine, University of Cincinnati Medical Center, and the Department of Medicine, Northwestern University Medical Center (address reprint requests to Dr. Sharp at the Division of Immunology and Rheumatology, University of Missouri Medical Center, Columbia, MO 65201).",University Medical Center,I2802849423,1
W2336893887,92,"Association of Antibodies to Ribonucleoprotein and Sm Antigens with Mixed Connective-Tissue Disease, Systemic Lupus Erythematosus and Other Rheumatic Diseases",1976-11-18,FALSE,382,journal-article,1086429,3,A5054427429,Charles M. May,"From the Department of Medicine, University of Missouri Medical Center, the Department of Medicine, Stanford University Medical Center, the Department of Medicine, Mayo Graduate School of Medicine, University of Minnesota, the Department of Medicine, University of Cincinnati Medical Center, and the Department of Medicine, Northwestern University Medical Center (address reprint requests to Dr. Sharp at the Division of Immunology and Rheumatology, University of Missouri Medical Center, Columbia, MO 65201).",Stanford University,I97018004,2
W2336893887,92,"Association of Antibodies to Ribonucleoprotein and Sm Antigens with Mixed Connective-Tissue Disease, Systemic Lupus Erythematosus and Other Rheumatic Diseases",1976-11-18,FALSE,382,journal-article,1086429,3,A5054427429,Charles M. May,"From the Department of Medicine, University of Missouri Medical Center, the Department of Medicine, Stanford University Medical Center, the Department of Medicine, Mayo Graduate School of Medicine, University of Minnesota, the Department of Medicine, University of Cincinnati Medical Center, and the Department of Medicine, Northwestern University Medical Center (address reprint requests to Dr. Sharp at the Division of Immunology and Rheumatology, University of Missouri Medical Center, Columbia, MO 65201).",University of Missouri,I76835614,3
W2336893887,92,"Association of Antibodies to Ribonucleoprotein and Sm Antigens with Mixed Connective-Tissue Disease, Systemic Lupus Erythematosus and Other Rheumatic Diseases",1976-11-18,FALSE,382,journal-article,1086429,3,A5054427429,Charles M. May,"From the Department of Medicine, University of Missouri Medical Center, the Department of Medicine, Stanford University Medical Center, the Department of Medicine, Mayo Graduate School of Medicine, University of Minnesota, the Department of Medicine, University of Cincinnati Medical Center, and the Department of Medicine, Northwestern University Medical Center (address reprint requests to Dr. Sharp at the Division of Immunology and Rheumatology, University of Missouri Medical Center, Columbia, MO 65201).",University Hospital and Clinics,I4210108968,4
W2336893887,92,"Association of Antibodies to Ribonucleoprotein and Sm Antigens with Mixed Connective-Tissue Disease, Systemic Lupus Erythematosus and Other Rheumatic Diseases",1976-11-18,FALSE,382,journal-article,1086429,3,A5054427429,Charles M. May,"From the Department of Medicine, University of Missouri Medical Center, the Department of Medicine, Stanford University Medical Center, the Department of Medicine, Mayo Graduate School of Medicine, University of Minnesota, the Department of Medicine, University of Cincinnati Medical Center, and the Department of Medicine, Northwestern University Medical Center (address reprint requests to Dr. Sharp at the Division of Immunology and Rheumatology, University of Missouri Medical Center, Columbia, MO 65201).",University of Cincinnati,I63135867,5
W2336893887,92,"Association of Antibodies to Ribonucleoprotein and Sm Antigens with Mixed Connective-Tissue Disease, Systemic Lupus Erythematosus and Other Rheumatic Diseases",1976-11-18,FALSE,382,journal-article,1086429,4,A5051797299,Halsted R. Holman,"From the Department of Medicine, University of Missouri Medical Center, the Department of Medicine, Stanford University Medical Center, the Department of Medicine, Mayo Graduate School of Medicine, University of Minnesota, the Department of Medicine, University of Cincinnati Medical Center, and the Department of Medicine, Northwestern University Medical Center (address reprint requests to Dr. Sharp at the Division of Immunology and Rheumatology, University of Missouri Medical Center, Columbia, MO 65201).",University Medical Center,I2802849423,1
W2336893887,92,"Association of Antibodies to Ribonucleoprotein and Sm Antigens with Mixed Connective-Tissue Disease, Systemic Lupus Erythematosus and Other Rheumatic Diseases",1976-11-18,FALSE,382,journal-article,1086429,4,A5051797299,Halsted R. Holman,"From the Department of Medicine, University of Missouri Medical Center, the Department of Medicine, Stanford University Medical Center, the Department of Medicine, Mayo Graduate School of Medicine, University of Minnesota, the Department of Medicine, University of Cincinnati Medical Center, and the Department of Medicine, Northwestern University Medical Center (address reprint requests to Dr. Sharp at the Division of Immunology and Rheumatology, University of Missouri Medical Center, Columbia, MO 65201).",Stanford University,I97018004,2
W2336893887,92,"Association of Antibodies to Ribonucleoprotein and Sm Antigens with Mixed Connective-Tissue Disease, Systemic Lupus Erythematosus and Other Rheumatic Diseases",1976-11-18,FALSE,382,journal-article,1086429,4,A5051797299,Halsted R. Holman,"From the Department of Medicine, University of Missouri Medical Center, the Department of Medicine, Stanford University Medical Center, the Department of Medicine, Mayo Graduate School of Medicine, University of Minnesota, the Department of Medicine, University of Cincinnati Medical Center, and the Department of Medicine, Northwestern University Medical Center (address reprint requests to Dr. Sharp at the Division of Immunology and Rheumatology, University of Missouri Medical Center, Columbia, MO 65201).",University of Missouri,I76835614,3
W2336893887,92,"Association of Antibodies to Ribonucleoprotein and Sm Antigens with Mixed Connective-Tissue Disease, Systemic Lupus Erythematosus and Other Rheumatic Diseases",1976-11-18,FALSE,382,journal-article,1086429,4,A5051797299,Halsted R. Holman,"From the Department of Medicine, University of Missouri Medical Center, the Department of Medicine, Stanford University Medical Center, the Department of Medicine, Mayo Graduate School of Medicine, University of Minnesota, the Department of Medicine, University of Cincinnati Medical Center, and the Department of Medicine, Northwestern University Medical Center (address reprint requests to Dr. Sharp at the Division of Immunology and Rheumatology, University of Missouri Medical Center, Columbia, MO 65201).",University Hospital and Clinics,I4210108968,4
W2336893887,92,"Association of Antibodies to Ribonucleoprotein and Sm Antigens with Mixed Connective-Tissue Disease, Systemic Lupus Erythematosus and Other Rheumatic Diseases",1976-11-18,FALSE,382,journal-article,1086429,4,A5051797299,Halsted R. Holman,"From the Department of Medicine, University of Missouri Medical Center, the Department of Medicine, Stanford University Medical Center, the Department of Medicine, Mayo Graduate School of Medicine, University of Minnesota, the Department of Medicine, University of Cincinnati Medical Center, and the Department of Medicine, Northwestern University Medical Center (address reprint requests to Dr. Sharp at the Division of Immunology and Rheumatology, University of Missouri Medical Center, Columbia, MO 65201).",University of Cincinnati,I63135867,5
W2336893887,92,"Association of Antibodies to Ribonucleoprotein and Sm Antigens with Mixed Connective-Tissue Disease, Systemic Lupus Erythematosus and Other Rheumatic Diseases",1976-11-18,FALSE,382,journal-article,1086429,5,A5052110789,Frederic C. McDuffie,"From the Department of Medicine, University of Missouri Medical Center, the Department of Medicine, Stanford University Medical Center, the Department of Medicine, Mayo Graduate School of Medicine, University of Minnesota, the Department of Medicine, University of Cincinnati Medical Center, and the Department of Medicine, Northwestern University Medical Center (address reprint requests to Dr. Sharp at the Division of Immunology and Rheumatology, University of Missouri Medical Center, Columbia, MO 65201).",University Medical Center,I2802849423,1
W2336893887,92,"Association of Antibodies to Ribonucleoprotein and Sm Antigens with Mixed Connective-Tissue Disease, Systemic Lupus Erythematosus and Other Rheumatic Diseases",1976-11-18,FALSE,382,journal-article,1086429,5,A5052110789,Frederic C. McDuffie,"From the Department of Medicine, University of Missouri Medical Center, the Department of Medicine, Stanford University Medical Center, the Department of Medicine, Mayo Graduate School of Medicine, University of Minnesota, the Department of Medicine, University of Cincinnati Medical Center, and the Department of Medicine, Northwestern University Medical Center (address reprint requests to Dr. Sharp at the Division of Immunology and Rheumatology, University of Missouri Medical Center, Columbia, MO 65201).",Stanford University,I97018004,2
W2336893887,92,"Association of Antibodies to Ribonucleoprotein and Sm Antigens with Mixed Connective-Tissue Disease, Systemic Lupus Erythematosus and Other Rheumatic Diseases",1976-11-18,FALSE,382,journal-article,1086429,5,A5052110789,Frederic C. McDuffie,"From the Department of Medicine, University of Missouri Medical Center, the Department of Medicine, Stanford University Medical Center, the Department of Medicine, Mayo Graduate School of Medicine, University of Minnesota, the Department of Medicine, University of Cincinnati Medical Center, and the Department of Medicine, Northwestern University Medical Center (address reprint requests to Dr. Sharp at the Division of Immunology and Rheumatology, University of Missouri Medical Center, Columbia, MO 65201).",University of Missouri,I76835614,3
W2336893887,92,"Association of Antibodies to Ribonucleoprotein and Sm Antigens with Mixed Connective-Tissue Disease, Systemic Lupus Erythematosus and Other Rheumatic Diseases",1976-11-18,FALSE,382,journal-article,1086429,5,A5052110789,Frederic C. McDuffie,"From the Department of Medicine, University of Missouri Medical Center, the Department of Medicine, Stanford University Medical Center, the Department of Medicine, Mayo Graduate School of Medicine, University of Minnesota, the Department of Medicine, University of Cincinnati Medical Center, and the Department of Medicine, Northwestern University Medical Center (address reprint requests to Dr. Sharp at the Division of Immunology and Rheumatology, University of Missouri Medical Center, Columbia, MO 65201).",University Hospital and Clinics,I4210108968,4
W2336893887,92,"Association of Antibodies to Ribonucleoprotein and Sm Antigens with Mixed Connective-Tissue Disease, Systemic Lupus Erythematosus and Other Rheumatic Diseases",1976-11-18,FALSE,382,journal-article,1086429,5,A5052110789,Frederic C. McDuffie,"From the Department of Medicine, University of Missouri Medical Center, the Department of Medicine, Stanford University Medical Center, the Department of Medicine, Mayo Graduate School of Medicine, University of Minnesota, the Department of Medicine, University of Cincinnati Medical Center, and the Department of Medicine, Northwestern University Medical Center (address reprint requests to Dr. Sharp at the Division of Immunology and Rheumatology, University of Missouri Medical Center, Columbia, MO 65201).",University of Cincinnati,I63135867,5
W2336893887,92,"Association of Antibodies to Ribonucleoprotein and Sm Antigens with Mixed Connective-Tissue Disease, Systemic Lupus Erythematosus and Other Rheumatic Diseases",1976-11-18,FALSE,382,journal-article,1086429,6,A5001747272,Evelyn V. Hess,"From the Department of Medicine, University of Missouri Medical Center, the Department of Medicine, Stanford University Medical Center, the Department of Medicine, Mayo Graduate School of Medicine, University of Minnesota, the Department of Medicine, University of Cincinnati Medical Center, and the Department of Medicine, Northwestern University Medical Center (address reprint requests to Dr. Sharp at the Division of Immunology and Rheumatology, University of Missouri Medical Center, Columbia, MO 65201).",University Medical Center,I2802849423,1
W2336893887,92,"Association of Antibodies to Ribonucleoprotein and Sm Antigens with Mixed Connective-Tissue Disease, Systemic Lupus Erythematosus and Other Rheumatic Diseases",1976-11-18,FALSE,382,journal-article,1086429,6,A5001747272,Evelyn V. Hess,"From the Department of Medicine, University of Missouri Medical Center, the Department of Medicine, Stanford University Medical Center, the Department of Medicine, Mayo Graduate School of Medicine, University of Minnesota, the Department of Medicine, University of Cincinnati Medical Center, and the Department of Medicine, Northwestern University Medical Center (address reprint requests to Dr. Sharp at the Division of Immunology and Rheumatology, University of Missouri Medical Center, Columbia, MO 65201).",Stanford University,I97018004,2
W2336893887,92,"Association of Antibodies to Ribonucleoprotein and Sm Antigens with Mixed Connective-Tissue Disease, Systemic Lupus Erythematosus and Other Rheumatic Diseases",1976-11-18,FALSE,382,journal-article,1086429,6,A5001747272,Evelyn V. Hess,"From the Department of Medicine, University of Missouri Medical Center, the Department of Medicine, Stanford University Medical Center, the Department of Medicine, Mayo Graduate School of Medicine, University of Minnesota, the Department of Medicine, University of Cincinnati Medical Center, and the Department of Medicine, Northwestern University Medical Center (address reprint requests to Dr. Sharp at the Division of Immunology and Rheumatology, University of Missouri Medical Center, Columbia, MO 65201).",University of Missouri,I76835614,3
W2336893887,92,"Association of Antibodies to Ribonucleoprotein and Sm Antigens with Mixed Connective-Tissue Disease, Systemic Lupus Erythematosus and Other Rheumatic Diseases",1976-11-18,FALSE,382,journal-article,1086429,6,A5001747272,Evelyn V. Hess,"From the Department of Medicine, University of Missouri Medical Center, the Department of Medicine, Stanford University Medical Center, the Department of Medicine, Mayo Graduate School of Medicine, University of Minnesota, the Department of Medicine, University of Cincinnati Medical Center, and the Department of Medicine, Northwestern University Medical Center (address reprint requests to Dr. Sharp at the Division of Immunology and Rheumatology, University of Missouri Medical Center, Columbia, MO 65201).",University Hospital and Clinics,I4210108968,4
W2336893887,92,"Association of Antibodies to Ribonucleoprotein and Sm Antigens with Mixed Connective-Tissue Disease, Systemic Lupus Erythematosus and Other Rheumatic Diseases",1976-11-18,FALSE,382,journal-article,1086429,6,A5001747272,Evelyn V. Hess,"From the Department of Medicine, University of Missouri Medical Center, the Department of Medicine, Stanford University Medical Center, the Department of Medicine, Mayo Graduate School of Medicine, University of Minnesota, the Department of Medicine, University of Cincinnati Medical Center, and the Department of Medicine, Northwestern University Medical Center (address reprint requests to Dr. Sharp at the Division of Immunology and Rheumatology, University of Missouri Medical Center, Columbia, MO 65201).",University of Cincinnati,I63135867,5
W2336893887,92,"Association of Antibodies to Ribonucleoprotein and Sm Antigens with Mixed Connective-Tissue Disease, Systemic Lupus Erythematosus and Other Rheumatic Diseases",1976-11-18,FALSE,382,journal-article,1086429,7,A5037237441,Frank R. Schmid,"From the Department of Medicine, University of Missouri Medical Center, the Department of Medicine, Stanford University Medical Center, the Department of Medicine, Mayo Graduate School of Medicine, University of Minnesota, the Department of Medicine, University of Cincinnati Medical Center, and the Department of Medicine, Northwestern University Medical Center (address reprint requests to Dr. Sharp at the Division of Immunology and Rheumatology, University of Missouri Medical Center, Columbia, MO 65201).",University Medical Center,I2802849423,1
W2336893887,92,"Association of Antibodies to Ribonucleoprotein and Sm Antigens with Mixed Connective-Tissue Disease, Systemic Lupus Erythematosus and Other Rheumatic Diseases",1976-11-18,FALSE,382,journal-article,1086429,7,A5037237441,Frank R. Schmid,"From the Department of Medicine, University of Missouri Medical Center, the Department of Medicine, Stanford University Medical Center, the Department of Medicine, Mayo Graduate School of Medicine, University of Minnesota, the Department of Medicine, University of Cincinnati Medical Center, and the Department of Medicine, Northwestern University Medical Center (address reprint requests to Dr. Sharp at the Division of Immunology and Rheumatology, University of Missouri Medical Center, Columbia, MO 65201).",Stanford University,I97018004,2
W2336893887,92,"Association of Antibodies to Ribonucleoprotein and Sm Antigens with Mixed Connective-Tissue Disease, Systemic Lupus Erythematosus and Other Rheumatic Diseases",1976-11-18,FALSE,382,journal-article,1086429,7,A5037237441,Frank R. Schmid,"From the Department of Medicine, University of Missouri Medical Center, the Department of Medicine, Stanford University Medical Center, the Department of Medicine, Mayo Graduate School of Medicine, University of Minnesota, the Department of Medicine, University of Cincinnati Medical Center, and the Department of Medicine, Northwestern University Medical Center (address reprint requests to Dr. Sharp at the Division of Immunology and Rheumatology, University of Missouri Medical Center, Columbia, MO 65201).",University of Missouri,I76835614,3
W2336893887,92,"Association of Antibodies to Ribonucleoprotein and Sm Antigens with Mixed Connective-Tissue Disease, Systemic Lupus Erythematosus and Other Rheumatic Diseases",1976-11-18,FALSE,382,journal-article,1086429,7,A5037237441,Frank R. Schmid,"From the Department of Medicine, University of Missouri Medical Center, the Department of Medicine, Stanford University Medical Center, the Department of Medicine, Mayo Graduate School of Medicine, University of Minnesota, the Department of Medicine, University of Cincinnati Medical Center, and the Department of Medicine, Northwestern University Medical Center (address reprint requests to Dr. Sharp at the Division of Immunology and Rheumatology, University of Missouri Medical Center, Columbia, MO 65201).",University Hospital and Clinics,I4210108968,4
W2336893887,92,"Association of Antibodies to Ribonucleoprotein and Sm Antigens with Mixed Connective-Tissue Disease, Systemic Lupus Erythematosus and Other Rheumatic Diseases",1976-11-18,FALSE,382,journal-article,1086429,7,A5037237441,Frank R. Schmid,"From the Department of Medicine, University of Missouri Medical Center, the Department of Medicine, Stanford University Medical Center, the Department of Medicine, Mayo Graduate School of Medicine, University of Minnesota, the Department of Medicine, University of Cincinnati Medical Center, and the Department of Medicine, Northwestern University Medical Center (address reprint requests to Dr. Sharp at the Division of Immunology and Rheumatology, University of Missouri Medical Center, Columbia, MO 65201).",University of Cincinnati,I63135867,5
W2340567530,129,Effects of Corticosteroid Therapy on Human Monocyte Function,1975-01-30,FALSE,251,journal-article,1089191,1,A5087442497,John J. Rinehart,"Division of Hematology and Oncology and the Department of Anatomy, Ohio State University (address reprint requests to Dr. LoBuglio at University Hospital N-1022,410 W. Tenth Ave., Columbus, OH 43210)",Ohio State University Hospital,I4210109577,1
W2340567530,129,Effects of Corticosteroid Therapy on Human Monocyte Function,1975-01-30,FALSE,251,journal-article,1089191,2,A5088339866,Arthur L. Sagone,"Division of Hematology and Oncology and the Department of Anatomy, Ohio State University (address reprint requests to Dr. LoBuglio at University Hospital N-1022,410 W. Tenth Ave., Columbus, OH 43210)",Ohio State University Hospital,I4210109577,1
W2340567530,129,Effects of Corticosteroid Therapy on Human Monocyte Function,1975-01-30,FALSE,251,journal-article,1089191,3,A5076620546,Stanley P. Balcerzak,"Division of Hematology and Oncology and the Department of Anatomy, Ohio State University (address reprint requests to Dr. LoBuglio at University Hospital N-1022,410 W. Tenth Ave., Columbus, OH 43210)",Ohio State University Hospital,I4210109577,1
W2340567530,129,Effects of Corticosteroid Therapy on Human Monocyte Function,1975-01-30,FALSE,251,journal-article,1089191,4,A5030005092,G. Adolph Ackerman,"Division of Hematology and Oncology and the Department of Anatomy, Ohio State University (address reprint requests to Dr. LoBuglio at University Hospital N-1022,410 W. Tenth Ave., Columbus, OH 43210)",Ohio State University Hospital,I4210109577,1
W2340567530,129,Effects of Corticosteroid Therapy on Human Monocyte Function,1975-01-30,FALSE,251,journal-article,1089191,5,A5089748359,Albert F. LoBuglio,"Division of Hematology and Oncology and the Department of Anatomy, Ohio State University (address reprint requests to Dr. LoBuglio at University Hospital N-1022,410 W. Tenth Ave., Columbus, OH 43210)",Ohio State University Hospital,I4210109577,1
W2341203038,92,Restoration of Normal Pituitary Gonadotropin Reserve by Administration of Luteinizing-Hormone-Releasing Hormone in Patients with Hypogonadotropic Hypogonadism,1975-01-30,FALSE,152,journal-article,1089192,1,A5082055458,Yoshio Yoshimoto,"Third Department of Internal Medicine, School of Medicine, Kobe University, Kusunoki-cho 7–12, Ikuta-ku, Kobe, Japan, where reprint requests should be addressed to Dr. Yoshimoto.",Kobe University,I65837984,1
W2341203038,92,Restoration of Normal Pituitary Gonadotropin Reserve by Administration of Luteinizing-Hormone-Releasing Hormone in Patients with Hypogonadotropic Hypogonadism,1975-01-30,FALSE,152,journal-article,1089192,2,A5039272341,Kuniyasu Moridera,"Third Department of Internal Medicine, School of Medicine, Kobe University, Kusunoki-cho 7–12, Ikuta-ku, Kobe, Japan, where reprint requests should be addressed to Dr. Yoshimoto.",Kobe University,I65837984,1
W2341203038,92,Restoration of Normal Pituitary Gonadotropin Reserve by Administration of Luteinizing-Hormone-Releasing Hormone in Patients with Hypogonadotropic Hypogonadism,1975-01-30,FALSE,152,journal-article,1089192,3,A5026963822,H Imura,"Third Department of Internal Medicine, School of Medicine, Kobe University, Kusunoki-cho 7–12, Ikuta-ku, Kobe, Japan, where reprint requests should be addressed to Dr. Yoshimoto.",Kobe University,I65837984,1
W2075526365,97,"Histocompatibility antigens, autoantibodies, and immunoglobulins in alcoholic liver disease.",1976-09-25,FALSE,124,journal-article,1086118,1,A5003410295,R.J. Bailey,,,,1
W2075526365,97,"Histocompatibility antigens, autoantibodies, and immunoglobulins in alcoholic liver disease.",1976-09-25,FALSE,124,journal-article,1086118,2,A5034510262,N Krasner,,,,1
W2075526365,97,"Histocompatibility antigens, autoantibodies, and immunoglobulins in alcoholic liver disease.",1976-09-25,FALSE,124,journal-article,1086118,3,A5064193180,A. L. W. F. Eddleston,,,,1
W2075526365,97,"Histocompatibility antigens, autoantibodies, and immunoglobulins in alcoholic liver disease.",1976-09-25,FALSE,124,journal-article,1086118,4,A5039978053,Roger Williams,,,,1
W2075526365,97,"Histocompatibility antigens, autoantibodies, and immunoglobulins in alcoholic liver disease.",1976-09-25,FALSE,124,journal-article,1086118,5,A5084079388,D. E. H. Tee,,,,1
W2075526365,97,"Histocompatibility antigens, autoantibodies, and immunoglobulins in alcoholic liver disease.",1976-09-25,FALSE,124,journal-article,1086118,6,A5053325382,Deborah Doniach,,,,1
W2075526365,97,"Histocompatibility antigens, autoantibodies, and immunoglobulins in alcoholic liver disease.",1976-09-25,FALSE,124,journal-article,1086118,7,A5042082828,L. Kennedy,,,,1
W2075526365,97,"Histocompatibility antigens, autoantibodies, and immunoglobulins in alcoholic liver disease.",1976-09-25,FALSE,124,journal-article,1086118,8,A5044580011,J. R. Batchelor,,,,1
W2338138381,93,Trimethoprim-Sulfamethoxazole Treatment of<i>Pneumocystis carinii</i>Pneumonia in Adults,1976-09-23,FALSE,114,journal-article,1085413,1,A5084126397,William K. Lau,,,,1
W2338138381,93,Trimethoprim-Sulfamethoxazole Treatment of<i>Pneumocystis carinii</i>Pneumonia in Adults,1976-09-23,FALSE,114,journal-article,1085413,2,A5075561849,Lowell S. Young,,,,1
W2003898153,105,Lymphocyte Subpopulations in Sarcoidosis: Correlation with Disease Activity and Duration,1976-11-01,FALSE,68,journal-article,1086623,1,A5080676741,Ronald P. Daniele,,,,1
W1980790917,76,"Effect of different doses of chlorthalidone on blood pressure, serum potassium, and serum urate.",1975-01-25,FALSE,67,journal-article,1089446,1,A5010324021,Calle Bengtsson,,,,1
W1980790917,76,"Effect of different doses of chlorthalidone on blood pressure, serum potassium, and serum urate.",1975-01-25,FALSE,67,journal-article,1089446,2,A5015987325,G. Johnsson,,,,1
W1980790917,76,"Effect of different doses of chlorthalidone on blood pressure, serum potassium, and serum urate.",1975-01-25,FALSE,67,journal-article,1089446,3,A5041142498,Rune Sannerstedt,,,,1
W1980790917,76,"Effect of different doses of chlorthalidone on blood pressure, serum potassium, and serum urate.",1975-01-25,FALSE,67,journal-article,1089446,4,A5023222352,Lars Werkö,,,,1
W2051912029,50,Pituitary sensitivity to 50 micro g LH/FSH-RH in subjects with anorexia nervosa in acute and recovery stages.,1975-01-25,FALSE,60,journal-article,1089445,1,A5058629369,Robert L. Palmer,,,,1
W2051912029,50,Pituitary sensitivity to 50 micro g LH/FSH-RH in subjects with anorexia nervosa in acute and recovery stages.,1975-01-25,FALSE,60,journal-article,1089445,2,A5069762152,A. H. Crisp,,,,1
W2051912029,50,Pituitary sensitivity to 50 micro g LH/FSH-RH in subjects with anorexia nervosa in acute and recovery stages.,1975-01-25,FALSE,60,journal-article,1089445,3,A5067509905,P C Mackinnoh,,,,1
W2051912029,50,Pituitary sensitivity to 50 micro g LH/FSH-RH in subjects with anorexia nervosa in acute and recovery stages.,1975-01-25,FALSE,60,journal-article,1089445,4,A5074414127,M. Franklin,,,,1
W2051912029,50,Pituitary sensitivity to 50 micro g LH/FSH-RH in subjects with anorexia nervosa in acute and recovery stages.,1975-01-25,FALSE,60,journal-article,1089445,5,A5063366128,J. Bonnar,,,,1
W2051912029,50,Pituitary sensitivity to 50 micro g LH/FSH-RH in subjects with anorexia nervosa in acute and recovery stages.,1975-01-25,FALSE,60,journal-article,1089445,6,A5008872277,Michael J. Wheeler,,,,1
W2055729693,88,Evaluation of a Muscle Relaxant: Dantrolene Sodium (Dantrium),1975-02-24,FALSE,56,journal-article,1089167,1,A5084544210,Michael H. M. Dykes,,,,1
W2083354180,65,Antihemophilic factor concentrate therapy in von Willebrand disease. Dissociation of bleeding-time factor and ristocetin-cofactor activities.,1976-12-13,FALSE,49,journal-article,1086910,1,A5030843109,Philip M. Blatt,,,,1
W2083354180,65,Antihemophilic factor concentrate therapy in von Willebrand disease. Dissociation of bleeding-time factor and ristocetin-cofactor activities.,1976-12-13,FALSE,49,journal-article,1086910,2,A5075437070,K. M. Brinkhous,,,,1
W2083354180,65,Antihemophilic factor concentrate therapy in von Willebrand disease. Dissociation of bleeding-time factor and ristocetin-cofactor activities.,1976-12-13,FALSE,49,journal-article,1086910,3,A5030680894,Harry R. Culp,,,,1
W2083354180,65,Antihemophilic factor concentrate therapy in von Willebrand disease. Dissociation of bleeding-time factor and ristocetin-cofactor activities.,1976-12-13,FALSE,49,journal-article,1086910,4,A5004196514,Jonathon S. Krauss,,,,1
W2083354180,65,Antihemophilic factor concentrate therapy in von Willebrand disease. Dissociation of bleeding-time factor and ristocetin-cofactor activities.,1976-12-13,FALSE,49,journal-article,1086910,5,A5074574903,Harold R. Roberts,,,,1
W2006480335,75,Endoscopic Electrocoagulation of Upper Gastrointestinal Hemorrhage,1976-11-01,FALSE,45,journal-article,1086373,1,A5056193010,John P. Papp,,,,1
W2139750312,65,Prenatal Diagnosis of Sickle-Cell Anemia,1976-05-06,FALSE,42,journal-article,1088819,1,A5002234465,Yuet Wai Kan,"departments of Medicine, Obstetrics and Gynecology, Clinical Pathology and Laboratory Medicine, University of California, San Francisco (address reprint requests to Dr. Kan at San Francisco General Hospital, San Francisco, CA 94110)",San Francisco General Hospital,I1295908608,1
W2139750312,65,Prenatal Diagnosis of Sickle-Cell Anemia,1976-05-06,FALSE,42,journal-article,1088819,1,A5002234465,Yuet Wai Kan,"departments of Medicine, Obstetrics and Gynecology, Clinical Pathology and Laboratory Medicine, University of California, San Francisco (address reprint requests to Dr. Kan at San Francisco General Hospital, San Francisco, CA 94110)","University of California, San Francisco",I180670191,2
W2139750312,65,Prenatal Diagnosis of Sickle-Cell Anemia,1976-05-06,FALSE,42,journal-article,1088819,2,A5053948626,Mitchell S. Golbus,"departments of Medicine, Obstetrics and Gynecology, Clinical Pathology and Laboratory Medicine, University of California, San Francisco (address reprint requests to Dr. Kan at San Francisco General Hospital, San Francisco, CA 94110)",San Francisco General Hospital,I1295908608,1
W2139750312,65,Prenatal Diagnosis of Sickle-Cell Anemia,1976-05-06,FALSE,42,journal-article,1088819,2,A5053948626,Mitchell S. Golbus,"departments of Medicine, Obstetrics and Gynecology, Clinical Pathology and Laboratory Medicine, University of California, San Francisco (address reprint requests to Dr. Kan at San Francisco General Hospital, San Francisco, CA 94110)","University of California, San Francisco",I180670191,2
W2139750312,65,Prenatal Diagnosis of Sickle-Cell Anemia,1976-05-06,FALSE,42,journal-article,1088819,3,A5018386281,Richard F. Trecartin,"departments of Medicine, Obstetrics and Gynecology, Clinical Pathology and Laboratory Medicine, University of California, San Francisco (address reprint requests to Dr. Kan at San Francisco General Hospital, San Francisco, CA 94110)",San Francisco General Hospital,I1295908608,1
W2139750312,65,Prenatal Diagnosis of Sickle-Cell Anemia,1976-05-06,FALSE,42,journal-article,1088819,3,A5018386281,Richard F. Trecartin,"departments of Medicine, Obstetrics and Gynecology, Clinical Pathology and Laboratory Medicine, University of California, San Francisco (address reprint requests to Dr. Kan at San Francisco General Hospital, San Francisco, CA 94110)","University of California, San Francisco",I180670191,2
W2069368603,112,Disseminated Strongyloides stercoralis,1975-01-27,FALSE,35,journal-article,1088964,1,A5025127002,Michael R. Liepman,,,,1
