id,which_mesh,term,is_major_topic
W2067385351,7,Bridged-Ring Compounds,FALSE
W2067385351,8,"Calorimetry, Differential Scanning",FALSE
W2067385351,9,Drug Delivery Systems,FALSE
W2067385351,10,Fluorescence,FALSE
W2067385351,11,Imidazoles,FALSE
W2067385351,12,Imidazoles,FALSE
W2067385351,13,Skin Absorption,FALSE
W2067385351,14,Thermogravimetry,FALSE
W1993643013,1,Pelvic Bones,TRUE
W1993643013,2,Prostheses and Implants,TRUE
W1993643013,3,Reconstructive Surgical Procedures,TRUE
W1993643013,4,Sacrum,TRUE
W1993643013,5,Spinal Fusion,TRUE
W1993643013,6,"Stress, Mechanical",TRUE
W1993643013,7,Adult,FALSE
W1993643013,8,Aged,FALSE
W1993643013,9,Female,FALSE
W1993643013,10,Humans,FALSE
W1993643013,11,Male,FALSE
W1993643013,12,Materials Testing,FALSE
W1993643013,13,Middle Aged,FALSE
W1993643013,14,Pelvic Bones,FALSE
W1993643013,15,Reconstructive Surgical Procedures,FALSE
W1993643013,16,Sacrum,FALSE
W1993643013,17,Spinal Fusion,FALSE
W2045559461,1,Environmental Monitoring,TRUE
W2045559461,2,Industry,TRUE
W2045559461,3,Manganese,TRUE
W2045559461,4,Manganese,TRUE
W2045559461,5,Snails,TRUE
W2045559461,6,Snails,TRUE
W2045559461,7,Soil,TRUE
W2045559461,8,Animals,FALSE
W2045559461,9,Manganese,FALSE
W2045559461,10,Manganese,FALSE
W2045559461,11,Snails,FALSE
W2045559461,12,Soil,FALSE
W1993776608,1,Cooperative Behavior,TRUE
W1993776608,2,Decision Making,TRUE
W1993776608,3,Cognition,FALSE
W1993776608,4,Female,FALSE
W1993776608,5,Humans,FALSE
W1993776608,6,Male,FALSE
W2035993990,1,Carbon-Nitrogen Ligases,TRUE
W2035993990,2,Endocytosis,TRUE
W2035993990,3,Genetic Pleiotropy,TRUE
W2035993990,4,Membrane Proteins,TRUE
W2035993990,5,Schizosaccharomyces,TRUE
W2035993990,6,Schizosaccharomyces,TRUE
W2035993990,7,Schizosaccharomyces pombe Proteins,TRUE
W2035993990,8,Calcineurin,FALSE
W2035993990,9,Calcineurin,FALSE
W2035993990,10,Carbon-Nitrogen Ligases,FALSE
W2035993990,11,Cell Wall,FALSE
W2035993990,12,Cell Wall,FALSE
W2035993990,13,Genetic Pleiotropy,FALSE
W2035993990,14,Membrane Proteins,FALSE
W2035993990,15,Membrane Proteins,FALSE
W2035993990,16,Mutation,FALSE
W2035993990,17,Response Elements,FALSE
W2035993990,18,Response Elements,FALSE
W2035993990,19,Schizosaccharomyces,FALSE
W2035993990,20,Schizosaccharomyces,FALSE
W2035993990,21,Schizosaccharomyces pombe Proteins,FALSE
W2035993990,22,Schizosaccharomyces pombe Proteins,FALSE
W2035993990,23,"Transcription, Genetic",FALSE
W2035993990,24,Ubiquitin-Conjugating Enzymes,FALSE
W2035993990,25,Ubiquitin-Conjugating Enzymes,FALSE
W2035993990,26,Ubiquitin-Conjugating Enzymes,FALSE
W2039541447,1,Escherichia coli O157,TRUE
W2039541447,2,Escherichia coli Proteins,TRUE
W2039541447,3,Protein Interaction Maps,TRUE
W2039541447,4,Bacterial Secretion Systems,FALSE
W2039541447,5,"Chromatography, Affinity",FALSE
W2039541447,6,Escherichia coli O157,FALSE
W2039541447,7,Escherichia coli Proteins,FALSE
W2039541447,8,Gene Deletion,FALSE
W2039541447,9,"Models, Biological",FALSE
W2039541447,10,Protein Binding,FALSE
W2039541447,11,Protein Stability,FALSE
W2053978424,1,Apolipoproteins E,TRUE
W2053978424,2,Apolipoproteins E,TRUE
W2053978424,3,Proteomics,TRUE
W2053978424,4,Sequence Analysis,TRUE
W2053978424,5,Amino Acid Sequence,FALSE
W2053978424,6,Apolipoproteins E,FALSE
W2053978424,7,Humans,FALSE
W2053978424,8,Immunoassay,FALSE
W2053978424,9,Mass Spectrometry,FALSE
W2053978424,10,Molecular Sequence Data,FALSE
W2053978424,11,Serotyping,FALSE
W2090833881,1,"Carcinoma, Renal Cell",TRUE
W2090833881,2,Graft vs Host Disease,TRUE
W2090833881,3,Kidney Neoplasms,TRUE
W2090833881,4,Remission Induction,TRUE
W2090833881,5,Stem Cell Transplantation,TRUE
W2090833881,6,"Carcinoma, Renal Cell",FALSE
W2090833881,7,Female,FALSE
W2090833881,8,Graft vs Host Disease,FALSE
W2090833881,9,Humans,FALSE
W2090833881,10,Kidney Neoplasms,FALSE
W2090833881,11,Middle Aged,FALSE
W2090833881,12,"Transplantation, Homologous",FALSE
W2017388749,1,Metals,TRUE
W2017388749,2,Plastics,TRUE
W2017388749,3,Water Pollutants,TRUE
W2017388749,4,Adsorption,FALSE
W2017388749,5,Metals,FALSE
W2017388749,6,Plastics,FALSE
W2017388749,7,Water Pollutants,FALSE
W1970152773,1,Microbiota,TRUE
W1970152773,2,Vitis,TRUE
W1970152773,3,Ascomycota,FALSE
W1970152773,4,Ascomycota,FALSE
W1970152773,5,Basidiomycota,FALSE
W1970152773,6,Basidiomycota,FALSE
W1970152773,7,Biodiversity,FALSE
W1970152773,8,"DNA, Bacterial",FALSE
W1970152773,9,"DNA, Bacterial",FALSE
W1970152773,10,"DNA, Fungal",FALSE
W1970152773,11,"DNA, Fungal",FALSE
W1970152773,12,"DNA, Ribosomal Spacer",FALSE
W1970152773,13,"DNA, Ribosomal Spacer",FALSE
W1970152773,14,Enterobacteriaceae,FALSE
W1970152773,15,Enterobacteriaceae,FALSE
W1970152773,16,Microbiota,FALSE
W1970152773,17,Molecular Typing,FALSE
W1970152773,18,Mycological Typing Techniques,FALSE
W1970152773,19,Pseudomonadaceae,FALSE
W1970152773,20,Pseudomonadaceae,FALSE
W1970152773,21,Seasons,FALSE
W1970152773,22,Sphingomonadaceae,FALSE
W1970152773,23,Sphingomonadaceae,FALSE
W1970152773,24,Streptococcaceae,FALSE
W1970152773,25,Streptococcaceae,FALSE
W1970152773,26,Vitis,FALSE
W1970152773,27,Vitis,FALSE
W2110363356,1,Adipose Tissue,TRUE
W2110363356,2,Disease Progression,TRUE
W2110363356,3,Magnetic Resonance Imaging,TRUE
W2110363356,4,"Muscle, Skeletal",TRUE
W2110363356,5,"Muscular Dystrophy, Facioscapulohumeral",TRUE
W2110363356,6,"Muscular Dystrophy, Facioscapulohumeral",TRUE
W2110363356,7,Adenosine Triphosphate,FALSE
W2110363356,8,Adenosine Triphosphate,FALSE
W2110363356,9,Adipose Tissue,FALSE
W2110363356,10,Adolescent,FALSE
W2110363356,11,Adult,FALSE
W2110363356,12,Aged,FALSE
W2110363356,13,"Aged, 80 and over",FALSE
W2110363356,14,Edema,FALSE
W2110363356,15,Edema,FALSE
W2110363356,16,Energy Metabolism,FALSE
W2110363356,17,Female,FALSE
W2110363356,18,Humans,FALSE
W2110363356,19,Leg,FALSE
W2110363356,20,Leg,FALSE
W2110363356,21,Male,FALSE
W2110363356,22,Middle Aged,FALSE
W2110363356,23,"Muscle, Skeletal",FALSE
W2110363356,24,"Muscle, Skeletal",FALSE
W2110363356,25,"Muscle, Skeletal",FALSE
W2110363356,26,"Muscular Dystrophy, Facioscapulohumeral",FALSE
W2110363356,27,"Muscular Dystrophy, Facioscapulohumeral",FALSE
W2110363356,28,"Muscular Dystrophy, Facioscapulohumeral",FALSE
W2110363356,29,Phosphates,FALSE
W2110363356,30,Phosphates,FALSE
W2110363356,31,Precision Medicine,FALSE
W2110363356,32,Prognosis,FALSE
W2110363356,33,Young Adult,FALSE
W1977602578,1,Age Factors,TRUE
W1977602578,2,Sexual Behavior,TRUE
W1977602578,3,Adolescent,FALSE
W1977602578,4,Adult,FALSE
W1977602578,5,Female,FALSE
W1977602578,6,Humans,FALSE
W1977602578,7,Kenya,FALSE
W1977602578,8,Male,FALSE
W1977602578,9,Young Adult,FALSE
W2040090395,1,Heart Failure,TRUE
W2040090395,2,Aged,FALSE
W2040090395,3,Female,FALSE
W2040090395,4,Heart Failure,FALSE
W2040090395,5,Humans,FALSE
W2040090395,6,Male,FALSE
W2040090395,7,Middle Aged,FALSE
W2040090395,8,Risk Assessment,FALSE
W2084395192,1,Fungi,TRUE
W2084395192,2,Hydrogen Sulfide,TRUE
W2084395192,3,Oxidative Stress,TRUE
W2084395192,4,Pyrus,TRUE
W2084395192,5,Amino Acids,FALSE
W2084395192,6,Amino Acids,FALSE
W2084395192,7,Fungi,FALSE
W2084395192,8,Hydrogen Sulfide,FALSE
W2084395192,9,Plant Proteins,FALSE
W2084395192,10,Plant Proteins,FALSE
W2084395192,11,Pyrus,FALSE
W2084395192,12,Pyrus,FALSE
W2076618123,1,Attention,TRUE
W2076618123,2,Brain Stem,TRUE
W2076618123,3,"Evoked Potentials, Auditory, Brain Stem",TRUE
W2076618123,4,Adult,FALSE
W2076618123,5,Brain Stem,FALSE
W2076618123,6,Electroencephalography,FALSE
W2076618123,7,Female,FALSE
W2076618123,8,Humans,FALSE
W2076618123,9,Male,FALSE
W2126780326,1,Body Height,TRUE
W2126780326,2,Body Mass Index,TRUE
W2126780326,3,Hypertension,TRUE
W2126780326,4,Aged,FALSE
W2126780326,5,"Aged, 80 and over",FALSE
W2126780326,6,Blood Pressure,FALSE
W2126780326,7,Female,FALSE
W2126780326,8,Humans,FALSE
W2126780326,9,Hypertension,FALSE
W2126780326,10,Indonesia,FALSE
W2126780326,11,Male,FALSE
W2126780326,12,Middle Aged,FALSE
W2008679057,1,Biological Evolution,TRUE
W2008679057,2,Carnivora,TRUE
W2008679057,3,Forelimb,TRUE
W2008679057,4,Locomotion,TRUE
W2008679057,5,Animals,FALSE
W2008679057,6,Carnivora,FALSE
W2008679057,7,Carnivora,FALSE
W2008679057,8,Forelimb,FALSE
W2008679057,9,Forelimb,FALSE
W2008679057,10,Phylogeny,FALSE
W2024815316,1,"DNA Barcoding, Taxonomic",TRUE
W2024815316,2,Diptera,TRUE
W2024815316,3,Animals,FALSE
W2024815316,4,Colombia,FALSE
W2024815316,5,Diptera,FALSE
W2024815316,6,Diptera,FALSE
W2024815316,7,Electron Transport Complex IV,FALSE
W2024815316,8,Electron Transport Complex IV,FALSE
W2024815316,9,Species Specificity,FALSE
W2149146808,1,Codon,TRUE
W2149146808,2,Mitochondria,TRUE
W2149146808,3,Animals,FALSE
W2149146808,4,Base Composition,FALSE
W2149146808,5,"Evolution, Molecular",FALSE
W2149146808,6,"Genome, Mitochondrial",FALSE
W2149146808,7,Invertebrates,FALSE
W2149146808,8,Mitochondria,FALSE
W2149146808,9,Mutation,FALSE
W2149146808,10,"RNA, Transfer",FALSE
W2149146808,11,"RNA, Transfer",FALSE
W2149146808,12,Species Specificity,FALSE
W2006474467,1,"Biomarkers, Tumor",TRUE
W2006474467,2,"Carcinoma, Renal Cell",TRUE
W2006474467,3,Intercellular Signaling Peptides and Proteins,TRUE
W2006474467,4,Kidney Neoplasms,TRUE
W2006474467,5,Membrane Proteins,TRUE
W2006474467,6,"Biomarkers, Tumor",FALSE
W2006474467,7,"Biomarkers, Tumor",FALSE
W2006474467,8,"Carcinoma, Renal Cell",FALSE
W2006474467,9,"Carcinoma, Renal Cell",FALSE
W2006474467,10,"Carcinoma, Renal Cell",FALSE
W2006474467,11,Cohort Studies,FALSE
W2006474467,12,CpG Islands,FALSE
W2006474467,13,DNA Methylation,FALSE
W2006474467,14,"Epigenesis, Genetic",FALSE
W2006474467,15,"Gene Expression Regulation, Neoplastic",FALSE
W2006474467,16,Humans,FALSE
W2006474467,17,Intercellular Signaling Peptides and Proteins,FALSE
W2006474467,18,Kaplan-Meier Estimate,FALSE
W2006474467,19,Kidney Neoplasms,FALSE
W2006474467,20,Kidney Neoplasms,FALSE
W2006474467,21,Kidney Neoplasms,FALSE
W2006474467,22,Membrane Proteins,FALSE
W2006474467,23,Proportional Hazards Models,FALSE
W1977345460,1,Glutamic Acid,TRUE
W1977345460,2,Nerve Net,TRUE
W1977345460,3,Synaptic Transmission,TRUE
W1977345460,4,Action Potentials,FALSE
W1977345460,5,Animals,FALSE
W1977345460,6,Dentate Gyrus,FALSE
W1977345460,7,Dentate Gyrus,FALSE
W1977345460,8,Glutamic Acid,FALSE
W1977345460,9,In Vitro Techniques,FALSE
W1977345460,10,Luminescence,FALSE
W1977345460,11,Luminescent Measurements,FALSE
W1977345460,12,Luminescent Measurements,FALSE
W1977345460,13,Male,FALSE
W1977345460,14,Mice,FALSE
W1977345460,15,Nerve Net,FALSE
W1977345460,16,Neurons,FALSE
W1977345460,17,Neurons,FALSE
W2005800860,1,Flagellin,TRUE
W2005800860,2,Immunologic Factors,TRUE
W2005800860,3,Interleukin-10,TRUE
W2005800860,4,Interleukin-12,TRUE
W2005800860,5,Neutrophils,TRUE
W2005800860,6,Pseudomonas Infections,TRUE
W2005800860,7,Sepsis,TRUE
W2005800860,8,Animals,FALSE
W2005800860,9,Burns,FALSE
W2005800860,10,Burns,FALSE
W2005800860,11,Burns,FALSE
W2005800860,12,Burns,FALSE
W2005800860,13,Cell Polarity,FALSE
W2005800860,14,Female,FALSE
W2005800860,15,Flagellin,FALSE
W2005800860,16,Flagellin,FALSE
W2005800860,17,"Immunity, Innate",FALSE
W2005800860,18,Immunologic Factors,FALSE
W2005800860,19,Immunologic Factors,FALSE
W2005800860,20,Interleukin-10,FALSE
W2005800860,21,Interleukin-10,FALSE
W2005800860,22,Interleukin-12,FALSE
W2005800860,23,Interleukin-12,FALSE
W2005800860,24,Macrophages,FALSE
W2005800860,25,Macrophages,FALSE
W2005800860,26,Mice,FALSE
W2005800860,27,"Mice, Inbred C57BL",FALSE
W2005800860,28,Neutrophils,FALSE
W2005800860,29,Neutrophils,FALSE
W2005800860,30,Pseudomonas Infections,FALSE
W2005800860,31,Pseudomonas Infections,FALSE
W2005800860,32,Sepsis,FALSE
W2005800860,33,Sepsis,FALSE
W2005800860,34,Toll-Like Receptors,FALSE
W2005800860,35,Toll-Like Receptors,FALSE
W1989135345,1,"Leukemia, Myelogenous, Chronic, BCR-ABL Positive",TRUE
W1989135345,2,Neoplastic Stem Cells,TRUE
W1989135345,3,Stem Cell Transplantation,TRUE
W1989135345,4,Aldehyde Dehydrogenase,FALSE
W1989135345,5,Aldehyde Dehydrogenase,FALSE
W1989135345,6,Animals,FALSE
W1989135345,7,Antineoplastic Agents,FALSE
W1989135345,8,Antineoplastic Agents,FALSE
W1989135345,9,Base Sequence,FALSE
W1989135345,10,DNA Primers,FALSE
W1989135345,11,Humans,FALSE
W1989135345,12,K562 Cells,FALSE
W1989135345,13,"Leukemia, Myelogenous, Chronic, BCR-ABL Positive",FALSE
W1989135345,14,Neoplastic Stem Cells,FALSE
W1989135345,15,Neoplastic Stem Cells,FALSE
W1989135345,16,Phenotype,FALSE
W1989135345,17,Polymerase Chain Reaction,FALSE
W1989135345,18,"Transplantation, Heterologous",FALSE
W1989135345,19,Zebrafish,FALSE
W1966830804,1,"Adjuvants, Immunologic",TRUE
W1966830804,2,Flagellin,TRUE
W1966830804,3,Lymphocytes,TRUE
W1966830804,4,Lymphocytes,TRUE
W1966830804,5,"Lymphoma, T-Cell",TRUE
W1966830804,6,Peptides,TRUE
W1966830804,7,Toll-Like Receptor 5,TRUE
W1966830804,8,Adaptive Immunity,FALSE
W1966830804,9,Adaptive Immunity,FALSE
W1966830804,10,"Adjuvants, Immunologic",FALSE
W1966830804,11,"Adjuvants, Immunologic",FALSE
W1966830804,12,"Adjuvants, Immunologic",FALSE
W1966830804,13,Animals,FALSE
W1966830804,14,"Cell Line, Tumor",FALSE
W1966830804,15,Cytokines,FALSE
W1966830804,16,Cytokines,FALSE
W1966830804,17,Flagellin,FALSE
W1966830804,18,"Immunity, Innate",FALSE
W1966830804,19,"Immunity, Innate",FALSE
W1966830804,20,Lymphocytes,FALSE
W1966830804,21,"Lymphoma, T-Cell",FALSE
W1966830804,22,"Lymphoma, T-Cell",FALSE
W1966830804,23,"Lymphoma, T-Cell",FALSE
W1966830804,24,Mice,FALSE
W1966830804,25,Peptides,FALSE
W1966830804,26,Peptides,FALSE
W1966830804,27,Peptides,FALSE
W1966830804,28,Perforin,FALSE
W1966830804,29,Perforin,FALSE
W1966830804,30,Toll-Like Receptor 5,FALSE
W1966830804,31,Up-Regulation,FALSE
W1966830804,32,Up-Regulation,FALSE
W2044275161,1,"Muscle, Skeletal",TRUE
W2044275161,2,Sirtuin 3,TRUE
W2044275161,3,Animals,FALSE
W2044275161,4,Citrate (si)-Synthase,FALSE
W2044275161,5,Citrate (si)-Synthase,FALSE
W2044275161,6,"Creatine Kinase, MM Form",FALSE
W2044275161,7,"Creatine Kinase, MM Form",FALSE
W2044275161,8,Female,FALSE
W2044275161,9,Forkhead Box Protein O1,FALSE
W2044275161,10,Forkhead Transcription Factors,FALSE
W2044275161,11,Forkhead Transcription Factors,FALSE
W2044275161,12,Forkhead Transcription Factors,FALSE
W2044275161,13,Lipid Metabolism,FALSE
W2044275161,14,Male,FALSE
W2044275161,15,Mice,FALSE
W2044275161,16,"Mice, Transgenic",FALSE
W2044275161,17,"Mitochondria, Muscle",FALSE
W2044275161,18,"Mitochondria, Muscle",FALSE
W2044275161,19,Muscle Strength,FALSE
W2044275161,20,"Muscle, Skeletal",FALSE
W2044275161,21,"Muscle, Skeletal",FALSE
W2044275161,22,"Muscle, Skeletal",FALSE
W2044275161,23,Oxidation-Reduction,FALSE
W2044275161,24,Oxygen Consumption,FALSE
W2044275161,25,Physical Exertion,FALSE
W2044275161,26,Sirtuin 3,FALSE
W2044275161,27,Up-Regulation,FALSE
W2064033196,1,Macrophages,TRUE
W2064033196,2,Monocytes,TRUE
W2064033196,3,"Receptors, Interleukin-17",TRUE
W2064033196,4,Animals,FALSE
W2064033196,5,Base Sequence,FALSE
W2064033196,6,DNA Primers,FALSE
W2064033196,7,Homeostasis,FALSE
W2064033196,8,Macrophages,FALSE
W2064033196,9,Mice,FALSE
W2064033196,10,"Mice, Inbred C57BL",FALSE
W2064033196,11,Monocytes,FALSE
W2064033196,12,Real-Time Polymerase Chain Reaction,FALSE
W2064033196,13,"Receptors, Interleukin-17",FALSE
W2064033196,14,"Receptors, Interleukin-17",FALSE
W2135165474,1,Central Nervous System Depressants,TRUE
W2135165474,2,Ethanol,TRUE
W2135165474,3,"Receptors, GABA-A",TRUE
W2135165474,4,Animals,FALSE
W2135165474,5,Anxiety,FALSE
W2135165474,6,Anxiety,FALSE
W2135165474,7,"Cells, Cultured",FALSE
W2135165474,8,Central Nervous System Depressants,FALSE
W2135165474,9,Central Nervous System Depressants,FALSE
W2135165474,10,Ethanol,FALSE
W2135165474,11,Ethanol,FALSE
W2135165474,12,Female,FALSE
W2135165474,13,GABA Agonists,FALSE
W2135165474,14,GABA Agonists,FALSE
W2135165474,15,GABA-A Receptor Antagonists,FALSE
W2135165474,16,GABA-A Receptor Antagonists,FALSE
W2135165474,17,Ketamine,FALSE
W2135165474,18,Ketamine,FALSE
W2135165474,19,Male,FALSE
W2135165474,20,Mice,FALSE
W2135165474,21,"Mice, Transgenic",FALSE
W2135165474,22,Motor Activity,FALSE
W2135165474,23,Motor Activity,FALSE
W2135165474,24,Phosphinic Acids,FALSE
W2135165474,25,Phosphinic Acids,FALSE
W2135165474,26,Protein Subunits,FALSE
W2135165474,27,Protein Subunits,FALSE
W2135165474,28,Protein Subunits,FALSE
W2135165474,29,"Receptors, GABA-A",FALSE
W2135165474,30,"Receptors, GABA-A",FALSE
W2135165474,31,"Reflex, Righting",FALSE
W2135165474,32,"Reflex, Righting",FALSE
W2135165474,33,"Reflex, Startle",FALSE
W2135165474,34,"Reflex, Startle",FALSE
W2135165474,35,Rotarod Performance Test,FALSE
W2135165474,36,Xenopus laevis,FALSE
W2135165474,37,gamma-Aminobutyric Acid,FALSE
W2135165474,38,gamma-Aminobutyric Acid,FALSE
W2081445260,1,Cardiovascular Abnormalities,TRUE
W2081445260,2,Cardiovascular Diseases,TRUE
W2081445260,3,"Chromosomes, Human, Pair 1",TRUE
W2081445260,4,Gene Deletion,TRUE
W2081445260,5,Cardiovascular Abnormalities,FALSE
W2081445260,6,Cardiovascular Diseases,FALSE
W2081445260,7,Humans,FALSE
W2071759593,1,"Animals, Wild",TRUE
W2071759593,2,Disease Outbreaks,TRUE
W2071759593,3,Disease Reservoirs,TRUE
W2071759593,4,Distemper,TRUE
W2071759593,5,Distemper,TRUE
W2071759593,6,"Distemper Virus, Canine",TRUE
W2071759593,7,Mink,TRUE
W2071759593,8,Amino Acids,FALSE
W2071759593,9,Amino Acids,FALSE
W2071759593,10,Animals,FALSE
W2071759593,11,"Animals, Wild",FALSE
W2071759593,12,Base Sequence,FALSE
W2071759593,13,Denmark,FALSE
W2071759593,14,Denmark,FALSE
W2071759593,15,Disease Outbreaks,FALSE
W2071759593,16,Disease Reservoirs,FALSE
W2071759593,17,Disease Reservoirs,FALSE
W2071759593,18,Distemper,FALSE
W2071759593,19,"Distemper Virus, Canine",FALSE
W2071759593,20,Dogs,FALSE
W2071759593,21,"Genes, Viral",FALSE
W2071759593,22,Geography,FALSE
W2071759593,23,Mink,FALSE
W2071759593,24,Molecular Sequence Data,FALSE
W2071759593,25,Phylogeny,FALSE
W2071759593,26,Time Factors,FALSE
W2071759593,27,Viral Proteins,FALSE
W2071759593,28,Viral Proteins,FALSE
W1963851573,1,Acoustics,TRUE
W1963851573,2,Biodiversity,TRUE
W1963851573,3,Coral Reefs,TRUE
W1963851573,4,Fishes,TRUE
W1963851573,5,"Models, Theoretical",TRUE
W1963851573,6,Animals,FALSE
W2057574298,1,Birth Weight,TRUE
W2057574298,2,Chorionic Villi,TRUE
W2057574298,3,Genomic Imprinting,TRUE
W2057574298,4,Insulin-Like Growth Factor II,TRUE
W2057574298,5,Base Sequence,FALSE
W2057574298,6,Chorionic Villi,FALSE
W2057574298,7,DNA Primers,FALSE
W2057574298,8,Humans,FALSE
W2057574298,9,Insulin-Like Growth Factor II,FALSE
W2057574298,10,Male,FALSE
W2057574298,11,Real-Time Polymerase Chain Reaction,FALSE
W2057574298,12,Reverse Transcriptase Polymerase Chain Reaction,FALSE
W2048065948,1,Anticonvulsants,TRUE
W2048065948,2,"Behavior, Animal",TRUE
W2048065948,3,"Disease Models, Animal",TRUE
W2048065948,4,Epilepsy,TRUE
W2048065948,5,MicroRNAs,TRUE
W2048065948,6,Animals,FALSE
W2048065948,7,Anticonvulsants,FALSE
W2048065948,8,Drug Resistance,FALSE
W2048065948,9,Electroencephalography,FALSE
W2048065948,10,Epilepsy,FALSE
W2048065948,11,Epilepsy,FALSE
W2048065948,12,Epilepsy,FALSE
W2048065948,13,Gene Expression Profiling,FALSE
W2048065948,14,Male,FALSE
W2048065948,15,Mice,FALSE
W2048065948,16,"Mice, Inbred C57BL",FALSE
W2048065948,17,MicroRNAs,FALSE
W2048065948,18,Pilocarpine,FALSE
W2048065948,19,Pilocarpine,FALSE
W2048065948,20,Pilocarpine,FALSE
W2053779887,1,C-Reactive Protein,TRUE
W2053779887,2,Prostatic Hyperplasia,TRUE
W2053779887,3,Urinary Tract,TRUE
W2053779887,4,Aged,FALSE
W2053779887,5,C-Reactive Protein,FALSE
W2053779887,6,Humans,FALSE
W2053779887,7,Male,FALSE
W2053779887,8,Middle Aged,FALSE
W2053779887,9,Prostatic Hyperplasia,FALSE
W2053779887,10,Prostatic Hyperplasia,FALSE
W2053779887,11,Surveys and Questionnaires,FALSE
W2053779887,12,Urinary Tract,FALSE
W1990365652,1,Carotid Stenosis,TRUE
W1990365652,2,Cognition Disorders,TRUE
W1990365652,3,Aged,FALSE
W1990365652,4,Carotid Stenosis,FALSE
W1990365652,5,Case-Control Studies,FALSE
W1990365652,6,Cognition Disorders,FALSE
W1990365652,7,Cognition Disorders,FALSE
W1990365652,8,Female,FALSE
W1990365652,9,Humans,FALSE
W1990365652,10,Magnetic Resonance Imaging,FALSE
W1990365652,11,Male,FALSE
W1990365652,12,Middle Aged,FALSE
W1990365652,13,Support Vector Machine,FALSE
W1972141856,1,Amyotrophic Lateral Sclerosis,TRUE
W1972141856,2,MicroRNAs,TRUE
W1972141856,3,Neurofilament Proteins,TRUE
W1972141856,4,RNA Interference,TRUE
W1972141856,5,3' Untranslated Regions,FALSE
W1972141856,6,Aged,FALSE
W1972141856,7,Amyotrophic Lateral Sclerosis,FALSE
W1972141856,8,Amyotrophic Lateral Sclerosis,FALSE
W1972141856,9,Female,FALSE
W1972141856,10,Gene Expression,FALSE
W1972141856,11,HEK293 Cells,FALSE
W1972141856,12,Humans,FALSE
W1972141856,13,Inverted Repeat Sequences,FALSE
W1972141856,14,Male,FALSE
W1972141856,15,MicroRNAs,FALSE
W1972141856,16,MicroRNAs,FALSE
W1972141856,17,Middle Aged,FALSE
W1972141856,18,"Models, Molecular",FALSE
W1972141856,19,Mutation,FALSE
W1972141856,20,Neurofilament Proteins,FALSE
W1972141856,21,Neurofilament Proteins,FALSE
W1972141856,22,Nucleic Acid Conformation,FALSE
W1972141856,23,Response Elements,FALSE
W1972141856,24,Spinal Cord,FALSE
W1972141856,25,Spinal Cord,FALSE
W2023076728,1,Coxiella burnetii,TRUE
W2023076728,2,Ruminants,TRUE
W2023076728,3,Animals,FALSE
W2023076728,4,Coxiella burnetii,FALSE
W2023076728,5,Coxiella burnetii,FALSE
W2023076728,6,"DNA, Bacterial",FALSE
W2023076728,7,"DNA, Bacterial",FALSE
W2023076728,8,Gambia,FALSE
W2023076728,9,Milk,FALSE
W2023076728,10,Milk,FALSE
W2023076728,11,Polymerase Chain Reaction,FALSE
W2023076728,12,Ruminants,FALSE
W2023076728,13,Seroepidemiologic Studies,FALSE
W2053885955,1,Crime,TRUE
W2053885955,2,Criminals,TRUE
W2053885955,3,Punishment,TRUE
W2053885955,4,Algorithms,FALSE
W2053885955,5,Computer Simulation,FALSE
W2053885955,6,Crime,FALSE
W2053885955,7,Crime,FALSE
W2053885955,8,Criminals,FALSE
W2053885955,9,Game Theory,FALSE
W2053885955,10,Humans,FALSE
W2053885955,11,"Models, Psychological",FALSE
W2053885955,12,Monte Carlo Method,FALSE
W2053885955,13,Population Dynamics,FALSE
W2053885955,14,Punishment,FALSE
W2053885955,15,Stochastic Processes,FALSE
W2084196805,1,Adenosine Triphosphatases,TRUE
W2084196805,2,Electron Transport Complex I,TRUE
W2084196805,3,Escherichia coli,TRUE
W2084196805,4,Escherichia coli Proteins,TRUE
W2084196805,5,Adenosine Triphosphatases,FALSE
W2084196805,6,Aminoglycosides,FALSE
W2084196805,7,Aminoglycosides,FALSE
W2084196805,8,Electron Transport Complex I,FALSE
W2084196805,9,Escherichia coli,FALSE
W2084196805,10,Escherichia coli,FALSE
W2084196805,11,Escherichia coli Proteins,FALSE
W2084196805,12,Fluorescence,FALSE
W2084196805,13,Glutathione,FALSE
W2084196805,14,Glutathione,FALSE
W2084196805,15,Immunoprecipitation,FALSE
W2084196805,16,Kanamycin,FALSE
W2084196805,17,Kanamycin,FALSE
W2084196805,18,Microbial Sensitivity Tests,FALSE
W2084196805,19,Oxidative Stress,FALSE
W2059740120,1,Air Sacs,TRUE
W2059740120,2,Fish Proteins,TRUE
W2059740120,3,Gills,TRUE
W2059740120,4,Takifugu,TRUE
W2059740120,5,Transcriptome,TRUE
W2059740120,6,Air Sacs,FALSE
W2059740120,7,Animals,FALSE
W2059740120,8,Chemokines,FALSE
W2059740120,9,Chemokines,FALSE
W2059740120,10,Chemokines,FALSE
W2059740120,11,Fish Proteins,FALSE
W2059740120,12,Fish Proteins,FALSE
W2059740120,13,Gene Expression Profiling,FALSE
W2059740120,14,Gene Ontology,FALSE
W2059740120,15,Gills,FALSE
W2059740120,16,Humans,FALSE
W2059740120,17,Interleukins,FALSE
W2059740120,18,Interleukins,FALSE
W2059740120,19,Interleukins,FALSE
W2059740120,20,Molecular Sequence Annotation,FALSE
