id,which_mesh,term,is_major_topic
W2075173768,2,"Crops, Agricultural",TRUE
W2075173768,3,Developing Countries,TRUE
W2075173768,4,"Food, Genetically Modified",TRUE
W2075173768,5,Poverty,TRUE
W2075173768,6,Public Opinion,TRUE
W2075173768,7,"Crops, Agricultural",FALSE
W2075173768,8,European Union,FALSE
W2075173768,9,Government,FALSE
W2075173768,10,Humans,FALSE
W2075173768,11,United Kingdom,FALSE
W1965437972,1,Awards and Prizes,TRUE
W1965437972,2,Medicine in Literature,TRUE
W1965437972,3,Periodicals as Topic,TRUE
W1977701826,1,Career Choice,TRUE
W1977701826,2,Medicine,TRUE
W1977701826,3,Metabolic Diseases,TRUE
W1977701826,4,"Education, Medical, Continuing",FALSE
W1977701826,5,Humans,FALSE
W1977701826,6,Specialization,FALSE
W2027092709,1,Camping,TRUE
W2027092709,2,Diabetes Mellitus,TRUE
W2027092709,3,Child,FALSE
W2027092709,4,Diabetes Mellitus,FALSE
W2027092709,5,Humans,FALSE
W2027092709,6,Physician-Patient Relations,FALSE
W2418963889,1,"Behavior, Animal",TRUE
W2418963889,2,Literature,TRUE
W2418963889,3,Macaca,TRUE
W2418963889,4,Research Support as Topic,TRUE
W2418963889,5,Animals,FALSE
W2418963889,6,Haplorhini,FALSE
W2727730020,1,"Medical Staff, Hospital",TRUE
W2727730020,2,Psychiatry,TRUE
W2727730020,3,Humans,FALSE
W2727730020,4,Inservice Training,FALSE
W2727730020,5,Learning,FALSE
W2727730020,6,"Medical Staff, Hospital",FALSE
W2727730020,7,Mental Disorders,FALSE
W2727730020,8,Psychiatry,FALSE
W2727730020,9,Teaching,FALSE
W2727730020,10,Teaching,FALSE
W4238647968,1,Diagnostic Errors,TRUE
W4238647968,2,Group Practice,TRUE
W4238647968,3,Interprofessional Relations,TRUE
W4238647968,4,Physicians,TRUE
W4238647968,5,Humans,FALSE
W4238647968,6,Physicians,FALSE
W2136636673,1,Guideline Adherence,TRUE
W2136636673,2,Quality of Health Care,TRUE
W2136636673,3,Therapeutics,TRUE
W2136636673,4,Adult,FALSE
W2136636673,5,Data Collection,FALSE
W2136636673,6,Guideline Adherence,FALSE
W2136636673,7,Humans,FALSE
W2136636673,8,"Quality Indicators, Health Care",FALSE
W2136636673,9,Quality of Health Care,FALSE
W2136636673,10,Therapeutics,FALSE
W2136636673,11,Therapeutics,FALSE
W2136636673,12,United States,FALSE
W2152436391,1,"Diet, Mediterranean",TRUE
W2152436391,2,Mortality,TRUE
W2152436391,3,Patient Compliance,TRUE
W2152436391,4,Adult,FALSE
W2152436391,5,Aged,FALSE
W2152436391,6,Coronary Disease,FALSE
W2152436391,7,Coronary Disease,FALSE
W2152436391,8,Coronary Disease,FALSE
W2152436391,9,Diet Records,FALSE
W2152436391,10,Energy Metabolism,FALSE
W2152436391,11,Female,FALSE
W2152436391,12,Greece,FALSE
W2152436391,13,Greece,FALSE
W2152436391,14,Humans,FALSE
W2152436391,15,Male,FALSE
W2152436391,16,Middle Aged,FALSE
W2152436391,17,Neoplasms,FALSE
W2152436391,18,Neoplasms,FALSE
W2152436391,19,Neoplasms,FALSE
W2152436391,20,Proportional Hazards Models,FALSE
W2152436391,21,Prospective Studies,FALSE
W2152436391,22,Surveys and Questionnaires,FALSE
W2068908293,1,"Health Knowledge, Attitudes, Practice",TRUE
W2068908293,2,Hypertension,TRUE
W2068908293,3,Hypertension,TRUE
W2068908293,4,Adult,FALSE
W2068908293,5,Aged,FALSE
W2068908293,6,Antihypertensive Agents,FALSE
W2068908293,7,Antihypertensive Agents,FALSE
W2068908293,8,Awareness,FALSE
W2068908293,9,Female,FALSE
W2068908293,10,Humans,FALSE
W2068908293,11,Hypertension,FALSE
W2068908293,12,Hypertension,FALSE
W2068908293,13,Male,FALSE
W2068908293,14,Middle Aged,FALSE
W2068908293,15,Nutrition Surveys,FALSE
W2068908293,16,Prevalence,FALSE
W2068908293,17,United States,FALSE
W2068908293,18,United States,FALSE
W2044739061,1,Coronary Artery Disease,TRUE
W2044739061,2,Depression,TRUE
W2044739061,3,Health Status,TRUE
W2044739061,4,Quality of Life,TRUE
W2044739061,5,Sickness Impact Profile,TRUE
W2044739061,6,Adult,FALSE
W2044739061,7,Comorbidity,FALSE
W2044739061,8,Coronary Artery Disease,FALSE
W2044739061,9,Coronary Artery Disease,FALSE
W2044739061,10,Coronary Artery Disease,FALSE
W2044739061,11,Cost of Illness,FALSE
W2044739061,12,Cross-Sectional Studies,FALSE
W2044739061,13,Depression,FALSE
W2044739061,14,Depression,FALSE
W2044739061,15,Heart Function Tests,FALSE
W2044739061,16,Humans,FALSE
W2044739061,17,Multivariate Analysis,FALSE
W2044739061,18,Prospective Studies,FALSE
W2044739061,19,San Francisco,FALSE
W2044739061,20,San Francisco,FALSE
W2044739061,21,Severity of Illness Index,FALSE
W2044739061,22,Surveys and Questionnaires,FALSE
W2144390940,1,Clinical Competence,TRUE
W2144390940,2,Evidence-Based Medicine,TRUE
W2144390940,3,"Education, Medical, Continuing",FALSE
W2144390940,4,Humans,FALSE
W2144390940,5,Staff Development,FALSE
W2080218276,1,Conflict of Interest,TRUE
W2080218276,2,Drug Industry,TRUE
W2080218276,3,Drug Industry,TRUE
W2080218276,4,Gift Giving,TRUE
W2080218276,5,Interprofessional Relations,TRUE
W2080218276,6,Social Perception,TRUE
W2080218276,7,Bias,FALSE
W2080218276,8,Drug Industry,FALSE
W2080218276,9,Drug Prescriptions,FALSE
W2080218276,10,Gift Giving,FALSE
W2080218276,11,Interprofessional Relations,FALSE
W2080218276,12,Physicians,FALSE
W2080218276,13,Policy Making,FALSE
W1975972867,1,Antidepressive Agents,TRUE
W1975972867,2,Cognitive Behavioral Therapy,TRUE
W1975972867,3,Community Mental Health Services,TRUE
W1975972867,4,Depressive Disorder,TRUE
W1975972867,5,Depressive Disorder,TRUE
W1975972867,6,Poverty,TRUE
W1975972867,7,Adult,FALSE
W1975972867,8,Analysis of Variance,FALSE
W1975972867,9,Antidepressive Agents,FALSE
W1975972867,10,Depressive Disorder,FALSE
W1975972867,11,Depressive Disorder,FALSE
W1975972867,12,Female,FALSE
W1975972867,13,Humans,FALSE
W1975972867,14,Minority Groups,FALSE
W1975972867,15,Practice Guidelines as Topic,FALSE
W1975972867,16,Referral and Consultation,FALSE
W1975972867,17,Treatment Outcome,FALSE
W2145724381,1,Estrogens,TRUE
W2145724381,2,Gastroesophageal Reflux,TRUE
W2145724381,3,Obesity,TRUE
W2145724381,4,Adult,FALSE
W2145724381,5,Aged,FALSE
W2145724381,6,"Aged, 80 and over",FALSE
W2145724381,7,Body Mass Index,FALSE
W2145724381,8,Case-Control Studies,FALSE
W2145724381,9,"Confounding Factors, Epidemiologic",FALSE
W2145724381,10,Cross-Sectional Studies,FALSE
W2145724381,11,Estrogen Replacement Therapy,FALSE
W2145724381,12,Estrogen Replacement Therapy,FALSE
W2145724381,13,Estrogens,FALSE
W2145724381,14,Female,FALSE
W2145724381,15,Gastroesophageal Reflux,FALSE
W2145724381,16,Health Surveys,FALSE
W2145724381,17,Humans,FALSE
W2145724381,18,Logistic Models,FALSE
W2145724381,19,Male,FALSE
W2145724381,20,Middle Aged,FALSE
W2145724381,21,Obesity,FALSE
W2145724381,22,Surveys and Questionnaires,FALSE
W2012868071,1,Hospital Information Systems,TRUE
W2012868071,2,Hospital Information Systems,TRUE
W2012868071,3,Quality of Health Care,TRUE
W2012868071,4,Cost-Benefit Analysis,FALSE
W2012868071,5,Diagnostic Techniques and Procedures,FALSE
W2012868071,6,Diagnostic Techniques and Procedures,FALSE
W2012868071,7,Health Services Misuse,FALSE
W2012868071,8,Health Services Misuse,FALSE
W2012868071,9,Hospital Information Systems,FALSE
W2012868071,10,Hospital Information Systems,FALSE
W2012868071,11,Humans,FALSE
W2012868071,12,"Medical Records Systems, Computerized",FALSE
W2012868071,13,"Medical Records Systems, Computerized",FALSE
W2012868071,14,"Medical Records Systems, Computerized",FALSE
W2012868071,15,"Medical Records Systems, Computerized",FALSE
W2012868071,16,Medication Errors,FALSE
W2012868071,17,Medication Errors,FALSE
W1963966197,1,Electric Countershock,TRUE
W1963966197,2,Heart Arrest,TRUE
W1963966197,3,Aged,FALSE
W1963966197,4,Case-Control Studies,FALSE
W1963966197,5,"Defibrillators, Implantable",FALSE
W1963966197,6,Emergency Medical Services,FALSE
W1963966197,7,Female,FALSE
W1963966197,8,Health Surveys,FALSE
W1963966197,9,Heart Arrest,FALSE
W1963966197,10,Heart Arrest,FALSE
W1963966197,11,Heart Arrest,FALSE
W1963966197,12,Heart Diseases,FALSE
W1963966197,13,Heart Diseases,FALSE
W1963966197,14,Heart Diseases,FALSE
W1963966197,15,Humans,FALSE
W1963966197,16,Male,FALSE
W1963966197,17,Middle Aged,FALSE
W1963966197,18,Quality of Life,FALSE
W1963966197,19,Survival Rate,FALSE
W1963966197,20,Treatment Outcome,FALSE
W1963966197,21,United States,FALSE
W1963966197,22,Ventricular Fibrillation,FALSE
W1963966197,23,Ventricular Fibrillation,FALSE
W2148212653,1,Otitis Media,TRUE
W2148212653,2,Pneumococcal Vaccines,TRUE
W2148212653,3,"Vaccines, Conjugate",TRUE
W2148212653,4,Acute Disease,FALSE
W2148212653,5,Chi-Square Distribution,FALSE
W2148212653,6,Child,FALSE
W2148212653,7,"Child, Preschool",FALSE
W2148212653,8,Double-Blind Method,FALSE
W2148212653,9,Female,FALSE
W2148212653,10,Humans,FALSE
W2148212653,11,"Immunization, Secondary",FALSE
W2148212653,12,Infant,FALSE
W2148212653,13,Male,FALSE
W2148212653,14,Nasal Mucosa,FALSE
W2148212653,15,Nasal Mucosa,FALSE
W2148212653,16,Otitis Media,FALSE
W2148212653,17,Otitis Media,FALSE
W2148212653,18,Pharynx,FALSE
W2148212653,19,Pharynx,FALSE
W2148212653,20,Proportional Hazards Models,FALSE
W2148212653,21,Regression Analysis,FALSE
W2148212653,22,Secondary Prevention,FALSE
W2148212653,23,Serotyping,FALSE
W2148212653,24,Streptococcus pneumoniae,FALSE
W2148212653,25,Streptococcus pneumoniae,FALSE
W2148212653,26,Treatment Outcome,FALSE
W2136227270,1,Abdominal Wall,TRUE
W2136227270,2,Digestive System Surgical Procedures,TRUE
W2136227270,3,Intestines,TRUE
W2136227270,4,Rectus Abdominis,TRUE
W2136227270,5,Abdominal Wall,FALSE
W2136227270,6,Abdominal Wall,FALSE
W2136227270,7,Adipose Tissue,FALSE
W2136227270,8,Adipose Tissue,FALSE
W2136227270,9,Adolescent,FALSE
W2136227270,10,Adult,FALSE
W2136227270,11,Alemtuzumab,FALSE
W2136227270,12,"Antibodies, Monoclonal",FALSE
W2136227270,13,"Antibodies, Monoclonal",FALSE
W2136227270,14,"Antibodies, Monoclonal, Humanized",FALSE
W2136227270,15,"Antibodies, Neoplasm",FALSE
W2136227270,16,"Antibodies, Neoplasm",FALSE
W2136227270,17,Child,FALSE
W2136227270,18,"Child, Preschool",FALSE
W2136227270,19,Digestive System Surgical Procedures,FALSE
W2136227270,20,Fascia,FALSE
W2136227270,21,Fascia,FALSE
W2136227270,22,Graft Rejection,FALSE
W2136227270,23,Graft Rejection,FALSE
W2136227270,24,Humans,FALSE
W2136227270,25,Immunosuppressive Agents,FALSE
W2136227270,26,Immunosuppressive Agents,FALSE
W2136227270,27,Infant,FALSE
W2136227270,28,Intestines,FALSE
W2136227270,29,Liver Transplantation,FALSE
W2136227270,30,Liver Transplantation,FALSE
W2136227270,31,Male,FALSE
W2136227270,32,Middle Aged,FALSE
W2136227270,33,Pancreas Transplantation,FALSE
W2136227270,34,Pancreas Transplantation,FALSE
W2136227270,35,Rectus Abdominis,FALSE
W2136227270,36,Skin Transplantation,FALSE
W2136227270,37,Stomach,FALSE
W2136227270,38,Stomach,FALSE
W2136227270,39,Surgical Flaps,FALSE
W2136227270,40,Surgical Flaps,FALSE
W2136227270,41,Tacrolimus,FALSE
W2136227270,42,Tacrolimus,FALSE
W2136227270,43,"Transplantation, Homologous",FALSE
W2136227270,44,Treatment Outcome,FALSE
W2137691697,1,Communication,TRUE
W2137691697,2,Family Practice,TRUE
W2137691697,3,Medical Informatics,TRUE
W2137691697,4,Clinical Laboratory Information Systems,FALSE
W2137691697,5,Communication Barriers,FALSE
W2137691697,6,Computer Communication Networks,FALSE
W2137691697,7,Computer Communication Networks,FALSE
W2137691697,8,"Decision Support Systems, Clinical",FALSE
W2137691697,9,"Economics, Medical",FALSE
W2137691697,10,Electronic Mail,FALSE
W2137691697,11,Electronic Mail,FALSE
W2137691697,12,Family Practice,FALSE
W2137691697,13,Family Practice,FALSE
W2137691697,14,Internet,FALSE
W2137691697,15,Internet,FALSE
W2137691697,16,Interprofessional Relations,FALSE
W2137691697,17,Medical Informatics,FALSE
W2137691697,18,"Medical Records Systems, Computerized",FALSE
W2137691697,19,"Medical Records Systems, Computerized",FALSE
W2137691697,20,Physician-Patient Relations,FALSE
W2137691697,21,Quality Control,FALSE
W2137691697,22,Referral and Consultation,FALSE
W2137691697,23,Referral and Consultation,FALSE
W2137691697,24,Reimbursement Mechanisms,FALSE
W2137691697,25,Time Factors,FALSE
W2044287878,1,Antiviral Agents,TRUE
W2044287878,2,Antiviral Agents,TRUE
W2044287878,3,"Hepatitis C, Chronic",TRUE
W2044287878,4,"Hepatitis C, Chronic",TRUE
W2044287878,5,Interferon-alpha,TRUE
W2044287878,6,Interferon-alpha,TRUE
W2044287878,7,Polyethylene Glycols,TRUE
W2044287878,8,Ribavirin,TRUE
W2044287878,9,Adult,FALSE
W2044287878,10,Antiviral Agents,FALSE
W2044287878,11,Cost-Benefit Analysis,FALSE
W2044287878,12,Disease Progression,FALSE
W2044287878,13,Drug Costs,FALSE
W2044287878,14,Female,FALSE
W2044287878,15,Health Care Costs,FALSE
W2044287878,16,"Hepatitis C, Chronic",FALSE
W2044287878,17,"Hepatitis C, Chronic",FALSE
W2044287878,18,Humans,FALSE
W2044287878,19,Interferon alpha-2,FALSE
W2044287878,20,Interferon-alpha,FALSE
W2044287878,21,Life Expectancy,FALSE
W2044287878,22,Liver Cirrhosis,FALSE
W2044287878,23,Liver Cirrhosis,FALSE
W2044287878,24,Liver Cirrhosis,FALSE
W2044287878,25,Liver Cirrhosis,FALSE
W2044287878,26,Male,FALSE
W2044287878,27,Markov Chains,FALSE
W2044287878,28,Quality-Adjusted Life Years,FALSE
W2044287878,29,Recombinant Proteins,FALSE
W2044287878,30,Ribavirin,FALSE
W2044287878,31,Ribavirin,FALSE
W2044287878,32,United States,FALSE
W2044287878,33,United States,FALSE
W2101782914,1,Bias,TRUE
W2101782914,2,"Data Interpretation, Statistical",TRUE
W2101782914,3,Research,TRUE
W2101782914,4,Quality Control,FALSE
W2101782914,5,Reproducibility of Results,FALSE
W2135115112,1,Diphtheria-Tetanus-Pertussis Vaccine,TRUE
W2135115112,2,Measles,TRUE
W2135115112,3,Measles,TRUE
W2135115112,4,Measles Vaccine,TRUE
W2135115112,5,"Poliovirus Vaccine, Inactivated",TRUE
W2135115112,6,Cause of Death,FALSE
W2135115112,7,Diphtheria-Tetanus-Pertussis Vaccine,FALSE
W2135115112,8,Female,FALSE
W2135115112,9,Gambia,FALSE
W2135115112,10,Gambia,FALSE
W2135115112,11,Guinea-Bissau,FALSE
W2135115112,12,Guinea-Bissau,FALSE
W2135115112,13,Humans,FALSE
W2135115112,14,Immunization Schedule,FALSE
W2135115112,15,Infant,FALSE
W2135115112,16,Male,FALSE
W2135115112,17,Measles,FALSE
W2135115112,18,Measles Vaccine,FALSE
W2135115112,19,"Poliovirus Vaccine, Inactivated",FALSE
W2135115112,20,Randomized Controlled Trials as Topic,FALSE
W2135115112,21,Research Design,FALSE
W2135115112,22,Senegal,FALSE
W2135115112,23,Senegal,FALSE
W2135115112,24,Sex Factors,FALSE
W2135115112,25,Sex Ratio,FALSE
W2015544462,1,"Anti-Inflammatory Agents, Non-Steroidal",TRUE
W2015544462,2,Chemical and Drug Induced Liver Injury,TRUE
W2015544462,3,Sulfonamides,TRUE
W2015544462,4,Adult,FALSE
W2015544462,5,Aged,FALSE
W2015544462,6,"Anti-Inflammatory Agents, Non-Steroidal",FALSE
W2015544462,7,Case-Control Studies,FALSE
W2015544462,8,Cohort Studies,FALSE
W2015544462,9,Confidence Intervals,FALSE
W2015544462,10,Female,FALSE
W2015544462,11,Humans,FALSE
W2015544462,12,Male,FALSE
W2015544462,13,Middle Aged,FALSE
W2015544462,14,Retrospective Studies,FALSE
W2015544462,15,Risk Factors,FALSE
W2015544462,16,Sulfonamides,FALSE
W2119872310,1,Androgen Antagonists,TRUE
W2119872310,2,DDT,TRUE
W2119872310,3,Dichlorodiphenyl Dichloroethylene,TRUE
W2119872310,4,Fertility,TRUE
W2119872310,5,"Infertility, Female",TRUE
W2119872310,6,Insecticides,TRUE
W2119872310,7,Prenatal Exposure Delayed Effects,TRUE
W2119872310,8,Adult,FALSE
W2119872310,9,Androgen Antagonists,FALSE
W2119872310,10,DDT,FALSE
W2119872310,11,DDT,FALSE
W2119872310,12,Dichlorodiphenyl Dichloroethylene,FALSE
W2119872310,13,Dichlorodiphenyl Dichloroethylene,FALSE
W2119872310,14,Environmental Exposure,FALSE
W2119872310,15,Environmental Exposure,FALSE
W2119872310,16,Female,FALSE
W2119872310,17,Fertility,FALSE
W2119872310,18,Humans,FALSE
W2119872310,19,"Infertility, Female",FALSE
W2119872310,20,Insecticides,FALSE
W2119872310,21,Insecticides,FALSE
W2119872310,22,Insecticides,FALSE
W2119872310,23,Maternal Exposure,FALSE
W2119872310,24,Pregnancy,FALSE
W2110298753,1,"Accidents, Traffic",TRUE
W2110298753,2,"Accidents, Traffic",TRUE
W2110298753,3,Automobile Driving,TRUE
W2110298753,4,Automobile Driving,TRUE
W2110298753,5,Law Enforcement,TRUE
W2110298753,6,Accident Prevention,FALSE
W2110298753,7,"Accidents, Traffic",FALSE
W2110298753,8,"Accidents, Traffic",FALSE
W2110298753,9,Adult,FALSE
W2110298753,10,Automobile Driving,FALSE
W2110298753,11,Behavior Therapy,FALSE
W2110298753,12,Cross-Over Studies,FALSE
W2110298753,13,Female,FALSE
W2110298753,14,Humans,FALSE
W2110298753,15,Male,FALSE
W2110298753,16,Matched-Pair Analysis,FALSE
W2110298753,17,Middle Aged,FALSE
W2110298753,18,Ontario,FALSE
W2110298753,19,Ontario,FALSE
W2110298753,20,Risk,FALSE
W2110298753,21,Risk-Taking,FALSE
W3151303046,1,Cognition Disorders,TRUE
W3151303046,2,Enteral Nutrition,TRUE
W3151303046,3,Advance Directives,FALSE
W3151303046,4,Aged,FALSE
W3151303046,5,"Aged, 80 and over",FALSE
W3151303046,6,Cognition Disorders,FALSE
W3151303046,7,Cognition Disorders,FALSE
W3151303046,8,Cross-Sectional Studies,FALSE
W3151303046,9,Dementia,FALSE
W3151303046,10,Dementia,FALSE
W3151303046,11,Enteral Nutrition,FALSE
W3151303046,12,Female,FALSE
W3151303046,13,Humans,FALSE
W3151303046,14,Logistic Models,FALSE
W3151303046,15,Male,FALSE
W3151303046,16,Multivariate Analysis,FALSE
W3151303046,17,Nursing Homes,FALSE
W3151303046,18,Nursing Homes,FALSE
W3151303046,19,Organizational Culture,FALSE
W3151303046,20,United States,FALSE
W3151303046,21,Workforce,FALSE
W2019007750,1,Diabetes Mellitus,TRUE
W2019007750,2,Heart Failure,TRUE
W2019007750,3,Hypoglycemic Agents,TRUE
W2019007750,4,Metformin,TRUE
W2019007750,5,Thiazoles,TRUE
W2019007750,6,Thiazolidinediones,TRUE
W2019007750,7,Aged,FALSE
W2019007750,8,"Aged, 80 and over",FALSE
W2019007750,9,Cardiotonic Agents,FALSE
W2019007750,10,Cardiotonic Agents,FALSE
W2019007750,11,Contraindications,FALSE
W2019007750,12,Cross-Sectional Studies,FALSE
W2019007750,13,Diabetes Complications,FALSE
W2019007750,14,Diabetes Mellitus,FALSE
W2019007750,15,Drug Utilization Review,FALSE
W2019007750,16,Female,FALSE
W2019007750,17,Heart Failure,FALSE
W2019007750,18,Heart Failure,FALSE
W2019007750,19,Hospitalization,FALSE
W2019007750,20,Humans,FALSE
W2019007750,21,Hypoglycemic Agents,FALSE
W2019007750,22,Male,FALSE
W2019007750,23,Medicare,FALSE
W2019007750,24,Metformin,FALSE
W2019007750,25,Retrospective Studies,FALSE
W2019007750,26,Thiazoles,FALSE
W2019007750,27,United States,FALSE
W2045055024,1,Clinical Trials as Topic,TRUE
W2045055024,2,Conflict of Interest,TRUE
W2045055024,3,Drug Industry,TRUE
W2045055024,4,Research Support as Topic,TRUE
W2045055024,5,Clinical Trials as Topic,FALSE
W2045055024,6,Drug Industry,FALSE
W2153356272,1,Nicotine,TRUE
W2153356272,2,Nicotinic Agonists,TRUE
W2153356272,3,Smoking Cessation,TRUE
W2153356272,4,"Administration, Cutaneous",FALSE
W2153356272,5,Adult,FALSE
W2153356272,6,Double-Blind Method,FALSE
W2153356272,7,Follow-Up Studies,FALSE
W2153356272,8,Humans,FALSE
W2153356272,9,Middle Aged,FALSE
W2153356272,10,Nicotine,FALSE
W2153356272,11,Nicotinic Agonists,FALSE
W2153356272,12,Patient Compliance,FALSE
W2153356272,13,Statistics as Topic,FALSE
W2001463884,1,Emergency Medical Services,TRUE
W2001463884,2,Myocardial Infarction,TRUE
W2001463884,3,Thrombolytic Therapy,TRUE
W2001463884,4,"Catchment Area, Health",FALSE
W2001463884,5,Cohort Studies,FALSE
W2001463884,6,Emergency Medical Services,FALSE
W2001463884,7,Emergency Medical Services,FALSE
W2001463884,8,Hospital Mortality,FALSE
W2001463884,9,"Hospitals, Teaching",FALSE
W2001463884,10,"Hospitals, Teaching",FALSE
W2001463884,11,Humans,FALSE
W2001463884,12,Myocardial Infarction,FALSE
W2001463884,13,Myocardial Infarction,FALSE
W2001463884,14,Prospective Studies,FALSE
W2001463884,15,Rural Health,FALSE
W2001463884,16,Scotland,FALSE
W2001463884,17,Thrombolytic Therapy,FALSE
W2001463884,18,Thrombolytic Therapy,FALSE
W2001463884,19,Time Factors,FALSE
W2001463884,20,Transportation of Patients,FALSE
W2001463884,21,Urban Health,FALSE
W2028446620,1,Cytokines,TRUE
W2028446620,2,Flaviviridae Infections,TRUE
W2028446620,3,GB virus C,TRUE
W2028446620,4,HIV Infections,TRUE
W2028446620,5,"Hepatitis, Viral, Human",TRUE
W2028446620,6,Th1 Cells,TRUE
W2028446620,7,Acquired Immunodeficiency Syndrome,FALSE
W2028446620,8,Acquired Immunodeficiency Syndrome,FALSE
W2028446620,9,Adult,FALSE
W2028446620,10,"Antiretroviral Therapy, Highly Active",FALSE
W2028446620,11,CD4 Lymphocyte Count,FALSE
W2028446620,12,Cytokines,FALSE
W2028446620,13,Disease Progression,FALSE
W2028446620,14,Female,FALSE
W2028446620,15,Flaviviridae Infections,FALSE
W2028446620,16,Flaviviridae Infections,FALSE
W2028446620,17,Follow-Up Studies,FALSE
W2028446620,18,HIV Infections,FALSE
W2028446620,19,HIV Infections,FALSE
W2028446620,20,HIV Infections,FALSE
W2028446620,21,HIV Infections,FALSE
W2028446620,22,HIV-1,FALSE
W2028446620,23,"Hepatitis, Viral, Human",FALSE
W2028446620,24,"Hepatitis, Viral, Human",FALSE
W2028446620,25,Humans,FALSE
W2028446620,26,Male,FALSE
W2028446620,27,Prospective Studies,FALSE
W2028446620,28,"RNA, Viral",FALSE
W2028446620,29,"RNA, Viral",FALSE
W2028446620,30,Th1 Cells,FALSE
W2028446620,31,Viral Load,FALSE
W2054276459,1,Job Satisfaction,TRUE
W2054276459,2,"Medical Staff, Hospital",TRUE
W2054276459,3,Consultants,FALSE
W2054276459,4,Female,FALSE
W2054276459,5,Humans,FALSE
W2054276459,6,Income,FALSE
W2054276459,7,Male,FALSE
W2054276459,8,"Medical Staff, Hospital",FALSE
W2054276459,9,Scotland,FALSE
W2054276459,10,Surveys and Questionnaires,FALSE
W2167516774,1,Aerospace Medicine,TRUE
W2167516774,2,Blood Coagulation,TRUE
W2167516774,3,Hypoxia,TRUE
W2167516774,4,Air Pressure,FALSE
W2167516774,5,Antithrombin III,FALSE
W2167516774,6,Blood Coagulation,FALSE
W2167516774,7,Humans,FALSE
W2167516774,8,Hypoxia,FALSE
W2167516774,9,Hypoxia,FALSE
W2167516774,10,Peptide Fragments,FALSE
W2167516774,11,Peptide Fragments,FALSE
W2167516774,12,Peptide Hydrolases,FALSE
W2167516774,13,Peptide Hydrolases,FALSE
W2167516774,14,Protein Precursors,FALSE
W2167516774,15,Protein Precursors,FALSE
W2167516774,16,Prothrombin,FALSE
W2167516774,17,Venous Thrombosis,FALSE
W2167516774,18,Venous Thrombosis,FALSE
W2079767749,1,Biomedical Research,TRUE
W2079767749,2,Research Subjects,TRUE
W2079767749,3,Biomedical Research,FALSE
W2079767749,4,"Ethics Committees, Research",FALSE
W2079767749,5,"Ethics Committees, Research",FALSE
W2079767749,6,Humans,FALSE
W2079767749,7,Informed Consent,FALSE
W2079767749,8,Research Subjects,FALSE
W2079767749,9,United States,FALSE
W2040402812,1,Drug Prescriptions,TRUE
W2040402812,2,"Financing, Personal",TRUE
W2040402812,3,"Insurance, Pharmaceutical Services",TRUE
W2040402812,4,Managed Care Programs,TRUE
W2040402812,5,Medicare Part C,TRUE
W2040402812,6,Prescription Fees,TRUE
W2040402812,7,Aged,FALSE
W2040402812,8,Cost Control,FALSE
W2040402812,9,Cost Control,FALSE
W2040402812,10,Cost Sharing,FALSE
W2040402812,11,Cost Sharing,FALSE
W2040402812,12,Cross-Sectional Studies,FALSE
W2040402812,13,Drug Costs,FALSE
W2040402812,14,Drug Prescriptions,FALSE
W2040402812,15,"Financing, Personal",FALSE
W2040402812,16,Health Expenditures,FALSE
W2040402812,17,Health Expenditures,FALSE
W2040402812,18,Health Expenditures,FALSE
W2040402812,19,Humans,FALSE
W2040402812,20,"Insurance, Pharmaceutical Services",FALSE
W2040402812,21,Managed Care Programs,FALSE
W2040402812,22,Medicare Part C,FALSE
W2040402812,23,Prescription Fees,FALSE
W2040402812,24,United States,FALSE
W2019221526,1,Emergency Medical Services,TRUE
W2019221526,2,Emergency Medical Technicians,TRUE
W2019221526,3,Myocardial Infarction,TRUE
W2019221526,4,Thrombolytic Therapy,TRUE
W2019221526,5,Cell Phone,FALSE
W2019221526,6,Chest Pain,FALSE
W2019221526,7,Chest Pain,FALSE
W2019221526,8,Electrocardiography,FALSE
W2019221526,9,Electrocardiography,FALSE
W2019221526,10,Emergency Medical Services,FALSE
W2019221526,11,Emergency Medical Technicians,FALSE
W2019221526,12,England,FALSE
W2019221526,13,Feasibility Studies,FALSE
W2019221526,14,Humans,FALSE
W2019221526,15,Myocardial Infarction,FALSE
W2019221526,16,Myocardial Infarction,FALSE
W2019221526,17,Remote Consultation,FALSE
W2019221526,18,Thrombolytic Therapy,FALSE
W2019221526,19,Thrombolytic Therapy,FALSE
W2019221526,20,Time Factors,FALSE
W2150099953,1,"Dermatitis, Atopic",TRUE
W2150099953,2,Eczema,TRUE
W2150099953,3,Mental Recall,TRUE
W2150099953,4,Smallpox Vaccine,TRUE
W2150099953,5,Vaccination,TRUE
W2150099953,6,Adolescent,FALSE
W2150099953,7,Adult,FALSE
W2150099953,8,Child,FALSE
W2150099953,9,"Child, Preschool",FALSE
W2150099953,10,Contraindications,FALSE
W2150099953,11,"Dermatitis, Atopic",FALSE
W2150099953,12,"Dermatitis, Atopic",FALSE
W2150099953,13,Eczema,FALSE
W2150099953,14,Eczema,FALSE
W2150099953,15,Humans,FALSE
W2150099953,16,Infant,FALSE
W2150099953,17,"Infant, Newborn",FALSE
W2150099953,18,Interviews as Topic,FALSE
W2150099953,19,Interviews as Topic,FALSE
W2150099953,20,Kaposi Varicelliform Eruption,FALSE
W2150099953,21,Kaposi Varicelliform Eruption,FALSE
