id,abstract_len,title,pub_date,retracted,cite_count,pub_type,pmid,which_athr,athr_id,athr_name,raw_affl,inst,inst_id,which_affl
W2036630200,0,Evidence of continuous evolutionary change in structures mediating adherence of lymphocytes to specialised venules,1979-08-01,FALSE,44,journal-article,460429,1,A5035047473,Eugene C. Butcher,"Laboratory of Experimental Oncology, Department of Pathology, Stanford University Medical Center, Stanford",Stanford Medicine,I4210137306,2
W2036630200,0,Evidence of continuous evolutionary change in structures mediating adherence of lymphocytes to specialised venules,1979-08-01,FALSE,44,journal-article,460429,2,A5029150372,Roland Scollay,"Laboratory of Experimental Oncology, Department of Pathology, Stanford University Medical Center, Stanford",Stanford University,I97018004,1
W2036630200,0,Evidence of continuous evolutionary change in structures mediating adherence of lymphocytes to specialised venules,1979-08-01,FALSE,44,journal-article,460429,2,A5029150372,Roland Scollay,"Laboratory of Experimental Oncology, Department of Pathology, Stanford University Medical Center, Stanford",Stanford Medicine,I4210137306,2
W2036630200,0,Evidence of continuous evolutionary change in structures mediating adherence of lymphocytes to specialised venules,1979-08-01,FALSE,44,journal-article,460429,3,A5082894731,Irving L. Weissman,"Laboratory of Experimental Oncology, Department of Pathology, Stanford University Medical Center, Stanford",Stanford University,I97018004,1
W2036630200,0,Evidence of continuous evolutionary change in structures mediating adherence of lymphocytes to specialised venules,1979-08-01,FALSE,44,journal-article,460429,3,A5082894731,Irving L. Weissman,"Laboratory of Experimental Oncology, Department of Pathology, Stanford University Medical Center, Stanford",Stanford Medicine,I4210137306,2
W2081923769,0,Conformational flexibility in protein molecules,1979-08-01,FALSE,43,journal-article,460436,1,A5063495689,Robert Huber,"Max-Planck-Institut für Biochemie, Munich",Max Planck Institute of Biochemistry,I4210150093,1
W2044089952,0,Does lectin–receptor complex formation produce zones of restricted mobility within the membrane?,1979-08-01,FALSE,42,journal-article,460440,1,A5080458429,Yu.A. Zagyansky,,,,1
W2044089952,0,Does lectin–receptor complex formation produce zones of restricted mobility within the membrane?,1979-08-01,FALSE,42,journal-article,460440,2,A5034812092,Serge Jard,,,,1
W2039543134,0,Involvement of a gene on chromosome 9 in human fibroblast Interferon production,1979-08-01,FALSE,41,journal-article,460428,1,A5081756474,Anthony Meager,"Department of Biological Sciences, University of Warwick, Coventry, UK,",University of Warwick,I39555362,1
W2039543134,0,Involvement of a gene on chromosome 9 in human fibroblast Interferon production,1979-08-01,FALSE,41,journal-article,460428,1,A5081756474,Anthony Meager,"Department of Biological Sciences, University of Warwick, Coventry, UK,",Coventry (United Kingdom),I4210127762,2
W2039543134,0,Involvement of a gene on chromosome 9 in human fibroblast Interferon production,1979-08-01,FALSE,41,journal-article,460428,2,A5078613037,H E Graves,"Department of Biological Sciences, University of Warwick, Coventry, UK,",University of Warwick,I39555362,1
W2039543134,0,Involvement of a gene on chromosome 9 in human fibroblast Interferon production,1979-08-01,FALSE,41,journal-article,460428,2,A5078613037,H E Graves,"Department of Biological Sciences, University of Warwick, Coventry, UK,",Coventry (United Kingdom),I4210127762,2
W2039543134,0,Involvement of a gene on chromosome 9 in human fibroblast Interferon production,1979-08-01,FALSE,41,journal-article,460428,3,A5046543157,Burke Dc,"Department of Biological Sciences, University of Warwick, Coventry, UK,",University of Warwick,I39555362,1
W2039543134,0,Involvement of a gene on chromosome 9 in human fibroblast Interferon production,1979-08-01,FALSE,41,journal-article,460428,3,A5046543157,Burke Dc,"Department of Biological Sciences, University of Warwick, Coventry, UK,",Coventry (United Kingdom),I4210127762,2
W2039543134,0,Involvement of a gene on chromosome 9 in human fibroblast Interferon production,1979-08-01,FALSE,41,journal-article,460428,4,A5080062256,Swallow Dm,"MRC Human Biochemical Genetics Unit, The Galton Laboratory, University College London, Wolfson House, London, UK",University College London,I45129253,1
W2046084847,0,Acetylcholinesterase like that of skeletal muscle in smooth muscle reinnervated by a motor nerve,1979-08-01,FALSE,36,journal-article,460431,1,A5040876102,Nibaldo C. Inestrosa,"Laboratory of Neurophysiology, Department of Cell Biology, Catholic University, Santiago, Chile",Pontificia Universidad Católica de Chile,I162148367,1
W2046084847,0,Acetylcholinesterase like that of skeletal muscle in smooth muscle reinnervated by a motor nerve,1979-08-01,FALSE,36,journal-article,460431,2,A5020543408,Bernardita Méndez,"Endocrine Research Division, University of California, San Francisco; Laboratory of Neurophysiology, Department of Cell Biology, Catholic University, Santiago, Chile","University of California, San Francisco",I180670191,1
W2046084847,0,Acetylcholinesterase like that of skeletal muscle in smooth muscle reinnervated by a motor nerve,1979-08-01,FALSE,36,journal-article,460431,2,A5020543408,Bernardita Méndez,"Endocrine Research Division, University of California, San Francisco; Laboratory of Neurophysiology, Department of Cell Biology, Catholic University, Santiago, Chile",Pontificia Universidad Católica de Chile,I162148367,2
W2046084847,0,Acetylcholinesterase like that of skeletal muscle in smooth muscle reinnervated by a motor nerve,1979-08-01,FALSE,36,journal-article,460431,3,A5087497538,J. V. Luco,"Laboratory of Neurophysiology, Department of Cell Biology, Catholic University, Santiago, Chile",Pontificia Universidad Católica de Chile,I162148367,1
W1533986497,97,Detection of gastrin-specific mRNA using oligodeoxynucleotide probes of defined sequence.,1979-08-01,FALSE,34,journal-article,468766,1,A5088120595,Moshe Mevarech,,,,1
W1533986497,97,Detection of gastrin-specific mRNA using oligodeoxynucleotide probes of defined sequence.,1979-08-01,FALSE,34,journal-article,468766,2,A5079806643,Barbara E. Noyes,,,,1
W1533986497,97,Detection of gastrin-specific mRNA using oligodeoxynucleotide probes of defined sequence.,1979-08-01,FALSE,34,journal-article,468766,3,A5007947703,Kan Agarwal,,,,1
W308796441,0,Adrenergic control of glycolysis and pyruvate kinase activity in hepatocytes from young and old rats.,1979-08-01,FALSE,33,journal-article,468770,1,A5042038900,James B. Blair,WEST VIRGINIA UNIVERSITY,West Virginia University,I12097938,1
W308796441,0,Adrenergic control of glycolysis and pyruvate kinase activity in hepatocytes from young and old rats.,1979-08-01,FALSE,33,journal-article,468770,2,A5089003188,Milinda E. James,WEST VIRGINIA UNIVERSITY,West Virginia University,I12097938,1
W308796441,0,Adrenergic control of glycolysis and pyruvate kinase activity in hepatocytes from young and old rats.,1979-08-01,FALSE,33,journal-article,468770,3,A5090967019,John L. Foster,WEST VIRGINIA UNIVERSITY,West Virginia University,I12097938,1
W2070102952,73,Superstitious bar pressing in hippocampal and septal rats,1979-08-17,FALSE,31,journal-article,462183,1,A5040325043,Lynn D. Devenport,"Department of Psychiatry and Behavioral Sciences, University of Oklahoma Health Sciences Center, Oklahoma, City 73190.",University of Oklahoma Health Sciences Center,I49332381,1
W1967928488,42,Retinotectal projection in goldfish to an inappropriate region with a reversal in polarity,1979-08-24,FALSE,30,journal-article,462191,1,A5012492104,Ronald L. Meyer,,,,1
W1503005373,0,Purification and properties of the bacterial flavoprotein: thiamin dehydrogenase.,1979-08-01,FALSE,24,journal-article,468775,1,A5047721604,Carlos Gómez‐Moreno,,,,1
W1503005373,0,Purification and properties of the bacterial flavoprotein: thiamin dehydrogenase.,1979-08-01,FALSE,24,journal-article,468775,2,A5039861245,M.S. Choy,,,,1
W1503005373,0,Purification and properties of the bacterial flavoprotein: thiamin dehydrogenase.,1979-08-01,FALSE,24,journal-article,468775,3,A5006813426,Dale E. Edmondson,,,,1
W1532851409,58,"The primary structure of the alpha subunit of protocatechuate 3,4-dioxygenase. II. Isolation and sequence of overlap peptides and complete sequence.",1979-08-01,FALSE,22,journal-article,465136,1,A5087273118,N A Kohlmiller,,,,1
W1532851409,58,"The primary structure of the alpha subunit of protocatechuate 3,4-dioxygenase. II. Isolation and sequence of overlap peptides and complete sequence.",1979-08-01,FALSE,22,journal-article,465136,2,A5018177773,James B. Howard,,,,1
W1759876686,98,The structure of mouse testicular lactate dehydrogenase isoenzyme C4 at 2.9 A resolution.,1978-12-13,FALSE,16,component,468772,1,A5067497203,W.D.L. Musick,,,,1
W1759876686,98,The structure of mouse testicular lactate dehydrogenase isoenzyme C4 at 2.9 A resolution.,1978-12-13,FALSE,16,component,468772,2,A5067120865,Michael G. Rossmann,,,,1
W2055767215,0,Electrical properties of giant mitochondria studied with a double impalement technique,1979-08-01,FALSE,12,journal-article,460441,1,A5021535355,Charles L. Bowman,"Department of Biological Sciences and Neurobiology, Research Center, State University of New York at Albany, Albany","University at Albany, State University of New York",I392282,1
W2055767215,0,Electrical properties of giant mitochondria studied with a double impalement technique,1979-08-01,FALSE,12,journal-article,460441,2,A5006885023,Henry Tedeschi,"Department of Biological Sciences and Neurobiology, Research Center, State University of New York at Albany, Albany","University at Albany, State University of New York",I392282,1
W2076421668,0,An inhibitor protein of nuclear protein kinases,1979-08-01,FALSE,12,journal-article,460417,1,A5083185767,Françoise Farron-Furstenthal,"La Jolla Cancer Research Foundation, La Jolla; Molecular Biology Laboratory, The Salk Institute for Biological Studies, San Diego",Salk Institute for Biological Studies,I1307098950,1
W2076421668,0,An inhibitor protein of nuclear protein kinases,1979-08-01,FALSE,12,journal-article,460417,1,A5083185767,Françoise Farron-Furstenthal,"La Jolla Cancer Research Foundation, La Jolla; Molecular Biology Laboratory, The Salk Institute for Biological Studies, San Diego",National Foundation for Cancer Research,I21182828,2
W2076421668,0,An inhibitor protein of nuclear protein kinases,1979-08-01,FALSE,12,journal-article,460417,1,A5083185767,Françoise Farron-Furstenthal,"La Jolla Cancer Research Foundation, La Jolla; Molecular Biology Laboratory, The Salk Institute for Biological Studies, San Diego",Sanford Burnham Prebys Medical Discovery Institute,I188891513,3
W58880372,71,The tentative amino acid sequencing of lactate dehydrogenase C4 by X-ray diffraction analysis.,1979-08-01,FALSE,9,journal-article,468774,1,A5067497203,W.D.L. Musick,,,,1
W58880372,71,The tentative amino acid sequencing of lactate dehydrogenase C4 by X-ray diffraction analysis.,1979-08-01,FALSE,9,journal-article,468774,2,A5067120865,Michael G. Rossmann,,,,1
W1569482878,148,Lima bean proteinase inhibitor. Origins of circular dichroism bands and modification by Br2- and (CNS)2-.,1979-08-01,FALSE,7,journal-article,468776,1,A5063065463,Ernest Kay,,,,1
W1569482878,148,Lima bean proteinase inhibitor. Origins of circular dichroism bands and modification by Br2- and (CNS)2-.,1979-08-01,FALSE,7,journal-article,468776,2,A5014081492,Barry M. Gumbiner,,,,1
W1568636373,111,The reduction of methemerythrin by e-aq and CO2- from pulse radiolysis studies.,1979-08-01,FALSE,5,journal-article,468768,1,A5087001177,Patricia C. Harrington,,,,1
W1568636373,111,The reduction of methemerythrin by e-aq and CO2- from pulse radiolysis studies.,1979-08-01,FALSE,5,journal-article,468768,2,A5037739632,Ralph G. Wilkins,,,,1
W1990020049,0,Structure and control of phosphorylase,1979-08-01,FALSE,3,journal-article,460423,1,A5043442839,C. C. F. Blake,"The Laboratory of Molecular Biophysics, Department of Zoology, University of Oxford,",MRC Laboratory of Molecular Biology,I170203145,1
W1990020049,0,Structure and control of phosphorylase,1979-08-01,FALSE,3,journal-article,460423,1,A5043442839,C. C. F. Blake,"The Laboratory of Molecular Biophysics, Department of Zoology, University of Oxford,",University of Oxford,I40120149,2
W2038933972,0,High anxiety over flights through ozone,1979-08-24,FALSE,3,journal-article,462189,1,A5074463785,William J. Broad,,,,1
W306145092,0,Computer graphic display.,1979-08-01,FALSE,1,journal-article,468773,1,A5052876955,John Miller,,,,1
W1982775169,0,A novel coenzyme from bacterial primary alcohol dehydrogenases,1979-08-01,FALSE,385,journal-article,471057,1,A5023815773,Stephen A. Salisbury,"Department of Zoology, University of Texas at Austin, Austin; University Chemical Laboratory, Cambridge, UK",The University of Texas at Austin,I86519309,1
W1982775169,0,A novel coenzyme from bacterial primary alcohol dehydrogenases,1979-08-01,FALSE,385,journal-article,471057,2,A5083018956,H. S. Forrest,"Department of Zoology, University of Texas at Austin, Austin",The University of Texas at Austin,I86519309,1
W1982775169,0,A novel coenzyme from bacterial primary alcohol dehydrogenases,1979-08-01,FALSE,385,journal-article,471057,3,A5013338951,W. B. T. Cruse,"[University Chemical Laboratory, Cambridge, UK]",,,1
W1982775169,0,A novel coenzyme from bacterial primary alcohol dehydrogenases,1979-08-01,FALSE,385,journal-article,471057,4,A5060995290,Olga Kennard,"[University Chemical Laboratory, Cambridge, UK]",,,1
W1966891611,60,Memory Load and Event Rate Control Sensitivity Decrements in Sustained Attention,1979-08-31,FALSE,354,journal-article,472714,1,A5034080328,Raja Parasuraman,"Department of Psychology, University of California, Los Angeles 90024","University of California, Los Angeles",I161318765,1
W2034247538,0,Nucleotide sequence of the gene coding for the major protein of hepatitis B virus surface antigen,1979-08-01,FALSE,284,journal-article,471053,1,A5071755895,Pablo Valenzuela,"Department of Biochemistry and Biophysics, University of California San Francisco, San Francisco","University of California, San Francisco",I180670191,1
W2034247538,0,Nucleotide sequence of the gene coding for the major protein of hepatitis B virus surface antigen,1979-08-01,FALSE,284,journal-article,471053,2,A5084149184,Patrick W. Gray,"Department of Biochemistry and Biophysics, University of California San Francisco, San Francisco","University of California, San Francisco",I180670191,1
W2034247538,0,Nucleotide sequence of the gene coding for the major protein of hepatitis B virus surface antigen,1979-08-01,FALSE,284,journal-article,471053,3,A5042834441,Margarita Quiroga,"Department of Biochemistry and Biophysics, University of California San Francisco, San Francisco","University of California, San Francisco",I180670191,1
W2034247538,0,Nucleotide sequence of the gene coding for the major protein of hepatitis B virus surface antigen,1979-08-01,FALSE,284,journal-article,471053,4,A5014697362,Josefina Zaldivar,"Department of Biochemistry and Biophysics, University of California San Francisco, San Francisco","University of California, San Francisco",I180670191,1
W2034247538,0,Nucleotide sequence of the gene coding for the major protein of hepatitis B virus surface antigen,1979-08-01,FALSE,284,journal-article,471053,5,A5040557179,Howard M. Goodman,"Department of Biochemistry and Biophysics, University of California San Francisco, San Francisco","University of California, San Francisco",I180670191,1
W2034247538,0,Nucleotide sequence of the gene coding for the major protein of hepatitis B virus surface antigen,1979-08-01,FALSE,284,journal-article,471053,6,A5036382303,William J. Rutter,"Department of Biochemistry and Biophysics, University of California San Francisco, San Francisco","University of California, San Francisco",I180670191,1
W2041150689,0,Specific tricyclic antidepressant binding sites in rat brain,1979-09-01,FALSE,259,journal-article,471061,1,A5058275051,Rita Raisman,"Synthélabo, LERS, Department of Biology, Paris, France",Laboratory of Organic Synthesis,I4210143563,1
W2041150689,0,Specific tricyclic antidepressant binding sites in rat brain,1979-09-01,FALSE,259,journal-article,471061,2,A5057859534,Mike Briley,"Synthélabo, LERS, Department of Biology, Paris, France",Laboratory of Organic Synthesis,I4210143563,1
W2041150689,0,Specific tricyclic antidepressant binding sites in rat brain,1979-09-01,FALSE,259,journal-article,471061,3,A5069757521,Salomon Z. Langer,"Synthélabo, LERS, Department of Biology, Paris, France",Laboratory of Organic Synthesis,I4210143563,1
W2076993927,0,In vitro formation of a complex between cytoskeletal proteins of the human erythrocyte,1979-08-01,FALSE,244,journal-article,471052,1,A5072545693,Ernst Ungewickell,"Biological Laboratories, Harvard University, Cambridge; Medical Research Council Cell Biophysics Unit, King's College, London, UK",Harvard University,I136199984,1
W2076993927,0,In vitro formation of a complex between cytoskeletal proteins of the human erythrocyte,1979-08-01,FALSE,244,journal-article,471052,1,A5072545693,Ernst Ungewickell,"Biological Laboratories, Harvard University, Cambridge; Medical Research Council Cell Biophysics Unit, King's College, London, UK",King's College London,I183935753,2
W2076993927,0,In vitro formation of a complex between cytoskeletal proteins of the human erythrocyte,1979-08-01,FALSE,244,journal-article,471052,1,A5072545693,Ernst Ungewickell,"Biological Laboratories, Harvard University, Cambridge; Medical Research Council Cell Biophysics Unit, King's College, London, UK",Medical Research Council,I90344618,3
W2076993927,0,In vitro formation of a complex between cytoskeletal proteins of the human erythrocyte,1979-08-01,FALSE,244,journal-article,471052,2,A5084762285,Pauline M. Bennett,"Medical Research Council, Cell Biophysics Unit, King's College, London, UK",King's College London,I183935753,1
W2076993927,0,In vitro formation of a complex between cytoskeletal proteins of the human erythrocyte,1979-08-01,FALSE,244,journal-article,471052,2,A5084762285,Pauline M. Bennett,"Medical Research Council, Cell Biophysics Unit, King's College, London, UK",Medical Research Council,I90344618,2
W2076993927,0,In vitro formation of a complex between cytoskeletal proteins of the human erythrocyte,1979-08-01,FALSE,244,journal-article,471052,3,A5066517507,R. Calvert,"Medical Research Council, Cell Biophysics Unit, King's College, London, UK",King's College London,I183935753,1
W2076993927,0,In vitro formation of a complex between cytoskeletal proteins of the human erythrocyte,1979-08-01,FALSE,244,journal-article,471052,3,A5066517507,R. Calvert,"Medical Research Council, Cell Biophysics Unit, King's College, London, UK",Medical Research Council,I90344618,2
W2076993927,0,In vitro formation of a complex between cytoskeletal proteins of the human erythrocyte,1979-08-01,FALSE,244,journal-article,471052,4,A5031540393,Vasken Ohanian,"Medical Research Council, Cell Biophysics Unit, King's College, London, UK",King's College London,I183935753,1
W2076993927,0,In vitro formation of a complex between cytoskeletal proteins of the human erythrocyte,1979-08-01,FALSE,244,journal-article,471052,4,A5031540393,Vasken Ohanian,"Medical Research Council, Cell Biophysics Unit, King's College, London, UK",Medical Research Council,I90344618,2
W2076993927,0,In vitro formation of a complex between cytoskeletal proteins of the human erythrocyte,1979-08-01,FALSE,244,journal-article,471052,5,A5079438752,Walter Gratzer,"Medical Research Council, Cell Biophysics Unit, King's College, London, UK",King's College London,I183935753,1
W2076993927,0,In vitro formation of a complex between cytoskeletal proteins of the human erythrocyte,1979-08-01,FALSE,244,journal-article,471052,5,A5079438752,Walter Gratzer,"Medical Research Council, Cell Biophysics Unit, King's College, London, UK",Medical Research Council,I90344618,2
W2089135923,40,Bitter Taste of Saccharin Related to the Genetic Ability to Taste the Bitter Substance 6- <i>n</i> -Propylthiouracil,1979-08-31,FALSE,231,journal-article,472717,1,A5018903333,Linda M. Bartoshuk,"John B. Pierce Foundation Laboratory and Departments of Epidemiology and Public Health and Psychology, Yale University, New Haven, Connecticut 06519",John B. Pierce Laboratory,I4210098204,1
W2089135923,40,Bitter Taste of Saccharin Related to the Genetic Ability to Taste the Bitter Substance 6- <i>n</i> -Propylthiouracil,1979-08-31,FALSE,231,journal-article,472717,1,A5018903333,Linda M. Bartoshuk,"John B. Pierce Foundation Laboratory and Departments of Epidemiology and Public Health and Psychology, Yale University, New Haven, Connecticut 06519",Yale University,I32971472,2
W2032621931,0,Interaction of C-reactive protein with artificial phosphatidylcholine bilayers,1979-09-01,FALSE,218,journal-article,471064,1,A5038250062,John E. Volanakis,"Division of Clinical Immunology and Rheumatology, University of Alabama in Birmingham, Birmingham",University of Alabama at Birmingham,I32389192,1
W2032621931,0,Interaction of C-reactive protein with artificial phosphatidylcholine bilayers,1979-09-01,FALSE,218,journal-article,471064,2,A5015270551,K.W.A. Wirtz,"Laboratory of Biochemistry, University of Utrecht, Utrecht The Netherlands",Utrecht University,I193662353,1
W1985640624,0,Chicken ovalbumin contains an internal signal sequence,1979-09-01,FALSE,208,journal-article,471058,1,A5037677777,Vishwanath R. Lingappa,"Laboratory of Cell Biology, The Rockefeller University, New York",Rockefeller University,I83399316,1
W1985640624,0,Chicken ovalbumin contains an internal signal sequence,1979-09-01,FALSE,208,journal-article,471058,2,A5023715337,Jaisri R. Lingappa,"Laboratory of Cell Biology, The Rockefeller University, New York",Rockefeller University,I83399316,1
W1985640624,0,Chicken ovalbumin contains an internal signal sequence,1979-09-01,FALSE,208,journal-article,471058,3,A5081060821,Günter Blobel,"Laboratory of Cell Biology, The Rockefeller University, New York",Rockefeller University,I83399316,1
W1600807602,0,Presence of calmodulin in postsynaptic densities isolated from canine cerebral cortex.,1979-10-01,FALSE,181,journal-article,468848,1,A5051151885,DJ Grab,"Rockefeller University ,",Rockefeller University,I83399316,1
W1600807602,0,Presence of calmodulin in postsynaptic densities isolated from canine cerebral cortex.,1979-10-01,FALSE,181,journal-article,468848,2,A5032207832,Klavs Berzins,"Rockefeller University ,",Rockefeller University,I83399316,1
W1600807602,0,Presence of calmodulin in postsynaptic densities isolated from canine cerebral cortex.,1979-10-01,FALSE,181,journal-article,468848,3,A5005038057,Rochelle S. Cohen,"Rockefeller University ,",Rockefeller University,I83399316,1
W1600807602,0,Presence of calmodulin in postsynaptic densities isolated from canine cerebral cortex.,1979-10-01,FALSE,181,journal-article,468848,4,A5022406158,Philip Siekevitz,"Rockefeller University ,",Rockefeller University,I83399316,1
W2055451031,0,Thy-1 antigen on astrocytes in long-term cultures of rat central nervous system,1979-08-01,FALSE,163,journal-article,471047,1,A5037602051,Rebecca M. Pruss,"MRC Neuroimmunology Project, Department of Zoology, University College London, London, UK",University College London,I45129253,1
W2088523555,0,Evidence that three structural genes code for human alkaline phosphatases,1979-09-01,FALSE,161,journal-article,471063,1,A5090571343,L.E. Seargeant,"Department of Pathology, Medical Laboratory Science, University of Alberta, Edmonton, Canada",University of Alberta,I154425047,1
W2088523555,0,Evidence that three structural genes code for human alkaline phosphatases,1979-09-01,FALSE,161,journal-article,471063,2,A5084981894,Robert A. Stinson,"Department of Pathology, Medical Laboratory Science, University of Alberta, Edmonton, Canada",University of Alberta,I154425047,1
W1535621673,0,Spectrin-actin interaction. Phosphorylated and dephosphorylated spectrin tetramer cross-link F-actin.,1979-10-01,FALSE,154,journal-article,468843,1,A5073493703,Stephen L. Brenner,,,,1
W1535621673,0,Spectrin-actin interaction. Phosphorylated and dephosphorylated spectrin tetramer cross-link F-actin.,1979-10-01,FALSE,154,journal-article,468843,2,A5056320284,Edward D. Korn,,,,1
W2066188492,0,Use of chlorotetracycline fluorescence to demonstrate Ca2+-induced release of Ca2+ from the sarcoplasmic reticulum of skinned cardiac cells,1979-09-01,FALSE,123,journal-article,471060,1,A5045581543,A Fabiato,"Department of Physiology, Medical College of Virginia, Richmond",Virginia Commonwealth University Medical Center,I72019824,1
W2066188492,0,Use of chlorotetracycline fluorescence to demonstrate Ca2+-induced release of Ca2+ from the sarcoplasmic reticulum of skinned cardiac cells,1979-09-01,FALSE,123,journal-article,471060,2,A5047514798,F Fabiato,"Department of Physiology, Medical College of Virginia, Richmond",Virginia Commonwealth University Medical Center,I72019824,1
W1500297169,0,Inter-relationships between dolichol and sterol synthesis in mammalian cell cultures.,1979-10-01,FALSE,109,journal-article,468837,1,A5090443202,Michael J. James,,,,1
W1500297169,0,Inter-relationships between dolichol and sterol synthesis in mammalian cell cultures.,1979-10-01,FALSE,109,journal-article,468837,2,A5081383773,Andrew A. Kandutsch,,,,1
W1499516889,0,Involvement of glucocorticoid receptors in steroid-induced inhibition of prostaglandin secretion.,1979-10-01,FALSE,102,journal-article,468838,1,A5014129804,Russo-Marie F,,,,1
W1499516889,0,Involvement of glucocorticoid receptors in steroid-induced inhibition of prostaglandin secretion.,1979-10-01,FALSE,102,journal-article,468838,2,A5061783279,May Paing,,,,1
W1499516889,0,Involvement of glucocorticoid receptors in steroid-induced inhibition of prostaglandin secretion.,1979-10-01,FALSE,102,journal-article,468838,3,A5039984931,Dominique Duval,,,,1
W1979396352,0,Phenotype stabilisation and integration of transferred material in chromosome-mediated gene transfer,1979-08-01,FALSE,102,journal-article,471042,1,A5026749598,Lawrence A. Klobutcher,"Department of Human Genetics, Yale University, New Haven.",Yale University,I32971472,1
W1979396352,0,Phenotype stabilisation and integration of transferred material in chromosome-mediated gene transfer,1979-08-01,FALSE,102,journal-article,471042,2,A5089701671,Frank H. Ruddle,"Dept. of Biology, Yale University, New Haven",Yale University,I32971472,1
W2092787661,82,Emergence of Interoceptive and Exteroceptive Control of Behavior in Rats,1979-08-31,FALSE,100,journal-article,472715,1,A5054795331,Vahram Haroutunian,"Department of Psychology Princeton University Princeton, New Jersey 08540",Princeton University,I20089843,1
W2092787661,82,Emergence of Interoceptive and Exteroceptive Control of Behavior in Rats,1979-08-31,FALSE,100,journal-article,472715,2,A5035823575,Byron A. Campbell,"Department of Psychology Princeton University Princeton, New Jersey 08540",Princeton University,I20089843,1
W1561459357,75,The sugar chains of cold-insoluble globulin. A protein related to fibronectin.,1979-10-01,FALSE,95,journal-article,468841,1,A5089524154,S. Takasaki,,,,1
W1561459357,75,The sugar chains of cold-insoluble globulin. A protein related to fibronectin.,1979-10-01,FALSE,95,journal-article,468841,2,A5056431628,Katsuko Yamashita,,,,1
W1561459357,75,The sugar chains of cold-insoluble globulin. A protein related to fibronectin.,1979-10-01,FALSE,95,journal-article,468841,3,A5062405573,Koji Suzuki,,,,1
W1561459357,75,The sugar chains of cold-insoluble globulin. A protein related to fibronectin.,1979-10-01,FALSE,95,journal-article,468841,4,A5014673096,Sadaaki Iwanaga,,,,1
W1561459357,75,The sugar chains of cold-insoluble globulin. A protein related to fibronectin.,1979-10-01,FALSE,95,journal-article,468841,5,A5077983469,Akira Kobata,,,,1
W2004746704,0,Differential labelling of retinal neurones by 3H-2-deoxyglucose,1979-08-01,FALSE,87,journal-article,471045,1,A5029714098,Scott F. Basinger,"Cullen Eye Institute, Baylor College of  Medicine, Houston",Baylor College of Medicine,I181547552,1
W2004746704,0,Differential labelling of retinal neurones by 3H-2-deoxyglucose,1979-08-01,FALSE,87,journal-article,471045,2,A5065220711,William C. Gordon,"Cullen Eye Institute, Baylor College of  Medicine, Houston",Baylor College of Medicine,I181547552,1
W2004746704,0,Differential labelling of retinal neurones by 3H-2-deoxyglucose,1979-08-01,FALSE,87,journal-article,471045,3,A5031774987,Dominic Man-Kit Lam,"Cullen Eye Institute, Baylor College of  Medicine, Houston",Baylor College of Medicine,I181547552,1
W1662337423,0,"Regulation of de novo biosynthesis of cholesterol and progestins, and formation of cholesteryl ester in rat corpus luteum by exogenous sterol.",1979-10-01,FALSE,76,journal-article,468847,1,A5016632848,Linda A. Schuler,,,,1
W1662337423,0,"Regulation of de novo biosynthesis of cholesterol and progestins, and formation of cholesteryl ester in rat corpus luteum by exogenous sterol.",1979-10-01,FALSE,76,journal-article,468847,2,A5026908610,Louis M. Scavo,,,,1
W1662337423,0,"Regulation of de novo biosynthesis of cholesterol and progestins, and formation of cholesteryl ester in rat corpus luteum by exogenous sterol.",1979-10-01,FALSE,76,journal-article,468847,3,A5072069063,Ted M. Kirsch,,,,1
W1662337423,0,"Regulation of de novo biosynthesis of cholesterol and progestins, and formation of cholesteryl ester in rat corpus luteum by exogenous sterol.",1979-10-01,FALSE,76,journal-article,468847,4,A5080662540,George L. Flickinger,,,,1
W1662337423,0,"Regulation of de novo biosynthesis of cholesterol and progestins, and formation of cholesteryl ester in rat corpus luteum by exogenous sterol.",1979-10-01,FALSE,76,journal-article,468847,5,A5090491933,Jerome F. Strauss,,,,1
W2072646838,63,Müllerian Duct Regression in the Embryo Correlated with Cytotoxic Activity Against Human Ovarian Cancer,1979-08-31,FALSE,76,journal-article,472712,1,A5019107723,P K Donahoe,"Pediatric Surgical Research Laboratory, Massachusetts General Hospital, and Departments of Surgery and Biological Chemistry, Harvard Medical School, Boston 02114",Massachusetts General Hospital,I4210087915,1
W2072646838,63,Müllerian Duct Regression in the Embryo Correlated with Cytotoxic Activity Against Human Ovarian Cancer,1979-08-31,FALSE,76,journal-article,472712,1,A5019107723,P K Donahoe,"Pediatric Surgical Research Laboratory, Massachusetts General Hospital, and Departments of Surgery and Biological Chemistry, Harvard Medical School, Boston 02114",Harvard University,I136199984,2
W2072646838,63,Müllerian Duct Regression in the Embryo Correlated with Cytotoxic Activity Against Human Ovarian Cancer,1979-08-31,FALSE,76,journal-article,472712,2,A5073104960,DA Swann,"Pediatric Surgical Research Laboratory, Massachusetts General Hospital, and Departments of Surgery and Biological Chemistry, Harvard Medical School, Boston 02114",Massachusetts General Hospital,I4210087915,1
W2072646838,63,Müllerian Duct Regression in the Embryo Correlated with Cytotoxic Activity Against Human Ovarian Cancer,1979-08-31,FALSE,76,journal-article,472712,2,A5073104960,DA Swann,"Pediatric Surgical Research Laboratory, Massachusetts General Hospital, and Departments of Surgery and Biological Chemistry, Harvard Medical School, Boston 02114",Harvard University,I136199984,2
