id,which_mesh,term,is_major_topic
W2057977337,15,Dendritic Cells,FALSE
W2057977337,16,"Disease Models, Animal",FALSE
W2057977337,17,"Encephalomyelitis, Autoimmune, Experimental",FALSE
W2057977337,18,"Encephalomyelitis, Autoimmune, Experimental",FALSE
W2057977337,19,"Encephalomyelitis, Autoimmune, Experimental",FALSE
W2057977337,20,"Encephalomyelitis, Autoimmune, Experimental",FALSE
W2057977337,21,Mice,FALSE
W2057977337,22,Molecular Imaging,FALSE
W2057977337,23,"Receptors, Transforming Growth Factor beta",FALSE
W2057977337,24,"Receptors, Transforming Growth Factor beta",FALSE
W2057977337,25,Severity of Illness Index,FALSE
W2057977337,26,Th17 Cells,FALSE
W2057977337,27,Th17 Cells,FALSE
W2057977337,28,Transforming Growth Factor beta,FALSE
W2013178091,1,Angiotensin II Type 1 Receptor Blockers,TRUE
W2013178091,2,GTP-Binding Proteins,TRUE
W2013178091,3,Large-Conductance Calcium-Activated Potassium Channels,TRUE
W2013178091,4,"Receptor, Angiotensin, Type 1",TRUE
W2013178091,5,Angiotensin II,FALSE
W2013178091,6,Angiotensin II,FALSE
W2013178091,7,Angiotensin II Type 1 Receptor Blockers,FALSE
W2013178091,8,Animals,FALSE
W2013178091,9,Calcium Signaling,FALSE
W2013178091,10,Fluorescence Resonance Energy Transfer,FALSE
W2013178091,11,GTP-Binding Proteins,FALSE
W2013178091,12,Green Fluorescent Proteins,FALSE
W2013178091,13,HEK293 Cells,FALSE
W2013178091,14,Humans,FALSE
W2013178091,15,Large-Conductance Calcium-Activated Potassium Channels,FALSE
W2013178091,16,Losartan,FALSE
W2013178091,17,Losartan,FALSE
W2013178091,18,Muscle Cells,FALSE
W2013178091,19,Muscle Cells,FALSE
W2013178091,20,Muscle Cells,FALSE
W2013178091,21,Patch-Clamp Techniques,FALSE
W2013178091,22,Rats,FALSE
W2013178091,23,"Receptor, Angiotensin, Type 1",FALSE
W2013178091,24,Renal Artery,FALSE
W2013178091,25,Renal Artery,FALSE
W2013178091,26,Renal Artery,FALSE
W2078025718,1,Bays,TRUE
W2078025718,2,Seed Dispersal,TRUE
W2078025718,3,Turtles,TRUE
W2078025718,4,Zosteraceae,TRUE
W2078025718,5,Animals,FALSE
W2078025718,6,Geography,FALSE
W2078025718,7,Virginia,FALSE
W2161770622,1,Affect,TRUE
W2161770622,2,Emotions,TRUE
W2161770622,3,Facial Expression,TRUE
W2161770622,4,Sound,TRUE
W2161770622,5,Acoustic Stimulation,FALSE
W2161770622,6,Adult,FALSE
W2161770622,7,Anxiety,FALSE
W2161770622,8,Female,FALSE
W2161770622,9,Humans,FALSE
W2161770622,10,Male,FALSE
W2161770622,11,Neuropsychological Tests,FALSE
W2161770622,12,Young Adult,FALSE
W1980533529,1,Ascomycota,TRUE
W1980533529,2,Forests,TRUE
W1980533529,3,Plant Diseases,TRUE
W1980533529,4,Host-Pathogen Interactions,FALSE
W1980533529,5,North America,FALSE
W1980533529,6,Plant Diseases,FALSE
W1980533529,7,Time Factors,FALSE
W1980533529,8,Trees,FALSE
W1980533529,9,Trees,FALSE
W1988279924,1,Amino Acids,TRUE
W1988279924,2,Bites and Stings,TRUE
W1988279924,3,"Chromatography, High Pressure Liquid",TRUE
W1988279924,4,"Spectrometry, Mass, Electrospray Ionization",TRUE
W1988279924,5,Adult,FALSE
W1988279924,6,Aged,FALSE
W1988279924,7,Amino Acids,FALSE
W1988279924,8,Amino Acids,FALSE
W1988279924,9,Animals,FALSE
W1988279924,10,Area Under Curve,FALSE
W1988279924,11,Beekeeping,FALSE
W1988279924,12,Bees,FALSE
W1988279924,13,Bees,FALSE
W1988279924,14,Discriminant Analysis,FALSE
W1988279924,15,Female,FALSE
W1988279924,16,Humans,FALSE
W1988279924,17,Least-Squares Analysis,FALSE
W1988279924,18,Male,FALSE
W1988279924,19,Middle Aged,FALSE
W1988279924,20,ROC Curve,FALSE
W1995955714,1,Oxidoreductases,TRUE
W1995955714,2,Tryptophan,TRUE
W1995955714,3,omega-Chloroacetophenone,TRUE
W1995955714,4,Binding Sites,FALSE
W1995955714,5,Catalytic Domain,FALSE
W1995955714,6,Escherichia coli,FALSE
W1995955714,7,Escherichia coli,FALSE
W1995955714,8,Kinetics,FALSE
W1995955714,9,Molecular Docking Simulation,FALSE
W1995955714,10,"Mutagenesis, Site-Directed",FALSE
W1995955714,11,Oxidoreductases,FALSE
W1995955714,12,Oxidoreductases,FALSE
W1995955714,13,"Protein Structure, Secondary",FALSE
W1995955714,14,Recombinant Proteins,FALSE
W1995955714,15,Recombinant Proteins,FALSE
W1995955714,16,Recombinant Proteins,FALSE
W1995955714,17,Recombinant Proteins,FALSE
W1995955714,18,Stereoisomerism,FALSE
W1995955714,19,Thermodynamics,FALSE
W1995955714,20,Tryptophan,FALSE
W1995955714,21,Tryptophan,FALSE
W1995955714,22,omega-Chloroacetophenone,FALSE
W1995955714,23,omega-Chloroacetophenone,FALSE
W2089543257,1,Endocytosis,TRUE
W2089543257,2,Fungal Proteins,TRUE
W2089543257,3,Yeasts,TRUE
W2089543257,4,Actins,FALSE
W2089543257,5,Actins,FALSE
W2089543257,6,Biological Transport,FALSE
W2089543257,7,"Bridged Bicyclo Compounds, Heterocyclic",FALSE
W2089543257,8,"Bridged Bicyclo Compounds, Heterocyclic",FALSE
W2089543257,9,Clathrin,FALSE
W2089543257,10,Clathrin,FALSE
W2089543257,11,Clathrin,FALSE
W2089543257,12,Endocytosis,FALSE
W2089543257,13,Fungal Proteins,FALSE
W2089543257,14,Fungal Proteins,FALSE
W2089543257,15,Gene Deletion,FALSE
W2089543257,16,Gene Expression,FALSE
W2089543257,17,"Genes, Reporter",FALSE
W2089543257,18,Mutation,FALSE
W2089543257,19,Thiazolidines,FALSE
W2089543257,20,Thiazolidines,FALSE
W2089543257,21,Yeasts,FALSE
W2089543257,22,Yeasts,FALSE
W2010620725,1,Communication,TRUE
W2010620725,2,"Models, Theoretical",TRUE
W2010620725,3,Humans,FALSE
W2057941036,1,"Indians, North American",TRUE
W2057941036,2,Molluscum Contagiosum,TRUE
W2057941036,3,Molluscum contagiosum virus,TRUE
W2057941036,4,Ambulatory Care,FALSE
W2057941036,5,Ambulatory Care,FALSE
W2057941036,6,Case-Control Studies,FALSE
W2057941036,7,"Child, Preschool",FALSE
W2057941036,8,Female,FALSE
W2057941036,9,Humans,FALSE
W2057941036,10,Incidence,FALSE
W2057941036,11,Infant,FALSE
W2057941036,12,Male,FALSE
W2057941036,13,Molluscum Contagiosum,FALSE
W2057941036,14,Odds Ratio,FALSE
W2057941036,15,Risk Factors,FALSE
W2057941036,16,United States,FALSE
W2057941036,17,United States,FALSE
W2080575397,1,Fluorescent Dyes,TRUE
W2080575397,2,Indoles,TRUE
W2080575397,3,Ischemia,TRUE
W2080575397,4,"Spectroscopy, Near-Infrared",TRUE
W2080575397,5,Animals,FALSE
W2080575397,6,"Cell Line, Tumor",FALSE
W2080575397,7,"Disease Models, Animal",FALSE
W2080575397,8,Fluorescent Antibody Technique,FALSE
W2080575397,9,Fluorescent Dyes,FALSE
W2080575397,10,Fluorescent Dyes,FALSE
W2080575397,11,Fluorescent Dyes,FALSE
W2080575397,12,Humans,FALSE
W2080575397,13,Indoles,FALSE
W2080575397,14,Indoles,FALSE
W2080575397,15,Indoles,FALSE
W2080575397,16,Inflammation,FALSE
W2080575397,17,Inflammation,FALSE
W2080575397,18,Ischemia,FALSE
W2080575397,19,Ischemia,FALSE
W2080575397,20,Ischemia,FALSE
W2080575397,21,Leg,FALSE
W2080575397,22,Macrophages,FALSE
W2080575397,23,Macrophages,FALSE
W2080575397,24,Macrophages,FALSE
W2080575397,25,Macrophages,FALSE
W2080575397,26,Mice,FALSE
W2080575397,27,"Mice, Inbred C57BL",FALSE
W2080575397,28,"Mice, Transgenic",FALSE
W2080575397,29,"Microscopy, Fluorescence",FALSE
W2080575397,30,Radiography,FALSE
W2060721222,1,Antineoplastic Agents,TRUE
W2060721222,2,HSP90 Heat-Shock Proteins,TRUE
W2060721222,3,Isoxazoles,TRUE
W2060721222,4,"Prostatic Neoplasms, Castration-Resistant",TRUE
W2060721222,5,Resorcinols,TRUE
W2060721222,6,Taxoids,TRUE
W2060721222,7,Animals,FALSE
W2060721222,8,Antineoplastic Agents,FALSE
W2060721222,9,Antineoplastic Agents,FALSE
W2060721222,10,Apoptosis,FALSE
W2060721222,11,Apoptosis,FALSE
W2060721222,12,"Cell Line, Tumor",FALSE
W2060721222,13,Cell Proliferation,FALSE
W2060721222,14,Cell Proliferation,FALSE
W2060721222,15,Docetaxel,FALSE
W2060721222,16,"Drug Resistance, Neoplasm",FALSE
W2060721222,17,"Drug Therapy, Combination",FALSE
W2060721222,18,HSP90 Heat-Shock Proteins,FALSE
W2060721222,19,HSP90 Heat-Shock Proteins,FALSE
W2060721222,20,Isoxazoles,FALSE
W2060721222,21,Isoxazoles,FALSE
W2060721222,22,Male,FALSE
W2060721222,23,Mice,FALSE
W2060721222,24,"Mice, SCID",FALSE
W2060721222,25,"Prostatic Neoplasms, Castration-Resistant",FALSE
W2060721222,26,"Prostatic Neoplasms, Castration-Resistant",FALSE
W2060721222,27,Proteasome Endopeptidase Complex,FALSE
W2060721222,28,Proteasome Endopeptidase Complex,FALSE
W2060721222,29,"Receptors, Androgen",FALSE
W2060721222,30,"Receptors, Androgen",FALSE
W2060721222,31,"Receptors, Androgen",FALSE
W2060721222,32,Resorcinols,FALSE
W2060721222,33,Resorcinols,FALSE
W2060721222,34,Taxoids,FALSE
W2060721222,35,Taxoids,FALSE
W2060721222,36,"Transcription, Genetic",FALSE
W2060721222,37,"Transplantation, Heterologous",FALSE
W2090534950,1,HLA-A Antigens,TRUE
W2090534950,2,HLA-B Antigens,TRUE
W2090534950,3,HLA-DRB1 Chains,TRUE
W2090534950,4,Mouth Diseases,TRUE
W2090534950,5,Adult,FALSE
W2090534950,6,Cross-Sectional Studies,FALSE
W2090534950,7,Dental Caries,FALSE
W2090534950,8,Dental Caries,FALSE
W2090534950,9,Dental Caries,FALSE
W2090534950,10,European Continental Ancestry Group,FALSE
W2090534950,11,Female,FALSE
W2090534950,12,HLA-A Antigens,FALSE
W2090534950,13,HLA-A Antigens,FALSE
W2090534950,14,HLA-B Antigens,FALSE
W2090534950,15,HLA-DRB1 Chains,FALSE
W2090534950,16,Histocompatibility Testing,FALSE
W2090534950,17,Humans,FALSE
W2090534950,18,Male,FALSE
W2090534950,19,Middle Aged,FALSE
W2090534950,20,Mouth Diseases,FALSE
W2090534950,21,Mouth Diseases,FALSE
W2090534950,22,Mouth Diseases,FALSE
W2090534950,23,Periodontitis,FALSE
W2090534950,24,Periodontitis,FALSE
W2090534950,25,Periodontitis,FALSE
W2090534950,26,Prevalence,FALSE
W2090534950,27,Prospective Studies,FALSE
W2090534950,28,Switzerland,FALSE
W2023372891,1,"Anxiety, Separation",TRUE
W2023372891,2,"Anxiety, Separation",TRUE
W2023372891,3,Psychometrics,TRUE
W2023372891,4,Age Factors,FALSE
W2023372891,5,"Anxiety, Separation",FALSE
W2023372891,6,Child,FALSE
W2023372891,7,Female,FALSE
W2023372891,8,Humans,FALSE
W2023372891,9,Male,FALSE
W2023372891,10,ROC Curve,FALSE
W2023372891,11,Reproducibility of Results,FALSE
W2023372891,12,Sensitivity and Specificity,FALSE
W2023372891,13,Sex Factors,FALSE
W2023372891,14,Surveys and Questionnaires,FALSE
W1970079801,1,Basidiomycota,TRUE
W1970079801,2,Basidiomycota,TRUE
W1970079801,3,Biodiversity,TRUE
W1970079801,4,Dipterocarpaceae,TRUE
W1970079801,5,Phylogeny,TRUE
W1970079801,6,Phylogeography,TRUE
W1970079801,7,Basidiomycota,FALSE
W1970079801,8,"DNA, Fungal",FALSE
W1970079801,9,"DNA, Fungal",FALSE
W1970079801,10,Dipterocarpaceae,FALSE
W1970079801,11,Forests,FALSE
W1970079801,12,Venezuela,FALSE
W1988334612,1,Enterococcus faecalis,TRUE
W1988334612,2,Enzyme Inhibitors,TRUE
W1988334612,3,Hydro-Lyases,TRUE
W1988334612,4,Shikimic Acid,TRUE
W1988334612,5,Alcohol Oxidoreductases,FALSE
W1988334612,6,Alcohol Oxidoreductases,FALSE
W1988334612,7,Alcohol Oxidoreductases,FALSE
W1988334612,8,Binding Sites,FALSE
W1988334612,9,"Cloning, Molecular",FALSE
W1988334612,10,"Crystallography, X-Ray",FALSE
W1988334612,11,Enterococcus faecalis,FALSE
W1988334612,12,Enterococcus faecalis,FALSE
W1988334612,13,Enzyme Inhibitors,FALSE
W1988334612,14,Enzyme Inhibitors,FALSE
W1988334612,15,Flavonoids,FALSE
W1988334612,16,Flavonoids,FALSE
W1988334612,17,Flavonoids,FALSE
W1988334612,18,Hydro-Lyases,FALSE
W1988334612,19,Hydro-Lyases,FALSE
W1988334612,20,Hydro-Lyases,FALSE
W1988334612,21,Kinetics,FALSE
W1988334612,22,Polyketides,FALSE
W1988334612,23,Polyketides,FALSE
W1988334612,24,Polyketides,FALSE
W1988334612,25,Protein Binding,FALSE
W1988334612,26,"Protein Structure, Tertiary",FALSE
W1988334612,27,Recombinant Proteins,FALSE
W1988334612,28,Recombinant Proteins,FALSE
W1988334612,29,Recombinant Proteins,FALSE
W1988334612,30,Recombinant Proteins,FALSE
W1988334612,31,Shikimic Acid,FALSE
W1988334612,32,Shikimic Acid,FALSE
W2082289037,1,Enzyme Inhibitors,TRUE
W2082289037,2,Peptidylprolyl Isomerase,TRUE
W2082289037,3,Peptidylprolyl Isomerase,TRUE
W2082289037,4,Protein Conformation,TRUE
W2082289037,5,Protein Interaction Domains and Motifs,TRUE
W2082289037,6,Enzyme Inhibitors,FALSE
W2082289037,7,Enzyme Inhibitors,FALSE
W2082289037,8,Enzyme Inhibitors,FALSE
W2082289037,9,Peptidylprolyl Isomerase,FALSE
W2082289037,10,Protein Binding,FALSE
W2082289037,11,Protein Conformation,FALSE
W2082289037,12,Protein Interaction Domains and Motifs,FALSE
W2082289037,13,Protein Unfolding,FALSE
W2082289037,14,Protein Unfolding,FALSE
W2082289037,15,Proteolysis,FALSE
W2082289037,16,Sirolimus,FALSE
W2082289037,17,Sirolimus,FALSE
W2082289037,18,Sirolimus,FALSE
W2082289037,19,Sirolimus,FALSE
W2082289037,20,Tacrolimus Binding Proteins,FALSE
W2082289037,21,Tacrolimus Binding Proteins,FALSE
W2082289037,22,Tacrolimus Binding Proteins,FALSE
W2082289037,23,Thermodynamics,FALSE
W2082289037,24,Thermolysin,FALSE
W2082289037,25,Thermolysin,FALSE
W2082289037,26,Urea,FALSE
W2082289037,27,Urea,FALSE
W2170010347,1,Cell Differentiation,TRUE
W2170010347,2,Gene Expression Regulation,TRUE
W2170010347,3,Metallothionein,TRUE
W2170010347,4,Proto-Oncogene Proteins,TRUE
W2170010347,5,Trans-Activators,TRUE
W2170010347,6,Tretinoin,TRUE
W2170010347,7,"Antigens, CD",FALSE
W2170010347,8,"Antigens, CD",FALSE
W2170010347,9,"Antigens, CD",FALSE
W2170010347,10,Cell Differentiation,FALSE
W2170010347,11,"Cell Line, Tumor",FALSE
W2170010347,12,G1 Phase Cell Cycle Checkpoints,FALSE
W2170010347,13,G1 Phase Cell Cycle Checkpoints,FALSE
W2170010347,14,G1 Phase Cell Cycle Checkpoints,FALSE
W2170010347,15,Gene Expression,FALSE
W2170010347,16,Gene Expression Profiling,FALSE
W2170010347,17,Humans,FALSE
W2170010347,18,Immunophenotyping,FALSE
W2170010347,19,"Leukemia, Promyelocytic, Acute",FALSE
W2170010347,20,"Leukemia, Promyelocytic, Acute",FALSE
W2170010347,21,"Leukemia, Promyelocytic, Acute",FALSE
W2170010347,22,"Leukemia, Promyelocytic, Acute",FALSE
W2170010347,23,Metallothionein,FALSE
W2170010347,24,Proto-Oncogene Proteins,FALSE
W2170010347,25,Reproducibility of Results,FALSE
W2170010347,26,Trans-Activators,FALSE
W2170010347,27,Tretinoin,FALSE
W1977924898,1,Alcoholism,TRUE
W1977924898,2,Universities,TRUE
W1977924898,3,Adult,FALSE
W1977924898,4,Aged,FALSE
W1977924898,5,Alcoholism,FALSE
W1977924898,6,Cross-Sectional Studies,FALSE
W1977924898,7,Demography,FALSE
W1977924898,8,Ethnic Groups,FALSE
W1977924898,9,Female,FALSE
W1977924898,10,Humans,FALSE
W1977924898,11,Male,FALSE
W1977924898,12,Middle Aged,FALSE
W1977924898,13,Odds Ratio,FALSE
W1977924898,14,Prevalence,FALSE
W1977924898,15,Sex Factors,FALSE
W1977924898,16,Surveys and Questionnaires,FALSE
W1977924898,17,United Kingdom,FALSE
W1977924898,18,United Kingdom,FALSE
W1977924898,19,Universities,FALSE
W1983316052,1,Drosophila Proteins,TRUE
W1983316052,2,Microtubules,TRUE
W1983316052,3,Nuclear Matrix-Associated Proteins,TRUE
W1983316052,4,Tubulin,TRUE
W1983316052,5,Animals,FALSE
W1983316052,6,"Animals, Genetically Modified",FALSE
W1983316052,7,"Animals, Genetically Modified",FALSE
W1983316052,8,Antibodies,FALSE
W1983316052,9,Antibodies,FALSE
W1983316052,10,Drosophila Proteins,FALSE
W1983316052,11,Drosophila Proteins,FALSE
W1983316052,12,Drosophila Proteins,FALSE
W1983316052,13,Drosophila melanogaster,FALSE
W1983316052,14,Drosophila melanogaster,FALSE
W1983316052,15,Immunoprecipitation,FALSE
W1983316052,16,Microtubules,FALSE
W1983316052,17,Microtubules,FALSE
W1983316052,18,Nuclear Matrix-Associated Proteins,FALSE
W1983316052,19,Nuclear Matrix-Associated Proteins,FALSE
W1983316052,20,Nuclear Matrix-Associated Proteins,FALSE
W1983316052,21,Protein Binding,FALSE
W1983316052,22,"Protein Structure, Tertiary",FALSE
W1983316052,23,Tubulin,FALSE
W1983316052,24,Tubulin,FALSE
W1983316052,25,Tubulin,FALSE
W2082771665,1,"Adjuvants, Immunologic",TRUE
W2082771665,2,BCG Vaccine,TRUE
W2082771665,3,Prostatic Neoplasms,TRUE
W2082771665,4,Urinary Bladder Neoplasms,TRUE
W2082771665,5,"Adjuvants, Immunologic",FALSE
W2082771665,6,"Adjuvants, Immunologic",FALSE
W2082771665,7,"Administration, Intravesical",FALSE
W2082771665,8,Aged,FALSE
W2082771665,9,BCG Vaccine,FALSE
W2082771665,10,BCG Vaccine,FALSE
W2082771665,11,Humans,FALSE
W2082771665,12,Male,FALSE
W2082771665,13,Middle Aged,FALSE
W2082771665,14,Prostate,FALSE
W2082771665,15,Prostate,FALSE
W2082771665,16,Prostate-Specific Antigen,FALSE
W2082771665,17,Prostate-Specific Antigen,FALSE
W2082771665,18,Prostatic Neoplasms,FALSE
W2082771665,19,Prostatic Neoplasms,FALSE
W2082771665,20,Urinary Bladder Neoplasms,FALSE
W2082771665,21,Urinary Bladder Neoplasms,FALSE
W2082771665,22,Urinary Bladder Neoplasms,FALSE
W2001011934,1,"Models, Theoretical",TRUE
W2001011934,2,Algorithms,FALSE
W2133902177,1,Apoptosis,TRUE
W2133902177,2,Proto-Oncogene Proteins,TRUE
W2133902177,3,Receptor Protein-Tyrosine Kinases,TRUE
W2133902177,4,Apoptosis,FALSE
W2133902177,5,Blood Proteins,FALSE
W2133902177,6,Blood Proteins,FALSE
W2133902177,7,Female,FALSE
W2133902177,8,"Gene Expression Regulation, Neoplastic",FALSE
W2133902177,9,Humans,FALSE
W2133902177,10,Intercellular Signaling Peptides and Proteins,FALSE
W2133902177,11,Intercellular Signaling Peptides and Proteins,FALSE
W2133902177,12,Jurkat Cells,FALSE
W2133902177,13,Protein S,FALSE
W2133902177,14,Proto-Oncogene Proteins,FALSE
W2133902177,15,Proto-Oncogene Proteins,FALSE
W2133902177,16,Receptor Protein-Tyrosine Kinases,FALSE
W2133902177,17,Receptor Protein-Tyrosine Kinases,FALSE
W2133902177,18,Signal Transduction,FALSE
W2133902177,19,Vesicular Stomatitis,FALSE
W2133902177,20,Vesicular Stomatitis,FALSE
W2133902177,21,c-Mer Tyrosine Kinase,FALSE
W2093427616,1,Coronavirus Infections,TRUE
W2093427616,2,SARS Virus,TRUE
W2093427616,3,Viral Nonstructural Proteins,TRUE
W2093427616,4,Virus Replication,TRUE
W2093427616,5,Archaeal Proteins,FALSE
W2093427616,6,Archaeal Proteins,FALSE
W2093427616,7,Archaeal Proteins,FALSE
W2093427616,8,Coronavirus Infections,FALSE
W2093427616,9,Coronavirus Infections,FALSE
W2093427616,10,"Crystallography, X-Ray",FALSE
W2093427616,11,Exoribonucleases,FALSE
W2093427616,12,Exoribonucleases,FALSE
W2093427616,13,Exoribonucleases,FALSE
W2093427616,14,Humans,FALSE
W2093427616,15,Methyltransferases,FALSE
W2093427616,16,Methyltransferases,FALSE
W2093427616,17,Methyltransferases,FALSE
W2093427616,18,Mutagenesis,FALSE
W2093427616,19,Protein Interaction Maps,FALSE
W2093427616,20,Protein Interaction Maps,FALSE
W2093427616,21,SARS Virus,FALSE
W2093427616,22,Viral Nonstructural Proteins,FALSE
W2093427616,23,Viral Nonstructural Proteins,FALSE
W2093427616,24,Virus Replication,FALSE
W2085961304,1,Colitis,TRUE
W2085961304,2,Macrophages,TRUE
W2085961304,3,Sirtuin 2,TRUE
W2085961304,4,Animals,FALSE
W2085961304,5,"Antigens, CD",FALSE
W2085961304,6,"Antigens, CD",FALSE
W2085961304,7,"Antigens, Differentiation, T-Lymphocyte",FALSE
W2085961304,8,"Antigens, Differentiation, T-Lymphocyte",FALSE
W2085961304,9,Bone Marrow Cells,FALSE
W2085961304,10,Bone Marrow Cells,FALSE
W2085961304,11,CD4-Positive T-Lymphocytes,FALSE
W2085961304,12,CD4-Positive T-Lymphocytes,FALSE
W2085961304,13,CD4-Positive T-Lymphocytes,FALSE
W2085961304,14,CD4-Positive T-Lymphocytes,FALSE
W2085961304,15,Cell Polarity,FALSE
W2085961304,16,"Cells, Cultured",FALSE
W2085961304,17,Colitis,FALSE
W2085961304,18,Colitis,FALSE
W2085961304,19,Colitis,FALSE
W2085961304,20,Colon,FALSE
W2085961304,21,Colon,FALSE
W2085961304,22,Colon,FALSE
W2085961304,23,Cytokines,FALSE
W2085961304,24,Cytokines,FALSE
W2085961304,25,Cytokines,FALSE
W2085961304,26,Dextran Sulfate,FALSE
W2085961304,27,Dextran Sulfate,FALSE
W2085961304,28,"Disease Models, Animal",FALSE
W2085961304,29,Disease Susceptibility,FALSE
W2085961304,30,Female,FALSE
W2085961304,31,"Lectins, C-Type",FALSE
W2085961304,32,"Lectins, C-Type",FALSE
W2085961304,33,Lymph Nodes,FALSE
W2085961304,34,Lymph Nodes,FALSE
W2085961304,35,Lymph Nodes,FALSE
W2085961304,36,Macrophages,FALSE
W2085961304,37,Macrophages,FALSE
W2085961304,38,Macrophages,FALSE
W2085961304,39,Male,FALSE
W2085961304,40,Mice,FALSE
W2085961304,41,"Mice, Inbred C57BL",FALSE
W2085961304,42,"Mice, Knockout",FALSE
W2085961304,43,NF-kappa B,FALSE
W2085961304,44,NF-kappa B,FALSE
W2085961304,45,Severity of Illness Index,FALSE
W2085961304,46,Sirtuin 2,FALSE
W2085961304,47,Sirtuin 2,FALSE
W2085961304,48,Sirtuin 2,FALSE
W2158512646,1,Large-Conductance Calcium-Activated Potassium Channel alpha Subunits,TRUE
W2158512646,2,Large-Conductance Calcium-Activated Potassium Channels,TRUE
W2158512646,3,"Mitochondria, Heart",TRUE
W2158512646,4,Reperfusion Injury,TRUE
W2158512646,5,Animals,FALSE
W2158512646,6,Cell Hypoxia,FALSE
W2158512646,7,"Disease Models, Animal",FALSE
W2158512646,8,Energy Metabolism,FALSE
W2158512646,9,Indoles,FALSE
W2158512646,10,Indoles,FALSE
W2158512646,11,Ischemic Preconditioning,FALSE
W2158512646,12,Large-Conductance Calcium-Activated Potassium Channel alpha Subunits,FALSE
W2158512646,13,Large-Conductance Calcium-Activated Potassium Channel alpha Subunits,FALSE
W2158512646,14,Large-Conductance Calcium-Activated Potassium Channels,FALSE
W2158512646,15,Large-Conductance Calcium-Activated Potassium Channels,FALSE
W2158512646,16,Large-Conductance Calcium-Activated Potassium Channels,FALSE
W2158512646,17,"Membrane Potential, Mitochondrial",FALSE
W2158512646,18,"Membrane Potential, Mitochondrial",FALSE
W2158512646,19,Mice,FALSE
W2158512646,20,"Mice, Inbred C57BL",FALSE
W2158512646,21,"Mice, Knockout",FALSE
W2158512646,22,"Mitochondria, Heart",FALSE
W2158512646,23,"Muscle Fibers, Skeletal",FALSE
W2158512646,24,"Muscle Fibers, Skeletal",FALSE
W2158512646,25,"Muscle, Skeletal",FALSE
W2158512646,26,"Muscle, Skeletal",FALSE
W2158512646,27,Myocardium,FALSE
W2158512646,28,Myocardium,FALSE
W2158512646,29,"Myocytes, Cardiac",FALSE
W2158512646,30,"Myocytes, Cardiac",FALSE
W2158512646,31,"Myocytes, Cardiac",FALSE
W2158512646,32,"Myocytes, Cardiac",FALSE
W2158512646,33,Oxidative Phosphorylation,FALSE
W2158512646,34,Oxidative Phosphorylation,FALSE
W2158512646,35,Reactive Oxygen Species,FALSE
W2158512646,36,Reactive Oxygen Species,FALSE
W2158512646,37,Reperfusion Injury,FALSE
W2158512646,38,Reperfusion Injury,FALSE
W2158512646,39,Tetrazoles,FALSE
W2158512646,40,Tetrazoles,FALSE
W2158512646,41,Thiourea,FALSE
W2158512646,42,Thiourea,FALSE
W2158512646,43,Thiourea,FALSE
W2112272591,1,Gastrointestinal Tract,TRUE
W2112272591,2,Microbiota,TRUE
W2112272591,3,Tilapia,TRUE
W2112272591,4,Animals,FALSE
W2112272591,5,Aquaculture,FALSE
W2112272591,6,"DNA, Bacterial",FALSE
W2112272591,7,"DNA, Bacterial",FALSE
W2112272591,8,"Electrophoresis, Gel, Pulsed-Field",FALSE
W2112272591,9,Gastrointestinal Tract,FALSE
W2112272591,10,Larva,FALSE
W2112272591,11,Larva,FALSE
W2112272591,12,Microbiota,FALSE
W2112272591,13,Polymerase Chain Reaction,FALSE
W2112272591,14,"RNA, Ribosomal, 16S",FALSE
W2112272591,15,"RNA, Ribosomal, 16S",FALSE
W2112272591,16,"Sequence Analysis, DNA",FALSE
W2112272591,17,Tilapia,FALSE
W2112272591,18,Tilapia,FALSE
W2001032218,1,"Antineoplastic Agents, Phytogenic",TRUE
W2001032218,2,Apoptosis,TRUE
W2001032218,3,G2 Phase Cell Cycle Checkpoints,TRUE
W2001032218,4,M Phase Cell Cycle Checkpoints,TRUE
W2001032218,5,Triterpenes,TRUE
W2001032218,6,"Antineoplastic Agents, Phytogenic",FALSE
W2001032218,7,"Antineoplastic Agents, Phytogenic",FALSE
W2001032218,8,"Antineoplastic Agents, Phytogenic",FALSE
W2001032218,9,Apoptosis,FALSE
W2001032218,10,Apoptosis Regulatory Proteins,FALSE
W2001032218,11,Apoptosis Regulatory Proteins,FALSE
W2001032218,12,"Cell Line, Tumor",FALSE
W2001032218,13,Cyclins,FALSE
W2001032218,14,Cyclins,FALSE
W2001032218,15,Extracellular Signal-Regulated MAP Kinases,FALSE
W2001032218,16,Extracellular Signal-Regulated MAP Kinases,FALSE
W2001032218,17,Female,FALSE
W2001032218,18,G2 Phase Cell Cycle Checkpoints,FALSE
W2001032218,19,Humans,FALSE
W2001032218,20,JNK Mitogen-Activated Protein Kinases,FALSE
W2001032218,21,JNK Mitogen-Activated Protein Kinases,FALSE
W2001032218,22,M Phase Cell Cycle Checkpoints,FALSE
W2001032218,23,Orchidaceae,FALSE
W2001032218,24,Orchidaceae,FALSE
W2001032218,25,Orchidaceae,FALSE
W2001032218,26,Plant Extracts,FALSE
W2001032218,27,Plant Extracts,FALSE
W2001032218,28,STAT3 Transcription Factor,FALSE
W2001032218,29,STAT3 Transcription Factor,FALSE
W2001032218,30,Triple Negative Breast Neoplasms,FALSE
