id,abstract_len,title,pub_date,retracted,cite_count,pub_type,pmid,which_athr,athr_id,athr_name,raw_affl,inst,inst_id,which_affl
W2169664803,204,Relationship of Paraoxonase 1 (PON1) Gene Polymorphisms and Functional Activity With Systemic Oxidative Stress and Cardiovascular Risk,2008-03-19,FALSE,474,journal-article,18349088,5,A5031664464,Xia Yang,University of California at Los Angeles,"University of California, Los Angeles",I161318765,1
W2169664803,204,Relationship of Paraoxonase 1 (PON1) Gene Polymorphisms and Functional Activity With Systemic Oxidative Stress and Cardiovascular Risk,2008-03-19,FALSE,474,journal-article,18349088,6,A5075987180,David Schmitt,[Cleveland Clinic Foundation],Cleveland Clinic,I1316902750,1
W2169664803,204,Relationship of Paraoxonase 1 (PON1) Gene Polymorphisms and Functional Activity With Systemic Oxidative Stress and Cardiovascular Risk,2008-03-19,FALSE,474,journal-article,18349088,7,A5060631280,Xiaoming Fu,[Cleveland Clinic Foundation],Cleveland Clinic,I1316902750,1
W2169664803,204,Relationship of Paraoxonase 1 (PON1) Gene Polymorphisms and Functional Activity With Systemic Oxidative Stress and Cardiovascular Risk,2008-03-19,FALSE,474,journal-article,18349088,8,A5006942246,Mingyuan Shao,[Cleveland Clinic Foundation],Cleveland Clinic,I1316902750,1
W2169664803,204,Relationship of Paraoxonase 1 (PON1) Gene Polymorphisms and Functional Activity With Systemic Oxidative Stress and Cardiovascular Risk,2008-03-19,FALSE,474,journal-article,18349088,9,A5072095037,Danielle M. Brennan,[Cleveland Clinic Foundation],Cleveland Clinic,I1316902750,1
W2169664803,204,Relationship of Paraoxonase 1 (PON1) Gene Polymorphisms and Functional Activity With Systemic Oxidative Stress and Cardiovascular Risk,2008-03-19,FALSE,474,journal-article,18349088,10,A5067465521,Stephen G. Ellis,[Cleveland Clinic Foundation],Cleveland Clinic,I1316902750,1
W2169664803,204,Relationship of Paraoxonase 1 (PON1) Gene Polymorphisms and Functional Activity With Systemic Oxidative Stress and Cardiovascular Risk,2008-03-19,FALSE,474,journal-article,18349088,11,A5013385710,Marie Luise Brennan,[Cleveland Clinic Foundation],Cleveland Clinic,I1316902750,1
W2169664803,204,Relationship of Paraoxonase 1 (PON1) Gene Polymorphisms and Functional Activity With Systemic Oxidative Stress and Cardiovascular Risk,2008-03-19,FALSE,474,journal-article,18349088,12,A5081109402,Hooman Allayee,University  of Southern California,Southern California University for Professional Studies,I2800817003,1
W2169664803,204,Relationship of Paraoxonase 1 (PON1) Gene Polymorphisms and Functional Activity With Systemic Oxidative Stress and Cardiovascular Risk,2008-03-19,FALSE,474,journal-article,18349088,12,A5081109402,Hooman Allayee,University  of Southern California,University of Southern California,I1174212,2
W2169664803,204,Relationship of Paraoxonase 1 (PON1) Gene Polymorphisms and Functional Activity With Systemic Oxidative Stress and Cardiovascular Risk,2008-03-19,FALSE,474,journal-article,18349088,13,A5024741961,Aldons J. Lusis,University of California at Los Angeles,"University of California, Los Angeles",I161318765,1
W2169664803,204,Relationship of Paraoxonase 1 (PON1) Gene Polymorphisms and Functional Activity With Systemic Oxidative Stress and Cardiovascular Risk,2008-03-19,FALSE,474,journal-article,18349088,14,A5040647937,Stanley L. Hazen,[Cleveland Clinic Foundation],Cleveland Clinic,I1316902750,1
W2161097564,169,"Role of cash in conditional cash transfer programmes for child health, growth, and development: an analysis of Mexico's Oportunidades",2008-03-01,FALSE,440,journal-article,18328930,1,A5059886126,Lia C. H. Fernald,"School of Public Health, University of California, Berkeley, CA, USA","University of California, Berkeley",I95457486,1
W2161097564,169,"Role of cash in conditional cash transfer programmes for child health, growth, and development: an analysis of Mexico's Oportunidades",2008-03-01,FALSE,440,journal-article,18328930,2,A5016757546,Paul Gertler,"School of Public Health, University of California, Berkeley, CA, USA","University of California, Berkeley",I95457486,1
W2161097564,169,"Role of cash in conditional cash transfer programmes for child health, growth, and development: an analysis of Mexico's Oportunidades",2008-03-01,FALSE,440,journal-article,18328930,3,A5065948894,Lynnette M. Neufeld,"Instituto Nacional de Salud Pública, Cuernavaca, Mexico",Instituto Nacional de Salud Pública,I4210128723,1
W1995636709,187,Universal Surveillance for Methicillin-Resistant Staphylococcus aureus in 3 Affiliated Hospitals,2008-03-18,FALSE,406,journal-article,18347349,1,A5034833341,Ari Robicsek,"Evanston Northwestern Healthcare and Northwestern University Feinberg School of Medicine, Evanston, Illinois 60201, USA.",Northwestern University,I111979921,1
W1995636709,187,Universal Surveillance for Methicillin-Resistant Staphylococcus aureus in 3 Affiliated Hospitals,2008-03-18,FALSE,406,journal-article,18347349,2,A5025063215,Jennifer L. Beaumont,,,,1
W1995636709,187,Universal Surveillance for Methicillin-Resistant Staphylococcus aureus in 3 Affiliated Hospitals,2008-03-18,FALSE,406,journal-article,18347349,3,A5080606308,Suzanne M. Paule,,,,1
W1995636709,187,Universal Surveillance for Methicillin-Resistant Staphylococcus aureus in 3 Affiliated Hospitals,2008-03-18,FALSE,406,journal-article,18347349,4,A5007530189,Donna M. Hacek,,,,1
W1995636709,187,Universal Surveillance for Methicillin-Resistant Staphylococcus aureus in 3 Affiliated Hospitals,2008-03-18,FALSE,406,journal-article,18347349,5,A5027132155,Richard B. Thomson,,,,1
W1995636709,187,Universal Surveillance for Methicillin-Resistant Staphylococcus aureus in 3 Affiliated Hospitals,2008-03-18,FALSE,406,journal-article,18347349,6,A5074373854,Karen L. Kaul,,,,1
W1995636709,187,Universal Surveillance for Methicillin-Resistant Staphylococcus aureus in 3 Affiliated Hospitals,2008-03-18,FALSE,406,journal-article,18347349,7,A5013977359,Peggy King,,,,1
W1995636709,187,Universal Surveillance for Methicillin-Resistant Staphylococcus aureus in 3 Affiliated Hospitals,2008-03-18,FALSE,406,journal-article,18347349,8,A5026183066,Lance R. Peterson,,,,1
W2114967009,31,Effect of Herpes Simplex Suppression on Incidence of HIV among Women in Tanzania,2008-04-10,FALSE,350,journal-article,18337596,1,A5054399246,Deborah Watson-Jones,"Address reprint requests to Dr. Watson-Jones at the Department of Infectious and Tropical Diseases, Keppel St., London WC1E 7HT, United Kingdom, or at [email protected].",University of London,I124357947,1
W2114967009,31,Effect of Herpes Simplex Suppression on Incidence of HIV among Women in Tanzania,2008-04-10,FALSE,350,journal-article,18337596,2,A5048617091,Helen A. Weiss,"Address reprint requests to Dr. Watson-Jones at the Department of Infectious and Tropical Diseases, Keppel St., London WC1E 7HT, United Kingdom, or at [email protected].",University of London,I124357947,1
W2114967009,31,Effect of Herpes Simplex Suppression on Incidence of HIV among Women in Tanzania,2008-04-10,FALSE,350,journal-article,18337596,3,A5024471497,Mary Rusizoka,"Address reprint requests to Dr. Watson-Jones at the Department of Infectious and Tropical Diseases, Keppel St., London WC1E 7HT, United Kingdom, or at [email protected].",University of London,I124357947,1
W2114967009,31,Effect of Herpes Simplex Suppression on Incidence of HIV among Women in Tanzania,2008-04-10,FALSE,350,journal-article,18337596,4,A5065173861,John Changalucha,"Address reprint requests to Dr. Watson-Jones at the Department of Infectious and Tropical Diseases, Keppel St., London WC1E 7HT, United Kingdom, or at [email protected].",University of London,I124357947,1
W2114967009,31,Effect of Herpes Simplex Suppression on Incidence of HIV among Women in Tanzania,2008-04-10,FALSE,350,journal-article,18337596,5,A5075033612,Kathy Baisley,"Address reprint requests to Dr. Watson-Jones at the Department of Infectious and Tropical Diseases, Keppel St., London WC1E 7HT, United Kingdom, or at [email protected].",University of London,I124357947,1
W2114967009,31,Effect of Herpes Simplex Suppression on Incidence of HIV among Women in Tanzania,2008-04-10,FALSE,350,journal-article,18337596,6,A5090998690,Kokugonza Mugeye,"Address reprint requests to Dr. Watson-Jones at the Department of Infectious and Tropical Diseases, Keppel St., London WC1E 7HT, United Kingdom, or at [email protected].",University of London,I124357947,1
W2114967009,31,Effect of Herpes Simplex Suppression on Incidence of HIV among Women in Tanzania,2008-04-10,FALSE,350,journal-article,18337596,7,A5046018307,Clare Tanton,"Address reprint requests to Dr. Watson-Jones at the Department of Infectious and Tropical Diseases, Keppel St., London WC1E 7HT, United Kingdom, or at [email protected].",University of London,I124357947,1
W2114967009,31,Effect of Herpes Simplex Suppression on Incidence of HIV among Women in Tanzania,2008-04-10,FALSE,350,journal-article,18337596,8,A5087975493,David A. Ross,"Address reprint requests to Dr. Watson-Jones at the Department of Infectious and Tropical Diseases, Keppel St., London WC1E 7HT, United Kingdom, or at [email protected].",University of London,I124357947,1
W2114967009,31,Effect of Herpes Simplex Suppression on Incidence of HIV among Women in Tanzania,2008-04-10,FALSE,350,journal-article,18337596,9,A5020409024,Dean Everett,"Address reprint requests to Dr. Watson-Jones at the Department of Infectious and Tropical Diseases, Keppel St., London WC1E 7HT, United Kingdom, or at [email protected].",University of London,I124357947,1
W2114967009,31,Effect of Herpes Simplex Suppression on Incidence of HIV among Women in Tanzania,2008-04-10,FALSE,350,journal-article,18337596,10,A5048884654,Tim Clayton,"Address reprint requests to Dr. Watson-Jones at the Department of Infectious and Tropical Diseases, Keppel St., London WC1E 7HT, United Kingdom, or at [email protected].",University of London,I124357947,1
W2114967009,31,Effect of Herpes Simplex Suppression on Incidence of HIV among Women in Tanzania,2008-04-10,FALSE,350,journal-article,18337596,11,A5076492244,Rebecca Balira,"Address reprint requests to Dr. Watson-Jones at the Department of Infectious and Tropical Diseases, Keppel St., London WC1E 7HT, United Kingdom, or at [email protected].",University of London,I124357947,1
W2114967009,31,Effect of Herpes Simplex Suppression on Incidence of HIV among Women in Tanzania,2008-04-10,FALSE,350,journal-article,18337596,12,A5067190431,Louise Knight,"Address reprint requests to Dr. Watson-Jones at the Department of Infectious and Tropical Diseases, Keppel St., London WC1E 7HT, United Kingdom, or at [email protected].",University of London,I124357947,1
W2114967009,31,Effect of Herpes Simplex Suppression on Incidence of HIV among Women in Tanzania,2008-04-10,FALSE,350,journal-article,18337596,13,A5050789051,Ian Hambleton,"Address reprint requests to Dr. Watson-Jones at the Department of Infectious and Tropical Diseases, Keppel St., London WC1E 7HT, United Kingdom, or at [email protected].",University of London,I124357947,1
W2114967009,31,Effect of Herpes Simplex Suppression on Incidence of HIV among Women in Tanzania,2008-04-10,FALSE,350,journal-article,18337596,14,A5085249820,Jérôme Le Goff,"Address reprint requests to Dr. Watson-Jones at the Department of Infectious and Tropical Diseases, Keppel St., London WC1E 7HT, United Kingdom, or at [email protected].",University of London,I124357947,1
W2114967009,31,Effect of Herpes Simplex Suppression on Incidence of HIV among Women in Tanzania,2008-04-10,FALSE,350,journal-article,18337596,15,A5016679614,Laurent Bélec,"Address reprint requests to Dr. Watson-Jones at the Department of Infectious and Tropical Diseases, Keppel St., London WC1E 7HT, United Kingdom, or at [email protected].",University of London,I124357947,1
W2114967009,31,Effect of Herpes Simplex Suppression on Incidence of HIV among Women in Tanzania,2008-04-10,FALSE,350,journal-article,18337596,16,A5091777537,Richard Hayes,"Address reprint requests to Dr. Watson-Jones at the Department of Infectious and Tropical Diseases, Keppel St., London WC1E 7HT, United Kingdom, or at [email protected].",University of London,I124357947,1
W2073546855,104,Epigenetics at the Epicenter of Modern Medicine,2008-03-19,FALSE,348,journal-article,18349095,1,A5046497102,Andrew P. Feinberg,,,,1
W2114678398,193,Laboratory-based versus non-laboratory-based method for assessment of cardiovascular disease risk: the NHANES I Follow-up Study cohort,2008-03-01,FALSE,300,journal-article,18342687,1,A5005996449,Thomas A. Gaziano,,,,1
W2114678398,193,Laboratory-based versus non-laboratory-based method for assessment of cardiovascular disease risk: the NHANES I Follow-up Study cohort,2008-03-01,FALSE,300,journal-article,18342687,2,A5017901046,Cynthia R. Young,,,,1
W2114678398,193,Laboratory-based versus non-laboratory-based method for assessment of cardiovascular disease risk: the NHANES I Follow-up Study cohort,2008-03-01,FALSE,300,journal-article,18342687,3,A5055526341,Garrett M. Fitzmaurice,,,,1
W2114678398,193,Laboratory-based versus non-laboratory-based method for assessment of cardiovascular disease risk: the NHANES I Follow-up Study cohort,2008-03-01,FALSE,300,journal-article,18342687,4,A5027252640,Sidney Atwood,,,,1
W2114678398,193,Laboratory-based versus non-laboratory-based method for assessment of cardiovascular disease risk: the NHANES I Follow-up Study cohort,2008-03-01,FALSE,300,journal-article,18342687,5,A5012460833,J. Michael Gaziano,,,,1
W2162088713,183,Gene Variants Associated With Deep Vein Thrombosis,2008-03-19,FALSE,266,journal-article,18349091,1,A5017820644,Irene D. Bezemer,"Department of Clinical Epidemiology, Leiden University Medical Center , Leiden , the Netherlands.",Leiden University Medical Center,I2800006345,1
W2162088713,183,Gene Variants Associated With Deep Vein Thrombosis,2008-03-19,FALSE,266,journal-article,18349091,2,A5034648363,Lance A. Bare,,,,1
W2162088713,183,Gene Variants Associated With Deep Vein Thrombosis,2008-03-19,FALSE,266,journal-article,18349091,3,A5027002586,Catharina Jacoba Maria Doggen,LEIDEN UNIVERSITY (MEDICAL CENTER),Leiden University Medical Center,I2800006345,1
W2162088713,183,Gene Variants Associated With Deep Vein Thrombosis,2008-03-19,FALSE,266,journal-article,18349091,4,A5042394218,Andre R. Arellano,LEIDEN UNIVERSITY (MEDICAL CENTER),Leiden University Medical Center,I2800006345,1
W2162088713,183,Gene Variants Associated With Deep Vein Thrombosis,2008-03-19,FALSE,266,journal-article,18349091,5,A5021812697,Carmen H. Tong,,,,1
W2162088713,183,Gene Variants Associated With Deep Vein Thrombosis,2008-03-19,FALSE,266,journal-article,18349091,6,A5045380479,Charles M. Rowland,,,,1
W2162088713,183,Gene Variants Associated With Deep Vein Thrombosis,2008-03-19,FALSE,266,journal-article,18349091,7,A5079784503,Joseph J. Catanese,,,,1
W2162088713,183,Gene Variants Associated With Deep Vein Thrombosis,2008-03-19,FALSE,266,journal-article,18349091,8,A5090690934,Bradford A. Young,,,,1
W2162088713,183,Gene Variants Associated With Deep Vein Thrombosis,2008-03-19,FALSE,266,journal-article,18349091,9,A5057396192,Pieter H. Reitsma,,,,1
W2162088713,183,Gene Variants Associated With Deep Vein Thrombosis,2008-03-19,FALSE,266,journal-article,18349091,10,A5022440764,James J. Devlin,,,,1
W2162088713,183,Gene Variants Associated With Deep Vein Thrombosis,2008-03-19,FALSE,266,journal-article,18349091,11,A5031487360,Frits R. Rosendaal,,,,1
W2135200130,123,"Autoimmune Polyendocrine Syndrome Type 1 and NALP5, a Parathyroid Autoantigen",2008-03-06,FALSE,258,journal-article,18322283,1,A5082654088,Mahmood Alimohammadi,,,,1
W2135200130,123,"Autoimmune Polyendocrine Syndrome Type 1 and NALP5, a Parathyroid Autoantigen",2008-03-06,FALSE,258,journal-article,18322283,2,A5003959039,Peyman Björklund,,,,1
W2135200130,123,"Autoimmune Polyendocrine Syndrome Type 1 and NALP5, a Parathyroid Autoantigen",2008-03-06,FALSE,258,journal-article,18322283,3,A5051057089,Åsa Hallgren,,,,1
W2135200130,123,"Autoimmune Polyendocrine Syndrome Type 1 and NALP5, a Parathyroid Autoantigen",2008-03-06,FALSE,258,journal-article,18322283,4,A5086115972,Nora Pöntynen,,,,1
W2135200130,123,"Autoimmune Polyendocrine Syndrome Type 1 and NALP5, a Parathyroid Autoantigen",2008-03-06,FALSE,258,journal-article,18322283,5,A5033652865,Gabor Szinnai,,,,1
W2135200130,123,"Autoimmune Polyendocrine Syndrome Type 1 and NALP5, a Parathyroid Autoantigen",2008-03-06,FALSE,258,journal-article,18322283,6,A5070157540,Noriko Shikama,,,,1
W2135200130,123,"Autoimmune Polyendocrine Syndrome Type 1 and NALP5, a Parathyroid Autoantigen",2008-03-06,FALSE,258,journal-article,18322283,7,A5078089708,Marcel P. Keller,,,,1
W2135200130,123,"Autoimmune Polyendocrine Syndrome Type 1 and NALP5, a Parathyroid Autoantigen",2008-03-06,FALSE,258,journal-article,18322283,8,A5028168158,Olov Ekwall,,,,1
W2135200130,123,"Autoimmune Polyendocrine Syndrome Type 1 and NALP5, a Parathyroid Autoantigen",2008-03-06,FALSE,258,journal-article,18322283,9,A5020208219,Sarah Kinkel,,,,1
W2135200130,123,"Autoimmune Polyendocrine Syndrome Type 1 and NALP5, a Parathyroid Autoantigen",2008-03-06,FALSE,258,journal-article,18322283,10,A5060877182,Eystein S. Husebye,,,,1
W2135200130,123,"Autoimmune Polyendocrine Syndrome Type 1 and NALP5, a Parathyroid Autoantigen",2008-03-06,FALSE,258,journal-article,18322283,11,A5036193907,Jan Åke Gustafsson,,,,1
W2135200130,123,"Autoimmune Polyendocrine Syndrome Type 1 and NALP5, a Parathyroid Autoantigen",2008-03-06,FALSE,258,journal-article,18322283,12,A5021512169,Fredrik Rorsman,,,,1
W2135200130,123,"Autoimmune Polyendocrine Syndrome Type 1 and NALP5, a Parathyroid Autoantigen",2008-03-06,FALSE,258,journal-article,18322283,13,A5008612982,Leena Peltonen,,,,1
W2135200130,123,"Autoimmune Polyendocrine Syndrome Type 1 and NALP5, a Parathyroid Autoantigen",2008-03-06,FALSE,258,journal-article,18322283,14,A5046211779,Corrado Betterle,,,,1
W2135200130,123,"Autoimmune Polyendocrine Syndrome Type 1 and NALP5, a Parathyroid Autoantigen",2008-03-06,FALSE,258,journal-article,18322283,15,A5031712050,Jaakko Perheentupa,"Univ Helsinki Hosp, Hosp Children & Adolescents",,,1
W2135200130,123,"Autoimmune Polyendocrine Syndrome Type 1 and NALP5, a Parathyroid Autoantigen",2008-03-06,FALSE,258,journal-article,18322283,16,A5067521659,Göran Åkerström,,,,1
W2135200130,123,"Autoimmune Polyendocrine Syndrome Type 1 and NALP5, a Parathyroid Autoantigen",2008-03-06,FALSE,258,journal-article,18322283,17,A5013712015,Gunnar Westin,,,,1
W2135200130,123,"Autoimmune Polyendocrine Syndrome Type 1 and NALP5, a Parathyroid Autoantigen",2008-03-06,FALSE,258,journal-article,18322283,18,A5038779121,Hamish S. Scott,,,,1
W2135200130,123,"Autoimmune Polyendocrine Syndrome Type 1 and NALP5, a Parathyroid Autoantigen",2008-03-06,FALSE,258,journal-article,18322283,19,A5084319746,Georg A. Holländer,,,,1
W2135200130,123,"Autoimmune Polyendocrine Syndrome Type 1 and NALP5, a Parathyroid Autoantigen",2008-03-06,FALSE,258,journal-article,18322283,20,A5078801536,Olle Kämpe,,,,1
W2169967945,267,"Large-Scale Analysis of Association Between &lt;emph type=""ital""&gt;LRP5&lt;/emph&gt; and &lt;emph type=""ital""&gt;LRP6&lt;/emph&gt; Variants and Osteoporosis",2008-03-19,FALSE,248,journal-article,18349089,1,A5034668013,Joyce B. J. van Meurs,"Erasmus MC, Dept Internal Med",Erasmus University Rotterdam,I913958620,1
W2169967945,267,"Large-Scale Analysis of Association Between &lt;emph type=""ital""&gt;LRP5&lt;/emph&gt; and &lt;emph type=""ital""&gt;LRP6&lt;/emph&gt; Variants and Osteoporosis",2008-03-19,FALSE,248,journal-article,18349089,1,A5034668013,Joyce B. J. van Meurs,"Erasmus MC, Dept Internal Med",Erasmus MC,I2801952686,2
W2169967945,267,"Large-Scale Analysis of Association Between &lt;emph type=""ital""&gt;LRP5&lt;/emph&gt; and &lt;emph type=""ital""&gt;LRP6&lt;/emph&gt; Variants and Osteoporosis",2008-03-19,FALSE,248,journal-article,18349089,2,A5062268434,Thomas A Trikalinos,"Tufts Univ, New England Med Ctr, Ctr Genet Epidemiol & Modeling, Inst Clin Res & Hlth Policy Studies; Univ Ioannina, Sch Med, Dept Hyg & Epidemiol",Tufts University,I121934306,1
W2169967945,267,"Large-Scale Analysis of Association Between &lt;emph type=""ital""&gt;LRP5&lt;/emph&gt; and &lt;emph type=""ital""&gt;LRP6&lt;/emph&gt; Variants and Osteoporosis",2008-03-19,FALSE,248,journal-article,18349089,2,A5062268434,Thomas A Trikalinos,"Tufts Univ, New England Med Ctr, Ctr Genet Epidemiol & Modeling, Inst Clin Res & Hlth Policy Studies; Univ Ioannina, Sch Med, Dept Hyg & Epidemiol",University of Ioannina,I194019607,2
W2169967945,267,"Large-Scale Analysis of Association Between &lt;emph type=""ital""&gt;LRP5&lt;/emph&gt; and &lt;emph type=""ital""&gt;LRP6&lt;/emph&gt; Variants and Osteoporosis",2008-03-19,FALSE,248,journal-article,18349089,3,A5036667571,Stuart H. Ralston,"Deanery of Molecular, Genetic and Population Health Sciences",,,1
W2169967945,267,"Large-Scale Analysis of Association Between &lt;emph type=""ital""&gt;LRP5&lt;/emph&gt; and &lt;emph type=""ital""&gt;LRP6&lt;/emph&gt; Variants and Osteoporosis",2008-03-19,FALSE,248,journal-article,18349089,4,A5023784713,Susana Balcells,"Univ Barcelona, Dept Genet, CIBERER, IBUB",Centre for Biomedical Network Research on Rare Diseases,I4210111366,1
W2169967945,267,"Large-Scale Analysis of Association Between &lt;emph type=""ital""&gt;LRP5&lt;/emph&gt; and &lt;emph type=""ital""&gt;LRP6&lt;/emph&gt; Variants and Osteoporosis",2008-03-19,FALSE,248,journal-article,18349089,5,A5055069129,Maria Luisa Brandi,"Univ Florence, Dept Internal Med",New York University Florence,I4210123063,1
W2169967945,267,"Large-Scale Analysis of Association Between &lt;emph type=""ital""&gt;LRP5&lt;/emph&gt; and &lt;emph type=""ital""&gt;LRP6&lt;/emph&gt; Variants and Osteoporosis",2008-03-19,FALSE,248,journal-article,18349089,6,A5032270670,Kim Brixen,"Odense Univ Hosp, Dept Endocrinol",Odense University Hospital,I2801498763,1
W2169967945,267,"Large-Scale Analysis of Association Between &lt;emph type=""ital""&gt;LRP5&lt;/emph&gt; and &lt;emph type=""ital""&gt;LRP6&lt;/emph&gt; Variants and Osteoporosis",2008-03-19,FALSE,248,journal-article,18349089,7,A5054458876,Douglas P. Kiel,Harvard University,Harvard University Press,I2801851002,1
W2169967945,267,"Large-Scale Analysis of Association Between &lt;emph type=""ital""&gt;LRP5&lt;/emph&gt; and &lt;emph type=""ital""&gt;LRP6&lt;/emph&gt; Variants and Osteoporosis",2008-03-19,FALSE,248,journal-article,18349089,8,A5067638427,Bente Langdahl,"Aarhus Univ Hosp, Dept Endocrinol",,,1
W2169967945,267,"Large-Scale Analysis of Association Between &lt;emph type=""ital""&gt;LRP5&lt;/emph&gt; and &lt;emph type=""ital""&gt;LRP6&lt;/emph&gt; Variants and Osteoporosis",2008-03-19,FALSE,248,journal-article,18349089,9,A5058475886,Paul Lips,Internal medicine,General Department of Preventive Medicine,I4210095633,1
W2169967945,267,"Large-Scale Analysis of Association Between &lt;emph type=""ital""&gt;LRP5&lt;/emph&gt; and &lt;emph type=""ital""&gt;LRP6&lt;/emph&gt; Variants and Osteoporosis",2008-03-19,FALSE,248,journal-article,18349089,10,A5086367634,Östen Ljunggren,"Uppsala Univ, Dept Med Sci",Uppsala University,I123387679,1
W2169967945,267,"Large-Scale Analysis of Association Between &lt;emph type=""ital""&gt;LRP5&lt;/emph&gt; and &lt;emph type=""ital""&gt;LRP6&lt;/emph&gt; Variants and Osteoporosis",2008-03-19,FALSE,248,journal-article,18349089,11,A5072342687,R Lorenc,"Childrens Mem Hlth Inst, Dept Biochem & Expt Med",,,1
W2169967945,267,"Large-Scale Analysis of Association Between &lt;emph type=""ital""&gt;LRP5&lt;/emph&gt; and &lt;emph type=""ital""&gt;LRP6&lt;/emph&gt; Variants and Osteoporosis",2008-03-19,FALSE,248,journal-article,18349089,12,A5043082129,Barbara Obermayer-Pietsch,"Med Univ Graz, Dept Internal Med",,,1
W2169967945,267,"Large-Scale Analysis of Association Between &lt;emph type=""ital""&gt;LRP5&lt;/emph&gt; and &lt;emph type=""ital""&gt;LRP6&lt;/emph&gt; Variants and Osteoporosis",2008-03-19,FALSE,248,journal-article,18349089,13,A5091032474,Claes Ohlsson,"Shlgrenska Acad, Dept Internal Med, Ctr Bone Res",,,1
W2169967945,267,"Large-Scale Analysis of Association Between &lt;emph type=""ital""&gt;LRP5&lt;/emph&gt; and &lt;emph type=""ital""&gt;LRP6&lt;/emph&gt; Variants and Osteoporosis",2008-03-19,FALSE,248,journal-article,18349089,14,A5029758928,Ulrika Pettersson,"Umea Univ, Dept Sports Med",Umeå University,I90267481,1
W2169967945,267,"Large-Scale Analysis of Association Between &lt;emph type=""ital""&gt;LRP5&lt;/emph&gt; and &lt;emph type=""ital""&gt;LRP6&lt;/emph&gt; Variants and Osteoporosis",2008-03-19,FALSE,248,journal-article,18349089,15,A5016379322,David M. Reid,"Univ Aberdeen, Sch Med, Dept Med & Therapeut",University of Aberdeen,I195460627,1
W2169967945,267,"Large-Scale Analysis of Association Between &lt;emph type=""ital""&gt;LRP5&lt;/emph&gt; and &lt;emph type=""ital""&gt;LRP6&lt;/emph&gt; Variants and Osteoporosis",2008-03-19,FALSE,248,journal-article,18349089,16,A5039998960,François Rousseau,"Ctr Hosp Univ Quebec, Unite Rech Genet Humaine & Mol, Ctr Rech Hop St Francois Assise",Hôpital Saint-François d'Assise,I4210133967,1
W2169967945,267,"Large-Scale Analysis of Association Between &lt;emph type=""ital""&gt;LRP5&lt;/emph&gt; and &lt;emph type=""ital""&gt;LRP6&lt;/emph&gt; Variants and Osteoporosis",2008-03-19,FALSE,248,journal-article,18349089,17,A5011914418,Serena Scollen,"Univ Cambridge, Strangeways Res Lab",Bridge University,I4210096386,1
W2169967945,267,"Large-Scale Analysis of Association Between &lt;emph type=""ital""&gt;LRP5&lt;/emph&gt; and &lt;emph type=""ital""&gt;LRP6&lt;/emph&gt; Variants and Osteoporosis",2008-03-19,FALSE,248,journal-article,18349089,18,A5075314926,Wim Van Hul,"Univ Antwerp, Dept Med Genet",University of Antwerp,I149213910,1
W2169967945,267,"Large-Scale Analysis of Association Between &lt;emph type=""ital""&gt;LRP5&lt;/emph&gt; and &lt;emph type=""ital""&gt;LRP6&lt;/emph&gt; Variants and Osteoporosis",2008-03-19,FALSE,248,journal-article,18349089,19,A5045693268,Lidia Agueda,"Univ Barcelona, Dept Genet, CIBERER, IBUB",Centre for Biomedical Network Research on Rare Diseases,I4210111366,1
W2169967945,267,"Large-Scale Analysis of Association Between &lt;emph type=""ital""&gt;LRP5&lt;/emph&gt; and &lt;emph type=""ital""&gt;LRP6&lt;/emph&gt; Variants and Osteoporosis",2008-03-19,FALSE,248,journal-article,18349089,20,A5087726384,Kristina Åkesson,Klinisk och molekylär osteoporosforskning,,,1
W2169967945,267,"Large-Scale Analysis of Association Between &lt;emph type=""ital""&gt;LRP5&lt;/emph&gt; and &lt;emph type=""ital""&gt;LRP6&lt;/emph&gt; Variants and Osteoporosis",2008-03-19,FALSE,248,journal-article,18349089,21,A5028492255,Lidia I. Benevolenskaya,"Russian Acad Med Sci, Inst Rheumatol",,,1
W2169967945,267,"Large-Scale Analysis of Association Between &lt;emph type=""ital""&gt;LRP5&lt;/emph&gt; and &lt;emph type=""ital""&gt;LRP6&lt;/emph&gt; Variants and Osteoporosis",2008-03-19,FALSE,248,journal-article,18349089,22,A5011735451,Serge Ferrari,"Univ Hosp Geneva, Div Bone Dis",Geneva College,I6312358,1
W2169967945,267,"Large-Scale Analysis of Association Between &lt;emph type=""ital""&gt;LRP5&lt;/emph&gt; and &lt;emph type=""ital""&gt;LRP6&lt;/emph&gt; Variants and Osteoporosis",2008-03-19,FALSE,248,journal-article,18349089,23,A5028905334,Göran Hallmans,"Umea Univ, Dept Publ Hlth & Clin Med",Umeå University,I90267481,1
W2169967945,267,"Large-Scale Analysis of Association Between &lt;emph type=""ital""&gt;LRP5&lt;/emph&gt; and &lt;emph type=""ital""&gt;LRP6&lt;/emph&gt; Variants and Osteoporosis",2008-03-19,FALSE,248,journal-article,18349089,24,A5039611937,Albert Hofman,"Erasmus MC, Dept Epidemiol & Biostat",Erasmus University Rotterdam,I913958620,1
