id,abstract_len,title,pub_date,retracted,cite_count,pub_type,pmid,which_athr,athr_id,athr_name,raw_affl,inst,inst_id,which_affl
W2438087463,0,Letter: Hepatic bridging--a semantic collapse.,1974-07-25,FALSE,0,journal-article,4834503,3,A5061160810,Reynolds Es,,,,1
W2438087463,0,Letter: Hepatic bridging--a semantic collapse.,1974-07-25,FALSE,0,journal-article,4834503,4,A5021859281,D Feen,,,,1
W2438087463,0,Letter: Hepatic bridging--a semantic collapse.,1974-07-25,FALSE,0,journal-article,4834503,5,A5027682118,Howard B. Goldman,,,,1
W3198400869,76,Research Leaders Seek White House Role,1974-07-25,FALSE,0,journal-article,4834504,1,A5029948473,Daniel S. Greenberg,,,,1
W1973798824,76,Controlled Sedation with Alphaxalone-Alphadolone,1974-06-22,FALSE,2407,journal-article,4835444,1,A5090635325,Michael A. E. Ramsay,,,,1
W1973798824,76,Controlled Sedation with Alphaxalone-Alphadolone,1974-06-22,FALSE,2407,journal-article,4835444,2,A5073160648,T.M. Savege,,,,1
W1973798824,76,Controlled Sedation with Alphaxalone-Alphadolone,1974-06-22,FALSE,2407,journal-article,4835444,3,A5056595160,B. R. Simpson,,,,1
W1973798824,76,Controlled Sedation with Alphaxalone-Alphadolone,1974-06-22,FALSE,2407,journal-article,4835444,4,A5008603341,Robert S. Goodwin,,,,1
W2088852513,45,Liver Hamartomas in Patients on Oral Contraceptives,1974-07-06,FALSE,70,journal-article,4835461,1,A5061857431,Jacintha O'Sullivan,,,,1
W2088852513,45,Liver Hamartomas in Patients on Oral Contraceptives,1974-07-06,FALSE,70,journal-article,4835461,2,A5083506818,Raelene Wilding,,,,1
W2036708741,103,Comparison of Mobilization after Two and Nine Days in Uncomplicated Myocardial Infarction,1974-07-06,FALSE,68,journal-article,4835462,1,A5027436963,Marie J. Hayes,,,,1
W2036708741,103,Comparison of Mobilization after Two and Nine Days in Uncomplicated Myocardial Infarction,1974-07-06,FALSE,68,journal-article,4835462,2,A5051554566,George K. Morris,,,,1
W2036708741,103,Comparison of Mobilization after Two and Nine Days in Uncomplicated Myocardial Infarction,1974-07-06,FALSE,68,journal-article,4835462,3,A5057689214,John R. Hampton,,,,1
W1974647656,48,Thyrotoxicosis and Giant-Cell Arteritis,1974-05-25,FALSE,54,journal-article,4835298,1,A5054773711,Richard Thomas,,,,1
W1974647656,48,Thyrotoxicosis and Giant-Cell Arteritis,1974-05-25,FALSE,54,journal-article,4835298,2,A5043675455,D N Croft,,,,1
W2084796515,86,"Sensitivity to Rifampicin: Incidence, Mechanism, and Prevention",1974-05-25,FALSE,41,journal-article,4835299,1,A5082223941,Jean-Claude Pujet,,,,1
W2084796515,86,"Sensitivity to Rifampicin: Incidence, Mechanism, and Prevention",1974-05-25,FALSE,41,journal-article,4835299,2,A5058618972,J C Homberg,,,,1
W2084796515,86,"Sensitivity to Rifampicin: Incidence, Mechanism, and Prevention",1974-05-25,FALSE,41,journal-article,4835299,3,A5079440574,G Decroix,,,,1
W2020440966,78,Testicular Pain Sensation in Diabetic Autonomic Neuropathy,1974-06-22,FALSE,23,journal-article,4835441,1,A5086478181,Ian W Campbell,,,,1
W2020440966,78,Testicular Pain Sensation in Diabetic Autonomic Neuropathy,1974-06-22,FALSE,23,journal-article,4835441,2,A5026794432,D J Ewing,,,,1
W2020440966,78,Testicular Pain Sensation in Diabetic Autonomic Neuropathy,1974-06-22,FALSE,23,journal-article,4835441,3,A5024406441,B. F. Clarke,,,,1
W2020440966,78,Testicular Pain Sensation in Diabetic Autonomic Neuropathy,1974-06-22,FALSE,23,journal-article,4835441,4,A5032525110,L. J. P. Duncan,,,,1
W2083746291,0,Letter: Hangover and testosterone.,1974-05-25,FALSE,21,journal-article,4835315,1,A5048268307,Reino Ylikahri,,,,1
W2083746291,0,Letter: Hangover and testosterone.,1974-05-25,FALSE,21,journal-article,4835315,2,A5058848502,M Huttunen,,,,1
W2083746291,0,Letter: Hangover and testosterone.,1974-05-25,FALSE,21,journal-article,4835315,3,A5057713112,Matti Härkönen,,,,1
W2083746291,0,Letter: Hangover and testosterone.,1974-05-25,FALSE,21,journal-article,4835315,4,A5086365491,Herman Adlercreutz,,,,1
W1995181363,0,Blood and neoplastic diseases. Pregnancy anaemia.,1974-06-22,FALSE,15,journal-article,4835446,1,A5091182705,Marion H. Hall,,,,1
W2057990111,0,Letter: Studies of resistance to long-acting adrenergic beta-stimulators in asthmatic patients.,1974-06-22,FALSE,14,journal-article,4835451,1,A5014527713,N Svedmyr,,,,1
W2057990111,0,Letter: Studies of resistance to long-acting adrenergic beta-stimulators in asthmatic patients.,1974-06-22,FALSE,14,journal-article,4835451,2,A5047850978,S Larsson,,,,1
W2057990111,0,Letter: Studies of resistance to long-acting adrenergic beta-stimulators in asthmatic patients.,1974-06-22,FALSE,14,journal-article,4835451,3,A5027659278,G Thiringer,,,,1
W2041648300,0,Letter: Renal disorders in hepatic failure.,1974-06-22,FALSE,12,journal-article,4835453,1,A5090329561,Garabed Eknoyan,,,,1
W2027475666,33,Speedboat Propeller Injuries,1974-05-25,FALSE,9,journal-article,4835301,1,A5077455068,M. W. Sleight,,,,1
W1971616397,0,Letter: Coxsackie B virus and diabetes.,1974-05-25,FALSE,8,journal-article,4835311,1,A5024243441,Stephen E. Dippe,,,,1
W1971616397,0,Letter: Coxsackie B virus and diabetes.,1974-05-25,FALSE,8,journal-article,4835311,2,A5081025519,Peter H. Bennett,,,,1
W1971616397,0,Letter: Coxsackie B virus and diabetes.,1974-05-25,FALSE,8,journal-article,4835311,3,A5001845705,Marion G. Miller,,,,1
W1978965706,41,Diurnal Variation in Glucose Tolerance and its Reversal by Lengthened Fasting,1974-06-22,FALSE,4,journal-article,4835442,1,A5031770413,P. M. Trenchard,,,,1
W1978965706,41,Diurnal Variation in Glucose Tolerance and its Reversal by Lengthened Fasting,1974-06-22,FALSE,4,journal-article,4835442,2,A5010513132,R. D. Jennings,,,,1
W1970360331,0,Letter: Battering: unfortunate backlash.,1974-05-25,FALSE,3,journal-article,4835310,1,A5063654607,Barry Gordon,,,,1
W2018892143,0,Letter: Anticonvulsant osteomalacia and vitamin D.,1974-06-22,FALSE,3,journal-article,4835449,1,A5043150932,P. Rødbro,,,,1
W2018892143,0,Letter: Anticonvulsant osteomalacia and vitamin D.,1974-06-22,FALSE,3,journal-article,4835449,2,A5009934396,Claus Christiansen,,,,1
W2049114117,0,Letter: Azathioprine in psoriasis.,1974-05-25,FALSE,3,journal-article,4835309,1,A5064504484,R. Clayton,,,,1
W1974693670,0,Aspects of plastic surgery. Scars.,1974-06-22,FALSE,2,journal-article,4835443,1,A5085899278,David J. Crockett,,,,1
W1992060876,0,Letter: Assessing the safety of comatose and postanaesthetic patients.,1974-06-22,FALSE,2,journal-article,4835452,1,A5025077697,M.E. Tunstall,,,,1
W1992060876,0,Letter: Assessing the safety of comatose and postanaesthetic patients.,1974-06-22,FALSE,2,journal-article,4835452,2,A5031945712,Massey Beveridge,,,,1
W2013591005,82,Health Centre X-ray Unit,1974-05-25,FALSE,2,journal-article,4835300,1,A5045566101,John Barber,,,,1
W2013591005,82,Health Centre X-ray Unit,1974-05-25,FALSE,2,journal-article,4835300,2,A5080338514,Esther Robinson,,,,1
W2013591005,82,Health Centre X-ray Unit,1974-05-25,FALSE,2,journal-article,4835300,3,A5028004763,Sue Morey,,,,1
W2013591005,82,Health Centre X-ray Unit,1974-05-25,FALSE,2,journal-article,4835300,4,A5088979366,S. Hasse,,,,1
W2039852857,0,Letter: Antioestrogens in treatment of breast cancer.,1974-05-25,FALSE,2,journal-article,4835320,1,A5031679810,Basil A. Stoll,,,,1
W2048565485,0,Letter: Serotonin and the mesenteric circulation.,1974-05-25,FALSE,2,journal-article,4835312,1,A5061271067,R Adar,,,,1
W2048565485,0,Letter: Serotonin and the mesenteric circulation.,1974-05-25,FALSE,2,journal-article,4835312,2,A5071207566,Emanuel Salzman,,,,1
W2988965897,0,Letter: Coping with minor casualties.,1974-05-25,FALSE,2,journal-article,4835304,1,A5042019751,E O Evans,,,,1
W2988965897,0,Letter: Coping with minor casualties.,1974-05-25,FALSE,2,journal-article,4835304,2,A5027421798,M Coigley,,,,1
W2988965897,0,Letter: Coping with minor casualties.,1974-05-25,FALSE,2,journal-article,4835304,3,A5026457939,Ja'Nae Lewis,,,,1
W2988965897,0,Letter: Coping with minor casualties.,1974-05-25,FALSE,2,journal-article,4835304,4,A5040507651,N A Woodward,,,,1
W2988965897,0,Letter: Coping with minor casualties.,1974-05-25,FALSE,2,journal-article,4835304,5,A5025055190,J Hodson,,,,1
W2988965897,0,Letter: Coping with minor casualties.,1974-05-25,FALSE,2,journal-article,4835304,6,A5003371945,A R McWhinney,,,,1
W2988965897,0,Letter: Coping with minor casualties.,1974-05-25,FALSE,2,journal-article,4835304,7,A5069645429,Debra Ferguson,,,,1
W2988965897,0,Letter: Coping with minor casualties.,1974-05-25,FALSE,2,journal-article,4835304,8,A5044552620,Nicol H,,,,1
W2988965897,0,Letter: Coping with minor casualties.,1974-05-25,FALSE,2,journal-article,4835304,9,A5049135137,A N Ganner,,,,1
W2988965897,0,Letter: Coping with minor casualties.,1974-05-25,FALSE,2,journal-article,4835304,10,A5050015911,A Lockie,,,,1
W2988965897,0,Letter: Coping with minor casualties.,1974-05-25,FALSE,2,journal-article,4835304,11,A5001105015,Adrian N. Murray,,,,1
W2988965897,0,Letter: Coping with minor casualties.,1974-05-25,FALSE,2,journal-article,4835304,12,A5061001645,G W Sykes,,,,1
W2988965897,0,Letter: Coping with minor casualties.,1974-05-25,FALSE,2,journal-article,4835304,13,A5021095911,J F Hughes,,,,1
W2988965897,0,Letter: Coping with minor casualties.,1974-05-25,FALSE,2,journal-article,4835304,14,A5075825627,R J Fitchford,,,,1
W2011905292,0,Letter: Lithium and weight gain.,1974-05-25,FALSE,1,journal-article,4835305,1,A5081753753,R. J. Kerry,,,,1
W2019852716,0,Letter: Pseudotumours of the orbit.,1974-05-25,FALSE,1,journal-article,4835316,1,A5036846951,Philip E. Gibbs,,,,1
W2035883274,0,Letter: Isolation system for general hospitals.,1974-06-22,FALSE,1,journal-article,4835448,1,A5026439755,Sydney Selwyn,,,,1
W2074671624,0,Letter: Five-day wards in 1974.,1974-05-25,FALSE,1,journal-article,4835302,1,A5065007182,M K Towers,,,,1
W2089082362,0,Letter: Death during dental anaesthesia.,1974-05-25,FALSE,1,journal-article,4835314,1,A5040098078,W.N. Rollason,,,,1
W1971018093,0,Letter: Beclomethasone aerosol in treatment of non-specific pulmonary fibrosis.,1974-06-22,FALSE,0,journal-article,4835456,1,A5032304687,James Linklater,,,,1
W1980808839,0,Letter: Place of the occupational therapist.,1974-05-25,FALSE,0,journal-article,4835321,1,A5013286818,Wilfred Fine,,,,1
W1982497508,0,Letter: Perinatal metabolism of diazepam.,1974-06-22,FALSE,0,journal-article,4835454,1,A5007634115,David Hailey,,,,1
W1982497508,0,Letter: Perinatal metabolism of diazepam.,1974-06-22,FALSE,0,journal-article,4835454,2,A5007830816,J E Cree,,,,1
W1982497508,0,Letter: Perinatal metabolism of diazepam.,1974-06-22,FALSE,0,journal-article,4835454,3,A5067832277,Joseph P. Meyer,,,,1
W2022297399,0,Letter: Antibacterial preparations in the B.N.F.,1974-06-22,FALSE,0,journal-article,4835447,1,A5060124714,TC Martin,,,,1
W2038756696,0,Letter: Adverse reactions to intra-amniotic urea and prostaglandin.,1974-05-25,FALSE,0,journal-article,4835318,1,A5001736236,Ian Craft,,,,1
W2038756696,0,Letter: Adverse reactions to intra-amniotic urea and prostaglandin.,1974-05-25,FALSE,0,journal-article,4835318,2,A5013367486,P Bowen-Simpkins,,,,1
W2057870192,0,Letter: Serotonin metabolism in hepatic encephalopathy.,1974-05-25,FALSE,0,journal-article,4835313,1,A5090457575,Pertti J. Pentikäinen,,,,1
W2057870192,0,Letter: Serotonin metabolism in hepatic encephalopathy.,1974-05-25,FALSE,0,journal-article,4835313,2,A5077236271,M Kekki,,,,1
W2070988357,0,Letter: Metastatic processes.,1974-06-22,FALSE,0,journal-article,4835450,1,A5052995460,Morton J. Cowan,,,,1
W2075993836,121,Letter: Ideal consultation.,1974-05-25,FALSE,0,journal-article,4835319,1,A5031316549,J S Norrell,,,,1
W2087311328,0,Letter: Vaccination of smallpox contacts.,1973-11-17,FALSE,0,journal-article,4835307,1,A5059511165,Guy Bousfield,,,,1
W2087311328,0,Letter: Vaccination of smallpox contacts.,1973-11-17,FALSE,0,journal-article,4835307,2,A5032309085,G. W. A. Dick,,,,1
W2108487145,0,Letter: Skull transillumination.,1974-06-22,FALSE,0,journal-article,4835455,1,A5053954455,Attila Jónás,,,,1
W2152030637,0,Letter: Cannulation of internal jugular vein.,1974-05-25,FALSE,0,journal-article,4835303,1,A5043949193,G. Napier Penlington,,,,1
W2166937215,0,Letter: Waiting for Brodrick.,1974-05-25,FALSE,0,journal-article,4835308,1,A5073415869,Paul Gallagher,,,,1
W2052798567,97,Indomethacin-Responsive Hypercalcemia in a Patient with Renal-Cell Adenocarcinoma,1974-07-11,FALSE,152,journal-article,4835887,1,A5030193643,Brereton Hd,,,,1
W2052798567,97,Indomethacin-Responsive Hypercalcemia in a Patient with Renal-Cell Adenocarcinoma,1974-07-11,FALSE,152,journal-article,4835887,2,A5071136855,Halushka Pv,,,,1
W2052798567,97,Indomethacin-Responsive Hypercalcemia in a Patient with Renal-Cell Adenocarcinoma,1974-07-11,FALSE,152,journal-article,4835887,3,A5047273687,Alexander Rw,,,,1
W2052798567,97,Indomethacin-Responsive Hypercalcemia in a Patient with Renal-Cell Adenocarcinoma,1974-07-11,FALSE,152,journal-article,4835887,4,A5017676837,Mason Dm,,,,1
W2052798567,97,Indomethacin-Responsive Hypercalcemia in a Patient with Renal-Cell Adenocarcinoma,1974-07-11,FALSE,152,journal-article,4835887,5,A5049902619,Keiser Hr,,,,1
W2052798567,97,Indomethacin-Responsive Hypercalcemia in a Patient with Renal-Cell Adenocarcinoma,1974-07-11,FALSE,152,journal-article,4835887,6,A5070243239,DeVita Vt,,,,1
W1994687973,58,Linoleate and Fatty-acid Patterns of Serum Lipids in Multiple Sclerosis and Other Diseases,1974-07-06,FALSE,56,journal-article,4835464,1,A5021365492,Love Wc,,,,1
W1994687973,58,Linoleate and Fatty-acid Patterns of Serum Lipids in Multiple Sclerosis and Other Diseases,1974-07-06,FALSE,56,journal-article,4835464,2,A5088692077,A Cashell,,,,1
W1994687973,58,Linoleate and Fatty-acid Patterns of Serum Lipids in Multiple Sclerosis and Other Diseases,1974-07-06,FALSE,56,journal-article,4835464,3,A5004709088,Mary Anne Hales Reynolds,,,,1
W1994687973,58,Linoleate and Fatty-acid Patterns of Serum Lipids in Multiple Sclerosis and Other Diseases,1974-07-06,FALSE,56,journal-article,4835464,4,A5074838778,N. Callaghan,,,,1
W2003548227,85,"Energy Provision, Tissue Utilization, and Weight Loss in Prolonged Starvation",1974-05-18,FALSE,48,journal-article,4835840,1,A5068111857,J. Runcie,,,,1
W2003548227,85,"Energy Provision, Tissue Utilization, and Weight Loss in Prolonged Starvation",1974-05-18,FALSE,48,journal-article,4835840,2,A5061985440,T. E. Hilditch,,,,1
W2038170912,0,Development of heart valve lesions during methysergide therapy.,1974-05-18,FALSE,38,journal-article,4835843,1,A5012230789,K. A. Misch,,,,1
W2337464584,75,Transmural Myocardial Infarction after Exposure to Carbon Monoxide in Coronary-Artery Disease,1974-07-11,FALSE,36,journal-article,4835888,1,A5027016812,Scharf Sm,"Department of Medicine. Peter Bent Brigham Hospital, Boston, Mass. 02115, where reprint requests should be addressed to Dr. Scharf.",Brigham and Women's Hospital,I1283280774,1
W2337464584,75,Transmural Myocardial Infarction after Exposure to Carbon Monoxide in Coronary-Artery Disease,1974-07-11,FALSE,36,journal-article,4835888,2,A5004570113,Thames,"Department of Medicine. Peter Bent Brigham Hospital, Boston, Mass. 02115, where reprint requests should be addressed to Dr. Scharf.",Brigham and Women's Hospital,I1283280774,1
W2337464584,75,Transmural Myocardial Infarction after Exposure to Carbon Monoxide in Coronary-Artery Disease,1974-07-11,FALSE,36,journal-article,4835888,3,A5036421210,Sargent Rk,"Department of Medicine. Peter Bent Brigham Hospital, Boston, Mass. 02115, where reprint requests should be addressed to Dr. Scharf.",Brigham and Women's Hospital,I1283280774,1
W2003240165,0,Rapid weight loss in children.,1974-07-06,FALSE,30,journal-article,4835478,1,A5089573785,C. G. D. Brook,,,,1
W2003240165,0,Rapid weight loss in children.,1974-07-06,FALSE,30,journal-article,4835478,2,A5061796158,June K. Lloyd,,,,1
W2003240165,0,Rapid weight loss in children.,1974-07-06,FALSE,30,journal-article,4835478,3,A5018175306,O. H. Wolff,,,,1
W2005718570,0,Metoclopramide and cardiac arrhythmia.,1974-05-18,FALSE,24,journal-article,4835851,1,A5044668304,M Shaklai,,,,1
W2005718570,0,Metoclopramide and cardiac arrhythmia.,1974-05-18,FALSE,24,journal-article,4835851,2,A5047404217,J Pinkhas,,,,1
W2005718570,0,Metoclopramide and cardiac arrhythmia.,1974-05-18,FALSE,24,journal-article,4835851,3,A5008685981,Andrica de Vries,,,,1
W2095391201,79,Long-term Follow-up of Therapeutic Starvation,1974-05-18,FALSE,20,journal-article,4835841,1,A5058293766,Innes Ja,,,,1
W2095391201,79,Long-term Follow-up of Therapeutic Starvation,1974-05-18,FALSE,20,journal-article,4835841,2,A5086478181,Ian W Campbell,,,,1
W2095391201,79,Long-term Follow-up of Therapeutic Starvation,1974-05-18,FALSE,20,journal-article,4835841,3,A5053046630,C. J. Campbell,,,,1
W2095391201,79,Long-term Follow-up of Therapeutic Starvation,1974-05-18,FALSE,20,journal-article,4835841,4,A5003552625,A. L. Needle,,,,1
W2095391201,79,Long-term Follow-up of Therapeutic Starvation,1974-05-18,FALSE,20,journal-article,4835841,5,A5066003404,James Munro,,,,1
W1984359056,0,Serum hepatitis associated with repeated acupunctures.,1974-07-06,FALSE,18,journal-article,4835469,1,A5056030087,Kumail Hussain,,,,1
W1991365489,0,Jaundice in acute pustular psoriasis.,1974-07-06,FALSE,17,journal-article,4835475,1,A5000861703,Craig Jp,,,,1
W2056209399,47,Talking with People about to Die,1974-07-06,FALSE,13,journal-article,4835466,1,A5006785942,Jean Hinton,,,,1
W1984902852,0,Letter: Steroid aerosols and candidiasis.,1974-05-18,FALSE,7,journal-article,4835856,1,A5024065706,Simon Godfrey,,,,1
W1984902852,0,Letter: Steroid aerosols and candidiasis.,1974-05-18,FALSE,7,journal-article,4835856,2,A5060643931,G. Hambleton,,,,1
W1984902852,0,Letter: Steroid aerosols and candidiasis.,1974-05-18,FALSE,7,journal-article,4835856,3,A5052852081,Peter König,,,,1
W2001708654,0,Fibre and irritable bowels.,1974-07-06,FALSE,6,journal-article,4835476,1,A5042893852,Hugh Trowell,,,,1
W2054711639,0,Death after E.C.T.,1974-07-06,FALSE,5,journal-article,4835479,1,A5060177024,Joan Gomez,,,,1
W2012633684,0,Letter: Amitriptyline and imipramine poisoning in children.,1974-05-18,FALSE,4,journal-article,4835854,1,A5028092917,H. W. Asbach,,,,1
W2012633684,0,Letter: Amitriptyline and imipramine poisoning in children.,1974-05-18,FALSE,4,journal-article,4835854,2,A5077073158,H. W. Schüler,,,,1
W2093628794,0,Medicine in China: best of the old and the new.,1974-05-18,FALSE,4,journal-article,4835844,1,A5029924296,Alan Smith,,,,1
W2000765782,79,Dissecting Aneurysm of the Aorta as an Unusual Cause of “Asthma” — An Anatomicopharmacologic Correlation,1974-07-11,FALSE,3,journal-article,4835889,1,A5061427649,Kenneth C. Lasseter,,University of Miami,I145608581,1
W2000765782,79,Dissecting Aneurysm of the Aorta as an Unusual Cause of “Asthma” — An Anatomicopharmacologic Correlation,1974-07-11,FALSE,3,journal-article,4835889,2,A5004632254,Robert C. Palmer,,University of Miami,I145608581,1
W2055830469,0,Ischaemic colitis due to myxoedema.,1974-07-06,FALSE,3,journal-article,4835473,1,A5039397408,V. Kale,,,,1
W2055830469,0,Ischaemic colitis due to myxoedema.,1974-07-06,FALSE,3,journal-article,4835473,2,A5029856794,D. A. K. Woodward,,,,1
W1985202011,81,Interferon Inducers Revisited,1974-07-11,FALSE,2,journal-article,4835890,1,A5024344697,Thomas C. Merigan,,,,1
W1988047884,0,Complication of proximal gastric vagotomy.,1974-07-06,FALSE,2,journal-article,4835471,1,A5000783997,Harold Burge,,,,1
W2060689468,0,Post-traumatic progressive cortical thrombophlebitis.,1974-07-06,FALSE,2,journal-article,4835465,1,A5058817040,Maurice-Williams Rs,,,,1
W1991092153,86,“Closing Volume” after Myocardial Infarction,1974-07-11,FALSE,1,journal-article,4835891,1,A5022476454,J.V. Collins,"St. Bartholomew's Hospital London E.C.I, England",St Bartholomew's Hospital,I1307195382,1
W1997612955,0,Letter: Vein stripping.,1974-05-18,FALSE,1,journal-article,4835857,1,A5068828429,David H. Freedman,,,,1
W2021666985,0,Letter: Treatment of acute gout.,1974-05-18,FALSE,1,journal-article,4835855,1,A5009594820,P. A. Bacon,,,,1
W2021666985,0,Letter: Treatment of acute gout.,1974-05-18,FALSE,1,journal-article,4835855,2,A5086333375,A. J. Collins,,,,1
W2021666985,0,Letter: Treatment of acute gout.,1974-05-18,FALSE,1,journal-article,4835855,3,A5003698043,E. F. J. Ring,,,,1
W2024460453,93,Extension of Family Planning Service in General Practice,1974-07-06,FALSE,1,journal-article,4835467,1,A5046453381,Mary E. Brennan,,,,1
W2024460453,93,Extension of Family Planning Service in General Practice,1974-07-06,FALSE,1,journal-article,4835467,2,A5089551396,L. J. Opit,,,,1
W2031511581,0,Prolonged effect of antihypertensive agents.,1974-07-06,FALSE,1,journal-article,4835482,1,A5001168994,Caroline White,,,,1
W2031511581,0,Prolonged effect of antihypertensive agents.,1974-07-06,FALSE,1,journal-article,4835482,2,A5055331508,R B Royds,,,,1
W2031511581,0,Prolonged effect of antihypertensive agents.,1974-07-06,FALSE,1,journal-article,4835482,3,A5012013682,Paul Turner,,,,1
W2078089493,0,Teaching model for tracheal suction.,1974-07-06,FALSE,1,journal-article,4835480,1,A5048320860,K M Hilliar,,,,1
W2078089493,0,Teaching model for tracheal suction.,1974-07-06,FALSE,1,journal-article,4835480,2,A5031328420,L Strunin,,,,1
W2408205608,0,Tests for immigrant doctors.,1974-07-06,FALSE,1,journal-article,4835484,1,A5027906554,Mark Draper,,,,1
W1977897275,0,Letter: Other systemic effects of eye drops.,1974-05-18,FALSE,0,journal-article,4835850,1,A5079643238,Juliet Thompson,,,,1
W1986881424,0,Letter: Attitudes to abortion.,1974-05-18,FALSE,0,journal-article,4835848,1,A5015685839,G. S. Banwell,,,,1
W1989667120,0,Withdrawal of rifamide.,1974-07-06,FALSE,0,journal-article,4835477,1,A5001726307,James D. Williams,,,,1
W2016723651,0,Letter: Renal lesions of subacute infective endocarditis.,1974-05-18,FALSE,0,journal-article,4835858,1,A5004699154,D. E. B. Powell,,,,1
W2025662242,0,"Letter: Culture-positive tuberculosis in Scotland, 1968-72.",1974-05-18,FALSE,0,journal-article,4835846,1,A5059340645,Leslie Bruce,,,,1
W2064678106,0,Hyperthyroidism and giant-cell arteritis.,1974-07-06,FALSE,0,journal-article,4835472,1,A5086313835,GeraldA. Macgregor,,,,1
W2070092040,0,Minors and contraception.,1974-07-06,FALSE,0,journal-article,4835483,1,A5071443694,Michael D. Smith,,,,1
W2071278408,0,Letter: Jaundice after halothane.,1974-05-18,FALSE,0,journal-article,4835853,1,A5060318939,P. G. Azzopardi,,,,1
W2081619925,0,Conversations on the Social Services,1974-08-03,FALSE,0,journal-article,4835474,1,A5044960001,Jacquelyn Loughlin,,,,1
W2088390451,0,General-practitioner deputizing services.,1974-07-06,FALSE,0,journal-article,4835481,1,A5088107463,Arnold Miles,,,,1
W2088390451,0,General-practitioner deputizing services.,1974-07-06,FALSE,0,journal-article,4835481,2,A5078105316,Louis J. Goodman,,,,1
W2011556781,108,Hepatic Injury from Chronic Hypervitaminosis a Resulting in Portal Hypertension and Ascites,1974-08-29,FALSE,194,journal-article,4843409,1,A5068426455,Russell Rm,"Liver Study Unit, Department of Medicine, University of Chicago and Pritzker School of Medicine, Box 400, 950 E. 59th St., Chicago, Ill. 60637, where reprint requests should be addressed to Dr. Boyer.",University of Chicago,I40347166,1
W2011556781,108,Hepatic Injury from Chronic Hypervitaminosis a Resulting in Portal Hypertension and Ascites,1974-08-29,FALSE,194,journal-article,4843409,2,A5082021014,Boyer Jl,"Liver Study Unit, Department of Medicine, University of Chicago and Pritzker School of Medicine, Box 400, 950 E. 59th St., Chicago, Ill. 60637, where reprint requests should be addressed to Dr. Boyer.",University of Chicago,I40347166,1
W2011556781,108,Hepatic Injury from Chronic Hypervitaminosis a Resulting in Portal Hypertension and Ascites,1974-08-29,FALSE,194,journal-article,4843409,3,A5078380906,Bagheri Sa,"Liver Study Unit, Department of Medicine, University of Chicago and Pritzker School of Medicine, Box 400, 950 E. 59th St., Chicago, Ill. 60637, where reprint requests should be addressed to Dr. Boyer.",University of Chicago,I40347166,1
W2011556781,108,Hepatic Injury from Chronic Hypervitaminosis a Resulting in Portal Hypertension and Ascites,1974-08-29,FALSE,194,journal-article,4843409,4,A5016046434,Z. Hruban,"Liver Study Unit, Department of Medicine, University of Chicago and Pritzker School of Medicine, Box 400, 950 E. 59th St., Chicago, Ill. 60637, where reprint requests should be addressed to Dr. Boyer.",University of Chicago,I40347166,1
W1532310906,96,Polymyositis and Dermatomyositis: Combined Methotrexate and Corticosteroid Therapy,1974-08-01,FALSE,185,journal-article,4843574,1,A5085647090,Allan L. Metzger,,,,1
W2326061875,107,Myocardial Infarction in Nine Patients with Radiologically Patent Coronary Arteries,1974-08-29,FALSE,139,journal-article,4843408,1,A5049888020,A. Hafeez Khan,"Department of Medicine, Los Angeles County-University of Southern California Medical Center (address reprint requests to Dr. Haywood at 1200 N. State St., Box 305, Los Angeles, Cal. 90033)",Los Angeles Medical Center,I4210096972,1
W2326061875,107,Myocardial Infarction in Nine Patients with Radiologically Patent Coronary Arteries,1974-08-29,FALSE,139,journal-article,4843408,1,A5049888020,A. Hafeez Khan,"Department of Medicine, Los Angeles County-University of Southern California Medical Center (address reprint requests to Dr. Haywood at 1200 N. State St., Box 305, Los Angeles, Cal. 90033)",University of Southern California,I1174212,2
W2326061875,107,Myocardial Infarction in Nine Patients with Radiologically Patent Coronary Arteries,1974-08-29,FALSE,139,journal-article,4843408,2,A5065446520,L. Julian Haywood,"Department of Medicine, Los Angeles County-University of Southern California Medical Center (address reprint requests to Dr. Haywood at 1200 N. State St., Box 305, Los Angeles, Cal. 90033)",Los Angeles Medical Center,I4210096972,1
W2326061875,107,Myocardial Infarction in Nine Patients with Radiologically Patent Coronary Arteries,1974-08-29,FALSE,139,journal-article,4843408,2,A5065446520,L. Julian Haywood,"Department of Medicine, Los Angeles County-University of Southern California Medical Center (address reprint requests to Dr. Haywood at 1200 N. State St., Box 305, Los Angeles, Cal. 90033)",University of Southern California,I1174212,2
W2067726621,29,Iatrogenic Osteomalacia and Myopathy due to Phosphate Depletion,1974-07-20,FALSE,101,journal-article,4843652,1,A5090053949,L. R. I. Baker,,,,1
W2067726621,29,Iatrogenic Osteomalacia and Myopathy due to Phosphate Depletion,1974-07-20,FALSE,101,journal-article,4843652,2,A5086959992,P. Ackrill,,,,1
W2067726621,29,Iatrogenic Osteomalacia and Myopathy due to Phosphate Depletion,1974-07-20,FALSE,101,journal-article,4843652,3,A5050208118,W. R. Cattell,,,,1
W2067726621,29,Iatrogenic Osteomalacia and Myopathy due to Phosphate Depletion,1974-07-20,FALSE,101,journal-article,4843652,4,A5035405301,T. C. B. Stamp,,,,1
