id,abstract_len,title,pub_date,retracted,cite_count,pub_type,pmid,which_athr,athr_id,athr_name,raw_affl,inst,inst_id,which_affl
W2132346775,61,HEPATITIS-ASSOCIATED ANTIGEN AND CIRRHOSIS IN UGANDA,1970-12-01,FALSE,32,journal-article,4098906,1,A5059118891,EdwinP. Maynard,"Departments of Medicine and Pathology, Makerere University, Kampala, Uganda",Makerere University,I72227227,1
W2132346775,61,HEPATITIS-ASSOCIATED ANTIGEN AND CIRRHOSIS IN UGANDA,1970-12-01,FALSE,32,journal-article,4098906,2,A5062209157,F. Sadikali,"Departments of Medicine and Pathology, Makerere University, Kampala, Uganda",Makerere University,I72227227,1
W2132346775,61,HEPATITIS-ASSOCIATED ANTIGEN AND CIRRHOSIS IN UGANDA,1970-12-01,FALSE,32,journal-article,4098906,3,A5000772509,P. P. Anthony,"Departments of Medicine and Pathology, Makerere University, Kampala, Uganda",Makerere University,I72227227,1
W2132346775,61,HEPATITIS-ASSOCIATED ANTIGEN AND CIRRHOSIS IN UGANDA,1970-12-01,FALSE,32,journal-article,4098906,4,A5012850808,Barker Lf,"Laboratory of Viral Immunology, Division of Biologics Standards, National Institutes of Health, Bethesda, Maryland, United States",National Institutes of Health,I1299303238,1
W1987288719,58,MATERNAL DIAGNOSTIC X-IRRADIATION BEFORE CONCEPTION AND THE FREQUENCY OF MONGOLISM IN CHILDREN SUBSEQUENTLY BORN,1970-12-01,FALSE,31,journal-article,4098909,1,A5055404626,A. C. Stevenson,"Medical Research Council Population Genetics Unit, Oxford, United Kingdom",Medical Research Council,I90344618,1
W1987288719,58,MATERNAL DIAGNOSTIC X-IRRADIATION BEFORE CONCEPTION AND THE FREQUENCY OF MONGOLISM IN CHILDREN SUBSEQUENTLY BORN,1970-12-01,FALSE,31,journal-article,4098909,2,A5006120609,Rita Mason,"Medical Research Council Population Genetics Unit, Oxford, United Kingdom",Medical Research Council,I90344618,1
W1987288719,58,MATERNAL DIAGNOSTIC X-IRRADIATION BEFORE CONCEPTION AND THE FREQUENCY OF MONGOLISM IN CHILDREN SUBSEQUENTLY BORN,1970-12-01,FALSE,31,journal-article,4098909,3,A5045783801,K.K. Edwards,"Medical Research Council Population Genetics Unit, Oxford, United Kingdom",Medical Research Council,I90344618,1
W1971384660,53,DIETARY FACTORS IN NEONATAL CALCIUM HOMŒOSTASIS,1970-12-01,FALSE,26,journal-article,4098908,1,A5086317419,D. Barltrop,"Pædiatric Unit, St. Mary's Hospital Medical School, London W.2, United Kingdon",St. Mary’s Hospital,I4210133745,1
W1971384660,53,DIETARY FACTORS IN NEONATAL CALCIUM HOMŒOSTASIS,1970-12-01,FALSE,26,journal-article,4098908,2,A5053561797,T. E. Oppé,"Pædiatric Unit, St. Mary's Hospital Medical School, London W.2, United Kingdon",St. Mary’s Hospital,I4210133745,1
W2052571627,0,COCKROACH SENSITIVITY IN ALLERGIC THAIS,1970-12-01,FALSE,23,journal-article,4098934,1,A5024603672,Choovivathanavanich P,,,,1
W2052571627,0,COCKROACH SENSITIVITY IN ALLERGIC THAIS,1970-12-01,FALSE,23,journal-article,4098934,2,A5038305072,P. Suwanprateep,,,,1
W2052571627,0,COCKROACH SENSITIVITY IN ALLERGIC THAIS,1970-12-01,FALSE,23,journal-article,4098934,3,A5073798614,N. Kanthavichitra,,,,1
W2105339881,0,THE CLINICAL TASK,1970-12-01,FALSE,18,journal-article,4098919,1,A5014075440,H. A. F. Dudley,Department of Surgery; Monash University; Victoria Australia,Monash University,I56590836,1
W2101785628,53,MOLECULAR BASIS FOR SELECTIVE ADVANTAGE OF GLUCOSE-6-PHOSPHATE-DEHYDROGENASE-DEFICIENT INDIVIDUALS EXPOSED TO MALARIA,1970-12-01,FALSE,17,journal-article,4098912,1,A5067500695,Nechamas S. Kosower,"Department of Medicine, Albert Einstein College of Medicine, Bronx, New York 10461, United States",Albert Einstein College of Medicine,I129975664,1
W2101785628,53,MOLECULAR BASIS FOR SELECTIVE ADVANTAGE OF GLUCOSE-6-PHOSPHATE-DEHYDROGENASE-DEFICIENT INDIVIDUALS EXPOSED TO MALARIA,1970-12-01,FALSE,17,journal-article,4098912,2,A5057101633,Edward M. Kosower,"Department of Chemistry, State University of New York, Stony Brook, New York 11790, United States",Stony Brook University,I59553526,1
W2101785628,53,MOLECULAR BASIS FOR SELECTIVE ADVANTAGE OF GLUCOSE-6-PHOSPHATE-DEHYDROGENASE-DEFICIENT INDIVIDUALS EXPOSED TO MALARIA,1970-12-01,FALSE,17,journal-article,4098912,2,A5057101633,Edward M. Kosower,"Department of Chemistry, State University of New York, Stony Brook, New York 11790, United States",State University of New York,I1327163397,2
W4250281539,0,AMŒBIC APHORISMS,1970-12-01,FALSE,15,journal-article,4098920,1,A5054004571,W.P. Stamm,,,,1
W1964448884,0,B.C.G. AND LEUKÆMIA MORTALITY,1970-12-01,FALSE,13,journal-article,4098805,1,A5061555330,H T Waaler,"National T.B.-register, Akersgt. 64 Oslo 1, Norway.",,,1
W2080766780,0,EFFECT OF COLD ON BLEEDING,1970-12-01,FALSE,13,journal-article,4098926,1,A5001552747,Herman E. Kattlove,"Department of Medicine, University of California, Los Angeles, United States.","University of California, Los Angeles",I161318765,1
W2080766780,0,EFFECT OF COLD ON BLEEDING,1970-12-01,FALSE,13,journal-article,4098926,2,A5011965586,Benjamin Alexander,"Department of Medicine, Cornell College of Medicine, New York, N.Y, United States.",Cornell University,I205783295,1
W2070336901,0,PARKINSONISM AND CARDIAC ARRHYTHMIAS,1970-12-01,FALSE,12,journal-article,4098803,1,A5076866966,C Pallis,"Department of Medicine (Neurology), Royal Postgraduate Medical School, London W.12, United Kingdom.",London Postgraduate Medical and Dental Education,I4210103404,1
W2070336901,0,PARKINSONISM AND CARDIAC ARRHYTHMIAS,1970-12-01,FALSE,12,journal-article,4098803,1,A5076866966,C Pallis,"Department of Medicine (Neurology), Royal Postgraduate Medical School, London W.12, United Kingdom.",Royal Victoria Hospital,I4210130048,2
W2070336901,0,PARKINSONISM AND CARDIAC ARRHYTHMIAS,1970-12-01,FALSE,12,journal-article,4098803,2,A5059287703,Donald B. Calne,"Department of Medicine (Neurology), Royal Postgraduate Medical School, London W.12, United Kingdom.",London Postgraduate Medical and Dental Education,I4210103404,1
W2070336901,0,PARKINSONISM AND CARDIAC ARRHYTHMIAS,1970-12-01,FALSE,12,journal-article,4098803,2,A5059287703,Donald B. Calne,"Department of Medicine (Neurology), Royal Postgraduate Medical School, London W.12, United Kingdom.",Royal Victoria Hospital,I4210130048,2
W2036208296,0,THE Y CHROMOSOME IN SPERM OF AN XYY MALE,1970-12-01,FALSE,11,journal-article,4098814,1,A5064038800,Robert B. Diasio,,,,1
W2036208296,0,THE Y CHROMOSOME IN SPERM OF AN XYY MALE,1970-12-01,FALSE,11,journal-article,4098814,2,A5058572192,Robert H. Glass,Yale University,Yale University,I32971472,1
W2077072323,0,WERNER'S SYNDROME,1970-12-01,FALSE,11,journal-article,4098812,1,A5020112960,Ellyn Stecker,"Department of Pathology, Division of Cytogenetics, Toronto General Hospital, Toronto, Ontario, Canada.",Toronto General Hospital,I2801845744,1
W2077072323,0,WERNER'S SYNDROME,1970-12-01,FALSE,11,journal-article,4098812,2,A5079192664,H. Allen Gardner,"Department of Pathology, Division of Cytogenetics, Toronto General Hospital, Toronto, Ontario, Canada.",Toronto General Hospital,I2801845744,1
W2081190789,0,CHROMOSOMAL ABERRATIONS AND MONTH OF BIRTH,1970-12-01,FALSE,11,journal-article,4098813,1,A5008032758,P.H. Jongbloet,"Huize "" Maria Roepaan "", Observation and Treatment Centre for Mentally Retarded, Ottersum, The Netherlands.",Huizinga Instituut,I4210128315,1
W2087742077,0,CARRAGEENAN ULCERATION AS A MODEL FOR HUMAN ULCERATIVE COLITIS,1970-12-01,FALSE,11,journal-article,4098931,1,A5077901709,N. Karle Mottet,"Department of Pathology, University Hospital, Seattle, Washington 98105, United States.",,,1
W2038531660,0,THE KINETICS OF GROWTH,1970-12-01,FALSE,9,journal-article,4098923,1,A5016208342,John Dobbing,"University Department of Child Health, Manchester, United Kingdom.",,,1
W2050785156,0,ZINC AND HEALING,1970-12-01,FALSE,9,journal-article,4098932,1,A5058582852,Sajid Husain,"Departments of Dermatology, Biochemistry, and Urology, Royal Infirmary, Glasgow, United Kingdom.",Glasgow Royal Infirmary,I2800666604,1
W2050785156,0,ZINC AND HEALING,1970-12-01,FALSE,9,journal-article,4098932,2,A5084441065,G. S. Fell,"Departments of Dermatology, Biochemistry, and Urology, Royal Infirmary, Glasgow, United Kingdom.",Glasgow Royal Infirmary,I2800666604,1
W2050785156,0,ZINC AND HEALING,1970-12-01,FALSE,9,journal-article,4098932,3,A5082807745,R. Scott,"Departments of Dermatology, Biochemistry, and Urology, Royal Infirmary, Glasgow, United Kingdom.",Glasgow Royal Infirmary,I2800666604,1
W2050785156,0,ZINC AND HEALING,1970-12-01,FALSE,9,journal-article,4098932,4,A5008793154,ER Trethewie,Department of Physiology University of Melbourne Victoria Australia,University of Melbourne,I165779595,1
W1964820055,0,SOCIAL ISOLATION AND BEREAVEMENT,1970-12-01,FALSE,7,journal-article,4098921,1,A5071350732,FrancesG. Wilson,"Royal College of Nursing, Belfast, United Kingdom",Royal College of Nursing,I152130510,1
W2067636569,0,CIRCULATING ANTICOAGULANTS IN HÆMOPHILIA,1970-12-01,FALSE,6,journal-article,4098928,1,A5065489740,Pier Mannuccio Mannucci,"Second Department of Medical Pathology and Hæmophilia Centre, University of Milan, Italy.",University of Milan,I189158943,1
W2067636569,0,CIRCULATING ANTICOAGULANTS IN HÆMOPHILIA,1970-12-01,FALSE,6,journal-article,4098928,2,A5014697419,ZM Ruggeri,"Second Department of Medical Pathology and Hæmophilia Centre, University of Milan, Italy.",University of Milan,I189158943,1
W4252534381,0,FAMILIAL MACROCYTOSIS,1970-12-01,FALSE,5,journal-article,4098816,1,A5012961394,Per Fauchald,"Department of Internal Medicine, Central Hospital for 
                  
                     O̸
                  
               stfold, 1600 Frederikstad, Norway.",Østfold Hospital Trust,I4210157351,1
W2054320389,0,CONTROL OF CEREBRAL BLOOD-FLOW,1970-12-01,FALSE,4,journal-article,4098810,1,A5009616322,K. M. A. Welch,"Department of Neurology Baylor College of Medicine Houston, Texas 77025, United States.",Baylor College of Medicine,I181547552,1
W2054320389,0,CONTROL OF CEREBRAL BLOOD-FLOW,1970-12-01,FALSE,4,journal-article,4098810,2,A5026134236,John Stirling Meyer,"Department of Neurology Baylor College of Medicine Houston, Texas 77025, United States.",Baylor College of Medicine,I181547552,1
W2089571799,0,SINO-ATRIAL HEART-BLOCK,1970-12-01,FALSE,4,journal-article,4098804,1,A5031077019,C.P. Petch,"St. Helier Hospital, Carshalton, Surrey, United Kingdom.",St Helier Hospital,I2802106218,1
W1993513368,38,BROWN URINE—A CLUE TO PHENACETIN INTOXICATION,1970-12-01,FALSE,3,journal-article,4098925,1,A5053356153,A. T. Miller,"Courtauld Institute of Biochemistry, Middlesex Hospital Medical School, London W1P 5PR, United Kingdon.",Courtauld Institute of Art,I107603542,1
W1993513368,38,BROWN URINE—A CLUE TO PHENACETIN INTOXICATION,1970-12-01,FALSE,3,journal-article,4098925,1,A5053356153,A. T. Miller,"Courtauld Institute of Biochemistry, Middlesex Hospital Medical School, London W1P 5PR, United Kingdon.",Middlesex Hospital,I4210096452,2
W2049685785,0,ANTIBIOTICS IN GASTROENTERITIS,1970-12-01,FALSE,3,journal-article,4098933,1,A5048759499,K.J. Randall,"Orpington Hospital, Kent., United Kingdom",Orpington Hospital,I4210133221,1
W2049685785,0,ANTIBIOTICS IN GASTROENTERITIS,1970-12-01,FALSE,3,journal-article,4098933,2,A5083641198,E. Tuckman,"Orpington Hospital, Kent., United Kingdom",Orpington Hospital,I4210133221,1
W2057461631,0,ROLE OF PARATHYROID HORMONE IN ACID-BASE HOMŒOSTASIS,1970-12-01,FALSE,3,journal-article,4098937,1,A5009655148,UrielS. Barzel,"Metabolic Endocrine Laboratory, Montefiore Hospital and Medical Center Albert Einstein College of Medicine, Bronx, New York, United States.",Albert Einstein College of Medicine,I129975664,1
W2065948321,0,THE INVISIBLE WORM,1970-12-01,FALSE,2,journal-article,4098929,1,A5016659999,J.E. Tinne,"University Department of Bacteriology, Royal Infirmary, Glasgow C.4, United Kingdom.",Glasgow Royal Infirmary,I2800666604,1
W1987789769,0,VENTITUBE FOR PROVIDING OXYGEN-ENRICHED HUMIDIFIED AIR,1970-12-01,FALSE,1,journal-article,4098807,1,A5021912984,Bob Wright,,,,1
W2011075920,0,IS COGWHEEL ENOUGH ?,1970-12-01,FALSE,1,journal-article,4098930,1,A5038243419,H P Ferrer,"University Department of Social and Preventive Medicine, Manchester, United Kingdom.",,,1
W2042275589,123,CHEMICAL COMPOSITION OF I.U.C.D.s,1970-12-01,FALSE,1,journal-article,4098811,1,A5047509692,Philip Myerscough,"University Department of Obstetrics and Gynæcology, Edinburgh, United Kingdom.",University of Edinburgh,I98677209,1
W2071941101,0,"URINE, BORIC ACID, AND OSMOLALITY",1970-12-01,FALSE,1,journal-article,4098817,1,A5045002852,Stewart Goodwin,,,,1
W2071941101,0,"URINE, BORIC ACID, AND OSMOLALITY",1970-12-01,FALSE,1,journal-article,4098817,2,A5008260767,Brian Parsons,,,,1
W2071941101,0,"URINE, BORIC ACID, AND OSMOLALITY",1970-12-01,FALSE,1,journal-article,4098817,3,A5018965262,Christine Haskett,,,,1
W2136665375,0,GROWTH HORMONE IN XYY MEN,1970-12-01,FALSE,1,journal-article,4098936,1,A5037439995,J Nielsen,"Cytogenetic Laboratory, Aarhus State Hospital, Rissk, United Kingdom",State Hospital,I2802985337,1
W2136665375,0,GROWTH HORMONE IN XYY MEN,1970-12-01,FALSE,1,journal-article,4098936,2,A5038880427,Hans Yde,"Medical Department, Amtssygehus, Aarhus, Denmark.",Dansk Sygehus Institut,I4210163751,1
W2136665375,0,GROWTH HORMONE IN XYY MEN,1970-12-01,FALSE,1,journal-article,4098936,3,A5057066351,Klaus Johansen,"Second Clinic of Internal Medicine, Kommunehospitalet, Aarhus University School of Medicine, Aarhus, Denmark.",Aarhus University,I204337017,1
W1969419456,0,COMPLICATIONS OF ORAL NEUTRAL-PHOSPHATE THERAPY,1970-12-01,FALSE,0,journal-article,4098938,1,A5070985792,ArthurG. Schoch,,,,1
W1984075279,0,ANOMALOUS GLOMERULAR ANTIGENS,1970-12-01,FALSE,0,journal-article,4098806,1,A5023889268,A. Svejgaard,"Blood Bank & Blood-grouping Laboratory, University Hospital of Århus, 8000 Århus C, Denmark.",,,1
W1984075279,0,ANOMALOUS GLOMERULAR ANTIGENS,1970-12-01,FALSE,0,journal-article,4098806,2,A5022283425,F Kissmeyer-Nielsen,"Blood Bank & Blood-grouping Laboratory, University Hospital of Århus, 8000 Århus C, Denmark.",,,1
W2002600865,0,ASSESSING THE NUTRITIONAL STATUS OF CHILDREN,1970-12-01,FALSE,0,journal-article,4098924,1,A5006206231,Hem Singh,"Kilpauk Medical College, Madras-10, India.",Government Kilpauk Medical College,I169078443,1
W2002600865,0,ASSESSING THE NUTRITIONAL STATUS OF CHILDREN,1970-12-01,FALSE,0,journal-article,4098924,2,A5013171283,K Devi Meenakshi,"Kilpauk Medical College, Madras-10, India.",Government Kilpauk Medical College,I169078443,1
W2002600865,0,ASSESSING THE NUTRITIONAL STATUS OF CHILDREN,1970-12-01,FALSE,0,journal-article,4098924,3,A5021774480,K.S. Bageerathi,"Kilpauk Medical College, Madras-10, India.",Government Kilpauk Medical College,I169078443,1
W2004970762,0,RIGHT TO DIE,1970-12-01,FALSE,0,journal-article,4098815,1,A5042893852,Hugh Trowell,,,,1
W2016141607,0,AUDIOVISUAL AIDS IN MEDICAL SCHOOLS,1970-12-01,FALSE,0,journal-article,4098808,1,A5011125744,Stuart Meatchem,,,,1
W2058595893,0,ANTICOAGULATION AND PREGNANCY,1970-12-01,FALSE,0,journal-article,4098927,1,A5058902460,G. I. C. Ingram,"Departments of Hæmatology and Pædiatrics, St. Thomas's Hospital, London S.E.1, United Kingdon.",St Thomas' Hospital,I1324925910,1
W2058595893,0,ANTICOAGULATION AND PREGNANCY,1970-12-01,FALSE,0,journal-article,4098927,2,A5060643931,G. Hambleton,"Departments of Hæmatology and Pædiatrics, St. Thomas's Hospital, London S.E.1, United Kingdon.",St Thomas' Hospital,I1324925910,1
W2072144428,0,SUDDEN AND UNEXPECTED DEATH IN INFANCY,1970-12-01,FALSE,0,journal-article,4098922,1,A5001986314,Alan Porter,,,,1
W2101763251,0,RIGHT TO DIE,1970-12-01,FALSE,0,journal-article,4098935,1,A5041016901,Lavy G,,,,1
W2157234733,0,SINGING WITH A PARALYSED CORD,1970-12-01,FALSE,0,journal-article,4098802,1,A5016083763,G. Aherne,,,,1
W2280571376,0,Book Review: The Therapeutic Choice in Pædiatrics,1972-10-01,FALSE,0,journal-article,4098918,1,A5022354112,T.H. Hughes-Davies,,,,1
W2127718841,79,IMMUNOSUPPRESSIVE EFFECT OF SURGERY,1971-01-01,FALSE,298,journal-article,4099214,1,A5022069920,S.Kwan Park,"Departments of Medicine and Surgery, Graduate Hospital of University of Pennsylvania, and University of Pennsylvania School of Medicine, Philadelphia, Pennsylvania, , U.S.A.",Hospital of the University of Pennsylvania,I2799810409,1
W2127718841,79,IMMUNOSUPPRESSIVE EFFECT OF SURGERY,1971-01-01,FALSE,298,journal-article,4099214,1,A5022069920,S.Kwan Park,"Departments of Medicine and Surgery, Graduate Hospital of University of Pennsylvania, and University of Pennsylvania School of Medicine, Philadelphia, Pennsylvania, , U.S.A.",Graduate Hospital,I2801219303,2
W2127718841,79,IMMUNOSUPPRESSIVE EFFECT OF SURGERY,1971-01-01,FALSE,298,journal-article,4099214,2,A5038702626,HerbertA. Wallace,"Departments of Medicine and Surgery, Graduate Hospital of University of Pennsylvania, and University of Pennsylvania School of Medicine, Philadelphia, Pennsylvania, , U.S.A.",Hospital of the University of Pennsylvania,I2799810409,1
W2127718841,79,IMMUNOSUPPRESSIVE EFFECT OF SURGERY,1971-01-01,FALSE,298,journal-article,4099214,2,A5038702626,HerbertA. Wallace,"Departments of Medicine and Surgery, Graduate Hospital of University of Pennsylvania, and University of Pennsylvania School of Medicine, Philadelphia, Pennsylvania, , U.S.A.",Graduate Hospital,I2801219303,2
W2127718841,79,IMMUNOSUPPRESSIVE EFFECT OF SURGERY,1971-01-01,FALSE,298,journal-article,4099214,3,A5016633003,Jerome I. Brody,"Departments of Medicine and Surgery, Graduate Hospital of University of Pennsylvania, and University of Pennsylvania School of Medicine, Philadelphia, Pennsylvania, , U.S.A.",Hospital of the University of Pennsylvania,I2799810409,1
W2127718841,79,IMMUNOSUPPRESSIVE EFFECT OF SURGERY,1971-01-01,FALSE,298,journal-article,4099214,3,A5016633003,Jerome I. Brody,"Departments of Medicine and Surgery, Graduate Hospital of University of Pennsylvania, and University of Pennsylvania School of Medicine, Philadelphia, Pennsylvania, , U.S.A.",Graduate Hospital,I2801219303,2
W2127718841,79,IMMUNOSUPPRESSIVE EFFECT OF SURGERY,1971-01-01,FALSE,298,journal-article,4099214,4,A5079903904,W. S. Blakemore,"Departments of Medicine and Surgery, Graduate Hospital of University of Pennsylvania, and University of Pennsylvania School of Medicine, Philadelphia, Pennsylvania, , U.S.A.",Hospital of the University of Pennsylvania,I2799810409,1
W2127718841,79,IMMUNOSUPPRESSIVE EFFECT OF SURGERY,1971-01-01,FALSE,298,journal-article,4099214,4,A5079903904,W. S. Blakemore,"Departments of Medicine and Surgery, Graduate Hospital of University of Pennsylvania, and University of Pennsylvania School of Medicine, Philadelphia, Pennsylvania, , U.S.A.",Graduate Hospital,I2801219303,2
W2134054937,38,INFLUENCE OF FOLIC ACID ON BLOOD-PHENYTOIN LEVELS,1971-01-01,FALSE,86,journal-article,4099219,1,A5063506149,E.Mary Baylis,"Area Laboratory at West Park Hospital, Epsom, Surrey, United Kingdom; St. Lawrence's Hospital, Caterham, Surrey, United Kingdom; University of Surrey, Guildford, United Kingdom; Wycombe General Hospital, High Wycombe, Buckinghamshire, United Kingdom",St Peter's Hospital,I4210134948,1
W2134054937,38,INFLUENCE OF FOLIC ACID ON BLOOD-PHENYTOIN LEVELS,1971-01-01,FALSE,86,journal-article,4099219,1,A5063506149,E.Mary Baylis,"Area Laboratory at West Park Hospital, Epsom, Surrey, United Kingdom; St. Lawrence's Hospital, Caterham, Surrey, United Kingdom; University of Surrey, Guildford, United Kingdom; Wycombe General Hospital, High Wycombe, Buckinghamshire, United Kingdom",West Park Hospital,I4210091208,2
W2134054937,38,INFLUENCE OF FOLIC ACID ON BLOOD-PHENYTOIN LEVELS,1971-01-01,FALSE,86,journal-article,4099219,1,A5063506149,E.Mary Baylis,"Area Laboratory at West Park Hospital, Epsom, Surrey, United Kingdom; St. Lawrence's Hospital, Caterham, Surrey, United Kingdom; University of Surrey, Guildford, United Kingdom; Wycombe General Hospital, High Wycombe, Buckinghamshire, United Kingdom",University of Surrey,I28290843,3
W2134054937,38,INFLUENCE OF FOLIC ACID ON BLOOD-PHENYTOIN LEVELS,1971-01-01,FALSE,86,journal-article,4099219,1,A5063506149,E.Mary Baylis,"Area Laboratory at West Park Hospital, Epsom, Surrey, United Kingdom; St. Lawrence's Hospital, Caterham, Surrey, United Kingdom; University of Surrey, Guildford, United Kingdom; Wycombe General Hospital, High Wycombe, Buckinghamshire, United Kingdom",Wycombe General Hospital,I2800648950,4
W2134054937,38,INFLUENCE OF FOLIC ACID ON BLOOD-PHENYTOIN LEVELS,1971-01-01,FALSE,86,journal-article,4099219,2,A5076741186,J. M. Crowley,"Area Laboratory at West Park Hospital, Epsom, Surrey, United Kingdom; St. Lawrence's Hospital, Caterham, Surrey, United Kingdom; University of Surrey, Guildford, United Kingdom; Wycombe General Hospital, High Wycombe, Buckinghamshire, United Kingdom",St Peter's Hospital,I4210134948,1
W2134054937,38,INFLUENCE OF FOLIC ACID ON BLOOD-PHENYTOIN LEVELS,1971-01-01,FALSE,86,journal-article,4099219,2,A5076741186,J. M. Crowley,"Area Laboratory at West Park Hospital, Epsom, Surrey, United Kingdom; St. Lawrence's Hospital, Caterham, Surrey, United Kingdom; University of Surrey, Guildford, United Kingdom; Wycombe General Hospital, High Wycombe, Buckinghamshire, United Kingdom",West Park Hospital,I4210091208,2
W2134054937,38,INFLUENCE OF FOLIC ACID ON BLOOD-PHENYTOIN LEVELS,1971-01-01,FALSE,86,journal-article,4099219,2,A5076741186,J. M. Crowley,"Area Laboratory at West Park Hospital, Epsom, Surrey, United Kingdom; St. Lawrence's Hospital, Caterham, Surrey, United Kingdom; University of Surrey, Guildford, United Kingdom; Wycombe General Hospital, High Wycombe, Buckinghamshire, United Kingdom",University of Surrey,I28290843,3
W2134054937,38,INFLUENCE OF FOLIC ACID ON BLOOD-PHENYTOIN LEVELS,1971-01-01,FALSE,86,journal-article,4099219,2,A5076741186,J. M. Crowley,"Area Laboratory at West Park Hospital, Epsom, Surrey, United Kingdom; St. Lawrence's Hospital, Caterham, Surrey, United Kingdom; University of Surrey, Guildford, United Kingdom; Wycombe General Hospital, High Wycombe, Buckinghamshire, United Kingdom",Wycombe General Hospital,I2800648950,4
W2134054937,38,INFLUENCE OF FOLIC ACID ON BLOOD-PHENYTOIN LEVELS,1971-01-01,FALSE,86,journal-article,4099219,3,A5086831017,J M Preece,"St. Lawrence's Hospital, Caterham, Surrey, United Kingdom; University of Surrey, Guildford, United Kingdom; Wycombe General Hospital, High Wycombe, Buckinghamshire, United Kingdom",St Peter's Hospital,I4210134948,1
W2134054937,38,INFLUENCE OF FOLIC ACID ON BLOOD-PHENYTOIN LEVELS,1971-01-01,FALSE,86,journal-article,4099219,3,A5086831017,J M Preece,"St. Lawrence's Hospital, Caterham, Surrey, United Kingdom; University of Surrey, Guildford, United Kingdom; Wycombe General Hospital, High Wycombe, Buckinghamshire, United Kingdom",University of Surrey,I28290843,2
W2134054937,38,INFLUENCE OF FOLIC ACID ON BLOOD-PHENYTOIN LEVELS,1971-01-01,FALSE,86,journal-article,4099219,3,A5086831017,J M Preece,"St. Lawrence's Hospital, Caterham, Surrey, United Kingdom; University of Surrey, Guildford, United Kingdom; Wycombe General Hospital, High Wycombe, Buckinghamshire, United Kingdom",Wycombe General Hospital,I2800648950,3
W2134054937,38,INFLUENCE OF FOLIC ACID ON BLOOD-PHENYTOIN LEVELS,1971-01-01,FALSE,86,journal-article,4099219,4,A5055983453,P. E. Sylvester,"St. Lawrence's Hospital, Caterham, Surrey, United Kingdom; University of Surrey, Guildford, United Kingdom",St Peter's Hospital,I4210134948,1
W2134054937,38,INFLUENCE OF FOLIC ACID ON BLOOD-PHENYTOIN LEVELS,1971-01-01,FALSE,86,journal-article,4099219,4,A5055983453,P. E. Sylvester,"St. Lawrence's Hospital, Caterham, Surrey, United Kingdom; University of Surrey, Guildford, United Kingdom",University of Surrey,I28290843,2
W2134054937,38,INFLUENCE OF FOLIC ACID ON BLOOD-PHENYTOIN LEVELS,1971-01-01,FALSE,86,journal-article,4099219,5,A5075813771,Vincent Marks,"University of Surrey,Guildford,United Kingdom",University of Surrey,I28290843,1
W2061460238,80,BLOOD CONCENTRATIONS IN MAN OF FLUORINATED HYDROCARBONS AFTER INHALATION OF PRESSURISED AEROSOLS,1970-12-01,FALSE,67,journal-article,4099014,1,A5027592248,C. T. Dollery,"Medical Research Council Clinical Pharmacology Research Group, Department of Clinical Pharmacology, Royal Postgraduate Medical School, London W.12, United Kingdom",Medical Research Council,I90344618,1
W2061460238,80,BLOOD CONCENTRATIONS IN MAN OF FLUORINATED HYDROCARBONS AFTER INHALATION OF PRESSURISED AEROSOLS,1970-12-01,FALSE,67,journal-article,4099014,2,A5082661034,Donald S. Davies,"Medical Research Council Clinical Pharmacology Research Group, Department of Clinical Pharmacology, Royal Postgraduate Medical School, London W.12, United Kingdom",Medical Research Council,I90344618,1
W2061460238,80,BLOOD CONCENTRATIONS IN MAN OF FLUORINATED HYDROCARBONS AFTER INHALATION OF PRESSURISED AEROSOLS,1970-12-01,FALSE,67,journal-article,4099014,3,A5051427112,G. H. Draffan,"Medical Research Council Clinical Pharmacology Research Group, Department of Clinical Pharmacology, Royal Postgraduate Medical School, London W.12, United Kingdom",Medical Research Council,I90344618,1
W2061460238,80,BLOOD CONCENTRATIONS IN MAN OF FLUORINATED HYDROCARBONS AFTER INHALATION OF PRESSURISED AEROSOLS,1970-12-01,FALSE,67,journal-article,4099014,4,A5069025957,F. G. Williams,"Medical Research Council Clinical Pharmacology Research Group, Department of Clinical Pharmacology, Royal Postgraduate Medical School, London W.12, United Kingdom",Medical Research Council,I90344618,1
W2061460238,80,BLOOD CONCENTRATIONS IN MAN OF FLUORINATED HYDROCARBONS AFTER INHALATION OF PRESSURISED AEROSOLS,1970-12-01,FALSE,67,journal-article,4099014,5,A5077078049,M. E. Conolly,"Medical Research Council Clinical Pharmacology Research Group, Department of Clinical Pharmacology, Royal Postgraduate Medical School, London W.12, United Kingdom",Medical Research Council,I90344618,1
W1989864889,54,EFFECT OF DISODIUM CROMOGLYCATE ON SEASONAL ALLERGIC RHINITIS,1971-01-01,FALSE,59,journal-article,4099215,1,A5020128749,Elina Holopainen,"Otorhinolaryngological Hospital, Children's Hospital, and Department of Dermatology, University of Helsinki, United Kingdom",,,1
W1989864889,54,EFFECT OF DISODIUM CROMOGLYCATE ON SEASONAL ALLERGIC RHINITIS,1971-01-01,FALSE,59,journal-article,4099215,2,A5001374642,A Backman,"Otorhinolaryngological Hospital, Children's Hospital, and Department of Dermatology, University of Helsinki, United Kingdom",,,1
