id,which_mesh,term,is_major_topic
W2068717766,14,Proteins,FALSE
W2068717766,15,Proteins,FALSE
W2068717766,16,Transcription Factors,FALSE
W2068717766,17,Transcription Factors,FALSE
W2079108913,1,Amino Acids,TRUE
W2079108913,2,Brain,TRUE
W2079108913,3,Ornithine Carbamoyltransferase Deficiency Disease,TRUE
W2079108913,4,Ornithine Carbamoyltransferase Deficiency Disease,TRUE
W2079108913,5,Amino Acid Sequence,FALSE
W2079108913,6,Amino Acids,FALSE
W2079108913,7,Animals,FALSE
W2079108913,8,Biological Transport,FALSE
W2079108913,9,Body Weight,FALSE
W2079108913,10,Brain,FALSE
W2079108913,11,Brain,FALSE
W2079108913,12,"Disease Models, Animal",FALSE
W2079108913,13,Humans,FALSE
W2079108913,14,Mice,FALSE
W2079108913,15,Molecular Sequence Data,FALSE
W2079108913,16,"Mutation, Missense",FALSE
W2079108913,17,Ornithine Carbamoyltransferase,FALSE
W2079108913,18,Ornithine Carbamoyltransferase,FALSE
W2079108913,19,Ornithine Carbamoyltransferase,FALSE
W2079108913,20,Ornithine Carbamoyltransferase,FALSE
W2079108913,21,Ornithine Carbamoyltransferase Deficiency Disease,FALSE
W2079108913,22,Ornithine Carbamoyltransferase Deficiency Disease,FALSE
W2079108913,23,Orotic Acid,FALSE
W2079108913,24,Orotic Acid,FALSE
W2079108913,25,Phenotype,FALSE
W2079108913,26,Poly I-C,FALSE
W2079108913,27,Poly I-C,FALSE
W2079108913,28,"Protein Structure, Tertiary",FALSE
W2079108913,29,Rats,FALSE
W2079108913,30,Survival Analysis,FALSE
W2081985482,1,Metabolic Syndrome,TRUE
W2081985482,2,Metabolic Syndrome,TRUE
W2081985482,3,Platelet Count,TRUE
W2081985482,4,"Polymorphism, Single Nucleotide",TRUE
W2081985482,5,von Willebrand Factor,TRUE
W2081985482,6,Adult,FALSE
W2081985482,7,Case-Control Studies,FALSE
W2081985482,8,Gene Frequency,FALSE
W2081985482,9,Genetic Predisposition to Disease,FALSE
W2081985482,10,Genotype,FALSE
W2081985482,11,Humans,FALSE
W2081985482,12,Male,FALSE
W2081985482,13,Metabolic Syndrome,FALSE
W2081985482,14,Metabolic Syndrome,FALSE
W2081985482,15,Middle Aged,FALSE
W2081985482,16,Risk Factors,FALSE
W2081985482,17,von Willebrand Factor,FALSE
W2084390179,1,Apoptosis,TRUE
W2084390179,2,Benzophenanthridines,TRUE
W2084390179,3,Cell Differentiation,TRUE
W2084390179,4,Erythroid Cells,TRUE
W2084390179,5,"Leukemia, Myelogenous, Chronic, BCR-ABL Positive",TRUE
W2084390179,6,MicroRNAs,TRUE
W2084390179,7,Proto-Oncogene Proteins c-myc,TRUE
W2084390179,8,Antineoplastic Agents,FALSE
W2084390179,9,Antineoplastic Agents,FALSE
W2084390179,10,Apoptosis,FALSE
W2084390179,11,Benzophenanthridines,FALSE
W2084390179,12,Cell Differentiation,FALSE
W2084390179,13,Down-Regulation,FALSE
W2084390179,14,Down-Regulation,FALSE
W2084390179,15,"Drug Resistance, Neoplasm",FALSE
W2084390179,16,"Drug Resistance, Neoplasm",FALSE
W2084390179,17,Erythroid Cells,FALSE
W2084390179,18,Erythroid Cells,FALSE
W2084390179,19,Humans,FALSE
W2084390179,20,Imatinib Mesylate,FALSE
W2084390179,21,Imatinib Mesylate,FALSE
W2084390179,22,K562 Cells,FALSE
W2084390179,23,"Leukemia, Myelogenous, Chronic, BCR-ABL Positive",FALSE
W2084390179,24,MicroRNAs,FALSE
W2084390179,25,MicroRNAs,FALSE
W2084390179,26,Phosphorylation,FALSE
W2084390179,27,Phosphorylation,FALSE
W2084390179,28,Proteolysis,FALSE
W2084390179,29,Proteolysis,FALSE
W2084390179,30,Proto-Oncogene Mas,FALSE
W2084390179,31,Proto-Oncogene Proteins c-myc,FALSE
W2084390179,32,Proto-Oncogene Proteins c-myc,FALSE
W2084390179,33,Proto-Oncogene Proteins c-myc,FALSE
W2084390179,34,Threonine,FALSE
W2084390179,35,Threonine,FALSE
W2034611773,1,"Conjunctivitis, Allergic",TRUE
W2034611773,2,"Conjunctivitis, Allergic",TRUE
W2034611773,3,Dermatitis,TRUE
W2034611773,4,Dermatitis,TRUE
W2034611773,5,Macrophage Migration-Inhibitory Factors,TRUE
W2034611773,6,Pollen,TRUE
W2034611773,7,Ambrosia,FALSE
W2034611773,8,Ambrosia,FALSE
W2034611773,9,Animals,FALSE
W2034611773,10,"Antigens, Differentiation, B-Lymphocyte",FALSE
W2034611773,11,"Antigens, Differentiation, B-Lymphocyte",FALSE
W2034611773,12,"Conjunctivitis, Allergic",FALSE
W2034611773,13,"Conjunctivitis, Allergic",FALSE
W2034611773,14,Cryptomeria,FALSE
W2034611773,15,Cryptomeria,FALSE
W2034611773,16,Cytokines,FALSE
W2034611773,17,Cytokines,FALSE
W2034611773,18,Dermatitis,FALSE
W2034611773,19,Dermatitis,FALSE
W2034611773,20,Eosinophils,FALSE
W2034611773,21,Eosinophils,FALSE
W2034611773,22,Fibroblasts,FALSE
W2034611773,23,Fibroblasts,FALSE
W2034611773,24,Gene Expression Regulation,FALSE
W2034611773,25,Gene Knockout Techniques,FALSE
W2034611773,26,Histocompatibility Antigens Class II,FALSE
W2034611773,27,Histocompatibility Antigens Class II,FALSE
W2034611773,28,Macrophage Migration-Inhibitory Factors,FALSE
W2034611773,29,Macrophage Migration-Inhibitory Factors,FALSE
W2034611773,30,Macrophage Migration-Inhibitory Factors,FALSE
W2034611773,31,Mice,FALSE
W2034611773,32,"Mice, Inbred C57BL",FALSE
W2034611773,33,"Mice, Transgenic",FALSE
W2034611773,34,Pollen,FALSE
W2034611773,35,"RNA, Small Interfering",FALSE
W2034611773,36,"RNA, Small Interfering",FALSE
W2034611773,37,Rats,FALSE
W2034611773,38,Transfection,FALSE
W2034611773,39,Vaccination,FALSE
W2073896734,1,Metabolic Syndrome,TRUE
W2073896734,2,"Polymorphism, Single Nucleotide",TRUE
W2073896734,3,Sex Hormone-Binding Globulin,TRUE
W2073896734,4,Adolescent,FALSE
W2073896734,5,Adult,FALSE
W2073896734,6,Child,FALSE
W2073896734,7,Cohort Studies,FALSE
W2073896734,8,Female,FALSE
W2073896734,9,Genotype,FALSE
W2073896734,10,Humans,FALSE
W2073896734,11,Male,FALSE
W2073896734,12,Metabolic Syndrome,FALSE
W2073896734,13,Metabolic Syndrome,FALSE
W2073896734,14,Sex Hormone-Binding Globulin,FALSE
W2003711900,1,Peptides,TRUE
W2003711900,2,Peptides,TRUE
W2003711900,3,Spider Venoms,TRUE
W2003711900,4,Spider Venoms,TRUE
W2003711900,5,Spiders,TRUE
W2003711900,6,Amino Acid Sequence,FALSE
W2003711900,7,Animals,FALSE
W2003711900,8,Base Sequence,FALSE
W2003711900,9,"Chromatography, Affinity",FALSE
W2003711900,10,"Chromatography, High Pressure Liquid",FALSE
W2003711900,11,"Cloning, Molecular",FALSE
W2003711900,12,Escherichia coli,FALSE
W2003711900,13,Escherichia coli,FALSE
W2003711900,14,"Ganglia, Spinal",FALSE
W2003711900,15,"Ganglia, Spinal",FALSE
W2003711900,16,"Ganglia, Spinal",FALSE
W2003711900,17,Genetic Vectors,FALSE
W2003711900,18,Genetic Vectors,FALSE
W2003711900,19,Molecular Sequence Data,FALSE
W2003711900,20,Peptides,FALSE
W2003711900,21,Peptides,FALSE
W2003711900,22,Peptides,FALSE
W2003711900,23,"Rats, Sprague-Dawley",FALSE
W2003711900,24,Recombinant Proteins,FALSE
W2003711900,25,Recombinant Proteins,FALSE
W2003711900,26,Recombinant Proteins,FALSE
W2003711900,27,Recombinant Proteins,FALSE
W2003711900,28,Recombinant Proteins,FALSE
W2003711900,29,Spider Venoms,FALSE
W2003711900,30,Spider Venoms,FALSE
W2003711900,31,Spider Venoms,FALSE
W2003711900,32,Spiders,FALSE
W2003711900,33,Spiders,FALSE
W2050032178,1,Geographic Information Systems,TRUE
W2050032178,2,Movement,TRUE
W2050032178,3,Spatial Analysis,TRUE
W2050032178,4,Animals,FALSE
W2050032178,5,Cattle,FALSE
W2050032178,6,"Data Interpretation, Statistical",FALSE
W2050032178,7,Population Density,FALSE
W2098242790,1,Athletic Performance,TRUE
W2098242790,2,Body Temperature,TRUE
W2098242790,3,Exercise Test,TRUE
W2098242790,4,Fasting,TRUE
W2098242790,5,Islam,TRUE
W2098242790,6,Athletic Performance,FALSE
W2098242790,7,Dehydration,FALSE
W2098242790,8,Dehydration,FALSE
W2098242790,9,Fasting,FALSE
W2098242790,10,Humans,FALSE
W2098242790,11,Male,FALSE
W2098242790,12,Movement,FALSE
W2098242790,13,"Muscle, Skeletal",FALSE
W2098242790,14,"Muscle, Skeletal",FALSE
W2098242790,15,Physical Exertion,FALSE
W2098242790,16,Time Factors,FALSE
W2098242790,17,Young Adult,FALSE
W1977045700,1,Cues,TRUE
W1977045700,2,"Memory, Episodic",TRUE
W1977045700,3,Attention,FALSE
W1977045700,4,Humans,FALSE
W1977045700,5,Photic Stimulation,FALSE
W1997183765,1,Aromatase,TRUE
W1997183765,2,Blacks,TRUE
W1997183765,3,"Polymorphism, Single Nucleotide",TRUE
W1997183765,4,Whites,TRUE
W1997183765,5,Alleles,FALSE
W1997183765,6,Aromatase,FALSE
W1997183765,7,Blacks,FALSE
W1997183765,8,Gene Frequency,FALSE
W1997183765,9,HapMap Project,FALSE
W1997183765,10,Haplotypes,FALSE
W1997183765,11,Humans,FALSE
W1997183765,12,Introns,FALSE
W1997183765,13,Linkage Disequilibrium,FALSE
W1997183765,14,Whites,FALSE
W2122225224,1,Antibodies,TRUE
W2122225224,2,Antibodies,TRUE
W2122225224,3,Antibody Specificity,TRUE
W2122225224,4,Biomedical Research,TRUE
W2122225224,5,Recombinant Proteins,TRUE
W2122225224,6,Recombinant Proteins,TRUE
W2122225224,7,Amino Acid Sequence,FALSE
W2122225224,8,Antibodies,FALSE
W2122225224,9,Antibodies,FALSE
W2122225224,10,Antibodies,FALSE
W2122225224,11,"Antibodies, Monoclonal",FALSE
W2122225224,12,"Antibodies, Monoclonal",FALSE
W2122225224,13,"Antibodies, Monoclonal",FALSE
W2122225224,14,"Antibodies, Monoclonal",FALSE
W2122225224,15,"Antibodies, Monoclonal",FALSE
W2122225224,16,Biomedical Research,FALSE
W2122225224,17,Hybridomas,FALSE
W2122225224,18,Hybridomas,FALSE
W2122225224,19,Hybridomas,FALSE
W2122225224,20,Hybridomas,FALSE
W2122225224,21,Immune Sera,FALSE
W2122225224,22,Immune Sera,FALSE
W2122225224,23,Indicators and Reagents,FALSE
W2122225224,24,Indicators and Reagents,FALSE
W2122225224,25,Quality Control,FALSE
W2122225224,26,Recombinant Proteins,FALSE
W2122225224,27,Recombinant Proteins,FALSE
W2122225224,28,Recombinant Proteins,FALSE
W2122225224,29,Reproducibility of Results,FALSE
W1973654985,1,Excitatory Postsynaptic Potentials,TRUE
W1973654985,2,Synapses,TRUE
W1973654985,3,Visual Cortex,TRUE
W1973654985,4,Visual Cortex,TRUE
W1973654985,5,Animals,FALSE
W1973654985,6,Excitatory Postsynaptic Potentials,FALSE
W1973654985,7,Female,FALSE
W1973654985,8,Male,FALSE
W1973654985,9,Mice,FALSE
W1973654985,10,"Mice, Inbred C57BL",FALSE
W1973654985,11,"Models, Neurological",FALSE
W1973654985,12,Neural Pathways,FALSE
W1973654985,13,Photic Stimulation,FALSE
W1973654985,14,Pyramidal Cells,FALSE
W1973654985,15,Pyramidal Cells,FALSE
W1973654985,16,Pyramidal Cells,FALSE
W1973654985,17,Synapses,FALSE
W1973654985,18,Visual Cortex,FALSE
W2035221061,1,Butanols,TRUE
W2035221061,2,Carbon,TRUE
W2035221061,3,Hydrogen,TRUE
W2035221061,4,Potassium,TRUE
W2035221061,5,Silanes,TRUE
W2035221061,6,Silanes,TRUE
W2035221061,7,Silicon,TRUE
W2035221061,8,Butanols,FALSE
W2035221061,9,Carbon,FALSE
W2035221061,10,Catalysis,FALSE
W2035221061,11,Cyclization,FALSE
W2035221061,12,Drug Discovery,FALSE
W2035221061,13,Hydrogen,FALSE
W2035221061,14,Indoles,FALSE
W2035221061,15,Indoles,FALSE
W2035221061,16,Nitrogen,FALSE
W2035221061,17,Nitrogen,FALSE
W2035221061,18,Oxygen,FALSE
W2035221061,19,Oxygen,FALSE
W2035221061,20,Potassium,FALSE
W2035221061,21,Silanes,FALSE
W2035221061,22,Silicon,FALSE
W2033317613,1,Cryoelectron Microscopy,TRUE
W2033317613,2,Mediator Complex,TRUE
W2033317613,3,Mediator Complex,TRUE
W2033317613,4,RNA Polymerase II,TRUE
W2033317613,5,RNA Polymerase II,TRUE
W2033317613,6,Saccharomyces cerevisiae,TRUE
W2033317613,7,Saccharomyces cerevisiae,TRUE
W2033317613,8,Allosteric Regulation,FALSE
W2033317613,9,Binding Sites,FALSE
W2033317613,10,DNA,FALSE
W2033317613,11,DNA,FALSE
W2033317613,12,DNA,FALSE
W2033317613,13,Enzyme Activation,FALSE
W2033317613,14,Mediator Complex,FALSE
W2033317613,15,Mediator Complex,FALSE
W2033317613,16,"Models, Molecular",FALSE
W2033317613,17,Phosphorylation,FALSE
W2033317613,18,Protein Stability,FALSE
W2033317613,19,"Protein Structure, Tertiary",FALSE
W2033317613,20,Protein Subunits,FALSE
W2033317613,21,Protein Subunits,FALSE
W2033317613,22,Protein Subunits,FALSE
W2033317613,23,RNA Polymerase II,FALSE
W2033317613,24,RNA Polymerase II,FALSE
W2033317613,25,Saccharomyces cerevisiae,FALSE
W2033317613,26,Saccharomyces cerevisiae Proteins,FALSE
W2033317613,27,Saccharomyces cerevisiae Proteins,FALSE
W2033317613,28,Saccharomyces cerevisiae Proteins,FALSE
W2033317613,29,Saccharomyces cerevisiae Proteins,FALSE
W2033317613,30,Transcription Factor TFIIB,FALSE
W2033317613,31,Transcription Factor TFIIB,FALSE
W2033317613,32,Transcription Factor TFIIB,FALSE
W2033317613,33,Transcription Factor TFIIH,FALSE
W2033317613,34,Transcription Factor TFIIH,FALSE
W2033317613,35,Transcription Factor TFIIH,FALSE
W2033317613,36,"Transcription Initiation, Genetic",FALSE
W2027375427,1,Abscisic Acid,TRUE
W2027375427,2,Agrochemicals,TRUE
W2027375427,3,Amides,TRUE
W2027375427,4,Arabidopsis Proteins,TRUE
W2027375427,5,Arabidopsis Proteins,TRUE
W2027375427,6,Carboxylic Acids,TRUE
W2027375427,7,Membrane Transport Proteins,TRUE
W2027375427,8,Membrane Transport Proteins,TRUE
W2027375427,9,Plants,TRUE
W2027375427,10,Plants,TRUE
W2027375427,11,Water,TRUE
W2027375427,12,Abscisic Acid,FALSE
W2027375427,13,Acclimatization,FALSE
W2027375427,14,Acclimatization,FALSE
W2027375427,15,Agrochemicals,FALSE
W2027375427,16,Amides,FALSE
W2027375427,17,Arabidopsis,FALSE
W2027375427,18,Arabidopsis,FALSE
W2027375427,19,Arabidopsis,FALSE
W2027375427,20,Arabidopsis,FALSE
W2027375427,21,Arabidopsis Proteins,FALSE
W2027375427,22,Binding Sites,FALSE
W2027375427,23,Carboxylic Acids,FALSE
W2027375427,24,"Crystallography, X-Ray",FALSE
W2027375427,25,Droughts,FALSE
W2027375427,26,Genetic Engineering,FALSE
W2027375427,27,Genotype,FALSE
W2027375427,28,Ligands,FALSE
W2027375427,29,Lycopersicon esculentum,FALSE
W2027375427,30,Lycopersicon esculentum,FALSE
W2027375427,31,Lycopersicon esculentum,FALSE
W2027375427,32,Lycopersicon esculentum,FALSE
W2027375427,33,Membrane Transport Proteins,FALSE
W2027375427,34,"Models, Molecular",FALSE
W2027375427,35,Plant Transpiration,FALSE
W2027375427,36,Plant Transpiration,FALSE
W2027375427,37,Plants,FALSE
W2027375427,38,Plants,FALSE
W2027375427,39,"Plants, Genetically Modified",FALSE
W2027375427,40,"Stress, Physiological",FALSE
W2027375427,41,"Stress, Physiological",FALSE
W2027375427,42,Structure-Activity Relationship,FALSE
W2027375427,43,Water,FALSE
W2037462540,1,Amygdala,TRUE
W2037462540,2,Life Change Events,TRUE
W2037462540,3,"Stress, Psychological",TRUE
W2037462540,4,"Stress, Psychological",TRUE
W2037462540,5,Adolescent,FALSE
W2037462540,6,Adult,FALSE
W2037462540,7,Amygdala,FALSE
W2037462540,8,Biomarkers,FALSE
W2037462540,9,Biomarkers,FALSE
W2037462540,10,Female,FALSE
W2037462540,11,Follow-Up Studies,FALSE
W2037462540,12,Forecasting,FALSE
W2037462540,13,Humans,FALSE
W2037462540,14,Longitudinal Studies,FALSE
W2037462540,15,Magnetic Resonance Imaging,FALSE
W2037462540,16,Magnetic Resonance Imaging,FALSE
W2037462540,17,Male,FALSE
W2037462540,18,Photic Stimulation,FALSE
W2037462540,19,Photic Stimulation,FALSE
W2037462540,20,Risk Factors,FALSE
W2037462540,21,"Stress, Psychological",FALSE
W2037462540,22,Young Adult,FALSE
W2070998669,1,Motivation,TRUE
W2070998669,2,Photic Stimulation,TRUE
W2070998669,3,Reward,TRUE
W2070998669,4,"Vision, Ocular",TRUE
W2070998669,5,Visual Cortex,TRUE
W2070998669,6,Visual Perception,TRUE
W2070998669,7,Adult,FALSE
W2070998669,8,Female,FALSE
W2070998669,9,Humans,FALSE
W2070998669,10,Male,FALSE
W2070998669,11,Motivation,FALSE
W2070998669,12,Photic Stimulation,FALSE
W2070998669,13,"Vision, Ocular",FALSE
W2070998669,14,Visual Cortex,FALSE
W2070998669,15,Visual Perception,FALSE
W2070998669,16,Young Adult,FALSE
W2065350196,1,Arousal,TRUE
W2065350196,2,"Conflict, Psychological",TRUE
W2065350196,3,Gyrus Cinguli,TRUE
W2065350196,4,Neurons,TRUE
W2065350196,5,Psychomotor Performance,TRUE
W2065350196,6,Pupil,TRUE
W2065350196,7,Animals,FALSE
W2065350196,8,Arousal,FALSE
W2065350196,9,Forecasting,FALSE
W2065350196,10,Gyrus Cinguli,FALSE
W2065350196,11,Macaca mulatta,FALSE
W2065350196,12,Neurons,FALSE
W2065350196,13,Photic Stimulation,FALSE
W2065350196,14,Photic Stimulation,FALSE
W2065350196,15,Psychomotor Performance,FALSE
W2065350196,16,Pupil,FALSE
W2087920189,1,Delivery of Health Care,TRUE
W2087920189,2,Health Care Costs,TRUE
W2087920189,3,Lyme Disease,TRUE
W2087920189,4,Lyme Disease,TRUE
W2087920189,5,Adolescent,FALSE
W2087920189,6,Adult,FALSE
W2087920189,7,Child,FALSE
W2087920189,8,"Child, Preschool",FALSE
W2087920189,9,Delivery of Health Care,FALSE
W2087920189,10,Female,FALSE
W2087920189,11,Humans,FALSE
W2087920189,12,Infant,FALSE
W2087920189,13,"Infant, Newborn",FALSE
W2087920189,14,Lyme Disease,FALSE
W2087920189,15,Male,FALSE
W2087920189,16,Middle Aged,FALSE
W2087920189,17,Retrospective Studies,FALSE
W2087920189,18,United States,FALSE
W2087920189,19,Young Adult,FALSE
W2054989395,1,"Amino Acid Transport Systems, Acidic",TRUE
W2054989395,2,"Amino Acid Transport Systems, Acidic",TRUE
W2054989395,3,Aspartic Acid,TRUE
W2054989395,4,Pyrococcus horikoshii,TRUE
W2054989395,5,Amino Acid Sequence,FALSE
W2054989395,6,"Amino Acid Transport Systems, Acidic",FALSE
W2054989395,7,"Amino Acid Transport Systems, Acidic",FALSE
W2054989395,8,Aspartic Acid,FALSE
W2054989395,9,Biological Transport,FALSE
W2054989395,10,"Crystallography, X-Ray",FALSE
W2054989395,11,Detergents,FALSE
W2054989395,12,Fluorescence Resonance Energy Transfer,FALSE
W2054989395,13,Humans,FALSE
W2054989395,14,Kinetics,FALSE
W2054989395,15,Ligands,FALSE
W2054989395,16,"Models, Molecular",FALSE
W2054989395,17,Molecular Dynamics Simulation,FALSE
W2054989395,18,Molecular Sequence Data,FALSE
W2054989395,19,Movement,FALSE
W2054989395,20,Mutant Proteins,FALSE
W2054989395,21,Mutant Proteins,FALSE
W2054989395,22,Mutant Proteins,FALSE
W2054989395,23,Mutant Proteins,FALSE
W2054989395,24,Mutation,FALSE
W2054989395,25,Mutation,FALSE
W2054989395,26,Protein Stability,FALSE
W2054989395,27,"Protein Structure, Tertiary",FALSE
W2054989395,28,Proteolipids,FALSE
W2054989395,29,Proteolipids,FALSE
W2054989395,30,Pyrococcus horikoshii,FALSE
W2054989395,31,Sodium,FALSE
W2054989395,32,Sodium,FALSE
W2054989395,33,Solvents,FALSE
W2054989395,34,Thermodynamics,FALSE
W1968502796,1,Fossils,TRUE
W1968502796,2,Phylogeny,TRUE
W1968502796,3,Platyrrhini,TRUE
W1968502796,4,Africa,FALSE
W1968502796,5,Africa,FALSE
W1968502796,6,Animal Migration,FALSE
W1968502796,7,Animals,FALSE
W1968502796,8,"Microscopy, Electron, Scanning",FALSE
W1968502796,9,Platyrrhini,FALSE
W1968502796,10,Platyrrhini,FALSE
W1968502796,11,South America,FALSE
W1968502796,12,Time Factors,FALSE
W1989324842,1,DNA-Binding Proteins,TRUE
W1989324842,2,Drosophila Proteins,TRUE
W1989324842,3,Neural Stem Cells,TRUE
W1989324842,4,Retinal Neurons,TRUE
W1989324842,5,Transcription Factors,TRUE
W1989324842,6,Animals,FALSE
W1989324842,7,DNA-Binding Proteins,FALSE
W1989324842,8,Drosophila Proteins,FALSE
W1989324842,9,Female,FALSE
W1989324842,10,Mice,FALSE
W1989324842,11,"Mice, Inbred C57BL",FALSE
W1989324842,12,Neural Stem Cells,FALSE
W1989324842,13,Pregnancy,FALSE
W1989324842,14,Retinal Neurons,FALSE
W1989324842,15,Retinal Neurons,FALSE
W1989324842,16,Transcription Factors,FALSE
W2046879878,1,Inflammation,TRUE
W2046879878,2,Macrophages,TRUE
W2046879878,3,Neoplasms,TRUE
W2046879878,4,Phagocytosis,TRUE
W2046879878,5,Disease Progression,FALSE
W2046879878,6,Humans,FALSE
W2046879878,7,Macrophage Activation,FALSE
W2046879878,8,Macrophages,FALSE
W2046879878,9,Neoplasms,FALSE
W2046879878,10,Phenotype,FALSE
W2100494200,1,Arousal,TRUE
W2100494200,2,Cholinergic Neurons,TRUE
W2100494200,3,Seizures,TRUE
W2100494200,4,Seizures,TRUE
W2100494200,5,Animals,FALSE
W2100494200,6,Brain Stem,FALSE
W2100494200,7,Brain Stem,FALSE
W2100494200,8,Brain Stem,FALSE
W2100494200,9,Cholinergic Neurons,FALSE
W2100494200,10,Female,FALSE
W2100494200,11,Magnetic Resonance Imaging,FALSE
W2100494200,12,Magnetic Resonance Imaging,FALSE
W2100494200,13,Organ Culture Techniques,FALSE
W2100494200,14,Rats,FALSE
W2100494200,15,"Rats, Sprague-Dawley",FALSE
W2100494200,16,Seizures,FALSE
W2037100030,1,Research Personnel,TRUE
W2037100030,2,Software,TRUE
W2037100030,3,Computational Biology,FALSE
W2037100030,4,Computational Biology,FALSE
W2037100030,5,Research,FALSE
W2037100030,6,Research Personnel,FALSE
W1987119905,1,Lipids,TRUE
W1987119905,2,"Mitochondrial ADP, ATP Translocases",TRUE
W1987119905,3,Saccharomyces cerevisiae Proteins,TRUE
W1987119905,4,Cardiolipins,FALSE
W1987119905,5,Cardiolipins,FALSE
W1987119905,6,Detergents,FALSE
W1987119905,7,Detergents,FALSE
W1987119905,8,Enzyme Inhibitors,FALSE
W1987119905,9,Enzyme Inhibitors,FALSE
W1987119905,10,Humans,FALSE
W1987119905,11,Ion Channels,FALSE
W1987119905,12,Ion Channels,FALSE
W1987119905,13,Lipids,FALSE
W1987119905,14,Micelles,FALSE
W1987119905,15,"Mitochondrial ADP, ATP Translocases",FALSE
W1987119905,16,"Mitochondrial ADP, ATP Translocases",FALSE
W1987119905,17,Mitochondrial Proteins,FALSE
W1987119905,18,Mitochondrial Proteins,FALSE
W1987119905,19,Protein Binding,FALSE
W1987119905,20,Protein Denaturation,FALSE
W1987119905,21,Protein Stability,FALSE
W1987119905,22,Saccharomyces cerevisiae Proteins,FALSE
W1987119905,23,Saccharomyces cerevisiae Proteins,FALSE
W1987119905,24,Solubility,FALSE
W1987119905,25,Transition Temperature,FALSE
W1987119905,26,Uncoupling Protein 1,FALSE
W2088858417,1,Bacteria,TRUE
W2088858417,2,Eukaryota,TRUE
W2088858417,3,Nucleic Acid Conformation,TRUE
W2088858417,4,Protein Biosynthesis,TRUE
W2088858417,5,RNA,TRUE
W2088858417,6,RNA,TRUE
W2088858417,7,Ribosomes,TRUE
W2088858417,8,Bacteria,FALSE
W2088858417,9,Base Sequence,FALSE
W2088858417,10,Conserved Sequence,FALSE
W2088858417,11,Conserved Sequence,FALSE
W2088858417,12,"Crystallography, X-Ray",FALSE
W2088858417,13,Dicistroviridae,FALSE
W2088858417,14,Dicistroviridae,FALSE
W2088858417,15,Eukaryota,FALSE
W2088858417,16,"Models, Molecular",FALSE
W2088858417,17,"Peptide Chain Initiation, Translational",FALSE
W2088858417,18,"Peptide Chain Initiation, Translational",FALSE
W2088858417,19,Protein Biosynthesis,FALSE
W2088858417,20,RNA,FALSE
W2088858417,21,RNA,FALSE
W2088858417,22,"RNA, Bacterial",FALSE
W2088858417,23,"RNA, Bacterial",FALSE
W2088858417,24,"RNA, Bacterial",FALSE
W2088858417,25,"RNA, Bacterial",FALSE
W2088858417,26,"RNA, Viral",FALSE
W2088858417,27,"RNA, Viral",FALSE
W2088858417,28,"RNA, Viral",FALSE
W2088858417,29,"RNA, Viral",FALSE
W2088858417,30,Ribosomes,FALSE
W2088858417,31,Ribosomes,FALSE
W1966118001,1,Conservation of Natural Resources,TRUE
W1966118001,2,Environmental Policy,TRUE
W1966118001,3,Forests,TRUE
W1966118001,4,Government Regulation,TRUE
W1966118001,5,Agriculture,FALSE
W1966118001,6,Brazil,FALSE
W1966118001,7,Compensation and Redress,FALSE
W1966118001,8,Conservation of Natural Resources,FALSE
W1966118001,9,Conservation of Natural Resources,FALSE
W1966118001,10,Environment,FALSE
W1966118001,11,Environmental Policy,FALSE
W1966118001,12,Environmental Policy,FALSE
W1966118001,13,Humans,FALSE
W1966118001,14,Income,FALSE
W1966118001,15,Law Enforcement,FALSE
W1966118001,16,"Models, Statistical",FALSE
W2078694993,1,Cell Shape,TRUE
W2078694993,2,Macrophages,TRUE
W2078694993,3,Neoplasms,TRUE
W2078694993,4,Animals,FALSE
W2078694993,5,Disease Progression,FALSE
W2078694993,6,Gene Expression Regulation,FALSE
W2078694993,7,Humans,FALSE
W2078694993,8,Macrophages,FALSE
W2078694993,9,Macrophages,FALSE
W2078694993,10,Mice,FALSE
W2078694993,11,Phenotype,FALSE
W2078694993,12,Signal Transduction,FALSE
W2086860990,1,Antioxidants,TRUE
W2086860990,2,Ascorbic Acid,TRUE
W2086860990,3,Radiation-Protective Agents,TRUE
W2086860990,4,Animals,FALSE
W2086860990,5,Antioxidants,FALSE
W2086860990,6,Apoptosis,FALSE
W2086860990,7,Apoptosis,FALSE
W2086860990,8,Apoptosis,FALSE
W2086860990,9,Ascorbic Acid,FALSE
W2086860990,10,Bone Marrow Cells,FALSE
W2086860990,11,Bone Marrow Cells,FALSE
W2086860990,12,Bone Marrow Cells,FALSE
W2086860990,13,Hematopoiesis,FALSE
W2086860990,14,Hematopoiesis,FALSE
W2086860990,15,Hematopoiesis,FALSE
W2086860990,16,Male,FALSE
W2086860990,17,Mice,FALSE
W2086860990,18,"Mice, Inbred C57BL",FALSE
W2086860990,19,"Radiation, Ionizing",FALSE
W2086860990,20,Radiation-Protective Agents,FALSE
W2086860990,21,Survival Analysis,FALSE
W2086860990,22,Whole-Body Irradiation,FALSE
W2009443452,1,Histone Deacetylase 1,TRUE
W2009443452,2,Histone Deacetylase 2,TRUE
W2009443452,3,Homeostasis,TRUE
W2009443452,4,Intestines,TRUE
W2009443452,5,Stem Cells,TRUE
W2009443452,6,Animals,FALSE
W2009443452,7,Benzamides,FALSE
W2009443452,8,Benzamides,FALSE
W2009443452,9,Biomarkers,FALSE
