id,which_mesh,term,is_major_topic
W1999731248,35,Phosphorylation,FALSE
W1999731248,36,"Promoter Regions, Genetic",FALSE
W1999731248,37,Proto-Oncogene Proteins,FALSE
W1999731248,38,Proto-Oncogene Proteins,FALSE
W1999731248,39,Proto-Oncogene Proteins c-akt,FALSE
W1999731248,40,"Receptors, Estrogen",FALSE
W1999731248,41,"Receptors, Estrogen",FALSE
W1999731248,42,"Receptors, Estrogen",FALSE
W1999731248,43,Telomerase,FALSE
W1999731248,44,Telomerase,FALSE
W1999731248,45,Telomerase,FALSE
W1999731248,46,"Tumor Cells, Cultured",FALSE
W1999731248,47,Tyrosine 3-Monooxygenase,FALSE
W1999731248,48,Tyrosine 3-Monooxygenase,FALSE
W2012169363,1,Cell Cycle Proteins,TRUE
W2012169363,2,Nuclear Proteins,TRUE
W2012169363,3,Nuclear Proteins,TRUE
W2012169363,4,Protein Serine-Threonine Kinases,TRUE
W2012169363,5,Protein Serine-Threonine Kinases,TRUE
W2012169363,6,Ataxia Telangiectasia,FALSE
W2012169363,7,Ataxia Telangiectasia Mutated Proteins,FALSE
W2012169363,8,Binding Sites,FALSE
W2012169363,9,Cell Cycle Proteins,FALSE
W2012169363,10,Cell Cycle Proteins,FALSE
W2012169363,11,Cell Survival,FALSE
W2012169363,12,DNA Damage,FALSE
W2012169363,13,DNA Damage,FALSE
W2012169363,14,DNA-Binding Proteins,FALSE
W2012169363,15,Gene Amplification,FALSE
W2012169363,16,Humans,FALSE
W2012169363,17,Kinetics,FALSE
W2012169363,18,Neoplasms,FALSE
W2012169363,19,Neoplasms,FALSE
W2012169363,20,Neoplasms,FALSE
W2012169363,21,Nuclear Proteins,FALSE
W2012169363,22,Nuclear Proteins,FALSE
W2012169363,23,Phosphorylation,FALSE
W2012169363,24,Phosphoserine,FALSE
W2012169363,25,Phosphoserine,FALSE
W2012169363,26,Protein Serine-Threonine Kinases,FALSE
W2012169363,27,"Radiation, Ionizing",FALSE
W2012169363,28,Tumor Suppressor Proteins,FALSE
W1999276461,1,DNA-Binding Proteins,TRUE
W1999276461,2,Nuclear Proteins,TRUE
W1999276461,3,Telomerase,TRUE
W1999276461,4,Transcription Factors,TRUE
W1999276461,5,Uterine Cervical Neoplasms,TRUE
W1999276461,6,DNA-Binding Proteins,FALSE
W1999276461,7,Enzyme Activation,FALSE
W1999276461,8,Enzyme Activation,FALSE
W1999276461,9,Female,FALSE
W1999276461,10,Humans,FALSE
W1999276461,11,Hypoxia,FALSE
W1999276461,12,Hypoxia,FALSE
W1999276461,13,Hypoxia-Inducible Factor 1,FALSE
W1999276461,14,"Hypoxia-Inducible Factor 1, alpha Subunit",FALSE
W1999276461,15,Nuclear Proteins,FALSE
W1999276461,16,"Promoter Regions, Genetic",FALSE
W1999276461,17,Telomerase,FALSE
W1999276461,18,Telomerase,FALSE
W1999276461,19,Trans-Activators,FALSE
W1999276461,20,Trans-Activators,FALSE
W1999276461,21,Trans-Activators,FALSE
W1999276461,22,Transcriptional Activation,FALSE
W1999276461,23,Uterine Cervical Neoplasms,FALSE
W2032348811,1,Cell Cycle Proteins,TRUE
W2032348811,2,DNA-Binding Proteins,TRUE
W2032348811,3,Endodeoxyribonucleases,TRUE
W2032348811,4,Endodeoxyribonucleases,TRUE
W2032348811,5,Exodeoxyribonucleases,TRUE
W2032348811,6,Exodeoxyribonucleases,TRUE
W2032348811,7,Microsatellite Repeats,TRUE
W2032348811,8,Mutation,TRUE
W2032348811,9,Neoplasms,TRUE
W2032348811,10,Nuclear Proteins,TRUE
W2032348811,11,Saccharomyces cerevisiae Proteins,TRUE
W2032348811,12,Saccharomyces cerevisiae Proteins,TRUE
W2032348811,13,Aged,FALSE
W2032348811,14,Alleles,FALSE
W2032348811,15,Base Pair Mismatch,FALSE
W2032348811,16,Cell Cycle Proteins,FALSE
W2032348811,17,Cell Cycle Proteins,FALSE
W2032348811,18,Cell Line,FALSE
W2032348811,19,Colorectal Neoplasms,FALSE
W2032348811,20,Colorectal Neoplasms,FALSE
W2032348811,21,Colorectal Neoplasms,FALSE
W2032348811,22,DNA Repair,FALSE
W2032348811,23,"DNA Sequence, Unstable",FALSE
W2032348811,24,DNA-Binding Proteins,FALSE
W2032348811,25,DNA-Binding Proteins,FALSE
W2032348811,26,Endodeoxyribonucleases,FALSE
W2032348811,27,Exodeoxyribonucleases,FALSE
W2032348811,28,Exons,FALSE
W2032348811,29,Female,FALSE
W2032348811,30,Humans,FALSE
W2032348811,31,Immunohistochemistry,FALSE
W2032348811,32,Introns,FALSE
W2032348811,33,Male,FALSE
W2032348811,34,Middle Aged,FALSE
W2032348811,35,Neoplasms,FALSE
W2032348811,36,Neoplasms,FALSE
W2032348811,37,Nuclear Proteins,FALSE
W2032348811,38,Nuclear Proteins,FALSE
W2032348811,39,Saccharomyces cerevisiae Proteins,FALSE
W2032348811,40,"Tumor Cells, Cultured",FALSE
W2051066976,1,Cell Cycle Proteins,TRUE
W2051066976,2,Cyclins,TRUE
W2051066976,3,DNA-Binding Proteins,TRUE
W2051066976,4,S Phase,TRUE
W2051066976,5,Transcription Factors,TRUE
W2051066976,6,Animals,FALSE
W2051066976,7,Cell Division,FALSE
W2051066976,8,Cell Division,FALSE
W2051066976,9,Cyclin-Dependent Kinase Inhibitor p21,FALSE
W2051066976,10,Cyclins,FALSE
W2051066976,11,DNA-Binding Proteins,FALSE
W2051066976,12,DNA-Binding Proteins,FALSE
W2051066976,13,E2F Transcription Factors,FALSE
W2051066976,14,E2F1 Transcription Factor,FALSE
W2051066976,15,Humans,FALSE
W2051066976,16,Mice,FALSE
W2051066976,17,NIH 3T3 Cells,FALSE
W2051066976,18,"Receptors, Estrogen",FALSE
W2051066976,19,"Receptors, Estrogen",FALSE
W2051066976,20,"Receptors, Estrogen",FALSE
W2051066976,21,Recombinant Fusion Proteins,FALSE
W2051066976,22,Recombinant Fusion Proteins,FALSE
W2051066976,23,Recombinant Fusion Proteins,FALSE
W2051066976,24,S Phase,FALSE
W2051066976,25,S Phase,FALSE
W2051066976,26,Transcription Factors,FALSE
W2051066976,27,Transcription Factors,FALSE
W1979149072,1,Annexin A2,TRUE
W1979149072,2,"Carcinoma, Renal Cell",TRUE
W1979149072,3,Neoplasm Metastasis,TRUE
W1979149072,4,Oxidation-Reduction,TRUE
W1979149072,5,Animals,FALSE
W1979149072,6,Annexin A2,FALSE
W1979149072,7,Apoptosis,FALSE
W1979149072,8,Apoptosis,FALSE
W1979149072,9,"Carcinoma, Renal Cell",FALSE
W1979149072,10,Immunohistochemistry,FALSE
W1979149072,11,Kidney Neoplasms,FALSE
W1979149072,12,Kidney Neoplasms,FALSE
W1979149072,13,"Oligonucleotides, Antisense",FALSE
W1979149072,14,Oxidative Stress,FALSE
W1979149072,15,Oxidative Stress,FALSE
W1979149072,16,"RNA, Messenger",FALSE
W1979149072,17,"RNA, Messenger",FALSE
W1979149072,18,Rats,FALSE
W2111678604,1,Cell Cycle,TRUE
W2111678604,2,Neoplasm Invasiveness,TRUE
W2111678604,3,Prostatic Neoplasms,TRUE
W2111678604,4,Vitamin E,TRUE
W2111678604,5,Vitamin E,TRUE
W2111678604,6,Base Sequence,FALSE
W2111678604,7,Cell Cycle,FALSE
W2111678604,8,"Cell Line, Tumor",FALSE
W2111678604,9,Cell Movement,FALSE
W2111678604,10,Cell Movement,FALSE
W2111678604,11,Cell Survival,FALSE
W2111678604,12,Cell Survival,FALSE
W2111678604,13,DNA Primers,FALSE
W2111678604,14,Humans,FALSE
W2111678604,15,Male,FALSE
W2111678604,16,Matrix Metalloproteinase 9,FALSE
W2111678604,17,Matrix Metalloproteinase 9,FALSE
W2111678604,18,Neoplasm Invasiveness,FALSE
W2111678604,19,Polymerase Chain Reaction,FALSE
W2111678604,20,Prostatic Neoplasms,FALSE
W2111678604,21,"RNA, Neoplasm",FALSE
W2111678604,22,"RNA, Neoplasm",FALSE
W2111678604,23,Tocopherols,FALSE
W2111678604,24,Vitamin E,FALSE
W2027915529,1,Alternative Splicing,TRUE
W2027915529,2,Expressed Sequence Tags,TRUE
W2027915529,3,"RNA, Messenger",TRUE
W2027915529,4,Alternative Splicing,FALSE
W2027915529,5,Base Sequence,FALSE
W2027915529,6,DNA Primers,FALSE
W2027915529,7,"Databases, Nucleic Acid",FALSE
W2027915529,8,Genes,FALSE
W2027915529,9,Genes,FALSE
W2027915529,10,Genetic Variation,FALSE
W2027915529,11,"Genome, Human",FALSE
W2027915529,12,Humans,FALSE
W2027915529,13,Pseudogenes,FALSE
W2027915529,14,Pseudogenes,FALSE
W2027915529,15,"RNA, Messenger",FALSE
W2027915529,16,Reverse Transcriptase Polymerase Chain Reaction,FALSE
W2029682546,1,"Carcinoma, Squamous Cell",TRUE
W2029682546,2,Ceramides,TRUE
W2029682546,3,Apoptosis,FALSE
W2029682546,4,"Blotting, Western",FALSE
W2029682546,5,"Carcinoma, Squamous Cell",FALSE
W2029682546,6,"Carcinoma, Squamous Cell",FALSE
W2029682546,7,Caspase 3,FALSE
W2029682546,8,Caspase 8,FALSE
W2029682546,9,Caspase Inhibitors,FALSE
W2029682546,10,Caspases,FALSE
W2029682546,11,Caspases,FALSE
W2029682546,12,Caspases,FALSE
W2029682546,13,"Cell Line, Tumor",FALSE
W2029682546,14,Ceramides,FALSE
W2029682546,15,Ceramides,FALSE
W2029682546,16,"Chromatography, High Pressure Liquid",FALSE
W2029682546,17,"Dose-Response Relationship, Radiation",FALSE
W2029682546,18,Enzyme Activation,FALSE
W2029682546,19,Flow Cytometry,FALSE
W2029682546,20,Gamma Rays,FALSE
W2029682546,21,Glucosyltransferases,FALSE
W2029682546,22,Glucosyltransferases,FALSE
W2029682546,23,Glutathione,FALSE
W2029682546,24,Glutathione,FALSE
W2029682546,25,Head and Neck Neoplasms,FALSE
W2029682546,26,Head and Neck Neoplasms,FALSE
W2029682546,27,Head and Neck Neoplasms,FALSE
W2029682546,28,Humans,FALSE
W2029682546,29,Kinetics,FALSE
W2029682546,30,Mitochondria,FALSE
W2029682546,31,Mitochondria,FALSE
W2029682546,32,Mitosis,FALSE
W2029682546,33,Myristates,FALSE
W2029682546,34,Myristates,FALSE
W2029682546,35,N-Acetylneuraminic Acid,FALSE
W2029682546,36,N-Acetylneuraminic Acid,FALSE
W2029682546,37,Oxidation-Reduction,FALSE
W2029682546,38,Propanolamines,FALSE
W2029682546,39,Propanolamines,FALSE
W2029682546,40,Reactive Oxygen Species,FALSE
W2029682546,41,Sphingolipids,FALSE
W2029682546,42,Sphingolipids,FALSE
W2029682546,43,Time Factors,FALSE
W2164970912,1,Androgens,TRUE
W2164970912,2,Calcitriol,TRUE
W2164970912,3,Prostatic Neoplasms,TRUE
W2164970912,4,Signal Transduction,TRUE
W2164970912,5,Androgens,FALSE
W2164970912,6,Anilides,FALSE
W2164970912,7,Anilides,FALSE
W2164970912,8,Calcitriol,FALSE
W2164970912,9,"Cell Line, Tumor",FALSE
W2164970912,10,Humans,FALSE
W2164970912,11,Male,FALSE
W2164970912,12,Nitriles,FALSE
W2164970912,13,Prostatic Neoplasms,FALSE
W2164970912,14,Prostatic Neoplasms,FALSE
W2164970912,15,RNA Interference,FALSE
W2164970912,16,"Receptors, Androgen",FALSE
W2164970912,17,"Receptors, Androgen",FALSE
W2164970912,18,"Receptors, Androgen",FALSE
W2164970912,19,"Receptors, Calcitriol",FALSE
W2164970912,20,"Receptors, Calcitriol",FALSE
W2164970912,21,Tosyl Compounds,FALSE
W2086822028,1,"Carcinoma, Non-Small-Cell Lung",TRUE
W2086822028,2,"Gene Expression Regulation, Neoplastic",TRUE
W2086822028,3,Lung,TRUE
W2086822028,4,Lung Neoplasms,TRUE
W2086822028,5,Proteins,TRUE
W2086822028,6,Serpins,TRUE
W2086822028,7,"Carcinoma, Non-Small-Cell Lung",FALSE
W2086822028,8,DNA Methylation,FALSE
W2086822028,9,"Gene Expression Regulation, Neoplastic",FALSE
W2086822028,10,"Genes, Tumor Suppressor",FALSE
W2086822028,11,Humans,FALSE
W2086822028,12,Lung,FALSE
W2086822028,13,Lung Neoplasms,FALSE
W2086822028,14,"Promoter Regions, Genetic",FALSE
W2086822028,15,Proteins,FALSE
W2086822028,16,Proteins,FALSE
W2086822028,17,Serpins,FALSE
W2086822028,18,Serpins,FALSE
W1996767161,1,Muscle Proteins,TRUE
W1996767161,2,Nerve Tissue Proteins,TRUE
W1996767161,3,Sodium Channels,TRUE
W1996767161,4,Alternative Splicing,FALSE
W1996767161,5,Amino Acid Motifs,FALSE
W1996767161,6,Amino Acid Sequence,FALSE
W1996767161,7,Animals,FALSE
W1996767161,8,Base Sequence,FALSE
W1996767161,9,Codon,FALSE
W1996767161,10,Conserved Sequence,FALSE
W1996767161,11,Cytoplasm,FALSE
W1996767161,12,Cytoplasm,FALSE
W1996767161,13,"DNA, Complementary",FALSE
W1996767161,14,"DNA, Complementary",FALSE
W1996767161,15,Exons,FALSE
W1996767161,16,Glutamine,FALSE
W1996767161,17,Glutamine,FALSE
W1996767161,18,Humans,FALSE
W1996767161,19,Male,FALSE
W1996767161,20,Mice,FALSE
W1996767161,21,Molecular Sequence Data,FALSE
W1996767161,22,Muscle Proteins,FALSE
W1996767161,23,Mutation,FALSE
W1996767161,24,"NAV1.5 Voltage-Gated Sodium Channel",FALSE
W1996767161,25,"NAV1.8 Voltage-Gated Sodium Channel",FALSE
W1996767161,26,Nerve Tissue Proteins,FALSE
W1996767161,27,Polymerase Chain Reaction,FALSE
W1996767161,28,Protein Isoforms,FALSE
W1996767161,29,"Protein Structure, Tertiary",FALSE
W1996767161,30,RNA,FALSE
W1996767161,31,RNA,FALSE
W1996767161,32,Rats,FALSE
W1996767161,33,Reverse Transcriptase Polymerase Chain Reaction,FALSE
W1996767161,34,"Sequence Homology, Amino Acid",FALSE
W1996767161,35,Sodium Channels,FALSE
W1996767161,36,Tissue Distribution,FALSE
W2017455279,1,"Antigens, Neoplasm",TRUE
W2017455279,2,Caveolins,TRUE
W2017455279,3,Cell Adhesion Molecules,TRUE
W2017455279,4,Pancreatic Neoplasms,TRUE
W2017455279,5,Protein-Tyrosine Kinases,TRUE
W2017455279,6,"Antigens, CD",FALSE
W2017455279,7,"Antigens, Neoplasm",FALSE
W2017455279,8,Caveolin 1,FALSE
W2017455279,9,Caveolins,FALSE
W2017455279,10,Cell Adhesion Molecules,FALSE
W2017455279,11,"Cell Line, Tumor",FALSE
W2017455279,12,Cross-Linking Reagents,FALSE
W2017455279,13,Enzyme Activation,FALSE
W2017455279,14,Focal Adhesion Kinase 1,FALSE
W2017455279,15,Focal Adhesion Protein-Tyrosine Kinases,FALSE
W2017455279,16,GPI-Linked Proteins,FALSE
W2017455279,17,Humans,FALSE
W2017455279,18,Pancreatic Neoplasms,FALSE
W2017455279,19,Phosphorylation,FALSE
W2017455279,20,Protein-Tyrosine Kinases,FALSE
W2017455279,21,src-Family Kinases,FALSE
W2017455279,22,src-Family Kinases,FALSE
W2051960144,1,Chromosomal Instability,TRUE
W2051960144,2,Cyclin E,TRUE
W2051960144,3,Endometrial Neoplasms,TRUE
W2051960144,4,Cell Cycle,FALSE
W2051960144,5,Cell Cycle,FALSE
W2051960144,6,Cell Cycle,FALSE
W2051960144,7,Chromosomal Instability,FALSE
W2051960144,8,Chromosomal Instability,FALSE
W2051960144,9,Cyclin E,FALSE
W2051960144,10,Endometrial Neoplasms,FALSE
W2051960144,11,Endometrial Neoplasms,FALSE
W2051960144,12,Female,FALSE
W2051960144,13,Humans,FALSE
W2051960144,14,"In Situ Hybridization, Fluorescence",FALSE
W1983250148,1,Actinin,TRUE
W1983250148,2,Actinin,TRUE
W1983250148,3,Lung Neoplasms,TRUE
W1983250148,4,Microfilament Proteins,TRUE
W1983250148,5,Mutation,TRUE
W1983250148,6,Actinin,FALSE
W1983250148,7,Actins,FALSE
W1983250148,8,Actins,FALSE
W1983250148,9,Actins,FALSE
W1983250148,10,Amino Acid Sequence,FALSE
W1983250148,11,Animals,FALSE
W1983250148,12,Cell Division,FALSE
W1983250148,13,"Cell Line, Tumor",FALSE
W1983250148,14,Cell Membrane,FALSE
W1983250148,15,Cell Membrane,FALSE
W1983250148,16,Cell Movement,FALSE
W1983250148,17,"Cloning, Molecular",FALSE
W1983250148,18,Cytoplasm,FALSE
W1983250148,19,Cytoplasm,FALSE
W1983250148,20,Cytoskeleton,FALSE
W1983250148,21,Cytoskeleton,FALSE
W1983250148,22,"DNA, Complementary",FALSE
W1983250148,23,"DNA, Complementary",FALSE
W1983250148,24,"Dose-Response Relationship, Drug",FALSE
W1983250148,25,Humans,FALSE
W1983250148,26,Lung Neoplasms,FALSE
W1983250148,27,Lung Neoplasms,FALSE
W1983250148,28,Mice,FALSE
W1983250148,29,"Mice, Nude",FALSE
W1983250148,30,"Microscopy, Confocal",FALSE
W1983250148,31,Molecular Sequence Data,FALSE
W1983250148,32,Neoplasm Metastasis,FALSE
W1983250148,33,Neoplasm Transplantation,FALSE
W1983250148,34,Point Mutation,FALSE
W1983250148,35,Protein Binding,FALSE
W1983250148,36,"Sequence Homology, Amino Acid",FALSE
W1983250148,37,"T-Lymphocytes, Cytotoxic",FALSE
W1983250148,38,"T-Lymphocytes, Cytotoxic",FALSE
W1983250148,39,Time Factors,FALSE
W1983250148,40,Transfection,FALSE
W2091050052,1,Caspases,TRUE
W2091050052,2,Proteins,TRUE
W2091050052,3,Proto-Oncogene Proteins,TRUE
W2091050052,4,Proto-Oncogene Proteins c-bcl-2,TRUE
W2091050052,5,Apoptosis,FALSE
W2091050052,6,Apoptotic Protease-Activating Factor 1,FALSE
W2091050052,7,Base Sequence,FALSE
W2091050052,8,Camptothecin,FALSE
W2091050052,9,Camptothecin,FALSE
W2091050052,10,Caspases,FALSE
W2091050052,11,Enzyme Activation,FALSE
W2091050052,12,Enzyme Activation,FALSE
W2091050052,13,Enzyme Precursors,FALSE
W2091050052,14,Enzyme Precursors,FALSE
W2091050052,15,Humans,FALSE
W2091050052,16,Kinetics,FALSE
W2091050052,17,Molecular Sequence Data,FALSE
W2091050052,18,Proteins,FALSE
W2091050052,19,Proto-Oncogene Proteins,FALSE
W2091050052,20,Proto-Oncogene Proteins c-bcl-2,FALSE
W2091050052,21,Topoisomerase I Inhibitors,FALSE
W2091050052,22,bcl-2-Associated X Protein,FALSE
W2091050052,23,bcl-X Protein,FALSE
W1964668705,1,Aspartate-Ammonia Ligase,TRUE
W1964668705,2,DNA-Binding Proteins,TRUE
W1964668705,3,Leukemia,TRUE
W1964668705,4,"Promoter Regions, Genetic",TRUE
W1964668705,5,Aspartate-Ammonia Ligase,FALSE
W1964668705,6,Aspartate-Ammonia Ligase,FALSE
W1964668705,7,Base Sequence,FALSE
W1964668705,8,DNA Methylation,FALSE
W1964668705,9,DNA-Binding Proteins,FALSE
W1964668705,10,Humans,FALSE
W1964668705,11,In Vitro Techniques,FALSE
W1964668705,12,Leukemia,FALSE
W1964668705,13,Molecular Sequence Data,FALSE
W1964668705,14,Transcription Factors,FALSE
W1964668705,15,"Tumor Cells, Cultured",FALSE
W2063612002,1,DNA-Binding Proteins,TRUE
W2063612002,2,DNA-Binding Proteins,TRUE
W2063612002,3,"Lymphoma, B-Cell",TRUE
W2063612002,4,Retroviridae,TRUE
W2063612002,5,Transcription Factors,TRUE
W2063612002,6,Transcription Factors,TRUE
W2063612002,7,Transforming Growth Factor beta,TRUE
W2063612002,8,Virus Integration,TRUE
W2063612002,9,Amino Acid Sequence,FALSE
W2063612002,10,Animals,FALSE
W2063612002,11,Base Sequence,FALSE
W2063612002,12,"Blotting, Southern",FALSE
W2063612002,13,Bone Morphogenetic Protein 2,FALSE
W2063612002,14,Bone Morphogenetic Proteins,FALSE
W2063612002,15,Bone Morphogenetic Proteins,FALSE
W2063612002,16,"DNA, Complementary",FALSE
W2063612002,17,"DNA, Complementary",FALSE
W2063612002,18,DNA-Binding Proteins,FALSE
W2063612002,19,Exons,FALSE
W2063612002,20,Immunoglobulin Heavy Chains,FALSE
W2063612002,21,Immunoglobulin Heavy Chains,FALSE
W2063612002,22,Lymphoma,FALSE
W2063612002,23,Lymphoma,FALSE
W2063612002,24,"Lymphoma, B-Cell",FALSE
W2063612002,25,"Lymphoma, B-Cell",FALSE
W2063612002,26,"Lymphoma, B-Cell",FALSE
W2063612002,27,Mice,FALSE
W2063612002,28,"Models, Genetic",FALSE
W2063612002,29,Molecular Sequence Data,FALSE
W2063612002,30,Protein Binding,FALSE
W2063612002,31,Retroviridae,FALSE
W2063612002,32,Reverse Transcriptase Polymerase Chain Reaction,FALSE
W2063612002,33,Signal Transduction,FALSE
W2063612002,34,Smad Proteins,FALSE
W2063612002,35,Smad1 Protein,FALSE
W2063612002,36,Smad4 Protein,FALSE
W2063612002,37,Tissue Distribution,FALSE
W2063612002,38,Trans-Activators,FALSE
W2063612002,39,Trans-Activators,FALSE
W2063612002,40,Transcription Factors,FALSE
W2063612002,41,Up-Regulation,FALSE
W2029993107,1,Apoptosis,TRUE
W2029993107,2,B-Lymphocytes,TRUE
W2029993107,3,Caspases,TRUE
W2029993107,4,DNA-Binding Proteins,TRUE
W2029993107,5,Interleukin-7,TRUE
W2029993107,6,Milk Proteins,TRUE
W2029993107,7,Trans-Activators,TRUE
W2029993107,8,Apoptosis,FALSE
W2029993107,9,Apoptosis,FALSE
W2029993107,10,B-Lymphocytes,FALSE
W2029993107,11,B-Lymphocytes,FALSE
W2029993107,12,B-Lymphocytes,FALSE
W2029993107,13,B-Lymphocytes,FALSE
W2029993107,14,Caspase 3,FALSE
W2029993107,15,Caspases,FALSE
W2029993107,16,Cell Death,FALSE
W2029993107,17,Cell Death,FALSE
W2029993107,18,Cell Line,FALSE
W2029993107,19,DNA-Binding Proteins,FALSE
W2029993107,20,Humans,FALSE
W2029993107,21,Interleukin-7,FALSE
W2029993107,22,Mitochondria,FALSE
W2029993107,23,Mitochondria,FALSE
W2029993107,24,Mitochondria,FALSE
W2029993107,25,STAT5 Transcription Factor,FALSE
W2029993107,26,Trans-Activators,FALSE
W2029993107,27,Tumor Suppressor Proteins,FALSE
W1984747454,1,Base Pair Mismatch,TRUE
W1984747454,2,Colonic Neoplasms,TRUE
W1984747454,3,DNA Repair,TRUE
W1984747454,4,Genomic Instability,TRUE
W1984747454,5,Microsatellite Repeats,TRUE
W1984747454,6,Mutation,TRUE
W1984747454,7,Telomere,TRUE
W1984747454,8,Colonic Neoplasms,FALSE
W1984747454,9,DNA Repair,FALSE
W1984747454,10,Genotype,FALSE
W1984747454,11,Humans,FALSE
W1984747454,12,"Polymorphism, Single Nucleotide",FALSE
W1984747454,13,"Receptors, Transforming Growth Factor beta",FALSE
W1984747454,14,"Receptors, Transforming Growth Factor beta",FALSE
W2031703968,1,DNA,TRUE
W2031703968,2,DNA Damage,TRUE
W2031703968,3,DNA Repair,TRUE
W2031703968,4,DNA,FALSE
W2031703968,5,DNA Damage,FALSE
W2031703968,6,DNA Repair,FALSE
W2031703968,7,Humans,FALSE
W2031703968,8,Plasmids,FALSE
W2031703968,9,Proviruses,FALSE
W2031703968,10,Proviruses,FALSE
W2031703968,11,Proviruses,FALSE
W2031703968,12,Simian virus 40,FALSE
W2031703968,13,Simian virus 40,FALSE
W2031703968,14,Simian virus 40,FALSE
W1986265706,1,Genetic Markers,TRUE
W1986265706,2,Genetic Predisposition to Disease,TRUE
W1986265706,3,"Genetics, Population",TRUE
W1986265706,4,"Polymorphism, Single Nucleotide",TRUE
W1986265706,5,Genetic Variation,FALSE
W1986265706,6,Humans,FALSE
W1986265706,7,Linkage Disequilibrium,FALSE
W1986265706,8,"Models, Genetic",FALSE
W1986265706,9,"Polymorphism, Single Nucleotide",FALSE
W1986265706,10,"Quantitative Trait, Heritable",FALSE
W2009144436,1,"Genetics, Population",TRUE
W2009144436,2,Case-Control Studies,FALSE
W2009144436,3,Cohort Studies,FALSE
W2009144436,4,Humans,FALSE
W2009144436,5,"Mutation, Missense",FALSE
W2009144436,6,"Polymorphism, Single Nucleotide",FALSE
W2105214585,1,"Cell Transformation, Neoplastic",TRUE
W2105214585,2,"Genes, myc",TRUE
W2105214585,3,Neoplasms,TRUE
W2105214585,4,Phosphoprotein Phosphatases,TRUE
W2105214585,5,Proto-Oncogene Proteins c-myc,TRUE
W2105214585,6,Amino Acid Sequence,FALSE
W2105214585,7,Amino Acid Sequence,FALSE
W2105214585,8,Animals,FALSE
W2105214585,9,"Antigens, Polyomavirus Transforming",FALSE
W2105214585,10,"Antigens, Polyomavirus Transforming",FALSE
W2105214585,11,"Antigens, Polyomavirus Transforming",FALSE
W2105214585,12,Cell Line,FALSE
W2105214585,13,"Cell Transformation, Neoplastic",FALSE
W2105214585,14,"Cell Transformation, Neoplastic",FALSE
W2105214585,15,"Genes, myc",FALSE
W2105214585,16,Humans,FALSE
W2105214585,17,Mice,FALSE
W2105214585,18,Mutation,FALSE
W2105214585,19,Mutation,FALSE
W2105214585,20,NIMA-Interacting Peptidylprolyl Isomerase,FALSE
W2105214585,21,Neoplasms,FALSE
W2105214585,22,Neoplasms,FALSE
W2105214585,23,Peptidylprolyl Isomerase,FALSE
W2105214585,24,Peptidylprolyl Isomerase,FALSE
W2105214585,25,Peptidylprolyl Isomerase,FALSE
W2105214585,26,Phosphoprotein Phosphatases,FALSE
W2105214585,27,Phosphoprotein Phosphatases,FALSE
W2105214585,28,Phosphoprotein Phosphatases,FALSE
W2105214585,29,Phosphorylation,FALSE
W2105214585,30,Protein Phosphatase 2,FALSE
W2105214585,31,Proto-Oncogene Proteins c-myc,FALSE
W2105214585,32,Proto-Oncogene Proteins c-myc,FALSE
W2105214585,33,RNA Stability,FALSE
W2105214585,34,RNA Stability,FALSE
W2105214585,35,Rats,FALSE
W2105214585,36,Serine,FALSE
W2105214585,37,Serine,FALSE
W2105214585,38,Signal Transduction,FALSE
W2105214585,39,Signal Transduction,FALSE
W2105214585,40,Threonine,FALSE
W2105214585,41,Threonine,FALSE
W2118252780,1,Antiporters,TRUE
W2118252780,2,Bicarbonates,TRUE
W2118252780,3,Carrier Proteins,TRUE
W2118252780,4,Chloride-Bicarbonate Antiporters,TRUE
W2118252780,5,Cystic Fibrosis Transmembrane Conductance Regulator,TRUE
W2118252780,6,Epithelial Cells,TRUE
W2118252780,7,Ion Channel Gating,TRUE
W2118252780,8,Membrane Proteins,TRUE
W2118252780,9,Membrane Transport Proteins,TRUE
W2118252780,10,Bicarbonates,FALSE
W2118252780,11,Carrier Proteins,FALSE
W2118252780,12,Carrier Proteins,FALSE
W2118252780,13,Cell Line,FALSE
W2118252780,14,Cell Membrane,FALSE
W2118252780,15,Cell Membrane,FALSE
W2118252780,16,Cell Membrane,FALSE
W2118252780,17,Chloride-Bicarbonate Antiporters,FALSE
W2118252780,18,Chlorides,FALSE
W2118252780,19,Chlorides,FALSE
W2118252780,20,Cyclic AMP-Dependent Protein Kinases,FALSE
W2118252780,21,Cyclic AMP-Dependent Protein Kinases,FALSE
W2118252780,22,Cystic Fibrosis,FALSE
W2118252780,23,Cystic Fibrosis,FALSE
W2118252780,24,Cystic Fibrosis,FALSE
W2118252780,25,Cystic Fibrosis Transmembrane Conductance Regulator,FALSE
W2118252780,26,Cystic Fibrosis Transmembrane Conductance Regulator,FALSE
W2118252780,27,Epithelial Cells,FALSE
W2118252780,28,Humans,FALSE
W2118252780,29,Ion Channel Gating,FALSE
W2118252780,30,Ion Channel Gating,FALSE
W2118252780,31,Ligands,FALSE
W2118252780,32,Membrane Proteins,FALSE
W2118252780,33,Membrane Proteins,FALSE
W2118252780,34,Phosphorylation,FALSE
W2118252780,35,Protein Binding,FALSE
W2118252780,36,Protein Binding,FALSE
W2118252780,37,"Protein Structure, Tertiary",FALSE
W2118252780,38,"Protein Structure, Tertiary",FALSE
