id,which_mesh,term,is_major_topic
W2340010069,6,Cadherins,FALSE
W2340010069,7,"Cell Line, Tumor",FALSE
W2340010069,8,Cyclin B,FALSE
W2340010069,9,Cyclin B,FALSE
W2340010069,10,DNA Damage,FALSE
W2340010069,11,DNA Replication,FALSE
W2340010069,12,G1 Phase,FALSE
W2340010069,13,G1 Phase,FALSE
W2340010069,14,Humans,FALSE
W2340010069,15,Mitosis,FALSE
W2340010069,16,Mitosis,FALSE
W2340010069,17,Quinolines,FALSE
W2340010069,18,Quinolines,FALSE
W2340010069,19,S Phase,FALSE
W2340010069,20,S Phase,FALSE
W2340010069,21,Thiazoles,FALSE
W2340010069,22,Thiazoles,FALSE
W1921794939,1,Biological Evolution,TRUE
W1921794939,2,Lower Extremity,TRUE
W1921794939,3,"Muscle, Skeletal",TRUE
W1921794939,4,Upper Extremity,TRUE
W1921794939,5,Animals,FALSE
W1921794939,6,Bone and Bones,FALSE
W1921794939,7,Bone and Bones,FALSE
W1921794939,8,Bone and Bones,FALSE
W1921794939,9,Cartilage,FALSE
W1921794939,10,Cartilage,FALSE
W1921794939,11,Cartilage,FALSE
W1921794939,12,Cartilage,FALSE
W1921794939,13,Humans,FALSE
W1921794939,14,Lower Extremity,FALSE
W1921794939,15,Lower Extremity,FALSE
W1921794939,16,Lower Extremity,FALSE
W1921794939,17,"Muscle, Skeletal",FALSE
W1921794939,18,"Muscle, Skeletal",FALSE
W1921794939,19,"Muscle, Skeletal",FALSE
W1921794939,20,Toes,FALSE
W1921794939,21,Toes,FALSE
W1921794939,22,Toes,FALSE
W1921794939,23,Toes,FALSE
W1921794939,24,Upper Extremity,FALSE
W1921794939,25,Upper Extremity,FALSE
W1921794939,26,Upper Extremity,FALSE
W2426832038,1,Anoikis,TRUE
W2426832038,2,"Gene Expression Regulation, Neoplastic",TRUE
W2426832038,3,Kruppel-Like Transcription Factors,TRUE
W2426832038,4,Lung Neoplasms,TRUE
W2426832038,5,A549 Cells,FALSE
W2426832038,6,Animals,FALSE
W2426832038,7,Anoikis,FALSE
W2426832038,8,Cell Cycle,FALSE
W2426832038,9,Cell Cycle,FALSE
W2426832038,10,"Cell Line, Tumor",FALSE
W2426832038,11,Cell Proliferation,FALSE
W2426832038,12,Cell Proliferation,FALSE
W2426832038,13,Down-Regulation,FALSE
W2426832038,14,Flow Cytometry,FALSE
W2426832038,15,Humans,FALSE
W2426832038,16,Kruppel-Like Transcription Factors,FALSE
W2426832038,17,Lung Neoplasms,FALSE
W2426832038,18,Lung Neoplasms,FALSE
W2426832038,19,Lung Neoplasms,FALSE
W2426832038,20,"Mice, Inbred NOD",FALSE
W2426832038,21,"Mice, Knockout",FALSE
W2426832038,22,"Mice, SCID",FALSE
W2426832038,23,Neoplasm Metastasis,FALSE
W2426832038,24,RNA Interference,FALSE
W2426832038,25,Reverse Transcriptase Polymerase Chain Reaction,FALSE
W2426832038,26,Survival Analysis,FALSE
W2426832038,27,"Transplantation, Heterologous",FALSE
W2426832038,28,Tumor Suppressor Proteins,FALSE
W2426832038,29,Tumor Suppressor Proteins,FALSE
W2197545912,1,Breast Neoplasms,TRUE
W2197545912,2,Breast Neoplasms,TRUE
W2197545912,3,Mutation,TRUE
W2197545912,4,Phosphatidylinositol 3-Kinases,TRUE
W2197545912,5,Adult,FALSE
W2197545912,6,Aged,FALSE
W2197545912,7,"Biomarkers, Tumor",FALSE
W2197545912,8,"Biomarkers, Tumor",FALSE
W2197545912,9,Breast Neoplasms,FALSE
W2197545912,10,Breast Neoplasms,FALSE
W2197545912,11,Breast Neoplasms,FALSE
W2197545912,12,"Chemotherapy, Adjuvant",FALSE
W2197545912,13,Class I Phosphatidylinositol 3-Kinases,FALSE
W2197545912,14,Female,FALSE
W2197545912,15,Humans,FALSE
W2197545912,16,Middle Aged,FALSE
W2197545912,17,Mutation Rate,FALSE
W2197545912,18,Neoplasm Staging,FALSE
W2197545912,19,Phosphatidylinositol 3-Kinases,FALSE
W2197545912,20,Prognosis,FALSE
W2197545912,21,Signal Transduction,FALSE
W2197545912,22,Young Adult,FALSE
W1829109861,1,Arabidopsis,TRUE
W1829109861,2,Arabidopsis Proteins,TRUE
W1829109861,3,Basic-Leucine Zipper Transcription Factors,TRUE
W1829109861,4,"Gene Expression Regulation, Plant",TRUE
W1829109861,5,Gene Regulatory Networks,TRUE
W1829109861,6,Arabidopsis,FALSE
W1829109861,7,Arabidopsis,FALSE
W1829109861,8,Arabidopsis,FALSE
W1829109861,9,Arabidopsis Proteins,FALSE
W1829109861,10,Arabidopsis Proteins,FALSE
W1829109861,11,Arabidopsis Proteins,FALSE
W1829109861,12,Basic-Leucine Zipper Transcription Factors,FALSE
W1829109861,13,Basic-Leucine Zipper Transcription Factors,FALSE
W1829109861,14,Basic-Leucine Zipper Transcription Factors,FALSE
W1829109861,15,"Gene Expression Regulation, Plant",FALSE
W1829109861,16,Gene Regulatory Networks,FALSE
W1829109861,17,Leucine Zippers,FALSE
W1829109861,18,Molecular Dynamics Simulation,FALSE
W2192837316,1,Developing Countries,TRUE
W2192837316,2,Global Health,TRUE
W2192837316,3,Health Care Costs,TRUE
W2192837316,4,Child Health,FALSE
W2192837316,5,Child Health,FALSE
W2192837316,6,Global Health,FALSE
W2192837316,7,Global Health,FALSE
W2192837316,8,HIV Infections,FALSE
W2192837316,9,HIV Infections,FALSE
W2192837316,10,HIV Infections,FALSE
W2192837316,11,Health Care Costs,FALSE
W2192837316,12,Humans,FALSE
W2192837316,13,Malaria,FALSE
W2192837316,14,Malaria,FALSE
W2192837316,15,Malaria,FALSE
W2192837316,16,Mortality,FALSE
W2192837316,17,Mortality,FALSE
W2192837316,18,Socioeconomic Factors,FALSE
W2192837316,19,Tuberculosis,FALSE
W2192837316,20,Tuberculosis,FALSE
W2192837316,21,Tuberculosis,FALSE
W2193860999,1,"Diabetes Mellitus, Experimental",TRUE
W2193860999,2,Epidermal Growth Factor,TRUE
W2193860999,3,Gastrins,TRUE
W2193860999,4,Insulin-Secreting Cells,TRUE
W2193860999,5,Insulin-Secreting Cells,TRUE
W2193860999,6,Animals,FALSE
W2193860999,7,Biological Transport,FALSE
W2193860999,8,Biological Transport,FALSE
W2193860999,9,Blood Glucose,FALSE
W2193860999,10,Blood Glucose,FALSE
W2193860999,11,Cell Count,FALSE
W2193860999,12,Cell Line,FALSE
W2193860999,13,Cell Proliferation,FALSE
W2193860999,14,Cell Proliferation,FALSE
W2193860999,15,"Diabetes Mellitus, Experimental",FALSE
W2193860999,16,"Diabetes Mellitus, Experimental",FALSE
W2193860999,17,"Diabetes Mellitus, Experimental",FALSE
W2193860999,18,"Diabetes Mellitus, Experimental",FALSE
W2193860999,19,Drug Interactions,FALSE
W2193860999,20,Epidermal Growth Factor,FALSE
W2193860999,21,Gastrins,FALSE
W2193860999,22,Gene Expression Regulation,FALSE
W2193860999,23,Gene Expression Regulation,FALSE
W2193860999,24,Insulin,FALSE
W2193860999,25,Insulin,FALSE
W2193860999,26,Insulin-Secreting Cells,FALSE
W2193860999,27,Insulin-Secreting Cells,FALSE
W2193860999,28,Insulin-Secreting Cells,FALSE
W2193860999,29,Macrophages,FALSE
W2193860999,30,Macrophages,FALSE
W2193860999,31,Macrophages,FALSE
W2193860999,32,Male,FALSE
W2193860999,33,Mice,FALSE
W2193860999,34,Muscles,FALSE
W2193860999,35,Muscles,FALSE
W2193860999,36,Muscles,FALSE
W2193860999,37,Time Factors,FALSE
W2183607710,1,Bronchopulmonary Dysplasia,TRUE
W2183607710,2,"Infant, Extremely Premature",TRUE
W2183607710,3,"Natriuretic Peptide, Brain",TRUE
W2183607710,4,Peptide Fragments,TRUE
W2183607710,5,Premature Birth,TRUE
W2183607710,6,Biomarkers,FALSE
W2183607710,7,Biomarkers,FALSE
W2183607710,8,Bronchopulmonary Dysplasia,FALSE
W2183607710,9,Bronchopulmonary Dysplasia,FALSE
W2183607710,10,Bronchopulmonary Dysplasia,FALSE
W2183607710,11,Cohort Studies,FALSE
W2183607710,12,Denmark,FALSE
W2183607710,13,"Ductus Arteriosus, Patent",FALSE
W2183607710,14,"Ductus Arteriosus, Patent",FALSE
W2183607710,15,Female,FALSE
W2183607710,16,Humans,FALSE
W2183607710,17,Infant,FALSE
W2183607710,18,"Infant, Extremely Premature",FALSE
W2183607710,19,"Infant, Newborn",FALSE
W2183607710,20,Male,FALSE
W2183607710,21,"Natriuretic Peptide, Brain",FALSE
W2183607710,22,Peptide Fragments,FALSE
W2183607710,23,Premature Birth,FALSE
W2183607710,24,Risk Factors,FALSE
W2183607710,25,Ultrasonography,FALSE
W2215790934,1,Cerebral Palsy,TRUE
W2215790934,2,Electric Stimulation,TRUE
W2215790934,3,Hemiplegia,TRUE
W2215790934,4,Physical Therapy Modalities,TRUE
W2215790934,5,Adolescent,FALSE
W2215790934,6,Adult,FALSE
W2215790934,7,Aged,FALSE
W2215790934,8,"Aged, 80 and over",FALSE
W2215790934,9,Cerebral Palsy,FALSE
W2215790934,10,Cerebral Palsy,FALSE
W2215790934,11,Child,FALSE
W2215790934,12,"Child, Preschool",FALSE
W2215790934,13,Electromyography,FALSE
W2215790934,14,Hemiplegia,FALSE
W2215790934,15,Humans,FALSE
W2215790934,16,Middle Aged,FALSE
W2215790934,17,Physical Therapy Modalities,FALSE
W2215790934,18,Single-Blind Method,FALSE
W2215790934,19,Treatment Outcome,FALSE
W2215790934,20,Upper Extremity,FALSE
W2215790934,21,Upper Extremity,FALSE
W2215790934,22,Young Adult,FALSE
W2196516240,1,"Genes, p53",TRUE
W2196516240,2,Heterozygote,TRUE
W2196516240,3,Neuroblastoma,TRUE
W2196516240,4,Neuroblastoma,TRUE
W2196516240,5,Alleles,FALSE
W2196516240,6,"Child, Preschool",FALSE
W2196516240,7,Female,FALSE
W2196516240,8,"Genes, p53",FALSE
W2196516240,9,Humans,FALSE
W2196516240,10,Incidence,FALSE
W2196516240,11,Male,FALSE
W2196516240,12,Mutation,FALSE
W2196516240,13,Neuroblastoma,FALSE
W2196516240,14,Neuroblastoma,FALSE
W2196516240,15,"Polymorphism, Single Nucleotide",FALSE
W2196516240,16,Prognosis,FALSE
W2096809186,1,Bacterial Toxins,TRUE
W2096809186,2,Bacterial Toxins,TRUE
W2096809186,3,Cytotoxins,TRUE
W2096809186,4,Cytotoxins,TRUE
W2096809186,5,Sulfoglycosphingolipids,TRUE
W2096809186,6,Animals,FALSE
W2096809186,7,Bacterial Toxins,FALSE
W2096809186,8,Cell Membrane,FALSE
W2096809186,9,Cell Membrane,FALSE
W2096809186,10,Cell Membrane,FALSE
W2096809186,11,Cytotoxins,FALSE
W2096809186,12,Detergents,FALSE
W2096809186,13,Detergents,FALSE
W2096809186,14,Dogs,FALSE
W2096809186,15,Madin Darby Canine Kidney Cells,FALSE
W2096809186,16,Phosphatidylinositols,FALSE
W2096809186,17,Phosphatidylinositols,FALSE
W2096809186,18,Phosphatidylserines,FALSE
W2096809186,19,Phosphatidylserines,FALSE
W2096809186,20,Rats,FALSE
W2096809186,21,"Rats, Sprague-Dawley",FALSE
W2096809186,22,Sulfates,FALSE
W2096809186,23,Sulfates,FALSE
W2096809186,24,Sulfoglycosphingolipids,FALSE
W2096809186,25,Sulfoglycosphingolipids,FALSE
W2228555256,1,Influenza Vaccines,TRUE
W2228555256,2,"Influenza, Human",TRUE
W2228555256,3,Orthomyxoviridae,TRUE
W2228555256,4,Social Networking,TRUE
W2228555256,5,Vaccination,TRUE
W2228555256,6,Adolescent,FALSE
W2228555256,7,Adult,FALSE
W2228555256,8,Computer Simulation,FALSE
W2228555256,9,Cross-Sectional Studies,FALSE
W2228555256,10,Disease Outbreaks,FALSE
W2228555256,11,Disease Outbreaks,FALSE
W2228555256,12,Humans,FALSE
W2228555256,13,"Influenza, Human",FALSE
W2228555256,14,"Models, Biological",FALSE
W2228555256,15,Orthomyxoviridae,FALSE
W2228555256,16,"Students, Medical",FALSE
W2228555256,17,Vaccination,FALSE
W2228555256,18,Young Adult,FALSE
W2290372617,1,Neoplasms,TRUE
W2290372617,2,Oncogenes,TRUE
W2290372617,3,Proteins,TRUE
W2290372617,4,Tumor Suppressor Proteins,TRUE
W2290372617,5,Amino Acid Sequence,FALSE
W2290372617,6,Animals,FALSE
W2290372617,7,"Blotting, Western",FALSE
W2290372617,8,CHO Cells,FALSE
W2290372617,9,"Cell Line, Tumor",FALSE
W2290372617,10,Cell Movement,FALSE
W2290372617,11,Cell Movement,FALSE
W2290372617,12,Cricetinae,FALSE
W2290372617,13,Cricetulus,FALSE
W2290372617,14,Humans,FALSE
W2290372617,15,MCF-7 Cells,FALSE
W2290372617,16,"Mice, Nude",FALSE
W2290372617,17,Mutation,FALSE
W2290372617,18,Neoplasm Metastasis,FALSE
W2290372617,19,Neoplasms,FALSE
W2290372617,20,Neoplasms,FALSE
W2290372617,21,Neoplasms,FALSE
W2290372617,22,Oncogenes,FALSE
W2290372617,23,Protein Binding,FALSE
W2290372617,24,Proteins,FALSE
W2290372617,25,Proteins,FALSE
W2290372617,26,Proto-Oncogene Proteins pp60(c-src),FALSE
W2290372617,27,Proto-Oncogene Proteins pp60(c-src),FALSE
W2290372617,28,Proto-Oncogene Proteins pp60(c-src),FALSE
W2290372617,29,RNA Interference,FALSE
W2290372617,30,"Sequence Homology, Amino Acid",FALSE
W2290372617,31,Signal Transduction,FALSE
W2290372617,32,Signal Transduction,FALSE
W2290372617,33,"Transplantation, Heterologous",FALSE
W2290372617,34,Tumor Suppressor Proteins,FALSE
W2128400765,1,HIV Infections,TRUE
W2128400765,2,HIV Infections,TRUE
W2128400765,3,Adolescent,FALSE
W2128400765,4,Adult,FALSE
W2128400765,5,Female,FALSE
W2128400765,6,HIV Infections,FALSE
W2128400765,7,Humans,FALSE
W2128400765,8,Male,FALSE
W2128400765,9,Mass Screening,FALSE
W2128400765,10,Middle Aged,FALSE
W2128400765,11,Prevalence,FALSE
W2128400765,12,Sierra Leone,FALSE
W2128400765,13,Sierra Leone,FALSE
W2128400765,14,Young Adult,FALSE
W2219603515,1,Embryonic Stem Cells,TRUE
W2219603515,2,Embryonic Stem Cells,TRUE
W2219603515,3,"Sarcoma, Ewing",TRUE
W2219603515,4,"Sarcoma, Ewing",TRUE
W2219603515,5,Carcinogenesis,FALSE
W2219603515,6,Cell Differentiation,FALSE
W2219603515,7,Cell Differentiation,FALSE
W2219603515,8,"Cell Line, Tumor",FALSE
W2219603515,9,Embryoid Bodies,FALSE
W2219603515,10,Embryoid Bodies,FALSE
W2219603515,11,Embryoid Bodies,FALSE
W2219603515,12,Embryonic Stem Cells,FALSE
W2219603515,13,Humans,FALSE
W2219603515,14,Oligonucleotide Array Sequence Analysis,FALSE
W2219603515,15,"Oncogene Proteins, Fusion",FALSE
W2219603515,16,"Oncogene Proteins, Fusion",FALSE
W2219603515,17,Proto-Oncogene Protein c-fli-1,FALSE
W2219603515,18,Proto-Oncogene Protein c-fli-1,FALSE
W2219603515,19,RNA-Binding Protein EWS,FALSE
W2219603515,20,RNA-Binding Protein EWS,FALSE
W2219603515,21,"Sarcoma, Ewing",FALSE
W2191564012,1,"Aortic Aneurysm, Abdominal",TRUE
W2191564012,2,"Aortic Aneurysm, Abdominal",TRUE
W2191564012,3,Peripheral Arterial Disease,TRUE
W2191564012,4,Peripheral Arterial Disease,TRUE
W2191564012,5,Vascular Stiffness,TRUE
W2191564012,6,Adult,FALSE
W2191564012,7,"Aortic Aneurysm, Abdominal",FALSE
W2191564012,8,Female,FALSE
W2191564012,9,Humans,FALSE
W2191564012,10,Male,FALSE
W2191564012,11,Manometry,FALSE
W2191564012,12,Manometry,FALSE
W2191564012,13,Middle Aged,FALSE
W2191564012,14,Peripheral Arterial Disease,FALSE
W2191564012,15,Risk Assessment,FALSE
W2234160496,1,Breast Neoplasms,TRUE
W2234160496,2,Colonic Neoplasms,TRUE
W2234160496,3,"Gene Expression Regulation, Neoplastic",TRUE
W2234160496,4,Nuclear Proteins,TRUE
W2234160496,5,Ovarian Neoplasms,TRUE
W2234160496,6,"Transcription, Genetic",TRUE
W2234160496,7,beta Catenin,TRUE
W2234160496,8,"Active Transport, Cell Nucleus",FALSE
W2234160496,9,Base Sequence,FALSE
W2234160496,10,Breast Neoplasms,FALSE
W2234160496,11,Breast Neoplasms,FALSE
W2234160496,12,"Cell Line, Tumor",FALSE
W2234160496,13,Cell Nucleus,FALSE
W2234160496,14,Cell Nucleus,FALSE
W2234160496,15,Cell Proliferation,FALSE
W2234160496,16,Colonic Neoplasms,FALSE
W2234160496,17,Colonic Neoplasms,FALSE
W2234160496,18,Computer Simulation,FALSE
W2234160496,19,DNA-Binding Proteins,FALSE
W2234160496,20,Female,FALSE
W2234160496,21,Humans,FALSE
W2234160496,22,Mutation,FALSE
W2234160496,23,Nuclear Proteins,FALSE
W2234160496,24,Nuclear Proteins,FALSE
W2234160496,25,Nuclear Proteins,FALSE
W2234160496,26,Oncogenes,FALSE
W2234160496,27,Oncogenes,FALSE
W2234160496,28,Ovarian Neoplasms,FALSE
W2234160496,29,Ovarian Neoplasms,FALSE
W2234160496,30,Protein Domains,FALSE
W2234160496,31,RNA-Binding Proteins,FALSE
W2234160496,32,Up-Regulation,FALSE
W2234160496,33,Wnt Signaling Pathway,FALSE
W2234160496,34,Wnt Signaling Pathway,FALSE
W2234160496,35,beta Catenin,FALSE
W2234160496,36,beta Catenin,FALSE
W1899677798,1,Agriculture,TRUE
W1899677798,2,Crop Production,TRUE
W1899677798,3,Greenhouse Effect,TRUE
W1899677798,4,Oryza,TRUE
W1899677798,5,Soil,TRUE
W1899677798,6,Agriculture,FALSE
W1899677798,7,Carbon Dioxide,FALSE
W1899677798,8,Carbon Dioxide,FALSE
W1899677798,9,China,FALSE
W1899677798,10,Cost-Benefit Analysis,FALSE
W1899677798,11,Crop Production,FALSE
W1899677798,12,Greenhouse Effect,FALSE
W1899677798,13,Methane,FALSE
W1899677798,14,Methane,FALSE
W1899677798,15,Nitrogen,FALSE
W1899677798,16,Nitrogen,FALSE
W1899677798,17,Nitrous Oxide,FALSE
W1899677798,18,Nitrous Oxide,FALSE
W1899677798,19,Oryza,FALSE
W1899677798,20,Soil,FALSE
W1899677798,21,Water Supply,FALSE
W1896958355,1,Hepatectomy,TRUE
W1896958355,2,Hepatectomy,TRUE
W1896958355,3,Operative Time,TRUE
W1896958355,4,Perioperative Period,TRUE
W1896958355,5,Aged,FALSE
W1896958355,6,Female,FALSE
W1896958355,7,Hepatectomy,FALSE
W1896958355,8,Hepatectomy,FALSE
W1896958355,9,Humans,FALSE
W1896958355,10,Inflammation,FALSE
W1896958355,11,Inflammation,FALSE
W1896958355,12,Inflammation,FALSE
W1896958355,13,Liver,FALSE
W1896958355,14,Liver,FALSE
W1896958355,15,Male,FALSE
W1896958355,16,Middle Aged,FALSE
W1896958355,17,Treatment Outcome,FALSE
W2221319669,1,Carcinogenesis,TRUE
W2221319669,2,Pancreatic Neoplasms,TRUE
W2221319669,3,Proto-Oncogene Proteins p21(ras),TRUE
W2221319669,4,Tumor Suppressor Protein p53,TRUE
W2221319669,5,Animals,FALSE
W2221319669,6,Carcinogenesis,FALSE
W2221319669,7,Cell Proliferation,FALSE
W2221319669,8,Cell Proliferation,FALSE
W2221319669,9,Humans,FALSE
W2221319669,10,Mice,FALSE
W2221319669,11,"Mice, Transgenic",FALSE
W2221319669,12,Mutation,FALSE
W2221319669,13,Pancreatic Neoplasms,FALSE
W2221319669,14,Pancreatic Neoplasms,FALSE
W2221319669,15,Pancreatic Neoplasms,FALSE
W2221319669,16,Proto-Oncogene Proteins p21(ras),FALSE
W2221319669,17,Proto-Oncogene Proteins p21(ras),FALSE
W2221319669,18,Signal Transduction,FALSE
W2221319669,19,Signal Transduction,FALSE
W2221319669,20,Tumor Suppressor Protein p53,FALSE
W2221319669,21,Tumor Suppressor Protein p53,FALSE
W2283928271,1,Ankle Brachial Index,TRUE
W2283928271,2,Blood Pressure,TRUE
W2283928271,3,Stroke,TRUE
W2283928271,4,Stroke,TRUE
W2283928271,5,Adult,FALSE
W2283928271,6,Aged,FALSE
W2283928271,7,China,FALSE
W2283928271,8,China,FALSE
W2283928271,9,Cross-Sectional Studies,FALSE
W2283928271,10,Female,FALSE
W2283928271,11,Humans,FALSE
W2283928271,12,Male,FALSE
W2283928271,13,Middle Aged,FALSE
W2283928271,14,Prevalence,FALSE
W2283928271,15,Risk Factors,FALSE
W2283928271,16,Stroke,FALSE
W2207423776,1,Rural Population,TRUE
W2207423776,2,Sudden Infant Death,TRUE
W2207423776,3,Urban Population,TRUE
W2207423776,4,Cross-Sectional Studies,FALSE
W2207423776,5,Female,FALSE
W2207423776,6,Humans,FALSE
W2207423776,7,Infant,FALSE
W2207423776,8,"Infant, Newborn",FALSE
W2207423776,9,Kenya,FALSE
W2207423776,10,Kenya,FALSE
W2207423776,11,Male,FALSE
W2207423776,12,Risk Factors,FALSE
W2207423776,13,Socioeconomic Factors,FALSE
W2207423776,14,Sudden Infant Death,FALSE
W2210261478,1,Conservation of Natural Resources,TRUE
W2210261478,2,Ecosystem,TRUE
W2210261478,3,Groundwater,TRUE
W2210261478,4,Hydrology,TRUE
W2210261478,5,Environmental Monitoring,FALSE
W2210261478,6,Geology,FALSE
W2210261478,7,Humans,FALSE
W2210261478,8,Lakes,FALSE
W2210261478,9,Michigan,FALSE
W2210261478,10,Ponds,FALSE
W2241311495,1,Hematinics,TRUE
W2241311495,2,Hemoglobins,TRUE
W2241311495,3,"Kidney Failure, Chronic",TRUE
W2241311495,4,"Kidney Failure, Chronic",TRUE
W2241311495,5,Renal Dialysis,TRUE
W2241311495,6,Cohort Studies,FALSE
W2241311495,7,"Dose-Response Relationship, Drug",FALSE
W2241311495,8,Female,FALSE
W2241311495,9,Hematinics,FALSE
W2241311495,10,Hemoglobins,FALSE
W2241311495,11,Humans,FALSE
W2241311495,12,"Kidney Failure, Chronic",FALSE
W2241311495,13,"Kidney Failure, Chronic",FALSE
W2241311495,14,"Kidney Failure, Chronic",FALSE
W2241311495,15,Male,FALSE
W2241311495,16,Middle Aged,FALSE
W2241311495,17,Reproducibility of Results,FALSE
W2241311495,18,Republic of Korea,FALSE
W2183088602,1,11-beta-Hydroxysteroid Dehydrogenase Type 1,TRUE
W2183088602,2,Carbohydrate Dehydrogenases,TRUE
W2183088602,3,Genetic Predisposition to Disease,TRUE
W2183088602,4,Polycystic Ovary Syndrome,TRUE
W2183088602,5,11-beta-Hydroxysteroid Dehydrogenase Type 1,FALSE
W2183088602,6,Adult,FALSE
W2183088602,7,Alleles,FALSE
W2183088602,8,Asians,FALSE
W2183088602,9,Carbohydrate Dehydrogenases,FALSE
W2183088602,10,China,FALSE
W2183088602,11,Female,FALSE
W2183088602,12,Genetic Association Studies,FALSE
W2183088602,13,Genotype,FALSE
W2183088602,14,Humans,FALSE
W2183088602,15,Polycystic Ovary Syndrome,FALSE
W2183088602,16,Polycystic Ovary Syndrome,FALSE
W2260504500,1,Basic Reproduction Number,TRUE
W2260504500,2,Empirical Research,TRUE
W2260504500,3,"Wasting Disease, Chronic",TRUE
W2260504500,4,Alberta,FALSE
W2260504500,5,Alberta,FALSE
W2260504500,6,Animals,FALSE
W2260504500,7,Basic Reproduction Number,FALSE
W2260504500,8,Basic Reproduction Number,FALSE
W2260504500,9,Deer,FALSE
W2260504500,10,Humans,FALSE
W2260504500,11,"Models, Statistical",FALSE
W2260504500,12,"Models, Theoretical",FALSE
W2260504500,13,Statistics as Topic,FALSE
W2260504500,14,"Wasting Disease, Chronic",FALSE
W2260504500,15,"Wasting Disease, Chronic",FALSE
W2262086248,1,"Adaptation, Physiological",TRUE
W2262086248,2,Ethanol,TRUE
W2262086248,3,Hepatectomy,TRUE
W2262086248,4,Liver,TRUE
W2262086248,5,Liver,TRUE
W2262086248,6,NF-kappa B,TRUE
W2262086248,7,"Adaptation, Physiological",FALSE
W2262086248,8,Animals,FALSE
W2262086248,9,Ethanol,FALSE
W2262086248,10,Gene Expression Regulation,FALSE
W2262086248,11,Gene Expression Regulation,FALSE
W2262086248,12,Hepatic Stellate Cells,FALSE
W2262086248,13,Hepatic Stellate Cells,FALSE
W2262086248,14,Hepatic Stellate Cells,FALSE
W2262086248,15,Hepatic Stellate Cells,FALSE
W2262086248,16,Liver,FALSE
W2262086248,17,Liver,FALSE
W2262086248,18,Male,FALSE
W2262086248,19,NF-kappa B,FALSE
W2262086248,20,Protein Transport,FALSE
W2262086248,21,Protein Transport,FALSE
W2262086248,22,Rats,FALSE
W2262086248,23,"Rats, Sprague-Dawley",FALSE
W2262086248,24,Time Factors,FALSE
W2227082660,1,Cumulus Cells,TRUE
W2227082660,2,Fertility,TRUE
W2227082660,3,GTP-Binding Proteins,TRUE
W2227082660,4,Meiosis,TRUE
W2227082660,5,Oocytes,TRUE
W2227082660,6,Serine-Type D-Ala-D-Ala Carboxypeptidase,TRUE
W2227082660,7,Animals,FALSE
W2227082660,8,"Chromosomes, Mammalian",FALSE
W2227082660,9,"Chromosomes, Mammalian",FALSE
W2227082660,10,"Chromosomes, Mammalian",FALSE
W2227082660,11,Cumulus Cells,FALSE
W2227082660,12,Cumulus Cells,FALSE
W2227082660,13,Female,FALSE
W2227082660,14,GTP-Binding Proteins,FALSE
W2227082660,15,Mice,FALSE
W2227082660,16,"Mice, Knockout",FALSE
W2227082660,17,Oocytes,FALSE
W2227082660,18,Oocytes,FALSE
W2227082660,19,Purkinje Cells,FALSE
W2227082660,20,Purkinje Cells,FALSE
W2227082660,21,Purkinje Cells,FALSE
W2227082660,22,Serine-Type D-Ala-D-Ala Carboxypeptidase,FALSE
W2227082660,23,Spindle Apparatus,FALSE
W2227082660,24,Spindle Apparatus,FALSE
W2227082660,25,Spindle Apparatus,FALSE
W2200443532,1,Logistic Models,TRUE
W2200443532,2,"Models, Statistical",TRUE
W2200443532,3,Software,TRUE
W2200443532,4,Algorithms,FALSE
W2200443532,5,Analysis of Variance,FALSE
W2200443532,6,Monte Carlo Method,FALSE
W2200443532,7,Probability,FALSE
W2200443532,8,Statistical Distributions,FALSE
W1934094702,1,Carcinoma,TRUE
W1934094702,2,Colorectal Neoplasms,TRUE
W1934094702,3,"Gene Expression Regulation, Neoplastic",TRUE
W1934094702,4,"Neovascularization, Pathologic",TRUE
W1934094702,5,Transforming Growth Factor beta,TRUE
W1934094702,6,Carcinoma,FALSE
W1934094702,7,Carcinoma,FALSE
W1934094702,8,Carcinoma,FALSE
W1934094702,9,Colorectal Neoplasms,FALSE
W1934094702,10,Colorectal Neoplasms,FALSE
W1934094702,11,Colorectal Neoplasms,FALSE
W1934094702,12,Consensus,FALSE
W1934094702,13,CpG Islands,FALSE
W1934094702,14,DNA Copy Number Variations,FALSE
W1934094702,15,DNA Copy Number Variations,FALSE
W1934094702,16,DNA Methylation,FALSE
W1934094702,17,Gene Expression Profiling,FALSE
W1934094702,18,"Genes, myc",FALSE
W1934094702,19,"Genes, myc",FALSE
W1934094702,20,Humans,FALSE
W1934094702,21,Information Dissemination,FALSE
W1934094702,22,Microsatellite Instability,FALSE
W1934094702,23,Mutation,FALSE
W1934094702,24,Mutation,FALSE
W1934094702,25,"Neovascularization, Pathologic",FALSE
W1934094702,26,"Neovascularization, Pathologic",FALSE
W1934094702,27,Phenotype,FALSE
W1934094702,28,Proto-Oncogene Proteins,FALSE
W1934094702,29,Proto-Oncogene Proteins,FALSE
W1934094702,30,Proto-Oncogene Proteins B-raf,FALSE
W1934094702,31,Proto-Oncogene Proteins B-raf,FALSE
W1934094702,32,Proto-Oncogene Proteins p21(ras),FALSE
W1934094702,33,Transforming Growth Factor beta,FALSE
W1934094702,34,Wnt Signaling Pathway,FALSE
W1934094702,35,Wnt Signaling Pathway,FALSE
