id,abstract_len,title,pub_date,retracted,cite_count,pub_type,pmid,which_athr,athr_id,athr_name,raw_affl,inst,inst_id,which_affl
W1558548036,0,BIOSYNTHESIS OF COLLAGEN,1957-05-01,FALSE,140,journal-article,13428762,2,A5023194988,Jeff Woessner,"DIVISION OF BIOCHEMISTRY, DEPARTMENT OF BIOLOGY, MASSACHUSETTS INSTITUTE OF TECHNOLOGY, CAMBRIDGE, MASSACHUSETTS",Massachusetts Institute of Technology,I63966007,1
W2044401775,0,Biochemistry of the Bacterial Cell Wall,1957-04-01,FALSE,138,journal-article,13430717,1,A5029009922,Elizabeth Work,"Department of Chemical Pathology, University College Hospital Medical School, London",University College Hospital,I1289784979,1
W1517817719,0,ENZYMES ESSENTIAL FOR THE BIOSYNTHESIS OF NUCLEIC ACID GUANINE; INOSINE 5′-PHOSPHATE DEHYDROGENASE OF AEROBACTER AEROGENES,1957-05-01,FALSE,132,journal-article,13428767,1,A5060717178,Boris Magasanik,"Department of Bacteriology and Immunology, Harvard Medical School, Boston, Massachusetts‡",Harvard University,I136199984,1
W1517817719,0,ENZYMES ESSENTIAL FOR THE BIOSYNTHESIS OF NUCLEIC ACID GUANINE; INOSINE 5′-PHOSPHATE DEHYDROGENASE OF AEROBACTER AEROGENES,1957-05-01,FALSE,132,journal-article,13428767,2,A5023581344,H.S. Moyed,"Department of Bacteriology and Immunology, Harvard Medical School, Boston, Massachusetts‡",Harvard University,I136199984,1
W1517817719,0,ENZYMES ESSENTIAL FOR THE BIOSYNTHESIS OF NUCLEIC ACID GUANINE; INOSINE 5′-PHOSPHATE DEHYDROGENASE OF AEROBACTER AEROGENES,1957-05-01,FALSE,132,journal-article,13428767,3,A5053411058,Lois B. Gehring,"Department of Bacteriology and Immunology, Harvard Medical School, Boston, Massachusetts‡",Harvard University,I136199984,1
W2953445,0,"THE METABOLISM OF 3,4-DIHYDROXYPHENYLALANINE",1957-05-01,FALSE,123,journal-article,13428759,1,A5036257112,Kenneth N.F. Shaw,"Laboratory for the Study of Hereditary and Metabolic Disorders, and the Departments of Biological Chemistry and Medicine, University of Utah College of Medicine, Salt Lake City, Utah",University of Utah,I223532165,1
W2953445,0,"THE METABOLISM OF 3,4-DIHYDROXYPHENYLALANINE",1957-05-01,FALSE,123,journal-article,13428759,2,A5046817985,Armand McMillan,"Laboratory for the Study of Hereditary and Metabolic Disorders, and the Departments of Biological Chemistry and Medicine, University of Utah College of Medicine, Salt Lake City, Utah",University of Utah,I223532165,1
W2953445,0,"THE METABOLISM OF 3,4-DIHYDROXYPHENYLALANINE",1957-05-01,FALSE,123,journal-article,13428759,3,A5057545794,Marvin D. Armstrong,"Laboratory for the Study of Hereditary and Metabolic Disorders, and the Departments of Biological Chemistry and Medicine, University of Utah College of Medicine, Salt Lake City, Utah",University of Utah,I223532165,1
W24414929,0,ADENOSINE TRIPHOSPHATE-ADENOSINE MONOPHOSPHATE TRANSPHOSPHORYLASE (MYOKINASE),1957-05-01,FALSE,118,journal-article,13428784,1,A5023987177,Lafayette Noda,"INSTITUTE FOR ENZYME RESEARCH, UNIVERSITY OF WISCONSIN, MADISON, WISCONSIN",,,1
W24414929,0,ADENOSINE TRIPHOSPHATE-ADENOSINE MONOPHOSPHATE TRANSPHOSPHORYLASE (MYOKINASE),1957-05-01,FALSE,118,journal-article,13428784,2,A5000358165,Stephen A. Kuby,"INSTITUTE FOR ENZYME RESEARCH, UNIVERSITY OF WISCONSIN, MADISON, WISCONSIN",,,1
W2402026327,0,THE PURIFICATION AND PROPERTIES OF HYDROPYRIMIDINE HYDRASE,1957-05-01,FALSE,111,journal-article,13428761,1,A5037740062,Donald P. Wallach,,,,1
W2402026327,0,THE PURIFICATION AND PROPERTIES OF HYDROPYRIMIDINE HYDRASE,1957-05-01,FALSE,111,journal-article,13428761,2,A5011456955,Santiago Grisolia,,,,1
W43306290,0,LIPOGENESIS IN PARTICLE-FREE EXTRACTS OF RAT LIVER,1957-05-01,FALSE,110,journal-article,13428774,1,A5004194306,Wayne Shaw,"Department of Biochemistry, School of Medicine, University of Pennsylvania, Philadelphia, Pennsylvania.",University of Pennsylvania,I79576946,1
W43306290,0,LIPOGENESIS IN PARTICLE-FREE EXTRACTS OF RAT LIVER,1957-05-01,FALSE,110,journal-article,13428774,2,A5069394355,Frank Dituri,"Department of Biochemistry, School of Medicine, University of Pennsylvania, Philadelphia, Pennsylvania.",University of Pennsylvania,I79576946,1
W43306290,0,LIPOGENESIS IN PARTICLE-FREE EXTRACTS OF RAT LIVER,1957-05-01,FALSE,110,journal-article,13428774,3,A5064042816,Samuel Gurin,"Department of Biochemistry, School of Medicine, University of Pennsylvania, Philadelphia, Pennsylvania.",University of Pennsylvania,I79576946,1
W186413650,0,LIPOGENESIS IN PARTICLE-FREE EXTRACTS OF RAT LIVER,1957-05-01,FALSE,107,journal-article,13428773,1,A5069394355,Frank Dituri,"Department of Biochemistry, School of Medicine, University of Pennsylvania, Philadelphia, Pennsylvania.",University of Pennsylvania,I79576946,1
W186413650,0,LIPOGENESIS IN PARTICLE-FREE EXTRACTS OF RAT LIVER,1957-05-01,FALSE,107,journal-article,13428773,2,A5004194306,Wayne Shaw,"Department of Biochemistry, School of Medicine, University of Pennsylvania, Philadelphia, Pennsylvania.",University of Pennsylvania,I79576946,1
W186413650,0,LIPOGENESIS IN PARTICLE-FREE EXTRACTS OF RAT LIVER,1957-05-01,FALSE,107,journal-article,13428773,3,A5088478738,Jessie V.B. Warms,"Department of Biochemistry, School of Medicine, University of Pennsylvania, Philadelphia, Pennsylvania.",University of Pennsylvania,I79576946,1
W186413650,0,LIPOGENESIS IN PARTICLE-FREE EXTRACTS OF RAT LIVER,1957-05-01,FALSE,107,journal-article,13428773,4,A5064042816,Samuel Gurin,"Department of Biochemistry, School of Medicine, University of Pennsylvania, Philadelphia, Pennsylvania.",University of Pennsylvania,I79576946,1
W2409316002,0,THE SYNTHESIS OF BILIRUBIN GLUCURONIDE BY TISSUE HOMOGENATES,1957-05-01,FALSE,101,journal-article,13428777,1,A5073188750,Gerold M. Grodsky,,,,1
W2409316002,0,THE SYNTHESIS OF BILIRUBIN GLUCURONIDE BY TISSUE HOMOGENATES,1957-05-01,FALSE,101,journal-article,13428777,2,A5005116369,John V. Carbone,,,,1
W23340515,0,ENZYMES ESSENTIAL FOR THE BIOSYNTHESIS OF NUCLEIC ACID GUANINE; XANTHOSINE 5′-PHOSPHATE AMINASE OF AEROBACTER AEROGENES,1957-05-01,FALSE,98,journal-article,13428768,1,A5023581344,H.S. Moyed,"Department of Bacteriology and Immunology, Harvard Medical School, Boston, Massachusetts‡",Harvard University,I136199984,1
W23340515,0,ENZYMES ESSENTIAL FOR THE BIOSYNTHESIS OF NUCLEIC ACID GUANINE; XANTHOSINE 5′-PHOSPHATE AMINASE OF AEROBACTER AEROGENES,1957-05-01,FALSE,98,journal-article,13428768,2,A5060717178,Boris Magasanik,"Department of Bacteriology and Immunology, Harvard Medical School, Boston, Massachusetts‡",Harvard University,I136199984,1
W2100929072,120,CONVERSION OF HYDROXYPROLINE TO PYRROLE-2-CARBOXYLIC ACID,1957-05-01,FALSE,90,journal-article,13428786,1,A5026263899,A. N. Radhakrishnan,,,,1
W2100929072,120,CONVERSION OF HYDROXYPROLINE TO PYRROLE-2-CARBOXYLIC ACID,1957-05-01,FALSE,90,journal-article,13428786,2,A5000178422,Alton Meister,,,,1
W2006036443,0,Infectivity of Ribonucleic Acid from Ehrlich Ascites Tumour Cells Infected with Mengo Encephalitis,1957-04-01,FALSE,86,journal-article,13430718,1,A5080248214,John S. Colter,"Viral and Rickettsial Section, Research Division, American Cyanamid Company, Pearl River,",,,1
W2006036443,0,Infectivity of Ribonucleic Acid from Ehrlich Ascites Tumour Cells Infected with Mengo Encephalitis,1957-04-01,FALSE,86,journal-article,13430718,2,A5074058122,Harris H. Bird,"Viral and Rickettsial Section, Research Division, American Cyanamid Company, Pearl River,",,,1
W2006036443,0,Infectivity of Ribonucleic Acid from Ehrlich Ascites Tumour Cells Infected with Mengo Encephalitis,1957-04-01,FALSE,86,journal-article,13430718,3,A5043753289,Roy C. Brown,"Viral and Rickettsial Section, Research Division, American Cyanamid Company, Pearl River,",,,1
W96297822,0,MECHANISM OF ACTION AND CRYSTALLIZATION OF LACTIC OXIDATIVE DECARBOXYLASE FROM MYCOBACTERIUM PHLEI,1957-05-01,FALSE,69,journal-article,13428772,1,A5077035763,Sutton Wb,Lilly Research Laboratories; Eli Lilly and Company; Indianapolis Indiana,Eli Lilly (United States),I168537998,1
W3586572,0,PREPARATION AND PROPERTIES OF PARTIALLY PURIFIED GLUTAMIC SEMIALDEHYDE REDUCTASE,1957-05-01,FALSE,63,journal-article,13428765,1,A5067777551,M.G.H. Smith,"Department of Physiological Chemistry, University of California School of Medicine, Berkeley, California","University of California, Berkeley",I95457486,1
W3586572,0,PREPARATION AND PROPERTIES OF PARTIALLY PURIFIED GLUTAMIC SEMIALDEHYDE REDUCTASE,1957-05-01,FALSE,63,journal-article,13428765,2,A5034551264,David M. Greenberg,"Department of Physiological Chemistry, University of California School of Medicine, Berkeley, California","University of California, Berkeley",I95457486,1
W3191051,0,THE ENZYMATIC CLEAVAGE OF ADENYLIC ACID TO ADENINE AND RIBOSE 5-PHOSPHATE,1957-05-01,FALSE,61,journal-article,13428783,1,A5068587317,Jerard Hurwitz,"NATIONAL INSTITUTE OF ARTHRITIS AND METABOLIC DISEASES, NATIONAL INSTITUTES OF HEALTH, UNITED STATES PUBLIC HEALTH SERVICE, BETHESDA, MARYLAND.",United States Public Health Service,I35344726,1
W3191051,0,THE ENZYMATIC CLEAVAGE OF ADENYLIC ACID TO ADENINE AND RIBOSE 5-PHOSPHATE,1957-05-01,FALSE,61,journal-article,13428783,2,A5029011859,Leon A. Heppel,"NATIONAL INSTITUTE OF ARTHRITIS AND METABOLIC DISEASES, NATIONAL INSTITUTES OF HEALTH, UNITED STATES PUBLIC HEALTH SERVICE, BETHESDA, MARYLAND.",United States Public Health Service,I35344726,1
W3191051,0,THE ENZYMATIC CLEAVAGE OF ADENYLIC ACID TO ADENINE AND RIBOSE 5-PHOSPHATE,1957-05-01,FALSE,61,journal-article,13428783,3,A5058284369,B.L. Horecker,"NATIONAL INSTITUTE OF ARTHRITIS AND METABOLIC DISEASES, NATIONAL INSTITUTES OF HEALTH, UNITED STATES PUBLIC HEALTH SERVICE, BETHESDA, MARYLAND.",United States Public Health Service,I35344726,1
W2010694486,0,Durations of After-hyperpolarization of Motoneurones supplying Fast and Slow Muscles,1957-04-01,FALSE,53,journal-article,13430719,1,A5084729298,John C. Eccles,"The John Curtin School of Medical Research, The Australian National University Canberra",Australian National University,I118347636,1
W2010694486,0,Durations of After-hyperpolarization of Motoneurones supplying Fast and Slow Muscles,1957-04-01,FALSE,53,journal-article,13430719,2,A5008076415,Rosamond M. Eccles,"The John Curtin School of Medical Research, The Australian National University Canberra",Australian National University,I118347636,1
W2010694486,0,Durations of After-hyperpolarization of Motoneurones supplying Fast and Slow Muscles,1957-04-01,FALSE,53,journal-article,13430719,3,A5010562086,A. Lundberg,"The John Curtin School of Medical Research, The Australian National University Canberra",Australian National University,I118347636,1
W83379658,0,"THE CATABOLISM OF C14-LABELED URACIL, DIHYDROURACIL, AND β-UREIDOPROPIONIC ACID IN THE INTACT RAT",1957-05-01,FALSE,52,journal-article,13428756,1,A5074829193,Per Fritzson,,,,1
W83379658,0,"THE CATABOLISM OF C14-LABELED URACIL, DIHYDROURACIL, AND β-UREIDOPROPIONIC ACID IN THE INTACT RAT",1957-05-01,FALSE,52,journal-article,13428756,2,A5081357167,Alexander Pihl,,,,1
W2079574909,0,Preparation of Actin without Extraction of Myosin,1957-04-01,FALSE,49,journal-article,13430705,1,A5000040836,Michael Bárány,"Department of Biophysics, Weizmann Institute of Science, Rehovot, Israel; Institute of Biochemistry, Medical University of Budapest and Institute for Measurement and Instrumentation of the Hungarian Academy of Sciences, Dept. Lab. for Electron Microscopy, Budapest",Weizmann Institute of Science,I53964585,1
W2079574909,0,Preparation of Actin without Extraction of Myosin,1957-04-01,FALSE,49,journal-article,13430705,1,A5000040836,Michael Bárány,"Department of Biophysics, Weizmann Institute of Science, Rehovot, Israel; Institute of Biochemistry, Medical University of Budapest and Institute for Measurement and Instrumentation of the Hungarian Academy of Sciences, Dept. Lab. for Electron Microscopy, Budapest",Hungarian Academy of Sciences,I7597260,2
W2079574909,0,Preparation of Actin without Extraction of Myosin,1957-04-01,FALSE,49,journal-article,13430705,1,A5000040836,Michael Bárány,"Department of Biophysics, Weizmann Institute of Science, Rehovot, Israel; Institute of Biochemistry, Medical University of Budapest and Institute for Measurement and Instrumentation of the Hungarian Academy of Sciences, Dept. Lab. for Electron Microscopy, Budapest",Eötvös Loránd University,I106118109,3
W2079574909,0,Preparation of Actin without Extraction of Myosin,1957-04-01,FALSE,49,journal-article,13430705,2,A5019409554,Kate Bárány,"Department of Biophysics, Weizmann Institute of Science, Rehovot, Israel; Institute of Biochemistry, Medical University of Budapest and Institute for Measurement and Instrumentation of the Hungarian Academy of Sciences, Dept. Lab. for Electron Microscopy, Budapest",Weizmann Institute of Science,I53964585,1
W2079574909,0,Preparation of Actin without Extraction of Myosin,1957-04-01,FALSE,49,journal-article,13430705,2,A5019409554,Kate Bárány,"Department of Biophysics, Weizmann Institute of Science, Rehovot, Israel; Institute of Biochemistry, Medical University of Budapest and Institute for Measurement and Instrumentation of the Hungarian Academy of Sciences, Dept. Lab. for Electron Microscopy, Budapest",Hungarian Academy of Sciences,I7597260,2
W2079574909,0,Preparation of Actin without Extraction of Myosin,1957-04-01,FALSE,49,journal-article,13430705,2,A5019409554,Kate Bárány,"Department of Biophysics, Weizmann Institute of Science, Rehovot, Israel; Institute of Biochemistry, Medical University of Budapest and Institute for Measurement and Instrumentation of the Hungarian Academy of Sciences, Dept. Lab. for Electron Microscopy, Budapest",Eötvös Loránd University,I106118109,3
W2079574909,0,Preparation of Actin without Extraction of Myosin,1957-04-01,FALSE,49,journal-article,13430705,3,A5000072076,F Guba,"Institute of Biochemistry, Medical University of Budapest and Institute for Measurement and Instrumentation of the Hungarian Academy of Sciences, Dept. Lab. for Electron Microscopy, Budapest",Hungarian Academy of Sciences,I7597260,1
W2079574909,0,Preparation of Actin without Extraction of Myosin,1957-04-01,FALSE,49,journal-article,13430705,3,A5000072076,F Guba,"Institute of Biochemistry, Medical University of Budapest and Institute for Measurement and Instrumentation of the Hungarian Academy of Sciences, Dept. Lab. for Electron Microscopy, Budapest",Eötvös Loránd University,I106118109,2
W2262049,0,THE INCORPORATION IN VIVO OF P32-LABELED ORTHOPHOSPHATE INTO INDIVIDUAL PHOSPHATIDES OF RAT TISSUES,1957-05-01,FALSE,44,journal-article,13428779,1,A5043185723,G.V. Marinetti,"Department of Biochemistry, School of Medicine and Dentistry, University of Rochester, Rochester, New York",University of Rochester,I5388228,1
W2262049,0,THE INCORPORATION IN VIVO OF P32-LABELED ORTHOPHOSPHATE INTO INDIVIDUAL PHOSPHATIDES OF RAT TISSUES,1957-05-01,FALSE,44,journal-article,13428779,2,A5070529594,Robert F. Witter,"Department of Biochemistry, School of Medicine and Dentistry, University of Rochester, Rochester, New York",University of Rochester,I5388228,1
W2262049,0,THE INCORPORATION IN VIVO OF P32-LABELED ORTHOPHOSPHATE INTO INDIVIDUAL PHOSPHATIDES OF RAT TISSUES,1957-05-01,FALSE,44,journal-article,13428779,3,A5078578983,Elmer Stotz,"Department of Biochemistry, School of Medicine and Dentistry, University of Rochester, Rochester, New York",University of Rochester,I5388228,1
W25726284,0,A REDUCED PYRIDINE NUCLEOTIDE PYROPHOSPHATASE,1957-05-01,FALSE,44,journal-article,13428775,1,A5081269696,K. Bruce Jacobson,"McCOLLUM-PRATT INSTITUTE, THE JOHNS HOPKINS UNIVERSITY, BALTIMORE, MARYLAND.",Pratt Institute,I59028336,1
W25726284,0,A REDUCED PYRIDINE NUCLEOTIDE PYROPHOSPHATASE,1957-05-01,FALSE,44,journal-article,13428775,2,A5084890905,Nathan O. Kaplan,"McCOLLUM-PRATT INSTITUTE, THE JOHNS HOPKINS UNIVERSITY, BALTIMORE, MARYLAND.",Pratt Institute,I59028336,1
W34134035,0,THE ISOLATION OF PYRIMIDINE DEOXYRIBONUCLEOTIDES FROM THE ACID-SOLUBLE EXTRACT OF THYMUS,1957-05-01,FALSE,43,journal-article,13428771,1,A5025718861,Richard L. Potter,,,,1
W34134035,0,THE ISOLATION OF PYRIMIDINE DEOXYRIBONUCLEOTIDES FROM THE ACID-SOLUBLE EXTRACT OF THYMUS,1957-05-01,FALSE,43,journal-article,13428771,2,A5002179282,Sondra Schlesinger,,,,1
W34134035,0,THE ISOLATION OF PYRIMIDINE DEOXYRIBONUCLEOTIDES FROM THE ACID-SOLUBLE EXTRACT OF THYMUS,1957-05-01,FALSE,43,journal-article,13428771,3,A5075364644,Vina Buettner-Janusch,,,,1
W34134035,0,THE ISOLATION OF PYRIMIDINE DEOXYRIBONUCLEOTIDES FROM THE ACID-SOLUBLE EXTRACT OF THYMUS,1957-05-01,FALSE,43,journal-article,13428771,4,A5016084322,Loleta Thompson,,,,1
W2410606662,0,ENZYMATIC DEGRADATION OF β-KETOADIPIC ACID,1957-05-01,FALSE,42,journal-article,13428776,1,A5077727239,Masayuki Katagiri,,,,1
W2410606662,0,ENZYMATIC DEGRADATION OF β-KETOADIPIC ACID,1957-05-01,FALSE,42,journal-article,13428776,2,A5064701201,Osamu Hayaishi,,,,1
W1965112947,0,Malvalic Acid and its Structure,1957-04-01,FALSE,40,journal-article,13430715,1,A5042956284,J. J. Macfarlane,"Division of Food Preservation, Commonwealth Scientific and Industrial Research Organization, Homebush",Heritage Preservation,I2801777058,1
W1965112947,0,Malvalic Acid and its Structure,1957-04-01,FALSE,40,journal-article,13430715,2,A5017848340,F. S. Shenstone,"Division of Food Preservation, Commonwealth Scientific and Industrial Research Organization, Homebush",Heritage Preservation,I2801777058,1
W1965112947,0,Malvalic Acid and its Structure,1957-04-01,FALSE,40,journal-article,13430715,3,A5076559956,J. R. Vickery,"Division of Food Preservation, Commonwealth Scientific and Industrial Research Organization, Homebush",Heritage Preservation,I2801777058,1
W87318414,0,PYRIDINE PRECURSORS OF MOUSE LIVER DIPHOSPHOPYRIDINE NUCLEOTIDE,1957-05-01,FALSE,40,journal-article,13428769,1,A5084890905,Nathan O. Kaplan,"Laboratory of Chemical Pharmacology, National Cancer Institute, National Institutes of Health, United States Public Health Service, Bethesda, Maryland; McCollum-Pratt Institute, The Johns Hopkins University, Baltimore",United States Public Health Service,I35344726,1
W87318414,0,PYRIDINE PRECURSORS OF MOUSE LIVER DIPHOSPHOPYRIDINE NUCLEOTIDE,1957-05-01,FALSE,40,journal-article,13428769,1,A5084890905,Nathan O. Kaplan,"Laboratory of Chemical Pharmacology, National Cancer Institute, National Institutes of Health, United States Public Health Service, Bethesda, Maryland; McCollum-Pratt Institute, The Johns Hopkins University, Baltimore",National Institutes of Health,I1299303238,2
W87318414,0,PYRIDINE PRECURSORS OF MOUSE LIVER DIPHOSPHOPYRIDINE NUCLEOTIDE,1957-05-01,FALSE,40,journal-article,13428769,1,A5084890905,Nathan O. Kaplan,"Laboratory of Chemical Pharmacology, National Cancer Institute, National Institutes of Health, United States Public Health Service, Bethesda, Maryland; McCollum-Pratt Institute, The Johns Hopkins University, Baltimore",National Cancer Institute,I4210140884,3
W87318414,0,PYRIDINE PRECURSORS OF MOUSE LIVER DIPHOSPHOPYRIDINE NUCLEOTIDE,1957-05-01,FALSE,40,journal-article,13428769,1,A5084890905,Nathan O. Kaplan,"Laboratory of Chemical Pharmacology, National Cancer Institute, National Institutes of Health, United States Public Health Service, Bethesda, Maryland; McCollum-Pratt Institute, The Johns Hopkins University, Baltimore",Pratt Institute,I59028336,4
W87318414,0,PYRIDINE PRECURSORS OF MOUSE LIVER DIPHOSPHOPYRIDINE NUCLEOTIDE,1957-05-01,FALSE,40,journal-article,13428769,1,A5084890905,Nathan O. Kaplan,"Laboratory of Chemical Pharmacology, National Cancer Institute, National Institutes of Health, United States Public Health Service, Bethesda, Maryland; McCollum-Pratt Institute, The Johns Hopkins University, Baltimore",Johns Hopkins University,I145311948,5
W87318414,0,PYRIDINE PRECURSORS OF MOUSE LIVER DIPHOSPHOPYRIDINE NUCLEOTIDE,1957-05-01,FALSE,40,journal-article,13428769,2,A5038291889,Abraham Goldin,"Laboratory of Chemical Pharmacology, National Cancer Institute, National Institutes of Health, United States Public Health Service, Bethesda, Maryland; McCollum-Pratt Institute, The Johns Hopkins University, Baltimore",United States Public Health Service,I35344726,1
W87318414,0,PYRIDINE PRECURSORS OF MOUSE LIVER DIPHOSPHOPYRIDINE NUCLEOTIDE,1957-05-01,FALSE,40,journal-article,13428769,2,A5038291889,Abraham Goldin,"Laboratory of Chemical Pharmacology, National Cancer Institute, National Institutes of Health, United States Public Health Service, Bethesda, Maryland; McCollum-Pratt Institute, The Johns Hopkins University, Baltimore",National Institutes of Health,I1299303238,2
W87318414,0,PYRIDINE PRECURSORS OF MOUSE LIVER DIPHOSPHOPYRIDINE NUCLEOTIDE,1957-05-01,FALSE,40,journal-article,13428769,2,A5038291889,Abraham Goldin,"Laboratory of Chemical Pharmacology, National Cancer Institute, National Institutes of Health, United States Public Health Service, Bethesda, Maryland; McCollum-Pratt Institute, The Johns Hopkins University, Baltimore",National Cancer Institute,I4210140884,3
W87318414,0,PYRIDINE PRECURSORS OF MOUSE LIVER DIPHOSPHOPYRIDINE NUCLEOTIDE,1957-05-01,FALSE,40,journal-article,13428769,2,A5038291889,Abraham Goldin,"Laboratory of Chemical Pharmacology, National Cancer Institute, National Institutes of Health, United States Public Health Service, Bethesda, Maryland; McCollum-Pratt Institute, The Johns Hopkins University, Baltimore",Pratt Institute,I59028336,4
W87318414,0,PYRIDINE PRECURSORS OF MOUSE LIVER DIPHOSPHOPYRIDINE NUCLEOTIDE,1957-05-01,FALSE,40,journal-article,13428769,2,A5038291889,Abraham Goldin,"Laboratory of Chemical Pharmacology, National Cancer Institute, National Institutes of Health, United States Public Health Service, Bethesda, Maryland; McCollum-Pratt Institute, The Johns Hopkins University, Baltimore",Johns Hopkins University,I145311948,5
W87318414,0,PYRIDINE PRECURSORS OF MOUSE LIVER DIPHOSPHOPYRIDINE NUCLEOTIDE,1957-05-01,FALSE,40,journal-article,13428769,3,A5065051147,Stewart R. Humphreys,"Laboratory of Chemical Pharmacology, National Cancer Institute, National Institutes of Health, United States Public Health Service, Bethesda, Maryland; McCollum-Pratt Institute, The Johns Hopkins University, Baltimore",United States Public Health Service,I35344726,1
W87318414,0,PYRIDINE PRECURSORS OF MOUSE LIVER DIPHOSPHOPYRIDINE NUCLEOTIDE,1957-05-01,FALSE,40,journal-article,13428769,3,A5065051147,Stewart R. Humphreys,"Laboratory of Chemical Pharmacology, National Cancer Institute, National Institutes of Health, United States Public Health Service, Bethesda, Maryland; McCollum-Pratt Institute, The Johns Hopkins University, Baltimore",National Institutes of Health,I1299303238,2
W87318414,0,PYRIDINE PRECURSORS OF MOUSE LIVER DIPHOSPHOPYRIDINE NUCLEOTIDE,1957-05-01,FALSE,40,journal-article,13428769,3,A5065051147,Stewart R. Humphreys,"Laboratory of Chemical Pharmacology, National Cancer Institute, National Institutes of Health, United States Public Health Service, Bethesda, Maryland; McCollum-Pratt Institute, The Johns Hopkins University, Baltimore",National Cancer Institute,I4210140884,3
W87318414,0,PYRIDINE PRECURSORS OF MOUSE LIVER DIPHOSPHOPYRIDINE NUCLEOTIDE,1957-05-01,FALSE,40,journal-article,13428769,3,A5065051147,Stewart R. Humphreys,"Laboratory of Chemical Pharmacology, National Cancer Institute, National Institutes of Health, United States Public Health Service, Bethesda, Maryland; McCollum-Pratt Institute, The Johns Hopkins University, Baltimore",Pratt Institute,I59028336,4
W87318414,0,PYRIDINE PRECURSORS OF MOUSE LIVER DIPHOSPHOPYRIDINE NUCLEOTIDE,1957-05-01,FALSE,40,journal-article,13428769,3,A5065051147,Stewart R. Humphreys,"Laboratory of Chemical Pharmacology, National Cancer Institute, National Institutes of Health, United States Public Health Service, Bethesda, Maryland; McCollum-Pratt Institute, The Johns Hopkins University, Baltimore",Johns Hopkins University,I145311948,5
W87318414,0,PYRIDINE PRECURSORS OF MOUSE LIVER DIPHOSPHOPYRIDINE NUCLEOTIDE,1957-05-01,FALSE,40,journal-article,13428769,4,A5033532882,Francis E. Stolzenbach,"Laboratory of Chemical Pharmacology, National Cancer Institute, National Institutes of Health, United States Public Health Service, Bethesda, Maryland; McCollum-Pratt Institute, The Johns Hopkins University, Baltimore",United States Public Health Service,I35344726,1
W87318414,0,PYRIDINE PRECURSORS OF MOUSE LIVER DIPHOSPHOPYRIDINE NUCLEOTIDE,1957-05-01,FALSE,40,journal-article,13428769,4,A5033532882,Francis E. Stolzenbach,"Laboratory of Chemical Pharmacology, National Cancer Institute, National Institutes of Health, United States Public Health Service, Bethesda, Maryland; McCollum-Pratt Institute, The Johns Hopkins University, Baltimore",National Institutes of Health,I1299303238,2
W87318414,0,PYRIDINE PRECURSORS OF MOUSE LIVER DIPHOSPHOPYRIDINE NUCLEOTIDE,1957-05-01,FALSE,40,journal-article,13428769,4,A5033532882,Francis E. Stolzenbach,"Laboratory of Chemical Pharmacology, National Cancer Institute, National Institutes of Health, United States Public Health Service, Bethesda, Maryland; McCollum-Pratt Institute, The Johns Hopkins University, Baltimore",National Cancer Institute,I4210140884,3
W87318414,0,PYRIDINE PRECURSORS OF MOUSE LIVER DIPHOSPHOPYRIDINE NUCLEOTIDE,1957-05-01,FALSE,40,journal-article,13428769,4,A5033532882,Francis E. Stolzenbach,"Laboratory of Chemical Pharmacology, National Cancer Institute, National Institutes of Health, United States Public Health Service, Bethesda, Maryland; McCollum-Pratt Institute, The Johns Hopkins University, Baltimore",Pratt Institute,I59028336,4
W87318414,0,PYRIDINE PRECURSORS OF MOUSE LIVER DIPHOSPHOPYRIDINE NUCLEOTIDE,1957-05-01,FALSE,40,journal-article,13428769,4,A5033532882,Francis E. Stolzenbach,"Laboratory of Chemical Pharmacology, National Cancer Institute, National Institutes of Health, United States Public Health Service, Bethesda, Maryland; McCollum-Pratt Institute, The Johns Hopkins University, Baltimore",Johns Hopkins University,I145311948,5
W1969872388,0,Metabolic Behaviour of Isolated Liver and Kidney Cells,1957-04-01,FALSE,37,journal-article,13430703,1,A5056007582,H. Kalant,"Department of Biochemistry, University of Cambridge,",University of Cambridge,I241749,1
W1969872388,0,Metabolic Behaviour of Isolated Liver and Kidney Cells,1957-04-01,FALSE,37,journal-article,13430703,2,A5026686629,F. G. Young,"* Department of Biochemistry, University of Cambridge",University of Cambridge,I241749,1
W75821760,0,ADENOSINE TRIPHOSPHATE-ADENOSINE MONOPHOSPHATE TRANSPHOSPHORYLASE (MYOKINASE),1957-05-01,FALSE,36,journal-article,13428785,1,A5023987177,Lafayette Noda,"INSTITUTE FOR ENZYME RESEARCH, UNIVERSITY OF WISCONSIN, MADISON, WISCONSIN",,,1
W75821760,0,ADENOSINE TRIPHOSPHATE-ADENOSINE MONOPHOSPHATE TRANSPHOSPHORYLASE (MYOKINASE),1957-05-01,FALSE,36,journal-article,13428785,2,A5000358165,Stephen A. Kuby,"INSTITUTE FOR ENZYME RESEARCH, UNIVERSITY OF WISCONSIN, MADISON, WISCONSIN",,,1
W1968513530,0,Zone Electrophoresis of Mammalian Sera in Starch Gels,1957-04-01,FALSE,35,journal-article,13430712,1,A5018154634,G. C. Ashton,"Farm Livestock Research Station, Animal Health Trust, Stock, Essex",Animal Health Trust,I1335290417,1
