id,abstract_len,title,pub_date,retracted,cite_count,pub_type,pmid,which_athr,athr_id,athr_name,raw_affl,inst,inst_id,which_affl
W2152093788,185,"Specialty Differences in Primary Care Physician Reports of Papanicolaou Test Screening Practices: A National Survey, 2006 to 2007",2009-11-03,FALSE,97,journal-article,19884621,2,A5065419688,Mona Saraiya,"From the National Cancer Institute and the National Institutes of Health, Bethesda, and Information Management Services, Silver Spring, Maryland; Centers for Disease Control and Prevention, Atlanta, Georgia; Veterans Affairs Medical Center, Regenstrief Institute, and Indiana University School of Medicine, Indianapolis, Indiana; and Department of Veterans Affairs, Washington, DC.",National Institutes of Health,I1299303238,2
W2152093788,185,"Specialty Differences in Primary Care Physician Reports of Papanicolaou Test Screening Practices: A National Survey, 2006 to 2007",2009-11-03,FALSE,97,journal-article,19884621,2,A5065419688,Mona Saraiya,"From the National Cancer Institute and the National Institutes of Health, Bethesda, and Information Management Services, Silver Spring, Maryland; Centers for Disease Control and Prevention, Atlanta, Georgia; Veterans Affairs Medical Center, Regenstrief Institute, and Indiana University School of Medicine, Indianapolis, Indiana; and Department of Veterans Affairs, Washington, DC.",National Cancer Institute,I4210140884,3
W2152093788,185,"Specialty Differences in Primary Care Physician Reports of Papanicolaou Test Screening Practices: A National Survey, 2006 to 2007",2009-11-03,FALSE,97,journal-article,19884621,2,A5065419688,Mona Saraiya,"From the National Cancer Institute and the National Institutes of Health, Bethesda, and Information Management Services, Silver Spring, Maryland; Centers for Disease Control and Prevention, Atlanta, Georgia; Veterans Affairs Medical Center, Regenstrief Institute, and Indiana University School of Medicine, Indianapolis, Indiana; and Department of Veterans Affairs, Washington, DC.",Indiana University – Purdue University Indianapolis,I55769427,4
W2152093788,185,"Specialty Differences in Primary Care Physician Reports of Papanicolaou Test Screening Practices: A National Survey, 2006 to 2007",2009-11-03,FALSE,97,journal-article,19884621,3,A5024833297,Helen I. Meissner,"From the National Cancer Institute and the National Institutes of Health, Bethesda, and Information Management Services, Silver Spring, Maryland; Centers for Disease Control and Prevention, Atlanta, Georgia; Veterans Affairs Medical Center, Regenstrief Institute, and Indiana University School of Medicine, Indianapolis, Indiana; and Department of Veterans Affairs, Washington, DC.",Regenstrief Institute,I1324682000,1
W2152093788,185,"Specialty Differences in Primary Care Physician Reports of Papanicolaou Test Screening Practices: A National Survey, 2006 to 2007",2009-11-03,FALSE,97,journal-article,19884621,3,A5024833297,Helen I. Meissner,"From the National Cancer Institute and the National Institutes of Health, Bethesda, and Information Management Services, Silver Spring, Maryland; Centers for Disease Control and Prevention, Atlanta, Georgia; Veterans Affairs Medical Center, Regenstrief Institute, and Indiana University School of Medicine, Indianapolis, Indiana; and Department of Veterans Affairs, Washington, DC.",National Institutes of Health,I1299303238,2
W2152093788,185,"Specialty Differences in Primary Care Physician Reports of Papanicolaou Test Screening Practices: A National Survey, 2006 to 2007",2009-11-03,FALSE,97,journal-article,19884621,3,A5024833297,Helen I. Meissner,"From the National Cancer Institute and the National Institutes of Health, Bethesda, and Information Management Services, Silver Spring, Maryland; Centers for Disease Control and Prevention, Atlanta, Georgia; Veterans Affairs Medical Center, Regenstrief Institute, and Indiana University School of Medicine, Indianapolis, Indiana; and Department of Veterans Affairs, Washington, DC.",National Cancer Institute,I4210140884,3
W2152093788,185,"Specialty Differences in Primary Care Physician Reports of Papanicolaou Test Screening Practices: A National Survey, 2006 to 2007",2009-11-03,FALSE,97,journal-article,19884621,3,A5024833297,Helen I. Meissner,"From the National Cancer Institute and the National Institutes of Health, Bethesda, and Information Management Services, Silver Spring, Maryland; Centers for Disease Control and Prevention, Atlanta, Georgia; Veterans Affairs Medical Center, Regenstrief Institute, and Indiana University School of Medicine, Indianapolis, Indiana; and Department of Veterans Affairs, Washington, DC.",Indiana University – Purdue University Indianapolis,I55769427,4
W2152093788,185,"Specialty Differences in Primary Care Physician Reports of Papanicolaou Test Screening Practices: A National Survey, 2006 to 2007",2009-11-03,FALSE,97,journal-article,19884621,4,A5033260004,David A. Haggstrom,"From the National Cancer Institute and the National Institutes of Health, Bethesda, and Information Management Services, Silver Spring, Maryland; Centers for Disease Control and Prevention, Atlanta, Georgia; Veterans Affairs Medical Center, Regenstrief Institute, and Indiana University School of Medicine, Indianapolis, Indiana; and Department of Veterans Affairs, Washington, DC.",Regenstrief Institute,I1324682000,1
W2152093788,185,"Specialty Differences in Primary Care Physician Reports of Papanicolaou Test Screening Practices: A National Survey, 2006 to 2007",2009-11-03,FALSE,97,journal-article,19884621,4,A5033260004,David A. Haggstrom,"From the National Cancer Institute and the National Institutes of Health, Bethesda, and Information Management Services, Silver Spring, Maryland; Centers for Disease Control and Prevention, Atlanta, Georgia; Veterans Affairs Medical Center, Regenstrief Institute, and Indiana University School of Medicine, Indianapolis, Indiana; and Department of Veterans Affairs, Washington, DC.",National Institutes of Health,I1299303238,2
W2152093788,185,"Specialty Differences in Primary Care Physician Reports of Papanicolaou Test Screening Practices: A National Survey, 2006 to 2007",2009-11-03,FALSE,97,journal-article,19884621,4,A5033260004,David A. Haggstrom,"From the National Cancer Institute and the National Institutes of Health, Bethesda, and Information Management Services, Silver Spring, Maryland; Centers for Disease Control and Prevention, Atlanta, Georgia; Veterans Affairs Medical Center, Regenstrief Institute, and Indiana University School of Medicine, Indianapolis, Indiana; and Department of Veterans Affairs, Washington, DC.",National Cancer Institute,I4210140884,3
W2152093788,185,"Specialty Differences in Primary Care Physician Reports of Papanicolaou Test Screening Practices: A National Survey, 2006 to 2007",2009-11-03,FALSE,97,journal-article,19884621,4,A5033260004,David A. Haggstrom,"From the National Cancer Institute and the National Institutes of Health, Bethesda, and Information Management Services, Silver Spring, Maryland; Centers for Disease Control and Prevention, Atlanta, Georgia; Veterans Affairs Medical Center, Regenstrief Institute, and Indiana University School of Medicine, Indianapolis, Indiana; and Department of Veterans Affairs, Washington, DC.",Indiana University – Purdue University Indianapolis,I55769427,4
W2152093788,185,"Specialty Differences in Primary Care Physician Reports of Papanicolaou Test Screening Practices: A National Survey, 2006 to 2007",2009-11-03,FALSE,97,journal-article,19884621,5,A5062089275,Louise Wideroff,"From the National Cancer Institute and the National Institutes of Health, Bethesda, and Information Management Services, Silver Spring, Maryland; Centers for Disease Control and Prevention, Atlanta, Georgia; Veterans Affairs Medical Center, Regenstrief Institute, and Indiana University School of Medicine, Indianapolis, Indiana; and Department of Veterans Affairs, Washington, DC.",Regenstrief Institute,I1324682000,1
W2152093788,185,"Specialty Differences in Primary Care Physician Reports of Papanicolaou Test Screening Practices: A National Survey, 2006 to 2007",2009-11-03,FALSE,97,journal-article,19884621,5,A5062089275,Louise Wideroff,"From the National Cancer Institute and the National Institutes of Health, Bethesda, and Information Management Services, Silver Spring, Maryland; Centers for Disease Control and Prevention, Atlanta, Georgia; Veterans Affairs Medical Center, Regenstrief Institute, and Indiana University School of Medicine, Indianapolis, Indiana; and Department of Veterans Affairs, Washington, DC.",National Institutes of Health,I1299303238,2
W2152093788,185,"Specialty Differences in Primary Care Physician Reports of Papanicolaou Test Screening Practices: A National Survey, 2006 to 2007",2009-11-03,FALSE,97,journal-article,19884621,5,A5062089275,Louise Wideroff,"From the National Cancer Institute and the National Institutes of Health, Bethesda, and Information Management Services, Silver Spring, Maryland; Centers for Disease Control and Prevention, Atlanta, Georgia; Veterans Affairs Medical Center, Regenstrief Institute, and Indiana University School of Medicine, Indianapolis, Indiana; and Department of Veterans Affairs, Washington, DC.",National Cancer Institute,I4210140884,3
W2152093788,185,"Specialty Differences in Primary Care Physician Reports of Papanicolaou Test Screening Practices: A National Survey, 2006 to 2007",2009-11-03,FALSE,97,journal-article,19884621,5,A5062089275,Louise Wideroff,"From the National Cancer Institute and the National Institutes of Health, Bethesda, and Information Management Services, Silver Spring, Maryland; Centers for Disease Control and Prevention, Atlanta, Georgia; Veterans Affairs Medical Center, Regenstrief Institute, and Indiana University School of Medicine, Indianapolis, Indiana; and Department of Veterans Affairs, Washington, DC.",Indiana University – Purdue University Indianapolis,I55769427,4
W2152093788,185,"Specialty Differences in Primary Care Physician Reports of Papanicolaou Test Screening Practices: A National Survey, 2006 to 2007",2009-11-03,FALSE,97,journal-article,19884621,6,A5061022515,Gigi Yuan,"From the National Cancer Institute and the National Institutes of Health, Bethesda, and Information Management Services, Silver Spring, Maryland; Centers for Disease Control and Prevention, Atlanta, Georgia; Veterans Affairs Medical Center, Regenstrief Institute, and Indiana University School of Medicine, Indianapolis, Indiana; and Department of Veterans Affairs, Washington, DC.",Regenstrief Institute,I1324682000,1
W2152093788,185,"Specialty Differences in Primary Care Physician Reports of Papanicolaou Test Screening Practices: A National Survey, 2006 to 2007",2009-11-03,FALSE,97,journal-article,19884621,6,A5061022515,Gigi Yuan,"From the National Cancer Institute and the National Institutes of Health, Bethesda, and Information Management Services, Silver Spring, Maryland; Centers for Disease Control and Prevention, Atlanta, Georgia; Veterans Affairs Medical Center, Regenstrief Institute, and Indiana University School of Medicine, Indianapolis, Indiana; and Department of Veterans Affairs, Washington, DC.",National Institutes of Health,I1299303238,2
W2152093788,185,"Specialty Differences in Primary Care Physician Reports of Papanicolaou Test Screening Practices: A National Survey, 2006 to 2007",2009-11-03,FALSE,97,journal-article,19884621,6,A5061022515,Gigi Yuan,"From the National Cancer Institute and the National Institutes of Health, Bethesda, and Information Management Services, Silver Spring, Maryland; Centers for Disease Control and Prevention, Atlanta, Georgia; Veterans Affairs Medical Center, Regenstrief Institute, and Indiana University School of Medicine, Indianapolis, Indiana; and Department of Veterans Affairs, Washington, DC.",National Cancer Institute,I4210140884,3
W2152093788,185,"Specialty Differences in Primary Care Physician Reports of Papanicolaou Test Screening Practices: A National Survey, 2006 to 2007",2009-11-03,FALSE,97,journal-article,19884621,6,A5061022515,Gigi Yuan,"From the National Cancer Institute and the National Institutes of Health, Bethesda, and Information Management Services, Silver Spring, Maryland; Centers for Disease Control and Prevention, Atlanta, Georgia; Veterans Affairs Medical Center, Regenstrief Institute, and Indiana University School of Medicine, Indianapolis, Indiana; and Department of Veterans Affairs, Washington, DC.",Indiana University – Purdue University Indianapolis,I55769427,4
W2152093788,185,"Specialty Differences in Primary Care Physician Reports of Papanicolaou Test Screening Practices: A National Survey, 2006 to 2007",2009-11-03,FALSE,97,journal-article,19884621,7,A5005065850,Zahava Berkowitz,"From the National Cancer Institute and the National Institutes of Health, Bethesda, and Information Management Services, Silver Spring, Maryland; Centers for Disease Control and Prevention, Atlanta, Georgia; Veterans Affairs Medical Center, Regenstrief Institute, and Indiana University School of Medicine, Indianapolis, Indiana; and Department of Veterans Affairs, Washington, DC.",Regenstrief Institute,I1324682000,1
W2152093788,185,"Specialty Differences in Primary Care Physician Reports of Papanicolaou Test Screening Practices: A National Survey, 2006 to 2007",2009-11-03,FALSE,97,journal-article,19884621,7,A5005065850,Zahava Berkowitz,"From the National Cancer Institute and the National Institutes of Health, Bethesda, and Information Management Services, Silver Spring, Maryland; Centers for Disease Control and Prevention, Atlanta, Georgia; Veterans Affairs Medical Center, Regenstrief Institute, and Indiana University School of Medicine, Indianapolis, Indiana; and Department of Veterans Affairs, Washington, DC.",National Institutes of Health,I1299303238,2
W2152093788,185,"Specialty Differences in Primary Care Physician Reports of Papanicolaou Test Screening Practices: A National Survey, 2006 to 2007",2009-11-03,FALSE,97,journal-article,19884621,7,A5005065850,Zahava Berkowitz,"From the National Cancer Institute and the National Institutes of Health, Bethesda, and Information Management Services, Silver Spring, Maryland; Centers for Disease Control and Prevention, Atlanta, Georgia; Veterans Affairs Medical Center, Regenstrief Institute, and Indiana University School of Medicine, Indianapolis, Indiana; and Department of Veterans Affairs, Washington, DC.",National Cancer Institute,I4210140884,3
W2152093788,185,"Specialty Differences in Primary Care Physician Reports of Papanicolaou Test Screening Practices: A National Survey, 2006 to 2007",2009-11-03,FALSE,97,journal-article,19884621,7,A5005065850,Zahava Berkowitz,"From the National Cancer Institute and the National Institutes of Health, Bethesda, and Information Management Services, Silver Spring, Maryland; Centers for Disease Control and Prevention, Atlanta, Georgia; Veterans Affairs Medical Center, Regenstrief Institute, and Indiana University School of Medicine, Indianapolis, Indiana; and Department of Veterans Affairs, Washington, DC.",Indiana University – Purdue University Indianapolis,I55769427,4
W2152093788,185,"Specialty Differences in Primary Care Physician Reports of Papanicolaou Test Screening Practices: A National Survey, 2006 to 2007",2009-11-03,FALSE,97,journal-article,19884621,8,A5055422459,William W. Davis,"From the National Cancer Institute and the National Institutes of Health, Bethesda, and Information Management Services, Silver Spring, Maryland; Centers for Disease Control and Prevention, Atlanta, Georgia; Veterans Affairs Medical Center, Regenstrief Institute, and Indiana University School of Medicine, Indianapolis, Indiana; and Department of Veterans Affairs, Washington, DC.",Regenstrief Institute,I1324682000,1
W2152093788,185,"Specialty Differences in Primary Care Physician Reports of Papanicolaou Test Screening Practices: A National Survey, 2006 to 2007",2009-11-03,FALSE,97,journal-article,19884621,8,A5055422459,William W. Davis,"From the National Cancer Institute and the National Institutes of Health, Bethesda, and Information Management Services, Silver Spring, Maryland; Centers for Disease Control and Prevention, Atlanta, Georgia; Veterans Affairs Medical Center, Regenstrief Institute, and Indiana University School of Medicine, Indianapolis, Indiana; and Department of Veterans Affairs, Washington, DC.",National Institutes of Health,I1299303238,2
W2152093788,185,"Specialty Differences in Primary Care Physician Reports of Papanicolaou Test Screening Practices: A National Survey, 2006 to 2007",2009-11-03,FALSE,97,journal-article,19884621,8,A5055422459,William W. Davis,"From the National Cancer Institute and the National Institutes of Health, Bethesda, and Information Management Services, Silver Spring, Maryland; Centers for Disease Control and Prevention, Atlanta, Georgia; Veterans Affairs Medical Center, Regenstrief Institute, and Indiana University School of Medicine, Indianapolis, Indiana; and Department of Veterans Affairs, Washington, DC.",National Cancer Institute,I4210140884,3
W2152093788,185,"Specialty Differences in Primary Care Physician Reports of Papanicolaou Test Screening Practices: A National Survey, 2006 to 2007",2009-11-03,FALSE,97,journal-article,19884621,8,A5055422459,William W. Davis,"From the National Cancer Institute and the National Institutes of Health, Bethesda, and Information Management Services, Silver Spring, Maryland; Centers for Disease Control and Prevention, Atlanta, Georgia; Veterans Affairs Medical Center, Regenstrief Institute, and Indiana University School of Medicine, Indianapolis, Indiana; and Department of Veterans Affairs, Washington, DC.",Indiana University – Purdue University Indianapolis,I55769427,4
W2152093788,185,"Specialty Differences in Primary Care Physician Reports of Papanicolaou Test Screening Practices: A National Survey, 2006 to 2007",2009-11-03,FALSE,97,journal-article,19884621,9,A5068466212,Vicki B. Benard,"From the National Cancer Institute and the National Institutes of Health, Bethesda, and Information Management Services, Silver Spring, Maryland; Centers for Disease Control and Prevention, Atlanta, Georgia; Veterans Affairs Medical Center, Regenstrief Institute, and Indiana University School of Medicine, Indianapolis, Indiana; and Department of Veterans Affairs, Washington, DC.",Regenstrief Institute,I1324682000,1
W2152093788,185,"Specialty Differences in Primary Care Physician Reports of Papanicolaou Test Screening Practices: A National Survey, 2006 to 2007",2009-11-03,FALSE,97,journal-article,19884621,9,A5068466212,Vicki B. Benard,"From the National Cancer Institute and the National Institutes of Health, Bethesda, and Information Management Services, Silver Spring, Maryland; Centers for Disease Control and Prevention, Atlanta, Georgia; Veterans Affairs Medical Center, Regenstrief Institute, and Indiana University School of Medicine, Indianapolis, Indiana; and Department of Veterans Affairs, Washington, DC.",National Institutes of Health,I1299303238,2
W2152093788,185,"Specialty Differences in Primary Care Physician Reports of Papanicolaou Test Screening Practices: A National Survey, 2006 to 2007",2009-11-03,FALSE,97,journal-article,19884621,9,A5068466212,Vicki B. Benard,"From the National Cancer Institute and the National Institutes of Health, Bethesda, and Information Management Services, Silver Spring, Maryland; Centers for Disease Control and Prevention, Atlanta, Georgia; Veterans Affairs Medical Center, Regenstrief Institute, and Indiana University School of Medicine, Indianapolis, Indiana; and Department of Veterans Affairs, Washington, DC.",National Cancer Institute,I4210140884,3
W2152093788,185,"Specialty Differences in Primary Care Physician Reports of Papanicolaou Test Screening Practices: A National Survey, 2006 to 2007",2009-11-03,FALSE,97,journal-article,19884621,9,A5068466212,Vicki B. Benard,"From the National Cancer Institute and the National Institutes of Health, Bethesda, and Information Management Services, Silver Spring, Maryland; Centers for Disease Control and Prevention, Atlanta, Georgia; Veterans Affairs Medical Center, Regenstrief Institute, and Indiana University School of Medicine, Indianapolis, Indiana; and Department of Veterans Affairs, Washington, DC.",Indiana University – Purdue University Indianapolis,I55769427,4
W2152093788,185,"Specialty Differences in Primary Care Physician Reports of Papanicolaou Test Screening Practices: A National Survey, 2006 to 2007",2009-11-03,FALSE,97,journal-article,19884621,10,A5031271048,Steven S. Coughlin,"From the National Cancer Institute and the National Institutes of Health, Bethesda, and Information Management Services, Silver Spring, Maryland; Centers for Disease Control and Prevention, Atlanta, Georgia; Veterans Affairs Medical Center, Regenstrief Institute, and Indiana University School of Medicine, Indianapolis, Indiana; and Department of Veterans Affairs, Washington, DC.",Regenstrief Institute,I1324682000,1
W2152093788,185,"Specialty Differences in Primary Care Physician Reports of Papanicolaou Test Screening Practices: A National Survey, 2006 to 2007",2009-11-03,FALSE,97,journal-article,19884621,10,A5031271048,Steven S. Coughlin,"From the National Cancer Institute and the National Institutes of Health, Bethesda, and Information Management Services, Silver Spring, Maryland; Centers for Disease Control and Prevention, Atlanta, Georgia; Veterans Affairs Medical Center, Regenstrief Institute, and Indiana University School of Medicine, Indianapolis, Indiana; and Department of Veterans Affairs, Washington, DC.",National Institutes of Health,I1299303238,2
W2152093788,185,"Specialty Differences in Primary Care Physician Reports of Papanicolaou Test Screening Practices: A National Survey, 2006 to 2007",2009-11-03,FALSE,97,journal-article,19884621,10,A5031271048,Steven S. Coughlin,"From the National Cancer Institute and the National Institutes of Health, Bethesda, and Information Management Services, Silver Spring, Maryland; Centers for Disease Control and Prevention, Atlanta, Georgia; Veterans Affairs Medical Center, Regenstrief Institute, and Indiana University School of Medicine, Indianapolis, Indiana; and Department of Veterans Affairs, Washington, DC.",National Cancer Institute,I4210140884,3
W2152093788,185,"Specialty Differences in Primary Care Physician Reports of Papanicolaou Test Screening Practices: A National Survey, 2006 to 2007",2009-11-03,FALSE,97,journal-article,19884621,10,A5031271048,Steven S. Coughlin,"From the National Cancer Institute and the National Institutes of Health, Bethesda, and Information Management Services, Silver Spring, Maryland; Centers for Disease Control and Prevention, Atlanta, Georgia; Veterans Affairs Medical Center, Regenstrief Institute, and Indiana University School of Medicine, Indianapolis, Indiana; and Department of Veterans Affairs, Washington, DC.",Indiana University – Purdue University Indianapolis,I55769427,4
W1991000304,228,"Treatment of Very Early Rheumatoid Arthritis With Symptomatic Therapy, Disease-Modifying Antirheumatic Drugs, or Biologic Agents",2009-11-03,FALSE,88,journal-article,19884622,1,A5009471725,Axel Finckh,"From the University of Geneva, Geneva, Switzerland; University of British Columbia, Vancouver, British Columbia, Canada; University of Nebraska Medical Center, Omaha, Nebraska; National Data Bank for Rheumatic Diseases, Wichita, Kansas; and Brigham and Women's Hospital, Harvard Medical School, Boston, Massachusetts.",The National Databank for Rheumatic Diseases,I4210124403,1
W1991000304,228,"Treatment of Very Early Rheumatoid Arthritis With Symptomatic Therapy, Disease-Modifying Antirheumatic Drugs, or Biologic Agents",2009-11-03,FALSE,88,journal-article,19884622,1,A5009471725,Axel Finckh,"From the University of Geneva, Geneva, Switzerland; University of British Columbia, Vancouver, British Columbia, Canada; University of Nebraska Medical Center, Omaha, Nebraska; National Data Bank for Rheumatic Diseases, Wichita, Kansas; and Brigham and Women's Hospital, Harvard Medical School, Boston, Massachusetts.",Brigham and Women's Hospital,I1283280774,2
W1991000304,228,"Treatment of Very Early Rheumatoid Arthritis With Symptomatic Therapy, Disease-Modifying Antirheumatic Drugs, or Biologic Agents",2009-11-03,FALSE,88,journal-article,19884622,1,A5009471725,Axel Finckh,"From the University of Geneva, Geneva, Switzerland; University of British Columbia, Vancouver, British Columbia, Canada; University of Nebraska Medical Center, Omaha, Nebraska; National Data Bank for Rheumatic Diseases, Wichita, Kansas; and Brigham and Women's Hospital, Harvard Medical School, Boston, Massachusetts.",University of Geneva,I114457229,3
W1991000304,228,"Treatment of Very Early Rheumatoid Arthritis With Symptomatic Therapy, Disease-Modifying Antirheumatic Drugs, or Biologic Agents",2009-11-03,FALSE,88,journal-article,19884622,1,A5009471725,Axel Finckh,"From the University of Geneva, Geneva, Switzerland; University of British Columbia, Vancouver, British Columbia, Canada; University of Nebraska Medical Center, Omaha, Nebraska; National Data Bank for Rheumatic Diseases, Wichita, Kansas; and Brigham and Women's Hospital, Harvard Medical School, Boston, Massachusetts.",University of Nebraska Medical Center,I59130452,4
W1991000304,228,"Treatment of Very Early Rheumatoid Arthritis With Symptomatic Therapy, Disease-Modifying Antirheumatic Drugs, or Biologic Agents",2009-11-03,FALSE,88,journal-article,19884622,2,A5052496992,Nick Bansback,"From the University of Geneva, Geneva, Switzerland; University of British Columbia, Vancouver, British Columbia, Canada; University of Nebraska Medical Center, Omaha, Nebraska; National Data Bank for Rheumatic Diseases, Wichita, Kansas; and Brigham and Women's Hospital, Harvard Medical School, Boston, Massachusetts.",The National Databank for Rheumatic Diseases,I4210124403,1
W1991000304,228,"Treatment of Very Early Rheumatoid Arthritis With Symptomatic Therapy, Disease-Modifying Antirheumatic Drugs, or Biologic Agents",2009-11-03,FALSE,88,journal-article,19884622,2,A5052496992,Nick Bansback,"From the University of Geneva, Geneva, Switzerland; University of British Columbia, Vancouver, British Columbia, Canada; University of Nebraska Medical Center, Omaha, Nebraska; National Data Bank for Rheumatic Diseases, Wichita, Kansas; and Brigham and Women's Hospital, Harvard Medical School, Boston, Massachusetts.",Brigham and Women's Hospital,I1283280774,2
W1991000304,228,"Treatment of Very Early Rheumatoid Arthritis With Symptomatic Therapy, Disease-Modifying Antirheumatic Drugs, or Biologic Agents",2009-11-03,FALSE,88,journal-article,19884622,2,A5052496992,Nick Bansback,"From the University of Geneva, Geneva, Switzerland; University of British Columbia, Vancouver, British Columbia, Canada; University of Nebraska Medical Center, Omaha, Nebraska; National Data Bank for Rheumatic Diseases, Wichita, Kansas; and Brigham and Women's Hospital, Harvard Medical School, Boston, Massachusetts.",University of Geneva,I114457229,3
W1991000304,228,"Treatment of Very Early Rheumatoid Arthritis With Symptomatic Therapy, Disease-Modifying Antirheumatic Drugs, or Biologic Agents",2009-11-03,FALSE,88,journal-article,19884622,2,A5052496992,Nick Bansback,"From the University of Geneva, Geneva, Switzerland; University of British Columbia, Vancouver, British Columbia, Canada; University of Nebraska Medical Center, Omaha, Nebraska; National Data Bank for Rheumatic Diseases, Wichita, Kansas; and Brigham and Women's Hospital, Harvard Medical School, Boston, Massachusetts.",University of Nebraska Medical Center,I59130452,4
W1991000304,228,"Treatment of Very Early Rheumatoid Arthritis With Symptomatic Therapy, Disease-Modifying Antirheumatic Drugs, or Biologic Agents",2009-11-03,FALSE,88,journal-article,19884622,3,A5015549461,Carlo Marra,"From the University of Geneva, Geneva, Switzerland; University of British Columbia, Vancouver, British Columbia, Canada; University of Nebraska Medical Center, Omaha, Nebraska; National Data Bank for Rheumatic Diseases, Wichita, Kansas; and Brigham and Women's Hospital, Harvard Medical School, Boston, Massachusetts.",The National Databank for Rheumatic Diseases,I4210124403,1
W1991000304,228,"Treatment of Very Early Rheumatoid Arthritis With Symptomatic Therapy, Disease-Modifying Antirheumatic Drugs, or Biologic Agents",2009-11-03,FALSE,88,journal-article,19884622,3,A5015549461,Carlo Marra,"From the University of Geneva, Geneva, Switzerland; University of British Columbia, Vancouver, British Columbia, Canada; University of Nebraska Medical Center, Omaha, Nebraska; National Data Bank for Rheumatic Diseases, Wichita, Kansas; and Brigham and Women's Hospital, Harvard Medical School, Boston, Massachusetts.",Brigham and Women's Hospital,I1283280774,2
W1991000304,228,"Treatment of Very Early Rheumatoid Arthritis With Symptomatic Therapy, Disease-Modifying Antirheumatic Drugs, or Biologic Agents",2009-11-03,FALSE,88,journal-article,19884622,3,A5015549461,Carlo Marra,"From the University of Geneva, Geneva, Switzerland; University of British Columbia, Vancouver, British Columbia, Canada; University of Nebraska Medical Center, Omaha, Nebraska; National Data Bank for Rheumatic Diseases, Wichita, Kansas; and Brigham and Women's Hospital, Harvard Medical School, Boston, Massachusetts.",University of Geneva,I114457229,3
W1991000304,228,"Treatment of Very Early Rheumatoid Arthritis With Symptomatic Therapy, Disease-Modifying Antirheumatic Drugs, or Biologic Agents",2009-11-03,FALSE,88,journal-article,19884622,3,A5015549461,Carlo Marra,"From the University of Geneva, Geneva, Switzerland; University of British Columbia, Vancouver, British Columbia, Canada; University of Nebraska Medical Center, Omaha, Nebraska; National Data Bank for Rheumatic Diseases, Wichita, Kansas; and Brigham and Women's Hospital, Harvard Medical School, Boston, Massachusetts.",University of Nebraska Medical Center,I59130452,4
W1991000304,228,"Treatment of Very Early Rheumatoid Arthritis With Symptomatic Therapy, Disease-Modifying Antirheumatic Drugs, or Biologic Agents",2009-11-03,FALSE,88,journal-article,19884622,4,A5029936113,Aslam H. Anis,"From the University of Geneva, Geneva, Switzerland; University of British Columbia, Vancouver, British Columbia, Canada; University of Nebraska Medical Center, Omaha, Nebraska; National Data Bank for Rheumatic Diseases, Wichita, Kansas; and Brigham and Women's Hospital, Harvard Medical School, Boston, Massachusetts.",The National Databank for Rheumatic Diseases,I4210124403,1
W1991000304,228,"Treatment of Very Early Rheumatoid Arthritis With Symptomatic Therapy, Disease-Modifying Antirheumatic Drugs, or Biologic Agents",2009-11-03,FALSE,88,journal-article,19884622,4,A5029936113,Aslam H. Anis,"From the University of Geneva, Geneva, Switzerland; University of British Columbia, Vancouver, British Columbia, Canada; University of Nebraska Medical Center, Omaha, Nebraska; National Data Bank for Rheumatic Diseases, Wichita, Kansas; and Brigham and Women's Hospital, Harvard Medical School, Boston, Massachusetts.",Brigham and Women's Hospital,I1283280774,2
W1991000304,228,"Treatment of Very Early Rheumatoid Arthritis With Symptomatic Therapy, Disease-Modifying Antirheumatic Drugs, or Biologic Agents",2009-11-03,FALSE,88,journal-article,19884622,4,A5029936113,Aslam H. Anis,"From the University of Geneva, Geneva, Switzerland; University of British Columbia, Vancouver, British Columbia, Canada; University of Nebraska Medical Center, Omaha, Nebraska; National Data Bank for Rheumatic Diseases, Wichita, Kansas; and Brigham and Women's Hospital, Harvard Medical School, Boston, Massachusetts.",University of Geneva,I114457229,3
W1991000304,228,"Treatment of Very Early Rheumatoid Arthritis With Symptomatic Therapy, Disease-Modifying Antirheumatic Drugs, or Biologic Agents",2009-11-03,FALSE,88,journal-article,19884622,4,A5029936113,Aslam H. Anis,"From the University of Geneva, Geneva, Switzerland; University of British Columbia, Vancouver, British Columbia, Canada; University of Nebraska Medical Center, Omaha, Nebraska; National Data Bank for Rheumatic Diseases, Wichita, Kansas; and Brigham and Women's Hospital, Harvard Medical School, Boston, Massachusetts.",University of Nebraska Medical Center,I59130452,4
W1991000304,228,"Treatment of Very Early Rheumatoid Arthritis With Symptomatic Therapy, Disease-Modifying Antirheumatic Drugs, or Biologic Agents",2009-11-03,FALSE,88,journal-article,19884622,5,A5044067217,Kaleb Michaud,"From the University of Geneva, Geneva, Switzerland; University of British Columbia, Vancouver, British Columbia, Canada; University of Nebraska Medical Center, Omaha, Nebraska; National Data Bank for Rheumatic Diseases, Wichita, Kansas; and Brigham and Women's Hospital, Harvard Medical School, Boston, Massachusetts.",The National Databank for Rheumatic Diseases,I4210124403,1
