id,abstract_len,title,pub_date,retracted,cite_count,pub_type,pmid,which_athr,athr_id,athr_name,raw_affl,inst,inst_id,which_affl
W2053410834,0,A CASE OF TUBERCULAR LEPROSY,1908-05-02,FALSE,1,journal-article,20763811,1,A5044300861,Mary MacKinnon,,,,1
W2107455276,0,"CERTAIN INFECTIONS OF THE URINARY TRACT, WITH SPECIAL REFERENCE TO TUBERCLE, GONOCOCCUS, AND BACILLUS COLI COMMUNIS",1908-04-25,FALSE,1,journal-article,20763801,1,A5030449344,Eastes Gl,,,,1
W2121804945,0,THE DIAGNOSIS OF IMPACTED CALCULUS IN THE URETER,1908-04-25,FALSE,1,journal-article,20763802,1,A5038088941,Ball Ca,,,,1
W2133379597,0,A CASE OF URETERO-TRIGONAL ANASTOMOSIS FOR ECTOPIA VESICAE,1908-04-25,FALSE,1,journal-article,20763797,1,A5071220991,Riddell Js,,,,1
W2143240414,0,NOTES ON THE TREATMENT OF PUERPERAL FEVER,1908-04-25,FALSE,1,journal-article,20763795,1,A5076876125,Gordon Ak,,,,1
W4238353363,0,"The Goulstonian Lectures ON THE INFLUENCE OF PREGNANCY UPON CERTAIN MEDICAL DISEASES, AND OF CERTAIN MEDICAL DISEASES UPON PREGNANCY: Delivered before the Royal College of Physicians of London",1908-05-02,FALSE,1,journal-article,20763806,1,A5025565478,H French,,,,1
W1964420683,0,"A Clinical Lecture ON A CONSECUTIVE SERIES OF 34 CASES OF EXCISION OF A PORTION OF THE RECTUM FOR CARCINOMA: Delivered in Bristol General Hospital, January 22nd, 1908",1908-05-02,FALSE,0,journal-article,20763808,1,A5055004292,Charles A. Morton,,,,1
W1974527131,0,"Arris and Gale Lectures ON THE PHYSIOLOGICAL AND PATHOLOGICAL EFFECTS WHICH FOLLOW EXPOSURE TO COMPRESSED AIR: Delivered in the Theatre of the Royal College of Surgeons on March 18th and 20th, 1908",1908-04-25,FALSE,0,journal-article,20763803,1,A5090128181,Mark Greenwood,,,,1
W2005797436,0,AN OUTBREAK OF BERI-BERI ON BOARD A MERCHANT VESSEL,1908-05-09,FALSE,0,journal-article,20763822,1,A5057064881,Sidney Roach,,,,1
W2009612369,0,An Address ON THE DIAGNOSIS AND OPERATIVE TREATMENT OF DISEASES OF THE STOMACH: Delivered to the Swansea Division of the British Medical Association,1908-05-09,FALSE,0,journal-article,20763818,1,A5071218807,B. Dawson,,,,1
W2029997862,0,A CASE OF ECTOPIC GESTATION WITH UNUSUALLY EARLY SYMPTOMS,1908-05-16,FALSE,0,journal-article,20763837,1,A5010883268,Elizabeth Searle,,,,1
W2033013852,0,THE RECOGNITION AND TRAINING OF CONGENITAL MENTAL DEFECTIVES,1908-05-09,FALSE,0,journal-article,20763821,1,A5052672253,William John Potts,,,,1
W2041105166,0,CASE OF STRANGULATED FEMORAL HERNIA: COMPLICATED BY PROLAPSE OF THE CAECUM AND ADHESION OF THE VERMIFORM APPENDIX TO THE SAC,1908-05-02,FALSE,0,journal-article,20763809,1,A5066349248,D. V. Maxwell-Adams,,,,1
W2044250605,0,REMARKS ON TRAUMATIC RUPTURE OF THE KIDNEY,1908-04-25,FALSE,0,journal-article,20763800,1,A5012963805,Cornelius A. Griffiths,,,,1
W2048761385,0,A Clinical Lecture ON THE DIAGNOSIS AND TREATMENT OF RENAL MOBILITY: Delivered at the Medical Graduates' College and Polyclinic,1908-04-25,FALSE,0,journal-article,20763796,1,A5002949837,Gilbert Barling,,,,1
W2066975192,0,ACUTE FAECAL IMPACTION IN THE RECTUM,1908-05-02,FALSE,0,journal-article,20763810,1,A5018171515,W. M. Robson,,,,1
W2070219542,0,A Clinical Lecture ON THE TREATMENT OF WIDESPREAD SUPPURATION AND MULTILOCULAR ABSCESSES: Delivered at the Westminster Hospital,1908-05-02,FALSE,0,journal-article,20763807,1,A5084435268,Walter G. Spencer,,,,1
W2084016543,0,TREATMENT OF BRONCHIAL CATARRH BY ALKALIES,1908-05-09,FALSE,0,journal-article,20763824,1,A5013123743,Alexander Haig,,,,1
W2090572062,0,ERYTHROCYTHAEMIA AND CYANOSIS,1908-05-09,FALSE,0,journal-article,20763820,1,A5074814568,W. P. Herringham,,,,1
W2091416013,0,"""SOLITARY KIDNEY,"" WITH THE NOTES OF A RARE CASE",1908-04-25,FALSE,0,journal-article,20763799,1,A5036510322,Bernard J. Ward,,,,1
W2171299024,0,FRACTURE OF THE PATELLA TREATED BY MOBILIZING THE LOWER FRAGMENT,1908-05-16,FALSE,0,journal-article,20763836,1,A5016249007,Thomas Jl,,,,1
W2085863039,0,"Oliver-Sharpey Lectures ON THE PRESENT CONDITION OF OUR KNOWLEDGE REGARDING THE FUNCTIONS OF THE SUPRARENAL CAPSULES: Delivered before the Royal College of Physicians of London on April 7th and 9th, 1908",1908-05-30,FALSE,9,journal-article,20763876,1,A5062032785,E. A. Schäfer,,,,1
W2010270253,163,ON RECENT PROGRESS IN THE SERUMTHERAPY OF PLAGUE,1908-05-30,FALSE,7,journal-article,20763862,1,A5044364063,Khan Bahadur N. H. Choksy,,,,1
W2051202081,0,THE ABSORPTION OF OINTMENTS,1908-05-23,FALSE,4,journal-article,20763852,1,A5072644627,Richard L. Sutton,,,,1
W2067527109,0,HORSE-POX DIRECTLY TRANSMITTED TO MAN,1908-05-30,FALSE,4,journal-article,20763867,1,A5036731703,A. F. Cameron,,,,1
W4244543640,0,CATS AS PLAGUE PREVENTERS,1908-05-30,FALSE,4,journal-article,20763863,1,A5023291804,A Buchanan,,,,1
W2048486947,0,A CASE OF COMPOUND FOLLICULAR ODONTOMA,1908-06-06,FALSE,3,journal-article,20763878,1,A5038622926,John Ward Cousins,,,,1
W2126440050,0,APPENDICITIS COMPLICATED BY HEPATIC ABSCESSES,1908-05-16,FALSE,3,journal-article,20763840,1,A5049502265,George P. Bletohly,,,,1
W2144183691,0,An Experimental Inquiry INTO THE RELATIONSHIP OF ACTION TO DOSE ESPECIALLY WITH REFERENCE TO REPEATED ADMINISTRATION OF INDACONITINE,1908-05-23,FALSE,3,journal-article,20763847,1,A5060830227,Cash Jt,,,,1
W2000638460,0,A CASE OF OCHRONOSIS,1908-05-23,FALSE,2,journal-article,20763853,1,A5039920718,L. C. E. Harston,,,,1
W2000638460,0,A CASE OF OCHRONOSIS,1908-05-23,FALSE,2,journal-article,20763853,2,A5032211970,A. Bertram Soltau,,,,1
W2115412461,0,ON THE CAUSES OF INVERSION OF THE UTERUS,1908-05-23,FALSE,2,journal-article,20763850,1,A5089883268,Lombe Atthill,,,,1
W1975775105,0,"The Goulstonian Lectures ON THE INFLUENCE OF PREGNANCY UPON CERTAIN MEDICAL DISEASES, AND OF CERTAIN MEDICAL DISEASES UPON PREGNANCY: Delivered before the Royal College of Physicians of London",1908-05-09,FALSE,1,journal-article,20763841,1,A5023908374,Herbert French,,,,1
W2017650008,0,"SPORADIC KALA-AZAR IN CALCUTTA, WITH NOTES OF A CASE TREATED WITH ATOXYL",1908-05-30,FALSE,1,journal-article,20763864,1,A5080058844,U. N. Brahmachari,,,,1
W2125006037,0,ON THE TREATMENT OF FRACTURE OF THE FEMUR IN THE NEWLY-BORN,1908-06-06,FALSE,1,journal-article,20763880,1,A5006992274,Robert Jones,,,,1
W2143964123,0,"An Address ON PUERPERAL ECLAMPSIA, WITH SPECIAL REFERENCE TO ITS TREATMENT WITH NITRO-GLYCERINE",1908-05-23,FALSE,1,journal-article,20763849,1,A5057226359,Justin M. McCarthy,,,,1
W1964952480,0,THREE YEARS' EXPERIENCE OF BUTLIN'S OPERATION FOR CANCER OF THE TONGUE,1908-06-06,FALSE,0,journal-article,20763879,1,A5085164074,F. T. Paul,,,,1
W1965625406,0,THE USE OF SERUM IN SCARLET FEVER,1908-05-30,FALSE,0,journal-article,20763866,1,A5040300834,H. Cumpston,,,,1
W1981777171,0,ON RECENT ADVANCES IN THE SURGICAL TREATMENT OF SYPHILIS,1908-05-23,FALSE,0,journal-article,20763851,1,A5018295162,D'Arcy Power,,,,1
W1985985550,0,Remarks ON THE INTERNAL USE OF THE OIL OF TURPENTINE,1908-05-23,FALSE,0,journal-article,20763848,1,A5068325124,Eustace Smith,,,,1
W2028026680,107,PRIMARY PNEUMOCOCCIC PERITONITIS,1908-05-30,FALSE,0,journal-article,20763868,1,A5042175762,Andrew Smith,,,,1
W2034928060,0,A Post-graduate Lecture ON THORACIC ANEURYSM: Delivered at the Medical Graduates' College and Polyclinic,1908-06-13,FALSE,0,journal-article,20763887,1,A5030025207,David Drummond,,,,1
W2035189292,0,A METHOD OF OBTAINING RAPID HEALING OF ACUTE ABSCESSES,1908-05-16,FALSE,0,journal-article,20763838,1,A5026404880,James F. Phillips,,,,1
W2035713662,0,"SATINWOOD DERMATITIS, WITH A SUGGESTION AS TO TREATMENT",1908-05-23,FALSE,0,journal-article,20763854,1,A5080546885,Frederick Gardiner,,,,1
W2047426522,0,AN UNUSUAL CASE OF APPENDICITIS,1908-06-06,FALSE,0,journal-article,20763877,1,A5070201046,Rushton Parker,,,,1
W2060168938,0,TUMOUR OF THE ORBIT REMOVED WITHOUT ENUCLEATION AND WITHOUT LOSS OF SIGHT,1908-05-16,FALSE,0,journal-article,20763839,1,A5078645548,G Apthomas,,,,1
W2096050910,0,A Clinical Lecture ON HEMIPLEGIA WITH UNILATERAL OPTIC ATROPHY: Delivered at the Manchester Royal Infirmary,1908-06-06,FALSE,0,journal-article,20763875,1,A5070218482,R. T. Williamson,,,,1
W2152207961,0,PLASTIC RESECTION OF THE BREAST AND ITS BEARING ON THE PRELIMINARY INCISION OF BREAST TUMOURS,1908-06-06,FALSE,0,journal-article,20763881,1,A5083071942,Whiteford Ch,,,,1
W4206752762,0,ON MEASLES,1908-05-30,FALSE,0,journal-article,20763865,1,A5022996596,Elsie N. Ward,,,,1
W4245068462,0,"The Goulstonian Lectures ON THE INFLUENCE OF PREGNANCY UPON CERTAIN MEDICAL DISEASES, AND OF CERTAIN MEDICAL DISEASES UPON PREGNANCY: Delivered before the Royal College of Physicians of London",1908-05-16,FALSE,0,journal-article,20763841,1,A5041535995,H French,,,,1
W2019001091,0,"Cystic Tumour of the Suprarenal Body Successfully Removed by Operation, with Notes on Cases Previously Published",1908-06-27,FALSE,42,journal-article,20763927,1,A5065277542,Alban Doran,,,,1
W2046418351,0,REPORT CV. AN INVESTIGATION ON THE REGENERATION O NERVES WITH REGARD TO SURGICAL TREATMENT OF CERTAIN PARALYSES,1908-06-13,FALSE,24,journal-article,20763895,1,A5091138976,Basil Kilvington,,,,1
W2143816588,0,REPORT CVI. INVESTIGATION OF THE BUNDLE OF HIS IN RABBITS' EXCISED HEARTS PERFUSED WITH LOCKE'S FLUID,1908-06-13,FALSE,7,journal-article,20763897,1,A5025258552,Lesley Newton Hesketh Biggs,,,,1
W1994626514,0,"Remarks ON THE FUNCTIONS OF AN OUT-PATIENT DEPARTMENT: Made at the Opening of the New Out - patient Department, Cardiff Infirmary, May 20th, 1908",1908-06-20,FALSE,6,journal-article,20763904,1,A5011237665,William Osler,,,,1
W2000855618,0,THE INK POLYGRAPH,1908-06-13,FALSE,6,journal-article,20763891,1,A5061923221,J. Mackenzie,,,,1
W2405996506,0,Remarks on Some Points in the History of Antiseptic Surgery,1908-06-27,FALSE,4,journal-article,20763926,1,A5035477299,Lister,,,,1
W1998063642,0,PRIMARY SARCOMA OF THE LUNG,1908-06-13,FALSE,2,journal-article,20763888,1,A5061461659,Sydney W. Curl,,,,1
W2150426494,0,Diving and Caisson Disease: A Summary of Recent Investigations,1908-06-27,FALSE,2,journal-article,20763930,1,A5024260052,N. Howard Mummery,,,,1
W1969610248,0,"An Address ON NINE HUNDRED CASES OF TUBERCULOUS DISEASE OF THE HIP, TREATED AT THE ALEXANDRA HOSPITAL, WITH A MORTALITY OF LESS THAN 4 PER CENT: Delivered to the Nottingham Medical Society",1908-06-20,FALSE,1,journal-article,20763903,1,A5012969728,Anthony Bowlby,,,,1
W1977147842,0,TRAUMATIC RUPTURE OF THE LARGE INTESTINE: OPERATION: RECOVERY,1908-06-13,FALSE,1,journal-article,20763893,1,A5016914914,William Henry Battle,,,,1
W1988244690,0,PERFORATED GASTRIC ULCER: OPERATION: RECOVERY,1908-06-13,FALSE,1,journal-article,20763894,1,A5036557759,R. Manwaring-White,,,,1
W2014784173,0,A NOTE ON SEPARATE OPERATING ROOMS AND THEIR MANAGEMENT,1908-06-20,FALSE,1,journal-article,20763909,1,A5052453961,George G. Hamilton,,,,1
W2082966785,0,"A Few Cases of Compressed-Air Illness, with Remarks",1908-06-27,FALSE,1,journal-article,20763931,1,A5007374807,Grant Cg,,,,1
W3139616250,0,The Mentally Defective in Prison,1908-06-27,FALSE,1,journal-article,20763932,1,A5022003945,Jno. Milson Rhodes,,,,1
W3151385356,0,THE TREATMENT OF FRACTURES,1908-06-13,FALSE,1,journal-article,20763896,1,A5073779122,G. Ht,,,,1
W1971292078,0,Two Cases of Lateral Sinus Thrombosis,1908-06-27,FALSE,0,journal-article,20763928,1,A5035481171,Edward Harrison,,,,1
W1984479447,0,HOME HOSPITALS FOR THE MIDDLE CLASSES,1908-06-20,FALSE,0,journal-article,20763907,1,A5085267264,Guthrie Rankin,,,,1
W2008644494,0,The Etiology and Treatment of Eczema,1908-06-27,FALSE,0,journal-article,20763929,1,A5003838627,Leighton Kesteven,,,,1
W2013727640,0,"THE DENTAL NEEDS OF THE POOR OF LONDON, WITH SPECIAL REFERENCE TO SCHOOL CHILDREN AND THE EDUCATION (ADMINISTRATIVE PROVISIONS) ACT, 1907",1908-06-20,FALSE,0,journal-article,20763911,1,A5014438116,Joan G. Turner,,,,1
W2053074852,0,THE DANGERS AND EVIL EFFECTS OF INFANT BINDERS,1908-06-13,FALSE,0,journal-article,20763890,1,A5015015710,A. Waring,,,,1
W2055890660,0,THE FUTURE OF THE VOLUNTARY HOSPITAL AND ITS RELATION TO A REFORMED POOR-LAW MEDICAL SERVICE,1908-06-20,FALSE,0,journal-article,20763905,1,A5086942060,Lauriston E. Shaw,,,,1
W2135965238,0,GENERAL HOSPITALS AND THE PROVIDENT SYSTEM,1908-06-20,FALSE,0,journal-article,20763906,1,A5017366228,Beale Ec,,,,1
W2146535120,0,THE PROMOTION OF UNIFORMITY IN THE REGISTRATION OF DISEASES IN HOSPITALS,1908-06-20,FALSE,0,journal-article,20763910,1,A5073041438,Richard Tobin,,,,1
W2151844495,0,A PLEA FOR THE HABITUAL PERFORMANCE OF AUTOPSIES IN GENERAL PRACTICE,1908-06-13,FALSE,0,journal-article,20763892,1,A5016869732,Fox Jt,,,,1
W2169404404,0,NOTES ON THE CONSTRUCTION OF COTTAGE HOSPITALS,1908-06-20,FALSE,0,journal-article,20763908,1,A5010714591,Adams Hp,,,,1
W4212996672,0,MYALGIA,1908-06-13,FALSE,0,journal-article,20763889,1,A5010927392,J. R. Keith,,,,1
W2053085446,0,THE ETIOLOGY OF RICKETS: A CLINICAL AND EXPERIMENTAL STUDY,1908-07-04,FALSE,27,journal-article,20763942,1,A5074312649,Leonard Findlay,,,,1
W1975605706,0,"The Cavendish Lecture, 1908, ON THE EPIOLOGY OF PULMONARY TUBERCULOSIS: Delivered before the West London Medico-Chirurgical Society",1908-07-11,FALSE,3,journal-article,20763953,1,A5050711707,William Whitla,,,,1
W2037538538,0,"AN ACTION OF ARSENIC ON THE RED BLOOD CORPUSCLES, AND A THEORY OF THE BLOOD DEFECT IN PERNICIOUS ANAEMIA",1908-07-18,FALSE,3,journal-article,20763968,1,A5058171319,J. A. Gunn,,,,1
W2168873451,0,CONGENITAL NARROWNESS OF THE PYLORIC ORIFICE A CAUSE OF CHRONIC GASTRIC DISEASE IN THE ADULT: ILLUSTRATED BY TWELVE ADDITIONAL CASES,1908-07-11,FALSE,3,journal-article,20763955,1,A5037164037,Maylard Ae,,,,1
W2021676861,0,Remarks ON CONGENITAL STENOSIS OF THE PYLORUS IN THE ADULT,1908-07-11,FALSE,2,journal-article,20763954,1,A5034231126,William O. Russell,,,,1
W1965514740,0,ON RECTAL DRAINAGE IN CASES OF PELVIC ABSCESS DUE TO APPENDICITIS,1908-07-25,FALSE,1,journal-article,20763978,1,A5078205693,Bilton Pollard,,,,1
W1971500535,0,A Clinical Lecture ON COXA VALGA: Delivered at Westminster Hospital,1908-07-25,FALSE,1,journal-article,20763975,1,A5071864444,A. H. Tubby,,,,1
W1991145228,0,ON A LITTLE-KNOWN TYPE OF AMBLYOPIA IN CHILDREN,1908-07-18,FALSE,1,journal-article,20763966,1,A5047586664,Sydney Stephenson,,,,1
W1992263363,0,"A Post-Graduate Lecture ON SOME CLINICAL ASPECTS OF PAIN, ESPECIALLY IN REFERENCE TO ITS SPONTANEOUS DISAPPEARANCE: Delivered at the London School of Clinical Medicine (Seamen's Hospital)",1908-07-04,FALSE,1,journal-article,20763941,1,A5064062687,William E. Bennett,,,,1
W1997911652,0,"An Address ON THE SO-CALLED FAMILY DISEASES: PREMATURE PHYSIOLOGICAL SENESCENCE LOCALIZED TO CERTAIN ORGANIC SYSTEMS: Delivered before the Royal College of Physicians of London on June 22nd, 1908",1908-07-04,FALSE,1,journal-article,20763950,1,A5061423186,F. Lucy Raymond,,,,1
W2023705334,0,An Address ON THE PRESENT POSITION OF ABDOMINAL HYSTERECTOMY FOR FIBROIDS IN LONDON: Delivered to the Gloucester Branch of the British Medical Association,1908-07-04,FALSE,1,journal-article,20763952,1,A5061516655,John Bland-Sutton,,,,1
W2039875532,0,"REMARKS ON IRITIS, WITH SPECIAL REFERENCE TO GONORRHOEAL IRITIS",1908-07-18,FALSE,1,journal-article,20763965,1,A5089367412,W. M. Beaumont,,,,1
W2060056778,0,"THE TREATMENT OF OTITIC CEREBELLAR ABSCESS, WITH REMARKS UPON THREE SUCCESSFUL CASES",1908-07-18,FALSE,1,journal-article,20763963,1,A5012859847,Dominic Paterson,,,,1
W2163803474,0,TETANY IN THE ADULT,1908-07-11,FALSE,1,journal-article,20763957,1,A5031489546,Jonathan Gibb,,,,1
W1992921968,0,A Clinical Lecture ON GASTRO - EDENTEROSTOMY FOR NON-MALIGNANT DISEASE: Delivered at the London Hospital,1908-07-11,FALSE,0,journal-article,20763956,1,A5027576846,Moullin Cm,,,,1
W2042427621,0,REMARKS ON THE METROPOLITAN HOSPITAL SUNDAY FUND: Delivered at the Mansion House on the occasion of the Hospital Sunday Fund Presenting to the Mansion House a Bust of the late Mr. George Herring,1908-07-25,FALSE,0,journal-article,20763983,1,A5057831246,Henry Morris,,,,1
W2048680507,0,CLINICAL NOTES ON SOME CAUSES OF PERITONITIS OCCURRING DURING THE COURSE OF PREGNANCY,1908-07-04,FALSE,0,journal-article,20763943,1,A5076637254,Archibald Cuff,,,,1
W2050069099,0,"MUCOUS COLITIS AND ITS RELATIONSHIP TO APPENDICITIS AND PERICOLITIS, WITH REMARKS UPON ITS TREATMENT BY IRRIGATION (PLOMBIERES BATH)",1908-07-11,FALSE,0,journal-article,20763958,1,A5044291165,Alfred Mantle,,,,1
W2062827033,0,STREPTOCOCCUS INFECTION OF EYELIDS TREATED BY ANTISTREPTOCOCCUS SERUM: SUBSEQUENT REMOVAL OF SEBACEOUS CYST,1908-07-04,FALSE,0,journal-article,20763945,1,A5005448407,Simeon Snell,,,,1
W2066088233,0,REPORT CVII. SOME COMPLICATIONS OF CHRONIC OTORRHOEA,1908-07-18,FALSE,0,journal-article,20763964,1,A5000140583,Hamish Cunningham,,,,1
W2078167975,0,ON THE ACTION OF CHLOROFORM ADMINISTERED BY DIFFERENT CHANNELS,1908-07-25,FALSE,0,journal-article,20763976,1,A5014327116,D. Noël Paton,,,,1
W2078167975,0,ON THE ACTION OF CHLOROFORM ADMINISTERED BY DIFFERENT CHANNELS,1908-07-25,FALSE,0,journal-article,20763976,2,A5049273931,Lindsay De,,,,1
W2082927175,0,A NOTE ON THE ADMINISTRATION OF ETHER BY THE OPEN METHOD,1908-07-25,FALSE,0,journal-article,20763977,1,A5011056617,G. H. Colt,,,,1
W2144385481,0,ON THE MENTAL NERVE AREA AND ITS RELATION TO THE GREYNESS OF HAIR,1908-07-04,FALSE,0,journal-article,20763944,1,A5029601073,Cheatle Gl,,,,1
W2162439315,0,MEDICAL INSPECTION OF SCHOOLS: SOME NOTES ON ORGANIZATION,1908-07-18,FALSE,0,journal-article,20763967,1,A5008158050,Edwards Wl,,,,1
W2170626906,0,THE VALUE OF BILATERAL URETEROSTOMY (SHORT-CIRCUITING OF THE URINE) IN ADVANCED CANCER OF THE BLADDER OR PROSTATE AND AS AN ADJUNCT TO THE REMOVAL OF THE BLADDER IN UNCONTROLLABLE LOCALIZED DISEASE,1908-07-04,FALSE,0,journal-article,20763946,1,A5057833770,Fenwick Eh,,,,1
W4300529101,0,The East Africa Protectorate,1905-01-01,FALSE,10,journal-article,20763988,1,A5021484739,Charles W. Eliot,,,,1
W2051512649,0,SOME LESSONS FROM ANCIENT FRACTURES,1908-08-22,FALSE,7,journal-article,20764008,1,A5079340868,Frederic Wood Jones,,,,1
W1993252554,0,"An Address ON THE TREATMENT OF SOME OF THE SEVERER FORMS OF HEADACHE: Delivered before the Tottenham Division of the Metropolitan Counties Branch of the British Medical Association, May 29th, 1908",1908-08-08,FALSE,5,journal-article,20763989,1,A5077410987,Wilfred Harris,,,,1
W2085791965,0,A Third Report ON CLINICAL EXPERIENCES WITH SPINAL ANALGESIA: WITH A THIRD SERIES OF ONE HUNDRED CASES,1908-08-22,FALSE,3,journal-article,20764007,1,A5021722208,Arthur E. Barker,,,,1
W2108651765,0,"A Clinical Lecture ON PYOPERICARDIUM IN CHILDREN UNDER TWELVE YEARS OF AGE: Delivered at the Hospital for Sick Children, Great Ormond Street",1908-08-15,FALSE,3,journal-article,20763997,1,A5067596580,F. J. Poynton,,,,1
W2101091072,0,SOME CONSIDERATIONS REGARDING PNEUMONIA IN CHILDREN: DRAWN FROM AN ANALYSIS OF 500 CASES,1908-08-15,FALSE,2,journal-article,20763998,1,A5056328421,Ghm Dunlop,,,,1
W1983247529,0,A CASE OF STREPTOCOCCIC PUERPERAL INFECTION TREATED WITH A VACCINE,1908-08-08,FALSE,1,journal-article,20763991,1,A5012462202,Geo. W. Crowe,,,,1
W1983247529,0,A CASE OF STREPTOCOCCIC PUERPERAL INFECTION TREATED WITH A VACCINE,1908-08-08,FALSE,1,journal-article,20763991,2,A5073800197,W. H. Wynn,,,,1
W2003039042,0,THE VALUE OF DIMINISHED CARDIAC DULLNESS IN THE DIAGNOSIS OF CANCER,1908-08-08,FALSE,1,journal-article,20763990,1,A5059291244,William E. Gordon,,,,1
W2027789863,0,ARE YEAST EXTRACTS JUSTIFIABLE AS SUBSTITUTES FOR EXTRACT OF MEAT?,1908-08-22,FALSE,1,journal-article,20764006,1,A5020206273,Arthur Gamgee,,,,1
W2062476169,0,A NEW APPARATUS FOR CHLOROFORM ANAESTHESIA,1908-08-15,FALSE,1,journal-article,20763999,1,A5054308686,N. H. Alcock,,,,1
W2130470306,0,SOME POINTS IN THE ANATOMY AND PATHOLOGY OF THE HERNIAL SAC,1908-08-29,FALSE,1,journal-article,20764018,1,A5064924033,Carmichael Es,,,,1
W1968231370,0,THE PHYSIOLOGICAL ANTAGONISM BETWEEN ACONITE AND BELLADONNA,1908-08-15,FALSE,0,journal-article,20764000,1,A5077694281,Henry Speirs,,,,1
W1971187902,0,"An Address ON THE SIGNIFICANCE OF SOME OF THE SYMPTOMS OF APPENDICITIS, FROM THE POINT OF VIEW OF THE URGENCY OF OPERATION: Read before the Dorset and West Hants Branch of the British Medical Association",1908-08-29,FALSE,0,journal-article,20764015,1,A5049591550,C. Mansell Moullin,,,,1
W1982463905,0,"THE TRAINING OF TEACHERS IN PERSONAL AND SCHOOL HYGIENE, AS CARRIED OUT UNDER THE GLASGOW PROVINCIAL COMMITTEE",1908-08-08,FALSE,0,journal-article,20763993,1,A5053843944,Carstairs C. Douglas,,,,1
W2059274842,0,FIBROLYSIN IN CICATRICIAL PYLORIC OBSTRUCTION,1908-08-29,FALSE,0,journal-article,20764016,1,A5067435746,Murray B. Steuart,,,,1
W2076766000,0,CASE OF ACUTE INTESTINAL OBSTRUCTION IN A HAEMOPHILIC,1908-08-29,FALSE,0,journal-article,20764017,1,A5002669932,Beresford Kingsford,,,,1
W2103870531,0,THE DANGERS OF CALMETTE'S OPTHALMO-REACTION,1908-08-08,FALSE,0,journal-article,20763992,1,A5036185067,T. Harrison Butler,,,,1
W2115419909,0,THE TREATMENT OF CHRONIC EMPYEMA BY HYPERAEMIA AND HYPERTRANSUDATION,1908-08-29,FALSE,0,journal-article,20764019,1,A5018735570,Dick Js,,,,1
W2140674509,154,ZINC IONIZATION IN CHRONIC URETHRITIS,1908-08-15,FALSE,0,journal-article,20764001,1,A5011360924,Fenwick Pc,,,,1
W4212780756,0,HYPERPYREXIA,1908-08-22,FALSE,0,journal-article,20764009,1,A5044060819,J Greig Smith,,,,1
W4231144005,0,PAY WARDS,1908-08-22,FALSE,0,journal-article,20764012,1,A5085375616,G A Byron,,,,1
W2056417031,0,ON THE ANALOGY BETWEEN SPONTANEOUS RECOVERIES FROM CANCER AND THE SPECIFIC IMMUNITY INDUCED BY X RAY IRRADIATIONS OF THE LYMPHATIC GLANDS INVOLVED,1908-10-17,FALSE,13,journal-article,20764084,1,A5031449942,H. D. McCulloch,,,,1
W1974854118,0,"ON THE RADICAL ABDOMINAL OPERATION FOR CARCINOMA OF THE CERVIX (""WERTHEIM'S""), WITH NOTES OF EIGHTEEN CASES, OF WHICH SIXTEEN WERE TOO ADVANCED FOR VAGINAL HYSTERECTOMY",1908-10-03,FALSE,4,journal-article,20764072,1,A5073722912,Comyns Berkeley,,,,1
W1974854118,0,"ON THE RADICAL ABDOMINAL OPERATION FOR CARCINOMA OF THE CERVIX (""WERTHEIM'S""), WITH NOTES OF EIGHTEEN CASES, OF WHICH SIXTEEN WERE TOO ADVANCED FOR VAGINAL HYSTERECTOMY",1908-10-03,FALSE,4,journal-article,20764072,2,A5083985078,Victor Bonney,,,,1
W2013863638,0,ANEURYSM OF THE HEART DUE TO SYPHILITIC GUMMATA,1908-10-10,FALSE,4,journal-article,20764077,1,A5055687828,P. W. Bassett-Smith,,,,1
W2058414357,0,"""FLIES"" AS CARRIERS OF THE BACILLUS TYPHOSUS",1908-10-17,FALSE,4,journal-article,20764087,1,A5018110605,E. Klein,,,,1
W1980980875,0,A CASE OF HEREDITARY BRACHYDACTYLY,1908-10-03,FALSE,3,journal-article,20764074,1,A5057411277,Philip W. Mathew,,,,1
W2088793854,162,"An Address ON THE RELATION OF PHYSIOLOGY TO PHYSICS AND CHEMISTRY: Delivered before the Physiological Section of the British Association for the Advancement of Science, Dublin, 1908",1908-09-12,FALSE,3,journal-article,20764039,1,A5051135581,J. B. S. Haldane,,,,1
W2089233629,0,PERFORATED GASTRIC ULCER: OPERATION 44 HOURS AFTER PERFORATION: RECOVERY,1908-09-19,FALSE,3,journal-article,20764049,1,A5068076880,Arthur C. Roper,,,,1
W2142999847,0,BEES' STINGS AND RHEUMATISM,1908-10-10,FALSE,3,journal-article,20764076,1,A5074193339,E. W. Ainley Walker,,,,1
W2057051128,0,THE PREVENTION OF SLEEPING SICKNESS,1908-10-10,FALSE,2,journal-article,20764078,1,A5090691205,John L. Todd,,,,1
W2070156990,0,"An Address ON FIFTY YEARS OF MEDICAL EDUCATION: Delivered at the Opening of the Winter Session at King's College, London",1908-10-03,FALSE,2,journal-article,20764071,1,A5030755600,Alexander Macalister,,,,1
W2097979646,0,"A Clinical Lecture ON HERNIA THROUGH THE SEMILUNAR LINE AND DIRECT INGUINAL HERNIA: Delivered at St. Thomas's Hospital, London",1908-09-19,FALSE,2,journal-article,20764046,1,A5051698364,Harry J. Robinson,,,,1
