id,which_mesh,term,is_major_topic
W2046420396,3,Aspartate Aminotransferases,TRUE
W2046420396,4,Bilirubin,TRUE
W2046420396,5,Blood,TRUE
W2046420396,6,Climacteric,TRUE
W2046420396,7,Contraceptive Agents,TRUE
W2046420396,8,"Contraceptives, Oral",TRUE
W2046420396,9,Ethinyl Estradiol,TRUE
W2046420396,10,Liver,TRUE
W2046420396,11,Liver Function Tests,TRUE
W2046420396,12,Lynestrenol,TRUE
W2046420396,13,Megestrol,TRUE
W2046420396,14,Menopause,TRUE
W2046420396,15,Mestranol,TRUE
W2046420396,16,Pharmacology,TRUE
W2046420396,17,Premenopause,TRUE
W2046420396,18,Tablets,TRUE
W2046420396,19,Thymol,TRUE
W2046420396,20,Toxicology,TRUE
W2046420396,21,Alkaline Phosphatase,FALSE
W2046420396,22,Female,FALSE
W2046420396,23,Humans,FALSE
W2340263405,1,Angiocardiography,TRUE
W2340263405,2,Arteries,TRUE
W2340263405,3,Cardiac Catheterization,TRUE
W2340263405,4,Diagnosis,TRUE
W2340263405,5,Endarterectomy,TRUE
W2340263405,6,Phonocardiography,TRUE
W2340263405,7,Pulmonary Embolism,TRUE
W2340263405,8,"Radiography, Thoracic",TRUE
W2340263405,9,Radioisotopes,TRUE
W2340263405,10,Radionuclide Imaging,TRUE
W2340263405,11,Thromboembolism,TRUE
W2340263405,12,Thrombosis,TRUE
W2340263405,13,Vascular Surgical Procedures,TRUE
W2340263405,14,Follow-Up Studies,FALSE
W2000463274,1,Alanine Transaminase,TRUE
W2000463274,2,Alkaline Phosphatase,TRUE
W2000463274,3,Aspartate Aminotransferases,TRUE
W2000463274,4,Bilirubin,TRUE
W2000463274,5,Blood,TRUE
W2000463274,6,Clinical Enzyme Tests,TRUE
W2000463274,7,Contraception,TRUE
W2000463274,8,Contraceptive Agents,TRUE
W2000463274,9,"Contraceptives, Oral",TRUE
W2000463274,10,D-Alanine Transaminase,TRUE
W2000463274,11,Liver,TRUE
W2000463274,12,Liver Function Tests,TRUE
W2000463274,13,Mestranol,TRUE
W2000463274,14,Norethindrone,TRUE
W2000463274,15,Pharmacology,TRUE
W2000463274,16,Sulfobromophthalein,TRUE
W2000463274,17,Thymol,TRUE
W2000463274,18,Toxicology,TRUE
W2000463274,19,Alkaline Phosphatase,FALSE
W2000463274,20,Humans,FALSE
W2050956685,1,Bodily Secretions,TRUE
W2050956685,2,Gastric Acidity Determination,TRUE
W2050956685,3,Gastric Juice,TRUE
W2050956685,4,Gastrins,TRUE
W2050956685,5,Histamine,TRUE
W2050956685,6,Intrinsic Factor,TRUE
W2050956685,7,Pharmacology,TRUE
W2050956685,8,Phosphates,TRUE
W2078061654,1,Cystic Fibrosis,TRUE
W2078061654,2,Fecal Impaction,TRUE
W2078061654,3,Feces,TRUE
W2078061654,4,Intestinal Obstruction,TRUE
W2078061654,5,Intussusception,TRUE
W2078061654,6,"Surgical Procedures, Operative",TRUE
W2078061654,7,Therapeutics,TRUE
W2078061654,8,Adolescent,FALSE
W2078061654,9,Child,FALSE
W2078061654,10,Humans,FALSE
W2078061654,11,Infant,FALSE
W2037219905,1,Biomedical Research,TRUE
W2037219905,2,Heart,TRUE
W2037219905,3,Hyperbaric Oxygenation,TRUE
W2037219905,4,Hypothermia,TRUE
W2037219905,5,Ileum,TRUE
W2037219905,6,Kidney Transplantation,TRUE
W2037219905,7,Organ Preservation,TRUE
W2037219905,8,"Preservation, Biological",TRUE
W2037219905,9,Tissue Banks,TRUE
W2037219905,10,"Transplantation, Homologous",TRUE
W2037219905,11,Animals,FALSE
W2037219905,12,Child,FALSE
W2037219905,13,Dogs,FALSE
W2037219905,14,Humans,FALSE
W2001779775,1,Antiviral Agents,TRUE
W2001779775,2,Biochemical Phenomena,TRUE
W2001779775,3,Biochemistry,TRUE
W2001779775,4,Blood,TRUE
W2001779775,5,Haemophilus,TRUE
W2001779775,6,Haemophilus influenzae,TRUE
W2001779775,7,Interferons,TRUE
W2001779775,8,Meningitis,TRUE
W2001779775,9,"Meningitis, Haemophilus",TRUE
W2001779775,10,Child,FALSE
W2001779775,11,Humans,FALSE
W2001779775,12,Infant,FALSE
W4236729102,1,Diagnosis,TRUE
W4236729102,2,"Pregnancy, Ectopic",TRUE
W4236729102,3,"Surgical Procedures, Operative",TRUE
W4236729102,4,Uterine Rupture,TRUE
W4236729102,5,Female,FALSE
W4236729102,6,Humans,FALSE
W4236729102,7,Pregnancy,FALSE
W1974177320,1,Amino Acids,TRUE
W1974177320,2,Blood Chemical Analysis,TRUE
W1974177320,3,Geriatrics,TRUE
W1974177320,4,Hyperthyroidism,TRUE
W1974177320,5,Myxedema,TRUE
W1974177320,6,Thyroid Function Tests,TRUE
W1974177320,7,Thyrotoxicosis,TRUE
W1974177320,8,Tyrosine,TRUE
W1974177320,9,Adolescent,FALSE
W1974177320,10,Amino Acids,FALSE
W1974177320,11,Humans,FALSE
W2018806190,1,Bacteriuria,TRUE
W2018806190,2,Diagnosis,TRUE
W2018806190,3,Pharmacology,TRUE
W2018806190,4,Tetrazolium Salts,TRUE
W2018806190,5,Urinary Tract Infections,TRUE
W2018806190,6,Urine,TRUE
W2018806190,7,Humans,FALSE
W2037641460,1,Chemical and Drug Induced Liver Injury,TRUE
W2037641460,2,Contraceptive Agents,TRUE
W2037641460,3,"Contraceptives, Oral",TRUE
W2037641460,4,Ethinyl Estradiol,TRUE
W2037641460,5,Ethynodiol Diacetate,TRUE
W2037641460,6,Hepatitis,TRUE
W2037641460,7,Liver Diseases,TRUE
W2037641460,8,Liver Function Tests,TRUE
W2037641460,9,Lynestrenol,TRUE
W2037641460,10,Megestrol,TRUE
W2037641460,11,Menopause,TRUE
W2037641460,12,Mestranol,TRUE
W2037641460,13,Norethindrone,TRUE
W2037641460,14,Norethynodrel,TRUE
W2037641460,15,Toxicology,TRUE
W2037641460,16,Female,FALSE
W2037641460,17,Humans,FALSE
W2031196039,1,Bethanechol Compounds,TRUE
W2031196039,2,Bodily Secretions,TRUE
W2031196039,3,Carbachol,TRUE
W2031196039,4,Gastric Juice,TRUE
W2031196039,5,Histamine,TRUE
W2031196039,6,Insulin,TRUE
W2031196039,7,Intrinsic Factor,TRUE
W2031196039,8,Methacholine Compounds,TRUE
W2031196039,9,Parasympathomimetics,TRUE
W2031196039,10,Pharmacology,TRUE
W2031196039,11,Pyrazoles,TRUE
W2031196039,12,Humans,FALSE
W2337379082,1,Acid-Base Equilibrium,TRUE
W2337379082,2,Diabetic Nephropathies,TRUE
W2337379082,3,Diarrhea,TRUE
W2337379082,4,Diuretics,TRUE
W2337379082,5,Drug Therapy,TRUE
W2337379082,6,Edema,TRUE
W2337379082,7,Ethacrynic Acid,TRUE
W2337379082,8,Geriatrics,TRUE
W2337379082,9,Glomerulonephritis,TRUE
W2337379082,10,Kidney Function Tests,TRUE
W2337379082,11,Nephrotic Syndrome,TRUE
W2337379082,12,"Renal Insufficiency, Chronic",TRUE
W2337379082,13,Toxicology,TRUE
W2337379082,14,Vomiting,TRUE
W2337379082,15,Water-Electrolyte Balance,TRUE
W2031703121,1,"Carcinoma, Hepatocellular",TRUE
W2031703121,2,"Diagnosis, Differential",TRUE
W2031703121,3,Hypercalcemia,TRUE
W2031703121,4,Hyperparathyroidism,TRUE
W2031703121,5,Liver Neoplasms,TRUE
W2031703121,6,Neoplasms,TRUE
W2031703121,7,Pathology,TRUE
W2031703121,8,Humans,FALSE
W2031703121,9,Neoplasms,FALSE
W2053987001,1,Acne Vulgaris,TRUE
W2053987001,2,Anti-Bacterial Agents,TRUE
W2053987001,3,Blood,TRUE
W2053987001,4,Calcium,TRUE
W2053987001,5,Carbohydrate Metabolism,TRUE
W2053987001,6,Drug Therapy,TRUE
W2053987001,7,Fats,TRUE
W2053987001,8,Feces,TRUE
W2053987001,9,Fluids and Secretions,TRUE
W2053987001,10,Fusidic Acid,TRUE
W2053987001,11,Intestinal Fistula,TRUE
W2053987001,12,Lipid Metabolism,TRUE
W2053987001,13,Liver Function Tests,TRUE
W2053987001,14,Metabolism,TRUE
W2053987001,15,Nitrogen,TRUE
W2053987001,16,Pharmacology,TRUE
W2053987001,17,Pituitary Gland,TRUE
W2053987001,18,Pituitary-Adrenal Function Tests,TRUE
W2053987001,19,Potassium,TRUE
W2053987001,20,Sodium,TRUE
W2053987001,21,Urea,TRUE
W2053987001,22,Water-Electrolyte Balance,TRUE
W2053987001,23,Calcium,FALSE
W2315773883,1,Horner Syndrome,TRUE
W2315773883,2,Pneumothorax,TRUE
W2315773883,3,Humans,FALSE
W2003541787,1,Acute Kidney Injury,TRUE
W2003541787,2,Barbiturates,TRUE
W2003541787,3,Bronchopneumonia,TRUE
W2003541787,4,Burns,TRUE
W2003541787,5,Chlorpromazine,TRUE
W2003541787,6,"Kidneys, Artificial",TRUE
W2003541787,7,Peritoneal Dialysis,TRUE
W2003541787,8,Pyelonephritis,TRUE
W2003541787,9,Renal Dialysis,TRUE
W2003541787,10,Renal Insufficiency,TRUE
W2003541787,11,Toxicology,TRUE
W2003541787,12,Uremia,TRUE
W2003541787,13,Barbiturates,FALSE
W2003541787,14,Child,FALSE
W2003541787,15,Chlorpromazine,FALSE
W2003541787,16,Humans,FALSE
W2003541787,17,Infant,FALSE
W2088869109,1,Benzothiadiazines,TRUE
W2088869109,2,Diuretics,TRUE
W2088869109,3,Drug Therapy,TRUE
W2088869109,4,Geriatrics,TRUE
W2088869109,5,Hydrochlorothiazide,TRUE
W2088869109,6,Intestinal Obstruction,TRUE
W2088869109,7,"Intestine, Small",TRUE
W2088869109,8,Intestines,TRUE
W2088869109,9,Potassium,TRUE
W2088869109,10,Potassium Chloride,TRUE
W2088869109,11,Sodium Chloride Symporter Inhibitors,TRUE
W2088869109,12,Tablets,TRUE
W2088869109,13,"Tablets, Enteric-Coated",TRUE
W2088869109,14,Toxicology,TRUE
W2088869109,15,Humans,FALSE
W4231286479,1,Amphotericin B,TRUE
W4231286479,2,Antineoplastic Agents,TRUE
W4231286479,3,Cryptococcosis,TRUE
W4231286479,4,Drug Therapy,TRUE
W4231286479,5,Hodgkin Disease,TRUE
W4231286479,6,Pathology,TRUE
W4231286479,7,Prostatitis,TRUE
W4231286479,8,Humans,FALSE
W4231286479,9,Male,FALSE
W4244715715,1,Acid-Base Equilibrium,TRUE
W4244715715,2,Aspirin,TRUE
W4244715715,3,Diagnosis,TRUE
W4244715715,4,Drug Therapy,TRUE
W4244715715,5,Emetics,TRUE
W4244715715,6,Gastric Lavage,TRUE
W4244715715,7,Poisoning,TRUE
W4244715715,8,Salicylates,TRUE
W4244715715,9,Toxicology,TRUE
W4244715715,10,Child,FALSE
W4244715715,11,Humans,FALSE
W2341091438,1,Angiography,TRUE
W2341091438,2,Auscultation,TRUE
W2341091438,3,Blood Circulation,TRUE
W2341091438,4,Body Temperature,TRUE
W2341091438,5,Cardiovascular System,TRUE
W2341091438,6,Cineangiography,TRUE
W2341091438,7,Contrast Media,TRUE
W2341091438,8,Ductus Arteriosus,TRUE
W2341091438,9,"Ductus Arteriosus, Patent",TRUE
W2341091438,10,Femoral Artery,TRUE
W2341091438,11,Heart Septal Defects,TRUE
W2341091438,12,"Heart Septal Defects, Ventricular",TRUE
W2341091438,13,Heart Valve Diseases,TRUE
W2341091438,14,Heart Ventricles,TRUE
W2341091438,15,Animals,FALSE
W2341091438,16,Dogs,FALSE
W1986550333,1,Diagnosis,TRUE
W1986550333,2,Drug Therapy,TRUE
W1986550333,3,Pathology,TRUE
W1986550333,4,Potassium Iodide,TRUE
W1986550333,5,Pulmonary Alveolar Proteinosis,TRUE
W1986550333,6,"Radiography, Thoracic",TRUE
W1986550333,7,Respiratory Function Tests,TRUE
W2074650381,1,Bronchi,TRUE
W2074650381,2,Electrons,TRUE
W2074650381,3,Exhibitions as Topic,TRUE
W2074650381,4,Histology,TRUE
W2074650381,5,Microscopy,TRUE
W2074650381,6,"Microscopy, Electron",TRUE
W2074650381,7,Mucous Membrane,TRUE
W2074650381,8,Humans,FALSE
W2420443428,1,Radiation Protection,TRUE
W2420443428,2,Radioisotopes,TRUE
W2420443428,3,Humans,FALSE
W1480852959,1,Chemical and Drug Induced Liver Injury,TRUE
W1480852959,2,Contraceptive Agents,TRUE
W1480852959,3,"Contraceptives, Oral",TRUE
W1480852959,4,Hepatitis,TRUE
W1480852959,5,Liver Function Tests,TRUE
W1480852959,6,Toxicology,TRUE
W1480852959,7,Female,FALSE
W1480852959,8,Humans,FALSE
W2192389899,1,Epidemiology,TRUE
W2192389899,2,Urinary Calculi,TRUE
W2192389899,3,Humans,FALSE
W2000839405,1,"Hospitals, General",TRUE
W2000839405,2,Pathology,TRUE
W2000839405,3,Massachusetts,FALSE
W2002434898,1,Femoral Fractures,TRUE
W2002434898,2,Fracture Fixation,TRUE
W2002434898,3,"Fractures, Bone",TRUE
W2002434898,4,Orthopedic Equipment,TRUE
W2002434898,5,Pubic Bone,TRUE
W2002434898,6,Radiography,TRUE
W2002434898,7,Sacroiliac Joint,TRUE
W2002434898,8,Suicide,TRUE
W2002434898,9,Tibial Fractures,TRUE
W2002434898,10,Humans,FALSE
W2044562078,1,Malpractice,TRUE
W2044562078,2,Physician-Patient Relations,TRUE
W2044562078,3,Humans,FALSE
W2044562078,4,United States,FALSE
W2135042792,1,Biopsy,TRUE
W2135042792,2,Bone Marrow,TRUE
W2135042792,3,Bone Marrow Examination,TRUE
W2135042792,4,Spleen,TRUE
W2135042792,5,Surgical Instruments,TRUE
W2135042792,6,Humans,FALSE
W2415207742,1,Cryotherapy,TRUE
W2415207742,2,Eye,TRUE
W2415207742,3,"Vision, Ocular",TRUE
W2415207742,4,Humans,FALSE
W2420005165,1,"Hospitals, General",TRUE
W2420005165,2,Pulmonary Heart Disease,TRUE
W2420005165,3,Humans,FALSE
W2420005165,4,Massachusetts,FALSE
W183746100,1,Airway Obstruction,TRUE
W183746100,2,Classification,TRUE
W183746100,3,Laryngeal Diseases,TRUE
W183746100,4,Larynx,TRUE
W183746100,5,Respiratory Sounds,TRUE
W183746100,6,Respiratory System Abnormalities,TRUE
W183746100,7,Congenital Abnormalities,FALSE
W183746100,8,Humans,FALSE
W1993897706,1,Abdomen,TRUE
W1993897706,2,"Abdomen, Acute",TRUE
W1993897706,3,Abdominal Neoplasms,TRUE
W1993897706,4,Capillaries,TRUE
W1993897706,5,"Diagnosis, Differential",TRUE
W1993897706,6,Omentum,TRUE
W1993897706,7,"Surgical Procedures, Operative",TRUE
W1993897706,8,Torsion Abnormality,TRUE
W1993897706,9,Vascular Diseases,TRUE
W1993897706,10,Humans,FALSE
W2015940412,1,Breast Diseases,TRUE
W2015940412,2,Diagnosis,TRUE
W2015940412,3,Disorders of Sex Development,TRUE
W2015940412,4,Geriatrics,TRUE
W2015940412,5,Sertoli Cell Tumor,TRUE
W2015940412,6,"Surgical Procedures, Operative",TRUE
W2015940412,7,Testicular Neoplasms,TRUE
W2015940412,8,Humans,FALSE
W2015940412,9,Male,FALSE
W2086473474,1,Emergency Medical Services,TRUE
W2086473474,2,"Emergency Service, Hospital",TRUE
W2086473474,3,Emergency Treatment,TRUE
W2086473474,4,Hospitals,TRUE
W2086473474,5,Humans,FALSE
W2086473474,6,United States,FALSE
W2172375041,1,Epidemics,TRUE
W2172375041,2,Epidemiology,TRUE
W2172375041,3,Rabies,TRUE
W2172375041,4,Rabies Vaccines,TRUE
W2172375041,5,Humans,FALSE
W2172375041,6,Vermont,FALSE
W2410399917,1,Jews,TRUE
W2410399917,2,Warfare,TRUE
W2410399917,3,Humans,FALSE
W2985984642,1,Classification,TRUE
W2985984642,2,Conversion Disorder,TRUE
W2985984642,3,Hysteria,TRUE
W2985984642,4,Humans,FALSE
W2987018683,1,Breast,TRUE
W2987018683,2,Neoplasms,TRUE
W2987018683,3,Humans,FALSE
W2987018683,4,Male,FALSE
W4298386242,1,Trichotillomania,TRUE
W4302061131,1,Geriatrics,TRUE
W4302061131,2,Humans,FALSE
W4302550609,1,Diagnosis,TRUE
W4302550609,2,"Pregnancy, Ectopic",TRUE
W4302550609,3,"Surgical Procedures, Operative",TRUE
W4302550609,4,Female,FALSE
W4302550609,5,Pregnancy,FALSE
W2092162071,1,Cold Temperature,TRUE
W2092162071,2,Complement Fixation Tests,TRUE
W2092162071,3,"Embryo, Mammalian",TRUE
W2092162071,4,"Embryo, Nonmammalian",TRUE
W2092162071,5,Hemagglutination Inhibition Tests,TRUE
W2092162071,6,Immunologic Tests,TRUE
W2092162071,7,Organ Culture Techniques,TRUE
W2092162071,8,Rhinovirus,TRUE
W2092162071,9,Tissue Culture Techniques,TRUE
W2092162071,10,Trachea,TRUE
W2092162071,11,Virus Cultivation,TRUE
W2092162071,12,Humans,FALSE
W1974503319,1,Blood,TRUE
W1974503319,2,Blood Glucose,TRUE
W1974503319,3,Glucose Tolerance Test,TRUE
W1974503319,4,Insulin,TRUE
W1974503319,5,Metabolism,TRUE
W1974503319,6,Myocardial Infarction,TRUE
W1974503319,7,Myocardium,TRUE
W1974503319,8,Humans,FALSE
W2006206517,1,Chlamydia,TRUE
W2006206517,2,Chlamydophila psittaci,TRUE
W2006206517,3,Complement Fixation Tests,TRUE
W2006206517,4,Fluorescent Antibody Technique,TRUE
W2006206517,5,Hominidae,TRUE
W2006206517,6,Inclusion Bodies,TRUE
W2006206517,7,Tissue Culture Techniques,TRUE
W2006206517,8,Urethra,TRUE
W2006206517,9,Urethritis,TRUE
W2006206517,10,Urinary Tract Infections,TRUE
W2006206517,11,Humans,FALSE
W2006206517,12,Male,FALSE
W2006206517,13,Mice,FALSE
W1978581632,1,Blood Platelets,TRUE
W1978581632,2,Contraception,TRUE
W1978581632,3,Ethinyl Estradiol,TRUE
W1978581632,4,Histones,TRUE
W1978581632,5,Norethindrone,TRUE
W1978581632,6,Norethynodrel,TRUE
W1978581632,7,Pharmacology,TRUE
W1978581632,8,Platelet Adhesiveness,TRUE
W1978581632,9,Thrombophlebitis,TRUE
W1978581632,10,Toxicology,TRUE
W1978581632,11,Female,FALSE
W1978581632,12,Humans,FALSE
W2137214539,1,Duodenum,TRUE
W2137214539,2,Headache,TRUE
W2137214539,3,Histamine,TRUE
W2137214539,4,Hydrazines,TRUE
W2137214539,5,Hypersensitivity,TRUE
W2137214539,6,Hypertension,TRUE
W2137214539,7,Hypotension,TRUE
W2137214539,8,Ileum,TRUE
W2137214539,9,Intestinal Absorption,TRUE
W2137214539,10,Monoamine Oxidase Inhibitors,TRUE
W2137214539,11,Nialamide,TRUE
W2137214539,12,Nictitating Membrane,TRUE
W2137214539,13,Oxidoreductases,TRUE
W2137214539,14,Pharmacology,TRUE
W2137214539,15,Research,TRUE
W2137214539,16,Toxicology,TRUE
W2137214539,17,Tranylcypromine,TRUE
W2137214539,18,Tyramine,TRUE
W2137214539,19,Yeasts,TRUE
W2137214539,20,Animals,FALSE
W2137214539,21,Cats,FALSE
W2137214539,22,Guinea Pigs,FALSE
W2137214539,23,Rats,FALSE
W1984166869,1,Blindness,TRUE
W1984166869,2,Color,TRUE
W1984166869,3,Color Vision Defects,TRUE
W1984166869,4,Genes,TRUE
W1984166869,5,"Genetics, Medical",TRUE
W1984166869,6,Liver Cirrhosis,TRUE
W1984166869,7,Statistics as Topic,TRUE
W1984166869,8,Humans,FALSE
W2347147068,1,Kidney,TRUE
W2347147068,2,"Transplantation, Homologous",TRUE
W2347147068,3,Humans,FALSE
W2347147068,4,Male,FALSE
W2010448486,1,"Anemia, Hemolytic",TRUE
W2010448486,2,Hemoglobinuria,TRUE
W2010448486,3,Hemolysis,TRUE
W2010448486,4,Physical Exertion,TRUE
W2010448486,5,Rubber,TRUE
W2010448486,6,Shoes,TRUE
W2010448486,7,Sports Medicine,TRUE
W2010448486,8,Humans,FALSE
W2078755559,1,Bacteriological Techniques,TRUE
W2078755559,2,Escherichia coli,TRUE
W2078755559,3,Microbiology,TRUE
W2078755559,4,Postpartum Period,TRUE
W2078755559,5,Pregnancy Complications,TRUE
W2078755559,6,"Pregnancy Complications, Infectious",TRUE
W2078755559,7,Urinary Bladder Diseases,TRUE
W2078755559,8,Urinary Tract Infections,TRUE
W2078755559,9,Urination,TRUE
W2078755559,10,Urine,TRUE
W2078755559,11,Female,FALSE
W2078755559,12,Humans,FALSE
W2078755559,13,Pregnancy,FALSE
W2059271529,1,Arterioles,TRUE
W2059271529,2,Biopsy,TRUE
W2059271529,3,Blood Circulation,TRUE
W2059271529,4,Blood Vessels,TRUE
W2059271529,5,Contraceptive Agents,TRUE
W2059271529,6,"Contraceptive Agents, Female",TRUE
W2059271529,7,"Contraceptives, Oral",TRUE
W2059271529,8,Endometrium,TRUE
W2059271529,9,Estrogens,TRUE
W2059271529,10,Headache,TRUE
W2059271529,11,Pharmacology,TRUE
W2059271529,12,Progestins,TRUE
W2059271529,13,Toxicology,TRUE
W2059271529,14,Female,FALSE
W2059271529,15,Humans,FALSE
W2989276331,1,Homosexuality,TRUE
W2989276331,2,Humans,FALSE
W2991678801,1,Anti-Bacterial Agents,TRUE
W2991678801,2,"Antibiotics, Antitubercular",TRUE
W2991678801,3,Humans,FALSE
W2043936637,1,Censuses,TRUE
W2043936637,2,Cerebellar Diseases,TRUE
W2043936637,3,Epidemiology,TRUE
W2043936637,4,"Genetics, Medical",TRUE
W2043936637,5,Kuru,TRUE
W2043936637,6,Pedigree,TRUE
W2043936637,7,Humans,FALSE
W2043936637,8,New Guinea,FALSE
W1964845013,1,Adenoma,TRUE
W1964845013,2,"Adenoma, Islet Cell",TRUE
W1964845013,3,Adrenalectomy,TRUE
W1964845013,4,Adrenocorticotropic Hormone,TRUE
W1964845013,5,Cushing Syndrome,TRUE
W1964845013,6,"Diagnosis, Differential",TRUE
W1964845013,7,Endocrine System Diseases,TRUE
W1964845013,8,Hyperinsulinism,TRUE
W1964845013,9,Neoplasms,TRUE
W1964845013,10,Pancreatic Neoplasms,TRUE
W1964845013,11,Pathology,TRUE
W1964845013,12,Humans,FALSE
W1964845013,13,Neoplasms,FALSE
W2015921854,1,Antibody Formation,TRUE
W2015921854,2,Antigen-Antibody Reactions,TRUE
W2015921854,3,Asthma,TRUE
W2015921854,4,Bacteriological Techniques,TRUE
W2015921854,5,Bronchitis,TRUE
W2015921854,6,Complement Fixation Tests,TRUE
W2015921854,7,Haemophilus influenzae,TRUE
W2015921854,8,Pulmonary Emphysema,TRUE
W2015921854,9,Sputum,TRUE
W2015921854,10,Statistics as Topic,TRUE
W2015921854,11,Humans,FALSE
W2986735106,1,Barbiturates,TRUE
W2986735106,2,Blister,TRUE
W2986735106,3,Coma,TRUE
W2986735106,4,"Diagnosis, Differential",TRUE
W2986735106,5,Encephalitis,TRUE
W2986735106,6,Geriatrics,TRUE
W2986735106,7,Neuritis,TRUE
W2986735106,8,"Psychoses, Substance-Induced",TRUE
W2986735106,9,Toxicology,TRUE
W2986735106,10,Barbiturates,FALSE
W2992692357,1,Chagas Disease,TRUE
W2992692357,2,Humans,FALSE
W2994345555,1,Anti-Bacterial Agents,TRUE
W2994345555,2,"Antibiotics, Antitubercular",TRUE
W2994345555,3,Antiviral Agents,TRUE
W2994345555,4,Dermatologic Agents,TRUE
W2994345555,5,Fatty Alcohols,TRUE
W2994345555,6,Pharmacology,TRUE
W2994345555,7,Streptomyces,TRUE
W4212786353,1,Analgesics,TRUE
W4212786353,2,"Analgesics, Non-Narcotic",TRUE
W4212786353,3,Antipyretics,TRUE
W4212786353,4,Drug Therapy,TRUE
W4212786353,5,Indoles,TRUE
W4212786353,6,Indomethacin,TRUE
W4212786353,7,Joint Diseases,TRUE
W4212786353,8,Suppositories,TRUE
W2069543521,1,Angiography,TRUE
W2069543521,2,Carotid Artery Diseases,TRUE
W2069543521,3,Carotid Artery Thrombosis,TRUE
W2069543521,4,Carotid Stenosis,TRUE
W2069543521,5,Cerebrovascular Disorders,TRUE
W2069543521,6,Classification,TRUE
W2069543521,7,Diagnosis,TRUE
W2069543521,8,Vascular Surgical Procedures,TRUE
W2069543521,9,Prognosis,FALSE
W4251561300,1,Drug Therapy,TRUE
W4251561300,2,Headache,TRUE
W4251561300,3,Histamine,TRUE
W4251561300,4,Hypersensitivity,TRUE
W4251561300,5,Monoamine Oxidase Inhibitors,TRUE
W4251561300,6,Oxidoreductases,TRUE
W4251561300,7,Toxicology,TRUE
W4251561300,8,Yeasts,TRUE
W1964538553,1,Epidemiology,TRUE
W1964538553,2,Mortality,TRUE
W1964538553,3,Multiple Sclerosis,TRUE
W1964538553,4,Poliomyelitis,TRUE
W1964538553,5,Australasia,FALSE
W1964538553,6,Australia,FALSE
W1964538553,7,Humans,FALSE
W1964538553,8,New Zealand,FALSE
W2046160279,1,Blood Glucose,TRUE
W2046160279,2,Chlorides,TRUE
W2046160279,3,Duodenal Ulcer,TRUE
W2046160279,4,Gastric Acidity Determination,TRUE
W2046160279,5,Gastric Juice,TRUE
W2046160279,6,Injections,TRUE
W2046160279,7,"Injections, Intravenous",TRUE
W2046160279,8,Pharmacology,TRUE
W2046160279,9,Physiology,TRUE
W2046160279,10,Potassium,TRUE
W2046160279,11,Sodium,TRUE
W2046160279,12,"Sodium, Dietary",TRUE
W2046160279,13,Tolbutamide,TRUE
W2411217837,1,Carcinogens,TRUE
W2411217837,2,Hydrocarbons,TRUE
W2411217837,3,Industry,TRUE
W2411217837,4,Humans,FALSE
W1966939375,1,Anti-Infective Agents,TRUE
W1966939375,2,Brucella abortus,TRUE
W1966939375,3,Brucellosis,TRUE
W1966939375,4,Drug Therapy,TRUE
W1966939375,5,Hemagglutination,TRUE
W1966939375,6,Nalidixic Acid,TRUE
W1966939375,7,Naphthyridines,TRUE
W2133205773,1,Disease,TRUE
W2133205773,2,Drug Therapy,TRUE
W2133205773,3,Methysergide,TRUE
W2133205773,4,Retroperitoneal Fibrosis,TRUE
W2133205773,5,Retroperitoneal Space,TRUE
W2133205773,6,Toxicology,TRUE
W2133205773,7,Humans,FALSE
W2024999830,1,Accidents,TRUE
W2024999830,2,Consultants,TRUE
W2024999830,3,"Emergency Service, Hospital",TRUE
W2024999830,4,Interprofessional Relations,TRUE
W2024999830,5,"Medical Staff, Hospital",TRUE
W2024999830,6,England,FALSE
W2024999830,7,Humans,FALSE
W2987981186,1,Diazepam,TRUE
W2987981186,2,Drug Therapy,TRUE
W2987981186,3,Tetanus,TRUE
W2987981186,4,Tetanus Toxoid,TRUE
W2987981186,5,Humans,FALSE
W4213029919,1,Antidepressive Agents,TRUE
W4213029919,2,Drug Therapy,TRUE
W4213029919,3,Toxicology,TRUE
W4233461980,1,Chromosomes,TRUE
W4233461980,2,Leukocytes,TRUE
W4233461980,3,Research Design,TRUE
W4233461980,4,Tissue Culture Techniques,TRUE
W2004575582,1,Aortic Aneurysm,TRUE
W2004575582,2,Aortic Diseases,TRUE
W2004575582,3,Aortic Valve Insufficiency,TRUE
W2004575582,4,"Diagnosis, Differential",TRUE
W2004575582,5,Necrosis,TRUE
W2004575582,6,Pathology,TRUE
W2004575582,7,Humans,FALSE
W2987012479,1,Anemia,TRUE
W2987012479,2,"Anemia, Aplastic",TRUE
W2987012479,3,Drug Therapy,TRUE
W2987012479,4,Phenylbutazone,TRUE
W2987012479,5,Phytohemagglutinins,TRUE
W2987012479,6,Plant Lectins,TRUE
W2987012479,7,Prednisone,TRUE
W2987012479,8,Toxicology,TRUE
W2987012479,9,Prednisone,FALSE
W2005407440,1,Death,TRUE
W2005407440,2,Lung Neoplasms,TRUE
W2005407440,3,Mortality,TRUE
W2005407440,4,Neoplasms,TRUE
W2005407440,5,Seasons,TRUE
W2005407440,6,Humans,FALSE
W2005407440,7,Neoplasms,FALSE
W2005407440,8,Scotland,FALSE
W2031305029,1,Aspartate Aminotransferases,TRUE
W2031305029,2,Brain Diseases,TRUE
