id,which_mesh,term,is_major_topic
W1981400995,11,"Microscopy, Electron",FALSE
W2068664368,1,Lymphocytes,TRUE
W2068664368,2,Macrophages,TRUE
W2068664368,3,Peritoneum,TRUE
W2068664368,4,Animals,FALSE
W2068664368,5,Cell Count,FALSE
W2068664368,6,Germ-Free Life,FALSE
W2068664368,7,Mast Cells,FALSE
W2068664368,8,Mice,FALSE
W2068664368,9,Peritoneum,FALSE
W2000678161,1,Evoked Potentials,TRUE
W2000678161,2,Membrane Potentials,TRUE
W2000678161,3,Retina,TRUE
W2000678161,4,Animals,FALSE
W2000678161,5,Crustacea,FALSE
W2000678161,6,Electrodes,FALSE
W2000678161,7,Light,FALSE
W2000678161,8,Micromanipulation,FALSE
W2000678161,9,Retina,FALSE
W2008325709,1,Serotonin,TRUE
W2008325709,2,Umbilical Arteries,TRUE
W2008325709,3,Umbilical Veins,TRUE
W2008325709,4,Humans,FALSE
W2008325709,5,"Muscle, Smooth",FALSE
W2008325709,6,"Muscle, Smooth",FALSE
W2008325709,7,Perfusion,FALSE
W2008325709,8,Serotonin,FALSE
W2008325709,9,Umbilical Arteries,FALSE
W2008325709,10,Umbilical Arteries,FALSE
W2008325709,11,Umbilical Veins,FALSE
W2008325709,12,Umbilical Veins,FALSE
W2046081362,1,Erythrocyte Aging,TRUE
W2046081362,2,Glucosephosphate Dehydrogenase,TRUE
W2046081362,3,Glucosephosphate Dehydrogenase Deficiency,TRUE
W2046081362,4,Isoenzymes,TRUE
W2046081362,5,Blood Protein Electrophoresis,FALSE
W2046081362,6,"Electrophoresis, Disc",FALSE
W2046081362,7,Female,FALSE
W2046081362,8,Glucosephosphate Dehydrogenase,FALSE
W2046081362,9,Glucosephosphate Dehydrogenase Deficiency,FALSE
W2046081362,10,Humans,FALSE
W2046081362,11,Isoenzymes,FALSE
W2046081362,12,Male,FALSE
W4240767539,1,Air Pollution,TRUE
W4240767539,2,Industrial Waste,TRUE
W4240767539,3,Air Pollution,FALSE
W4240767539,4,England,FALSE
W4240767539,5,"Models, Structural",FALSE
W4230627609,1,DDT,TRUE
W4230627609,2,Insecticide Resistance,TRUE
W4230627609,3,Animals,FALSE
W4230627609,4,Hybrid Vigor,FALSE
W4230627609,5,"Infertility, Male",FALSE
W4230627609,6,Insect Control,FALSE
W4230627609,7,Male,FALSE
W4230627609,8,World Health Organization,FALSE
W4232012652,1,"Financing, Government",TRUE
W4232012652,2,Research Support as Topic,TRUE
W4232012652,3,"Education, Graduate",FALSE
W4232012652,4,Foundations,FALSE
W4232012652,5,Government Agencies,FALSE
W4232012652,6,National Institutes of Health (U.S.),FALSE
W4232012652,7,Organization and Administration,FALSE
W4232012652,8,Technology,FALSE
W4232012652,9,United States,FALSE
W4245953452,1,Radiation,TRUE
W4245953452,2,England,FALSE
W4245953452,3,Health Physics,FALSE
W4245953452,4,Humans,FALSE
W4245953452,5,Iodine Isotopes,FALSE
W4245953452,6,Nuclear Reactors,FALSE
W4245953452,7,Plutonium,FALSE
W4245953452,8,Plutonium,FALSE
W4245953452,9,Radiometry,FALSE
W4245953452,10,Radon,FALSE
W4245953452,11,Strontium Isotopes,FALSE
W4245953452,12,"Water Pollution, Radioactive",FALSE
W4249850494,1,Angiokeratoma,TRUE
W4249850494,2,Arthritis,TRUE
W4249850494,3,Glycolipids,TRUE
W4249850494,4,Glycoside Hydrolases,TRUE
W4249850494,5,"Lipid Metabolism, Inborn Errors",TRUE
W4249850494,6,Lipidoses,TRUE
W4249850494,7,Amniotic Fluid,FALSE
W4249850494,8,Amniotic Fluid,FALSE
W4249850494,9,Angiokeratoma,FALSE
W4249850494,10,Arthritis,FALSE
W4249850494,11,Brain,FALSE
W4249850494,12,Brain,FALSE
W4249850494,13,Culture Techniques,FALSE
W4249850494,14,Female,FALSE
W4249850494,15,Fetus,FALSE
W4249850494,16,Fetus,FALSE
W4249850494,17,Glycolipids,FALSE
W4249850494,18,Glycolipids,FALSE
W4249850494,19,Glycolipids,FALSE
W4249850494,20,Glycoside Hydrolases,FALSE
W4249850494,21,Humans,FALSE
W4249850494,22,"Intestine, Small",FALSE
W4249850494,23,"Intestine, Small",FALSE
W4249850494,24,Kidney,FALSE
W4249850494,25,Kidney,FALSE
W4249850494,26,"Lipid Metabolism, Inborn Errors",FALSE
W4249850494,27,Lipidoses,FALSE
W4249850494,28,Liver,FALSE
W4249850494,29,Liver,FALSE
W4249850494,30,Pregnancy,FALSE
W4249850494,31,Spleen,FALSE
W4249850494,32,Spleen,FALSE
W4254372329,1,Family Planning Services,TRUE
W4254372329,2,Societies,TRUE
W4254372329,3,Community Health Services,FALSE
W4254372329,4,"Contraceptives, Oral",FALSE
W4254372329,5,Government,FALSE
W4254372329,6,United Kingdom,FALSE
W4254623414,1,"Financing, Government",TRUE
W4254623414,2,Foundations,TRUE
W4254623414,3,Government Agencies,TRUE
W4254623414,4,Organization and Administration,FALSE
W4254623414,5,United States,FALSE
W2076188650,1,Acetylcholine,TRUE
W2076188650,2,Membrane Potentials,TRUE
W2076188650,3,Neuromuscular Junction,TRUE
W2076188650,4,Acetylcholine,FALSE
W2076188650,5,Animals,FALSE
W2076188650,6,Anura,FALSE
W2076188650,7,Membrane Potentials,FALSE
W2076188650,8,Neuromuscular Junction,FALSE
W2076188650,9,Neuromuscular Junction,FALSE
W2082137301,1,"Conjugation, Genetic",TRUE
W2082137301,2,Saccharomyces,TRUE
W2082137301,3,Sex Factors,TRUE
W2082137301,4,Canavanine,FALSE
W2082137301,5,Canavanine,FALSE
W2082137301,6,"Chromatography, Gel",FALSE
W2082137301,7,"Chromatography, Ion Exchange",FALSE
W2082137301,8,Diffusion,FALSE
W2082137301,9,Genetic Complementation Test,FALSE
W2082137301,10,Haploidy,FALSE
W2082137301,11,Saccharomyces,FALSE
W2089243324,1,DNA,TRUE
W2089243324,2,Skin,TRUE
W2089243324,3,Xeroderma Pigmentosum,TRUE
W2089243324,4,Autoradiography,FALSE
W2089243324,5,DNA,FALSE
W2089243324,6,Humans,FALSE
W2089243324,7,Radiation Genetics,FALSE
W2089243324,8,Skin,FALSE
W2089243324,9,Skin,FALSE
W2089243324,10,Thymidine,FALSE
W2089243324,11,Thymidine,FALSE
W2089243324,12,Tritium,FALSE
W2089243324,13,Ultraviolet Rays,FALSE
W2089243324,14,Xeroderma Pigmentosum,FALSE
W2023422089,1,Biological Evolution,TRUE
W2023422089,2,Chromosomes,TRUE
W2023422089,3,Drosophila,TRUE
W2023422089,4,"Genetics, Population",TRUE
W2023422089,5,Species Specificity,TRUE
W2023422089,6,Animals,FALSE
W2023422089,7,Chromosome Aberrations,FALSE
W2023422089,8,Cytogenetics,FALSE
W2023422089,9,Drosophila,FALSE
W2023422089,10,Hawaii,FALSE
W2023422089,11,Karyotyping,FALSE
W2023422089,12,Mutation,FALSE
W2079293238,1,Alcohol Deterrents,TRUE
W2079293238,2,Alcohol Drinking,TRUE
W2079293238,3,Sweetening Agents,TRUE
W2079293238,4,Alcohol Deterrents,FALSE
W2079293238,5,Alcohol Drinking,FALSE
W2079293238,6,Animals,FALSE
W2079293238,7,Butyrates,FALSE
W2079293238,8,Butyrates,FALSE
W2079293238,9,Chlorine,FALSE
W2079293238,10,Chlorine,FALSE
W2079293238,11,Drug Antagonism,FALSE
W2079293238,12,Oximes,FALSE
W2079293238,13,Oximes,FALSE
W2079293238,14,Phenylalanine,FALSE
W2079293238,15,Phenylalanine,FALSE
W2079293238,16,Rats,FALSE
W2079293238,17,Saccharin,FALSE
W2079293238,18,Saccharin,FALSE
W2079293238,19,Sweetening Agents,FALSE
W1999509216,1,Ants,TRUE
W1999509216,2,Insecta,TRUE
W1999509216,3,Pheromones,TRUE
W1999509216,4,Territoriality,TRUE
W1999509216,5,Animals,FALSE
W1999509216,6,"Animals, Newborn",FALSE
W1999509216,7,Pheromones,FALSE
W2043963258,1,Copulation,TRUE
W2043963258,2,Insemination,TRUE
W2043963258,3,"Pregnancy, Animal",TRUE
W2043963258,4,"Sexual Behavior, Animal",TRUE
W2043963258,5,Animals,FALSE
W2043963258,6,Biological Transport,FALSE
W2043963258,7,Cell Count,FALSE
W2043963258,8,Cervix Uteri,FALSE
W2043963258,9,Cervix Uteri,FALSE
W2043963258,10,Ejaculation,FALSE
W2043963258,11,Female,FALSE
W2043963258,12,Male,FALSE
W2043963258,13,Pregnancy,FALSE
W2043963258,14,Rats,FALSE
W2043963258,15,Spermatozoa,FALSE
W2043963258,16,Uterus,FALSE
W2043963258,17,Uterus,FALSE
W1996059570,1,Extremities,TRUE
W1996059570,2,Movement,TRUE
W1996059570,3,Xenarthra,TRUE
W1996059570,4,Animals,FALSE
W1996059570,5,Extremities,FALSE
W1996059570,6,Extremities,FALSE
W1996059570,7,Femur,FALSE
W1996059570,8,Forelimb,FALSE
W1996059570,9,Hindlimb,FALSE
W1996059570,10,Motion Pictures,FALSE
W1996059570,11,Pelvis,FALSE
W1996059570,12,Radiography,FALSE
W1996059570,13,Rotation,FALSE
W1996059570,14,Shoulder Joint,FALSE
W1996059570,15,Xenarthra,FALSE
W1971659147,1,Anticonvulsants,TRUE
W1971659147,2,Diazepam,TRUE
W1971659147,3,Phenytoin,TRUE
W1971659147,4,Chemical Phenomena,FALSE
W1971659147,5,Chemistry,FALSE
W1971659147,6,Diazepam,FALSE
W1971659147,7,"Models, Structural",FALSE
W1971659147,8,Phenytoin,FALSE
W1971659147,9,"Receptors, Drug",FALSE
W2029411007,1,Antigens,TRUE
W2029411007,2,Hepatitis B virus,TRUE
W2029411007,3,Plasma,TRUE
W2029411007,4,Antigens,FALSE
W2029411007,5,Blood Coagulation Factors,FALSE
W2029411007,6,Ethanol,FALSE
W2029411007,7,Hepatitis B,FALSE
W2029411007,8,Hepatitis B,FALSE
W2029411007,9,Hepatitis B virus,FALSE
W2029411007,10,Humans,FALSE
W2029411007,11,Plasma,FALSE
W1973573764,1,Hominidae,TRUE
W1973573764,2,Mandible,TRUE
W1973573764,3,Species Specificity,TRUE
W1973573764,4,"Africa, Central",FALSE
W1973573764,5,"Anatomy, Comparative",FALSE
W1973573764,6,Animals,FALSE
W1973573764,7,Ecology,FALSE
W1973573764,8,Hominidae,FALSE
W1973573764,9,Mandible,FALSE
W1973573764,10,Paleodontology,FALSE
W1969903198,1,Adenosine Triphosphate,TRUE
W1969903198,2,Potassium,TRUE
W1969903198,3,Anti-Bacterial Agents,FALSE
W1969903198,4,Chemical Phenomena,FALSE
W1969903198,5,Chemistry,FALSE
W1969903198,6,Electrodes,FALSE
W1969903198,7,Thermodynamics,FALSE
W2060451232,1,Antibody Formation,TRUE
W2060451232,2,Calcium,TRUE
W2060451232,3,Animals,FALSE
W2060451232,4,Calcitonin,FALSE
W2060451232,5,Calcitonin,FALSE
W2060451232,6,Calcium,FALSE
W2060451232,7,Calcium Chloride,FALSE
W2060451232,8,Cell Membrane Permeability,FALSE
W2060451232,9,Female,FALSE
W2060451232,10,"Immunity, Cellular",FALSE
W2060451232,11,Mice,FALSE
W2060451232,12,Polynucleotides,FALSE
W2060451232,13,Polynucleotides,FALSE
W2080092170,1,Mammals,TRUE
W2080092170,2,Paleontology,TRUE
W2080092170,3,Skull,TRUE
W2080092170,4,Animals,FALSE
W2080092170,5,Ethmoid Bone,FALSE
W2080092170,6,Ethmoid Bone,FALSE
W2080092170,7,Mammals,FALSE
W2080092170,8,Mammals,FALSE
W2080092170,9,Skull,FALSE
W2080092170,10,Sphenoid Bone,FALSE
W2080092170,11,Sphenoid Bone,FALSE
W2086553884,1,Crustacea,TRUE
W2086553884,2,Genitalia,TRUE
W2086553884,3,Animals,FALSE
W2086553884,4,Crustacea,FALSE
W2086553884,5,Disorders of Sex Development,FALSE
W2086553884,6,Female,FALSE
W2086553884,7,Genitalia,FALSE
W2086553884,8,Male,FALSE
W2086553884,9,Ovary,FALSE
W2086553884,10,Oviducts,FALSE
W2086553884,11,Testis,FALSE
W2086553884,12,Vas Deferens,FALSE
W2015352072,1,Brain,TRUE
W2015352072,2,Diptera,TRUE
W2015352072,3,Interneurons,TRUE
W2015352072,4,Motion Perception,TRUE
W2015352072,5,"Vision, Ocular",TRUE
W2015352072,6,Animals,FALSE
W2015352072,7,Brain,FALSE
W2015352072,8,Diptera,FALSE
W2015352072,9,Interneurons,FALSE
W2015352072,10,Visual Fields,FALSE
W1986401663,1,Bacteria,TRUE
W1986401663,2,DDT,TRUE
W1986401663,3,Autoradiography,FALSE
W1986401663,4,Bacteria,FALSE
W1986401663,5,Carbon Isotopes,FALSE
W1986401663,6,DDT,FALSE
W1986401663,7,Insecticide Resistance,FALSE
W2045699730,1,Coliphages,TRUE
W2045699730,2,Viral Proteins,TRUE
W2045699730,3,Hydrogen-Ion Concentration,FALSE
W2045699730,4,"Microscopy, Electron",FALSE
W2045699730,5,Phosphotungstic Acid,FALSE
W2045699730,6,"RNA, Viral",FALSE
W2045699730,7,Ultracentrifugation,FALSE
W2045699730,8,Viral Proteins,FALSE
W1989721365,1,Electroencephalography,TRUE
W1989721365,2,Electrodes,FALSE
W1989721365,3,Humans,FALSE
W1989721365,4,Methods,FALSE
W1989721365,5,Scalp,FALSE
W2057219736,1,Immunoglobulin G,TRUE
W2057219736,2,Radioimmunoassay,TRUE
W2057219736,3,Animals,FALSE
W2057219736,4,Antigen-Antibody Complex,FALSE
W2057219736,5,Cellulose,FALSE
W2057219736,6,Humans,FALSE
W2057219736,7,Immunoglobulin G,FALSE
W2057219736,8,Immunoglobulins,FALSE
W2057219736,9,Immunoglobulins,FALSE
W2057219736,10,Iodine Isotopes,FALSE
W2057219736,11,Kinetics,FALSE
W2057219736,12,Methods,FALSE
W2057219736,13,Protein Binding,FALSE
W2057219736,14,Rabbits,FALSE
W2003234241,1,Crustacea,TRUE
W2003234241,2,Animals,FALSE
W2003234241,3,Crustacea,FALSE
W2003234241,4,Ecology,FALSE
W2003234241,5,England,FALSE
W2021895185,1,Drinking Behavior,TRUE
W2021895185,2,Temperature,TRUE
W2021895185,3,"Transfer, Psychology",TRUE
W2021895185,4,Animals,FALSE
W2021895185,5,Body Temperature Regulation,FALSE
W2021895185,6,Columbidae,FALSE
W2021895185,7,Hypothalamus,FALSE
W2021895185,8,Hypothalamus,FALSE
W2026106246,1,Cerumen,TRUE
W2026106246,2,Humidity,TRUE
W2026106246,3,"Polymorphism, Genetic",TRUE
W2026106246,4,Asians,FALSE
W2026106246,5,Cerumen,FALSE
W2026106246,6,Humans,FALSE
W2026106246,7,"Indians, North American",FALSE
W2026106246,8,Mexico,FALSE
W2026106246,9,New Guinea,FALSE
W1964366227,1,Coliphages,TRUE
W1964366227,2,"DNA, Viral",TRUE
W1964366227,3,Chromatography,FALSE
W1964366227,4,"DNA, Viral",FALSE
W1964366227,5,"Models, Structural",FALSE
W1964366227,6,Molecular Biology,FALSE
W1964366227,7,Molecular Weight,FALSE
W1964366227,8,"Recombination, Genetic",FALSE
W2122586083,1,Biological Evolution,TRUE
W2122586083,2,Genetic Code,TRUE
W2122586083,3,Proteins,TRUE
W2122586083,4,DNA,FALSE
W2122586083,5,Mutation,FALSE
W2015027626,1,DNA Nucleotidyltransferases,TRUE
W2015027626,2,Enzyme Induction,TRUE
W2015027626,3,Lymphocytes,TRUE
W2015027626,4,Carbon Isotopes,FALSE
W2015027626,5,Culture Techniques,FALSE
W2015027626,6,DNA,FALSE
W2015027626,7,DNA,FALSE
W2015027626,8,DNA Nucleotidyltransferases,FALSE
W2015027626,9,Humans,FALSE
W2015027626,10,Lectins,FALSE
W2015027626,11,Lectins,FALSE
W2015027626,12,Lymphocytes,FALSE
W2015027626,13,Nucleotides,FALSE
W2015027626,14,Nucleotides,FALSE
W2015027626,15,Phosphorus Isotopes,FALSE
W2015027626,16,Thymidine,FALSE
W2015027626,17,Thymidine,FALSE
W2015027626,18,Tritium,FALSE
W1981122764,1,United States Food and Drug Administration,TRUE
W1981122764,2,Pesticides,FALSE
W1981122764,3,"Social Control, Informal",FALSE
W1981122764,4,United States,FALSE
W2092088195,1,Nitrites,TRUE
W2092088195,2,Ovum,TRUE
W2092088195,3,Acetates,FALSE
W2092088195,4,Acetates,FALSE
W2092088195,5,Animals,FALSE
W2092088195,6,Anura,FALSE
W2092088195,7,"Depression, Chemical",FALSE
W2092088195,8,Female,FALSE
W2092088195,9,Fertilization,FALSE
W2092088195,10,In Vitro Techniques,FALSE
W2092088195,11,Nitrites,FALSE
W2092088195,12,Ovum,FALSE
W2092088195,13,Ovum,FALSE
W2092088195,14,Time Factors,FALSE
W2012778542,1,Research,TRUE
W2012778542,2,Population Growth,FALSE
W2012778542,3,Research Support as Topic,FALSE
W2012778542,4,Sociology,FALSE
W2012778542,5,Technology,FALSE
W2016936368,1,Government Agencies,TRUE
W2016936368,2,Water Pollution,TRUE
W2016936368,3,Air Pollution,FALSE
W2016936368,4,Air Pollution,FALSE
W2016936368,5,Environmental Health,FALSE
W2016936368,6,Oceanography,FALSE
W2016936368,7,Organization and Administration,FALSE
W2016936368,8,Water Pollution,FALSE
W2041599248,1,Government Agencies,TRUE
W2041599248,2,Health Planning,TRUE
W2041599248,3,Organization and Administration,TRUE
W2041599248,4,Mental Health Services,FALSE
W2041599248,5,National Institutes of Health (U.S.),FALSE
W2041599248,6,Politics,FALSE
W2041599248,7,United States,FALSE
W4229948995,1,Government Agencies,TRUE
W4229948995,2,Technology,TRUE
W4229948995,3,"Financing, Government",FALSE
W4229948995,4,Foundations,FALSE
W4229948995,5,Organization and Administration,FALSE
W4229948995,6,United States,FALSE
W4230421557,1,Government Agencies,TRUE
W4230421557,2,Technology,TRUE
W4230421557,3,Aircraft,FALSE
W4230421557,4,DDT,FALSE
W4230421557,5,Organization and Administration,FALSE
W4230421557,6,United States,FALSE
W4230421557,7,Water Pollution,FALSE
W4230421557,8,Water Pollution,FALSE
W4241806260,1,Chemical Warfare Agents,TRUE
W4241806260,2,International Cooperation,TRUE
W4241806260,3,Legislation as Topic,TRUE
W4241806260,4,Switzerland,FALSE
W4241806260,5,Tear Gases,FALSE
W4241806260,6,United Kingdom,FALSE
W4290621453,1,Ovum,TRUE
W4290621453,2,Animals,FALSE
W4290621453,3,Body Fluids,FALSE
W4290621453,4,Cell Differentiation,FALSE
W4290621453,5,Culture Techniques,FALSE
W4290621453,6,"Embryo, Mammalian",FALSE
W4290621453,7,"Embryo, Nonmammalian",FALSE
W4290621453,8,Female,FALSE
W4290621453,9,Kinins,FALSE
W4290621453,10,Nucleoproteins,FALSE
W4290621453,11,Nucleoproteins,FALSE
W4290621453,12,Ovum,FALSE
W4290621453,13,Trophoblasts,FALSE
W4301022902,1,Government Agencies,TRUE
W4301022902,2,Technology,TRUE
W4301022902,3,Aircraft,FALSE
W4301022902,4,DDT,FALSE
W4301022902,5,Organization and Administration,FALSE
W4301022902,6,United States,FALSE
W4301022902,7,Water Pollution,FALSE
W4301022902,8,Water Pollution,FALSE
W1969840995,1,Corticosterone,TRUE
W1969840995,2,Fetus,TRUE
W1969840995,3,Maternal-Fetal Exchange,TRUE
W1969840995,4,Animals,FALSE
W1969840995,5,"Animals, Newborn",FALSE
W1969840995,6,"Animals, Newborn",FALSE
W1969840995,7,Brain,FALSE
W1969840995,8,Brain,FALSE
W1969840995,9,Carbon Isotopes,FALSE
W1969840995,10,Corticosterone,FALSE
W1969840995,11,Corticosterone,FALSE
W1969840995,12,Female,FALSE
W1969840995,13,Fetus,FALSE
W1969840995,14,Hypothalamus,FALSE
W1969840995,15,Hypothalamus,FALSE
W1969840995,16,Liver,FALSE
W1969840995,17,Liver,FALSE
W1969840995,18,"Mammary Glands, Animal",FALSE
W1969840995,19,"Mammary Glands, Animal",FALSE
W1969840995,20,Muscles,FALSE
W1969840995,21,Muscles,FALSE
W1969840995,22,Pregnancy,FALSE
W1969840995,23,Rats,FALSE
W2087594882,1,Cell Nucleus,TRUE
W2087594882,2,DNA,TRUE
W2087594882,3,Liver,TRUE
W2087594882,4,Nucleoproteins,TRUE
W2087594882,5,Protein Binding,TRUE
W2087594882,6,Animals,FALSE
W2087594882,7,Cell Nucleus,FALSE
W2087594882,8,Cellulose,FALSE
W2087594882,9,Iodine Isotopes,FALSE
W2087594882,10,Liver,FALSE
W2087594882,11,Nucleoproteins,FALSE
W2087594882,12,Rats,FALSE
W2002569347,1,Binding Sites,TRUE
W2002569347,2,"Receptors, Drug",TRUE
W2002569347,3,Uterus,TRUE
W2002569347,4,Age Factors,FALSE
W2002569347,5,Animals,FALSE
W2002569347,6,Castration,FALSE
W2002569347,7,DNA,FALSE
W2002569347,8,DNA,FALSE
W2002569347,9,Estradiol,FALSE
W2002569347,10,Estradiol,FALSE
W2002569347,11,Estrogens,FALSE
W2002569347,12,Estrogens,FALSE
W2002569347,13,Female,FALSE
W2002569347,14,Ovary,FALSE
W2002569347,15,Ovary,FALSE
W2002569347,16,Protein Binding,FALSE
W2002569347,17,Protein Biosynthesis,FALSE
W2002569347,18,Rats,FALSE
W2002569347,19,Tritium,FALSE
W2002569347,20,Uterus,FALSE
W2002569347,21,Uterus,FALSE
W4233668755,1,Chromatography,TRUE
W4233668755,2,Countercurrent Distribution,TRUE
W4233668755,3,Alanine,FALSE
W4233668755,4,Amino Acids,FALSE
W4233668755,5,Amino Acids,FALSE
W4233668755,6,Chromatography,FALSE
W4233668755,7,Countercurrent Distribution,FALSE
W4233668755,8,Cystine,FALSE
W4233668755,9,Dinitrophenols,FALSE
W4233668755,10,Fluorocarbon Polymers,FALSE
W4233668755,11,Ornithine,FALSE
W4233668755,12,Proline,FALSE
W4233668755,13,Serine,FALSE
W4233668755,14,Threonine,FALSE
W1994555668,1,Cannabis,TRUE
W1994555668,2,"Memory, Short-Term",TRUE
W1994555668,3,Adult,FALSE
W1994555668,4,Cannabis,FALSE
W1994555668,5,Cognition,FALSE
W1994555668,6,Cognition,FALSE
W1994555668,7,Humans,FALSE
W1994555668,8,Male,FALSE
W1994555668,9,"Memory, Short-Term",FALSE
W1994555668,10,Placebos,FALSE
W1987403748,1,Evoked Potentials,TRUE
W1987403748,2,"Habituation, Psychophysiologic",TRUE
W1987403748,3,Motor Neurons,TRUE
W1987403748,4,Neuromuscular Junction,TRUE
W1987403748,5,Animals,FALSE
W1987403748,6,Crustacea,FALSE
W1987403748,7,Electric Stimulation,FALSE
W1987403748,8,Electrodes,FALSE
W1987403748,9,Kinetics,FALSE
W1987403748,10,Magnesium,FALSE
W1987403748,11,Magnesium,FALSE
W1987403748,12,Motor Neurons,FALSE
W1987403748,13,Neuromuscular Junction,FALSE
W1987403748,14,Potassium Chloride,FALSE
W2081528507,1,Ozone,TRUE
W2081528507,2,"Plants, Edible",TRUE
W2081528507,3,Air Pollution,FALSE
W2081528507,4,Ozone,FALSE
W2081528507,5,"Plants, Edible",FALSE
W2081528507,6,"Plants, Edible",FALSE
W2081528507,7,Water,FALSE
W2081528507,8,Water,FALSE
W1679932853,1,Anti-Bacterial Agents,TRUE
W1679932853,2,Ants,TRUE
W1679932853,3,Basidiomycota,TRUE
W1679932853,4,Carbon,TRUE
W1679932853,5,Caseins,TRUE
W1679932853,6,Culture Media,TRUE
W1679932853,7,Ecology,TRUE
W1679932853,8,Feces,TRUE
W1679932853,9,Nitrogen,TRUE
W1679932853,10,Peptide Hydrolases,TRUE
W1679932853,11,Peptones,TRUE
W1679932853,12,Protein Hydrolysates,TRUE
W1679932853,13,Symbiosis,TRUE
W1679932853,14,Animals,FALSE
W1679932853,15,Ants,FALSE
W1679932853,16,Basidiomycota,FALSE
W1679932853,17,Carbon,FALSE
W1679932853,18,Caseins,FALSE
W1679932853,19,Feces,FALSE
W1679932853,20,Nitrogen,FALSE
W1679932853,21,Peptide Hydrolases,FALSE
W1679932853,22,Peptones,FALSE
W1679932853,23,Protein Hydrolysates,FALSE
W1986229595,1,Blood Pressure,TRUE
W1986229595,2,Feedback,TRUE
W1986229595,3,Learning,TRUE
W1986229595,4,Heart Rate,FALSE
W1986229595,5,Humans,FALSE
W1986229595,6,"Monitoring, Physiologic",FALSE
W1986229595,7,Psychophysiology,FALSE
W2080670554,1,Homing Behavior,TRUE
W2080670554,2,Orientation,TRUE
W2080670554,3,Urodela,TRUE
W2080670554,4,Animals,FALSE
W2080670554,5,Smell,FALSE
W2080670554,6,Social Isolation,FALSE
W2080670554,7,Tantalum,FALSE
W2080670554,8,Time Factors,FALSE
W2080670554,9,Urodela,FALSE
W2078881878,1,Bronchography,TRUE
W2078881878,2,Caniformia,TRUE
W2078881878,3,Pressure,TRUE
W2078881878,4,Trachea,TRUE
W2078881878,5,Animals,FALSE
W2078881878,6,Caniformia,FALSE
W2078881878,7,Diving,FALSE
W2078881878,8,Female,FALSE
W2078881878,9,Lung,FALSE
W2078881878,10,Lung,FALSE
W2078881878,11,Trachea,FALSE
W2027110489,1,Muscle Contraction,TRUE
W2027110489,2,Muscle Proteins,TRUE
W2027110489,3,Animals,FALSE
W2027110489,4,Calcium,FALSE
W2027110489,5,Insecta,FALSE
W2027110489,6,X-Ray Diffraction,FALSE
W2060627048,1,Aminobutyrates,TRUE
W2060627048,2,Brain Chemistry,TRUE
W2060627048,3,Glucose,TRUE
W2060627048,4,Postmortem Changes,TRUE
W2060627048,5,Aging,FALSE
W2060627048,6,Aminobutyrates,FALSE
W2060627048,7,Animals,FALSE
W2060627048,8,Carbon Isotopes,FALSE
W2060627048,9,Glucose,FALSE
W2060627048,10,Glutamates,FALSE
W2060627048,11,Glutamates,FALSE
W2060627048,12,Mice,FALSE
W2060627048,13,Nerve Endings,FALSE
W2060627048,14,Nerve Endings,FALSE
W2060627048,15,Oxidation-Reduction,FALSE
W2000551064,1,Amino Acid Sequence,TRUE
W2000551064,2,Immunoglobulin M,TRUE
W2000551064,3,Macroglobulins,TRUE
W2000551064,4,Peptides,TRUE
W2000551064,5,Azirines,FALSE
W2000551064,6,Carbon Isotopes,FALSE
W2000551064,7,"Chromatography, Ion Exchange",FALSE
W2000551064,8,Cysteine,FALSE
W2000551064,9,Immunoglobulin M,FALSE
W2000551064,10,Immunoglobulins,FALSE
W2000551064,11,Immunoglobulins,FALSE
W2000551064,12,Macroglobulins,FALSE
W2000551064,13,Peptides,FALSE
W2000551064,14,Sulfides,FALSE
W2054939254,1,Adsorption,TRUE
W2054939254,2,"Chromatography, Ion Exchange",TRUE
W2054939254,3,Proteins,TRUE
W2054939254,4,Venoms,TRUE
W2054939254,5,Animals,FALSE
W2054939254,6,"Chromatography, Gel",FALSE
W2054939254,7,Methods,FALSE
W2054939254,8,Proteins,FALSE
W2054939254,9,Snakes,FALSE
W2054939254,10,Venoms,FALSE
W2072931659,1,Coleoptera,TRUE
W2072931659,2,"Hybridization, Genetic",TRUE
W2072931659,3,Pheromones,TRUE
W2072931659,4,Animals,FALSE
W2072931659,5,Female,FALSE
W2072931659,6,Male,FALSE
W2072931659,7,Pheromones,FALSE
W2072931659,8,"Receptors, Drug",FALSE
W2072931659,9,Trees,FALSE
W2072108656,1,Hydrazines,TRUE
W2072108656,2,Poxviridae,TRUE
W2072108656,3,Rifampin,TRUE
W2072108656,4,Culture Techniques,FALSE
W2072108656,5,Hydrazines,FALSE
W2072108656,6,Poxviridae,FALSE
W2072108656,7,Rifampin,FALSE
W2072108656,8,Thiosemicarbazones,FALSE
W2072108656,9,Thiosemicarbazones,FALSE
W2072108656,10,Virus Cultivation,FALSE
W2072108656,11,Virus Replication,FALSE
W2072108656,12,Virus Replication,FALSE
W1971882010,1,Central Nervous System,TRUE
W1971882010,2,Form Perception,TRUE
W1971882010,3,Neurons,TRUE
W1971882010,4,"Vision, Ocular",TRUE
W1971882010,5,Central Nervous System,FALSE
W1971882010,6,Humans,FALSE
W1971882010,7,Neurons,FALSE
W1971882010,8,"Neurons, Afferent",FALSE
