id,which_mesh,term,is_major_topic
W2063437472,5,"Epigenesis, Genetic",FALSE
W2063437472,6,Genetic Predisposition to Disease,FALSE
W2063437472,7,Humans,FALSE
W2063437472,8,Mental Disorders,FALSE
W2063437472,9,Mental Disorders,FALSE
W2063437472,10,Neurosciences,FALSE
W2063437472,11,Neurosciences,FALSE
W2063437472,12,Twin Studies as Topic,FALSE
W2125592779,1,Income,TRUE
W2125592779,2,"Indians, North American",TRUE
W2125592779,3,Mental Disorders,TRUE
W2125592779,4,Mental Disorders,TRUE
W2125592779,5,Substance-Related Disorders,TRUE
W2125592779,6,Substance-Related Disorders,TRUE
W2125592779,7,Adolescent,FALSE
W2125592779,8,Adult,FALSE
W2125592779,9,Child,FALSE
W2125592779,10,Female,FALSE
W2125592779,11,Humans,FALSE
W2125592779,12,"Indians, North American",FALSE
W2125592779,13,Longitudinal Studies,FALSE
W2125592779,14,Male,FALSE
W2125592779,15,Mental Disorders,FALSE
W2125592779,16,Mental Disorders,FALSE
W2125592779,17,Mental Disorders,FALSE
W2125592779,18,North Carolina,FALSE
W2125592779,19,North Carolina,FALSE
W2125592779,20,Odds Ratio,FALSE
W2125592779,21,Prevalence,FALSE
W2125592779,22,Substance-Related Disorders,FALSE
W2125592779,23,Substance-Related Disorders,FALSE
W2125592779,24,Substance-Related Disorders,FALSE
W2125592779,25,Young Adult,FALSE
W2121117340,1,Ambulatory Care,TRUE
W2121117340,2,"Diabetes Mellitus, Type 2",TRUE
W2121117340,3,"Diabetes Mellitus, Type 2",TRUE
W2121117340,4,Group Processes,TRUE
W2121117340,5,Hypertension,TRUE
W2121117340,6,Hypertension,TRUE
W2121117340,7,Ambulatory Care,FALSE
W2121117340,8,Ambulatory Care,FALSE
W2121117340,9,Ambulatory Care,FALSE
W2121117340,10,Appointments and Schedules,FALSE
W2121117340,11,Blood Pressure,FALSE
W2121117340,12,"Diabetes Mellitus, Type 2",FALSE
W2121117340,13,"Diabetes Mellitus, Type 2",FALSE
W2121117340,14,Glycated Hemoglobin A,FALSE
W2121117340,15,Glycated Hemoglobin A,FALSE
W2121117340,16,Health Care Costs,FALSE
W2121117340,17,"Hospitals, Veterans",FALSE
W2121117340,18,Humans,FALSE
W2121117340,19,Hypertension,FALSE
W2121117340,20,Hypertension,FALSE
W2121117340,21,"Outcome Assessment, Health Care",FALSE
W2121117340,22,Patient Care Team,FALSE
W2121117340,23,Patient Care Team,FALSE
W2121117340,24,Patient Education as Topic,FALSE
W2121117340,25,Self Care,FALSE
W2121117340,26,Self Care,FALSE
W2130184435,1,Aging,TRUE
W2130184435,2,Adolescent,FALSE
W2130184435,3,Adult,FALSE
W2130184435,4,Aging,FALSE
W2130184435,5,Animals,FALSE
W2130184435,6,Child,FALSE
W2130184435,7,"Child, Preschool",FALSE
W2130184435,8,Female,FALSE
W2130184435,9,Humans,FALSE
W2130184435,10,Infant,FALSE
W2130184435,11,Male,FALSE
W2130184435,12,Middle Aged,FALSE
W2130184435,13,Sex Factors,FALSE
W2130184435,14,"Tuberculosis, Pulmonary",FALSE
W2130184435,15,"Tuberculosis, Pulmonary",FALSE
W2130184435,16,"Tuberculosis, Pulmonary",FALSE
W2130184435,17,Young Adult,FALSE
W2142222423,1,Bacteremia,TRUE
W2142222423,2,Genetic Predisposition to Disease,TRUE
W2142222423,3,Malaria,TRUE
W2142222423,4,"Polymorphism, Single Nucleotide",TRUE
W2142222423,5,Suppressor of Cytokine Signaling Proteins,TRUE
W2142222423,6,Tuberculosis,TRUE
W2142222423,7,Adult,FALSE
W2142222423,8,Bacteremia,FALSE
W2142222423,9,Case-Control Studies,FALSE
W2142222423,10,Child,FALSE
W2142222423,11,Gene Expression,FALSE
W2142222423,12,Genotype,FALSE
W2142222423,13,Humans,FALSE
W2142222423,14,Interleukin-2,FALSE
W2142222423,15,Interleukin-2,FALSE
W2142222423,16,Linkage Disequilibrium,FALSE
W2142222423,17,Malaria,FALSE
W2142222423,18,Odds Ratio,FALSE
W2142222423,19,Risk,FALSE
W2142222423,20,Suppressor of Cytokine Signaling Proteins,FALSE
W2142222423,21,Suppressor of Cytokine Signaling Proteins,FALSE
W2142222423,22,Tuberculosis,FALSE
W2092045003,1,"Jaundice, Neonatal",TRUE
W2092045003,2,Chronic Disease,FALSE
W2092045003,3,Health Education,FALSE
W2092045003,4,Humans,FALSE
W2092045003,5,"Hyperbilirubinemia, Neonatal",FALSE
W2092045003,6,"Hyperbilirubinemia, Neonatal",FALSE
W2092045003,7,"Infant, Newborn",FALSE
W2092045003,8,"Jaundice, Neonatal",FALSE
W2092045003,9,Perinatal Care,FALSE
W2092045003,10,Practice Guidelines as Topic,FALSE
W1970660660,1,Aircraft,TRUE
W1970660660,2,Disease Outbreaks,TRUE
W1970660660,3,"Influenza A Virus, H1N1 Subtype",TRUE
W1970660660,4,"Influenza, Human",TRUE
W1970660660,5,Aircraft,FALSE
W1970660660,6,Contact Tracing,FALSE
W1970660660,7,Disease Outbreaks,FALSE
W1970660660,8,Humans,FALSE
W1970660660,9,"Influenza, Human",FALSE
W1970660660,10,"Influenza, Human",FALSE
W1970660660,11,New Zealand,FALSE
W1970660660,12,New Zealand,FALSE
W1970660660,13,Retrospective Studies,FALSE
W1970660660,14,Risk Factors,FALSE
W1970660660,15,Self Disclosure,FALSE
W1970660660,16,Surveys and Questionnaires,FALSE
W2028482555,1,Health Care Reform,TRUE
W2028482555,2,Health Policy,TRUE
W2028482555,3,Mental Disorders,TRUE
W2028482555,4,Mental Health Services,TRUE
W2028482555,5,Quality of Health Care,TRUE
W2028482555,6,Humans,FALSE
W2028482555,7,Mental Disorders,FALSE
W2028482555,8,Mental Disorders,FALSE
W2028482555,9,Mental Health Services,FALSE
W2028482555,10,Morbidity,FALSE
W2028482555,11,Policy Making,FALSE
W2028482555,12,Primary Health Care,FALSE
W2028482555,13,United States,FALSE
W2028482555,14,United States,FALSE
W2146440315,1,Prostatism,TRUE
W2146440315,2,Adrenergic alpha-Antagonists,FALSE
W2146440315,3,Adrenergic alpha-Antagonists,FALSE
W2146440315,4,Cholinergic Antagonists,FALSE
W2146440315,5,Cholinergic Antagonists,FALSE
W2146440315,6,Humans,FALSE
W2146440315,7,Male,FALSE
W2146440315,8,Medical History Taking,FALSE
W2146440315,9,Patient Education as Topic,FALSE
W2146440315,10,Physical Examination,FALSE
W2146440315,11,Practice Guidelines as Topic,FALSE
W2146440315,12,Prostatism,FALSE
W2146440315,13,Prostatism,FALSE
W2146440315,14,Referral and Consultation,FALSE
W2156698095,1,Developing Countries,TRUE
W2156698095,2,Tuberculosis,TRUE
W2156698095,3,AIDS-Related Opportunistic Infections,FALSE
W2156698095,4,AIDS-Related Opportunistic Infections,FALSE
W2156698095,5,AIDS-Related Opportunistic Infections,FALSE
W2156698095,6,AIDS-Related Opportunistic Infections,FALSE
W2156698095,7,Adolescent,FALSE
W2156698095,8,Adult,FALSE
W2156698095,9,Antitubercular Agents,FALSE
W2156698095,10,Antitubercular Agents,FALSE
W2156698095,11,Child,FALSE
W2156698095,12,Clinical Trials as Topic,FALSE
W2156698095,13,Female,FALSE
W2156698095,14,Humans,FALSE
W2156698095,15,Incidence,FALSE
W2156698095,16,Male,FALSE
W2156698095,17,Middle Aged,FALSE
W2156698095,18,Tuberculosis,FALSE
W2156698095,19,Tuberculosis,FALSE
W2156698095,20,Tuberculosis,FALSE
W2156698095,21,Tuberculosis,FALSE
W2156698095,22,Young Adult,FALSE
W2132248371,1,Health Promotion,TRUE
W2132248371,2,Mental Disorders,TRUE
W2132248371,3,Mental Health,TRUE
W2132248371,4,Adolescent,FALSE
W2132248371,5,Adult,FALSE
W2132248371,6,Biomedical Research,FALSE
W2132248371,7,Child,FALSE
W2132248371,8,"Child, Preschool",FALSE
W2132248371,9,Humans,FALSE
W2132248371,10,Mental Disorders,FALSE
W2132248371,11,Mental Disorders,FALSE
W2132248371,12,United Kingdom,FALSE
W2081289880,1,Hypoglycemia,TRUE
W2081289880,2,Insulin,TRUE
W2081289880,3,Ambulatory Care,FALSE
W2081289880,4,Clinical Trials as Topic,FALSE
W2081289880,5,Diabetes Mellitus,FALSE
W2081289880,6,Diabetes Mellitus,FALSE
W2081289880,7,Glycated Hemoglobin A,FALSE
W2081289880,8,Humans,FALSE
W2081289880,9,Hypoglycemia,FALSE
W2081289880,10,Hypoglycemia,FALSE
W2081289880,11,Hypoglycemia,FALSE
W2081289880,12,Hypoglycemia,FALSE
W2081289880,13,Insulin,FALSE
W2081289880,14,Insulin,FALSE
W2081289880,15,Practice Guidelines as Topic,FALSE
W2081289880,16,Risk Factors,FALSE
W2081289880,17,United States,FALSE
W2081289880,18,United States,FALSE
W1976341670,1,Advisory Committees,TRUE
W1976341670,2,Disclosure,TRUE
W1976341670,3,United States Food and Drug Administration,TRUE
W1976341670,4,Device Approval,FALSE
W1976341670,5,Disclosure,FALSE
W1976341670,6,Disclosure,FALSE
W1976341670,7,Drug Approval,FALSE
W1976341670,8,United States,FALSE
W1976341670,9,United States Food and Drug Administration,FALSE
W1993729597,1,Tuberculosis,TRUE
W1993729597,2,Developing Countries,FALSE
W1993729597,3,Emigrants and Immigrants,FALSE
W1993729597,4,Global Health,FALSE
W1993729597,5,Health Promotion,FALSE
W1993729597,6,Humans,FALSE
W1993729597,7,Poverty,FALSE
W1993729597,8,Public Health,FALSE
W1993729597,9,Transients and Migrants,FALSE
W1993729597,10,Tuberculosis,FALSE
W1993729597,11,Tuberculosis,FALSE
W1993729597,12,World Health Organization,FALSE
W2094909058,1,Bipolar Disorder,TRUE
W2094909058,2,Health Services Accessibility,TRUE
W2094909058,3,Mental Health Services,TRUE
W2094909058,4,Mood Disorders,TRUE
W2094909058,5,Adult,FALSE
W2094909058,6,Bipolar Disorder,FALSE
W2094909058,7,Bipolar Disorder,FALSE
W2094909058,8,Bipolar Disorder,FALSE
W2094909058,9,Child,FALSE
W2094909058,10,Diagnostic and Statistical Manual of Mental Disorders,FALSE
W2094909058,11,Humans,FALSE
W2094909058,12,Mood Disorders,FALSE
W2094909058,13,Mood Disorders,FALSE
W2094909058,14,Psychotherapy,FALSE
W1984331705,1,Biomedical Research,TRUE
W1984331705,2,Conflict of Interest,TRUE
W1984331705,3,Disclosure,TRUE
W1984331705,4,National Institutes of Health (U.S.),TRUE
W1984331705,5,Biomedical Research,FALSE
W1984331705,6,Biomedical Research,FALSE
W1984331705,7,Conflict of Interest,FALSE
W1984331705,8,Conflict of Interest,FALSE
W1984331705,9,Disclosure,FALSE
W1984331705,10,National Institutes of Health (U.S.),FALSE
W1984331705,11,National Institutes of Health (U.S.),FALSE
W1984331705,12,Public Policy,FALSE
W1984331705,13,Research Support as Topic,FALSE
W1984331705,14,United States,FALSE
W2033568843,1,Governing Board,TRUE
W2033568843,2,Health Care Reform,TRUE
W2033568843,3,Medicare,TRUE
W2033568843,4,Reimbursement Mechanisms,TRUE
W2033568843,5,Health Care Reform,FALSE
W2033568843,6,Humans,FALSE
W2033568843,7,Medicare,FALSE
W2033568843,8,Medicare,FALSE
W2033568843,9,Medicare,FALSE
W2033568843,10,Reimbursement Mechanisms,FALSE
W2033568843,11,United States,FALSE
W4231766990,1,Biliary Atresia,TRUE
W4231766990,2,Biliary Atresia,FALSE
W4231766990,3,Biliary Atresia,FALSE
W4231766990,4,Biliary Atresia,FALSE
W4231766990,5,Diagnostic Errors,FALSE
W4231766990,6,Humans,FALSE
W4231766990,7,Infant,FALSE
W4231766990,8,Male,FALSE
W4231766990,9,Physical Examination,FALSE
W4231766990,10,Referral and Consultation,FALSE
W2005049007,1,AIDS-Related Opportunistic Infections,TRUE
W2005049007,2,Health Policy,TRUE
W2005049007,3,"Tuberculosis, Pulmonary",TRUE
W2005049007,4,"Tuberculosis, Pulmonary",TRUE
W2005049007,5,AIDS Serodiagnosis,FALSE
W2005049007,6,AIDS-Related Opportunistic Infections,FALSE
W2005049007,7,AIDS-Related Opportunistic Infections,FALSE
W2005049007,8,AIDS-Related Opportunistic Infections,FALSE
W2005049007,9,Africa South of the Sahara,FALSE
W2005049007,10,Directly Observed Therapy,FALSE
W2005049007,11,Humans,FALSE
W2005049007,12,"Tuberculosis, Pulmonary",FALSE
W2005049007,13,"Tuberculosis, Pulmonary",FALSE
W2005049007,14,"Tuberculosis, Pulmonary",FALSE
W2029215247,1,Diagnostic and Statistical Manual of Mental Disorders,TRUE
W2029215247,2,Mental Disorders,TRUE
W2029215247,3,Mental Disorders,TRUE
W2029215247,4,Humans,FALSE
W2029215247,5,Interprofessional Relations,FALSE
W2029215247,6,Mental Disorders,FALSE
W2029215247,7,"Physicians, Family",FALSE
W2029215247,8,Psychiatry,FALSE
W2058129099,1,Exercise,TRUE
W2058129099,2,Health Policy,TRUE
W2058129099,3,Health Promotion,TRUE
W2058129099,4,Obesity,TRUE
W2058129099,5,England,FALSE
W2058129099,6,Exercise,FALSE
W2058129099,7,Female,FALSE
W2058129099,8,Health Promotion,FALSE
W2058129099,9,Humans,FALSE
W2058129099,10,Male,FALSE
W2058129099,11,Obesity,FALSE
W2058129099,12,Physical Fitness,FALSE
W2058129099,13,Physical Fitness,FALSE
W2058129099,14,Risk Factors,FALSE
W1993539799,1,Health Care Reform,TRUE
W1993539799,2,Medicare,TRUE
W1993539799,3,"Centers for Medicare and Medicaid Services, U.S.",FALSE
W1993539799,4,"Centers for Medicare and Medicaid Services, U.S.",FALSE
W1993539799,5,Governing Board,FALSE
W1993539799,6,Health Care Reform,FALSE
W1993539799,7,Health Care Reform,FALSE
W1993539799,8,Humans,FALSE
W1993539799,9,Medicare,FALSE
W1993539799,10,Medicare,FALSE
W1993539799,11,United States,FALSE
W2000223518,1,Diagnosis,TRUE
W2000223518,2,Family Practice,TRUE
W2000223518,3,Professional Practice,TRUE
W2000223518,4,Diagnostic Errors,FALSE
W2000223518,5,Family Practice,FALSE
W2000223518,6,Humans,FALSE
W2000223518,7,Medical History Taking,FALSE
W2000223518,8,Patient Satisfaction,FALSE
W2000223518,9,Physician-Patient Relations,FALSE
W2000223518,10,Professional Practice,FALSE
W2030178657,1,Disease Outbreaks,TRUE
W2030178657,2,"Liability, Legal",TRUE
W2030178657,3,Mandatory Programs,TRUE
W2030178657,4,Vaccination,TRUE
W2030178657,5,Vaccines,TRUE
W2030178657,6,Disaster Planning,FALSE
W2030178657,7,Disaster Planning,FALSE
W2030178657,8,Disease Outbreaks,FALSE
W2030178657,9,Humans,FALSE
W2030178657,10,Influenza Vaccines,FALSE
W2030178657,11,Mandatory Programs,FALSE
W2030178657,12,United States,FALSE
W2030178657,13,Vaccination,FALSE
W2058943817,1,Adolescent Behavior,TRUE
W2058943817,2,Child Abuse,TRUE
W2058943817,3,Violence,TRUE
W2058943817,4,Adolescent,FALSE
W2058943817,5,Child,FALSE
W2058943817,6,Child Abuse,FALSE
W2058943817,7,Humans,FALSE
W2058943817,8,Hypothalamo-Hypophyseal System,FALSE
W2058943817,9,Hypothalamo-Hypophyseal System,FALSE
W2058943817,10,Pituitary-Adrenal System,FALSE
W2058943817,11,Pituitary-Adrenal System,FALSE
W2058943817,12,Prefrontal Cortex,FALSE
W2058943817,13,Prefrontal Cortex,FALSE
W2058943817,14,Violence,FALSE
W2010400764,1,Child Advocacy,TRUE
W2010400764,2,Health Services Accessibility,TRUE
W2010400764,3,Women's Rights,TRUE
W2010400764,4,Attitude of Health Personnel,FALSE
W2010400764,5,Child,FALSE
W2010400764,6,Female,FALSE
W2010400764,7,Humans,FALSE
W2010400764,8,United Nations,FALSE
W2020180116,1,Calcium Channel Blockers,TRUE
W2020180116,2,Hypertension,TRUE
W2020180116,3,Suicide,TRUE
W2020180116,4,Calcium Channel Blockers,FALSE
W2020180116,5,Case-Control Studies,FALSE
W2020180116,6,Humans,FALSE
W2020180116,7,Hypertension,FALSE
W2116079035,1,Community Participation,TRUE
W2116079035,2,Developing Countries,TRUE
W2116079035,3,Tuberculosis,TRUE
W2116079035,4,Community Health Workers,FALSE
W2116079035,5,Humans,FALSE
W2116079035,6,Patient-Centered Care,FALSE
W2116079035,7,Tuberculosis,FALSE
W2116079035,8,Tuberculosis,FALSE
W2017253002,1,Organizational Policy,TRUE
W2017253002,2,State Medicine,TRUE
W2017253002,3,Whistleblowing,TRUE
W2017253002,4,Confidentiality,FALSE
W2017253002,5,Employee Discipline,FALSE
W2017253002,6,Humans,FALSE
W2017253002,7,Personnel Loyalty,FALSE
W2017253002,8,United Kingdom,FALSE
W2079797551,1,Ion Channels,TRUE
W2079797551,2,Sperm Capacitation,TRUE
W2079797551,3,Spermatozoa,TRUE
W2079797551,4,Acrosome Reaction,FALSE
W2079797551,5,Calcium Channels,FALSE
W2079797551,6,Calcium Channels,FALSE
W2079797551,7,Humans,FALSE
W2079797551,8,Hydrogen-Ion Concentration,FALSE
W2079797551,9,Ion Channels,FALSE
W2079797551,10,Male,FALSE
W2079797551,11,Patch-Clamp Techniques,FALSE
W2079797551,12,Sperm Capacitation,FALSE
W2079797551,13,Spermatozoa,FALSE
W2156273512,1,Anus Diseases,TRUE
W2156273512,2,Herpes Simplex,TRUE
W2156273512,3,Skin Ulcer,TRUE
W2156273512,4,Acyclovir,FALSE
W2156273512,5,Acyclovir,FALSE
W2156273512,6,Adult,FALSE
W2156273512,7,Antiviral Agents,FALSE
W2156273512,8,Antiviral Agents,FALSE
W2156273512,9,Anus Diseases,FALSE
W2156273512,10,Anus Diseases,FALSE
W2156273512,11,Female,FALSE
W2156273512,12,Herpes Simplex,FALSE
W2156273512,13,Herpes Simplex,FALSE
W2156273512,14,Humans,FALSE
W2156273512,15,Skin Ulcer,FALSE
W2156273512,16,Skin Ulcer,FALSE
W2004230728,1,Communicable Disease Control,TRUE
W2004230728,2,Communicable Diseases,TRUE
W2004230728,3,Health Personnel,TRUE
W2004230728,4,United States Public Health Service,TRUE
W2004230728,5,Communicable Diseases,FALSE
W2004230728,6,Global Health,FALSE
W2004230728,7,Humans,FALSE
W2004230728,8,International Cooperation,FALSE
W2004230728,9,Military Medicine,FALSE
W2004230728,10,Military Medicine,FALSE
W2004230728,11,United States,FALSE
W2004230728,12,United States,FALSE
W2004230728,13,United States Public Health Service,FALSE
W2032884217,1,Health Personnel,TRUE
W2032884217,2,Rationalization,TRUE
W2032884217,3,Substance-Related Disorders,TRUE
W2032884217,4,Education,FALSE
W2032884217,5,Humans,FALSE
W2032884217,6,Substance-Related Disorders,FALSE
W2004890603,1,Child Development,TRUE
W2004890603,2,Parent-Child Relations,TRUE
W2004890603,3,Physician-Patient Relations,TRUE
W2004890603,4,Child,FALSE
W2004890603,5,"Child, Preschool",FALSE
W2004890603,6,Humans,FALSE
W2004890603,7,Infant,FALSE
W2004890603,8,"Infant, Newborn",FALSE
W2092147645,1,Government,TRUE
W2092147645,2,"Legislation, Drug",TRUE
W2092147645,3,Drug Industry,FALSE
W2092147645,4,Interinstitutional Relations,FALSE
W2092147645,5,United Kingdom,FALSE
W2110664940,1,Alphapapillomavirus,TRUE
W2110664940,2,"Carcinoma, Squamous Cell",TRUE
W2110664940,3,Oropharyngeal Neoplasms,TRUE
W2110664940,4,Papillomavirus Infections,TRUE
W2110664940,5,Smoking,TRUE
W2110664940,6,Adult,FALSE
W2110664940,7,Aged,FALSE
W2110664940,8,"Aged, 80 and over",FALSE
W2110664940,9,Alphapapillomavirus,FALSE
W2110664940,10,"Carcinoma, Squamous Cell",FALSE
W2110664940,11,"Carcinoma, Squamous Cell",FALSE
W2110664940,12,Female,FALSE
W2110664940,13,Humans,FALSE
W2110664940,14,Kaplan-Meier Estimate,FALSE
W2110664940,15,Male,FALSE
W2110664940,16,Middle Aged,FALSE
W2110664940,17,Oropharyngeal Neoplasms,FALSE
W2110664940,18,Oropharyngeal Neoplasms,FALSE
W2110664940,19,Papillomavirus Infections,FALSE
W2110664940,20,Prognosis,FALSE
W2110664940,21,Proportional Hazards Models,FALSE
W2110664940,22,Retrospective Studies,FALSE
W2110664940,23,Smoking,FALSE
W2100430786,1,Anti-Retroviral Agents,TRUE
W2100430786,2,HIV Infections,TRUE
W2100430786,3,HIV-1,TRUE
W2100430786,4,Heterosexuality,TRUE
W2100430786,5,AIDS Serodiagnosis,FALSE
W2100430786,6,Adult,FALSE
W2100430786,7,Anti-Retroviral Agents,FALSE
W2100430786,8,CD4 Lymphocyte Count,FALSE
W2100430786,9,Cohort Studies,FALSE
W2100430786,10,Female,FALSE
W2100430786,11,HIV Infections,FALSE
W2100430786,12,HIV Infections,FALSE
W2100430786,13,HIV Infections,FALSE
W2100430786,14,HIV Infections,FALSE
W2100430786,15,HIV-1,FALSE
W2100430786,16,"Herpesvirus 2, Human",FALSE
W2100430786,17,"Herpesvirus 2, Human",FALSE
W2100430786,18,Humans,FALSE
W2100430786,19,Male,FALSE
W2100430786,20,"RNA, Viral",FALSE
W2100430786,21,"RNA, Viral",FALSE
W2100430786,22,Sexual Partners,FALSE
W2100430786,23,Training Support,FALSE
W2144192049,1,Heart Failure,TRUE
W2144192049,2,Hospitalization,TRUE
W2144192049,3,Length of Stay,TRUE
W2144192049,4,Medicare,TRUE
W2144192049,5,Aged,FALSE
W2144192049,6,"Aged, 80 and over",FALSE
W2144192049,7,Fee-for-Service Plans,FALSE
W2144192049,8,Female,FALSE
W2144192049,9,Heart Failure,FALSE
W2144192049,10,Heart Failure,FALSE
W2144192049,11,Hospital Mortality,FALSE
W2144192049,12,Hospital Mortality,FALSE
W2144192049,13,Hospitalization,FALSE
W2144192049,14,Humans,FALSE
W2144192049,15,Male,FALSE
W2144192049,16,Medicare,FALSE
W2144192049,17,Patient Discharge,FALSE
W2144192049,18,Patient Readmission,FALSE
W2144192049,19,Patient Readmission,FALSE
W2144192049,20,Treatment Outcome,FALSE
W2144192049,21,United States,FALSE
W2037283500,1,Biomedical Research,TRUE
W2037283500,2,"Indians, North American",TRUE
W2037283500,3,Informed Consent,TRUE
W2037283500,4,Patient Rights,TRUE
W2037283500,5,Specimen Handling,TRUE
W2037283500,6,Arizona,FALSE
W2037283500,7,Biological Specimen Banks,FALSE
W2037283500,8,Biological Specimen Banks,FALSE
W2037283500,9,Biological Specimen Banks,FALSE
W2037283500,10,Biomedical Research,FALSE
W2037283500,11,Biomedical Research,FALSE
W2037283500,12,Blood Specimen Collection,FALSE
W2037283500,13,Blood Specimen Collection,FALSE
W2037283500,14,Diabetes Mellitus,FALSE
W2037283500,15,"Ethics, Research",FALSE
W2037283500,16,Humans,FALSE
W2037283500,17,Informed Consent,FALSE
W2037283500,18,Informed Consent,FALSE
W2037283500,19,Patient Rights,FALSE
W2037283500,20,Patient Rights,FALSE
W2037283500,21,Specimen Handling,FALSE
W2037283500,22,United States,FALSE
W1964365503,1,"Angioplasty, Balloon, Coronary",TRUE
W1964365503,2,Anticoagulants,TRUE
W1964365503,3,"Embolization, Therapeutic",TRUE
W1964365503,4,Hemorrhage,TRUE
W1964365503,5,Hemorrhage,TRUE
W1964365503,6,Peptide Fragments,TRUE
W1964365503,7,Aged,FALSE
W1964365503,8,"Angioplasty, Balloon, Coronary",FALSE
W1964365503,9,Anticoagulants,FALSE
W1964365503,10,Female,FALSE
W1964365503,11,Hemorrhage,FALSE
W1964365503,12,Hirudins,FALSE
W1964365503,13,Humans,FALSE
W1964365503,14,Male,FALSE
W1964365503,15,Middle Aged,FALSE
W1964365503,16,Peptide Fragments,FALSE
W1964365503,17,Pressure,FALSE
W1964365503,18,Recombinant Proteins,FALSE
W1964365503,19,Recombinant Proteins,FALSE
W1964365503,20,Registries,FALSE
W1964365503,21,Retrospective Studies,FALSE
W1964365503,22,Risk,FALSE
W1964365503,23,United States,FALSE
W2142827309,1,Acetamides,TRUE
W2142827309,2,Anti-Infective Agents,TRUE
W2142827309,3,Disease Outbreaks,TRUE
W2142827309,4,"Drug Resistance, Bacterial",TRUE
W2142827309,5,Oxazolidinones,TRUE
W2142827309,6,Staphylococcal Infections,TRUE
W2142827309,7,Staphylococcal Infections,TRUE
W2142827309,8,Staphylococcus aureus,TRUE
W2142827309,9,Acetamides,FALSE
W2142827309,10,Acetamides,FALSE
W2142827309,11,Adult,FALSE
W2142827309,12,Aged,FALSE
W2142827309,13,Anti-Infective Agents,FALSE
W2142827309,14,Anti-Infective Agents,FALSE
W2142827309,15,Bacterial Proteins,FALSE
W2142827309,16,Bacterial Proteins,FALSE
W2142827309,17,Female,FALSE
W2142827309,18,Genotype,FALSE
W2142827309,19,"Hospitals, Teaching",FALSE
W2142827309,20,Humans,FALSE
W2142827309,21,Intensive Care Units,FALSE
W2142827309,22,Linezolid,FALSE
W2142827309,23,Male,FALSE
W2142827309,24,Middle Aged,FALSE
W2142827309,25,Oxazolidinones,FALSE
W2142827309,26,Oxazolidinones,FALSE
W2142827309,27,Spain,FALSE
W2142827309,28,Spain,FALSE
W2142827309,29,Staphylococcal Infections,FALSE
W2142827309,30,Staphylococcus aureus,FALSE
W2142827309,31,Staphylococcus aureus,FALSE
W2142827309,32,Staphylococcus aureus,FALSE
W2145877152,1,Critical Illness,TRUE
W2145877152,2,Hospitals,TRUE
W2145877152,3,Length of Stay,TRUE
W2145877152,4,Aged,FALSE
W2145877152,5,"Aged, 80 and over",FALSE
W2145877152,6,Cohort Studies,FALSE
W2145877152,7,Comorbidity,FALSE
W2145877152,8,Critical Illness,FALSE
W2145877152,9,Critical Illness,FALSE
W2145877152,10,Critical Illness,FALSE
W2145877152,11,Fee-for-Service Plans,FALSE
W2145877152,12,Fee-for-Service Plans,FALSE
W2145877152,13,Hospital Costs,FALSE
W2145877152,14,Hospital Costs,FALSE
W2145877152,15,Hospitals,FALSE
W2145877152,16,Humans,FALSE
W2145877152,17,Intensive Care Units,FALSE
W2145877152,18,Medicare,FALSE
W2145877152,19,Medicare,FALSE
W2145877152,20,Patient Transfer,FALSE
W2145877152,21,Patient Transfer,FALSE
W2145877152,22,Retrospective Studies,FALSE
W2145877152,23,Survival Analysis,FALSE
W2145877152,24,United States,FALSE
W2145877152,25,United States,FALSE
W2109634090,1,Medically Underserved Area,TRUE
W2109634090,2,Minority Groups,TRUE
W2109634090,3,"Physicians, Family",TRUE
W2109634090,4,"Schools, Medical",TRUE
W2109634090,5,Humans,FALSE
W2109634090,6,Organizational Objectives,FALSE
W2109634090,7,"Physicians, Family",FALSE
W2109634090,8,Professional Practice Location,FALSE
W2109634090,9,"Schools, Medical",FALSE
W2109634090,10,"Schools, Medical",FALSE
W2109634090,11,United States,FALSE
W2039828518,1,Fibrinolysis,TRUE
W2039828518,2,Guideline Adherence,TRUE
W2039828518,3,Myocardial Infarction,TRUE
W2039828518,4,Myocardial Reperfusion,TRUE
W2039828518,5,Aged,FALSE
W2039828518,6,"Angioplasty, Balloon",FALSE
W2039828518,7,Female,FALSE
W2039828518,8,Heart Failure,FALSE
W2039828518,9,Heart Failure,FALSE
W2039828518,10,Humans,FALSE
W2039828518,11,Male,FALSE
W2039828518,12,Middle Aged,FALSE
W2039828518,13,Myocardial Infarction,FALSE
W2039828518,14,Myocardial Infarction,FALSE
W2039828518,15,Patient Readmission,FALSE
W2039828518,16,Patient Readmission,FALSE
W2039828518,17,Quebec,FALSE
W2039828518,18,Retrospective Studies,FALSE
W2039828518,19,Time Factors,FALSE
W2039828518,20,Treatment Outcome,FALSE
W2153557005,1,Conflict of Interest,TRUE
W2153557005,2,Disease Outbreaks,TRUE
W2153557005,3,"Influenza A Virus, H1N1 Subtype",TRUE
W2153557005,4,"Influenza, Human",TRUE
W2153557005,5,World Health Organization,TRUE
W2153557005,6,Disease Outbreaks,FALSE
W2153557005,7,Drug Industry,FALSE
W2153557005,8,Drug Industry,FALSE
W2153557005,9,Government Agencies,FALSE
W2153557005,10,Humans,FALSE
W2153557005,11,Influenza Vaccines,FALSE
