id,which_mesh,term,is_major_topic
W2033035719,8,"Serum Albumin, Bovine",FALSE
W2033035719,9,Thermodynamics,FALSE
W1973812403,1,Chickens,TRUE
W1973812403,2,"Wings, Animal",TRUE
W1973812403,3,Animals,FALSE
W1973812403,4,Axons,FALSE
W1973812403,5,Axons,FALSE
W1973812403,6,Chickens,FALSE
W1973812403,7,Electrophysiology,FALSE
W1973812403,8,Environment,FALSE
W1973812403,9,Motor Neurons,FALSE
W1973812403,10,Motor Neurons,FALSE
W1973812403,11,Motor Neurons,FALSE
W1973812403,12,"Wings, Animal",FALSE
W2027451695,1,Dextrins,TRUE
W2027451695,2,Diffusion,TRUE
W2027451695,3,Membranes,TRUE
W2027451695,4,"Models, Biological",TRUE
W2027451695,5,Starch,TRUE
W2027451695,6,Crystallography,FALSE
W2027451695,7,"Models, Molecular",FALSE
W2027451695,8,Molecular Conformation,FALSE
W2027451695,9,Solvents,FALSE
W2027451695,10,Temperature,FALSE
W2027451695,11,Thermodynamics,FALSE
W2013468836,1,Autoimmune Diseases,TRUE
W2013468836,2,Hyperglycemia,TRUE
W2013468836,3,"Mice, Obese",TRUE
W2013468836,4,"Receptor, Insulin",TRUE
W2013468836,5,Animals,FALSE
W2013468836,6,Autoantibodies,FALSE
W2013468836,7,Autoantibodies,FALSE
W2013468836,8,Autoimmune Diseases,FALSE
W2013468836,9,Hyperglycemia,FALSE
W2013468836,10,Insulin,FALSE
W2013468836,11,Insulin,FALSE
W2013468836,12,Insulin Antagonists,FALSE
W2013468836,13,Liver,FALSE
W2013468836,14,Liver,FALSE
W2013468836,15,Mice,FALSE
W2013468836,16,"Mice, Obese",FALSE
W2013468836,17,"Receptor, Insulin",FALSE
W2013468836,18,"Receptor, Insulin",FALSE
W2023052900,1,Azotobacter,TRUE
W2023052900,2,Ferredoxins,TRUE
W2023052900,3,Azotobacter,FALSE
W2023052900,4,Ferredoxins,FALSE
W2023052900,5,Fourier Analysis,FALSE
W2023052900,6,X-Ray Diffraction,FALSE
W2053588703,1,Endorphins,TRUE
W2053588703,2,Enkephalins,TRUE
W2053588703,3,Pituitary Gland,TRUE
W2053588703,4,Protein Precursors,TRUE
W2053588703,5,beta-Lipotropin,TRUE
W2053588703,6,Amino Acid Sequence,FALSE
W2053588703,7,Animals,FALSE
W2053588703,8,Endorphins,FALSE
W2053588703,9,Enkephalins,FALSE
W2053588703,10,Glycoproteins,FALSE
W2053588703,11,Glycoproteins,FALSE
W2053588703,12,Humans,FALSE
W2053588703,13,Peptide Fragments,FALSE
W2053588703,14,Peptide Fragments,FALSE
W2053588703,15,Pituitary Gland,FALSE
W2053588703,16,Protein Precursors,FALSE
W2053588703,17,Structure-Activity Relationship,FALSE
W2053588703,18,beta-Lipotropin,FALSE
W2037124064,1,Myocardial Contraction,TRUE
W2037124064,2,Myosins,TRUE
W2037124064,3,Animals,FALSE
W2037124064,4,Diastole,FALSE
W2037124064,5,Dogs,FALSE
W2037124064,6,Electric Stimulation,FALSE
W2037124064,7,Motion,FALSE
W2037124064,8,Myocardium,FALSE
W2037124064,9,Myocardium,FALSE
W2037124064,10,Myofibrils,FALSE
W2037124064,11,Myofibrils,FALSE
W2037124064,12,Myosins,FALSE
W2037124064,13,Systole,FALSE
W2037124064,14,Time Factors,FALSE
W2037124064,15,X-Ray Diffraction,FALSE
W2076273950,1,Benzopyrenes,TRUE
W2076273950,2,"DNA, Bacterial",TRUE
W2076273950,3,Benzopyrenes,FALSE
W2076273950,4,"DNA, Bacterial",FALSE
W2076273950,5,"DNA, Bacterial",FALSE
W2076273950,6,"DNA, Circular",FALSE
W2076273950,7,"DNA, Circular",FALSE
W2076273950,8,Epoxy Compounds,FALSE
W2076273950,9,Epoxy Compounds,FALSE
W2076273950,10,Nucleic Acid Conformation,FALSE
W2000165185,1,Eosinophils,TRUE
W2000165185,2,Schistosoma mansoni,TRUE
W2000165185,3,Schistosomiasis,TRUE
W2000165185,4,Animals,FALSE
W2000165185,5,Antibody Formation,FALSE
W2000165185,6,Complement Activation,FALSE
W2000165185,7,"Cytotoxicity, Immunologic",FALSE
W2000165185,8,"Disease Models, Animal",FALSE
W2000165185,9,Eosinophils,FALSE
W2000165185,10,Schistosoma mansoni,FALSE
W2000165185,11,Schistosomiasis,FALSE
W2058744779,1,Enzyme Therapy,TRUE
W2058744779,2,"Metabolism, Inborn Errors",TRUE
W2058744779,3,Animals,FALSE
W2058744779,4,"Disease Models, Animal",FALSE
W2058744779,5,Humans,FALSE
W2058744779,6,Liposomes,FALSE
W2058744779,7,Liposomes,FALSE
W2058744779,8,"Metabolism, Inborn Errors",FALSE
W2058744779,9,Vitamins,FALSE
W2058744779,10,Vitamins,FALSE
W2076504789,1,Ferritins,TRUE
W2076504789,2,Transferrin,TRUE
W2076504789,3,Animals,FALSE
W2076504789,4,Binding Sites,FALSE
W2076504789,5,Protein Conformation,FALSE
W1621310752,1,"Diarrhea, Infantile",TRUE
W1621310752,2,Fluid Therapy,TRUE
W1621310752,3,"Administration, Oral",FALSE
W1621310752,4,Developing Countries,FALSE
W1621310752,5,"Diarrhea, Infantile",FALSE
W1621310752,6,Home Care Services,FALSE
W1621310752,7,Humans,FALSE
W1621310752,8,Infant,FALSE
W1621310752,9,"Infant, Newborn",FALSE
W1621310752,10,Medically Underserved Area,FALSE
W1621310752,11,World Health Organization,FALSE
W2035758022,1,Muscles,TRUE
W2035758022,2,Neuromuscular Junction,TRUE
W2035758022,3,"Receptors, Cholinergic",TRUE
W2035758022,4,Synaptic Membranes,TRUE
W2035758022,5,Animals,FALSE
W2035758022,6,Cell Differentiation,FALSE
W2035758022,7,"Cells, Cultured",FALSE
W2035758022,8,Membrane Proteins,FALSE
W2035758022,9,Membrane Proteins,FALSE
W2035758022,10,Muscles,FALSE
W2035758022,11,Neuromuscular Junction,FALSE
W2035758022,12,"Receptors, Cholinergic",FALSE
W2035758022,13,Synaptic Membranes,FALSE
W2039261601,1,Ectogenesis,TRUE
W2039261601,2,Mice,TRUE
W2039261601,3,Rats,TRUE
W2039261601,4,Animals,FALSE
W2039261601,5,Energy Metabolism,FALSE
W2039261601,6,Mice,FALSE
W2039261601,7,Morphogenesis,FALSE
W2039261601,8,Rats,FALSE
W4242375006,1,Muscle Proteins,TRUE
W4242375006,2,Muscles,TRUE
W4242375006,3,Myofibrils,TRUE
W4242375006,4,Animals,FALSE
W4242375006,5,Molecular Weight,FALSE
W4242375006,6,Muscle Proteins,FALSE
W4242375006,7,Muscles,FALSE
W4242375006,8,Myofibrils,FALSE
W1971230295,1,"Muscular Dystrophy, Animal",TRUE
W1971230295,2,Animals,FALSE
W1971230295,3,Cell Nucleus,FALSE
W1971230295,4,Cell Nucleus,FALSE
W1971230295,5,Homozygote,FALSE
W1971230295,6,Mice,FALSE
W1971230295,7,"Mice, Inbred C57BL",FALSE
W1971230295,8,Muscles,FALSE
W1971230295,9,Muscles,FALSE
W1971230295,10,"Muscular Dystrophy, Animal",FALSE
W1971230295,11,"Muscular Dystrophy, Animal",FALSE
W1967666434,1,Nucleic Acid Conformation,TRUE
W1967666434,2,DNA,FALSE
W1967666434,3,Magnetic Resonance Spectroscopy,FALSE
W1967666434,4,"Models, Biological",FALSE
W1967666434,5,Molecular Weight,FALSE
W1967666434,6,RNA,FALSE
W1514075449,1,"DNA, Recombinant",TRUE
W1514075449,2,Drug Industry,TRUE
W1514075449,3,Government Regulation,TRUE
W1514075449,4,Advisory Committees,FALSE
W1514075449,5,Disclosure,FALSE
W1514075449,6,Federal Government,FALSE
W1514075449,7,National Institutes of Health (U.S.),FALSE
W1514075449,8,Research Design,FALSE
W1514075449,9,Research Design,FALSE
W1514075449,10,United States,FALSE
W1514075449,11,United States Food and Drug Administration,FALSE
W1631911887,1,Carcinogens,TRUE
W1631911887,2,Neoplasms,TRUE
W1631911887,3,Oxygen,TRUE
W1631911887,4,Humans,FALSE
W1631911887,5,Meat,FALSE
W1631911887,6,Neoplasms,FALSE
W1994120739,1,Embryology,TRUE
W1994120739,2,Animals,FALSE
W1994120739,3,Drosophila,FALSE
W1994120739,4,Drosophila,FALSE
W1994120739,5,Embryology,FALSE
W1994120739,6,Horseradish Peroxidase,FALSE
W1994120739,7,Leeches,FALSE
W1994120739,8,Leeches,FALSE
W1994120739,9,Xenopus,FALSE
W1994120739,10,Xenopus,FALSE
W2018396124,1,Alanine,TRUE
W2018396124,2,Lymphocytes,TRUE
W2018396124,3,"Pituitary Gland, Anterior",TRUE
W2018396124,4,Alanine,FALSE
W2018396124,5,Alanine,FALSE
W2018396124,6,Animals,FALSE
W2018396124,7,"Cells, Cultured",FALSE
W2018396124,8,Guinea Pigs,FALSE
W2018396124,9,Humans,FALSE
W2018396124,10,Lymphocytes,FALSE
W2018396124,11,Mitosis,FALSE
W2018396124,12,Mitosis,FALSE
W2018396124,13,"Pituitary Gland, Anterior",FALSE
W2018396124,14,Rats,FALSE
W2018396124,15,"Stimulation, Chemical",FALSE
W2018396124,16,Thymidine,FALSE
W2018396124,17,Thymidine,FALSE
W2018396124,18,Thymus Gland,FALSE
W2018396124,19,Thymus Gland,FALSE
W4255686556,1,"DNA, Recombinant",TRUE
W4255686556,2,Government Regulation,TRUE
W4255686556,3,Legislation as Topic,TRUE
W4255686556,4,Federal Government,FALSE
W4255686556,5,National Institutes of Health (U.S.),FALSE
W4255686556,6,Research Support as Topic,FALSE
W4255686556,7,United States,FALSE
W1978494722,1,Epinephrine,TRUE
W1978494722,2,Heart Rate,TRUE
W1978494722,3,Animals,FALSE
W1978494722,4,Electrophysiology,FALSE
W1978494722,5,Epinephrine,FALSE
W1978494722,6,Heart Rate,FALSE
W1978494722,7,Rabbits,FALSE
W1978494722,8,Sinoatrial Node,FALSE
W1978494722,9,Sinoatrial Node,FALSE
W1978494722,10,Sinoatrial Node,FALSE
W2052563837,1,Intracellular Membranes,TRUE
W2052563837,2,Mitochondria,TRUE
W2052563837,3,Animals,FALSE
W2052563837,4,Cattle,FALSE
W2052563837,5,Electric Conductivity,FALSE
W2052563837,6,Intracellular Membranes,FALSE
W2052563837,7,Ion Channels,FALSE
W2052563837,8,Ion Channels,FALSE
W2052563837,9,Membrane Potentials,FALSE
W2052563837,10,Mitochondria,FALSE
W2052563837,11,Mitochondria,FALSE
W2052563837,12,Nephropidae,FALSE
W2052563837,13,Nephropidae,FALSE
W2052563837,14,Neurospora,FALSE
W2052563837,15,Neurospora,FALSE
W2052563837,16,Paramecium,FALSE
W2052563837,17,Paramecium,FALSE
W2052563837,18,Permeability,FALSE
W2041659515,1,Phosphoglycerate Kinase,TRUE
W2041659515,2,Amino Acid Sequence,FALSE
W2041659515,3,Animals,FALSE
W2041659515,4,"Models, Molecular",FALSE
W2041659515,5,Muscles,FALSE
W2041659515,6,Muscles,FALSE
W2041659515,7,Phosphoglycerate Kinase,FALSE
W2041659515,8,Protein Conformation,FALSE
W2041659515,9,X-Ray Diffraction,FALSE
W2039766863,1,Neurons,TRUE
W2039766863,2,Acetylcholine,FALSE
W2039766863,3,Acetylcholine,FALSE
W2039766863,4,Animals,FALSE
W2039766863,5,Cell Differentiation,FALSE
W2039766863,6,Central Nervous System,FALSE
W2039766863,7,Central Nervous System,FALSE
W2039766863,8,Grasshoppers,FALSE
W2039766863,9,Microelectrodes,FALSE
W2039766863,10,Neurons,FALSE
W2039766863,11,Neurons,FALSE
W2039766863,12,Neurons,FALSE
W2039766863,13,Time Factors,FALSE
W2039766863,14,gamma-Aminobutyric Acid,FALSE
W2039766863,15,gamma-Aminobutyric Acid,FALSE
W2081335687,1,Lymphocytes,TRUE
W2081335687,2,Oligopeptides,TRUE
W2081335687,3,Thymopoietins,TRUE
W2081335687,4,Thymus Hormones,TRUE
W2081335687,5,Amino Acid Sequence,FALSE
W2081335687,6,Animals,FALSE
W2081335687,7,"Antigens, Surface",FALSE
W2081335687,8,"Antigens, Surface",FALSE
W2081335687,9,Cell Differentiation,FALSE
W2081335687,10,Cell Differentiation,FALSE
W2081335687,11,Complement System Proteins,FALSE
W2081335687,12,Isoantigens,FALSE
W2081335687,13,Isoantigens,FALSE
W2081335687,14,Lymphocytes,FALSE
W2081335687,15,Lymphocytes,FALSE
W2081335687,16,Mice,FALSE
W2081335687,17,"Mice, Nude",FALSE
W2081335687,18,"Mice, Nude",FALSE
W2081335687,19,Oligopeptides,FALSE
W2081335687,20,Oligopeptides,FALSE
W2081335687,21,"Receptors, Drug",FALSE
W2081335687,22,"Receptors, Drug",FALSE
W2081335687,23,Structure-Activity Relationship,FALSE
W2081335687,24,Thymopoietins,FALSE
W2081335687,25,Thymus Hormones,FALSE
W2017118249,1,Fetal Hemoglobin,TRUE
W2017118249,2,Globins,TRUE
W2017118249,3,Thalassemia,TRUE
W2017118249,4,Chromosome Deletion,FALSE
W2017118249,5,Chromosome Mapping,FALSE
W2017118249,6,Fetal Hemoglobin,FALSE
W2017118249,7,Genes,FALSE
W2017118249,8,"Genes, Regulator",FALSE
W2017118249,9,Genetic Linkage,FALSE
W2017118249,10,Globins,FALSE
W2017118249,11,Humans,FALSE
W2017118249,12,Macromolecular Substances,FALSE
W2017118249,13,Mutation,FALSE
W2017118249,14,Thalassemia,FALSE
W2016357584,1,Adenosine Triphosphate,TRUE
W2016357584,2,Cell Membrane Permeability,TRUE
W2016357584,3,Mast Cells,TRUE
W2016357584,4,Nucleotides,TRUE
W2016357584,5,Adenosine Triphosphate,FALSE
W2016357584,6,Animals,FALSE
W2016357584,7,Cell Membrane Permeability,FALSE
W2016357584,8,"Dose-Response Relationship, Drug",FALSE
W2016357584,9,Mast Cells,FALSE
W2016357584,10,Mast Cells,FALSE
W2016357584,11,Molecular Weight,FALSE
W2016357584,12,Nucleotides,FALSE
W2016357584,13,Phosphates,FALSE
W2016357584,14,Phosphates,FALSE
W2016357584,15,Rats,FALSE
W2016357584,16,"Receptors, Drug",FALSE
W2016357584,17,"Receptors, Drug",FALSE
W2016357584,18,Sugar Phosphates,FALSE
W2016357584,19,Sugar Phosphates,FALSE
W2001545481,1,Blindness,TRUE
W2001545481,2,Corpus Callosum,TRUE
W2001545481,3,Visual Cortex,TRUE
W2001545481,4,Animals,FALSE
W2001545481,5,Blindness,FALSE
W2001545481,6,Cats,FALSE
W2001545481,7,Corpus Callosum,FALSE
W2001545481,8,Corpus Callosum,FALSE
W2001545481,9,Efferent Pathways,FALSE
W2001545481,10,Horseradish Peroxidase,FALSE
W2001545481,11,Retrograde Degeneration,FALSE
W2001545481,12,Strabismus,FALSE
W2001545481,13,Strabismus,FALSE
W2001545481,14,Visual Cortex,FALSE
W2001545481,15,Visual Cortex,FALSE
W2071412606,1,Lectins,TRUE
W2071412606,2,Lymphocytes,TRUE
W2071412606,3,Animals,FALSE
W2071412606,4,"Cells, Cultured",FALSE
W2071412606,5,Concanavalin A,FALSE
W2071412606,6,Concanavalin A,FALSE
W2071412606,7,Growth Substances,FALSE
W2071412606,8,Growth Substances,FALSE
W2071412606,9,Lectins,FALSE
W2071412606,10,Lymphocytes,FALSE
W2071412606,11,Mice,FALSE
W2071412606,12,"Receptors, Drug",FALSE
W2071412606,13,"Receptors, Drug",FALSE
W2071412606,14,Spleen,FALSE
W2071412606,15,Spleen,FALSE
W1973334712,1,Hydroxycholecalciferols,TRUE
W1973334712,2,Nephrectomy,TRUE
W1973334712,3,"Pregnancy, Animal",TRUE
W1973334712,4,Animals,FALSE
W1973334712,5,Dihydroxycholecalciferols,FALSE
W1973334712,6,Dihydroxycholecalciferols,FALSE
W1973334712,7,Female,FALSE
W1973334712,8,Fetal Blood,FALSE
W1973334712,9,Fetal Blood,FALSE
W1973334712,10,Hydroxycholecalciferols,FALSE
W1973334712,11,Hydroxylation,FALSE
W1973334712,12,Kidney,FALSE
W1973334712,13,Kidney,FALSE
W1973334712,14,Kidney,FALSE
W1973334712,15,Placenta,FALSE
W1973334712,16,Placenta,FALSE
W1973334712,17,Pregnancy,FALSE
W2052489936,1,"DNA, Viral",TRUE
W2052489936,2,DNA-Directed RNA Polymerases,TRUE
W2052489936,3,Binding Sites,FALSE
W2052489936,4,"DNA, Single-Stranded",FALSE
W2052489936,5,"DNA, Viral",FALSE
W2052489936,6,DNA-Directed RNA Polymerases,FALSE
W2052489936,7,"Genes, Regulator",FALSE
W2052489936,8,Nucleic Acid Conformation,FALSE
W2052489936,9,Oligodeoxyribonucleotides,FALSE
W2052489936,10,Oligodeoxyribonucleotides,FALSE
W2052489936,11,Protein Binding,FALSE
W1978080363,1,Salivary Glands,TRUE
W1978080363,2,Wound Healing,TRUE
W1978080363,3,Animals,FALSE
W1978080363,4,Female,FALSE
W1978080363,5,Grooming,FALSE
W1978080363,6,Mice,FALSE
W1978080363,7,Salivary Glands,FALSE
W1978080363,8,Social Isolation,FALSE
W2075175349,1,Corpus Striatum,TRUE
W2075175349,2,Dendrites,TRUE
W2075175349,3,Dopamine,TRUE
W2075175349,4,Substantia Nigra,TRUE
W2075175349,5,Animals,FALSE
W2075175349,6,Cats,FALSE
W2075175349,7,Caudate Nucleus,FALSE
W2075175349,8,Caudate Nucleus,FALSE
W2075175349,9,Caudate Nucleus,FALSE
W2075175349,10,Corpus Striatum,FALSE
W2075175349,11,Dendrites,FALSE
W2075175349,12,Dextroamphetamine,FALSE
W2075175349,13,Dextroamphetamine,FALSE
W2075175349,14,Dopamine,FALSE
W2075175349,15,Female,FALSE
W2075175349,16,Male,FALSE
W2075175349,17,Methyltyrosines,FALSE
W2075175349,18,Methyltyrosines,FALSE
W2075175349,19,Neural Pathways,FALSE
W2075175349,20,Substantia Nigra,FALSE
W2006877061,1,Muscle Denervation,TRUE
W2006877061,2,Muscles,TRUE
W2006877061,3,Neuromuscular Junction,TRUE
W2006877061,4,"Receptors, Cholinergic",TRUE
W2006877061,5,Animals,FALSE
W2006877061,6,Bungarotoxins,FALSE
W2006877061,7,Bungarotoxins,FALSE
W2006877061,8,Diaphragm,FALSE
W2006877061,9,Diaphragm,FALSE
W2006877061,10,Gestational Age,FALSE
W2006877061,11,Muscle Contraction,FALSE
W2006877061,12,Muscles,FALSE
W2006877061,13,Neuromuscular Junction,FALSE
W2006877061,14,Rats,FALSE
W2006877061,15,"Receptors, Cholinergic",FALSE
W2006877061,16,Tetrodotoxin,FALSE
W2006877061,17,Tetrodotoxin,FALSE
W2004727523,1,Glycoproteins,TRUE
W2004727523,2,Microtubules,TRUE
W2004727523,3,Tubulin,TRUE
W2004727523,4,Crystallography,FALSE
W2004727523,5,Macromolecular Substances,FALSE
W2004727523,6,"Microscopy, Electron",FALSE
W2004727523,7,Microtubules,FALSE
W2004727523,8,Protein Binding,FALSE
W2004727523,9,X-Ray Diffraction,FALSE
W2004727523,10,Zinc,FALSE
W2004727523,11,Zinc,FALSE
W2070967881,1,Bronchi,TRUE
W2070967881,2,Mucus,TRUE
W2070967881,3,Trachea,TRUE
W2070967881,4,Animals,FALSE
W2070967881,5,Bronchi,FALSE
W2070967881,6,Cats,FALSE
W2070967881,7,Extracellular Space,FALSE
W2070967881,8,Extracellular Space,FALSE
W2070967881,9,Mucus,FALSE
W2070967881,10,Mucus,FALSE
W2070967881,11,Parasympathomimetics,FALSE
W2070967881,12,Parasympathomimetics,FALSE
W2070967881,13,Secretory Rate,FALSE
W2070967881,14,Secretory Rate,FALSE
W2070967881,15,Sulfur,FALSE
W2070967881,16,Sulfur,FALSE
W2070967881,17,Sympathomimetics,FALSE
W2070967881,18,Sympathomimetics,FALSE
W2070967881,19,Trachea,FALSE
W1988734704,1,Cilia,TRUE
W1988734704,2,Nasal Mucosa,TRUE
W1988734704,3,Retinitis Pigmentosa,TRUE
W1988734704,4,Cilia,FALSE
W1988734704,5,Cilia,FALSE
W1988734704,6,Female,FALSE
W1988734704,7,Humans,FALSE
W1988734704,8,Male,FALSE
W1988734704,9,Microtubules,FALSE
W1988734704,10,Microtubules,FALSE
W1988734704,11,Nasal Mucosa,FALSE
W1988734704,12,Nasal Mucosa,FALSE
W1988734704,13,Retinitis Pigmentosa,FALSE
W1988734704,14,Retinitis Pigmentosa,FALSE
W1988734704,15,X Chromosome,FALSE
W2050290585,1,"Adenoviruses, Human",TRUE
W2050290585,2,Brain Neoplasms,TRUE
W2050290585,3,DNA Repair,TRUE
W2050290585,4,Methylnitronitrosoguanidine,TRUE
W2050290585,5,"Adenoviruses, Human",FALSE
W2050290585,6,"Adenoviruses, Human",FALSE
W2050290585,7,Astrocytoma,FALSE
W2050290585,8,Astrocytoma,FALSE
W2050290585,9,Brain Neoplasms,FALSE
W2050290585,10,Cell Line,FALSE
W2050290585,11,DNA Repair,FALSE
W2050290585,12,Glioma,FALSE
W2050290585,13,Glioma,FALSE
W2050290585,14,Humans,FALSE
W2050290585,15,Methylnitronitrosoguanidine,FALSE
W2050290585,16,Ultraviolet Rays,FALSE
W2050290585,17,Virus Cultivation,FALSE
W2077873907,1,Protein Biosynthesis,TRUE
W2077873907,2,"RNA, Messenger",TRUE
W2077873907,3,Base Sequence,FALSE
W2077873907,4,Cell-Free System,FALSE
W2077873907,5,Coliphages,FALSE
W2077873907,6,Coliphages,FALSE
W2077873907,7,Eukaryotic Cells,FALSE
W2077873907,8,Eukaryotic Cells,FALSE
W2077873907,9,"Genes, Viral",FALSE
W2077873907,10,Guanine Nucleotides,FALSE
W2077873907,11,Methylation,FALSE
W2077873907,12,Prokaryotic Cells,FALSE
W2077873907,13,Prokaryotic Cells,FALSE
W2077873907,14,"RNA, Messenger",FALSE
W2077873907,15,Structure-Activity Relationship,FALSE
W2077873907,16,Triticum,FALSE
W2077873907,17,Viral Proteins,FALSE
W2077873907,18,Viral Proteins,FALSE
W2051964261,1,Cell Cycle,TRUE
W2051964261,2,Cell Nucleus,TRUE
W2051964261,3,"Cells, Cultured",TRUE
W2051964261,4,Animals,FALSE
W2051964261,5,Cell Division,FALSE
W2051964261,6,Cell Nucleus,FALSE
W2051964261,7,Cell Nucleus,FALSE
W2051964261,8,"Cells, Cultured",FALSE
W2051964261,9,"Cells, Cultured",FALSE
W2051964261,10,Clone Cells,FALSE
W2051964261,11,Clone Cells,FALSE
W2051964261,12,DNA,FALSE
W2051964261,13,DNA,FALSE
W2051964261,14,Mice,FALSE
W2078834904,1,Action Potentials,TRUE
W2078834904,2,Calcium,TRUE
W2078834904,3,Ion Channels,TRUE
W2078834904,4,Neurons,TRUE
W2078834904,5,Animals,FALSE
W2078834904,6,Calcium,FALSE
W2078834904,7,Cell Differentiation,FALSE
W2078834904,8,"Cells, Cultured",FALSE
W2078834904,9,"Ganglia, Spinal",FALSE
W2078834904,10,"Ganglia, Spinal",FALSE
W2078834904,11,Guinea Pigs,FALSE
W2078834904,12,Ion Channels,FALSE
W2078834904,13,Membrane Potentials,FALSE
W2078834904,14,Neurons,FALSE
W2078834904,15,Neurons,FALSE
W2078834904,16,Sodium,FALSE
W2078834904,17,Sodium,FALSE
W2028758223,1,Electromagnetic Phenomena,TRUE
W2028758223,2,Parapsychology,TRUE
W2028758223,3,Humans,FALSE
W2055932934,1,"Abnormalities, Multiple",TRUE
W2055932934,2,Chromatids,TRUE
W2055932934,3,Facial Dermatoses,TRUE
W2055932934,4,Telangiectasis,TRUE
W2055932934,5,"Abnormalities, Multiple",FALSE
W2055932934,6,"Crossing Over, Genetic",FALSE
W2055932934,7,Facial Dermatoses,FALSE
W2055932934,8,Humans,FALSE
W2055932934,9,Hybrid Cells,FALSE
W2055932934,10,Polyploidy,FALSE
W2055932934,11,Syndrome,FALSE
W2055932934,12,Telangiectasis,FALSE
W2036539267,1,Blood Physiological Phenomena,TRUE
W2036539267,2,"Cells, Cultured",TRUE
W2036539267,3,Animals,FALSE
W2036539267,4,Calcium,FALSE
W2036539267,5,Calcium,FALSE
W2036539267,6,Cell Division,FALSE
W2036539267,7,Cell Membrane Permeability,FALSE
W2036539267,8,"Cells, Cultured",FALSE
W2036539267,9,Culture Media,FALSE
W2036539267,10,Electric Conductivity,FALSE
W2036539267,11,Membrane Potentials,FALSE
W2036539267,12,Mice,FALSE
W2036539267,13,"Neoplasms, Experimental",FALSE
W2036539267,14,"Neoplasms, Experimental",FALSE
W2036539267,15,Neuroblastoma,FALSE
W2036539267,16,Neuroblastoma,FALSE
W2036539267,17,Potassium,FALSE
W2036539267,18,Potassium,FALSE
W2036539267,19,Sodium,FALSE
W2036539267,20,Sodium,FALSE
W2089572044,1,Phosphatidylcholines,TRUE
W2089572044,2,Biophysical Phenomena,FALSE
W2089572044,3,Biophysics,FALSE
W2089572044,4,"Membranes, Artificial",FALSE
W2089572044,5,Temperature,FALSE
W2089572044,6,Thermodynamics,FALSE
W2089572044,7,Water,FALSE
W1994374129,1,Bone Marrow,TRUE
W1994374129,2,Erythropoiesis,TRUE
W1994374129,3,Spleen,TRUE
W1994374129,4,Animals,FALSE
W1994374129,5,Bone Marrow,FALSE
W1994374129,6,Bone Marrow Cells,FALSE
W1994374129,7,Cell Differentiation,FALSE
W1994374129,8,Cell Division,FALSE
W1994374129,9,Erythropoiesis,FALSE
W1994374129,10,Erythropoietin,FALSE
W1994374129,11,Erythropoietin,FALSE
W1994374129,12,Mice,FALSE
W1994374129,13,Spleen,FALSE
W1994374129,14,Spleen,FALSE
W2045376969,1,Acetylcholine,TRUE
W2045376969,2,Choline,TRUE
W2045376969,3,Synaptic Membranes,TRUE
W2045376969,4,Acetylcholine,FALSE
W2045376969,5,Animals,FALSE
W2045376969,6,Biological Transport,FALSE
W2045376969,7,Cerebral Cortex,FALSE
W2045376969,8,Cerebral Cortex,FALSE
W2045376969,9,Choline,FALSE
W2045376969,10,Choline O-Acetyltransferase,FALSE
W2045376969,11,Choline O-Acetyltransferase,FALSE
W2045376969,12,Nerve Endings,FALSE
W2045376969,13,Nerve Endings,FALSE
W2045376969,14,Synaptic Membranes,FALSE
W2045376969,15,Synaptosomes,FALSE
W2045376969,16,Synaptosomes,FALSE
W2048067863,1,Complement C4,TRUE
W2048067863,2,Major Histocompatibility Complex,TRUE
W2048067863,3,Complement C4,FALSE
W2048067863,4,Genes,FALSE
W2048067863,5,Genetic Linkage,FALSE
W2048067863,6,HLA Antigens,FALSE
W2048067863,7,HLA Antigens,FALSE
W2048067863,8,Humans,FALSE
W2048067863,9,"Polymorphism, Genetic",FALSE
W2059749522,1,Autoimmune Diseases,TRUE
W2059749522,2,H-2 Antigens,TRUE
W2059749522,3,Major Histocompatibility Complex,TRUE
W2059749522,4,Thyroiditis,TRUE
W2059749522,5,Animals,FALSE
W2059749522,6,Autoimmune Diseases,FALSE
W2059749522,7,Glycoproteins,FALSE
W2059749522,8,Glycoproteins,FALSE
W2059749522,9,H-2 Antigens,FALSE
W2059749522,10,Mice,FALSE
W2059749522,11,Mutation,FALSE
W2059749522,12,Thyroglobulin,FALSE
W2059749522,13,Thyroglobulin,FALSE
W2059749522,14,Thyroiditis,FALSE
W2059749522,15,Thyroiditis,FALSE
W4230959959,1,Antibodies,TRUE
W4230959959,2,Electrodes,TRUE
W4230959959,3,Antibodies,FALSE
W4230959959,4,Dinitrobenzenes,FALSE
W4230959959,5,Dinitrobenzenes,FALSE
W4230959959,6,Haptens,FALSE
W4230959959,7,"Serum Albumin, Bovine",FALSE
W4230959959,8,"Serum Albumin, Bovine",FALSE
W1999398089,1,Histones,TRUE
W1999398089,2,"RNA, Messenger",TRUE
W1999398089,3,Sea Urchins,TRUE
W1999398089,4,"Transcription, Genetic",TRUE
W1999398089,5,Animals,FALSE
W1999398089,6,Base Sequence,FALSE
W1999398089,7,Chromosome Mapping,FALSE
W1999398089,8,DNA,FALSE
W1999398089,9,DNA,FALSE
W1999398089,10,Histones,FALSE
W1999398089,11,Nucleic Acid Conformation,FALSE
W1999398089,12,"RNA, Messenger",FALSE
W1999398089,13,Sea Urchins,FALSE
