id,abstract_len,title,pub_date,retracted,cite_count,pub_type,pmid,which_athr,athr_id,athr_name,raw_affl,inst,inst_id,which_affl
W2034384741,0,New approach to determination of specific functions of platelet membrane sites,1976-09-01,FALSE,66,journal-article,987548,2,A5091290798,S Lévy-Toledano,"INSERM, U150, CNRS, ERA 335, Hôpital Lariboisière, 2, rue Ambroise Paré, Paris, France",Hôpital Lariboisière,I4210119095,1
W2034384741,0,New approach to determination of specific functions of platelet membrane sites,1976-09-01,FALSE,66,journal-article,987548,2,A5091290798,S Lévy-Toledano,"INSERM, U150, CNRS, ERA 335, Hôpital Lariboisière, 2, rue Ambroise Paré, Paris, France",Inserm,I154526488,2
W2034384741,0,New approach to determination of specific functions of platelet membrane sites,1976-09-01,FALSE,66,journal-article,987548,2,A5091290798,S Lévy-Toledano,"INSERM, U150, CNRS, ERA 335, Hôpital Lariboisière, 2, rue Ambroise Paré, Paris, France",French National Centre for Scientific Research,I1294671590,3
W2034384741,0,New approach to determination of specific functions of platelet membrane sites,1976-09-01,FALSE,66,journal-article,987548,3,A5049363078,Raymonde Bredoux,"INSERM, U150, CNRS, ERA 335, Hôpital Lariboisière, 2, rue Ambroise Paré, Paris, France",Hôpital Lariboisière,I4210119095,1
W2034384741,0,New approach to determination of specific functions of platelet membrane sites,1976-09-01,FALSE,66,journal-article,987548,3,A5049363078,Raymonde Bredoux,"INSERM, U150, CNRS, ERA 335, Hôpital Lariboisière, 2, rue Ambroise Paré, Paris, France",Inserm,I154526488,2
W2034384741,0,New approach to determination of specific functions of platelet membrane sites,1976-09-01,FALSE,66,journal-article,987548,3,A5049363078,Raymonde Bredoux,"INSERM, U150, CNRS, ERA 335, Hôpital Lariboisière, 2, rue Ambroise Paré, Paris, France",French National Centre for Scientific Research,I1294671590,3
W2034384741,0,New approach to determination of specific functions of platelet membrane sites,1976-09-01,FALSE,66,journal-article,987548,4,A5044630177,H. Michel,"INSERM, U150, CNRS, ERA 335, Hôpital Lariboisière, 2, rue Ambroise Paré, Paris, France",Hôpital Lariboisière,I4210119095,1
W2034384741,0,New approach to determination of specific functions of platelet membrane sites,1976-09-01,FALSE,66,journal-article,987548,4,A5044630177,H. Michel,"INSERM, U150, CNRS, ERA 335, Hôpital Lariboisière, 2, rue Ambroise Paré, Paris, France",Inserm,I154526488,2
W2034384741,0,New approach to determination of specific functions of platelet membrane sites,1976-09-01,FALSE,66,journal-article,987548,4,A5044630177,H. Michel,"INSERM, U150, CNRS, ERA 335, Hôpital Lariboisière, 2, rue Ambroise Paré, Paris, France",French National Centre for Scientific Research,I1294671590,3
W2034384741,0,New approach to determination of specific functions of platelet membrane sites,1976-09-01,FALSE,66,journal-article,987548,5,A5019084323,Alan T. Nurden,"INSERM, U150, CNRS, ERA 335, Hôpital Lariboisière, 2, rue Ambroise Paré, Paris, France",Hôpital Lariboisière,I4210119095,1
W2034384741,0,New approach to determination of specific functions of platelet membrane sites,1976-09-01,FALSE,66,journal-article,987548,5,A5019084323,Alan T. Nurden,"INSERM, U150, CNRS, ERA 335, Hôpital Lariboisière, 2, rue Ambroise Paré, Paris, France",Inserm,I154526488,2
W2034384741,0,New approach to determination of specific functions of platelet membrane sites,1976-09-01,FALSE,66,journal-article,987548,5,A5019084323,Alan T. Nurden,"INSERM, U150, CNRS, ERA 335, Hôpital Lariboisière, 2, rue Ambroise Paré, Paris, France",French National Centre for Scientific Research,I1294671590,3
W2034384741,0,New approach to determination of specific functions of platelet membrane sites,1976-09-01,FALSE,66,journal-article,987548,6,A5029654987,Jacques P. Caen,"INSERM, U150, CNRS, ERA 335, Hôpital Lariboisière, 2, rue Ambroise Paré, Paris, France",Hôpital Lariboisière,I4210119095,1
W2034384741,0,New approach to determination of specific functions of platelet membrane sites,1976-09-01,FALSE,66,journal-article,987548,6,A5029654987,Jacques P. Caen,"INSERM, U150, CNRS, ERA 335, Hôpital Lariboisière, 2, rue Ambroise Paré, Paris, France",Inserm,I154526488,2
W2034384741,0,New approach to determination of specific functions of platelet membrane sites,1976-09-01,FALSE,66,journal-article,987548,6,A5029654987,Jacques P. Caen,"INSERM, U150, CNRS, ERA 335, Hôpital Lariboisière, 2, rue Ambroise Paré, Paris, France",French National Centre for Scientific Research,I1294671590,3
W2034384741,0,New approach to determination of specific functions of platelet membrane sites,1976-09-01,FALSE,66,journal-article,987548,7,A5002614820,Laurent Degos,"INSERM, U93, Hôpital Saint-Louis, 2, place du Dr Alfred Fournier, Paris, France",Hôpital Saint-Louis,I4210144610,1
W2034384741,0,New approach to determination of specific functions of platelet membrane sites,1976-09-01,FALSE,66,journal-article,987548,7,A5002614820,Laurent Degos,"INSERM, U93, Hôpital Saint-Louis, 2, place du Dr Alfred Fournier, Paris, France",Inserm,I154526488,2
W2080563275,0,Initiation of meiotic maturation in Xenopus laevis oocytes by lanthanum,1976-07-01,FALSE,66,journal-article,986558,1,A5028869605,Sabine Schórderet-Slatkine,"Station de Zoologie expérimental, CH Geneva",,,1
W2080563275,0,Initiation of meiotic maturation in Xenopus laevis oocytes by lanthanum,1976-07-01,FALSE,66,journal-article,986558,2,A5049510717,Michel Schorderet,"Départment de Pharmacologie, Ecole de Médecine, CH Geneva, Switzerland",,,1
W2080563275,0,Initiation of meiotic maturation in Xenopus laevis oocytes by lanthanum,1976-07-01,FALSE,66,journal-article,986558,3,A5001677651,Étienne-Émile Baulieu,"Unité de Recherches sur le Métabolisme Moléculaire et la Physio-Pathologie des Stéroides de l'Inserm, Hôpital de Bicêtre, Université Paris-Sud, Bicêtre, France",Bicêtre Hospital,I4210162942,1
W2080563275,0,Initiation of meiotic maturation in Xenopus laevis oocytes by lanthanum,1976-07-01,FALSE,66,journal-article,986558,3,A5001677651,Étienne-Émile Baulieu,"Unité de Recherches sur le Métabolisme Moléculaire et la Physio-Pathologie des Stéroides de l'Inserm, Hôpital de Bicêtre, Université Paris-Sud, Bicêtre, France",Inserm,I154526488,2
W2080563275,0,Initiation of meiotic maturation in Xenopus laevis oocytes by lanthanum,1976-07-01,FALSE,66,journal-article,986558,3,A5001677651,Étienne-Émile Baulieu,"Unité de Recherches sur le Métabolisme Moléculaire et la Physio-Pathologie des Stéroides de l'Inserm, Hôpital de Bicêtre, Université Paris-Sud, Bicêtre, France",University of Paris-Sud,I102197404,3
W2080563275,0,Initiation of meiotic maturation in Xenopus laevis oocytes by lanthanum,1976-07-01,FALSE,66,journal-article,986558,3,A5001677651,Étienne-Émile Baulieu,"Unité de Recherches sur le Métabolisme Moléculaire et la Physio-Pathologie des Stéroides de l'Inserm, Hôpital de Bicêtre, Université Paris-Sud, Bicêtre, France",Institut Polytechnique de Paris,I4210145102,4
W1545833105,211,Mechanism of malic enzyme from pigeon liver. Magnetic resonance and kinetic studies of the role of Mn2+.,1976-11-01,FALSE,65,journal-article,988026,1,A5000264652,Robert Y. Hsu,,,,1
W1545833105,211,Mechanism of malic enzyme from pigeon liver. Magnetic resonance and kinetic studies of the role of Mn2+.,1976-11-01,FALSE,65,journal-article,988026,2,A5071455712,Albert S. Mildvan,,,,1
W1545833105,211,Mechanism of malic enzyme from pigeon liver. Magnetic resonance and kinetic studies of the role of Mn2+.,1976-11-01,FALSE,65,journal-article,988026,3,A5040214720,Gu-Gang Chang,,,,1
W1545833105,211,Mechanism of malic enzyme from pigeon liver. Magnetic resonance and kinetic studies of the role of Mn2+.,1976-11-01,FALSE,65,journal-article,988026,4,A5055514414,Chien H. Fung,,,,1
W2064577776,62,The 5′→3′ polarity of the xenopus ribosomal RNA precursor molecule,1976-07-01,FALSE,63,journal-article,986254,1,A5070297574,Ronald H. Reeder,"Department of Embryology, Carnegie Institution of Washington, Baltimore,Maryland 21210, USA",Department of Embryology,I4210117844,1
W2064577776,62,The 5′→3′ polarity of the xenopus ribosomal RNA precursor molecule,1976-07-01,FALSE,63,journal-article,986254,1,A5070297574,Ronald H. Reeder,"Department of Embryology, Carnegie Institution of Washington, Baltimore,Maryland 21210, USA",Carnegie Institution for Science,I196817621,2
W2064577776,62,The 5′→3′ polarity of the xenopus ribosomal RNA precursor molecule,1976-07-01,FALSE,63,journal-article,986254,1,A5070297574,Ronald H. Reeder,"Department of Embryology, Carnegie Institution of Washington, Baltimore,Maryland 21210, USA",Carnegie Observatories,I4210124388,3
W2064577776,62,The 5′→3′ polarity of the xenopus ribosomal RNA precursor molecule,1976-07-01,FALSE,63,journal-article,986254,2,A5011800975,Toru Higashinakagawa,"Department of Embryology, Carnegie Institution of Washington, Baltimore,Maryland 21210, USA",Department of Embryology,I4210117844,1
W2064577776,62,The 5′→3′ polarity of the xenopus ribosomal RNA precursor molecule,1976-07-01,FALSE,63,journal-article,986254,2,A5011800975,Toru Higashinakagawa,"Department of Embryology, Carnegie Institution of Washington, Baltimore,Maryland 21210, USA",Carnegie Institution for Science,I196817621,2
W2064577776,62,The 5′→3′ polarity of the xenopus ribosomal RNA precursor molecule,1976-07-01,FALSE,63,journal-article,986254,2,A5011800975,Toru Higashinakagawa,"Department of Embryology, Carnegie Institution of Washington, Baltimore,Maryland 21210, USA",Carnegie Observatories,I4210124388,3
W2064577776,62,The 5′→3′ polarity of the xenopus ribosomal RNA precursor molecule,1976-07-01,FALSE,63,journal-article,986254,3,A5084604451,O. L. Miller,"Department of Biology, University of Virginia, Charlottesville, Virginia 22903 USA",University of Virginia,I51556381,1
W2080510480,121,The programmed switch in lysine-rich histone synthesis at gastrulation,1976-09-01,FALSE,62,journal-article,987854,1,A5082967648,Robert J. Arceci,"Department of Biology and Microbiology University of Rochester Rochester, New York 14627 USA",University of Rochester,I5388228,1
W2080510480,121,The programmed switch in lysine-rich histone synthesis at gastrulation,1976-09-01,FALSE,62,journal-article,987854,2,A5037809242,Donald R. Senger,"Department of Biology and Microbiology University of Rochester Rochester, New York 14627 USA",University of Rochester,I5388228,1
W2080510480,121,The programmed switch in lysine-rich histone synthesis at gastrulation,1976-09-01,FALSE,62,journal-article,987854,3,A5032447339,Paul R. Gross,"Department of Biology and Microbiology University of Rochester Rochester, New York 14627 USA",University of Rochester,I5388228,1
W2120165187,151,A study of foldback DNA,1976-05-01,FALSE,57,journal-article,986250,1,A5051474892,Stanley Perlman,"Department of Genetics, University of Edinburgh, West Mains Road, Edinburgh EH9 3JN Scotland",University of Edinburgh,I98677209,1
W2120165187,151,A study of foldback DNA,1976-05-01,FALSE,57,journal-article,986250,2,A5059245831,C I Phillips,"Department of Genetics, University of Edinburgh, West Mains Road, Edinburgh EH9 3JN Scotland",University of Edinburgh,I98677209,1
W2120165187,151,A study of foldback DNA,1976-05-01,FALSE,57,journal-article,986250,3,A5076514276,John O. Bishop,"Department of Genetics, University of Edinburgh, West Mains Road, Edinburgh EH9 3JN Scotland",University of Edinburgh,I98677209,1
W1978921076,0,Elevated levels of enkephalin in morphine-dependent rats,1976-08-01,FALSE,55,journal-article,986560,1,A5009958358,Rabi Simantov,"Departments of Pharmacology and Experimental Therapeutics and Psychiatry and Behavioral Sciences, Johns Hopkins University School of Medicine, Baltimore",Johns Hopkins Medicine,I2799853436,1
W1978921076,0,Elevated levels of enkephalin in morphine-dependent rats,1976-08-01,FALSE,55,journal-article,986560,1,A5009958358,Rabi Simantov,"Departments of Pharmacology and Experimental Therapeutics and Psychiatry and Behavioral Sciences, Johns Hopkins University School of Medicine, Baltimore",Johns Hopkins University,I145311948,2
W1978921076,0,Elevated levels of enkephalin in morphine-dependent rats,1976-08-01,FALSE,55,journal-article,986560,2,A5020208893,Solomon H. Snyder,"Departments of Pharmacology and Experimental Therapeutics and Psychiatry and Behavioral Sciences, Johns Hopkins University School of Medicine, Baltimore",Johns Hopkins Medicine,I2799853436,1
W1978921076,0,Elevated levels of enkephalin in morphine-dependent rats,1976-08-01,FALSE,55,journal-article,986560,2,A5020208893,Solomon H. Snyder,"Departments of Pharmacology and Experimental Therapeutics and Psychiatry and Behavioral Sciences, Johns Hopkins University School of Medicine, Baltimore",Johns Hopkins University,I145311948,2
W2091270822,148,Restriction endonuclease cleavage of satellite DNA in intact bovine nuclei,1976-10-01,FALSE,53,journal-article,987858,1,A5048054984,Lolya Lipchitz,"Institute of Cancer Research College of Physicians and Surgeons Columbia University New York, New York 10032 USA",Columbia University,I78577930,1
W2091270822,148,Restriction endonuclease cleavage of satellite DNA in intact bovine nuclei,1976-10-01,FALSE,53,journal-article,987858,2,A5023563090,Richard Axel,"Institute of Cancer Research College of Physicians and Surgeons Columbia University New York, New York 10032 USA",Columbia University,I78577930,1
W1603526502,223,"Mitogen receptors in chick embryo fibroblasts. Kinetics, specificity, unmasking, and synthesis of 125I-insulin binding sites.",1976-10-01,FALSE,48,journal-article,988022,1,A5071839746,Mohan K. Raizada,,,,1
W1603526502,223,"Mitogen receptors in chick embryo fibroblasts. Kinetics, specificity, unmasking, and synthesis of 125I-insulin binding sites.",1976-10-01,FALSE,48,journal-article,988022,2,A5024375229,James F. Perdue,,,,1
W1963530339,132,Isolation and some properties of DNA coding for tRNA1met from Xenopus laevis,1976-06-01,FALSE,47,journal-article,986875,1,A5010731897,Stuart G. Clarkson,"Institut für Molekularbiologie II der Universität Zürich, Winterthurerstrasse 266A, 8057 Zürich/Switzerland",University of Zurich,I202697423,1
W1963530339,132,Isolation and some properties of DNA coding for tRNA1met from Xenopus laevis,1976-06-01,FALSE,47,journal-article,986875,2,A5028431335,Verena Kurer,"Institut für Molekularbiologie II der Universität Zürich, Winterthurerstrasse 266A, 8057 Zürich/Switzerland",University of Zurich,I202697423,1
W1997149612,0,Inhibition of intercellular adhesion in a cellular slime mould by univalent antibody against a cell-surface lectin,1976-09-01,FALSE,37,journal-article,987547,1,A5091164352,Steven D. Rosen,"Department of Anatomy, University of California Medical Center, San Francisco; Department of Psychiatry, School of Medicine, University of California, San Diego, La Jolla",University of California San Francisco Medical Center,I4210110664,1
W1997149612,0,Inhibition of intercellular adhesion in a cellular slime mould by univalent antibody against a cell-surface lectin,1976-09-01,FALSE,37,journal-article,987547,1,A5091164352,Steven D. Rosen,"Department of Anatomy, University of California Medical Center, San Francisco; Department of Psychiatry, School of Medicine, University of California, San Diego, La Jolla","University of California, San Diego",I36258959,2
W1997149612,0,Inhibition of intercellular adhesion in a cellular slime mould by univalent antibody against a cell-surface lectin,1976-09-01,FALSE,37,journal-article,987547,2,A5077150169,Patricia L. Haywood,"Department of Psychiatry, School of Medicine, University of California San Diego, La Jolla.","University of California, San Diego",I36258959,1
W1997149612,0,Inhibition of intercellular adhesion in a cellular slime mould by univalent antibody against a cell-surface lectin,1976-09-01,FALSE,37,journal-article,987547,3,A5054008955,Samuel H. Barondes,"Department of Psychiatry, School of Medicine, University of California San Diego, La Jolla.","University of California, San Diego",I36258959,1
W1668513117,123,Studies on the disulfide bonds of glycoprotein hormones. Complete reduction and reoxidation of the disulfide bonds of the alpha subunit of bovine luteinizing hormone.,1976-10-01,FALSE,33,journal-article,988021,1,A5024724428,Linda C. Giudice,,,,1
W1668513117,123,Studies on the disulfide bonds of glycoprotein hormones. Complete reduction and reoxidation of the disulfide bonds of the alpha subunit of bovine luteinizing hormone.,1976-10-01,FALSE,33,journal-article,988021,2,A5041213565,John G. Pierce,,,,1
W2079323978,53,25-Hydroxyvitamin D <sub>3</sub> : Autoradiographic Evidence of Sites of Action in Epiphyseal Cartilage and Bone,1976-12-03,FALSE,31,journal-article,982062,1,A5061609011,Frederick H. Wezeman,"Department of Pathology, Michael Reese Medical Center, Chicago, Illinois 60616",,,1
W1570329711,186,"Studies on the disulfide bonds of glycoprotein hormones. Course of reduction of bovine luteinizing hormone, bovine thyroid-stimulating hormone, and their subunits.",1976-10-01,FALSE,29,journal-article,988020,1,A5041213565,John G. Pierce,,,,1
W1570329711,186,"Studies on the disulfide bonds of glycoprotein hormones. Course of reduction of bovine luteinizing hormone, bovine thyroid-stimulating hormone, and their subunits.",1976-10-01,FALSE,29,journal-article,988020,2,A5024724428,Linda C. Giudice,,,,1
W1570329711,186,"Studies on the disulfide bonds of glycoprotein hormones. Course of reduction of bovine luteinizing hormone, bovine thyroid-stimulating hormone, and their subunits.",1976-10-01,FALSE,29,journal-article,988020,3,A5020224282,Joseph R. Reeve,,,,1
W2013153637,0,Changes in the behaviour of teratocarcinoma cells cultivated in vitro,1976-09-01,FALSE,29,journal-article,987543,1,A5067461168,Brigid L.M. Hogan,"Imperial Cancer Research Fund Laboratories, Mill Hill, London, UK",,,1
W2040882760,93,Partial purification of the ovalbumin gene,1976-03-01,FALSE,29,journal-article,985737,1,A5017606746,J.C. Anderson,,,,1
W2040882760,93,Partial purification of the ovalbumin gene,1976-03-01,FALSE,29,journal-article,985737,2,A5008863425,Robert T. Schimke,,,,1
W1513093027,164,"Kinetic competence of a phosphoryl enzyme intermediate in the glucose-1,6-p2 synthase-catalyzed reaction. Purification, properties, and kinetic studies.",1976-09-01,FALSE,26,journal-article,987038,1,A5046709676,Lee‐Jun Wong,,,,1
W1513093027,164,"Kinetic competence of a phosphoryl enzyme intermediate in the glucose-1,6-p2 synthase-catalyzed reaction. Purification, properties, and kinetic studies.",1976-09-01,FALSE,26,journal-article,987038,2,A5049801323,Irwin A. Rose,,,,1
W1994371688,49,Time-Dependent Disruption of Morphine Tolerance by Electroconvulsive Shock and Frontal Cortical Stimulation,1976-12-03,FALSE,26,journal-article,982064,1,A5011006270,Raymond P. Kesner,"Dept. of Psychology, University of Utah, Salt Lake City 84112.",University of Utah,I223532165,1
W1994371688,49,Time-Dependent Disruption of Morphine Tolerance by Electroconvulsive Shock and Frontal Cortical Stimulation,1976-12-03,FALSE,26,journal-article,982064,2,A5067240179,D Priano,"Dept. of Psychology, University of Utah, Salt Lake City 84112.",University of Utah,I223532165,1
W1994371688,49,Time-Dependent Disruption of Morphine Tolerance by Electroconvulsive Shock and Frontal Cortical Stimulation,1976-12-03,FALSE,26,journal-article,982064,3,A5087591372,John R. Dewitt,"Dept. of Psychology, University of Utah, Salt Lake City 84112.",University of Utah,I223532165,1
W1976921640,106,A novel temperature-sensitive mammalian cell line exhibiting defective prophase progression,1976-06-01,FALSE,25,journal-article,986876,1,A5008514960,Richard J. Wang,"Dalton Research Center and the Division of Biological Sciences University of Missouri Columbia, Missouri 65201 USA",University of Missouri,I76835614,1
W2070137599,64,Perceptual Analysis of Moving Patterns,1976-12-03,FALSE,24,journal-article,982065,1,A5043488627,Julian Hochberg,"Department of Psychology, Columbia University, New York 10027",Columbia University,I78577930,1
W2070137599,64,Perceptual Analysis of Moving Patterns,1976-12-03,FALSE,24,journal-article,982065,2,A5013405957,Peter Fallon,"Department of Psychology, Columbia University, New York 10027",Columbia University,I78577930,1
W2165118740,143,Time-dependent changes in Dictyostelium discoideum adenylate cyclase activity upon incubation with ATP.,1976-11-01,FALSE,17,journal-article,988025,1,A5029157410,Edward F. Rossomando,,,,1
W2165118740,143,Time-dependent changes in Dictyostelium discoideum adenylate cyclase activity upon incubation with ATP.,1976-11-01,FALSE,17,journal-article,988025,2,A5064999431,Mary Ann Hesla,,,,1
W1535565197,163,Studies of chemical modifications of proteins by carbon 13 neuclear magnetic resonance spectroscopy. Reaction of hen egg white lysozyme with iodine.,1976-11-01,FALSE,13,journal-article,988024,1,A5039797008,Raymond S. Norton,Indiana University*,Indiana University,I592451,1
W1535565197,163,Studies of chemical modifications of proteins by carbon 13 neuclear magnetic resonance spectroscopy. Reaction of hen egg white lysozyme with iodine.,1976-11-01,FALSE,13,journal-article,988024,2,A5007083487,Adam Allerhand,Indiana University*,Indiana University,I592451,1
W2017252069,121,Immunochemical detection of human enzymes in hybrid cells,1976-01-01,FALSE,11,journal-article,985736,1,A5057857434,Nobuyoshi Shimizu,"Department of Biology, Yale University, Kline Biology Tower, New Haven, Connecticut 06520 USA",Yale University,I32971472,1
W2017252069,121,Immunochemical detection of human enzymes in hybrid cells,1976-01-01,FALSE,11,journal-article,985736,2,A5008972555,Yoshiko Shimizu,"Department of Biology, Yale University, Kline Biology Tower, New Haven, Connecticut 06520 USA",Yale University,I32971472,1
W2017252069,121,Immunochemical detection of human enzymes in hybrid cells,1976-01-01,FALSE,11,journal-article,985736,3,A5065537887,Raju Kucherlapati,"Department of Biochemical Sciences Moffett Laboratory Princeton University Princeton, New Jersey 08540 USA",Princeton University,I20089843,1
W2017252069,121,Immunochemical detection of human enzymes in hybrid cells,1976-01-01,FALSE,11,journal-article,985736,4,A5089701671,Frank H. Ruddle,"Department of Biology, Yale University, Kline Biology Tower, New Haven, Connecticut 06520 USA",Yale University,I32971472,1
W2056883651,64,Cesium chloride gradients of chromatin after treatment with micrococcal nuclease,1976-05-01,FALSE,9,journal-article,986251,1,A5026153225,Detlef Doenecke,Institut für Physiologische Chemie Lahnberge 3550 Marburg/Lahn West Germany,,,1
W2062933367,0,Serum can initiate DNA synthesis in cells rendered unresponsive to insulin and somatomedin,1976-09-01,FALSE,9,journal-article,985633,1,A5008668255,John Groelke,"Department of Bacteriology and Immunology, University of North Carolina, Chapel Hill",University of North Carolina at Chapel Hill,I114027177,1
W2062933367,0,Serum can initiate DNA synthesis in cells rendered unresponsive to insulin and somatomedin,1976-09-01,FALSE,9,journal-article,985633,2,A5088229750,Joel B. Baseman,"Department of Bacteriology and Immunology, University of North Carolina, Chapel Hill",University of North Carolina at Chapel Hill,I114027177,1
W1573133529,130,Kinetic analysis of biochemical differentiation in Dictyostelium discoideum.,1976-10-01,FALSE,7,journal-article,988019,1,A5014612742,William F. Loomis,,,,1
W1573133529,130,Kinetic analysis of biochemical differentiation in Dictyostelium discoideum.,1976-10-01,FALSE,7,journal-article,988019,2,A5089883387,Shane R. Thomas,,,,1
W2052580681,0,Polymers for the sustained release of proteins and other macromolecules,1976-10-28,FALSE,995,journal-article,995197,1,A5042597057,Robert Langer,"Department of Surgery, Children's Hospital Medical Center and Harvard Medical School, Boston",Harvard University,I136199984,1
W2052580681,0,Polymers for the sustained release of proteins and other macromolecules,1976-10-28,FALSE,995,journal-article,995197,2,A5088978035,Judah Folkman,"Department of Surgery, Children's Hospital Medical Center and Harvard Medical School, Boston",Harvard University,I136199984,1
W1529689987,154,"Characterization of radioimmunoassayable neurotensin in the rat. Its differential distribution in the central nervous system, small intestine, and stomach.",1976-11-01,FALSE,484,journal-article,993203,1,A5015979266,Robert E. Carraway,,,,1
W1529689987,154,"Characterization of radioimmunoassayable neurotensin in the rat. Its differential distribution in the central nervous system, small intestine, and stomach.",1976-11-01,FALSE,484,journal-article,993203,2,A5053523675,Susan E. Leeman,,,,1
W2093541219,73,A model for chromatin based upon two symmetrically paired half-nucleosomes,1976-11-01,FALSE,241,journal-article,991271,1,A5054807857,Harold Weintraub,"Department of Biochemical Sciences Princeton University Princeton, New Jersey 08540 USA",Princeton University,I20089843,1
W2093541219,73,A model for chromatin based upon two symmetrically paired half-nucleosomes,1976-11-01,FALSE,241,journal-article,991271,2,A5037432780,Abraham Worcel,"Department of Biochemical Sciences Princeton University Princeton, New Jersey 08540 USA",Princeton University,I20089843,1
W2093541219,73,A model for chromatin based upon two symmetrically paired half-nucleosomes,1976-11-01,FALSE,241,journal-article,991271,3,A5002647751,Bruce Alberts,"Department of Biochemical Sciences Princeton University Princeton, New Jersey 08540 USA",Princeton University,I20089843,1
W1486529618,106,Mode of inhibition of acid proteases by pepstatin.,1976-11-01,FALSE,211,journal-article,993206,1,A5038794457,J Marciniszyn,,,,1
W1486529618,106,Mode of inhibition of acid proteases by pepstatin.,1976-11-01,FALSE,211,journal-article,993206,2,A5064676044,JA Hartsuck,,,,1
W1486529618,106,Mode of inhibition of acid proteases by pepstatin.,1976-11-01,FALSE,211,journal-article,993206,3,A5015778738,Jordan Tang,,,,1
W1490542744,110,Isolation of a tridecapeptide from bovine intestinal tissue and its partial characterization as neurotensin.,1976-11-01,FALSE,196,journal-article,993204,1,A5064226857,Patrick Kitabgi,,,,1
W1490542744,110,Isolation of a tridecapeptide from bovine intestinal tissue and its partial characterization as neurotensin.,1976-11-01,FALSE,196,journal-article,993204,2,A5015979266,Robert E. Carraway,,,,1
W1490542744,110,Isolation of a tridecapeptide from bovine intestinal tissue and its partial characterization as neurotensin.,1976-11-01,FALSE,196,journal-article,993204,3,A5053523675,Susan E. Leeman,,,,1
W1485697636,149,"Radioimmunoassay for neurotensin, a hypothalamic peptide.",1976-11-01,FALSE,193,journal-article,993202,1,A5015979266,Robert E. Carraway,,,,1
W1485697636,149,"Radioimmunoassay for neurotensin, a hypothalamic peptide.",1976-11-01,FALSE,193,journal-article,993202,2,A5053523675,Susan E. Leeman,,,,1
W2082547823,0,Inhibition of tumour growth in vivo and in vitro by prostaglandin E,1976-10-01,FALSE,187,journal-article,995190,1,A5006052571,M. Santoro,"Department of Surgery, Washington University School of Medicine, St. Louis.",Washington University in St. Louis,I204465549,1
W2082547823,0,Inhibition of tumour growth in vivo and in vitro by prostaglandin E,1976-10-01,FALSE,187,journal-article,995190,2,A5062458459,Gordon W. Philpott,"Department of Surgery, Washington University School of Medicine, St. Louis.",Washington University in St. Louis,I204465549,1
W2082547823,0,Inhibition of tumour growth in vivo and in vitro by prostaglandin E,1976-10-01,FALSE,187,journal-article,995190,3,A5023332339,Bernard M. Jaffe,"Department of Surgery, Washington University School of Medicine, St. Louis.",Washington University in St. Louis,I204465549,1
W2059690132,0,Artificial deciliation causes loss of calcium-dependent responses in Paramecium,1976-11-01,FALSE,183,journal-article,995200,1,A5032497424,Akihiko Ogura,"Zoological Institute, Faculty of Science, University of Tokyo, Hongo, Japan",Tokyo Zoological Park Society,I4210088800,1
W2059690132,0,Artificial deciliation causes loss of calcium-dependent responses in Paramecium,1976-11-01,FALSE,183,journal-article,995200,1,A5032497424,Akihiko Ogura,"Zoological Institute, Faculty of Science, University of Tokyo, Hongo, Japan",University of Tokyo,I74801974,2
W2059690132,0,Artificial deciliation causes loss of calcium-dependent responses in Paramecium,1976-11-01,FALSE,183,journal-article,995200,2,A5008916675,K. Takahashi,"Zoological Institute, Faculty of Science, University of Tokyo, Hongo, Japan",Tokyo Zoological Park Society,I4210088800,1
W2059690132,0,Artificial deciliation causes loss of calcium-dependent responses in Paramecium,1976-11-01,FALSE,183,journal-article,995200,2,A5008916675,K. Takahashi,"Zoological Institute, Faculty of Science, University of Tokyo, Hongo, Japan",University of Tokyo,I74801974,2
W1511229070,190,"DNA ""melting"" proteins. IV. Fluorescence measurements of binding parameters for bacteriophage T4 gene 32-protein to mono-, oligo-, and polynucleotides.",1976-11-01,FALSE,178,journal-article,993212,1,A5037714198,R C Kelly,,,,1
W1511229070,190,"DNA ""melting"" proteins. IV. Fluorescence measurements of binding parameters for bacteriophage T4 gene 32-protein to mono-, oligo-, and polynucleotides.",1976-11-01,FALSE,178,journal-article,993212,2,A5050774231,David E. Jensen,,,,1
W1511229070,190,"DNA ""melting"" proteins. IV. Fluorescence measurements of binding parameters for bacteriophage T4 gene 32-protein to mono-, oligo-, and polynucleotides.",1976-11-01,FALSE,178,journal-article,993212,3,A5039058703,P H von Hippel,,,,1
W1983326843,125,Induction by ouabain of hemoglobin synthesis in cultured friend erythroleukemic cells,1976-11-01,FALSE,153,journal-article,991269,1,A5090305681,Alan Bernstein,"The Ontario Cancer Institute and the Department of Medical Biophysics University of Toronto 500 Sherbourne Street Toronto, Ontario M4X 1K9, Canada",Ontario Institute for Cancer Research,I112260969,1
W1983326843,125,Induction by ouabain of hemoglobin synthesis in cultured friend erythroleukemic cells,1976-11-01,FALSE,153,journal-article,991269,1,A5090305681,Alan Bernstein,"The Ontario Cancer Institute and the Department of Medical Biophysics University of Toronto 500 Sherbourne Street Toronto, Ontario M4X 1K9, Canada",University of Toronto,I185261750,2
