id,abstract_len,title,pub_date,retracted,cite_count,pub_type,pmid,which_athr,athr_id,athr_name,raw_affl,inst,inst_id,which_affl
W2056711078,0,"Sarcoidosis, with Special Reference to Lung Changes",1950-04-01,FALSE,91,journal-article,20787829,1,A5074265600,J. G. Scadding,,,,1
W2070067439,0,Psychiatric Aspects of Impotence,1950-03-25,FALSE,44,journal-article,20787816,1,A5063016287,E. B. Strauss,,,,1
W2094395562,0,Nutritional Dystrophy Among Children in Madras,1950-03-25,FALSE,37,journal-article,20787818,1,A5036563499,S. T. Achar,,,,1
W1978994360,0,Ferrous Sulphate Poisoning,1950-03-18,FALSE,29,journal-article,20787802,1,A5066264652,James A. Thomson,,,,1
W4212784373,0,Impotence,1950-03-25,FALSE,25,journal-article,20787815,1,A5019848519,Scott W. Simpson,,,,1
W2062468636,0,Surgical Treatment of Spontaneous Subarachnoid Haemorrhage,1950-04-08,FALSE,22,journal-article,20787847,1,A5063320854,Murray A. Falconer,,,,1
W4238950993,0,Coracoclavicular Joint,1950-04-01,FALSE,18,journal-article,20787835,1,A5051982380,F J Hall,,,,1
W2094228171,0,New Orientations in Epilepsy,1950-03-25,FALSE,17,journal-article,20787814,1,A5063970274,Denis Williams,,,,1
W3141962212,0,Hereditary Haemorrhagic Telangiectasia,1950-03-25,FALSE,16,journal-article,20787817,1,A5090183207,Hugh Garland,,,,1
W3141962212,0,Hereditary Haemorrhagic Telangiectasia,1950-03-25,FALSE,16,journal-article,20787817,2,A5010412160,S. T. Anning,,,,1
W2055698426,0,Amyloidosis in Rheumatoid Arthritis,1950-04-01,FALSE,14,journal-article,20787830,1,A5083647835,G. H. Jennings,,,,1
W2059767765,0,Trial of Procaine Penicillin Preparations,1950-04-01,FALSE,13,journal-article,20787832,1,A5045922706,Elinor J. Griffiths,,,,1
W2059767765,0,Trial of Procaine Penicillin Preparations,1950-04-01,FALSE,13,journal-article,20787832,2,A5036731916,Adam J. Walker,,,,1
W2059767765,0,Trial of Procaine Penicillin Preparations,1950-04-01,FALSE,13,journal-article,20787832,3,A5087577979,R. A. Shooter,,,,1
W2037584729,0,Liver Fluke in Common Bile Duct,1950-03-18,FALSE,10,journal-article,20787803,1,A5023880439,Francis Murphy,,,,1
W2037584729,0,Liver Fluke in Common Bile Duct,1950-03-18,FALSE,10,journal-article,20787803,2,A5069392784,K. G. Pascall,,,,1
W1984196864,0,Present Status of Adenine Nucleotides in Bodily Response to Injury,1950-04-08,FALSE,9,journal-article,20787846,1,A5013575644,H. N. Green,,,,1
W1984196864,0,Present Status of Adenine Nucleotides in Bodily Response to Injury,1950-04-08,FALSE,9,journal-article,20787846,2,A5052916219,H. B. Stoner,,,,1
W2054966592,0,Recovery from Ruptured Mycotic Aneurysm,1950-04-01,FALSE,8,journal-article,20787836,1,A5040809554,Philip R. Graves,,,,1
W2054966592,0,Recovery from Ruptured Mycotic Aneurysm,1950-04-01,FALSE,8,journal-article,20787836,2,A5084140925,I. Jon Russell,,,,1
W2034212692,0,Skin Eruption in Newborn due to Bromism Derived from Mother's Milk,1950-04-01,FALSE,7,journal-article,20787837,1,A5004414861,Geo. T. C. Yeung,,,,1
W2072998202,0,Erysipeloid of Rosenbach,1950-04-01,FALSE,7,journal-article,20787834,1,A5066433881,Martin A. Goodwin,,,,1
W2110502966,0,Anaesthesia for Cardiac Catheterization in Children,1950-03-25,FALSE,7,journal-article,20787820,1,A5076000357,Smith Ja,,,,1
W2162735204,0,Foetal Loss in Breech Presentation: Primigravidae and Multigravidae Compared,1950-04-08,FALSE,6,journal-article,20787849,1,A5032586600,Redman Tf,,,,1
W2062359038,0,Synchronous Double Primary Carcinomata,1950-03-18,FALSE,5,journal-article,20787805,1,A5089278520,T. B. Williamson,,,,1
W2073845333,0,Post-partum Haemorrhage,1950-03-18,FALSE,5,journal-article,20787812,1,A5034900581,G. W. Theobald,,,,1
W4213061387,0,Coral Ulcer,1950-03-18,FALSE,4,journal-article,20787801,1,A5021263416,Frank S. Preston,,,,1
W1965444283,0,Present Status of the Rh--Hr Blood Types,1950-04-08,FALSE,3,journal-article,20787848,1,A5061835375,Alexander S. Wiener,,,,1
W1995321339,0,Medical Administration in the Tropics,1950-04-01,FALSE,3,journal-article,20787831,1,A5031639858,George Maclean,,,,1
W1971487763,0,Mongolism in One of Twins,1950-03-25,FALSE,2,journal-article,20787821,1,A5017001668,Ann-Maree Graham,,,,1
W2006261654,163,Cancer of the Uterus in Adrenogenitalism,1950-04-01,FALSE,2,journal-article,20787833,1,A5051720710,H. C. McLaren,,,,1
W2034977890,0,Secondary Syndrome of Chemotherapy,1950-03-25,FALSE,2,journal-article,20787819,1,A5041990961,A. I. Suchett-Kaye,,,,1
W4243312346,0,Parotid Cysts,1950-03-18,FALSE,2,journal-article,20787806,1,A5002866111,H D Moore,,,,1
W1973420928,0,Case of Polyneuritis after Mumps,1950-03-18,FALSE,1,journal-article,20787804,1,A5034071136,V Usborne,,,,1
W1996097768,0,Causes and Treatment of Eczema,1950-03-25,FALSE,1,journal-article,20787827,1,A5087190115,R. T. Brain,,,,1
W1996762241,0,The Granny Racket,1950-03-25,FALSE,1,journal-article,20787813,1,A5052207022,Heneage Ogilvie,,,,1
W2084237254,0,Hospital and Domiciliary Control of Tuberculosis,1950-03-18,FALSE,0,journal-article,20787800,1,A5010795669,Harley Stevens,,,,1
W4213138068,0,Headache,1950-04-01,FALSE,0,journal-article,20787843,1,A5076489627,J. P. Martin,,,,1
W2077437588,188,A Case of Uterus Didelphys with Unilateral Gynatresia,1950-04-08,FALSE,32,journal-article,20787851,1,A5085037924,M. P. Embrey,,,,1
W2084549173,0,Unilateral Spinal Accessory Nerve Palsy caused by Arm Sling,1950-04-08,FALSE,5,journal-article,20787852,1,A5031046617,A. W. Woodruff,,,,1
W4229578277,0,Hypertension--I,1950-04-22,FALSE,4,journal-article,20787869,1,A5035784900,R Platt,,,,1
W1998719401,0,Modern Views on Uraemia and Dehydration,1950-04-15,FALSE,3,journal-article,20787864,1,A5046473708,Douglas Black,,,,1
W4234458372,0,Labial Diphtheria,1950-04-08,FALSE,2,journal-article,20787850,1,A5022396053,G S Riddell,,,,1
W2051556193,0,Traumatic Amputation of Upper Limb,1950-04-08,FALSE,1,journal-article,20787853,1,A5076534092,G. R. C. Peatfield,,,,1
W2083483035,113,"""Benadryl"" in Treatment of Oxyuriasis",1950-04-08,FALSE,1,journal-article,20787854,1,A5073311468,O. H. Siung,,,,1
W4213362513,0,Menorrhagia,1950-04-08,FALSE,0,journal-article,20787858,1,A5054158641,Jon Stallworthy,,,,1
W2087615056,0,Status Epilepticus: A Symptom Complex of African Trypanosomiasis,1950-10-28,FALSE,1,journal-article,20787959,1,A5023344068,Edward F. B. Forster,,,,1
W1982880489,0,An Adreno-renal Syndrome in Malignant Tertian Malaria,1951-03-31,FALSE,0,journal-article,20788035,1,A5001221823,Evan Fletcher,,,,1
W2086398286,0,Fatal Case of Acute Ulcerative Colitis with Multiple Perforations,1951-06-16,FALSE,1,journal-article,20788077,1,A5068490102,Louis L. Griffiths,,,,1
W2086398286,0,Fatal Case of Acute Ulcerative Colitis with Multiple Perforations,1951-06-16,FALSE,1,journal-article,20788077,2,A5049521956,Leo Gilchrist,,,,1
W2094177972,0,Polyposis of Small Intestine,1953-03-21,FALSE,21,journal-article,20788162,1,A5030403509,A. Kitchin,,,,1
W2026664945,137,Pre-erythrocytic Stages of Human Malaria: Plasmodium Ovale,1954-01-30,FALSE,14,journal-article,20788195,1,A5053386650,P. C. C. Garnham,,,,1
W2026664945,137,Pre-erythrocytic Stages of Human Malaria: Plasmodium Ovale,1954-01-30,FALSE,14,journal-article,20788195,2,A5036703098,R. S. Bray,,,,1
W2026664945,137,Pre-erythrocytic Stages of Human Malaria: Plasmodium Ovale,1954-01-30,FALSE,14,journal-article,20788195,3,A5042077915,W. C. Cooper,,,,1
W2026664945,137,Pre-erythrocytic Stages of Human Malaria: Plasmodium Ovale,1954-01-30,FALSE,14,journal-article,20788195,4,A5032414926,Ralph Lainson,,,,1
W2026664945,137,Pre-erythrocytic Stages of Human Malaria: Plasmodium Ovale,1954-01-30,FALSE,14,journal-article,20788195,5,A5006408949,Faez Awad,,,,1
W2026664945,137,Pre-erythrocytic Stages of Human Malaria: Plasmodium Ovale,1954-01-30,FALSE,14,journal-article,20788195,6,A5035688054,J. Williamson,,,,1
W2110152504,0,Report of Tuberculin Survey in the Rhondda Fach,1953-04-04,FALSE,14,journal-article,20788164,1,A5082595947,Jarman Tf,,,,1
W1984165288,0,Microsporosis due to M. canis,1952-11-15,FALSE,6,journal-article,20788156,1,A5014710088,C. J. La Touche,,,,1
W1999746080,0,Felty's Syndrome Treated by Splenectomy,1953-12-26,FALSE,4,journal-article,20788189,1,A5063986419,Frank Rackow,,,,1
W2085748883,0,The Management of Late and Latent Syphilis,1953-04-11,FALSE,4,journal-article,20788167,1,A5018093397,G. L. M. McElligott,,,,1
W1990281985,0,Intractable Gastric Crises Relieved by Chordotomy,1953-06-13,FALSE,2,journal-article,20788170,1,A5042239209,G. O. Mayne,,,,1
W2027905553,0,Spontaneous Rupture of the Oesophagus Treated by Operation,1953-12-05,FALSE,1,journal-article,20788180,1,A5053544257,Sharon Davidson,,,,1
W1994460317,0,Presternal Oedema in Mumps,1954-01-30,FALSE,0,journal-article,20788196,1,A5079519384,Janine Edmonds,,,,1
W1994460317,0,Presternal Oedema in Mumps,1954-01-30,FALSE,0,journal-article,20788196,2,A5069706564,Rob Simpson,,,,1
W2002442530,0,A Case of Dracunculiasis (Guinea-worm) in Nairobi,1953-12-12,FALSE,0,journal-article,20788181,1,A5085564963,Ayres L. Ribeiro,,,,1
W2017850198,0,Haematoma of the Umbilical Cord,1952-11-15,FALSE,0,journal-article,20788155,1,A5079161604,F. H. Evason,,,,1
W2062408979,0,"Carcinoma of Pancreas in Girl of 16, Presenting as Carcinomatosis of Lungs",1954-04-10,FALSE,11,journal-article,20788227,1,A5044389840,G. H. Grant,,,,1
W2062408979,0,"Carcinoma of Pancreas in Girl of 16, Presenting as Carcinomatosis of Lungs",1954-04-10,FALSE,11,journal-article,20788227,2,A5050469651,P. E. Perceval,,,,1
W4240359859,0,Armchair Dermatitis,1954-02-27,FALSE,0,journal-article,20788205,1,A5015979808,F F Hellier,,,,1
W4299551045,0,Drug treatment of hypertension,1975-01-01,FALSE,0,journal-article,20788266,1,A5035009401,P. Turner,,,,1
W2070499449,0,Removal of Rubber Teat from Intestine of 8-weeks-old Baby,1954-09-04,FALSE,0,journal-article,20788310,1,A5029292374,G. Gordon Crowe,,,,1
W4248755210,0,Cantharidin Poisoning,1954-12-11,FALSE,13,journal-article,20788368,1,A5050382090,J D Craven,,,,1
W4248755210,0,Cantharidin Poisoning,1954-12-11,FALSE,13,journal-article,20788368,2,A5048542561,A Polak,,,,1
W1997632902,0,Diagnosis of Mongolism in Infancy,1955-01-01,FALSE,1,journal-article,20788380,1,A5026419706,H Wallis,,,,1
W2005472257,0,Behaviour of Chimpanzee-avirulent Poliomyelitis Viruses in Experimentally Infected Human Volunteers,1955-07-16,FALSE,14,journal-article,20788449,1,A5009822040,Albert B. Sabin,,,,1
W2161950632,0,Hypoglycaemia in Chronic Alcoholism,1955-03-12,FALSE,6,journal-article,20788409,1,A5030256296,Jennifer Taylor,,,,1
W1980801656,0,Reserpine in Hypertension,1955-04-02,FALSE,4,journal-article,20788413,1,A5040938668,Inderjeet Singh,,,,1
W1963612266,0,Bilateral Calcification of the Breasts,1955-05-28,FALSE,0,journal-article,20788437,1,A5023930272,F.E. Weale,,,,1
W2026495380,0,Treatment of Severe Haemoptysis,1955-07-16,FALSE,1,journal-article,20788451,1,A5011640692,F. H. Young,,,,1
W2003718285,171,Acetazolamide in Treatment of Epilepsy,1956-03-24,FALSE,64,journal-article,20788515,1,A5055219846,Barbara M. Ansell,,,,1
W2003718285,171,Acetazolamide in Treatment of Epilepsy,1956-03-24,FALSE,64,journal-article,20788515,2,A5002018884,Edwin Clarke,,,,1
W2001326340,0,Thrombosis of Internal Carotid Artery in Childhood After Injuries in Region of Soft Palate,1956-03-24,FALSE,45,journal-article,20788520,1,A5080328488,M. Braudo,,,,1
W2046772321,0,Laboratory and Clinical Studies with Nystatin in Post-antibiotic Mycotic Infections,1956-03-24,FALSE,27,journal-article,20788517,1,A5034288623,George H. Stewart,,,,1
W2049854109,0,Effect of Nystatin on Growth of Candida albicans During Antibiotic Therapy,1956-03-24,FALSE,20,journal-article,20788518,1,A5016216441,A. J. Childs,,,,1
W2025694722,0,Coagulase-positive Staphylococci,1956-03-24,FALSE,17,journal-article,20788521,1,A5064532341,J. Brodie,,,,1
W2025694722,0,Coagulase-positive Staphylococci,1956-03-24,FALSE,17,journal-article,20788521,2,A5079530776,T. Sommerville,,,,1
W2025694722,0,Coagulase-positive Staphylococci,1956-03-24,FALSE,17,journal-article,20788521,3,A5078890585,S. G. F. Wilson,,,,1
W2017312099,0,Treatment of Contact Dermatitis Due to Handling Antibiotics,1956-03-24,FALSE,11,journal-article,20788516,1,A5086928350,R. M. Morris-Owen,,,,1
W2048916872,0,Acute Dexamphetamine Sulphate Poisoning in a Child,1956-03-24,FALSE,10,journal-article,20788522,1,A5064585705,Dina Patuck,,,,1
W1970306115,0,Early Signs of Bladder-neck Disease,1956-03-24,FALSE,7,journal-article,20788519,1,A5016835722,H. P. Winsbury-White,,,,1
W2024212204,0,"Disseminated Lupus Erythematosus, with Renal Involvement, Treated with Nitrogen Mustard",1956-03-24,FALSE,6,journal-article,20788523,1,A5044280535,Bronwyn Davies,,,,1
W1998253170,0,Blood Groups and Age of Menarche,1956-07-21,FALSE,4,journal-article,20788540,1,A5055560216,Jean Grant,,,,1
W1998253170,0,Blood Groups and Age of Menarche,1956-07-21,FALSE,4,journal-article,20788540,2,A5026780462,Dagmar C. Wilson,,,,1
W1998253170,0,Blood Groups and Age of Menarche,1956-07-21,FALSE,4,journal-article,20788540,3,A5017485542,Ian Sutherland,,,,1
W2042245123,0,Reflections on the Hunterian Method,1956-03-24,FALSE,1,journal-article,20788514,1,A5080525969,H Cohen,,,,1
W2085948827,0,Nova et Vetera,1956-05-05,FALSE,1,journal-article,20788530,1,A5039183608,Claude Lillingston,,,,1
W1970461973,0,Dentistry for the Ship Surgeon,1956-03-24,FALSE,0,journal-article,20788527,1,A5038659837,Ebenezer Joseph,,,,1
W2064483260,0,Failure to Cure Baldness,1956-01-21,FALSE,0,journal-article,20788504,1,A5006720211,James Overton,,,,1
W2062086388,0,Torsion of Spermatic Cord: A Plea for Manipulative Reduction,1956-08-11,FALSE,14,journal-article,20788551,1,A5078328205,Robin Burkitt,,,,1
W1982033939,0,Acute Haemolytic Anaemia following Sulphadimidine Therapy,1956-11-10,FALSE,2,journal-article,20788596,1,A5078706492,H. Sterndale,,,,1
W2015524611,0,Acute Bilateral Retrobulbar Neuritis,1956-08-11,FALSE,1,journal-article,20788550,1,A5057513685,Doris Rose,,,,1
W2068355253,0,Treatment of Acute Appendicitis,1956-12-22,FALSE,47,journal-article,20788623,1,A5068428134,Eric Coldrey,,,,1
W1994595481,0,Hypnosis in the Casualty Department,1956-12-08,FALSE,28,journal-article,20788614,1,A5020286369,L. Goldie,,,,1
W1995239260,0,Exfoliative Cytology in the Diagnosis of Lung Cancer,1956-12-22,FALSE,8,journal-article,20788624,1,A5005038372,F. Hampson,,,,1
W2053041033,0,Agranulocytosis During Treatment with an Amoebicide,1957-02-16,FALSE,1,journal-article,20788649,1,A5001214426,H. F. Hahndel,,,,1
W2053041033,0,Agranulocytosis During Treatment with an Amoebicide,1957-02-16,FALSE,1,journal-article,20788649,2,A5000413916,Leslie Preger,,,,1
W2029826500,0,Combined Congenital Malformations of Oesophagus and Heart,1956-11-17,FALSE,0,journal-article,20788602,1,A5024068349,Ana Aladjem-Tajhner,,,,1
W2029826500,0,Combined Congenital Malformations of Oesophagus and Heart,1956-11-17,FALSE,0,journal-article,20788602,2,A5001794057,M Oprijan,,,,1
W2040609713,137,Complete Rupture of Uterus with Subsequent Pregnancy,1956-12-15,FALSE,0,journal-article,20788619,1,A5055910907,D. H. Finlayson,,,,1
W2022642270,0,Avulsion and Rupture of the Tendo Calcaneus after Injection of Hydrocortisone,1957-08-17,FALSE,62,journal-article,20788689,1,A5057135231,H. B. Lee,,,,1
W1993163410,0,Mammary Gland Changes During Chlorpromazine Therapy,1957-10-05,FALSE,17,journal-article,20788695,1,A5044960824,M Rahill,,,,1
W2044958837,0,Fatal Outbreak of Botulism among Labrador Eskimos,1957-10-19,FALSE,8,journal-article,20788699,1,A5064509075,J. C. Brocklehurst,,,,1
W2028036936,0,Tercentenary of the Death of William Harvey 1. The Growth of Truth,1957-06-01,FALSE,1,journal-article,20788677,1,A5011237665,William Osler,,,,1
W2096101516,0,Primary Dislocation of Left Shoulder-joint in Boxing,1957-02-16,FALSE,1,journal-article,20788650,1,A5078133806,Woods Rs,,,,1
W1968901880,0,Colporrhaphy During the Puerperium,1957-10-05,FALSE,0,journal-article,20788694,1,A5018285258,L. G. Higgins,,,,1
W2026486330,0,"Tercentenary of the Death of William Harvey 2. Harvey, the Man and the Physician",1957-06-01,FALSE,0,journal-article,20788674,1,A5080177151,Thomas Barlow,,,,1
W2114129744,0,"Measurement of Red-cell Loss from Gastro-intestinal Tract, using Radioactive Chromium",1958-03-01,FALSE,31,journal-article,20788715,1,A5057052756,Nick Jones,,,,1
W1990499450,0,Agranulocytosis Following Dapsone Therapy,1958-02-08,FALSE,29,journal-article,20788711,1,A5015002912,William B. McKenna,,,,1
W1990499450,0,Agranulocytosis Following Dapsone Therapy,1958-02-08,FALSE,29,journal-article,20788711,2,A5082382133,Andrew Chalmers,,,,1
W2039111728,0,Action of Senna,1957-12-14,FALSE,14,journal-article,20788708,1,A5003030420,A. H. Douthwaite,,,,1
W2039111728,0,Action of Senna,1957-12-14,FALSE,14,journal-article,20788708,2,A5037165986,Roy Goulding,,,,1
W2154666637,0,Caeco-colic Intussusception Following Appendicectomy,1958-08-30,FALSE,6,journal-article,20788736,1,A5059873904,C. D. Levis,,,,1
W1998214301,0,"Infected Facial ""Cysts"" and Sinuses of Dental Origin",1958-02-08,FALSE,5,journal-article,20788710,1,A5052639738,D.C. Bodenham,,,,1
W1998214301,0,"Infected Facial ""Cysts"" and Sinuses of Dental Origin",1958-02-08,FALSE,5,journal-article,20788710,2,A5066446922,William E. Bakewell,,,,1
W2087018483,0,Spontaneous Pneumothorax and Subcutaneous Emphysema,1957-12-14,FALSE,4,journal-article,20788707,1,A5087872371,Margaret G. Norman,,,,1
W2156983437,0,Spontaneous Ulnar Nerve Paresis,1957-12-14,FALSE,2,journal-article,20788709,1,A5086590600,J. A. Carr,,,,1
W1988767791,0,"""Polythene"" Ring Pessaries",1958-07-05,FALSE,1,journal-article,20788722,1,A5027285053,D. N. S. Robertson,,,,1
W1988767791,0,"""Polythene"" Ring Pessaries",1958-07-05,FALSE,1,journal-article,20788722,2,A5048784572,F. D. Stott,,,,1
W2069638157,0,Jaundice during Prochlorperazine Therapy,1959-07-25,FALSE,8,journal-article,20788784,1,A5076147178,D. J. Deller,,,,1
W2069638157,0,Jaundice during Prochlorperazine Therapy,1959-07-25,FALSE,8,journal-article,20788784,2,A5070244818,I. A. Brodziak,,,,1
W2069638157,0,Jaundice during Prochlorperazine Therapy,1959-07-25,FALSE,8,journal-article,20788784,3,A5004437195,Allison D. Phillips,,,,1
W1966664944,0,Hyperthyroidism Associated with Periodic Paralysis and Hypopotassaemia,1959-05-30,FALSE,6,journal-article,20788770,1,A5048145282,Norman Anderssen,,,,1
W1966664944,0,Hyperthyroidism Associated with Periodic Paralysis and Hypopotassaemia,1959-05-30,FALSE,6,journal-article,20788770,2,A5044123800,K Wigmostad,,,,1
W2025106924,0,Follow-up Study of Arterial Pressure in the Population of a Welsh Mining Valley,1959-12-05,FALSE,124,journal-article,20788830,1,A5067513022,W. E. Miall,,,,1
W2059117013,0,Practical Diets for Lowering Serum Lipids,1960-01-02,FALSE,36,journal-article,20788847,1,A5057488389,T. R. E. Pilkington,,,,1
W2059117013,0,Practical Diets for Lowering Serum Lipids,1960-01-02,FALSE,36,journal-article,20788847,2,A5068020501,Jane Stafford,,,,1
W2059117013,0,Practical Diets for Lowering Serum Lipids,1960-01-02,FALSE,36,journal-article,20788847,3,A5089272274,V. S. Hankin,,,,1
W2059117013,0,Practical Diets for Lowering Serum Lipids,1960-01-02,FALSE,36,journal-article,20788847,4,A5064612656,F. M. Simmonds,,,,1
W2059117013,0,Practical Diets for Lowering Serum Lipids,1960-01-02,FALSE,36,journal-article,20788847,5,A5025257884,H. B. Koerselman,,,,1
W2056494870,0,Distribution of Androgyny in Mental Patients,1959-12-26,FALSE,25,journal-article,20788844,1,A5063591826,Jérôme Rey,,,,1
W2056494870,0,Distribution of Androgyny in Mental Patients,1959-12-26,FALSE,25,journal-article,20788844,2,A5075384105,Alec Coppen,,,,1
W2063829692,0,The Schultz-Dale Anaphylactic Test for Carcinoma Antigen,1959-10-03,FALSE,18,journal-article,20788805,1,A5029761636,Lisa M. McEwen,,,,1
W1989918430,0,Temporal Arteritis in General Practice,1959-12-12,FALSE,15,journal-article,20788833,1,A5063253183,Alick Cameron,,,,1
W2024315591,0,Some Observations on Salivary Secretion and Fluid Absorption by Mouth,1959-10-10,FALSE,7,journal-article,20788812,1,A5031640073,K. C. McKeown,,,,1
W2024315591,0,Some Observations on Salivary Secretion and Fluid Absorption by Mouth,1959-10-10,FALSE,7,journal-article,20788812,2,A5033889843,G.H. Dunstone,,,,1
W2076962458,0,"Haemochromatosis in a Family, and its Occurrence in Two Women",1959-10-03,FALSE,6,journal-article,20788806,1,A5039128255,Stuart G. McAlpine,,,,1
W1969533582,0,On the Immunological Reactivity of Tuberculous Patients,1959-12-12,FALSE,4,journal-article,20788835,1,A5022153401,G. L. Wilkens,,,,1
W1969533582,0,On the Immunological Reactivity of Tuberculous Patients,1959-12-12,FALSE,4,journal-article,20788835,2,A5048348891,Abel Tasman,,,,1
W2028418332,156,Anti-A Haemolysin in Group O Blood Donors,1959-12-12,FALSE,3,journal-article,20788834,1,A5007136059,Chandler L. Walker,,,,1
W2028418332,156,Anti-A Haemolysin in Group O Blood Donors,1959-12-12,FALSE,3,journal-article,20788834,2,A5021420534,H. G. Dennis,,,,1
W2092913789,0,Primary Varicella Pneumonia,1959-11-28,FALSE,2,journal-article,20788825,1,A5003336493,O.R. McCarthy,,,,1
W1999905391,0,Submucous Lipoma of the Jejunum,1959-10-17,FALSE,1,journal-article,20788815,1,A5037574565,Elinor McCartney,,,,1
W1999905391,0,Submucous Lipoma of the Jejunum,1959-10-17,FALSE,1,journal-article,20788815,2,A5005128519,Camille Robinson,,,,1
W1999905391,0,Submucous Lipoma of the Jejunum,1959-10-17,FALSE,1,journal-article,20788815,3,A5044433699,I. S. Stewart,,,,1
W2101773132,0,Recovery from Buthalitone Anaesthesia,1960-01-02,FALSE,1,journal-article,20788848,1,A5019794950,P. H. Simmons,,,,1
W2101773132,0,Recovery from Buthalitone Anaesthesia,1960-01-02,FALSE,1,journal-article,20788848,2,A5083901992,M. P. Curwen,,,,1
W4213361463,0,Presidential Address,1959-10-31,FALSE,0,journal-article,20788818,1,A5044557966,The Prince Philip,,,,1
W2057060212,0,Blood Coagulation and Fibrinolysis in Relation to Coronary Heart Disease,1960-01-23,FALSE,102,journal-article,20788854,1,A5076746587,Clarence Merskey,,,,1
W2057060212,0,Blood Coagulation and Fibrinolysis in Relation to Coronary Heart Disease,1960-01-23,FALSE,102,journal-article,20788854,2,A5019504662,Hymie Gordon,,,,1
W2057060212,0,Blood Coagulation and Fibrinolysis in Relation to Coronary Heart Disease,1960-01-23,FALSE,102,journal-article,20788854,3,A5059909543,Henriette Lackner,,,,1
W2057060212,0,Blood Coagulation and Fibrinolysis in Relation to Coronary Heart Disease,1960-01-23,FALSE,102,journal-article,20788854,4,A5039114445,V. Schrire,,,,1
W2057060212,0,Blood Coagulation and Fibrinolysis in Relation to Coronary Heart Disease,1960-01-23,FALSE,102,journal-article,20788854,5,A5011961933,Berkan Kaplan,,,,1
W2057060212,0,Blood Coagulation and Fibrinolysis in Relation to Coronary Heart Disease,1960-01-23,FALSE,102,journal-article,20788854,6,A5035688595,R. Sougin-Mibashan,,,,1
W2057060212,0,Blood Coagulation and Fibrinolysis in Relation to Coronary Heart Disease,1960-01-23,FALSE,102,journal-article,20788854,7,A5077970317,Hymie L. Nossel,,,,1
W2057060212,0,Blood Coagulation and Fibrinolysis in Relation to Coronary Heart Disease,1960-01-23,FALSE,102,journal-article,20788854,8,A5049485188,A. D. Moodie,,,,1
W1983323734,0,Retinal Aplasia as a Clinical Entity,1960-01-30,FALSE,73,journal-article,20788857,1,A5058274183,Arnold Sorsby,,,,1
W1983323734,0,Retinal Aplasia as a Clinical Entity,1960-01-30,FALSE,73,journal-article,20788857,2,A5006127669,Cyril E. Williams,,,,1
W2053296996,0,Sigmoid Volvulus in an African Population,1960-04-02,FALSE,31,journal-article,20788880,1,A5010440959,E. C. B. Hall-Craggs,,,,1
W2038244315,0,"Chronic Milk-alkali Syndrome with Generalized Osteosclerosis after Prolonged Excessive Intake of ""Rennie's"" Tablets",1960-01-30,FALSE,15,journal-article,20788858,1,A5028421223,Basil M. Rifkind,,,,1
W2038244315,0,"Chronic Milk-alkali Syndrome with Generalized Osteosclerosis after Prolonged Excessive Intake of ""Rennie's"" Tablets",1960-01-30,FALSE,15,journal-article,20788858,2,A5026868129,Bogdan Chazan,,,,1
W2038244315,0,"Chronic Milk-alkali Syndrome with Generalized Osteosclerosis after Prolonged Excessive Intake of ""Rennie's"" Tablets",1960-01-30,FALSE,15,journal-article,20788858,3,A5011243722,J. D. Aitchison,,,,1
W2011404211,0,Anterior Pituitary Deficiency in Disorders Associated with Steatorrhoea,1960-02-20,FALSE,10,journal-article,20788864,1,A5060309950,J. N. Mickerson,,,,1
W2021729703,0,"Treatment of Simple Hirsutism, Including the Hirsute Type of Stein--Leventhal Syndrome",1960-04-30,FALSE,9,journal-article,20788891,1,A5046497036,Dianne Mattingly,,,,1
W2021729703,0,"Treatment of Simple Hirsutism, Including the Hirsute Type of Stein--Leventhal Syndrome",1960-04-30,FALSE,9,journal-article,20788891,2,A5044542988,Ivor H. Mills,,,,1
W2021729703,0,"Treatment of Simple Hirsutism, Including the Hirsute Type of Stein--Leventhal Syndrome",1960-04-30,FALSE,9,journal-article,20788891,3,A5013160834,F. T. G. Prunty,,,,1
W2055578114,0,Calcific Mitral Stenosis and Mitral Valvotomy,1960-03-05,FALSE,9,journal-article,20788872,1,A5083167829,George Michell,,,,1
W1982752505,0,Recent Advances in Virus Infections: The New Era in Virology,1960-04-09,FALSE,7,journal-article,20788882,1,A5083275742,Andrew Rhodes,,,,1
W2054393241,0,"Sedimentation Rate of Stored Blood, using Sequestrene as the Anticoagulant",1960-01-09,FALSE,6,journal-article,20788851,1,A5039492009,Ian D. Melville,,,,1
W2054393241,0,"Sedimentation Rate of Stored Blood, using Sequestrene as the Anticoagulant",1960-01-09,FALSE,6,journal-article,20788851,2,A5028421223,Basil M. Rifkind,,,,1
W2081328274,0,Operative Treatment of Osteoarthritis of the Hip,1960-03-19,FALSE,6,journal-article,20788875,1,A5044665391,P. A. Ring,,,,1
W4212912089,0,Cardiac Arrhythmias,1960-02-27,FALSE,0,journal-article,20788871,1,A5073356790,Kyle Smith,,,,1
W2003162409,12,Biochemical Mechanisms in Inflammation,1960-05-21,FALSE,54,journal-article,20788900,1,A5090256449,Valy Menkin,,,,1
W2028095842,0,A New Synthetic Penicillin,1960-09-03,FALSE,35,journal-article,20788939,1,A5003030420,A. H. Douthwaite,,,,1
