id,which_mesh,term,is_major_topic
W2949851806,28,Ubiquitin-Protein Ligases,FALSE
W2914921570,1,Age Factors,TRUE
W2914921570,2,Emigrants and Immigrants,TRUE
W2914921570,3,Sex Factors,TRUE
W2914921570,4,Suicide,TRUE
W2914921570,5,Adolescent,FALSE
W2914921570,6,Adult,FALSE
W2914921570,7,Asians,FALSE
W2914921570,8,Brazil,FALSE
W2914921570,9,China,FALSE
W2914921570,10,Emigrants and Immigrants,FALSE
W2914921570,11,Female,FALSE
W2914921570,12,Humans,FALSE
W2914921570,13,Japan,FALSE
W2914921570,14,Japan,FALSE
W2914921570,15,Male,FALSE
W2914921570,16,Middle Aged,FALSE
W2914921570,17,Peru,FALSE
W2914921570,18,Philippines,FALSE
W2914921570,19,Republic of Korea,FALSE
W2914921570,20,Suicide,FALSE
W2914921570,21,Suicide,FALSE
W2914921570,22,Thailand,FALSE
W2914921570,23,United Kingdom,FALSE
W2914921570,24,United States,FALSE
W2913044273,1,Hot Temperature,TRUE
W2913044273,2,Humidity,TRUE
W2913044273,3,Mouth Breathing,TRUE
W2913044273,4,Nasopharynx,TRUE
W2913044273,5,Respiration,TRUE
W2913044273,6,Adult,FALSE
W2913044273,7,Cross-Over Studies,FALSE
W2913044273,8,Double-Blind Method,FALSE
W2913044273,9,Healthy Volunteers,FALSE
W2913044273,10,Hot Temperature,FALSE
W2913044273,11,Humans,FALSE
W2913044273,12,Male,FALSE
W2913044273,13,Masks,FALSE
W2913044273,14,Middle Aged,FALSE
W2913044273,15,Mouth Breathing,FALSE
W2913044273,16,Nasopharynx,FALSE
W2911879790,1,Disability Evaluation,TRUE
W2911879790,2,"Stress Disorders, Post-Traumatic",TRUE
W2911879790,3,Substance-Related Disorders,TRUE
W2911879790,4,United States Department of Veterans Affairs,TRUE
W2911879790,5,Veterans Disability Claims,TRUE
W2911879790,6,Adult,FALSE
W2911879790,7,Compensation and Redress,FALSE
W2911879790,8,Compensation and Redress,FALSE
W2911879790,9,Female,FALSE
W2911879790,10,Filing,FALSE
W2911879790,11,Filing,FALSE
W2911879790,12,Humans,FALSE
W2911879790,13,Male,FALSE
W2911879790,14,Pensions,FALSE
W2911879790,15,"Stress Disorders, Post-Traumatic",FALSE
W2911879790,16,"Stress Disorders, Post-Traumatic",FALSE
W2911879790,17,"Stress Disorders, Post-Traumatic",FALSE
W2911879790,18,Substance-Related Disorders,FALSE
W2911879790,19,Substance-Related Disorders,FALSE
W2911879790,20,Substance-Related Disorders,FALSE
W2911879790,21,United States,FALSE
W2911879790,22,United States Department of Veterans Affairs,FALSE
W2911879790,23,United States Department of Veterans Affairs,FALSE
W2911879790,24,United States Department of Veterans Affairs,FALSE
W2911879790,25,Veterans,FALSE
W2911879790,26,Veterans,FALSE
W2911879790,27,Veterans Disability Claims,FALSE
W2911879790,28,Veterans Disability Claims,FALSE
W2911879790,29,Veterans Disability Claims,FALSE
W2911349862,1,Adenosine,TRUE
W2911349862,2,Adenosine,TRUE
W2911349862,3,Dendritic Cells,TRUE
W2911349862,4,Neoplasms,TRUE
W2911349862,5,"RNA, Messenger",TRUE
W2911349862,6,RNA-Binding Proteins,TRUE
W2911349862,7,Adenosine,FALSE
W2911349862,8,Animals,FALSE
W2911349862,9,Antigen Presentation,FALSE
W2911349862,10,Antigen Presentation,FALSE
W2911349862,11,"Antigens, Neoplasm",FALSE
W2911349862,12,"Antigens, Neoplasm",FALSE
W2911349862,13,"Antigens, Neoplasm",FALSE
W2911349862,14,B7-H1 Antigen,FALSE
W2911349862,15,B7-H1 Antigen,FALSE
W2911349862,16,Binding Sites,FALSE
W2911349862,17,CD8-Positive T-Lymphocytes,FALSE
W2911349862,18,CD8-Positive T-Lymphocytes,FALSE
W2911349862,19,Cathepsins,FALSE
W2911349862,20,Cathepsins,FALSE
W2911349862,21,Cathepsins,FALSE
W2911349862,22,Cathepsins,FALSE
W2911349862,23,Cross-Priming,FALSE
W2911349862,24,Cross-Priming,FALSE
W2911349862,25,Dendritic Cells,FALSE
W2911349862,26,Dendritic Cells,FALSE
W2911349862,27,Female,FALSE
W2911349862,28,Humans,FALSE
W2911349862,29,Methylation,FALSE
W2911349862,30,Mice,FALSE
W2911349862,31,"Mice, Inbred C57BL",FALSE
W2911349862,32,Neoplasms,FALSE
W2911349862,33,Neoplasms,FALSE
W2911349862,34,Protein Biosynthesis,FALSE
W2911349862,35,Proteins,FALSE
W2911349862,36,Proteins,FALSE
W2911349862,37,"RNA, Messenger",FALSE
W2911349862,38,"RNA, Messenger",FALSE
W2911349862,39,RNA-Binding Proteins,FALSE
W2911349862,40,RNA-Binding Proteins,FALSE
W2911349862,41,Transcriptome,FALSE
W2911349862,42,Transcriptome,FALSE
W2911642321,1,Cellular Senescence,TRUE
W2911642321,2,Inflammation,TRUE
W2911642321,3,Interferon Type I,TRUE
W2911642321,4,Long Interspersed Nucleotide Elements,TRUE
W2911642321,5,Aging,FALSE
W2911642321,6,Aging,FALSE
W2911642321,7,Aging,FALSE
W2911642321,8,Animals,FALSE
W2911642321,9,Cellular Senescence,FALSE
W2911642321,10,Down-Regulation,FALSE
W2911642321,11,Female,FALSE
W2911642321,12,Fibroblasts,FALSE
W2911642321,13,Fibroblasts,FALSE
W2911642321,14,Fibroblasts,FALSE
W2911642321,15,Humans,FALSE
W2911642321,16,Inflammation,FALSE
W2911642321,17,Inflammation,FALSE
W2911642321,18,Interferon Type I,FALSE
W2911642321,19,Lamivudine,FALSE
W2911642321,20,Lamivudine,FALSE
W2911642321,21,Long Interspersed Nucleotide Elements,FALSE
W2911642321,22,Male,FALSE
W2911642321,23,Mice,FALSE
W2911642321,24,Phenotype,FALSE
W2911642321,25,RNA-Directed DNA Polymerase,FALSE
W2911642321,26,RNA-Directed DNA Polymerase,FALSE
W2911642321,27,RNA-Directed DNA Polymerase,FALSE
W2911642321,28,Reverse Transcriptase Inhibitors,FALSE
W2911642321,29,Reverse Transcriptase Inhibitors,FALSE
W2912171584,1,Dopamine Agonists,TRUE
W2912171584,2,Dopamine Agonists,TRUE
W2912171584,3,Molecular Docking Simulation,TRUE
W2912171584,4,Small Molecule Libraries,TRUE
W2912171584,5,Small Molecule Libraries,TRUE
W2912171584,6,beta-Lactamase Inhibitors,TRUE
W2912171584,7,beta-Lactamase Inhibitors,TRUE
W2912171584,8,Bacterial Proteins,FALSE
W2912171584,9,Bacterial Proteins,FALSE
W2912171584,10,Bacterial Proteins,FALSE
W2912171584,11,"Crystallography, X-Ray",FALSE
W2912171584,12,Dopamine Agonists,FALSE
W2912171584,13,Humans,FALSE
W2912171584,14,Ligands,FALSE
W2912171584,15,Machine Learning,FALSE
W2912171584,16,Molecular Docking Simulation,FALSE
W2912171584,17,Observation,FALSE
W2912171584,18,"Receptors, Dopamine D4",FALSE
W2912171584,19,"Receptors, Dopamine D4",FALSE
W2912171584,20,"Receptors, Dopamine D4",FALSE
W2912171584,21,"Receptors, Dopamine D4",FALSE
W2912171584,22,Small Molecule Libraries,FALSE
W2912171584,23,beta-Lactamase Inhibitors,FALSE
W2912171584,24,beta-Lactamases,FALSE
W2912171584,25,beta-Lactamases,FALSE
W2913095286,1,Fatty Acids,TRUE
W2913095286,2,Fatty Acids,TRUE
W2913095286,3,Metabolic Networks and Pathways,TRUE
W2913095286,4,Neoplasms,TRUE
W2913095286,5,Neoplasms,TRUE
W2913095286,6,Animals,FALSE
W2913095286,7,"Cell Line, Tumor",FALSE
W2913095286,8,Cell Membrane,FALSE
W2913095286,9,Cell Membrane,FALSE
W2913095286,10,Cell Proliferation,FALSE
W2913095286,11,Fatty Acid Desaturases,FALSE
W2913095286,12,Fatty Acid Desaturases,FALSE
W2913095286,13,Fatty Acids,FALSE
W2913095286,14,Female,FALSE
W2913095286,15,HEK293 Cells,FALSE
W2913095286,16,Humans,FALSE
W2913095286,17,Male,FALSE
W2913095286,18,Mice,FALSE
W2913095286,19,Neoplasms,FALSE
W2913095286,20,Oleic Acids,FALSE
W2913095286,21,Oleic Acids,FALSE
W2913095286,22,Palmitates,FALSE
W2913095286,23,Palmitates,FALSE
W2913095286,24,Palmitic Acids,FALSE
W2913095286,25,Palmitic Acids,FALSE
W2913095286,26,Stearoyl-CoA Desaturase,FALSE
W2913095286,27,Stearoyl-CoA Desaturase,FALSE
W2912119762,1,Membrane Potentials,TRUE
W2912119762,2,"Models, Neurological",TRUE
W2912119762,3,Motor Cortex,TRUE
W2912119762,4,Motor Cortex,TRUE
W2912119762,5,Neurons,TRUE
W2912119762,6,Animals,FALSE
W2912119762,7,Male,FALSE
W2912119762,8,"Memory, Short-Term",FALSE
W2912119762,9,"Memory, Short-Term",FALSE
W2912119762,10,Mice,FALSE
W2912119762,11,Motor Cortex,FALSE
W2912119762,12,Movement,FALSE
W2912119762,13,Movement,FALSE
W2912119762,14,Neurons,FALSE
W2912119762,15,Optogenetics,FALSE
W2912008655,1,Cholesterol,TRUE
W2912008655,2,Cytochrome P450 Family 7,TRUE
W2912008655,3,"Nuclear Receptor Subfamily 1, Group F, Member 1",TRUE
W2912008655,4,Osteoarthritis,TRUE
W2912008655,5,Steroid Hydroxylases,TRUE
W2912008655,6,Animals,FALSE
W2912008655,7,Biological Transport,FALSE
W2912008655,8,Cholesterol,FALSE
W2912008655,9,Chondrocytes,FALSE
W2912008655,10,Chondrocytes,FALSE
W2912008655,11,Chondrocytes,FALSE
W2912008655,12,Cytochrome P450 Family 7,FALSE
W2912008655,13,Male,FALSE
W2912008655,14,Mice,FALSE
W2912008655,15,"Nuclear Receptor Subfamily 1, Group F, Member 1",FALSE
W2912008655,16,"Nuclear Receptor Subfamily 1, Group F, Member 1",FALSE
W2912008655,17,Osteoarthritis,FALSE
W2912008655,18,Osteoarthritis,FALSE
W2912008655,19,Osteoarthritis,FALSE
W2912008655,20,Oxysterols,FALSE
W2912008655,21,Oxysterols,FALSE
W2912008655,22,Steroid Hydroxylases,FALSE
W2912008655,23,Steroid Hydroxylases,FALSE
W2912008655,24,Up-Regulation,FALSE
W2914051310,1,Deoxyribonucleases,TRUE
W2914051310,2,Deoxyribonucleases,TRUE
W2914051310,3,Membrane Proteins,TRUE
W2914051310,4,"Nucleotides, Cyclic",TRUE
W2914051310,5,Nucleotidyltransferases,TRUE
W2914051310,6,Signal Transduction,TRUE
W2914051310,7,Vaccinia virus,TRUE
W2914051310,8,Animals,FALSE
W2914051310,9,Baculoviridae,FALSE
W2914051310,10,Baculoviridae,FALSE
W2914051310,11,Butterflies,FALSE
W2914051310,12,Butterflies,FALSE
W2914051310,13,Cell Line,FALSE
W2914051310,14,Conserved Sequence,FALSE
W2914051310,15,"Crystallography, X-Ray",FALSE
W2914051310,16,"DNA, Viral",FALSE
W2914051310,17,"DNA, Viral",FALSE
W2914051310,18,Deoxyribonucleases,FALSE
W2914051310,19,Female,FALSE
W2914051310,20,"Genes, Viral",FALSE
W2914051310,21,"Genes, Viral",FALSE
W2914051310,22,Humans,FALSE
W2914051310,23,Immune Evasion,FALSE
W2914051310,24,"Immunity, Innate",FALSE
W2914051310,25,"Immunity, Innate",FALSE
W2914051310,26,Membrane Proteins,FALSE
W2914051310,27,Mice,FALSE
W2914051310,28,"Mice, Inbred C57BL",FALSE
W2914051310,29,"Models, Molecular",FALSE
W2914051310,30,Moths,FALSE
W2914051310,31,Moths,FALSE
W2914051310,32,"Nucleotides, Cyclic",FALSE
W2914051310,33,Nucleotidyltransferases,FALSE
W2914051310,34,Second Messenger Systems,FALSE
W2914051310,35,Signal Transduction,FALSE
W2914051310,36,Vaccinia virus,FALSE
W2914051310,37,Vaccinia virus,FALSE
W2914051310,38,Vaccinia virus,FALSE
W2914051310,39,Vaccinia virus,FALSE
W2914051310,40,Virus Replication,FALSE
W2914051310,41,Virus Replication,FALSE
W2912191120,1,Metalloproteins,TRUE
W2912191120,2,Streptozocin,TRUE
W2912191120,3,Streptozocin,TRUE
W2912191120,4,Arginine,FALSE
W2912191120,5,Arginine,FALSE
W2912191120,6,Catalytic Domain,FALSE
W2912191120,7,Catalytic Domain,FALSE
W2912191120,8,Coenzymes,FALSE
W2912191120,9,Coenzymes,FALSE
W2912191120,10,"Crystallography, X-Ray",FALSE
W2912191120,11,Guanidine,FALSE
W2912191120,12,Guanidine,FALSE
W2912191120,13,Iron,FALSE
W2912191120,14,Iron,FALSE
W2912191120,15,Metalloproteins,FALSE
W2912191120,16,Metalloproteins,FALSE
W2912191120,17,Metalloproteins,FALSE
W2912191120,18,"Models, Molecular",FALSE
W2912191120,19,Multigene Family,FALSE
W2912191120,20,Nitrosourea Compounds,FALSE
W2912191120,21,Nitrosourea Compounds,FALSE
W2912191120,22,Streptomyces,FALSE
W2912191120,23,Streptomyces,FALSE
W2912191120,24,Streptomyces,FALSE
W2912191120,25,Streptozocin,FALSE
W2913031042,1,Environment,TRUE
W2913031042,2,Fluorocarbons,TRUE
W2913031042,3,Halogenation,TRUE
W2913031042,4,"Water Pollutants, Chemical",TRUE
W2913031042,5,"Water Pollutants, Chemical",TRUE
W2913031042,6,"Water Pollution, Chemical",TRUE
W2913031042,7,Alkanesulfonic Acids,FALSE
W2913031042,8,Alkanesulfonic Acids,FALSE
W2913031042,9,Alkanesulfonic Acids,FALSE
W2913031042,10,Caproates,FALSE
W2913031042,11,Caproates,FALSE
W2913031042,12,Caproates,FALSE
W2913031042,13,Caprylates,FALSE
W2913031042,14,Caprylates,FALSE
W2913031042,15,Caprylates,FALSE
W2913031042,16,Fluorocarbons,FALSE
W2913031042,17,Fluorocarbons,FALSE
W2913031042,18,Reference Standards,FALSE
W2913031042,19,"Water Pollutants, Chemical",FALSE
W2913031042,20,"Water Pollution, Chemical",FALSE
W2912027453,1,Antibodies,TRUE
W2912027453,2,"Carcinoma, Pancreatic Ductal",TRUE
W2912027453,3,Gelatinases,TRUE
W2912027453,4,Membrane Proteins,TRUE
W2912027453,5,Pancreatic Neoplasms,TRUE
W2912027453,6,Small Molecule Libraries,TRUE
W2912027453,7,T-Lymphocytes,TRUE
W2912027453,8,Adoptive Transfer,FALSE
W2912027453,9,Animals,FALSE
W2912027453,10,Antibodies,FALSE
W2912027453,11,Cancer-Associated Fibroblasts,FALSE
W2912027453,12,Cancer-Associated Fibroblasts,FALSE
W2912027453,13,"Carcinoma, Pancreatic Ductal",FALSE
W2912027453,14,"Carcinoma, Pancreatic Ductal",FALSE
W2912027453,15,"Cell Line, Tumor",FALSE
W2912027453,16,Chemoradiotherapy,FALSE
W2912027453,17,Combined Modality Therapy,FALSE
W2912027453,18,Endopeptidases,FALSE
W2912027453,19,Gelatinases,FALSE
W2912027453,20,Gelatinases,FALSE
W2912027453,21,Gene Knock-In Techniques,FALSE
W2912027453,22,Gene Knockout Techniques,FALSE
W2912027453,23,Humans,FALSE
W2912027453,24,Membrane Proteins,FALSE
W2912027453,25,Membrane Proteins,FALSE
W2912027453,26,Mice,FALSE
W2912027453,27,Pancreatic Neoplasms,FALSE
W2912027453,28,Pancreatic Neoplasms,FALSE
W2912027453,29,Serine Endopeptidases,FALSE
W2912027453,30,Serine Endopeptidases,FALSE
W2912027453,31,Small Molecule Libraries,FALSE
W2912027453,32,Small Molecule Libraries,FALSE
W2912027453,33,T-Lymphocytes,FALSE
W2912027453,34,T-Lymphocytes,FALSE
W2912027453,35,Treatment Outcome,FALSE
W2912027453,36,Xenograft Model Antitumor Assays,FALSE
W2912027453,37,beta-Galactosidase,FALSE
W2912027453,38,beta-Galactosidase,FALSE
W2913590313,1,Cryoelectron Microscopy,TRUE
W2913590313,2,Dyneins,TRUE
W2913590313,3,Dyneins,TRUE
W2913590313,4,Microtubules,TRUE
W2913590313,5,Molecular Dynamics Simulation,TRUE
W2913590313,6,Movement,TRUE
W2913590313,7,Saccharomyces cerevisiae,TRUE
W2913590313,8,Dyneins,FALSE
W2913590313,9,Dyneins,FALSE
W2913590313,10,Dyneins,FALSE
W2913590313,11,Microtubules,FALSE
W2913590313,12,Microtubules,FALSE
W2913590313,13,"Models, Biological",FALSE
W2913590313,14,Nucleotides,FALSE
W2913590313,15,Nucleotides,FALSE
W2913590313,16,Proline,FALSE
W2913590313,17,Proline,FALSE
W2913590313,18,Saccharomyces cerevisiae,FALSE
W2913590313,19,Saccharomyces cerevisiae,FALSE
W2913590313,20,Saccharomyces cerevisiae,FALSE
W2913590313,21,Saccharomyces cerevisiae,FALSE
W2913590313,22,Single Molecule Imaging,FALSE
W2912805361,1,Attention,TRUE
W2912805361,2,Cognition,TRUE
W2912805361,3,"Memory, Short-Term",TRUE
W2912805361,4,Performance Anxiety,TRUE
W2912805361,5,Adult,FALSE
W2912805361,6,Female,FALSE
W2912805361,7,Humans,FALSE
W2912805361,8,Performance Anxiety,FALSE
W2912950195,1,Adipocytes,TRUE
W2912950195,2,"Diet, High-Fat",TRUE
W2912950195,3,Inflammation,TRUE
W2912950195,4,Obesity,TRUE
W2912950195,5,Phosphoric Diester Hydrolases,TRUE
W2912950195,6,Adipocytes,FALSE
W2912950195,7,Adipose Tissue,FALSE
W2912950195,8,Adipose Tissue,FALSE
W2912950195,9,Adiposity,FALSE
W2912950195,10,Adiposity,FALSE
W2912950195,11,Animals,FALSE
W2912950195,12,"Diet, High-Fat",FALSE
W2912950195,13,Dietary Fats,FALSE
W2912950195,14,Dietary Fats,FALSE
W2912950195,15,Inflammation,FALSE
W2912950195,16,Lysophospholipids,FALSE
W2912950195,17,Lysophospholipids,FALSE
W2912950195,18,Mice,FALSE
W2912950195,19,"Mice, Inbred C57BL",FALSE
W2912950195,20,Obesity,FALSE
W2912950195,21,Phosphoric Diester Hydrolases,FALSE
W2912950195,22,Triglycerides,FALSE
W2912950195,23,Triglycerides,FALSE
W2912828808,1,"Hospitals, Teaching",TRUE
W2912828808,2,Mothers,TRUE
W2912828808,3,Patient Satisfaction,TRUE
W2912828808,4,Perinatal Care,TRUE
W2912828808,5,Adolescent,FALSE
W2912828808,6,Adult,FALSE
W2912828808,7,Cross-Sectional Studies,FALSE
W2912828808,8,Ethiopia,FALSE
W2912828808,9,Female,FALSE
W2912828808,10,"Hospitals, Teaching",FALSE
W2912828808,11,"Hospitals, Teaching",FALSE
W2912828808,12,"Hospitals, Teaching",FALSE
W2912828808,13,Humans,FALSE
W2912828808,14,Mothers,FALSE
W2912828808,15,Mothers,FALSE
W2912828808,16,Patient Satisfaction,FALSE
W2912828808,17,Patient Satisfaction,FALSE
W2912828808,18,Perinatal Care,FALSE
W2912828808,19,Perinatal Care,FALSE
W2912828808,20,Perinatal Care,FALSE
W2912828808,21,Pregnancy,FALSE
W2912828808,22,Rural Population,FALSE
W2912828808,23,Rural Population,FALSE
W2912828808,24,Surveys and Questionnaires,FALSE
W2912828808,25,Surveys and Questionnaires,FALSE
W2912828808,26,Young Adult,FALSE
W2911263045,1,Climate Change,TRUE
W2911263045,2,Crop Production,TRUE
W2911263045,3,Rain,TRUE
W2911263045,4,Taste,TRUE
W2911263045,5,Tea,TRUE
W2911263045,6,Tea,TRUE
W2911263045,7,Temperature,TRUE
W2911263045,8,Animals,FALSE
W2911263045,9,Catechin,FALSE
W2911263045,10,Catechin,FALSE
W2911263045,11,Catechin,FALSE
W2911263045,12,China,FALSE
W2911263045,13,Climate Change,FALSE
W2911263045,14,Crop Production,FALSE
W2911263045,15,Health,FALSE
W2911263045,16,Humans,FALSE
W2911263045,17,India,FALSE
W2911263045,18,Insecta,FALSE
W2911263045,19,Insecta,FALSE
W2911263045,20,Nitrogen Fixation,FALSE
W2911263045,21,Plant Transpiration,FALSE
W2911263045,22,Seasons,FALSE
W2911263045,23,Tea,FALSE
W2911263045,24,Tea,FALSE
W2911263045,25,Tea,FALSE
W2911263045,26,Time Factors,FALSE
W2912806377,1,Begomovirus,TRUE
W2912806377,2,Gossypium,TRUE
W2912806377,3,Gossypium,TRUE
W2912806377,4,Hemiptera,TRUE
W2912806377,5,Plant Diseases,TRUE
W2912806377,6,Plant Diseases,TRUE
W2912806377,7,Transcriptome,TRUE
W2912806377,8,Animals,FALSE
W2912806377,9,Begomovirus,FALSE
W2912806377,10,Disease Resistance,FALSE
W2912806377,11,Gene Expression Profiling,FALSE
W2912806377,12,"Gene Expression Regulation, Plant",FALSE
W2912806377,13,Gene Regulatory Networks,FALSE
W2912806377,14,"Genes, Plant",FALSE
W2912806377,15,Gossypium,FALSE
W2912806377,16,Hemiptera,FALSE
W2912806377,17,Insect Vectors,FALSE
W2912806377,18,Insect Vectors,FALSE
W2912806377,19,Plant Diseases,FALSE
W2912651785,1,Affect,TRUE
W2912651785,2,Caffeine,TRUE
W2912651785,3,Catechin,TRUE
W2912651785,4,Glutamates,TRUE
W2912651785,5,Mental Health,TRUE
W2912651785,6,Tea,TRUE
W2912651785,7,Adenosine,FALSE
W2912651785,8,Adenosine,FALSE
W2912651785,9,Affect,FALSE
W2912651785,10,Alpha Rhythm,FALSE
W2912651785,11,Alpha Rhythm,FALSE
W2912651785,12,Animals,FALSE
W2912651785,13,Antioxidants,FALSE
W2912651785,14,Antioxidants,FALSE
W2912651785,15,Antioxidants,FALSE
W2912651785,16,Behavior,FALSE
W2912651785,17,Behavior,FALSE
W2912651785,18,Beta Rhythm,FALSE
W2912651785,19,Beta Rhythm,FALSE
W2912651785,20,Blood-Brain Barrier,FALSE
W2912651785,21,Blood-Brain Barrier,FALSE
W2912651785,22,Blood-Brain Barrier,FALSE
W2912651785,23,Caffeine,FALSE
W2912651785,24,Caffeine,FALSE
W2912651785,25,Catechin,FALSE
W2912651785,26,Catechin,FALSE
W2912651785,27,Catechin,FALSE
W2912651785,28,Cognition,FALSE
W2912651785,29,Cognition,FALSE
W2912651785,30,Dementia,FALSE
W2912651785,31,Dementia,FALSE
W2912651785,32,Depression,FALSE
W2912651785,33,Depression,FALSE
W2912651785,34,Exercise,FALSE
W2912651785,35,Exercise,FALSE
W2912651785,36,Glutamates,FALSE
W2912651785,37,Glutamates,FALSE
W2912651785,38,Humans,FALSE
W2912651785,39,Hydrocortisone,FALSE
W2912651785,40,Hydrocortisone,FALSE
W2912651785,41,Life Style,FALSE
W2912651785,42,Mental Health,FALSE
W2912651785,43,Middle Aged,FALSE
W2912651785,44,"Stress, Psychological",FALSE
W2912651785,45,"Stress, Psychological",FALSE
W2912651785,46,Tea,FALSE
W2912651785,47,Theta Rhythm,FALSE
W2912651785,48,Theta Rhythm,FALSE
W2912651785,49,gamma-Aminobutyric Acid,FALSE
W2912651785,50,gamma-Aminobutyric Acid,FALSE
W2914063806,1,Dissent and Disputes,TRUE
W2914063806,2,Adolescent,FALSE
W2914063806,3,Adult,FALSE
W2914063806,4,Aged,FALSE
W2914063806,5,"Aged, 80 and over",FALSE
W2914063806,6,Female,FALSE
W2914063806,7,Humans,FALSE
W2914063806,8,Knowledge,FALSE
W2914063806,9,Male,FALSE
W2914063806,10,Middle Aged,FALSE
W2914063806,11,Psychometrics,FALSE
W2914063806,12,Surveys and Questionnaires,FALSE
W2914063806,13,Young Adult,FALSE
W2913023906,1,"Aneurysm, Dissecting",TRUE
W2913023906,2,Aortic Aneurysm,TRUE
W2913023906,3,Axillary Artery,TRUE
W2913023906,4,Cardiopulmonary Bypass,TRUE
W2913023906,5,Catheterization,TRUE
W2913023906,6,Hospital Mortality,TRUE
W2913023906,7,Vascular Surgical Procedures,TRUE
W2913023906,8,Adult,FALSE
W2913023906,9,Aged,FALSE
W2913023906,10,"Aneurysm, Dissecting",FALSE
W2913023906,11,"Aneurysm, Dissecting",FALSE
W2913023906,12,Aortic Aneurysm,FALSE
W2913023906,13,Aortic Aneurysm,FALSE
W2913023906,14,Axillary Artery,FALSE
W2913023906,15,Disease-Free Survival,FALSE
W2913023906,16,Female,FALSE
W2913023906,17,Humans,FALSE
W2913023906,18,Male,FALSE
W2913023906,19,Middle Aged,FALSE
W2913023906,20,Retrospective Studies,FALSE
W2913023906,21,Survival Rate,FALSE
W2950176030,1,Mycoplasma ovipneumoniae,TRUE
W2950176030,2,"Pneumonia, Mycoplasma",TRUE
W2950176030,3,"Pneumonia, Mycoplasma",TRUE
W2950176030,4,"Sheep, Domestic",TRUE
W2950176030,5,"Sheep, Domestic",TRUE
W2950176030,6,Animals,FALSE
W2950176030,7,Female,FALSE
W2950176030,8,Lung,FALSE
W2950176030,9,Lung,FALSE
W2950176030,10,Lung,FALSE
W2950176030,11,Male,FALSE
W2950176030,12,Mycoplasma ovipneumoniae,FALSE
W2950176030,13,Pilot Projects,FALSE
W2950176030,14,"Pneumonia, Mycoplasma",FALSE
W2950176030,15,Sheep,FALSE
W2950176030,16,Sheep Diseases,FALSE
W2950176030,17,Sheep Diseases,FALSE
W2950176030,18,Sheep Diseases,FALSE
W2950176030,19,"Sheep, Domestic",FALSE
W2950176030,20,"Sheep, Domestic",FALSE
W2950176030,21,Swine,FALSE
W2950176030,22,Swine,FALSE
W2950176030,23,Swine,FALSE
W2914737444,1,Coral Reefs,TRUE
W2914737444,2,Fishes,TRUE
W2914737444,3,Food Chain,TRUE
W2914737444,4,"Models, Biological",TRUE
W2914737444,5,Predatory Behavior,TRUE
W2914737444,6,Animals,FALSE
W2914737444,7,Fishes,FALSE
W2914737444,8,Georgia,FALSE
W2914737444,9,Predatory Behavior,FALSE
W2912530410,1,Academic Success,TRUE
W2912530410,2,Handwriting,TRUE
W2912530410,3,Child,FALSE
W2912530410,4,Female,FALSE
W2912530410,5,Humans,FALSE
W2912530410,6,Learning,FALSE
W2912530410,7,Male,FALSE
W2912530410,8,Movement,FALSE
W2912530410,9,Reading,FALSE
W2912530410,10,Schools,FALSE
W2912530410,11,Writing,FALSE
W2913311240,1,Depression,TRUE
W2913311240,2,"Diet, Vegetarian",TRUE
W2913311240,3,Students,TRUE
W2913311240,4,Adolescent,FALSE
W2913311240,5,Analysis of Variance,FALSE
W2913311240,6,Breakfast,FALSE
W2913311240,7,Cross-Sectional Studies,FALSE
W2913311240,8,Depression,FALSE
W2913311240,9,Depression,FALSE
W2913311240,10,Female,FALSE
W2913311240,11,Humans,FALSE
W2913311240,12,Japan,FALSE
W2913311240,13,Japan,FALSE
W2913311240,14,Male,FALSE
W2913311240,15,Self Report,FALSE
W2913311240,16,Students,FALSE
W2913311240,17,Surveys and Questionnaires,FALSE
W2912527575,1,Algorithms,TRUE
W2912527575,2,"Image Processing, Computer-Assisted",TRUE
W2912527575,3,Magnetic Resonance Imaging,TRUE
W2912527575,4,"Models, Theoretical",TRUE
W2912527575,5,Humans,FALSE
W2912527575,6,"Image Processing, Computer-Assisted",FALSE
W2912527575,7,Motion,FALSE
W2912527575,8,Prospective Studies,FALSE
W2911409140,1,Hepatectomy,TRUE
W2911409140,2,Liver Regeneration,TRUE
W2911409140,3,Myeloid-Derived Suppressor Cells,TRUE
W2911409140,4,Animals,FALSE
W2911409140,5,"Antigens, Ly",FALSE
W2911409140,6,"Antigens, Ly",FALSE
W2911409140,7,CD11b Antigen,FALSE
W2911409140,8,CD11b Antigen,FALSE
W2911409140,9,"Cell Line, Tumor",FALSE
W2911409140,10,"Disease Models, Animal",FALSE
W2911409140,11,Gene Expression Profiling,FALSE
W2911409140,12,Gene Expression Regulation,FALSE
W2911409140,13,Liver,FALSE
W2911409140,14,Liver,FALSE
W2911409140,15,Male,FALSE
W2911409140,16,Mice,FALSE
W2911409140,17,"Mice, Inbred BALB C",FALSE
W2911409140,18,Myeloid Cells,FALSE
W2911409140,19,Myeloid Cells,FALSE
W2911409140,20,Myeloid-Derived Suppressor Cells,FALSE
W2911409140,21,"Neovascularization, Pathologic",FALSE
W2911409140,22,Reactive Oxygen Species,FALSE
W2911409140,23,Reactive Oxygen Species,FALSE
W2911884662,1,Catechin,TRUE
W2911884662,2,Neoplasms,TRUE
W2911884662,3,Neoplasms,TRUE
W2911884662,4,Plant Extracts,TRUE
