id,which_mesh,term,is_major_topic
W1593281720,4,Humans,FALSE
W1593281720,5,Jaundice,FALSE
W1960403291,1,Coronary Disease,TRUE
W1960403291,2,Coronary Thrombosis,TRUE
W1960403291,3,Myocardial Infarction,TRUE
W1960403291,4,Humans,FALSE
W1960403291,5,Myocardial Infarction,FALSE
W1960403291,6,Prognosis,FALSE
W2140346697,1,Cell Respiration,TRUE
W2140346697,2,Emphysema,TRUE
W2140346697,3,Oxygen,TRUE
W2140346697,4,Pulmonary Emphysema,TRUE
W2140346697,5,Respiration,TRUE
W2140346697,6,"Respiration, Artificial",TRUE
W2140346697,7,Walking,TRUE
W2140346697,8,Humans,FALSE
W2140346697,9,Pulmonary Emphysema,FALSE
W2140346697,10,"Respiration, Artificial",FALSE
W2029067533,1,Anemia,TRUE
W2029067533,2,"Anemia, Megaloblastic",TRUE
W2029067533,3,Folic Acid,TRUE
W2029067533,4,Tracheophyta,TRUE
W2029067533,5,Child,FALSE
W2029067533,6,Folic Acid,FALSE
W2029067533,7,Humans,FALSE
W2029067533,8,Infant,FALSE
W2042715242,1,Anemia,TRUE
W2042715242,2,"Anemia, Aplastic",TRUE
W2042715242,3,Busulfan,TRUE
W2042715242,4,Leukemia,TRUE
W2042715242,5,"Leukemia, Myelogenous, Chronic, BCR-ABL Positive",TRUE
W2042715242,6,"Leukemia, Myeloid",TRUE
W2042715242,7,"Anemia, Aplastic",FALSE
W2042715242,8,Busulfan,FALSE
W2042715242,9,Humans,FALSE
W2042715242,10,"Leukemia, Myeloid",FALSE
W2053754579,1,Blood Sedimentation,TRUE
W2053754579,2,Hematologic Tests,TRUE
W2053754579,3,Blood Sedimentation,FALSE
W2025452669,1,Barbiturates,TRUE
W2025452669,2,Bemegride,TRUE
W2025452669,3,Central Nervous System Stimulants,TRUE
W2025452669,4,Drug Overdose,TRUE
W2025452669,5,Phenobarbital,TRUE
W2025452669,6,Barbiturates,FALSE
W2025452669,7,Central Nervous System Stimulants,FALSE
W2025452669,8,Humans,FALSE
W2025452669,9,Phenobarbital,FALSE
W4213350791,1,Lymphogranuloma Venereum,TRUE
W4213350791,2,Humans,FALSE
W4214919132,1,Encephalitis,TRUE
W4214919132,2,"Encephalitis, Viral",TRUE
W4214919132,3,Rubella,TRUE
W4214919132,4,"Rubella Syndrome, Congenital",TRUE
W4214919132,5,Encephalitis,FALSE
W4214919132,6,Humans,FALSE
W4214919132,7,Rubella,FALSE
W1571943438,1,Hypoventilation,TRUE
W1571943438,2,Respiration,TRUE
W1571943438,3,Humans,FALSE
W2071515162,1,Barbiturates,TRUE
W2071515162,2,Bemegride,TRUE
W2071515162,3,Central Nervous System Stimulants,TRUE
W2071515162,4,Mental Disorders,TRUE
W2071515162,5,Psychotherapy,TRUE
W2071515162,6,Sleep,TRUE
W2071515162,7,Barbiturates,FALSE
W2071515162,8,Central Nervous System Stimulants,FALSE
W2071515162,9,Humans,FALSE
W2071515162,10,Mental Disorders,FALSE
W2071515162,11,Sleep,FALSE
W2085503488,1,Epidemics,TRUE
W2085503488,2,"Influenza, Human",TRUE
W2085503488,3,Zebrafish,TRUE
W2085503488,4,Animals,FALSE
W2085503488,5,Child,FALSE
W2085503488,6,Humans,FALSE
W2085503488,7,Infant,FALSE
W2085503488,8,Singapore,FALSE
W1537319390,1,Disease,TRUE
W1537319390,2,"Hyperparathyroidism, Primary",TRUE
W1537319390,3,Parathyroid Diseases,TRUE
W1537319390,4,Parathyroid Glands,TRUE
W1537319390,5,Peptic Ulcer,TRUE
W1537319390,6,Humans,FALSE
W1537319390,7,Peptic Ulcer,FALSE
W2084736681,1,Cystitis,TRUE
W2084736681,2,Female,FALSE
W2084736681,3,Humans,FALSE
W1998113601,1,Gastrectomy,TRUE
W1998113601,2,Hemorrhage,TRUE
W1998113601,3,Leukemia,TRUE
W1998113601,4,"Leukemia, Myelogenous, Chronic, BCR-ABL Positive",TRUE
W1998113601,5,"Leukemia, Myeloid",TRUE
W1998113601,6,Gastrectomy,FALSE
W1998113601,7,Humans,FALSE
W1998113601,8,"Leukemia, Myeloid",FALSE
W2051594441,1,Anemia,TRUE
W2051594441,2,"Anemia, Myelophthisic",TRUE
W2051594441,3,Primary Myelofibrosis,TRUE
W2051594441,4,Spleen,TRUE
W2051594441,5,Splenectomy,TRUE
W2051594441,6,Tracheophyta,TRUE
W2051594441,7,"Anemia, Myelophthisic",FALSE
W2051594441,8,Spleen,FALSE
W300848940,1,Anti-Infective Agents,TRUE
W300848940,2,Chloramphenicol,TRUE
W300848940,3,Erythromycin,TRUE
W300848940,4,Micrococcus,TRUE
W300848940,5,Micrococcus,TRUE
W300848940,6,Staphylococcus,TRUE
W300848940,7,Chloramphenicol,FALSE
W300848940,8,Erythromycin,FALSE
W300848940,9,Micrococcus,FALSE
W2083171611,1,Immune System Diseases,TRUE
W2083171611,2,Morbidity,TRUE
W2083171611,3,Vaccination,TRUE
W2083171611,4,Vaccines,TRUE
W2083171611,5,Vaccination,FALSE
W2083171611,6,Vaccines,FALSE
W4252600057,1,Erythrocytes,TRUE
W4252600057,2,Erythropoietin,TRUE
W4252600057,3,Epoetin Alfa,FALSE
W2074823946,1,Aging,TRUE
W2074823946,2,Chronic Disease,TRUE
W2074823946,3,Medicine,TRUE
W2074823946,4,Physical Therapy Modalities,TRUE
W2074823946,5,Physical and Rehabilitation Medicine,TRUE
W2074823946,6,Aged,FALSE
W2074823946,7,Humans,FALSE
W4255481967,1,Chilblains,TRUE
W4255481967,2,Faculty,TRUE
W4255481967,3,Family Practice,TRUE
W4255481967,4,Frostbite,TRUE
W4255481967,5,General Practice,TRUE
W4255481967,6,General Practitioners,TRUE
W4255481967,7,Phenoxybenzamine,TRUE
W4255481967,8,Sympatholytics,TRUE
W4255481967,9,Frostbite,FALSE
W4255481967,10,Humans,FALSE
W4255481967,11,Scotland,FALSE
W4255481967,12,Sympatholytics,FALSE
W2035020795,1,"Economics, Medical",TRUE
W2035020795,2,"Medical Staff, Hospital",TRUE
W2035020795,3,Humans,FALSE
W2035020795,4,Scotland,FALSE
W4245205739,1,Disease,TRUE
W4245205739,2,Giant Cell Arteritis,TRUE
W4245205739,3,Muscles,TRUE
W4245205739,4,Muscular Diseases,TRUE
W4245205739,5,Polymyalgia Rheumatica,TRUE
W4245205739,6,Rheumatic Diseases,TRUE
W4245205739,7,Humans,FALSE
W4298278391,1,Central Nervous System Diseases,TRUE
W4298278391,2,Kuru,TRUE
W4298278391,3,Syndrome,TRUE
W4299040491,1,Biomedical Research,TRUE
W4299040491,2,"Influenza, Human",TRUE
W4299040491,3,Iodides,TRUE
W4299040491,4,Iodine,TRUE
W4299040491,5,Humans,FALSE
W4299040491,6,"Influenza, Human",FALSE
W4299040491,7,Iodine,FALSE
W4300521187,1,Colitis,TRUE
W4300521187,2,"Colitis, Ulcerative",TRUE
W4300521187,3,Humans,FALSE
W4301011804,1,Influenza Vaccines,TRUE
W4301011804,2,Humans,FALSE
W4301796781,1,Blood Transfusion,TRUE
W4301796781,2,Mental Disorders,TRUE
W4301796781,3,Substance-Related Disorders,TRUE
W4301796781,4,Humans,FALSE
W808391484,1,"Diagnosis, Differential",TRUE
W808391484,2,Jaundice,TRUE
W808391484,3,Liver Diseases,TRUE
W808391484,4,Humans,FALSE
W808391484,5,Jaundice,FALSE
W808391484,6,Liver Diseases,FALSE
W2031350969,1,Environment,TRUE
W2031350969,2,Respiratory System,TRUE
W2031350969,3,Respiratory Tract Infections,TRUE
W2031350969,4,Humans,FALSE
W1976994593,1,Micrococcus,TRUE
W1976994593,2,Micrococcus,TRUE
W1976994593,3,Staphylococcus aureus,TRUE
W1976994593,4,Micrococcus,FALSE
W2041004387,1,Heart,TRUE
W2041004387,2,Nicotine,TRUE
W2041004387,3,Heart,FALSE
W2041004387,4,Humans,FALSE
W2041004387,5,Nicotine,FALSE
W2079804266,1,Blacks,TRUE
W2079804266,2,Endocrine System Diseases,TRUE
W2079804266,3,Fatty Liver,TRUE
W2079804266,4,Infant Nutrition Disorders,TRUE
W2079804266,5,Kwashiorkor,TRUE
W2079804266,6,Child,FALSE
W2079804266,7,Fatty Liver,FALSE
W2079804266,8,Humans,FALSE
W2079804266,9,Infant,FALSE
W2079804266,10,Kwashiorkor,FALSE
W96076663,1,Data Collection,TRUE
W96076663,2,Endocarditis,TRUE
W96076663,3,"Endocarditis, Bacterial",TRUE
W96076663,4,"Endocarditis, Bacterial",FALSE
W96076663,5,Humans,FALSE
W2005228096,1,Flour,TRUE
W2005228096,2,Glomerulonephritis,TRUE
W2005228096,3,Lead Poisoning,TRUE
W2005228096,4,Nephritis,TRUE
W2005228096,5,Humans,FALSE
W2005228096,6,Lead Poisoning,FALSE
W2005228096,7,Nephritis,FALSE
W2293169861,1,"Infant, Newborn, Diseases",TRUE
W2293169861,2,Micrococcus,TRUE
W2293169861,3,"Nurseries, Infant",TRUE
W2293169861,4,Protective Clothing,TRUE
W2293169861,5,Staphylococcus,TRUE
W2293169861,6,Child,FALSE
W2293169861,7,Child,FALSE
W2293169861,8,Humans,FALSE
W2293169861,9,Infant,FALSE
W2293169861,10,Infant,FALSE
W2293169861,11,"Infant, Newborn",FALSE
W2293169861,12,Micrococcus,FALSE
W2004353820,1,Gangrene,TRUE
W2004353820,2,Leg,TRUE
W2004353820,3,"Lupus Erythematosus, Systemic",TRUE
W2004353820,4,Humans,FALSE
W2004353820,5,"Lupus Erythematosus, Systemic",FALSE
W1968254607,1,Antithyroid Agents,TRUE
W1968254607,2,Glutamic Acid,TRUE
W1968254607,3,Hypnotics and Sedatives,TRUE
W1968254607,4,Imides,TRUE
W1968254607,5,Hypnotics and Sedatives,FALSE
W2031643616,1,Tetanus,TRUE
W2031643616,2,Tetanus Toxoid,TRUE
W2031643616,3,Humans,FALSE
W2031643616,4,Nigeria,FALSE
W2031643616,5,Tetanus,FALSE
W2055545944,1,Anemia,TRUE
W2055545944,2,Blood Transfusion,TRUE
W2055545944,3,Child,FALSE
W2055545944,4,Humans,FALSE
W2055545944,5,Infant,FALSE
W2001804896,1,Hospital Departments,TRUE
W2001804896,2,"Hospitals, Maternity",TRUE
W2001804896,3,"Infant, Newborn, Diseases",TRUE
W2001804896,4,Micrococcus,TRUE
W2001804896,5,Child,FALSE
W2001804896,6,Child,FALSE
W2001804896,7,Female,FALSE
W2001804896,8,Humans,FALSE
W2001804896,9,Infant,FALSE
W2001804896,10,Infant,FALSE
W2001804896,11,"Infant, Newborn",FALSE
W2001804896,12,Micrococcus,FALSE
W2001804896,13,Pregnancy,FALSE
W1963533251,1,Ascariasis,TRUE
W1963533251,2,Piperazines,TRUE
W1963533251,3,Salts,TRUE
W1963533251,4,Ascariasis,FALSE
W1963533251,5,Piperazine,FALSE
W1963533251,6,Piperazines,FALSE
W1970108333,1,Body Fluids,TRUE
W1970108333,2,Piperazines,TRUE
W1970108333,3,Humans,FALSE
W1970108333,4,Piperazine,FALSE
W1970108333,5,Piperazines,FALSE
W2079827265,1,Encephalomyelitis,TRUE
W2079827265,2,Multiple Sclerosis,TRUE
W2079827265,3,Rabies,TRUE
W2079827265,4,Rabies virus,TRUE
W2079827265,5,Encephalomyelitis,FALSE
W2079827265,6,Humans,FALSE
W2079827265,7,Male,FALSE
W2079827265,8,Multiple Sclerosis,FALSE
W2023963529,1,Genitalia,TRUE
W2023963529,2,"Genitalia, Female",TRUE
W2023963529,3,Neoplasms,TRUE
W2032942705,1,Chlorpromazine,TRUE
W2032942705,2,Disease Management,TRUE
W2032942705,3,Tetanus,TRUE
W2032942705,4,Tetanus Toxoid,TRUE
W2032942705,5,Child,FALSE
W2032942705,6,Chlorpromazine,FALSE
W2032942705,7,Humans,FALSE
W2032942705,8,Infant,FALSE
W1974622614,1,Data Collection,TRUE
W1974622614,2,General Practitioners,TRUE
W1974622614,3,Neoplasms,TRUE
W1974622614,4,Humans,FALSE
W1974622614,5,Neoplasms,FALSE
W1999728092,1,Body Height,TRUE
W1999728092,2,Bone and Bones,TRUE
W1999728092,3,Records,TRUE
W1999728092,4,Sex Characteristics,TRUE
W1999728092,5,Humans,FALSE
W1999728092,6,Records,FALSE
W2005329889,1,Disease,TRUE
W2005329889,2,Infectious Mononucleosis,TRUE
W2005329889,3,Palate,TRUE
W2005329889,4,Humans,FALSE
W2054809787,1,Antineoplastic Agents,TRUE
W2054809787,2,Neoplasms,TRUE
W2054809787,3,Syndrome,TRUE
W2054809787,4,Antineoplastic Agents,FALSE
W2054809787,5,Humans,FALSE
W2054809787,6,Neoplasms,FALSE
W2036607185,1,Disease,TRUE
W2036607185,2,Spermatic Cord Torsion,TRUE
W2036607185,3,Testicular Diseases,TRUE
W2036607185,4,Testis,TRUE
W2036607185,5,Humans,FALSE
W2036607185,6,Male,FALSE
W1977258242,1,Amnion,TRUE
W1977258242,2,Cell Culture Techniques,TRUE
W1977258242,3,Immunologic Tests,TRUE
W1977258242,4,Research Design,TRUE
W1977258242,5,Tissue Culture Techniques,TRUE
W2085433043,1,Diuretics,TRUE
W2085433043,2,Heart Failure,TRUE
W2085433043,3,Diuretics,FALSE
W2085433043,4,Heart Failure,FALSE
W2054690914,1,Mitral Valve Stenosis,TRUE
W2054690914,2,Female,FALSE
W2054690914,3,Humans,FALSE
W2054690914,4,Pregnancy,FALSE
W1990922592,1,Ancylostomiasis,TRUE
W1990922592,2,Hookworm Infections,TRUE
W1990922592,3,Piperazines,TRUE
W1990922592,4,Hookworm Infections,FALSE
W1990922592,5,Humans,FALSE
W1990922592,6,Piperazine,FALSE
W1990922592,7,Piperazines,FALSE
W2016164226,1,Encephalitis,TRUE
W2016164226,2,Lymphogranuloma Venereum,TRUE
W2016164226,3,Psittacosis,TRUE
W2016164226,4,Viruses,TRUE
W2016164226,5,Encephalitis,FALSE
W2016164226,6,Humans,FALSE
W2016164226,7,Psittacosis,FALSE
W2054928073,1,Cestoda,TRUE
W2054928073,2,Cestode Infections,TRUE
W2054928073,3,Dryopteris,TRUE
W2054928073,4,Piperazines,TRUE
W2054928073,5,Plant Extracts,TRUE
W2054928073,6,Animals,FALSE
W2054928073,7,Cestode Infections,FALSE
W2054928073,8,Piperazine,FALSE
W2054928073,9,Piperazines,FALSE
W2989133877,1,Death,TRUE
W2989133877,2,Humans,FALSE
W2095080599,1,Anemia,TRUE
W2095080599,2,"Anemia, Sickle Cell",TRUE
W2095080599,3,Osteitis,TRUE
W2095080599,4,Salmonella,TRUE
W2095080599,5,Salmonella Infections,TRUE
W2095080599,6,"Anemia, Sickle Cell",FALSE
W2095080599,7,Humans,FALSE
W2095080599,8,Osteitis,FALSE
W2095080599,9,Salmonella Infections,FALSE
W2146487945,1,"Aneurysm, Dissecting",TRUE
W2146487945,2,Aorta,TRUE
W2146487945,3,"Aorta, Abdominal",TRUE
W2146487945,4,Aortic Aneurysm,TRUE
W2146487945,5,"Diagnosis, Differential",TRUE
W2146487945,6,Intestinal Obstruction,TRUE
W2146487945,7,Aortic Aneurysm,FALSE
W2146487945,8,Humans,FALSE
W2146487945,9,Intestinal Obstruction,FALSE
W2041557917,1,"Abortion, Criminal",TRUE
W2041557917,2,"Abortion, Induced",TRUE
W2041557917,3,"Abortion, Spontaneous",TRUE
W2041557917,4,Criminals,TRUE
W2041557917,5,Ergotism,TRUE
W2041557917,6,Mycotoxicosis,TRUE
W2041557917,7,"Abortion, Criminal",FALSE
W2041557917,8,Female,FALSE
W2041557917,9,Humans,FALSE
W2041557917,10,Pregnancy,FALSE
W4233116633,1,Heredity,TRUE
W4233116633,2,Intellectual Disability,TRUE
W4233116633,3,Muscular Diseases,TRUE
W4233116633,4,Respiration Disorders,TRUE
W4233116633,5,Humans,FALSE
W4233116633,6,Intellectual Disability,FALSE
W1611476222,1,Radiation Protection,TRUE
W1611476222,2,"Radiation, Ionizing",TRUE
W1611476222,3,Humans,FALSE
W1993145106,1,Bandages,TRUE
W1993145106,2,Surgical Wound Infection,TRUE
W1993145106,3,Ulcer,TRUE
W1993145106,4,Varicose Ulcer,TRUE
W1993145106,5,Varicose Veins,TRUE
W1993145106,6,Veins,TRUE
W1993145106,7,Humans,FALSE
W2020871219,1,BCG Vaccine,TRUE
W2020871219,2,Blood Proteins,TRUE
W2020871219,3,Mycobacterium bovis,TRUE
W2020871219,4,Vaccination,TRUE
W2020871219,5,BCG Vaccine,FALSE
W2020871219,6,Humans,FALSE
W2044730542,1,Adrenal Cortex Hormones,TRUE
W2044730542,2,Arthritis,TRUE
W2044730542,3,"Arthritis, Rheumatoid",TRUE
W2044730542,4,Adrenal Cortex Hormones,FALSE
W2044730542,5,"Arthritis, Rheumatoid",FALSE
W2318082948,1,Bacillus,TRUE
W2318082948,2,Drug Resistance,TRUE
W2318082948,3,Gram-Positive Bacteria,TRUE
W2318082948,4,Insecta,TRUE
W2318082948,5,Lactobacillus casei,TRUE
W2318082948,6,Mycobacterium tuberculosis,TRUE
W2318082948,7,Animals,FALSE
W2318082948,8,Humans,FALSE
W2318082948,9,Mycobacterium tuberculosis,FALSE
W4206139738,1,Celiac Disease,TRUE
W4206139738,2,Diet,TRUE
W4206139738,3,Proteins,TRUE
W4206139738,4,Steatorrhea,TRUE
W4206139738,5,Proteins,FALSE
W4206139738,6,Steatorrhea,FALSE
W4230467867,1,Coronary Artery Disease,TRUE
W4230467867,2,Coronary Disease,TRUE
W4230467867,3,Heart,TRUE
W4230467867,4,Hematologic Diseases,TRUE
W4230467867,5,Lipoproteins,TRUE
W4230467867,6,Coronary Disease,FALSE
W4230467867,7,Humans,FALSE
W4230467867,8,Lipoproteins,FALSE
W4298365317,1,Emotions,TRUE
W4298365317,2,Hypoglycemia,TRUE
W4298365317,3,Mental Disorders,TRUE
W4298365317,4,Humans,FALSE
W4298365317,5,Mental Disorders,FALSE
W4299562074,1,"Heart Defects, Congenital",TRUE
W4299562074,2,Heart Septal Defects,TRUE
W4299562074,3,"Heart Septal Defects, Atrial",TRUE
W4299562074,4,Heart Septum,TRUE
W4299562074,5,Heart Septum,FALSE
W4299562074,6,Humans,FALSE
W4300678377,1,Sex Characteristics,TRUE
W4300678377,2,Sex Determination Analysis,TRUE
W4300678377,3,Humans,FALSE
W4300694092,1,Antisocial Personality Disorder,TRUE
W4300694092,2,Personality,TRUE
W4300694092,3,Personality Disorders,TRUE
W4300694092,4,Humans,FALSE
W4300724415,1,Botulism,TRUE
W4300724415,2,Humans,FALSE
W4301008500,1,Antisepsis,TRUE
W4301008500,2,Asepsis,TRUE
W4301008500,3,Syringes,TRUE
W4301008500,4,Syringomyelia,TRUE
W4301008500,5,Work,TRUE
W4301008500,6,Humans,FALSE
W4301171060,1,"Diagnosis, Differential",TRUE
W4301171060,2,Glomerulonephritis,TRUE
W4301171060,3,Nephritis,TRUE
W4301171060,4,Glomerulonephritis,FALSE
W4301171060,5,Humans,FALSE
W4301171060,6,Nephritis,FALSE
W4301890141,1,BCG Vaccine,TRUE
W4301890141,2,Biomedical Research,TRUE
W4301890141,3,Freeze Drying,TRUE
W4301890141,4,Mycobacterium bovis,TRUE
W4301890141,5,Vaccination,TRUE
W4301890141,6,Vaccines,TRUE
W4301890141,7,Humans,FALSE
W4302346166,1,Ammonium Compounds,TRUE
W4302346166,2,"Anti-Infective Agents, Local",TRUE
W4302346166,3,Burns,TRUE
W4302346166,4,Quaternary Ammonium Compounds,TRUE
W4302346166,5,Burns,FALSE
W4302346166,6,Quaternary Ammonium Compounds,FALSE
W1989807767,1,Chlorothiazide,TRUE
W1989807767,2,Edema,TRUE
W1989807767,3,Electrolytes,TRUE
W1989807767,4,Heart Failure,TRUE
W1989807767,5,Liver Cirrhosis,TRUE
W1989807767,6,Nephrosis,TRUE
W1989807767,7,Acetazolamide,FALSE
W1989807767,8,Acetazolamide,FALSE
W1989807767,9,Edema,FALSE
W2057957041,1,Antihypertensive Agents,TRUE
W2057957041,2,Chlorothiazide,TRUE
W2057957041,3,Hypertension,TRUE
W2057957041,4,Acetazolamide,FALSE
W2057957041,5,Acetazolamide,FALSE
W2057957041,6,Essential Hypertension,FALSE
W2057957041,7,Hypertension,FALSE
W2073517250,1,Barbiturates,TRUE
W2073517250,2,"Behavior, Addictive",TRUE
W2073517250,3,Pentobarbital,TRUE
W2073517250,4,Secobarbital,TRUE
W2073517250,5,Substance-Related Disorders,TRUE
W2073517250,6,Barbiturates,FALSE
W2073517250,7,Humans,FALSE
W2073517250,8,Pentobarbital,FALSE
W2062437482,1,"Diagnosis, Differential",TRUE
W2062437482,2,Hematologic Diseases,TRUE
W2062437482,3,Medical Records,TRUE
W2062437482,4,Hematologic Diseases,FALSE
W2062437482,5,Humans,FALSE
W2042776201,1,Autopsy,TRUE
W2042776201,2,Paraplegia,TRUE
W2042776201,3,Humans,FALSE
W2042776201,4,Paraplegia,FALSE
W1967806896,1,Body Fluids,TRUE
W1967806896,2,"Hyperoxaluria, Primary",TRUE
W1967806896,3,Oxalates,TRUE
W1967806896,4,Humans,FALSE
W1967806896,5,Oxalates,FALSE
W2086259623,1,Esophageal Achalasia,TRUE
W2086259623,2,Esophageal Achalasia,FALSE
W2086259623,3,Humans,FALSE
W1969544965,1,Diuretics,TRUE
W1969544965,2,Humans,FALSE
W2061833484,1,Body Fluids,TRUE
W2061833484,2,Pyelonephritis,TRUE
W2061833484,3,Humans,FALSE
W2061833484,4,Pyelonephritis,FALSE
W2062826311,1,Chlorothiazide,TRUE
W2062826311,2,Pre-Eclampsia,TRUE
W2062826311,3,Toxemia,TRUE
W2062826311,4,Acetazolamide,FALSE
W2062826311,5,Acetazolamide,FALSE
W2062826311,6,Female,FALSE
W2062826311,7,Pre-Eclampsia,FALSE
W2062826311,8,Pregnancy,FALSE
W2002876974,1,Cardiovascular Agents,TRUE
W2002876974,2,"Muscle Relaxants, Central",TRUE
W2002876974,3,Neoplasms,TRUE
W2002876974,4,Nervous System Diseases,TRUE
W2002876974,5,Paraneoplastic Polyneuropathy,TRUE
W2002876974,6,Humans,FALSE
W2002876974,7,"Muscle Relaxants, Central",FALSE
W2002876974,8,Neoplasms,FALSE
W2018666439,1,"Delivery, Obstetric",TRUE
W2018666439,2,Placenta,TRUE
W2018666439,3,Female,FALSE
W2018666439,4,Humans,FALSE
W2018666439,5,Pregnancy,FALSE
W2080834484,1,Antineoplastic Agents,TRUE
W2080834484,2,Melanoma,TRUE
W2080834484,3,Triethylenephosphoramide,TRUE
W2080834484,4,Antineoplastic Agents,FALSE
W2080834484,5,Humans,FALSE
W2080834484,6,Melanoma,FALSE
W2065026439,1,Nephritis,TRUE
W2065026439,2,Urologic Diseases,TRUE
W2065026439,3,Water,TRUE
W2065026439,4,Humans,FALSE
W1987858292,1,Hypertension,TRUE
W1987858292,2,Kidney,TRUE
W1987858292,3,Kidney Diseases,TRUE
W1987858292,4,Humans,FALSE
W1987858292,5,Hypertension,FALSE
W1987858292,6,Kidney Diseases,FALSE
W2083265425,1,Antibodies,TRUE
W2083265425,2,Fetal Blood,TRUE
W2083265425,3,Fetus,TRUE
W2083265425,4,Fetus,FALSE
W2083265425,5,Pregnancy,FALSE
W2083265425,6,Pregnancy,FALSE
W2043252808,1,Acute Kidney Injury,TRUE
W2043252808,2,Diabetes Complications,TRUE
W2043252808,3,Diabetic Ketoacidosis,TRUE
W2043252808,4,"Kidneys, Artificial",TRUE
W2043252808,5,Urologic Diseases,TRUE
W2043252808,6,Acute Kidney Injury,FALSE
W2043252808,7,Humans,FALSE
W2082134195,1,Rheumatic Heart Disease,TRUE
W2082134195,2,Female,FALSE
W2082134195,3,Humans,FALSE
W2082134195,4,Pregnancy,FALSE
W1964103824,1,Cartilage,TRUE
W1964103824,2,Cartilage Diseases,TRUE
W1964103824,3,Chondromalacia Patellae,TRUE
W1964103824,4,Knee Dislocation,TRUE
W1964103824,5,Knee Injuries,TRUE
W1964103824,6,Patella,TRUE
W1964103824,7,Humans,FALSE
W2040604127,1,Deafness,TRUE
W2040604127,2,"Ear, Middle",TRUE
W2040604127,3,Hearing Disorders,TRUE
W2040604127,4,Hearing Loss,TRUE
W2040604127,5,"Ear, Middle",FALSE
W2040604127,6,Hearing Disorders,FALSE
W2040604127,7,Humans,FALSE
W2065093404,1,"Kidneys, Artificial",TRUE
W2065093404,2,Medicine,TRUE
W2065093404,3,Military Medicine,TRUE
W2065093404,4,Military Personnel,TRUE
W2065093404,5,Naval Medicine,TRUE
W2065093404,6,Renal Dialysis,TRUE
W2065093404,7,Humans,FALSE
W1975417516,1,Diabetes Mellitus,TRUE
W1975417516,2,Pancreas,TRUE
W1975417516,3,Pancreatic Neoplasms,TRUE
W1975417516,4,Diabetes Mellitus,FALSE
W1975417516,5,Humans,FALSE
W2029958694,1,Body Fluids,TRUE
W2029958694,2,Copper,TRUE
W2029958694,3,Glucose Oxidase,TRUE
W2029958694,4,Glycosuria,TRUE
W2029958694,5,Female,FALSE
W2029958694,6,Humans,FALSE
W2029958694,7,Pregnancy,FALSE
W2029958694,8,Pregnancy,FALSE
W2072347699,1,Health,TRUE
W2072347699,2,Public Health,TRUE
W2072347699,3,Humans,FALSE
W1993726940,1,Dermatitis,TRUE
W1993726940,2,"Dermatitis, Contact",TRUE
W1993726940,3,Industry,TRUE
W1993726940,4,Steel,TRUE
W1993726940,5,Humans,FALSE
W2021358624,1,Abdomen,TRUE
W2021358624,2,Posture,TRUE
W2021358624,3,Abdomen,FALSE
W2021358624,4,Humans,FALSE
W2021358624,5,Postoperative Period,FALSE
W2065852475,1,Poliomyelitis,TRUE
W2065852475,2,Poliovirus Vaccines,TRUE
W2065852475,3,Vaccination,TRUE
W2065852475,4,Humans,FALSE
W2065852475,5,Infant,FALSE
W2065852475,6,Poliomyelitis,FALSE
W2086179775,1,"Psychology, Child",TRUE
W2086179775,2,Puberty,TRUE
W2086179775,3,Sexual Behavior,TRUE
W2086179775,4,Sexual Maturation,TRUE
W2086179775,5,Child,FALSE
W2086179775,6,Humans,FALSE
W2032202712,1,"Insurance, Health",TRUE
W2032202712,2,Physicians,TRUE
W2032202712,3,Thinking,TRUE
W2032202712,4,Humans,FALSE
W2053893433,1,Hospitals,TRUE
W2053893433,2,Micrococcus,TRUE
W2053893433,3,Micrococcus,TRUE
W2053893433,4,Staphylococcus,TRUE
W2053893433,5,Micrococcus,FALSE
W2062433190,1,Coal Tar,TRUE
W2062433190,2,Dermatologic Agents,TRUE
W2062433190,3,Glucocorticoids,TRUE
W2062433190,4,Hydrocortisone,TRUE
W2062433190,5,Skin Diseases,TRUE
W2062433190,6,Coal Tar,FALSE
W2062433190,7,Humans,FALSE
W2062433190,8,Hydrocortisone,FALSE
W2062433190,9,Skin Diseases,FALSE
W2406948735,1,"Heart Defects, Congenital",TRUE
W2406948735,2,Heart Septal Defects,TRUE
W2406948735,3,"Heart Septal Defects, Atrial",TRUE
W2406948735,4,Heart Septum,TRUE
W2406948735,5,Heart Septum,FALSE
W2406948735,6,Humans,FALSE
W2409519168,1,Medicine,TRUE
W2409519168,2,Humans,FALSE
W2409519168,3,Washington,FALSE
W4213017627,1,Puberty,TRUE
W4213017627,2,Sexual Maturation,TRUE
W4213017627,3,Humans,FALSE
W4298577965,1,Iron,TRUE
W4298577965,2,"Surgical Procedures, Operative",TRUE
W4298577965,3,Iron,FALSE
W4298577965,4,"Surgical Procedures, Operative",FALSE
W4299591964,1,Anti-Bacterial Agents,TRUE
W4299591964,2,Phosphates,TRUE
W4299591964,3,Protein Synthesis Inhibitors,TRUE
W4299591964,4,Tetracycline,TRUE
W4299725577,1,Appetite,TRUE
W4299725577,2,Humans,FALSE
W4299856382,1,Anesthesiology,TRUE
W4299856382,2,Anesthetics,TRUE
W4299856382,3,Anesthesiology,FALSE
W4299856382,4,Humans,FALSE
W4300049005,1,Health,TRUE
W4300049005,2,Isotopes,TRUE
