id,abstract_len,title,pub_date,retracted,cite_count,pub_type,pmid,which_athr,athr_id,athr_name,raw_affl,inst,inst_id,which_affl
W2020081033,99,Norethynodrel With Mestranol and Venous Blood Flow,1966-11-14,FALSE,15,journal-article,5953344,2,A5045073866,Ruth W. Schwartz,,,,1
W2020081033,99,Norethynodrel With Mestranol and Venous Blood Flow,1966-11-14,FALSE,15,journal-article,5953344,3,A5061275538,Seymour I. Schwartz,,,,1
W1971752636,82,Early Perforation in Appendicitis After Age 60,1966-09-05,FALSE,12,journal-article,5953364,1,A5011414343,Arnold G. Coran,,,,1
W1975944121,116,"Ventricular tachycardia. Control by intermittent, intravenous administration of lidocaine hydrochloride",1966-10-31,FALSE,11,journal-article,5953279,1,A5079512712,Julius L. Bedynek,,,,1
W2089213964,69,Skin changes and chlorpromazine. Some hazards of long-term drug therapy,1966-10-24,FALSE,7,journal-article,5953251,1,A5057027626,Alvin S. Zelickson,,,,1
W1984860238,97,Ocular Examinations in Outpatients Given Long-Term Chlorpromazine Therapy,1966-11-14,FALSE,6,journal-article,5953346,1,A5025665639,Lov K. Sarin,,,,1
W1984860238,97,Ocular Examinations in Outpatients Given Long-Term Chlorpromazine Therapy,1966-11-14,FALSE,6,journal-article,5953346,2,A5036330452,Irving H. Leopold,,,,1
W1984860238,97,Ocular Examinations in Outpatients Given Long-Term Chlorpromazine Therapy,1966-11-14,FALSE,6,journal-article,5953346,3,A5087114871,N. W. Winkelman,,,,1
W2003722698,110,Life or Death—Whose Decision?,1966-09-05,FALSE,6,journal-article,5953374,1,A5022296546,William P. Williamson,,,,1
W1991948866,97,Failure of corticosteroid to potentiate sympathomimetic pressor response during shock.,1966-09-05,FALSE,5,journal-article,5953376,1,A5003125230,Herbert Shubin,,,,1
W1991948866,97,Failure of corticosteroid to potentiate sympathomimetic pressor response during shock.,1966-09-05,FALSE,5,journal-article,5953376,2,A5065139009,Max Harry Weil,,,,1
W2083069384,100,The Use of a Metabolic Scale,1966-11-14,FALSE,5,journal-article,5953329,1,A5006972882,Gilbert B. Bradham,,,,1
W2148551599,107,Unsuspected Venous Alkalemia,1966-10-24,FALSE,4,journal-article,5953262,1,A5016000413,S. Raymond Gambino,,,,1
W1979060404,106,Sporotrichosis in Western Pennsylvania,1966-09-05,FALSE,3,journal-article,5953377,1,A5039743645,James B. Hanrahan,,,,1
W1996185934,93,Evaluation of the quality of medical practice.,1966-11-14,FALSE,3,journal-article,5953335,1,A5031843368,Victor W. Sidel,,,,1
W2051804071,106,Objectives and Achievements of National Board Examinations,1966-11-14,FALSE,3,journal-article,5953334,1,A5062326311,John Parks,,,,1
W2091448407,96,Breast Cancer Treated With Fluorouracil,1966-11-14,FALSE,3,journal-article,5953327,1,A5083813011,Robert J. Samp,,,,1
W2143248736,82,Reversible Insufficiency in Chronic Renal Disease,1966-09-05,FALSE,3,journal-article,5953365,1,A5043310322,George L. Ackerman,,,,1
W1990616350,95,Relation of Student Learning to Physician Performance,1966-11-14,FALSE,2,journal-article,5953337,1,A5016953546,B H Mawardi,,,,1
W2011828007,102,Medical Education Research and Development,1966-09-19,FALSE,2,journal-article,5953217,1,A5009816735,George E. Miller,,,,1
W2054891224,104,Required Health and Family Life Education in the Schools,1966-11-14,FALSE,2,journal-article,5953330,1,A5027016189,William W. Herman,,,,1
W2057480666,100,Use of Fingertip Blood in Detection of Rheumatoid Factor,1966-10-24,FALSE,2,journal-article,5953258,1,A5085517548,Irwin Oreskes,,,,1
W2057480666,100,Use of Fingertip Blood in Detection of Rheumatoid Factor,1966-10-24,FALSE,2,journal-article,5953258,2,A5009725971,Harry Spiera,,,,1
W4290625159,0,Blood volume.,1966-11-14,FALSE,2,journal-article,5953338,1,A5010656074,S N Albert,,,,1
W2052556793,103,Psychiatric Symptoms in Adolescents,1966-10-24,FALSE,1,journal-article,5953255,1,A5012531679,Peter G. S. Beckett,,,,1
W2071711450,102,Attributes of lifelong competence in medical practice.,1966-11-14,FALSE,1,journal-article,5953336,1,A5031714768,Osier L. Peterson,,,,1
W2080777837,103,The Objectives and Achievements of State Board Licensure Examinations,1966-11-14,FALSE,1,journal-article,5953333,1,A5010003126,Robert C. Derbyshire,,,,1
W1973835134,111,The Community Action Process,1966-10-24,FALSE,0,journal-article,5953256,1,A5034597295,George James,,,,1
W1973835134,111,The Community Action Process,1966-10-24,FALSE,0,journal-article,5953256,2,A5060526044,Lee Holder,,,,1
W1993542083,92,Letter From the Chairman of the Board to Members of the House of Delegates,1966-09-05,FALSE,0,journal-article,5953373,1,A5057531738,Wesley W. Hall,,,,1
W2033205360,99,The External Examination as an Evaluation of Teaching Performance and Student Learning,1966-11-14,FALSE,0,journal-article,5953332,1,A5004101668,Donald R. Wilson,,,,1
W2047935959,86,Radiotherapy With Moving-Strip Technique for Testicular Tumors Metastatic to the Lungs,1966-09-05,FALSE,0,journal-article,5953367,1,A5053115118,Norman Simon,,,,1
W2056805810,107,Preventive Medicine,1966-11-14,FALSE,0,journal-article,5953331,1,A5032675614,Harold J. Magnuson,,,,1
W2384425051,22,The transient global amnesia syndrome.,1966-11-14,FALSE,0,journal-article,5953341,1,A5001435169,Zhu Xiao,gang,,,1
W4250957009,0,Unsuspected venous alkalemia. A laboratory sign of serious disease,1966-10-24,FALSE,0,journal-article,5953262,1,A5006006428,S. R. Gambino,,,,1
W4290627682,0,Cerebral angiography.,1966-09-05,FALSE,0,journal-article,5953375,1,A5041752581,O Sugar,,,,1
W4299926897,0,Thorotrast.,1966-11-14,FALSE,0,journal-article,5953347,1,A5011039697,R H Carrigan,,,,1
W4299926897,0,Thorotrast.,1966-11-14,FALSE,0,journal-article,5953347,2,A5017378699,J Nichols,,,,1
W4299926897,0,Thorotrast.,1966-11-14,FALSE,0,journal-article,5953347,3,A5053741351,R Schrepfer,,,,1
W1994149864,90,Effect of Tissue Temperatures and Blood Flow on Motor Nerve Conduction Velocity,1966-12-05,FALSE,141,journal-article,5953385,1,A5018702535,David I. Abramson,,,,1
W2023759507,103,Incidence of Varicocele in Normal Men and Among Men of Different Ages,1966-12-05,FALSE,117,journal-article,5953394,1,A5036288183,Bart Clarke,,,,1
W1989689443,91,Effect of the Anti-Coronary Club Program on Coronary Heart Disease Risk-Factor Status,1966-11-07,FALSE,55,journal-article,5953429,1,A5024558966,George Christakis,,,,1
W2026089591,97,Experience With a Digital Computer for Study and Improved Management of the Critically Ill,1966-11-28,FALSE,33,journal-article,5953458,1,A5065139009,Max Harry Weil,,,,1
W2026089591,97,Experience With a Digital Computer for Study and Improved Management of the Critically Ill,1966-11-28,FALSE,33,journal-article,5953458,2,A5003125230,Herbert Shubin,,,,1
W2026089591,97,Experience With a Digital Computer for Study and Improved Management of the Critically Ill,1966-11-28,FALSE,33,journal-article,5953458,3,A5083573050,Will Rand,,,,1
W2066724278,106,Conserving Costly Talents—Providing Physicians' New Assistants,1966-12-05,FALSE,33,journal-article,5953389,1,A5022738919,Eugene A. Stead,,,,1
W2076593711,77,Management of Major Surgical Blood Loss Without Transfusion,1966-12-12,FALSE,32,journal-article,5953497,1,A5089095095,S Gollub,,,,1
W2001208263,78,The Prediction of Immunity to Coronary Heart Disease,1966-12-12,FALSE,24,journal-article,5953495,1,A5088684139,Ray H. Rosenman,,,,1
W2033683671,76,Acanthosis Nigricans and Pituitary Tumors,1966-11-07,FALSE,20,journal-article,5953432,1,A5078252739,J. Price Brown,,,,1
W2169497661,55,Fluoride and Calcium Therapy for Myeloma Bone Lesions,1966-11-07,FALSE,18,journal-article,5953428,1,A5022282579,Phin Cohen,,,,1
W2047599427,100,Contrast media. Myeloma protein precipitates in urography,1966-11-21,FALSE,17,journal-article,5953406,1,A5041600378,Elliott C. Lasser,,,,1
W2092320397,103,"Signs, Symptoms, and Systematics",1966-12-12,FALSE,17,journal-article,5953499,1,A5083255193,Robert T. Manning,,,,1
W2072274696,92,Percutaneous Needle Biopsy of the Lung in Evaluation of Pulmonary Disorders,1966-12-12,FALSE,15,journal-article,5953502,1,A5041079833,Felice Manfredi,,,,1
W2059706032,110,Measles skin test and serologic response to intradermal measles antigen.,1966-11-07,FALSE,11,journal-article,5953437,1,A5011629776,John D. Nelson,Pediatrics,Pediatrics and Genetics,I4210147155,1
W2059706032,110,Measles skin test and serologic response to intradermal measles antigen.,1966-11-07,FALSE,11,journal-article,5953437,2,A5061385868,George E. Sandusky,University of Texas Southwestern Medical Center,The University of Texas Southwestern Medical Center,I867280407,1
W2059706032,110,Measles skin test and serologic response to intradermal measles antigen.,1966-11-07,FALSE,11,journal-article,5953437,3,A5071772306,Franklin B. Peck,"Denton (Tex) State School, Lilly Laboratory for Clinical Research, Marion County General Hospital",Wishard Memorial Hospital,I2801551699,1
W2036859885,52,Familial Recurrent Rhinorrhea and Bronchitis Due to Cow's Milk,1966-11-07,FALSE,10,journal-article,5953430,1,A5057273898,J. W. Gerrard,,,,1
W2085839501,106,"Early diabetes mellitus in perspective. A population study in Sudbury, Mass.",1966-11-07,FALSE,10,journal-article,5953427,1,A5030955362,John B. O'Sullivan,,,,1
W2085839501,106,"Early diabetes mellitus in perspective. A population study in Sudbury, Mass.",1966-11-07,FALSE,10,journal-article,5953427,2,A5051042923,Robert F. Williams,,,,1
W1966395507,105,Long-Acting Sulfonamides in Urinary Tract Infections,1966-11-28,FALSE,9,journal-article,5953465,1,A5019460849,Harry Seneca,,,,1
W1971238859,90,Detection of Phenylketonuria in Newborn Infants,1966-12-05,FALSE,9,journal-article,5953390,1,A5043325051,Helen K. Berry,,,,1
W1971238859,90,Detection of Phenylketonuria in Newborn Infants,1966-12-05,FALSE,9,journal-article,5953390,2,A5015624802,Betty S. Sutherland,,,,1
W1971238859,90,Detection of Phenylketonuria in Newborn Infants,1966-12-05,FALSE,9,journal-article,5953390,3,A5059703307,Barbara Umbarger,,,,1
W1989132982,91,Evaluation of Microcrystalline Griseofulvin Therapy in Tinea Capitis,1966-11-21,FALSE,8,journal-article,5953400,1,A5048629487,Nardo Zaias,,,,1
W2025224119,101,Monitoring the Blood pH in Acute Myocardial Infarction,1966-11-21,FALSE,7,journal-article,5953407,1,A5071507724,Robert A. Cohen,,,,1
W2030942401,103,"Ethics, Consent, and Controlled Clinical Trial",1966-11-07,FALSE,6,journal-article,5953434,1,A5044367072,Maxwell Finland,,,,1
W2088555910,107,Plasma Cholesterol Concentration,1966-11-07,FALSE,6,journal-article,5953439,1,A5041229665,Meyer Friedman,,,,1
W1981706743,87,Differential Diagnosis of RSR' and Dominant R Wave Patterns in Right Chest Leads,1966-11-21,FALSE,5,journal-article,5953403,1,A5080139311,Marcio M. Menendez,,,,1
W2114469096,99,Present Projections of Physician Production,1966-12-05,FALSE,5,journal-article,5953386,1,A5025928287,Ruhe Ch,,,,1
W2116435000,89,Medical Education in the United States,1961-11-11,FALSE,5,journal-article,5953404,1,A5021861705,Walter F. Wiggins,,,,1
W1986024582,101,Chilaiditi's syndrome--fact or fancy?,1966-11-28,FALSE,4,journal-article,5953463,1,A5049882565,Irving Waldman,Wright-Patterson AFB,Wright-Patterson Air Force Base,I2799950915,1
W1986024582,101,Chilaiditi's syndrome--fact or fancy?,1966-11-28,FALSE,4,journal-article,5953463,2,A5045905673,Leonard Berlin,,,,1
W1986024582,101,Chilaiditi's syndrome--fact or fancy?,1966-11-28,FALSE,4,journal-article,5953463,3,A5004193578,John K. Fong,Wright-Patterson AFB,Wright-Patterson Air Force Base,I2799950915,1
W1986024582,101,Chilaiditi's syndrome--fact or fancy?,1966-11-28,FALSE,4,journal-article,5953463,4,A5057874882,André D. Lascari,Harvard University,Harvard University Press,I2801851002,1
W2011173196,79,Vector-Electrocardiographic Exercise Test in Ischemic Heart Disease,1966-12-05,FALSE,4,journal-article,5953383,1,A5023286081,Julien H. Isaacs,,,,1
W2038859190,73,Blood Volume Changes Following Closure of Intracardiac Left-to-Right Shunts,1966-11-28,FALSE,4,journal-article,5953467,1,A5087554270,Alan B. Gazzaniga,,,,1
W2038859190,73,Blood Volume Changes Following Closure of Intracardiac Left-to-Right Shunts,1966-11-28,FALSE,4,journal-article,5953467,2,A5089696567,Robert L. Replogle,,,,1
W2038859190,73,Blood Volume Changes Following Closure of Intracardiac Left-to-Right Shunts,1966-11-28,FALSE,4,journal-article,5953467,3,A5049441810,Robert E. Gross,,,,1
W4232851433,0,Conserving costly talents--providing physicians' new assistants,1966-12-05,FALSE,4,journal-article,5953389,1,A5008475937,E. A. Stead,,,,1
W1983600956,81,Angiographic studies in cardiorespiratory diseases. Special reference to thromboembolism.,1966-11-07,FALSE,3,journal-article,5953426,1,A5017519824,James Alexander,Baylor college of Medicine;,Baylor College of Medicine,I181547552,1
W1983600956,81,Angiographic studies in cardiorespiratory diseases. Special reference to thromboembolism.,1966-11-07,FALSE,3,journal-article,5953426,2,A5069470809,David Gonzalez,Baylor college of Medicine;,Baylor College of Medicine,I181547552,1
W1983600956,81,Angiographic studies in cardiorespiratory diseases. Special reference to thromboembolism.,1966-11-07,FALSE,3,journal-article,5953426,3,A5082094167,Herbert L. Fred,Baylor college of Medicine;,Baylor College of Medicine,I181547552,1
W2010417734,106,Reestablishment of Pulmonary-Artery Flow After Prolonged Complete Occlusion,1966-11-07,FALSE,3,journal-article,5953435,1,A5052367661,Thomas Gahagan,,,,1
W2010417734,106,Reestablishment of Pulmonary-Artery Flow After Prolonged Complete Occlusion,1966-11-07,FALSE,3,journal-article,5953435,2,A5047196808,A Manzor,,,,1
W2010417734,106,Reestablishment of Pulmonary-Artery Flow After Prolonged Complete Occlusion,1966-11-07,FALSE,3,journal-article,5953435,3,A5078744024,Benjamin Isaac,,,,1
W2010417734,106,Reestablishment of Pulmonary-Artery Flow After Prolonged Complete Occlusion,1966-11-07,FALSE,3,journal-article,5953435,4,A5067327696,Avdhesh N. Mathur,,,,1
W2065855335,54,Blood Pressure Survey of Physicians,1966-11-28,FALSE,3,journal-article,5953466,1,A5074793456,R.E. London,,,,1
W2082680908,103,Pericardial endometriosis. An experimental study in dogs,1966-11-07,FALSE,3,journal-article,5953436,1,A5038491151,David M. Sensenig,,,,1
W2082680908,103,Pericardial endometriosis. An experimental study in dogs,1966-11-07,FALSE,3,journal-article,5953436,2,A5084029628,Oscar Serlin,,,,1
W2082680908,103,Pericardial endometriosis. An experimental study in dogs,1966-11-07,FALSE,3,journal-article,5953436,3,A5039842494,Herbert R. Hawthorne,,,,1
W1993610062,96,Future perspectives in physical medicine and rehabilitation.,1966-11-28,FALSE,2,journal-article,5953459,1,A5089599883,Leonard D. Policoff,,,,1
W2076968444,98,More Medical Faculties— The Need and Supply,1966-12-05,FALSE,1,journal-article,5953387,1,A5085717933,E. D. Pellegrino,,,,1
W2081868595,102,Miracles in Medicine and Problems in Pedagogy,1966-11-07,FALSE,1,journal-article,5953433,1,A5067791392,Sherman M. Mellinkoff,,,,1
W1971719122,108,More Medical Students,1966-12-05,FALSE,0,journal-article,5953388,1,A5014992565,John L. Caughey,,,,1
W1974142670,109,Phenolsulfonphthalein Variability in Ampules,1966-11-28,FALSE,0,journal-article,5953464,1,A5073075946,Hans N. Naumann,,,,1
W2026094722,93,The AMA and the Federal Government. A study in changing relationships.,1966-12-12,FALSE,0,journal-article,5953500,1,A5020693414,Charles L. Hudson,,,,1
W2057168299,104,Nursing in Transition,1966-12-12,FALSE,0,journal-article,5953501,1,A5003066977,Frances Cooke Macgregor,,,,1
W2985215241,49,Supravalvular Aortic Stenosis,1961-12-01,FALSE,921,journal-article,5953524,1,A5079177931,J. C. P. Williams,"From the Green Lane Hospital, Auckland, New Zealand.",Greenlane Clinical Centre,I4210093388,1
W2985215241,49,Supravalvular Aortic Stenosis,1961-12-01,FALSE,921,journal-article,5953524,2,A5014242496,B. G. Barratt-Boyes,"From the Green Lane Hospital, Auckland, New Zealand.",Greenlane Clinical Centre,I4210093388,1
W2985215241,49,Supravalvular Aortic Stenosis,1961-12-01,FALSE,921,journal-article,5953524,3,A5056855758,James B. Lowe,"From the Green Lane Hospital, Auckland, New Zealand.",Greenlane Clinical Centre,I4210093388,1
W2046786089,73,Leukopenia in Negroes,1966-12-22,FALSE,65,journal-article,5956367,1,A5056127739,G. O. Broun,"Assistant professor of medicine, Saint Louis University School of Medicine.",Université Saint-Louis,I4210121589,1
W2046786089,73,Leukopenia in Negroes,1966-12-22,FALSE,65,journal-article,5956367,2,A5072170659,Francis K. Herbig,"Instructor in internal medicine, Saint Louis University School of Medicine.",Université Saint-Louis,I4210121589,1
W2046786089,73,Leukopenia in Negroes,1966-12-22,FALSE,65,journal-article,5956367,3,A5080732609,John R. Hamilton,"Instructor in internal medicine. Saint Louis University School of Medicine (on duty with the United States Public Health Service. Washington, D. C).",Saint Louis University,I47838141,1
W2046786089,73,Leukopenia in Negroes,1966-12-22,FALSE,65,journal-article,5956367,3,A5080732609,John R. Hamilton,"Instructor in internal medicine. Saint Louis University School of Medicine (on duty with the United States Public Health Service. Washington, D. C).",United States Public Health Service,I35344726,2
W4251938411,86,Hydrops Fetalis,1966-12-22,FALSE,65,journal-article,5956370,1,A5017563288,Shirley G. Driscoll,"Pathologist, Boston Hospital for Women (Lying-in Division); assistant clinical professor, Department of Pathology, Harvard Medical School.",Brigham and Women's Hospital,I1283280774,1
W4251938411,86,Hydrops Fetalis,1966-12-22,FALSE,65,journal-article,5956370,1,A5017563288,Shirley G. Driscoll,"Pathologist, Boston Hospital for Women (Lying-in Division); assistant clinical professor, Department of Pathology, Harvard Medical School.",Harvard University,I136199984,2
W2057079474,75,Vascular Obstruction of Superior Infundibulum Causing Nephralgia,1966-12-22,FALSE,59,journal-article,5956366,1,A5057071139,Elwin E. Fraley,"Instructor in surgery, Harvard Medical School; assistant in urology, Massachusetts General Hospital.",Harvard University,I136199984,1
W2057079474,75,Vascular Obstruction of Superior Infundibulum Causing Nephralgia,1966-12-22,FALSE,59,journal-article,5956366,1,A5057071139,Elwin E. Fraley,"Instructor in surgery, Harvard Medical School; assistant in urology, Massachusetts General Hospital.",Massachusetts General Hospital,I4210087915,2
W2091224710,93,Growth Rate in the Detection and Prognosis of Bronchogenic Carcinoma,1966-12-19,FALSE,59,journal-article,5953512,1,A5073603294,William A. Weiss,,,,1
W2091224710,93,Growth Rate in the Detection and Prognosis of Bronchogenic Carcinoma,1966-12-19,FALSE,59,journal-article,5953512,2,A5026941150,Katharine R. Boucot,,,,1
W2091224710,93,Growth Rate in the Detection and Prognosis of Bronchogenic Carcinoma,1966-12-19,FALSE,59,journal-article,5953512,3,A5063673979,David A. Cooper,,,,1
W2134304773,136,Aetiological factors in attempted suicide.,1966-12-03,FALSE,54,journal-article,5957415,1,A5047510476,Steven Greer,,,,1
W2134304773,136,Aetiological factors in attempted suicide.,1966-12-03,FALSE,54,journal-article,5957415,2,A5078002475,John Gunn,,,,1
W2134304773,136,Aetiological factors in attempted suicide.,1966-12-03,FALSE,54,journal-article,5957415,3,A5061703488,K. M. Koller,,,,1
W2011842952,66,Adrenergic Nervous System in Sodium Metabolism,1966-12-29,FALSE,51,journal-article,5956373,1,A5053993259,John R. Gill,"Senior investigator and attending physician, Clinical Endocrinology Branch, National Heart Institute, National Institutes of Health.",National Institutes of Health,I1299303238,1
W2011842952,66,Adrenergic Nervous System in Sodium Metabolism,1966-12-29,FALSE,51,journal-article,5956373,2,A5028639967,Frederic C. Bartter,"Chief, Clinical Endocrinology Branch, National Heart Institute, National Institutes of Health.",National Institutes of Health,I1299303238,1
W2312265651,72,Hypocalcemia — An Unusual Metabolic Complication of Breast Cancer,1966-12-29,FALSE,41,journal-article,5956375,1,A5057636426,Thomas C. Hall,"Assistant clinical professor of medicine. Harvard Medical School; chief of pharmacology, Children's Cancer Research Foundation; director, Harvard Chemotherapy Unit, Pondville State Cancer Hospital.",Harvard University,I136199984,1
W2312265651,72,Hypocalcemia — An Unusual Metabolic Complication of Breast Cancer,1966-12-29,FALSE,41,journal-article,5956375,1,A5057636426,Thomas C. Hall,"Assistant clinical professor of medicine. Harvard Medical School; chief of pharmacology, Children's Cancer Research Foundation; director, Harvard Chemotherapy Unit, Pondville State Cancer Hospital.",Cancer Research Foundation,I4210159938,2
W2312265651,72,Hypocalcemia — An Unusual Metabolic Complication of Breast Cancer,1966-12-29,FALSE,41,journal-article,5956375,2,A5006733394,C. Thomas Griffiths,"Gynecologist, Free Hospital for Women; instructor in obstetrics and gynecology. Harvard Medical School.",Royal Hospital for Women,I2799851941,1
W2312265651,72,Hypocalcemia — An Unusual Metabolic Complication of Breast Cancer,1966-12-29,FALSE,41,journal-article,5956375,2,A5006733394,C. Thomas Griffiths,"Gynecologist, Free Hospital for Women; instructor in obstetrics and gynecology. Harvard Medical School.",Harvard University,I136199984,2
W2312265651,72,Hypocalcemia — An Unusual Metabolic Complication of Breast Cancer,1966-12-29,FALSE,41,journal-article,5956375,3,A5045186451,J. Robert Petranek,,,,1
W2040103125,90,Reaction of Nonsmokers to Carbon Monoxide Inhalation,1966-12-05,FALSE,40,journal-article,5953543,1,A5033237271,Robert B. Chevalier,,,,1
W2040103125,90,Reaction of Nonsmokers to Carbon Monoxide Inhalation,1966-12-05,FALSE,40,journal-article,5953543,2,A5018509521,Richard A. Krumholz,,,,1
W2040103125,90,Reaction of Nonsmokers to Carbon Monoxide Inhalation,1966-12-05,FALSE,40,journal-article,5953543,3,A5036186309,Jennifer Gunberg Ross,,,,1
W2035504809,116,Penicillamine and the Nephrotic Syndrome,1966-12-19,FALSE,39,journal-article,5953529,1,A5063095063,Irmin Sternlieb,,,,1
W2034314708,91,Myocardial infarction in men. Role of physical activity and smoking in incidence and mortality,1966-12-19,FALSE,27,journal-article,5953511,1,A5011572849,Charles W. Frank,,,,1
W2034314708,91,Myocardial infarction in men. Role of physical activity and smoking in incidence and mortality,1966-12-19,FALSE,27,journal-article,5953511,2,A5023293276,Eve Weinblatt,,,,1
W2034314708,91,Myocardial infarction in men. Role of physical activity and smoking in incidence and mortality,1966-12-19,FALSE,27,journal-article,5953511,3,A5088764325,Sam Shapiro,,,,1
W2034314708,91,Myocardial infarction in men. Role of physical activity and smoking in incidence and mortality,1966-12-19,FALSE,27,journal-article,5953511,4,A5015072378,Robert V. Sager,,,,1
W2035664798,103,The Antigenicity of Hydroxyethyl Starch in Humans,1966-12-19,FALSE,27,journal-article,5953518,1,A5045803428,Robert D. Brickman,,,,1
W2086734453,116,Attempted suicides from intact and broken parental homes.,1966-12-03,FALSE,22,journal-article,5957416,1,A5047510476,Steven Greer,,,,1
W2086734453,116,Attempted suicides from intact and broken parental homes.,1966-12-03,FALSE,22,journal-article,5957416,2,A5078002475,John Gunn,,,,1
W2015035228,98,Complement Research,1966-12-26,FALSE,19,journal-article,5953722,1,A5045062734,Herbert J. Rapp,,,,1
W2033301125,101,Oxygen Tensions in Normal and Ischemic Tissues During Hyperbaric Therapy,1966-12-19,FALSE,15,journal-article,5953519,1,A5073648918,Norman B. Ackerman,,,,1
W2064795607,74,Environmental Hazards,1966-12-22,FALSE,14,journal-article,5956368,1,A5068065928,Benjamin G. Ferris,"Associate professor of environmental health and safety, Division of Environmental Health and Safety, Harvard School of Public Health.",Harvard University,I136199984,1
W2064795607,74,Environmental Hazards,1966-12-22,FALSE,14,journal-article,5956368,2,A5056666463,James L. Whittenberger,,,,1
W2082102539,93,Granulomatous Ileocolitis,1966-12-26,FALSE,12,journal-article,5953720,1,A5018609734,Harry E. Bacon,,,,1
W1969931360,95,Mortality in childhood Hodgkin's disease. An etiologic clue.,1966-12-12,FALSE,11,journal-article,5953506,1,A5035162312,Robert W. Miller,,,,1
W2046743271,73,Concerning Hepatotoxicity of Halothane,1966-12-29,FALSE,10,journal-article,5956377,1,A5020658063,Charles S. Davidson,"Associate professor of medicine, Harvard Medical School; associate director, Second and Fourth (Harvard) Medical Services and Thorndike Memorial Laboratory, Boston City Hospital.",Harvard University,I136199984,1
W2046743271,73,Concerning Hepatotoxicity of Halothane,1966-12-29,FALSE,10,journal-article,5956377,2,A5039679762,Bernard M. Babior,,,,1
W2046743271,73,Concerning Hepatotoxicity of Halothane,1966-12-29,FALSE,10,journal-article,5956377,3,A5043224844,Hans Popper,"Professor of pathology and chairman, Department of Pathology, Mount Sinai School of Medicine; pathologist-in-chief, Mount Sinai Hospital.",Icahn School of Medicine at Mount Sinai,I98704320,1
W2046743271,73,Concerning Hepatotoxicity of Halothane,1966-12-29,FALSE,10,journal-article,5956377,3,A5043224844,Hans Popper,"Professor of pathology and chairman, Department of Pathology, Mount Sinai School of Medicine; pathologist-in-chief, Mount Sinai Hospital.",Mount Sinai Hospital,I4210101641,2
W2041725283,104,The Management of Ureteral Stones,1966-12-19,FALSE,6,journal-article,5953516,1,A5070443766,Myron H. Nourse,,,,1
W2087110804,105,Tests of Blood Coagulation and Hemostasis,1966-12-19,FALSE,6,journal-article,5953521,1,A5053072423,Paul Didisheim,,,,1
W4241456477,74,Pesticides,1966-12-22,FALSE,6,journal-article,5956369,1,A5064768006,W. M. Upholt,,,,1
W4241456477,74,Pesticides,1966-12-22,FALSE,6,journal-article,5956369,2,A5024735766,P. C. Kearney,"Biochemist, Crops Research Division, Agricultural Research Service, United States Department of Agriculture, Beltsville.",United States Department of Agriculture,I1336096307,1
W4241456477,74,Pesticides,1966-12-22,FALSE,6,journal-article,5956369,2,A5024735766,P. C. Kearney,"Biochemist, Crops Research Division, Agricultural Research Service, United States Department of Agriculture, Beltsville.",Agricultural Research Service,I1312222531,2
W2024719002,95,Laboratory profile screening in the family physician's office.,1966-12-19,FALSE,5,journal-article,5953513,1,A5059064431,Thomas E. Rardin,,,,1
W2068960924,0,Glaucoma detection in Florida.,1966-12-19,FALSE,5,journal-article,5953510,1,A5090876240,Frydman Je,,,,1
W2068960924,0,Glaucoma detection in Florida.,1966-12-19,FALSE,5,journal-article,5953510,2,A5059180347,Clower Jw,,,,1
W2068960924,0,Glaucoma detection in Florida.,1966-12-19,FALSE,5,journal-article,5953510,3,A5058059728,Fulghum Je,,,,1
W2068960924,0,Glaucoma detection in Florida.,1966-12-19,FALSE,5,journal-article,5953510,4,A5030414137,Hester Mw,,,,1
W2079645049,103,The Art of Self-Mutilation,1966-12-12,FALSE,4,journal-article,5953503,1,A5058823341,Kenneth M. Halprin,,,,1
W2062398375,0,Radioisotope renal studies and renal hypertension.,1966-12-19,FALSE,2,journal-article,5953514,1,A5085846070,Meier Da,,,,1
W2062398375,0,Radioisotope renal studies and renal hypertension.,1966-12-19,FALSE,2,journal-article,5953514,2,A5051942839,Beierwaltes Wh,,,,1
W1964873374,93,Bilirubin Production and Excretion,1966-12-19,FALSE,1,journal-article,5953517,1,A5075791524,Matthew Menken,,,,1
W1979081260,101,Modified Cardiac Catheter For Neonate and Infant,1966-12-12,FALSE,1,journal-article,5953509,1,A5089753089,Joshua Lynfield,,,,1
W2284914372,66,ON CONGENITAL DISLOCATION OF THE HIP,1951-11-01,FALSE,1,journal-article,5957413,1,A5043467979,Gerald L. Burke,"Vancouver, Canada",,,1
W1968763784,246,Drugs and the Public Safety,1966-10-01,FALSE,0,journal-article,5953585,1,A5077896973,Joseph F. Sadusk,,,,1
W1984731512,0,Treatment of atopic eczema.,1966-12-10,FALSE,0,journal-article,5954103,1,A5002355810,I. B. Sneddon,,,,1
W2011342909,81,Environmental Hazards,1966-12-29,FALSE,0,journal-article,5956376,1,A5073029303,M.W. First,"Associate professor, Department of Industrial Hygiene, Kresge Environmental Health Center, Harvard School of Public Health.",Center for Environmental Health,I2802821144,1
W2029976676,67,Case 56-1966,1966-12-29,FALSE,0,journal-article,5956378,1,A5014149448,Hugh H. Kopald,,,,1
W2029976676,67,Case 56-1966,1966-12-29,FALSE,0,journal-article,5956378,2,A5032340782,Richard B. Cohen,,,,1
