id,abstract_len,title,pub_date,retracted,cite_count,pub_type,pmid,which_athr,athr_id,athr_name,raw_affl,inst,inst_id,which_affl
W2078404895,0,INTRASPLENIC PRESSURE AS INDEX OF PORTAL VENOUS PRESSURE,1954-06-01,FALSE,121,journal-article,13164385,1,A5013651532,Michael Atkinson,"POSTGRADUATE MEDICAL SCHOOL OF LONDON, United Kingdom",London Postgraduate Medical and Dental Education,I4210103404,1
W2078404895,0,INTRASPLENIC PRESSURE AS INDEX OF PORTAL VENOUS PRESSURE,1954-06-01,FALSE,121,journal-article,13164385,2,A5038130124,Sheila Sherlock,"POSTGRADUATE MEDICAL SCHOOL OF LONDON, United Kingdom",London Postgraduate Medical and Dental Education,I4210103404,1
W2056906141,0,BOVINE ANTIHÆMOPHILIC GLOBULIN IN THE TREATMENT OF HÆMOPHILIA,1954-06-01,FALSE,87,journal-article,13164381,1,A5078832361,Robert Macfarlane,,,,1
W2056906141,0,BOVINE ANTIHÆMOPHILIC GLOBULIN IN THE TREATMENT OF HÆMOPHILIA,1954-06-01,FALSE,87,journal-article,13164381,2,A5051226626,Rosemary Biggs,,,,1
W2056906141,0,BOVINE ANTIHÆMOPHILIC GLOBULIN IN THE TREATMENT OF HÆMOPHILIA,1954-06-01,FALSE,87,journal-article,13164381,3,A5041344389,Ethel Bidwell,,,,1
W1964666125,0,VOMITING AND REGURGITATION DURING ANÆSTHESIA,1954-06-01,FALSE,69,journal-article,13164355,1,A5081328839,Elaine O'Mullane,,,,1
W248019004,0,POTASSIUM DEFICIENCY IN CONGESTIVE HEART-FAILURE,1954-06-01,FALSE,58,journal-article,13164353,1,A5081068111,J. H. Cort,,,,1
W248019004,0,POTASSIUM DEFICIENCY IN CONGESTIVE HEART-FAILURE,1954-06-01,FALSE,58,journal-article,13164353,2,A5054867448,H.L. Matthews,,,,1
W2095846922,0,PROTECTIVE ANTIGEN OF HÆMOPHILUS PERTUSSIS,1954-06-01,FALSE,56,journal-article,13164367,1,A5011055218,Louis Pillemer,"Western Reserve University, Cleveland, Ohio U.S.A.",Case Western Reserve University,I58956616,1
W2095846922,0,PROTECTIVE ANTIGEN OF HÆMOPHILUS PERTUSSIS,1954-06-01,FALSE,56,journal-article,13164367,2,A5016091526,Livia Blum,"Western Reserve University, Cleveland, Ohio U.S.A.",Case Western Reserve University,I58956616,1
W2095846922,0,PROTECTIVE ANTIGEN OF HÆMOPHILUS PERTUSSIS,1954-06-01,FALSE,56,journal-article,13164367,3,A5030983306,IrwinH. Lepow,"Western Reserve University, Cleveland, Ohio U.S.A.",Case Western Reserve University,I58956616,1
W1990864318,0,POST-TRAUMATIC VERTIGO,1954-06-01,FALSE,41,journal-article,13164358,1,A5044231422,Neil Gordon,,,,1
W1268562711,0,RAYNAUD'S PHENOMENON DUE TO VIBRATING TOOLS,1954-06-01,FALSE,39,journal-article,13164343,1,A5036803715,John R. Marshall,,,,1
W1268562711,0,RAYNAUD'S PHENOMENON DUE TO VIBRATING TOOLS,1954-06-01,FALSE,39,journal-article,13164343,2,A5038908059,E. W. Poole,,,,1
W1268562711,0,RAYNAUD'S PHENOMENON DUE TO VIBRATING TOOLS,1954-06-01,FALSE,39,journal-article,13164343,3,A5045085524,W.A. Reynard,,,,1
W3021589119,0,HEPATIC COMA,1954-06-01,FALSE,36,journal-article,13164369,1,A5076583426,A. G. Riddell,"From the Department of Surgery, Harvard Medical School and the Surgical Service, Massachusetts General Hospital, United Kingdom",Massachusetts General Hospital,I4210087915,1
W3021589119,0,HEPATIC COMA,1954-06-01,FALSE,36,journal-article,13164369,1,A5076583426,A. G. Riddell,"From the Department of Surgery, Harvard Medical School and the Surgical Service, Massachusetts General Hospital, United Kingdom",Harvard University,I136199984,2
W3021589119,0,HEPATIC COMA,1954-06-01,FALSE,36,journal-article,13164369,2,A5044703696,WilliamV. Mcdermott,"From the Department of Surgery, Harvard Medical School and the Surgical Service, Massachusetts General Hospital, United Kingdom",Massachusetts General Hospital,I4210087915,1
W3021589119,0,HEPATIC COMA,1954-06-01,FALSE,36,journal-article,13164369,2,A5044703696,WilliamV. Mcdermott,"From the Department of Surgery, Harvard Medical School and the Surgical Service, Massachusetts General Hospital, United Kingdom",Harvard University,I136199984,2
W1988603087,0,AMINO-ACIDURIA IN PERNICIOUS ANÆMIA AND SUBACUTE COMBINED DEGENERATION OF THE CORD,1954-06-01,FALSE,30,journal-article,13164356,1,A5048593631,J. A. Weaver,,,,1
W1988603087,0,AMINO-ACIDURIA IN PERNICIOUS ANÆMIA AND SUBACUTE COMBINED DEGENERATION OF THE CORD,1954-06-01,FALSE,30,journal-article,13164356,2,A5047223305,D. W. Neill,,,,1
W2097630026,0,INFECTION WITH DRUG-RESISTANT TUBERCLE BACILLI,1954-06-01,FALSE,22,journal-article,13164378,1,A5039132091,Owain Thomas,"AINTREE HOSPITAL, LIVERPOOL, United Kingdom; DEPARTMENT OF TUBERCULOSIS AND DISEASES OF THE RESPIRATORY SYSTEM, UNIVERSITY OF EDINBURGH, United Kingdom; ROBROYSTON HOSPITAL, GLASGOW, United Kingdom",Aintree University Hospital,I4210089066,1
W2097630026,0,INFECTION WITH DRUG-RESISTANT TUBERCLE BACILLI,1954-06-01,FALSE,22,journal-article,13164378,1,A5039132091,Owain Thomas,"AINTREE HOSPITAL, LIVERPOOL, United Kingdom; DEPARTMENT OF TUBERCULOSIS AND DISEASES OF THE RESPIRATORY SYSTEM, UNIVERSITY OF EDINBURGH, United Kingdom; ROBROYSTON HOSPITAL, GLASGOW, United Kingdom",Royston Hospital,I4210141315,2
W2097630026,0,INFECTION WITH DRUG-RESISTANT TUBERCLE BACILLI,1954-06-01,FALSE,22,journal-article,13164378,1,A5039132091,Owain Thomas,"AINTREE HOSPITAL, LIVERPOOL, United Kingdom; DEPARTMENT OF TUBERCULOSIS AND DISEASES OF THE RESPIRATORY SYSTEM, UNIVERSITY OF EDINBURGH, United Kingdom; ROBROYSTON HOSPITAL, GLASGOW, United Kingdom",University of Edinburgh,I98677209,3
W2097630026,0,INFECTION WITH DRUG-RESISTANT TUBERCLE BACILLI,1954-06-01,FALSE,22,journal-article,13164378,2,A5027347305,X.W. Horne,"DEPARTMENT OF TUBERCULOSIS AND DISEASES OF THE RESPIRATORY SYSTEM, UNIVERSITY OF EDINBURGH, United Kingdom; ROBROYSTON HOSPITAL, GLASGOW, United Kingdom",Royston Hospital,I4210141315,1
W2097630026,0,INFECTION WITH DRUG-RESISTANT TUBERCLE BACILLI,1954-06-01,FALSE,22,journal-article,13164378,2,A5027347305,X.W. Horne,"DEPARTMENT OF TUBERCULOSIS AND DISEASES OF THE RESPIRATORY SYSTEM, UNIVERSITY OF EDINBURGH, United Kingdom; ROBROYSTON HOSPITAL, GLASGOW, United Kingdom",University of Edinburgh,I98677209,2
W2097630026,0,INFECTION WITH DRUG-RESISTANT TUBERCLE BACILLI,1954-06-01,FALSE,22,journal-article,13164378,3,A5049550768,Walter M. Borthwick,"DEPARTMENT OF TUBERCULOSIS AND DISEASES OF THE RESPIRATORY SYSTEM, UNIVERSITY OF EDINBURGH, United Kingdom; ROBROYSTON HOSPITAL, GLASGOW, United Kingdom",Royston Hospital,I4210141315,1
W2097630026,0,INFECTION WITH DRUG-RESISTANT TUBERCLE BACILLI,1954-06-01,FALSE,22,journal-article,13164378,3,A5049550768,Walter M. Borthwick,"DEPARTMENT OF TUBERCULOSIS AND DISEASES OF THE RESPIRATORY SYSTEM, UNIVERSITY OF EDINBURGH, United Kingdom; ROBROYSTON HOSPITAL, GLASGOW, United Kingdom",University of Edinburgh,I98677209,2
W2097630026,0,INFECTION WITH DRUG-RESISTANT TUBERCLE BACILLI,1954-06-01,FALSE,22,journal-article,13164378,4,A5091502864,John Crofton,"DEPARTMENT OF TUBERCULOSIS AND DISEASES OF THE RESPIRATORY SYSTEM, UNIVERSITY OF EDINBURGH, United Kingdom",University of Edinburgh,I98677209,1
W2045504436,0,DEATH FROM CORTICOTROPHIN,1954-06-01,FALSE,20,journal-article,13164359,1,A5064956001,BrianH.R. Hill,,,,1
W2045504436,0,DEATH FROM CORTICOTROPHIN,1954-06-01,FALSE,20,journal-article,13164359,2,A5077991400,PeterD. Swinburn,,,,1
W1985861568,0,IDIOPATHIC HYPERCALCÆMIA OF INFANTS LOW-CALCIUM TREATMENT,1954-06-01,FALSE,19,journal-article,13164373,1,A5004429414,Amy Ferguson,,,,1
W1985861568,0,IDIOPATHIC HYPERCALCÆMIA OF INFANTS LOW-CALCIUM TREATMENT,1954-06-01,FALSE,19,journal-article,13164373,2,A5034472526,G. K. McGowan,,,,1
W166749483,0,PRESERVATION OF ARTERIAL GRAFTS BY FREEZE-DRYING,1954-06-01,FALSE,18,journal-article,13164379,1,A5077895417,H. H. G. Eastcott,,,,1
W166749483,0,PRESERVATION OF ARTERIAL GRAFTS BY FREEZE-DRYING,1954-06-01,FALSE,18,journal-article,13164379,2,A5088710796,LewisB. Holt,,,,1
W166749483,0,PRESERVATION OF ARTERIAL GRAFTS BY FREEZE-DRYING,1954-06-01,FALSE,18,journal-article,13164379,3,A5089517215,Jr. Peacock,,,,1
W166749483,0,PRESERVATION OF ARTERIAL GRAFTS BY FREEZE-DRYING,1954-06-01,FALSE,18,journal-article,13164379,4,A5012085780,Charles Rob,,,,1
W2065668969,0,Q FEVER IN GREAT BRITAIN SHEEP AS A SOURCE OF INFECTION FOR MAN,1954-06-01,FALSE,15,journal-article,13164376,1,A5053791071,B. P. Marmion,"DEPARTMENT OF PATHOLOGY, CAMBRIDGE UNIVERSITY, United Kingdom",University of Cambridge,I241749,1
W2065668969,0,Q FEVER IN GREAT BRITAIN SHEEP AS A SOURCE OF INFECTION FOR MAN,1954-06-01,FALSE,15,journal-article,13164376,2,A5009487999,Jennifer A. Stewart,"DEPARTMENT OF PATHOLOGY, CAMBRIDGE UNIVERSITY, United Kingdom",University of Cambridge,I241749,1
W2065668969,0,Q FEVER IN GREAT BRITAIN SHEEP AS A SOURCE OF INFECTION FOR MAN,1954-06-01,FALSE,15,journal-article,13164376,3,A5044515256,Philip Richmond,"DEPARTMENT OF PATHOLOGY, CAMBRIDGE UNIVERSITY, United Kingdom",University of Cambridge,I241749,1
W2065668969,0,Q FEVER IN GREAT BRITAIN SHEEP AS A SOURCE OF INFECTION FOR MAN,1954-06-01,FALSE,15,journal-article,13164376,4,A5078442456,H. Stuart Barber,"DEPARTMENT OF PATHOLOGY, CAMBRIDGE UNIVERSITY, United Kingdom",University of Cambridge,I241749,1
W2065668969,0,Q FEVER IN GREAT BRITAIN SHEEP AS A SOURCE OF INFECTION FOR MAN,1954-06-01,FALSE,15,journal-article,13164376,5,A5062673017,M. G. P. Stoker,"DEPARTMENT OF PATHOLOGY, CAMBRIDGE UNIVERSITY, United Kingdom",University of Cambridge,I241749,1
W2027291473,0,ACUTE APPENDICITIS IN LATE PREGNANCY,1954-06-01,FALSE,14,journal-article,13164366,1,A5037013200,R.B. Parker,,,,1
W1995992599,0,THE ABUSE OF REST,1954-06-01,FALSE,13,journal-article,13164365,1,A5016709999,W. Melville Arnott,,,,1
W2101362850,0,ISONIAZID AND STREPTOMYCIN IN TUBERCULOUS MENINGITIS,1954-06-01,FALSE,12,journal-article,13164342,1,A5009917735,John Lorber,,,,1
W188066302,0,CHOLECYSTECTOMY,1954-06-01,FALSE,11,journal-article,13164383,1,A5073572528,WilliamA. Mcelmoyle,,,,1
W2021709804,0,PREOPERATIVE ANÆSTHETIC OUTPATIENT CLINIC,1954-06-01,FALSE,11,journal-article,13164351,1,A5029839751,R. E. Loder,,,,1
W2021709804,0,PREOPERATIVE ANÆSTHETIC OUTPATIENT CLINIC,1954-06-01,FALSE,11,journal-article,13164351,2,A5071022480,H.J. Richardson,,,,1
W1970283041,0,BACKACHE AND THE DISC,1954-06-01,FALSE,9,journal-article,13164341,1,A5010038718,G. K. Rose,,,,1
W2031929395,0,THE PREVENTION OF MENTAL ILLNESS,1954-05-01,FALSE,8,journal-article,13164340,1,A5057505087,Thomas Ling,,,,1
W1972004077,0,REMARKS ON THE ÆTIOLOGY OF BRONCHOGENIC CARCINOMA,1954-06-01,FALSE,7,journal-article,13164377,1,A5010459015,EvartsA. Graham,"From the Department of Surgery, Washington, University School of Medicine and Barnes Hospital, St. Louis, Missouri, United States",Barnes-Jewish Hospital,I1299725459,1
W2040545182,0,HOW TO PREVENT CRIPPLING IN RHEUMATOID ARTHRITIS,1954-06-01,FALSE,7,journal-article,13164345,1,A5060454556,Michael Kelly,,,,1
W2057046612,0,SEVERE ASTHMA TREATED WITH CORTICOTROPHIN,1954-06-01,FALSE,7,journal-article,13164347,1,A5063485485,Keith Ball,,,,1
W1967049847,0,EFFECT OF CONTROLLED HYPOTENSION ON CEREBRAL FUNCTION AND CIRCULATION,1954-06-01,FALSE,6,journal-article,13164344,1,A5088837325,J.W. Saunders,,,,1
W2038007250,0,SYNDROMES OF RHEUMATOID ARTHRITIS,1954-06-01,FALSE,6,journal-article,13164354,1,A5048250244,G. D. Kersley,,,,1
W2078036415,0,URINARY EXCRETION OF POLYVIDONE,1954-06-01,FALSE,6,journal-article,13164371,1,A5011132445,A. W. Wilkinson,,,,1
W2078036415,0,URINARY EXCRETION OF POLYVIDONE,1954-06-01,FALSE,6,journal-article,13164371,2,A5009627489,I.D.E. Storey,,,,1
W2000096345,0,THE TREATMENT OF ERYTHROBLASTOSIS FŒTALIS WITH Rh HAPTEN,1954-06-01,FALSE,5,journal-article,13164370,1,A5013563086,BettenaB. Carter,"From the Institute of Pathology, Western Pennsylvania Hospital, Pittsburgh, Pennsylvania, United States",Western Pennsylvania Hospital,I2799629232,1
W2077647868,0,HÆMATOMATA OF RECTUS SHEATH,1954-06-01,FALSE,4,journal-article,13164348,1,A5003105469,HenryB. Young,,,,1
W2083370064,0,A MODE OF DRUG ACTION,1954-06-01,FALSE,4,journal-article,13164349,1,A5073917021,R. J. S. McDowall,"King's College, University of London, United Kingdom",King's College London,I183935753,1
W2083370064,0,A MODE OF DRUG ACTION,1954-06-01,FALSE,4,journal-article,13164349,1,A5073917021,R. J. S. McDowall,"King's College, University of London, United Kingdom",University of London,I124357947,2
W2083370064,0,A MODE OF DRUG ACTION,1954-06-01,FALSE,4,journal-article,13164349,2,A5044798952,A.A. Soliman,"King's College, University of London, United Kingdom",King's College London,I183935753,1
W2083370064,0,A MODE OF DRUG ACTION,1954-06-01,FALSE,4,journal-article,13164349,2,A5044798952,A.A. Soliman,"King's College, University of London, United Kingdom",University of London,I124357947,2
W47417483,0,FOLLOW-UP OF MEDICAL INPATIENTS IN A GENERAL HOSPITAL,1954-06-01,FALSE,4,journal-article,13164363,1,A5064977318,R Lane,"From the Nuffield Department of Occupational Health, University of Manchester, and Salford Royal Hospital, Lancashire, United Kingdom",Salford Royal Hospital,I4210111611,1
W47417483,0,FOLLOW-UP OF MEDICAL INPATIENTS IN A GENERAL HOSPITAL,1954-06-01,FALSE,4,journal-article,13164363,2,A5037392448,Nevil M. Goodman,"From the Nuffield Department of Occupational Health, University of Manchester, and Salford Royal Hospital, Lancashire, United Kingdom",Salford Royal Hospital,I4210111611,1
W47417483,0,FOLLOW-UP OF MEDICAL INPATIENTS IN A GENERAL HOSPITAL,1954-06-01,FALSE,4,journal-article,13164363,3,A5054428210,M.P. Saunders,"From the Nuffield Department of Occupational Health, University of Manchester, and Salford Royal Hospital, Lancashire, United Kingdom",Salford Royal Hospital,I4210111611,1
W1981141713,0,CLINICAL APPROACH TO INFERTILITY,1954-06-01,FALSE,3,journal-article,13164346,1,A5072495413,J. K. Russell,"From the Department of Obstetrics and Gynœcology, University of Durham,, United Kingdom; and the Royal Victoria Infirmary, Newcastle upon Tyne, United Kingdom",Royal Victoria Infirmary,I2800516725,1
W1981141713,0,CLINICAL APPROACH TO INFERTILITY,1954-06-01,FALSE,3,journal-article,13164346,1,A5072495413,J. K. Russell,"From the Department of Obstetrics and Gynœcology, University of Durham,, United Kingdom; and the Royal Victoria Infirmary, Newcastle upon Tyne, United Kingdom",Durham University,I190082696,2
W1981141713,0,CLINICAL APPROACH TO INFERTILITY,1954-06-01,FALSE,3,journal-article,13164346,2,A5018392397,Allison Mitchell,"From the Department of Obstetrics and Gynœcology, University of Durham,, United Kingdom; and the Royal Victoria Infirmary, Newcastle upon Tyne, United Kingdom",Royal Victoria Infirmary,I2800516725,1
W1981141713,0,CLINICAL APPROACH TO INFERTILITY,1954-06-01,FALSE,3,journal-article,13164346,2,A5018392397,Allison Mitchell,"From the Department of Obstetrics and Gynœcology, University of Durham,, United Kingdom; and the Royal Victoria Infirmary, Newcastle upon Tyne, United Kingdom",Durham University,I190082696,2
W4249334980,0,MALLET FINGER,1954-06-01,FALSE,3,journal-article,13164360,1,A5041040134,MarkL. Mason,,,,1
W4251071894,0,TONSILLAR CALCULI,1954-05-01,FALSE,3,journal-article,13164339,1,A5024810050,P.R.R. Clarke,,,,1
W20095171,0,THE FATE OF BISMUTH CARBONATE IN THE STOMACH,1954-06-01,FALSE,2,journal-article,13164380,1,A5085501390,F. Pygott,,,,1
W2054194405,0,STERILISATION OF SYRINGES AND NEEDLES,1954-06-01,FALSE,2,journal-article,13164374,1,A5067300607,D. Stark Murray,,,,1
W129982772,0,PROGRESS IN RHEUMATIC CHOREA,1954-06-01,FALSE,1,journal-article,13164361,1,A5009073271,S. E. Keidan,,,,1
W1987424580,0,CHRONIC SUBDURAL HÆMATOMA,1954-06-01,FALSE,1,journal-article,13164368,1,A5002018884,Edwin Clarke,"AND HAMMERSMITH HOSPITAL, United Kingdom",Hammersmith Hospital,I2801748203,1
W1987424580,0,CHRONIC SUBDURAL HÆMATOMA,1954-06-01,FALSE,1,journal-article,13164368,2,A5084345727,Rosemary Cooper,"AND HAMMERSMITH HOSPITAL, United Kingdom",Hammersmith Hospital,I2801748203,1
W2006012006,0,A DRIP ALARM,1954-06-01,FALSE,1,journal-article,13164350,1,A5060930390,R.W.A. Bottoms,,,,1
W2048943614,0,KERNICTERUS FOLLOWING EXCHANGE TRANSFUSION,1954-06-01,FALSE,1,journal-article,13164384,1,A5079406671,Douglas A. McGreal,,,,1
W2150127157,0,ANGINA OF EFFORT USE OF HEPARIN FOR ITS CONTROL,1954-06-01,FALSE,1,journal-article,13164382,1,A5072131692,F. Harwood Stevenson,,,,1
W2150127157,0,ANGINA OF EFFORT USE OF HEPARIN FOR ITS CONTROL,1954-06-01,FALSE,1,journal-article,13164382,2,A5084827104,David Wilson,,,,1
W1978688302,0,MECHANICAL SCREWDRIVER FOR THE NAIL-PLATE OPERATION,1954-06-01,FALSE,0,journal-article,13164362,1,A5008435352,Stanley Hulman,,,,1
W2153037708,0,"HYPERTENSION AND "" VENOUS "" LEG ULCERS",1954-06-01,FALSE,0,journal-article,13164372,1,A5010412160,S. T. Anning,,,,1
W79344118,0,FEEDING CONVALESCENT PATIENTS,1954-06-01,FALSE,0,journal-article,13164375,1,A5064864329,A. P. Meiklejohn,,,,1
W2028920413,99,Artificial Respiration by Mouth-to-Mask Method,1954-05-06,FALSE,147,journal-article,13165893,1,A5010520975,James O. Elam,"Associate, University of Buffalo School of Medicine; director, Department of Anesthesiology, Roswell Park Memorial Institute.","University at Buffalo, State University of New York",I63190737,1
W2028920413,99,Artificial Respiration by Mouth-to-Mask Method,1954-05-06,FALSE,147,journal-article,13165893,1,A5010520975,James O. Elam,"Associate, University of Buffalo School of Medicine; director, Department of Anesthesiology, Roswell Park Memorial Institute.",Roswell Park Cancer Institute,I1292894508,2
W2028920413,99,Artificial Respiration by Mouth-to-Mask Method,1954-05-06,FALSE,147,journal-article,13165893,2,A5054904854,Elwyn S. Brown,"Principal research scientist, Department of Anesthesiology, and associate in anesthesiology, Roswell Park Memorial Institute.",Roswell Park Cancer Institute,I1292894508,1
W2028920413,99,Artificial Respiration by Mouth-to-Mask Method,1954-05-06,FALSE,147,journal-article,13165893,3,A5052301076,J.D. Elder,"Assistant professor of anesthesiology, Washington University School of Medicine; associate anesthesiologist, Barnes Hospital.",Barnes Hospital,I4210150822,1
W2079335198,73,Increased Intracranial Pressure Caused by Increased Protein Content in the Cerebrospinal Fluid,1954-06-03,FALSE,135,journal-article,13165928,1,A5001648519,W. James Gardner,"Professor of neurosurgery, Frank E. Bunts Educational Institute; chief of neurosurgery, Cleveland Clinic.",Cleveland Clinic,I1316902750,1
W2079335198,73,Increased Intracranial Pressure Caused by Increased Protein Content in the Cerebrospinal Fluid,1954-06-03,FALSE,135,journal-article,13165928,2,A5061379020,D K Spitler,"Associate in medicine, St. Luke's Hospital.",St. Luke's Hospital,I4210110017,1
W2079335198,73,Increased Intracranial Pressure Caused by Increased Protein Content in the Cerebrospinal Fluid,1954-06-03,FALSE,135,journal-article,13165928,3,A5057028187,CW Whitten,"Fellow, Cleveland Clinic Foundation.",Cleveland Clinic,I1316902750,1
W2085010640,82,Current Concepts in Digitalis Therapy,1954-05-13,FALSE,125,journal-article,13165914,1,A5091731672,Bernard Lown,,,,1
W2085010640,82,Current Concepts in Digitalis Therapy,1954-05-13,FALSE,125,journal-article,13165914,2,A5056704930,Samuel A. Levine,"Clinical professor of medicine, Harvard Medical School; physician, Peter Bent Brigham Hospital.",Harvard University,I136199984,1
W2313381525,67,Oral Administration of a Potent Carbonic Anhydrase Inhibitor (Diamox),1954-05-06,FALSE,78,journal-article,13165895,1,A5079152086,Alexander Leaf,"Associate in medicine, and Howard R. Hughes Fellow in Medicine, Harvard Medical School; assistant physician, Massachusetts General Hospital.",Howard Hughes Medical Institute,I1344073410,1
W2313381525,67,Oral Administration of a Potent Carbonic Anhydrase Inhibitor (Diamox),1954-05-06,FALSE,78,journal-article,13165895,1,A5079152086,Alexander Leaf,"Associate in medicine, and Howard R. Hughes Fellow in Medicine, Harvard Medical School; assistant physician, Massachusetts General Hospital.",Harvard University,I136199984,2
W2313381525,67,Oral Administration of a Potent Carbonic Anhydrase Inhibitor (Diamox),1954-05-06,FALSE,78,journal-article,13165895,1,A5079152086,Alexander Leaf,"Associate in medicine, and Howard R. Hughes Fellow in Medicine, Harvard Medical School; assistant physician, Massachusetts General Hospital.",Massachusetts General Hospital,I4210087915,3
W2313381525,67,Oral Administration of a Potent Carbonic Anhydrase Inhibitor (Diamox),1954-05-06,FALSE,78,journal-article,13165895,2,A5041332988,William B. Schwartz,"Assistant professor of medicine, and Markle Scholar in Medical Sciences, Tufts College Medical School; assistant physician, New England Center Hospital.",Tufts University,I121934306,1
W2313381525,67,Oral Administration of a Potent Carbonic Anhydrase Inhibitor (Diamox),1954-05-06,FALSE,78,journal-article,13165895,3,A5085237183,Arnold S. Relman,"Assistant professor of medicine, Boston University School of Medicine; associate member, Evans Memorial, Massachusetts Memorial Hospitals.",Boston University,I111088046,1
W2313381525,67,Oral Administration of a Potent Carbonic Anhydrase Inhibitor (Diamox),1954-05-06,FALSE,78,journal-article,13165895,3,A5085237183,Arnold S. Relman,"Assistant professor of medicine, Boston University School of Medicine; associate member, Evans Memorial, Massachusetts Memorial Hospitals.",Memorial Hospital,I4210165704,2
W2323297278,73,Linear X-Ray Shadows in Acquired Pulmonary Hemosiderosis and Congestion,1954-05-27,FALSE,61,journal-article,13165920,1,A5030848099,Felix G. Fleischner,"Associate in radiology, Harvard Medical School; director, Department of Radiology, Beth Israel Hospital.; instructor in radiology, Tufts College Medical School",Harvard University,I136199984,1
W2323297278,73,Linear X-Ray Shadows in Acquired Pulmonary Hemosiderosis and Congestion,1954-05-27,FALSE,61,journal-article,13165920,1,A5030848099,Felix G. Fleischner,"Associate in radiology, Harvard Medical School; director, Department of Radiology, Beth Israel Hospital.; instructor in radiology, Tufts College Medical School",Nazareth Hospital EMMS,I2799893378,2
W2323297278,73,Linear X-Ray Shadows in Acquired Pulmonary Hemosiderosis and Congestion,1954-05-27,FALSE,61,journal-article,13165920,2,A5076405922,Leopold Reiner,"Clinical associate in pathology, Harvard Medical School; associate pathologist, Beth Israel Hospital.",Harvard University,I136199984,1
W1968765952,84,Ultrafiltration Studies on Serum Magnesium,1954-06-03,FALSE,50,journal-article,13165930,1,A5087412257,Samuel H. Silverman,"Formerly, research fellow, Department of Pediatrics, Johns Hopkins University School of Medicine, Baltimore.",Johns Hopkins Medicine,I2799853436,1
W1968765952,84,Ultrafiltration Studies on Serum Magnesium,1954-06-03,FALSE,50,journal-article,13165930,1,A5087412257,Samuel H. Silverman,"Formerly, research fellow, Department of Pediatrics, Johns Hopkins University School of Medicine, Baltimore.",Johns Hopkins University,I145311948,2
W1968765952,84,Ultrafiltration Studies on Serum Magnesium,1954-06-03,FALSE,50,journal-article,13165930,2,A5026105095,Lytt I. Gardner,"Associate professor of pediatrics, State University of New York Medical School, Upstate Medical Center",SUNY Upstate Medical University,I20388574,1
W1968765952,84,Ultrafiltration Studies on Serum Magnesium,1954-06-03,FALSE,50,journal-article,13165930,2,A5026105095,Lytt I. Gardner,"Associate professor of pediatrics, State University of New York Medical School, Upstate Medical Center",New York Medical College,I181190671,2
W1989073506,70,Oral Administration of a Potent Carbonic Anhydrase Inhibitor (Diamox),1954-05-13,FALSE,38,journal-article,13165901,1,A5085237183,Arnold S. Relman,"Assistant professor of medicine, Boston University School of Medicine; associate member, Evans Memorial, Massachusetts Memorial Hospitals.",Boston University,I111088046,1
W1989073506,70,Oral Administration of a Potent Carbonic Anhydrase Inhibitor (Diamox),1954-05-13,FALSE,38,journal-article,13165901,1,A5085237183,Arnold S. Relman,"Assistant professor of medicine, Boston University School of Medicine; associate member, Evans Memorial, Massachusetts Memorial Hospitals.",Memorial Hospital,I4210165704,2
W1989073506,70,Oral Administration of a Potent Carbonic Anhydrase Inhibitor (Diamox),1954-05-13,FALSE,38,journal-article,13165901,2,A5079152086,Alexander Leaf,"Associate in medicine and Howard R. Hughes Fellow in Medicine, Harvard Medical School; assistant physician, Massachusetts General Hospital.",Howard Hughes Medical Institute,I1344073410,1
W1989073506,70,Oral Administration of a Potent Carbonic Anhydrase Inhibitor (Diamox),1954-05-13,FALSE,38,journal-article,13165901,2,A5079152086,Alexander Leaf,"Associate in medicine and Howard R. Hughes Fellow in Medicine, Harvard Medical School; assistant physician, Massachusetts General Hospital.",Harvard University,I136199984,2
W1989073506,70,Oral Administration of a Potent Carbonic Anhydrase Inhibitor (Diamox),1954-05-13,FALSE,38,journal-article,13165901,2,A5079152086,Alexander Leaf,"Associate in medicine and Howard R. Hughes Fellow in Medicine, Harvard Medical School; assistant physician, Massachusetts General Hospital.",Massachusetts General Hospital,I4210087915,3
W1989073506,70,Oral Administration of a Potent Carbonic Anhydrase Inhibitor (Diamox),1954-05-13,FALSE,38,journal-article,13165901,3,A5041332988,William B. Schwartz,"Assistant professor of medicine and Markle Scholar in Medical Sciences, Tufts College Medical School; assistant physician, New England Center Hospital.",Tufts University,I121934306,1
W4244858302,67,Current Concepts in Digitalis Therapy,1954-05-06,FALSE,28,journal-article,13165898,1,A5091731672,Bernard Lown,,,,1
W4244858302,67,Current Concepts in Digitalis Therapy,1954-05-06,FALSE,28,journal-article,13165898,2,A5056704930,Samuel A. Levine,"Clinical professor of medicine, Harvard Medical School; physician, Peter Bent Brigham Hospital.",Harvard University,I136199984,1
W2014761950,72,The Common Cold,1954-04-22,FALSE,26,journal-article,13165890,1,A5051560069,Robert S. Gohd,"Research fellow in bacteriology and immunology, Harvard Medical School; research virologist, Massachusetts Eye and Ear Infirmary.",Harvard University,I136199984,1
W2014761950,72,The Common Cold,1954-04-22,FALSE,26,journal-article,13165890,1,A5051560069,Robert S. Gohd,"Research fellow in bacteriology and immunology, Harvard Medical School; research virologist, Massachusetts Eye and Ear Infirmary.",Massachusetts Eye and Ear Infirmary,I1287163989,2
