id,which_mesh,term,is_major_topic
W2093277885,4,Dogs,FALSE
W2093277885,5,Kidney,FALSE
W2093277885,6,Nerve Degeneration,FALSE
W2093277885,7,Nerve Regeneration,FALSE
W2093277885,8,Time Factors,FALSE
W2093277885,9,"Transplantation, Homologous",FALSE
W1965279619,1,Home Care Services,TRUE
W1965279619,2,Renal Dialysis,TRUE
W1965279619,3,Adolescent,FALSE
W1965279619,4,Adult,FALSE
W1965279619,5,Aged,FALSE
W1965279619,6,"Arteriovenous Shunt, Surgical",FALSE
W1965279619,7,Family,FALSE
W1965279619,8,Female,FALSE
W1965279619,9,Humans,FALSE
W1965279619,10,"Kidney Failure, Chronic",FALSE
W1965279619,11,"Kidney Failure, Chronic",FALSE
W1965279619,12,"Kidney Failure, Chronic",FALSE
W1965279619,13,Kidney Transplantation,FALSE
W1965279619,14,"Kidneys, Artificial",FALSE
W1965279619,15,Male,FALSE
W1965279619,16,Malpractice,FALSE
W1965279619,17,Middle Aged,FALSE
W1965279619,18,Renal Dialysis,FALSE
W1965279619,19,Residence Characteristics,FALSE
W1965279619,20,"Stress, Psychological",FALSE
W1965279619,21,Time Factors,FALSE
W1965279619,22,"Transplantation, Homologous",FALSE
W1965279619,23,United States,FALSE
W1985874291,1,Diabetes Mellitus,TRUE
W1985874291,2,Phenformin,TRUE
W1985874291,3,Adolescent,FALSE
W1985874291,4,Adult,FALSE
W1985874291,5,Aged,FALSE
W1985874291,6,Blood Glucose,FALSE
W1985874291,7,Child,FALSE
W1985874291,8,Cholesterol,FALSE
W1985874291,9,Cholesterol,FALSE
W1985874291,10,Clinical Trials as Topic,FALSE
W1985874291,11,Diabetes Mellitus,FALSE
W1985874291,12,Female,FALSE
W1985874291,13,Humans,FALSE
W1985874291,14,Hypoglycemia,FALSE
W1985874291,15,Insulin,FALSE
W1985874291,16,Insulin,FALSE
W1985874291,17,Insulin,FALSE
W1985874291,18,Male,FALSE
W1985874291,19,Middle Aged,FALSE
W1985874291,20,Phenformin,FALSE
W1985874291,21,Phenformin,FALSE
W2052279506,1,Acute Kidney Injury,TRUE
W2052279506,2,Acute Kidney Injury,FALSE
W2052279506,3,Acute Kidney Injury,FALSE
W2052279506,4,Acute Kidney Injury,FALSE
W2052279506,5,Acute Kidney Injury,FALSE
W2052279506,6,Animals,FALSE
W2052279506,7,Anuria,FALSE
W2052279506,8,Anuria,FALSE
W2052279506,9,Glomerular Filtration Rate,FALSE
W2052279506,10,Hemodynamics,FALSE
W2052279506,11,Humans,FALSE
W2052279506,12,Hypotension,FALSE
W2052279506,13,Hypotension,FALSE
W2052279506,14,Kidney,FALSE
W2052279506,15,Kidney,FALSE
W2052279506,16,"Kidney Failure, Chronic",FALSE
W2052279506,17,"Kidney Failure, Chronic",FALSE
W2052279506,18,Kidney Tubules,FALSE
W2052279506,19,Kidney Tubules,FALSE
W2052279506,20,Radioisotope Dilution Technique,FALSE
W2052279506,21,Radioisotopes,FALSE
W2052279506,22,Rats,FALSE
W2052279506,23,Xenon,FALSE
W2067854475,1,Amitriptyline,TRUE
W2067854475,2,Depression,TRUE
W2067854475,3,Perphenazine,TRUE
W2067854475,4,Amitriptyline,FALSE
W2067854475,5,Clinical Trials as Topic,FALSE
W2067854475,6,Depression,FALSE
W2067854475,7,"Factor Analysis, Statistical",FALSE
W2067854475,8,Humans,FALSE
W2067854475,9,Perphenazine,FALSE
W2067854475,10,Placebos,FALSE
W2053159271,1,Aspergillosis,TRUE
W2053159271,2,Lung Diseases,TRUE
W2053159271,3,Amphotericin B,FALSE
W2053159271,4,Amphotericin B,FALSE
W2053159271,5,Aspergillosis,FALSE
W2053159271,6,Aspergillosis,FALSE
W2053159271,7,Aspergillosis,FALSE
W2053159271,8,Biopsy,FALSE
W2053159271,9,Drainage,FALSE
W2053159271,10,Heart Transplantation,FALSE
W2053159271,11,Humans,FALSE
W2053159271,12,Lung Diseases,FALSE
W2053159271,13,Lung Diseases,FALSE
W2053159271,14,Lung Diseases,FALSE
W2053159271,15,Male,FALSE
W2053159271,16,Methods,FALSE
W2053159271,17,Middle Aged,FALSE
W2030816643,1,Spinal Dysraphism,TRUE
W2030816643,2,Urologic Diseases,TRUE
W2030816643,3,Birth Injuries,FALSE
W2030816643,4,Birth Injuries,FALSE
W2030816643,5,Child,FALSE
W2030816643,6,"Child, Preschool",FALSE
W2030816643,7,Female,FALSE
W2030816643,8,Humans,FALSE
W2030816643,9,Infant,FALSE
W2030816643,10,"Infant, Newborn",FALSE
W2030816643,11,Male,FALSE
W2030816643,12,Spinal Dysraphism,FALSE
W2030816643,13,Spinal Dysraphism,FALSE
W2030816643,14,Urinary Bladder,FALSE
W2030816643,15,Urinary Bladder,FALSE
W2030816643,16,Urinary Catheterization,FALSE
W2030816643,17,Urinary Diversion,FALSE
W2030816643,18,Urinary Tract Infections,FALSE
W2030816643,19,Urinary Tract Infections,FALSE
W2030816643,20,Urogenital Abnormalities,FALSE
W2030816643,21,Urography,FALSE
W2030816643,22,Urologic Diseases,FALSE
W2030816643,23,Urologic Diseases,FALSE
W2030816643,24,Vesico-Ureteral Reflux,FALSE
W2030816643,25,Vesico-Ureteral Reflux,FALSE
W2094823538,1,Diabetes Mellitus,TRUE
W2094823538,2,Glucagon,TRUE
W2094823538,3,Islets of Langerhans,TRUE
W2094823538,4,Diabetes Mellitus,FALSE
W2094823538,5,Diabetes Mellitus,FALSE
W2094823538,6,Dietary Carbohydrates,FALSE
W2094823538,7,Dietary Proteins,FALSE
W2094823538,8,Glucagon,FALSE
W2094823538,9,Glucagon,FALSE
W2094823538,10,Glucagon,FALSE
W2094823538,11,Humans,FALSE
W2094823538,12,Islets of Langerhans,FALSE
W2412058841,1,Immune Sera,TRUE
W2412058841,2,False Negative Reactions,FALSE
W2412058841,3,False Positive Reactions,FALSE
W2412058841,4,Fluorescent Antibody Technique,FALSE
W2412058841,5,Humans,FALSE
W2412058841,6,Immune Sera,FALSE
W2412058841,7,Immunoglobulins,FALSE
W2412058841,8,Immunoglobulins,FALSE
W2017507384,1,Epilepsy,TRUE
W2017507384,2,Folic Acid,TRUE
W2017507384,3,Vitamin B 12,TRUE
W2017507384,4,Clinical Trials as Topic,FALSE
W2017507384,5,Epilepsy,FALSE
W2017507384,6,Folic Acid,FALSE
W2017507384,7,Folic Acid,FALSE
W2017507384,8,Humans,FALSE
W2017507384,9,Vitamin B 12,FALSE
W2017507384,10,Vitamin B 12,FALSE
W2072344558,1,Aminobutyrates,TRUE
W2072344558,2,Respiratory Tract Diseases,TRUE
W2072344558,3,Aminobutyrates,FALSE
W2072344558,4,Carbon Dioxide,FALSE
W2072344558,5,Carbon Dioxide,FALSE
W2072344558,6,Chronic Disease,FALSE
W2072344558,7,Clinical Trials as Topic,FALSE
W2072344558,8,Humans,FALSE
W2072344558,9,Placebos,FALSE
W2072344558,10,Respiratory Tract Diseases,FALSE
W2072344558,11,Spirometry,FALSE
W2072344558,12,Veins,FALSE
W2151747619,1,Azathioprine,TRUE
W2151747619,2,Glomerulonephritis,TRUE
W2151747619,3,Prednisone,TRUE
W2151747619,4,Azathioprine,FALSE
W2151747619,5,Clinical Trials as Topic,FALSE
W2151747619,6,Glomerulonephritis,FALSE
W2151747619,7,Glomerulonephritis,FALSE
W2151747619,8,Humans,FALSE
W2151747619,9,Prednisone,FALSE
W2025388644,1,Vascular Surgical Procedures,TRUE
W2025388644,2,Clinical Trials as Topic,FALSE
W2025388644,3,Humans,FALSE
W2025388644,4,Methods,FALSE
W2025388644,5,Therapeutics,FALSE
W2419424855,1,Adrenal Cortex Hormones,TRUE
W2419424855,2,"Colitis, Ulcerative",TRUE
W2419424855,3,Adrenal Cortex Hormones,FALSE
W2419424855,4,Clinical Trials as Topic,FALSE
W2419424855,5,"Colitis, Ulcerative",FALSE
W2419424855,6,"Colitis, Ulcerative",FALSE
W2419424855,7,Humans,FALSE
W4249746695,1,Sepsis,TRUE
W4249746695,2,Serratia marcescens,TRUE
W4249746695,3,Humans,FALSE
W4249746695,4,Male,FALSE
W4249746695,5,Middle Aged,FALSE
W4249746695,6,Sepsis,FALSE
W4249746695,7,Serratia marcescens,FALSE
W2067886934,1,Ergotamine,TRUE
W2067886934,2,Migraine Disorders,TRUE
W2067886934,3,Clinical Trials as Topic,FALSE
W2067886934,4,Ergotamine,FALSE
W2067886934,5,Female,FALSE
W2067886934,6,Humans,FALSE
W2067886934,7,Migraine Disorders,FALSE
W2067886934,8,Placebos,FALSE
W2416116217,1,Adrenal Cortex Hormones,TRUE
W2416116217,2,"Colitis, Ulcerative",TRUE
W2416116217,3,Adrenal Cortex Hormones,FALSE
W2416116217,4,Clinical Trials as Topic,FALSE
W2416116217,5,"Colitis, Ulcerative",FALSE
W2416116217,6,"Colitis, Ulcerative",FALSE
W2416116217,7,Humans,FALSE
W2429633981,1,Histocompatibility Testing,TRUE
W2429633981,2,Humans,FALSE
W2429633981,3,Kidney Transplantation,FALSE
W2429633981,4,Methods,FALSE
W2429633981,5,"Transplantation, Homologous",FALSE
W4299808384,1,Kidney Transplantation,TRUE
W4299808384,2,Transplantation Immunology,TRUE
W4299808384,3,Humans,FALSE
W4299808384,4,Methods,FALSE
W4299808384,5,"Transplantation, Homologous",FALSE
W2071057112,1,Nephrotic Syndrome,TRUE
W2071057112,2,Prednisone,TRUE
W2071057112,3,Adolescent,FALSE
W2071057112,4,Adult,FALSE
W2071057112,5,Aged,FALSE
W2071057112,6,Biopsy,FALSE
W2071057112,7,Cardiovascular Diseases,FALSE
W2071057112,8,Cardiovascular Diseases,FALSE
W2071057112,9,Clinical Trials as Topic,FALSE
W2071057112,10,Female,FALSE
W2071057112,11,Glomerulonephritis,FALSE
W2071057112,12,Glomerulonephritis,FALSE
W2071057112,13,Humans,FALSE
W2071057112,14,Kidney,FALSE
W2071057112,15,Kidney,FALSE
W2071057112,16,Kidney Function Tests,FALSE
W2071057112,17,Male,FALSE
W2071057112,18,Middle Aged,FALSE
W2071057112,19,Nephrotic Syndrome,FALSE
W2071057112,20,Nephrotic Syndrome,FALSE
W2071057112,21,Nephrotic Syndrome,FALSE
W2071057112,22,Prednisone,FALSE
W2071057112,23,Prednisone,FALSE
W2071057112,24,Proteinuria,FALSE
W2071057112,25,Proteinuria,FALSE
W1989402613,1,"Antibodies, Antinuclear",TRUE
W1989402613,2,Asbestosis,TRUE
W1989402613,3,Rheumatoid Factor,TRUE
W1989402613,4,Adult,FALSE
W1989402613,5,Aged,FALSE
W1989402613,6,"Antibodies, Antinuclear",FALSE
W1989402613,7,Asbestosis,FALSE
W1989402613,8,Asbestosis,FALSE
W1989402613,9,Female,FALSE
W1989402613,10,Fluorescent Antibody Technique,FALSE
W1989402613,11,Humans,FALSE
W1989402613,12,Immunoelectrophoresis,FALSE
W1989402613,13,Immunoglobulin G,FALSE
W1989402613,14,Immunoglobulin G,FALSE
W1989402613,15,Immunoglobulin M,FALSE
W1989402613,16,Immunoglobulin M,FALSE
W1989402613,17,Male,FALSE
W1989402613,18,Middle Aged,FALSE
W1989402613,19,Radiography,FALSE
W1989402613,20,Rheumatoid Factor,FALSE
W1989402613,21,Rheumatoid Factor,FALSE
W1989402613,22,Time Factors,FALSE
W2054591530,1,Bone Marrow,TRUE
W2054591530,2,Bone Marrow Cells,TRUE
W2054591530,3,Hematopoiesis,TRUE
W2054591530,4,Leukocytes,TRUE
W2054591530,5,Blood Preservation,FALSE
W2054591530,6,Bone Marrow,FALSE
W2054591530,7,Cell Differentiation,FALSE
W2054591530,8,Cell Membrane,FALSE
W2054591530,9,Cell Membrane,FALSE
W2054591530,10,Cytoplasm,FALSE
W2054591530,11,Cytoplasmic Streaming,FALSE
W2054591530,12,Elasticity,FALSE
W2054591530,13,Humans,FALSE
W2054591530,14,In Vitro Techniques,FALSE
W2054591530,15,Leukocytes,FALSE
W2054591530,16,Leukocytes,FALSE
W2054591530,17,"Microscopy, Phase-Contrast",FALSE
W2054591530,18,Pressure,FALSE
W2054591530,19,Surface Properties,FALSE
W2054591530,20,Temperature,FALSE
W2054591530,21,Viscosity,FALSE
W2337740405,1,Glomerulonephritis,TRUE
W2337740405,2,Rheumatic Fever,TRUE
W2337740405,3,Streptococcal Infections,TRUE
W2337740405,4,Acute Disease,FALSE
W2337740405,5,Adolescent,FALSE
W2337740405,6,Adult,FALSE
W2337740405,7,Antibodies,FALSE
W2337740405,8,Antibodies,FALSE
W2337740405,9,Child,FALSE
W2337740405,10,"Child, Preschool",FALSE
W2337740405,11,Glomerulonephritis,FALSE
W2337740405,12,Glomerulonephritis,FALSE
W2337740405,13,Humans,FALSE
W2337740405,14,Pharyngitis,FALSE
W2337740405,15,Pharyngitis,FALSE
W2337740405,16,Pharyngitis,FALSE
W2337740405,17,Pharynx,FALSE
W2337740405,18,Pharynx,FALSE
W2337740405,19,Rheumatic Fever,FALSE
W2337740405,20,Rheumatic Fever,FALSE
W2337740405,21,Seasons,FALSE
W2337740405,22,Serotyping,FALSE
W2337740405,23,"Skin Diseases, Infectious",FALSE
W2337740405,24,"Skin Diseases, Infectious",FALSE
W2337740405,25,"Skin Diseases, Infectious",FALSE
W2337740405,26,Streptococcal Infections,FALSE
W2337740405,27,Streptococcus pyogenes,FALSE
W2337740405,28,Streptococcus pyogenes,FALSE
W2337740405,29,Tennessee,FALSE
W2053751829,1,"Drug Resistance, Microbial",TRUE
W2053751829,2,Escherichia coli,TRUE
W2053751829,3,Feces,TRUE
W2053751829,4,Hospitals,TRUE
W2053751829,5,Sulfonamides,TRUE
W2053751829,6,Urinary Tract Infections,TRUE
W2053751829,7,Escherichia coli,FALSE
W2053751829,8,Feces,FALSE
W2053751829,9,Female,FALSE
W2053751829,10,Humans,FALSE
W2053751829,11,Infant,FALSE
W2053751829,12,Male,FALSE
W2053751829,13,Serotyping,FALSE
W2053751829,14,Sulfonamides,FALSE
W2053751829,15,Urinary Tract Infections,FALSE
W2053751829,16,Urinary Tract Infections,FALSE
W2053751829,17,Urine,FALSE
W2053751829,18,Urine,FALSE
W2016662691,1,Gout,TRUE
W2016662691,2,Kidney Tubules,TRUE
W2016662691,3,Uric Acid,TRUE
W2016662691,4,Adult,FALSE
W2016662691,5,Allopurinol,FALSE
W2016662691,6,Carbon Isotopes,FALSE
W2016662691,7,Computers,FALSE
W2016662691,8,Dietary Proteins,FALSE
W2016662691,9,Gout,FALSE
W2016662691,10,Humans,FALSE
W2016662691,11,Inulin,FALSE
W2016662691,12,Inulin,FALSE
W2016662691,13,Kidney Function Tests,FALSE
W2016662691,14,Kidney Glomerulus,FALSE
W2016662691,15,Kidney Tubules,FALSE
W2016662691,16,Male,FALSE
W2016662691,17,Pyrazinamide,FALSE
W2016662691,18,Radioisotope Dilution Technique,FALSE
W2016662691,19,Spectrophotometry,FALSE
W2016662691,20,Statistics as Topic,FALSE
W2016662691,21,Urate Oxidase,FALSE
W2016662691,22,Uric Acid,FALSE
W2016662691,23,Uric Acid,FALSE
W2016662691,24,Uric Acid,FALSE
W1994135491,1,Lung,TRUE
W1994135491,2,Oxygen,TRUE
W1994135491,3,Oxygen Inhalation Therapy,TRUE
W1994135491,4,Adult,FALSE
W1994135491,5,Arteries,FALSE
W1994135491,6,Blood Pressure,FALSE
W1994135491,7,Carbon Dioxide,FALSE
W1994135491,8,Carbon Dioxide,FALSE
W1994135491,9,Cardiac Output,FALSE
W1994135491,10,Clinical Trials as Topic,FALSE
W1994135491,11,Extracellular Space,FALSE
W1994135491,12,Extracellular Space,FALSE
W1994135491,13,Humans,FALSE
W1994135491,14,Lung,FALSE
W1994135491,15,Lung,FALSE
W1994135491,16,Male,FALSE
W1994135491,17,Oxygen,FALSE
W1994135491,18,Oxygen,FALSE
W1994135491,19,Oxygen Inhalation Therapy,FALSE
W1994135491,20,Partial Pressure,FALSE
W1994135491,21,Pulmonary Alveoli,FALSE
W1994135491,22,Pulmonary Alveoli,FALSE
W1994135491,23,Pulmonary Artery,FALSE
W1994135491,24,Pulmonary Circulation,FALSE
W1994135491,25,Vascular Resistance,FALSE
W1994135491,26,Water,FALSE
W1994135491,27,Water,FALSE
W4240279805,1,Bacteroides Infections,TRUE
W4240279805,2,Enterobacteriaceae Infections,TRUE
W4240279805,3,Pseudomonas Infections,TRUE
W4240279805,4,Sepsis,TRUE
W4240279805,5,Staphylococcal Infections,TRUE
W4240279805,6,Streptococcal Infections,TRUE
W4240279805,7,Adult,FALSE
W4240279805,8,Bacteroides Infections,FALSE
W4240279805,9,Clostridium Infections,FALSE
W4240279805,10,Clostridium Infections,FALSE
W4240279805,11,Enterobacter,FALSE
W4240279805,12,Enterobacteriaceae Infections,FALSE
W4240279805,13,Escherichia coli Infections,FALSE
W4240279805,14,Escherichia coli Infections,FALSE
W4240279805,15,Gastrointestinal Diseases,FALSE
W4240279805,16,Gastrointestinal Diseases,FALSE
W4240279805,17,Heart Diseases,FALSE
W4240279805,18,Heart Diseases,FALSE
W4240279805,19,Hematologic Diseases,FALSE
W4240279805,20,Hematologic Diseases,FALSE
W4240279805,21,Humans,FALSE
W4240279805,22,Klebsiella Infections,FALSE
W4240279805,23,Klebsiella Infections,FALSE
W4240279805,24,Proteus Infections,FALSE
W4240279805,25,Proteus Infections,FALSE
W4240279805,26,Pseudomonas Infections,FALSE
W4240279805,27,Sepsis,FALSE
W4240279805,28,Sepsis,FALSE
W4240279805,29,Serratia marcescens,FALSE
W4240279805,30,Skin Diseases,FALSE
W4240279805,31,Skin Diseases,FALSE
W4240279805,32,Staphylococcal Infections,FALSE
W4240279805,33,Streptococcal Infections,FALSE
W4240279805,34,Urinary Tract Infections,FALSE
W4240279805,35,Urinary Tract Infections,FALSE
W2001258835,1,Aniline Compounds,TRUE
W2001258835,2,Bronchitis,TRUE
W2001258835,3,Expectorants,TRUE
W2001258835,4,Toluene,TRUE
W2001258835,5,Adult,FALSE
W2001258835,6,Alkaloids,FALSE
W2001258835,7,Alkaloids,FALSE
W2001258835,8,Alkaloids,FALSE
W2001258835,9,Aniline Compounds,FALSE
W2001258835,10,Bronchitis,FALSE
W2001258835,11,Chronic Disease,FALSE
W2001258835,12,Clinical Trials as Topic,FALSE
W2001258835,13,Expectorants,FALSE
W2001258835,14,Female,FALSE
W2001258835,15,Humans,FALSE
W2001258835,16,Male,FALSE
W2001258835,17,Middle Aged,FALSE
W2001258835,18,Placebos,FALSE
W2001258835,19,Respiration,FALSE
W2001258835,20,Respiration,FALSE
W2001258835,21,Rheology,FALSE
W2001258835,22,Spirometry,FALSE
W2001258835,23,Sputum,FALSE
W2001258835,24,Sputum,FALSE
W2001258835,25,Toluene,FALSE
W2034544577,1,Amantadine,TRUE
W2034544577,2,"Influenza, Human",TRUE
W2034544577,3,Amantadine,FALSE
W2034544577,4,Amantadine,FALSE
W2034544577,5,Antibodies,FALSE
W2034544577,6,Antibodies,FALSE
W2034544577,7,Clinical Trials as Topic,FALSE
W2034544577,8,Female,FALSE
W2034544577,9,Hemagglutination Inhibition Tests,FALSE
W2034544577,10,Humans,FALSE
W2034544577,11,"Influenza, Human",FALSE
W2034544577,12,"Influenza, Human",FALSE
W2034544577,13,Male,FALSE
W2034544577,14,Orthomyxoviridae,FALSE
W2034544577,15,Placebos,FALSE
W2066674032,1,Blood Preservation,TRUE
W2066674032,2,Blood Transfusion,TRUE
W2066674032,3,Erythrocytes,TRUE
W2066674032,4,Freezing,TRUE
W2066674032,5,Hepatitis B,TRUE
W2066674032,6,Adult,FALSE
W2066674032,7,Aged,FALSE
W2066674032,8,Centrifugation,FALSE
W2066674032,9,Clinical Trials as Topic,FALSE
W2066674032,10,Female,FALSE
W2066674032,11,Follow-Up Studies,FALSE
W2066674032,12,Glycerol,FALSE
W2066674032,13,Hepatitis B,FALSE
W2066674032,14,Hepatitis B,FALSE
W2066674032,15,Humans,FALSE
W2066674032,16,Male,FALSE
W2066674032,17,Methods,FALSE
W2066674032,18,Middle Aged,FALSE
W2066674032,19,Serum Albumin,FALSE
W2066674032,20,Serum Albumin,FALSE
W2066674032,21,Transaminases,FALSE
W2066674032,22,Transaminases,FALSE
W1972829975,1,Amantadine,TRUE
W1972829975,2,"Influenza, Human",TRUE
W1972829975,3,Adult,FALSE
W1972829975,4,Amantadine,FALSE
W1972829975,5,Amantadine,FALSE
W1972829975,6,Antibodies,FALSE
W1972829975,7,Clinical Trials as Topic,FALSE
W1972829975,8,Complement Fixation Tests,FALSE
W1972829975,9,Disease Outbreaks,FALSE
W1972829975,10,Female,FALSE
W1972829975,11,Headache,FALSE
W1972829975,12,Headache,FALSE
W1972829975,13,Hemagglutination Inhibition Tests,FALSE
W1972829975,14,Humans,FALSE
W1972829975,15,"Influenza, Human",FALSE
W1972829975,16,"Influenza, Human",FALSE
W1972829975,17,Male,FALSE
W1972829975,18,Placebos,FALSE
W1972829975,19,Serologic Tests,FALSE
W2012639857,1,Amantadine,TRUE
W2012639857,2,Parkinson Disease,TRUE
W2012639857,3,Adult,FALSE
W2012639857,4,Aged,FALSE
W2012639857,5,Amantadine,FALSE
W2012639857,6,Amantadine,FALSE
W2012639857,7,Clinical Trials as Topic,FALSE
W2012639857,8,Female,FALSE
W2012639857,9,Humans,FALSE
W2012639857,10,Male,FALSE
W2012639857,11,Middle Aged,FALSE
W2012639857,12,Parkinson Disease,FALSE
W2012639857,13,Placebos,FALSE
W2012639857,14,Spasm,FALSE
W2012639857,15,Spasm,FALSE
W2012639857,16,Tremor,FALSE
W2012639857,17,Tremor,FALSE
W2088091585,1,Bacteriuria,TRUE
W2088091585,2,Urinary Catheterization,TRUE
W2088091585,3,Adult,FALSE
W2088091585,4,Aged,FALSE
W2088091585,5,Anti-Bacterial Agents,FALSE
W2088091585,6,Anti-Bacterial Agents,FALSE
W2088091585,7,Bacteriological Techniques,FALSE
W2088091585,8,Bacteriuria,FALSE
W2088091585,9,Bacteriuria,FALSE
W2088091585,10,Bacteriuria,FALSE
W2088091585,11,Drainage,FALSE
W2088091585,12,Female,FALSE
W2088091585,13,Humans,FALSE
W2088091585,14,Male,FALSE
W2088091585,15,Middle Aged,FALSE
W2088091585,16,Sterilization,FALSE
W2088091585,17,Time Factors,FALSE
W2088091585,18,Urinary Bladder,FALSE
W2088091585,19,Urinary Bladder,FALSE
W2088091585,20,Urinary Catheterization,FALSE
W2088091585,21,Urinary Catheterization,FALSE
W2088091585,22,Urinary Tract Infections,FALSE
W2088091585,23,Urinary Tract Infections,FALSE
W2414431500,1,Immunosuppressive Agents,TRUE
W2414431500,2,Neoplasms,TRUE
W2414431500,3,Transplantation Immunology,TRUE
W2414431500,4,Histocompatibility,FALSE
W2414431500,5,Humans,FALSE
W2414431500,6,Immunosuppressive Agents,FALSE
W2414431500,7,Kidney Transplantation,FALSE
W2414431500,8,Neoplasms,FALSE
W2414431500,9,Neoplasms,FALSE
W2414431500,10,Postoperative Complications,FALSE
W2414431500,11,"Transplantation, Homologous",FALSE
W2082957268,1,Antacids,TRUE
W2082957268,2,Kidney Transplantation,TRUE
W2082957268,3,Magnesium,TRUE
W2082957268,4,"Transplantation, Homologous",TRUE
W2082957268,5,Adult,FALSE
W2082957268,6,Antacids,FALSE
W2082957268,7,Blood Urea Nitrogen,FALSE
W2082957268,8,Calcium,FALSE
W2082957268,9,Calcium,FALSE
W2082957268,10,Calcium,FALSE
W2082957268,11,Calcium,FALSE
W2082957268,12,Child,FALSE
W2082957268,13,Creatinine,FALSE
W2082957268,14,Creatinine,FALSE
W2082957268,15,Electrocardiography,FALSE
W2082957268,16,Female,FALSE
W2082957268,17,Humans,FALSE
W2082957268,18,Magnesium,FALSE
W2082957268,19,Magnesium,FALSE
W2082957268,20,Magnesium,FALSE
W2082957268,21,Male,FALSE
W2082957268,22,Renal Dialysis,FALSE
W2082957268,23,Spectrophotometry,FALSE
W2019387634,1,Malaria,TRUE
W2019387634,2,Methotrexate,TRUE
W2019387634,3,Plasmodium vivax,TRUE
W2019387634,4,Adult,FALSE
W2019387634,5,Humans,FALSE
W2019387634,6,Malaria,FALSE
W2019387634,7,Malaria,FALSE
W2019387634,8,Male,FALSE
W2019387634,9,Methotrexate,FALSE
W2019387634,10,Methotrexate,FALSE
W2019387634,11,Methotrexate,FALSE
W2019387634,12,Methotrexate,FALSE
W2019387634,13,Middle Aged,FALSE
W2019387634,14,Plasmodium vivax,FALSE
W2019387634,15,Plasmodium vivax,FALSE
W2019387634,16,Plasmodium vivax,FALSE
W2077522882,1,Malaria,TRUE
W2077522882,2,Plasmodium falciparum,TRUE
W2077522882,3,Quinine,TRUE
W2077522882,4,Adult,FALSE
W2077522882,5,Aniline Compounds,FALSE
W2077522882,6,Aniline Compounds,FALSE
W2077522882,7,"Drug Resistance, Microbial",FALSE
W2077522882,8,Humans,FALSE
W2077522882,9,Malaria,FALSE
W2077522882,10,Malaria,FALSE
W2077522882,11,Male,FALSE
W2077522882,12,Pyrazines,FALSE
W2077522882,13,Pyrazines,FALSE
W2077522882,14,Quinine,FALSE
W2077522882,15,Quinine,FALSE
W2077522882,16,Quinine,FALSE
W2077522882,17,United States,FALSE
W2077522882,18,Vietnam,FALSE
W2337602577,1,Impetigo,TRUE
W2337602577,2,Nephritis,TRUE
W2337602577,3,Streptococcal Infections,TRUE
W2337602577,4,Adult,FALSE
W2337602577,5,Antibodies,FALSE
W2337602577,6,Antibodies,FALSE
W2337602577,7,"Child, Preschool",FALSE
W2337602577,8,Complement System Proteins,FALSE
W2337602577,9,Complement System Proteins,FALSE
W2337602577,10,Female,FALSE
W2337602577,11,Glomerulonephritis,FALSE
W2337602577,12,Glomerulonephritis,FALSE
W2337602577,13,Glomerulonephritis,FALSE
W2337602577,14,Glomerulonephritis,FALSE
W2337602577,15,Humans,FALSE
W2337602577,16,Impetigo,FALSE
W2337602577,17,Impetigo,FALSE
W2337602577,18,Impetigo,FALSE
W2337602577,19,Impetigo,FALSE
W2337602577,20,Male,FALSE
W2337602577,21,Minnesota,FALSE
W2337602577,22,Nephritis,FALSE
W2337602577,23,Nephritis,FALSE
W2337602577,24,Pharynx,FALSE
W2337602577,25,Pharynx,FALSE
W2337602577,26,Skin,FALSE
W2337602577,27,Skin,FALSE
W2337602577,28,Streptococcal Infections,FALSE
W2337602577,29,Streptococcal Infections,FALSE
W2337602577,30,Streptococcal Infections,FALSE
W2337602577,31,Streptococcus pyogenes,FALSE
W2337602577,32,Streptococcus pyogenes,FALSE
W1968953408,1,Debridement,TRUE
W1968953408,2,Osteomyelitis,TRUE
W1968953408,3,Penicillin G,TRUE
W1968953408,4,Penicillin Resistance,TRUE
W1968953408,5,Staphylococcus,TRUE
W1968953408,6,Age Factors,FALSE
W1968953408,7,Bone Transplantation,FALSE
W1968953408,8,Chronic Disease,FALSE
W1968953408,9,Humans,FALSE
W1968953408,10,Joint Diseases,FALSE
W1968953408,11,Joint Diseases,FALSE
W1968953408,12,Muscles,FALSE
W1968953408,13,Muscles,FALSE
W1968953408,14,Osteomyelitis,FALSE
W1968953408,15,Osteomyelitis,FALSE
W1968953408,16,Osteosclerosis,FALSE
W1968953408,17,Osteosclerosis,FALSE
W1968953408,18,Penicillin G,FALSE
W1968953408,19,Prognosis,FALSE
W1968953408,20,Retrospective Studies,FALSE
W1968953408,21,Skin Transplantation,FALSE
W1968953408,22,Staphylococcal Infections,FALSE
W1968953408,23,Staphylococcal Infections,FALSE
W1968953408,24,Staphylococcus,FALSE
W1968953408,25,Streptococcal Infections,FALSE
W1968953408,26,Streptococcal Infections,FALSE
W1968953408,27,Time Factors,FALSE
W2088056983,1,"Anemia, Hemolytic, Autoimmune",TRUE
W2088056983,2,"Lymphoma, Large B-Cell, Diffuse",TRUE
W2088056983,3,Myasthenia Gravis,TRUE
W2088056983,4,Spinal Cord Neoplasms,TRUE
