id,abstract_len,title,pub_date,retracted,cite_count,pub_type,pmid,which_athr,athr_id,athr_name,raw_affl,inst,inst_id,which_affl
W1982283798,0,Treatment of Scabies,1942-06-06,FALSE,10,journal-article,20784261,2,A5021678788,Douglas Seaton,,,,1
W2008581281,0,Sodium Sulphacetamide in Ocular Tissues,1942-06-06,FALSE,8,journal-article,20784262,1,A5054428345,J. M. Robson,,,,1
W2008581281,0,Sodium Sulphacetamide in Ocular Tissues,1942-06-06,FALSE,8,journal-article,20784262,2,A5008201547,Walter Tebrich,,,,1
W2070731436,0,Bacteriophage Treatment of Bacillary Dysentery,1942-06-13,FALSE,7,journal-article,20784277,1,A5022245505,Arthur Compton,,,,1
W1965964682,0,Inductotherm Treatment of Sulphapyridine Anuria,1942-06-20,FALSE,4,journal-article,20784288,1,A5023613751,John M. Rogan,,,,1
W1965964682,0,Inductotherm Treatment of Sulphapyridine Anuria,1942-06-20,FALSE,4,journal-article,20784288,2,A5056563769,E. K. Cruickshank,,,,1
W2019410346,0,Tuberculosis in the Merchant Navy,1942-06-13,FALSE,4,journal-article,20784275,1,A5036404784,J Wood,,,,1
W2126624821,0,Dyspepsia in the Army in 1940 and 1941,1942-06-06,FALSE,4,journal-article,20784264,1,A5023193112,Carl Howell,,,,1
W2087144266,104,Calcification of the Intervertebral Disks,1942-05-30,FALSE,3,journal-article,20784252,1,A5000930810,M. Albert,,,,1
W2119312827,0,Full-term Extra-uterine Pregnancy with Living Child,1942-05-23,FALSE,3,journal-article,20784243,1,A5018674045,G. Gushue-Taylor,,,,1
W4213354966,0,Regional Ileitis,1942-05-23,FALSE,3,journal-article,20784240,1,A5089017562,F. W. M. Pratt,,,,1
W4213354966,0,Regional Ileitis,1942-05-23,FALSE,3,journal-article,20784240,2,A5019848519,Scott W. Simpson,,,,1
W2034809777,0,Pathogenesis of Adult Pulmonary Tuberculosis,1942-05-23,FALSE,2,journal-article,20784241,1,A5055357131,R.C. Wingfield,,,,1
W2042384773,0,Abdominal Pregnancy: Delivery of a Living Eight-months Baby,1942-06-13,FALSE,2,journal-article,20784280,1,A5045725202,Christia F. Lucas,,,,1
W2066251497,0,Three Diabetic Mongol Idiots,1942-06-06,FALSE,2,journal-article,20784267,1,A5041354905,R. D. Lawrence,,,,1
W2113438708,0,Mental Symptoms in Bromide Intoxication,1942-06-20,FALSE,2,journal-article,20784287,1,A5037355882,E. Howard Kitching,,,,1
W2148716156,0,"Treatment of Gonorrhoea, Balanitis, and Acquired Phimosis",1942-05-30,FALSE,2,journal-article,20784251,1,A5068021151,Timothy R. Jones,,,,1
W1984326417,0,A Case of Klippel-Feil Syndrome,1942-05-30,FALSE,1,journal-article,20784255,1,A5006049544,Douglas Latto,,,,1
W1996204363,0,Social Medicine and the Health Services,1942-06-06,FALSE,1,journal-article,20784271,1,A5060376716,Farquhar Buzzard,,,,1
W2040616811,0,Management of Burns--I,1942-06-06,FALSE,1,journal-article,20784272,1,A5090347997,Hedley Atkins,,,,1
W2042736316,0,Chronic Meningococcal Septicaemia,1942-06-06,FALSE,1,journal-article,20784266,1,A5012266666,AlbertA. Driver,,,,1
W2044389738,0,Diabetes Mellitus and Pregnancy,1942-06-13,FALSE,1,journal-article,20784278,1,A5075749074,C. E. Woodrow,,,,1
W2066526842,0,Sterilization of Surgical Rubber Gloves,1942-06-06,FALSE,1,journal-article,20784265,1,A5012316567,W Stuart,,,,1
W2085924248,0,Treatment of Fractures of the Shaft of the Humerus,1942-06-13,FALSE,1,journal-article,20784274,1,A5002160838,W. R. Mitchell,,,,1
W2085924248,0,Treatment of Fractures of the Shaft of the Humerus,1942-06-13,FALSE,1,journal-article,20784274,2,A5034090391,H. G. A. Almond,,,,1
W2171151646,0,Full-term Abdominal Pregnancy with Survival of Mother and Child,1942-05-30,FALSE,1,journal-article,20784254,1,A5002159196,Slotover Ml,,,,1
W4213368996,0,Amputations,1942-05-30,FALSE,1,journal-article,20784259,1,A5048824469,P. Jenner Verrall,,,,1
W4214833177,0,Respirator Dermatitis,1942-05-23,FALSE,1,journal-article,20784239,1,A5079720723,Jane A. Petro,,,,1
W1981308430,0,Oedema of Glottis complicating Measles,1942-05-23,FALSE,0,journal-article,20784242,1,A5058647697,John Mulvany,,,,1
W2023907564,0,Paraldehyde in Obstetrics,1942-06-13,FALSE,0,journal-article,20784276,1,A5040229377,David A. Mitchell,,,,1
W2025656798,0,Nasal Insufflation of Sulphathiazole for Diphtheria Carriers,1942-05-23,FALSE,0,journal-article,20784244,1,A5038642612,Julie Goldman,,,,1
W2025656798,0,Nasal Insufflation of Sulphathiazole for Diphtheria Carriers,1942-05-23,FALSE,0,journal-article,20784244,2,A5042619311,W. H. Patterson,,,,1
W2066318998,0,Management of Burns--II,1942-06-13,FALSE,0,journal-article,20784284,1,A5090347997,Hedley Atkins,,,,1
W2123526802,0,Hyperplasia of the Gums due to Dilantin,1942-06-13,FALSE,0,journal-article,20784279,1,A5041203321,Smith Fe,,,,1
W2154668948,0,Wounds of Joints,1942-05-23,FALSE,0,journal-article,20784248,1,A5002393127,V. Zachary Cope,,,,1
W2064592077,0,Treatment of Scabies,1942-07-04,FALSE,27,journal-article,20784310,1,A5060368074,Kenneth Mellanby,,,,1
W2064592077,0,Treatment of Scabies,1942-07-04,FALSE,27,journal-article,20784310,2,A5009501858,C. G. Johnson,,,,1
W2064592077,0,Treatment of Scabies,1942-07-04,FALSE,27,journal-article,20784310,3,A5020683356,W. C. Bartley,,,,1
W1982951801,114,Megaloblastic Anaemia of Pregnancy and the Puerperium,1942-07-11,FALSE,25,journal-article,20784323,1,A5015616124,L. S. P. Davidson,,,,1
W1982951801,114,Megaloblastic Anaemia of Pregnancy and the Puerperium,1942-07-11,FALSE,25,journal-article,20784323,2,A5063172518,Luther Davis,,,,1
W1982951801,114,Megaloblastic Anaemia of Pregnancy and the Puerperium,1942-07-11,FALSE,25,journal-article,20784323,3,A5081491885,J. Alexander Innes,,,,1
W2149483994,0,Syncopal Reactions in Blood Donors,1942-06-27,FALSE,22,journal-article,20784300,1,A5037237436,G. E. O. Williams,,,,1
W2168895046,0,Narco-analysis in Treatment of War Neuroses,1942-07-04,FALSE,14,journal-article,20784319,1,A5059128144,J. F. Wilde,,,,1
W2082215110,0,Asphyxia following Dental Extraction in a Haemophiliac,1942-07-11,FALSE,9,journal-article,20784324,1,A5066857046,C. L. Endicott,,,,1
W2082215110,0,Asphyxia following Dental Extraction in a Haemophiliac,1942-07-11,FALSE,9,journal-article,20784324,2,A5085066193,J. H. Mitchell,,,,1
W2082215110,0,Asphyxia following Dental Extraction in a Haemophiliac,1942-07-11,FALSE,9,journal-article,20784324,3,A5072081148,George Qvist,,,,1
W2036866938,0,Tetany in Blood Donors,1942-06-20,FALSE,8,journal-article,20784290,1,A5030268766,W. FitzGerald Frazer,,,,1
W2036866938,0,Tetany in Blood Donors,1942-06-20,FALSE,8,journal-article,20784290,2,A5081521701,F. S. Fowweather,,,,1
W2081550494,0,Breast-feeding in a Small Mining Town,1942-07-18,FALSE,6,journal-article,20784338,1,A5068209876,Enid L. Hughes,,,,1
W2000541943,0,Iso-agglutinin Anti-M,1942-07-11,FALSE,5,journal-article,20784326,1,A5038373567,J Paterson,,,,1
W2000541943,0,Iso-agglutinin Anti-M,1942-07-11,FALSE,5,journal-article,20784326,2,A5078210139,R. R. Race,,,,1
W2000541943,0,Iso-agglutinin Anti-M,1942-07-11,FALSE,5,journal-article,20784326,3,A5085004050,G. L. Taylor,,,,1
W1998558310,0,The Expanding Pelvis,1942-06-27,FALSE,4,journal-article,20784301,1,A5064085007,Kathleen Vaughan,,,,1
W2030531804,0,Data concerning Human Fertility,1942-07-11,FALSE,4,journal-article,20784327,1,A5062943356,GM Smith,,,,1
W2080966427,0,Action of Pholedrine and Neosynephrin,1942-07-18,FALSE,4,journal-article,20784336,1,A5036428873,P. C. Elmes,,,,1
W2080966427,0,Action of Pholedrine and Neosynephrin,1942-07-18,FALSE,4,journal-article,20784336,2,A5046631653,A. A. Jefferson,,,,1
W4232928191,0,Meningococcal Septicaemia,1942-06-20,FALSE,4,journal-article,20784291,1,A5031849419,W. S. C. Copeman,,,,1
W1964233839,0,Treatment of Scalp Wounds,1942-06-27,FALSE,3,journal-article,20784299,1,A5030508994,E. H. Botterell,,,,1
W1964233839,0,Treatment of Scalp Wounds,1942-06-27,FALSE,3,journal-article,20784299,2,A5079563409,Geoffrey Jefferson,,,,1
W4212870482,0,Blood Transfusion,1942-07-04,FALSE,3,journal-article,20784317,1,A5000288237,J. G. Vaughan,,,,1
W1986446499,0,Obstructed Labour due to Conjoined Twins,1942-07-04,FALSE,2,journal-article,20784311,1,A5015933663,Edward Ridehalgh,,,,1
W2020974074,0,Effect of Bleeding on Blood-sugar Level,1942-07-04,FALSE,2,journal-article,20784321,1,A5081939152,Ben Lawrence,,,,1
W2020974074,0,Effect of Bleeding on Blood-sugar Level,1942-07-04,FALSE,2,journal-article,20784321,2,A5067037436,Gertrud Plaut,,,,1
W2037954513,0,Scabies in an Army Unit,1942-07-11,FALSE,2,journal-article,20784328,1,A5044387726,P. N. Coleman,,,,1
W2047512522,0,Undulant Fever showing Vertebral Lesions,1942-06-20,FALSE,2,journal-article,20784293,1,A5044247780,R. N. Herson,,,,1
W2060094034,0,Insulin Hypoglycaemic Coma,1942-07-11,FALSE,2,journal-article,20784325,1,A5082835215,E. H. Roche,,,,1
W2079957035,0,Factors influencing the Increased Incidence of Phthisis in Glasgow,1942-07-18,FALSE,2,journal-article,20784335,1,A5026193888,Stuart Laidlaw,,,,1
W2079957035,0,Factors influencing the Increased Incidence of Phthisis in Glasgow,1942-07-18,FALSE,2,journal-article,20784335,2,A5034059610,Duncan J. Macfarlane,,,,1
W2171957787,0,Posturing in Bronchography,1942-07-04,FALSE,2,journal-article,20784320,1,A5044126141,Hart Fd,,,,1
W2034526054,0,Diagnosis and Treatment of Malaria in England,1942-07-18,FALSE,1,journal-article,20784334,1,A5040450692,Warrington Yorke,,,,1
W2061381268,0,A Depression--Hyposexual--Alopecia Syndrome,1942-07-18,FALSE,1,journal-article,20784337,1,A5076777658,Charla Allen,,,,1
W2061381268,0,A Depression--Hyposexual--Alopecia Syndrome,1942-07-18,FALSE,1,journal-article,20784337,2,A5091368517,C. Carlyle-Gall,,,,1
W2075552361,0,The C.S.F. in Acute Anterior Poliomyelitis,1942-06-20,FALSE,1,journal-article,20784289,1,A5035210106,Arthur L. Eyre‐Brook,,,,1
W2090646286,0,Post-vaccinial Encephalitis,1942-06-27,FALSE,1,journal-article,20784303,1,A5021147817,Graham Briggs,,,,1
W4244230084,0,Plaster Technique,1942-06-27,FALSE,1,journal-article,20784307,1,A5051743627,R Clarke,,,,1
W1968727867,0,Hypochromic Anaemia in a Male Adult,1942-06-20,FALSE,0,journal-article,20784294,1,A5013394268,J.P. Currie,,,,1
W1994098424,0,Heat Pyrexia treated by Lumbar Puncture,1942-06-20,FALSE,0,journal-article,20784292,1,A5069958686,J. F. Corr,,,,1
W2007954790,0,Massive Aspirin Overdosage,1942-06-27,FALSE,0,journal-article,20784302,1,A5031641383,Wilfrid Oakley,,,,1
W2007954790,0,Massive Aspirin Overdosage,1942-06-27,FALSE,0,journal-article,20784302,2,A5089433732,Donnell J,,,,1
W2019731039,0,Retailed Raw Milk in an Urban Area,1942-07-04,FALSE,0,journal-article,20784322,1,A5020708942,C. A. Green,,,,1
W2028892005,0,Importance of Night-vision Tests,1942-06-27,FALSE,0,journal-article,20784308,1,A5069083185,F. E. Preston,,,,1
W2082122450,0,A Case of Polyradiculoneuritis,1942-07-04,FALSE,0,journal-article,20784312,1,A5069106028,Alex Glen,,,,1
W2155568205,0,Surgical Economics in War,1942-07-11,FALSE,0,journal-article,20784332,1,A5060020599,Page Cm,,,,1
W2047413483,0,Enteritis in a Nursery Home associated with Giardia lamblia,1942-08-08,FALSE,30,journal-article,20784371,1,A5013185603,G Ormiston,,,,1
W2047413483,0,Enteritis in a Nursery Home associated with Giardia lamblia,1942-08-08,FALSE,30,journal-article,20784371,2,A5087447001,Jane Taylor,,,,1
W2047413483,0,Enteritis in a Nursery Home associated with Giardia lamblia,1942-08-08,FALSE,30,journal-article,20784371,3,A5042536521,Glenn D. Wilson,,,,1
W2076207393,0,Cervical Rib and Hyperhidrosis,1942-07-25,FALSE,16,journal-article,20784354,1,A5072352684,E. D. Telford,,,,1
W2039254252,0,Renin in Experimental Hypertension,1942-08-15,FALSE,15,journal-article,20784382,1,A5020350769,B. A. Houssay,,,,1
W2039254252,0,Renin in Experimental Hypertension,1942-08-15,FALSE,15,journal-article,20784382,2,A5073001224,E Braun-Menendez,,,,1
W1973813569,0,Laryngitis and Septicaemia due to H. Influenzae,1942-08-15,FALSE,13,journal-article,20784386,1,A5010165487,S. De Navasquez,,,,1
W2002767015,0,Tietze's Disease,1942-08-08,FALSE,13,journal-article,20784372,1,A5047273286,A. Morton Gill,,,,1
W2002767015,0,Tietze's Disease,1942-08-08,FALSE,13,journal-article,20784372,2,A5050638719,Rosalind Arden,,,,1
W2002767015,0,Tietze's Disease,1942-08-08,FALSE,13,journal-article,20784372,3,A5083966239,Leo Pollak,,,,1
W2068001087,0,Radical Surgery of Cancer of Lower End of Common Bile Duct and Pancreas,1942-08-01,FALSE,12,journal-article,20784357,1,A5070698621,Gordon Gordon‐Taylor,,,,1
W2038771463,0,Hyperostosis Frontalis Interna,1942-08-15,FALSE,11,journal-article,20784385,1,A5049717849,C.T. Andrews,,,,1
W2011050524,0,Diphtheric Heart-disorders in Children,1942-07-25,FALSE,9,journal-article,20784350,1,A5075306823,C. Neubauer,,,,1
W2018054606,0,Thiourea and Wound Repair,1942-07-25,FALSE,9,journal-article,20784352,1,A5025069409,William Robert Fearon,,,,1
W2044316709,0,Chemical Luminescence Test for Blood,1942-08-08,FALSE,8,journal-article,20784373,1,A5013031947,John McGrath,,,,1
W1996026822,0,Cardiac Massage: An Experimental Study,1942-08-08,FALSE,5,journal-article,20784374,1,A5049347243,George Pollock,,,,1
W2048973671,0,Diphtheria Immunization in a Metropolitan Borough,1942-08-01,FALSE,5,journal-article,20784359,1,A5072116013,Victoria A. Freeman,,,,1
W2072203718,0,Non-penetrating Injuries of the Abdomen,1942-08-01,FALSE,5,journal-article,20784361,1,A5041450630,T Schrire,,,,1
W1976836205,0,Diverticulum of Jejunum,1942-07-25,FALSE,2,journal-article,20784356,1,A5019511721,F. E. C. Devegney,,,,1
W1976836205,0,Diverticulum of Jejunum,1942-07-25,FALSE,2,journal-article,20784356,2,A5071553281,Hamilton Bailey,,,,1
W2087258704,0,Atypical Asphyxial Deaths,1942-08-15,FALSE,2,journal-article,20784387,1,A5021750567,Norman Patterson,,,,1
W2092806785,0,Intra-uterine Infection of Foetus by Gas-gangrene Organisms,1942-07-25,FALSE,2,journal-article,20784351,1,A5086204205,F. H. Kemp,,,,1
W2092806785,0,Intra-uterine Infection of Foetus by Gas-gangrene Organisms,1942-07-25,FALSE,2,journal-article,20784351,2,A5054158641,Jon Stallworthy,,,,1
W2169460086,0,Treatment of Plantar Warts,1942-08-08,FALSE,2,journal-article,20784375,1,A5085827228,W H Bateman,,,,1
W4235359555,0,Desert Sores,1942-07-25,FALSE,2,journal-article,20784353,1,A5047038379,H M Rapport,,,,1
W1988188867,0,Disinfectant Action of Phenol and of Alcohol in T.A.B.C. Vaccine,1942-08-15,FALSE,1,journal-article,20784383,1,A5033778544,J. C. Cruickshank,,,,1
W1988188867,0,Disinfectant Action of Phenol and of Alcohol in T.A.B.C. Vaccine,1942-08-15,FALSE,1,journal-article,20784383,2,A5009254936,Betty C. Hobbs,,,,1
W1988188867,0,Disinfectant Action of Phenol and of Alcohol in T.A.B.C. Vaccine,1942-08-15,FALSE,1,journal-article,20784383,3,A5054064572,Allan M. McFarlan,,,,1
W1988188867,0,Disinfectant Action of Phenol and of Alcohol in T.A.B.C. Vaccine,1942-08-15,FALSE,1,journal-article,20784383,4,A5053102199,Irene Maier,,,,1
W2012238385,0,"Chronic Headache caused by ""Silent"" Sinusitis",1942-08-01,FALSE,1,journal-article,20784362,1,A5038202977,R M Ford,,,,1
W2044451415,0,Meningococcal Septicaemia resembling Malaria,1942-08-01,FALSE,1,journal-article,20784364,1,A5050342597,R. Priest,,,,1
W2077636281,0,Sphincter Mechanism of Lower End of Bile Duct,1942-08-08,FALSE,1,journal-article,20784370,1,A5070698621,Gordon Gordon-Taylor,,,,1
W2093370573,0,Address to London School of Medicine for Women,1942-08-08,FALSE,1,journal-article,20784380,1,A5015513334,Alfred Webb-Johnson,,,,1
W2144232661,0,Diphtheria Immunization of Adults,1942-08-01,FALSE,1,journal-article,20784358,1,A5079705575,Leete Hm,,,,1
W1968856568,0,Obscure Cause of Haematemesis,1942-07-25,FALSE,0,journal-article,20784355,1,A5051248593,M. Bannister,,,,1
W2001138860,0,Sudden Death from Lipoid Pneumonia,1942-08-01,FALSE,0,journal-article,20784363,1,A5090292665,Walter Radcliffe,,,,1
W2013032624,0,"Pitfalls in ""Removal for Mental Observation""",1942-08-01,FALSE,0,journal-article,20784368,1,A5054792968,Arthur Harris,,,,1
W2038124548,0,Prognostic Value of Blood Sedimentation Rate in Pulmonary Tuberculosis,1942-08-01,FALSE,0,journal-article,20784360,1,A5083123692,E. Lewis-Fanning,,,,1
W2038124548,0,Prognostic Value of Blood Sedimentation Rate in Pulmonary Tuberculosis,1942-08-01,FALSE,0,journal-article,20784360,2,A5004441806,Maurice Myers,,,,1
W2047188039,0,Saving Cotton-wool and Using Sawdust,1942-07-25,FALSE,0,journal-article,20784347,1,A5084524623,Duncan C. L. Fitzwilliams,,,,1
W2047745750,0,A Maternity Service Scheme,1942-08-15,FALSE,0,journal-article,20784384,1,A5035776118,Dame Louise McIlroy,,,,1
W2063481532,0,Morbid Anatomy of Chronic Otitis Media,1942-07-18,FALSE,0,journal-article,20784339,1,A5033902336,W. O. Lodge,,,,1
W2079191950,0,Treatment of Poliomyelitis with Convalescent Serum and Sulphapyridine,1942-08-15,FALSE,0,journal-article,20784388,1,A5022703302,Bernard E. A. Batt,,,,1
W2162446283,158,Parturition with Fractured Femur,1942-08-08,FALSE,0,journal-article,20784376,1,A5050772780,Jones Gb,,,,1
W2166097260,0,Rehabilitation in the E.M.S,1942-07-25,FALSE,0,journal-article,20784349,1,A5026559550,Robert H. Woods,,,,1
W1965462287,0,A Classification of Nerve Injuries,1942-08-29,FALSE,386,journal-article,20784403,1,A5018564626,H. J. Seddon,,,,1
W2080247059,0,Estimation of Haemoglobin by the Alkaline Haematin Method,1942-09-19,FALSE,106,journal-article,20784437,1,A5078285226,J. W. Clegg,,,,1
W2080247059,0,Estimation of Haemoglobin by the Alkaline Haematin Method,1942-09-19,FALSE,106,journal-article,20784437,2,A5046081941,E. J. King,,,,1
W2052631823,0,Vaginismus: Its Management and Psychogenesis,1942-08-22,FALSE,31,journal-article,20784395,1,A5020080735,Joan Malleson,,,,1
W4212998775,0,Carotinaemia,1942-08-29,FALSE,23,journal-article,20784404,1,A5086835416,Solomon Almond,,,,1
W4212998775,0,Carotinaemia,1942-08-29,FALSE,23,journal-article,20784404,2,A5016518062,R. F. L. Logan,,,,1
W2082338310,0,Circulatory Overloading after Rapid Intravenous Injections,1942-09-12,FALSE,17,journal-article,20784427,1,A5037242016,E. P. Sharpey-Schafer,,,,1
W2082338310,0,Circulatory Overloading after Rapid Intravenous Injections,1942-09-12,FALSE,17,journal-article,20784427,2,A5035935085,John Wallace,,,,1
W2082338310,0,Circulatory Overloading after Rapid Intravenous Injections,1942-09-12,FALSE,17,journal-article,20784427,3,A5041808763,Arthur Latham,,,,1
W2082338310,0,Circulatory Overloading after Rapid Intravenous Injections,1942-09-12,FALSE,17,journal-article,20784427,4,A5089936905,A.C. Pincock,,,,1
W2078153909,0,Preparation of House-dust Extracts,1942-09-05,FALSE,13,journal-article,20784418,1,A5047183844,Charles Sutherland,,,,1
W2126459363,0,Relapsing Fever in Addis Ababa,1942-08-22,FALSE,12,journal-article,20784396,1,A5056008247,Priscilla. Robinson,,,,1
W2079286114,0,Chip Fractures of Carpal Cuneiform,1942-09-12,FALSE,11,journal-article,20784430,1,A5041575132,T. J. Fairbank,,,,1
W1964693352,0,Pyogenic Skin Infections and the Skin-carrier Rate,1942-08-29,FALSE,9,journal-article,20784408,1,A5008857086,N. H. Martin,,,,1
W2077802181,0,Shock Treatment in Psychosis complicating Pregnancy,1942-09-05,FALSE,9,journal-article,20784420,1,A5043361022,F. T. Thorpe,,,,1
W2031134429,0,Bee-stings in Kenya Colony,1942-08-29,FALSE,6,journal-article,20784405,1,A5087195457,A. J. Jex-Blake,,,,1
W4213077841,0,Group Psychotherapy,1942-09-05,FALSE,6,journal-article,20784416,1,A5012087501,Maxwell Jones,,,,1
W4213109524,131,Trench Fever,1942-09-12,FALSE,5,journal-article,20784435,1,A5036007502,A. Hurst,,,,1
W2083821064,0,Chronic Leg Ulcer in Purpura Haemorrhagica,1942-09-12,FALSE,4,journal-article,20784429,1,A5045133746,L. J. Witts,,,,1
W2118402260,0,Sulphonamide Sunlight Eruptions,1942-09-12,FALSE,4,journal-article,20784428,1,A5069209271,R. G. Park,,,,1
W2118402260,0,Sulphonamide Sunlight Eruptions,1942-09-12,FALSE,4,journal-article,20784428,2,A5044201891,W. M. Platts,,,,1
W1968063435,0,Plasma Protein Concentration after Haemorrhage,1942-09-12,FALSE,3,journal-article,20784426,1,A5027778500,John W. Beattie,,,,1
W1968063435,0,Plasma Protein Concentration after Haemorrhage,1942-09-12,FALSE,3,journal-article,20784426,2,A5035064564,Helen Collard,,,,1
W2051438220,0,Late Rehabilitation of the Injured,1942-08-22,FALSE,3,journal-article,20784393,1,A5000014963,Alexander L. Miller,,,,1
W3141160297,0,Sedimentation Rate and Sedimentin Index,1942-09-05,FALSE,3,journal-article,20784417,1,A5013395832,B. Vida,,,,1
W1999874749,0,"First-aid Prophylactic Treatment of the Compression Syndrome (""Crush Syndrome"")",1942-08-22,FALSE,2,journal-article,20784394,1,A5074877891,David H. Patey,,,,1
W1999874749,0,"First-aid Prophylactic Treatment of the Compression Syndrome (""Crush Syndrome"")",1942-08-22,FALSE,2,journal-article,20784394,2,A5018229002,J.Douglas Robertson,,,,1
W2004421136,0,Mustard-gas Burns,1942-08-22,FALSE,2,journal-article,20784397,1,A5033541324,James P. Grant,,,,1
W2004421136,0,Mustard-gas Burns,1942-08-22,FALSE,2,journal-article,20784397,2,A5063733385,Tyler Ritchie,,,,1
W2032129826,0,An Alphabet of Breast-feeding,1942-09-05,FALSE,2,journal-article,20784414,1,A5020451138,Charles McNeil,,,,1
W2057877006,0,Louse-borne Typhus Fever,1942-09-19,FALSE,2,journal-article,20784438,1,A5038535482,Claire L. Donald,,,,1
W2057877006,0,Louse-borne Typhus Fever,1942-09-19,FALSE,2,journal-article,20784438,2,A5012087640,Peter B. Barker,,,,1
W2074708175,0,Fulminating Purpura and Adrenal Haemorrhage,1942-08-22,FALSE,2,journal-article,20784398,1,A5071080414,Irving Fox,,,,1
W2154442111,0,Ulcero-membranous Stomatitis,1942-09-05,FALSE,2,journal-article,20784415,1,A5091233689,Henry Tc,,,,1
W2128625237,0,Treatment of Phosphorus Burns,1942-08-29,FALSE,1,journal-article,20784407,1,A5054847425,Alwyn T. Jones,,,,1
W1963623016,0,Pneumococcal Meningitis successfully treated with Sulphapyridine,1942-09-12,FALSE,0,journal-article,20784431,1,A5023339509,Elizabeth W. Williams,,,,1
W1963623016,0,Pneumococcal Meningitis successfully treated with Sulphapyridine,1942-09-12,FALSE,0,journal-article,20784431,2,A5031586181,Elisabeth Philipp,,,,1
W2015736571,0,Subdiaphragmatic Collection of Bile after Perforating Chest Wound,1942-09-05,FALSE,0,journal-article,20784419,1,A5056063808,Allen D. Everett,,,,1
W2015736571,0,Subdiaphragmatic Collection of Bile after Perforating Chest Wound,1942-09-05,FALSE,0,journal-article,20784419,2,A5066363776,Barbara Wood,,,,1
W2055802308,0,New Diagnostic Sign in Sciatica,1942-08-29,FALSE,0,journal-article,20784409,1,A5043549672,András Mester,,,,1
W4233705851,0,Indirect Radiotherapy,1942-08-29,FALSE,0,journal-article,20784406,1,A5017686459,W Vignal,,,,1
W2090752654,0,Tenosynovitis in Untrained Farm-workers,1942-09-26,FALSE,10,journal-article,20784452,1,A5025203094,R. E. Flowerdew,,,,1
W2090752654,0,Tenosynovitis in Untrained Farm-workers,1942-09-26,FALSE,10,journal-article,20784452,2,A5081658773,Bode O,,,,1
W2110043015,137,Cerebrospinal Fever treated by Chemotherapy,1942-10-10,FALSE,10,journal-article,20784475,1,A5052705387,G. Emrys Harries,,,,1
W2055406784,0,Wartime Arrangements for International Biological Standards,1942-10-03,FALSE,9,journal-article,20784459,1,A5081026789,H. H. Dale,,,,1
W1975889650,0,Tuberculosis in London in Wartime,1942-10-10,FALSE,6,journal-article,20784472,1,A5014087927,W. Allen Daley,,,,1
W1975889650,0,Tuberculosis in London in Wartime,1942-10-10,FALSE,6,journal-article,20784472,2,A5001815473,B. Benjamin,,,,1
W2020010793,0,"Cure of Scabies, and a New Remedy",1942-10-17,FALSE,6,journal-article,20784488,1,A5044874277,G. H. Percival,,,,1
W2134798929,0,Non-Touch Technique for Simple Fractures,1942-10-03,FALSE,6,journal-article,20784460,1,A5011320925,H. A. T. Fairbank,,,,1
W4251266387,0,Dysentery and Diarrhoea in Wartime,1942-09-19,FALSE,5,journal-article,20784445,1,A5008169704,Philip Manson‐Bahr,,,,1
W1976016730,0,Rheumatic Disease in the Forces,1942-09-19,FALSE,4,journal-article,20784439,1,A5018547180,Oswald Savage,,,,1
W1988563773,0,Vaccination in Glasgow Docks,1942-10-03,FALSE,4,journal-article,20784464,1,A5054510836,George Buchanan,,,,1
W1988563773,0,Vaccination in Glasgow Docks,1942-10-03,FALSE,4,journal-article,20784464,2,A5026193888,Stuart Laidlaw,,,,1
W2029796784,0,An Epidemic of Hepatitis,1942-10-17,FALSE,4,journal-article,20784486,1,A5027300840,P. R. Evans,,,,1
W2008907059,0,Amputations and the Fitting of Artificial Limbs,1942-10-03,FALSE,3,journal-article,20784461,1,A5083589417,A. W. J. Craft,,,,1
W2028405931,0,Dysentery and Diarrhoea in Wartime--II,1942-09-26,FALSE,3,journal-article,20784457,1,A5008169704,Philip Manson-Bahr,,,,1
W2085497028,0,Blood Transfusion in the U.S.S.R,1942-10-17,FALSE,3,journal-article,20784485,1,A5035808754,A.A. Bagdasarov,,,,1
W4213157907,0,Typhus Fever,1942-10-03,FALSE,3,journal-article,20784470,1,A5074566725,J. W. D. Megaw,,,,1
W4213277236,0,Malingering,1942-09-26,FALSE,3,journal-article,20784448,1,A5083884257,Rankine Good,,,,1
W1966098788,0,The Mangled Forearm,1942-10-10,FALSE,2,journal-article,20784476,1,A5043086776,David Brown,,,,1
W1999335444,0,Renal Impairment due to Crushing Limbs,1942-10-03,FALSE,2,journal-article,20784462,1,A5020946319,M. Grace Eggleton,,,,1
W1999335444,0,Renal Impairment due to Crushing Limbs,1942-10-03,FALSE,2,journal-article,20784462,2,A5002007879,K Richardson,,,,1
W1999335444,0,Renal Impairment due to Crushing Limbs,1942-10-03,FALSE,2,journal-article,20784462,3,A5046257898,H. O. Schild,,,,1
W1999335444,0,Renal Impairment due to Crushing Limbs,1942-10-03,FALSE,2,journal-article,20784462,4,A5044771676,F. R. Winton,,,,1
W2013327621,0,Tetanus in the Puerperium,1942-10-10,FALSE,2,journal-article,20784477,1,A5023571276,A. T. Duncan,,,,1
W2038910271,0,Louse-borne Typhus Fever -- II,1942-10-10,FALSE,2,journal-article,20784483,1,A5074566725,J. W. D. Megaw,,,,1
