id,abstract_len,title,pub_date,retracted,cite_count,pub_type,pmid,which_athr,athr_id,athr_name,raw_affl,inst,inst_id,which_affl
W2002392006,160,Use of the Inactivated Intranasal Influenza Vaccine and the Risk of Bell's Palsy in Switzerland,2004-02-26,FALSE,778,journal-article,14985487,7,A5073714668,Christian Spyr,"Berna Biotech, Bern, Switzerland",Berner Augenklinik am Lindenhofspital,I4210091211,1
W2002392006,160,Use of the Inactivated Intranasal Influenza Vaccine and the Risk of Bell's Palsy in Switzerland,2004-02-26,FALSE,778,journal-article,14985487,8,A5025813719,Robert P. Steffen,"Division of Communicable Diseases, World Health Organization Collaborating Centre for Travellers' Health",World Health Organization - Pakistan,I1290603121,1
W2162384187,169,Avian Influenza A (H5N1) in 10 Patients in Vietnam,2004-03-18,FALSE,765,journal-article,14985470,1,A5056799272,Tran Tinh Hien,,,,1
W2162384187,169,Avian Influenza A (H5N1) in 10 Patients in Vietnam,2004-03-18,FALSE,765,journal-article,14985470,2,A5010264989,Nguyen Thanh Liem,National Pediatric Hospital,National Hospital,I4210087204,1
W2162384187,169,Avian Influenza A (H5N1) in 10 Patients in Vietnam,2004-03-18,FALSE,765,journal-article,14985470,3,A5012155156,Nguyen Thi Dung,,,,1
W2162384187,169,Avian Influenza A (H5N1) in 10 Patients in Vietnam,2004-03-18,FALSE,765,journal-article,14985470,4,A5078649396,L T San,National Pediatric Hospital,National Hospital,I4210087204,1
W2162384187,169,Avian Influenza A (H5N1) in 10 Patients in Vietnam,2004-03-18,FALSE,765,journal-article,14985470,5,A5089693896,P P Mai,,,,1
W2162384187,169,Avian Influenza A (H5N1) in 10 Patients in Vietnam,2004-03-18,FALSE,765,journal-article,14985470,6,A5071279969,Chau Nvv.,,,,1
W2162384187,169,Avian Influenza A (H5N1) in 10 Patients in Vietnam,2004-03-18,FALSE,765,journal-article,14985470,7,A5039863230,P T Suu,National Pediatric Hospital,National Hospital,I4210087204,1
W2162384187,169,Avian Influenza A (H5N1) in 10 Patients in Vietnam,2004-03-18,FALSE,765,journal-article,14985470,8,A5027889544,Vo Cong Dong,,,,1
W2162384187,169,Avian Influenza A (H5N1) in 10 Patients in Vietnam,2004-03-18,FALSE,765,journal-article,14985470,9,A5013655728,Mai Ltq.,National Institute of Hygiene and Epidemiology,National Institute Of Hygiene And Epidemiology,I4210109089,1
W2162384187,169,Avian Influenza A (H5N1) in 10 Patients in Vietnam,2004-03-18,FALSE,765,journal-article,14985470,10,A5055651503,Ngoc Trinh Thi,National Pediatric Hospital,National Hospital,I4210087204,1
W2162384187,169,Avian Influenza A (H5N1) in 10 Patients in Vietnam,2004-03-18,FALSE,765,journal-article,14985470,11,A5071975893,Dao Bach Khoa,,,,1
W2162384187,169,Avian Influenza A (H5N1) in 10 Patients in Vietnam,2004-03-18,FALSE,765,journal-article,14985470,12,A5056542725,L P Phat,National Pediatric Hospital,National Hospital,I4210087204,1
W2162384187,169,Avian Influenza A (H5N1) in 10 Patients in Vietnam,2004-03-18,FALSE,765,journal-article,14985470,13,A5039131208,Nguyen Thanh Truong,,,,1
W2162384187,169,Avian Influenza A (H5N1) in 10 Patients in Vietnam,2004-03-18,FALSE,765,journal-article,14985470,14,A5027113091,Hoang Thuy Long,National Institute of Hygiene and Epidemiology,National Institute Of Hygiene And Epidemiology,I4210109089,1
W2162384187,169,Avian Influenza A (H5N1) in 10 Patients in Vietnam,2004-03-18,FALSE,765,journal-article,14985470,15,A5088804504,Cao Việt Tùng,National Pediatric Hospital,National Hospital,I4210087204,1
W2162384187,169,Avian Influenza A (H5N1) in 10 Patients in Vietnam,2004-03-18,FALSE,765,journal-article,14985470,16,A5067049852,Loc Giang,,,,1
W2162384187,169,Avian Influenza A (H5N1) in 10 Patients in Vietnam,2004-03-18,FALSE,765,journal-article,14985470,17,A5050469496,Nguyen Dac Tho,,,,1
W2162384187,169,Avian Influenza A (H5N1) in 10 Patients in Vietnam,2004-03-18,FALSE,765,journal-article,14985470,18,A5012936915,Le Hong Nga,,,,1
W2162384187,169,Avian Influenza A (H5N1) in 10 Patients in Vietnam,2004-03-18,FALSE,765,journal-article,14985470,19,A5072456151,Tien Ntk.,Pasteur Institute,Institut Pasteur,I157536573,1
W2162384187,169,Avian Influenza A (H5N1) in 10 Patients in Vietnam,2004-03-18,FALSE,765,journal-article,14985470,20,A5066519692,L H San,Pasteur Institute,Institut Pasteur,I157536573,1
W2162384187,169,Avian Influenza A (H5N1) in 10 Patients in Vietnam,2004-03-18,FALSE,765,journal-article,14985470,21,A5006525856,Le Van Tuan,Pasteur Institute,Institut Pasteur,I157536573,1
W2162384187,169,Avian Influenza A (H5N1) in 10 Patients in Vietnam,2004-03-18,FALSE,765,journal-article,14985470,22,A5006346036,Christiane Dolecek,Oxford University Clinical Research Unit at the Hospital for Tropical Diseases,Oxford University Clinical Research Unit,I4210150114,1
W2162384187,169,Avian Influenza A (H5N1) in 10 Patients in Vietnam,2004-03-18,FALSE,765,journal-article,14985470,23,A5047172085,Tran Tan Thanh,Oxford University Clinical Research Unit at the Hospital for Tropical Diseases,Oxford University Clinical Research Unit,I4210150114,1
W2162384187,169,Avian Influenza A (H5N1) in 10 Patients in Vietnam,2004-03-18,FALSE,765,journal-article,14985470,24,A5075604032,Menno D. de Jong,Oxford University Clinical Research Unit at the Hospital for Tropical Diseases,Oxford University Clinical Research Unit,I4210150114,1
W2162384187,169,Avian Influenza A (H5N1) in 10 Patients in Vietnam,2004-03-18,FALSE,765,journal-article,14985470,25,A5085926025,Constance Schultsz,Oxford University Clinical Research Unit at the Hospital for Tropical Diseases,Oxford University Clinical Research Unit,I4210150114,1
W2162384187,169,Avian Influenza A (H5N1) in 10 Patients in Vietnam,2004-03-18,FALSE,765,journal-article,14985470,26,A5032532668,Peter K.C. Cheng,"Government Virus Unit, Department of Health, Hong Kong, China",Department of Health,I1325714086,1
W2162384187,169,Avian Influenza A (H5N1) in 10 Patients in Vietnam,2004-03-18,FALSE,765,journal-article,14985470,27,A5058181298,Wilina Lim,"Government Virus Unit, Department of Health, Hong Kong, China",Department of Health,I1325714086,1
W2162384187,169,Avian Influenza A (H5N1) in 10 Patients in Vietnam,2004-03-18,FALSE,765,journal-article,14985470,28,A5055026576,Peter Horby,,,,1
W2162384187,169,Avian Influenza A (H5N1) in 10 Patients in Vietnam,2004-03-18,FALSE,765,journal-article,14985470,29,A5078360219,Jeremy Farrar,Oxford University Clinical Research Unit at the Hospital for Tropical Diseases,Oxford University Clinical Research Unit,I4210150114,1
W2052374402,74,Re-emergence of fatal human influenza A subtype H5N1 disease,2004-02-01,FALSE,757,journal-article,14987888,1,A5056142069,J S Malik Peiris,"Department of Microbiology and Pathology, University of Hong Kong and Queen Mary Hospital, Pokfulam, Hong Kong SAR, People's Republic of China",Queen Mary Hospital,I2800810863,1
W2052374402,74,Re-emergence of fatal human influenza A subtype H5N1 disease,2004-02-01,FALSE,757,journal-article,14987888,1,A5056142069,J S Malik Peiris,"Department of Microbiology and Pathology, University of Hong Kong and Queen Mary Hospital, Pokfulam, Hong Kong SAR, People's Republic of China",University of Hong Kong,I889458895,2
W2052374402,74,Re-emergence of fatal human influenza A subtype H5N1 disease,2004-02-01,FALSE,757,journal-article,14987888,2,A5071885378,Wai Cho Yu,"Departments of Medicine, Paediatrics, Intensive Care, and Pathology, Princess Margaret Hospital, Hong Kong",,,1
W2052374402,74,Re-emergence of fatal human influenza A subtype H5N1 disease,2004-02-01,FALSE,757,journal-article,14987888,3,A5058883379,Chi‐Wai Leung,"Departments of Medicine, Paediatrics, Intensive Care, and Pathology, Princess Margaret Hospital, Hong Kong",,,1
W2052374402,74,Re-emergence of fatal human influenza A subtype H5N1 disease,2004-02-01,FALSE,757,journal-article,14987888,4,A5087800225,Chung Yan Cheung,"Department of Microbiology and Pathology, University of Hong Kong and Queen Mary Hospital, Pokfulam, Hong Kong SAR, People's Republic of China",Queen Mary Hospital,I2800810863,1
W2052374402,74,Re-emergence of fatal human influenza A subtype H5N1 disease,2004-02-01,FALSE,757,journal-article,14987888,4,A5087800225,Chung Yan Cheung,"Department of Microbiology and Pathology, University of Hong Kong and Queen Mary Hospital, Pokfulam, Hong Kong SAR, People's Republic of China",University of Hong Kong,I889458895,2
W2052374402,74,Re-emergence of fatal human influenza A subtype H5N1 disease,2004-02-01,FALSE,757,journal-article,14987888,5,A5028846227,W. T. Ng,"Departments of Medicine, Paediatrics, Intensive Care, and Pathology, Princess Margaret Hospital, Hong Kong",,,1
W2052374402,74,Re-emergence of fatal human influenza A subtype H5N1 disease,2004-02-01,FALSE,757,journal-article,14987888,6,A5034880731,John M. Nicholls,"Department of Microbiology and Pathology, University of Hong Kong and Queen Mary Hospital, Pokfulam, Hong Kong SAR, People's Republic of China",Queen Mary Hospital,I2800810863,1
W2052374402,74,Re-emergence of fatal human influenza A subtype H5N1 disease,2004-02-01,FALSE,757,journal-article,14987888,6,A5034880731,John M. Nicholls,"Department of Microbiology and Pathology, University of Hong Kong and Queen Mary Hospital, Pokfulam, Hong Kong SAR, People's Republic of China",University of Hong Kong,I889458895,2
W2052374402,74,Re-emergence of fatal human influenza A subtype H5N1 disease,2004-02-01,FALSE,757,journal-article,14987888,7,A5041721229,TK Ng,"Departments of Medicine, Paediatrics, Intensive Care, and Pathology, Princess Margaret Hospital, Hong Kong",,,1
W2052374402,74,Re-emergence of fatal human influenza A subtype H5N1 disease,2004-02-01,FALSE,757,journal-article,14987888,8,A5075755208,Kwok‐Hung Chan,"Department of Microbiology and Pathology, University of Hong Kong and Queen Mary Hospital, Pokfulam, Hong Kong SAR, People's Republic of China",Queen Mary Hospital,I2800810863,1
W2052374402,74,Re-emergence of fatal human influenza A subtype H5N1 disease,2004-02-01,FALSE,757,journal-article,14987888,8,A5075755208,Kwok‐Hung Chan,"Department of Microbiology and Pathology, University of Hong Kong and Queen Mary Hospital, Pokfulam, Hong Kong SAR, People's Republic of China",University of Hong Kong,I889458895,2
W2052374402,74,Re-emergence of fatal human influenza A subtype H5N1 disease,2004-02-01,FALSE,757,journal-article,14987888,9,A5012237487,Sik To Lai,"Departments of Medicine, Paediatrics, Intensive Care, and Pathology, Princess Margaret Hospital, Hong Kong",,,1
W2052374402,74,Re-emergence of fatal human influenza A subtype H5N1 disease,2004-02-01,FALSE,757,journal-article,14987888,10,A5006329620,Wilina Lim,"Government Virus Unit, Department of Health, Hong Kong",Department of Health,I1325714086,1
W2052374402,74,Re-emergence of fatal human influenza A subtype H5N1 disease,2004-02-01,FALSE,757,journal-article,14987888,11,A5074675036,Kwok‐Yung Yuen,"Department of Microbiology and Pathology, University of Hong Kong and Queen Mary Hospital, Pokfulam, Hong Kong SAR, People's Republic of China",Queen Mary Hospital,I2800810863,1
W2052374402,74,Re-emergence of fatal human influenza A subtype H5N1 disease,2004-02-01,FALSE,757,journal-article,14987888,11,A5074675036,Kwok‐Yung Yuen,"Department of Microbiology and Pathology, University of Hong Kong and Queen Mary Hospital, Pokfulam, Hong Kong SAR, People's Republic of China",University of Hong Kong,I889458895,2
W2052374402,74,Re-emergence of fatal human influenza A subtype H5N1 disease,2004-02-01,FALSE,757,journal-article,14987888,12,A5067201995,Yi Guan,"Department of Microbiology and Pathology, University of Hong Kong and Queen Mary Hospital, Pokfulam, Hong Kong SAR, People's Republic of China",Queen Mary Hospital,I2800810863,1
W2052374402,74,Re-emergence of fatal human influenza A subtype H5N1 disease,2004-02-01,FALSE,757,journal-article,14987888,12,A5067201995,Yi Guan,"Department of Microbiology and Pathology, University of Hong Kong and Queen Mary Hospital, Pokfulam, Hong Kong SAR, People's Republic of China",University of Hong Kong,I889458895,2
W2130542554,104,"HABITS (hormonal replacement therapy after breast cancer—is it safe?), a randomised comparison: trial stopped",2004-02-01,FALSE,453,journal-article,14962527,1,A5001406891,Lars Holmberg,"Regional Oncologic Centre, University Hospital, SE-751 85 Uppsala, Sweden",Uppsala University Hospital,I1342360035,1
W2130542554,104,"HABITS (hormonal replacement therapy after breast cancer—is it safe?), a randomised comparison: trial stopped",2004-02-01,FALSE,453,journal-article,14962527,2,A5084056199,Harald Anderson,Department of Cancer Epidemiology; Lund University; Lund Sweden,Lund University,I187531555,1
W2055094879,68,Narrative and Medicine,2004-02-26,FALSE,349,journal-article,14985483,1,A5020096551,Rita Charon,"Program in Narrative Medicine, College of Physicians and Surgeons of Columbia University, New York.",Columbia University,I78577930,1
W2086764919,138,"Organisational downsizing, sickness absence, and mortality: 10-town prospective cohort study",2004-02-23,FALSE,298,journal-article,14980982,1,A5044893670,Jussi Vahtera,"Finnish Institute of Occupational Health, Topeliuksenkatu 41 aA, FIN-00250 Helsinki, Finland. jussi.vahtera@ttl.fi",Finnish Institute of Occupational Health,I2801770344,1
W2086764919,138,"Organisational downsizing, sickness absence, and mortality: 10-town prospective cohort study",2004-02-23,FALSE,298,journal-article,14980982,2,A5030837922,Mika Kivimäki,"Finnish Institute of Occupational Health, Topeliuksenkatu 41 aA, FIN-00250 Helsinki, Finland",Finnish Institute of Occupational Health,I2801770344,1
W2086764919,138,"Organisational downsizing, sickness absence, and mortality: 10-town prospective cohort study",2004-02-23,FALSE,298,journal-article,14980982,3,A5011651819,Jaana Pentti,"Finnish Institute of Occupational Health, Topeliuksenkatu 41 aA, FIN-00250 Helsinki, Finland",Finnish Institute of Occupational Health,I2801770344,1
W2086764919,138,"Organisational downsizing, sickness absence, and mortality: 10-town prospective cohort study",2004-02-23,FALSE,298,journal-article,14980982,4,A5068661149,Anne Linna,"Finnish Institute of Occupational Health, Topeliuksenkatu 41 aA, FIN-00250 Helsinki, Finland",Finnish Institute of Occupational Health,I2801770344,1
W2086764919,138,"Organisational downsizing, sickness absence, and mortality: 10-town prospective cohort study",2004-02-23,FALSE,298,journal-article,14980982,5,A5077038579,Marianna Virtanen,"Finnish Institute of Occupational Health, Topeliuksenkatu 41 aA, FIN-00250 Helsinki, Finland",Finnish Institute of Occupational Health,I2801770344,1
W2086764919,138,"Organisational downsizing, sickness absence, and mortality: 10-town prospective cohort study",2004-02-23,FALSE,298,journal-article,14980982,6,A5091060755,Pekka Virtanen,"University of Tampere, Medical School, FIN-33014 University of Tampere, Finland",Tampere University,I4210133110,1
W2086764919,138,"Organisational downsizing, sickness absence, and mortality: 10-town prospective cohort study",2004-02-23,FALSE,298,journal-article,14980982,7,A5039405861,Jane E. Ferrie,"International Centre for Health and Society, Department of Epidemiology and Public Health, University College London Medical School, London WC1E 6BT",University College London,I45129253,1
W2001885074,174,Retinal Arteriolar Diameter and Risk for Hypertension,2004-02-17,FALSE,281,journal-article,14970147,1,A5072258594,Tien Yin Wong,University of Melbourne,University of Melbourne,I165779595,1
W2001885074,174,Retinal Arteriolar Diameter and Risk for Hypertension,2004-02-17,FALSE,281,journal-article,14970147,2,A5061631272,Ronald Klein,,,,1
W2001885074,174,Retinal Arteriolar Diameter and Risk for Hypertension,2004-02-17,FALSE,281,journal-article,14970147,3,A5031509690,A. Richey Sharrett,Bloomberg School of Public Health,Bloomberg (United States),I1299907687,1
W2001885074,174,Retinal Arteriolar Diameter and Risk for Hypertension,2004-02-17,FALSE,281,journal-article,14970147,4,A5042363754,Bruce Bartholow Duncan,,,,1
W2001885074,174,Retinal Arteriolar Diameter and Risk for Hypertension,2004-02-17,FALSE,281,journal-article,14970147,5,A5064384019,David J. Couper,,,,1
W2001885074,174,Retinal Arteriolar Diameter and Risk for Hypertension,2004-02-17,FALSE,281,journal-article,14970147,6,A5064635571,Barbara E. K. Klein,,,,1
W2001885074,174,Retinal Arteriolar Diameter and Risk for Hypertension,2004-02-17,FALSE,281,journal-article,14970147,7,A5063489579,Larry D. Hubbard,,,,1
W2001885074,174,Retinal Arteriolar Diameter and Risk for Hypertension,2004-02-17,FALSE,281,journal-article,14970147,8,A5002201455,F. Javier Nieto,,,,1
W2111708457,154,Initial Misdiagnosis and Outcome After Subarachnoid Hemorrhage,2004-02-18,FALSE,278,journal-article,14970066,1,A5090713648,Robert G. Kowalski,"Division of Stroke and Critical Care Neurology, Department of Neurology, Columbia University College of Physicians and Surgeons, New York, NY, USA.",Columbia University,I78577930,1
W2111708457,154,Initial Misdiagnosis and Outcome After Subarachnoid Hemorrhage,2004-02-18,FALSE,278,journal-article,14970066,2,A5000426332,Jan Claassen,,,,1
W2111708457,154,Initial Misdiagnosis and Outcome After Subarachnoid Hemorrhage,2004-02-18,FALSE,278,journal-article,14970066,3,A5062010757,Kurt T. Kreiter,,,,1
W2111708457,154,Initial Misdiagnosis and Outcome After Subarachnoid Hemorrhage,2004-02-18,FALSE,278,journal-article,14970066,4,A5050675575,Joseph E Bates,,,,1
W2111708457,154,Initial Misdiagnosis and Outcome After Subarachnoid Hemorrhage,2004-02-18,FALSE,278,journal-article,14970066,5,A5032606776,Noeleen Ostapkovich,,,,1
W2111708457,154,Initial Misdiagnosis and Outcome After Subarachnoid Hemorrhage,2004-02-18,FALSE,278,journal-article,14970066,6,A5033495424,E. Sander Connolly,,,,1
W2111708457,154,Initial Misdiagnosis and Outcome After Subarachnoid Hemorrhage,2004-02-18,FALSE,278,journal-article,14970066,7,A5001908694,Stephan A. Mayer,,,,1
W2112481032,159,Effectiveness Over Time of Varicella Vaccine,2004-02-18,FALSE,273,journal-article,14970064,1,A5044087939,Marietta Vázquez,"Department of Pediatrics, Yale University School of Medicine, New Haven, Conn 06520-8064, USA.",Yale University,I32971472,1
W2112481032,159,Effectiveness Over Time of Varicella Vaccine,2004-02-18,FALSE,273,journal-article,14970064,2,A5007442463,Philip LaRussa,,,,1
W2112481032,159,Effectiveness Over Time of Varicella Vaccine,2004-02-18,FALSE,273,journal-article,14970064,3,A5014500870,Anne A. Gershon,,,,1
W2112481032,159,Effectiveness Over Time of Varicella Vaccine,2004-02-18,FALSE,273,journal-article,14970064,4,A5070569046,Linda M. Niccolai,,,,1
W2112481032,159,Effectiveness Over Time of Varicella Vaccine,2004-02-18,FALSE,273,journal-article,14970064,5,A5073922485,Catherine Muehlenbein,,,,1
W2112481032,159,Effectiveness Over Time of Varicella Vaccine,2004-02-18,FALSE,273,journal-article,14970064,6,A5051678697,Sharon Steinberg,,,,1
W2112481032,159,Effectiveness Over Time of Varicella Vaccine,2004-02-18,FALSE,273,journal-article,14970064,7,A5020192215,Eugene D. Shapiro,Yale University,Yale University,I32971472,1
W2118666817,197,Antibiotic Use in Relation to the Risk of Breast Cancer,2004-02-18,FALSE,273,journal-article,14970061,1,A5053472935,Christine Velicer,"Department of Epidemiology, University of Washington, Seattle USA.",University of Washington,I201448701,1
W2118666817,197,Antibiotic Use in Relation to the Risk of Breast Cancer,2004-02-18,FALSE,273,journal-article,14970061,1,A5053472935,Christine Velicer,"Department of Epidemiology, University of Washington, Seattle USA.",Seattle University,I58610484,2
W2118666817,197,Antibiotic Use in Relation to the Risk of Breast Cancer,2004-02-18,FALSE,273,journal-article,14970061,2,A5006663312,Susan R. Heckbert,Department of Epidemiology,,,1
W2118666817,197,Antibiotic Use in Relation to the Risk of Breast Cancer,2004-02-18,FALSE,273,journal-article,14970061,3,A5019716896,Johanna W. Lampe,Fred Hutchinson Cancer Research Center,Cape Town HVTN Immunology Laboratory / Hutchinson Centre Research Institute of South Africa,I1326427960,1
W2118666817,197,Antibiotic Use in Relation to the Risk of Breast Cancer,2004-02-18,FALSE,273,journal-article,14970061,3,A5019716896,Johanna W. Lampe,Fred Hutchinson Cancer Research Center,Fred Hutchinson Cancer Research Center,I4210089486,2
W2118666817,197,Antibiotic Use in Relation to the Risk of Breast Cancer,2004-02-18,FALSE,273,journal-article,14970061,3,A5019716896,Johanna W. Lampe,Fred Hutchinson Cancer Research Center,Cancer Research Center,I4210127473,3
W2118666817,197,Antibiotic Use in Relation to the Risk of Breast Cancer,2004-02-18,FALSE,273,journal-article,14970061,4,A5048819576,John D. Potter,Fred Hutchinson Cancer Research Center,Cape Town HVTN Immunology Laboratory / Hutchinson Centre Research Institute of South Africa,I1326427960,1
W2118666817,197,Antibiotic Use in Relation to the Risk of Breast Cancer,2004-02-18,FALSE,273,journal-article,14970061,4,A5048819576,John D. Potter,Fred Hutchinson Cancer Research Center,Fred Hutchinson Cancer Research Center,I4210089486,2
W2118666817,197,Antibiotic Use in Relation to the Risk of Breast Cancer,2004-02-18,FALSE,273,journal-article,14970061,4,A5048819576,John D. Potter,Fred Hutchinson Cancer Research Center,Cancer Research Center,I4210127473,3
W2118666817,197,Antibiotic Use in Relation to the Risk of Breast Cancer,2004-02-18,FALSE,273,journal-article,14970061,5,A5084532888,C Robertson,Group Health Cooperative.,Group Health Cooperative,I1304127598,1
W2118666817,197,Antibiotic Use in Relation to the Risk of Breast Cancer,2004-02-18,FALSE,273,journal-article,14970061,6,A5005374716,Stephen H. Taplin, National Institutes of Health,National Institutes of Health,I1299303238,1
W2016792238,155,Cognitive Impairment and Decline Are Associated with Carotid Artery Disease in Patients without Clinically Evident Cerebrovascular Disease,2004-02-17,FALSE,266,journal-article,14970146,1,A5001594817,S. Claiborne Johnston,"From University of California, San Francisco, San Francisco, California; University of Washington, Seattle, Washington; National Heart, Lung, and Blood Institute, Bethesda, and Johns Hopkins University, Baltimore, Maryland; Wake Forest University, Winston-Salem, North Carolina; Tufts-New England Medical Center, Boston, Massachusetts; and University of Pittsburgh, Pittsburgh, Pennsylvania.",Tufts Medical Center,I1290900354,1
W2016792238,155,Cognitive Impairment and Decline Are Associated with Carotid Artery Disease in Patients without Clinically Evident Cerebrovascular Disease,2004-02-17,FALSE,266,journal-article,14970146,1,A5001594817,S. Claiborne Johnston,"From University of California, San Francisco, San Francisco, California; University of Washington, Seattle, Washington; National Heart, Lung, and Blood Institute, Bethesda, and Johns Hopkins University, Baltimore, Maryland; Wake Forest University, Winston-Salem, North Carolina; Tufts-New England Medical Center, Boston, Massachusetts; and University of Pittsburgh, Pittsburgh, Pennsylvania.",Johns Hopkins University,I145311948,2
W2016792238,155,Cognitive Impairment and Decline Are Associated with Carotid Artery Disease in Patients without Clinically Evident Cerebrovascular Disease,2004-02-17,FALSE,266,journal-article,14970146,1,A5001594817,S. Claiborne Johnston,"From University of California, San Francisco, San Francisco, California; University of Washington, Seattle, Washington; National Heart, Lung, and Blood Institute, Bethesda, and Johns Hopkins University, Baltimore, Maryland; Wake Forest University, Winston-Salem, North Carolina; Tufts-New England Medical Center, Boston, Massachusetts; and University of Pittsburgh, Pittsburgh, Pennsylvania.",University of Pittsburgh,I170201317,3
W2016792238,155,Cognitive Impairment and Decline Are Associated with Carotid Artery Disease in Patients without Clinically Evident Cerebrovascular Disease,2004-02-17,FALSE,266,journal-article,14970146,1,A5001594817,S. Claiborne Johnston,"From University of California, San Francisco, San Francisco, California; University of Washington, Seattle, Washington; National Heart, Lung, and Blood Institute, Bethesda, and Johns Hopkins University, Baltimore, Maryland; Wake Forest University, Winston-Salem, North Carolina; Tufts-New England Medical Center, Boston, Massachusetts; and University of Pittsburgh, Pittsburgh, Pennsylvania.",Wake Forest University,I47251452,4
W2016792238,155,Cognitive Impairment and Decline Are Associated with Carotid Artery Disease in Patients without Clinically Evident Cerebrovascular Disease,2004-02-17,FALSE,266,journal-article,14970146,1,A5001594817,S. Claiborne Johnston,"From University of California, San Francisco, San Francisco, California; University of Washington, Seattle, Washington; National Heart, Lung, and Blood Institute, Bethesda, and Johns Hopkins University, Baltimore, Maryland; Wake Forest University, Winston-Salem, North Carolina; Tufts-New England Medical Center, Boston, Massachusetts; and University of Pittsburgh, Pittsburgh, Pennsylvania.","University of California, San Francisco",I180670191,5
W2016792238,155,Cognitive Impairment and Decline Are Associated with Carotid Artery Disease in Patients without Clinically Evident Cerebrovascular Disease,2004-02-17,FALSE,266,journal-article,14970146,1,A5001594817,S. Claiborne Johnston,"From University of California, San Francisco, San Francisco, California; University of Washington, Seattle, Washington; National Heart, Lung, and Blood Institute, Bethesda, and Johns Hopkins University, Baltimore, Maryland; Wake Forest University, Winston-Salem, North Carolina; Tufts-New England Medical Center, Boston, Massachusetts; and University of Pittsburgh, Pittsburgh, Pennsylvania.",National Heart Lung and Blood Institute,I4210106489,6
W2016792238,155,Cognitive Impairment and Decline Are Associated with Carotid Artery Disease in Patients without Clinically Evident Cerebrovascular Disease,2004-02-17,FALSE,266,journal-article,14970146,1,A5001594817,S. Claiborne Johnston,"From University of California, San Francisco, San Francisco, California; University of Washington, Seattle, Washington; National Heart, Lung, and Blood Institute, Bethesda, and Johns Hopkins University, Baltimore, Maryland; Wake Forest University, Winston-Salem, North Carolina; Tufts-New England Medical Center, Boston, Massachusetts; and University of Pittsburgh, Pittsburgh, Pennsylvania.",University of Washington,I201448701,7
W2016792238,155,Cognitive Impairment and Decline Are Associated with Carotid Artery Disease in Patients without Clinically Evident Cerebrovascular Disease,2004-02-17,FALSE,266,journal-article,14970146,2,A5071157273,Ellen S. O’Meara,"From University of California, San Francisco, San Francisco, California; University of Washington, Seattle, Washington; National Heart, Lung, and Blood Institute, Bethesda, and Johns Hopkins University, Baltimore, Maryland; Wake Forest University, Winston-Salem, North Carolina; Tufts-New England Medical Center, Boston, Massachusetts; and University of Pittsburgh, Pittsburgh, Pennsylvania.",Tufts Medical Center,I1290900354,1
W2016792238,155,Cognitive Impairment and Decline Are Associated with Carotid Artery Disease in Patients without Clinically Evident Cerebrovascular Disease,2004-02-17,FALSE,266,journal-article,14970146,2,A5071157273,Ellen S. O’Meara,"From University of California, San Francisco, San Francisco, California; University of Washington, Seattle, Washington; National Heart, Lung, and Blood Institute, Bethesda, and Johns Hopkins University, Baltimore, Maryland; Wake Forest University, Winston-Salem, North Carolina; Tufts-New England Medical Center, Boston, Massachusetts; and University of Pittsburgh, Pittsburgh, Pennsylvania.",Johns Hopkins University,I145311948,2
W2016792238,155,Cognitive Impairment and Decline Are Associated with Carotid Artery Disease in Patients without Clinically Evident Cerebrovascular Disease,2004-02-17,FALSE,266,journal-article,14970146,2,A5071157273,Ellen S. O’Meara,"From University of California, San Francisco, San Francisco, California; University of Washington, Seattle, Washington; National Heart, Lung, and Blood Institute, Bethesda, and Johns Hopkins University, Baltimore, Maryland; Wake Forest University, Winston-Salem, North Carolina; Tufts-New England Medical Center, Boston, Massachusetts; and University of Pittsburgh, Pittsburgh, Pennsylvania.",University of Pittsburgh,I170201317,3
W2016792238,155,Cognitive Impairment and Decline Are Associated with Carotid Artery Disease in Patients without Clinically Evident Cerebrovascular Disease,2004-02-17,FALSE,266,journal-article,14970146,2,A5071157273,Ellen S. O’Meara,"From University of California, San Francisco, San Francisco, California; University of Washington, Seattle, Washington; National Heart, Lung, and Blood Institute, Bethesda, and Johns Hopkins University, Baltimore, Maryland; Wake Forest University, Winston-Salem, North Carolina; Tufts-New England Medical Center, Boston, Massachusetts; and University of Pittsburgh, Pittsburgh, Pennsylvania.",Wake Forest University,I47251452,4
W2016792238,155,Cognitive Impairment and Decline Are Associated with Carotid Artery Disease in Patients without Clinically Evident Cerebrovascular Disease,2004-02-17,FALSE,266,journal-article,14970146,2,A5071157273,Ellen S. O’Meara,"From University of California, San Francisco, San Francisco, California; University of Washington, Seattle, Washington; National Heart, Lung, and Blood Institute, Bethesda, and Johns Hopkins University, Baltimore, Maryland; Wake Forest University, Winston-Salem, North Carolina; Tufts-New England Medical Center, Boston, Massachusetts; and University of Pittsburgh, Pittsburgh, Pennsylvania.","University of California, San Francisco",I180670191,5
