id,abstract_len,title,pub_date,retracted,cite_count,pub_type,pmid,which_athr,athr_id,athr_name,raw_affl,inst,inst_id,which_affl
W2092092676,0,Critical Flicker Threshold as a Function of the Concentration of Nitrous Oxide,1962-02-01,FALSE,6,journal-article,13908363,2,A5071558661,R. N. Gooch,"Institute of Psychiatry, University of London,",University of London,I124357947,1
W2027645037,0,Suppression of Melanocyte Dispersion in the Frog by Psychic Energizers,1962-02-01,FALSE,5,journal-article,13909929,1,A5041294603,George T. Scott,"Department of Biology, Oberlin College, Oberlin; Marine Biological Laboratory, Woods Hole",Oberlin College,I70571728,1
W2027645037,0,Suppression of Melanocyte Dispersion in the Frog by Psychic Energizers,1962-02-01,FALSE,5,journal-article,13909929,1,A5041294603,George T. Scott,"Department of Biology, Oberlin College, Oberlin; Marine Biological Laboratory, Woods Hole",Marine Biological Laboratory,I1338920048,2
W1977039725,0,Effects of Ionizing Radiation and Peroxides on Hæmocyanin,1962-09-01,FALSE,4,journal-article,13909371,1,A5023066076,Jack Schubert,"Division of Biological and Medical Research, Argonne National Laboratory, Lemont; Facultad de Ciencias Exactas y Naturales, Universidad de Buenos Aires,",Argonne National Laboratory,I1282105669,1
W1977039725,0,Effects of Ionizing Radiation and Peroxides on Hæmocyanin,1962-09-01,FALSE,4,journal-article,13909371,1,A5023066076,Jack Schubert,"Division of Biological and Medical Research, Argonne National Laboratory, Lemont; Facultad de Ciencias Exactas y Naturales, Universidad de Buenos Aires,",Fundación Ciencias Exactas y Naturales,I53241121,2
W1977039725,0,Effects of Ionizing Radiation and Peroxides on Hæmocyanin,1962-09-01,FALSE,4,journal-article,13909371,1,A5023066076,Jack Schubert,"Division of Biological and Medical Research, Argonne National Laboratory, Lemont; Facultad de Ciencias Exactas y Naturales, Universidad de Buenos Aires,",University of Buenos Aires,I24354313,3
W1977039725,0,Effects of Ionizing Radiation and Peroxides on Hæmocyanin,1962-09-01,FALSE,4,journal-article,13909371,2,A5013178384,William M. Westfall,"Division of Biological and Medical Research, Argonne National Laboratory, Lemont",Argonne National Laboratory,I1282105669,1
W2058298719,51,Action of Ionizing Radiation on Rat Liver Cell Nuclei,1962-08-01,FALSE,4,journal-article,13909137,1,A5020888377,G. Scholes,"Department of Chemistry King's College, University of Durham, Newcastle upon Tyne",University of New Brunswick,I106938459,1
W2058298719,51,Action of Ionizing Radiation on Rat Liver Cell Nuclei,1962-08-01,FALSE,4,journal-article,13909137,2,A5069726317,Joseph Weiss,"Department of Chemistry King's College, University of Durham, Newcastle upon Tyne",University of New Brunswick,I106938459,1
W2058298719,51,Action of Ionizing Radiation on Rat Liver Cell Nuclei,1962-08-01,FALSE,4,journal-article,13909137,3,A5053120905,Cosette M. Wheeler,"Department of Chemistry King's College, University of Durham, Newcastle upon Tyne",University of New Brunswick,I106938459,1
W1985605931,0,Use of Fungizone and Polymyxin B in Isolation of Naturally Infected Tissues,1962-07-01,FALSE,3,journal-article,13908916,1,A5080211908,Helene Schneider,"Department of Pathology, Wayne State University College of Medicine, Woman's Hospital, Detroit",Wayne State University,I185443292,1
W1985605931,0,Use of Fungizone and Polymyxin B in Isolation of Naturally Infected Tissues,1962-07-01,FALSE,3,journal-article,13908916,1,A5080211908,Helene Schneider,"Department of Pathology, Wayne State University College of Medicine, Woman's Hospital, Detroit",Woman's Hospital,I4210148319,2
W1985605931,0,Use of Fungizone and Polymyxin B in Isolation of Naturally Infected Tissues,1962-07-01,FALSE,3,journal-article,13908916,2,A5058081382,Jemma Brown,"Department of Pathology, Wayne State University College of Medicine, Woman's Hospital, Detroit",Wayne State University,I185443292,1
W1985605931,0,Use of Fungizone and Polymyxin B in Isolation of Naturally Infected Tissues,1962-07-01,FALSE,3,journal-article,13908916,2,A5058081382,Jemma Brown,"Department of Pathology, Wayne State University College of Medicine, Woman's Hospital, Detroit",Woman's Hospital,I4210148319,2
W1985605931,0,Use of Fungizone and Polymyxin B in Isolation of Naturally Infected Tissues,1962-07-01,FALSE,3,journal-article,13908916,3,A5049691584,E. E. Muirhead,"Department of Pathology, Wayne State University College of Medicine, Woman's Hospital, Detroit",Wayne State University,I185443292,1
W1985605931,0,Use of Fungizone and Polymyxin B in Isolation of Naturally Infected Tissues,1962-07-01,FALSE,3,journal-article,13908916,3,A5049691584,E. E. Muirhead,"Department of Pathology, Wayne State University College of Medicine, Woman's Hospital, Detroit",Woman's Hospital,I4210148319,2
W2002070971,0,Tests for Liver Dysfunction in Dogs,1961-12-01,FALSE,3,journal-article,13907994,1,A5062062772,Celia M. Hoe,"Division of Chemical Pathology, Department of Pathology, Royal Veterinary College, London",Royal Veterinary College,I133836048,1
W2073114454,23,Transmission of Lapinized Rinderpest Virus by Contact between Rabbits,1961-10-01,FALSE,3,journal-article,13909928,1,A5071139711,G. R. Scott,"East African Veterinary Research Organization, Muguga, Kikuyu, Kenya",Kenya Agricultural and Livestock Research Organization,I4210098278,1
W2073114454,23,Transmission of Lapinized Rinderpest Virus by Contact between Rabbits,1961-10-01,FALSE,3,journal-article,13909928,2,A5062602952,C.S. Rampton,"East African Veterinary Research Organization, Muguga, Kikuyu, Kenya",Kenya Agricultural and Livestock Research Organization,I4210098278,1
W1998288595,0,Hemicholinium No. 3 and Mammalian Neuromuscular Transmission,1962-05-01,FALSE,2,journal-article,13908183,1,A5016229381,William W. Hofmann,"Department of Neurology, Veterans Administration Hospital, Department of Physiology, Stanford University School of Medicine, Palo Alto",Stanford University,I97018004,1
W1998288595,0,Hemicholinium No. 3 and Mammalian Neuromuscular Transmission,1962-05-01,FALSE,2,journal-article,13908183,2,A5067869044,George A. Feigen,"Department of Neurology, Veterans Administration Hospital, Department of Physiology, Stanford University School of Medicine, Palo Alto",Stanford University,I97018004,1
W1998288595,0,Hemicholinium No. 3 and Mammalian Neuromuscular Transmission,1962-05-01,FALSE,2,journal-article,13908183,3,A5015796928,G. H. Genther,"Department of Neurology, Veterans Administration Hospital, Department of Physiology, Stanford University School of Medicine, Palo Alto",Stanford University,I97018004,1
W2050534789,0,Specificity of the C-1 Keto-sugar Diphosphatase of Xanthomonas phaseoli,1962-01-01,FALSE,2,journal-article,13907915,1,A5020989392,R. M. Hochster,"Microbiology Research Institute, Canada Department of Agriculture, Ottawa",,,1
W2073905313,0,Deoxyribonucleic Acid Content of Morphologically Different Cell-Types of Ophiostoma multiannulatum,1962-03-01,FALSE,2,journal-article,13908206,1,A5005592943,Angelica V. Hofsten,"Institute of Physiological Botany, University of Uppsala,",,,1
W2037057300,49,"Staggerer, a New Mutation in the Mouse Affecting the Cerebellum",1962-08-24,FALSE,352,journal-article,13912552,1,A5010524054,Richard L. Sidman,"Laboratory of Cellular Neuropathology, Harvard Medical School, Boston, Massachusetts",Harvard University,I136199984,1
W2037057300,49,"Staggerer, a New Mutation in the Mouse Affecting the Cerebellum",1962-08-24,FALSE,352,journal-article,13912552,2,A5068786953,Priscilla W. Lane,"Roscoe B. Jackson Memorial Laboratory, Bar Harbor, Maine",Jackson Laboratory,I4210115256,1
W2037057300,49,"Staggerer, a New Mutation in the Mouse Affecting the Cerebellum",1962-08-24,FALSE,352,journal-article,13912552,3,A5041104139,Margaret M. Dickie,"Roscoe B. Jackson Memorial Laboratory, Bar Harbor, Maine",Jackson Laboratory,I4210115256,1
W158972317,0,Direct Esterification of Monoglycerides with Palmityl Coenzyme A by Intestinal Epithelial Subcellular Fractions,1962-05-01,FALSE,148,journal-article,13910673,1,A5089665386,John R. Senior,"Departments of Medicine, Harvard Medical School and the Massachusetts General Hospital, Boston 14, Massachusetts",Massachusetts General Hospital,I4210087915,1
W158972317,0,Direct Esterification of Monoglycerides with Palmityl Coenzyme A by Intestinal Epithelial Subcellular Fractions,1962-05-01,FALSE,148,journal-article,13910673,1,A5089665386,John R. Senior,"Departments of Medicine, Harvard Medical School and the Massachusetts General Hospital, Boston 14, Massachusetts",Harvard University,I136199984,2
W158972317,0,Direct Esterification of Monoglycerides with Palmityl Coenzyme A by Intestinal Epithelial Subcellular Fractions,1962-05-01,FALSE,148,journal-article,13910673,2,A5079158551,Kurt J. Isselbacher,"Departments of Medicine, Harvard Medical School and the Massachusetts General Hospital, Boston 14, Massachusetts",Massachusetts General Hospital,I4210087915,1
W158972317,0,Direct Esterification of Monoglycerides with Palmityl Coenzyme A by Intestinal Epithelial Subcellular Fractions,1962-05-01,FALSE,148,journal-article,13910673,2,A5079158551,Kurt J. Isselbacher,"Departments of Medicine, Harvard Medical School and the Massachusetts General Hospital, Boston 14, Massachusetts",Harvard University,I136199984,2
W2039821942,0,Hæmoglobin Polymorphism in Fishes,1961-12-01,FALSE,144,journal-article,13912511,1,A5003823215,Knud Sick,"Institute of Genetics, University of Copenhagen and Danish Institute for Fisheries and Marine Research, Charlottenlund Slot,",,,1
W2059086684,0,Noradrenaline and Adrenaline Content of Adipose Tissues,1962-01-01,FALSE,133,journal-article,13912554,1,A5010524054,Richard L. Sidman,"Laboratory of Cellular Neuropathology,",Cellular Research (United States),I4210150520,1
W2059086684,0,Noradrenaline and Adrenaline Content of Adipose Tissues,1962-01-01,FALSE,133,journal-article,13912554,2,A5084605765,Marjorie E. Perkins,"Laboratory of Cellular Neuropathology,",Cellular Research (United States),I4210150520,1
W2059086684,0,Noradrenaline and Adrenaline Content of Adipose Tissues,1962-01-01,FALSE,133,journal-article,13912554,3,A5039253288,Norman Weiner,"Department of Chemical Pathology, St. Mary's Hospital Medical School, London; Department of Pharmacology, Harvard Medical School, Boston",St. Mary's Hospital,I4210166773,1
W2059086684,0,Noradrenaline and Adrenaline Content of Adipose Tissues,1962-01-01,FALSE,133,journal-article,13912554,3,A5039253288,Norman Weiner,"Department of Chemical Pathology, St. Mary's Hospital Medical School, London; Department of Pharmacology, Harvard Medical School, Boston",Harvard University,I136199984,2
W163712776,0,Hepatic Phosphorylase and Adenosine Triphosphate Levels in Ethionine-treated Rats,1962-05-01,FALSE,114,journal-article,13912384,1,A5042727660,Kenneth H. Shull,,,,1
W2413194395,0,"20α, 22ξ-Dihydroxycholesterol, an Intermediate in the Biosynthesis of Pregnenolone (3β-Hydroxypregn-5-en-20-one) from Cholesterol",1962-03-01,FALSE,107,journal-article,13911962,1,A5061337530,Katsuyuki Shimizu,"Worcester Foundation, for Experimental Biology Shrewsbury, Massachusetts",,,1
W2413194395,0,"20α, 22ξ-Dihydroxycholesterol, an Intermediate in the Biosynthesis of Pregnenolone (3β-Hydroxypregn-5-en-20-one) from Cholesterol",1962-03-01,FALSE,107,journal-article,13911962,2,A5028310973,Marcel Gut,"Worcester Foundation, for Experimental Biology Shrewsbury, Massachusetts",,,1
W2413194395,0,"20α, 22ξ-Dihydroxycholesterol, an Intermediate in the Biosynthesis of Pregnenolone (3β-Hydroxypregn-5-en-20-one) from Cholesterol",1962-03-01,FALSE,107,journal-article,13911962,3,A5043254233,Ralph I. Dorfman,"Worcester Foundation, for Experimental Biology Shrewsbury, Massachusetts",,,1
W54544185,0,Glutamine Synthetase of Rat Cerebral Cortex: Intracellular Distribution and Structural Latency,1962-09-01,FALSE,107,journal-article,13910479,1,A5032750839,Sellinger Oz,"Department of Biochemistry and the Nutrition and Metabolism Research Laboratory, Department of Medicine and Department of Psychiatry and Neurology, Tulane University School of Medicine, New Orleans 12, Louisiana",Tulane University,I114832834,1
W54544185,0,Glutamine Synthetase of Rat Cerebral Cortex: Intracellular Distribution and Structural Latency,1962-09-01,FALSE,107,journal-article,13910479,2,A5036642125,Verster Fd,"Department of Biochemistry and the Nutrition and Metabolism Research Laboratory, Department of Medicine and Department of Psychiatry and Neurology, Tulane University School of Medicine, New Orleans 12, Louisiana",Tulane University,I114832834,1
W1968031524,45,Excitable Cells in <i>Mimosa</i>,1962-07-20,FALSE,98,journal-article,13912476,1,A5012763799,Takao Sibaoka,"Faculty of Science, Tohoku University, Sendai, Japan",Tohoku University,I201537933,1
W2395802572,0,The Mechanism of Action of Hadacidin,1962-06-01,FALSE,95,journal-article,13911879,1,A5061432943,Harold T. Shigeura,"Merck Institute for Therapeutic Research, Rahway New Jersey",MSD (United States),I1285764155,1
W2395802572,0,The Mechanism of Action of Hadacidin,1962-06-01,FALSE,95,journal-article,13911879,2,A5035784628,C.N. Gordon,"Merck Institute for Therapeutic Research, Rahway New Jersey",MSD (United States),I1285764155,1
W102364220,0,A Cold-sensitive d(-)β-Hydroxybutyric Acid Dehydrogenase from Rhodospirillum rubrum,1962-02-01,FALSE,81,journal-article,13912428,1,A5015026769,C. W. Shuster,"Department of Bacteriology and The Miller Institute, University of California, Berkeley 4, California",Miller College,I2801317473,1
W102364220,0,A Cold-sensitive d(-)β-Hydroxybutyric Acid Dehydrogenase from Rhodospirillum rubrum,1962-02-01,FALSE,81,journal-article,13912428,1,A5015026769,C. W. Shuster,"Department of Bacteriology and The Miller Institute, University of California, Berkeley 4, California","University of California, Berkeley",I95457486,2
W102364220,0,A Cold-sensitive d(-)β-Hydroxybutyric Acid Dehydrogenase from Rhodospirillum rubrum,1962-02-01,FALSE,81,journal-article,13912428,2,A5062946145,Michael Doudoroff,"Department of Bacteriology and The Miller Institute, University of California, Berkeley 4, California",Miller College,I2801317473,1
W102364220,0,A Cold-sensitive d(-)β-Hydroxybutyric Acid Dehydrogenase from Rhodospirillum rubrum,1962-02-01,FALSE,81,journal-article,13912428,2,A5062946145,Michael Doudoroff,"Department of Bacteriology and The Miller Institute, University of California, Berkeley 4, California","University of California, Berkeley",I95457486,2
W2067510348,0,Persistence of the Diurnal Rhythm of Flow of Urine,1962-01-01,FALSE,77,journal-article,13911405,1,A5085352334,Geoffrey W. G. Sharp,"Department of Pharmacy, University of Nottingham,; Institute of Clinical Research, Middlesex Hospital Medical School, London",University of Nottingham,I142263535,1
W2067510348,0,Persistence of the Diurnal Rhythm of Flow of Urine,1962-01-01,FALSE,77,journal-article,13911405,1,A5085352334,Geoffrey W. G. Sharp,"Department of Pharmacy, University of Nottingham,; Institute of Clinical Research, Middlesex Hospital Medical School, London",Middlesex Hospital,I4210096452,2
W2086516257,34,Cutaneous Molt Induced by Calciphylaxis in the Rat,1961-12-08,FALSE,65,journal-article,13910515,1,A5044770607,Hans Selye,"Institut de Médecine et de Chirurgie expérimentales, Université de Montréal, Montreal, Quebec",University of Montreal,I70931966,1
W2086516257,34,Cutaneous Molt Induced by Calciphylaxis in the Rat,1961-12-08,FALSE,65,journal-article,13910515,2,A5082912331,Giovanni Gentile,"Institut de Médecine et de Chirurgie expérimentales, Université de Montréal, Montreal, Quebec",University of Montreal,I70931966,1
W2086516257,34,Cutaneous Molt Induced by Calciphylaxis in the Rat,1961-12-08,FALSE,65,journal-article,13910515,3,A5013470731,Plinio Prioreschi,"Institut de Médecine et de Chirurgie expérimentales, Université de Montréal, Montreal, Quebec",University of Montreal,I70931966,1
W1990968040,48,Operant Conditioning of Heart Rate,1962-08-17,FALSE,64,journal-article,13911531,1,A5045182153,Donald Shearn,"Department of Psychology, Colorado College, Colorado Springs",Colorado College,I189774192,1
W1992031825,0,New Serological test for Allergy in Man,1962-09-01,FALSE,55,journal-article,13911633,1,A5006880200,Walter B. Shelley,"Department of Dermatology, University of Pennsylvania, Philadelphia,",University of Pennsylvania,I79576946,1
W155427695,0,"Hadacidin, a New Inhibitor of Purine Biosynthesis",1962-06-01,FALSE,53,journal-article,13911878,1,A5061432943,Harold T. Shigeura,"Merck Institute for Therapeutic Research, Rahway New Jersey",MSD (United States),I1285764155,1
W155427695,0,"Hadacidin, a New Inhibitor of Purine Biosynthesis",1962-06-01,FALSE,53,journal-article,13911878,2,A5035784628,C.N. Gordon,"Merck Institute for Therapeutic Research, Rahway New Jersey",MSD (United States),I1285764155,1
W2061694754,40,New Genetically Determined Molecular Form of Erythrocyte Esterase in Man,1962-10-05,FALSE,47,journal-article,13911449,1,A5020039533,Charles R. Shaw,"Hawthorn Center, Northville, Michigan",,,1
W2061694754,40,New Genetically Determined Molecular Form of Erythrocyte Esterase in Man,1962-10-05,FALSE,47,journal-article,13911449,2,A5013513023,Frank N. Syner,"Hawthorn Center, Northville, Michigan",,,1
W2061694754,40,New Genetically Determined Molecular Form of Erythrocyte Esterase in Man,1962-10-05,FALSE,47,journal-article,13911449,3,A5054239647,Richard E. Tashian,"*Department of Human Genetics, University of Michigan Medical School, Ann Arbor",University of Michigan–Ann Arbor,I27837315,1
W2084052322,0,Release of Catechol Amines from Isolated Medullary Granules by Sympathomimetic Amines,1962-03-01,FALSE,47,journal-article,13912355,1,A5005298544,H. J. Schümann,"Department of Pharmacology, University of Frankfurt, Germany",Goethe University Frankfurt,I114090438,1
W2084052322,0,Release of Catechol Amines from Isolated Medullary Granules by Sympathomimetic Amines,1962-03-01,FALSE,47,journal-article,13912355,2,A5015625192,A. Philippu,"Department of Pharmacology, University of Frankfurt, Germany",Goethe University Frankfurt,I114090438,1
W64504890,0,Preparation and Properties of a Soluble Steroid 11β-Hydroxylase from Bovine Adrenal Cortex,1962-05-01,FALSE,42,journal-article,13911362,1,A5060666224,Dinesh C Sharma,,,,1
W64504890,0,Preparation and Properties of a Soluble Steroid 11β-Hydroxylase from Bovine Adrenal Cortex,1962-05-01,FALSE,42,journal-article,13911362,2,A5005835669,Enrico Forchielli,,,,1
W64504890,0,Preparation and Properties of a Soluble Steroid 11β-Hydroxylase from Bovine Adrenal Cortex,1962-05-01,FALSE,42,journal-article,13911362,3,A5043254233,Ralph I. Dorfman,,,,1
W2092592704,0,"Hæmoglobin Pattern and Chromosome Number of American, European and Japanese eels (Anguilla)",1962-03-01,FALSE,41,journal-article,13912510,1,A5003823215,Knud Sick,"Institute of Genetics, University of Copenhagen, Copenhagen, Denmark",University of Copenhagen,I124055696,1
W2092592704,0,"Hæmoglobin Pattern and Chromosome Number of American, European and Japanese eels (Anguilla)",1962-03-01,FALSE,41,journal-article,13912510,2,A5025380253,M. Westergaard,"Institute of Genetics, University of Copenhagen, Copenhagen, Denmark",University of Copenhagen,I124055696,1
W2092592704,0,"Hæmoglobin Pattern and Chromosome Number of American, European and Japanese eels (Anguilla)",1962-03-01,FALSE,41,journal-article,13912510,3,A5074924093,Ove Frydenberg,"Institute of Genetics, University of Copenhagen, Copenhagen, Denmark",University of Copenhagen,I124055696,1
W2095306104,29,Histoplasma capsulatum Recovered from Bat Tissues,1962-03-30,FALSE,39,journal-article,13911095,1,A5066881231,Martha H. Shacklette,,,,1
W2095306104,29,Histoplasma capsulatum Recovered from Bat Tissues,1962-03-30,FALSE,39,journal-article,13911095,2,A5026372131,Fred H. Diercks,,,,1
W2095306104,29,Histoplasma capsulatum Recovered from Bat Tissues,1962-03-30,FALSE,39,journal-article,13911095,3,A5012891637,Nathan B. Gale,,,,1
W1988136019,0,Cation Toxicity and the Stability of Transition-Metal Complexes,1961-11-01,FALSE,38,journal-article,13911479,1,A5005940753,William H. Shaw,"Department of Chemistry, University of Georgia, Athens",University of Georgia,I165733156,1
W1984325900,53,Reactivity Cycle of Somatosensory Cortex in Humans with and without Psychiatric Disorder,1961-12-01,FALSE,31,journal-article,13911117,1,A5091675185,Charles Shagass,"Department of Psychiatry, College of Medicine, and Psychopathic Hospital, State University of Iowa, Iowa City",University of Iowa,I126307644,1
W1984325900,53,Reactivity Cycle of Somatosensory Cortex in Humans with and without Psychiatric Disorder,1961-12-01,FALSE,31,journal-article,13911117,2,A5044579041,Marvin Schwartz,"Department of Psychiatry, College of Medicine, and Psychopathic Hospital, State University of Iowa, Iowa City",University of Iowa,I126307644,1
W3119005528,0,Studies on the b-Type Cytochromes from Mung Bean Seedlings,1962-09-01,FALSE,31,journal-article,13911839,1,A5002507714,Hitoshi Shichi,"DEPARTMENT OF BIOCHEMISTRY, UNIVERSITY OF CALIFORNIA, BERKELEY 4, CALIFORNIA.","University of California, Berkeley",I95457486,1
W3119005528,0,Studies on the b-Type Cytochromes from Mung Bean Seedlings,1962-09-01,FALSE,31,journal-article,13911839,2,A5031937706,David P. Hackett,"DEPARTMENT OF BIOCHEMISTRY, UNIVERSITY OF CALIFORNIA, BERKELEY 4, CALIFORNIA.","University of California, Berkeley",I95457486,1
W2085661587,0,Pharmacodynamical Effects of Asarone and β-Asarone,1961-12-01,FALSE,26,journal-article,13911364,1,A5019166554,Jaiprakash Sharma,"Department of Pharmacology, S.M.S. Medical College, Jaipur, India",Sawai ManSingh Medical College and Hospital,I164135366,1
W2085661587,0,Pharmacodynamical Effects of Asarone and β-Asarone,1961-12-01,FALSE,26,journal-article,13911364,2,A5067369860,P. C. Dandiya,"Department of Pharmacology, S.M.S. Medical College, Jaipur, India",Sawai ManSingh Medical College and Hospital,I164135366,1
W2085661587,0,Pharmacodynamical Effects of Asarone and β-Asarone,1961-12-01,FALSE,26,journal-article,13911364,3,A5039329142,Ross M. Baxter,"Faculty of Pharmacy, University of Toronto,",University of Toronto,I185261750,1
W2085661587,0,Pharmacodynamical Effects of Asarone and β-Asarone,1961-12-01,FALSE,26,journal-article,13911364,4,A5018080746,Stephen I. Kandel,"Faculty of Pharmacy, University of Toronto,",University of Toronto,I185261750,1
W34721791,0,Studies on the b-Type Cytochromes from Mung Bean Seedlings,1962-09-01,FALSE,26,journal-article,13911840,1,A5002507714,Hitoshi Shichi,"DEPARTMENT OF BIOCHEMISTRY, UNIVERSITY OF CALIFORNIA, BERKELEY 4, CALIFORNIA.","University of California, Berkeley",I95457486,1
W34721791,0,Studies on the b-Type Cytochromes from Mung Bean Seedlings,1962-09-01,FALSE,26,journal-article,13911840,2,A5089846482,Hackett Dp,"DEPARTMENT OF BIOCHEMISTRY, UNIVERSITY OF CALIFORNIA, BERKELEY 4, CALIFORNIA.","University of California, Berkeley",I95457486,1
W2007935674,0,Plasma Albumin Catabolism in Experimental Nephrosis,1961-11-01,FALSE,23,journal-article,13910461,1,A5002353090,Alvin L. Sellers,"Department of Medicine, Cedars of Lebanon Hospital, Los Angeles",Saint George Hospital,I2803082546,1
W2007935674,0,Plasma Albumin Catabolism in Experimental Nephrosis,1961-11-01,FALSE,23,journal-article,13910461,2,A5090715701,Joseph Katz,"Department of Medicine, Cedars of Lebanon Hospital, Los Angeles",Saint George Hospital,I2803082546,1
W2007935674,0,Plasma Albumin Catabolism in Experimental Nephrosis,1961-11-01,FALSE,23,journal-article,13910461,3,A5060406955,Sheldon Rosenfeld,"Department of Medicine, Cedars of Lebanon Hospital, Los Angeles",Saint George Hospital,I2803082546,1
W1974249863,60,Generation by Visible Light of Labile Free Radicals in the Melanin Granules of the Eye,1962-07-13,FALSE,20,journal-article,13910996,1,A5050554241,Raymond J. Sever,"Biochemistry Department, Aviation Medical Acceleration Laboratory, U.S. Naval Air Development Center, Johnsville, Pennsylvania",,,1
W1974249863,60,Generation by Visible Light of Labile Free Radicals in the Melanin Granules of the Eye,1962-07-13,FALSE,20,journal-article,13910996,2,A5052518872,Freeman W. Cope,"Biochemistry Department, Aviation Medical Acceleration Laboratory, U.S. Naval Air Development Center, Johnsville, Pennsylvania",,,1
W1974249863,60,Generation by Visible Light of Labile Free Radicals in the Melanin Granules of the Eye,1962-07-13,FALSE,20,journal-article,13910996,3,A5055663605,Baruh Polis,"Biochemistry Department, Aviation Medical Acceleration Laboratory, U.S. Naval Air Development Center, Johnsville, Pennsylvania",,,1
W155826860,0,A Buffer Standard for Blood pH Measurements,1962-03-01,FALSE,18,journal-article,13910596,1,A5043619091,S. J. G. Semple,"Department of Medicine, St. Thomas's Hospital Medical School, London, England",St Thomas' Hospital,I1324925910,1
W155826860,0,A Buffer Standard for Blood pH Measurements,1962-03-01,FALSE,18,journal-article,13910596,2,A5038712132,G. Mattock,"Department of Medicine, St. Thomas's Hospital Medical School, London, England",St Thomas' Hospital,I1324925910,1
W155826860,0,A Buffer Standard for Blood pH Measurements,1962-03-01,FALSE,18,journal-article,13910596,3,A5047193275,R. Uncles,"Department of Medicine, St. Thomas's Hospital Medical School, London, England",St Thomas' Hospital,I1324925910,1
W2017661532,63,Fate of Fructose in the Newly Delivered Fœtal Lamb,1962-04-01,FALSE,18,journal-article,13911628,1,A5055630985,Heather J. Shelley,"Nuffield Institute for Medical Research, University of Oxford",University of Oxford,I40120149,1
W2017661532,63,Fate of Fructose in the Newly Delivered Fœtal Lamb,1962-04-01,FALSE,18,journal-article,13911628,2,A5068040960,G. S. Dawes,"Nuffield Institute for Medical Research, University of Oxford",University of Oxford,I40120149,1
W2038617124,34,"Myelin-Binding Antibodies in Experimental ""Allergic"" Encephalomyelitis",1961-10-27,FALSE,18,journal-article,13911740,1,A5043499047,Allan L. Sherwin,"Division of Immunochemistry and Allergy, Royal Victoria Hospital, and Montreal Neurological Institute, McGill University, Montreal, Quebec",McGill University,I5023651,1
W2038617124,34,"Myelin-Binding Antibodies in Experimental ""Allergic"" Encephalomyelitis",1961-10-27,FALSE,18,journal-article,13911740,2,A5007850840,M. Richter,"Division of Immunochemistry and Allergy, Royal Victoria Hospital, and Montreal Neurological Institute, McGill University, Montreal, Quebec",McGill University,I5023651,1
W2038617124,34,"Myelin-Binding Antibodies in Experimental ""Allergic"" Encephalomyelitis",1961-10-27,FALSE,18,journal-article,13911740,3,A5033122039,James L. Cosgrove,"Division of Immunochemistry and Allergy, Royal Victoria Hospital, and Montreal Neurological Institute, McGill University, Montreal, Quebec",McGill University,I5023651,1
W2038617124,34,"Myelin-Binding Antibodies in Experimental ""Allergic"" Encephalomyelitis",1961-10-27,FALSE,18,journal-article,13911740,4,A5016238898,B. Rose,"Division of Immunochemistry and Allergy, Royal Victoria Hospital, and Montreal Neurological Institute, McGill University, Montreal, Quebec",McGill University,I5023651,1
W1963483448,0,Electric Response of ‘Tonic’ Muscle Fibres of the Frog Skeletal Musculature,1962-02-01,FALSE,17,journal-article,13911178,1,A5050007589,Shamarina Nm,"Physiological Laboratory, U.S.S.R. Academy of Sciences, Moscow",,,1
W2003345149,0,Adaptation of Escherichia colito Selenate,1962-08-01,FALSE,17,journal-article,13912306,1,A5022003918,Alex Shrift,"Laboratory of Comparative Biology, Kaiser Foundation Research Institute, Richmond",Kaiser Foundation Hospital,I4210148877,1
W2003345149,0,Adaptation of Escherichia colito Selenate,1962-08-01,FALSE,17,journal-article,13912306,2,A5059739696,Ellen Kelly,"Laboratory of Comparative Biology, Kaiser Foundation Research Institute, Richmond",Kaiser Foundation Hospital,I4210148877,1
W2035712117,30,Trypsin Inhibitor in Wholewheat Flour,1961-10-01,FALSE,15,journal-article,13912464,1,A5083389563,G. Shyamala,"Department of Nutrition and Home Economics, University of California, Berkeley","University of California, Berkeley",I95457486,1
W2035712117,30,Trypsin Inhibitor in Wholewheat Flour,1961-10-01,FALSE,15,journal-article,13912464,2,A5037467792,Barbara M. Kennedy,"Department of Nutrition and Home Economics, University of California, Berkeley","University of California, Berkeley",I95457486,1
W2035712117,30,Trypsin Inhibitor in Wholewheat Flour,1961-10-01,FALSE,15,journal-article,13912464,3,A5077946180,R. Lee Lyman,"Department of Nutrition and Home Economics, University of California, Berkeley","University of California, Berkeley",I95457486,1
W1994984412,0,Non-Casein Proteins of Goat's Milk,1962-07-01,FALSE,14,journal-article,13910599,1,A5043039170,Asok K. Sen,"Chemistry Department, Bose Institute, Calcutta",Bose Institute,I152754861,1
W1994984412,0,Non-Casein Proteins of Goat's Milk,1962-07-01,FALSE,14,journal-article,13910599,2,A5018897063,Shila Chaudhuri,"Chemistry Department, Bose Institute, Calcutta",Bose Institute,I152754861,1
W2001436076,0,Tumour-promoting Action of 4-Ethylsulphonylnaphthalene-1-Sulphonamide,1962-06-01,FALSE,10,journal-article,13910611,1,A5047705746,Kamlesh Gupta,"Department of Experimental Pathology and Cancer Research, School of Medicine, Leeds",Yorkshire Cancer Research,I2801288256,1
