id,abstract_len,title,pub_date,retracted,cite_count,pub_type,pmid,which_athr,athr_id,athr_name,raw_affl,inst,inst_id,which_affl
W2014631761,95,Combined Use of Fibrinolysin and Endarterectomy,1961-10-07,FALSE,0,journal-article,13889682,2,A5059686227,Edward M. Field,,,,1
W2014631761,95,Combined Use of Fibrinolysin and Endarterectomy,1961-10-07,FALSE,0,journal-article,13889682,3,A5009868483,Robert S. Knighton,,,,1
W2054588454,78,Air Pollution,1962-01-18,FALSE,0,journal-article,13889843,1,A5051898883,Rolf Eliassen,"Professor of civil engineering, Stanford University, and partner, Metcalf and Eddy Consulting Engineers, Boston and Palo Alto.",Tata Consulting Engineers (Qatar),I4210156258,1
W2054588454,78,Air Pollution,1962-01-18,FALSE,0,journal-article,13889843,1,A5051898883,Rolf Eliassen,"Professor of civil engineering, Stanford University, and partner, Metcalf and Eddy Consulting Engineers, Boston and Palo Alto.",Stanford University,I97018004,2
W279883690,0,STUDIES WITH TRITIUM-LABELLED HEXŒSTROL IN ADVANCED BREAST CANCER,1961-10-01,FALSE,159,journal-article,13893792,1,A5025580792,P.J. Folca,,,,1
W279883690,0,STUDIES WITH TRITIUM-LABELLED HEXŒSTROL IN ADVANCED BREAST CANCER,1961-10-01,FALSE,159,journal-article,13893792,2,A5064009860,R. F. Glascock,,,,1
W279883690,0,STUDIES WITH TRITIUM-LABELLED HEXŒSTROL IN ADVANCED BREAST CANCER,1961-10-01,FALSE,159,journal-article,13893792,3,A5041704473,W. T. Irvine,,,,1
W1972849615,76,Intestinal Absorption of D-Xylose in Man,1962-08-09,FALSE,135,journal-article,13894031,1,A5009994411,John S. Fordtran,"Instructor in medicine, Department of Medicine, University of Texas Southwestern Medical School, Dallas, Texas.",The University of Texas Southwestern Medical Center,I867280407,1
W1972849615,76,Intestinal Absorption of D-Xylose in Man,1962-08-09,FALSE,135,journal-article,13894031,2,A5052445014,Konrad H. Soergel,"Assistant professor of medicine, Marquette University School of Medicine, Milwaukee, Wisconsin.",Marquette University,I102461120,1
W1972849615,76,Intestinal Absorption of D-Xylose in Man,1962-08-09,FALSE,135,journal-article,13894031,3,A5046539135,Franz J. Ingelfinger,"Professor of medicine, Boston University School of Medicine.",Boston University,I111088046,1
W2019198740,859,"""Purple Toes"": an Uncommon Sequela of Oral Coumarin Drug Therapy",1961-12-01,FALSE,115,journal-article,13891942,1,A5003229809,Walter Feder,,,,1
W2081028243,851,The Treatment of Gram-negative Bacillary Infections with Colistin,1962-08-01,FALSE,88,journal-article,13892094,1,A5064741112,Fekety Fr,,,,1
W2081028243,851,The Treatment of Gram-negative Bacillary Infections with Colistin,1962-08-01,FALSE,88,journal-article,13892094,2,A5003574586,Norman Ps,,,,1
W2081028243,851,The Treatment of Gram-negative Bacillary Infections with Colistin,1962-08-01,FALSE,88,journal-article,13892094,3,A5044331944,Cluff Le,,,,1
W1970902217,0,INCREASE OF BLOOD FIBRINOLYTIC ACTIVITY BY TESTOSTERONE,1962-07-01,FALSE,85,journal-article,13891922,1,A5017848546,G.R. Fearnley,"The Gloucestershire Royal Hospital, Gloucester, United Kingdom",Gloucestershire Royal Hospital,I4210148984,1
W1970902217,0,INCREASE OF BLOOD FIBRINOLYTIC ACTIVITY BY TESTOSTERONE,1962-07-01,FALSE,85,journal-article,13891922,2,A5084443410,Ranjan Chakrabarti,"The Gloucestershire Royal Hospital, Gloucester, United Kingdom",Gloucestershire Royal Hospital,I4210148984,1
W2000904460,0,Atherosclerosis: A Comparative Study,1962-02-24,FALSE,54,journal-article,13893013,1,A5041046421,Robert Finlayson,,,,1
W2000904460,0,Atherosclerosis: A Comparative Study,1962-02-24,FALSE,54,journal-article,13893013,2,A5016160558,Cecil Symons,,,,1
W2000904460,0,Atherosclerosis: A Comparative Study,1962-02-24,FALSE,54,journal-article,13893013,3,A5065372015,Richard N. T-W-Fiennes,,,,1
W2079310817,0,RESECTION OF THE FIRST RIB IN COSTOCLAVICULAR COMPRESSION OF THE BRACHIAL PLEXUS,1962-01-01,FALSE,54,journal-article,13891419,1,A5063320854,Murray A. Falconer,"GUY'S-MAUDSLEY NEUROSURGICAL UNIT, LONDON, S.E.5, United Kingdom",Maudsley Hospital,I4210115181,1
W2079310817,0,RESECTION OF THE FIRST RIB IN COSTOCLAVICULAR COMPRESSION OF THE BRACHIAL PLEXUS,1962-01-01,FALSE,54,journal-article,13891419,2,A5020933698,FranklinW.P. Li,,,,1
W2088181572,103,Clinical Evaluation of Cyclophosphamide,1962-10-06,FALSE,48,journal-article,13892445,1,A5055772643,Donald J. Fernbach,,,,1
W1986025019,85,Positive Cancer Smears in Teenage Girls,1961-10-28,FALSE,39,journal-article,13892339,1,A5028640875,James Henry Ferguson,,,,1
W1976893049,79,Artifactual Hypoglycemia Associated with Leukemia,1961-11-09,FALSE,32,journal-article,13892768,1,A5009013361,James B. Field,"Senior investigator, Clinical Endocrinology Branch, National Institute of Arthritis and Metabolic Diseases.",Institute of Art,I4210105595,1
W1976893049,79,Artifactual Hypoglycemia Associated with Leukemia,1961-11-09,FALSE,32,journal-article,13892768,2,A5090980029,Hibbard E. Williams,"Clinical associate, Clinical Endocrinology Branch, National Institute of Arthritis and Metabolic Diseases.",Institute of Art,I4210105595,1
W1979177546,109,Local Subcutaneous Atrophy,1962-03-24,FALSE,32,journal-article,13893291,1,A5028957448,Elmer W. Fisherman,,,,1
W1972176297,144,Biopsy of the Rectum as an Aid to the Diagnosis of Amyloidosis,1962-02-10,FALSE,31,journal-article,13892291,1,A5054427268,P. H. Fentem,,,,1
W1972176297,144,Biopsy of the Rectum as an Aid to the Diagnosis of Amyloidosis,1962-02-10,FALSE,31,journal-article,13892291,2,A5070022303,L A Turnberg,,,,1
W1972176297,144,Biopsy of the Rectum as an Aid to the Diagnosis of Amyloidosis,1962-02-10,FALSE,31,journal-article,13892291,3,A5079597499,K. G. Wormsley,,,,1
W2088010053,0,THE PATHOGENESIS OF URÆMIA IN ACUTE RENAL FAILURE ABNORMALITY OF INTRARENAL VASCULAR TONE AS POSSIBLE MECHANISM,1962-08-01,FALSE,28,journal-article,13892914,1,A5001525344,E.S. Finckh,"Univ. of Sydney, New South Wales, Australia#TAB#",University of Sydney,I129604602,1
W2023919415,89,II. Prevention of Natural and Experimental Measles with the Vaccine,1962-02-10,FALSE,27,journal-article,13892136,1,A5033728694,Harry A. Feldman,,,,1
W2023919415,89,II. Prevention of Natural and Experimental Measles with the Vaccine,1962-02-10,FALSE,27,journal-article,13892136,2,A5033604098,Alvin H. Novack,,,,1
W2023919415,89,II. Prevention of Natural and Experimental Measles with the Vaccine,1962-02-10,FALSE,27,journal-article,13892136,3,A5014524464,Joel Warren,,,,1
W2081594721,435,Recognition and Treatment of Potentially Fatal Asthma,1962-07-01,FALSE,26,journal-article,13892148,1,A5028890090,Ronald B. Feldman,,,,1
W2012030811,90,Allergy from Therapeutic Products,1961-11-25,FALSE,25,journal-article,13892053,1,A5003565921,Samuel M. Feinberg,,,,1
W1975487849,0,Sarcoma Induction by Iron-carbohydrate Complexes,1962-06-30,FALSE,22,journal-article,13892774,1,A5040703344,J. Fielding,,,,1
W2014253779,0,Hemocholecyst,1961-12-01,FALSE,22,journal-article,13893372,1,A5016000846,Thomas J. Fitzpatrick,,,,1
W2082752419,0,PROBLEMS OF ROUTINE SCREENING FOR PHENYLKETONURIA,1962-09-01,FALSE,20,journal-article,13891674,1,A5034953858,J W Farquhar,,,,1
W2082752419,0,PROBLEMS OF ROUTINE SCREENING FOR PHENYLKETONURIA,1962-09-01,FALSE,20,journal-article,13891674,2,A5047525107,EugeniaT. Kansas,,,,1
W2082752419,0,PROBLEMS OF ROUTINE SCREENING FOR PHENYLKETONURIA,1962-09-01,FALSE,20,journal-article,13891674,3,A5043949716,HaldaneP. Tait,,,,1
W2033670205,0,Reactivation of Animal Viruses,1962-07-21,FALSE,19,journal-article,13892286,1,A5017588680,Frank Fenner,,,,1
W2021860823,0,Jaundice as an Early Manifestation of Scarlet Fever,1962-07-01,FALSE,18,journal-article,13893212,1,A5026812896,William N. Fishbein,,,,1
W2083517453,99,Keratoconjunctivitis as a Diagnostic Aid in Measles,1962-02-17,FALSE,15,journal-article,13893670,1,A5032204062,Alfred L. Florman,,,,1
W2418271976,0,Whipple's disease: pathogenetic considerations. Electron microscopic and histochemical observations.,1962-08-04,FALSE,14,journal-article,13893238,1,A5055061962,Fisher Er,,,,1
W2071311822,74,Diagnosis of Whipple's Disease by Rectal Biopsy,1962-07-05,FALSE,13,journal-article,13893539,1,A5054856080,William H. Fleming,"Fellow in medicine, McCollum Pratt Institute, Johns Hopkins University.",Pratt Institute,I59028336,1
W2071311822,74,Diagnosis of Whipple's Disease by Rectal Biopsy,1962-07-05,FALSE,13,journal-article,13893539,1,A5054856080,William H. Fleming,"Fellow in medicine, McCollum Pratt Institute, Johns Hopkins University.",Johns Hopkins University,I145311948,2
W2071311822,74,Diagnosis of Whipple's Disease by Rectal Biopsy,1962-07-05,FALSE,13,journal-article,13893539,2,A5079056789,John H. Yardley,"Assistant professor of pathology, Johns Hopkins University School of Medicine.",Johns Hopkins Medicine,I2799853436,1
W2071311822,74,Diagnosis of Whipple's Disease by Rectal Biopsy,1962-07-05,FALSE,13,journal-article,13893539,2,A5079056789,John H. Yardley,"Assistant professor of pathology, Johns Hopkins University School of Medicine.",Johns Hopkins University,I145311948,2
W2071311822,74,Diagnosis of Whipple's Disease by Rectal Biopsy,1962-07-05,FALSE,13,journal-article,13893539,3,A5039728422,Thomas R. Hendrix,"Associate professor of medicine and John and Mary R. Markle Scholar in Medical Science, Johns Hopkins University School of Medicine.",Johns Hopkins University,I145311948,1
W1970430412,0,Experimental Allergic Encephalomyelitis: Comparison of Protective Effects of Prednisolone and Corticotrophin,1962-03-24,FALSE,12,journal-article,13892762,1,A5052703800,E. J. Field,,,,1
W1970430412,0,Experimental Allergic Encephalomyelitis: Comparison of Protective Effects of Prednisolone and Corticotrophin,1962-03-24,FALSE,12,journal-article,13892762,2,A5053394288,Henry Miller,,,,1
W2008912645,89,Physical Activities and Rheumatic Heart Disease in Asymptomatic Patients,1962-06-23,FALSE,12,journal-article,13892071,1,A5023783600,Alvan R. Feinstein,,,,1
W2040557190,0,Conservatism in Surgical Treatment of Bronchial Carcinoma,1962-02-03,FALSE,11,journal-article,13893448,1,A5068669564,Geoffrey Flavell,,,,1
W2082200585,0,Trial of Procaine in the Aged,1961-12-23,FALSE,11,journal-article,13891992,1,A5042875180,S. R. Fee,,,,1
W2082200585,0,Trial of Procaine in the Aged,1961-12-23,FALSE,11,journal-article,13891992,2,A5035771389,Anna Clark,,,,1
W1985426342,0,RELIEF OF PAPILŒDEMA BY BLOCKADE OF THE STELLATE GANGLION,1962-03-01,FALSE,8,journal-article,13893810,1,A5085402511,M. Földi,"2nd Department of Medicine, United Kingdom; Medical University, Szeged, Hungary",University of Szeged,I227486990,1
W1985426342,0,RELIEF OF PAPILŒDEMA BY BLOCKADE OF THE STELLATE GANGLION,1962-03-01,FALSE,8,journal-article,13893810,1,A5085402511,M. Földi,"2nd Department of Medicine, United Kingdom; Medical University, Szeged, Hungary",Faculty of 1000 (United Kingdom),I4210101920,2
W1985426342,0,RELIEF OF PAPILŒDEMA BY BLOCKADE OF THE STELLATE GANGLION,1962-03-01,FALSE,8,journal-article,13893810,2,A5042441179,G Szeghy,"Medical University, Szeged, Hungary",University of Szeged,I227486990,1
W1985426342,0,RELIEF OF PAPILŒDEMA BY BLOCKADE OF THE STELLATE GANGLION,1962-03-01,FALSE,8,journal-article,13893810,3,A5002938026,E Csanda,"Medical University, Szeged, Hungary",University of Szeged,I227486990,1
W2078483081,93,The Obesity-Diabetes Clinic,1962-09-08,FALSE,8,journal-article,13892942,1,A5052286548,S. K. Fineberg,,,,1
W1997344116,0,Infectious Hepatitis in a Village Community,1962-08-11,FALSE,7,journal-article,13893428,1,A5090189095,Kathleen T. Flanagan,,,,1
W1997344116,0,Infectious Hepatitis in a Village Community,1962-08-11,FALSE,7,journal-article,13893428,2,A5066390484,John Lister,,,,1
W2025613027,0,MEGAVOLTAGE THERAPY IN CARCINOMA OF THE BLADDER,1962-09-01,FALSE,7,journal-article,13893031,1,A5086849223,R. Finney,"NEWCASTLE GENERAL HOSPITAL, United Kingdom",North Tyneside General Hospital,I2799497974,1
W2025613027,0,MEGAVOLTAGE THERAPY IN CARCINOMA OF THE BLADDER,1962-09-01,FALSE,7,journal-article,13893031,2,A5047317938,H.C. Jones,"NEWCASTLE GENERAL HOSPITAL, United Kingdom",North Tyneside General Hospital,I2799497974,1
W2094261330,81,Problems in Clinical Evaluation of Radiotherapeutic Methods,1962-03-17,FALSE,7,journal-article,13893570,1,A5005688250,Gilbert H. Fletcher,,,,1
W1978040383,100,Coronary Blood Flow in Experimental Dumping Syndrome in the Dog,1961-12-09,FALSE,6,journal-article,13892038,1,A5085976658,Harold L. Feikes,,,,1
W2055886077,422,Studies on the Antibiotic Therapy of Serious Staphylococcal Infections,1962-02-01,FALSE,6,journal-article,13892092,1,A5058911291,F. Robert Fekety,,,,1
W2016053374,0,Fatal Jaundice after Administration of Pheniprazine,1961-12-16,FALSE,5,journal-article,13892290,1,A5054427268,P. H. Fentem,,,,1
W2016053374,0,Fatal Jaundice after Administration of Pheniprazine,1961-12-16,FALSE,5,journal-article,13892290,2,A5069827008,G. Howitt,,,,1
W1967405153,96,Concepts of Educational Psychiatry,1962-09-08,FALSE,4,journal-article,13891667,1,A5010153282,Dana L. Farnsworth,,,,1
W2316684748,86,Neurallergic Reaction to Intravenous Urography,1962-03-29,FALSE,4,journal-article,13892149,1,A5063458057,Robert G. Feldman,"Clinical fellow in neurology, Yale University School of Medicine.",Yale University,I32971472,1
W2316684748,86,Neurallergic Reaction to Intravenous Urography,1962-03-29,FALSE,4,journal-article,13892149,2,A5086838044,Lewis L. Levy,"Chief of neurology, West Haven Veterans Administration Hospital; assistant clinical professor, Section of Neurology, Department of Internal Medicine, Yale University School of Medicine.",United States Department of Veterans Affairs,I1322918889,1
W2316684748,86,Neurallergic Reaction to Intravenous Urography,1962-03-29,FALSE,4,journal-article,13892149,2,A5086838044,Lewis L. Levy,"Chief of neurology, West Haven Veterans Administration Hospital; assistant clinical professor, Section of Neurology, Department of Internal Medicine, Yale University School of Medicine.",Yale University,I32971472,2
W2316684748,86,Neurallergic Reaction to Intravenous Urography,1962-03-29,FALSE,4,journal-article,13892149,3,A5068357617,Gilbert H. Glaser,"Head, Section of Neurology, and associate professor of neurology, Yale University School of Medicine.",Yale University,I32971472,1
W2019157034,95,Communicative Disorders: A Multidisciplinary Problem,1961-10-21,FALSE,3,journal-article,13891410,1,A5016670714,Frank J. Falck,,,,1
W2021264861,74,A Reappraisal of Fluid Therapy in the Burned Patient,1962-08-04,FALSE,3,journal-article,13892212,1,A5066828523,Irving Feller,,,,1
W2067514572,78,Air Contamination: A Respiratory Hazard,1962-05-05,FALSE,3,journal-article,13891595,1,A5053332617,Seymour M. Farber,,,,1
W2013769544,112,Toxicity and Inanition in Cancer Chemotherapy,1961-11-18,FALSE,2,journal-article,13892325,1,A5052030463,Donald J. Ferguson,,,,1
W2013769544,112,Toxicity and Inanition in Cancer Chemotherapy,1961-11-18,FALSE,2,journal-article,13892325,2,A5044250707,Neil Trotman,,,,1
W2030646956,0,Nasal Pain After Injury: Cure by Procaine,1962-04-14,FALSE,2,journal-article,13892283,1,A5032066275,George Fennell,,,,1
W2030646956,0,Nasal Pain After Injury: Cure by Procaine,1962-04-14,FALSE,2,journal-article,13892283,2,A5027642279,Dan Williams,,,,1
W2054948128,0,Problems and Management of Hermaphroditism,1962-08-11,FALSE,2,journal-article,13894000,1,A5008584680,John I. Forbes,,,,1
W2054948128,0,Problems and Management of Hermaphroditism,1962-08-11,FALSE,2,journal-article,13894000,2,A5036100914,G. E. Clayden,,,,1
W2054948128,0,Problems and Management of Hermaphroditism,1962-08-11,FALSE,2,journal-article,13894000,3,A5036425715,B. Hammar,,,,1
W1967043361,103,A Federal Legislator's View of the Future Financing of Medical Schools,1962-06-02,FALSE,1,journal-article,13893754,1,A5090262108,John E. Fogarty,,,,1
W2039423773,109,A Case of Renal Failure and Osteosclerosis,1962-09-22,FALSE,1,journal-article,13893582,1,A5022938318,R. F. Fletcher,,,,1
W2039423773,109,A Case of Renal Failure and Osteosclerosis,1962-09-22,FALSE,1,journal-article,13893582,2,A5078870842,A. C. Frazer,,,,1
W2048576262,74,Role of the Graduate Nurse Today,1962-09-06,FALSE,1,journal-article,13893639,1,A5069743875,Florence Flores,"Director of nursing, Massachusetts Memorial Hospitals.",Memorial Hospital,I4210165704,1
W2001242142,79,Screening of Children with Suspected Congenital Heart Disease,1962-01-06,FALSE,0,journal-article,13893564,1,A5067342372,Frank L. Fletcher,,,,1
W2409834972,105,IV. An Unmet Community Health Need,1962-07-28,FALSE,0,journal-article,13892521,1,A5033269669,John W. Ferree,,,,1
W2412126874,0,Cooperation in medicine.,1962-07-14,FALSE,0,journal-article,13893321,1,A5073724939,Fister Gm,,,,1
W2090293198,0,EXCHANGE TRANSFUSION IN TREATMENT OF SEVERE ANÆMIA IN PREGNANCY,1962-01-01,FALSE,106,journal-article,13895866,1,A5067995897,W. T. Fullerton,"DEPARTMENT OF OBSTETRICS, UNIVERSITY COLLEGE HOSPITAL, IBADAN, NIGERIA","University College Hospital, Ibadan",I2800598127,1
W2090293198,0,EXCHANGE TRANSFUSION IN TREATMENT OF SEVERE ANÆMIA IN PREGNANCY,1962-01-01,FALSE,106,journal-article,13895866,2,A5024287618,A.G. Turner,"DEPARTMENT OF OBSTETRICS, UNIVERSITY COLLEGE HOSPITAL, IBADAN, NIGERIA","University College Hospital, Ibadan",I2800598127,1
W2000929680,21,ACUTE URINARY INFECTIONS,1962-06-01,FALSE,59,journal-article,13895588,1,A5031451080,John Fry,"GUY'S HOSPITAL, LONDON, S.E.1, United Kingdom",Guy's Hospital,I1298207432,1
W2000929680,21,ACUTE URINARY INFECTIONS,1962-06-01,FALSE,59,journal-article,13895588,2,A5090681201,J.B. Dillane,"GUY'S HOSPITAL, LONDON, S.E.1, United Kingdom",Guy's Hospital,I1298207432,1
W2000929680,21,ACUTE URINARY INFECTIONS,1962-06-01,FALSE,59,journal-article,13895588,3,A5009599183,C L Joiner,"GUY'S HOSPITAL, LONDON, S.E.1, United Kingdom",Guy's Hospital,I1298207432,1
W2000929680,21,ACUTE URINARY INFECTIONS,1962-06-01,FALSE,59,journal-article,13895588,4,A5006547544,J.D. Williams,"GUY'S HOSPITAL, LONDON, S.E.1, United Kingdom",Guy's Hospital,I1298207432,1
W2078877603,576,The Blood-cerebrospinal Fluid Barrier in Uremia,1962-02-01,FALSE,51,journal-article,13894899,1,A5051656604,Richard B. Freeman,,,,1
W2052557211,0,Isolation of Antibody-like Gammaglobulin from Lupus Glomeruli,1962-04-28,FALSE,49,journal-article,13894877,1,A5079943169,Paul D. Freedman,,,,1
W2052557211,0,Isolation of Antibody-like Gammaglobulin from Lupus Glomeruli,1962-04-28,FALSE,49,journal-article,13894877,2,A5060224618,A. S. Markowitz,,,,1
W2034189617,0,HUMAN SYNOVIAL-CELL CULTURE USE OF A NEW METHOD IN A STUDY OF RHEUMATOID ARTHRITIS,1961-12-01,FALSE,44,journal-article,13894756,1,A5009812909,J. R. E. Fraser,"University of Melbourne, Department of Medicine, Royal Melbourne Hospital Post Office, Victoria, Australia",Royal Melbourne Hospital,I1320473756,1
W2034189617,0,HUMAN SYNOVIAL-CELL CULTURE USE OF A NEW METHOD IN A STUDY OF RHEUMATOID ARTHRITIS,1961-12-01,FALSE,44,journal-article,13894756,1,A5009812909,J. R. E. Fraser,"University of Melbourne, Department of Medicine, Royal Melbourne Hospital Post Office, Victoria, Australia",University of Melbourne,I165779595,2
W2034189617,0,HUMAN SYNOVIAL-CELL CULTURE USE OF A NEW METHOD IN A STUDY OF RHEUMATOID ARTHRITIS,1961-12-01,FALSE,44,journal-article,13894756,2,A5085269523,Kevin J. Catt,"University of Melbourne, Department of Medicine, Royal Melbourne Hospital Post Office, Victoria, Australia",Royal Melbourne Hospital,I1320473756,1
W2034189617,0,HUMAN SYNOVIAL-CELL CULTURE USE OF A NEW METHOD IN A STUDY OF RHEUMATOID ARTHRITIS,1961-12-01,FALSE,44,journal-article,13894756,2,A5085269523,Kevin J. Catt,"University of Melbourne, Department of Medicine, Royal Melbourne Hospital Post Office, Victoria, Australia",University of Melbourne,I165779595,2
W2046306214,163,Chemotherapy of Bronchitis,1961-10-14,FALSE,40,journal-article,13894512,1,A5081702789,R. S. Francis,,,,1
W2046306214,163,Chemotherapy of Bronchitis,1961-10-14,FALSE,40,journal-article,13894512,2,A5009154961,J. Robert May,,,,1
W2046306214,163,Chemotherapy of Bronchitis,1961-10-14,FALSE,40,journal-article,13894512,3,A5009814371,C. C. Spicer,,,,1
W2063511311,826,Renal Tubular Necrosis due to Nephrotoxicity of Organic Mercurial Diuretics,1962-07-01,FALSE,39,journal-article,13894898,1,A5051656604,Richard B. Freeman,,,,1
W2086378112,0,Clinical Patterns and Course of Anaemias in General Practice,1961-12-30,FALSE,39,journal-article,13895592,1,A5029561617,John Fry,,,,1
W2056921229,96,A Clinical Study of Ulcerative Colitis,1962-08-11,FALSE,36,journal-article,13895865,1,A5012230395,Donald T. Fullerton,,,,1
W2080548539,0,Pseudohyperparathyroidism with Carcinoma of Bronchus,1962-02-03,FALSE,36,journal-article,13895597,1,A5085723737,Lionel Fry,,,,1
W2398056126,0,ACUTE URINARY INFECTIONS: THEIR COURSE AND OUTCOME IN GENERAL PRACTICE WITH SPECIAL REFERENCE TO CHRONIC PYELONEPHRITIS,1962-06-23,FALSE,36,journal-article,13895588,1,A5031451080,John Fry,"GUY'S HOSPITAL, LONDON S.E.1, United Kingdom",Guy's Hospital,I1298207432,1
W2398056126,0,ACUTE URINARY INFECTIONS: THEIR COURSE AND OUTCOME IN GENERAL PRACTICE WITH SPECIAL REFERENCE TO CHRONIC PYELONEPHRITIS,1962-06-23,FALSE,36,journal-article,13895588,2,A5090681201,J.B. Dillane,"GUY'S HOSPITAL, LONDON S.E.1, United Kingdom",Guy's Hospital,I1298207432,1
W2398056126,0,ACUTE URINARY INFECTIONS: THEIR COURSE AND OUTCOME IN GENERAL PRACTICE WITH SPECIAL REFERENCE TO CHRONIC PYELONEPHRITIS,1962-06-23,FALSE,36,journal-article,13895588,3,A5009599183,C L Joiner,"GUY'S HOSPITAL, LONDON S.E.1, United Kingdom",Guy's Hospital,I1298207432,1
W2398056126,0,ACUTE URINARY INFECTIONS: THEIR COURSE AND OUTCOME IN GENERAL PRACTICE WITH SPECIAL REFERENCE TO CHRONIC PYELONEPHRITIS,1962-06-23,FALSE,36,journal-article,13895588,4,A5006547544,J.D. Williams,"GUY'S HOSPITAL, LONDON S.E.1, United Kingdom",Guy's Hospital,I1298207432,1
W2465817250,0,Occasional Book,1962-04-01,FALSE,33,journal-article,13894390,1,A5072684587,Robert Fox,,,,1
W1998667234,0,Observation of Compatible and Incompatible Foetal Red Cells in the Maternal Circulation,1962-08-04,FALSE,29,journal-article,13894752,1,A5032261681,I.D. Fraser,,,,1
W1998667234,0,Observation of Compatible and Incompatible Foetal Red Cells in the Maternal Circulation,1962-08-04,FALSE,29,journal-article,13894752,2,A5048983986,A. B. Raper,,,,1
W2039512193,370,Clinical Experience with Vincaleukoblastine in Far-advanced Hodgkin's Disease and Various Malignant States,1962-06-01,FALSE,28,journal-article,13895554,1,A5058727375,J. W. Frost,,,,1
W2085873908,79,Serologic Evidence of Histoplasmosis in Sanatoriums in the U.S.,1962-04-14,FALSE,27,journal-article,13895933,1,A5024106501,Michael L. Furcolow,,,,1
W2023231821,0,TRIPLE CHROMOSOMAL MOSAIC IN A WOMAN WITH CLINICAL EVIDENCE OF MASCULINISATION,1962-06-01,FALSE,24,journal-article,13894416,1,A5031911781,M. Fraccaro,"OF THE MEDICAL RESEARCH COUNCIL POPULATION GENETICS RESEARCH UNIT, OXFORD, United Kingdom",Medical Research Council,I90344618,1
W2023231821,0,TRIPLE CHROMOSOMAL MOSAIC IN A WOMAN WITH CLINICAL EVIDENCE OF MASCULINISATION,1962-06-01,FALSE,24,journal-article,13894416,2,A5044313653,MaryGlen Bott,"OF THE MEDICAL RESEARCH COUNCIL POPULATION GENETICS RESEARCH UNIT, OXFORD, United Kingdom",Medical Research Council,I90344618,1
W2023231821,0,TRIPLE CHROMOSOMAL MOSAIC IN A WOMAN WITH CLINICAL EVIDENCE OF MASCULINISATION,1962-06-01,FALSE,24,journal-article,13894416,3,A5064637421,Francisco M. Salzano,"OF THE MEDICAL RESEARCH COUNCIL POPULATION GENETICS RESEARCH UNIT, OXFORD, United Kingdom",Medical Research Council,I90344618,1
W2023231821,0,TRIPLE CHROMOSOMAL MOSAIC IN A WOMAN WITH CLINICAL EVIDENCE OF MASCULINISATION,1962-06-01,FALSE,24,journal-article,13894416,4,A5073792882,Ronan Russell,"OF THE DEPARTMENT OF THE REGIUS PROFESSOR OF MEDICINE, RADCLIFFE INFIRMARY, OXFORD, United Kingdom",,,1
W2023231821,0,TRIPLE CHROMOSOMAL MOSAIC IN A WOMAN WITH CLINICAL EVIDENCE OF MASCULINISATION,1962-06-01,FALSE,24,journal-article,13894416,5,A5084792975,W. I. Cranston,"OF THE DEPARTMENT OF THE REGIUS PROFESSOR OF MEDICINE, RADCLIFFE INFIRMARY, OXFORD, United Kingdom",,,1
W2166104758,0,URINARY EXCRETION OF 5-HYDROXYINDOLEACETIC ACID IN WEST AFRICANS,1962-05-01,FALSE,19,journal-article,13894407,1,A5047556733,Jane Meschan Foy,,,,1
W2166104758,0,URINARY EXCRETION OF 5-HYDROXYINDOLEACETIC ACID IN WEST AFRICANS,1962-05-01,FALSE,19,journal-article,13894407,2,A5021736284,J. R. Parratt,Szegedi Tudományegyetem,University of Szeged,I227486990,1
W2976020322,0,"THE CHEMOTHERAPY AND EPIDEMIOLOGY OF TUBERCULOSIS SOME FINDINGS OF GENERAL APPLICABILITY FROM THE TUBERCULOSIS CHEMOTHERAPY CENTRE, MADRAS",1962-09-01,FALSE,18,journal-article,13894403,1,A5054192875,Wallace Fox,,,,1
W1977879068,0,Multiple Sclerosis and Spinal-fluid Gamma-globulin,1962-06-02,FALSE,15,journal-article,13894234,1,A5083825607,John Burt Foster,,,,1
W1977879068,0,Multiple Sclerosis and Spinal-fluid Gamma-globulin,1962-06-02,FALSE,15,journal-article,13894234,2,A5026012805,D. B. Horn,,,,1
W3150883205,0,Summer outbreak of influenza type-B.,1962-06-30,FALSE,15,journal-article,13894160,1,A5066689816,Forsyth,,,,1
W1976077347,74,Osteogenic Sarcoma,1962-04-05,FALSE,14,journal-article,13894511,1,A5044663394,Kenneth C. Francis,,,,1
W1976077347,74,Osteogenic Sarcoma,1962-04-05,FALSE,14,journal-article,13894511,2,A5055628533,R. V. P. Hutter,,,,1
W1976077347,74,Osteogenic Sarcoma,1962-04-05,FALSE,14,journal-article,13894511,3,A5017775733,Ralph K. Phillips,,,,1
W1976077347,74,Osteogenic Sarcoma,1962-04-05,FALSE,14,journal-article,13894511,4,A5059023266,Robert C. Eyerly,,,,1
W1976077347,74,Osteogenic Sarcoma,1962-04-05,FALSE,14,journal-article,13894511,5,A5080040084,Lawrence S. Schechter,,,,1
W2403368993,60,Serum Oxaloacetic Transaminase Levels Following Renal Infarction,1962-04-21,FALSE,14,journal-article,13894439,1,A5071017229,Charles J. Frahm,,,,1
W2403368993,60,Serum Oxaloacetic Transaminase Levels Following Renal Infarction,1962-04-21,FALSE,14,journal-article,13894439,2,A5024222955,Roland Folse,,,,1
