id,abstract_len,title,pub_date,retracted,cite_count,pub_type,pmid,which_athr,athr_id,athr_name,raw_affl,inst,inst_id,which_affl
W2009004028,18,The importance of government policies in reducing employment related health inequalities,2010-06-21,FALSE,24,journal-article,20566594,2,A5036268110,Carles Muntaner,"Bloomberg Faculty of Nursing and Dalla Lana School of Public Health, University of Toronto, Canada; Health Inequalities Research Group (GREDS), Employment Conditions Knowledge Network (EMCONET), Universitat Pompeu Fabra, Barcelona, Spain",University of Toronto,I185261750,1
W2009004028,18,The importance of government policies in reducing employment related health inequalities,2010-06-21,FALSE,24,journal-article,20566594,2,A5036268110,Carles Muntaner,"Bloomberg Faculty of Nursing and Dalla Lana School of Public Health, University of Toronto, Canada; Health Inequalities Research Group (GREDS), Employment Conditions Knowledge Network (EMCONET), Universitat Pompeu Fabra, Barcelona, Spain",Pompeu Fabra University,I170486558,2
W2009004028,18,The importance of government policies in reducing employment related health inequalities,2010-06-21,FALSE,24,journal-article,20566594,3,A5005277877,Hwan Hoon Chung,"Bloomberg Faculty of Nursing and Dalla Lana School of Public Health, University of Toronto, Canada; Department of Healthcare Management, College of Health Sciences, Korea University, Republic of Korea; Health Inequalities Research Group (GREDS), Employment Conditions Knowledge Network (EMCONET), Universitat Pompeu Fabra, Barcelona, Spain",University of Toronto,I185261750,1
W2009004028,18,The importance of government policies in reducing employment related health inequalities,2010-06-21,FALSE,24,journal-article,20566594,3,A5005277877,Hwan Hoon Chung,"Bloomberg Faculty of Nursing and Dalla Lana School of Public Health, University of Toronto, Canada; Department of Healthcare Management, College of Health Sciences, Korea University, Republic of Korea; Health Inequalities Research Group (GREDS), Employment Conditions Knowledge Network (EMCONET), Universitat Pompeu Fabra, Barcelona, Spain",Korea University,I197347611,2
W2009004028,18,The importance of government policies in reducing employment related health inequalities,2010-06-21,FALSE,24,journal-article,20566594,3,A5005277877,Hwan Hoon Chung,"Bloomberg Faculty of Nursing and Dalla Lana School of Public Health, University of Toronto, Canada; Department of Healthcare Management, College of Health Sciences, Korea University, Republic of Korea; Health Inequalities Research Group (GREDS), Employment Conditions Knowledge Network (EMCONET), Universitat Pompeu Fabra, Barcelona, Spain",Pompeu Fabra University,I170486558,3
W2009004028,18,The importance of government policies in reducing employment related health inequalities,2010-06-21,FALSE,24,journal-article,20566594,4,A5067607579,Orielle Solar,"Health Inequalities Research Group (GREDS), Employment Conditions Knowledge Network (EMCONET), Universitat Pompeu Fabra, Barcelona, Spain; Ministry of Health, Chile; School of Public Heath. Universidad Mayor, Chile",Ministry of Health,I4210109244,1
W2009004028,18,The importance of government policies in reducing employment related health inequalities,2010-06-21,FALSE,24,journal-article,20566594,4,A5067607579,Orielle Solar,"Health Inequalities Research Group (GREDS), Employment Conditions Knowledge Network (EMCONET), Universitat Pompeu Fabra, Barcelona, Spain; Ministry of Health, Chile; School of Public Heath. Universidad Mayor, Chile",Universidad Mayor,I116419501,2
W2009004028,18,The importance of government policies in reducing employment related health inequalities,2010-06-21,FALSE,24,journal-article,20566594,4,A5067607579,Orielle Solar,"Health Inequalities Research Group (GREDS), Employment Conditions Knowledge Network (EMCONET), Universitat Pompeu Fabra, Barcelona, Spain; Ministry of Health, Chile; School of Public Heath. Universidad Mayor, Chile",Pompeu Fabra University,I170486558,3
W2009004028,18,The importance of government policies in reducing employment related health inequalities,2010-06-21,FALSE,24,journal-article,20566594,5,A5016379232,Vilma Sousa Santana,"Institute of Collective Health, Federal University of Bahia, Brazil",Federal University of Bahia,I126158947,1
W2009004028,18,The importance of government policies in reducing employment related health inequalities,2010-06-21,FALSE,24,journal-article,20566594,6,A5005840333,Sharon Friel,"Department of Epidemiology and Public Health, University College London, United Kingdom",University College London,I45129253,1
W2009004028,18,The importance of government policies in reducing employment related health inequalities,2010-06-21,FALSE,24,journal-article,20566594,7,A5008418307,Tanja A. J. Houweling,"Department of Epidemiology and Public Health, University College London, United Kingdom",University College London,I45129253,1
W2009004028,18,The importance of government policies in reducing employment related health inequalities,2010-06-21,FALSE,24,journal-article,20566594,8,A5074409311,Michael Marmot,"Department of Epidemiology and Public Health, University College London, United Kingdom",University College London,I45129253,1
W2083867636,171,Management of faecal incontinence in adults,2010-06-15,FALSE,22,journal-article,20551123,1,A5014701970,Mukhtar Ahmad,"Queen Elizabeth Hospital, Gateshead NE9 6SX.",Queen Elizabeth Hospital,I4210108554,1
W2083867636,171,Management of faecal incontinence in adults,2010-06-15,FALSE,22,journal-article,20551123,2,A5069515217,Iain McCallum,"North Tyneside General Hospital, North Shields NE29 8NH",North Tyneside General Hospital,I2799497974,1
W2083867636,171,Management of faecal incontinence in adults,2010-06-15,FALSE,22,journal-article,20551123,3,A5066805624,Mark Mercer-Jones,"Queen Elizabeth Hospital, Gateshead NE9 6SX",Queen Elizabeth Hospital,I4210108554,1
W2043302169,78,The Most Primary of Care — Talking about Driving and Distraction,2010-06-10,FALSE,19,journal-article,20558364,1,A5010509504,Amy N. Ship,Harvard Medical School and Beth Israel Deaconess Medical Center — both in Boston.,Hadassah Medical Center,I2799899409,1
W2060118730,76,Bad medicine: chronic kidney disease,2010-06-16,FALSE,19,journal-article,20554677,1,A5023883748,Des Spence,,,,1
W2051695196,330,Quality of Care—How Good Is Good Enough?,2010-06-16,FALSE,14,journal-article,20551411,1,A5073167210,Harold C. Sox,"Dartmouth Medical School and the Dartmouth Institute, Hanover, New Hampshire, USA.",Dartmouth College,I107672454,1
W2051695196,330,Quality of Care—How Good Is Good Enough?,2010-06-16,FALSE,14,journal-article,20551411,2,A5068903584,Sheldon Greenfield,,,,1
W2095045878,126,Rehabilitation of patients with stroke: summary of SIGN guidance,2010-06-15,FALSE,13,journal-article,20551122,1,A5059781715,Lawrence D. Smith,"Nursing and Health Care, Faculty of Medicine, University of Glasgow, Glasgow G12 8LL. l.n.smith@clinmed.gla.ac.uk",University of Glasgow,I7882870,1
W2095045878,126,Rehabilitation of patients with stroke: summary of SIGN guidance,2010-06-15,FALSE,13,journal-article,20551122,2,A5043611567,Roberta James,,,,1
W2095045878,126,Rehabilitation of patients with stroke: summary of SIGN guidance,2010-06-15,FALSE,13,journal-article,20551122,3,A5024934572,Mark Barber,,,,1
W2095045878,126,Rehabilitation of patients with stroke: summary of SIGN guidance,2010-06-15,FALSE,13,journal-article,20551122,4,A5007103580,Scott Ramsay,,,,1
W2095045878,126,Rehabilitation of patients with stroke: summary of SIGN guidance,2010-06-15,FALSE,13,journal-article,20551122,5,A5090216616,David Gillespie,,,,1
W2095045878,126,Rehabilitation of patients with stroke: summary of SIGN guidance,2010-06-15,FALSE,13,journal-article,20551122,6,A5047547081,Charlie Chung,,,,1
W2067475291,67,Health Care Reform and the Opportunity to Implement a Family-Centered Medical Home for Children,2010-06-16,FALSE,11,journal-article,20551413,1,A5043768993,Danielle Laraque,"Department of Pediatrics, Mount Sinai School of Medicine, One Gustave L. Levy Place, Box 1198, New York, NY 10029, USA.",Icahn School of Medicine at Mount Sinai,I98704320,1
W2067475291,67,Health Care Reform and the Opportunity to Implement a Family-Centered Medical Home for Children,2010-06-16,FALSE,11,journal-article,20551413,2,A5042089466,Calvin Sia,,,,1
W2039181538,30,Safer out of hours primary care,2010-06-22,FALSE,9,journal-article,20570866,1,A5003489543,Paul Cosford,"NHS East of England, Fulbourn, Cambridge CB21 5XB.",Fulbourn Hospital,I2799596046,1
W2039181538,30,Safer out of hours primary care,2010-06-22,FALSE,9,journal-article,20570866,2,A5067168449,Jonathan Thomas,"NHS East of England, Fulbourn, Cambridge CB21 5XB",Fulbourn Hospital,I2799596046,1
W2066271277,341,Payment Policy Based on Measurement of Health Care Spending and Outcomes,2010-06-16,FALSE,8,journal-article,20551412,1,A5060340387,Marco D. Huesch,"Strategy Area, The Fuqua School of Business, Duke University, 1 Towerview Dr, Durham, NC 27708-0127, USA.",Duke University,I170897317,1
W4234018550,31,Do summary care records have the potential to do more harm than good? Yes,2010-06-16,FALSE,7,journal-article,20554685,1,A5035261282,R. Anderson,"University of Cambridge, Computer Laboratory, Cambridge CB3 0FD",University of Cambridge,I241749,1
W2128007640,26,Poland's painful market reforms,2010-06-15,FALSE,4,journal-article,20551121,1,A5017965764,Peggy Watson,"Department of Sociology, University of Cambridge, Cambridge",University of Cambridge,I241749,1
W2030764163,131,"Momentum, mandates, and money: achieving health MDGs",2010-06-01,FALSE,3,journal-article,20569826,1,A5069369405,Ann Starrs,"Family Care International, New York, NY 10012, USA",Family Care International,I4210112459,1
W2030764163,131,"Momentum, mandates, and money: achieving health MDGs",2010-06-01,FALSE,3,journal-article,20569826,2,A5071637065,Rotimi Sankore,"Africa Public Health Alliance and 15%+ Campaign, Lagos, Nigeria",Private Sector Health Alliance of Nigeria,I4210097604,1
W2037054388,110,Sample size calculations I,2010-06-16,FALSE,3,journal-article,20554656,1,A5002849548,Philip Sedgwick,"Centre for Medical and Healthcare Education, St George’s, University of London, London SW17 0RE","St George's, University of London",I165862685,1
W4231801138,110,Recession medicine,2010-06-21,FALSE,3,journal-article,20566598,1,A5004411709,I. Torjesen,,,,1
W2044514005,138,Diagnosis and clinical management of alcohol related physical complications: summary of NICE guidance,2010-06-16,FALSE,2,journal-article,20554661,1,A5052013726,Sharon Swain,"National Clinical Guideline Centre, Royal College of Physicians of London, London NW1 4LE. Sharon.swain@rcplondon.co.uk",Royal College of Physicians,I4339842,1
W2044514005,138,Diagnosis and clinical management of alcohol related physical complications: summary of NICE guidance,2010-06-16,FALSE,2,journal-article,20554661,2,A5029029077,Taryn Krause,,,,1
W2044514005,138,Diagnosis and clinical management of alcohol related physical complications: summary of NICE guidance,2010-06-16,FALSE,2,journal-article,20554661,3,A5051591383,P Laramee,,,,1
W2044514005,138,Diagnosis and clinical management of alcohol related physical complications: summary of NICE guidance,2010-06-16,FALSE,2,journal-article,20554661,4,A5087904377,Stephen Stewart,,,,1
W1968618577,139,A Great Escape,2010-06-15,FALSE,1,journal-article,20547911,1,A5090863309,Clayton J. Baker,,,,1
W2010595166,33,What next for Haiti's healthcare?,2010-06-15,FALSE,1,journal-article,20551124,1,A5015548954,Sophie Arie,,,,1
W1971077050,105,Offline: The shadow of Empire,2010-06-01,FALSE,0,journal-article,20569829,1,A5041551438,Richard Horton,richard.horton@lancet.com,Lancet Laboratories,I4210107347,1
W2039908400,13,The biggest change in health care for a generation?,2010-06-16,FALSE,0,journal-article,20554675,1,A5034393176,Nigel Hawkes,,,,1
W2073205224,0,Rubbing Against the Late Day,2010-06-23,FALSE,0,journal-article,20571001,1,A5012422415,Robert Burns,Department of Preventive Medicine,,,1
W2076963514,0,The “Right” to Fall,2010-06-16,FALSE,0,journal-article,20551398,1,A5037246278,Zaldy S. Tan,,,,1
W2086525787,140,Don't ignore home grown medical systems,2010-06-17,FALSE,0,journal-article,20558517,1,A5027221442,Shahram Aarabi,"University of Washington, Washington DC, USA",University of the District of Columbia,I174612323,1
W2086525787,140,Don't ignore home grown medical systems,2010-06-17,FALSE,0,journal-article,20558517,1,A5027221442,Shahram Aarabi,"University of Washington, Washington DC, USA",University of Washington,I201448701,2
W2086525787,140,Don't ignore home grown medical systems,2010-06-17,FALSE,0,journal-article,20558517,2,A5051008601,C. Jason Smithers,"Children’s Hospital Boston, USA",Boston Children's Hospital,I1288882113,1
W2086525787,140,Don't ignore home grown medical systems,2010-06-17,FALSE,0,journal-article,20558517,3,A5077226685,Joia Mukharjee,"Partners in Health, Boston, USA",Partners In Health,I129364015,1
W2086525787,140,Don't ignore home grown medical systems,2010-06-17,FALSE,0,journal-article,20558517,3,A5077226685,Joia Mukharjee,"Partners in Health, Boston, USA",Boston University,I111088046,2
W4246257656,148,Identity Theft,2010-06-15,FALSE,0,journal-article,20547910,1,A5037752314,Margaret Seton,,,,1
W2134599653,46,Early Use of TIPS in Patients with Cirrhosis and Variceal Bleeding,2010-06-24,FALSE,986,journal-article,20573925,1,A5001524643,Juan Carlos Garcı́a-Pagán,Centro de Investigación Biomédica en Red de Enfermedades Hepáticas y Digestivas,Centro de Investigación Biomédica en Red de Enfermedades Hepáticas y Digestivas,I4210132431,1
W2134599653,46,Early Use of TIPS in Patients with Cirrhosis and Variceal Bleeding,2010-06-24,FALSE,986,journal-article,20573925,2,A5049518897,Karel Caca,"Medizinische Klinik I, Klinikum Ludwigsburg, Ludwigsburg",Klinikum Ludwigsburg,I4210143707,1
W2134599653,46,Early Use of TIPS in Patients with Cirrhosis and Variceal Bleeding,2010-06-24,FALSE,986,journal-article,20573925,3,A5071323583,Christophe Bureau,"Service d'Hépatogastro-entérologie, Centre Hospitalier Universitaire de Purpan, Toulouse, France",Centre Hospitalier Universitaire de Toulouse,I3019448017,1
W2134599653,46,Early Use of TIPS in Patients with Cirrhosis and Variceal Bleeding,2010-06-24,FALSE,986,journal-article,20573925,4,A5061654690,Wim Laleman,"Department of Hepatology, University Hospital Gasthuisberg, Katholieke Universiteit Leuven, Leuven, Belgium",KU Leuven,I99464096,1
W2134599653,46,Early Use of TIPS in Patients with Cirrhosis and Variceal Bleeding,2010-06-24,FALSE,986,journal-article,20573925,5,A5003340457,Beate Appenrodt,"Medical Department I, University of Bonn, Bonn",University of Bonn,I135140700,1
W2134599653,46,Early Use of TIPS in Patients with Cirrhosis and Variceal Bleeding,2010-06-24,FALSE,986,journal-article,20573925,6,A5029332100,Angelo Luca,"Istituto Mediterraneo per i Trapianti e Terapie ad Alta Specializzazione, Palermo, Italy",Istituto Mediterraneo per i Trapianti e Terapie ad Alta Specializzazione,I53150968,1
W2134599653,46,Early Use of TIPS in Patients with Cirrhosis and Variceal Bleeding,2010-06-24,FALSE,986,journal-article,20573925,7,A5043054932,Juan G. Abraldes,Centro de Investigación Biomédica en Red de Enfermedades Hepáticas y Digestivas,Centro de Investigación Biomédica en Red de Enfermedades Hepáticas y Digestivas,I4210132431,1
W2134599653,46,Early Use of TIPS in Patients with Cirrhosis and Variceal Bleeding,2010-06-24,FALSE,986,journal-article,20573925,8,A5080844718,Frederik Nevens,"Department of Hepatology, University Hospital Gasthuisberg, Katholieke Universiteit Leuven, Leuven, Belgium",KU Leuven,I99464096,1
W2134599653,46,Early Use of TIPS in Patients with Cirrhosis and Variceal Bleeding,2010-06-24,FALSE,986,journal-article,20573925,9,A5062077592,Jean Pierre Vinel,"Service d'Hépatogastro-entérologie, Centre Hospitalier Universitaire de Purpan, Toulouse, France",Centre Hospitalier Universitaire de Toulouse,I3019448017,1
W2134599653,46,Early Use of TIPS in Patients with Cirrhosis and Variceal Bleeding,2010-06-24,FALSE,986,journal-article,20573925,10,A5003060336,Joachim Mössner,"Medizinische Klinik and Poliklinik I, Universitätsklinikum Leipzig, Leipzig",University Hospital Leipzig,I4210125843,1
W2134599653,46,Early Use of TIPS in Patients with Cirrhosis and Variceal Bleeding,2010-06-24,FALSE,986,journal-article,20573925,11,A5012387403,Jaime Bosch,Centro de Investigación Biomédica en Red de Enfermedades Hepáticas y Digestivas,Centro de Investigación Biomédica en Red de Enfermedades Hepáticas y Digestivas,I4210132431,1
W2100465544,46,Limbal Stem-Cell Therapy and Long-Term Corneal Regeneration,2010-07-08,FALSE,942,journal-article,20573916,1,A5018235230,Paolo Rama,"San Raffaele Scientific Institute, Ophthalmology Unit, Milan",San Raffaele University of Rome,I292310028,1
W2100465544,46,Limbal Stem-Cell Therapy and Long-Term Corneal Regeneration,2010-07-08,FALSE,942,journal-article,20573916,1,A5018235230,Paolo Rama,"San Raffaele Scientific Institute, Ophthalmology Unit, Milan",Mylan (Switzerland),I4210142437,2
W2100465544,46,Limbal Stem-Cell Therapy and Long-Term Corneal Regeneration,2010-07-08,FALSE,942,journal-article,20573916,2,A5085720205,Stanislav Matuška,"San Raffaele Scientific Institute, Ophthalmology Unit, Milan",San Raffaele University of Rome,I292310028,1
W2100465544,46,Limbal Stem-Cell Therapy and Long-Term Corneal Regeneration,2010-07-08,FALSE,942,journal-article,20573916,2,A5085720205,Stanislav Matuška,"San Raffaele Scientific Institute, Ophthalmology Unit, Milan",Mylan (Switzerland),I4210142437,2
W2100465544,46,Limbal Stem-Cell Therapy and Long-Term Corneal Regeneration,2010-07-08,FALSE,942,journal-article,20573916,3,A5085978404,Giorgio Paganoni,"Center for Regenerative Medicine Stefano Ferrari, University of Modena and Reggio Emilia, Modena, Italy; San Raffaele Scientific Institute, Ophthalmology Unit, Milan",San Raffaele University of Rome,I292310028,1
W2100465544,46,Limbal Stem-Cell Therapy and Long-Term Corneal Regeneration,2010-07-08,FALSE,942,journal-article,20573916,3,A5085978404,Giorgio Paganoni,"Center for Regenerative Medicine Stefano Ferrari, University of Modena and Reggio Emilia, Modena, Italy; San Raffaele Scientific Institute, Ophthalmology Unit, Milan",Mylan (Switzerland),I4210142437,2
W2100465544,46,Limbal Stem-Cell Therapy and Long-Term Corneal Regeneration,2010-07-08,FALSE,942,journal-article,20573916,3,A5085978404,Giorgio Paganoni,"Center for Regenerative Medicine Stefano Ferrari, University of Modena and Reggio Emilia, Modena, Italy; San Raffaele Scientific Institute, Ophthalmology Unit, Milan",University of Modena and Reggio Emilia,I122346577,3
W2100465544,46,Limbal Stem-Cell Therapy and Long-Term Corneal Regeneration,2010-07-08,FALSE,942,journal-article,20573916,3,A5085978404,Giorgio Paganoni,"Center for Regenerative Medicine Stefano Ferrari, University of Modena and Reggio Emilia, Modena, Italy; San Raffaele Scientific Institute, Ophthalmology Unit, Milan",Ferrari (Italy),I4210161797,4
W2100465544,46,Limbal Stem-Cell Therapy and Long-Term Corneal Regeneration,2010-07-08,FALSE,942,journal-article,20573916,4,A5047223005,Alessandra Spinelli,"San Raffaele Scientific Institute, Ophthalmology Unit, Milan",San Raffaele University of Rome,I292310028,1
W2100465544,46,Limbal Stem-Cell Therapy and Long-Term Corneal Regeneration,2010-07-08,FALSE,942,journal-article,20573916,4,A5047223005,Alessandra Spinelli,"San Raffaele Scientific Institute, Ophthalmology Unit, Milan",Mylan (Switzerland),I4210142437,2
W2100465544,46,Limbal Stem-Cell Therapy and Long-Term Corneal Regeneration,2010-07-08,FALSE,942,journal-article,20573916,5,A5036347819,Michele De Luca,"Center for Regenerative Medicine Stefano Ferrari, University of Modena and Reggio Emilia, Modena, Italy",University of Modena and Reggio Emilia,I122346577,1
W2100465544,46,Limbal Stem-Cell Therapy and Long-Term Corneal Regeneration,2010-07-08,FALSE,942,journal-article,20573916,5,A5036347819,Michele De Luca,"Center for Regenerative Medicine Stefano Ferrari, University of Modena and Reggio Emilia, Modena, Italy",Ferrari (Italy),I4210161797,2
W2100465544,46,Limbal Stem-Cell Therapy and Long-Term Corneal Regeneration,2010-07-08,FALSE,942,journal-article,20573916,6,A5051025613,Graziella Pellegrini,"Center for Regenerative Medicine Stefano Ferrari, University of Modena and Reggio Emilia, Modena, Italy; San Raffaele Scientific Institute, Ophthalmology Unit, Milan",San Raffaele University of Rome,I292310028,1
W2100465544,46,Limbal Stem-Cell Therapy and Long-Term Corneal Regeneration,2010-07-08,FALSE,942,journal-article,20573916,6,A5051025613,Graziella Pellegrini,"Center for Regenerative Medicine Stefano Ferrari, University of Modena and Reggio Emilia, Modena, Italy; San Raffaele Scientific Institute, Ophthalmology Unit, Milan",Mylan (Switzerland),I4210142437,2
W2100465544,46,Limbal Stem-Cell Therapy and Long-Term Corneal Regeneration,2010-07-08,FALSE,942,journal-article,20573916,6,A5051025613,Graziella Pellegrini,"Center for Regenerative Medicine Stefano Ferrari, University of Modena and Reggio Emilia, Modena, Italy; San Raffaele Scientific Institute, Ophthalmology Unit, Milan",University of Modena and Reggio Emilia,I122346577,3
W2100465544,46,Limbal Stem-Cell Therapy and Long-Term Corneal Regeneration,2010-07-08,FALSE,942,journal-article,20573916,6,A5051025613,Graziella Pellegrini,"Center for Regenerative Medicine Stefano Ferrari, University of Modena and Reggio Emilia, Modena, Italy; San Raffaele Scientific Institute, Ophthalmology Unit, Milan",Ferrari (Italy),I4210161797,4
W2048695535,225,Tight Blood Pressure Control and Cardiovascular Outcomes Among Hypertensive Patients With Diabetes and Coronary Artery Disease,2010-07-07,FALSE,617,journal-article,20606150,1,A5061196407,Rhonda M. Cooper‐DeHoff,,,,1
W2048695535,225,Tight Blood Pressure Control and Cardiovascular Outcomes Among Hypertensive Patients With Diabetes and Coronary Artery Disease,2010-07-07,FALSE,617,journal-article,20606150,2,A5072564819,Yan Gong,,,,1
W2048695535,225,Tight Blood Pressure Control and Cardiovascular Outcomes Among Hypertensive Patients With Diabetes and Coronary Artery Disease,2010-07-07,FALSE,617,journal-article,20606150,3,A5082898423,Eileen M. Handberg,,,,1
W2048695535,225,Tight Blood Pressure Control and Cardiovascular Outcomes Among Hypertensive Patients With Diabetes and Coronary Artery Disease,2010-07-07,FALSE,617,journal-article,20606150,4,A5077774863,Anthony A. Bavry,,,,1
W2048695535,225,Tight Blood Pressure Control and Cardiovascular Outcomes Among Hypertensive Patients With Diabetes and Coronary Artery Disease,2010-07-07,FALSE,617,journal-article,20606150,5,A5006262396,Scott J. Denardo,,,,1
W2048695535,225,Tight Blood Pressure Control and Cardiovascular Outcomes Among Hypertensive Patients With Diabetes and Coronary Artery Disease,2010-07-07,FALSE,617,journal-article,20606150,6,A5012514694,George L. Bakris,,,,1
W2048695535,225,Tight Blood Pressure Control and Cardiovascular Outcomes Among Hypertensive Patients With Diabetes and Coronary Artery Disease,2010-07-07,FALSE,617,journal-article,20606150,7,A5065188755,Carl J. Pepine,,,,1
W2087403652,43,Random measurement error and regression dilution bias,2010-06-23,FALSE,531,journal-article,20573762,1,A5036316704,Jennifer A. Hutcheon,Department of Obstetrics and Gynaecology University of British Columbia Vancouver Canada,University of British Columbia,I141945490,1
W2087403652,43,Random measurement error and regression dilution bias,2010-06-23,FALSE,531,journal-article,20573762,2,A5056160104,Arnaud Chioléro,"Department of Epidemiology, Biostatistics, and Occupational Health, McGill University, Purvis Hall, 1020 Avenue des Pins Ouest, Montreal QC, Canada H3A 1A2; Institute of Social and Preventive Medicine (IUMSP), University Hospital Centre and University of Lausanne, Lausanne, Switzerland",McGill University,I5023651,1
W2087403652,43,Random measurement error and regression dilution bias,2010-06-23,FALSE,531,journal-article,20573762,2,A5056160104,Arnaud Chioléro,"Department of Epidemiology, Biostatistics, and Occupational Health, McGill University, Purvis Hall, 1020 Avenue des Pins Ouest, Montreal QC, Canada H3A 1A2; Institute of Social and Preventive Medicine (IUMSP), University Hospital Centre and University of Lausanne, Lausanne, Switzerland",Institute of Social and Preventive Medicine,I4210135124,2
W2087403652,43,Random measurement error and regression dilution bias,2010-06-23,FALSE,531,journal-article,20573762,2,A5056160104,Arnaud Chioléro,"Department of Epidemiology, Biostatistics, and Occupational Health, McGill University, Purvis Hall, 1020 Avenue des Pins Ouest, Montreal QC, Canada H3A 1A2; Institute of Social and Preventive Medicine (IUMSP), University Hospital Centre and University of Lausanne, Lausanne, Switzerland",University of Lausanne,I97565354,3
W2087403652,43,Random measurement error and regression dilution bias,2010-06-23,FALSE,531,journal-article,20573762,3,A5081571556,James A. Hanley,McGill University,McGill University,I5023651,1
W2053094829,27,Sirolimus and Kidney Growth in Autosomal Dominant Polycystic Kidney Disease,2010-08-26,FALSE,484,journal-article,20581391,1,A5086779049,Andreas L. Serra,"Division of Nephrology, University Hospital and the University of Zurich, Zurich",University Hospital of Zurich,I4210100468,1
W2053094829,27,Sirolimus and Kidney Growth in Autosomal Dominant Polycystic Kidney Disease,2010-08-26,FALSE,484,journal-article,20581391,1,A5086779049,Andreas L. Serra,"Division of Nephrology, University Hospital and the University of Zurich, Zurich",University of Zurich,I202697423,2
W2053094829,27,Sirolimus and Kidney Growth in Autosomal Dominant Polycystic Kidney Disease,2010-08-26,FALSE,484,journal-article,20581391,2,A5044722383,Diane Poster,"Division of Nephrology, University Hospital and the University of Zurich, Zurich",University Hospital of Zurich,I4210100468,1
W2053094829,27,Sirolimus and Kidney Growth in Autosomal Dominant Polycystic Kidney Disease,2010-08-26,FALSE,484,journal-article,20581391,2,A5044722383,Diane Poster,"Division of Nephrology, University Hospital and the University of Zurich, Zurich",University of Zurich,I202697423,2
W2053094829,27,Sirolimus and Kidney Growth in Autosomal Dominant Polycystic Kidney Disease,2010-08-26,FALSE,484,journal-article,20581391,3,A5037371024,Andreas D. Kistler,"Division of Nephrology, University Hospital and the University of Zurich, Zurich",University of Zurich,I202697423,1
W2053094829,27,Sirolimus and Kidney Growth in Autosomal Dominant Polycystic Kidney Disease,2010-08-26,FALSE,484,journal-article,20581391,3,A5037371024,Andreas D. Kistler,"Division of Nephrology, University Hospital and the University of Zurich, Zurich",University Hospital of Zurich,I4210100468,2
W2053094829,27,Sirolimus and Kidney Growth in Autosomal Dominant Polycystic Kidney Disease,2010-08-26,FALSE,484,journal-article,20581391,4,A5086696776,Fabienne Krauer,"Division of Nephrology, University Hospital and the University of Zurich, Zurich",University of Zurich,I202697423,1
W2053094829,27,Sirolimus and Kidney Growth in Autosomal Dominant Polycystic Kidney Disease,2010-08-26,FALSE,484,journal-article,20581391,4,A5086696776,Fabienne Krauer,"Division of Nephrology, University Hospital and the University of Zurich, Zurich",University Hospital of Zurich,I4210100468,2
W2053094829,27,Sirolimus and Kidney Growth in Autosomal Dominant Polycystic Kidney Disease,2010-08-26,FALSE,484,journal-article,20581391,5,A5034494208,Shagun Raina,"Division of Nephrology, University Hospital and the University of Zurich, Zurich",University of Zurich,I202697423,1
W2053094829,27,Sirolimus and Kidney Growth in Autosomal Dominant Polycystic Kidney Disease,2010-08-26,FALSE,484,journal-article,20581391,5,A5034494208,Shagun Raina,"Division of Nephrology, University Hospital and the University of Zurich, Zurich",University Hospital of Zurich,I4210100468,2
W2053094829,27,Sirolimus and Kidney Growth in Autosomal Dominant Polycystic Kidney Disease,2010-08-26,FALSE,484,journal-article,20581391,6,A5032299448,Jim Young,"Biometrical Practice BIOP, Basel",Zimmer Biomet (United States),I4210115238,1
W2053094829,27,Sirolimus and Kidney Growth in Autosomal Dominant Polycystic Kidney Disease,2010-08-26,FALSE,484,journal-article,20581391,7,A5039652605,Katharina Rentsch,"Institute of Clinical Chemistry, University Hospital and the University of Zurich, Zurich",University Hospital of Zurich,I4210100468,1
W2053094829,27,Sirolimus and Kidney Growth in Autosomal Dominant Polycystic Kidney Disease,2010-08-26,FALSE,484,journal-article,20581391,7,A5039652605,Katharina Rentsch,"Institute of Clinical Chemistry, University Hospital and the University of Zurich, Zurich",University of Zurich,I202697423,2
W2053094829,27,Sirolimus and Kidney Growth in Autosomal Dominant Polycystic Kidney Disease,2010-08-26,FALSE,484,journal-article,20581391,8,A5060091559,Katharina Spanaus,"Institute of Clinical Chemistry, University Hospital and the University of Zurich, Zurich",University Hospital of Zurich,I4210100468,1
W2053094829,27,Sirolimus and Kidney Growth in Autosomal Dominant Polycystic Kidney Disease,2010-08-26,FALSE,484,journal-article,20581391,8,A5060091559,Katharina Spanaus,"Institute of Clinical Chemistry, University Hospital and the University of Zurich, Zurich",University of Zurich,I202697423,2
W2053094829,27,Sirolimus and Kidney Growth in Autosomal Dominant Polycystic Kidney Disease,2010-08-26,FALSE,484,journal-article,20581391,9,A5010123826,Oliver Senn,"Institute of General Practice and Health Services Research, University Hospital and the University of Zurich, Zurich",University of Zurich,I202697423,1
W2053094829,27,Sirolimus and Kidney Growth in Autosomal Dominant Polycystic Kidney Disease,2010-08-26,FALSE,484,journal-article,20581391,10,A5036284552,Paulus Kristanto,,,,1
W2053094829,27,Sirolimus and Kidney Growth in Autosomal Dominant Polycystic Kidney Disease,2010-08-26,FALSE,484,journal-article,20581391,11,A5084316097,Hans Scheffel,"Division of Diagnostic and Interventional Radiology, University Hospital and the University of Zurich, Zurich",University Hospital of Zurich,I4210100468,1
