id,which_mesh,term,is_major_topic
W2000345138,14,Vascular Surgical Procedures,FALSE
W1996473394,1,"Inclusion Bodies, Viral",TRUE
W1996473394,2,"Leukemia, Myeloid, Acute",TRUE
W1996473394,3,Mitochondria,TRUE
W1996473394,4,Acute Disease,FALSE
W1996473394,5,Animals,FALSE
W1996473394,6,Fibroblasts,FALSE
W1996473394,7,Fibroblasts,FALSE
W1996473394,8,Humans,FALSE
W1996473394,9,In Vitro Techniques,FALSE
W1996473394,10,"Leukemia, Myeloid, Acute",FALSE
W1996473394,11,"Microscopy, Electron",FALSE
W1996473394,12,Moloney murine leukemia virus,FALSE
W1996473394,13,Rats,FALSE
W1987188868,1,Intestinal Neoplasms,TRUE
W1987188868,2,"Intestine, Small",TRUE
W1987188868,3,Cell Division,FALSE
W1987188868,4,Humans,FALSE
W1987188868,5,Intestinal Mucosa,FALSE
W1987188868,6,Intestinal Mucosa,FALSE
W2078270964,1,Fusidic Acid,TRUE
W2078270964,2,"Infant, Newborn, Diseases",TRUE
W2078270964,3,Staphylococcal Infections,TRUE
W2078270964,4,Fusidic Acid,FALSE
W2078270964,5,Fusidic Acid,FALSE
W2078270964,6,Humans,FALSE
W2078270964,7,"Infant, Newborn",FALSE
W2078270964,8,"Infant, Newborn, Diseases",FALSE
W2078270964,9,"Infusions, Parenteral",FALSE
W2078270964,10,Staphylococcal Infections,FALSE
W2044207275,1,Coronary Disease,TRUE
W2044207275,2,Exercise Therapy,TRUE
W2044207275,3,Coronary Disease,FALSE
W2044207275,4,Humans,FALSE
W2127535598,1,Seasons,TRUE
W2127535598,2,Suicide,TRUE
W2127535598,3,Humans,FALSE
W2127535598,4,Suicide,FALSE
W2127535598,5,Temperature,FALSE
W2127535598,6,United States,FALSE
W2151081651,1,Huntington Disease,TRUE
W2151081651,2,Lithium,TRUE
W2151081651,3,Dopamine,FALSE
W2151081651,4,Dopamine,FALSE
W2151081651,5,Humans,FALSE
W2151081651,6,Huntington Disease,FALSE
W2151081651,7,Huntington Disease,FALSE
W2151081651,8,Lithium,FALSE
W2034641138,1,Hypothalamo-Hypophyseal System,TRUE
W2034641138,2,Melanocyte-Stimulating Hormones,TRUE
W2034641138,3,Parkinson Disease,TRUE
W2034641138,4,Animals,FALSE
W2034641138,5,Dihydroxyphenylalanine,FALSE
W2034641138,6,Dihydroxyphenylalanine,FALSE
W2034641138,7,Humans,FALSE
W2034641138,8,Hypothalamo-Hypophyseal System,FALSE
W2034641138,9,Melanocyte-Stimulating Hormones,FALSE
W2034641138,10,Melanocyte-Stimulating Hormones,FALSE
W2034641138,11,Parkinson Disease,FALSE
W2034641138,12,Pituitary Hormone-Releasing Hormones,FALSE
W2034641138,13,Pituitary Hormone-Releasing Hormones,FALSE
W2034641138,14,Rats,FALSE
W2034641138,15,Thyrotropin-Releasing Hormone,FALSE
W2034641138,16,Thyrotropin-Releasing Hormone,FALSE
W1981136558,1,Methimazole,TRUE
W1981136558,2,Phenobarbital,TRUE
W1981136558,3,Thyroid Gland,TRUE
W1981136558,4,Animals,FALSE
W1981136558,5,Drug Interactions,FALSE
W1981136558,6,Humans,FALSE
W1981136558,7,Male,FALSE
W1981136558,8,Methimazole,FALSE
W1981136558,9,Phenobarbital,FALSE
W1981136558,10,Rats,FALSE
W1981136558,11,Sulfur Isotopes,FALSE
W1981136558,12,Thyroid Gland,FALSE
W2032922055,1,Blood Coagulation Disorders,TRUE
W2032922055,2,Blood Platelet Disorders,TRUE
W2032922055,3,"Heart Defects, Congenital",TRUE
W2032922055,4,Blood Coagulation Disorders,FALSE
W2032922055,5,Blood Platelet Disorders,FALSE
W2032922055,6,Disseminated Intravascular Coagulation,FALSE
W2032922055,7,Disseminated Intravascular Coagulation,FALSE
W2032922055,8,"Heart Defects, Congenital",FALSE
W2032922055,9,Humans,FALSE
W1975638577,1,Inclusion Bodies,TRUE
W1975638577,2,Mitochondria,TRUE
W1975638577,3,Myocardium,TRUE
W1975638577,4,Animals,FALSE
W1975638577,5,Dinitrophenols,FALSE
W1975638577,6,Dinitrophenols,FALSE
W1975638577,7,Mitochondria,FALSE
W1975638577,8,Mitochondria,FALSE
W1975638577,9,Myocardium,FALSE
W1975638577,10,Rabbits,FALSE
W2026414750,1,Blood Protein Disorders,TRUE
W2026414750,2,"Lipid Metabolism, Inborn Errors",TRUE
W2026414750,3,Lipoproteins,TRUE
W2026414750,4,Apoproteins,FALSE
W2026414750,5,Apoproteins,FALSE
W2026414750,6,Blood Protein Disorders,FALSE
W2026414750,7,Humans,FALSE
W2026414750,8,Lipid Metabolism,FALSE
W2026414750,9,"Lipid Metabolism, Inborn Errors",FALSE
W2026414750,10,Lipoproteins,FALSE
W2115034640,1,Colon,TRUE
W2115034640,2,Feces,TRUE
W2115034640,3,Gastrointestinal Motility,TRUE
W2115034640,4,Ileum,TRUE
W2115034640,5,Colon,FALSE
W2115034640,6,Colon,FALSE
W2115034640,7,Humans,FALSE
W2115034640,8,Ileum,FALSE
W2115034640,9,Intestinal Absorption,FALSE
W2115034640,10,Time Factors,FALSE
W2131348536,1,Ascorbic Acid,TRUE
W2131348536,2,Lipase,TRUE
W2131348536,3,Myocardium,TRUE
W2131348536,4,Animals,FALSE
W2131348536,5,Ascorbic Acid,FALSE
W2131348536,6,Ascorbic Acid,FALSE
W2131348536,7,Haplorhini,FALSE
W2131348536,8,Lipase,FALSE
W2131348536,9,Lipoproteins,FALSE
W2131348536,10,Myocardium,FALSE
W2131348536,11,Papio,FALSE
W1984351786,1,Dihydroxyphenylalanine,TRUE
W1984351786,2,Psoriasis,TRUE
W1984351786,3,Aromatic Amino Acid Decarboxylase Inhibitors,FALSE
W1984351786,4,Dihydroxyphenylalanine,FALSE
W1984351786,5,Dihydroxyphenylalanine,FALSE
W1984351786,6,Dihydroxyphenylalanine,FALSE
W1984351786,7,Humans,FALSE
W1984351786,8,Psoriasis,FALSE
W1988112926,1,Brain Chemistry,TRUE
W1988112926,2,"Death, Sudden",TRUE
W1988112926,3,Thiamine,TRUE
W1988112926,4,Brain Stem,FALSE
W1988112926,5,Encephalomalacia,FALSE
W1988112926,6,Encephalomalacia,FALSE
W1988112926,7,Humans,FALSE
W1988112926,8,Infant,FALSE
W1988112926,9,"Infant, Newborn",FALSE
W1988112926,10,Intellectual Disability,FALSE
W1988112926,11,Intellectual Disability,FALSE
W1988112926,12,Phosphoric Acids,FALSE
W1988112926,13,Phosphoric Acids,FALSE
W1988112926,14,Psychomotor Disorders,FALSE
W1988112926,15,Psychomotor Disorders,FALSE
W1988112926,16,Syndrome,FALSE
W1988112926,17,Thiamine,FALSE
W1990455376,1,Cerebrospinal Fluid,TRUE
W1990455376,2,Encephalitis,TRUE
W1990455376,3,Virus Diseases,TRUE
W1990455376,4,Cerebrospinal Fluid,FALSE
W1990455376,5,Encephalitis,FALSE
W1990455376,6,Fluorescent Antibody Technique,FALSE
W1990455376,7,Humans,FALSE
W1990455376,8,"Inclusion Bodies, Viral",FALSE
W1990455376,9,Virus Diseases,FALSE
W4241064939,1,Communication,TRUE
W4241064939,2,Physician-Patient Relations,TRUE
W4241064939,3,Humans,FALSE
W1985618284,1,Achilles Tendon,TRUE
W1985618284,2,Athletic Injuries,TRUE
W1985618284,3,Achilles Tendon,FALSE
W1985618284,4,Humans,FALSE
W1985618284,5,Rupture,FALSE
W1985618284,6,Rupture,FALSE
W1985618284,7,Skiing,FALSE
W1998389055,1,Hair,TRUE
W1998389055,2,Skin,TRUE
W1998389055,3,Zinc,TRUE
W1998389055,4,Hair,FALSE
W1998389055,5,Humans,FALSE
W1998389055,6,Skin,FALSE
W1998389055,7,Zinc,FALSE
W2000424092,1,"Embolism, Air",TRUE
W2000424092,2,Ultrasonography,TRUE
W2000424092,3,"Embolism, Air",FALSE
W2000424092,4,Heart Auscultation,FALSE
W2000424092,5,Humans,FALSE
W2000424092,6,Neurosurgery,FALSE
W2000424092,7,Neurosurgery,FALSE
W2000424092,8,Posture,FALSE
W2000424092,9,Veins,FALSE
W2007983369,1,Cerebrovascular Disorders,TRUE
W2007983369,2,"Reflex, Abnormal",TRUE
W2007983369,3,Aged,FALSE
W2007983369,4,Cerebrovascular Disorders,FALSE
W2007983369,5,Cerebrovascular Disorders,FALSE
W2007983369,6,Humans,FALSE
W2007983369,7,Male,FALSE
W2007983369,8,"Reflex, Abdominal",FALSE
W2007983369,9,"Reflex, Abnormal",FALSE
W2027872419,1,Accident Prevention,TRUE
W2027872419,2,Alcoholism,TRUE
W2027872419,3,Substance-Related Disorders,TRUE
W2027872419,4,Humans,FALSE
W2027872419,5,Psychological Tests,FALSE
W2074375360,1,Cardiovascular Diseases,TRUE
W2074375360,2,Water Supply,TRUE
W2074375360,3,Cardiovascular Diseases,FALSE
W2074375360,4,England,FALSE
W2074375360,5,Humans,FALSE
W2074375360,6,Male,FALSE
W2074375360,7,Physical Exertion,FALSE
W2078511276,1,Hydrocephalus,TRUE
W2078511276,2,Cerebrospinal Fluid,FALSE
W2078511276,3,Cerebrospinal Fluid,FALSE
W2078511276,4,Humans,FALSE
W2078511276,5,Hydrocephalus,FALSE
W2078511276,6,"Hydrocephalus, Normal Pressure",FALSE
W2078511276,7,"Hydrocephalus, Normal Pressure",FALSE
W2078511276,8,Subarachnoid Space,FALSE
W2078511276,9,Subarachnoid Space,FALSE
W4237222107,1,"Lung Diseases, Obstructive",TRUE
W4237222107,2,Respiratory Function Tests,TRUE
W4237222107,3,Adolescent,FALSE
W4237222107,4,Adult,FALSE
W4237222107,5,Aged,FALSE
W4237222107,6,"Diagnosis, Computer-Assisted",FALSE
W4237222107,7,Female,FALSE
W4237222107,8,Helium,FALSE
W4237222107,9,Humans,FALSE
W4237222107,10,"Lung Diseases, Obstructive",FALSE
W4237222107,11,Male,FALSE
W4237222107,12,Mass Screening,FALSE
W4237222107,13,Middle Aged,FALSE
W4237222107,14,Spirometry,FALSE
W4253503138,1,Bronchitis,TRUE
W4253503138,2,Doxapram,TRUE
W4253503138,3,Respiratory Insufficiency,TRUE
W4253503138,4,Bronchitis,FALSE
W4253503138,5,Carbon Dioxide,FALSE
W4253503138,6,Carbon Dioxide,FALSE
W4253503138,7,Clinical Trials as Topic,FALSE
W4253503138,8,Doxapram,FALSE
W4253503138,9,Doxapram,FALSE
W4253503138,10,Humans,FALSE
W4253503138,11,Oxygen,FALSE
W4253503138,12,Oxygen,FALSE
W4253503138,13,Oxygen Inhalation Therapy,FALSE
W4253503138,14,Partial Pressure,FALSE
W4253503138,15,Placebos,FALSE
W4253503138,16,Respiratory Insufficiency,FALSE
W4301704955,1,Social Security,TRUE
W4301704955,2,Humans,FALSE
W4301704955,3,"Social Control, Formal",FALSE
W4301704955,4,United Kingdom,FALSE
W2014405542,1,Cerebral Cortex,TRUE
W2014405542,2,"Reflex, Stretch",TRUE
W2014405542,3,Spinal Cord,TRUE
W2014405542,4,Animals,FALSE
W2014405542,5,Cerebral Cortex,FALSE
W2014405542,6,Electromyography,FALSE
W2014405542,7,Humans,FALSE
W2014405542,8,Motor Neurons,FALSE
W2014405542,9,Motor Neurons,FALSE
W2014405542,10,Muscle Tonus,FALSE
W2014405542,11,Muscles,FALSE
W2014405542,12,Muscles,FALSE
W2014405542,13,"Neurons, Afferent",FALSE
W2014405542,14,"Neurons, Afferent",FALSE
W2014405542,15,Spinal Cord,FALSE
W2014405542,16,Thumb,FALSE
W2014405542,17,Thumb,FALSE
W2058979218,1,Melanocyte-Stimulating Hormones,TRUE
W2058979218,2,Parkinson Disease,TRUE
W2058979218,3,Adolescent,FALSE
W2058979218,4,Adult,FALSE
W2058979218,5,Aged,FALSE
W2058979218,6,Animals,FALSE
W2058979218,7,Catechol Oxidase,FALSE
W2058979218,8,Catechol Oxidase,FALSE
W2058979218,9,"Dermatitis, Seborrheic",FALSE
W2058979218,10,"Dermatitis, Seborrheic",FALSE
W2058979218,11,Dopamine,FALSE
W2058979218,12,Dopamine,FALSE
W2058979218,13,Feedback,FALSE
W2058979218,14,Female,FALSE
W2058979218,15,Humans,FALSE
W2058979218,16,Hypophysectomy,FALSE
W2058979218,17,Hypothalamus,FALSE
W2058979218,18,Hypothalamus,FALSE
W2058979218,19,Male,FALSE
W2058979218,20,Melanocyte-Stimulating Hormones,FALSE
W2058979218,21,Melanocyte-Stimulating Hormones,FALSE
W2058979218,22,Mesencephalon,FALSE
W2058979218,23,Mesencephalon,FALSE
W2058979218,24,Mesencephalon,FALSE
W2058979218,25,Middle Aged,FALSE
W2058979218,26,Parkinson Disease,FALSE
W2058979218,27,Parkinson Disease,FALSE
W2058979218,28,Parkinson Disease,FALSE
W2058979218,29,Pituitary Gland,FALSE
W2058979218,30,Pituitary Gland,FALSE
W2058979218,31,Rats,FALSE
W2058979218,32,Sebum,FALSE
W2058979218,33,Sebum,FALSE
W2058979218,34,Substantia Nigra,FALSE
W2058979218,35,Substantia Nigra,FALSE
W2058979218,36,Tyrosine,FALSE
W2058979218,37,Tyrosine,FALSE
W2075160266,1,"Hypersensitivity, Immediate",TRUE
W2075160266,2,Semen,TRUE
W2075160266,3,Adult,FALSE
W2075160266,4,Agglutination Tests,FALSE
W2075160266,5,Antigens,FALSE
W2075160266,6,Antigens,FALSE
W2075160266,7,Female,FALSE
W2075160266,8,Histamine Release,FALSE
W2075160266,9,Humans,FALSE
W2075160266,10,"Hypersensitivity, Immediate",FALSE
W2075160266,11,Male,FALSE
W2075160266,12,Molecular Weight,FALSE
W2075160266,13,Proteins,FALSE
W2075160266,14,Proteins,FALSE
W2075160266,15,Semen,FALSE
W2075160266,16,Semen,FALSE
W2075160266,17,Skin Tests,FALSE
W2075160266,18,Spermatozoa,FALSE
W2075160266,19,Spermatozoa,FALSE
W2056352951,1,Mushroom Poisoning,TRUE
W2056352951,2,Mycotoxins,TRUE
W2056352951,3,Renal Dialysis,TRUE
W2056352951,4,Animals,FALSE
W2056352951,5,Humans,FALSE
W2056352951,6,Mice,FALSE
W2056352951,7,Mushroom Poisoning,FALSE
W2056352951,8,Mycotoxins,FALSE
W2066778876,1,Ergot Alkaloids,TRUE
W2066778876,2,Migraine Disorders,TRUE
W2066778876,3,Prolactin,TRUE
W2066778876,4,Bromine,FALSE
W2066778876,5,Bromine,FALSE
W2066778876,6,Ergot Alkaloids,FALSE
W2066778876,7,Humans,FALSE
W2066778876,8,Migraine Disorders,FALSE
W2066778876,9,Migraine Disorders,FALSE
W2066778876,10,Prolactin,FALSE
W2066778876,11,Prolactin,FALSE
W2050871023,1,Laryngeal Neoplasms,TRUE
W2050871023,2,Papilloma,TRUE
W2050871023,3,Papillomaviridae,TRUE
W2050871023,4,Polyomaviridae,TRUE
W2050871023,5,Warts,TRUE
W2050871023,6,"Antibodies, Viral",FALSE
W2050871023,7,Cross Reactions,FALSE
W2050871023,8,Female,FALSE
W2050871023,9,"Genital Diseases, Female",FALSE
W2050871023,10,"Genital Diseases, Female",FALSE
W2050871023,11,"Genital Diseases, Male",FALSE
W2050871023,12,"Genital Diseases, Male",FALSE
W2050871023,13,Humans,FALSE
W2050871023,14,"Infant, Newborn",FALSE
W2050871023,15,Laryngeal Neoplasms,FALSE
W2050871023,16,Laryngeal Neoplasms,FALSE
W2050871023,17,Male,FALSE
W2050871023,18,"Neoplasm Recurrence, Local",FALSE
W2050871023,19,Papilloma,FALSE
W2050871023,20,Papilloma,FALSE
W2050871023,21,Pregnancy,FALSE
W2050871023,22,Sexually Transmitted Diseases,FALSE
W2050871023,23,Sexually Transmitted Diseases,FALSE
W2050871023,24,Warts,FALSE
W2050871023,25,Warts,FALSE
W2042853414,1,Anencephaly,TRUE
W2042853414,2,Diet,TRUE
W2042853414,3,Plant Diseases,TRUE
W2042853414,4,Vegetables,TRUE
W2042853414,5,Anencephaly,FALSE
W2042853414,6,Anencephaly,FALSE
W2042853414,7,Humans,FALSE
W2042853414,8,"Infant, Newborn",FALSE
W2042853414,9,New Brunswick,FALSE
W2042853414,10,Nova Scotia,FALSE
W2042853414,11,Ontario,FALSE
W2042853414,12,Prince Edward Island,FALSE
W2042853414,13,Quebec,FALSE
W2042853414,14,Spinal Dysraphism,FALSE
W2042853414,15,Spinal Dysraphism,FALSE
W2003264782,1,Cholestasis,TRUE
W2003264782,2,Fibrinolysis,TRUE
W2003264782,3,Adult,FALSE
W2003264782,4,Aged,FALSE
W2003264782,5,Antifibrinolytic Agents,FALSE
W2003264782,6,Bile Duct Neoplasms,FALSE
W2003264782,7,Bile Duct Neoplasms,FALSE
W2003264782,8,Bile Duct Neoplasms,FALSE
W2003264782,9,Cholestasis,FALSE
W2003264782,10,Cholestasis,FALSE
W2003264782,11,Common Bile Duct,FALSE
W2003264782,12,Female,FALSE
W2003264782,13,Fibrin,FALSE
W2003264782,14,Fibrin,FALSE
W2003264782,15,Fibrinogen,FALSE
W2003264782,16,Fibrinogen,FALSE
W2003264782,17,Fibrinolysin,FALSE
W2003264782,18,Fibrinolysin,FALSE
W2003264782,19,Humans,FALSE
W2003264782,20,Lipid Metabolism,FALSE
W2003264782,21,"Liver Cirrhosis, Biliary",FALSE
W2003264782,22,"Liver Cirrhosis, Biliary",FALSE
W2003264782,23,Liver Function Tests,FALSE
W2003264782,24,Male,FALSE
W2003264782,25,Middle Aged,FALSE
W2003264782,26,Palliative Care,FALSE
W2003264782,27,Pancreatic Neoplasms,FALSE
W2003264782,28,Pancreatic Neoplasms,FALSE
W2003264782,29,Pancreatic Neoplasms,FALSE
W2003264782,30,Plasminogen,FALSE
W2003264782,31,Plasminogen,FALSE
W2003264782,32,Postoperative Complications,FALSE
W2003264782,33,Thrombophlebitis,FALSE
W2003264782,34,Thrombophlebitis,FALSE
W2003264782,35,Triglycerides,FALSE
W2003264782,36,Triglycerides,FALSE
W2051870103,1,DNA Viruses,TRUE
W2051870103,2,"DNA, Viral",TRUE
W2051870103,3,Demyelinating Diseases,TRUE
W2051870103,4,Herpesviridae,TRUE
W2051870103,5,Laryngitis,TRUE
W2051870103,6,Poultry Diseases,TRUE
W2051870103,7,Spinal Cord Diseases,TRUE
W2051870103,8,Tracheitis,TRUE
W2051870103,9,Animals,FALSE
W2051870103,10,Cross Reactions,FALSE
W2051870103,11,Demyelinating Diseases,FALSE
W2051870103,12,Laryngitis,FALSE
W2051870103,13,Neutralization Tests,FALSE
W2051870103,14,Optic Nerve,FALSE
W2051870103,15,Poultry Diseases,FALSE
W2051870103,16,Serotyping,FALSE
W2051870103,17,Spinal Cord Diseases,FALSE
W2051870103,18,Tracheitis,FALSE
W2099668268,1,Anthropometry,TRUE
W2099668268,2,Arm,TRUE
W2099668268,3,Nutrition Disorders,TRUE
W2099668268,4,Protein Deficiency,TRUE
W2099668268,5,Body Height,FALSE
W2099668268,6,Body Weight,FALSE
W2099668268,7,Child,FALSE
W2099668268,8,"Child, Preschool",FALSE
W2099668268,9,Female,FALSE
W2099668268,10,Humans,FALSE
W2099668268,11,Male,FALSE
W2099668268,12,Nutrition Disorders,FALSE
W2099668268,13,Protein Deficiency,FALSE
W2099668268,14,Protein-Energy Malnutrition,FALSE
W2099668268,15,Protein-Energy Malnutrition,FALSE
W2008526876,1,Foreign Bodies,TRUE
W2008526876,2,Granuloma,TRUE
W2008526876,3,Intestinal Obstruction,TRUE
W2008526876,4,Paraffin,TRUE
W2008526876,5,Tissue Adhesions,TRUE
W2008526876,6,"Chromatography, Thin Layer",FALSE
W2008526876,7,Female,FALSE
W2008526876,8,Foreign-Body Reaction,FALSE
W2008526876,9,Granuloma,FALSE
W2008526876,10,Humans,FALSE
W2008526876,11,Intestinal Obstruction,FALSE
W2008526876,12,Male,FALSE
W2008526876,13,Paraffin,FALSE
W2008526876,14,Postoperative Complications,FALSE
W2008526876,15,Postoperative Complications,FALSE
W2008526876,16,"Spectrophotometry, Infrared",FALSE
W2008526876,17,Tissue Adhesions,FALSE
W2074446963,1,Testicular Neoplasms,TRUE
W2074446963,2,Africa,FALSE
W2074446963,3,African Americans,FALSE
W2074446963,4,Blacks,FALSE
W2074446963,5,Environmental Exposure,FALSE
W2074446963,6,Humans,FALSE
W2074446963,7,Male,FALSE
W2074446963,8,Testicular Neoplasms,FALSE
W2074446963,9,United States,FALSE
W2074446963,10,Whites,FALSE
W2085274989,1,Hodgkin Disease,TRUE
W2085274989,2,Mediastinal Neoplasms,TRUE
W2085274989,3,Adolescent,FALSE
W2085274989,4,Adult,FALSE
W2085274989,5,Age Factors,FALSE
W2085274989,6,Humans,FALSE
W1996265853,1,Complement System Proteins,TRUE
W1996265853,2,Thalassemia,TRUE
W1996265853,3,Adolescent,FALSE
W1996265853,4,Adult,FALSE
W1996265853,5,Child,FALSE
W1996265853,6,Humans,FALSE
W1996265853,7,Thalassemia,FALSE
W2036141546,1,"Arthritis, Rheumatoid",TRUE
W2036141546,2,Collagen,TRUE
W2036141546,3,Penicillamine,TRUE
W2036141546,4,Skin,TRUE
W2036141546,5,"Arthritis, Rheumatoid",FALSE
W2036141546,6,"Arthritis, Rheumatoid",FALSE
W2036141546,7,Collagen,FALSE
W2036141546,8,Collagen,FALSE
W2036141546,9,Humans,FALSE
W2036141546,10,Penicillamine,FALSE
W2036141546,11,Prednisolone,FALSE
W2036141546,12,Prednisolone,FALSE
W2036141546,13,Skin,FALSE
W2036141546,14,Skin,FALSE
W2037642018,1,"Brain Damage, Chronic",TRUE
W2037642018,2,Craniocerebral Trauma,TRUE
W2037642018,3,"Brain Damage, Chronic",FALSE
W2037642018,4,"Brain Damage, Chronic",FALSE
W2037642018,5,Craniocerebral Trauma,FALSE
W2037642018,6,Electroencephalography,FALSE
W2037642018,7,Humans,FALSE
W2037642018,8,"Hypoxia, Brain",FALSE
W2037642018,9,"Hypoxia, Brain",FALSE
W2037642018,10,Necrosis,FALSE
W2037642018,11,Prognosis,FALSE
W2092677605,1,Cell Count,TRUE
W2092677605,2,Spermatozoa,TRUE
W2092677605,3,Vasectomy,TRUE
W2092677605,4,Centrifugation,FALSE
W2092677605,5,Humans,FALSE
W2092677605,6,Male,FALSE
W2065799956,1,Antigens,TRUE
W2065799956,2,Blood Coagulation,TRUE
W2065799956,3,Factor VIII,TRUE
W2065799956,4,Antigens,FALSE
W2065799956,5,Factor VIII,FALSE
W2065799956,6,Humans,FALSE
W2065799956,7,Immunoassay,FALSE
W2065799956,8,Plasma,FALSE
W2017096805,1,Bone Neoplasms,TRUE
W2017096805,2,Osteosarcoma,TRUE
W2017096805,3,T-Lymphocytes,TRUE
W2017096805,4,Bone Neoplasms,FALSE
W2017096805,5,"Centrifugation, Density Gradient",FALSE
W2017096805,6,Humans,FALSE
W2017096805,7,"Immunity, Cellular",FALSE
W2017096805,8,Lectins,FALSE
W2017096805,9,Lymphocyte Activation,FALSE
W2017096805,10,Osteosarcoma,FALSE
W2017096805,11,T-Lymphocytes,FALSE
W2123618029,1,"Anemia, Hypochromic",TRUE
W2123618029,2,Erythrocytes,TRUE
W2123618029,3,Fetal Hemoglobin,TRUE
W2123618029,4,Thalassemia,TRUE
W2123618029,5,"Anemia, Hypochromic",FALSE
W2123618029,6,"Diagnosis, Differential",FALSE
W2123618029,7,Fetal Hemoglobin,FALSE
W2123618029,8,Humans,FALSE
W2123618029,9,Methods,FALSE
W2123618029,10,Thalassemia,FALSE
W1974052214,1,Intellectual Disability,TRUE
W1974052214,2,"Metabolism, Inborn Errors",TRUE
W1974052214,3,Humans,FALSE
W1974052214,4,Intellectual Disability,FALSE
W1974052214,5,Intellectual Disability,FALSE
W1974052214,6,"Metabolism, Inborn Errors",FALSE
W2083157754,1,Benzamides,TRUE
W2083157754,2,Bile,TRUE
W2083157754,3,Digoxin,TRUE
W2083157754,4,Gastrointestinal Motility,TRUE
W2083157754,5,Intestinal Absorption,TRUE
W2083157754,6,Propantheline,TRUE
W2083157754,7,Animals,FALSE
W2083157754,8,Benzamides,FALSE
W2083157754,9,Bile,FALSE
W2083157754,10,Cholestyramine Resin,FALSE
W2083157754,11,Cholestyramine Resin,FALSE
W2083157754,12,Digoxin,FALSE
W2083157754,13,Digoxin,FALSE
W2083157754,14,Digoxin,FALSE
W2083157754,15,Dogs,FALSE
W2083157754,16,Gastrointestinal Motility,FALSE
W2083157754,17,Humans,FALSE
W2083157754,18,Intestinal Absorption,FALSE
W2083157754,19,Liver,FALSE
W2083157754,20,Liver,FALSE
W2083157754,21,Propantheline,FALSE
W2126543083,1,Electric Stimulation,TRUE
W2126543083,2,Laryngeal Nerve Injuries,TRUE
W2126543083,3,Thyroidectomy,TRUE
W2126543083,4,Humans,FALSE
W2126543083,5,Methods,FALSE
W1979430198,1,Arbovirus Infections,TRUE
W1979430198,2,Congenital Abnormalities,TRUE
W1979430198,3,"Pregnancy Complications, Infectious",TRUE
W1979430198,4,Smallpox,TRUE
W1979430198,5,Virus Diseases,TRUE
W1979430198,6,Arbovirus Infections,FALSE
W1979430198,7,Congenital Abnormalities,FALSE
W1979430198,8,Female,FALSE
W1979430198,9,Humans,FALSE
W1979430198,10,"Infant, Newborn",FALSE
W1979430198,11,Nigeria,FALSE
W1979430198,12,Pregnancy,FALSE
W1979430198,13,Smallpox,FALSE
W1979430198,14,Virus Diseases,FALSE
W1980851246,1,Down Syndrome,TRUE
W1980851246,2,Eugenics,TRUE
W1980851246,3,Down Syndrome,FALSE
W1980851246,4,Genetic Counseling,FALSE
W1980851246,5,Humans,FALSE
W1980851246,6,Religion and Medicine,FALSE
W1980851246,7,United Kingdom,FALSE
W2002704399,1,Analgesics,TRUE
W2002704399,2,Hemophilia A,TRUE
W2002704399,3,Pain,TRUE
W2002704399,4,Analgesics,FALSE
W2002704399,5,Hemophilia A,FALSE
W2002704399,6,Humans,FALSE
W2002704399,7,Male,FALSE
W2033058819,1,"Hypersensitivity, Delayed",TRUE
W2033058819,2,Nutrition Disorders,TRUE
W2033058819,3,Candida,FALSE
W2033058819,4,Child,FALSE
W2033058819,5,Humans,FALSE
W2033058819,6,Nutrition Disorders,FALSE
W2033058819,7,Protein-Energy Malnutrition,FALSE
W2033058819,8,Protein-Energy Malnutrition,FALSE
W2033058819,9,Skin Tests,FALSE
W2033058819,10,Smallpox Vaccine,FALSE
W2033058819,11,Smallpox Vaccine,FALSE
W2033058819,12,Tuberculin Test,FALSE
W2033058819,13,Vaccination,FALSE
W2033058819,14,Vaccination,FALSE
W2035096820,1,Cell Count,TRUE
W2035096820,2,Semen,TRUE
W2035096820,3,Spermatozoa,TRUE
W2035096820,4,Urea,TRUE
W2035096820,5,Humans,FALSE
W2035096820,6,"Infertility, Male",FALSE
W2035096820,7,Male,FALSE
W2035096820,8,Semen,FALSE
W2035096820,9,Urea,FALSE
W2039516841,1,ABO Blood-Group System,TRUE
W2039516841,2,"Binding Sites, Antibody",FALSE
W2039516841,3,Epitopes,FALSE
W2039516841,4,Genes,FALSE
W2039516841,5,Humans,FALSE
W2039516841,6,Isoantigens,FALSE
W2039516841,7,Monosaccharides,FALSE
W2039516841,8,Oligosaccharides,FALSE
W2088272537,1,"Leukemia, Lymphoid",TRUE
W2088272537,2,T-Lymphocytes,TRUE
W2088272537,3,Acute Disease,FALSE
W2088272537,4,B-Lymphocytes,FALSE
W2088272537,5,Humans,FALSE
W2088272537,6,"Leukemia, Lymphoid",FALSE
W2088272537,7,"Leukemia, Lymphoid",FALSE
W2088272537,8,Lymph Nodes,FALSE
W2088272537,9,Lymph Nodes,FALSE
W2088272537,10,"Microscopy, Electron",FALSE
W2118194968,1,"Amino Acid Metabolism, Inborn Errors",TRUE
W2118194968,2,"Carbohydrate Metabolism, Inborn Errors",TRUE
W2118194968,3,Schizophrenia,TRUE
W2118194968,4,"Amino Acid Metabolism, Inborn Errors",FALSE
W2118194968,5,"Carbohydrate Metabolism, Inborn Errors",FALSE
W2118194968,6,Dopamine,FALSE
