id,abstract_len,title,pub_date,retracted,cite_count,pub_type,pmid,which_athr,athr_id,athr_name,raw_affl,inst,inst_id,which_affl
W2084612709,0,Effect of Purified Luteinizing Hormone Releasing Factor on Normal and Hypogonadotrophic Anosmic Men,1971-08-01,FALSE,143,journal-article,4937217,2,A5039837041,G. W. Harris,"MRC Neuroendocrinology Unit, Department of Human Anatomy, University of Oxford,",University of Oxford,I40120149,1
W2084612709,0,Effect of Purified Luteinizing Hormone Releasing Factor on Normal and Hypogonadotrophic Anosmic Men,1971-08-01,FALSE,143,journal-article,4937217,3,A5063137396,M. Bobrow,"MRC Population Genetics Unit, Headington, Oxford",,,1
W1623705260,151,Specific and Irreversible Inactivation of Pepsin by Substrate-like Epoxides,1971-07-01,FALSE,140,journal-article,4937130,1,A5015778738,Jordan Tang,"From the Oklahoma Medical Research Foundation and the Department of Biochemistry and Molecular Biology, University of Oklahoma School of Medicine, Oklahoma City, Oklahoma 73104",Oklahoma Medical Research Foundation,I30558944,1
W1623705260,151,Specific and Irreversible Inactivation of Pepsin by Substrate-like Epoxides,1971-07-01,FALSE,140,journal-article,4937130,1,A5015778738,Jordan Tang,"From the Oklahoma Medical Research Foundation and the Department of Biochemistry and Molecular Biology, University of Oklahoma School of Medicine, Oklahoma City, Oklahoma 73104",University of Oklahoma,I8692664,2
W2028544062,41,Subacute Sclerosing Panencephalitis: Isolation of Suppressed Measles Virus from Lymph Node Biopsies,1971-08-27,FALSE,135,journal-article,4937231,1,A5075424908,Luiz Horta-Barbosa,"Section On Infectious Diseases, Perinatal Research Branch, National Institute of Neurological Diseases and Stroke, Bethesda, Maryland 20014",National Institute of Neurological Disorders and Stroke,I4210110767,1
W2028544062,41,Subacute Sclerosing Panencephalitis: Isolation of Suppressed Measles Virus from Lymph Node Biopsies,1971-08-27,FALSE,135,journal-article,4937231,2,A5054716510,Rebecca S. Hamilton,"Section On Infectious Diseases, Perinatal Research Branch, National Institute of Neurological Diseases and Stroke, Bethesda, Maryland 20014",National Institute of Neurological Disorders and Stroke,I4210110767,1
W2028544062,41,Subacute Sclerosing Panencephalitis: Isolation of Suppressed Measles Virus from Lymph Node Biopsies,1971-08-27,FALSE,135,journal-article,4937231,3,A5066841839,Barbara Wittig,"Section On Infectious Diseases, Perinatal Research Branch, National Institute of Neurological Diseases and Stroke, Bethesda, Maryland 20014",National Institute of Neurological Disorders and Stroke,I4210110767,1
W2028544062,41,Subacute Sclerosing Panencephalitis: Isolation of Suppressed Measles Virus from Lymph Node Biopsies,1971-08-27,FALSE,135,journal-article,4937231,4,A5009796364,David A. Fuccillo,"Section On Infectious Diseases, Perinatal Research Branch, National Institute of Neurological Diseases and Stroke, Bethesda, Maryland 20014",National Institute of Neurological Disorders and Stroke,I4210110767,1
W2028544062,41,Subacute Sclerosing Panencephalitis: Isolation of Suppressed Measles Virus from Lymph Node Biopsies,1971-08-27,FALSE,135,journal-article,4937231,5,A5059054434,John L. Sever,"Section On Infectious Diseases, Perinatal Research Branch, National Institute of Neurological Diseases and Stroke, Bethesda, Maryland 20014",National Institute of Neurological Disorders and Stroke,I4210110767,1
W2028544062,41,Subacute Sclerosing Panencephalitis: Isolation of Suppressed Measles Virus from Lymph Node Biopsies,1971-08-27,FALSE,135,journal-article,4937231,6,A5025777683,Mina Lee Vernon,"Microbiological Associates, Inc., Bethesda",,,1
W1989289423,65,C1̅ Inhibitor: Evidence for Decreased Hepatic Synthesis in Hereditary Angioneurotic Edema,1971-08-06,FALSE,109,journal-article,4935379,1,A5007269654,A. Myron Johnson,"Department of Pediatrics, University of North Carolina School of Medicine, Chapel Hill 27514",University of North Carolina at Chapel Hill,I114027177,1
W1989289423,65,C1̅ Inhibitor: Evidence for Decreased Hepatic Synthesis in Hereditary Angioneurotic Edema,1971-08-06,FALSE,109,journal-article,4935379,2,A5047295711,Chester A. Alper,"Department of Pediatrics, Harvard Medical School, and Blood Grouping Laboratory and Laboratory of Immunology, Children's Hospital Medical Center, Boston, Massachusetts 02115",Boston Children's Hospital,I1288882113,1
W1989289423,65,C1̅ Inhibitor: Evidence for Decreased Hepatic Synthesis in Hereditary Angioneurotic Edema,1971-08-06,FALSE,109,journal-article,4935379,2,A5047295711,Chester A. Alper,"Department of Pediatrics, Harvard Medical School, and Blood Grouping Laboratory and Laboratory of Immunology, Children's Hospital Medical Center, Boston, Massachusetts 02115",Harvard University,I136199984,2
W1989289423,65,C1̅ Inhibitor: Evidence for Decreased Hepatic Synthesis in Hereditary Angioneurotic Edema,1971-08-06,FALSE,109,journal-article,4935379,3,A5065891179,Fred S. Rosen,"Department of Pediatrics, Harvard Medical School, and Blood Grouping Laboratory and Laboratory of Immunology, Children's Hospital Medical Center, Boston, Massachusetts 02115",Boston Children's Hospital,I1288882113,1
W1989289423,65,C1̅ Inhibitor: Evidence for Decreased Hepatic Synthesis in Hereditary Angioneurotic Edema,1971-08-06,FALSE,109,journal-article,4935379,3,A5065891179,Fred S. Rosen,"Department of Pediatrics, Harvard Medical School, and Blood Grouping Laboratory and Laboratory of Immunology, Children's Hospital Medical Center, Boston, Massachusetts 02115",Harvard University,I136199984,2
W1989289423,65,C1̅ Inhibitor: Evidence for Decreased Hepatic Synthesis in Hereditary Angioneurotic Edema,1971-08-06,FALSE,109,journal-article,4935379,4,A5060547946,John M. Craig,"Department of Pathology, Harvard Medical School, and Department of Pathology, Boston Hospital for Women, Boston, Massachusetts 02115",Brigham and Women's Hospital,I1283280774,1
W1989289423,65,C1̅ Inhibitor: Evidence for Decreased Hepatic Synthesis in Hereditary Angioneurotic Edema,1971-08-06,FALSE,109,journal-article,4935379,4,A5060547946,John M. Craig,"Department of Pathology, Harvard Medical School, and Department of Pathology, Boston Hospital for Women, Boston, Massachusetts 02115",Harvard University,I136199984,2
W2065339308,0,Tolerance to Opioid Narcotics: Time Course and Reversibility of Physical Dependence in Mice,1971-08-01,FALSE,97,journal-article,4937208,1,A5023473022,D. L. Cheney,"Department of Pharmacology, Stanford University School of Medicine, Stanford,",Stanford University,I97018004,1
W2065339308,0,Tolerance to Opioid Narcotics: Time Course and Reversibility of Physical Dependence in Mice,1971-08-01,FALSE,97,journal-article,4937208,2,A5012752368,Avram Goldstein,"Department of Pharmacology, Stanford University School of Medicine, Stanford,",Stanford University,I97018004,1
W47885612,156,Enzymatic Breakage and Joining of Deoxyribonucleic Acid,1971-07-01,FALSE,81,journal-article,4937131,1,A5077814878,Clifford L. Harvey,,,,1
W47885612,156,Enzymatic Breakage and Joining of Deoxyribonucleic Acid,1971-07-01,FALSE,81,journal-article,4937131,2,A5070221824,Thomas F. Gabriel,,,,1
W47885612,156,Enzymatic Breakage and Joining of Deoxyribonucleic Acid,1971-07-01,FALSE,81,journal-article,4937131,3,A5061727932,Elaine M. Wilt,,,,1
W47885612,156,Enzymatic Breakage and Joining of Deoxyribonucleic Acid,1971-07-01,FALSE,81,journal-article,4937131,4,A5082077458,Charles C. Richardson,,,,1
W2090703636,0,Use of Two Cerebral Hemispheres to increase Brain Capacity,1971-07-01,FALSE,72,journal-article,4937082,1,A5084228594,Stuart J. Dimond,(University College Cardiff),,,1
W2090703636,0,Use of Two Cerebral Hemispheres to increase Brain Capacity,1971-07-01,FALSE,72,journal-article,4937082,2,A5041384925,Graham Beaumont,(University College Cardiff),,,1
W1998577248,124,Wolffia arrhiza as a Possible Source of Inexpensive Protein,1971-08-01,FALSE,69,journal-article,4937216,1,A5044201048,Krachang Bhanthumnavin,Department of Biology Faculty of Science Mahidol University Bangkok Thailand,Mahidol University,I25399158,1
W1998577248,124,Wolffia arrhiza as a Possible Source of Inexpensive Protein,1971-08-01,FALSE,69,journal-article,4937216,2,A5034159210,Michael McGarry,"Division of Environmental Engineering, Asian Institute of Technology, Bangkok, Thailand",Asian Institute of Technology,I38538140,1
W1490956873,131,Control of Synthesis and Wastage of Ribosomal Ribonucleic Acid in Lymphocytes,1971-08-01,FALSE,67,journal-article,4936721,1,A5003463362,Herbert L. Cooper,"From the Cell Biology Section, National Institute of Dental Research, National Institutes of Health, Bethesda, Maryland 20014",National Institute of Dental and Craniofacial Research,I4210088259,1
W1490956873,131,Control of Synthesis and Wastage of Ribosomal Ribonucleic Acid in Lymphocytes,1971-08-01,FALSE,67,journal-article,4936721,1,A5003463362,Herbert L. Cooper,"From the Cell Biology Section, National Institute of Dental Research, National Institutes of Health, Bethesda, Maryland 20014",National Institutes of Health,I1299303238,2
W1490956873,131,Control of Synthesis and Wastage of Ribosomal Ribonucleic Acid in Lymphocytes,1971-08-01,FALSE,67,journal-article,4936721,2,A5033333708,E Gibson,"From the Cell Biology Section, National Institute of Dental Research, National Institutes of Health, Bethesda, Maryland 20014",National Institute of Dental and Craniofacial Research,I4210088259,1
W1490956873,131,Control of Synthesis and Wastage of Ribosomal Ribonucleic Acid in Lymphocytes,1971-08-01,FALSE,67,journal-article,4936721,2,A5033333708,E Gibson,"From the Cell Biology Section, National Institute of Dental Research, National Institutes of Health, Bethesda, Maryland 20014",National Institutes of Health,I1299303238,2
W1991405021,0,Handedness not a Function of Birth Order,1971-07-01,FALSE,67,journal-article,4937086,1,A5033164636,J. I. Hubbard,"Department of Biological Sciences, Northwestern University, Evanston,",Northwestern University,I111979921,1
W1999146893,0,Chromosome Abnormalities in Severe Protein Calorie Malnutrition,1971-07-01,FALSE,60,journal-article,4937083,1,A5075929797,S Armendares,"Department of Investigation, Instituto Mexicano del Seguro Social, México",Mexican Social Security Institute,I164915025,1
W1999146893,0,Chromosome Abnormalities in Severe Protein Calorie Malnutrition,1971-07-01,FALSE,60,journal-article,4937083,2,A5041555783,F Salamanca,"Department of Investigation, Instituto Mexicano del Seguro Social, México",Mexican Social Security Institute,I164915025,1
W1999146893,0,Chromosome Abnormalities in Severe Protein Calorie Malnutrition,1971-07-01,FALSE,60,journal-article,4937083,3,A5001611052,Silvestre Frenk,"Department of Investigation, Instituto Mexicano del Seguro Social, México",Mexican Social Security Institute,I164915025,1
W1986751254,0,Synthetic Mimics of Insect Juvenile Hormone,1971-08-01,FALSE,58,journal-article,4937214,1,A5047336893,Ferenc M. Pallos,"Stauffer Chemical Company, Western Research Center, Richmond","Western Research Company, Inc.",I4210164295,1
W1986751254,0,Synthetic Mimics of Insect Juvenile Hormone,1971-08-01,FALSE,58,journal-article,4937214,2,A5059076933,Julius J. Menn,"Stauffer Chemical Company, Agricultural Research Center, Mountain View",Agricultural Research Center,I4210165448,1
W1986751254,0,Synthetic Mimics of Insect Juvenile Hormone,1971-08-01,FALSE,58,journal-article,4937214,3,A5015251005,Peter E. Letchworth,"Stauffer Chemical Company, Agricultural Research Center, Mountain View",Agricultural Research Center,I4210165448,1
W1986751254,0,Synthetic Mimics of Insect Juvenile Hormone,1971-08-01,FALSE,58,journal-article,4937214,4,A5017596987,John B. Miaullis,"Stauffer Chemical Company, Agricultural Research Center, Mountain View",Agricultural Research Center,I4210165448,1
W1998327555,0,Frequency of Blood Feeding in the Mosquito Aedes aegypti,1971-08-01,FALSE,54,journal-article,4937213,1,A5045909874,G. A. H. McClelland,"Department of Entomology, University of California, Davis,","University of California, Davis",I84218800,1
W1998327555,0,Frequency of Blood Feeding in the Mosquito Aedes aegypti,1971-08-01,FALSE,54,journal-article,4937213,2,A5050282167,Gordon Conway,"Environmental Resource Management Research Unit, Imperial College of Science and Technology, Ascot, Berkshire",Imperial College London,I47508984,1
W1500616201,91,A Consequence of the rel Gene during a Glucose to Lactate Downshift in Escherichia coli,1971-08-01,FALSE,50,journal-article,4934994,1,A5084002222,Robert M. Winslow,"From the Laboratory of Molecular Biology, National Institute of Neurological Diseases and Stroke, National Institutes of Health, Public Health Service, United States Department of Health, Education and Welfare, Bethesda, Maryland 20014",United States Public Health Service,I35344726,1
W1500616201,91,A Consequence of the rel Gene during a Glucose to Lactate Downshift in Escherichia coli,1971-08-01,FALSE,50,journal-article,4934994,1,A5084002222,Robert M. Winslow,"From the Laboratory of Molecular Biology, National Institute of Neurological Diseases and Stroke, National Institutes of Health, Public Health Service, United States Department of Health, Education and Welfare, Bethesda, Maryland 20014",National Institutes of Health,I1299303238,2
W2069378986,0,Monosodium Glutamate induces Convulsive Disorders in Rats,1971-07-01,FALSE,50,journal-article,4937085,1,A5039757416,H. N. Bhagavan,"Research Institute, St. Joseph Hospital, Lancaster,",St. Joseph Hospital,I1292815773,1
W2069378986,0,Monosodium Glutamate induces Convulsive Disorders in Rats,1971-07-01,FALSE,50,journal-article,4937085,2,A5044215072,David Baird Coursin,"Research Institute, St. Joseph Hospital, Lancaster,",St. Joseph Hospital,I1292815773,1
W2069378986,0,Monosodium Glutamate induces Convulsive Disorders in Rats,1971-07-01,FALSE,50,journal-article,4937085,3,A5045789336,C. Neal Stewart,"Department of Psychology, Franklin and Marshall College, Lancaster,",Franklin & Marshall College,I173146385,1
W2039904317,0,Effects of Steroid Pharmaceuticals on Plasma Zinc,1971-08-01,FALSE,47,journal-article,4937210,1,A5065449106,Maxine Briggs,"University of Zambia , Lusaka",University of Zambia,I33278361,1
W2039904317,0,Effects of Steroid Pharmaceuticals on Plasma Zinc,1971-08-01,FALSE,47,journal-article,4937210,2,A5065449106,Maxine Briggs,"University of Zambia , Lusaka",University of Zambia,I33278361,1
W2039904317,0,Effects of Steroid Pharmaceuticals on Plasma Zinc,1971-08-01,FALSE,47,journal-article,4937210,3,A5074175403,J. Austin,"College of Technology, Belfast",,,1
W2051504609,0,Excess of Like Sexed Pairs of Dizygotic Twins,1971-07-01,FALSE,47,journal-article,4937087,1,A5058945196,William H. James,"Gallon Laboratory, University College London,",UCL Australia,I2800173700,1
W2051504609,0,Excess of Like Sexed Pairs of Dizygotic Twins,1971-07-01,FALSE,47,journal-article,4937087,1,A5058945196,William H. James,"Gallon Laboratory, University College London,",University College London,I45129253,2
W1493207557,57,Purification of Five Leucine Transfer Ribonucleic Acid Species from Escherichia coli and Their Acylation by Heterologous Leucyl-Transfer Ribonucleic Acid Synthetase,1971-08-01,FALSE,42,journal-article,4936719,1,A5000519706,Heinz Ulrich Blank,"From the Department of Molecular Biophysics and Biochemistry, Yale University, New Haven, Connecticut 06520,",Yale University,I32971472,1
W1493207557,57,Purification of Five Leucine Transfer Ribonucleic Acid Species from Escherichia coli and Their Acylation by Heterologous Leucyl-Transfer Ribonucleic Acid Synthetase,1971-08-01,FALSE,42,journal-article,4936719,2,A5063450287,Dieter Söll,"From the Department of Molecular Biophysics and Biochemistry, Yale University, New Haven, Connecticut 06520,",Yale University,I32971472,1
W1566716396,111,"A Comparative Study of the Interactions of Escherichia coli Leucyl-, Seryl-, and Valyl-Transfer Ribonucleic Acid Synthetases with Their Cognate Transfer Ribonucleic Acids",1971-08-01,FALSE,38,journal-article,4936720,1,A5055124115,Gerald Myers,"From the Department of Molecular Biophysics and Biochemistry, Yale University, New Haven, Connecticut 06520,",Yale University,I32971472,1
W1566716396,111,"A Comparative Study of the Interactions of Escherichia coli Leucyl-, Seryl-, and Valyl-Transfer Ribonucleic Acid Synthetases with Their Cognate Transfer Ribonucleic Acids",1971-08-01,FALSE,38,journal-article,4936720,2,A5000519706,Heinz Ulrich Blank,"From the Department of Molecular Biophysics and Biochemistry, Yale University, New Haven, Connecticut 06520,",Yale University,I32971472,1
W1566716396,111,"A Comparative Study of the Interactions of Escherichia coli Leucyl-, Seryl-, and Valyl-Transfer Ribonucleic Acid Synthetases with Their Cognate Transfer Ribonucleic Acids",1971-08-01,FALSE,38,journal-article,4936720,3,A5063450287,Dieter Söll,"From the Department of Molecular Biophysics and Biochemistry, Yale University, New Haven, Connecticut 06520,",Yale University,I32971472,1
W2021771919,0,Supernatural Beliefs among Graduate Students at the University of Pennsylvania,1971-07-01,FALSE,29,journal-article,4937088,1,A5083583011,Charles A. Salter,"Department of Psychology, University of Pennsylvania",University of Pennsylvania,I79576946,1
W2021771919,0,Supernatural Beliefs among Graduate Students at the University of Pennsylvania,1971-07-01,FALSE,29,journal-article,4937088,2,A5005707827,Lewis M. Routledge,"Graduate Group on Molecular Biology, University of Pennsylvania",University of Pennsylvania,I79576946,1
W2076324805,101,Meiotic Studies of the Ejaculated Seminal Fluid of Humans with Normal Sperm Count and Oligospermia,1971-08-01,FALSE,29,journal-article,4937211,1,A5062257202,Karl Sperling,"Institute of Genetics, and Department of Dermatology, Division of Andrology, Free University, Berlin",,,1
W2076324805,101,Meiotic Studies of the Ejaculated Seminal Fluid of Humans with Normal Sperm Count and Oligospermia,1971-08-01,FALSE,29,journal-article,4937211,2,A5067818736,R Kaden,"Institute of Genetics, and Department of Dermatology, Division of Andrology, Free University, Berlin",,,1
W183576062,0,Multiple Molecular Forms of Uridine Diphosphate Glucose Pyrophosphorylase from Salmonella typhimurium,1971-07-01,FALSE,28,journal-article,4937125,1,A5064170820,Taiji Nakae,,,,1
W183576062,0,Multiple Molecular Forms of Uridine Diphosphate Glucose Pyrophosphorylase from Salmonella typhimurium,1971-07-01,FALSE,28,journal-article,4937125,2,A5086380170,Hiroshi Nikaido,,,,1
W2080035428,0,Yawning and Penile Erection induced in Rats by Cortical Spreading Depression,1971-07-01,FALSE,28,journal-article,4937084,1,A5061940282,Joseph P. Huston,"Institute of Physiology, Czechoslovak Academy of Sciences, Prague","Czech Academy of Sciences, Institute of Physiology",I4210166371,1
W1496521946,134,Enzymatic Modification of Proteins,1971-07-01,FALSE,27,journal-article,4937128,1,A5011810835,Michael J. Leibowitz,"From the Department of Molecular Biology, Division of Biological Sciences, Albert Einstein College of Medicine, Bronx, New York 10461",Albert Einstein College of Medicine,I129975664,1
W1496521946,134,Enzymatic Modification of Proteins,1971-07-01,FALSE,27,journal-article,4937128,2,A5047178860,Richard L. Soffer,"From the Department of Molecular Biology, Division of Biological Sciences, Albert Einstein College of Medicine, Bronx, New York 10461",Albert Einstein College of Medicine,I129975664,1
W2022668097,0,Electron Microscope and Optical Diffraction Studies on Isolated Cell Walls from Chlamydomonas,1971-08-01,FALSE,27,journal-article,4937215,1,A5017802888,R.W. Horne,"John Innes Institute, Colney Lane, Norwich",John Innes Centre,I100288624,1
W2022668097,0,Electron Microscope and Optical Diffraction Studies on Isolated Cell Walls from Chlamydomonas,1971-08-01,FALSE,27,journal-article,4937215,2,A5069124122,D. R. Davies,"John Innes Institute, Colney Lane, Norwich",John Innes Centre,I100288624,1
W2022668097,0,Electron Microscope and Optical Diffraction Studies on Isolated Cell Walls from Chlamydomonas,1971-08-01,FALSE,27,journal-article,4937215,3,A5048579201,Karin J. Norton,"John Innes Institute, Colney Lane, Norwich",John Innes Centre,I100288624,1
W2022668097,0,Electron Microscope and Optical Diffraction Studies on Isolated Cell Walls from Chlamydomonas,1971-08-01,FALSE,27,journal-article,4937215,4,A5048643793,M. Gurney-Smith,"John Innes Institute, Colney Lane, Norwich",John Innes Centre,I100288624,1
W1977621571,0,Synthetic Compounds with Toxic Properties similar to those of Pyrrolizidine Alkaloids and their Pyrrolic Metabolites,1971-08-01,FALSE,26,journal-article,4937207,1,A5046395044,A. R. Mattocks,"Toxicology Unit, MRC Laboratories, Carshalton, Surrey",MRC Toxicology Unit,I4210159948,1
W1990212425,0,Interactive Computer Display for the Three Dimensional Study of Macromolecular Structures,1971-07-01,FALSE,26,journal-article,4937078,1,A5062485923,Edgar F. Meyer,"Department of Biochemistry and Biophysics, Texas A and M University, College Station",Texas A&M University,I91045830,1
W2014793353,0,Vascularization of Skin Grafts,1971-07-01,FALSE,26,journal-article,4937089,1,A5012775810,Peter B. Lambert,"Department of Surgery, Harvard Medical School and Beth Israel Hospital, Boston",,,1
W2092838658,0,Effects of l-Δ1-Tetrahydrocannabinol on Temporally Spaced Responding and Discriminated Sidman Avoidance Behaviour in Rats,1971-08-01,FALSE,23,journal-article,4937219,1,A5041675275,Christopher D. Webster,"Addiction Research Foundation,",Addiction Research Foundation,I4210120659,1
W2092838658,0,Effects of l-Δ1-Tetrahydrocannabinol on Temporally Spaced Responding and Discriminated Sidman Avoidance Behaviour in Rats,1971-08-01,FALSE,23,journal-article,4937219,2,A5090947340,M. D. Willinsky,University of Toronto,University of Toronto,I185261750,1
W2092838658,0,Effects of l-Δ1-Tetrahydrocannabinol on Temporally Spaced Responding and Discriminated Sidman Avoidance Behaviour in Rats,1971-08-01,FALSE,23,journal-article,4937219,3,A5043474143,Barbara Herring,"Addiction Research Foundation, Toronto",Addiction Research Foundation,I4210120659,1
W2092838658,0,Effects of l-Δ1-Tetrahydrocannabinol on Temporally Spaced Responding and Discriminated Sidman Avoidance Behaviour in Rats,1971-08-01,FALSE,23,journal-article,4937219,4,A5035127170,Gary C. Walters,University of Toronto,University of Toronto,I185261750,1
W1577760618,121,Multiple Molecular Forms of Uridine Diphosphate Glucose Pyrophosphorylase from Salmonella typhimurium,1971-07-01,FALSE,22,journal-article,4937127,1,A5064170820,Taiji Nakae,"From the Biochemical Research Laboratory, Massachusetts General Hospital, Boston, Massachusetts 02114, and the Department of Bacteriology and Immunology, University of California, Berkeley, California 94720","University of California, Berkeley",I95457486,1
W1577760618,121,Multiple Molecular Forms of Uridine Diphosphate Glucose Pyrophosphorylase from Salmonella typhimurium,1971-07-01,FALSE,22,journal-article,4937127,1,A5064170820,Taiji Nakae,"From the Biochemical Research Laboratory, Massachusetts General Hospital, Boston, Massachusetts 02114, and the Department of Bacteriology and Immunology, University of California, Berkeley, California 94720",Massachusetts General Hospital,I4210087915,2
W1564474562,112,Multiple Molecular Forms of Uridine Diphosphate Glucose Pyrophosphorylase from Salmonella typhimurium,1971-07-01,FALSE,21,journal-article,4937126,1,A5064170820,Taiji Nakae,"From the Biochemical Research Laboratory, Massachusetts General Hospital, Boston, Massachusetts 02114, and the Department of Bacteriology and Immunology, University of California, Berkeley, California 94720","University of California, Berkeley",I95457486,1
W1564474562,112,Multiple Molecular Forms of Uridine Diphosphate Glucose Pyrophosphorylase from Salmonella typhimurium,1971-07-01,FALSE,21,journal-article,4937126,1,A5064170820,Taiji Nakae,"From the Biochemical Research Laboratory, Massachusetts General Hospital, Boston, Massachusetts 02114, and the Department of Bacteriology and Immunology, University of California, Berkeley, California 94720",Massachusetts General Hospital,I4210087915,2
W1564474562,112,Multiple Molecular Forms of Uridine Diphosphate Glucose Pyrophosphorylase from Salmonella typhimurium,1971-07-01,FALSE,21,journal-article,4937126,2,A5086380170,Hiroshi Nikaido,"From the Biochemical Research Laboratory, Massachusetts General Hospital, Boston, Massachusetts 02114, and the Department of Bacteriology and Immunology, University of California, Berkeley, California 94720","University of California, Berkeley",I95457486,1
W1564474562,112,Multiple Molecular Forms of Uridine Diphosphate Glucose Pyrophosphorylase from Salmonella typhimurium,1971-07-01,FALSE,21,journal-article,4937126,2,A5086380170,Hiroshi Nikaido,"From the Biochemical Research Laboratory, Massachusetts General Hospital, Boston, Massachusetts 02114, and the Department of Bacteriology and Immunology, University of California, Berkeley, California 94720",Massachusetts General Hospital,I4210087915,2
W2007965475,0,Inequality of Inspired and Expired Gaseous Nitrogen in Man,1971-07-01,FALSE,18,journal-article,4937081,1,A5020260119,L. T. Dudka,"Human Environmental Research Unit, Department of Physiology and Biophysics, University of Illinois, Urbana",Urbana University,I183874917,1
W2007965475,0,Inequality of Inspired and Expired Gaseous Nitrogen in Man,1971-07-01,FALSE,18,journal-article,4937081,1,A5020260119,L. T. Dudka,"Human Environmental Research Unit, Department of Physiology and Biophysics, University of Illinois, Urbana",University of Illinois Urbana-Champaign,I157725225,2
W2007965475,0,Inequality of Inspired and Expired Gaseous Nitrogen in Man,1971-07-01,FALSE,18,journal-article,4937081,2,A5081987820,Helen M. Inglis,"Human Environmental Research Unit, Department of Physiology and Biophysics, University of Illinois, Urbana",Urbana University,I183874917,1
W2007965475,0,Inequality of Inspired and Expired Gaseous Nitrogen in Man,1971-07-01,FALSE,18,journal-article,4937081,2,A5081987820,Helen M. Inglis,"Human Environmental Research Unit, Department of Physiology and Biophysics, University of Illinois, Urbana",University of Illinois Urbana-Champaign,I157725225,2
W2007965475,0,Inequality of Inspired and Expired Gaseous Nitrogen in Man,1971-07-01,FALSE,18,journal-article,4937081,3,A5072494376,Robert E. Johnson,"Human Environmental Research Unit, Department of Physiology and Biophysics, University of Illinois, Urbana",Urbana University,I183874917,1
W2007965475,0,Inequality of Inspired and Expired Gaseous Nitrogen in Man,1971-07-01,FALSE,18,journal-article,4937081,3,A5072494376,Robert E. Johnson,"Human Environmental Research Unit, Department of Physiology and Biophysics, University of Illinois, Urbana",University of Illinois Urbana-Champaign,I157725225,2
W2007965475,0,Inequality of Inspired and Expired Gaseous Nitrogen in Man,1971-07-01,FALSE,18,journal-article,4937081,4,A5008207396,J. M. Pechinski,"Human Environmental Research Unit, Department of Physiology and Biophysics, University of Illinois, Urbana",Urbana University,I183874917,1
W2007965475,0,Inequality of Inspired and Expired Gaseous Nitrogen in Man,1971-07-01,FALSE,18,journal-article,4937081,4,A5008207396,J. M. Pechinski,"Human Environmental Research Unit, Department of Physiology and Biophysics, University of Illinois, Urbana",University of Illinois Urbana-Champaign,I157725225,2
W2007965475,0,Inequality of Inspired and Expired Gaseous Nitrogen in Man,1971-07-01,FALSE,18,journal-article,4937081,5,A5018734968,Sharon A. Plowman,"Human Environmental Research Unit, Department of Physiology and Biophysics, University of Illinois, Urbana",Urbana University,I183874917,1
W2007965475,0,Inequality of Inspired and Expired Gaseous Nitrogen in Man,1971-07-01,FALSE,18,journal-article,4937081,5,A5018734968,Sharon A. Plowman,"Human Environmental Research Unit, Department of Physiology and Biophysics, University of Illinois, Urbana",University of Illinois Urbana-Champaign,I157725225,2
W1984881366,0,Presumptive X Monosomy in Black Rats from Malaya,1971-08-01,FALSE,16,journal-article,4937212,1,A5051656072,Hoi-Sen Yong,"Division of Genetics, School of Biological Sciences, University of Malaya, Kuala Lumpur,",University of Malaya,I33849332,1
W2044335428,0,Thermoluminescence of Biological Materials,1971-07-01,FALSE,16,journal-article,4937079,1,A5077365778,C. Christodoulides,"Department of Physics, University of Birmingham, Birmingham,",University of Birmingham,I79619799,1
W2044335428,0,Thermoluminescence of Biological Materials,1971-07-01,FALSE,16,journal-article,4937079,2,A5058586614,J. H. Fremlin,"Department of Physics, University of Birmingham, Birmingham,",University of Birmingham,I79619799,1
W1970032390,112,In vitro Cytocidal Effect of L-Glutaminase on Leukaemic Lymphocytes,1971-07-01,FALSE,13,journal-article,4937080,1,A5037640371,Robert Schrèk,"Tumor Research Laboratory, Research Service, Veterans Administration Hospital, Hines",United States Department of Veterans Affairs,I1322918889,1
W1970032390,112,In vitro Cytocidal Effect of L-Glutaminase on Leukaemic Lymphocytes,1971-07-01,FALSE,13,journal-article,4937080,2,A5042289289,John S. Holcenberg,"Departments of Experimental Animal Medicine and Medicine, University of Washington School of Medicine, Seattle",University of Washington,I201448701,1
W1970032390,112,In vitro Cytocidal Effect of L-Glutaminase on Leukaemic Lymphocytes,1971-07-01,FALSE,13,journal-article,4937080,3,A5000939991,Joseph Roberts,"Departments of Experimental Animal Medicine and Medicine, University of Washington School of Medicine, Seattle",University of Washington,I201448701,1
W1970032390,112,In vitro Cytocidal Effect of L-Glutaminase on Leukaemic Lymphocytes,1971-07-01,FALSE,13,journal-article,4937080,4,A5000481570,William C. Dolowy,"Departments of Experimental Animal Medicine and Medicine, University of Washington School of Medicine, Seattle",University of Washington,I201448701,1
W1986931606,0,Haemoglobin Type and Fertility of Merino Ewes grazing Oestrogenic (Yarloop Clover) Pastures,1971-08-01,FALSE,12,journal-article,4937218,1,A5039918999,JM Obst,"Department of Animal Physiology and Department of Obstetrics and Gynaecology, University of Adelaide,",University of Adelaide,I5681781,1
