id,abstract_len,title,pub_date,retracted,cite_count,pub_type,pmid,which_athr,athr_id,athr_name,raw_affl,inst,inst_id,which_affl
W1987690042,118,Paroxysmal Tachycardia And Bundle-Branch Block: Unusual Response to Carotid Sinus Massage,1971-02-15,FALSE,1,journal-article,5107885,1,A5065016318,Yu-Chen Lee,,,,1
W1997630652,87,The Social Significance of the Danger List,1971-03-22,FALSE,1,journal-article,5107838,1,A5085936801,Avery D. Weisman,,,,1
W2003010566,108,Palpable neck mass and multiple bone lesions.,1971-03-15,FALSE,1,journal-article,5107716,1,A5019833812,Philip M. Hatfield,,,,1
W2004686606,106,Radiographic Identification of Commonly Used Pulse Generators—1970,1971-03-22,FALSE,1,journal-article,5107839,1,A5089505019,W. Walter,,,,1
W2039196519,98,Hypokalemia periodic paralysis,1971-04-05,FALSE,1,journal-article,5107891,1,A5066856366,Barr H. Forman,,,,1
W2053371586,97,Dental Extractions in Hemophilia A and B,1971-03-15,FALSE,1,journal-article,5107727,1,A5066068636,S. Van Creveld,,,,1
W2089971563,0,Professor Hamburger on renal transplantation,1971-01-18,FALSE,1,journal-article,5107732,1,A5087259902,J Hamburger,,,,1
W2098325015,95,Oxazepam intoxication stimulating non-keto-acidotic diabetic coma.,1971-03-22,FALSE,1,journal-article,5107845,1,A5035046797,M. S. Zileli,,,,1
W2098325015,95,Oxazepam intoxication stimulating non-keto-acidotic diabetic coma.,1971-03-22,FALSE,1,journal-article,5107845,2,A5085164302,F. Teletar,,,,1
W2098325015,95,Oxazepam intoxication stimulating non-keto-acidotic diabetic coma.,1971-03-22,FALSE,1,journal-article,5107845,3,A5006149830,S. Deniz,,,,1
W2098325015,95,Oxazepam intoxication stimulating non-keto-acidotic diabetic coma.,1971-03-22,FALSE,1,journal-article,5107845,4,A5014467426,Erdin İlter,,,,1
W2098325015,95,Oxazepam intoxication stimulating non-keto-acidotic diabetic coma.,1971-03-22,FALSE,1,journal-article,5107845,5,A5032620214,Nezaket Adalar,,,,1
W4253396082,109,Amphetamine Effects,1971-03-22,FALSE,1,journal-article,5107848,1,A5081595807,Wolf F.C. Duvernoy,,,,1
W1977008634,0,o screen or not to screen?,1971-03-22,FALSE,0,journal-article,5107841,1,A5071996317,Ricketts Ht,,,,1
W1979338911,49,Brachial plexus block. A double-needle technique via the axillary route,1971-03-22,FALSE,0,journal-article,5107836,1,A5086717542,Wen-hsien Wu,,,,1
W2002752803,98,The book number,1971-04-05,FALSE,0,journal-article,5107886,1,A5057923056,King Ls,,,,1
W2003956864,85,Anemia of Chronic Renal Failure,1971-03-22,FALSE,0,journal-article,5107847,1,A5050598747,Edward B. Silberstein,,,,1
W2012016602,113,The Neighborhood Health Center,1971-03-15,FALSE,0,journal-article,5107725,1,A5029081285,Frank L. Morton,,,,1
W2028551954,104,The Pathology of Peer Review,1971-03-15,FALSE,0,journal-article,5107724,1,A5027615101,Gordon M. Greenblatt,,,,1
W2044353333,102,Anesthesia and the Full Stomach,1971-03-22,FALSE,0,journal-article,5107849,1,A5012942174,Robert R. Cross,,,,1
W2065007787,104,Delayed Suture-Line Hemorrhage,1971-03-15,FALSE,0,journal-article,5107726,1,A5060754840,I. R. Tannenbaum,,,,1
W3028325765,116,Marihuana Psychosis Revisited,1971-04-05,FALSE,0,journal-article,5107889,1,A5060304325,I Persylio,,,,1
W4237115276,0,Radiographic identification of commonly used pulse generators--1970,1971-03-22,FALSE,0,journal-article,5107839,1,A5053813720,W. H. Walter,,,,1
W4247127182,76,Postgraduate Preceptorships,1971-03-15,FALSE,0,journal-article,5107714,1,A5077178235,Robert C. Davidson,,,,1
W4301519224,0,Chiropractic.,1971-04-05,FALSE,0,journal-article,5107892,1,A5024675382,D J Fugazzotto,,,,1
W2039663246,84,Incomplete Traumatic Quadriplegia,1971-04-19,FALSE,155,journal-article,5107929,1,A5087810506,Antonio Llombart Bosch,,,,1
W2039663246,84,Incomplete Traumatic Quadriplegia,1971-04-19,FALSE,155,journal-article,5107929,2,A5001875009,Edouard Stauffer,,,,1
W2039663246,84,Incomplete Traumatic Quadriplegia,1971-04-19,FALSE,155,journal-article,5107929,3,A5037633831,Vernon L. Nickel,,,,1
W2018575210,99,Radioimmunoassay for Human Thyrotrophin,1971-04-01,FALSE,118,journal-article,5108040,1,A5071644171,William E. Mayberry,,,,1
W2018575210,99,Radioimmunoassay for Human Thyrotrophin,1971-04-01,FALSE,118,journal-article,5108040,2,A5069300068,H Gharib,,,,1
W2018575210,99,Radioimmunoassay for Human Thyrotrophin,1971-04-01,FALSE,118,journal-article,5108040,3,A5047489138,J.M. Bilstad,,,,1
W2018575210,99,Radioimmunoassay for Human Thyrotrophin,1971-04-01,FALSE,118,journal-article,5108040,4,A5028475744,Glen W. Sizemore,,,,1
W1965922019,67,Fatal Drug Reactions Among Medical Inpatients,1971-04-19,FALSE,112,journal-article,5107928,1,A5000185799,Samuel Shapiro,,,,1
W2008067137,81,Effects of Marihuana on Adolescents and Young Adults,1971-04-19,FALSE,105,journal-article,5107931,1,A5052805136,Harold Kolansky,,,,1
W2083365848,51,Visualization of Human Adrenal Glands in Vivo by Scintillation Scanning,1971-04-12,FALSE,65,journal-article,5107909,1,A5043754683,William H. Beierwaltes,,,,1
W1982387607,75,Emergency Department Utilization in an Urban Community,1971-04-12,FALSE,55,journal-article,5107915,1,A5082257776,Arthur R. Jacobs,,,,1
W2151432567,110,A Study of General Practice In Massachusetts,1971-04-12,FALSE,50,journal-article,5107914,1,A5085179678,Jennifer Brown,,,,1
W2028889985,27,Squamous Cell Carcinomas in Fanconi's Anemia,1971-04-12,FALSE,47,journal-article,5107920,1,A5047732590,Michael Swift,,,,1
W2046061584,35,Human Type A Botulism,1971-04-19,FALSE,30,journal-article,5107938,1,A5010780888,Donald W. Ryan,,,,1
W2090575998,104,Vitamin C and Common Cold,1971-04-12,FALSE,27,journal-article,5107925,1,A5018806471,Linus Pauling,,,,1
W1981717130,98,Unexplained Postoperative Fever,1971-04-26,FALSE,23,journal-article,5108076,1,A5084544210,Michael H. M. Dykes,,,,1
W1998279616,84,The Riddle of Urinary Stone Disease,1971-04-19,FALSE,16,journal-article,5107933,1,A5018552652,Edwin L. Prien,,,,1
W2064572426,81,Spasmodic Torticollis Treated Effectively by Medical Means,1971-04-22,FALSE,16,journal-article,5107958,1,A5070540462,Gordon Gilbert,,,,1
W1979011820,101,High-Dose Ascorbic Acid Therapy,1971-04-12,FALSE,11,journal-article,5107926,1,A5070638684,Mervyn L. Goldstein,,,,1
W2007964437,98,Modification of Choreiform Activity by Haloperidol,1971-04-26,FALSE,11,journal-article,5108083,1,A5020817452,George J. Siegel,,,,1
W2017204116,96,Septicemia in Galactosemia,1971-04-12,FALSE,11,journal-article,5107922,1,A5021738504,Sally Kelly,,,,1
W2028921685,108,Bile Leakage Following Menghini Needle Liver Biopsy,1971-04-12,FALSE,10,journal-article,5107927,1,A5073059447,Maurice L. Kelley,,,,1
W2086676971,49,Intracavitary Electrocardiography as a Guide to Pacemaker Positioning,1971-04-19,FALSE,9,journal-article,5107930,1,A5054462037,Gerald L. Evans,,,,1
W2086676971,49,Intracavitary Electrocardiography as a Guide to Pacemaker Positioning,1971-04-19,FALSE,9,journal-article,5107930,2,A5012896101,Stephen P. Glasser,,,,1
W2006050667,64,Long-Term End Results of Treatment of Cancer,1971-04-12,FALSE,6,journal-article,5107912,1,A5089434510,Sidney J. Cutler,,,,1
W2016600006,65,Straight Arteriovenous Shunt for Long-Term Hemodialysis,1971-04-26,FALSE,6,journal-article,5108077,1,A5013254638,Arthur Shimizu,,,,1
W2042766897,105,Some Misuses of Health Statistics,1971-04-19,FALSE,6,journal-article,5107932,1,A5041256225,Edward G. Ludwig,,,,1
W2054852588,109,Recurrent meningitis: meningeal defect found after 12th attack.,1971-04-12,FALSE,6,journal-article,5107923,1,A5028882876,Kent Crossley,,,,1
W2054852588,109,Recurrent meningitis: meningeal defect found after 12th attack.,1971-04-12,FALSE,6,journal-article,5107923,2,A5079730210,Wesley W. Spink,,,,1
W1964306143,0,Repeated Mycoplasma pneumoniae pneumonia after 4 and one-half years,1971-04-26,FALSE,5,journal-article,5108082,1,A5048972341,Foy Hm,,,,1
W1964306143,0,Repeated Mycoplasma pneumoniae pneumonia after 4 and one-half years,1971-04-26,FALSE,5,journal-article,5108082,2,A5016959720,Nugent Cg,,,,1
W1964306143,0,Repeated Mycoplasma pneumoniae pneumonia after 4 and one-half years,1971-04-26,FALSE,5,journal-article,5108082,3,A5058579453,Kenny Ge,,,,1
W1964306143,0,Repeated Mycoplasma pneumoniae pneumonia after 4 and one-half years,1971-04-26,FALSE,5,journal-article,5108082,4,A5074642404,McMahan R,,,,1
W1964306143,0,Repeated Mycoplasma pneumoniae pneumonia after 4 and one-half years,1971-04-26,FALSE,5,journal-article,5108082,5,A5074011017,Grayston Jt,,,,1
W2004935170,109,Priapism and painless hematuria in hemoglobin C trait.,1971-04-26,FALSE,3,journal-article,5108084,1,A5039081609,Mason G. Robertson,,,,1
W2082563200,104,Aspirin and Bleeding,1971-04-19,FALSE,3,journal-article,5107939,1,A5021666735,Armand J. Quick,,,,1
W4230715841,0,Vasectomy,1971-04-19,FALSE,3,journal-article,5107947,1,A5007925489,Stanwood S. Schmidt,,,,1
W2047694358,92,Impotence in the low-back syndrome.,1971-04-19,FALSE,2,journal-article,5107942,1,A5053011216,Richard D. Amelar,,,,1
W2047694358,92,Impotence in the low-back syndrome.,1971-04-19,FALSE,2,journal-article,5107942,2,A5053057436,Lawrence Dubin,,,,1
W2011550459,102,Neoplasms After Childhood Irradiation of the Thymus,1971-04-19,FALSE,1,journal-article,5107943,1,A5022369749,Gerhart S. Schwarz,,,,1
W2015627421,107,Analytical Diagnosis of Pesticide Poisoning,1971-04-12,FALSE,1,journal-article,5107913,1,A5015832831,Glenn Morrison,,,,1
W2025833380,0,A bundle of information,1971-04-26,FALSE,1,journal-article,5108080,1,A5090738172,Samuel Vaisrub,,,,1
W2109901304,107,The New Medical Schools and Curriculum Innovation,1971-04-12,FALSE,1,journal-article,5107917,1,A5074190021,Rosinski Ef,,,,1
W4210836902,0,Methoxyflurane anesthesia,1971-04-19,FALSE,1,journal-article,5107940,1,A5057550724,Edwin J. Goldman,,,,1
W1963819021,114,Supraventricular Arrhythmia in the Elderly,1971-04-26,FALSE,0,journal-article,5108085,1,A5004199689,Harold L. Karpman,,,,1
W2006577048,100,Aorta Replacement Surgery In a Rural County Hospital,1971-04-12,FALSE,0,journal-article,5107924,1,A5080736783,Rory Williams,,,,1
W2045928111,104,"""To Biopsy..."" Revisited",1971-04-19,FALSE,0,journal-article,5107946,1,A5006786155,Donald M. Kurtz,,,,1
W2047361981,0,The race against time,1971-04-12,FALSE,0,journal-article,5107919,1,A5080658819,S Vaisrub,,,,1
W2056147761,100,Localization of Vessels For Dialysis Cannulation,1971-04-19,FALSE,0,journal-article,5107944,1,A5072805239,James A. Tremann,,,,1
W2058303408,103,Abortion Law Reform,1971-04-05,FALSE,0,journal-article,5108073,1,A5022661556,Fred Rosner,,,,1
W2060703820,83,The Complete Border Sign Of Breast Augmentation,1971-04-19,FALSE,0,journal-article,5107945,1,A5090012494,Richard Ellis,,,,1
W2065058920,88,The USDA rolls on.,1971-04-12,FALSE,0,journal-article,5107918,1,A5064872962,Philip L. White,,,,1
W2074383943,98,Just who has copped out?,1971-04-26,FALSE,0,journal-article,5108079,1,A5025456979,Southgate Mt,,,,1
W2082838441,105,Life Saving Fist Punches,1971-04-05,FALSE,0,journal-article,5108072,1,A5083878254,A Fatteh,,,,1
W2088594254,0,Allergic pulmonary aspergillosis,1971-04-26,FALSE,0,journal-article,5108081,1,A5090738172,Samuel Vaisrub,,,,1
W4230982363,0,Hysteria,1971-04-19,FALSE,0,journal-article,5107941,1,A5031111261,Claude Schulman,,,,1
W4290573460,0,Gonadal liberation.,1971-04-19,FALSE,0,journal-article,5107936,1,A5007127730,R S Sanford,,,,1
W4290573460,0,Gonadal liberation.,1971-04-19,FALSE,0,journal-article,5107936,2,A5024412078,B Tanenbaum,,,,1
W1994587253,41,Transplacental Transfer of Influenza Virus,1971-05-10,FALSE,118,journal-article,5108246,1,A5058894587,David H. Yawn,,,,1
W2117655757,58,Deafness Following Standard Intravenous Dose of Ethacrynic Acid,1971-05-03,FALSE,69,journal-article,5108285,1,A5005068482,Wilhelm D. Meriwether,,,,1
W2117655757,58,Deafness Following Standard Intravenous Dose of Ethacrynic Acid,1971-05-03,FALSE,69,journal-article,5108285,2,A5043473136,Richard J. Mangi,,,,1
W2117655757,58,Deafness Following Standard Intravenous Dose of Ethacrynic Acid,1971-05-03,FALSE,69,journal-article,5108285,3,A5052048821,Arthur A. Serpick,,,,1
W2006393638,63,Naloxone Treatment of Opiate Dependence,1971-03-29,FALSE,63,journal-article,5108223,1,A5085430337,Arthur Zaks,,,,1
W2079714336,84,Chromosomes in Noninvasive Papillary Carcinoma of the Bladder,1971-05-03,FALSE,40,journal-article,5108284,1,A5069957328,William H. Falor,,,,1
W1979161177,104,University Group Diabetes Program,1971-03-29,FALSE,36,journal-article,5108228,1,A5091029408,Leon S. Smelo,,,,1
W2068137607,86,The One-Hour Clearance Rate Hour Creatinine in Healthy Men,1971-05-10,FALSE,29,journal-article,5108256,1,A5068049564,James A. Richardson,,,,1
W2089219107,75,Cardiac Valve Replacement,1971-05-10,FALSE,17,journal-article,5108257,1,A5051229836,Lester R. Bryant,,,,1
W2051238540,50,Tinea Faciei Simulating Other Dermatoses,1971-03-29,FALSE,16,journal-article,5108222,1,A5058106049,Lucille Shapiro,,,,1
W2051238540,50,Tinea Faciei Simulating Other Dermatoses,1971-03-29,FALSE,16,journal-article,5108222,2,A5023366565,Harvey J. Cohen,,,,1
W1967084287,43,Lupus-Erythematosus-like Tinea of the Face (Tinea Faciale),1971-03-29,FALSE,12,journal-article,5108215,1,A5065911536,Robert S. Gilgor,,,,1
W2011021575,105,Familial and Hereditary Vesicouretral Reflux,1971-04-26,FALSE,11,journal-article,5108089,1,A5086607532,Robert H. Burger,,,,1
W2010852952,109,Myositis Ossificans: Complication of Drug Abuse,1971-05-10,FALSE,10,journal-article,5108248,1,A5004703956,Irvin Deutsch,,,,1
W2039758586,93,Electrolyte Solution in Surgical Patients Refusing Transfusion,1971-03-29,FALSE,10,journal-article,5108214,1,A5089095095,S Gollub,,,,1
W2048817840,113,Suicide After Restoration of Sight,1971-04-26,FALSE,8,journal-article,5108088,1,A5066919651,David Lester,,,,1
W1977788868,110,Marihuana in an Adolescent Psychiatricfd Outpatient Population,1971-03-22,FALSE,6,journal-article,5108212,1,A5051366913,Arthur Kornhaber,,,,1
W1986227113,108,Psychosis accompanying use of bronchodilator compound.,1971-03-29,FALSE,6,journal-article,5108231,1,A5009590214,Francis J. Kane,,,,1
W1986227113,108,Psychosis accompanying use of bronchodilator compound.,1971-03-29,FALSE,6,journal-article,5108231,2,A5074971820,R Florenzano,,,,1
W2001841077,22,Giant Splenomegaly in Sarcoidosis Demonstrated by Radionuclide Scintiphotography,1971-03-29,FALSE,6,journal-article,5108224,1,A5025785342,Robert W. Burt,,,,1
W2084477135,112,Urine Testing Schedules In Methadone Maintenance,1971-03-29,FALSE,6,journal-article,5108230,1,A5044152670,Herbert D. Kleber,,,,1
W2076618928,107,Alcohol in Cough Medicines Hazard to Disulfiram User,1971-03-22,FALSE,4,journal-article,5108213,1,A5032396948,Raymond S. Koff,,,,1
W2076618928,107,Alcohol in Cough Medicines Hazard to Disulfiram User,1971-03-22,FALSE,4,journal-article,5108213,2,A5090679061,I. Papadimas,,,,1
W2076618928,107,Alcohol in Cough Medicines Hazard to Disulfiram User,1971-03-22,FALSE,4,journal-article,5108213,3,A5053395515,Eric Honig,,,,1
W2130977219,111,Drug Combinations,1971-05-10,FALSE,4,journal-article,5108241,1,A5021514928,F. Gilbert McMahon,,,,1
W1967079561,102,"""Turner Phenotypes"" vs Noonan's Syndrome",1971-04-26,FALSE,3,journal-article,5108280,1,A5038207243,F Char,,,,1
W2017525029,112,"Measles, a renewed challenge.",1971-05-10,FALSE,3,journal-article,5108244,1,A5035436511,Asher Finkel,,,,1
W1968416740,105,Meigs' Syndrome— Or Meigs-Salmon?,1971-05-10,FALSE,2,journal-article,5108250,1,A5081315637,Saul Solomon,,,,1
W1968416740,105,Meigs' Syndrome— Or Meigs-Salmon?,1971-05-10,FALSE,2,journal-article,5108250,2,A5059489013,Saul J. Farber,,,,1
W1968416740,105,Meigs' Syndrome— Or Meigs-Salmon?,1971-05-10,FALSE,2,journal-article,5108250,3,A5027855601,Lawrence J. Caruso,,,,1
W2011423768,114,Vagabond's Diabetes,1971-05-10,FALSE,2,journal-article,5108255,1,A5008925811,Robert Miller,,,,1
W2023903244,106,What the Health-Care Consumer Should Know About Chiropractic,1971-02-22,FALSE,2,journal-article,5108275,1,A5021664140,Richard S. Wilbur,,,,1
W2057497361,98,Early Anterior Fusion for Cervical Spine Injury,1971-03-29,FALSE,2,journal-article,5108226,1,A5063671355,D. Kay Clawson,,,,1
W2130826867,58,Pulmonary Edema and Propoxyphene,1971-03-29,FALSE,2,journal-article,5108229,1,A5067000395,Vincent J.M. DiMaio,,,,1
W4229597989,0,Pseudorheumatoid Nodules,1971-05-10,FALSE,2,journal-article,5108254,1,A5091663409,John D. Burrington,,,,1
W1988788637,87,Albumin-Induced Elevation In Alkaline Phosphatase,1971-04-19,FALSE,1,journal-article,5108279,1,A5076751530,C. Jack Bark,,,,1
W1992040621,111,Medicine in Vietnam,1971-03-29,FALSE,1,journal-article,5108227,1,A5061833387,Haakon Ragde,,,,1
W2004526417,118,Drug Abuse Pandemic,1971-05-10,FALSE,1,journal-article,5108252,1,A5013875879,George R. Edison,,,,1
W2031157988,105,An Unusual Perforation of The Esophagus,1971-03-29,FALSE,1,journal-article,5108225,1,A5080084600,Howard Hyde,,,,1
W2053853478,82,Health Hazards in Industrial Welding,1971-04-26,FALSE,1,journal-article,5108086,1,A5033365849,Roger S. Kaufman,,,,1
W2063542566,108,Pathogenesis of Urban Slums,1971-03-22,FALSE,1,journal-article,5108211,1,A5071257210,Harold J. Wershow,,,,1
W2063941821,55,T-wave changes with inspiration.,1971-05-10,FALSE,1,journal-article,5108245,1,A5067273270,Crawford W. Adams,,,,1
W2067777471,0,Intense emotions in an intensive care ward,1971-05-10,FALSE,1,journal-article,5108243,1,A5090738172,Samuel Vaisrub,,,,1
W4245124101,0,Drug combinations. A critique of proposed new federal regulations,1971-05-10,FALSE,1,journal-article,5108241,1,A5030764603,F. G. McMahon,,,,1
W1968797739,96,A Sense of Humor,1971-03-29,FALSE,0,journal-article,5108218,1,A5051039345,Charles D. Aring,,,,1
W1976053954,104,Acute Duodenal Ulcer After Minor Burns in a Child,1971-04-05,FALSE,0,journal-article,5108277,1,A5056003244,Joseph M. Primrose,,,,1
W1977985506,119,Physical Fitness in Military Personnel,1971-05-10,FALSE,0,journal-article,5108249,1,A5069962083,H Kraus,,,,1
W1982046023,107,"Yes, Time Magazine, There Is an Ombudsman Committee",1971-05-03,FALSE,0,journal-article,5108287,1,A5011760127,Ralph Crawshaw,,,,1
W2020554971,43,Effectiveness of oxytetracyclines.,1971-03-29,FALSE,0,journal-article,5108216,1,A5071642430,John C. Ballin,,,,1
W2027194647,109,Medical Student Involvement in Comprehensive Health Care,1971-03-29,FALSE,0,journal-article,5108217,1,A5048685668,Edward Wasserman,,,,1
W2045119706,114,Collapsible Airway for Mouth-to-Mouth Resuscitation,1971-04-26,FALSE,0,journal-article,5108087,1,A5073508421,Julius E. Stolfi,,,,1
W2045217182,113,Problems in Liability For Transfusion,1971-02-22,FALSE,0,journal-article,5108276,1,A5021271158,J. Garrott Allen,,,,1
W4213005295,33,Aneurysmal pseudocolic,1971-05-03,FALSE,0,journal-article,5108286,1,A5066466681,A. J. McGowan,,,,1
W4241958588,87,Methoxyflurane,1971-04-12,FALSE,0,journal-article,5108278,1,A5084256738,Frank W. Setchell,,,,1
W4252833303,0,Autologous transfusion,1971-05-10,FALSE,0,journal-article,5108251,1,A5039729708,G. Milles,,,,1
W1975887871,40,Coronary Artery Disease in Combat Casualties in Vietnam,1971-05-17,FALSE,510,journal-article,5108403,1,A5051055602,John J. McNamara,,,,1
W1975887871,40,Coronary Artery Disease in Combat Casualties in Vietnam,1971-05-17,FALSE,510,journal-article,5108403,2,A5086038693,Mark A. Molot,,,,1
W1975887871,40,Coronary Artery Disease in Combat Casualties in Vietnam,1971-05-17,FALSE,510,journal-article,5108403,3,A5077793480,John F. Stremple,,,,1
W1975887871,40,Coronary Artery Disease in Combat Casualties in Vietnam,1971-05-17,FALSE,510,journal-article,5108403,4,A5023438485,Robert T. Cutting,,,,1
W1971046352,98,Acute Myoglobinuria Associated With Heroin Addiction,1971-05-17,FALSE,119,journal-article,5108401,1,A5045797061,Ralph W. Richter,,,,1
W2035417293,55,Informed consent. A study of patient reaction,1971-05-24,FALSE,77,journal-article,5108450,1,A5033558965,Ralph J. Alfidi,,,,1
W2042462838,90,Maternal Factors in Neonatal Hypocalcaemia: A Study in Three Ethnic Groups,1971-05-22,FALSE,58,journal-article,5108384,1,A5038332852,P. J. M. Watney,,,,1
W2042462838,90,Maternal Factors in Neonatal Hypocalcaemia: A Study in Three Ethnic Groups,1971-05-22,FALSE,58,journal-article,5108384,2,A5034404493,G. W. Chance,,,,1
W2042462838,90,Maternal Factors in Neonatal Hypocalcaemia: A Study in Three Ethnic Groups,1971-05-22,FALSE,58,journal-article,5108384,3,A5029795182,Peter Scott,,,,1
W2042462838,90,Maternal Factors in Neonatal Hypocalcaemia: A Study in Three Ethnic Groups,1971-05-22,FALSE,58,journal-article,5108384,4,A5018363338,Joan M. Thompson,,,,1
W1975879916,90,Measles in Previously Vaccinated Children,1971-05-24,FALSE,48,journal-article,5108448,1,A5027673937,Shelby A. Wyll,,,,1
W2064672071,34,Pulmonary and Hepatic Complications of Methotrexate Therapy of Psoriasis,1971-05-03,FALSE,46,journal-article,5108291,1,A5043948112,Donald J. Filip,,,,1
W2064672071,34,Pulmonary and Hepatic Complications of Methotrexate Therapy of Psoriasis,1971-05-03,FALSE,46,journal-article,5108291,2,A5089412570,Gerald L. Logue,,,,1
W2064672071,34,Pulmonary and Hepatic Complications of Methotrexate Therapy of Psoriasis,1971-05-03,FALSE,46,journal-article,5108291,3,A5023159786,Thomas S. Harle,,,,1
W2064672071,34,Pulmonary and Hepatic Complications of Methotrexate Therapy of Psoriasis,1971-05-03,FALSE,46,journal-article,5108291,4,A5087346282,William H. Farrar,,,,1
W2087064705,55,Essential Progressive Telangiectasia,1971-05-24,FALSE,34,journal-article,5108457,1,A5006880200,Walter B. Shelley,,,,1
W2033792773,89,The School Nurse Practitioner Program,1971-05-24,FALSE,26,journal-article,5108451,1,A5089704035,Henry K. Silver,,,,1
W1978806904,106,Cellular Hypersensitivity In Subacute Sclerosing Panencephalitis,1971-05-17,FALSE,19,journal-article,5108412,1,A5017135166,Hiromichi Mizutani,,,,1
W2057902950,87,Combined Live Rubella-Mumps Virus Vaccine Findings in Clinical-Laboratory Studies,1971-05-10,FALSE,15,journal-article,5108387,1,A5044318475,Robert E. Weibel,,,,1
W2057902950,87,Combined Live Rubella-Mumps Virus Vaccine Findings in Clinical-Laboratory Studies,1971-05-10,FALSE,15,journal-article,5108387,2,A5071072837,Joseph Stokes,,,,1
W2057902950,87,Combined Live Rubella-Mumps Virus Vaccine Findings in Clinical-Laboratory Studies,1971-05-10,FALSE,15,journal-article,5108387,3,A5054188964,Víctor M. Villarejos,,,,1
W2057902950,87,Combined Live Rubella-Mumps Virus Vaccine Findings in Clinical-Laboratory Studies,1971-05-10,FALSE,15,journal-article,5108387,4,A5014834641,Adriano Arguedas,,,,1
W2057902950,87,Combined Live Rubella-Mumps Virus Vaccine Findings in Clinical-Laboratory Studies,1971-05-10,FALSE,15,journal-article,5108387,5,A5006168688,Eugene B. Buynak,,,,1
W2057902950,87,Combined Live Rubella-Mumps Virus Vaccine Findings in Clinical-Laboratory Studies,1971-05-10,FALSE,15,journal-article,5108387,6,A5010855970,Maurice R. Hilleman,,,,1
W2027288595,111,Parkinsonism Syndrome Due to Cephaloridine,1971-05-17,FALSE,12,journal-article,5108409,1,A5077803685,Uri Mintz,,,,1
W2098948400,100,Development of a heroin-addiction treatment program. Effect on urban crime.,1971-05-24,FALSE,10,journal-article,5108449,1,A5016002593,Robert L. DuPont,,,,1
W2098948400,100,Development of a heroin-addiction treatment program. Effect on urban crime.,1971-05-24,FALSE,10,journal-article,5108449,2,A5078475780,Richard N. Katon,,,,1
W2093869681,84,"The British Narcotic ""Register"" in 1970",1971-05-17,FALSE,7,journal-article,5108402,1,A5029635504,Frederick B. Glaser,,,,1
W2061903569,55,Oxygen Concentration Delivered by Venturi Masks With In-Line Humidification,1971-05-03,FALSE,6,journal-article,5108290,1,A5028325549,William A. Speir,,,,1
W2017388437,109,Diphenylhydantoin and Alcohol Withdrawal,1971-05-03,FALSE,4,journal-article,5108296,1,A5043793818,Peter K. Gessner,,,,1
W2022854364,70,Heparin Prevention of Catheter Thrombosis,1971-05-17,FALSE,4,journal-article,5108410,1,A5028164398,Harry W. Daniell,,,,1
W1992349378,0,Acid-base imbalance in pulmonary edema,1971-05-24,FALSE,2,journal-article,5108453,1,A5035468451,S Vaisrul,,,,1
W4214932587,0,Other sexually transmitted diseases. I.,1971-05-22,FALSE,2,journal-article,5108385,1,A5077659024,C. S. Nicol,,,,1
W4245890481,0,Ice Chewing,1971-05-24,FALSE,2,journal-article,5108470,1,A5018796123,C. E. Schorer,,,,1
W1965450372,85,Longitudinal pigmentation of the nails.,1971-05-24,FALSE,1,journal-article,5108469,1,A5011758295,F Ronchese,,,,1
W1965450372,85,Longitudinal pigmentation of the nails.,1971-05-24,FALSE,1,journal-article,5108469,2,A5053187601,Arthur B. Kern,,,,1
W2006632342,101,On the Misbehavioral Nature of Man,1971-05-03,FALSE,1,journal-article,5108289,1,A5069653874,George A. Perera,,,,1
W2006986306,103,Routine Sigmoidoscopy Costs and Usefulness,1971-05-03,FALSE,1,journal-article,5108295,1,A5073603294,William A. Weiss,,,,1
W2093529952,98,The fatal dose of methylmercury in man.,1971-05-24,FALSE,1,journal-article,5108458,1,A5046793759,E.T. Wei,,,,1
W2093529952,98,The fatal dose of methylmercury in man.,1971-05-24,FALSE,1,journal-article,5108458,2,A5032973376,Robert C. Spear,,,,1
W1988014481,47,Demand Pacing for Transient Heart Block Associated With Changes in Posture,1971-05-24,FALSE,0,journal-article,5108456,1,A5046563057,Vishnu D. Gaiha,,,,1
W1988014481,47,Demand Pacing for Transient Heart Block Associated With Changes in Posture,1971-05-24,FALSE,0,journal-article,5108456,2,A5071817838,William P. McKeever,,,,1
W1992181129,100,Alcohol and Disulfiram,1971-05-24,FALSE,0,journal-article,5108464,1,A5026884815,Percy Mason,,,,1
W1993239895,78,Herd Immunity in Rubella,1971-05-17,FALSE,0,journal-article,5108413,1,A5026774201,Phillip H. Jones,,,,1
W1993834589,61,The cure of plague--two viewpoints.,1971-05-17,FALSE,0,journal-article,5108408,1,A5015498393,William P. Reed,,,,1
W1993834589,61,The cure of plague--two viewpoints.,1971-05-17,FALSE,0,journal-article,5108408,2,A5076250032,Eppie D. Rael,,,,1
W1993834589,61,The cure of plague--two viewpoints.,1971-05-17,FALSE,0,journal-article,5108408,3,A5004692705,U G Hodgin,,,,1
W1997128572,102,Dysphagia for Several Years,1971-05-24,FALSE,0,journal-article,5108452,1,A5083058206,David A. Kumpe,,,,1
W2001846882,101,Cosmetic Formula Information,1971-05-24,FALSE,0,journal-article,5108454,1,A5062525576,Cyril March,,,,1
