id,which_mesh,term,is_major_topic
W2154061034,2,Gene Expression Profiling,TRUE
W2154061034,3,Metabolic Networks and Pathways,TRUE
W2154061034,4,Computational Biology,FALSE
W2154061034,5,Computational Biology,FALSE
W2154061034,6,"Databases, Protein",FALSE
W2154061034,7,Gene Expression Regulation,FALSE
W2154061034,8,"Genome, Human",FALSE
W2154061034,9,Humans,FALSE
W2154061034,10,Metabolic Networks and Pathways,FALSE
W2154061034,11,Metabolic Networks and Pathways,FALSE
W2154061034,12,"Models, Genetic",FALSE
W2154061034,13,"Models, Statistical",FALSE
W2154061034,14,Reproducibility of Results,FALSE
W2154061034,15,Software,FALSE
W2101739174,1,Brain Mapping,TRUE
W2101739174,2,"Inhibition, Psychological",TRUE
W2101739174,3,Magnetic Resonance Imaging,TRUE
W2101739174,4,Neurons,TRUE
W2101739174,5,Visual Cortex,TRUE
W2101739174,6,Visual Perception,TRUE
W2101739174,7,Action Potentials,FALSE
W2101739174,8,Action Potentials,FALSE
W2101739174,9,Animals,FALSE
W2101739174,10,"Image Processing, Computer-Assisted",FALSE
W2101739174,11,"Image Processing, Computer-Assisted",FALSE
W2101739174,12,Macaca mulatta,FALSE
W2101739174,13,Male,FALSE
W2101739174,14,Neurons,FALSE
W2101739174,15,Oxygen,FALSE
W2101739174,16,Oxygen,FALSE
W2101739174,17,Photic Stimulation,FALSE
W2101739174,18,Photic Stimulation,FALSE
W2101739174,19,Psychomotor Performance,FALSE
W2101739174,20,Psychomotor Performance,FALSE
W2101739174,21,Psychophysics,FALSE
W2101739174,22,Psychophysics,FALSE
W2101739174,23,Time Factors,FALSE
W2101739174,24,Visual Cortex,FALSE
W2101739174,25,Visual Cortex,FALSE
W2101739174,26,Visual Perception,FALSE
W2101739174,27,Wakefulness,FALSE
W2088711515,1,Bacteria,TRUE
W2088711515,2,Genomics,TRUE
W2088711515,3,Microbiology,TRUE
W2088711515,4,Nucleic Acid Amplification Techniques,TRUE
W2088711515,5,"Sequence Analysis, DNA",TRUE
W2088711515,6,Bacteria,FALSE
W2088711515,7,Bacteria,FALSE
W2088711515,8,Bacteria,FALSE
W2088711515,9,Bacteria,FALSE
W2088711515,10,Biotechnology,FALSE
W2088711515,11,Biotechnology,FALSE
W2088711515,12,Biotechnology,FALSE
W2088711515,13,Burkholderiaceae,FALSE
W2088711515,14,Burkholderiaceae,FALSE
W2088711515,15,Comamonadaceae,FALSE
W2088711515,16,Comamonadaceae,FALSE
W2088711515,17,"Genome, Bacterial",FALSE
W2088711515,18,Genomics,FALSE
W2088711515,19,Geologic Sediments,FALSE
W2088711515,20,Geologic Sediments,FALSE
W2088711515,21,Methylococcaceae,FALSE
W2088711515,22,Methylococcaceae,FALSE
W2088711515,23,Methylophilaceae,FALSE
W2088711515,24,Methylophilaceae,FALSE
W2088711515,25,Nucleic Acid Amplification Techniques,FALSE
W2088711515,26,Oxygen,FALSE
W2088711515,27,Oxygen,FALSE
W2088711515,28,Rhodocyclaceae,FALSE
W2088711515,29,Rhodocyclaceae,FALSE
W2088711515,30,"Sequence Analysis, DNA",FALSE
W2088711515,31,Soil Microbiology,FALSE
W2000523097,1,Cytosol,TRUE
W2000523097,2,Extracellular Matrix,TRUE
W2000523097,3,Mitochondria,TRUE
W2000523097,4,Oxidation-Reduction,TRUE
W2000523097,5,Bacterial Proteins,FALSE
W2000523097,6,Bacterial Proteins,FALSE
W2000523097,7,Cytosol,FALSE
W2000523097,8,Extracellular Matrix,FALSE
W2000523097,9,Glutathione,FALSE
W2000523097,10,Glutathione,FALSE
W2000523097,11,Humans,FALSE
W2000523097,12,Hydrogen-Ion Concentration,FALSE
W2000523097,13,Luminescent Proteins,FALSE
W2000523097,14,Luminescent Proteins,FALSE
W2000523097,15,"Microscopy, Fluorescence",FALSE
W2000523097,16,Mitochondria,FALSE
W2000523097,17,"Models, Biological",FALSE
W2000523097,18,Mutation,FALSE
W2000523097,19,Oxidants,FALSE
W2000523097,20,Oxidants,FALSE
W2000523097,21,Oxygen,FALSE
W2000523097,22,Oxygen,FALSE
W2000523097,23,Saccharomyces cerevisiae,FALSE
W2000523097,24,Saccharomyces cerevisiae,FALSE
W2000523097,25,Subcellular Fractions,FALSE
W2000523097,26,Subcellular Fractions,FALSE
W2006815009,1,Cell Survival,TRUE
W2006815009,2,Neurons,TRUE
W2006815009,3,"Receptors, N-Methyl-D-Aspartate",TRUE
W2006815009,4,Signal Transduction,TRUE
W2006815009,5,Synapses,TRUE
W2006815009,6,Synaptic Transmission,TRUE
W2006815009,7,Animals,FALSE
W2006815009,8,Calcium,FALSE
W2006815009,9,Calcium,FALSE
W2006815009,10,Calcium Signaling,FALSE
W2006815009,11,Cell Survival,FALSE
W2006815009,12,"Cells, Cultured",FALSE
W2006815009,13,Extracellular Signal-Regulated MAP Kinases,FALSE
W2006815009,14,Extracellular Signal-Regulated MAP Kinases,FALSE
W2006815009,15,Glutamic Acid,FALSE
W2006815009,16,Glutamic Acid,FALSE
W2006815009,17,Memantine,FALSE
W2006815009,18,Memantine,FALSE
W2006815009,19,Mice,FALSE
W2006815009,20,Neurons,FALSE
W2006815009,21,"Receptors, N-Methyl-D-Aspartate",FALSE
W2006815009,22,"Receptors, N-Methyl-D-Aspartate",FALSE
W2006815009,23,Signal Transduction,FALSE
W2006815009,24,Synapses,FALSE
W2006815009,25,Synaptic Transmission,FALSE
W2106984490,1,Cerebellum,TRUE
W2106984490,2,Endoribonucleases,TRUE
W2106984490,3,Mutation,TRUE
W2106984490,4,Pons,TRUE
W2106984490,5,Brain,FALSE
W2106984490,6,Brain,FALSE
W2106984490,7,Cerebellum,FALSE
W2106984490,8,Chromosome Mapping,FALSE
W2106984490,9,"Chromosomes, Human, Pair 17",FALSE
W2106984490,10,Endoribonucleases,FALSE
W2106984490,11,Humans,FALSE
W2106984490,12,"Models, Molecular",FALSE
W2106984490,13,"Polymorphism, Single Nucleotide",FALSE
W2106984490,14,Pons,FALSE
W2106984490,15,Syndrome,FALSE
W2049656155,1,Fasciola hepatica,TRUE
W2049656155,2,Fascioliasis,TRUE
W2049656155,3,Helminth Proteins,TRUE
W2049656155,4,Macrophage Activation,TRUE
W2049656155,5,Macrophages,TRUE
W2049656155,6,Peroxiredoxins,TRUE
W2049656155,7,Schistosoma mansoni,TRUE
W2049656155,8,Schistosomiasis mansoni,TRUE
W2049656155,9,Th2 Cells,TRUE
W2049656155,10,Animals,FALSE
W2049656155,11,"Antigens, Differentiation",FALSE
W2049656155,12,"Antigens, Differentiation",FALSE
W2049656155,13,"Antigens, Differentiation",FALSE
W2049656155,14,"Cells, Cultured",FALSE
W2049656155,15,"Disease Models, Animal",FALSE
W2049656155,16,Fasciola hepatica,FALSE
W2049656155,17,Fasciola hepatica,FALSE
W2049656155,18,Fasciola hepatica,FALSE
W2049656155,19,Fascioliasis,FALSE
W2049656155,20,Fascioliasis,FALSE
W2049656155,21,Fascioliasis,FALSE
W2049656155,22,Female,FALSE
W2049656155,23,Helminth Proteins,FALSE
W2049656155,24,Helminth Proteins,FALSE
W2049656155,25,Helminth Proteins,FALSE
W2049656155,26,Immunization,FALSE
W2049656155,27,"Immunization, Passive",FALSE
W2049656155,28,Interleukin-13,FALSE
W2049656155,29,Interleukin-13,FALSE
W2049656155,30,Interleukin-13,FALSE
W2049656155,31,Interleukin-4,FALSE
W2049656155,32,Interleukin-4,FALSE
W2049656155,33,Interleukin-4,FALSE
W2049656155,34,Macrophage Activation,FALSE
W2049656155,35,Macrophages,FALSE
W2049656155,36,Macrophages,FALSE
W2049656155,37,Mice,FALSE
W2049656155,38,"Mice, Inbred BALB C",FALSE
W2049656155,39,"Mice, Knockout",FALSE
W2049656155,40,Peroxiredoxins,FALSE
W2049656155,41,Peroxiredoxins,FALSE
W2049656155,42,Peroxiredoxins,FALSE
W2049656155,43,Recombinant Proteins,FALSE
W2049656155,44,Recombinant Proteins,FALSE
W2049656155,45,Recombinant Proteins,FALSE
W2049656155,46,Recombinant Proteins,FALSE
W2049656155,47,Schistosoma mansoni,FALSE
W2049656155,48,Schistosoma mansoni,FALSE
W2049656155,49,Schistosoma mansoni,FALSE
W2049656155,50,Schistosomiasis mansoni,FALSE
W2049656155,51,Schistosomiasis mansoni,FALSE
W2049656155,52,Schistosomiasis mansoni,FALSE
W2049656155,53,Signal Transduction,FALSE
W2049656155,54,Signal Transduction,FALSE
W2049656155,55,Signal Transduction,FALSE
W2049656155,56,Th2 Cells,FALSE
W2049656155,57,Th2 Cells,FALSE
W2053153356,1,Embryonic Stem Cells,TRUE
W2053153356,2,Mitochondria,TRUE
W2053153356,3,Teratoma,TRUE
W2053153356,4,Animals,FALSE
W2053153356,5,Cell Differentiation,FALSE
W2053153356,6,Cell Line,FALSE
W2053153356,7,Cell Nucleus,FALSE
W2053153356,8,Cell Nucleus,FALSE
W2053153356,9,Embryonic Stem Cells,FALSE
W2053153356,10,Male,FALSE
W2053153356,11,Membrane Potentials,FALSE
W2053153356,12,Mice,FALSE
W2053153356,13,"Mice, SCID",FALSE
W2053153356,14,Mitochondria,FALSE
W2053153356,15,"Models, Biological",FALSE
W2053153356,16,Oxygen,FALSE
W2053153356,17,Oxygen,FALSE
W2053153356,18,Oxygen Consumption,FALSE
W2053153356,19,Protein Kinases,FALSE
W2053153356,20,Protein Kinases,FALSE
W2053153356,21,TOR Serine-Threonine Kinases,FALSE
W2053153356,22,Teratoma,FALSE
W2053153356,23,Teratoma,FALSE
W2063092201,1,Caenorhabditis elegans,TRUE
W2063092201,2,Drosophila melanogaster,TRUE
W2063092201,3,Peptides,TRUE
W2063092201,4,Animals,FALSE
W2063092201,5,Base Sequence,FALSE
W2063092201,6,Caenorhabditis elegans,FALSE
W2063092201,7,Computational Biology,FALSE
W2063092201,8,Computational Biology,FALSE
W2063092201,9,Drosophila melanogaster,FALSE
W2063092201,10,Kinetics,FALSE
W2063092201,11,Ligands,FALSE
W2063092201,12,Mice,FALSE
W2063092201,13,"Microscopy, Fluorescence",FALSE
W2063092201,14,"Microscopy, Fluorescence",FALSE
W2063092201,15,Molecular Conformation,FALSE
W2063092201,16,Molecular Sequence Data,FALSE
W2063092201,17,Peptides,FALSE
W2063092201,18,Protein Binding,FALSE
W2063092201,19,"Protein Structure, Tertiary",FALSE
W2063092201,20,ROC Curve,FALSE
W1986606670,1,DNA Helicases,TRUE
W1986606670,2,Small Ubiquitin-Related Modifier Proteins,TRUE
W1986606670,3,Ubiquitins,TRUE
W1986606670,4,Amino Acid Sequence,FALSE
W1986606670,5,Animals,FALSE
W1986606670,6,DNA Helicases,FALSE
W1986606670,7,HeLa Cells,FALSE
W1986606670,8,Humans,FALSE
W1986606670,9,Mice,FALSE
W1986606670,10,Molecular Sequence Data,FALSE
W1986606670,11,Protein Binding,FALSE
W1986606670,12,Protein Conformation,FALSE
W1986606670,13,RecQ Helicases,FALSE
W1986606670,14,"Sequence Homology, Amino Acid",FALSE
W1986606670,15,Small Ubiquitin-Related Modifier Proteins,FALSE
W1986606670,16,Ubiquitins,FALSE
W2051995022,1,Disulfides,TRUE
W2051995022,2,Immunoglobulin G,TRUE
W2051995022,3,Animals,FALSE
W2051995022,4,"Antibodies, Monoclonal",FALSE
W2051995022,5,"Antibodies, Monoclonal",FALSE
W2051995022,6,CHO Cells,FALSE
W2051995022,7,Cricetinae,FALSE
W2051995022,8,Cricetulus,FALSE
W2051995022,9,Disulfides,FALSE
W2051995022,10,"Electrophoresis, Capillary",FALSE
W2051995022,11,"Electrophoresis, Polyacrylamide Gel",FALSE
W2051995022,12,Humans,FALSE
W2051995022,13,Hydrogen-Ion Concentration,FALSE
W2051995022,14,Immunoglobulin G,FALSE
W2051995022,15,Ligands,FALSE
W2051995022,16,Peptides,FALSE
W2051995022,17,Peptides,FALSE
W2051995022,18,Polysaccharides,FALSE
W2051995022,19,Polysaccharides,FALSE
W2051995022,20,Sulfhydryl Compounds,FALSE
W2051995022,21,Sulfhydryl Compounds,FALSE
W2085859589,1,Adenosine,TRUE
W2085859589,2,Adenosine Triphosphate,TRUE
W2085859589,3,"Antigens, CD",TRUE
W2085859589,4,Apyrase,TRUE
W2085859589,5,Chemotaxis,TRUE
W2085859589,6,Neutrophils,TRUE
W2085859589,7,Adenosine,FALSE
W2085859589,8,Adenosine Triphosphate,FALSE
W2085859589,9,Animals,FALSE
W2085859589,10,"Antigens, CD",FALSE
W2085859589,11,Apyrase,FALSE
W2085859589,12,Cell Differentiation,FALSE
W2085859589,13,Cell Movement,FALSE
W2085859589,14,HL-60 Cells,FALSE
W2085859589,15,Humans,FALSE
W2085859589,16,Hydrolysis,FALSE
W2085859589,17,Mice,FALSE
W2085859589,18,"Mice, Knockout",FALSE
W2085859589,19,"Microscopy, Fluorescence",FALSE
W2085859589,20,Neutrophils,FALSE
W2085859589,21,Neutrophils,FALSE
W2085859589,22,"RNA, Messenger",FALSE
W2085859589,23,"RNA, Messenger",FALSE
W2086209070,1,Bacterial Proteins,TRUE
W2086209070,2,Cobalt,TRUE
W2086209070,3,Hemin,TRUE
W2086209070,4,Mixed Function Oxygenases,TRUE
W2086209070,5,Oxygenases,TRUE
W2086209070,6,Protoporphyrins,TRUE
W2086209070,7,Staphylococcus aureus,TRUE
W2086209070,8,Apoenzymes,FALSE
W2086209070,9,Apoenzymes,FALSE
W2086209070,10,Apoenzymes,FALSE
W2086209070,11,Bacterial Proteins,FALSE
W2086209070,12,Bacterial Proteins,FALSE
W2086209070,13,Binding Sites,FALSE
W2086209070,14,Binding Sites,FALSE
W2086209070,15,Cobalt,FALSE
W2086209070,16,Cobalt,FALSE
W2086209070,17,"Crystallography, X-Ray",FALSE
W2086209070,18,Hemin,FALSE
W2086209070,19,Hemin,FALSE
W2086209070,20,Mixed Function Oxygenases,FALSE
W2086209070,21,Mixed Function Oxygenases,FALSE
W2086209070,22,Oxidation-Reduction,FALSE
W2086209070,23,Oxygenases,FALSE
W2086209070,24,Oxygenases,FALSE
W2086209070,25,"Protein Structure, Tertiary",FALSE
W2086209070,26,"Protein Structure, Tertiary",FALSE
W2086209070,27,Protoporphyrins,FALSE
W2086209070,28,Protoporphyrins,FALSE
W2086209070,29,Staphylococcus aureus,FALSE
W2151741551,1,"Adipose Tissue, White",TRUE
W2151741551,2,Carrier Proteins,TRUE
W2151741551,3,Endothelial Cells,TRUE
W2151741551,4,Intercellular Signaling Peptides and Proteins,TRUE
W2151741551,5,"Neovascularization, Physiologic",TRUE
W2151741551,6,"Receptors, G-Protein-Coupled",TRUE
W2151741551,7,3T3 Cells,FALSE
W2151741551,8,Adipokines,FALSE
W2151741551,9,"Adipose Tissue, White",FALSE
W2151741551,10,"Adipose Tissue, White",FALSE
W2151741551,11,Animals,FALSE
W2151741551,12,Apelin,FALSE
W2151741551,13,Apelin Receptors,FALSE
W2151741551,14,Carrier Proteins,FALSE
W2151741551,15,Cell Movement,FALSE
W2151741551,16,Down-Regulation,FALSE
W2151741551,17,Endothelial Cells,FALSE
W2151741551,18,Humans,FALSE
W2151741551,19,Hypoxia,FALSE
W2151741551,20,Hypoxia,FALSE
W2151741551,21,Intercellular Signaling Peptides and Proteins,FALSE
W2151741551,22,Male,FALSE
W2151741551,23,Mice,FALSE
W2151741551,24,"Mice, Inbred C57BL",FALSE
W2151741551,25,"Neovascularization, Physiologic",FALSE
W2151741551,26,"RNA, Small Interfering",FALSE
W2151741551,27,"RNA, Small Interfering",FALSE
W2151741551,28,"Receptors, G-Protein-Coupled",FALSE
W2084565562,1,"Endothelium, Vascular",TRUE
W2084565562,2,Glioblastoma,TRUE
W2084565562,3,Glioblastoma,TRUE
W2084565562,4,Insulin-Like Growth Factor Binding Proteins,TRUE
W2084565562,5,"Neovascularization, Pathologic",TRUE
W2084565562,6,"RNA, Messenger",TRUE
W2084565562,7,Signal Transduction,TRUE
W2084565562,8,Smad2 Protein,TRUE
W2084565562,9,Transforming Growth Factor beta,TRUE
W2084565562,10,Transforming Growth Factor beta,TRUE
W2084565562,11,Capillaries,FALSE
W2084565562,12,Capillaries,FALSE
W2084565562,13,"Cell Line, Tumor",FALSE
W2084565562,14,"Cells, Cultured",FALSE
W2084565562,15,Cerebrovascular Circulation,FALSE
W2084565562,16,Cerebrovascular Circulation,FALSE
W2084565562,17,"Culture Media, Conditioned",FALSE
W2084565562,18,"Endothelium, Vascular",FALSE
W2084565562,19,"Endothelium, Vascular",FALSE
W2084565562,20,"Gene Expression Regulation, Neoplastic",FALSE
W2084565562,21,"Gene Expression Regulation, Neoplastic",FALSE
W2084565562,22,Glioblastoma,FALSE
W2084565562,23,Glioblastoma,FALSE
W2084565562,24,Humans,FALSE
W2084565562,25,Insulin-Like Growth Factor Binding Proteins,FALSE
W2084565562,26,Insulin-Like Growth Factor Binding Proteins,FALSE
W2084565562,27,"Neovascularization, Pathologic",FALSE
W2084565562,28,"RNA, Messenger",FALSE
W2084565562,29,Signal Transduction,FALSE
W2084565562,30,Smad2 Protein,FALSE
W2084565562,31,Transforming Growth Factor beta,FALSE
W2148144015,1,Heat-Shock Proteins,TRUE
W2148144015,2,Anilino Naphthalenesulfonates,FALSE
W2148144015,3,Anilino Naphthalenesulfonates,FALSE
W2148144015,4,Animals,FALSE
W2148144015,5,Cattle,FALSE
W2148144015,6,Dimerization,FALSE
W2148144015,7,Heat-Shock Proteins,FALSE
W2148144015,8,Humans,FALSE
W2148144015,9,Mass Spectrometry,FALSE
W2148144015,10,Mass Spectrometry,FALSE
W2148144015,11,Molecular Chaperones,FALSE
W2148144015,12,Molecular Conformation,FALSE
W2148144015,13,Protein Binding,FALSE
W2148144015,14,Protein Conformation,FALSE
W2148144015,15,Protein Folding,FALSE
W2148144015,16,alpha-Crystallin A Chain,FALSE
W2148144015,17,alpha-Crystallin A Chain,FALSE
W2148144015,18,alpha-Crystallin B Chain,FALSE
W2148144015,19,alpha-Crystallin B Chain,FALSE
W2148144015,20,alpha-Crystallins,FALSE
W2148144015,21,alpha-Crystallins,FALSE
W2076770982,1,Ephrin-B2,TRUE
W2076770982,2,Matrix Metalloproteinases,TRUE
W2076770982,3,"Receptor, EphB2",TRUE
W2076770982,4,Animals,FALSE
W2076770982,5,Cell Proliferation,FALSE
W2076770982,6,Ephrin-B2,FALSE
W2076770982,7,Hippocampus,FALSE
W2076770982,8,Hippocampus,FALSE
W2076770982,9,Humans,FALSE
W2076770982,10,Ligands,FALSE
W2076770982,11,Matrix Metalloproteinase 7,FALSE
W2076770982,12,Matrix Metalloproteinase 7,FALSE
W2076770982,13,Matrix Metalloproteinase 9,FALSE
W2076770982,14,Matrix Metalloproteinase 9,FALSE
W2076770982,15,Matrix Metalloproteinases,FALSE
W2076770982,16,Mice,FALSE
W2076770982,17,"Models, Biological",FALSE
W2076770982,18,Neurons,FALSE
W2076770982,19,Neurons,FALSE
W2076770982,20,"Protein Structure, Tertiary",FALSE
W2076770982,21,"Receptor, EphB2",FALSE
W2076770982,22,Signal Transduction,FALSE
W2015904681,1,Cystathionine beta-Synthase,TRUE
W2015904681,2,Homocysteine,TRUE
W2015904681,3,Methylenetetrahydrofolate Reductase (NADPH2),TRUE
W2015904681,4,Adolescent,FALSE
W2015904681,5,Adult,FALSE
W2015904681,6,Aged,FALSE
W2015904681,7,Cystathionine beta-Synthase,FALSE
W2015904681,8,Cystathionine beta-Synthase,FALSE
W2015904681,9,Fibrinogen,FALSE
W2015904681,10,Fibrinogen,FALSE
W2015904681,11,Fibrinogen,FALSE
W2015904681,12,Genes,FALSE
W2015904681,13,Homocysteine,FALSE
W2015904681,14,Homocysteine,FALSE
W2015904681,15,Homocystinuria,FALSE
W2015904681,16,Homocystinuria,FALSE
W2015904681,17,Humans,FALSE
W2015904681,18,Methylenetetrahydrofolate Reductase (NADPH2),FALSE
W2015904681,19,Methylenetetrahydrofolate Reductase (NADPH2),FALSE
W2015904681,20,Middle Aged,FALSE
W2015904681,21,Mutation,FALSE
W1976037677,1,Carrier Proteins,TRUE
W1976037677,2,Chylomicrons,TRUE
W1976037677,3,Lipoprotein Lipase,TRUE
W1976037677,4,Animals,FALSE
W1976037677,5,CHO Cells,FALSE
W1976037677,6,Carrier Proteins,FALSE
W1976037677,7,Carrier Proteins,FALSE
W1976037677,8,Chylomicrons,FALSE
W1976037677,9,Cricetinae,FALSE
W1976037677,10,Cricetulus,FALSE
W1976037677,11,Humans,FALSE
W1976037677,12,Hydrogen-Ion Concentration,FALSE
W1976037677,13,Ligands,FALSE
W1976037677,14,Lipoprotein Lipase,FALSE
W1976037677,15,Lipoprotein Lipase,FALSE
W1976037677,16,Mice,FALSE
W1976037677,17,Peptides,FALSE
W1976037677,18,Peptides,FALSE
W1976037677,19,Polyglutamic Acid,FALSE
W1976037677,20,Polyglutamic Acid,FALSE
W1976037677,21,Protein Binding,FALSE
W1976037677,22,"Protein Structure, Tertiary",FALSE
W1976037677,23,"Receptors, Lipoprotein",FALSE
W2051602906,1,Arabidopsis,TRUE
W2051602906,2,Arabidopsis Proteins,TRUE
W2051602906,3,Chloroplasts,TRUE
W2051602906,4,Flavin-Adenine Dinucleotide,TRUE
W2051602906,5,"Genome, Plant",TRUE
W2051602906,6,Mitochondria,TRUE
W2051602906,7,Nucleotidyltransferases,TRUE
W2051602906,8,Amino Acid Motifs,FALSE
W2051602906,9,Amino Acid Motifs,FALSE
W2051602906,10,Arabidopsis,FALSE
W2051602906,11,Arabidopsis,FALSE
W2051602906,12,Arabidopsis Proteins,FALSE
W2051602906,13,Arabidopsis Proteins,FALSE
W2051602906,14,Base Sequence,FALSE
W2051602906,15,Chloroplasts,FALSE
W2051602906,16,Chloroplasts,FALSE
W2051602906,17,Escherichia coli,FALSE
W2051602906,18,Escherichia coli,FALSE
W2051602906,19,Escherichia coli,FALSE
W2051602906,20,Flavin-Adenine Dinucleotide,FALSE
W2051602906,21,Flavin-Adenine Dinucleotide,FALSE
W2051602906,22,"Genome, Plant",FALSE
W2051602906,23,Kinetics,FALSE
W2051602906,24,Mitochondria,FALSE
W2051602906,25,Mitochondria,FALSE
W2051602906,26,Molecular Sequence Data,FALSE
W2051602906,27,Nucleotidyltransferases,FALSE
W2051602906,28,Nucleotidyltransferases,FALSE
W2051602906,29,Peas,FALSE
W2051602906,30,Peas,FALSE
W2051602906,31,Peas,FALSE
W2051602906,32,Protein Sorting Signals,FALSE
W2051602906,33,Protein Sorting Signals,FALSE
W2051602906,34,Protein Transport,FALSE
W2051602906,35,Protein Transport,FALSE
W2051602906,36,Recombinant Proteins,FALSE
W2051602906,37,Recombinant Proteins,FALSE
W2051602906,38,Recombinant Proteins,FALSE
W2051602906,39,Substrate Specificity,FALSE
W2051602906,40,Substrate Specificity,FALSE
W2076622937,1,ADAM Proteins,TRUE
W2076622937,2,Amyloid Precursor Protein Secretases,TRUE
W2076622937,3,Brain,TRUE
W2076622937,4,Chondroitin Sulfate Proteoglycans,TRUE
W2076622937,5,Isoenzymes,TRUE
W2076622937,6,Matrix Metalloproteinase 9,TRUE
W2076622937,7,Nerve Tissue Proteins,TRUE
W2076622937,8,"Receptor-Like Protein Tyrosine Phosphatases, Class 5",TRUE
W2076622937,9,ADAM Proteins,FALSE
W2076622937,10,ADAM Proteins,FALSE
W2076622937,11,ADAM17 Protein,FALSE
W2076622937,12,"Active Transport, Cell Nucleus",FALSE
W2076622937,13,"Active Transport, Cell Nucleus",FALSE
W2076622937,14,Amyloid Precursor Protein Secretases,FALSE
W2076622937,15,Amyloid Precursor Protein Secretases,FALSE
W2076622937,16,Animals,FALSE
W2076622937,17,Brain,FALSE
W2076622937,18,CHO Cells,FALSE
W2076622937,19,Cell Nucleus,FALSE
W2076622937,20,Cell Nucleus,FALSE
W2076622937,21,Cell Nucleus,FALSE
W2076622937,22,Chondroitin Sulfate Proteoglycans,FALSE
W2076622937,23,Chondroitin Sulfate Proteoglycans,FALSE
W2076622937,24,Cricetinae,FALSE
W2076622937,25,Cricetulus,FALSE
W2076622937,26,Dipeptides,FALSE
W2076622937,27,Dipeptides,FALSE
W2076622937,28,Humans,FALSE
W2076622937,29,Isoenzymes,FALSE
W2076622937,30,Isoenzymes,FALSE
W2076622937,31,Matrix Metalloproteinase 9,FALSE
W2076622937,32,Matrix Metalloproteinase 9,FALSE
W2076622937,33,Mice,FALSE
W2076622937,34,Nerve Tissue Proteins,FALSE
W2076622937,35,Nerve Tissue Proteins,FALSE
W2076622937,36,Presenilins,FALSE
W2076622937,37,Presenilins,FALSE
W2076622937,38,Presenilins,FALSE
W2076622937,39,Protease Inhibitors,FALSE
W2076622937,40,Protease Inhibitors,FALSE
W2076622937,41,"Protein Structure, Tertiary",FALSE
W2076622937,42,"Protein Structure, Tertiary",FALSE
W2076622937,43,Rats,FALSE
W2076622937,44,"Receptor-Like Protein Tyrosine Phosphatases, Class 5",FALSE
W2076622937,45,"Receptor-Like Protein Tyrosine Phosphatases, Class 5",FALSE
W2039552793,1,Membrane Lipids,TRUE
W2039552793,2,Membrane Microdomains,TRUE
W2039552793,3,"Models, Biological",TRUE
W2039552793,4,HeLa Cells,FALSE
W2039552793,5,Humans,FALSE
W2039552793,6,Membrane Lipids,FALSE
W2039552793,7,Membrane Lipids,FALSE
W2039552793,8,Membrane Microdomains,FALSE
W2039552793,9,Membrane Microdomains,FALSE
W2039552793,10,"Microscopy, Fluorescence",FALSE
W2039552793,11,"Microscopy, Fluorescence",FALSE
W2020518757,1,"ATP Binding Cassette Transporter, Subfamily B, Member 1",TRUE
W2020518757,2,Cystic Fibrosis Transmembrane Conductance Regulator,TRUE
W2020518757,3,Mutation,TRUE
W2020518757,4,"ATP Binding Cassette Transporter, Subfamily B, Member 1",FALSE
W2020518757,5,"ATP Binding Cassette Transporter, Subfamily B, Member 1",FALSE
W2020518757,6,Binding Sites,FALSE
W2020518757,7,Cell Membrane,FALSE
W2020518757,8,Cell Membrane,FALSE
W2020518757,9,Copper,FALSE
W2020518757,10,Copper,FALSE
W2020518757,11,Cross-Linking Reagents,FALSE
W2020518757,12,Cross-Linking Reagents,FALSE
W2020518757,13,Cystic Fibrosis Transmembrane Conductance Regulator,FALSE
W2020518757,14,Cystic Fibrosis Transmembrane Conductance Regulator,FALSE
W2020518757,15,Disulfides,FALSE
W2020518757,16,Disulfides,FALSE
W2020518757,17,Humans,FALSE
W2020518757,18,"Models, Biological",FALSE
W2020518757,19,Nucleotides,FALSE
W2020518757,20,Nucleotides,FALSE
W2020518757,21,Phenanthrolines,FALSE
W2020518757,22,Phenanthrolines,FALSE
W2020518757,23,Protein Binding,FALSE
W2020518757,24,"Protein Structure, Tertiary",FALSE
W2020518757,25,Verapamil,FALSE
W2020518757,26,Verapamil,FALSE
W1996982253,1,Cell Membrane,TRUE
W1996982253,2,Lymphocytes,TRUE
W1996982253,3,Ubiquitin,TRUE
W1996982253,4,Ubiquitin-Protein Ligases,TRUE
W1996982253,5,Amino Acid Sequence,FALSE
W1996982253,6,"Antigens, CD",FALSE
W1996982253,7,"Antigens, CD",FALSE
W1996982253,8,Cell Membrane,FALSE
W1996982253,9,Cytosol,FALSE
W1996982253,10,Cytosol,FALSE
W1996982253,11,Humans,FALSE
W1996982253,12,Lymphocytes,FALSE
W1996982253,13,Molecular Sequence Data,FALSE
W1996982253,14,"Mutagenesis, Site-Directed",FALSE
W1996982253,15,"Protein Structure, Tertiary",FALSE
W1996982253,16,"Sequence Homology, Amino Acid",FALSE
W1996982253,17,Tetraspanin 24,FALSE
W1996982253,18,Tetraspanin 28,FALSE
W1996982253,19,Two-Hybrid System Techniques,FALSE
W1996982253,20,Ubiquitin,FALSE
W1996982253,21,Ubiquitin-Protein Ligases,FALSE
W1979856860,1,Calcium-Binding Proteins,TRUE
W1979856860,2,Mutation,TRUE
W1979856860,3,Calcium-Binding Proteins,FALSE
