id,abstract_len,title,pub_date,retracted,cite_count,pub_type,pmid,which_athr,athr_id,athr_name,raw_affl,inst,inst_id,which_affl
W1983542133,0,NOTE ON AN ANTENATAL OR PREGNANCY CLINIC AT THE EDINBURGH ROYAL MATERNITY HOSPITAL,1916-09-23,FALSE,0,journal-article,20768302,1,A5061995435,J. W. Ballantyne,,,,1
W2000686161,0,"A UNIVERSAL LEG FRAME, SPLINT, AND CRADLE COMBINED",1916-10-07,FALSE,0,journal-article,20768323,1,A5051937128,Martin J. Chevers,,,,1
W2036301931,0,SOME PRINCIPLES OF INVESTIGATION IN BLOOD-PRESSURE PROBLEMS IN HEALTH AND DISEASE,1916-09-23,FALSE,0,journal-article,20768303,1,A5077905871,James M. McQueen,,,,1
W2069359897,0,"CASE OF PUERPERAL SEPTICAEMIA TREATED BY AUTOGENOUS VACCINE, WITH RECOVERY",1916-09-30,FALSE,0,journal-article,20768312,1,A5016591749,W.R. Grier,,,,1
W2104785007,0,THE INTRASPINAL TREATMENT OF SYPHILIS OF THE CENTRAL NERVOUS SYSTEM: WITH THE REPORT OF CASES,1916-10-07,FALSE,0,journal-article,20768318,1,A5019619068,Robertson Ar,,,,1
W2116027610,0,SEPTIC ENDOCARDITIS: INTRAVENOUS INJECTION OF EUSOL: RECOVERY,1916-09-23,FALSE,0,journal-article,20768304,1,A5013351113,J. Allman Powell,,,,1
W2137239498,0,THE ESTIMATION OF MYOCARDIAL EFFICIENCY,1916-10-14,FALSE,0,journal-article,20768330,1,A5065531368,Goodall Js,,,,1
W2165310718,0,ON THE LIFE-HISTORY OF THE MENINGOCOCCUS AND OF OTHER BACTERIA,1916-10-14,FALSE,0,journal-article,20768333,1,A5067922600,J. George Adami,,,,1
W2021685192,0,INCIDENCE AND TREATMENT OF ENTAMOEBA HISTOLYTICA INFECTION AT WALTON HOSPITAL,1916-11-04,FALSE,11,journal-article,20768350,1,A5009692005,Clifford Dobell,,,,1
W2059706652,0,AN EXPERIMENTAL STUDY OF THE CULTURAL REQUIREMENTS OF THE MENINGOCOCCUS: Together with a Description of an Easily Prepared Medium for that Micro-organism,1916-11-18,FALSE,8,journal-article,20768365,1,A5033924790,M. H. Gordon,,,,1
W2059706652,0,AN EXPERIMENTAL STUDY OF THE CULTURAL REQUIREMENTS OF THE MENINGOCOCCUS: Together with a Description of an Easily Prepared Medium for that Micro-organism,1916-11-18,FALSE,8,journal-article,20768365,2,A5073242932,T. G. M. Hine,,,,1
W1985298617,0,RETURN TO WORK--LEGAL AND OTHER IMPEDIMENTS,1916-12-02,FALSE,7,journal-article,20768387,1,A5059983853,J. Norman Collie,,,,1
W2043335650,0,RELIEF STAINING FOR BACTERIA AND SPIROCHAETES,1916-11-25,FALSE,6,journal-article,20768375,1,A5031010988,T. H. C. Benians,,,,1
W2084522343,0,"PRELIMINARY NOTE ON THE INTRAVENOUS INJECTION OF GYNOCARDATE OF SODA IN LEPROSY, WITH FURTHER EXPERIENCE OF ITS SUBCUTANEOUS USE",1916-10-21,FALSE,5,journal-article,20768338,1,A5015249989,Leonard Rogers,,,,1
W2023598340,0,FIVE CASES OF LABOUR OBSTRUCTED BY A CONTRACTION RING,1916-12-02,FALSE,4,journal-article,20768381,1,A5080895303,Clifford White,,,,1
W1987152586,0,The Horace Dobell Lecture ON THE MECHANISM OF THE SERUM REACTION: Delivered before the Royal College of Physicians of London,1916-12-02,FALSE,3,journal-article,20768380,1,A5005413432,H. R. Dean,,,,1
W2007059267,0,"Remarks ON ""PYREXIA"" OR ""TRENCH FEVER."": Based upon Twelve Months' Experience with a Field Ambulance",1916-11-11,FALSE,3,journal-article,20768358,1,A5025458459,J. B. G. Muir,,,,1
W2055453947,0,NOTE UPON A CASE OF JAUNDICE FROM TRINITROTOLUOL POISONING,1916-11-04,FALSE,3,journal-article,20768353,1,A5001093791,Hugh Thursfield,,,,1
W2081795692,0,"THE TREATMENT OF CERTAIN DISEASES OF PROTOZOAL ORIGIN BY TARTAR EMETIC, ALONE AND IN COMBINATION",1916-10-21,FALSE,3,journal-article,20768339,1,A5044999701,Aldo Castellani,,,,1
W2019249995,0,AN INVESTIGATION CONCERNING THE DISINFECTION OF MENINGOCOCCUS CARRIERS,1916-11-18,FALSE,2,journal-article,20768364,1,A5033924790,M. H. Gordon,,,,1
W2019249995,0,AN INVESTIGATION CONCERNING THE DISINFECTION OF MENINGOCOCCUS CARRIERS,1916-11-18,FALSE,2,journal-article,20768364,2,A5067143500,Martin Flack,,,,1
W4213024674,0,MERALGIA PARAESTHETICA,1916-10-28,FALSE,2,journal-article,20768344,1,A5063578223,W. J. Rutherfurd,,,,1
W1994766633,0,"The Harveian Oration: Delivered before the Royal College of Physicians of London on St. Luke's Day, 1916",1916-10-28,FALSE,1,journal-article,20768343,1,A5080177151,Thomas Barlow,,,,1
W1996988313,0,HYDROTHERAPY AS AN AGENT IN THE TREATMENT OF CONVALESCENTS,1916-10-21,FALSE,1,journal-article,20768340,1,A5033059396,Frank Radcliffe,,,,1
W2014707749,0,GUNSHOT INJURIES TO THE KNEE-JOINT: SOME SUGGESTIONS WITH REGARD TO THEIR TREATMENT,1916-11-25,FALSE,1,journal-article,20768372,1,A5040156153,William Edmond,,,,1
W2014707749,0,GUNSHOT INJURIES TO THE KNEE-JOINT: SOME SUGGESTIONS WITH REGARD TO THEIR TREATMENT,1916-11-25,FALSE,1,journal-article,20768372,2,A5068755572,Walter W. Galbraith,,,,1
W2022249395,0,GRAFTING WITH FROG SKIN,1916-11-11,FALSE,1,journal-article,20768360,1,A5068688488,H. W. M. Kendall,,,,1
W2038339445,0,NOTE ON SOME EXAMINATIONS AND TREATMENTS FOR ENTAMOEBA HISTOLYTICA INFECTIONS,1916-11-04,FALSE,1,journal-article,20768351,1,A5055805079,Margaret W. Jepps,,,,1
W2051379469,0,SHELL SHOCK AND ITS TREATMENT BY CEREBRO-SPINAL GALVANISM,1916-10-28,FALSE,1,journal-article,20768345,1,A5084295781,Wilfrid Garton,,,,1
W2058572725,0,EPIDEMIC CEREBRO-SPINAL MENINGITIS: ITS BACTERIOLOGY AND PATHOLOGY,1916-11-18,FALSE,1,journal-article,20768366,1,A5018733434,W. J. Denehy,,,,1
W2093955549,0,TREATMENT OF MENINGITIS,1916-10-28,FALSE,1,journal-article,20768346,1,A5086385508,Walter Broadbent,,,,1
W1967026990,0,THE WHIRLPOOL BATH,1916-11-25,FALSE,0,journal-article,20768374,1,A5052520762,F. P. Nunneley,,,,1
W1986331984,0,"COMMENTS ON DR. ZUM BUSCH'S ACCOUNT OF ""THE BRITISH TREATMENT OF INTERNED CIVILIAN ALIENS.""",1916-11-04,FALSE,0,journal-article,20768356,1,A5080899686,R. S. Clark,,,,1
W1989579504,0,EXCISION OF THE KNEE-JOINT AS A METHOD OF TREATMENT FOR SEVERE INFECTIONS,1916-11-25,FALSE,0,journal-article,20768371,1,A5024564210,Andrew-Fullerton,,,,1
W2006531688,0,An Address ON THE POSSIBLE FUNCTIONS OF THE CEREBRO-SPINAL FLUID: Delivered before the Neurological Section of the Royal Society of Medicine,1916-11-04,FALSE,0,journal-article,20768349,1,A5070023872,W. D. Halliburton,,,,1
W2020163135,0,THE TREATMENT OF WOUND INFECTION,1916-12-02,FALSE,0,journal-article,20768384,1,A5031862948,John O'Conor,,,,1
W2030272408,0,THE USE OF GLYCERINE AND ICHTHYOL IN THE TREATMENT OF SEPTIC WOUNDS,1916-11-11,FALSE,0,journal-article,20768361,1,A5000849092,Thomas W. A. Daman,,,,1
W2040682029,0,CONGENITAL CYSTIC DISEASE OF THE KIDNEYS,1916-12-02,FALSE,0,journal-article,20768386,1,A5013493979,Thomas H. Holmes,,,,1
W2064712019,232,A CASE OF ACUTE MYELOBLASTIC LEUKAEMIA,1916-11-11,FALSE,0,journal-article,20768359,1,A5074744385,R. H. Hill,,,,1
W2068048203,0,OBSERVATIONS ON THE TREATMENT OF CEREBRO-SPINAL FEVER,1916-11-18,FALSE,0,journal-article,20768367,1,A5016232795,C. Worster-Drought,,,,1
W2099100615,0,THE USE OF FILTERED X RAYS FOR THE RELIEF OF FIBROUS BANDS AND ADHESIONS RESULTING FROM BULLET WOUNDS,1916-12-02,FALSE,0,journal-article,20768383,1,A5081603827,Abhilasha Williams,,,,1
W2132136951,0,A SEARCH FOR DYSENTERY CARRIERS AMONG SOLDIERS COMING FROM GALLIPOLI AND EGYPT,1916-11-04,FALSE,0,journal-article,20768352,1,A5038860258,J. O. Wakelin Barratt,,,,1
W2160615966,0,THE USE OF ATROPINE AS AN AID TO THE DIAGNOSIS OF TYPHOID AND PARATYPHOID A AND B INFECTIONS: (Preliminary Note.),1916-11-25,FALSE,0,journal-article,20768373,1,A5036797127,H. Fairley Marris,,,,1
W2162371184,0,NOTES ON BLOOD CULTURE TECHNIQUE,1916-10-21,FALSE,0,journal-article,20768341,1,A5076764184,R. L. Thornley,,,,1
W2168336699,0,NOTE ON ACIDOSIS IN CHILDREN,1916-12-02,FALSE,0,journal-article,20768385,1,A5031507829,Stark Ac,,,,1
W2109739393,0,PRELIMINARY NOTE ON A MONOMORPHIC TRYPANOSOME FOUND IN THE BLOOD OF A NATIVE OF THE GOLD COAST,1917-01-06,FALSE,10,journal-article,20768426,1,A5005972694,J. W. S. Macfie,,,,1
W2042608977,0,Bacillaemia due to Infection with B. faecalis alcaligenes,1916-12-30,FALSE,7,journal-article,20768418,1,A5070628567,C. H. Shearman,,,,1
W1977447205,0,ON THE CHEMICAL FACTORS INVOLVED IN THE GROWTH OF THE MENINGOCOCCUS,1917-01-06,FALSE,5,journal-article,20768425,1,A5059690752,Dorothy Jordan Lloyd,,,,1
W1997252210,0,DISAPPEARANCE OF MALIGNANT TERTIAN CRESCENTS FROM THE BLOOD FOLLOWING THE INTRAVENOUS INJECTION OF TARTAR EMETIC,1917-01-06,FALSE,3,journal-article,20768433,1,A5015249989,Leonard Rogers,,,,1
W2071845262,0,"Certain Points Observed with regard to Cerebro-spinal Fever in the Belfast Military District during 1915 and up to November, 1916",1916-12-30,FALSE,3,journal-article,20768421,1,A5084082569,Wilson Wj,,,,1
W2071845262,0,"Certain Points Observed with regard to Cerebro-spinal Fever in the Belfast Military District during 1915 and up to November, 1916",1916-12-30,FALSE,3,journal-article,20768421,2,A5063698128,Purce Rb,,,,1
W2071845262,0,"Certain Points Observed with regard to Cerebro-spinal Fever in the Belfast Military District during 1915 and up to November, 1916",1916-12-30,FALSE,3,journal-article,20768421,3,A5071661492,George B. Darling,,,,1
W1992901646,0,A CASE OF AMOEBIC ABSCESS OF THE LIVER OCCURRING TWENTY YEARS AFTER THE ORIGINAL ATTACK OF DYSENTERY,1916-12-23,FALSE,2,journal-article,20768412,1,A5002102398,George C. Low,,,,1
W1994091862,0,NOTE ON THE KEEPING QUALITIES OF THERAPEUTIC SERUMS,1917-01-06,FALSE,2,journal-article,20768424,1,A5034627678,Alfred MacConkey,,,,1
W2048254320,0,VII.--THE MECHANICAL TREATMENT OF FRACTURES UNDER WAR CONDITIONS,1916-12-16,FALSE,2,journal-article,20768401,1,A5012010400,Robert Jones,,,,1
W2049750458,0,THE TREATMENT OF BURNS BY PARAFFIN,1917-01-13,FALSE,2,journal-article,20768436,1,A5072620468,A. J. Hull,,,,1
W2054985513,0,"NOTE ON AN ORGANISM PRESENT IN THE BLOOD OF PATIENTS SUFFERING FROM ""TRENCH NEPHRITIS.""",1916-12-16,FALSE,2,journal-article,20768405,1,A5050933482,Robert L. Thornley,,,,1
W2082622774,0,"THE PHYSIOLOGICAL WORK OF IVAN PETROVICH PAVLOV: Abstract of a Lecture given at University College, London",1916-12-09,FALSE,2,journal-article,20768398,1,A5061346489,W. M. Bayliss,,,,1
W1993201515,0,DEATH AFTER SALVARSAN,1917-01-06,FALSE,1,journal-article,20768428,1,A5060400026,Maneck D. Wadia,,,,1
W2019867176,0,Lectures ON THE EARLY DIAGNOSIS AND TREATMENT OF SYPHILIS,1917-01-06,FALSE,1,journal-article,20768437,1,A5073406782,J. H. Sequeira,,,,1
W2029712076,0,OBSERVATIONS UPON DYSENTERY CARRIERS,1916-12-23,FALSE,1,journal-article,20768411,1,A5066938025,Alex. Mills Kennedy,,,,1
W2029712076,0,OBSERVATIONS UPON DYSENTERY CARRIERS,1916-12-23,FALSE,1,journal-article,20768411,2,A5079186657,David Rosewarne,,,,1
W2081241624,0,PROJECTILE INJURIES OF BLOOD VESSELS: WITH SPECIAL REFERENCE TO ANEURYSM AND THE INTRASACCULAR OPERATION,1916-12-09,FALSE,1,journal-article,20768397,1,A5037154564,William Pearson,,,,1
W2405988227,0,"THE FULMINATING TYPE OF CEREBROSPINAL FEVER: PATHOLOGY, AND CAUSE OF DEATH",1916-12-23,FALSE,1,journal-article,20768413,1,A5030925089,Patrick Maclagan,,,,1
W2405988227,0,"THE FULMINATING TYPE OF CEREBROSPINAL FEVER: PATHOLOGY, AND CAUSE OF DEATH",1916-12-23,FALSE,1,journal-article,20768413,2,A5032414712,W. E. Cooke,,,,1
W4237284464,0,Lectures ON DISEASES OF THE MALE URETHRA,1917-01-06,FALSE,1,journal-article,20768432,1,A5090869781,F S Kidd,,,,1
W1964053882,0,COMMINUTED FRACTURE OF THE HUMERUS PRODUCED BY MUSCULAR ACTION,1916-12-09,FALSE,0,journal-article,20768396,1,A5085770858,Mummery Nh,,,,1
W1964053882,0,COMMINUTED FRACTURE OF THE HUMERUS PRODUCED BY MUSCULAR ACTION,1916-12-09,FALSE,0,journal-article,20768396,2,A5067783603,Giuseppi Pl,,,,1
W1977509597,0,REPORT ON 170 CASES OPERATED UPON UNDER SPINAL ANAESTHESIA,1916-12-09,FALSE,0,journal-article,20768395,1,A5072930603,T. A. Weston,,,,1
W1982622116,0,TRAUMATIC ANEURYSM DEALT WITH BY OBLITERATIVE ARTERIORRHAPHY,1916-12-09,FALSE,0,journal-article,20768394,1,A5002283010,John C. Jefferson,,,,1
W1997491788,0,NOTE ON THE MORPHINE-HYOSCINE METHOD OF PAINLESS CHILDBIRTH,1917-01-06,FALSE,0,journal-article,20768427,1,A5086630529,A Martin,,,,1
W2012056401,0,THE DETECTION OF GAS IN THE TISSUES BY X RAYS,1917-01-06,FALSE,0,journal-article,20768435,1,A5011937096,Harold Black,,,,1
W2026653919,0,THE X-RAY DIAGNOSIS OF GAS IN THE TISSUES,1917-01-06,FALSE,0,journal-article,20768434,1,A5048555353,Jefferson D. Morgan,,,,1
W2026653919,0,THE X-RAY DIAGNOSIS OF GAS IN THE TISSUES,1917-01-06,FALSE,0,journal-article,20768434,2,A5071732960,G. Vilvandré,,,,1
W2034741150,0,Cytological Examination of the Joint Fluid as an Aid to Prognosis in Penetrating Gunshot Wound of the Knee,1916-12-30,FALSE,0,journal-article,20768419,1,A5086817015,W. S. Lazarus-Barlow,,,,1
W2063826415,0,An Address ON THE WORK OF THE NATIONAL MEDICAL RESEARCH COMMITTEE,1916-12-09,FALSE,0,journal-article,20768392,1,A5028291450,Clifford Allbutt,,,,1
W2064614655,0,CASES OF GUNSHOT WOUNDS OF BLOOD VESSELS FROM MESOPOTAMIA,1916-12-09,FALSE,0,journal-article,20768393,1,A5073527289,O. W. J. Wynne,,,,1
W2064614655,0,CASES OF GUNSHOT WOUNDS OF BLOOD VESSELS FROM MESOPOTAMIA,1916-12-09,FALSE,0,journal-article,20768393,2,A5082102395,D. T. Richardson,,,,1
W2064614655,0,CASES OF GUNSHOT WOUNDS OF BLOOD VESSELS FROM MESOPOTAMIA,1916-12-09,FALSE,0,journal-article,20768393,3,A5036482724,Guy Dodson,,,,1
W2080689713,0,THE USE OF CRUTCHES TO PREVENT PRIMARY CONTRACTION,1916-12-16,FALSE,0,journal-article,20768402,1,A5021581686,Hagentorn,,,,1
W2089756286,0,SECOND PRIMARY GROWTHS IN THE REMAINING BREAST AFTER AMPUTATION OF THE OTHER FOR CARCINOMA,1916-12-16,FALSE,0,journal-article,20768404,1,A5076292934,Douglas Drew,,,,1
W2129181322,0,THE SIGNIFICANCE OF THE LYMPHATIC GLANDS SITUATED ON THE ANTERIOR SURFACE OF THE ATLAS,1917-01-06,FALSE,0,journal-article,20768429,1,A5037164037,Maylard Ae,,,,1
W2138342348,0,THE TREATMENT OF TRENCH FEET,1916-12-23,FALSE,0,journal-article,20768415,1,A5090831556,Gillett As,,,,1
W2152986262,0,HOME-MADE BREAD SUBSTITUTES FOR DIABETIC PATIENTS,1916-12-23,FALSE,0,journal-article,20768414,1,A5070218482,R. T. Williamson,,,,1
W4213363776,0,Psycho-analysis,1916-12-30,FALSE,0,journal-article,20768420,1,A5091889992,Chas. Mercier,,,,1
W4213387484,0,MOTOR NOTES FOR MEDICAL MEN,1916-12-16,FALSE,0,journal-article,20768408,1,A5047685355,H. M. Buist,,,,1
W4232846324,0,PSEUDOTUBERCULOMA SILICOTICUM,1916-12-16,FALSE,0,journal-article,20768403,1,A5039297022,C R Nitch,,,,1
W4250189415,0,Lectures ON THE EARLY DIAGNOSIS AND TREATMENT OF SYPHILIS,1917-01-13,FALSE,0,journal-article,20768437,1,A5007339117,J H Sequeira,,,,1
W2086322772,0,THE THERAPEUTIC ADMINISTRATION OF OXYGEN,1917-02-10,FALSE,87,journal-article,20768466,1,A5051135581,J. B. S. Haldane,,,,1
W2153100915,0,"FLAVINE AND BRILLIANT GREEN, POWERFUL ANTISEPTICS WITH LOW TOXICITY TO THE TISSUES: THEIR USE IN THE TREATMENT OF INFECTED WOUNDS",1917-01-20,FALSE,48,journal-article,20768444,1,A5010593086,C. H. Browning,,,,1
W2153100915,0,"FLAVINE AND BRILLIANT GREEN, POWERFUL ANTISEPTICS WITH LOW TOXICITY TO THE TISSUES: THEIR USE IN THE TREATMENT OF INFECTED WOUNDS",1917-01-20,FALSE,48,journal-article,20768444,2,A5027754929,R. Gulbransen,,,,1
W2153100915,0,"FLAVINE AND BRILLIANT GREEN, POWERFUL ANTISEPTICS WITH LOW TOXICITY TO THE TISSUES: THEIR USE IN THE TREATMENT OF INFECTED WOUNDS",1917-01-20,FALSE,48,journal-article,20768444,3,A5051933719,E. L. Kennaway,,,,1
W2153100915,0,"FLAVINE AND BRILLIANT GREEN, POWERFUL ANTISEPTICS WITH LOW TOXICITY TO THE TISSUES: THEIR USE IN THE TREATMENT OF INFECTED WOUNDS",1917-01-20,FALSE,48,journal-article,20768444,4,A5028669993,Liam Thornton,,,,1
W2015696663,0,NERVE GRAFTING AS A MEANS OF RESTORING FUNCTION IN LIMBS PARALYSED BY GUNSHOT OR OTHER INJURIES,1917-01-27,FALSE,17,journal-article,20768455,1,A5079212779,A. W. Mayo-Robson,,,,1
W1968388801,0,FLAVINE AND BRILLIANT GREEN IN THE TREATMENT OF INFECTED WOUNDS,1917-01-20,FALSE,10,journal-article,20768445,1,A5036370127,David Ligat,,,,1
W1991120018,0,A CASE OF ACTINOMYCOSIS SUCCESSFULLY TREATED BY VACCINE,1917-01-20,FALSE,4,journal-article,20768448,1,A5035081930,C Dean,,,,1
W2088483133,0,NOTE ON THE INCIDENCE OF TETANUS AMONG WOUNDED SOLDIERS,1917-01-27,FALSE,4,journal-article,20768456,1,A5018901369,David Bruce,,,,1
W2086370423,0,THE CHARACTERS OF THE ENTEROCOCCUS,1917-02-10,FALSE,3,journal-article,20768469,1,A5091378519,Randall P. Donaldson,,,,1
W1999376999,0,"THE IMPORTANCE OF THE EARLY PROPHYLACTIC INJECTION OF ANTITETANIC SERUM IN ""TRENCH FOOT.""",1917-01-13,FALSE,2,journal-article,20768441,1,A5018901369,David Bruce,,,,1
W1999688003,0,"Hunterian Oration, 1917, ON THE INFLUENCE EXERTED BY THE MILITARY EXPERIENCE OF JOHN HUNTER ON HIMSELF AND ON THE MILITARY SURGEON OF TO-DAY",1917-02-17,FALSE,2,journal-article,20768476,1,A5031181011,G. H. Makins,,,,1
W2093918025,0,THE INFLUENCE OF ANTISEPTICS ON THE ACTIVITIES OF LEUCOCYTES AND ON THE HEALING OF WOUNDS,1916-12-23,FALSE,2,journal-article,20768461,1,A5077362367,C. J. Bond,,,,1
W1969451278,0,HOME-MADE BREAD SUBSTITUTES FOR DIABETIC PATIENTS,1917-01-20,FALSE,1,journal-article,20768449,1,A5066673426,Frank Nicholson,,,,1
W2014424983,0,Lectures ON DISEASES OF THE MALE URETHRA,1917-01-13,FALSE,1,journal-article,20768468,1,A5046663670,Frank Kidd,,,,1
W2038335397,0,THE TREATMENT OF MALARIA AND MALARIAL COMA BY INTRAVENOUS INJECTION OF QUININE URETHANE,1917-02-10,FALSE,1,journal-article,20768472,1,A5052997402,Richet,,,,1
W2038335397,0,THE TREATMENT OF MALARIA AND MALARIAL COMA BY INTRAVENOUS INJECTION OF QUININE URETHANE,1917-02-10,FALSE,1,journal-article,20768472,2,A5001500599,Walter B. Griffin,,,,1
W2038899720,0,CONTRACTURES AND ALLIED CONDITIONS: THEIR CAUSE AND TREATMENT,1917-01-27,FALSE,1,journal-article,20768453,1,A5070334765,George Cooper,,,,1
W2058441080,0,"NOTES ON SO-CALLED ""TRENCH FEVER"" AS SEEN IN ENGLAND",1917-02-17,FALSE,1,journal-article,20768481,1,A5003608913,Jeffrey Ramsay,,,,1
W2063697853,0,ROTATION OF THE LIVER ON ITS VERTICAL AXIS,1917-02-17,FALSE,1,journal-article,20768478,1,A5009813516,John R. Howell,,,,1
W2101402790,0,THE EFFECTS OF CINEMATOGRAPH DISPLAYS UPON THE EYES OF CHILDREN,1917-02-17,FALSE,1,journal-article,20768477,1,A5070054092,Harman Nb,,,,1
W2155144939,0,"A CASE OF ""TRENCH FEVER,"" CONTRACTED IN ENGLAND",1917-02-17,FALSE,1,journal-article,20768479,1,A5021807059,R. D. MacGregor,Indian Medical Service (Retired).,Indian Health Service,I157850169,1
W1964207062,0,TWO CASES OF REMOVAL OF FOREIGN BODIES FROM THE EYE,1917-01-20,FALSE,0,journal-article,20768447,1,A5078430811,Henry T. Kelsall,,,,1
W1976458725,0,SMALL-POX VACCINATION BY PUNCTURE,1917-02-10,FALSE,0,journal-article,20768470,1,A5045494941,Hibbert Winslow Hill,,,,1
W1988320385,0,MINOR INJURIES TO JOINTS,1917-02-10,FALSE,0,journal-article,20768467,1,A5034335828,Frank Romer,,,,1
W2005108046,0,DELAYED TETANUS IN CONNEXION WITH INJURIES TO BONE NOT PRESENTING OBVIOUS SIGNS OF SEPSIS,1917-02-10,FALSE,0,journal-article,20768471,1,A5021416759,Murray Foster,,,,1
W2006278442,0,NOTES ON THREE CASES OF TETANUS,1917-01-27,FALSE,0,journal-article,20768457,1,A5052279784,R. I. Douglas,,,,1
W2006278442,0,NOTES ON THREE CASES OF TETANUS,1917-01-27,FALSE,0,journal-article,20768457,2,A5040032098,Chris Corbett,,,,1
W2007467312,0,SALVARSAN TREATMENT OF SYPHILIS: AN ANALYSIS OF TWO HUNDRED CASES,1917-02-03,FALSE,0,journal-article,20768463,1,A5064073547,Lloyd M. Jones,,,,1
W2007467312,0,SALVARSAN TREATMENT OF SYPHILIS: AN ANALYSIS OF TWO HUNDRED CASES,1917-02-03,FALSE,0,journal-article,20768463,2,A5074568451,Aam Gibson,,,,1
W2019516245,0,CARDIAC DISEASE IN SOLDIERS AND RECRUITS,1917-02-24,FALSE,0,journal-article,20768487,1,A5048078282,Captain W. Scarisbrick,,,,1
W2020188776,0,PUERPERAL FEVER TREATED BY VACCINE,1917-02-17,FALSE,0,journal-article,20768480,1,A5073125739,Richard Kay,,,,1
W2030158374,0,THE MODERN TREATMENT OF DIABETES MELLITUS: An Abstract of Three Lectures delivered at the London Hospital,1917-02-24,FALSE,0,journal-article,20768486,1,A5029140840,O. Leyton,,,,1
W2046893432,0,Observations ON THE PRINCIPLES GOVERNING THE EARLY TREATMENT OF INFANTILE PARALYSIS,1917-02-24,FALSE,0,journal-article,20768485,1,A5041761980,Mackenzie Wc,,,,1
W2068198822,0,ON THE TREATMENT OF DYSENTERY,1917-01-13,FALSE,0,journal-article,20768440,1,A5043099426,Gr. A. Finlayson,,,,1
W2077359352,0,THE CLINICAL ASPECT AND TREATMENT OF ACUTE BACILLARY DYSENTERY,1917-01-13,FALSE,0,journal-article,20768439,1,A5082983679,J. B. Fisher,,,,1
W2121056647,0,A SIMPLE DIETETIC TREATMENT IN DIABETES MELLITUS,1917-02-03,FALSE,0,journal-article,20768464,1,A5070218482,R. T. Williamson,,,,1
W4231573364,0,Lectures ON DISEASES OF THE MALE URETHRA,1917-02-03,FALSE,0,journal-article,20768462,1,A5047853978,F S Kidd,,,,1
W4244851743,0,Lectures ON DISEASES OF THE MALE URETHRA,1917-02-10,FALSE,0,journal-article,20768468,1,A5044070339,F S Kidd,,,,1
W1963981735,0,A Clinical and Experimental Study OF THREE HUNDRED PERFORATING WOUNDS OF THE ABDOMEN,1917-03-10,FALSE,42,journal-article,20768501,1,A5081959251,J. Fraser,,,,1
W1963981735,0,A Clinical and Experimental Study OF THREE HUNDRED PERFORATING WOUNDS OF THE ABDOMEN,1917-03-10,FALSE,42,journal-article,20768501,2,A5031090225,Hamilton Drummond,,,,1
W1995017505,0,INFECTION OF HAEMOTHORAX BY ANAEROBIC GAS-PRODUCING BACILLI,1917-03-31,FALSE,13,journal-article,20768535,1,A5056750027,T. R. Elliott,,,,1
W1995017505,0,INFECTION OF HAEMOTHORAX BY ANAEROBIC GAS-PRODUCING BACILLI,1917-03-31,FALSE,13,journal-article,20768535,2,A5022696255,Herbert Henry,,,,1
W2008515851,0,"CONCERNING THE PATHOLOGY AND ETIOLOGY OF THE INFECTIOUS JAUNDICE COMMON AT THE DARDANELLES, 1915",1917-04-07,FALSE,11,journal-article,20768534,1,A5030345638,C. J. Martin,,,,1
W2010748222,0,Observations ON THE TREATMENT OF GUNSHOT WOUNDS OF THE ABDOMEN: WITH A SUMMARY OF 500 CASES SEEN IN AN ADVANCED CASUALTY CLEARING STATION,1917-03-10,FALSE,6,journal-article,20768500,1,A5032420111,A. L. Lockwood,,,,1
W2010748222,0,Observations ON THE TREATMENT OF GUNSHOT WOUNDS OF THE ABDOMEN: WITH A SUMMARY OF 500 CASES SEEN IN AN ADVANCED CASUALTY CLEARING STATION,1917-03-10,FALSE,6,journal-article,20768500,2,A5011880040,C. M. Kennedy,,,,1
W2010748222,0,Observations ON THE TREATMENT OF GUNSHOT WOUNDS OF THE ABDOMEN: WITH A SUMMARY OF 500 CASES SEEN IN AN ADVANCED CASUALTY CLEARING STATION,1917-03-10,FALSE,6,journal-article,20768500,3,A5089386370,R. Bute Macfie,,,,1
W2010748222,0,Observations ON THE TREATMENT OF GUNSHOT WOUNDS OF THE ABDOMEN: WITH A SUMMARY OF 500 CASES SEEN IN AN ADVANCED CASUALTY CLEARING STATION,1917-03-10,FALSE,6,journal-article,20768500,4,A5048292519,Stephanie Charles,,,,1
W2019881500,0,A CASE OF GAS GANGRENE ASSOCIATED WITH B. OEDEMATIENS,1917-03-17,FALSE,4,journal-article,20768510,1,A5084313621,Elsie J. Dalyell,,,,1
W2125333867,0,THE EFFECTS OF HIGH EXPLOSIVES ON THE EAR,1917-03-17,FALSE,4,journal-article,20768504,1,A5021477344,Wilson Jg,,,,1
W1979010294,0,LIGATION OF THE INNOMINATE ARTERY FOR TRAUMATIC ANEURYSM OF THE CAROTID,1917-03-03,FALSE,3,journal-article,20768493,1,A5014784107,Thomas R. Sinclair,,,,1
W1992132188,0,AUTO-DISINFECTION OF WOUNDS BY THE USE OF ETHER SOLUTION,1917-02-24,FALSE,3,journal-article,20768489,1,A5038586766,A. Distaso,,,,1
W1992132188,0,AUTO-DISINFECTION OF WOUNDS BY THE USE OF ETHER SOLUTION,1917-02-24,FALSE,3,journal-article,20768489,2,A5080249527,Tim Bowen,,,,1
