id,abstract_len,title,pub_date,retracted,cite_count,pub_type,pmid,which_athr,athr_id,athr_name,raw_affl,inst,inst_id,which_affl
W2048050562,75,Massive and Prolonged Administration of Iron-Dextran Complex,1961-04-27,FALSE,2,journal-article,13701137,2,A5043099601,Thomas V. Feichtmeir,"Assistant clinical professor of pathology, University of California School of Medicine; chief, Clinical Laboratory, Veterans Administration Hospital.",United States Department of Veterans Affairs,I1322918889,2
W225014285,0,The Drinking Driver,1960-11-19,FALSE,2,journal-article,13701648,1,A5016226429,Simon Freeman,,,,1
W1965775045,0,Surgery in the Congo,1961-06-10,FALSE,1,journal-article,13701088,1,A5034493733,B. Fox,,,,1
W1996043301,111,A New Surgical Drain,1961-07-15,FALSE,1,journal-article,13700147,1,A5069434914,Leonard H. Flax,,,,1
W2015231529,73,Governmentally Operated Health and Medical Programs,1960-12-03,FALSE,0,journal-article,13701600,1,A5085889158,Ben Freedman,,,,1
W2032928596,0,A Year's Surgery in Fiji,1961-03-04,FALSE,0,journal-article,13700752,1,A5001234908,Joseph Foreman,,,,1
W2068941704,101,Serositis—A Complication of Colostomy,1961-03-11,FALSE,0,journal-article,13701497,1,A5013505783,Charles G. Fraser,,,,1
W3023575585,0,ROAD ACCIDENTS,1961-09-01,FALSE,0,journal-article,13701118,1,A5073049108,Richard M. Fox,,,,1
W2093915140,0,Neuropathy After Intake of Thalidomide (Distaval),1961-09-30,FALSE,117,journal-article,13702560,1,A5018515808,Pamela M. Fullerton,,,,1
W2093915140,0,Neuropathy After Intake of Thalidomide (Distaval),1961-09-30,FALSE,117,journal-article,13702560,2,A5060020577,Michael Kremer,,,,1
W2338009327,70,Effects of Guanethidine on Tri-Iodothyronine-Induced Hyperthyroidism in Man,1961-07-06,FALSE,100,journal-article,13702898,1,A5060982576,Thomas E. Gaffney,"Clinical associate, Cardiology Branch, National Heart Institute.",National Heart Institute,I4210137597,1
W2338009327,70,Effects of Guanethidine on Tri-Iodothyronine-Induced Hyperthyroidism in Man,1961-07-06,FALSE,100,journal-article,13702898,2,A5042926181,Eugene Braunwald,,,,1
W2338009327,70,Effects of Guanethidine on Tri-Iodothyronine-Induced Hyperthyroidism in Man,1961-07-06,FALSE,100,journal-article,13702898,3,A5029308456,Richard L. Kahler,"Senior assistant surgeon, Cardiology Branch, National Heart Institute.",National Heart Institute,I4210137597,1
W2008061694,169,Clinical Analysis of 100 Cases of Severe Megaloblastic Anaemia of Pregnancy,1960-10-15,FALSE,74,journal-article,13703914,1,A5024027433,P. B. B. Gatenby,,,,1
W2008061694,169,Clinical Analysis of 100 Cases of Severe Megaloblastic Anaemia of Pregnancy,1960-10-15,FALSE,74,journal-article,13703914,2,A5031902837,Erin Lillie,,,,1
W2318746378,75,The Emerging Pattern of Urban Histoplasmosis,1961-06-15,FALSE,72,journal-article,13702645,1,A5024106501,Michael L. Furcolow,,,,1
W2318746378,75,The Emerging Pattern of Urban Histoplasmosis,1961-06-15,FALSE,72,journal-article,13702645,2,A5009784143,Fred E. Tosh,,,,1
W2318746378,75,The Emerging Pattern of Urban Histoplasmosis,1961-06-15,FALSE,72,journal-article,13702645,3,A5046501668,Howard W. Larsh,,,,1
W2318746378,75,The Emerging Pattern of Urban Histoplasmosis,1961-06-15,FALSE,72,journal-article,13702645,4,A5078210453,Heather J. Lynch,,,,1
W2318746378,75,The Emerging Pattern of Urban Histoplasmosis,1961-06-15,FALSE,72,journal-article,13702645,5,A5008468826,G. R. Shaw,"Pathologist, Audrain County Hospital.",Audrain County Historical Society,I4210150630,1
W2091266181,0,DEPOT-METHYLPREDNISOLONE FOR SUBCONJUNCTIVAL AND RETROBULBAR INJECTIONS,1961-08-01,FALSE,58,journal-article,13704120,1,A5033319097,Stanislaw Gebertt,,,,1
W2007779100,81,Thymoma Associated with Myocarditis and the L.E.-Cell Phenomenon,1961-01-05,FALSE,42,journal-article,13702628,1,A5066192289,James W. Funkhouser,"Resident in pathology and chief resident, Miami Valley Hospital.",Miami Valley Hospital,I2802258051,1
W1970248401,0,THE THERAPEUTIC EFFECT OF ADENOSINE-5-MONOPHOSPHORIC ACID IN PORPHYRIA,1961-07-01,FALSE,39,journal-article,13702973,1,A5045968886,A Gajdos,,,,1
W1970248401,0,THE THERAPEUTIC EFFECT OF ADENOSINE-5-MONOPHOSPHORIC ACID IN PORPHYRIA,1961-07-01,FALSE,39,journal-article,13702973,2,A5011536175,Michael Török,,,,1
W1977457462,0,WORD AND SENTENCE TESTS FOR USE IN SPEECH AUDIOMETRY,1961-07-01,FALSE,38,journal-article,13702318,1,A5065231281,D.B. Fry,,,,1
W2336251223,73,Management of Familial Hemochromatosis,1961-07-06,FALSE,35,journal-article,13701846,1,A5016920245,Walter G. Frey,"Instructor in medicine, Dartmouth Medical School; assistant chief of medicine, White River Junction Veterans Administration Hospital.",Dartmouth College,I107672454,1
W2336251223,73,Management of Familial Hemochromatosis,1961-07-06,FALSE,35,journal-article,13701846,1,A5016920245,Walter G. Frey,"Instructor in medicine, Dartmouth Medical School; assistant chief of medicine, White River Junction Veterans Administration Hospital.",White River Junction VA Medical Center,I4210118357,2
W2336251223,73,Management of Familial Hemochromatosis,1961-07-06,FALSE,35,journal-article,13701846,2,A5027153594,J. Milne,"Assistant professor of medicine, Dartmouth Medical School; attending in medicine, Mary Hitchcock Memorial Hospital.",Memorial Hospital,I4210160694,1
W2336251223,73,Management of Familial Hemochromatosis,1961-07-06,FALSE,35,journal-article,13701846,3,A5017692127,George B. Johnson,"Senior resident in medicine, White River Junction Veterans Administration Hospital and Mary Hitchcock Memorial Hospital.",White River Junction VA Medical Center,I4210118357,1
W2336251223,73,Management of Familial Hemochromatosis,1961-07-06,FALSE,35,journal-article,13701846,4,A5026064860,Franklin G. Ebaugh,"Associate professor of clinical pathology, Dartmouth Medical School; hematologist, Mary Hitchcock Memorial Hospital.",Memorial Hospital,I4210160694,1
W2042762813,0,The Relative Antibacterial Activity of Four Penicillins,1960-12-10,FALSE,28,journal-article,13703756,1,A5069995023,Garrod Lp,,,,1
W2146023244,0,EFFECT OF A DETERGENT ON GASTROINTESTINAL ABSORPTION OF A STEROID,1961-03-01,FALSE,27,journal-article,13703390,1,A5060156509,ClarenceL. Gantt,,,,1
W2146023244,0,EFFECT OF A DETERGENT ON GASTROINTESTINAL ABSORPTION OF A STEROID,1961-03-01,FALSE,27,journal-article,13703390,2,A5040255581,Nathan Gochman,,,,1
W2146023244,0,EFFECT OF A DETERGENT ON GASTROINTESTINAL ABSORPTION OF A STEROID,1961-03-01,FALSE,27,journal-article,13703390,3,A5025056628,J. M. Dyniewicz,,,,1
W1993001219,87,Hereditary Labile Factor (Factor V) Deficiency,1961-02-04,FALSE,24,journal-article,13702009,1,A5027294854,Irving A. Friedman,,,,1
W1993001219,87,Hereditary Labile Factor (Factor V) Deficiency,1961-02-04,FALSE,24,journal-article,13702009,2,A5021666735,Armand J. Quick,,,,1
W1993001219,87,Hereditary Labile Factor (Factor V) Deficiency,1961-02-04,FALSE,24,journal-article,13702009,3,A5042790731,FRANK A. HIGGINS,,,,1
W1993001219,87,Hereditary Labile Factor (Factor V) Deficiency,1961-02-04,FALSE,24,journal-article,13702009,4,A5084042421,Clara V. Hussey,,,,1
W1993001219,87,Hereditary Labile Factor (Factor V) Deficiency,1961-02-04,FALSE,24,journal-article,13702009,5,A5061585385,Mary Elizabeth Hickey,,,,1
W1974799520,76,Management of Thromboembolic Disease,1960-11-17,FALSE,22,journal-article,13702548,1,A5048227666,Charles H. Fuller,"Member, Department of Surgery, Carswell Air Force Base Hospital, Fort Worth, Texas; formerly, chief resident in surgery, Massachusetts Memorial Hospitals.",Patrick Air Force Base,I2799905938,1
W1974799520,76,Management of Thromboembolic Disease,1960-11-17,FALSE,22,journal-article,13702548,1,A5048227666,Charles H. Fuller,"Member, Department of Surgery, Carswell Air Force Base Hospital, Fort Worth, Texas; formerly, chief resident in surgery, Massachusetts Memorial Hospitals.",Memorial Hospital,I4210165704,2
W1974799520,76,Management of Thromboembolic Disease,1960-11-17,FALSE,22,journal-article,13702548,2,A5038150712,Charles W. Robertson,"Associate professor of surgery, Boston University School of Medicine; visiting surgeon, Massachusetts Memorial Hospitals.",Boston University,I111088046,1
W1974799520,76,Management of Thromboembolic Disease,1960-11-17,FALSE,22,journal-article,13702548,2,A5038150712,Charles W. Robertson,"Associate professor of surgery, Boston University School of Medicine; visiting surgeon, Massachusetts Memorial Hospitals.",Memorial Hospital,I4210165704,2
W1974799520,76,Management of Thromboembolic Disease,1960-11-17,FALSE,22,journal-article,13702548,3,A5065636588,Reginald H. Smithwick,"Professor of surgery and chairman, Department of Surgery, Boston University School of Medicine; chief of surgery, Massachusetts Memorial Hospitals.",Boston University,I111088046,1
W1974799520,76,Management of Thromboembolic Disease,1960-11-17,FALSE,22,journal-article,13702548,3,A5065636588,Reginald H. Smithwick,"Professor of surgery and chairman, Department of Surgery, Boston University School of Medicine; chief of surgery, Massachusetts Memorial Hospitals.",Memorial Hospital,I4210165704,2
W2017204547,0,IS RADIOLOGICAL EXAMINATION OF THE TWISTED ANKLE NECESSARY?,1960-11-01,FALSE,22,journal-article,13703647,1,A5003228896,John Garfield,"From the Casualty Department, St. Mary's Hospital, London, W.2, United Kingdom",St. Mary's Hospital,I4210166773,1
W2031421577,0,Faecal Excretion of Adenovirus in a Closed Community,1961-08-12,FALSE,22,journal-article,13703617,1,A5057487025,P. S. Gardner,,,,1
W2031421577,0,Faecal Excretion of Adenovirus in a Closed Community,1961-08-12,FALSE,22,journal-article,13703617,2,A5056808432,A. E. Wright,,,,1
W2031421577,0,Faecal Excretion of Adenovirus in a Closed Community,1961-08-12,FALSE,22,journal-article,13703617,3,A5091859202,J. H. Hale,,,,1
W2045886656,0,ANTICONVULSANTS AS A FACTOR IN MEGALOBLASTIC ANÆMIA IN PREGNANCY,1960-11-01,FALSE,21,journal-article,13703916,1,A5024027433,P. B. B. Gatenby,,,,1
W2076897237,80,Treatment of Reticuloendotheliosis,1961-01-14,FALSE,19,journal-article,13701802,1,A5088664415,Paul Freud,,,,1
W2026604348,0,Adenovirus and Intussusception,1961-08-19,FALSE,18,journal-article,13703619,1,A5057487025,P. S. Gardner,,,,1
W2068864337,73,Iodide Therapy and the Importance of Quantitating the Dose,1960-12-29,FALSE,18,journal-article,13702064,1,A5058770799,Dale G. Friend,"Assistant professor of medicine, Harvard Medical School; senior associate in medicine, Peter Bent Brigham Hospital.",Harvard University,I136199984,1
W2057803909,92,"Simple Rupture of the Brachial Artery, Sustained in Elbow Dislocation",1961-07-22,FALSE,17,journal-article,13702043,1,A5005441929,Elihu Friedman,,,,1
W2330189333,82,Surgical Treatment of Cancer of the Cervix Recurring after Primary Irradiation Therapy,1961-04-20,FALSE,14,journal-article,13701954,1,A5061734346,Gilbert H. Friedell,"Associate pathologist, Massachusetts Memorial Hospitals; assistant in pathology, Harvard Medical School.; associate pathologist, Boston University School of Medicine",Memorial Hospital,I4210165704,1
W2330189333,82,Surgical Treatment of Cancer of the Cervix Recurring after Primary Irradiation Therapy,1961-04-20,FALSE,14,journal-article,13701954,1,A5061734346,Gilbert H. Friedell,"Associate pathologist, Massachusetts Memorial Hospitals; assistant in pathology, Harvard Medical School.; associate pathologist, Boston University School of Medicine",Boston University,I111088046,2
W2330189333,82,Surgical Treatment of Cancer of the Cervix Recurring after Primary Irradiation Therapy,1961-04-20,FALSE,14,journal-article,13701954,1,A5061734346,Gilbert H. Friedell,"Associate pathologist, Massachusetts Memorial Hospitals; assistant in pathology, Harvard Medical School.; associate pathologist, Boston University School of Medicine",Harvard University,I136199984,3
W2330189333,82,Surgical Treatment of Cancer of the Cervix Recurring after Primary Irradiation Therapy,1961-04-20,FALSE,14,journal-article,13701954,2,A5036660943,Frank Cesare,"Assistant in surgery, Massachusetts Memorial Hospitals; assistant in gynecology, Boston University School of Medicine.",Memorial Hospital,I4210165704,1
W2330189333,82,Surgical Treatment of Cancer of the Cervix Recurring after Primary Irradiation Therapy,1961-04-20,FALSE,14,journal-article,13701954,2,A5036660943,Frank Cesare,"Assistant in surgery, Massachusetts Memorial Hospitals; assistant in gynecology, Boston University School of Medicine.",Boston University,I111088046,2
W2330189333,82,Surgical Treatment of Cancer of the Cervix Recurring after Primary Irradiation Therapy,1961-04-20,FALSE,14,journal-article,13701954,3,A5075465401,Langdon Parsons,"Chief of gynecology and obstetrics, Massachusetts Memorial Hospitals; professor of gynecology and chief, Department of Obstetrics and Gynecology, Boston University School of Medicine.",Memorial Hospital,I4210165704,1
W2330189333,82,Surgical Treatment of Cancer of the Cervix Recurring after Primary Irradiation Therapy,1961-04-20,FALSE,14,journal-article,13701954,3,A5075465401,Langdon Parsons,"Chief of gynecology and obstetrics, Massachusetts Memorial Hospitals; professor of gynecology and chief, Department of Obstetrics and Gynecology, Boston University School of Medicine.",Boston University,I111088046,2
W2339035611,74,Bilateral Diaphragmatic Contraction Synchronous with Cardiac Systole,1960-10-20,FALSE,13,journal-article,13702335,1,A5073676650,Robert L. Frye,,,,1
W2339035611,74,Bilateral Diaphragmatic Contraction Synchronous with Cardiac Systole,1960-10-20,FALSE,13,journal-article,13702335,2,A5022267024,Eugene Braunwald,,,,1
W1985041871,74,Paroxysmal Nocturnal Hemoglobinuria,1961-08-31,FALSE,11,journal-article,13702966,1,A5036367439,James C. Gaither,"Intern, Jackson Memorial Hospital, Miami, Florida; formerly, fourth-year student, Washington University School of Medicine.",Jackson Memorial Hospital,I2802864460,1
W1987974318,116,Rupture of the Spleen Associated with Pancreatitis,1961-09-16,FALSE,11,journal-article,13703625,1,A5024810276,R. J McKinlay Gardner,,,,1
W1987974318,116,Rupture of the Spleen Associated with Pancreatitis,1961-09-16,FALSE,11,journal-article,13703625,2,A5088097778,Frederick W. Preston,,,,1
W2052003418,0,A Freeze-dried Vaccine from Isoniazid-resistant B.C.G,1961-05-27,FALSE,11,journal-article,13702965,1,A5054443376,Wilfrid Gaisford,,,,1
W2052003418,0,A Freeze-dried Vaccine from Isoniazid-resistant B.C.G,1961-05-27,FALSE,11,journal-article,13702965,2,A5068164095,Margaret I. Griffiths,,,,1
W2067147102,99,External or Closed-Chest Cardiac Massage,1961-05-20,FALSE,10,journal-article,13704097,1,A5083301742,Peter C. Gazes,,,,1
W2167222315,0,SUSTAINED EXTERNAL MANUAL SYSTOLE DURING VENTRICULAR FIBRILLATION,1961-09-01,FALSE,10,journal-article,13702456,1,A5078607851,RobertE. Fuisz,"HOUSE STAFF, HARVARD UNIVERSITY MEDICAL SERVICE OF PETER BENT BRIGHAM HOSPITAL, BOSTON, MASSACHUSETTS, United States",Brigham and Women's Hospital,I1283280774,1
W2167222315,0,SUSTAINED EXTERNAL MANUAL SYSTOLE DURING VENTRICULAR FIBRILLATION,1961-09-01,FALSE,10,journal-article,13702456,2,A5073969951,MarkG. Perlroth,"HOUSE STAFF, HARVARD UNIVERSITY MEDICAL SERVICE OF PETER BENT BRIGHAM HOSPITAL, BOSTON, MASSACHUSETTS, United States",Brigham and Women's Hospital,I1283280774,1
W2167222315,0,SUSTAINED EXTERNAL MANUAL SYSTOLE DURING VENTRICULAR FIBRILLATION,1961-09-01,FALSE,10,journal-article,13702456,3,A5013590783,E. Friedman,"HOUSE STAFF, HARVARD UNIVERSITY MEDICAL SERVICE OF PETER BENT BRIGHAM HOSPITAL, BOSTON, MASSACHUSETTS, United States",Brigham and Women's Hospital,I1283280774,1
W2167222315,0,SUSTAINED EXTERNAL MANUAL SYSTOLE DURING VENTRICULAR FIBRILLATION,1961-09-01,FALSE,10,journal-article,13702456,4,A5067492513,EugeneC. Eppinger,"HOUSE STAFF, HARVARD UNIVERSITY MEDICAL SERVICE OF PETER BENT BRIGHAM HOSPITAL, BOSTON, MASSACHUSETTS, United States",Brigham and Women's Hospital,I1283280774,1
W2074232968,84,Use of Hip Prosthesis in Femoral Neck Fractures,1961-07-15,FALSE,8,journal-article,13702649,1,A5021394869,J. George Furey,,,,1
W1999774001,74,Hyperinsulinism in Pancreatic or Biliary and Gastrointestinal Tract Disease,1961-08-05,FALSE,7,journal-article,13701979,1,A5067124674,Ernest O. Friedlander,,,,1
W2037648493,0,Alleviation of Intractable Pain,1960-12-31,FALSE,6,journal-article,13704032,1,A5066425865,Raymond Gavin,,,,1
W2082005080,81,Hypertension Due to Renal Infarction,1960-11-03,FALSE,6,journal-article,13702297,1,A5080383411,Martin Z. Fruchtman,"Resident, Department of Medicine, Henry Ford Hospital.",Henry Ford Hospital,I2803043754,1
W2082005080,81,Hypertension Due to Renal Infarction,1960-11-03,FALSE,6,journal-article,13702297,2,A5044591282,John R. Caldwell,"Physician-in-charge, Division of Hypertension, Henry Ford Hospital.",Henry Ford Hospital,I2803043754,1
W2143224790,0,TEACHING PSYCHIATRY TO UNDERGRADUATES*1,1961-07-01,FALSE,6,journal-article,13703689,1,A5058490907,Gerald Garmany,,,,1
W2424470708,0,Tranquilizers,1961-04-27,FALSE,6,journal-article,13702063,1,A5034192345,Friend Dg,,,,1
W1986358036,74,"Geriatrics, Medicine, and Rehabilitation",1961-02-18,FALSE,5,journal-article,13701969,1,A5049665709,Louis Friedfeld,,,,1
W2035076637,207,General Practice in Europe,1961-02-04,FALSE,5,journal-article,13702328,1,A5029561617,John Fry,,,,1
W1996261479,83,Surgical Cure of Chronically Discharging Ear Previously Subjected to Mastoidectomy,1960-10-29,FALSE,4,journal-article,13702162,1,A5025011010,Milo H. Fritz,,,,1
W2006990419,0,Fate of 424 Patients with Pneumonia and Bronchitis,1960-11-19,FALSE,4,journal-article,13702327,1,A5029561617,John Fry,,,,1
W2020761971,0,INFLUENCE OF OXYGENATION AND DEOXYGENATION ON DISTRIBUTION OF INSULIN ACTIVITY AMONG BLOOD-PLASMA-PROTEIN FRACTIONS,1960-12-01,FALSE,4,journal-article,13703590,1,A5069713236,Dawn Gardiner,,,,1
W2020761971,0,INFLUENCE OF OXYGENATION AND DEOXYGENATION ON DISTRIBUTION OF INSULIN ACTIVITY AMONG BLOOD-PLASMA-PROTEIN FRACTIONS,1960-12-01,FALSE,4,journal-article,13703590,2,A5064128503,David Martín-Hernández,,,,1
W2020761971,0,INFLUENCE OF OXYGENATION AND DEOXYGENATION ON DISTRIBUTION OF INSULIN ACTIVITY AMONG BLOOD-PLASMA-PROTEIN FRACTIONS,1960-12-01,FALSE,4,journal-article,13703590,3,A5026686629,F. G. Young,,,,1
W2069355124,73,Treatment of Heart Failure with Emphasis on the Use of Diuretics,1960-12-24,FALSE,4,journal-article,13701932,1,A5015359680,Charles K. Friedberg,,,,1
W2005251229,22,The Usefulness and Reliability of the Dock Ballistocardiograph in Clinical Medicine,1961-08-01,FALSE,2,journal-article,13702577,1,A5019994805,RICHARD L. FULTON,,,,1
W2076610602,0,United States Food and Drug Administration and the Pharmaceutical Industry,1961-05-20,FALSE,2,journal-article,13703678,1,A5056380109,Joseph Garland,,,,1
W1986395615,79,Renal Colic Associated with Chlorothiazide and Hydrochlorothiazide Therapy,1961-07-20,FALSE,1,journal-article,13704271,1,A5039908261,M Gelfand,"Associate professor of clinical medicine, New York University–Bellevue Medical Center; associate physician, Bellevue Hospital.; visiting physician, University and Knickerbocker hospitals",Bellevue University,I58064216,1
W1986395615,79,Renal Colic Associated with Chlorothiazide and Hydrochlorothiazide Therapy,1961-07-20,FALSE,1,journal-article,13704271,1,A5039908261,M Gelfand,"Associate professor of clinical medicine, New York University–Bellevue Medical Center; associate physician, Bellevue Hospital.; visiting physician, University and Knickerbocker hospitals",New York University,I57206974,2
W1986395615,79,Renal Colic Associated with Chlorothiazide and Hydrochlorothiazide Therapy,1961-07-20,FALSE,1,journal-article,13704271,1,A5039908261,M Gelfand,"Associate professor of clinical medicine, New York University–Bellevue Medical Center; associate physician, Bellevue Hospital.; visiting physician, University and Knickerbocker hospitals",Bellevue Hospital Center,I4210108985,3
W1977194829,0,A DEATACHABLE CURTAIN-RAIL,1961-08-01,FALSE,0,journal-article,13702118,1,A5089251503,B.R. Frisby,"Department of Bacteriology and Public Health Laboratory, Radcliffe Infirmary, Oxford, United Kingdom",University of Oxford,I40120149,1
W2004194254,78,Relative Efficiency of Finger-Cot Specimens and Stool Examinations in Screening for Schistosoma Mansoni and Other Parasitic Infections,1960-11-17,FALSE,0,journal-article,13702738,1,A5026084720,Walter Futterweit,"Assistant resident in medicine, Montefiore Hospital.",Montefiore Hospital,I4210136403,1
W2004194254,78,Relative Efficiency of Finger-Cot Specimens and Stool Examinations in Screening for Schistosoma Mansoni and Other Parasitic Infections,1960-11-17,FALSE,0,journal-article,13702738,2,A5058392314,Howard B. Shookhoff,"Chief, Tropical Disease Division, Bureau of Preventable Diseases, Department of Health, City of New York.",New York City Department of Health and Mental Hygiene,I1334095494,1
W2042941712,0,Personal Medical Records,1961-09-09,FALSE,0,journal-article,13702326,1,A5029561617,John Fry,,,,1
W2042941712,0,Personal Medical Records,1961-09-09,FALSE,0,journal-article,13702326,2,A5067693079,H. J. Parish,,,,1
W2042941712,0,Personal Medical Records,1961-09-09,FALSE,0,journal-article,13702326,3,A5021481815,D. A. Cannon,,,,1
W2074384520,0,"""BURNING LIPS"" ASSOCIATED WITH ŒSOPHAGEAL REFLUX",1960-12-01,FALSE,0,journal-article,13703742,1,A5090025387,Maurice Garretts,,,,1
W2077813461,0,Table for Ascertaining Whether Differences between Percentages are Statistically Significant at the 1% Level,1961-03-25,FALSE,0,journal-article,13703766,1,A5041358738,Ruth Garside,,,,1
W56725477,0,MEDICINE AND THE NEW AFRICA,1960-11-01,FALSE,0,journal-article,13704112,1,A5067525664,H. S. Gear,,,,1
W2067049313,0,PSYCHIATRIC SEQUELÆ OF CHRONIC EXPOSURE TO ORGANOPHOSPHORUS INSECTICIDES,1961-06-01,FALSE,300,journal-article,13704751,1,A5019021504,Samuel Gershon,"From the Department of Pharmacology, University of Melbourne,, United Kingdom; and the Department of Psychiatry, Prince Henry's Hospital, Melbourne, Australia",Prince of Wales Hospital,I4210108821,1
W2067049313,0,PSYCHIATRIC SEQUELÆ OF CHRONIC EXPOSURE TO ORGANOPHOSPHORUS INSECTICIDES,1961-06-01,FALSE,300,journal-article,13704751,2,A5045229324,Frank Shaw,"From the Department of Pharmacology, University of Melbourne,, United Kingdom; and the Department of Psychiatry, Prince Henry's Hospital, Melbourne, Australia",Prince of Wales Hospital,I4210108821,1
W2325027134,78,A Familial Disturbance of Histidine Metabolism,1961-08-03,FALSE,133,journal-article,13704885,1,A5077143448,H. Ghadimi,"TORONTO, ONTARIO",Toronto Public Health,I184430034,1
W2325027134,78,A Familial Disturbance of Histidine Metabolism,1961-08-03,FALSE,133,journal-article,13704885,2,A5030127278,M. W. Partington,"TORONTO, ONTARIO",Toronto Public Health,I184430034,1
W2325027134,78,A Familial Disturbance of Histidine Metabolism,1961-08-03,FALSE,133,journal-article,13704885,3,A5074995697,Andrew Hunter,"TORONTO, ONTARIO",Toronto Public Health,I184430034,1
W2322130853,78,Hyponatremia and Renal Wasting of Sodium in Patients with Malfunction of the Central Nervous System,1960-11-24,FALSE,94,journal-article,13706463,1,A5083214199,Martin Goldberg,"Instructor in medicine, University of Pennsylvania School of Medicine.",University of Pennsylvania,I79576946,1
W2322130853,78,Hyponatremia and Renal Wasting of Sodium in Patients with Malfunction of the Central Nervous System,1960-11-24,FALSE,94,journal-article,13706463,2,A5071976771,Jerome S. Handler,"Instructor in medicine, University of Pennsylvania School of Medicine; postdoctoral fellow, United States Public Health Service.",United States Public Health Service,I35344726,1
W2322130853,78,Hyponatremia and Renal Wasting of Sodium in Patients with Malfunction of the Central Nervous System,1960-11-24,FALSE,94,journal-article,13706463,2,A5071976771,Jerome S. Handler,"Instructor in medicine, University of Pennsylvania School of Medicine; postdoctoral fellow, United States Public Health Service.",University of Pennsylvania,I79576946,2
W2012446603,0,The Surgical Treatment of Parkinsonism,1960-11-12,FALSE,91,journal-article,13705373,1,A5005191255,F. J. Gillingham,,,,1
W2012446603,0,The Surgical Treatment of Parkinsonism,1960-11-12,FALSE,91,journal-article,13705373,2,A5087319141,W. Spencer Watson,,,,1
W2012446603,0,The Surgical Treatment of Parkinsonism,1960-11-12,FALSE,91,journal-article,13705373,3,A5045134644,A. A. Donaldson,,,,1
W2012446603,0,The Surgical Treatment of Parkinsonism,1960-11-12,FALSE,91,journal-article,13705373,4,A5045814579,J. A. L. Naughton,,,,1
W1978452015,0,Effect of Medical and Surgical Vagotomy on the Augmented Histamine Test in Man,1961-06-03,FALSE,83,journal-article,13705331,1,A5076631980,Iain Gillespie,,,,1
W1978452015,0,Effect of Medical and Surgical Vagotomy on the Augmented Histamine Test in Man,1961-06-03,FALSE,83,journal-article,13705331,2,A5041131994,A. W. Kay,,,,1
W2006864709,80,Viral Infection,1961-01-12,FALSE,75,journal-article,13706404,1,A5047166988,E. Richard Gold,"Assistant professor of pediatrics, Western Reserve University School of Medicine.",Case Western Reserve University,I58956616,1
W2006864709,80,Viral Infection,1961-01-12,FALSE,75,journal-article,13706404,2,A5084775658,David H. Carver,"Senior assistant surgeon, Epidemic Intelligence Service, United States Public Health Service Communicable Disease Center.",Epidemic Intelligence Service,I4210130616,1
W2006864709,80,Viral Infection,1961-01-12,FALSE,75,journal-article,13706404,2,A5084775658,David H. Carver,"Senior assistant surgeon, Epidemic Intelligence Service, United States Public Health Service Communicable Disease Center.",United States Public Health Service,I35344726,2
W2006864709,80,Viral Infection,1961-01-12,FALSE,75,journal-article,13706404,3,A5022909721,Hannelore Heineberg,"Demonstrator in pediatrics, Western Reserve University School of Medicine; Public Health Service Research Fellow.",Case Western Reserve University,I58956616,1
W2006864709,80,Viral Infection,1961-01-12,FALSE,75,journal-article,13706404,3,A5022909721,Hannelore Heineberg,"Demonstrator in pediatrics, Western Reserve University School of Medicine; Public Health Service Research Fellow.",United States Public Health Service,I35344726,2
W2006864709,80,Viral Infection,1961-01-12,FALSE,75,journal-article,13706404,4,A5045577031,Lester Adelson,"Assistant professor of forensic pathology, Department of Pathology, Western Reserve University School of Medicine.",Case Western Reserve University,I58956616,1
W2006864709,80,Viral Infection,1961-01-12,FALSE,75,journal-article,13706404,5,A5065034781,Frederick C. Robbins,"Professor of pediatrics, Western Reserve University School of Medicine.",Case Western Reserve University,I58956616,1
W2027787984,106,Detection of Breast Cancer by Periodic X-Ray Examinations,1961-07-01,FALSE,70,journal-article,13704752,1,A5059911205,J Gershon-Cohen,,,,1
W2023642313,91,Monilial Cystitis—Effective Treatment with Instillations of Amphotericin B,1960-09-24,FALSE,64,journal-article,13706544,1,A5069248703,Howard Goldman,,,,1
W2335393915,72,Evaluation of the Radioactive Rose-Bengal Test for the Differential Diagnosis of Obstructive Jaundice in Infants,1961-08-24,FALSE,51,journal-article,13704886,1,A5057115022,Hossein Ghadimi,"Senior research fellow, Research Institute, Hospital for Sick Children; professor of pediatrics, Shiraz University (on leave of absence).",Hospital for Sick Children,I2801317318,1
W2335393915,72,Evaluation of the Radioactive Rose-Bengal Test for the Differential Diagnosis of Obstructive Jaundice in Infants,1961-08-24,FALSE,51,journal-article,13704886,1,A5057115022,Hossein Ghadimi,"Senior research fellow, Research Institute, Hospital for Sick Children; professor of pediatrics, Shiraz University (on leave of absence).",SickKids Foundation,I4210141030,2
W2335393915,72,Evaluation of the Radioactive Rose-Bengal Test for the Differential Diagnosis of Obstructive Jaundice in Infants,1961-08-24,FALSE,51,journal-article,13704886,1,A5057115022,Hossein Ghadimi,"Senior research fellow, Research Institute, Hospital for Sick Children; professor of pediatrics, Shiraz University (on leave of absence).",Great Ormond Street Hospital,I2800129641,3
