id,abstract_len,title,pub_date,retracted,cite_count,pub_type,pmid,which_athr,athr_id,athr_name,raw_affl,inst,inst_id,which_affl
W2406412993,0,Hemangioma of colon.,1956-02-25,FALSE,6,journal-article,13286113,3,A5067726460,Jenkinson El,,,,1
W2048696541,81,CHANGES IN PHYSICIANS' CAREERS,1956-02-25,FALSE,5,journal-article,13286111,1,A5030047835,Milton Terris,,,,1
W2413266061,0,Huge omphalocele ruptured in utero; successful outcome after extensive resection of intestine.,1956-02-25,FALSE,5,journal-article,13286112,1,A5018399074,Andrew C. Meltzer,,,,1
W1988427284,0,ACUTE CHYLOUS PERITONITIS,1956-01-01,FALSE,4,journal-article,13287066,1,A5079265374,J. Walker,,,,1
W2034051472,65,TREATMENT OF PATIENTS WITH RHEUMATOID ARTHRITIS BY PHYSICAL MEANS,1956-02-25,FALSE,3,journal-article,13286104,1,A5007941106,James Rae,,,,1
W2074559109,102,THE SIGNIFICANCE OF FACTS,1956-02-25,FALSE,3,journal-article,13286118,1,A5004026750,Isaac Starr,,,,1
W2474032318,0,Evaluation of the Berens-Tolman ocular hypertension indicator; comparative study of the Berens-Tolman ocular hypertension tonometer and the Schiotz tonometer in glaucomatous and nonglaucomatous patients.,1956-02-25,FALSE,3,journal-article,13286115,1,A5050775509,Mortimer R. Cholst,,,,1
W2474032318,0,Evaluation of the Berens-Tolman ocular hypertension indicator; comparative study of the Berens-Tolman ocular hypertension tonometer and the Schiotz tonometer in glaucomatous and nonglaucomatous patients.,1956-02-25,FALSE,3,journal-article,13286115,2,A5007476206,I Horovitz,,,,1
W3021890212,0,""" OEDÈME BLEU """,1956-01-01,FALSE,3,journal-article,13287063,1,A5051988594,Ida Macalpine,,,,1
W3021890212,0,""" OEDÈME BLEU """,1956-01-01,FALSE,3,journal-article,13287063,2,A5047792422,James Paterson Ross,,,,1
W2023121472,102,EXOSKELETAL SPLITHOOK PROSTHESES FOR PATIENTS WITH TRAUMATIC TETRAPLEGIA,1956-03-03,FALSE,2,journal-article,13286129,1,A5083386593,Roy H Nyquist,,,,1
W2076874193,0,CONTINUOUS INTRAGASTRIC MILK DRIP IN THE TREATMENT OF UPPER GASTRO-INTESTINAL HÆMORRHAGE,1956-01-01,FALSE,2,journal-article,13287060,1,A5046826342,A. M. Dawson,,,,1
W2311425378,0,Hepatitis due to carbarsone; report of two cases.,1956-03-03,FALSE,2,journal-article,13286130,1,A5016483448,Nelson Rs,,,,1
W2988515625,0,Presentation of case.,1956-03-03,FALSE,2,journal-article,13286133,1,A5000260634,Frazier Hm,,,,1
W4237468557,0,LOW BACK PAIN,1956-03-03,FALSE,2,journal-article,13286121,1,A5026182171,Rex L. Diveley,,,,1
W19852068,0,Phelantin for the treatment of epilepsy.,1956-03-03,FALSE,1,journal-article,13286131,1,A5080709975,Davidson Dt,,,,1
W19852068,0,Phelantin for the treatment of epilepsy.,1956-03-03,FALSE,1,journal-article,13286131,2,A5035897705,Berman Ba,,,,1
W2026995608,0,THE EFFECT OF PARA-AMINOSALICYLIC ACID ON HYPERTHYROIDISM,1956-01-01,FALSE,0,journal-article,13287067,1,A5087780563,T Torikai,"Department of Internal Medicine, Niigata University, School of Medicine, Niigata City, Japan",Niigata University,I71395657,1
W2026995608,0,THE EFFECT OF PARA-AMINOSALICYLIC ACID ON HYPERTHYROIDISM,1956-01-01,FALSE,0,journal-article,13287067,2,A5018589256,Soichi Kumaoka,"Department of Internal Medicine, Niigata University, School of Medicine, Niigata City, Japan",Niigata University,I71395657,1
W2126259296,0,A HYPERTENSIVE FAMILY,1956-01-01,FALSE,0,journal-article,13287065,1,A5005289366,L. E. Wear,,,,1
W2406306318,0,"Facts and feelings about newspaper medical coverage.  I.  Statistical study of 1,260 newspaper clippings from eighty-nine newspapers during a seven-month period in the San Francisco area.",1956-02-25,FALSE,0,journal-article,13286116,1,A5078119066,Wilmer Ha,,,,1
W2418007655,0,"Facts and feelings about newspaper medical coverage.  2.  Subjective evaluation, examples, and problem of medical ethics.",1956-03-03,FALSE,0,journal-article,13286132,1,A5078119066,Wilmer Ha,,,,1
W2443636192,0,Tetany and ovarian function.,1956-02-25,FALSE,0,journal-article,13286114,1,A5048847005,I Sandock,,,,1
W2983101103,0,Presentation of case; comment.,1956-03-03,FALSE,0,journal-article,13286134,1,A5028890048,Bay Eb,,,,1
W2025912174,0,REVERSAL OF PULMONARY HYPERTROPHIC OSTEOARTHROPATHY BY VAGOTOMY,1956-02-01,FALSE,157,journal-article,13287123,1,A5074668600,Geoffrey Flayell,,,,1
W2070155183,0,CONN'S SYNDROME WITH SEVERE HYPERTENSION,1956-01-01,FALSE,79,journal-article,13287082,1,A5062788540,T. M. Chalmers,"From the Medical Unit, Cardiff Royal Infirmary, United Kingdom",Cardiff Royal Infirmary,I2801117755,1
W2070155183,0,CONN'S SYNDROME WITH SEVERE HYPERTENSION,1956-01-01,FALSE,79,journal-article,13287082,2,A5048465551,M. G. Fitzgerald,"From the Medical Unit, Cardiff Royal Infirmary, United Kingdom",Cardiff Royal Infirmary,I2801117755,1
W2070155183,0,CONN'S SYNDROME WITH SEVERE HYPERTENSION,1956-01-01,FALSE,79,journal-article,13287082,3,A5037775362,A. H. James,"From the Medical Unit, Cardiff Royal Infirmary, United Kingdom",Cardiff Royal Infirmary,I2801117755,1
W2070155183,0,CONN'S SYNDROME WITH SEVERE HYPERTENSION,1956-01-01,FALSE,79,journal-article,13287082,4,A5015677107,Harold Scarborough,"From the Medical Unit, Cardiff Royal Infirmary, United Kingdom",Cardiff Royal Infirmary,I2801117755,1
W1975286778,0,δ-AMINOLÆVULIC ACID AND PORPHYRIA,1956-01-01,FALSE,44,journal-article,13287081,1,A5079101435,A. Jarrett,"UNIVERSITY COLLEGE HOSPITAL MEDICAL SCHOOL, LONDON, United Kingdom",University College Hospital,I1289784979,1
W1975286778,0,δ-AMINOLÆVULIC ACID AND PORPHYRIA,1956-01-01,FALSE,44,journal-article,13287081,2,A5056786777,C. Rimington,"UNIVERSITY COLLEGE HOSPITAL MEDICAL SCHOOL, LONDON, United Kingdom",University College Hospital,I1289784979,1
W1975286778,0,δ-AMINOLÆVULIC ACID AND PORPHYRIA,1956-01-01,FALSE,44,journal-article,13287081,3,A5012696881,D. A. Willoughby,"UNIVERSITY COLLEGE HOSPITAL MEDICAL SCHOOL, LONDON, United Kingdom",University College Hospital,I1289784979,1
W2043910611,0,ACUTE BARBITURATE POISONING,1956-01-01,FALSE,38,journal-article,13287095,1,A5045893186,Peter Broughton,"From the Department of Clinical Biochemistry, Radcliffe Infirmary, Oxford, United Kingdom",University of Oxford,I40120149,1
W2043910611,0,ACUTE BARBITURATE POISONING,1956-01-01,FALSE,38,journal-article,13287095,2,A5054231496,G. Higgins,"From the Department of Clinical Biochemistry, Radcliffe Infirmary, Oxford, United Kingdom",University of Oxford,I40120149,1
W2043910611,0,ACUTE BARBITURATE POISONING,1956-01-01,FALSE,38,journal-article,13287095,3,A5033947736,J.R. O'Brien,"From the Department of Clinical Biochemistry, Radcliffe Infirmary, Oxford, United Kingdom",University of Oxford,I40120149,1
W1977016470,0,THE BILLROTH-I AND POLYA OPERATIONS FOR DUODENAL ULCER A COMPARISON,1956-02-01,FALSE,32,journal-article,13287110,1,A5085609566,J. C. Goligher,"From the Professorial Surgical Unit, General Infirmary, Leeds. United Kingdom",Leeds General Infirmary,I1295121038,1
W1977016470,0,THE BILLROTH-I AND POLYA OPERATIONS FOR DUODENAL ULCER A COMPARISON,1956-02-01,FALSE,32,journal-article,13287110,2,A5052770301,P.J. Moir,"From the Professorial Surgical Unit, General Infirmary, Leeds. United Kingdom",Leeds General Infirmary,I1295121038,1
W1977016470,0,THE BILLROTH-I AND POLYA OPERATIONS FOR DUODENAL ULCER A COMPARISON,1956-02-01,FALSE,32,journal-article,13287110,3,A5049914172,J.H. Wrigley,"From the Professorial Surgical Unit, General Infirmary, Leeds. United Kingdom",Leeds General Infirmary,I1295121038,1
W2123123771,0,SPONTANEOUS HYPOPARATHYROIDISM WITH MEGALOBLASTIC ANÆMIA,1956-02-01,FALSE,32,journal-article,13287117,1,A5072698781,L.J. Hurwitz,,,,1
W2030693931,0,A NEW WAY OF TREATING FLAT FEET IN CHILDREN,1956-02-01,FALSE,31,journal-article,13287124,1,A5008281725,A J Helfet,,,,1
W2082129737,0,EFFECT OF CHLORPROMAZINE ON CONVULSIONS OF EXPERIMENTAL AND CLINICAL TETANUS,1956-01-01,FALSE,24,journal-article,13287078,1,A5031596197,R.E. Kelly,,,,1
W2082129737,0,EFFECT OF CHLORPROMAZINE ON CONVULSIONS OF EXPERIMENTAL AND CLINICAL TETANUS,1956-01-01,FALSE,24,journal-article,13287078,2,A5027270461,D. R. Laurence,,,,1
W4233519057,0,PSYCHOTIC MOTHERS,1956-01-01,FALSE,22,journal-article,13287080,1,A5049803372,Gwen Douglas,,,,1
W1966125540,0,THE INHIBITION OF CLOT LYSIS BY CORTICOTROPHIN,1956-01-01,FALSE,21,journal-article,13287084,1,A5063490330,Hau C. Kwaan,The University of Hong Kong,Chinese University of Hong Kong,I177725633,1
W1966125540,0,THE INHIBITION OF CLOT LYSIS BY CORTICOTROPHIN,1956-01-01,FALSE,21,journal-article,13287084,1,A5063490330,Hau C. Kwaan,The University of Hong Kong,University of Hong Kong,I889458895,2
W1966125540,0,THE INHIBITION OF CLOT LYSIS BY CORTICOTROPHIN,1956-01-01,FALSE,21,journal-article,13287084,2,A5075381217,A. J. S. McFadzean,"University of Hong-Kong., United Kingdom",,,1
W4248855555,0,"NAPHTHALENE POISONING",1956-02-01,FALSE,16,journal-article,13287114,1,A5085515758,E. Gidron,"DEPARTMENT OF MEDICINE OF THE SHA' AREI ZEDEK GENERAL HOSPITAL, JERUSALEM. Israel",Shaare Zedek Medical Center,I2801962034,1
W4248855555,0,"NAPHTHALENE POISONING",1956-02-01,FALSE,16,journal-article,13287114,2,A5059792213,J. Leurer,"DEPARTMENT OF MEDICINE OF THE SHA' AREI ZEDEK GENERAL HOSPITAL, JERUSALEM. Israel",Shaare Zedek Medical Center,I2801962034,1
W1974796546,0,THE RISE AND FALL OF MENTAL NURSING,1956-01-01,FALSE,13,journal-article,13287074,1,A5075485639,Richard Hunter,,,,1
W2015422451,0,CHIARI'S DISEASE,1956-02-01,FALSE,10,journal-article,13287116,1,A5057231878,T.St.M. Norris,,,,1
W2127171594,0,TOO MUCH BARBITURATE ?,1956-01-01,FALSE,9,journal-article,13287090,1,A5089902048,EileenM. Brooke,,,,1
W1990798407,0,THE RESULTS OF VALVOTOMY FOR AORTIC STENOSIS,1956-01-01,FALSE,8,journal-article,13287093,1,A5024714790,Charles Baker,"From the Cardiac Department, Guy's Hospital and the Institute of Cardiology, London, United Kingdon",Guy's Hospital,I1298207432,1
W1990798407,0,THE RESULTS OF VALVOTOMY FOR AORTIC STENOSIS,1956-01-01,FALSE,8,journal-article,13287093,2,A5072574621,Maurice Campbell,"From the Cardiac Department, Guy's Hospital and the Institute of Cardiology, London, United Kingdon",Guy's Hospital,I1298207432,1
W2012869788,0,MEDIASTINAL SURGICAL EMPHYSEMA,1956-01-01,FALSE,8,journal-article,13287098,1,A5090285892,P. D. O'Donoghue,,,,1
W2076939749,0,ACUTE TUBULAR NECROSIS OF THE KIDNEY FOLLOWING ABORTION,1956-01-01,FALSE,8,journal-article,13287097,1,A5027768636,G.M. Bull,,,,1
W2076939749,0,ACUTE TUBULAR NECROSIS OF THE KIDNEY FOLLOWING ABORTION,1956-01-01,FALSE,8,journal-article,13287097,2,A5084594911,A. M. Joekes,,,,1
W2076939749,0,ACUTE TUBULAR NECROSIS OF THE KIDNEY FOLLOWING ABORTION,1956-01-01,FALSE,8,journal-article,13287097,3,A5043695948,Katherine Lowe,,,,1
W2020942912,0,DILATAL IN THE TREATMENT OF INTERMITTENT CLAUDICATION IN THE CALF MUSCLES,1956-02-01,FALSE,6,journal-article,13287122,1,A5062448231,D. N. Walder,,,,1
W2039396946,0,SULPHÆMOGLOBINURIA DURING ADMINISTRATION OF STIBOPHEN,1956-01-01,FALSE,5,journal-article,13287099,1,A5076543660,A. Halawani,"From the Institute of Research for Tropical Medicine, Cairo, United States",,,1
W2039396946,0,SULPHÆMOGLOBINURIA DURING ADMINISTRATION OF STIBOPHEN,1956-01-01,FALSE,5,journal-article,13287099,2,A5026432625,Mohammad Shaker,"From the Institute of Research for Tropical Medicine, Cairo, United States",,,1
W2039396946,0,SULPHÆMOGLOBINURIA DURING ADMINISTRATION OF STIBOPHEN,1956-01-01,FALSE,5,journal-article,13287099,3,A5026341525,A. Abdalla,"From the Institute of Research for Tropical Medicine, Cairo, United States",,,1
W2039396946,0,SULPHÆMOGLOBINURIA DURING ADMINISTRATION OF STIBOPHEN,1956-01-01,FALSE,5,journal-article,13287099,4,A5032556652,M Saif,"From the Institute of Research for Tropical Medicine, Cairo, United States",,,1
W4244257987,0,ACUTE MASTITIS,1956-01-01,FALSE,5,journal-article,13287094,1,A5038144237,Mavis Gunther,,,,1
W2055384323,0,SUBACUTE NON-SUPPURATIVE THYROIDITIS,1956-02-01,FALSE,4,journal-article,13287112,1,A5028254266,G. Izak,"DEPARTMENT OF MEDICINE B, ROTHSCHILD HADASSAH-UNIVERSITY HOSPITAL, JERUSALEM. Israel",Hadassah Academic College,I3131873961,1
W2055384323,0,SUBACUTE NON-SUPPURATIVE THYROIDITIS,1956-02-01,FALSE,4,journal-article,13287112,2,A5085125259,Y. Stein,"DEPARTMENT OF MEDICINE B, ROTHSCHILD HADASSAH-UNIVERSITY HOSPITAL, JERUSALEM. Israel",Hadassah Academic College,I3131873961,1
W2025537803,0,ORTHODOXY AND HETERODOXY II,1956-01-01,FALSE,3,journal-article,13287077,1,A5052207022,Heneage Ogilvie,,,,1
W2015035785,0,VACCINIA VERSUS POLIOMYELITIS ?,1956-02-01,FALSE,2,journal-article,13287113,1,A5037614891,D.P. Maciver,,,,1
W2027572548,0,ADRENALECTOMY AND THE METABOLIC RESPONSE TO INJURY,1956-01-01,FALSE,2,journal-article,13287096,1,A5011132445,A. W. Wilkinson,,,,1
W120589657,0,HEAT-TREATMENT OF IMPORTED CHINESE EGG-ALBUMEN,1956-01-01,FALSE,1,journal-article,13287092,1,A5018775094,A. B. Semple,,,,1
W120589657,0,HEAT-TREATMENT OF IMPORTED CHINESE EGG-ALBUMEN,1956-01-01,FALSE,1,journal-article,13287092,2,A5033918364,J.B.Meredith Davies,,,,1
W120589657,0,HEAT-TREATMENT OF IMPORTED CHINESE EGG-ALBUMEN,1956-01-01,FALSE,1,journal-article,13287092,3,A5019597663,W. H. Parry,,,,1
W190635867,0,CONTROL OF WATER AND ELECTROLYTE DISORDERS,1956-02-01,FALSE,1,journal-article,13287111,1,A5020979798,J. R. K. Preedy,"From the Medical and Surgical Units, London Hospital. United Kingdom",Royal London Hospital,I2801259928,1
W190635867,0,CONTROL OF WATER AND ELECTROLYTE DISORDERS,1956-02-01,FALSE,1,journal-article,13287111,2,A5082297963,Jim Richardson,"From the Medical and Surgical Units, London Hospital. United Kingdom",Royal London Hospital,I2801259928,1
W2026864697,0,CLINICAL CANCER RESEARCH,1956-02-01,FALSE,1,journal-article,13287121,1,A5013127963,D. W. Smithers,,,,1
W2051608198,0,A RELIC OF AN 18TH-CENTURY ISOLATION HOSPITAL,1956-01-01,FALSE,1,journal-article,13287106,1,A5085833444,FrancisW. Steer,,,,1
W2075018725,0,A HEADLIGHT FOR GENERAL SURGERY,1956-01-01,FALSE,1,journal-article,13287101,1,A5073750469,Denis Browne,"Hospital for Sick Children, Great Ormond Street, London, W.C.1, United Kingdon",Great Ormond Street Hospital,I2800129641,1
W2090571844,0,AN IMPROVED METABOLIC BED,1956-01-01,FALSE,1,journal-article,13287085,1,A5034784390,J. D. Blainey,"Metabolic Research Unit, Little Bromwich Hospital, Birmingham, United Kingdom",,,1
W2094691450,0,SYSTEMIC REACTIONS TO A MERCURIAL DIURETIC (MERCAPTOMERIN),1956-01-01,FALSE,1,journal-article,13287079,1,A5072625423,W. C. Smallwood,"GENERAL HOSPITAL, BIRMINGHAM, United Kingdom",Birmingham General Hospital,I2802226719,1
W2094691450,0,SYSTEMIC REACTIONS TO A MERCURIAL DIURETIC (MERCAPTOMERIN),1956-01-01,FALSE,1,journal-article,13287079,2,A5054867448,H.L. Matthews,"GENERAL HOSPITAL, BIRMINGHAM, United Kingdom",Birmingham General Hospital,I2802226719,1
W1973918306,0,OPPORTUNITIES IN AUSTRALIA,1956-01-01,FALSE,0,journal-article,13287091,1,A5042549644,R.I. Johns,,,,1
W1994557787,0,OLD FOLKS AT HOME,1956-01-01,FALSE,0,journal-article,13287072,1,A5043788891,Selwyn Selwyn-Clarke,,,,1
W2007584654,0,INDUSTRIALISATION AND COMMUNITY LIVING,1956-02-01,FALSE,0,journal-article,13287109,1,A5049813659,A. Leslie Banks,,,,1
W2013222734,0,COMBINED NASAL SAW,1956-01-01,FALSE,0,journal-article,13287086,1,A5059154881,Joseph P. Reidy,"Stoke Mandeville Hospital, Aylesbury, Bucks, United Kingdom.",Stoke Mandeville Hospital,I2801989659,1
W2017826078,0,PRESENT AND FUTURE COSTS OF THE HEALTH SERVICE,1956-01-01,FALSE,0,journal-article,13287105,1,A5087629941,Brian Abel‐Smith,"OF THE LONDON SCHOOL OF ECONOMICS AND POLITICAL SCIENCE, United Kingdom",London School of Economics and Political Science,I909854389,1
W2058479724,0,SKIING INJURIES IN NOVICES,1956-01-01,FALSE,0,journal-article,13287073,1,A5058907135,James Williams,,,,1
W2071033033,0,PULMONARY-HILUM CLAMP,1956-02-01,FALSE,0,journal-article,13287118,1,A5033878053,P. Jewsbury,Blackpool Victoria Hospital. United Kingdom,Blackpool Victoria Hospital,I2801018919,1
W2155258440,0,AN INSTRUMENT RACK FOR CASUALTY SURGERY,1956-01-01,FALSE,0,journal-article,13287100,1,A5072119246,Gerald Ollerenshaw,"Gillette Industries Ltd., Isleworth, Middx, United Kingdom",,,1
W258135129,0,A MATTER OF SCIENCE AND ETHICS,1956-01-01,FALSE,0,journal-article,13287089,1,A5018209138,Alex Comfort,,,,1
W4243600184,0,TETANUS,1956-02-01,FALSE,0,journal-article,13287115,1,A5081940307,Richard Batten,,,,1
W2083735071,97,Psychiatry and Medical Practice in a General Hospital,1956-02-23,FALSE,91,journal-article,13288792,1,A5073222148,Grete L. Bibring,"Associate clinical professor of psychiatry, Harvard Medical School; psychiatrist-in-chief, Beth Israel Hospital.",Harvard University,I136199984,1
W2023909116,709,BACTEREMIA OWING TO GRAM-NEGATIVE BACILLI: EXPERIENCES IN THE TREATMENT OF 137 PATIENTS IN A 15-YEAR PERIOD,1956-02-01,FALSE,80,journal-article,13292842,1,A5087588213,John A. Spittel,,,,1
W1973659027,73,Endocardial Fibrosis Simulating Constrictive Pericarditis,1956-02-23,FALSE,63,journal-article,13288788,1,A5039800755,Glenn M. Clark,"lnstructor in medicine, University of Colorado School of Medicine.",University of Colorado Denver,I921990950,1
W1973659027,73,Endocardial Fibrosis Simulating Constrictive Pericarditis,1956-02-23,FALSE,63,journal-article,13288788,2,A5084190461,Eleanor H. Valentine,"Associate professor of pathology, University of Colorado School of Medicine.",University of Colorado Denver,I921990950,1
W1973659027,73,Endocardial Fibrosis Simulating Constrictive Pericarditis,1956-02-23,FALSE,63,journal-article,13288788,3,A5071608732,S. Gilbert Blount,"Associate professor of medicine, University of Colorado School of Medicine; director, Cardiovascular Laboratory, Colorado General Hospital.",University of Colorado Denver,I921990950,1
W1973659027,73,Endocardial Fibrosis Simulating Constrictive Pericarditis,1956-02-23,FALSE,63,journal-article,13288788,3,A5071608732,S. Gilbert Blount,"Associate professor of medicine, University of Colorado School of Medicine; director, Cardiovascular Laboratory, Colorado General Hospital.",University of Colorado Hospital,I1288162130,2
W1504464010,704,"SPLENIC INFARCTION IN SICKLEMIA DURING AIRPLANE FLIGHT: PATHOGENESIS, HEMOGLOBIN ANALYSIS AND CLINICAL FEATURES OF SIX CASES",1956-02-01,FALSE,60,journal-article,13292838,1,A5007858322,Royal Rotter,"Captain (MC), A.U.S., Madison, Wisconsin",Madison Group (United States),I4210090273,1
W1504464010,704,"SPLENIC INFARCTION IN SICKLEMIA DURING AIRPLANE FLIGHT: PATHOGENESIS, HEMOGLOBIN ANALYSIS AND CLINICAL FEATURES OF SIX CASES",1956-02-01,FALSE,60,journal-article,13292838,2,A5026620741,William F. Luttgens,"Captain (MC), A.U.S., San Francisco, California",,,1
W1504464010,704,"SPLENIC INFARCTION IN SICKLEMIA DURING AIRPLANE FLIGHT: PATHOGENESIS, HEMOGLOBIN ANALYSIS AND CLINICAL FEATURES OF SIX CASES",1956-02-01,FALSE,60,journal-article,13292838,3,A5058560021,Wesley L. Peterson,"Captain (MC), U.S.A.F., Sarasota, Florida",,,1
W1504464010,704,"SPLENIC INFARCTION IN SICKLEMIA DURING AIRPLANE FLIGHT: PATHOGENESIS, HEMOGLOBIN ANALYSIS AND CLINICAL FEATURES OF SIX CASES",1956-02-01,FALSE,60,journal-article,13292838,4,A5074207963,Albert E. Stock,"Captain (MC), A.U.S., Colorado Springs, Colorado",University of Colorado Colorado Springs,I888729015,1
W1504464010,704,"SPLENIC INFARCTION IN SICKLEMIA DURING AIRPLANE FLIGHT: PATHOGENESIS, HEMOGLOBIN ANALYSIS AND CLINICAL FEATURES OF SIX CASES",1956-02-01,FALSE,60,journal-article,13292838,5,A5018617367,Arno G. Motulsky,,,,1
W2082964838,72,Hormonal Influences on the Growth and Progression of Cancer,1956-02-09,FALSE,43,journal-article,13288771,1,A5004843078,Kendall Emerson,"Assistant clinical professor of medicine, Harvard Medical School; senior associate in medicine, Peter Bent Brigham Hospital.",Harvard University,I136199984,1
W2082964838,72,Hormonal Influences on the Growth and Progression of Cancer,1956-02-09,FALSE,43,journal-article,13288771,2,A5028191491,Andrew G. Jessiman,"Assistant in surgery and Henry E. Warren Fellow, Harvard Medical School; junior associate in surgery, Peter Bent Brigham Hospital.",Harvard University,I136199984,1
W2044816106,76,Acute Pancreatitis after Prolonged Fast and Subsequent Surfeit,1956-02-23,FALSE,26,journal-article,13288794,1,A5010426817,William V. McDermott,"Clinical associate in surgery, Harvard Medical School; assistant surgeon, Massachusetts General Hospital.",Harvard University,I136199984,1
W2044816106,76,Acute Pancreatitis after Prolonged Fast and Subsequent Surfeit,1956-02-23,FALSE,26,journal-article,13288794,1,A5010426817,William V. McDermott,"Clinical associate in surgery, Harvard Medical School; assistant surgeon, Massachusetts General Hospital.",Massachusetts General Hospital,I4210087915,2
W2044816106,76,Acute Pancreatitis after Prolonged Fast and Subsequent Surfeit,1956-02-23,FALSE,26,journal-article,13288794,2,A5033306178,Marshall K. Bartlett,"Clinical associate in surgery, Harvard Medical School; visiting surgeon, Massachusetts General Hospital.",Harvard University,I136199984,1
W2044816106,76,Acute Pancreatitis after Prolonged Fast and Subsequent Surfeit,1956-02-23,FALSE,26,journal-article,13288794,2,A5033306178,Marshall K. Bartlett,"Clinical associate in surgery, Harvard Medical School; visiting surgeon, Massachusetts General Hospital.",Massachusetts General Hospital,I4210087915,2
W2044816106,76,Acute Pancreatitis after Prolonged Fast and Subsequent Surfeit,1956-02-23,FALSE,26,journal-article,13288794,3,A5007510789,Perry J. Culver,"Associate in medicine, Harvard Medical School; assistant physician, Massachusetts General Hospital.",Harvard University,I136199984,1
W2044816106,76,Acute Pancreatitis after Prolonged Fast and Subsequent Surfeit,1956-02-23,FALSE,26,journal-article,13288794,3,A5007510789,Perry J. Culver,"Associate in medicine, Harvard Medical School; assistant physician, Massachusetts General Hospital.",Massachusetts General Hospital,I4210087915,2
W2095024539,77,"Quadriplegia, Hypopotassemia, and Hyperchloremic Acidosis after Bilateral Ureterosigmoidostomy",1956-02-16,FALSE,25,journal-article,13288785,1,A5058212154,John F. Loughlin,"Assistant chief, Medical Service, Veterans Administration Center.",United States Department of Veterans Affairs,I1322918889,1
W2324981147,76,Lumbar and Sacral Compression Radiculitis (Herniated Lumbar Disk Syndrome),1956-02-09,FALSE,24,journal-article,13288770,1,A5003275619,Donald Munro,"Associate professor of neurosurgery, Boston University School of Medicine; chief, Industrial Rehabilitation and Neurosurgical Department, Haynes Memorial, Massachusetts Memorial Hospitals; formerly, chief, Department of Neurosurgery, Boston City Hospital.",Boston University,I111088046,1
W2324981147,76,Lumbar and Sacral Compression Radiculitis (Herniated Lumbar Disk Syndrome),1956-02-09,FALSE,24,journal-article,13288770,1,A5003275619,Donald Munro,"Associate professor of neurosurgery, Boston University School of Medicine; chief, Industrial Rehabilitation and Neurosurgical Department, Haynes Memorial, Massachusetts Memorial Hospitals; formerly, chief, Department of Neurosurgery, Boston City Hospital.",Memorial Hospital,I4210165704,2
W2324981147,76,Lumbar and Sacral Compression Radiculitis (Herniated Lumbar Disk Syndrome),1956-02-09,FALSE,24,journal-article,13288770,1,A5003275619,Donald Munro,"Associate professor of neurosurgery, Boston University School of Medicine; chief, Industrial Rehabilitation and Neurosurgical Department, Haynes Memorial, Massachusetts Memorial Hospitals; formerly, chief, Department of Neurosurgery, Boston City Hospital.",City Hospital,I4210122090,3
W2339295795,89,Use of Prednisone in the Management of Some Hemorrhagic States,1956-02-16,FALSE,23,journal-article,13288781,1,A5077755105,Mario Stefanini,"Associate professor of medicine, Tufts University School of Medicine; director, Research Laboratories, and hematologist, Saint Elizabeth's Hospital; established investigator, American Heart Association.",Tufts University,I121934306,1
W2339295795,89,Use of Prednisone in the Management of Some Hemorrhagic States,1956-02-16,FALSE,23,journal-article,13288781,1,A5077755105,Mario Stefanini,"Associate professor of medicine, Tufts University School of Medicine; director, Research Laboratories, and hematologist, Saint Elizabeth's Hospital; established investigator, American Heart Association.",St. Elizabeth's Hospital,I4210161943,2
W2339295795,89,Use of Prednisone in the Management of Some Hemorrhagic States,1956-02-16,FALSE,23,journal-article,13288781,1,A5077755105,Mario Stefanini,"Associate professor of medicine, Tufts University School of Medicine; director, Research Laboratories, and hematologist, Saint Elizabeth's Hospital; established investigator, American Heart Association.",American Heart Association,I1281833243,3
W2339295795,89,Use of Prednisone in the Management of Some Hemorrhagic States,1956-02-16,FALSE,23,journal-article,13288781,2,A5051810259,Nancy B. Martino,"Research technician, Research Laboratories, Saint Elizabeth's Hospital.",St. Elizabeth's Hospital,I4210161943,1
W2334123843,101,Electrocardiographic and Blood-Pressure Changes during and after Biliary-Tract Surgery,1956-02-16,FALSE,22,journal-article,13288780,1,A5029067133,David Mendelsohn,"Anesthesiologist, St. Vincent Charity Hospital, Cleveland, Ohio; formerly, assistant anesthesiologist, Albert Einstein Medical Center, Northern Division.",St. Vincent Charity Hospital,I2799501412,1
W2334123843,101,Electrocardiographic and Blood-Pressure Changes during and after Biliary-Tract Surgery,1956-02-16,FALSE,22,journal-article,13288780,1,A5029067133,David Mendelsohn,"Anesthesiologist, St. Vincent Charity Hospital, Cleveland, Ohio; formerly, assistant anesthesiologist, Albert Einstein Medical Center, Northern Division.",Einstein Medical Center Philadelphia,I2801887358,2
W2334123843,101,Electrocardiographic and Blood-Pressure Changes during and after Biliary-Tract Surgery,1956-02-16,FALSE,22,journal-article,13288780,2,A5068819716,Richard Monheit,"Associate attending physician, Albert Einstein Medical Center, Northern Division; assistant visiting physician, Division of Cardiology, Philadelphia General Hospital.",Einstein Medical Center Philadelphia,I2801887358,1
W1504379157,535,"TOXEMIA OF PREGNANCY AS SEEN BY AN INTERNIST: AN ANALYSIS OF 1,081 PATIENTS",1956-02-01,FALSE,19,journal-article,13292845,1,A5005515834,Frank A. Finnerty,,,,1
