id,abstract_len,title,pub_date,retracted,cite_count,pub_type,pmid,which_athr,athr_id,athr_name,raw_affl,inst,inst_id,which_affl
W1979769507,62,Calcium Absorption in Man: Based on Large Volume Liquid Scintillation Counter Studies,1964-05-29,FALSE,29,journal-article,14148442,1,A5007532626,Leo Lutwak,"National Institute of Arthritis and Metabolic Diseases, National Institutes of Health, Bethesda 14, Maryland",National Institutes of Health,I1299303238,2
W1979769507,62,Calcium Absorption in Man: Based on Large Volume Liquid Scintillation Counter Studies,1964-05-29,FALSE,29,journal-article,14148442,2,A5083825372,Jay R. Shapiro,"National Institute of Arthritis and Metabolic Diseases, National Institutes of Health, Bethesda 14, Maryland",National Institute of Arthritis and Musculoskeletal and Skin Diseases,I4210087962,1
W1979769507,62,Calcium Absorption in Man: Based on Large Volume Liquid Scintillation Counter Studies,1964-05-29,FALSE,29,journal-article,14148442,2,A5083825372,Jay R. Shapiro,"National Institute of Arthritis and Metabolic Diseases, National Institutes of Health, Bethesda 14, Maryland",National Institutes of Health,I1299303238,2
W1973784472,39,"Immuno-osmophoresis, a Rapid and Sensitive Method for Evaluating Viruses",1964-05-22,FALSE,28,journal-article,14137939,1,A5021023598,H. W. J. Ragetli,,,,1
W1973784472,39,"Immuno-osmophoresis, a Rapid and Sensitive Method for Evaluating Viruses",1964-05-22,FALSE,28,journal-article,14137939,2,A5085718393,M. Weintraub,,,,1
W2007673508,34,Water Turnover in Cattle,1964-05-15,FALSE,27,journal-article,14149406,1,A5061958986,Arthur L. Black,"School of Veterinary Medicine, University of California, Davis","University of California, Davis",I84218800,1
W2007673508,34,Water Turnover in Cattle,1964-05-15,FALSE,27,journal-article,14149406,2,A5029351355,N. F. Baker,"School of Veterinary Medicine, University of California, Davis","University of California, Davis",I84218800,1
W2007673508,34,Water Turnover in Cattle,1964-05-15,FALSE,27,journal-article,14149406,3,A5061386259,J. C. Bartley,"School of Veterinary Medicine, University of California, Davis","University of California, Davis",I84218800,1
W2007673508,34,Water Turnover in Cattle,1964-05-15,FALSE,27,journal-article,14149406,4,A5060935755,T. E. Chapman,"School of Veterinary Medicine, University of California, Davis","University of California, Davis",I84218800,1
W2007673508,34,Water Turnover in Cattle,1964-05-15,FALSE,27,journal-article,14149406,5,A5037261566,Ralph W. Phillips,"School of Veterinary Medicine, University of California, Davis","University of California, Davis",I84218800,1
W2031535177,89,Linear Polymerization of a Gastropod Hemocyanin,1964-05-29,FALSE,27,journal-article,14148435,1,A5043815757,Richard M. Condie,"Department of Pediatrics, Variety Club Heart Hospital, University of Minnesota Hospitals, Minneapolis 14",University of Minnesota,I130238516,1
W2031535177,89,Linear Polymerization of a Gastropod Hemocyanin,1964-05-29,FALSE,27,journal-article,14148435,2,A5022737722,Richard B. Langer,"Department of Pediatrics, Variety Club Heart Hospital, University of Minnesota Hospitals, Minneapolis 14",University of Minnesota,I130238516,1
W2084126266,58,Coenzyme Q: Reversal of Inhibition of Succinate Cytochromec Reductase by Lipophilic Compounds,1964-05-15,FALSE,26,journal-article,14149397,1,A5043033511,Shigeki Takemori,"[Oregon State Univ., Corvallis]",Oregon State University,I131249849,1
W2084126266,58,Coenzyme Q: Reversal of Inhibition of Succinate Cytochromec Reductase by Lipophilic Compounds,1964-05-15,FALSE,26,journal-article,14149397,2,A5080458907,Tsoo E. King,"[Oregon State Univ., Corvallis]",Oregon State University,I131249849,1
W2162957161,65,Deep Body Temperature of Untethered Dolphin Recorded by Ingested Radio Transmitter,1964-05-15,FALSE,25,journal-article,14149402,1,A5066968862,R. Stuart Mackay,"Space Sciences Laboratory and Division of Medical Physics, University of California, Berkeley 4","University of California, Berkeley",I95457486,1
W2071382854,59,Knots in Leucothrix mucor,1964-05-15,FALSE,23,journal-article,14149405,1,A5077037619,Thomas D. Brock,"DEPARTMENT OF BACTERIOLOGY, INDIANA UNIVERSITY, BLOOMINGTON.",Indiana University,I592451,1
W2074029251,63,Immunological Tolerance Induced in Animals Previously Sensitized to Simple Chemical Compounds,1964-05-15,FALSE,22,journal-article,14149398,1,A5072981943,Joachim Frey,"Department of Experimental Medicine, F. Hoffmann-La Roche Co., Ltd., Basel, Switzerland",Roche (Switzerland),I118019719,1
W2074029251,63,Immunological Tolerance Induced in Animals Previously Sensitized to Simple Chemical Compounds,1964-05-15,FALSE,22,journal-article,14149398,2,A5080256645,H. Geleick,"Department of Experimental Medicine, F. Hoffmann-La Roche Co., Ltd., Basel, Switzerland",Roche (Switzerland),I118019719,1
W2074029251,63,Immunological Tolerance Induced in Animals Previously Sensitized to Simple Chemical Compounds,1964-05-15,FALSE,22,journal-article,14149398,3,A5091769507,A. de Weck,"Department of Dermatology, Inselspital, University of Bern, Bern, Switzerland",University Hospital of Bern,I2801112126,1
W2074029251,63,Immunological Tolerance Induced in Animals Previously Sensitized to Simple Chemical Compounds,1964-05-15,FALSE,22,journal-article,14149398,3,A5091769507,A. de Weck,"Department of Dermatology, Inselspital, University of Bern, Bern, Switzerland",University of Bern,I118564535,2
W2090610976,71,Serotonin Binding to Nerve-Ending Particles of the Rat Brain and Its Inhibition by Lysergic Acid Diethylamide,1964-05-29,FALSE,21,journal-article,14148433,1,A5083782033,R. M. Marchbanks,"Cognitive Systems Research Program and Department of Entomology, Cornell University, Ithaca, New York",Cornell University,I205783295,1
W2090610976,71,Serotonin Binding to Nerve-Ending Particles of the Rat Brain and Its Inhibition by Lysergic Acid Diethylamide,1964-05-29,FALSE,21,journal-article,14148433,2,A5076896748,Frank Rosenblatt,"Cognitive Systems Research Program and Department of Entomology, Cornell University, Ithaca, New York",Cornell University,I205783295,1
W2090610976,71,Serotonin Binding to Nerve-Ending Particles of the Rat Brain and Its Inhibition by Lysergic Acid Diethylamide,1964-05-29,FALSE,21,journal-article,14148433,3,A5072304156,R. D. O’Brien,"Cognitive Systems Research Program and Department of Entomology, Cornell University, Ithaca, New York",Cornell University,I205783295,1
W2004566677,0,Universality in the Genetic Code,1964-05-22,FALSE,20,journal-article,14137944,1,A5071107303,Carl R. Woese,"General Electric Research Laboratory, Schenectady, New York",General Electric (United States),I1332737386,1
W1994860991,46,Effect of Bromination on the Biological Activities of Transfer RNA of Escherichia coli,1964-05-15,FALSE,17,journal-article,14149400,1,A5014608591,Chuan-Tao Yu,"John Collins Warren Laboratories, Huntington Memorial Hospitalof Harvard University, Massachusetts General Hospital, Boston",Huntington Hospital,I1306117286,1
W1994860991,46,Effect of Bromination on the Biological Activities of Transfer RNA of Escherichia coli,1964-05-15,FALSE,17,journal-article,14149400,1,A5014608591,Chuan-Tao Yu,"John Collins Warren Laboratories, Huntington Memorial Hospitalof Harvard University, Massachusetts General Hospital, Boston",Harvard University,I136199984,2
W1994860991,46,Effect of Bromination on the Biological Activities of Transfer RNA of Escherichia coli,1964-05-15,FALSE,17,journal-article,14149400,1,A5014608591,Chuan-Tao Yu,"John Collins Warren Laboratories, Huntington Memorial Hospitalof Harvard University, Massachusetts General Hospital, Boston",Massachusetts General Hospital,I4210087915,3
W1994860991,46,Effect of Bromination on the Biological Activities of Transfer RNA of Escherichia coli,1964-05-15,FALSE,17,journal-article,14149400,2,A5041515628,Paul C. Zamecnik,"John Collins Warren Laboratories, Huntington Memorial Hospitalof Harvard University, Massachusetts General Hospital, Boston",Huntington Hospital,I1306117286,1
W1994860991,46,Effect of Bromination on the Biological Activities of Transfer RNA of Escherichia coli,1964-05-15,FALSE,17,journal-article,14149400,2,A5041515628,Paul C. Zamecnik,"John Collins Warren Laboratories, Huntington Memorial Hospitalof Harvard University, Massachusetts General Hospital, Boston",Harvard University,I136199984,2
W1994860991,46,Effect of Bromination on the Biological Activities of Transfer RNA of Escherichia coli,1964-05-15,FALSE,17,journal-article,14149400,2,A5041515628,Paul C. Zamecnik,"John Collins Warren Laboratories, Huntington Memorial Hospitalof Harvard University, Massachusetts General Hospital, Boston",Massachusetts General Hospital,I4210087915,3
W1994996074,35,Reevaluation of Assays Used To Show RNA Induction of Glucose-6-Phosphatase in Ascites Cells,1964-05-15,FALSE,16,journal-article,14149399,1,A5068205011,John Imsande,"Department of Biology, Western Reserve University, Cleveland, Ohio",Case Western Reserve University,I58956616,1
W1994996074,35,Reevaluation of Assays Used To Show RNA Induction of Glucose-6-Phosphatase in Ascites Cells,1964-05-15,FALSE,16,journal-article,14149399,2,A5077587090,Boris Ephrussi,"Department of Biology, Western Reserve University, Cleveland, Ohio",Case Western Reserve University,I58956616,1
W2039648898,37,<i>N</i> -Ethylmaleimide Inhibition of Horseshoe Crab Hemocyte Agglutination,1964-05-29,FALSE,13,journal-article,14148439,1,A5031796093,F. T. Bryan,Department of Pathology. School of Medicine. University of North Carolina. Chapel Hill.,University of North Carolina at Chapel Hill,I114027177,1
W2039648898,37,<i>N</i> -Ethylmaleimide Inhibition of Horseshoe Crab Hemocyte Agglutination,1964-05-29,FALSE,13,journal-article,14148439,2,A5026195334,Campbell W. Robinson,Department of Pathology. School of Medicine. University of North Carolina. Chapel Hill.,University of North Carolina at Chapel Hill,I114027177,1
W2039648898,37,<i>N</i> -Ethylmaleimide Inhibition of Horseshoe Crab Hemocyte Agglutination,1964-05-29,FALSE,13,journal-article,14148439,3,A5059638927,Charlie Gilbert,Department of Pathology. School of Medicine. University of North Carolina. Chapel Hill.,University of North Carolina at Chapel Hill,I114027177,1
W2039648898,37,<i>N</i> -Ethylmaleimide Inhibition of Horseshoe Crab Hemocyte Agglutination,1964-05-29,FALSE,13,journal-article,14148439,4,A5049655170,Robert D. Langdell,Department of Pathology. School of Medicine. University of North Carolina. Chapel Hill.,University of North Carolina at Chapel Hill,I114027177,1
W2002560313,53,Polarographic Investigation of Conjugated Fat-Soluble Vitamins,1964-05-29,FALSE,12,journal-article,14148432,1,A5022809715,E. J. Kuta,"College of Home Economics, Department of Food and Nutrition, Cornell University, Ithaca, New York",Cornell University,I205783295,1
W2003521526,38,Comparison of Bovine Bone Sialoprotein and Serum Orosomucoid,1964-02-01,FALSE,12,journal-article,14139700,1,A5068333464,G. M. Herring,"Medical Research Council Bone-seeking Isotopes Research Unit, The Churchill Hospital, Oxford",Churchill Hospital,I2801179840,1
W2003521526,38,Comparison of Bovine Bone Sialoprotein and Serum Orosomucoid,1964-02-01,FALSE,12,journal-article,14139700,1,A5068333464,G. M. Herring,"Medical Research Council Bone-seeking Isotopes Research Unit, The Churchill Hospital, Oxford",Medical Research Council,I90344618,2
W1984653982,46,Immunologically Determined and Competent Cells Are Affected Differentially by Actinomycin D,1964-05-15,FALSE,10,journal-article,14149395,1,A5055303211,Eberhardt Weiler,"Institute for Cancer Research, Philadelphia 11, Pennsylvania",,,1
W2042593515,52,Radioactivity Measurements in Alaskan Eskimos in 1963,1964-05-15,FALSE,9,journal-article,14149401,1,A5004936231,H.E. Palmer,"Hanford Laboratories, General Electric Company, Richland, Washington",General Electric (United States),I1332737386,1
W2042593515,52,Radioactivity Measurements in Alaskan Eskimos in 1963,1964-05-15,FALSE,9,journal-article,14149401,2,A5050949976,W.C. Hanson,"Hanford Laboratories, General Electric Company, Richland, Washington",General Electric (United States),I1332737386,1
W2042593515,52,Radioactivity Measurements in Alaskan Eskimos in 1963,1964-05-15,FALSE,9,journal-article,14149401,3,A5056868473,B.I. Griffin,"Hanford Laboratories, General Electric Company, Richland, Washington",General Electric (United States),I1332737386,1
W2042593515,52,Radioactivity Measurements in Alaskan Eskimos in 1963,1964-05-15,FALSE,9,journal-article,14149401,4,A5074054042,Dale M. Fleming,"Hanford Laboratories, General Electric Company, Richland, Washington",General Electric (United States),I1332737386,1
W2033027879,0,Arms Control and Behavioral Science,1964-05-15,FALSE,0,journal-article,14149393,1,A5058965650,Ward H. Goodenough,,,,1
W2052291155,0,Science and Federal Programs:The Continuing Dialogue,1964-05-22,FALSE,0,journal-article,14137948,1,A5071933041,James A. Shannon,,,,1
W4232107040,0,Marked Molecules,1964-05-22,FALSE,0,journal-article,14137946,1,A5064919370,R. F. Nystrom,"Radiocarbon Laboratory, University of Illinois, Urbana",University of Illinois Urbana-Champaign,I157725225,1
W4236370733,0,Hemophilias,1964-05-22,FALSE,0,journal-article,14137945,1,A5048759111,E. Lechler,,,,1
W4236370733,0,Hemophilias,1964-05-22,FALSE,0,journal-article,14137945,2,A5023214835,H. R. Roberts,,,,1
W4290970027,0,RHYTHM METHOD.,1964-05-15,FALSE,0,journal-article,14149390,1,A5056093318,A J DEBETHUNE,,,,1
W2024585441,0,Oxygen-Induced Synthesis of Yeast Mitochondria,1964-03-01,FALSE,103,journal-article,14151364,1,A5000042726,Patricia G. Wallace,"Department of Biochemistry, Monash University, Clayton, Australia",Monash University,I56590836,1
W2024585441,0,Oxygen-Induced Synthesis of Yeast Mitochondria,1964-03-01,FALSE,103,journal-article,14151364,2,A5050945409,Anthony W. Linnane,"Department of Biochemistry, Monash University, Clayton, Australia",Monash University,I56590836,1
W1983866573,55,DNA Contents of Chromosome Ph <sup>1</sup> and Chromosome 21 in Human Chronic Granulocytic Leukemia,1964-06-05,FALSE,96,journal-article,14150328,1,A5075348960,George T. Rudkin,"Institute for Cancer Research, Fox Chase, Philadelphia 11, Pennsylvania",Fox Chase Cancer Center,I1289437631,1
W1983866573,55,DNA Contents of Chromosome Ph <sup>1</sup> and Chromosome 21 in Human Chronic Granulocytic Leukemia,1964-06-05,FALSE,96,journal-article,14150328,2,A5010434885,David A. Hungerford,"Institute for Cancer Research, Fox Chase, Philadelphia 11, Pennsylvania",Fox Chase Cancer Center,I1289437631,1
W1983866573,55,DNA Contents of Chromosome Ph <sup>1</sup> and Chromosome 21 in Human Chronic Granulocytic Leukemia,1964-06-05,FALSE,96,journal-article,14150328,3,A5055052725,Peter C. Nowell̀,"Department of Pathology, School of Medicine, University of Pennsylvania Philadelphia 4",University of Pennsylvania,I79576946,1
W2029676018,0,Inhibition by Atractyloside of the Binding of Adenine-nucleotides to Rat-liver Mitochondria,1964-03-01,FALSE,96,journal-article,14151375,1,A5028261229,A. Bruni,"Pharmacological Institute, University of Padova, Padova, Italy",University of Padua,I138689650,1
W2029676018,0,Inhibition by Atractyloside of the Binding of Adenine-nucleotides to Rat-liver Mitochondria,1964-03-01,FALSE,96,journal-article,14151375,2,A5071822812,Sisto Luciani,"Pharmacological Institute, University of Padova, Padova, Italy",University of Padua,I138689650,1
W2029676018,0,Inhibition by Atractyloside of the Binding of Adenine-nucleotides to Rat-liver Mitochondria,1964-03-01,FALSE,96,journal-article,14151375,3,A5067679002,A.R. Contessa,"Pharmacological Institute, University of Padova, Padova, Italy",University of Padua,I138689650,1
W2063370076,0,Enhancement of the Response of the Hydrogen Flame Ionization Detector to Compounds containing Halogens and Phosphorus,1964-03-01,FALSE,92,journal-article,14151369,1,A5040530548,Arthur Karmen,"Johns Hopkins Medical Institutions, Baltimore",Johns Hopkins University,I145311948,1
W2063370076,0,Enhancement of the Response of the Hydrogen Flame Ionization Detector to Compounds containing Halogens and Phosphorus,1964-03-01,FALSE,92,journal-article,14151369,2,A5073621414,Laura Giuffrida,"U.S. Food and Drug Administration,  Washington",United States Food and Drug Administration,I1320320070,1
W2053770434,0,X-Ray Diffraction Investigations of Complementary RNA,1964-03-01,FALSE,84,journal-article,14151357,1,A5015447547,Ken-ichi Tomita,"Department of Biology, Massachusetts Institute of Technology, Cambridge;",Massachusetts Institute of Technology,I63966007,1
W2053770434,0,X-Ray Diffraction Investigations of Complementary RNA,1964-03-01,FALSE,84,journal-article,14151357,2,A5057347305,Alexander Rich,"Department of Biology, Massachusetts Institute of Technology, Cambridge;",Massachusetts Institute of Technology,I63966007,1
W2032603565,91,Nucleic Acids: A Nuclear Magnetic Resonance Study,1964-06-05,FALSE,76,journal-article,14150330,1,A5029517565,C. C. McDonald,"Central Research Department, Experimental Station, E. I. du Pont de Nemours and Company, Wilmington, Delaware",DuPont (United States),I1316910977,1
W2032603565,91,Nucleic Acids: A Nuclear Magnetic Resonance Study,1964-06-05,FALSE,76,journal-article,14150330,1,A5029517565,C. C. McDonald,"Central Research Department, Experimental Station, E. I. du Pont de Nemours and Company, Wilmington, Delaware",Experimental Station,I4210105766,2
W2032603565,91,Nucleic Acids: A Nuclear Magnetic Resonance Study,1964-06-05,FALSE,76,journal-article,14150330,2,A5082692852,William D. Phillips,"Central Research Department, Experimental Station, E. I. du Pont de Nemours and Company, Wilmington, Delaware",DuPont (United States),I1316910977,1
W2032603565,91,Nucleic Acids: A Nuclear Magnetic Resonance Study,1964-06-05,FALSE,76,journal-article,14150330,2,A5082692852,William D. Phillips,"Central Research Department, Experimental Station, E. I. du Pont de Nemours and Company, Wilmington, Delaware",Experimental Station,I4210105766,2
W2032603565,91,Nucleic Acids: A Nuclear Magnetic Resonance Study,1964-06-05,FALSE,76,journal-article,14150330,3,A5008228901,Sheldon Penman,"Department of Biology, Massachusetts Institute of Technology, Cambridge;",Massachusetts Institute of Technology,I63966007,1
W2039327552,55,Hemoglobin Polymorphism: Its Relation to Sickling of Erythrocytes in White-Tailed Deer,1964-06-05,FALSE,56,journal-article,14150331,1,A5059899651,Hyram Kitchen,"Departments of Medicine and Biochemistry, University of Florida College of Medicine, Gainesville",Florida College,I94062374,1
W2039327552,55,Hemoglobin Polymorphism: Its Relation to Sickling of Erythrocytes in White-Tailed Deer,1964-06-05,FALSE,56,journal-article,14150331,1,A5059899651,Hyram Kitchen,"Departments of Medicine and Biochemistry, University of Florida College of Medicine, Gainesville",University of Florida,I33213144,2
W2039327552,55,Hemoglobin Polymorphism: Its Relation to Sickling of Erythrocytes in White-Tailed Deer,1964-06-05,FALSE,56,journal-article,14150331,2,A5073957277,Frank W. Putnam,"Departments of Medicine and Biochemistry, University of Florida College of Medicine, Gainesville",Florida College,I94062374,1
W2039327552,55,Hemoglobin Polymorphism: Its Relation to Sickling of Erythrocytes in White-Tailed Deer,1964-06-05,FALSE,56,journal-article,14150331,2,A5073957277,Frank W. Putnam,"Departments of Medicine and Biochemistry, University of Florida College of Medicine, Gainesville",University of Florida,I33213144,2
W2039327552,55,Hemoglobin Polymorphism: Its Relation to Sickling of Erythrocytes in White-Tailed Deer,1964-06-05,FALSE,56,journal-article,14150331,3,A5024904464,William G. Taylor,"Departments of Medicine and Biochemistry, University of Florida College of Medicine, Gainesville",Florida College,I94062374,1
W2039327552,55,Hemoglobin Polymorphism: Its Relation to Sickling of Erythrocytes in White-Tailed Deer,1964-06-05,FALSE,56,journal-article,14150331,3,A5024904464,William G. Taylor,"Departments of Medicine and Biochemistry, University of Florida College of Medicine, Gainesville",University of Florida,I33213144,2
W2031373488,0,Messenger Ribonucleic Acid of Rat Liver Cytoplasm,1964-03-01,FALSE,55,journal-article,14151365,1,A5054860064,A. J. Munro,"* Department of Biochemistry, University of Cambridge",University of Cambridge,I241749,1
W2031373488,0,Messenger Ribonucleic Acid of Rat Liver Cytoplasm,1964-03-01,FALSE,55,journal-article,14151365,2,A5017211609,A. Korner,"* Department of Biochemistry, University of Cambridge",University of Cambridge,I241749,1
W2033374050,48,Negative Inotropic Effect of the Vagus Nerves upon the Canine Ventricle,1964-06-05,FALSE,52,journal-article,14150324,1,A5064703574,H Degeest,"Research Division, St. Vincent Charity Hospital, Cleveland, Ohio",St. Vincent Charity Hospital,I2799501412,1
W2033374050,48,Negative Inotropic Effect of the Vagus Nerves upon the Canine Ventricle,1964-06-05,FALSE,52,journal-article,14150324,2,A5051454401,Matthew N. Levy,"Research Division, St. Vincent Charity Hospital, Cleveland, Ohio",St. Vincent Charity Hospital,I2799501412,1
W2033374050,48,Negative Inotropic Effect of the Vagus Nerves upon the Canine Ventricle,1964-06-05,FALSE,52,journal-article,14150324,3,A5014302083,Harrison Zieske,"Research Division, St. Vincent Charity Hospital, Cleveland, Ohio",St. Vincent Charity Hospital,I2799501412,1
W2046526533,46,Experimental Cardiac Hypertrophy: Concentrations of RNA in the Ventricles,1964-06-05,FALSE,51,journal-article,14150334,1,A5053010924,Louis Gluck,"Departments of Pediatrics and Surgery, Yale University, New Haven, Connecticut",Yale University,I32971472,1
W2046526533,46,Experimental Cardiac Hypertrophy: Concentrations of RNA in the Ventricles,1964-06-05,FALSE,51,journal-article,14150334,2,A5060940299,Norman S. Talner,"Departments of Pediatrics and Surgery, Yale University, New Haven, Connecticut",Yale University,I32971472,1
W2046526533,46,Experimental Cardiac Hypertrophy: Concentrations of RNA in the Ventricles,1964-06-05,FALSE,51,journal-article,14150334,3,A5062228685,H. Stern,"Departments of Pediatrics and Surgery, Yale University, New Haven, Connecticut",Yale University,I32971472,1
W2046526533,46,Experimental Cardiac Hypertrophy: Concentrations of RNA in the Ventricles,1964-06-05,FALSE,51,journal-article,14150334,4,A5070360892,Thomas H. Gardner,"Departments of Pediatrics and Surgery, Yale University, New Haven, Connecticut",Yale University,I32971472,1
W2046526533,46,Experimental Cardiac Hypertrophy: Concentrations of RNA in the Ventricles,1964-06-05,FALSE,51,journal-article,14150334,5,A5033703860,Marie V. Kulovich,"Departments of Pediatrics and Surgery, Yale University, New Haven, Connecticut",Yale University,I32971472,1
W2015782794,46,Markovian Model of Time Patterns of Speech,1964-05-15,FALSE,50,journal-article,14149410,1,A5075187470,Joseph Jaffe,"Department of Psychiatry College of Physicians & Surgeons, Columbia University, New York",Columbia University,I78577930,1
W2015782794,46,Markovian Model of Time Patterns of Speech,1964-05-15,FALSE,50,journal-article,14149410,2,A5023923537,Louis Cassotta,"Research Department, William Alanson White Institute, New York",William Alanson White Institute,I107341131,1
W2015782794,46,Markovian Model of Time Patterns of Speech,1964-05-15,FALSE,50,journal-article,14149410,3,A5065899856,Stanley Feldstein,"Research Department, William Alanson White Institute, New York",William Alanson White Institute,I107341131,1
W1993911094,0,Effect of Induced Œstrus on Emotional Behaviour in Selected Strains of Rats,1964-03-01,FALSE,45,journal-article,14151367,1,A5038369135,Jeffrey A. Gray,"Institute of Psychiatry, University of London",University of London,I124357947,1
W1993911094,0,Effect of Induced Œstrus on Emotional Behaviour in Selected Strains of Rats,1964-03-01,FALSE,45,journal-article,14151367,2,A5022465995,Seymour Levine,"Department of Psychiatry, Stanford University.",Stanford University,I97018004,1
W2055722321,0,Formation and Enterohepatic Circulation of Water-soluble Metabolites of Retinol (Vitamin A) in the Rat,1964-03-01,FALSE,44,journal-article,14151377,1,A5075895036,Richard D. Zachman,"Department of Biochemistry, University of Florida, Gainesville",University of Florida,I33213144,1
W2055722321,0,Formation and Enterohepatic Circulation of Water-soluble Metabolites of Retinol (Vitamin A) in the Rat,1964-03-01,FALSE,44,journal-article,14151377,2,A5001395165,James A. Olson,"Department of Biochemistry, University of Florida, Gainesville",University of Florida,I33213144,1
W2015373895,0,The Curious Eye of Copilia,1964-03-01,FALSE,41,journal-article,14151358,1,A5045534410,Neville Moray,"Department of Psychology, Sheffield",Sheffield Children's University,I4210089380,1
W1998161629,0,Aflatoxin G1: Direct Determination of the Structure by the Method of Isomorphous Replacement,1964-03-01,FALSE,37,journal-article,14151362,1,A5076958347,Kung‐Kai Cheung,"Department of Chemistry , University of Glasgow",University of Glasgow,I7882870,1
W1998161629,0,Aflatoxin G1: Direct Determination of the Structure by the Method of Isomorphous Replacement,1964-03-01,FALSE,37,journal-article,14151362,2,A5022790921,G. A. Sim,"Department of Chemistry , University of Glasgow",University of Glasgow,I7882870,1
W2092949573,32,Calcification of Deciduous Teeth in Rhesus Monkeys,1964-06-05,FALSE,32,journal-article,14150333,1,A5012711488,Daris R. Swindler,"Department of Anatomy, Medical College of South Carolina, Charleston",Medical University of South Carolina,I153297377,1
W2092949573,32,Calcification of Deciduous Teeth in Rhesus Monkeys,1964-06-05,FALSE,32,journal-article,14150333,2,A5033646256,Harriet Ann McCoy,"Department of Anatomy, Medical College of South Carolina, Charleston",Medical University of South Carolina,I153297377,1
W2083676595,67,Intermolecular Cross-Linking of Collagen and the Identification of a New Beta-Component,1964-06-05,FALSE,28,journal-article,14150321,1,A5043009176,Paul Börnstein,"National Institute of Dental Research, National Institutes of Health, Bethesda, Maryland, 20014",National Institute of Dental and Craniofacial Research,I4210088259,1
W2083676595,67,Intermolecular Cross-Linking of Collagen and the Identification of a New Beta-Component,1964-06-05,FALSE,28,journal-article,14150321,1,A5043009176,Paul Börnstein,"National Institute of Dental Research, National Institutes of Health, Bethesda, Maryland, 20014",National Institutes of Health,I1299303238,2
W2083676595,67,Intermolecular Cross-Linking of Collagen and the Identification of a New Beta-Component,1964-06-05,FALSE,28,journal-article,14150321,2,A5084987934,George R. Martin,"National Institute of Dental Research, National Institutes of Health, Bethesda, Maryland, 20014",National Institute of Dental and Craniofacial Research,I4210088259,1
W2083676595,67,Intermolecular Cross-Linking of Collagen and the Identification of a New Beta-Component,1964-06-05,FALSE,28,journal-article,14150321,2,A5084987934,George R. Martin,"National Institute of Dental Research, National Institutes of Health, Bethesda, Maryland, 20014",National Institutes of Health,I1299303238,2
W2083676595,67,Intermolecular Cross-Linking of Collagen and the Identification of a New Beta-Component,1964-06-05,FALSE,28,journal-article,14150321,3,A5059613573,Karl A. Piez,"National Institute of Dental Research, National Institutes of Health, Bethesda, Maryland, 20014",National Institute of Dental and Craniofacial Research,I4210088259,1
W2083676595,67,Intermolecular Cross-Linking of Collagen and the Identification of a New Beta-Component,1964-06-05,FALSE,28,journal-article,14150321,3,A5059613573,Karl A. Piez,"National Institute of Dental Research, National Institutes of Health, Bethesda, Maryland, 20014",National Institutes of Health,I1299303238,2
W1965425673,0,Some Variations in the Amount of Vitamin B12 in the Serum of the Rhesus Monkey,1964-03-01,FALSE,23,journal-article,14151363,1,A5053054243,Charles Oxnard,"Department of Anatomy, University of Birmingham,",University of Birmingham,I79619799,1
W2001975685,0,Strontium-90 and Cæsium-137 in Arctic Vegetation During 1961,1964-03-01,FALSE,22,journal-article,14151360,1,A5026173447,A. Salo,"Department of Radiochemistry, University of Helsinki,",University of Helsinki,I133731052,1
W2001975685,0,Strontium-90 and Cæsium-137 in Arctic Vegetation During 1961,1964-03-01,FALSE,22,journal-article,14151360,2,A5017722258,Jorma K. Miettinen,"Department of Radiochemistry, University of Helsinki,",University of Helsinki,I133731052,1
W2085258733,31,Attack Elicited by Stimulation of the Thalamus of Cats,1964-06-05,FALSE,22,journal-article,14150337,1,A5034793258,Malcolm F. MacDonnell,"Department of Psychiatry, Yale University School of Medicine, New Haven, Connecticut",Yale University,I32971472,1
W2085258733,31,Attack Elicited by Stimulation of the Thalamus of Cats,1964-06-05,FALSE,22,journal-article,14150337,2,A5089329247,John P. Flynn,"Department of Psychiatry, Yale University School of Medicine, New Haven, Connecticut",Yale University,I32971472,1
W2084380133,43,Monoamine Oxidase Inhibitors: Augmentation of Pressor Effects of Peroral Tyramine,1964-06-05,FALSE,21,journal-article,14150325,1,A5078944137,David H. Tedeschi,"Department of Neurology and Cardiology, Smith Kline and French Laboratories, Philadelphia 1, Pennsylvania",,,1
W2084380133,43,Monoamine Oxidase Inhibitors: Augmentation of Pressor Effects of Peroral Tyramine,1964-06-05,FALSE,21,journal-article,14150325,2,A5080611902,Edwin J. Fellows,"Department of Neurology and Cardiology, Smith Kline and French Laboratories, Philadelphia 1, Pennsylvania",,,1
W2093928737,46,Procaine Action: Antagonism by Adenosine Triphosphate and Other Nucleotides,1964-06-05,FALSE,21,journal-article,14150323,1,A5089163923,Albert S. Kuperman,"Department of Pharmacology, Cornell University Medical College, New York 10021.",Cornell University,I205783295,1
W2093928737,46,Procaine Action: Antagonism by Adenosine Triphosphate and Other Nucleotides,1964-06-05,FALSE,21,journal-article,14150323,2,A5036839899,Michiko Okamoto,"Department of Pharmacology, Cornell University Medical College, New York 10021.",Cornell University,I205783295,1
