id,abstract_len,title,pub_date,retracted,cite_count,pub_type,pmid,which_athr,athr_id,athr_name,raw_affl,inst,inst_id,which_affl
W2031076439,84,Pulmonary Vasculitis — An Uncommon Complication of Ulcerative Colitis,1968-12-19,FALSE,75,journal-article,5697529,5,A5013252357,Victor J. Rosen,,,,1
W2324628040,127,Treatment of Bacterial Endocarditis with Cephalothin,1968-12-12,FALSE,72,journal-article,5697520,1,A5030886402,James J. Rahal,,,,1
W2324628040,127,Treatment of Bacterial Endocarditis with Cephalothin,1968-12-12,FALSE,72,journal-article,5697520,2,A5054146952,Burt R. Meyers,,,,1
W2324628040,127,Treatment of Bacterial Endocarditis with Cephalothin,1968-12-12,FALSE,72,journal-article,5697520,3,A5001167044,Louis Weinstein,,,,1
W2066385909,97,Ineffectiveness of Isolation of Patients as a Method of Preventing the Spread of Mumps,1968-12-19,FALSE,64,journal-article,5697527,1,A5081860340,Philip A. Brunell,"* From the Department of Pediatrics, New York University School of Medicine (address reprint requests to Dr. Brunell at 550 First Ave., New York, N.Y. 10016)",New York University,I57206974,1
W2066385909,97,Ineffectiveness of Isolation of Patients as a Method of Preventing the Spread of Mumps,1968-12-19,FALSE,64,journal-article,5697527,2,A5018142626,Anthony Brickman,"* From the Department of Pediatrics, New York University School of Medicine (address reprint requests to Dr. Brunell at 550 First Ave., New York, N.Y. 10016)",New York University,I57206974,1
W2066385909,97,Ineffectiveness of Isolation of Patients as a Method of Preventing the Spread of Mumps,1968-12-19,FALSE,64,journal-article,5697527,3,A5039698329,Donna O'Hare,"* From the Department of Pediatrics, New York University School of Medicine (address reprint requests to Dr. Brunell at 550 First Ave., New York, N.Y. 10016)",New York University,I57206974,1
W2066385909,97,Ineffectiveness of Isolation of Patients as a Method of Preventing the Spread of Mumps,1968-12-19,FALSE,64,journal-article,5697527,4,A5051678697,Sharon Steinberg,"* From the Department of Pediatrics, New York University School of Medicine (address reprint requests to Dr. Brunell at 550 First Ave., New York, N.Y. 10016)",New York University,I57206974,1
W2082753837,112,Investigation into the Attenuation of Influenza Viruses by Serial Passage,1968-11-23,FALSE,51,journal-article,5697664,1,A5059434053,A. S. Beare,,,,1
W2082753837,112,Investigation into the Attenuation of Influenza Viruses by Serial Passage,1968-11-23,FALSE,51,journal-article,5697664,2,A5031221207,M. L. Bynoe,,,,1
W2082753837,112,Investigation into the Attenuation of Influenza Viruses by Serial Passage,1968-11-23,FALSE,51,journal-article,5697664,3,A5061289583,D. A. J. Tyrrell,,,,1
W1997078080,91,Contraceptive Action of Continuous Low Doses of Norgestrel,1968-11-23,FALSE,42,journal-article,5697666,1,A5068639982,G. L. Foss,,,,1
W1997078080,91,Contraceptive Action of Continuous Low Doses of Norgestrel,1968-11-23,FALSE,42,journal-article,5697666,2,A5058776334,Einar Svendsen,,,,1
W1997078080,91,Contraceptive Action of Continuous Low Doses of Norgestrel,1968-11-23,FALSE,42,journal-article,5697666,3,A5022721193,K. Fotherby,,,,1
W1997078080,91,Contraceptive Action of Continuous Low Doses of Norgestrel,1968-11-23,FALSE,42,journal-article,5697666,4,A5056905212,D. J. Richards,,,,1
W1980929494,44,Haemoglobin Stanleyville II ( 78 Asparagine->Lysine),1968-10-12,FALSE,40,journal-article,5696551,1,A5038564768,G. Van Ros,,,,1
W1980929494,44,Haemoglobin Stanleyville II ( 78 Asparagine->Lysine),1968-10-12,FALSE,40,journal-article,5696551,2,A5014945319,D. Beale,,,,1
W1980929494,44,Haemoglobin Stanleyville II ( 78 Asparagine->Lysine),1968-10-12,FALSE,40,journal-article,5696551,3,A5071061824,H. Lehmann,,,,1
W2074170103,51,Seat-belt Injuries,1968-11-23,FALSE,31,journal-article,5697665,1,A5003223769,James B. Hamilton,,,,1
W2061779525,18,Studies of Small-intestinal Mucosa with the Scanning Electron Microscope,1968-10-12,FALSE,28,journal-article,5696552,1,A5079145065,Michael N. Marsh,,,,1
W2061779525,18,Studies of Small-intestinal Mucosa with the Scanning Electron Microscope,1968-10-12,FALSE,28,journal-article,5696552,2,A5041974167,J. A. Swift,,,,1
W2061779525,18,Studies of Small-intestinal Mucosa with the Scanning Electron Microscope,1968-10-12,FALSE,28,journal-article,5696552,3,A5010304908,Williams Ed,,,,1
W2004811354,64,Unfairness of Certain Events in the Olympic Games,1968-10-12,FALSE,24,journal-article,5696539,1,A5076484673,T. Khosla,,,,1
W1996108645,0,Psychiatric interviews in general practice.,1968-10-12,FALSE,14,journal-article,5696554,1,A5003698598,Barry Blackwell,,,,1
W1996108645,0,Psychiatric interviews in general practice.,1968-10-12,FALSE,14,journal-article,5696554,2,A5035006133,David Goldberg,,,,1
W1974537410,177,Primary peritoneal pregnancy.,1968-10-12,FALSE,12,journal-article,5696553,1,A5013440743,Aron Johnson,,,,1
W2054708509,116,Suicide Attempted by Rectal Administration of Drug,1968-12-02,FALSE,10,journal-article,5696096,1,A5080466893,James J. Corbett,,,,1
W2054708509,116,Suicide Attempted by Rectal Administration of Drug,1968-12-02,FALSE,10,journal-article,5696096,2,A5088769511,G. Meier,,,,1
W2056826619,72,Experiments of Nature in Immunobiology,1968-12-12,FALSE,10,journal-article,5697524,1,A5008671765,Robert A. Good,,,,1
W2083129425,106,Chronic Discoid Lupus In Children,1968-12-02,FALSE,8,journal-article,5696094,1,A5035152858,R K Winkelmann,,,,1
W2058347863,80,Significance of Public Law 89–749,1968-12-12,FALSE,6,journal-article,5697522,1,A5082257776,Arthur R. Jacobs,,,,1
W2058347863,80,Significance of Public Law 89–749,1968-12-12,FALSE,6,journal-article,5697522,2,A5056332673,Richard B. Froh,,,,1
W2046179486,0,Computer analysis of dental surveys.,1968-10-12,FALSE,3,journal-article,5696542,1,A5058348521,R. J. Anderson,,,,1
W2057395149,0,Cancer and asbestos.,1968-10-12,FALSE,3,journal-article,5696541,1,A5044963178,J. Renwick Beattie,,,,1
W4241390147,0,Histoplasmosis,1968-12-02,FALSE,1,journal-article,5696095,1,A5076531760,H Stadler,,,,1
W2059765129,121,Myocardial Infarction and Erythema Multiforme,1968-12-02,FALSE,0,journal-article,5696097,1,A5043662055,Carl G. Kardinal,,,,1
W2126113258,181,Deep vein thrombosis.,1968-10-12,FALSE,0,journal-article,5696540,1,A5031024287,G. E. Mavor,,,,1
W2468410875,0,Rising Hospital Costs — Prophylaxis and Antidote,1968-12-12,FALSE,0,journal-article,5697526,1,A5073814793,MacDonald Ge,,,,1
W3025606217,0,Normal Coronary Arteriograms,1968-12-19,FALSE,0,journal-article,5697533,1,A5077852568,Bahler Rc,,,,1
W3025606217,0,Normal Coronary Arteriograms,1968-12-19,FALSE,0,journal-article,5697533,2,A5033098221,MacLeod Ca,,,,1
W4298068772,0,Urokinase study.,1968-12-02,FALSE,0,journal-article,5696098,1,A5021415987,J G Sharnoff,,,,1
W2028587301,116,Staphylococcal Bacteremia and Altered Host Resistance,1968-11-01,FALSE,129,journal-article,5698482,1,A5022838550,Leighton E. Cluff,,,,1
W2012393346,68,Chronic Nitrofurantoin Pulmonary Reaction,1968-12-05,FALSE,98,journal-article,5700010,1,A5008310511,Edward C. Rosenow,"* From the Section of Medicine, Mayo Clinic and Mayo Foundation (address reprint requests to Dr. Rosenow at the Mayo Clinic, 200 First St., S.W., Rochester, Minn. 55901)",Mayo Clinic,I1330342723,1
W2012393346,68,Chronic Nitrofurantoin Pulmonary Reaction,1968-12-05,FALSE,98,journal-article,5700010,2,A5066939834,Richard A. DeRemee,"* From the Section of Medicine, Mayo Clinic and Mayo Foundation (address reprint requests to Dr. Rosenow at the Mayo Clinic, 200 First St., S.W., Rochester, Minn. 55901)",Mayo Clinic,I1330342723,1
W2012393346,68,Chronic Nitrofurantoin Pulmonary Reaction,1968-12-05,FALSE,98,journal-article,5700010,3,A5046912240,David E. Dines,"* From the Section of Medicine, Mayo Clinic and Mayo Foundation (address reprint requests to Dr. Rosenow at the Mayo Clinic, 200 First St., S.W., Rochester, Minn. 55901)",Mayo Clinic,I1330342723,1
W2080244181,23,Insulin Secretion in Diabetes Mellitus,1968-11-01,FALSE,70,journal-article,5698485,1,A5027563196,David Kipnis,,,,1
W2066997750,94,Idiopathic Tropical Splenomegaly Syndrome in Ibadan,1968-12-28,FALSE,50,journal-article,5702294,1,A5006939066,E. Watson-Williams,,,,1
W2066997750,94,Idiopathic Tropical Splenomegaly Syndrome in Ibadan,1968-12-28,FALSE,50,journal-article,5702294,2,A5027757203,N. C. Allan,,,,1
W1979174531,105,Calcium Metabolism in Acromegaly,1968-12-28,FALSE,48,journal-article,5702295,1,A5015596809,A Nadarajah,,,,1
W1979174531,105,Calcium Metabolism in Acromegaly,1968-12-28,FALSE,48,journal-article,5702295,2,A5082753929,M. Hartog,,,,1
W1979174531,105,Calcium Metabolism in Acromegaly,1968-12-28,FALSE,48,journal-article,5702295,3,A5055116678,Beth Redfern,,,,1
W1979174531,105,Calcium Metabolism in Acromegaly,1968-12-28,FALSE,48,journal-article,5702295,4,A5054226383,N. C. Thalassinos,,,,1
W1979174531,105,Calcium Metabolism in Acromegaly,1968-12-28,FALSE,48,journal-article,5702295,5,A5043878139,Alex Wright,,,,1
W1979174531,105,Calcium Metabolism in Acromegaly,1968-12-28,FALSE,48,journal-article,5702295,6,A5087031982,G. F. Joplin,,,,1
W1979174531,105,Calcium Metabolism in Acromegaly,1968-12-28,FALSE,48,journal-article,5702295,7,A5056784563,Thomas R Fraser,,,,1
W2010308942,0,Old plagues in the jet age. International aspects of present and future control of communicable disease.,1968-12-28,FALSE,41,journal-article,5702293,1,A5006333894,P Dorolle,,,,1
W2088067891,0,Long-term electrode catheter pacing from coronary sinus.,1968-11-23,FALSE,28,journal-article,5697669,1,A5054196867,David Hunt,,,,1
W2088067891,0,Long-term electrode catheter pacing from coronary sinus.,1968-11-23,FALSE,28,journal-article,5697669,2,A5034134100,Graeme Sloman,,,,1
W1999946607,0,Pneumomediastinum and diabetic hyperpnoea.,1968-11-23,FALSE,25,journal-article,5697667,1,A5026734961,B McNicholl,,,,1
W1999946607,0,Pneumomediastinum and diabetic hyperpnoea.,1968-11-23,FALSE,25,journal-article,5697667,2,A5034522322,Jeff Murray,,,,1
W1999946607,0,Pneumomediastinum and diabetic hyperpnoea.,1968-11-23,FALSE,25,journal-article,5697667,3,A5058099650,Blaise Egan,,,,1
W1999946607,0,Pneumomediastinum and diabetic hyperpnoea.,1968-11-23,FALSE,25,journal-article,5697667,4,A5024304986,Patrick McHugh,,,,1
W2020353867,107,Solvents for ear wax.,1968-12-21,FALSE,20,journal-article,5701212,1,A5054695990,Philip Harris,,,,1
W2093382543,93,The Drunk in Court: Survey of Drunkenness Offenders from Two London Courts,1968-12-28,FALSE,20,journal-article,5702297,1,A5052267916,Dennis Gath,,,,1
W2093382543,93,The Drunk in Court: Survey of Drunkenness Offenders from Two London Courts,1968-12-28,FALSE,20,journal-article,5702297,2,A5073220907,Celia Hensman,,,,1
W2093382543,93,The Drunk in Court: Survey of Drunkenness Offenders from Two London Courts,1968-12-28,FALSE,20,journal-article,5702297,3,A5073410083,Ann Hawker,,,,1
W2093382543,93,The Drunk in Court: Survey of Drunkenness Offenders from Two London Courts,1968-12-28,FALSE,20,journal-article,5702297,4,A5070258242,Michael Kelly,,,,1
W2093382543,93,The Drunk in Court: Survey of Drunkenness Offenders from Two London Courts,1968-12-28,FALSE,20,journal-article,5702297,5,A5055493395,Griffith Edwards,,,,1
W1992833877,25,"Alcohol, Other Drugs, and the Liver",1968-11-01,FALSE,14,journal-article,5698473,1,A5080443234,Emanuel Rubin,,,,1
W2069158645,25,The Critical Shortage—Physicians and Supporting Personnel,1968-11-01,FALSE,14,journal-article,5698489,1,A5017721899,E. Harvey Estes,,,,1
W2081386646,75,Red Cell Survival after Heterograft Valve Surgery,1968-12-28,FALSE,14,journal-article,5702296,1,A5019590001,W. H. P. Roeser,,,,1
W2081386646,75,Red Cell Survival after Heterograft Valve Surgery,1968-12-28,FALSE,14,journal-article,5702296,2,A5065468331,Lawrie W. Powell,,,,1
W2081386646,75,Red Cell Survival after Heterograft Valve Surgery,1968-12-28,FALSE,14,journal-article,5702296,3,A5055176711,Mark F. O'Brien,,,,1
W2013521401,88,The Mechanism of Thyroid Hormone Secretion,1968-11-01,FALSE,13,journal-article,5698484,1,A5059139163,William P. Deiss,,,,1
W1973185549,221,The Risk of Penicillin Reactions,1968-11-01,FALSE,12,journal-article,5698475,1,A5017886481,Paul P. Van Arsdel,,,,1
W2053155244,81,The Mechanism of Steroid-Induced Fever,1968-11-01,FALSE,9,journal-article,5698483,1,A5018022234,Phyllis Bodel,,,,1
W2053155244,81,The Mechanism of Steroid-Induced Fever,1968-11-01,FALSE,9,journal-article,5698483,2,A5046947864,Morris Dillard,,,,1
W2053155244,81,The Mechanism of Steroid-Induced Fever,1968-11-01,FALSE,9,journal-article,5698483,3,A5013647371,Philip K. Bondy,,,,1
W2014217781,75,Elasticity of the Lung in Pulmonary Emphysema,1968-11-01,FALSE,8,journal-article,5698486,1,A5004814869,Richard V. Ebert,,,,1
W4239701566,372,Virus Myopericarditis,1968-11-01,FALSE,7,journal-article,5698474,1,A5001710528,A. Martin Lerner,,,,1
W2002237179,0,General-practitioner obstetric beds in a consultant unit.,1968-11-23,FALSE,6,journal-article,5697673,1,A5043769222,Penny Rhodes,,,,1
W1966490047,0,Self-levelling venous pressure transducer.,1968-12-28,FALSE,5,journal-article,5702299,1,A5088485060,J. P. Blackburn,,,,1
W2030660243,113,Low Protein Diets in the Management of Renal Failure,1968-11-01,FALSE,5,journal-article,5698470,1,A5022285615,Robert K. Maddock,,,,1
W2030660243,113,Low Protein Diets in the Management of Renal Failure,1968-11-01,FALSE,5,journal-article,5698470,2,A5082676304,H. Allan Bloomer,,,,1
W2030660243,113,Low Protein Diets in the Management of Renal Failure,1968-11-01,FALSE,5,journal-article,5698470,3,A5037134439,Sachiko W. De St. Jeor,,,,1
W4248595197,0,Organic psychosis.,1968-11-23,FALSE,5,journal-article,5697670,1,A5063226361,W. A. Cramond,,,,1
W1978035261,29,NITROFURANTOIN IN RENAL FAILURE,1968-11-01,FALSE,3,journal-article,5698481,1,A5001349653,Harold W. Glascock,,,,1
W4240234101,101,Hyperthyroidism,1968-11-01,FALSE,3,journal-article,5698472,1,A5085825455,David H. Solomon,,,,1
W2088617931,170,MORE ON QUINIDINE-INDUCED HYPOPROTHROMBINEMIA,1968-11-01,FALSE,2,journal-article,5698476,1,A5010314136,Frederick L. Jones,,,,1
W2108619195,0,Pulmonary tropical eosinophilia in Greenwich.,1968-11-23,FALSE,2,journal-article,5697677,1,A5007818609,Guy Robinson,,,,1
W4213185367,0,Depressive illness.,1968-12-28,FALSE,2,journal-article,5702298,1,A5001110049,L. G. Kiloh,,,,1
W4213300093,0,Seasickness.,1968-11-23,FALSE,2,journal-article,5697676,1,A5009376841,Robert Heggie,,,,1
W4213300093,0,Seasickness.,1968-11-23,FALSE,2,journal-article,5697676,2,A5080622729,Ian Entwistle,,,,1
W2004334926,124,Small Blood Vessels,1968-11-01,FALSE,1,journal-article,5698487,1,A5077935745,William H. Knisely,,,,1
W2012156367,95,The Provision of Health Services:A Challenge for the Future,1968-11-01,FALSE,1,journal-article,5698492,1,A5023984940,Ivan L. Bennett,,,,1
W2070430610,139,Organization of a surgical unit in a remote area.,1968-11-23,FALSE,1,journal-article,5697672,1,A5060244307,R. G. Cumming,,,,1
W2073417913,146,Introduction to the Papers on the Provision of Health Services,1968-11-01,FALSE,1,journal-article,5698488,1,A5015041285,Henry D. McIntosh,,,,1
W2088309361,68,The Role of the Private Foundation,1968-11-01,FALSE,1,journal-article,5698490,1,A5058061091,Colin M. MacLeod,,,,1
W2093561873,0,Accidental poisoning in children.,1968-11-23,FALSE,1,journal-article,5697675,1,A5050520183,Robert Wigglesworth,,,,1
W2093561873,0,Accidental poisoning in children.,1968-11-23,FALSE,1,journal-article,5697675,2,A5087626827,Brian Williams,,,,1
W1965473075,0,Administrative Structure of the N.H.S,1969-01-25,FALSE,0,journal-article,5702288,1,A5046987778,Godfrey Fowler,,,,1
W1987890545,0,Circular hospital building.,1968-11-23,FALSE,0,journal-article,5697678,1,A5053789164,Harley Williams,,,,1
W1987890545,0,Circular hospital building.,1968-11-23,FALSE,0,journal-article,5697678,2,A5021718097,Lakshmi Srinivasan,,,,1
W2011935313,131,FALSE-POSITIVE LIVER SCAN,1968-11-01,FALSE,0,journal-article,5698478,1,A5087377655,Daniel H. Gregory,,,,1
W2028625554,167,LYMPHOID TISSUE—CENTRAL AND PERIPHERAL,1968-11-01,FALSE,0,journal-article,5698480,1,A5065593774,Paul J. Edelson,"Fourth-Year StudentState University of New York (Downstate)Brooklyn, N. Y. 11203",SUNY Downstate Medical Center,I181697535,1
W2028625554,167,LYMPHOID TISSUE—CENTRAL AND PERIPHERAL,1968-11-01,FALSE,0,journal-article,5698480,1,A5065593774,Paul J. Edelson,"Fourth-Year StudentState University of New York (Downstate)Brooklyn, N. Y. 11203",State University of New York,I1327163397,2
W2035140910,94,The Relation Between the Community Hospital and the Medical Center,1968-11-01,FALSE,0,journal-article,5698491,1,A5085045991,D. Warren,,,,1
W2038466021,0,Patients with drinking problems.,1968-11-23,FALSE,0,journal-article,5697674,1,A5036163078,C. W. A. Searle,,,,1
W2048097869,0,Gonorrhoea and the I.U.C.D.,1968-12-28,FALSE,0,journal-article,5702300,1,A5089575554,Norman Morris,,,,1
W2048097869,0,Gonorrhoea and the I.U.C.D.,1968-12-28,FALSE,0,journal-article,5702300,2,A5076063136,Max Elstein,,,,1
W2087530696,0,Pulmonary angiography with external cardiac compression in fatal pulmonary embolism.,1968-11-23,FALSE,0,journal-article,5697668,1,A5038466887,Himleena Gautam,,,,1
W2091885154,136,PEDAGOGICAL FALSE-POSITIVE TEST FOR SYPHILIS?,1968-11-01,FALSE,0,journal-article,5698479,1,A5085647090,Allan L. Metzger,Medical InternUniversity of Chicago Hospitals and ClinicsBillings HospitalChicago. Ill.,University of Chicago,I40347166,1
W3098805315,28,TREATMENT OF CHOLERA,1968-11-01,FALSE,0,journal-article,5698477,1,A5074933044,Hobart A. Reimann,"Department of MedicineHahnemann Medical College and HospitalPhiladelphia, Pa.",Hahnemann University Hospital,I2803028891,1
W1998485056,68,Myxedema and Coronary Artery Disease—A Comparative Autopsy Study,1968-02-01,FALSE,140,journal-article,5713917,1,A5012341652,Alfred D. Steinberg,,,,1
W1969984656,107,Infective Endocarditis in Narcotic Addicts,1968-12-01,FALSE,124,journal-article,5710389,1,A5016247119,Charles E. Cherubin,,,,1
W1983590493,97,Nonsurgical Test for the Diagnosis of Hirschsprung's Disease,1968-01-25,FALSE,124,journal-article,5711339,1,A5067228371,Fabio Nelson Zuluaga Tobón,"Fellow in gastroenterology, Baltimore City Hospitals; fellow in medicine, Johns Hopkins University School of Medicine.",Baltimore City Health Department,I4210106564,1
W1983590493,97,Nonsurgical Test for the Diagnosis of Hirschsprung's Disease,1968-01-25,FALSE,124,journal-article,5711339,1,A5067228371,Fabio Nelson Zuluaga Tobón,"Fellow in gastroenterology, Baltimore City Hospitals; fellow in medicine, Johns Hopkins University School of Medicine.",Johns Hopkins Bayview Medical Center,I2802697821,2
W1983590493,97,Nonsurgical Test for the Diagnosis of Hirschsprung's Disease,1968-01-25,FALSE,124,journal-article,5711339,1,A5067228371,Fabio Nelson Zuluaga Tobón,"Fellow in gastroenterology, Baltimore City Hospitals; fellow in medicine, Johns Hopkins University School of Medicine.",Johns Hopkins Medicine,I2799853436,3
W1983590493,97,Nonsurgical Test for the Diagnosis of Hirschsprung's Disease,1968-01-25,FALSE,124,journal-article,5711339,1,A5067228371,Fabio Nelson Zuluaga Tobón,"Fellow in gastroenterology, Baltimore City Hospitals; fellow in medicine, Johns Hopkins University School of Medicine.",Johns Hopkins University,I145311948,4
W1983590493,97,Nonsurgical Test for the Diagnosis of Hirschsprung's Disease,1968-01-25,FALSE,124,journal-article,5711339,2,A5035295365,N.C.R.W. Reid,"Fellow in gastroenterology, Baltimore City Hospitals; fellow in medicine, Johns Hopkins University School of Medicine.",Baltimore City Health Department,I4210106564,1
W1983590493,97,Nonsurgical Test for the Diagnosis of Hirschsprung's Disease,1968-01-25,FALSE,124,journal-article,5711339,2,A5035295365,N.C.R.W. Reid,"Fellow in gastroenterology, Baltimore City Hospitals; fellow in medicine, Johns Hopkins University School of Medicine.",Johns Hopkins Bayview Medical Center,I2802697821,2
W1983590493,97,Nonsurgical Test for the Diagnosis of Hirschsprung's Disease,1968-01-25,FALSE,124,journal-article,5711339,2,A5035295365,N.C.R.W. Reid,"Fellow in gastroenterology, Baltimore City Hospitals; fellow in medicine, Johns Hopkins University School of Medicine.",Johns Hopkins Medicine,I2799853436,3
W1983590493,97,Nonsurgical Test for the Diagnosis of Hirschsprung's Disease,1968-01-25,FALSE,124,journal-article,5711339,2,A5035295365,N.C.R.W. Reid,"Fellow in gastroenterology, Baltimore City Hospitals; fellow in medicine, Johns Hopkins University School of Medicine.",Johns Hopkins University,I145311948,4
W1983590493,97,Nonsurgical Test for the Diagnosis of Hirschsprung's Disease,1968-01-25,FALSE,124,journal-article,5711339,3,A5023785160,James L. Talbert,"Formerly, assistant professor of surgery, Johns Hopkins University School of Medicine (present address, associate professor of surgery and pediatrics and chief. Division of Pediatric Surgery, Department of Surgery, University of Florida, Gainesville).",Johns Hopkins University,I145311948,1
W1983590493,97,Nonsurgical Test for the Diagnosis of Hirschsprung's Disease,1968-01-25,FALSE,124,journal-article,5711339,3,A5023785160,James L. Talbert,"Formerly, assistant professor of surgery, Johns Hopkins University School of Medicine (present address, associate professor of surgery and pediatrics and chief. Division of Pediatric Surgery, Department of Surgery, University of Florida, Gainesville).",University of Florida,I33213144,2
W1983590493,97,Nonsurgical Test for the Diagnosis of Hirschsprung's Disease,1968-01-25,FALSE,124,journal-article,5711339,4,A5089368767,Marvin M. Schuster,"Chief, Gastrointestinal Division, Baltimore City Hospitals; assistant professor of medicine. Johns Hopkins University School of Medicine.",Baltimore City Health Department,I4210106564,1
W1983590493,97,Nonsurgical Test for the Diagnosis of Hirschsprung's Disease,1968-01-25,FALSE,124,journal-article,5711339,4,A5089368767,Marvin M. Schuster,"Chief, Gastrointestinal Division, Baltimore City Hospitals; assistant professor of medicine. Johns Hopkins University School of Medicine.",Johns Hopkins Bayview Medical Center,I2802697821,2
W1983590493,97,Nonsurgical Test for the Diagnosis of Hirschsprung's Disease,1968-01-25,FALSE,124,journal-article,5711339,4,A5089368767,Marvin M. Schuster,"Chief, Gastrointestinal Division, Baltimore City Hospitals; assistant professor of medicine. Johns Hopkins University School of Medicine.",Johns Hopkins Medicine,I2799853436,3
W1983590493,97,Nonsurgical Test for the Diagnosis of Hirschsprung's Disease,1968-01-25,FALSE,124,journal-article,5711339,4,A5089368767,Marvin M. Schuster,"Chief, Gastrointestinal Division, Baltimore City Hospitals; assistant professor of medicine. Johns Hopkins University School of Medicine.",Johns Hopkins University,I145311948,4
W2094842342,143,Natural History of Lipoid Nephrosis and of Membranous Glomerulonephritis,1968-12-01,FALSE,97,journal-article,5710390,1,A5027481862,Victor E. Pollak,,,,1
W2069788039,91,Bilirubin Turnover Studies in Normal and Pathologic States Using Bilirubin-^14C,1968-02-01,FALSE,61,journal-article,5713919,1,A5043311804,Peter V. D. Barrett,,,,1
W2058004032,80,Characteristics of Pneumonias Caused by Bacillus proteus,1968-02-01,FALSE,35,journal-article,5713915,1,A5082236707,James R. Tillotson,,,,1
W2337276376,96,Rheumatic Fever in Siblings,1968-01-25,FALSE,34,journal-article,5711338,1,A5073050746,Mario Spagnuolo,"Assistant professor of medicine, New York University School of Medicine; clinical director, Irvington House Institute.",New York University,I57206974,1
W2337276376,96,Rheumatic Fever in Siblings,1968-01-25,FALSE,34,journal-article,5711338,1,A5073050746,Mario Spagnuolo,"Assistant professor of medicine, New York University School of Medicine; clinical director, Irvington House Institute.",House Clinic,I1310293346,2
W2337276376,96,Rheumatic Fever in Siblings,1968-01-25,FALSE,34,journal-article,5711338,2,A5063546714,Angelo Taranta,"Associate professor of medicine. New York University School of Medicine; associate director, Irvington House Institute.",New York University,I57206974,1
W1983457425,0,Bacteroides Pneumonias,1968-02-01,FALSE,31,journal-article,5713916,1,A5082236707,James R. Tillotson,,,,1
W1588346807,76,Arcus Not So Senilis,1968-02-01,FALSE,30,journal-article,5713918,1,A5091846919,Placido V. J. Macaraeg,,,,1
W1588346807,76,Arcus Not So Senilis,1968-02-01,FALSE,30,journal-article,5713918,2,A5003503667,Louis Lasagna,,,,1
W1588346807,76,Arcus Not So Senilis,1968-02-01,FALSE,30,journal-article,5713918,3,A5046207317,Bruce A. Snyder,,,,1
W2063599902,80,Treatment of Hemophilia with Factor VIII Concentrates,1968-01-25,FALSE,28,journal-article,5711341,1,A5002044701,Peter R. Dallman,"Assistant professor. Department of Pediatrics, Stanford University School of Medicine; recipient of a United States Public Health Service research career program award (HE-07184).",Stanford University,I97018004,1
W2063599902,80,Treatment of Hemophilia with Factor VIII Concentrates,1968-01-25,FALSE,28,journal-article,5711341,1,A5002044701,Peter R. Dallman,"Assistant professor. Department of Pediatrics, Stanford University School of Medicine; recipient of a United States Public Health Service research career program award (HE-07184).",United States Public Health Service,I35344726,2
W2063599902,80,Treatment of Hemophilia with Factor VIII Concentrates,1968-01-25,FALSE,28,journal-article,5711341,2,A5011893257,Jan Pool,"Senior research associate. Division of Hematology, Department of Medicine, Stanford University School of Medicine.",Stanford University,I97018004,1
W1974968300,426,Antilymphocyte Serum as an Immunosuppressive Agent,1968-02-01,FALSE,17,journal-article,5713923,1,A5012790385,Paul Russell,,,,1
W1991900976,29,Bone and Mineral Metabolism in Hyperthyroidism,1968-02-01,FALSE,16,journal-article,5713926,1,A5002765637,Franklin H. Epstein,,,,1
W1969495701,0,Preperitoneal prosthetic herniorrhaphy.,1968-12-28,FALSE,8,journal-article,5702303,1,A5065424869,L. F. Tinckler,,,,1
W1999088305,262,ETIOCHOLANOLONE AND FEVER,1968-02-01,FALSE,2,journal-article,5713929,1,A5074933044,Hobart A. Reimann,,,,1
W2053425485,0,Systolic Murmurs in the Elderly,1968-12-28,FALSE,2,journal-article,5722310,1,A5041877816,Ariela Pomerance,,,,1
W2056059221,79,Surgery of the Heart and Great Vessels,1968-01-25,FALSE,2,journal-article,5711340,1,A5020649710,Dwight C. McGoon,"Member, Section of Surgery, Mayo Clinic.",Mayo Clinic,I4210125099,1
W2133307780,0,Frusemide and urinary cell loss.,1968-12-28,FALSE,2,journal-article,5702301,1,A5055946307,L. F. Prescott,,,,1
W2418459405,0,Evaluation of laboratory tests.,1981-06-20,FALSE,2,journal-article,5711359,1,A5067877889,Barnett Rn,,,,1
W1989489177,0,Hyperpyrexia during anaesthesia.,1968-12-28,FALSE,1,journal-article,5702304,1,A5001643162,John Imray,,,,1
W1989489177,0,Hyperpyrexia during anaesthesia.,1968-12-28,FALSE,1,journal-article,5702304,2,A5059713972,David C. White,,,,1
W1990115449,303,Atmospheric Contamination with Lead,1968-02-01,FALSE,1,journal-article,5713925,1,A5068303739,B. T. Emmerson,,,,1
W2086939498,339,"Nutrition and the Practice of Medicine, 1975",1968-02-01,FALSE,1,journal-article,5713924,1,A5002552809,Charles E. Butterworth,,,,1
W2094851129,0,Through-knee amputation.,1968-12-28,FALSE,1,journal-article,5702302,1,A5013605932,Randle Lunt,,,,1
W2406578536,0,LSD and Chromosomes,1968-01-25,FALSE,1,journal-article,5711360,1,A5044939973,Skendzel Lp,,,,1
W1983564466,0,Solvents for ear wax.,1968-12-28,FALSE,0,journal-article,5702306,1,A5015204052,H. G. Morris-Jones,,,,1
W1991808872,73,Running the Hospitals,1968-01-25,FALSE,0,journal-article,5711342,1,A5011019505,John Lister,,,,1
