id,abstract_len,title,pub_date,retracted,cite_count,pub_type,pmid,which_athr,athr_id,athr_name,raw_affl,inst,inst_id,which_affl
W2084020498,43,"Male Sterility Induced in Tomato by Sodium 2,3-Dichloroisobutyrate",1959-06-26,FALSE,19,journal-article,13668526,1,A5034955191,John F. Moore,"Agricultural Research Department, Campbell Soup Company, Riverton, New Jersey",Campbell Soup (United States),I4210134708,1
W1981859903,37,Effect of Diisopropylfluorophosphate on Sulfhydryl Proteases,1959-06-19,FALSE,17,journal-article,13668519,1,A5018584333,R. M. Heinicke,"Hawaiian Pineapple Company, Honolulu, Hawaii",Hawaii Agriculture Research Center,I4210088416,1
W1981859903,37,Effect of Diisopropylfluorophosphate on Sulfhydryl Proteases,1959-06-19,FALSE,17,journal-article,13668519,2,A5022896688,Ryusuke Mori,"Hawaiian Pineapple Company, Honolulu, Hawaii",Hawaii Agriculture Research Center,I4210088416,1
W2060926391,42,Contamination of the Air by Radioactivity from the 1958 Nuclear Tests in the Pacific,1959-07-17,FALSE,16,journal-article,13668544,1,A5025565953,L. B. Lockhart,"U. S Naval Research Laboratory, Washington, D. C.",United States Naval Research Laboratory,I1288214837,1
W2060926391,42,Contamination of the Air by Radioactivity from the 1958 Nuclear Tests in the Pacific,1959-07-17,FALSE,16,journal-article,13668544,2,A5036812308,R.A. Baus,"U. S Naval Research Laboratory, Washington, D. C.",United States Naval Research Laboratory,I1288214837,1
W2060926391,42,Contamination of the Air by Radioactivity from the 1958 Nuclear Tests in the Pacific,1959-07-17,FALSE,16,journal-article,13668544,3,A5088979637,R. L. Patterson,"U. S Naval Research Laboratory, Washington, D. C.",United States Naval Research Laboratory,I1288214837,1
W2060926391,42,Contamination of the Air by Radioactivity from the 1958 Nuclear Tests in the Pacific,1959-07-17,FALSE,16,journal-article,13668544,4,A5008036713,A. W. Saunders,"U. S Naval Research Laboratory, Washington, D. C.",United States Naval Research Laboratory,I1288214837,1
W2009163859,46,Ionizing Energy as an Aid in Exchange Tritium Labeling,1959-06-26,FALSE,15,journal-article,13668527,1,A5089324806,Richard M. Lemmon,"Lawrence Radiation Laboratory, University of California, Berkeley",Lawrence Berkeley National Laboratory,I148283060,1
W2009163859,46,Ionizing Energy as an Aid in Exchange Tritium Labeling,1959-06-26,FALSE,15,journal-article,13668527,1,A5089324806,Richard M. Lemmon,"Lawrence Radiation Laboratory, University of California, Berkeley","University of California, Berkeley",I95457486,2
W2009163859,46,Ionizing Energy as an Aid in Exchange Tritium Labeling,1959-06-26,FALSE,15,journal-article,13668527,2,A5088431848,Bert M. Tolbert,"Lawrence Radiation Laboratory, University of California, Berkeley",Lawrence Berkeley National Laboratory,I148283060,1
W2009163859,46,Ionizing Energy as an Aid in Exchange Tritium Labeling,1959-06-26,FALSE,15,journal-article,13668527,2,A5088431848,Bert M. Tolbert,"Lawrence Radiation Laboratory, University of California, Berkeley","University of California, Berkeley",I95457486,2
W2009163859,46,Ionizing Energy as an Aid in Exchange Tritium Labeling,1959-06-26,FALSE,15,journal-article,13668527,3,A5076271201,W. Strohmeier,"Lawrence Radiation Laboratory, University of California, Berkeley",Lawrence Berkeley National Laboratory,I148283060,1
W2009163859,46,Ionizing Energy as an Aid in Exchange Tritium Labeling,1959-06-26,FALSE,15,journal-article,13668527,3,A5076271201,W. Strohmeier,"Lawrence Radiation Laboratory, University of California, Berkeley","University of California, Berkeley",I95457486,2
W2009163859,46,Ionizing Energy as an Aid in Exchange Tritium Labeling,1959-06-26,FALSE,15,journal-article,13668527,4,A5081264963,I. M. Whittemore,"Lawrence Radiation Laboratory, University of California, Berkeley",Lawrence Berkeley National Laboratory,I148283060,1
W2009163859,46,Ionizing Energy as an Aid in Exchange Tritium Labeling,1959-06-26,FALSE,15,journal-article,13668527,4,A5081264963,I. M. Whittemore,"Lawrence Radiation Laboratory, University of California, Berkeley","University of California, Berkeley",I95457486,2
W1970819139,30,Cortical Correlates of Auditory Localization,1959-07-03,FALSE,14,journal-article,13668534,1,A5074137490,Paul D. Coleman,"Institute for Applied Experimental Psychology, Tufts University, Medford, Massachusetts",Tufts University,I121934306,1
W1978220088,41,Maximal Photosynthetic Rates in Nature,1959-07-31,FALSE,14,journal-article,13668557,1,A5019871845,Jacob Verduin,"Biology Department Bowling Green State University. Bowling Green, Ohio",Bowling Green State University,I157417397,1
W1978220088,41,Maximal Photosynthetic Rates in Nature,1959-07-31,FALSE,14,journal-article,13668557,2,A5008156152,E. Eloise Whitwer,"Biology Department Bowling Green State University. Bowling Green, Ohio",Bowling Green State University,I157417397,1
W1978220088,41,Maximal Photosynthetic Rates in Nature,1959-07-31,FALSE,14,journal-article,13668557,3,A5000294827,Bruce C. Cowell,"Biology Department Bowling Green State University. Bowling Green, Ohio",Bowling Green State University,I157417397,1
W2025660856,28,Adsorption of Antibody in vitro and Magnitude of the Schultz-Dale Reaction of Guinea-Pig Ileum,1959-07-03,FALSE,13,journal-article,13668536,1,A5007066726,Christen B. Nielsen,,,,1
W2025660856,28,Adsorption of Antibody in vitro and Magnitude of the Schultz-Dale Reaction of Guinea-Pig Ileum,1959-07-03,FALSE,13,journal-article,13668536,2,A5042107546,Geronimo Terres,,,,1
W2025660856,28,Adsorption of Antibody in vitro and Magnitude of the Schultz-Dale Reaction of Guinea-Pig Ileum,1959-07-03,FALSE,13,journal-article,13668536,3,A5067869044,George A. Feigen,,,,1
W2050547617,42,Deposition of Strontium-90 through October 1958: The global deposition of strontium-90 is discussed in relation to the absorption of the isotope by man,1959-07-10,FALSE,11,journal-article,13668538,1,A5028287908,Merril Eisenbud,"Manager of the New York Operations Office of the U.S. Atomic Energy Commission, New York.",,,1
W2087665358,45,Role of Water in the Stability of Oxyhemoglobin,1959-07-17,FALSE,11,journal-article,13668547,1,A5037027820,M. Salazar Mallén,"Servicio de Alergia e Immunología, General Hospital, Mexico City, Mexico",Hospital General de México,I2802421035,1
W2087665358,45,Role of Water in the Stability of Oxyhemoglobin,1959-07-17,FALSE,11,journal-article,13668547,2,A5008445531,Teresa Fallas Arias,"Servicio de Alergia e Immunología, General Hospital, Mexico City, Mexico",Hospital General de México,I2802421035,1
W2079714626,43,Low-Level Irradiation and Threshold Shift in the Visual Receptor,1959-06-19,FALSE,10,journal-article,13668513,1,A5021271115,William W. Dawson,"Department of Psychology, Florida State University, Tallahassee",Florida State University,I103163165,1
W2079714626,43,Low-Level Irradiation and Threshold Shift in the Visual Receptor,1959-06-19,FALSE,10,journal-article,13668513,2,A5044946533,James C. Smith,"Department of Psychology, Florida State University, Tallahassee",Florida State University,I103163165,1
W1973255437,37,Stratospheric Fallout of Strontium-89 and Barium-140,1959-06-26,FALSE,9,journal-article,13668529,1,A5048313090,L. M. Fry,,,,1
W1973255437,37,Stratospheric Fallout of Strontium-89 and Barium-140,1959-06-26,FALSE,9,journal-article,13668529,2,A5049289428,P. K. Kuroda,,,,1
W2010275720,44,Antidromic Cortical Response to Stimulation of Isolated Pyramidal Tract,1959-06-19,FALSE,8,journal-article,13668518,1,A5082582034,A.L. Towe,"Department of Phlsiology and Biophysics, University of Washington School of Medicine, Seattle",University of Washington,I201448701,1
W2010275720,44,Antidromic Cortical Response to Stimulation of Isolated Pyramidal Tract,1959-06-19,FALSE,8,journal-article,13668518,2,A5011946638,Suhayl J. Jabbur,"Department of Phlsiology and Biophysics, University of Washington School of Medicine, Seattle",University of Washington,I201448701,1
W1973754267,54,Density-Gradient Centrifugation with Infectious Ribonucleic Acid of Foot-and-Mouth Disease Virus,1959-07-24,FALSE,7,journal-article,13668550,1,A5000060614,Karl G. Strohmaier,"Federal Research Institute for Animal Virus Diseases, Tübingen, Germany",Max Planck Institute for Biology,I4210165766,1
W1973754267,54,Density-Gradient Centrifugation with Infectious Ribonucleic Acid of Foot-and-Mouth Disease Virus,1959-07-24,FALSE,7,journal-article,13668550,2,A5016070244,M. Mussgay,"Federal Research Institute for Animal Virus Diseases, Tübingen, Germany",Max Planck Institute for Biology,I4210165766,1
W2091631328,38,Growth of Body Weight and Manipulation of Food Motivation,1959-06-19,FALSE,7,journal-article,13668515,1,A5061625112,Michael Kaplan,"Experimental Psychology Laboratory, Creedmoor Institute for Psychobiologic Studies, Queens Village, New York",Creedmoor Psychiatric Center,I1299555466,1
W2091631328,38,Growth of Body Weight and Manipulation of Food Motivation,1959-06-19,FALSE,7,journal-article,13668515,2,A5018402217,Sam L. Campbell,"Experimental Psychology Laboratory, Creedmoor Institute for Psychobiologic Studies, Queens Village, New York",Creedmoor Psychiatric Center,I1299555466,1
W2091631328,38,Growth of Body Weight and Manipulation of Food Motivation,1959-06-19,FALSE,7,journal-article,13668515,3,A5029328443,Linda Johnson,"Experimental Psychology Laboratory, Creedmoor Institute for Psychobiologic Studies, Queens Village, New York",Creedmoor Psychiatric Center,I1299555466,1
W2091631328,38,Growth of Body Weight and Manipulation of Food Motivation,1959-06-19,FALSE,7,journal-article,13668515,4,A5039755545,Androulla Papamichael,"Experimental Psychology Laboratory, Creedmoor Institute for Psychobiologic Studies, Queens Village, New York",Creedmoor Psychiatric Center,I1299555466,1
W2091631328,38,Growth of Body Weight and Manipulation of Food Motivation,1959-06-19,FALSE,7,journal-article,13668515,5,A5011973433,Richard Sparer,"Experimental Psychology Laboratory, Creedmoor Institute for Psychobiologic Studies, Queens Village, New York",Creedmoor Psychiatric Center,I1299555466,1
W2091631328,38,Growth of Body Weight and Manipulation of Food Motivation,1959-06-19,FALSE,7,journal-article,13668515,6,A5054610199,Marian Weinbaum,"Experimental Psychology Laboratory, Creedmoor Institute for Psychobiologic Studies, Queens Village, New York",Creedmoor Psychiatric Center,I1299555466,1
W2034000292,39,Experimental Infestation of <i>Peromyscus leucopus</i> with Larvae of <i>Cuterebra angustifrons</i>,1959-07-17,FALSE,6,journal-article,13668548,1,A5023943963,E. I. Sillman,Department of Zoology University of Manitoba Winnipeg Canada,University of Manitoba,I46247651,1
W2034000292,39,Experimental Infestation of <i>Peromyscus leucopus</i> with Larvae of <i>Cuterebra angustifrons</i>,1959-07-17,FALSE,6,journal-article,13668548,2,A5043592374,M. V. Smith,"Department of Apiculture, Ontario Agricultural College, Guelph, Canada",,,1
W2026239460,42,Changes in Soluble Citrate of Pigeon Bone during Egg Laying,1959-07-24,FALSE,5,journal-article,13668553,1,A5077139226,David W. Lehman,"University of Illinois College of Dentistry, Chicago.",Illinois College,I16820183,1
W2026239460,42,Changes in Soluble Citrate of Pigeon Bone during Egg Laying,1959-07-24,FALSE,5,journal-article,13668553,2,A5046183801,Milton B. Engel,"University of Illinois College of Dentistry, Chicago.",Illinois College,I16820183,1
W2026239460,42,Changes in Soluble Citrate of Pigeon Bone during Egg Laying,1959-07-24,FALSE,5,journal-article,13668553,3,A5047674591,Daniel M. Laskin,"University of Illinois College of Dentistry, Chicago.",Illinois College,I16820183,1
W1982281844,44,Fate of Frog Embryos Implanted into Forelimbs of Adults,1959-07-17,FALSE,3,journal-article,13668549,1,A5003204203,Theodore I. Malinin,"Department of Pathology, University of Virginia School of Medicine, Charlottesville",University of Virginia,I51556381,1
W2063213302,34,Role of Water in the Stability of Oxyhemoglobin,1959-07-17,FALSE,3,journal-article,13668546,1,A5002066059,R. A. Horne,,,,1
W2072509094,52,"Phenotypic Effects of Heterozygous, X-ray-Induced Mutations in Drosophila",1959-07-17,FALSE,3,journal-article,13668545,1,A5077318858,Irwin H. Herskowitz,"Department of Biology, Saint Louis University, St. Louis, Missouri",Saint Louis University,I47838141,1
W2072509094,52,"Phenotypic Effects of Heterozygous, X-ray-Induced Mutations in Drosophila",1959-07-17,FALSE,3,journal-article,13668545,2,A5061922778,Robert C. Baumiller,"Department of Biology, Saint Louis University, St. Louis, Missouri",Saint Louis University,I47838141,1
W2077396491,45,Effect of pH on Biological Activity of Chorionic Gonadotropin,1959-06-26,FALSE,3,journal-article,13668525,1,A5040661218,Ernest J. Umberger,"Bureau of Biological and Physical Sciences, Food and Drug Administration, Washington, D.C.",United States Food and Drug Administration,I1320320070,1
W2077396491,45,Effect of pH on Biological Activity of Chorionic Gonadotropin,1959-06-26,FALSE,3,journal-article,13668525,2,A5031973179,George H. Gass,"Bureau of Biological and Physical Sciences, Food and Drug Administration, Washington, D.C.",United States Food and Drug Administration,I1320320070,1
W2012710920,45,Virus versus Gene Change in Maize,1959-07-24,FALSE,1,journal-article,13668552,1,A5056052072,Edgar Altenburg,,,,1
W2021713180,35,Lactation Hair in the Asiatic Squirrel and Relationship of Lactation Hair to Mammary Hair,1959-07-03,FALSE,0,journal-article,13668532,1,A5031491737,Stuart O. Landry,"Department of Anatomy, University of Missouri, Columbia.",University of Missouri,I76835614,1
W2150304477,139,The Nature of the Amino Acid Residues Involved in the Inactivation of Ribonuclease by Iodoacetate,1959-07-01,FALSE,367,journal-article,13672958,1,A5006643968,Gundlach Hg,"From The Rockefeller Institute, New York 21, New York",,,1
W2150304477,139,The Nature of the Amino Acid Residues Involved in the Inactivation of Ribonuclease by Iodoacetate,1959-07-01,FALSE,367,journal-article,13672958,2,A5060777053,Stein Wh,"From The Rockefeller Institute, New York 21, New York",,,1
W2150304477,139,The Nature of the Amino Acid Residues Involved in the Inactivation of Ribonuclease by Iodoacetate,1959-07-01,FALSE,367,journal-article,13672958,3,A5006035950,Stanford Moore,"From The Rockefeller Institute, New York 21, New York",,,1
W1553165412,0,Comparative Biochemistry of Urea Synthesis,1959-07-01,FALSE,338,journal-article,13672961,1,A5080952963,George W. Brown,"From the Department of Physiological Chemistry, University of Wisconsin School of Medicine, Madison, Wisconsin",University of Wisconsin–Madison,I135310074,1
W1553165412,0,Comparative Biochemistry of Urea Synthesis,1959-07-01,FALSE,338,journal-article,13672961,2,A5067686386,Philip P. Cohen,"From the Department of Physiological Chemistry, University of Wisconsin School of Medicine, Madison, Wisconsin",University of Wisconsin–Madison,I135310074,1
W4841806,0,The Reaction of Iodoacetate with Methionine,1959-07-01,FALSE,221,journal-article,13672959,1,A5047815523,H. Gerd Gundlach,,,,1
W4841806,0,The Reaction of Iodoacetate with Methionine,1959-07-01,FALSE,221,journal-article,13672959,2,A5006035950,Stanford Moore,,,,1
W4841806,0,The Reaction of Iodoacetate with Methionine,1959-07-01,FALSE,221,journal-article,13672959,3,A5016638160,William H. Stein,,,,1
W167853497,0,Studies on the Reaction of Sulfite with Proteins,1959-07-01,FALSE,199,journal-article,13672955,1,A5005829290,J. Leggett Bailey,,,,1
W167853497,0,Studies on the Reaction of Sulfite with Proteins,1959-07-01,FALSE,199,journal-article,13672955,2,A5023208717,R D Cole,,,,1
W159728774,0,Azoproteins,1959-07-01,FALSE,173,journal-article,13672953,1,A5043403751,Milton Tabachnick,"From the Department of Chemistry, The Mount Sinai Hospital, New York City, New York",Mount Sinai Hospital,I4210101641,1
W159728774,0,Azoproteins,1959-07-01,FALSE,173,journal-article,13672953,2,A5028882873,Harry Sobotka,"From the Department of Chemistry, The Mount Sinai Hospital, New York City, New York",Mount Sinai Hospital,I4210101641,1
W67479152,0,Structure of the Site Phosphorylated in the Phosphorylase b to a Reaction,1959-07-01,FALSE,163,journal-article,13672948,1,A5038922448,Edmond H. Fischer,"From the Department of Biochemistry, University of Washington, Seattle, Washington",University of Washington,I201448701,1
W67479152,0,Structure of the Site Phosphorylated in the Phosphorylase b to a Reaction,1959-07-01,FALSE,163,journal-article,13672948,2,A5065556359,Donald J. Graves,"From the Department of Biochemistry, University of Washington, Seattle, Washington",University of Washington,I201448701,1
W67479152,0,Structure of the Site Phosphorylated in the Phosphorylase b to a Reaction,1959-07-01,FALSE,163,journal-article,13672948,3,A5058647907,Eloise R. Snyder Crittenden,"From the Department of Biochemistry, University of Washington, Seattle, Washington",University of Washington,I201448701,1
W67479152,0,Structure of the Site Phosphorylated in the Phosphorylase b to a Reaction,1959-07-01,FALSE,163,journal-article,13672948,4,A5007665730,Edwin G. Krebs,"From the Department of Biochemistry, University of Washington, Seattle, Washington",University of Washington,I201448701,1
W1601656542,0,"The Enzymatic Formation of Formiminotetrahydrofolic Acid, 5,10-Methenyltetrahydrofolic Acid, and 10-Formyltetrahydrofolic Acid in the Metabolism of Formiminoglutamic Acid",1959-07-01,FALSE,143,journal-article,13672973,1,A5031654064,Herbert Tabor,"From the National Institute of Arthritis and Metabolic Diseases, National Institutes of Health, United States Public Health Service, Bethesda 14, Maryland",United States Public Health Service,I35344726,1
W1601656542,0,"The Enzymatic Formation of Formiminotetrahydrofolic Acid, 5,10-Methenyltetrahydrofolic Acid, and 10-Formyltetrahydrofolic Acid in the Metabolism of Formiminoglutamic Acid",1959-07-01,FALSE,143,journal-article,13672973,1,A5031654064,Herbert Tabor,"From the National Institute of Arthritis and Metabolic Diseases, National Institutes of Health, United States Public Health Service, Bethesda 14, Maryland",National Institutes of Health,I1299303238,2
W1601656542,0,"The Enzymatic Formation of Formiminotetrahydrofolic Acid, 5,10-Methenyltetrahydrofolic Acid, and 10-Formyltetrahydrofolic Acid in the Metabolism of Formiminoglutamic Acid",1959-07-01,FALSE,143,journal-article,13672973,2,A5090284847,Lillian J. Wyngarden,"From the National Institute of Arthritis and Metabolic Diseases, National Institutes of Health, United States Public Health Service, Bethesda 14, Maryland",United States Public Health Service,I35344726,1
W1601656542,0,"The Enzymatic Formation of Formiminotetrahydrofolic Acid, 5,10-Methenyltetrahydrofolic Acid, and 10-Formyltetrahydrofolic Acid in the Metabolism of Formiminoglutamic Acid",1959-07-01,FALSE,143,journal-article,13672973,2,A5090284847,Lillian J. Wyngarden,"From the National Institute of Arthritis and Metabolic Diseases, National Institutes of Health, United States Public Health Service, Bethesda 14, Maryland",National Institutes of Health,I1299303238,2
W3736467,0,The Independence of Hydrocortisone and Tryptophan Inductions of Tryptophan Pyrrolase,1959-07-01,FALSE,121,journal-article,13672965,1,A5035379231,Morton Civen,,,,1
W3736467,0,The Independence of Hydrocortisone and Tryptophan Inductions of Tryptophan Pyrrolase,1959-07-01,FALSE,121,journal-article,13672965,2,A5041719203,W. Eugene Knox,,,,1
W68201349,0,Comparative Biochemistry of Urea Synthesis,1959-07-01,FALSE,118,journal-article,13672962,1,A5080952963,George W. Brown,,,,1
W68201349,0,Comparative Biochemistry of Urea Synthesis,1959-07-01,FALSE,118,journal-article,13672962,2,A5001081862,William R. Brown,,,,1
W68201349,0,Comparative Biochemistry of Urea Synthesis,1959-07-01,FALSE,118,journal-article,13672962,3,A5067686386,Philip P. Cohen,,,,1
W2410165333,0,Labile Fatty Acids of Rat Diaphragm Muscle and Their Possible Role as the Major Endogenous Substrate for Maintenance of Respiration,1959-07-01,FALSE,106,journal-article,13672940,1,A5042512100,Neptune Em,,,,1
W2410165333,0,Labile Fatty Acids of Rat Diaphragm Muscle and Their Possible Role as the Major Endogenous Substrate for Maintenance of Respiration,1959-07-01,FALSE,106,journal-article,13672940,2,A5087770820,Sudduth Hc,,,,1
W2410165333,0,Labile Fatty Acids of Rat Diaphragm Muscle and Their Possible Role as the Major Endogenous Substrate for Maintenance of Respiration,1959-07-01,FALSE,106,journal-article,13672940,3,A5064598150,Foreman Dr,,,,1
W205467678,0,Biosynthesis of the Purines,1959-07-01,FALSE,87,journal-article,13672969,1,A5054504442,Standish C. Hartman,"From the Division of Biochemistry, Department of Biology, Massachusetts Institute of Technology, Cambridge, Massachusetts",Massachusetts Institute of Technology,I63966007,1
W205467678,0,Biosynthesis of the Purines,1959-07-01,FALSE,87,journal-article,13672969,2,A5076528194,John M. Buchanan,"From the Division of Biochemistry, Department of Biology, Massachusetts Institute of Technology, Cambridge, Massachusetts",Massachusetts Institute of Technology,I63966007,1
W19278868,0,Uridine Diphosphoacetylglucosamine Pyrophosphorylase,1959-07-01,FALSE,69,journal-article,13672971,1,A5040129865,Jack L. Strominger,"From the Department of Pharmacology, Washington University School of Medicine, St. Louis, Missouri",Washington University in St. Louis,I204465549,1
W19278868,0,Uridine Diphosphoacetylglucosamine Pyrophosphorylase,1959-07-01,FALSE,69,journal-article,13672971,2,A5068739897,Mildred S. Smith,"From the Department of Pharmacology, Washington University School of Medicine, St. Louis, Missouri",Washington University in St. Louis,I204465549,1
W45804029,0,Amperometric Titration of Disulfide and Sulfhydryl in Proteins in 8 m Urea,1959-07-01,FALSE,67,journal-article,13672949,1,A5077758438,John R. Carter,"From the Department of Pathology, College of Medicine, State University of Iowa, Iowa City, Iowa",University of Iowa,I126307644,1
W1557747268,0,Biosynthesis of the Purines,1959-07-01,FALSE,58,journal-article,13672968,1,A5034904474,Lewis Lukens,"From the Division of Biochemistry, Department of Biology, Massachusetts Institute of Technology, Cambridge, Massachusetts",Massachusetts Institute of Technology,I63966007,1
W1557747268,0,Biosynthesis of the Purines,1959-07-01,FALSE,58,journal-article,13672968,2,A5076528194,John M. Buchanan,"From the Division of Biochemistry, Department of Biology, Massachusetts Institute of Technology, Cambridge, Massachusetts",Massachusetts Institute of Technology,I63966007,1
W49184610,0,Biosynthesis of the Purines,1959-07-01,FALSE,54,journal-article,13672967,1,A5034904474,Lewis Lukens,,,,1
W49184610,0,Biosynthesis of the Purines,1959-07-01,FALSE,54,journal-article,13672967,2,A5076528194,John M. Buchanan,,,,1
W185020862,0,"N-Methyl-4-pyridone-5-carboxamide, a New Major Normal Metabolite of Nicotinic Acid in Rat Urine",1959-07-01,FALSE,51,journal-article,13672970,1,A5064103282,Mei Chi Chang,"From the Department of Animal Science, University of Illinois, Urbana, Illinois",University of Illinois Urbana-Champaign,I157725225,1
W185020862,0,"N-Methyl-4-pyridone-5-carboxamide, a New Major Normal Metabolite of Nicotinic Acid in Rat Urine",1959-07-01,FALSE,51,journal-article,13672970,2,A5014711404,B. Connor Johnson,"From the Department of Animal Science, University of Illinois, Urbana, Illinois",University of Illinois Urbana-Champaign,I157725225,1
W38494395,0,Further Observations on Lipide Stimulation of Bacterial Growth,1959-07-01,FALSE,51,journal-article,13672943,1,A5061804977,Klaus Hofmann,"From the Biochemistry Department, University of Pittsburgh, School of Medicine, Pittsburgh, Pennsylvania",University of Pittsburgh,I170201317,1
W38494395,0,Further Observations on Lipide Stimulation of Bacterial Growth,1959-07-01,FALSE,51,journal-article,13672943,2,A5088557301,William M. O'Leary,"From the Biochemistry Department, University of Pittsburgh, School of Medicine, Pittsburgh, Pennsylvania",University of Pittsburgh,I170201317,1
W38494395,0,Further Observations on Lipide Stimulation of Bacterial Growth,1959-07-01,FALSE,51,journal-article,13672943,3,A5069789666,Clayton W. Yoho,"From the Biochemistry Department, University of Pittsburgh, School of Medicine, Pittsburgh, Pennsylvania",University of Pittsburgh,I170201317,1
W38494395,0,Further Observations on Lipide Stimulation of Bacterial Growth,1959-07-01,FALSE,51,journal-article,13672943,4,A5010231857,Teh-Yung Liu,"From the Biochemistry Department, University of Pittsburgh, School of Medicine, Pittsburgh, Pennsylvania",University of Pittsburgh,I170201317,1
W50224679,0,Preparation and Properties of Guanidinated Mercuripapain,1959-07-01,FALSE,51,journal-article,13672957,1,A5034865811,George S. Shields,,,,1
W50224679,0,Preparation and Properties of Guanidinated Mercuripapain,1959-07-01,FALSE,51,journal-article,13672957,2,A5059614033,Robert L. Hill,,,,1
W50224679,0,Preparation and Properties of Guanidinated Mercuripapain,1959-07-01,FALSE,51,journal-article,13672957,3,A5049849950,Emil L. Smith,,,,1
W2048990790,47,Bomb Carbon-14 in Human Beings,1959-08-07,FALSE,50,journal-article,13668562,1,A5067482481,Wallace S. Broecker,"Lamont Geological Observatory, Columbia University, Palisades, New York",Lamont-Doherty Earth Observatory,I152304114,1
W2048990790,47,Bomb Carbon-14 in Human Beings,1959-08-07,FALSE,50,journal-article,13668562,1,A5067482481,Wallace S. Broecker,"Lamont Geological Observatory, Columbia University, Palisades, New York",Columbia University,I78577930,2
W2048990790,47,Bomb Carbon-14 in Human Beings,1959-08-07,FALSE,50,journal-article,13668562,2,A5040325013,A. R. Schulert,"Lamont Geological Observatory, Columbia University, Palisades, New York",Lamont-Doherty Earth Observatory,I152304114,1
W2048990790,47,Bomb Carbon-14 in Human Beings,1959-08-07,FALSE,50,journal-article,13668562,2,A5040325013,A. R. Schulert,"Lamont Geological Observatory, Columbia University, Palisades, New York",Columbia University,I78577930,2
W2048990790,47,Bomb Carbon-14 in Human Beings,1959-08-07,FALSE,50,journal-article,13668562,3,A5033073688,Edwin A. Olson,"Lamont Geological Observatory, Columbia University, Palisades, New York",Lamont-Doherty Earth Observatory,I152304114,1
W2048990790,47,Bomb Carbon-14 in Human Beings,1959-08-07,FALSE,50,journal-article,13668562,3,A5033073688,Edwin A. Olson,"Lamont Geological Observatory, Columbia University, Palisades, New York",Columbia University,I78577930,2
W2047031035,41,Carrier State in Human Acatalasemia,1959-08-07,FALSE,49,journal-article,13668563,1,A5050645060,Edwin T. Nishimura,,,,1
W2047031035,41,Carrier State in Human Acatalasemia,1959-08-07,FALSE,49,journal-article,13668563,2,A5086326111,Howard B. Hamilton,,,,1
W2047031035,41,Carrier State in Human Acatalasemia,1959-08-07,FALSE,49,journal-article,13668563,3,A5055529290,Thomas Y. Kobara,,,,1
W2047031035,41,Carrier State in Human Acatalasemia,1959-08-07,FALSE,49,journal-article,13668563,4,A5045293147,Shigeo Takahara,,,,1
W2047031035,41,Carrier State in Human Acatalasemia,1959-08-07,FALSE,49,journal-article,13668563,5,A5072634175,Yuichiro Ogura,,,,1
W2047031035,41,Carrier State in Human Acatalasemia,1959-08-07,FALSE,49,journal-article,13668563,6,A5041257008,Katsusaburo Doi,,,,1
W204855182,0,The Hydrolysis of Carbobenzoxy-l-tyrosine p-Nitrophenyl Ester by Various Enzymes,1959-07-01,FALSE,47,journal-article,13672952,1,A5059228024,Martin Cj,"From the Biochemistry Department, University of Pittsburgh, School of Medicine, Pittsburgh, Pennsylvania",University of Pittsburgh,I170201317,1
W204855182,0,The Hydrolysis of Carbobenzoxy-l-tyrosine p-Nitrophenyl Ester by Various Enzymes,1959-07-01,FALSE,47,journal-article,13672952,2,A5081400794,J. Golubow,"From the Biochemistry Department, University of Pittsburgh, School of Medicine, Pittsburgh, Pennsylvania",University of Pittsburgh,I170201317,1
W204855182,0,The Hydrolysis of Carbobenzoxy-l-tyrosine p-Nitrophenyl Ester by Various Enzymes,1959-07-01,FALSE,47,journal-article,13672952,3,A5025321269,Axelrod Ae,"From the Biochemistry Department, University of Pittsburgh, School of Medicine, Pittsburgh, Pennsylvania",University of Pittsburgh,I170201317,1
W2412900182,0,The Enzymatic Sulfation of Heparin,1959-07-01,FALSE,46,journal-article,13672936,1,A5056320284,Edward D. Korn,,,,1
W2461038123,0,Enzymatic Conversion of β-Hydroxypropionate to Malonic Semialdehyde,1959-07-01,FALSE,44,journal-article,13672942,1,A5088641079,Halina Den,,,,1
W2461038123,0,Enzymatic Conversion of β-Hydroxypropionate to Malonic Semialdehyde,1959-07-01,FALSE,44,journal-article,13672942,2,A5061742709,William G. Robinson,,,,1
W2461038123,0,Enzymatic Conversion of β-Hydroxypropionate to Malonic Semialdehyde,1959-07-01,FALSE,44,journal-article,13672942,3,A5009848406,Minor J. Coon,,,,1
W2412258360,0,Isolation and Characterization of 3β-Hydroxy-Δ5-Steroids in Adrenal Carcinoma,1959-07-01,FALSE,39,journal-article,13672946,1,A5067619689,Masashi Okada,,,,1
W2412258360,0,Isolation and Characterization of 3β-Hydroxy-Δ5-Steroids in Adrenal Carcinoma,1959-07-01,FALSE,39,journal-article,13672946,2,A5068102571,David K. Fukushima,,,,1
W2412258360,0,Isolation and Characterization of 3β-Hydroxy-Δ5-Steroids in Adrenal Carcinoma,1959-07-01,FALSE,39,journal-article,13672946,3,A5009705247,T. F. Gallagher,,,,1
