id,abstract_len,title,pub_date,retracted,cite_count,pub_type,pmid,which_athr,athr_id,athr_name,raw_affl,inst,inst_id,which_affl
W2061949115,0,THYMIC APLASIA AND AMEGAKARYOCYTOSIS,1973-01-01,FALSE,2,journal-article,4118512,2,A5046074793,P Izarn,"Centre de Transfusion Sanguine, Avenue Emile Jeanbrau, 34000 Montpellier, France.",Institut National de la Transfusion Sanguine,I4210091780,1
W2061949115,0,THYMIC APLASIA AND AMEGAKARYOCYTOSIS,1973-01-01,FALSE,2,journal-article,4118512,3,A5056430502,L Guéraud,"Service de Pédiatrie, Centre Hospitalier Joffre, 66020 Perpignan, France.",Centre Hospitalier de Perpignan,I4210090307,1
W2912437901,0,CLOSING VOLUME,1973-01-01,FALSE,2,journal-article,4118510,1,A5018331939,Malcolm Green,"School of Public Health, Harvard University, 665 Huntington Avenue, Boston, Massachusetts 02115, U.S.A..",Harvard University,I136199984,1
W2912437901,0,CLOSING VOLUME,1973-01-01,FALSE,2,journal-article,4118510,2,A5003559246,David M. Travis,"School of Public Health, Harvard University, 665 Huntington Avenue, Boston, Massachusetts 02115, U.S.A..",Harvard University,I136199984,1
W1964308732,0,HL-A MATCHING IN CADAVER RENAL TRANSPLANTATION,1973-01-01,FALSE,1,journal-article,4118489,1,A5075738238,Sheilagh Murray,,,,1
W1964308732,0,HL-A MATCHING IN CADAVER RENAL TRANSPLANTATION,1973-01-01,FALSE,1,journal-article,4118489,2,A5043681889,P. J. Dewar,,,,1
W1979900936,0,DIABETES IN IDENTICAL TWINS,1973-01-01,FALSE,1,journal-article,4118488,1,A5048448401,G. S. Thompson,"General Hospital, Altrincham, Cheshire WA14 1PE, United Kingdom.",Altrincham Hospital,I4210132324,1
W1988934057,0,THYROXINE IN THYROIDITIS,1973-01-01,FALSE,1,journal-article,4118497,1,A5042736388,Nadir R. Farid,"Endocrinology Research Laboratory, The Wellesley Hospital, Toronto, Ontario M4Y IJ3, Canada.",Wellesley Institute,I2799511838,1
W1988934057,0,THYROXINE IN THYROIDITIS,1973-01-01,FALSE,1,journal-article,4118497,2,A5015817742,Robert Munro,"Endocrinology Research Laboratory, The Wellesley Hospital, Toronto, Ontario M4Y IJ3, Canada.",Wellesley Institute,I2799511838,1
W1988934057,0,THYROXINE IN THYROIDITIS,1973-01-01,FALSE,1,journal-article,4118497,3,A5019789797,Vas V. Row,"Endocrinology Research Laboratory, The Wellesley Hospital, Toronto, Ontario M4Y IJ3, Canada.",Wellesley Institute,I2799511838,1
W1988934057,0,THYROXINE IN THYROIDITIS,1973-01-01,FALSE,1,journal-article,4118497,4,A5057687965,Robert Volpé,"Endocrinology Research Laboratory, The Wellesley Hospital, Toronto, Ontario M4Y IJ3, Canada.",Wellesley Institute,I2799511838,1
W2026573736,0,MANAGEMENT OF A DEPRESSIVE ILLNESS,1973-01-01,FALSE,1,journal-article,4118481,1,A5066093296,Frank Winston,,,,1
W2069005864,0,TREATMENT OF ASTHMA,1973-01-01,FALSE,1,journal-article,4118493,1,A5005470290,E. F. James,"South Tyrone Hospital, Dungannon, Co. Tyrone, Northern Ireland.",,,1
W2083771479,0,RAPID LATEX-SCREENING TEST FOR URINE F.D.P.,1973-01-01,FALSE,1,journal-article,4118498,1,A5017468686,J. D. Cash,"South-East Regional Blood Transfusion Service, Royal Infirmary, Edinburgh, United Kingdom.",Scottish National Blood Transfusion Service,I88981905,1
W2083771479,0,RAPID LATEX-SCREENING TEST FOR URINE F.D.P.,1973-01-01,FALSE,1,journal-article,4118498,2,A5066692853,M. S. Hoq,"South-East Regional Blood Transfusion Service, Royal Infirmary, Edinburgh, United Kingdom.",Scottish National Blood Transfusion Service,I88981905,1
W2083771479,0,RAPID LATEX-SCREENING TEST FOR URINE F.D.P.,1973-01-01,FALSE,1,journal-article,4118498,3,A5056536934,Margaret Cunningham,"South-East Regional Blood Transfusion Service, Royal Infirmary, Edinburgh, United Kingdom.",Scottish National Blood Transfusion Service,I88981905,1
W2083771479,0,RAPID LATEX-SCREENING TEST FOR URINE F.D.P.,1973-01-01,FALSE,1,journal-article,4118498,4,A5066627495,J. L. Anderton,"Nuffield Transplant Unit, Western General Hospital, Edinburgh, United Kingdom.",Western General Hospital,I2800150677,1
W2004344385,0,REGISTER OF CHILDREN WITH DIABETES,1973-01-01,FALSE,0,journal-article,4118485,1,A5071612400,Mitchell Smith,"British Diabetic Association, 3-6 Alfred Place, London WC1E 7EE, United Kingdon.",Diabetes UK,I52569155,1
W2004344385,0,REGISTER OF CHILDREN WITH DIABETES,1973-01-01,FALSE,0,journal-article,4118485,2,A5027348765,W. J. H. Butterfield,"British Diabetic Association, 3-6 Alfred Place, London WC1E 7EE, United Kingdon.",Diabetes UK,I52569155,1
W2004344385,0,REGISTER OF CHILDREN WITH DIABETES,1973-01-01,FALSE,0,journal-article,4118485,3,A5032134803,Arnold Bloom,"British Diabetic Association, 3-6 Alfred Place, London WC1E 7EE, United Kingdon.",Diabetes UK,I52569155,1
W2067644726,0,THE EARTHQUAKE IN MANAGUA,1973-01-01,FALSE,0,journal-article,4118479,1,A5003502781,Camilo Vijil,"Hospital General de Managua, Managua, D.N., Nicaragua.",,,1
W2101820621,0,EPSTEIN-BARR VIRUS AND GUILLAIN-BARRÉ SYNDROME,1973-01-01,FALSE,0,journal-article,4118492,1,A5074497095,L. Barth Reller,"Clinical Microbiology Laboratories, BB 233 University Hospital, University of Washington, Seattle, Washington 98105, U.S.A..",University of Washington,I201448701,1
W2133966195,0,A NEW METHOD OF SCREENING FOR MALIGNANCY OF THE CERVIX,1973-01-01,FALSE,0,journal-article,4118480,1,A5025555932,ArthurI Goldstein,"Department of Gynecology and Obstetrics, California College of Medicine, University of California, Irvine, California 92650, U.S.A..","University of California, Irvine",I204250578,1
W2133966195,0,A NEW METHOD OF SCREENING FOR MALIGNANCY OF THE CERVIX,1973-01-01,FALSE,0,journal-article,4118480,2,A5049126691,Deryck R. Kent,"Department of Gynecology and Obstetrics, California College of Medicine, University of California, Irvine, California 92650, U.S.A..","University of California, Irvine",I204250578,1
W2133966195,0,A NEW METHOD OF SCREENING FOR MALIGNANCY OF THE CERVIX,1973-01-01,FALSE,0,journal-article,4118480,3,A5083808982,Myrna Ketchum,"Department of Gynecology and Obstetrics, California College of Medicine, University of California, Irvine, California 92650, U.S.A..","University of California, Irvine",I204250578,1
W4231573862,0,PARACETAMOL OVERDOSAGE,1973-01-01,FALSE,0,journal-article,4118509,1,A5066855821,David Kerr,"Department of Medicine, Wellcome Research Laboratories, Royal Victoria Infirmary, Newcastle upon Tyne NE1 4LP, United Kingdom.",Royal Victoria Infirmary,I2800516725,1
W4248658913,0,ACUPUNCTURE ANÆSTHESIA,1973-01-01,FALSE,0,journal-article,4118500,1,A5080456600,Lars Gustafsson,,,,1
W2083162229,79,CONTROLLED TRIAL OF EXCHANGE-TRANSFUSION THERAPY IN FULMINANT HEPATITIS,1973-01-01,FALSE,135,journal-article,4118558,1,A5000123980,A G Redeker,"Department of Medicine, University of Southern California School of Medicine, and John Wesley Hospital, Los Angeles, California, ., U.S.A",University of Southern California,I1174212,1
W2083162229,79,CONTROLLED TRIAL OF EXCHANGE-TRANSFUSION THERAPY IN FULMINANT HEPATITIS,1973-01-01,FALSE,135,journal-article,4118558,2,A5039516211,HarryS. Yamahiro,"Department of Medicine, University of Southern California School of Medicine, and John Wesley Hospital, Los Angeles, California, ., U.S.A",University of Southern California,I1174212,1
W2147293814,55,CONGENITAL MALFORMATIONS AMONG INFANTS BORN TO EPILEPTIC WOMEN,1973-01-01,FALSE,128,journal-article,4118585,1,A5023279587,Charles U. Lowe,"Department of Social and Occupational Medicine, Welsh National School of Medicine, Cardiff, United Kingdom",Welsh Government,I2802160682,1
W1990358451,0,COLCHICINE AND THE TREATMENT OF LIVER CIRRHOSIS,1973-01-01,FALSE,63,journal-article,4118556,1,A5026268103,Marcos Rojkind,"Departamento de Biologia Celular Centro de Investigación y de Estudios Avanzados del IPN 14. D.F, México.",Center for Research and Advanced Studies of the National Polytechnic Institute,I68368234,1
W1990358451,0,COLCHICINE AND THE TREATMENT OF LIVER CIRRHOSIS,1973-01-01,FALSE,63,journal-article,4118556,2,A5038969419,Misael Uribe,"Departamento de Gastroenterologia Instituto Nacional de Nutrición 22, D.F, México.",,,1
W1990358451,0,COLCHICINE AND THE TREATMENT OF LIVER CIRRHOSIS,1973-01-01,FALSE,63,journal-article,4118556,3,A5074235648,David Kershenobich,"Departamento de Gastroenterologia Instituto Nacional de Nutrición 22, D.F, México.",,,1
W1963952629,0,INCREASED LITHIUM ERYTHROCYTE/ PLASMA RATIO IN MANIC-DEPRESSIVE PSYCHOSIS,1973-01-01,FALSE,52,journal-article,4118559,1,A5083158389,Leif Lyttkens,,,,1
W1963952629,0,INCREASED LITHIUM ERYTHROCYTE/ PLASMA RATIO IN MANIC-DEPRESSIVE PSYCHOSIS,1973-01-01,FALSE,52,journal-article,4118559,2,A5071717456,Ulf Söderberg,,,,1
W1963952629,0,INCREASED LITHIUM ERYTHROCYTE/ PLASMA RATIO IN MANIC-DEPRESSIVE PSYCHOSIS,1973-01-01,FALSE,52,journal-article,4118559,3,A5019872747,Lennart Wetterberg,,,,1
W2115087819,0,INHIBITION OF INSULIN RELEASE BY DIPHENYLHYDANTOIN AND DIAZOXIDE IN A PATIENT WITH BENIGN INSULINOMA,1973-01-01,FALSE,34,journal-article,4118560,1,A5061848314,Melissa Cohen,"Endocrinology Branch, Medical Service, Naval Hospital, National Naval Medical Center, Bethesda, Maryland 20014, U.S.A.",Naval Medical Research Center,I1312537475,1
W2115087819,0,INHIBITION OF INSULIN RELEASE BY DIPHENYLHYDANTOIN AND DIAZOXIDE IN A PATIENT WITH BENIGN INSULINOMA,1973-01-01,FALSE,34,journal-article,4118560,1,A5061848314,Melissa Cohen,"Endocrinology Branch, Medical Service, Naval Hospital, National Naval Medical Center, Bethesda, Maryland 20014, U.S.A.",Walter Reed National Military Medical Center,I2800363604,2
W2115087819,0,INHIBITION OF INSULIN RELEASE BY DIPHENYLHYDANTOIN AND DIAZOXIDE IN A PATIENT WITH BENIGN INSULINOMA,1973-01-01,FALSE,34,journal-article,4118560,2,A5090329766,Roger H. Bower,"Endocrinology Branch, Medical Service, Naval Hospital, National Naval Medical Center, Bethesda, Maryland 20014, U.S.A.",Naval Medical Research Center,I1312537475,1
W2115087819,0,INHIBITION OF INSULIN RELEASE BY DIPHENYLHYDANTOIN AND DIAZOXIDE IN A PATIENT WITH BENIGN INSULINOMA,1973-01-01,FALSE,34,journal-article,4118560,2,A5090329766,Roger H. Bower,"Endocrinology Branch, Medical Service, Naval Hospital, National Naval Medical Center, Bethesda, Maryland 20014, U.S.A.",Walter Reed National Military Medical Center,I2800363604,2
W2115087819,0,INHIBITION OF INSULIN RELEASE BY DIPHENYLHYDANTOIN AND DIAZOXIDE IN A PATIENT WITH BENIGN INSULINOMA,1973-01-01,FALSE,34,journal-article,4118560,3,A5031942228,S.M. Fidler,"Endocrinology Branch, Medical Service, Naval Hospital, National Naval Medical Center, Bethesda, Maryland 20014, U.S.A.",Naval Medical Research Center,I1312537475,1
W2115087819,0,INHIBITION OF INSULIN RELEASE BY DIPHENYLHYDANTOIN AND DIAZOXIDE IN A PATIENT WITH BENIGN INSULINOMA,1973-01-01,FALSE,34,journal-article,4118560,3,A5031942228,S.M. Fidler,"Endocrinology Branch, Medical Service, Naval Hospital, National Naval Medical Center, Bethesda, Maryland 20014, U.S.A.",Walter Reed National Military Medical Center,I2800363604,2
W2115087819,0,INHIBITION OF INSULIN RELEASE BY DIPHENYLHYDANTOIN AND DIAZOXIDE IN A PATIENT WITH BENIGN INSULINOMA,1973-01-01,FALSE,34,journal-article,4118560,4,A5051175371,Roger E. Johnsonbaugh,"Endocrinology Branch, Medical Service, Naval Hospital, National Naval Medical Center, Bethesda, Maryland 20014, U.S.A.",Naval Medical Research Center,I1312537475,1
W2115087819,0,INHIBITION OF INSULIN RELEASE BY DIPHENYLHYDANTOIN AND DIAZOXIDE IN A PATIENT WITH BENIGN INSULINOMA,1973-01-01,FALSE,34,journal-article,4118560,4,A5051175371,Roger E. Johnsonbaugh,"Endocrinology Branch, Medical Service, Naval Hospital, National Naval Medical Center, Bethesda, Maryland 20014, U.S.A.",Walter Reed National Military Medical Center,I2800363604,2
W2115087819,0,INHIBITION OF INSULIN RELEASE BY DIPHENYLHYDANTOIN AND DIAZOXIDE IN A PATIENT WITH BENIGN INSULINOMA,1973-01-01,FALSE,34,journal-article,4118560,5,A5045376227,Jonas Sode,"Endocrinology Branch, Medical Service, Naval Hospital, National Naval Medical Center, Bethesda, Maryland 20014, U.S.A.",Naval Medical Research Center,I1312537475,1
W2115087819,0,INHIBITION OF INSULIN RELEASE BY DIPHENYLHYDANTOIN AND DIAZOXIDE IN A PATIENT WITH BENIGN INSULINOMA,1973-01-01,FALSE,34,journal-article,4118560,5,A5045376227,Jonas Sode,"Endocrinology Branch, Medical Service, Naval Hospital, National Naval Medical Center, Bethesda, Maryland 20014, U.S.A.",Walter Reed National Military Medical Center,I2800363604,2
W2078600567,85,OUTBREAK OF SERUM HEPATITIS ASSOCIATED WITH TATTOOING,1973-01-01,FALSE,28,journal-article,4118548,1,A5019302501,N. A. G. Mowat,"Departments of Medicine and Chemical Pathology, University of Aberdeen, United Kingdom",University of Aberdeen,I195460627,1
W2078600567,85,OUTBREAK OF SERUM HEPATITIS ASSOCIATED WITH TATTOOING,1973-01-01,FALSE,28,journal-article,4118548,2,A5017090148,P. W. Brunt,"Departments of Medicine and Chemical Pathology, University of Aberdeen, United Kingdom",University of Aberdeen,I195460627,1
W2078600567,85,OUTBREAK OF SERUM HEPATITIS ASSOCIATED WITH TATTOOING,1973-01-01,FALSE,28,journal-article,4118548,3,A5051042349,F. Albert‐Recht,"Departments of Medicine and Chemical Pathology, University of Aberdeen, United Kingdom",University of Aberdeen,I195460627,1
W2078600567,85,OUTBREAK OF SERUM HEPATITIS ASSOCIATED WITH TATTOOING,1973-01-01,FALSE,28,journal-article,4118548,4,A5079633867,William J. Walker,"Departments of Medicine and Chemical Pathology, University of Aberdeen, United Kingdom",University of Aberdeen,I195460627,1
W2046671205,0,BETA-FETOPROTEIN: IDENTIFICATION AS NORMAL LIVER FERRITIN,1973-01-01,FALSE,24,journal-article,4118567,1,A5088636014,Elliot Alpert,"Department of Medicine, Harvard Medical School and Massachusetts General Hospital, Boston, Massachusetts 02114, U.S.A.",Massachusetts General Hospital,I4210087915,1
W2046671205,0,BETA-FETOPROTEIN: IDENTIFICATION AS NORMAL LIVER FERRITIN,1973-01-01,FALSE,24,journal-article,4118567,1,A5088636014,Elliot Alpert,"Department of Medicine, Harvard Medical School and Massachusetts General Hospital, Boston, Massachusetts 02114, U.S.A.",Harvard University,I136199984,2
W2046671205,0,BETA-FETOPROTEIN: IDENTIFICATION AS NORMAL LIVER FERRITIN,1973-01-01,FALSE,24,journal-article,4118567,2,A5054762595,K. J. Isselbacher,"Department of Medicine, Harvard Medical School and Massachusetts General Hospital, Boston, Massachusetts 02114, U.S.A.",Massachusetts General Hospital,I4210087915,1
W2046671205,0,BETA-FETOPROTEIN: IDENTIFICATION AS NORMAL LIVER FERRITIN,1973-01-01,FALSE,24,journal-article,4118567,2,A5054762595,K. J. Isselbacher,"Department of Medicine, Harvard Medical School and Massachusetts General Hospital, Boston, Massachusetts 02114, U.S.A.",Harvard University,I136199984,2
W2046671205,0,BETA-FETOPROTEIN: IDENTIFICATION AS NORMAL LIVER FERRITIN,1973-01-01,FALSE,24,journal-article,4118567,3,A5033446709,James W. Drysdale,"Department of Biochemistry, Tufts University Medical School, Boston, Massachusetts 02114, U.S.A.",Tufts University,I121934306,1
W2049450525,0,EVIDENCE AGAINST ASSOCIATION BETWEEN WET CERUMEN AND BREAST CANCER,1973-01-01,FALSE,22,journal-article,4118561,1,A5080710261,Roy Ing,"G. W. Hooper Foundation, University of California, School of Medicine, San Francisco, California 94122, U.S.A.",San Francisco Foundation,I2802636490,1
W2049450525,0,EVIDENCE AGAINST ASSOCIATION BETWEEN WET CERUMEN AND BREAST CANCER,1973-01-01,FALSE,22,journal-article,4118561,2,A5051536381,NicholasL. Petrakis,"G. W. Hooper Foundation, University of California, School of Medicine, San Francisco, California 94122, U.S.A.",San Francisco Foundation,I2802636490,1
W2049450525,0,EVIDENCE AGAINST ASSOCIATION BETWEEN WET CERUMEN AND BREAST CANCER,1973-01-01,FALSE,22,journal-article,4118561,3,A5069013487,Hillary Ho,"Radiotherapy Division, Queen Mary Hospital, University of Hong Kong, Hong Kong, Denmark.",Queen Mary Hospital,I2800810863,1
W2049450525,0,EVIDENCE AGAINST ASSOCIATION BETWEEN WET CERUMEN AND BREAST CANCER,1973-01-01,FALSE,22,journal-article,4118561,3,A5069013487,Hillary Ho,"Radiotherapy Division, Queen Mary Hospital, University of Hong Kong, Hong Kong, Denmark.",University of Hong Kong,I889458895,2
W2053659850,78,An IgM Circulating Anticoagulant with Factor VIII Inhibitory Activity,1972-10-01,FALSE,20,journal-article,4118604,1,A5076462195,Eugene M. McKelvey,,,,1
W2029332526,0,MATERNOFETAL TRANSFUSION DURING DELIVERY AND RH-SENSITISATION OF THE NEWBORN,1973-01-01,FALSE,19,journal-article,4118571,1,A5069805510,P. Hindemann,"Universität Frauenklinik Basel, 4000 Basel, Switzerland.",University of Basel,I1850255,1
W1987347571,103,RAPID LATEX-SCREENING TEST FOR DETECTION OF FIBRIN/FIBRINOGEN DEGRADATION PRODUCTS IN URINE AFTER RENAL TRANSPLANTATION,1973-01-01,FALSE,18,journal-article,4118584,1,A5056247182,B. Hulme,"St. Mary's Hospital, LondonW.2, and Department of Biological Reagents, Wellcome Research Laboratories, Beckenham. United Kingdom, Kent, United Kingdom",St. Mary's Hospital,I4210166773,1
W1987347571,103,RAPID LATEX-SCREENING TEST FOR DETECTION OF FIBRIN/FIBRINOGEN DEGRADATION PRODUCTS IN URINE AFTER RENAL TRANSPLANTATION,1973-01-01,FALSE,18,journal-article,4118584,2,A5056611480,Pamela M. Pitcher,"St. Mary's Hospital, LondonW.2, and Department of Biological Reagents, Wellcome Research Laboratories, Beckenham. United Kingdom, Kent, United Kingdom",St. Mary's Hospital,I4210166773,1
W2014096495,0,RARITY OF TESTIS CANCER IN NEGROES,1973-01-01,FALSE,17,journal-article,4118586,1,A5068342767,Hrafn Tulinius,"International Agency for Research on Cancer, 150, cours Albert Thomas, 69008 Lyons, France.",International Agency For Research On Cancer,I42237331,1
W2014096495,0,RARITY OF TESTIS CANCER IN NEGROES,1973-01-01,FALSE,17,journal-article,4118586,2,A5012645942,Nicholas E. Day,"International Agency for Research on Cancer, 150, cours Albert Thomas, 69008 Lyons, France.",International Agency For Research On Cancer,I42237331,1
W2014096495,0,RARITY OF TESTIS CANCER IN NEGROES,1973-01-01,FALSE,17,journal-article,4118586,3,A5049057859,C. S. Muir,"International Agency for Research on Cancer, 150, cours Albert Thomas, 69008 Lyons, France.",International Agency For Research On Cancer,I42237331,1
W1968908363,0,COFFEE DRINKING AND ACUTE MYOCARDIAL INFARCTION,1973-01-01,FALSE,15,journal-article,4118570,1,A5048270366,Sohan Singh Hayreh,"Department of Ophthalmology, University of Edinburgh, Edinburgh EH3 9HA, United Kingdom.",University of Edinburgh,I98677209,1
W1968908363,0,COFFEE DRINKING AND ACUTE MYOCARDIAL INFARCTION,1973-01-01,FALSE,15,journal-article,4118570,2,A5064854708,Robin N. Poston,"Department of Immunology, Middlesex Hospital Medical School, 40-50 Tottenham Street, London W1P 9PG, United Kingdom.",North Middlesex Hospital,I4210153090,1
W1968908363,0,COFFEE DRINKING AND ACUTE MYOCARDIAL INFARCTION,1973-01-01,FALSE,15,journal-article,4118570,3,A5010771243,JeffreyJ. Segall,,,,1
W1968908363,0,COFFEE DRINKING AND ACUTE MYOCARDIAL INFARCTION,1973-01-01,FALSE,15,journal-article,4118570,4,A5061976108,Y.I. Misirlioglu,,,,1
W2019760852,0,LECITHIN/SPHINGOMYELIN RATIO IN AMNIOTIC FLUID OF DIABETIC MOTHERS: A WARNING OF RESPIRATORY DISTRESS IN NEWBORN ?,1973-01-01,FALSE,15,journal-article,4118551,1,A5060673618,W.Z. Polishuk,"Department of Obstetrics and Gynæcology,, United Kingdom",,,1
W2019760852,0,LECITHIN/SPHINGOMYELIN RATIO IN AMNIOTIC FLUID OF DIABETIC MOTHERS: A WARNING OF RESPIRATORY DISTRESS IN NEWBORN ?,1973-01-01,FALSE,15,journal-article,4118551,2,A5053634402,S.O. Anteby,"Department of Obstetrics and Gynæcology,, United Kingdom",,,1
W2019760852,0,LECITHIN/SPHINGOMYELIN RATIO IN AMNIOTIC FLUID OF DIABETIC MOTHERS: A WARNING OF RESPIRATORY DISTRESS IN NEWBORN ?,1973-01-01,FALSE,15,journal-article,4118551,3,A5079766041,H. Bar-On,"Lipid Research Laboratory, Mayer de Rothschild Hadassah University Hospital, Jerusalem, Israel.",,,1
W2019760852,0,LECITHIN/SPHINGOMYELIN RATIO IN AMNIOTIC FLUID OF DIABETIC MOTHERS: A WARNING OF RESPIRATORY DISTRESS IN NEWBORN ?,1973-01-01,FALSE,15,journal-article,4118551,4,A5085125259,Y. Stein,"Lipid Research Laboratory, Mayer de Rothschild Hadassah University Hospital, Jerusalem, Israel.",,,1
W2071166342,0,INDUCTION OF CHROMOSOMAL ERRORS,1973-01-01,FALSE,14,journal-article,4118583,1,A5069386369,JudithH Ford,"Children's Medical Research Foundation, Royal Alexandra Hospital for Children, Camperdown, New South Wales 2050, Australia.",Children's Hospital at Westmead,I2802384191,1
W1985145094,0,FOLIC ACID: LACK OF TOXICITY,1973-01-01,FALSE,13,journal-article,4118552,1,A5037854131,ThomasW Sheehy,"University of Alabama in Birmingham, The Medical Center, 1919 Seventh Avenue South, Birmingham, Alabama 35233, U.S.A",University of Alabama at Birmingham,I32389192,1
W2032578949,39,NUTRITION AND THE DEVELOPING BRAIN,1973-01-01,FALSE,13,journal-article,4118574,1,A5016208342,John Dobbing,"Professor of Child Growth and Development in the Department of Child Health at the University of Manchester, UK",University of Manchester,I28407311,1
W2041926180,0,SUCCESSFUL PREGNANCY IN WOMAN WITH MENINGOMYELOCELE,1973-01-01,FALSE,12,journal-article,4118629,1,A5082256752,Atsuko Fujimoto,"Genetics Division, Department of Pediatrics, Los Angeles County/ University of Southern California Medical Center, Los Angeles, California 90033, U.S.A.",Los Angeles Medical Center,I4210096972,1
W2041926180,0,SUCCESSFUL PREGNANCY IN WOMAN WITH MENINGOMYELOCELE,1973-01-01,FALSE,12,journal-article,4118629,1,A5082256752,Atsuko Fujimoto,"Genetics Division, Department of Pediatrics, Los Angeles County/ University of Southern California Medical Center, Los Angeles, California 90033, U.S.A.",University of Southern California,I1174212,2
W2041926180,0,SUCCESSFUL PREGNANCY IN WOMAN WITH MENINGOMYELOCELE,1973-01-01,FALSE,12,journal-article,4118629,2,A5078504369,Allan J. Ebbin,"Genetics Division, Department of Pediatrics, Los Angeles County/ University of Southern California Medical Center, Los Angeles, California 90033, U.S.A.",Los Angeles Medical Center,I4210096972,1
W2041926180,0,SUCCESSFUL PREGNANCY IN WOMAN WITH MENINGOMYELOCELE,1973-01-01,FALSE,12,journal-article,4118629,2,A5078504369,Allan J. Ebbin,"Genetics Division, Department of Pediatrics, Los Angeles County/ University of Southern California Medical Center, Los Angeles, California 90033, U.S.A.",University of Southern California,I1174212,2
W2041926180,0,SUCCESSFUL PREGNANCY IN WOMAN WITH MENINGOMYELOCELE,1973-01-01,FALSE,12,journal-article,4118629,3,A5038392920,MiriamG. Wilson,"Genetics Division, Department of Pediatrics, Los Angeles County/ University of Southern California Medical Center, Los Angeles, California 90033, U.S.A.",Los Angeles Medical Center,I4210096972,1
W2041926180,0,SUCCESSFUL PREGNANCY IN WOMAN WITH MENINGOMYELOCELE,1973-01-01,FALSE,12,journal-article,4118629,3,A5038392920,MiriamG. Wilson,"Genetics Division, Department of Pediatrics, Los Angeles County/ University of Southern California Medical Center, Los Angeles, California 90033, U.S.A.",University of Southern California,I1174212,2
W2041926180,0,SUCCESSFUL PREGNANCY IN WOMAN WITH MENINGOMYELOCELE,1973-01-01,FALSE,12,journal-article,4118629,4,A5050944412,Masao Nakamoto,"Department of Obstetrics and Gynecology, White Memorial Hospital, Los Angeles, California 90033, U.S.A..",White Memorial Medical Center,I1292462581,1
W2041926180,0,SUCCESSFUL PREGNANCY IN WOMAN WITH MENINGOMYELOCELE,1973-01-01,FALSE,12,journal-article,4118629,4,A5050944412,Masao Nakamoto,"Department of Obstetrics and Gynecology, White Memorial Hospital, Los Angeles, California 90033, U.S.A..",Memorial Hospital,I4210160694,2
W2062381220,0,CYTOSINE ARABINOSIDE IN HERPES ZOSTER,1973-01-01,FALSE,9,journal-article,4118554,1,A5006632691,Ignacio E. Fortuny,"Department of Medicine, University of Minnesota School of Medicine, Minneapolis, Minnesota 55455, U.S.A.",University of Minnesota,I130238516,1
W2062381220,0,CYTOSINE ARABINOSIDE IN HERPES ZOSTER,1973-01-01,FALSE,9,journal-article,4118554,2,A5005874558,R Weiss,"Department of Medicine, University of Minnesota School of Medicine, Minneapolis, Minnesota 55455, U.S.A.",University of Minnesota,I130238516,1
W2062381220,0,CYTOSINE ARABINOSIDE IN HERPES ZOSTER,1973-01-01,FALSE,9,journal-article,4118554,3,A5084509259,Athanasios Theologides,"Department of Medicine, University of Minnesota School of Medicine, Minneapolis, Minnesota 55455, U.S.A.",University of Minnesota,I130238516,1
W2062381220,0,CYTOSINE ARABINOSIDE IN HERPES ZOSTER,1973-01-01,FALSE,9,journal-article,4118554,4,A5027990809,B. J. Kennedy,"Department of Medicine, University of Minnesota School of Medicine, Minneapolis, Minnesota 55455, U.S.A.",University of Minnesota,I130238516,1
W2164324370,0,METOCLOPROMIDE AND EMERGENCY ENDOSCOPY FOR UPPER GASTROINTESTINAL BLEEDING,1973-01-01,FALSE,9,journal-article,4118623,1,A5000371228,Elliot Bader,"Gastrointestinal Unit, King Edward VIII Hospital, Durban, Natal, South Africa.",King Edward VIII Hospital,I4210129265,1
W2013911047,0,TRI-IODOTHYRONINE DETERMINATIONS IN URINE,1973-01-01,FALSE,7,journal-article,4118624,1,A5076435428,M. Hüfner,"Medizinische Univ.-poliklinik, 69 Heidelberg, West Germany.",Chirurgische Universitätsklinik Heidelberg,I4210165970,1
W2013911047,0,TRI-IODOTHYRONINE DETERMINATIONS IN URINE,1973-01-01,FALSE,7,journal-article,4118624,2,A5069389986,R. D. Hesch,"Medizinische Klinik, 34 Göttingen, West Germany.",Universitätsmedizin Göttingen,I4210116730,1
W2041463460,0,WILMS' TUMOUR IN FATHER AND SON,1973-01-01,FALSE,7,journal-article,4118565,1,A5019402463,Kaufman R,"Division of Medical Genetics, Departments of Pediatrics and Medicine,, United Kingdom",,,1
W2041463460,0,WILMS' TUMOUR IN FATHER AND SON,1973-01-01,FALSE,7,journal-article,4118565,2,A5046766531,TeresaJ. Vietti,"Division of Hematology and Oncology, Department of Pediatrics, Washington University School of Medicine, St. Louis, Missouri 63110, U.S.A.",Washington University in St. Louis,I204465549,1
W2041463460,0,WILMS' TUMOUR IN FATHER AND SON,1973-01-01,FALSE,7,journal-article,4118565,3,A5011502874,CharlesI. Wabner,"Department of Medicine, Southern Illinois University School of Medicine, Springfield, Illinois, United States.",Southern Illinois University School of Medicine,I196729704,1
W1976605957,0,DEATHS ASSOCIATED WITH DENTAL ANÆSTHETICS,1973-01-01,FALSE,6,journal-article,4118549,1,A5049968869,J. G. Bourne,,,,1
