id,which_mesh,term,is_major_topic
W2053088462,2,Glycosylphosphatidylinositols,TRUE
W2053088462,3,Animals,FALSE
W2053088462,4,"Antigens, CD1",FALSE
W2053088462,5,"Antigens, CD1",FALSE
W2053088462,6,"Antigens, CD1",FALSE
W2053088462,7,Binding Sites,FALSE
W2053088462,8,Glycosylphosphatidylinositols,FALSE
W2053088462,9,Glycosylphosphatidylinositols,FALSE
W2053088462,10,Ligands,FALSE
W2053088462,11,Mass Spectrometry,FALSE
W2053088462,12,Mice,FALSE
W2053088462,13,Solubility,FALSE
W2053088462,14,"Spectrometry, Mass, Matrix-Assisted Laser Desorption-Ionization",FALSE
W2053088462,15,T-Lymphocyte Subsets,FALSE
W2053088462,16,T-Lymphocyte Subsets,FALSE
W2020724252,1,Adenocarcinoma,TRUE
W2020724252,2,"Genes, erbB-2",TRUE
W2020724252,3,"Genes, myc",TRUE
W2020724252,4,"Genes, ras",TRUE
W2020724252,5,Glycoproteins,TRUE
W2020724252,6,"Mammary Glands, Animal",TRUE
W2020724252,7,"Mammary Neoplasms, Experimental",TRUE
W2020724252,8,Mitogen-Activated Protein Kinases,TRUE
W2020724252,9,Protein Kinases,TRUE
W2020724252,10,Signal Transduction,TRUE
W2020724252,11,Transforming Growth Factor alpha,TRUE
W2020724252,12,Adenocarcinoma,FALSE
W2020724252,13,Adenocarcinoma,FALSE
W2020724252,14,Animals,FALSE
W2020724252,15,Calcium-Calmodulin-Dependent Protein Kinases,FALSE
W2020724252,16,Calcium-Calmodulin-Dependent Protein Kinases,FALSE
W2020724252,17,"Cell Line, Transformed",FALSE
W2020724252,18,Enzyme Activation,FALSE
W2020724252,19,Epithelial Cells,FALSE
W2020724252,20,Epithelial Cells,FALSE
W2020724252,21,Glycoproteins,FALSE
W2020724252,22,JNK Mitogen-Activated Protein Kinases,FALSE
W2020724252,23,Lymphocyte Specific Protein Tyrosine Kinase p56(lck),FALSE
W2020724252,24,Lymphocyte Specific Protein Tyrosine Kinase p56(lck),FALSE
W2020724252,25,"Mammary Glands, Animal",FALSE
W2020724252,26,"Mammary Glands, Animal",FALSE
W2020724252,27,"Mammary Neoplasms, Experimental",FALSE
W2020724252,28,"Mammary Neoplasms, Experimental",FALSE
W2020724252,29,Mice,FALSE
W2020724252,30,"Mice, Transgenic",FALSE
W2020724252,31,Mitogen-Activated Protein Kinase 1,FALSE
W2020724252,32,Mitogen-Activated Protein Kinase 3,FALSE
W2020724252,33,Neuregulins,FALSE
W2020724252,34,Oncogenes,FALSE
W2020724252,35,Phenotype,FALSE
W2020724252,36,Phosphatidylinositol 3-Kinases,FALSE
W2020724252,37,Phosphatidylinositol 3-Kinases,FALSE
W2020724252,38,Protein Kinase C,FALSE
W2020724252,39,Protein Kinase C,FALSE
W2020724252,40,Protein Kinases,FALSE
W2020724252,41,Proto-Oncogene Proteins,FALSE
W2020724252,42,Proto-Oncogene Proteins,FALSE
W2020724252,43,Proto-Oncogene Proteins c-fyn,FALSE
W2020724252,44,Transforming Growth Factor alpha,FALSE
W2020724252,45,"Tumor Cells, Cultured",FALSE
W2313573220,1,Antineoplastic Agents,TRUE
W2313573220,2,Apoptosis,TRUE
W2313573220,3,Bufanolides,TRUE
W2313573220,4,Mitogen-Activated Protein Kinase Kinases,TRUE
W2313573220,5,Mitogen-Activated Protein Kinases,TRUE
W2313573220,6,Transcription Factor AP-1,TRUE
W2313573220,7,Antineoplastic Agents,FALSE
W2313573220,8,Apoptosis,FALSE
W2313573220,9,Bufanolides,FALSE
W2313573220,10,Calcium-Calmodulin-Dependent Protein Kinases,FALSE
W2313573220,11,Calcium-Calmodulin-Dependent Protein Kinases,FALSE
W2313573220,12,Curcumin,FALSE
W2313573220,13,Curcumin,FALSE
W2313573220,14,Enzyme Activation,FALSE
W2313573220,15,Humans,FALSE
W2313573220,16,JNK Mitogen-Activated Protein Kinases,FALSE
W2313573220,17,Leukemia,FALSE
W2313573220,18,MAP Kinase Kinase 1,FALSE
W2313573220,19,Protein Serine-Threonine Kinases,FALSE
W2313573220,20,Protein Serine-Threonine Kinases,FALSE
W2313573220,21,Protein-Tyrosine Kinases,FALSE
W2313573220,22,Protein-Tyrosine Kinases,FALSE
W2313573220,23,Proto-Oncogene Proteins c-fos,FALSE
W2313573220,24,Proto-Oncogene Proteins c-fos,FALSE
W2313573220,25,Proto-Oncogene Proteins c-jun,FALSE
W2313573220,26,Proto-Oncogene Proteins c-jun,FALSE
W2313573220,27,Transcription Factor AP-1,FALSE
W2313573220,28,"Tumor Cells, Cultured",FALSE
W2057456046,1,DNA-Binding Proteins,TRUE
W2057456046,2,Gene Expression Regulation,TRUE
W2057456046,3,"Genes, fos",TRUE
W2057456046,4,Light,TRUE
W2057456046,5,Suprachiasmatic Nucleus,TRUE
W2057456046,6,Transcription Factors,TRUE
W2057456046,7,Animals,FALSE
W2057456046,8,Antisense Elements (Genetics),FALSE
W2057456046,9,"Blotting, Southern",FALSE
W2057456046,10,Circadian Rhythm,FALSE
W2057456046,11,"Cloning, Molecular",FALSE
W2057456046,12,Cricetinae,FALSE
W2057456046,13,"DNA, Complementary",FALSE
W2057456046,14,DNA-Binding Proteins,FALSE
W2057456046,15,Early Growth Response Protein 3,FALSE
W2057456046,16,Male,FALSE
W2057456046,17,Mesocricetus,FALSE
W2057456046,18,"Nuclear Receptor Subfamily 4, Group A, Member 1",FALSE
W2057456046,19,Polymerase Chain Reaction,FALSE
W2057456046,20,"RNA, Messenger",FALSE
W2057456046,21,"RNA, Messenger",FALSE
W2057456046,22,"RNA, Messenger",FALSE
W2057456046,23,"Receptors, Cytoplasmic and Nuclear",FALSE
W2057456046,24,"Receptors, Steroid",FALSE
W2057456046,25,Suprachiasmatic Nucleus,FALSE
W2057456046,26,Transcription Factors,FALSE
W2003697881,1,Collagenases,TRUE
W2003697881,2,Down-Regulation,TRUE
W2003697881,3,Fibrosarcoma,TRUE
W2003697881,4,Glucocorticoids,TRUE
W2003697881,5,"Receptors, Glucocorticoid",TRUE
W2003697881,6,Triterpenes,TRUE
W2003697881,7,Binding Sites,FALSE
W2003697881,8,Cell Nucleus,FALSE
W2003697881,9,Cell Nucleus,FALSE
W2003697881,10,Collagenases,FALSE
W2003697881,11,Collagenases,FALSE
W2003697881,12,Fibrosarcoma,FALSE
W2003697881,13,Glucocorticoids,FALSE
W2003697881,14,Glucocorticoids,FALSE
W2003697881,15,Hormone Antagonists,FALSE
W2003697881,16,Hormone Antagonists,FALSE
W2003697881,17,Humans,FALSE
W2003697881,18,Matrix Metalloproteinase 1,FALSE
W2003697881,19,Matrix Metalloproteinase 3,FALSE
W2003697881,20,Matrix Metalloproteinase 3,FALSE
W2003697881,21,Matrix Metalloproteinase 9,FALSE
W2003697881,22,Mifepristone,FALSE
W2003697881,23,Mifepristone,FALSE
W2003697881,24,Mitogens,FALSE
W2003697881,25,Mitogens,FALSE
W2003697881,26,Oligonucleotides,FALSE
W2003697881,27,Oligonucleotides,FALSE
W2003697881,28,Proto-Oncogene Proteins c-jun,FALSE
W2003697881,29,Proto-Oncogene Proteins c-jun,FALSE
W2003697881,30,Proto-Oncogene Proteins c-jun,FALSE
W2003697881,31,"RNA, Messenger",FALSE
W2003697881,32,"Receptors, Glucocorticoid",FALSE
W2003697881,33,"Receptors, Glucocorticoid",FALSE
W2003697881,34,"Receptors, Glucocorticoid",FALSE
W2003697881,35,Tetradecanoylphorbol Acetate,FALSE
W2003697881,36,Tetradecanoylphorbol Acetate,FALSE
W2003697881,37,Transcription Factor AP-1,FALSE
W2003697881,38,Transcription Factor AP-1,FALSE
W2003697881,39,Triterpenes,FALSE
W2003697881,40,Triterpenes,FALSE
W2003697881,41,"Tumor Cells, Cultured",FALSE
W2064349679,1,Breast Neoplasms,TRUE
W2064349679,2,"Chromosomes, Human, Pair 11",TRUE
W2064349679,3,"DNA, Neoplasm",TRUE
W2064349679,4,Neoplasm Proteins,TRUE
W2064349679,5,"Transcription, Genetic",TRUE
W2064349679,6,Uteroglobin,TRUE
W2064349679,7,Base Sequence,FALSE
W2064349679,8,Breast Neoplasms,FALSE
W2064349679,9,"Cloning, Molecular",FALSE
W2064349679,10,"DNA, Complementary",FALSE
W2064349679,11,Female,FALSE
W2064349679,12,Humans,FALSE
W2064349679,13,Mammaglobin A,FALSE
W2064349679,14,Molecular Sequence Data,FALSE
W2064349679,15,Neoplasm Proteins,FALSE
W2064349679,16,Phylogeny,FALSE
W2064349679,17,"Promoter Regions, Genetic",FALSE
W2064349679,18,Uteroglobin,FALSE
W2004430725,1,DNA,TRUE
W2004430725,2,"Endothelium, Vascular",TRUE
W2004430725,3,Fibroblast Growth Factor 2,TRUE
W2004430725,4,Growth Substances,TRUE
W2004430725,5,Immediate-Early Proteins,TRUE
W2004430725,6,Intercellular Signaling Peptides and Proteins,TRUE
W2004430725,7,Animals,FALSE
W2004430725,8,Cell Line,FALSE
W2004430725,9,"Cloning, Molecular",FALSE
W2004430725,10,Cysteine-Rich Protein 61,FALSE
W2004430725,11,DNA,FALSE
W2004430725,12,"DNA, Complementary",FALSE
W2004430725,13,"Endothelium, Vascular",FALSE
W2004430725,14,"Endothelium, Vascular",FALSE
W2004430725,15,Extracellular Matrix,FALSE
W2004430725,16,Extracellular Matrix,FALSE
W2004430725,17,Fibroblast Growth Factor 2,FALSE
W2004430725,18,Fibroblast Growth Factor 2,FALSE
W2004430725,19,Gene Expression,FALSE
W2004430725,20,Growth Substances,FALSE
W2004430725,21,Growth Substances,FALSE
W2004430725,22,Growth Substances,FALSE
W2004430725,23,Humans,FALSE
W2004430725,24,Immediate-Early Proteins,FALSE
W2004430725,25,Immediate-Early Proteins,FALSE
W2004430725,26,Immediate-Early Proteins,FALSE
W2004430725,27,Mice,FALSE
W2004430725,28,Recombinant Fusion Proteins,FALSE
W2004430725,29,Recombinant Fusion Proteins,FALSE
W2004430725,30,Recombinant Fusion Proteins,FALSE
W2004430725,31,Recombinant Fusion Proteins,FALSE
W2004430725,32,Spodoptera,FALSE
W2004430725,33,Spodoptera,FALSE
W2004430725,34,Umbilical Veins,FALSE
W2004430725,35,Umbilical Veins,FALSE
W2004430725,36,Umbilical Veins,FALSE
W2323721394,1,"Cell Transformation, Neoplastic",TRUE
W2323721394,2,Nucleic Acid Conformation,TRUE
W2323721394,3,Proteins,TRUE
W2323721394,4,Proto-Oncogene Proteins,TRUE
W2323721394,5,Receptor Protein-Tyrosine Kinases,TRUE
W2323721394,6,"Receptors, Nerve Growth Factor",TRUE
W2323721394,7,3T3 Cells,FALSE
W2323721394,8,Amino Acid Sequence,FALSE
W2323721394,9,Animals,FALSE
W2323721394,10,Binding Sites,FALSE
W2323721394,11,"Cloning, Molecular",FALSE
W2323721394,12,Mice,FALSE
W2323721394,13,Molecular Sequence Data,FALSE
W2323721394,14,Proteins,FALSE
W2323721394,15,Proto-Oncogene Proteins,FALSE
W2323721394,16,Receptor Protein-Tyrosine Kinases,FALSE
W2323721394,17,"Receptor, trkA",FALSE
W2323721394,18,"Receptors, Nerve Growth Factor",FALSE
W2323721394,19,Thyroid Gland,FALSE
W2323721394,20,Thyroid Gland,FALSE
W2318274045,1,Butadienes,TRUE
W2318274045,2,Carcinogens,TRUE
W2318274045,3,Carrier Proteins,TRUE
W2318274045,4,Cell Cycle Proteins,TRUE
W2318274045,5,Cyclin-Dependent Kinase Inhibitor p16,TRUE
W2318274045,6,Lymphoma,TRUE
W2318274045,7,"Neoplasms, Experimental",TRUE
W2318274045,8,Tumor Suppressor Proteins,TRUE
W2318274045,9,Zalcitabine,TRUE
W2318274045,10,Animals,FALSE
W2318274045,11,Butadienes,FALSE
W2318274045,12,Carcinogens,FALSE
W2318274045,13,Carrier Proteins,FALSE
W2318274045,14,CpG Islands,FALSE
W2318274045,15,Cyclin-Dependent Kinase Inhibitor p15,FALSE
W2318274045,16,Cyclin-Dependent Kinase Inhibitor p16,FALSE
W2318274045,17,DNA Methylation,FALSE
W2318274045,18,"DNA, Neoplasm",FALSE
W2318274045,19,Homozygote,FALSE
W2318274045,20,Lymphoma,FALSE
W2318274045,21,Lymphoma,FALSE
W2318274045,22,Mice,FALSE
W2318274045,23,"Mice, Inbred C57BL",FALSE
W2318274045,24,"Neoplasms, Experimental",FALSE
W2318274045,25,Point Mutation,FALSE
W2318274045,26,"Polymorphism, Single-Stranded Conformational",FALSE
W2318274045,27,"Promoter Regions, Genetic",FALSE
W2318274045,28,"Sequence Analysis, DNA",FALSE
W2318274045,29,"Sequence Analysis, DNA",FALSE
W2318274045,30,Zalcitabine,FALSE
W2316543597,1,Cyclin-Dependent Kinases,TRUE
W2316543597,2,Cyclins,TRUE
W2316543597,3,Enzyme Inhibitors,TRUE
W2316543597,4,Epidermal Growth Factor,TRUE
W2316543597,5,Growth Inhibitors,TRUE
W2316543597,6,"Oligonucleotides, Antisense",TRUE
W2316543597,7,Cell Cycle,FALSE
W2316543597,8,Cell Cycle,FALSE
W2316543597,9,Cell Division,FALSE
W2316543597,10,Cell Division,FALSE
W2316543597,11,Cyclin-Dependent Kinase Inhibitor p21,FALSE
W2316543597,12,Cyclin-Dependent Kinases,FALSE
W2316543597,13,Cyclins,FALSE
W2316543597,14,Cyclins,FALSE
W2316543597,15,Cyclins,FALSE
W2316543597,16,Enzyme Inhibitors,FALSE
W2316543597,17,Epidermal Growth Factor,FALSE
W2316543597,18,Epidermal Growth Factor,FALSE
W2316543597,19,Growth Inhibitors,FALSE
W2316543597,20,Humans,FALSE
W2316543597,21,"Oligonucleotides, Antisense",FALSE
W2316543597,22,"RNA, Messenger",FALSE
W2316543597,23,"RNA, Messenger",FALSE
W2316543597,24,Transfection,FALSE
W2316543597,25,"Tumor Cells, Cultured",FALSE
W2333861129,1,CDC2-CDC28 Kinases,TRUE
W2333861129,2,Cell Cycle Proteins,TRUE
W2333861129,3,Cyclin-Dependent Kinases,TRUE
W2333861129,4,Cyclin-Dependent Kinases,TRUE
W2333861129,5,Enzyme Inhibitors,TRUE
W2333861129,6,Microtubule-Associated Proteins,TRUE
W2333861129,7,Protein Serine-Threonine Kinases,TRUE
W2333861129,8,Tumor Suppressor Proteins,TRUE
W2333861129,9,Animals,FALSE
W2333861129,10,Binding Sites,FALSE
W2333861129,11,Cell Division,FALSE
W2333861129,12,Cyclin E,FALSE
W2333861129,13,Cyclin E,FALSE
W2333861129,14,Cyclin-Dependent Kinase 2,FALSE
W2333861129,15,Cyclin-Dependent Kinase Inhibitor p27,FALSE
W2333861129,16,Cyclin-Dependent Kinases,FALSE
W2333861129,17,Enzyme Inhibitors,FALSE
W2333861129,18,HeLa Cells,FALSE
W2333861129,19,Humans,FALSE
W2333861129,20,Mice,FALSE
W2333861129,21,Microtubule-Associated Proteins,FALSE
W2333861129,22,Microtubule-Associated Proteins,FALSE
W2333861129,23,"Mutagenesis, Site-Directed",FALSE
W2333861129,24,Protein Serine-Threonine Kinases,FALSE
W2333861129,25,Recombinant Fusion Proteins,FALSE
W2333861129,26,Recombinant Fusion Proteins,FALSE
W2333861129,27,Recombinant Fusion Proteins,FALSE
W2333861129,28,Transfection,FALSE
W2333861129,29,"Tumor Cells, Cultured",FALSE
W2049160312,1,DNA-Binding Proteins,TRUE
W2049160312,2,Helix-Loop-Helix Motifs,TRUE
W2049160312,3,Interleukin-3,TRUE
W2049160312,4,Leucine Zippers,TRUE
W2049160312,5,Mast Cells,TRUE
W2049160312,6,Protein Biosynthesis,TRUE
W2049160312,7,Protein Kinase C,TRUE
W2049160312,8,"RNA, Messenger",TRUE
W2049160312,9,Transcription Factors,TRUE
W2049160312,10,Animals,FALSE
W2049160312,11,Cell Division,FALSE
W2049160312,12,Cell Line,FALSE
W2049160312,13,Interleukin-3,FALSE
W2049160312,14,Interleukin-3,FALSE
W2049160312,15,Kinetics,FALSE
W2049160312,16,Mast Cells,FALSE
W2049160312,17,Mast Cells,FALSE
W2049160312,18,Mast Cells,FALSE
W2049160312,19,Mice,FALSE
W2049160312,20,Protein Kinase C,FALSE
W2049160312,21,"RNA, Messenger",FALSE
W2049160312,22,Rabbits,FALSE
W2049160312,23,Transcription Factors,FALSE
W2049160312,24,Transcription Factors,FALSE
W2049160312,25,"Tumor Cells, Cultured",FALSE
W2049160312,26,Up-Regulation,FALSE
W2049160312,27,Upstream Stimulatory Factors,FALSE
W2035000881,1,Aryl Hydrocarbon Hydroxylases,TRUE
W2035000881,2,Pregnanes,TRUE
W2035000881,3,"Receptors, Cytoplasmic and Nuclear",TRUE
W2035000881,4,"Receptors, Cytoplasmic and Nuclear",TRUE
W2035000881,5,"Receptors, Steroid",TRUE
W2035000881,6,Steroids,TRUE
W2035000881,7,Amino Acid Sequence,FALSE
W2035000881,8,Animals,FALSE
W2035000881,9,Base Sequence,FALSE
W2035000881,10,"Cloning, Molecular",FALSE
W2035000881,11,Conserved Sequence,FALSE
W2035000881,12,Conserved Sequence,FALSE
W2035000881,13,Conserved Sequence,FALSE
W2035000881,14,Cytochrome P-450 CYP3A,FALSE
W2035000881,15,Cytochrome P-450 Enzyme System,FALSE
W2035000881,16,Cytochrome P-450 Enzyme System,FALSE
W2035000881,17,"Embryo, Mammalian",FALSE
W2035000881,18,"Embryo, Mammalian",FALSE
W2035000881,19,"Embryo, Mammalian",FALSE
W2035000881,20,Gene Expression,FALSE
W2035000881,21,Gene Expression,FALSE
W2035000881,22,Gene Expression,FALSE
W2035000881,23,Genes,FALSE
W2035000881,24,Genes,FALSE
W2035000881,25,Glucocorticoids,FALSE
W2035000881,26,Glucocorticoids,FALSE
W2035000881,27,Glucocorticoids,FALSE
W2035000881,28,Glucocorticoids,FALSE
W2035000881,29,Histone Acetyltransferases,FALSE
W2035000881,30,Mice,FALSE
W2035000881,31,Molecular Sequence Data,FALSE
W2035000881,32,Nuclear Receptor Coactivator 1,FALSE
W2035000881,33,"Oxidoreductases, N-Demethylating",FALSE
W2035000881,34,"Oxidoreductases, N-Demethylating",FALSE
W2035000881,35,Pregnane X Receptor,FALSE
W2035000881,36,Pregnanes,FALSE
W2035000881,37,Pregnanes,FALSE
W2035000881,38,Pregnanes,FALSE
W2035000881,39,"Promoter Regions, Genetic",FALSE
W2035000881,40,"Promoter Regions, Genetic",FALSE
W2035000881,41,"Promoter Regions, Genetic",FALSE
W2035000881,42,Protein Binding,FALSE
W2035000881,43,"Receptors, Cytoplasmic and Nuclear",FALSE
W2035000881,44,"Receptors, Cytoplasmic and Nuclear",FALSE
W2035000881,45,"Receptors, Steroid",FALSE
W2035000881,46,Signal Transduction,FALSE
W2035000881,47,Steroids,FALSE
W2035000881,48,Transcription Factors,FALSE
W2035000881,49,Transcription Factors,FALSE
W1804861156,1,"Adaptor Proteins, Signal Transducing",TRUE
W1804861156,2,Carrier Proteins,TRUE
W1804861156,3,Carrier Proteins,TRUE
W1804861156,4,Membrane Proteins,TRUE
W1804861156,5,Phosphoproteins,TRUE
W1804861156,6,Phosphoproteins,TRUE
W1804861156,7,Amino Acid Sequence,FALSE
W1804861156,8,Amino Acids,FALSE
W1804861156,9,Amino Acids,FALSE
W1804861156,10,Animals,FALSE
W1804861156,11,Carrier Proteins,FALSE
W1804861156,12,Carrier Proteins,FALSE
W1804861156,13,Cell Line,FALSE
W1804861156,14,"Cloning, Molecular",FALSE
W1804861156,15,"DNA, Complementary",FALSE
W1804861156,16,"DNA, Complementary",FALSE
W1804861156,17,"DNA, Complementary",FALSE
W1804861156,18,Enzyme Precursors,FALSE
W1804861156,19,Enzyme Precursors,FALSE
W1804861156,20,GRB2 Adaptor Protein,FALSE
W1804861156,21,Humans,FALSE
W1804861156,22,Intracellular Signaling Peptides and Proteins,FALSE
W1804861156,23,Isoenzymes,FALSE
W1804861156,24,Isoenzymes,FALSE
W1804861156,25,Jurkat Cells,FALSE
W1804861156,26,Jurkat Cells,FALSE
W1804861156,27,Lymphocyte Activation,FALSE
W1804861156,28,Lymphocyte Activation,FALSE
W1804861156,29,Molecular Sequence Data,FALSE
W1804861156,30,Phosphatidylinositol 3-Kinases,FALSE
W1804861156,31,Phosphatidylinositol 3-Kinases,FALSE
W1804861156,32,Phospholipase C gamma,FALSE
W1804861156,33,Phosphoproteins,FALSE
W1804861156,34,Phosphoproteins,FALSE
W1804861156,35,Protein-Tyrosine Kinases,FALSE
W1804861156,36,Protein-Tyrosine Kinases,FALSE
W1804861156,37,Proteins,FALSE
W1804861156,38,Proteins,FALSE
W1804861156,39,Rats,FALSE
W1804861156,40,"Receptors, Antigen, T-Cell",FALSE
W1804861156,41,"Receptors, Antigen, T-Cell",FALSE
W1804861156,42,"Sequence Homology, Amino Acid",FALSE
W1804861156,43,Signal Transduction,FALSE
W1804861156,44,Signal Transduction,FALSE
W1804861156,45,Substrate Specificity,FALSE
W1804861156,46,Syk Kinase,FALSE
W1804861156,47,Tissue Distribution,FALSE
W1804861156,48,Type C Phospholipases,FALSE
W1804861156,49,Type C Phospholipases,FALSE
W1804861156,50,ZAP-70 Protein-Tyrosine Kinase,FALSE
W2046854154,1,Bacterial Proteins,TRUE
W2046854154,2,Cyclins,TRUE
W2046854154,3,Cyclins,TRUE
W2046854154,4,Escherichia coli Proteins,TRUE
W2046854154,5,"Gene Products, tat",TRUE
W2046854154,6,HIV-1,TRUE
W2046854154,7,Membrane Proteins,TRUE
W2046854154,8,3T3 Cells,FALSE
W2046854154,9,Amino Acid Sequence,FALSE
W2046854154,10,Animals,FALSE
W2046854154,11,Bacterial Proteins,FALSE
W2046854154,12,CHO Cells,FALSE
W2046854154,13,Cell Nucleus,FALSE
W2046854154,14,Cell Nucleus,FALSE
W2046854154,15,Chemoreceptor Cells,FALSE
W2046854154,16,"Cloning, Molecular",FALSE
W2046854154,17,Cricetinae,FALSE
W2046854154,18,Cyclin C,FALSE
W2046854154,19,Cyclin T,FALSE
W2046854154,20,Cyclin-Dependent Kinases,FALSE
W2046854154,21,Cyclin-Dependent Kinases,FALSE
W2046854154,22,Cyclins,FALSE
W2046854154,23,DNA Footprinting,FALSE
W2046854154,24,"Gene Expression Regulation, Viral",FALSE
W2046854154,25,"Gene Expression Regulation, Viral",FALSE
W2046854154,26,"Gene Products, tat",FALSE
W2046854154,27,Humans,FALSE
W2046854154,28,Membrane Proteins,FALSE
W2046854154,29,Mice,FALSE
W2046854154,30,Molecular Sequence Data,FALSE
W2046854154,31,Nucleic Acid Conformation,FALSE
W2046854154,32,Positive Transcriptional Elongation Factor B,FALSE
W2046854154,33,Protein Serine-Threonine Kinases,FALSE
W2046854154,34,Protein Serine-Threonine Kinases,FALSE
W2046854154,35,RNA Polymerase II,FALSE
W2046854154,36,RNA Polymerase II,FALSE
W2046854154,37,"RNA, Viral",FALSE
W2046854154,38,"RNA, Viral",FALSE
W2046854154,39,"RNA, Viral",FALSE
W2046854154,40,"Receptors, Cell Surface",FALSE
W2046854154,41,"Receptors, Cell Surface",FALSE
W2046854154,42,Recombinant Proteins,FALSE
W2046854154,43,Recombinant Proteins,FALSE
W2046854154,44,Ribonucleases,FALSE
W2046854154,45,Substrate Specificity,FALSE
W2046854154,46,"Transcription, Genetic",FALSE
W2046854154,47,"Transcription, Genetic",FALSE
W2046854154,48,"tat Gene Products, Human Immunodeficiency Virus",FALSE
W2043204105,1,Cerebral Cortex,TRUE
W2043204105,2,Epilepsy,TRUE
W2043204105,3,Genes,TRUE
W2043204105,4,Microtubule-Associated Proteins,TRUE
W2043204105,5,Neuropeptides,TRUE
W2043204105,6,Proteins,TRUE
W2043204105,7,Sex Chromosome Aberrations,TRUE
W2043204105,8,X Chromosome,TRUE
W2043204105,9,Amino Acid Sequence,FALSE
W2043204105,10,Base Sequence,FALSE
W2043204105,11,Brain,FALSE
W2043204105,12,Brain,FALSE
W2043204105,13,Cerebral Cortex,FALSE
W2043204105,14,Cerebral Cortex,FALSE
W2043204105,15,Chromosome Fragility,FALSE
W2043204105,16,Chromosome Mapping,FALSE
W2043204105,17,"DNA, Complementary",FALSE
W2043204105,18,"DNA, Complementary",FALSE
W2043204105,19,"DNA, Complementary",FALSE
W2043204105,20,Doublecortin Domain Proteins,FALSE
W2043204105,21,Epilepsy,FALSE
W2043204105,22,Family Health,FALSE
W2043204105,23,Genes,FALSE
W2043204105,24,Humans,FALSE
W2043204105,25,Molecular Sequence Data,FALSE
W2043204105,26,Mutation,FALSE
W2043204105,27,Mutation,FALSE
W2043204105,28,Mutation,FALSE
W2043204105,29,Neuropeptides,FALSE
W2043204105,30,Protein Serine-Threonine Kinases,FALSE
W2043204105,31,Protein Serine-Threonine Kinases,FALSE
W2043204105,32,Proteins,FALSE
W2043204105,33,Proteins,FALSE
W2043204105,34,"Sequence Homology, Amino Acid",FALSE
W2043204105,35,Sex Chromosome Aberrations,FALSE
W2043204105,36,Signal Transduction,FALSE
W2043204105,37,Signal Transduction,FALSE
W2043204105,38,Signal Transduction,FALSE
W2043204105,39,Syndrome,FALSE
W2043204105,40,"Translocation, Genetic",FALSE
W2043204105,41,"Translocation, Genetic",FALSE
W2043204105,42,"Translocation, Genetic",FALSE
W2095115211,1,"Gene Expression Regulation, Enzymologic",TRUE
W2095115211,2,Histone Deacetylases,TRUE
W2095115211,3,Repressor Proteins,TRUE
W2095115211,4,Retinoblastoma Protein,TRUE
W2095115211,5,"Transcription, Genetic",TRUE
W2095115211,6,Adenoviridae,FALSE
W2095115211,7,Adenoviridae,FALSE
W2095115211,8,Basic Helix-Loop-Helix Leucine Zipper Transcription Factors,FALSE
W2095115211,9,Cell Cycle,FALSE
W2095115211,10,Cell Cycle,FALSE
W2095115211,11,DNA-Binding Proteins,FALSE
W2095115211,12,DNA-Binding Proteins,FALSE
W2095115211,13,DNA-Binding Proteins,FALSE
W2095115211,14,"Gene Expression Regulation, Viral",FALSE
W2095115211,15,Histone Deacetylases,FALSE
W2095115211,16,Histone Deacetylases,FALSE
W2095115211,17,Humans,FALSE
W2095115211,18,NF-kappa B,FALSE
W2095115211,19,NF-kappa B,FALSE
W2095115211,20,Osteoblasts,FALSE
W2095115211,21,Osteoblasts,FALSE
W2095115211,22,Osteoblasts,FALSE
W2095115211,23,"Promoter Regions, Genetic",FALSE
W2095115211,24,"Promoter Regions, Genetic",FALSE
W2095115211,25,"Protein Structure, Tertiary",FALSE
W2095115211,26,Proto-Oncogene Proteins,FALSE
W2095115211,27,Proto-Oncogene Proteins,FALSE
W2095115211,28,Retinoblastoma Protein,FALSE
W2095115211,29,Retinoblastoma Protein,FALSE
W2095115211,30,Simian virus 40,FALSE
W2095115211,31,Simian virus 40,FALSE
W2095115211,32,Simplexvirus,FALSE
W2095115211,33,Simplexvirus,FALSE
W2095115211,34,Thymidine Kinase,FALSE
W2095115211,35,Thymidine Kinase,FALSE
W2095115211,36,Trans-Activators,FALSE
W2095115211,37,Trans-Activators,FALSE
W2095115211,38,Transcription Factor RelA,FALSE
W2095115211,39,"Transcription, Genetic",FALSE
W2095115211,40,"Tumor Cells, Cultured",FALSE
W2095115211,41,"Tumor Cells, Cultured",FALSE
W1618950725,1,Animal Husbandry,TRUE
W1618950725,2,Anti-Bacterial Agents,TRUE
W1618950725,3,"Drug Resistance, Microbial",TRUE
W1618950725,4,Growth Substances,TRUE
W1618950725,5,Animals,FALSE
W1618950725,6,Anti-Bacterial Agents,FALSE
W1618950725,7,Bacterial Infections,FALSE
W1618950725,8,Bacterial Infections,FALSE
W1618950725,9,Bacterial Infections,FALSE
W1618950725,10,Campylobacter,FALSE
W1618950725,11,Campylobacter,FALSE
W1618950725,12,Campylobacter,FALSE
W1618950725,13,"Drug Resistance, Microbial",FALSE
W1618950725,14,Enterobacteriaceae,FALSE
W1618950725,15,Enterobacteriaceae,FALSE
W1618950725,16,Enterobacteriaceae,FALSE
W1618950725,17,"Genes, Bacterial",FALSE
W1618950725,18,Global Health,FALSE
