id,which_mesh,term,is_major_topic
W2024306318,21,Proto-Oncogene Proteins,FALSE
W2024306318,22,Proto-Oncogene Proteins,FALSE
W2024306318,23,Proto-Oncogene Proteins c-akt,FALSE
W2024306318,24,Proto-Oncogene Proteins p21(ras),FALSE
W2024306318,25,Proto-Oncogene Proteins p21(ras),FALSE
W2024306318,26,Recombinant Fusion Proteins,FALSE
W2024306318,27,Recombinant Fusion Proteins,FALSE
W2024306318,28,Transfection,FALSE
W2119445810,1,Cell Membrane,TRUE
W2119445810,2,Embryonic and Fetal Development,TRUE
W2119445810,3,Membrane Proteins,TRUE
W2119445810,4,Metalloendopeptidases,TRUE
W2119445810,5,Tumor Necrosis Factor-alpha,TRUE
W2119445810,6,ADAM Proteins,FALSE
W2119445810,7,ADAM17 Protein,FALSE
W2119445810,8,Amino Acid Sequence,FALSE
W2119445810,9,Animals,FALSE
W2119445810,10,Catalytic Domain,FALSE
W2119445810,11,Cell Membrane,FALSE
W2119445810,12,"Cells, Cultured",FALSE
W2119445810,13,"Crosses, Genetic",FALSE
W2119445810,14,L-Selectin,FALSE
W2119445810,15,L-Selectin,FALSE
W2119445810,16,Ligands,FALSE
W2119445810,17,Membrane Proteins,FALSE
W2119445810,18,Metalloendopeptidases,FALSE
W2119445810,19,Metalloendopeptidases,FALSE
W2119445810,20,Metalloendopeptidases,FALSE
W2119445810,21,Mice,FALSE
W2119445810,22,"Mice, Inbred C57BL",FALSE
W2119445810,23,Molecular Sequence Data,FALSE
W2119445810,24,Mutation,FALSE
W2119445810,25,Phenotype,FALSE
W2119445810,26,"Protein Processing, Post-Translational",FALSE
W2119445810,27,"Receptors, Tumor Necrosis Factor",FALSE
W2119445810,28,"Receptors, Tumor Necrosis Factor",FALSE
W2119445810,29,Transforming Growth Factor alpha,FALSE
W2119445810,30,Transforming Growth Factor alpha,FALSE
W2119445810,31,Tumor Necrosis Factor-alpha,FALSE
W2090599158,1,"Genes, ras",TRUE
W2090599158,2,Mammalian orthoreovirus 3,TRUE
W2090599158,3,"Neoplasms, Experimental",TRUE
W2090599158,4,ras Proteins,TRUE
W2090599158,5,3T3 Cells,FALSE
W2090599158,6,Animals,FALSE
W2090599158,7,"Antibodies, Viral",FALSE
W2090599158,8,"Antibodies, Viral",FALSE
W2090599158,9,Calcium-Calmodulin-Dependent Protein Kinases,FALSE
W2090599158,10,Calcium-Calmodulin-Dependent Protein Kinases,FALSE
W2090599158,11,"Cell Line, Transformed",FALSE
W2090599158,12,"Genes, erbB",FALSE
W2090599158,13,Humans,FALSE
W2090599158,14,Male,FALSE
W2090599158,15,Mammalian orthoreovirus 3,FALSE
W2090599158,16,Mammalian orthoreovirus 3,FALSE
W2090599158,17,Mice,FALSE
W2090599158,18,"Mice, Inbred C3H",FALSE
W2090599158,19,"Mice, SCID",FALSE
W2090599158,20,Neoplasm Transplantation,FALSE
W2090599158,21,"Neoplasms, Experimental",FALSE
W2090599158,22,"Neoplasms, Experimental",FALSE
W2090599158,23,"Neoplasms, Experimental",FALSE
W2090599158,24,"Neoplasms, Experimental",FALSE
W2090599158,25,Signal Transduction,FALSE
W2090599158,26,"Tumor Cells, Cultured",FALSE
W2090599158,27,Virus Replication,FALSE
W2090599158,28,ras Proteins,FALSE
W1981725931,1,Cerebral Cortex,TRUE
W1981725931,2,Gyrus Cinguli,TRUE
W1981725931,3,Motor Activity,TRUE
W1981725931,4,Motor Cortex,TRUE
W1981725931,5,Neurons,TRUE
W1981725931,6,Reward,TRUE
W1981725931,7,Animals,FALSE
W1981725931,8,Brain Mapping,FALSE
W1981725931,9,Cerebral Cortex,FALSE
W1981725931,10,Cerebral Cortex,FALSE
W1981725931,11,Cerebral Cortex,FALSE
W1981725931,12,GABA Agonists,FALSE
W1981725931,13,GABA Agonists,FALSE
W1981725931,14,Gyrus Cinguli,FALSE
W1981725931,15,Gyrus Cinguli,FALSE
W1981725931,16,Gyrus Cinguli,FALSE
W1981725931,17,Macaca,FALSE
W1981725931,18,Motor Activity,FALSE
W1981725931,19,Motor Cortex,FALSE
W1981725931,20,Motor Cortex,FALSE
W1981725931,21,Muscimol,FALSE
W1981725931,22,Muscimol,FALSE
W1981725931,23,Neurons,FALSE
W1981725931,24,Neurons,FALSE
W1981725931,25,Psychomotor Performance,FALSE
W1987672004,1,Adaptor Protein Complex 1,TRUE
W1987672004,2,Adaptor Protein Complex 3,TRUE
W1987672004,3,Adaptor Protein Complex mu Subunits,TRUE
W1987672004,4,Endocytosis,TRUE
W1987672004,5,ErbB Receptors,TRUE
W1987672004,6,Glycoproteins,TRUE
W1987672004,7,Membrane Glycoproteins,TRUE
W1987672004,8,Membrane Proteins,TRUE
W1987672004,9,Protein Sorting Signals,TRUE
W1987672004,10,Adaptor Protein Complex 2,FALSE
W1987672004,11,Adaptor Protein Complex alpha Subunits,FALSE
W1987672004,12,"Adaptor Proteins, Vesicular Transport",FALSE
W1987672004,13,Amino Acid Sequence,FALSE
W1987672004,14,Animals,FALSE
W1987672004,15,Binding Sites,FALSE
W1987672004,16,"Crystallography, X-Ray",FALSE
W1987672004,17,Dimerization,FALSE
W1987672004,18,ErbB Receptors,FALSE
W1987672004,19,ErbB Receptors,FALSE
W1987672004,20,Humans,FALSE
W1987672004,21,Hydrogen Bonding,FALSE
W1987672004,22,Membrane Glycoproteins,FALSE
W1987672004,23,Membrane Glycoproteins,FALSE
W1987672004,24,Membrane Proteins,FALSE
W1987672004,25,Membrane Proteins,FALSE
W1987672004,26,"Models, Molecular",FALSE
W1987672004,27,Molecular Sequence Data,FALSE
W1987672004,28,Phosphorylation,FALSE
W1987672004,29,Protein Conformation,FALSE
W1987672004,30,Protein Sorting Signals,FALSE
W1987672004,31,Protein Sorting Signals,FALSE
W1987672004,32,"Protein Structure, Secondary",FALSE
W1987672004,33,Tyrosine,FALSE
W1987672004,34,Tyrosine,FALSE
W1987672004,35,Tyrosine,FALSE
W2034066784,1,DNA-Binding Proteins,TRUE
W2034066784,2,Endometrial Neoplasms,TRUE
W2034066784,3,Microsatellite Repeats,TRUE
W2034066784,4,Neoplasm Proteins,TRUE
W2034066784,5,"Adaptor Proteins, Signal Transducing",FALSE
W2034066784,6,Carrier Proteins,FALSE
W2034066784,7,Endometrial Neoplasms,FALSE
W2034066784,8,Female,FALSE
W2034066784,9,Humans,FALSE
W2034066784,10,Methylation,FALSE
W2034066784,11,Microsatellite Repeats,FALSE
W2034066784,12,MutL Protein Homolog 1,FALSE
W2034066784,13,MutS Homolog 2 Protein,FALSE
W2034066784,14,Neoplasm Proteins,FALSE
W2034066784,15,Nuclear Proteins,FALSE
W2034066784,16,Phenotype,FALSE
W2034066784,17,Proto-Oncogene Proteins,FALSE
W2034066784,18,Proto-Oncogene Proteins,FALSE
W1985620346,1,Carrier Proteins,TRUE
W1985620346,2,Coenzymes,TRUE
W1985620346,3,Membrane Proteins,TRUE
W1985620346,4,Metalloproteins,TRUE
W1985620346,5,Molybdenum,TRUE
W1985620346,6,Pteridines,TRUE
W1985620346,7,Receptor Aggregation,TRUE
W1985620346,8,"Receptors, Glycine",TRUE
W1985620346,9,Synapses,TRUE
W1985620346,10,Animals,FALSE
W1985620346,11,"Animals, Newborn",FALSE
W1985620346,12,Brain,FALSE
W1985620346,13,Brain,FALSE
W1985620346,14,Brain,FALSE
W1985620346,15,Carrier Proteins,FALSE
W1985620346,16,Chimera,FALSE
W1985620346,17,Gene Targeting,FALSE
W1985620346,18,Glycine,FALSE
W1985620346,19,Glycine,FALSE
W1985620346,20,Humans,FALSE
W1985620346,21,Membrane Proteins,FALSE
W1985620346,22,Metalloproteins,FALSE
W1985620346,23,Mice,FALSE
W1985620346,24,Molybdenum,FALSE
W1985620346,25,Molybdenum Cofactors,FALSE
W1985620346,26,Motor Neurons,FALSE
W1985620346,27,Motor Neurons,FALSE
W1985620346,28,Oxidoreductases Acting on Sulfur Group Donors,FALSE
W1985620346,29,Oxidoreductases Acting on Sulfur Group Donors,FALSE
W1985620346,30,Phenotype,FALSE
W1985620346,31,Pteridines,FALSE
W1985620346,32,"Receptors, Glycine",FALSE
W1985620346,33,Spinal Cord,FALSE
W1985620346,34,Spinal Cord,FALSE
W1985620346,35,Spinal Cord,FALSE
W1985620346,36,Stem Cells,FALSE
W1985620346,37,Synapses,FALSE
W1985620346,38,Synaptic Transmission,FALSE
W1985620346,39,Xanthine Dehydrogenase,FALSE
W1985620346,40,Xanthine Dehydrogenase,FALSE
W2085785716,1,Aminopeptidases,TRUE
W2085785716,2,"Fatty Acids, Unsaturated",TRUE
W2085785716,3,Metalloendopeptidases,TRUE
W2085785716,4,Amino Acid Sequence,FALSE
W2085785716,5,Aminopeptidases,FALSE
W2085785716,6,Aminopeptidases,FALSE
W2085785716,7,Aminopeptidases,FALSE
W2085785716,8,Binding Sites,FALSE
W2085785716,9,"Crystallography, X-Ray",FALSE
W2085785716,10,Cyclohexanes,FALSE
W2085785716,11,"Fatty Acids, Unsaturated",FALSE
W2085785716,12,"Fatty Acids, Unsaturated",FALSE
W2085785716,13,"Fatty Acids, Unsaturated",FALSE
W2085785716,14,Humans,FALSE
W2085785716,15,Hydrogen Bonding,FALSE
W2085785716,16,Metalloendopeptidases,FALSE
W2085785716,17,Metalloendopeptidases,FALSE
W2085785716,18,Metalloendopeptidases,FALSE
W2085785716,19,"Models, Molecular",FALSE
W2085785716,20,Molecular Sequence Data,FALSE
W2085785716,21,Protein Conformation,FALSE
W2085785716,22,"Protein Structure, Secondary",FALSE
W2085785716,23,Sequence Alignment,FALSE
W2085785716,24,Sesquiterpenes,FALSE
W2061334501,1,Fatty Acid Desaturases,TRUE
W2061334501,2,Fatty Acids,TRUE
W2061334501,3,"Fatty Acids, Unsaturated",TRUE
W2061334501,4,Mixed Function Oxygenases,TRUE
W2061334501,5,Plants,TRUE
W2061334501,6,Amino Acid Substitution,FALSE
W2061334501,7,Arabidopsis,FALSE
W2061334501,8,Arabidopsis,FALSE
W2061334501,9,Arabidopsis,FALSE
W2061334501,10,Binding Sites,FALSE
W2061334501,11,Catalysis,FALSE
W2061334501,12,Fatty Acid Desaturases,FALSE
W2061334501,13,Fatty Acid Desaturases,FALSE
W2061334501,14,Fatty Acid Desaturases,FALSE
W2061334501,15,Fatty Acids,FALSE
W2061334501,16,"Fatty Acids, Unsaturated",FALSE
W2061334501,17,"Genes, Plant",FALSE
W2061334501,18,Hydroxy Acids,FALSE
W2061334501,19,Hydroxy Acids,FALSE
W2061334501,20,Hydroxylation,FALSE
W2061334501,21,Linoleic Acid,FALSE
W2061334501,22,Linoleic Acid,FALSE
W2061334501,23,Mixed Function Oxygenases,FALSE
W2061334501,24,Mixed Function Oxygenases,FALSE
W2061334501,25,Mixed Function Oxygenases,FALSE
W2061334501,26,"Mutagenesis, Site-Directed",FALSE
W2061334501,27,Oleic Acid,FALSE
W2061334501,28,Oleic Acid,FALSE
W2061334501,29,Oxidoreductases Acting on CH-CH Group Donors,FALSE
W2061334501,30,Plant Proteins,FALSE
W2061334501,31,Plants,FALSE
W2061334501,32,Plants,FALSE
W2061334501,33,"Plants, Genetically Modified",FALSE
W2061334501,34,Recombinant Proteins,FALSE
W2061334501,35,Recombinant Proteins,FALSE
W2061334501,36,Ricinoleic Acids,FALSE
W2061334501,37,Ricinoleic Acids,FALSE
W1992019828,1,Antineoplastic Agents,TRUE
W1992019828,2,CDC2-CDC28 Kinases,TRUE
W1992019828,3,Cell Cycle Proteins,TRUE
W1992019828,4,Cyclin-Dependent Kinases,TRUE
W1992019828,5,Cyclins,TRUE
W1992019828,6,G1 Phase,TRUE
W1992019828,7,Lovastatin,TRUE
W1992019828,8,Microtubule-Associated Proteins,TRUE
W1992019828,9,Protein Serine-Threonine Kinases,TRUE
W1992019828,10,Proto-Oncogene Proteins,TRUE
W1992019828,11,Tumor Suppressor Proteins,TRUE
W1992019828,12,Antineoplastic Agents,FALSE
W1992019828,13,Breast,FALSE
W1992019828,14,Breast,FALSE
W1992019828,15,Breast Neoplasms,FALSE
W1992019828,16,Breast Neoplasms,FALSE
W1992019828,17,Cyclin D3,FALSE
W1992019828,18,Cyclin-Dependent Kinase 2,FALSE
W1992019828,19,Cyclin-Dependent Kinase 4,FALSE
W1992019828,20,Cyclin-Dependent Kinase Inhibitor p21,FALSE
W1992019828,21,Cyclin-Dependent Kinase Inhibitor p27,FALSE
W1992019828,22,Cyclin-Dependent Kinases,FALSE
W1992019828,23,Cyclins,FALSE
W1992019828,24,Female,FALSE
W1992019828,25,G1 Phase,FALSE
W1992019828,26,Humans,FALSE
W1992019828,27,Lovastatin,FALSE
W1992019828,28,Microtubule-Associated Proteins,FALSE
W1992019828,29,Protein Serine-Threonine Kinases,FALSE
W1992019828,30,Retinoblastoma Protein,FALSE
W1992019828,31,Retinoblastoma Protein,FALSE
W1992019828,32,"Tumor Cells, Cultured",FALSE
W1992019828,33,"Tumor Cells, Cultured",FALSE
W1992019828,34,Tumor Suppressor Protein p53,FALSE
W1992019828,35,Tumor Suppressor Protein p53,FALSE
W1992019828,36,Tumor Suppressor Protein p53,FALSE
W2024815711,1,Astronomy,TRUE
W2024815711,2,Meteoroids,TRUE
W2024815711,3,Oxygen,TRUE
W2024815711,4,Aluminum,FALSE
W2024815711,5,Aluminum,FALSE
W2024815711,6,Astronomical Phenomena,FALSE
W2024815711,7,Magnesium,FALSE
W2024815711,8,Magnesium,FALSE
W2024815711,9,Oxides,FALSE
W2024815711,10,Oxides,FALSE
W2024815711,11,Oxygen,FALSE
W2024815711,12,Oxygen Isotopes,FALSE
W2024815711,13,Oxygen Isotopes,FALSE
W2024815711,14,Titanium,FALSE
W2024815711,15,Titanium,FALSE
W1966479600,1,BRCA1 Protein,TRUE
W1966479600,2,Peptide Fragments,TRUE
W1966479600,3,Amino Acid Sequence,FALSE
W1966479600,4,BRCA1 Protein,FALSE
W1966479600,5,BRCA1 Protein,FALSE
W1966479600,6,BRCA1 Protein,FALSE
W1966479600,7,Base Sequence,FALSE
W1966479600,8,"Genes, Reporter",FALSE
W1966479600,9,Germ-Line Mutation,FALSE
W1966479600,10,Humans,FALSE
W1966479600,11,Molecular Sequence Data,FALSE
W1966479600,12,Peptide Fragments,FALSE
W1966479600,13,Peptide Fragments,FALSE
W1966479600,14,Peptide Fragments,FALSE
W1966479600,15,"RNA, Messenger",FALSE
W1966479600,16,"RNA, Messenger",FALSE
W1966479600,17,"RNA, Messenger",FALSE
W1966479600,18,"Tumor Cells, Cultured",FALSE
W1966479600,19,Two-Hybrid System Techniques,FALSE
W1966479600,20,beta-Galactosidase,FALSE
W1966479600,21,beta-Galactosidase,FALSE
W1966479600,22,beta-Galactosidase,FALSE
W2053574709,1,"Carcinoma, Squamous Cell",TRUE
W2053574709,2,Cyclin D1,TRUE
W2053574709,3,Fibroblast Growth Factors,TRUE
W2053574709,4,Gene Amplification,TRUE
W2053574709,5,Head and Neck Neoplasms,TRUE
W2053574709,6,Neoplasm Proteins,TRUE
W2053574709,7,Precancerous Conditions,TRUE
W2053574709,8,Proto-Oncogene Proteins,TRUE
W2053574709,9,"Carcinoma, Squamous Cell",FALSE
W2053574709,10,"Carcinoma, Squamous Cell",FALSE
W2053574709,11,"Carcinoma, Squamous Cell",FALSE
W2053574709,12,Cyclin D1,FALSE
W2053574709,13,Cyclin D1,FALSE
W2053574709,14,Fibroblast Growth Factor 3,FALSE
W2053574709,15,Fibroblast Growth Factors,FALSE
W2053574709,16,Fibroblast Growth Factors,FALSE
W2053574709,17,Head and Neck Neoplasms,FALSE
W2053574709,18,Head and Neck Neoplasms,FALSE
W2053574709,19,Head and Neck Neoplasms,FALSE
W2053574709,20,Humans,FALSE
W2053574709,21,"In Situ Hybridization, Fluorescence",FALSE
W2053574709,22,Neoplasm Proteins,FALSE
W2053574709,23,Neoplasm Proteins,FALSE
W2053574709,24,Precancerous Conditions,FALSE
W2053574709,25,Precancerous Conditions,FALSE
W2053574709,26,Precancerous Conditions,FALSE
W2053574709,27,Proto-Oncogene Mas,FALSE
W2053574709,28,Proto-Oncogene Proteins,FALSE
W2053574709,29,Proto-Oncogene Proteins,FALSE
W2323808648,1,DNA-Binding Proteins,TRUE
W2323808648,2,Hematopoiesis,TRUE
W2323808648,3,Transcription Factors,TRUE
W2323808648,4,Animals,FALSE
W2323808648,5,Core Binding Factor Alpha 2 Subunit,FALSE
W2323808648,6,DNA-Binding Proteins,FALSE
W2323808648,7,DNA-Binding Proteins,FALSE
W2323808648,8,Embryonic and Fetal Development,FALSE
W2323808648,9,Embryonic and Fetal Development,FALSE
W2323808648,10,Female,FALSE
W2323808648,11,"Gene Expression Regulation, Developmental",FALSE
W2323808648,12,Hematopoiesis,FALSE
W2323808648,13,Heterozygote,FALSE
W2323808648,14,Homozygote,FALSE
W2323808648,15,Mice,FALSE
W2323808648,16,"Mice, Inbred C57BL",FALSE
W2323808648,17,Oncogenes,FALSE
W2323808648,18,Oncogenes,FALSE
W2323808648,19,Proto-Oncogene Proteins,FALSE
W2323808648,20,Proto-Oncogene Proteins,FALSE
W2323808648,21,Trans-Activators,FALSE
W2323808648,22,Trans-Activators,FALSE
W2323808648,23,Transcription Factor AP-2,FALSE
W2323808648,24,Transcription Factors,FALSE
W2323808648,25,Transcription Factors,FALSE
W1963705072,1,Carrier Proteins,TRUE
W1963705072,2,DNA-Binding Proteins,TRUE
W1963705072,3,Growth Inhibitors,TRUE
W1963705072,4,Interferon-gamma,TRUE
W1963705072,5,Interleukin-6,TRUE
W1963705072,6,Intracellular Signaling Peptides and Proteins,TRUE
W1963705072,7,Lymphokines,TRUE
W1963705072,8,Proteins,TRUE
W1963705072,9,Repressor Proteins,TRUE
W1963705072,10,Trans-Activators,TRUE
W1963705072,11,Transcription Factors,TRUE
W1963705072,12,Carrier Proteins,FALSE
W1963705072,13,Carrier Proteins,FALSE
W1963705072,14,Cell Differentiation,FALSE
W1963705072,15,Cell Differentiation,FALSE
W1963705072,16,Cell Division,FALSE
W1963705072,17,Cell Division,FALSE
W1963705072,18,DNA-Binding Proteins,FALSE
W1963705072,19,Gene Expression,FALSE
W1963705072,20,Gene Expression,FALSE
W1963705072,21,Growth Inhibitors,FALSE
W1963705072,22,Humans,FALSE
W1963705072,23,Interferon-beta,FALSE
W1963705072,24,Interferon-beta,FALSE
W1963705072,25,Interferon-gamma,FALSE
W1963705072,26,Interleukin-6,FALSE
W1963705072,27,Interleukin-6,FALSE
W1963705072,28,Leukemia Inhibitory Factor,FALSE
W1963705072,29,"Leukemia, Myeloid, Acute",FALSE
W1963705072,30,Lymphokines,FALSE
W1963705072,31,Proteins,FALSE
W1963705072,32,Proteins,FALSE
W1963705072,33,STAT3 Transcription Factor,FALSE
W1963705072,34,Signal Transduction,FALSE
W1963705072,35,Suppressor of Cytokine Signaling 1 Protein,FALSE
W1963705072,36,Suppressor of Cytokine Signaling 3 Protein,FALSE
W1963705072,37,Suppressor of Cytokine Signaling Proteins,FALSE
W1963705072,38,Trans-Activators,FALSE
W1963705072,39,Transfection,FALSE
W1963705072,40,"Tumor Cells, Cultured",FALSE
W1963705072,41,"Tumor Cells, Cultured",FALSE
W2011928555,1,Mitogen-Activated Protein Kinase 1,TRUE
W2011928555,2,Mitogen-Activated Protein Kinase Kinases,TRUE
W2011928555,3,Mitosis,TRUE
W2011928555,4,Ovum,TRUE
W2011928555,5,Animals,FALSE
W2011928555,6,CDC2 Protein Kinase,FALSE
W2011928555,7,CDC2 Protein Kinase,FALSE
W2011928555,8,Cyclin B,FALSE
W2011928555,9,Cyclin B,FALSE
W2011928555,10,Enzyme Activation,FALSE
W2011928555,11,Enzyme Inhibitors,FALSE
W2011928555,12,Enzyme Inhibitors,FALSE
W2011928555,13,Female,FALSE
W2011928555,14,Flavonoids,FALSE
W2011928555,15,Flavonoids,FALSE
W2011928555,16,Interphase,FALSE
W2011928555,17,MAP Kinase Kinase 1,FALSE
W2011928555,18,Male,FALSE
W2011928555,19,Microtubules,FALSE
W2011928555,20,Microtubules,FALSE
W2011928555,21,Mitogen-Activated Protein Kinase 1,FALSE
W2011928555,22,Mitogen-Activated Protein Kinase 1,FALSE
W2011928555,23,Ovum,FALSE
W2011928555,24,Ovum,FALSE
W2011928555,25,Protein Serine-Threonine Kinases,FALSE
W2011928555,26,Protein Serine-Threonine Kinases,FALSE
W2011928555,27,Protein Serine-Threonine Kinases,FALSE
W2011928555,28,Protein-Tyrosine Kinases,FALSE
W2011928555,29,Protein-Tyrosine Kinases,FALSE
W2011928555,30,Protein-Tyrosine Kinases,FALSE
W2011928555,31,Recombinant Proteins,FALSE
W2011928555,32,Recombinant Proteins,FALSE
W2011928555,33,Recombinant Proteins,FALSE
W2011928555,34,Spermatozoa,FALSE
W2011928555,35,Spermatozoa,FALSE
W2011928555,36,Spindle Apparatus,FALSE
W2011928555,37,Spindle Apparatus,FALSE
W2011928555,38,Xenopus,FALSE
W2138868009,1,Apoptosis,TRUE
W2138868009,2,Cyclins,TRUE
W2138868009,3,"Mammary Glands, Animal",TRUE
W2138868009,4,Tumor Suppressor Protein p53,TRUE
W2138868009,5,Animals,FALSE
W2138868009,6,Apoptosis,FALSE
W2138868009,7,Cyclin-Dependent Kinase Inhibitor p21,FALSE
W2138868009,8,Cyclins,FALSE
W2138868009,9,Epithelial Cells,FALSE
W2138868009,10,Epithelial Cells,FALSE
W2138868009,11,Epithelial Cells,FALSE
W2138868009,12,Female,FALSE
W2138868009,13,In Situ Hybridization,FALSE
W2138868009,14,"Mammary Glands, Animal",FALSE
W2138868009,15,"Mammary Glands, Animal",FALSE
W2138868009,16,Matrix Metalloproteinase 3,FALSE
W2138868009,17,Matrix Metalloproteinase 3,FALSE
W2138868009,18,Mice,FALSE
W2138868009,19,"Mice, Inbred BALB C",FALSE
W2138868009,20,"RNA, Messenger",FALSE
W2138868009,21,"RNA, Messenger",FALSE
W2138868009,22,Time Factors,FALSE
W2138868009,23,Tumor Suppressor Protein p53,FALSE
W2138868009,24,Weaning,FALSE
W2032137122,1,CDC2-CDC28 Kinases,TRUE
W2032137122,2,Cell Cycle Proteins,TRUE
W2032137122,3,Cell Hypoxia,TRUE
W2032137122,4,Cyclin-Dependent Kinases,TRUE
W2032137122,5,Microtubule-Associated Proteins,TRUE
W2032137122,6,Phosphoprotein Phosphatases,TRUE
W2032137122,7,Protein Serine-Threonine Kinases,TRUE
W2032137122,8,Proto-Oncogene Proteins,TRUE
W2032137122,9,Retinoblastoma Protein,TRUE
W2032137122,10,Tumor Suppressor Proteins,TRUE
W2032137122,11,Animals,FALSE
W2032137122,12,Cell Hypoxia,FALSE
W2032137122,13,"Cells, Cultured",FALSE
W2032137122,14,Cyclin E,FALSE
W2032137122,15,Cyclin E,FALSE
W2032137122,16,Cyclin-Dependent Kinase 2,FALSE
W2032137122,17,Cyclin-Dependent Kinase 4,FALSE
W2032137122,18,Cyclin-Dependent Kinase Inhibitor p27,FALSE
W2032137122,19,Cyclin-Dependent Kinases,FALSE
W2032137122,20,Down-Regulation,FALSE
W2032137122,21,Epithelial Cells,FALSE
W2032137122,22,G1 Phase,FALSE
W2032137122,23,G1 Phase,FALSE
W2032137122,24,Haplorhini,FALSE
W2032137122,25,Microtubule-Associated Proteins,FALSE
W2032137122,26,Phosphoprotein Phosphatases,FALSE
W2032137122,27,Phosphorylase a,FALSE
W2032137122,28,Phosphorylase a,FALSE
W2032137122,29,Phosphorylation,FALSE
W2032137122,30,Protein Serine-Threonine Kinases,FALSE
W2032137122,31,Retinoblastoma Protein,FALSE
W2032137122,32,S Phase,FALSE
W2032137122,33,S Phase,FALSE
W2331712210,1,CD40 Antigens,TRUE
W2331712210,2,NF-kappa B,TRUE
W2331712210,3,Signal Transduction,TRUE
W2331712210,4,Viral Matrix Proteins,TRUE
W2331712210,5,CD40 Antigens,FALSE
W2331712210,6,Humans,FALSE
W2331712210,7,Intercellular Adhesion Molecule-1,FALSE
W2331712210,8,Intercellular Adhesion Molecule-1,FALSE
W2331712210,9,Jurkat Cells,FALSE
W2331712210,10,NF-kappa B,FALSE
W2331712210,11,"Receptors, Tumor Necrosis Factor",FALSE
W2331712210,12,"Receptors, Tumor Necrosis Factor",FALSE
W2331712210,13,Transfection,FALSE
W2331712210,14,Up-Regulation,FALSE
W2331712210,15,Viral Matrix Proteins,FALSE
W2331712210,16,Viral Matrix Proteins,FALSE
W2331712210,17,Viral Matrix Proteins,FALSE
W1994864539,1,Chromosome Mapping,TRUE
W1994864539,2,"Chromosomes, Human, Pair 3",TRUE
W1994864539,3,Gene Deletion,TRUE
W1994864539,4,Loss of Heterozygosity,TRUE
W1994864539,5,Ovarian Neoplasms,TRUE
W1994864539,6,Alleles,FALSE
W1994864539,7,"Chromosomes, Human, Pair 3",FALSE
W1994864539,8,Female,FALSE
W1994864539,9,Humans,FALSE
W1994864539,10,Neoplasm Staging,FALSE
W1994864539,11,Ovarian Neoplasms,FALSE
W1994864539,12,Ovarian Neoplasms,FALSE
W1994864539,13,"Polymorphism, Restriction Fragment Length",FALSE
W1994864539,14,"Tumor Cells, Cultured",FALSE
W2326998015,1,Calcium-Calmodulin-Dependent Protein Kinases,TRUE
W2326998015,2,Gene Amplification,TRUE
W2326998015,3,"Genes, ras",TRUE
W2326998015,4,"Mammary Neoplasms, Animal",TRUE
W2326998015,5,Animals,FALSE
W2326998015,6,Calcium-Calmodulin-Dependent Protein Kinases,FALSE
W2326998015,7,Disease Progression,FALSE
W2326998015,8,"Genes, ras",FALSE
W2326998015,9,Guanosine Diphosphate,FALSE
W2326998015,10,Guanosine Diphosphate,FALSE
W2326998015,11,Guanosine Triphosphate,FALSE
W2326998015,12,Guanosine Triphosphate,FALSE
W2326998015,13,"In Situ Hybridization, Fluorescence",FALSE
W2326998015,14,"Mammary Neoplasms, Animal",FALSE
W2326998015,15,Mice,FALSE
W2326998015,16,"Mice, Transgenic",FALSE
W2326998015,17,Mutation,FALSE
W2326998015,18,"RNA, Messenger",FALSE
W2326998015,19,"RNA, Messenger",FALSE
W2326998015,20,"Receptor, ErbB-2",FALSE
W2326998015,21,"Receptor, ErbB-2",FALSE
W2326998015,22,ras Proteins,FALSE
W2326998015,23,ras Proteins,FALSE
W1988089204,1,Carrier Proteins,TRUE
W1988089204,2,Cell Cycle Proteins,TRUE
W1988089204,3,Cyclin-Dependent Kinases,TRUE
W1988089204,4,Cyclin-Dependent Kinases,TRUE
W1988089204,5,Cyclins,TRUE
W1988089204,6,DNA-Binding Proteins,TRUE
W1988089204,7,Neoplasm Proteins,TRUE
W1988089204,8,Precancerous Conditions,TRUE
W1988089204,9,Skin Neoplasms,TRUE
W1988089204,10,Tumor Suppressor Proteins,TRUE
W1988089204,11,Animals,FALSE
W1988089204,12,Cyclin-Dependent Kinase Inhibitor p16,FALSE
W1988089204,13,Cyclin-Dependent Kinase Inhibitor p16,FALSE
W1988089204,14,Cyclin-Dependent Kinase Inhibitor p21,FALSE
W1988089204,15,Cyclin-Dependent Kinase Inhibitor p27,FALSE
W1988089204,16,Cyclin-Dependent Kinases,FALSE
W1988089204,17,Cyclins,FALSE
W1988089204,18,Disease Progression,FALSE
W1988089204,19,E2F Transcription Factors,FALSE
W1988089204,20,Female,FALSE
W1988089204,21,Mice,FALSE
W1988089204,22,"Mice, Inbred SENCAR",FALSE
W1988089204,23,Microtubule-Associated Proteins,FALSE
W1988089204,24,Microtubule-Associated Proteins,FALSE
W1988089204,25,Neoplasm Proteins,FALSE
W1988089204,26,Polypyrimidine Tract-Binding Protein,FALSE
W1988089204,27,Precancerous Conditions,FALSE
W1988089204,28,Precancerous Conditions,FALSE
W1988089204,29,Proliferating Cell Nuclear Antigen,FALSE
W1988089204,30,Proliferating Cell Nuclear Antigen,FALSE
W1988089204,31,RNA-Binding Proteins,FALSE
