id,abstract_len,title,pub_date,retracted,cite_count,pub_type,pmid,which_athr,athr_id,athr_name,raw_affl,inst,inst_id,which_affl
W2170378756,138,Lifetime Risk for Diabetes Mellitus in the United States,2003-10-08,FALSE,1428,journal-article,14532317,5,A5073959901,David F. Williamson,,,,1
W2104537618,166,"A Longitudinal, Population-Based, Cohort Study of Childhood Asthma Followed to Adulthood",2003-10-09,FALSE,1197,journal-article,14534334,1,A5006832289,Malcolm R. Sears,"Departments of Medicine, McMaster University, Hamilton, Ont., Canada",McMaster University,I98251732,1
W2104537618,166,"A Longitudinal, Population-Based, Cohort Study of Childhood Asthma Followed to Adulthood",2003-10-09,FALSE,1197,journal-article,14534334,2,A5028669576,Justina M. Greene,"Departments of Medicine, McMaster University, Hamilton, Ont., Canada",McMaster University,I98251732,1
W2104537618,166,"A Longitudinal, Population-Based, Cohort Study of Childhood Asthma Followed to Adulthood",2003-10-09,FALSE,1197,journal-article,14534334,3,A5013944168,Andrew R. Willan,"Clinical Epidemiology and Biostatistics, McMaster University, Hamilton, Ont., Canada",McMaster University,I98251732,1
W2104537618,166,"A Longitudinal, Population-Based, Cohort Study of Childhood Asthma Followed to Adulthood",2003-10-09,FALSE,1197,journal-article,14534334,4,A5023464483,Elizabeth M. Wiecek,"Clinical Epidemiology and Biostatistics, McMaster University, Hamilton, Ont., Canada",McMaster University,I98251732,1
W2104537618,166,"A Longitudinal, Population-Based, Cohort Study of Childhood Asthma Followed to Adulthood",2003-10-09,FALSE,1197,journal-article,14534334,5,A5022959226,D. Robin Taylor,,,,1
W2104537618,166,"A Longitudinal, Population-Based, Cohort Study of Childhood Asthma Followed to Adulthood",2003-10-09,FALSE,1197,journal-article,14534334,6,A5066965777,Erin M. Flannery,,,,1
W2104537618,166,"A Longitudinal, Population-Based, Cohort Study of Childhood Asthma Followed to Adulthood",2003-10-09,FALSE,1197,journal-article,14534334,7,A5038432427,Jan O. Cowan,,,,1
W2104537618,166,"A Longitudinal, Population-Based, Cohort Study of Childhood Asthma Followed to Adulthood",2003-10-09,FALSE,1197,journal-article,14534334,8,A5010838561,Peter Herbison,,,,1
W2104537618,166,"A Longitudinal, Population-Based, Cohort Study of Childhood Asthma Followed to Adulthood",2003-10-09,FALSE,1197,journal-article,14534334,9,A5032928134,Phil A. Silva,"Dunedin Multidisciplinary Health and Development Research Unit, University of Otago, Dunedin, New Zealand.",University of Otago,I80281795,1
W2104537618,166,"A Longitudinal, Population-Based, Cohort Study of Childhood Asthma Followed to Adulthood",2003-10-09,FALSE,1197,journal-article,14534334,10,A5006059260,Richie Poulton,"Dunedin Multidisciplinary Health and Development Research Unit, University of Otago, Dunedin, New Zealand.",University of Otago,I80281795,1
W2075357156,154,A Trial of a 9-Valent Pneumococcal Conjugate Vaccine in Children with and Those without HIV Infection,2003-10-02,FALSE,946,journal-article,14523142,1,A5002786213,Keith P. Klugman,"Department of International Health, Rollins School of Public Health, and Division of Infectious Diseases, School of Medicine, Emory University, Atlanta; Medical Research Council, University of the Witwatersrand, National Institute for Communicable Diseases, Respiratory and Meningeal Pathogens Research Unit, Johannesburg, South Africa",Emory University,I150468666,1
W2075357156,154,A Trial of a 9-Valent Pneumococcal Conjugate Vaccine in Children with and Those without HIV Infection,2003-10-02,FALSE,946,journal-article,14523142,1,A5002786213,Keith P. Klugman,"Department of International Health, Rollins School of Public Health, and Division of Infectious Diseases, School of Medicine, Emory University, Atlanta; Medical Research Council, University of the Witwatersrand, National Institute for Communicable Diseases, Respiratory and Meningeal Pathogens Research Unit, Johannesburg, South Africa",Respiratory and Meningeal Pathogens Research Unit,I4210154448,2
W2075357156,154,A Trial of a 9-Valent Pneumococcal Conjugate Vaccine in Children with and Those without HIV Infection,2003-10-02,FALSE,946,journal-article,14523142,1,A5002786213,Keith P. Klugman,"Department of International Health, Rollins School of Public Health, and Division of Infectious Diseases, School of Medicine, Emory University, Atlanta; Medical Research Council, University of the Witwatersrand, National Institute for Communicable Diseases, Respiratory and Meningeal Pathogens Research Unit, Johannesburg, South Africa",University of the Witwatersrand,I192619145,3
W2075357156,154,A Trial of a 9-Valent Pneumococcal Conjugate Vaccine in Children with and Those without HIV Infection,2003-10-02,FALSE,946,journal-article,14523142,2,A5071188493,Shabir A. Madhi,"Medical Research Council, University of the Witwatersrand, National Institute for Communicable Diseases, Respiratory and Meningeal Pathogens Research Unit, Johannesburg, South Africa",Respiratory and Meningeal Pathogens Research Unit,I4210154448,1
W2075357156,154,A Trial of a 9-Valent Pneumococcal Conjugate Vaccine in Children with and Those without HIV Infection,2003-10-02,FALSE,946,journal-article,14523142,2,A5071188493,Shabir A. Madhi,"Medical Research Council, University of the Witwatersrand, National Institute for Communicable Diseases, Respiratory and Meningeal Pathogens Research Unit, Johannesburg, South Africa",University of the Witwatersrand,I192619145,2
W2075357156,154,A Trial of a 9-Valent Pneumococcal Conjugate Vaccine in Children with and Those without HIV Infection,2003-10-02,FALSE,946,journal-article,14523142,3,A5091181427,Robin E. Huebner,"Medical Research Council, University of the Witwatersrand, National Institute for Communicable Diseases, Respiratory and Meningeal Pathogens Research Unit, Johannesburg, South Africa",Respiratory and Meningeal Pathogens Research Unit,I4210154448,1
W2075357156,154,A Trial of a 9-Valent Pneumococcal Conjugate Vaccine in Children with and Those without HIV Infection,2003-10-02,FALSE,946,journal-article,14523142,3,A5091181427,Robin E. Huebner,"Medical Research Council, University of the Witwatersrand, National Institute for Communicable Diseases, Respiratory and Meningeal Pathogens Research Unit, Johannesburg, South Africa",University of the Witwatersrand,I192619145,2
W2075357156,154,A Trial of a 9-Valent Pneumococcal Conjugate Vaccine in Children with and Those without HIV Infection,2003-10-02,FALSE,946,journal-article,14523142,4,A5080162490,Robert Kohberger,"Wyeth, Pearl River, N.Y.",Pearl River Community College,I2799549707,1
W2075357156,154,A Trial of a 9-Valent Pneumococcal Conjugate Vaccine in Children with and Those without HIV Infection,2003-10-02,FALSE,946,journal-article,14523142,5,A5057032736,Nontombi Marylucy Mbelle,"Medical Research Council, University of the Witwatersrand, National Institute for Communicable Diseases, Respiratory and Meningeal Pathogens Research Unit, Johannesburg, South Africa",Respiratory and Meningeal Pathogens Research Unit,I4210154448,1
W2075357156,154,A Trial of a 9-Valent Pneumococcal Conjugate Vaccine in Children with and Those without HIV Infection,2003-10-02,FALSE,946,journal-article,14523142,5,A5057032736,Nontombi Marylucy Mbelle,"Medical Research Council, University of the Witwatersrand, National Institute for Communicable Diseases, Respiratory and Meningeal Pathogens Research Unit, Johannesburg, South Africa",University of the Witwatersrand,I192619145,2
W2075357156,154,A Trial of a 9-Valent Pneumococcal Conjugate Vaccine in Children with and Those without HIV Infection,2003-10-02,FALSE,946,journal-article,14523142,6,A5085489711,Nathaniel F. Pierce,"Johns Hopkins University Bloomberg School of Public Health, Baltimore",Bloomberg (United States),I1299907687,1
W2075357156,154,A Trial of a 9-Valent Pneumococcal Conjugate Vaccine in Children with and Those without HIV Infection,2003-10-02,FALSE,946,journal-article,14523142,6,A5085489711,Nathaniel F. Pierce,"Johns Hopkins University Bloomberg School of Public Health, Baltimore",Johns Hopkins University,I145311948,2
W2162187829,139,Simple tools for understanding risks: from innumeracy to insight,2003-09-27,FALSE,656,journal-article,14512488,1,A5090645162,Laura Martignon,"Harding Center for Risk Literacy, Max Planck Institute for Human Development, Max Planck Society",Max Planck Institute for Human Development,I4210120221,1
W2162187829,139,Simple tools for understanding risks: from innumeracy to insight,2003-09-27,FALSE,656,journal-article,14512488,1,A5090645162,Laura Martignon,"Harding Center for Risk Literacy, Max Planck Institute for Human Development, Max Planck Society",Max Planck Society,I149899117,2
W2162187829,139,Simple tools for understanding risks: from innumeracy to insight,2003-09-27,FALSE,656,journal-article,14512488,2,A5051428532,Adrian Edwards,"Primary Care Group, Swansea Clinical School, University of Wales, Swansea, Wales",Swansea University,I39586589,1
W2162187829,139,Simple tools for understanding risks: from innumeracy to insight,2003-09-27,FALSE,656,journal-article,14512488,2,A5051428532,Adrian Edwards,"Primary Care Group, Swansea Clinical School, University of Wales, Swansea, Wales",University of Wales,I97429440,2
W2081215872,178,Safety of Patients Isolated for Infection Control,2003-10-08,FALSE,495,journal-article,14532319,1,A5046035017,Henry T. Stelfox,"Department of Medicine, University of Toronto, Toronto, Ontario. stelfox@fas.harvard.edu",University of Toronto,I185261750,1
W2081215872,178,Safety of Patients Isolated for Infection Control,2003-10-08,FALSE,495,journal-article,14532319,2,A5018102368,David W. Bates,,,,1
W2081215872,178,Safety of Patients Isolated for Infection Control,2003-10-08,FALSE,495,journal-article,14532319,3,A5053499906,Donald A. Redelmeier,,,,1
W2064989848,185,Early Infant Feeding and Risk of Developing Type 1 Diabetes–Associated Autoantibodies,2003-10-01,FALSE,493,journal-article,14519706,1,A5062338037,Anette-G. Ziegler,"Diabetes Research Institute and Hospital München-Schwabing, Munich, Germany.",München Klinik Schwabing,I4210091445,1
W2064989848,185,Early Infant Feeding and Risk of Developing Type 1 Diabetes–Associated Autoantibodies,2003-10-01,FALSE,493,journal-article,14519706,2,A5076760156,Sandra Schmid,,,,1
W2064989848,185,Early Infant Feeding and Risk of Developing Type 1 Diabetes–Associated Autoantibodies,2003-10-01,FALSE,493,journal-article,14519706,3,A5091278900,Daniela Huber,,,,1
W2064989848,185,Early Infant Feeding and Risk of Developing Type 1 Diabetes–Associated Autoantibodies,2003-10-01,FALSE,493,journal-article,14519706,4,A5018491022,Michael Hummel,,,,1
W2064989848,185,Early Infant Feeding and Risk of Developing Type 1 Diabetes–Associated Autoantibodies,2003-10-01,FALSE,493,journal-article,14519706,5,A5026837875,Ezio Bonifacio,,,,1
W2125269047,186,Timing of Initial Cereal Exposure in Infancy and Risk of Islet Autoimmunity,2003-10-01,FALSE,471,journal-article,14519705,1,A5011886992,Jill M. Norris,,,,1
W1984379686,130,"Racial, Ethnic, and Geographic Disparities in Rates of Knee Arthroplasty among Medicare Patients",2003-10-02,FALSE,470,journal-article,14523144,1,A5091310966,Jonathan Skinner,"Department of Economics, Dartmouth College, Hanover, N.H.; the Center for the Evaluative Clinical Sciences and Community and Family Medicine, Dartmouth Medical School, Lebanon, N.H.; the National Bureau of Economic Research, Cambridge, Mass.",National Bureau of Economic Research,I1321305853,1
W1984379686,130,"Racial, Ethnic, and Geographic Disparities in Rates of Knee Arthroplasty among Medicare Patients",2003-10-02,FALSE,470,journal-article,14523144,1,A5091310966,Jonathan Skinner,"Department of Economics, Dartmouth College, Hanover, N.H.; the Center for the Evaluative Clinical Sciences and Community and Family Medicine, Dartmouth Medical School, Lebanon, N.H.; the National Bureau of Economic Research, Cambridge, Mass.",Dartmouth Psychiatric Research Center,I4210120259,2
W1984379686,130,"Racial, Ethnic, and Geographic Disparities in Rates of Knee Arthroplasty among Medicare Patients",2003-10-02,FALSE,470,journal-article,14523144,1,A5091310966,Jonathan Skinner,"Department of Economics, Dartmouth College, Hanover, N.H.; the Center for the Evaluative Clinical Sciences and Community and Family Medicine, Dartmouth Medical School, Lebanon, N.H.; the National Bureau of Economic Research, Cambridge, Mass.",Dartmouth College,I107672454,3
W1984379686,130,"Racial, Ethnic, and Geographic Disparities in Rates of Knee Arthroplasty among Medicare Patients",2003-10-02,FALSE,470,journal-article,14523144,2,A5088556026,James Neil Weinstein,"Department of Orthopedics, Dartmouth–Hitchcock Medical Center, Lebanon, N.H.; the Center for the Evaluative Clinical Sciences and Community and Family Medicine, Dartmouth Medical School, Lebanon, N.H.",Dartmouth Psychiatric Research Center,I4210120259,1
W1984379686,130,"Racial, Ethnic, and Geographic Disparities in Rates of Knee Arthroplasty among Medicare Patients",2003-10-02,FALSE,470,journal-article,14523144,2,A5088556026,James Neil Weinstein,"Department of Orthopedics, Dartmouth–Hitchcock Medical Center, Lebanon, N.H.; the Center for the Evaluative Clinical Sciences and Community and Family Medicine, Dartmouth Medical School, Lebanon, N.H.",Dartmouth–Hitchcock Medical Center,I1289422878,2
W1984379686,130,"Racial, Ethnic, and Geographic Disparities in Rates of Knee Arthroplasty among Medicare Patients",2003-10-02,FALSE,470,journal-article,14523144,3,A5029432162,Scott M. Sporer,"Department of Orthopedics, Dartmouth–Hitchcock Medical Center, Lebanon, N.H.",Dartmouth–Hitchcock Medical Center,I1289422878,1
W1984379686,130,"Racial, Ethnic, and Geographic Disparities in Rates of Knee Arthroplasty among Medicare Patients",2003-10-02,FALSE,470,journal-article,14523144,4,A5011487766,John E. Wennberg,"the Center for the Evaluative Clinical Sciences and Community and Family Medicine, Dartmouth Medical School, Lebanon, N.H.",Dartmouth Psychiatric Research Center,I4210120259,1
W2158010208,154,Gentamicin-Induced Correction of CFTR Function in Patients with Cystic Fibrosis and<i>CFTR</i>Stop Mutations,2003-10-09,FALSE,470,journal-article,14534336,1,A5053769006,Michael Wilschanski,"Department of Pediatrics, Cystic Fibrosis Center, Shaare Zedek Medical Center, Hebrew University Medical School, Jerusalem, Israel",Shaare Zedek Medical Center,I2801962034,1
W2158010208,154,Gentamicin-Induced Correction of CFTR Function in Patients with Cystic Fibrosis and<i>CFTR</i>Stop Mutations,2003-10-09,FALSE,470,journal-article,14534336,2,A5077029660,Yaacov Yahav,"Cystic Fibrosis Center, Sheba Medical Center, Tel Hashomer, Israel, Hebrew University, Jerusalem, Israel",Sheba Medical Center,I2799810450,1
W2158010208,154,Gentamicin-Induced Correction of CFTR Function in Patients with Cystic Fibrosis and<i>CFTR</i>Stop Mutations,2003-10-09,FALSE,470,journal-article,14534336,3,A5008538216,Yasmin Yaacov,"Department of Pediatrics, Cystic Fibrosis Center, Shaare Zedek Medical Center, Hebrew University Medical School, Jerusalem, Israel",Shaare Zedek Medical Center,I2801962034,1
W2158010208,154,Gentamicin-Induced Correction of CFTR Function in Patients with Cystic Fibrosis and<i>CFTR</i>Stop Mutations,2003-10-09,FALSE,470,journal-article,14534336,4,A5016511878,Hannah Blau,"Graub Cystic Fibrosis Center, Schneider Children's Medical Center of Israel, Petah Tikva, Israel, Hebrew University, Jerusalem, Israel",Schneider Children's Medical Center,I4210109312,1
W2158010208,154,Gentamicin-Induced Correction of CFTR Function in Patients with Cystic Fibrosis and<i>CFTR</i>Stop Mutations,2003-10-09,FALSE,470,journal-article,14534336,5,A5052443294,Lea Bentur,,,,1
W2158010208,154,Gentamicin-Induced Correction of CFTR Function in Patients with Cystic Fibrosis and<i>CFTR</i>Stop Mutations,2003-10-09,FALSE,470,journal-article,14534336,6,A5005242631,Joseph Rivlin,"Cystic Fibrosis Center, Carmel Medical Center, Haifa, Israel, Hebrew University, Jerusalem, Israel",Carmel Medical Center,I4210113769,1
W2158010208,154,Gentamicin-Induced Correction of CFTR Function in Patients with Cystic Fibrosis and<i>CFTR</i>Stop Mutations,2003-10-09,FALSE,470,journal-article,14534336,7,A5062356119,Micha Aviram,"Cystic Fibrosis Center, Soroka Medical Center, Beer Sheva, Israel, Hebrew University, Jerusalem, Israel",Soroka Medical Center,I2800633300,1
W2158010208,154,Gentamicin-Induced Correction of CFTR Function in Patients with Cystic Fibrosis and<i>CFTR</i>Stop Mutations,2003-10-09,FALSE,470,journal-article,14534336,8,A5049257328,Tali Bdolah-Abram,"Department of Medical Statistics, Hebrew University, Jerusalem, Israel",Hebrew University of Jerusalem,I197251160,1
W2158010208,154,Gentamicin-Induced Correction of CFTR Function in Patients with Cystic Fibrosis and<i>CFTR</i>Stop Mutations,2003-10-09,FALSE,470,journal-article,14534336,9,A5008478108,Zsuzsa Bebok,"Department of Cell Biology and the Gregory Fleming James Cystic Fibrosis Research Center, University of Alabama at Birmingham, Birmingham",University of Alabama at Birmingham,I32389192,1
W2158010208,154,Gentamicin-Induced Correction of CFTR Function in Patients with Cystic Fibrosis and<i>CFTR</i>Stop Mutations,2003-10-09,FALSE,470,journal-article,14534336,10,A5020746585,Liat Shushi,"Department of Genetics, Life Sciences Institute, Hebrew University, Jerusalem, Israel",Hebrew University of Jerusalem,I197251160,1
W2158010208,154,Gentamicin-Induced Correction of CFTR Function in Patients with Cystic Fibrosis and<i>CFTR</i>Stop Mutations,2003-10-09,FALSE,470,journal-article,14534336,11,A5052847233,Batsheva Kerem,"Department of Genetics, Life Sciences Institute, Hebrew University, Jerusalem, Israel",Hebrew University of Jerusalem,I197251160,1
W2158010208,154,Gentamicin-Induced Correction of CFTR Function in Patients with Cystic Fibrosis and<i>CFTR</i>Stop Mutations,2003-10-09,FALSE,470,journal-article,14534336,12,A5016355952,Eitan Kerem,"Department of Pediatrics, Cystic Fibrosis Center, Shaare Zedek Medical Center, Hebrew University Medical School, Jerusalem, Israel; Hadassah University Hospital, Mount Scopus, Hebrew University Medical School, Jerusalem, Israel",Shaare Zedek Medical Center,I2801962034,1
W2158010208,154,Gentamicin-Induced Correction of CFTR Function in Patients with Cystic Fibrosis and<i>CFTR</i>Stop Mutations,2003-10-09,FALSE,470,journal-article,14534336,12,A5016355952,Eitan Kerem,"Department of Pediatrics, Cystic Fibrosis Center, Shaare Zedek Medical Center, Hebrew University Medical School, Jerusalem, Israel; Hadassah University Hospital, Mount Scopus, Hebrew University Medical School, Jerusalem, Israel",Hadassah Academic College,I3131873961,2
W2048653279,197,Strategies to help patients understand risks,2003-09-27,FALSE,451,journal-article,14512489,1,A5073578922,John Paling,,,,1
W2121487574,166,Association of Low-Level Ozone and Fine Particles With Respiratory Symptoms in Children With Asthma,2003-10-08,FALSE,434,journal-article,14532314,1,A5083972397,Janneane F. Gent,,,,1
W1994089867,140,Formation and early development of follicles in the polycystic ovary,2003-09-01,FALSE,402,journal-article,14522531,1,A5075078834,Lisa Webber,"Institute of Reproductive and Developmental Biology, Wolfson and Weston Research Centre for Family Health, Imperial College London, Hammersmith Hospital, London, UK",Hammersmith Hospital,I2801748203,1
W1994089867,140,Formation and early development of follicles in the polycystic ovary,2003-09-01,FALSE,402,journal-article,14522531,1,A5075078834,Lisa Webber,"Institute of Reproductive and Developmental Biology, Wolfson and Weston Research Centre for Family Health, Imperial College London, Hammersmith Hospital, London, UK",Imperial College London,I47508984,2
W1994089867,140,Formation and early development of follicles in the polycystic ovary,2003-09-01,FALSE,402,journal-article,14522531,2,A5026803373,S Stubbs,"Institute of Reproductive and Developmental Biology, Wolfson and Weston Research Centre for Family Health, Imperial College London, Hammersmith Hospital, London, UK",Hammersmith Hospital,I2801748203,1
W1994089867,140,Formation and early development of follicles in the polycystic ovary,2003-09-01,FALSE,402,journal-article,14522531,2,A5026803373,S Stubbs,"Institute of Reproductive and Developmental Biology, Wolfson and Weston Research Centre for Family Health, Imperial College London, Hammersmith Hospital, London, UK",Imperial College London,I47508984,2
W1994089867,140,Formation and early development of follicles in the polycystic ovary,2003-09-01,FALSE,402,journal-article,14522531,3,A5041141007,Jaroslav Stark,"Department of Mathematics, Imperial College London, 180 Queens Gate, London",Imperial College London,I47508984,1
W1994089867,140,Formation and early development of follicles in the polycystic ovary,2003-09-01,FALSE,402,journal-article,14522531,4,A5031070093,G. Trew,"Institute of Reproductive and Developmental Biology, Wolfson and Weston Research Centre for Family Health, Imperial College London, Hammersmith Hospital, London, UK",Hammersmith Hospital,I2801748203,1
W1994089867,140,Formation and early development of follicles in the polycystic ovary,2003-09-01,FALSE,402,journal-article,14522531,4,A5031070093,G. Trew,"Institute of Reproductive and Developmental Biology, Wolfson and Weston Research Centre for Family Health, Imperial College London, Hammersmith Hospital, London, UK",Imperial College London,I47508984,2
W1994089867,140,Formation and early development of follicles in the polycystic ovary,2003-09-01,FALSE,402,journal-article,14522531,5,A5062665047,R. Margara,"Institute of Reproductive and Developmental Biology, Wolfson and Weston Research Centre for Family Health, Imperial College London, Hammersmith Hospital, London, UK",Hammersmith Hospital,I2801748203,1
W1994089867,140,Formation and early development of follicles in the polycystic ovary,2003-09-01,FALSE,402,journal-article,14522531,5,A5062665047,R. Margara,"Institute of Reproductive and Developmental Biology, Wolfson and Weston Research Centre for Family Health, Imperial College London, Hammersmith Hospital, London, UK",Imperial College London,I47508984,2
W1994089867,140,Formation and early development of follicles in the polycystic ovary,2003-09-01,FALSE,402,journal-article,14522531,6,A5071761493,Kate Hardy,"Institute of Reproductive and Developmental Biology, Wolfson and Weston Research Centre for Family Health, Imperial College London, Hammersmith Hospital, London, UK",Hammersmith Hospital,I2801748203,1
W1994089867,140,Formation and early development of follicles in the polycystic ovary,2003-09-01,FALSE,402,journal-article,14522531,6,A5071761493,Kate Hardy,"Institute of Reproductive and Developmental Biology, Wolfson and Weston Research Centre for Family Health, Imperial College London, Hammersmith Hospital, London, UK",Imperial College London,I47508984,2
W1994089867,140,Formation and early development of follicles in the polycystic ovary,2003-09-01,FALSE,402,journal-article,14522531,7,A5091356737,Stephen Franks,"Institute of Reproductive and Developmental Biology, Wolfson and Weston Research Centre for Family Health, Imperial College London, Hammersmith Hospital, London, UK",Hammersmith Hospital,I2801748203,1
W1994089867,140,Formation and early development of follicles in the polycystic ovary,2003-09-01,FALSE,402,journal-article,14522531,7,A5091356737,Stephen Franks,"Institute of Reproductive and Developmental Biology, Wolfson and Weston Research Centre for Family Health, Imperial College London, Hammersmith Hospital, London, UK",Imperial College London,I47508984,2
W2103839002,163,Effect of ischaemic preconditioning on genomic response to cerebral ischaemia: similarity to neuroprotective strategies in hibernation and hypoxia-tolerant states,2003-09-01,FALSE,383,journal-article,14522533,1,A5085764362,Mary P. Stenzel-Poore,Department of Molecular Microbiology & Immunology Oregon Health & Science University Portland OR USA,Oregon Health & Science University,I165690674,1
W2103839002,163,Effect of ischaemic preconditioning on genomic response to cerebral ischaemia: similarity to neuroprotective strategies in hibernation and hypoxia-tolerant states,2003-09-01,FALSE,383,journal-article,14522533,2,A5023788207,Susan L. Stevens,Department of Molecular Microbiology & Immunology Oregon Health & Science University Portland OR USA,Oregon Health & Science University,I165690674,1
W2103839002,163,Effect of ischaemic preconditioning on genomic response to cerebral ischaemia: similarity to neuroprotective strategies in hibernation and hypoxia-tolerant states,2003-09-01,FALSE,383,journal-article,14522533,3,A5007598942,Zhi-Gang Xiong,"Robert S Dow Neurobiology Laboratories, Legacy Research, Portland",Legacy Health,I163879017,1
W2103839002,163,Effect of ischaemic preconditioning on genomic response to cerebral ischaemia: similarity to neuroprotective strategies in hibernation and hypoxia-tolerant states,2003-09-01,FALSE,383,journal-article,14522533,4,A5090626055,Nikola Lessov,"Oregon Stroke Center, Oregon Health & Science University; Portland, OR, USA",Oregon Health & Science University,I165690674,1
W2103839002,163,Effect of ischaemic preconditioning on genomic response to cerebral ischaemia: similarity to neuroprotective strategies in hibernation and hypoxia-tolerant states,2003-09-01,FALSE,383,journal-article,14522533,5,A5087439965,Christina A. Harrington,"Vaccine and Gene Therapy Institute, Oregon Health and Science University, Portland, OR, USA",Oregon Health & Science University,I165690674,1
W2103839002,163,Effect of ischaemic preconditioning on genomic response to cerebral ischaemia: similarity to neuroprotective strategies in hibernation and hypoxia-tolerant states,2003-09-01,FALSE,383,journal-article,14522533,6,A5088481479,Motomi Mori,"Biostatistics and Bioinformatics Shared Resource Cancer Institute, Oregon Health and Science University, Portland, OR, USA",Oregon Health & Science University,I165690674,1
W2103839002,163,Effect of ischaemic preconditioning on genomic response to cerebral ischaemia: similarity to neuroprotective strategies in hibernation and hypoxia-tolerant states,2003-09-01,FALSE,383,journal-article,14522533,7,A5070403963,Robert Meller,"Robert S Dow Neurobiology Laboratories, Legacy Research, Portland",Legacy Health,I163879017,1
W2103839002,163,Effect of ischaemic preconditioning on genomic response to cerebral ischaemia: similarity to neuroprotective strategies in hibernation and hypoxia-tolerant states,2003-09-01,FALSE,383,journal-article,14522533,8,A5010962261,Holly L. Rosenzweig,Department of Molecular Microbiology & Immunology Oregon Health & Science University Portland OR USA,Oregon Health & Science University,I165690674,1
W2103839002,163,Effect of ischaemic preconditioning on genomic response to cerebral ischaemia: similarity to neuroprotective strategies in hibernation and hypoxia-tolerant states,2003-09-01,FALSE,383,journal-article,14522533,9,A5032146628,Eric Tobar,Department of Molecular Microbiology & Immunology Oregon Health & Science University Portland OR USA,Oregon Health & Science University,I165690674,1
W2103839002,163,Effect of ischaemic preconditioning on genomic response to cerebral ischaemia: similarity to neuroprotective strategies in hibernation and hypoxia-tolerant states,2003-09-01,FALSE,383,journal-article,14522533,10,A5022464543,Tatyana Shaw,Department of Molecular Microbiology & Immunology Oregon Health & Science University Portland OR USA,Oregon Health & Science University,I165690674,1
W2103839002,163,Effect of ischaemic preconditioning on genomic response to cerebral ischaemia: similarity to neuroprotective strategies in hibernation and hypoxia-tolerant states,2003-09-01,FALSE,383,journal-article,14522533,11,A5015897926,Xiang-Ping Chu,"Robert S Dow Neurobiology Laboratories, Legacy Research, Portland",Legacy Health,I163879017,1
W2103839002,163,Effect of ischaemic preconditioning on genomic response to cerebral ischaemia: similarity to neuroprotective strategies in hibernation and hypoxia-tolerant states,2003-09-01,FALSE,383,journal-article,14522533,12,A5069808116,Roger P. Simon,"Robert S Dow Neurobiology Laboratories, Legacy Research, Portland",Legacy Health,I163879017,1
W2115020535,32,Risk communication in practice: the contribution of decision aids,2003-09-27,FALSE,323,journal-article,14512487,1,A5085045867,Annette M. O'Connor,"Ottawa Health Research Institute, Ottawa Hospital, Civic Campus, C4-1053 Carling Ave, Ottawa, ON, Canada K1Y 4E9",Ottawa Hospital,I2800722420,1
W1973788448,219,Analgesic Effect of the Synthetic Cannabinoid CT-3 on Chronic Neuropathic Pain,2003-10-01,FALSE,290,journal-article,14519710,1,A5024551949,Matthias Karst,,,,1
W1973788448,219,Analgesic Effect of the Synthetic Cannabinoid CT-3 on Chronic Neuropathic Pain,2003-10-01,FALSE,290,journal-article,14519710,2,A5000938762,Kahlid Salim,,,,1
W1973788448,219,Analgesic Effect of the Synthetic Cannabinoid CT-3 on Chronic Neuropathic Pain,2003-10-01,FALSE,290,journal-article,14519710,3,A5046682881,Sumner Burstein,,,,1
W1973788448,219,Analgesic Effect of the Synthetic Cannabinoid CT-3 on Chronic Neuropathic Pain,2003-10-01,FALSE,290,journal-article,14519710,4,A5003436068,I. Conrad,,,,1
W1973788448,219,Analgesic Effect of the Synthetic Cannabinoid CT-3 on Chronic Neuropathic Pain,2003-10-01,FALSE,290,journal-article,14519710,5,A5049684332,Ludwig Hoy,,,,1
W1973788448,219,Analgesic Effect of the Synthetic Cannabinoid CT-3 on Chronic Neuropathic Pain,2003-10-01,FALSE,290,journal-article,14519710,6,A5054910144,Udo Schneider,,,,1
W2150513504,147,"Time trends and demography of mortality after fractured neck of femur in an English population, 1968-98: database study",2003-10-04,FALSE,281,journal-article,14525871,1,A5066749711,Stephen E. Roberts,"Unit of Health Care Epidemiology, Department of Public Health, University of Oxford, Oxford OX3 7LF.",University of Oxford,I40120149,1
W2150513504,147,"Time trends and demography of mortality after fractured neck of femur in an English population, 1968-98: database study",2003-10-04,FALSE,281,journal-article,14525871,2,A5033615659,Michael J Goldacre,,,,1
W2143492826,141,Validity of reported vaccination coverage in 45 countries,2003-09-01,FALSE,207,journal-article,14522532,1,A5004515522,Christopher J L Murray,"Department of Health Service Provision, Evidence and Information for Policy, WHO, Geneva 27, Switzerland",Alliance for Health Policy and Systems Research,I4210112411,1
W2143492826,141,Validity of reported vaccination coverage in 45 countries,2003-09-01,FALSE,207,journal-article,14522532,2,A5049885041,Bakhuti Shengelia,"Department of Health Service Provision, Evidence and Information for Policy, WHO, Geneva 27, Switzerland",Alliance for Health Policy and Systems Research,I4210112411,1
W2143492826,141,Validity of reported vaccination coverage in 45 countries,2003-09-01,FALSE,207,journal-article,14522532,3,A5078153255,Neeru Gupta,"Department of Health Service Provision, Evidence and Information for Policy, WHO, Geneva 27, Switzerland",Alliance for Health Policy and Systems Research,I4210112411,1
